lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5791434,-2.4632743,3.670,9.966,349.354,2023-10-07,10:30:11.400,3,24,0.043,0.13,0.15,0.252,0.54
50.5791603,-2.4632799,3.712,9.640,347.990,2023-10-07,10:30:11.600,3,24,0.043,0.13,0.15,0.251,0.54
50.5791769,-2.4632860,3.712,9.488,346.945,2023-10-07,10:30:11.800,3,24,0.045,0.13,0.15,0.263,0.56
50.5791936,-2.4632919,3.721,9.522,347.277,2023-10-07,10:30:12.000,3,24,0.048,0.13,0.15,0.255,0.56
50.5792103,-2.4632972,3.749,9.448,348.572,2023-10-07,10:30:12.200,3,24,0.047,0.13,0.15,0.249,0.56
50.5792267,-2.4633018,3.833,9.324,349.708,2023-10-07,10:30:12.400,3,24,0.040,0.13,0.15,0.225,0.56
50.5792433,-2.4633064,3.913,9.396,350.136,2023-10-07,10:30:12.600,3,24,0.036,0.13,0.15,0.245,0.54
50.5792597,-2.4633105,3.927,9.192,351.069,2023-10-07,10:30:12.800,3,24,0.037,0.13,0.15,0.250,0.54
50.5792759,-2.4633141,3.913,9.053,352.134,2023-10-07,10:30:13.000,3,24,0.038,0.13,0.15,0.258,0.54
50.5792915,-2.4633176,3.910,8.737,352.149,2023-10-07,10:30:13.200,3,24,0.037,0.13,0.15,0.283,0.54
50.5793069,-2.4633205,3.939,8.617,353.361,2023-10-07,10:30:13.400,3,24,0.038,0.13,0.15,0.286,0.54
50.5793221,-2.4633229,3.939,8.459,354.358,2023-10-07,10:30:13.600,3,24,0.037,0.13,0.15,0.267,0.54
50.5793371,-2.4633246,3.940,8.362,356.217,2023-10-07,10:30:13.800,3,24,0.036,0.13,0.15,0.268,0.54
50.5793520,-2.4633258,3.886,8.271,357.208,2023-10-07,10:30:14.000,3,24,0.037,0.13,0.15,0.286,0.54
50.5793667,-2.4633263,3.885,8.187,358.709,2023-10-07,10:30:14.200,3,24,0.037,0.13,0.15,0.288,0.53
50.5793811,-2.4633264,3.867,8.039,359.686,2023-10-07,10:30:14.400,3,24,0.036,0.12,0.15,0.292,0.54
50.5793955,-2.4633257,3.826,8.026,1.576,2023-10-07,10:30:14.600,3,24,0.044,0.13,0.15,0.359,0.54
50.5794099,-2.4633254,3.787,7.960,1.038,2023-10-07,10:30:14.800,3,24,0.046,0.13,0.15,0.377,0.54
50.5794238,-2.4633249,3.759,7.746,1.827,2023-10-07,10:30:15.000,3,24,0.042,0.13,0.15,0.323,0.54
50.5794377,-2.4633240,3.760,7.707,2.713,2023-10-07,10:30:15.200,3,24,0.041,0.13,0.15,0.322,0.54
50.5794513,-2.4633234,3.734,7.536,1.820,2023-10-07,10:30:15.400,3,24,0.044,0.13,0.15,0.347,0.54
50.5794643,-2.4633226,3.657,7.229,2.520,2023-10-07,10:30:15.600,3,24,0.047,0.13,0.15,0.437,0.54
50.5794769,-2.4633218,3.597,6.952,2.621,2023-10-07,10:30:15.800,3,24,0.042,0.13,0.15,0.389,0.54
50.5794889,-2.4633218,3.680,6.724,0.693,2023-10-07,10:30:16.000,3,24,0.038,0.13,0.15,0.396,0.54
50.5795005,-2.4633224,3.737,6.482,358.719,2023-10-07,10:30:16.200,3,24,0.035,0.13,0.15,0.372,0.54
50.5795121,-2.4633229,3.835,6.486,358.347,2023-10-07,10:30:16.400,3,24,0.036,0.13,0.15,0.370,0.54
50.5795237,-2.4633231,3.864,6.476,359.249,2023-10-07,10:30:16.600,3,24,0.037,0.13,0.15,0.363,0.54
50.5795350,-2.4633234,3.765,6.271,358.848,2023-10-07,10:30:16.800,3,24,0.038,0.13,0.15,0.393,0.56
50.5795471,-2.4633220,3.651,6.769,3.936,2023-10-07,10:30:17.000,3,24,0.035,0.13,0.15,0.345,0.54
50.5795598,-2.4633205,3.532,7.091,4.307,2023-10-07,10:30:17.200,3,24,0.041,0.13,0.15,0.318,0.56
50.5795719,-2.4633206,3.589,6.755,359.174,2023-10-07,10:30:17.400,3,24,0.053,0.13,0.15,0.438,0.53
50.5795837,-2.4633211,3.650,6.581,358.142,2023-10-07,10:30:17.600,3,24,0.053,0.13,0.15,0.445,0.52
50.5795954,-2.4633219,3.630,6.504,357.276,2023-10-07,10:30:17.800,3,24,0.051,0.13,0.15,0.457,0.54
50.5796071,-2.4633231,3.617,6.471,356.325,2023-10-07,10:30:18.000,3,24,0.043,0.13,0.15,0.480,0.54
50.5796185,-2.4633251,3.656,6.373,353.710,2023-10-07,10:30:18.200,3,24,0.042,0.13,0.15,0.434,0.54
50.5796299,-2.4633276,3.733,6.405,352.079,2023-10-07,10:30:18.400,3,24,0.043,0.13,0.15,0.440,0.54
50.5796411,-2.4633304,3.768,6.339,351.042,2023-10-07,10:30:18.600,3,24,0.051,0.13,0.15,0.489,0.55
50.5796522,-2.4633330,3.777,6.216,351.463,2023-10-07,10:30:18.800,3,24,0.055,0.13,0.15,0.519,0.54
50.5796632,-2.4633365,3.757,6.236,348.253,2023-10-07,10:30:19.000,3,24,0.063,0.13,0.15,0.547,0.54
50.5796741,-2.4633397,3.725,6.174,349.408,2023-10-07,10:30:19.200,3,24,0.046,0.13,0.15,0.426,0.54
50.5796852,-2.4633428,3.768,6.315,349.692,2023-10-07,10:30:19.400,3,24,0.044,0.13,0.15,0.441,0.54
50.5796964,-2.4633461,3.814,6.352,349.532,2023-10-07,10:30:19.600,3,24,0.044,0.13,0.15,0.434,0.54
50.5797075,-2.4633487,3.852,6.247,351.296,2023-10-07,10:30:19.800,3,24,0.042,0.13,0.15,0.378,0.54
50.5797188,-2.4633511,3.871,6.350,351.710,2023-10-07,10:30:20.000,3,24,0.048,0.13,0.15,0.407,0.54
50.5797298,-2.4633536,3.828,6.173,351.619,2023-10-07,10:30:20.200,3,24,0.054,0.13,0.15,0.439,0.54
50.5797403,-2.4633557,3.746,5.932,352.655,2023-10-07,10:30:20.400,3,24,0.048,0.13,0.15,0.443,0.54
50.5797505,-2.4633581,3.783,5.830,351.187,2023-10-07,10:30:20.600,3,24,0.044,0.13,0.15,0.434,0.54
50.5797610,-2.4633607,3.801,5.914,351.358,2023-10-07,10:30:20.800,3,24,0.044,0.13,0.15,0.462,0.54
50.5797715,-2.4633627,3.772,5.958,353.369,2023-10-07,10:30:21.000,3,24,0.040,0.13,0.15,0.451,0.54
50.5797826,-2.4633640,3.739,6.215,355.609,2023-10-07,10:30:21.200,3,24,0.039,0.13,0.15,0.423,0.54
50.5797937,-2.4633650,3.741,6.196,356.487,2023-10-07,10:30:21.400,3,24,0.049,0.13,0.15,0.443,0.54
50.5798049,-2.4633665,3.746,6.256,354.893,2023-10-07,10:30:21.600,3,24,0.050,0.13,0.15,0.419,0.54
50.5798159,-2.4633679,3.779,6.234,355.391,2023-10-07,10:30:21.800,3,24,0.048,0.13,0.15,0.520,0.54
50.5798274,-2.4633690,3.713,6.392,356.824,2023-10-07,10:30:22.000,3,24,0.052,0.14,0.16,0.484,0.54
50.5798390,-2.4633706,3.721,6.475,354.813,2023-10-07,10:30:22.200,3,24,0.048,0.14,0.16,0.410,0.55
50.5798501,-2.4633722,3.734,6.271,354.560,2023-10-07,10:30:22.400,3,24,0.050,0.14,0.16,0.438,0.55
50.5798612,-2.4633740,3.750,6.235,353.811,2023-10-07,10:30:22.600,3,24,0.053,0.14,0.16,0.500,0.55
50.5798725,-2.4633761,3.750,6.309,353.140,2023-10-07,10:30:22.800,3,24,0.054,0.14,0.16,0.487,0.53
50.5798839,-2.4633779,3.744,6.418,354.534,2023-10-07,10:30:23.000,3,24,0.049,0.14,0.16,0.431,0.55
50.5798954,-2.4633795,3.736,6.427,354.631,2023-10-07,10:30:23.200,3,24,0.048,0.14,0.16,0.421,0.55
50.5799069,-2.4633811,3.749,6.459,354.914,2023-10-07,10:30:23.400,3,24,0.051,0.14,0.16,0.396,0.55
50.5799183,-2.4633829,3.731,6.398,354.215,2023-10-07,10:30:23.600,3,24,0.052,0.14,0.16,0.388,0.54
50.5799300,-2.4633849,3.752,6.556,353.720,2023-10-07,10:30:23.800,3,24,0.054,0.14,0.16,0.388,0.54
50.5799419,-2.4633872,3.768,6.729,352.813,2023-10-07,10:30:24.000,3,24,0.054,0.14,0.16,0.391,0.54
50.5799536,-2.4633897,3.755,6.574,352.153,2023-10-07,10:30:24.200,3,24,0.057,0.14,0.16,0.390,0.55
50.5799656,-2.4633924,3.649,6.637,352.200,2023-10-07,10:30:24.400,3,24,0.053,0.14,0.17,0.470,0.55
50.5799778,-2.4633953,3.680,6.955,351.236,2023-10-07,10:30:24.600,3,24,0.052,0.14,0.17,0.401,0.55
50.5799899,-2.4633979,3.814,6.992,352.041,2023-10-07,10:30:24.800,3,24,0.043,0.14,0.17,0.333,0.55
50.5800022,-2.4634006,3.743,6.787,352.153,2023-10-07,10:30:25.000,3,24,0.043,0.14,0.17,0.332,0.55
50.5800146,-2.4634036,3.664,6.948,351.059,2023-10-07,10:30:25.200,3,24,0.044,0.14,0.17,0.360,0.55
50.5800269,-2.4634064,3.627,6.943,351.566,2023-10-07,10:30:25.400,3,24,0.049,0.14,0.17,0.386,0.55
50.5800396,-2.4634091,3.628,7.152,352.253,2023-10-07,10:30:25.600,3,24,0.054,0.14,0.17,0.405,0.55
50.5800527,-2.4634114,3.645,7.357,353.537,2023-10-07,10:30:25.800,3,24,0.053,0.14,0.17,0.391,0.53
50.5800659,-2.4634136,3.641,7.399,353.959,2023-10-07,10:30:26.000,3,24,0.048,0.14,0.17,0.380,0.53
50.5800789,-2.4634155,3.664,7.313,354.658,2023-10-07,10:30:26.200,3,24,0.051,0.14,0.17,0.407,0.53
50.5800921,-2.4634173,3.693,7.402,354.997,2023-10-07,10:30:26.400,3,24,0.049,0.14,0.17,0.404,0.53
50.5801049,-2.4634190,3.719,7.157,355.197,2023-10-07,10:30:26.600,3,24,0.050,0.14,0.17,0.435,0.54
50.5801179,-2.4634203,3.728,7.234,356.356,2023-10-07,10:30:26.800,3,24,0.047,0.14,0.17,0.388,0.54
50.5801307,-2.4634210,3.716,7.109,357.928,2023-10-07,10:30:27.000,3,24,0.044,0.14,0.17,0.430,0.54
50.5801436,-2.4634217,3.733,7.127,358.373,2023-10-07,10:30:27.200,3,24,0.045,0.14,0.17,0.429,0.54
50.5801564,-2.4634225,3.722,7.077,358.342,2023-10-07,10:30:27.400,3,24,0.041,0.14,0.17,0.383,0.53
50.5801691,-2.4634230,3.721,7.042,359.069,2023-10-07,10:30:27.600,3,24,0.041,0.14,0.17,0.373,0.54
50.5801820,-2.4634233,3.697,7.086,359.644,2023-10-07,10:30:27.800,3,24,0.040,0.14,0.17,0.352,0.54
50.5801946,-2.4634234,3.679,6.970,0.111,2023-10-07,10:30:28.000,3,24,0.040,0.14,0.17,0.366,0.54
50.5802070,-2.4634238,3.684,6.831,359.109,2023-10-07,10:30:28.200,3,24,0.041,0.14,0.17,0.344,0.54
50.5802192,-2.4634243,3.733,6.846,358.757,2023-10-07,10:30:28.400,3,24,0.044,0.14,0.17,0.354,0.54
50.5802315,-2.4634245,3.743,6.840,359.652,2023-10-07,10:30:28.600,3,24,0.048,0.14,0.17,0.382,0.54
50.5802438,-2.4634246,3.741,6.845,359.648,2023-10-07,10:30:28.800,3,24,0.051,0.14,0.17,0.441,0.55
50.5802558,-2.4634249,3.782,6.695,359.222,2023-10-07,10:30:29.000,3,24,0.054,0.14,0.17,0.492,0.55
50.5802675,-2.4634254,3.794,6.490,358.506,2023-10-07,10:30:29.200,3,24,0.054,0.14,0.17,0.528,0.55
50.5802788,-2.4634259,3.817,6.309,358.459,2023-10-07,10:30:29.400,3,24,0.047,0.14,0.17,0.487,0.56
50.5802903,-2.4634265,3.751,6.305,358.457,2023-10-07,10:30:29.600,3,24,0.044,0.14,0.17,0.481,0.56
50.5803020,-2.4634270,3.682,6.487,358.543,2023-10-07,10:30:29.800,3,24,0.043,0.14,0.17,0.450,0.56
50.5803141,-2.4634279,3.586,6.732,357.791,2023-10-07,10:30:30.000,3,24,0.041,0.14,0.17,0.360,0.54
50.5803259,-2.4634289,3.572,6.572,356.985,2023-10-07,10:30:30.200,3,24,0.042,0.14,0.17,0.429,0.56
50.5803377,-2.4634296,3.582,6.581,357.822,2023-10-07,10:30:30.400,3,24,0.046,0.14,0.17,0.436,0.54
50.5803491,-2.4634306,3.642,6.386,357.076,2023-10-07,10:30:30.600,3,24,0.042,0.14,0.17,0.405,0.56
50.5803606,-2.4634311,3.720,6.443,358.323,2023-10-07,10:30:30.800,3,24,0.038,0.14,0.17,0.381,0.54
50.5803723,-2.4634309,3.723,6.534,1.007,2023-10-07,10:30:31.000,3,24,0.043,0.14,0.17,0.403,0.54
50.5803840,-2.4634304,3.710,6.519,1.816,2023-10-07,10:30:31.200,3,24,0.048,0.14,0.17,0.474,0.54
50.5803957,-2.4634301,3.724,6.509,1.263,2023-10-07,10:30:31.400,3,24,0.051,0.14,0.17,0.516,0.54
50.5804077,-2.4634290,3.657,6.656,3.738,2023-10-07,10:30:31.600,3,24,0.040,0.14,0.17,0.371,0.54
50.5804200,-2.4634281,3.589,6.794,3.162,2023-10-07,10:30:31.800,3,24,0.042,0.14,0.17,0.365,0.54
50.5804321,-2.4634278,3.536,6.765,1.203,2023-10-07,10:30:32.000,3,24,0.042,0.14,0.17,0.375,0.54
50.5804443,-2.4634273,3.584,6.842,1.854,2023-10-07,10:30:32.200,3,24,0.041,0.14,0.17,0.397,0.54
50.5804567,-2.4634271,3.577,6.885,0.827,2023-10-07,10:30:32.400,3,24,0.043,0.14,0.17,0.366,0.54
50.5804687,-2.4634271,3.497,6.659,0.137,2023-10-07,10:30:32.600,3,24,0.042,0.14,0.17,0.370,0.54
50.5804805,-2.4634279,3.560,6.663,357.652,2023-10-07,10:30:32.800,3,24,0.043,0.14,0.17,0.421,0.54
50.5804927,-2.4634296,3.590,6.817,355.035,2023-10-07,10:30:33.000,3,24,0.041,0.14,0.17,0.371,0.53
50.5805048,-2.4634304,3.516,6.663,357.832,2023-10-07,10:30:33.200,3,24,0.038,0.14,0.17,0.372,0.54
50.5805172,-2.4634317,3.542,6.971,356.362,2023-10-07,10:30:33.400,3,24,0.042,0.14,0.17,0.348,0.54
50.5805293,-2.4634341,3.561,6.812,352.931,2023-10-07,10:30:33.600,3,24,0.049,0.14,0.17,0.362,0.55
50.5805415,-2.4634369,3.632,6.885,351.879,2023-10-07,10:30:33.800,3,24,0.047,0.14,0.17,0.365,0.55
50.5805541,-2.4634394,3.564,6.970,352.953,2023-10-07,10:30:34.000,3,24,0.042,0.14,0.17,0.331,0.54
50.5805672,-2.4634417,3.495,7.313,353.696,2023-10-07,10:30:34.200,3,24,0.046,0.14,0.17,0.350,0.54
50.5805801,-2.4634443,3.425,7.248,352.693,2023-10-07,10:30:34.400,3,24,0.043,0.14,0.17,0.330,0.54
50.5805933,-2.4634477,3.496,7.510,350.709,2023-10-07,10:30:34.600,3,24,0.040,0.14,0.17,0.321,0.54
50.5806065,-2.4634509,3.567,7.491,351.328,2023-10-07,10:30:34.800,3,24,0.038,0.14,0.17,0.301,0.53
50.5806196,-2.4634539,3.531,7.351,351.811,2023-10-07,10:30:35.000,3,24,0.040,0.14,0.17,0.317,0.53
50.5806329,-2.4634565,3.529,7.443,352.835,2023-10-07,10:30:35.200,3,24,0.042,0.14,0.17,0.322,0.53
50.5806462,-2.4634586,3.525,7.469,354.291,2023-10-07,10:30:35.400,3,24,0.044,0.14,0.17,0.352,0.53
50.5806600,-2.4634607,3.540,7.704,354.515,2023-10-07,10:30:35.600,3,24,0.043,0.14,0.17,0.352,0.53
50.5806738,-2.4634617,3.633,7.743,357.067,2023-10-07,10:30:35.800,3,24,0.041,0.14,0.17,0.308,0.53
50.5806885,-2.4634610,3.669,8.188,1.767,2023-10-07,10:30:36.000,3,24,0.045,0.14,0.17,0.341,0.53
50.5807031,-2.4634590,3.575,8.110,5.653,2023-10-07,10:30:36.200,3,24,0.075,0.14,0.17,0.602,0.52
50.5807176,-2.4634561,3.485,8.098,7.746,2023-10-07,10:30:36.400,3,24,0.074,0.14,0.17,0.678,0.54
50.5807312,-2.4634529,3.518,7.693,7.794,2023-10-07,10:30:36.600,3,24,0.056,0.14,0.17,0.451,0.54
50.5807444,-2.4634498,3.647,7.355,7.900,2023-10-07,10:30:36.800,3,24,0.059,0.14,0.17,0.668,0.54
50.5807578,-2.4634454,3.704,7.622,11.720,2023-10-07,10:30:37.000,3,24,0.050,0.14,0.17,0.440,0.54
50.5807714,-2.4634405,3.742,7.830,12.865,2023-10-07,10:30:37.200,3,24,0.049,0.14,0.17,0.415,0.56
50.5807842,-2.4634345,3.777,7.496,16.400,2023-10-07,10:30:37.400,3,24,0.054,0.14,0.17,0.479,0.54
50.5807960,-2.4634279,3.779,7.027,19.550,2023-10-07,10:30:37.600,3,24,0.046,0.14,0.17,0.529,0.54
50.5808074,-2.4634198,3.841,7.015,23.682,2023-10-07,10:30:37.800,3,24,0.049,0.14,0.17,0.501,0.55
50.5808184,-2.4634106,3.894,6.963,27.653,2023-10-07,10:30:38.000,3,24,0.051,0.14,0.17,0.588,0.52
50.5808290,-2.4633997,3.903,7.047,33.333,2023-10-07,10:30:38.200,3,24,0.049,0.14,0.17,0.583,0.55
50.5808389,-2.4633877,3.885,6.955,37.562,2023-10-07,10:30:38.400,3,24,0.046,0.15,0.17,0.581,0.54
50.5808482,-2.4633743,3.849,7.003,42.886,2023-10-07,10:30:38.600,3,24,0.043,0.15,0.17,0.676,0.55
50.5808567,-2.4633597,3.733,6.963,48.477,2023-10-07,10:30:38.800,3,24,0.047,0.15,0.17,0.573,0.55
50.5808627,-2.4633440,3.710,6.496,58.280,2023-10-07,10:30:39.000,3,24,0.047,0.15,0.18,0.586,0.55
50.5808677,-2.4633269,3.667,6.630,65.015,2023-10-07,10:30:39.200,3,24,0.046,0.15,0.18,0.575,0.55
50.5808713,-2.4633096,3.575,6.446,72.121,2023-10-07,10:30:39.400,3,24,0.047,0.15,0.18,0.514,0.56
50.5808726,-2.4632922,3.574,6.177,82.283,2023-10-07,10:30:39.600,3,24,0.053,0.15,0.18,0.522,0.54
50.5808722,-2.4632751,3.558,6.048,91.993,2023-10-07,10:30:39.800,3,24,0.056,0.15,0.18,0.440,0.54
50.5808700,-2.4632590,3.561,5.812,101.535,2023-10-07,10:30:40.000,3,24,0.061,0.15,0.18,0.420,0.56
50.5808661,-2.4632436,3.591,5.797,111.195,2023-10-07,10:30:40.200,3,24,0.062,0.15,0.17,0.374,0.56
50.5808608,-2.4632297,3.629,5.724,120.443,2023-10-07,10:30:40.400,3,24,0.058,0.15,0.17,0.371,0.52
50.5808555,-2.4632173,3.800,5.174,123.584,2023-10-07,10:30:40.600,3,24,0.072,0.15,0.17,0.522,0.55
50.5808496,-2.4632050,3.954,5.369,126.524,2023-10-07,10:30:40.800,3,24,0.055,0.15,0.17,0.413,0.55
50.5808434,-2.4631927,3.982,5.594,128.887,2023-10-07,10:30:41.000,3,24,0.056,0.15,0.17,0.424,0.56
50.5808361,-2.4631823,3.901,5.512,137.690,2023-10-07,10:30:41.200,3,24,0.064,0.15,0.17,0.441,0.54
50.5808285,-2.4631734,3.863,5.256,143.273,2023-10-07,10:30:41.400,3,24,0.052,0.15,0.17,0.450,0.54
50.5808214,-2.4631651,3.847,4.887,143.416,2023-10-07,10:30:41.600,3,24,0.047,0.15,0.17,0.436,0.54
50.5808142,-2.4631576,3.910,4.809,146.375,2023-10-07,10:30:41.800,3,24,0.046,0.15,0.17,0.417,0.55
50.5808070,-2.4631491,4.008,4.946,143.153,2023-10-07,10:30:42.000,3,24,0.048,0.15,0.17,0.403,0.55
50.5807993,-2.4631418,3.921,5.059,149.076,2023-10-07,10:30:42.200,3,24,0.052,0.15,0.17,0.411,0.54
50.5807917,-2.4631336,3.936,5.153,145.825,2023-10-07,10:30:42.400,3,24,0.049,0.15,0.17,0.380,0.54
50.5807836,-2.4631264,3.944,5.122,150.720,2023-10-07,10:30:42.600,3,24,0.054,0.15,0.17,0.435,0.54
50.5807758,-2.4631181,3.946,5.330,146.357,2023-10-07,10:30:42.800,3,24,0.049,0.15,0.17,0.404,0.54
50.5807676,-2.4631094,3.918,5.549,146.355,2023-10-07,10:30:43.000,3,24,0.045,0.15,0.17,0.380,0.54
50.5807594,-2.4631008,3.883,5.524,146.467,2023-10-07,10:30:43.200,3,24,0.048,0.15,0.17,0.377,0.54
50.5807511,-2.4630927,3.858,5.512,148.068,2023-10-07,10:30:43.400,3,24,0.051,0.15,0.17,0.374,0.54
50.5807428,-2.4630840,3.835,5.594,146.687,2023-10-07,10:30:43.600,3,24,0.052,0.15,0.17,0.365,0.54
50.5807344,-2.4630756,3.815,5.571,147.643,2023-10-07,10:30:43.800,3,24,0.057,0.15,0.17,0.385,0.54
50.5807260,-2.4630671,3.788,5.560,147.368,2023-10-07,10:30:44.000,3,24,0.051,0.15,0.17,0.354,0.54
50.5807176,-2.4630586,3.811,5.483,147.435,2023-10-07,10:30:44.200,3,24,0.056,0.15,0.17,0.379,0.54
50.5807091,-2.4630506,3.809,5.501,149.411,2023-10-07,10:30:44.400,3,24,0.057,0.15,0.17,0.404,0.54
50.5807002,-2.4630423,3.800,5.704,149.691,2023-10-07,10:30:44.600,3,24,0.057,0.15,0.17,0.395,0.53
50.5806914,-2.4630347,3.779,5.607,151.451,2023-10-07,10:30:44.800,3,24,0.062,0.15,0.17,0.386,0.53
50.5806824,-2.4630273,3.817,5.573,152.835,2023-10-07,10:30:45.000,3,24,0.057,0.15,0.17,0.385,0.53
50.5806733,-2.4630202,3.824,5.617,153.545,2023-10-07,10:30:45.200,3,24,0.054,0.15,0.17,0.382,0.53
50.5806638,-2.4630130,3.838,5.882,154.520,2023-10-07,10:30:45.400,3,24,0.054,0.15,0.18,0.388,0.53
50.5806543,-2.4630060,3.854,5.790,155.053,2023-10-07,10:30:45.600,3,24,0.057,0.15,0.18,0.401,0.55
50.5806448,-2.4629997,3.840,5.742,157.386,2023-10-07,10:30:45.800,3,24,0.058,0.15,0.18,0.403,0.55
50.5806350,-2.4629937,3.861,5.802,158.666,2023-10-07,10:30:46.000,3,24,0.057,0.15,0.18,0.393,0.55
50.5806253,-2.4629872,3.836,5.879,156.960,2023-10-07,10:30:46.200,3,24,0.052,0.15,0.18,0.366,0.55
50.5806155,-2.4629807,3.843,5.863,157.562,2023-10-07,10:30:46.400,3,24,0.053,0.15,0.18,0.384,0.55
50.5806056,-2.4629742,3.851,5.882,157.254,2023-10-07,10:30:46.600,3,24,0.053,0.15,0.18,0.358,0.55
50.5805957,-2.4629678,3.897,5.898,157.825,2023-10-07,10:30:46.800,3,24,0.052,0.15,0.17,0.352,0.55
50.5805859,-2.4629610,3.934,5.892,156.624,2023-10-07,10:30:47.000,3,24,0.054,0.15,0.17,0.383,0.55
50.5805761,-2.4629540,3.949,5.968,155.710,2023-10-07,10:30:47.200,3,24,0.053,0.15,0.17,0.374,0.55
50.5805661,-2.4629470,3.970,6.041,156.006,2023-10-07,10:30:47.400,3,24,0.050,0.15,0.17,0.367,0.55
50.5805560,-2.4629399,4.026,6.066,156.070,2023-10-07,10:30:47.600,3,24,0.047,0.15,0.17,0.346,0.55
50.5805457,-2.4629332,4.019,6.173,157.011,2023-10-07,10:30:47.800,3,24,0.047,0.15,0.17,0.334,0.54
50.5805354,-2.4629264,4.024,6.214,157.235,2023-10-07,10:30:48.000,3,24,0.050,0.15,0.17,0.344,0.54
50.5805249,-2.4629199,4.018,6.203,158.292,2023-10-07,10:30:48.200,3,24,0.052,0.15,0.17,0.363,0.54
50.5805144,-2.4629133,4.031,6.266,158.328,2023-10-07,10:30:48.400,3,24,0.058,0.15,0.17,0.388,0.54
50.5805039,-2.4629073,4.032,6.207,159.953,2023-10-07,10:30:48.600,3,24,0.054,0.15,0.17,0.402,0.54
50.5804931,-2.4629007,4.088,6.336,158.787,2023-10-07,10:30:48.800,3,24,0.054,0.15,0.17,0.373,0.54
50.5804824,-2.4628945,4.125,6.334,159.799,2023-10-07,10:30:49.000,3,24,0.049,0.14,0.17,0.349,0.54
50.5804716,-2.4628880,4.142,6.436,158.842,2023-10-07,10:30:49.200,3,24,0.053,0.14,0.17,0.333,0.54
50.5804607,-2.4628814,4.141,6.451,158.785,2023-10-07,10:30:49.400,3,24,0.050,0.14,0.17,0.331,0.54
50.5804498,-2.4628749,4.133,6.472,159.253,2023-10-07,10:30:49.600,3,24,0.057,0.14,0.17,0.382,0.54
50.5804387,-2.4628685,4.241,6.463,160.068,2023-10-07,10:30:49.800,3,24,0.055,0.14,0.17,0.325,0.54
50.5804281,-2.4628620,4.246,6.403,158.770,2023-10-07,10:30:50.000,3,24,0.055,0.14,0.17,0.342,0.54
50.5804173,-2.4628561,4.273,6.354,160.802,2023-10-07,10:30:50.200,3,24,0.053,0.14,0.17,0.351,0.54
50.5804065,-2.4628494,4.317,6.510,158.347,2023-10-07,10:30:50.400,3,24,0.050,0.14,0.17,0.322,0.54
50.5803958,-2.4628420,4.347,6.500,156.093,2023-10-07,10:30:50.600,3,24,0.047,0.14,0.17,0.340,0.54
50.5803852,-2.4628344,4.340,6.553,155.588,2023-10-07,10:30:50.800,3,24,0.054,0.14,0.17,0.349,0.54
50.5803745,-2.4628270,4.365,6.518,156.128,2023-10-07,10:30:51.000,3,24,0.050,0.14,0.17,0.340,0.54
50.5803639,-2.4628195,4.329,6.542,155.461,2023-10-07,10:30:51.200,3,24,0.054,0.14,0.17,0.374,0.54
50.5803534,-2.4628121,4.307,6.435,155.893,2023-10-07,10:30:51.400,3,24,0.055,0.14,0.17,0.393,0.54
50.5803432,-2.4628036,4.380,6.424,152.247,2023-10-07,10:30:51.600,3,24,0.074,0.14,0.17,0.397,0.54
50.5803330,-2.4627955,4.499,6.228,153.141,2023-10-07,10:30:51.800,3,24,0.064,0.14,0.17,0.411,0.54
50.5803237,-2.4627885,4.470,5.863,154.263,2023-10-07,10:30:52.000,3,24,0.048,0.14,0.17,0.410,0.54
50.5803140,-2.4627813,4.493,5.977,154.687,2023-10-07,10:30:52.200,3,24,0.048,0.14,0.17,0.401,0.54
50.5803045,-2.4627738,4.431,5.931,153.256,2023-10-07,10:30:52.400,3,24,0.041,0.14,0.17,0.364,0.55
50.5802948,-2.4627663,4.373,6.043,154.061,2023-10-07,10:30:52.600,3,24,0.041,0.14,0.17,0.355,0.55
50.5802849,-2.4627582,4.333,6.190,152.536,2023-10-07,10:30:52.800,3,24,0.055,0.14,0.17,0.431,0.52
50.5802752,-2.4627505,4.406,6.000,153.454,2023-10-07,10:30:53.000,3,24,0.060,0.14,0.17,0.469,0.52
50.5802655,-2.4627438,4.369,5.931,155.992,2023-10-07,10:30:53.200,3,23,0.053,0.14,0.17,0.487,0.56
50.5802553,-2.4627370,4.395,6.196,157.363,2023-10-07,10:30:53.400,3,24,0.047,0.14,0.17,0.341,0.55
50.5802455,-2.4627301,4.389,5.993,155.426,2023-10-07,10:30:53.600,3,24,0.046,0.14,0.17,0.351,0.55
50.5802355,-2.4627228,4.346,6.253,155.196,2023-10-07,10:30:53.800,3,24,0.044,0.14,0.17,0.356,0.55
50.5802250,-2.4627152,4.300,6.424,155.382,2023-10-07,10:30:54.000,3,24,0.041,0.14,0.17,0.348,0.55
50.5802143,-2.4627075,4.319,6.564,155.308,2023-10-07,10:30:54.200,3,24,0.044,0.14,0.17,0.338,0.54
50.5802034,-2.4626995,4.333,6.699,155.300,2023-10-07,10:30:54.400,3,24,0.043,0.14,0.17,0.324,0.54
50.5801923,-2.4626918,4.377,6.755,156.210,2023-10-07,10:30:54.600,3,24,0.042,0.14,0.17,0.330,0.54
50.5801808,-2.4626839,4.403,7.045,156.133,2023-10-07,10:30:54.800,3,24,0.044,0.14,0.17,0.307,0.54
