lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5783001,-2.4610920,3.002,8.718,161.328,2023-10-10,12:59:23.600,3,24,0.042,0.16,0.20,0.257,0.54
50.5782854,-2.4610825,2.958,8.890,157.674,2023-10-10,12:59:23.800,3,24,0.044,0.16,0.20,0.280,0.54
50.5782708,-2.4610733,2.938,8.761,158.117,2023-10-10,12:59:24.000,3,24,0.045,0.16,0.20,0.323,0.54
50.5782567,-2.4610640,3.003,8.474,156.951,2023-10-10,12:59:24.200,3,24,0.044,0.16,0.20,0.276,0.54
50.5782422,-2.4610537,2.933,8.929,155.899,2023-10-10,12:59:24.400,3,24,0.046,0.16,0.20,0.234,0.56
50.5782272,-2.4610453,2.904,8.832,160.277,2023-10-10,12:59:24.600,3,24,0.044,0.16,0.20,0.236,0.54
50.5782123,-2.4610378,2.975,8.681,162.040,2023-10-10,12:59:24.800,3,24,0.044,0.16,0.20,0.257,0.54
50.5781973,-2.4610302,3.059,8.735,162.061,2023-10-10,12:59:25.000,3,24,0.047,0.16,0.20,0.258,0.54
50.5781820,-2.4610224,3.084,8.927,162.041,2023-10-10,12:59:25.200,3,24,0.045,0.16,0.20,0.263,0.54
50.5781667,-2.4610157,3.099,8.835,164.244,2023-10-10,12:59:25.400,3,24,0.044,0.16,0.20,0.251,0.54
50.5781514,-2.4610091,3.125,8.825,164.538,2023-10-10,12:59:25.600,3,24,0.045,0.16,0.20,0.219,0.53
50.5781360,-2.4610016,2.985,9.126,163.219,2023-10-10,12:59:25.800,3,24,0.050,0.16,0.20,0.238,0.53
50.5781209,-2.4609970,3.040,8.471,168.841,2023-10-10,12:59:26.000,3,24,0.055,0.16,0.20,0.275,0.56
50.5781059,-2.4609901,2.993,8.735,163.925,2023-10-10,12:59:26.200,3,24,0.044,0.16,0.20,0.256,0.54
50.5780907,-2.4609848,2.893,8.718,167.462,2023-10-10,12:59:26.400,3,24,0.043,0.16,0.20,0.248,0.54
50.5780755,-2.4609804,2.860,8.545,169.571,2023-10-10,12:59:26.600,3,24,0.048,0.16,0.20,0.269,0.54
50.5780605,-2.4609755,2.826,8.524,168.065,2023-10-10,12:59:26.800,3,24,0.042,0.16,0.20,0.253,0.54
50.5780452,-2.4609698,2.788,8.712,166.706,2023-10-10,12:59:27.000,3,24,0.047,0.16,0.21,0.281,0.54
50.5780302,-2.4609636,2.812,8.622,165.132,2023-10-10,12:59:27.200,3,24,0.046,0.16,0.21,0.281,0.54
50.5780147,-2.4609562,2.810,8.979,162.969,2023-10-10,12:59:27.400,3,24,0.043,0.16,0.21,0.241,0.54
50.5779995,-2.4609492,2.870,8.802,163.319,2023-10-10,12:59:27.600,3,24,0.045,0.16,0.21,0.264,0.54
50.5779842,-2.4609410,2.936,8.949,161.062,2023-10-10,12:59:27.800,3,24,0.042,0.16,0.21,0.249,0.54
50.5779688,-2.4609323,2.911,9.163,160.194,2023-10-10,12:59:28.000,3,24,0.044,0.16,0.21,0.245,0.54
50.5779534,-2.4609241,2.950,8.976,161.086,2023-10-10,12:59:28.200,3,24,0.045,0.16,0.21,0.254,0.54
50.5779384,-2.4609163,2.867,8.863,161.709,2023-10-10,12:59:28.400,3,24,0.047,0.16,0.21,0.240,0.54
50.5779234,-2.4609087,2.780,8.831,162.405,2023-10-10,12:59:28.600,3,24,0.050,0.16,0.21,0.247,0.54
50.5779083,-2.4609013,2.782,8.716,162.220,2023-10-10,12:59:28.800,3,24,0.049,0.16,0.21,0.288,0.54
50.5778933,-2.4608933,2.855,8.726,160.923,2023-10-10,12:59:29.000,3,24,0.049,0.16,0.21,0.275,0.54
50.5778780,-2.4608844,2.906,9.056,159.351,2023-10-10,12:59:29.200,3,24,0.043,0.16,0.21,0.257,0.54
50.5778629,-2.4608758,2.998,8.896,159.826,2023-10-10,12:59:29.400,3,24,0.041,0.16,0.21,0.236,0.54
50.5778476,-2.4608670,2.990,9.106,159.745,2023-10-10,12:59:29.600,3,24,0.041,0.16,0.20,0.212,0.54
50.5778325,-2.4608590,3.017,8.824,161.201,2023-10-10,12:59:29.800,3,24,0.044,0.16,0.20,0.234,0.54
50.5778169,-2.4608502,2.994,9.236,159.975,2023-10-10,12:59:30.000,3,24,0.041,0.16,0.20,0.201,0.54
50.5778014,-2.4608420,2.906,9.175,161.436,2023-10-10,12:59:30.200,3,24,0.043,0.16,0.20,0.233,0.54
50.5777857,-2.4608347,2.826,9.111,163.421,2023-10-10,12:59:30.400,3,24,0.043,0.16,0.20,0.238,0.54
50.5777698,-2.4608271,2.812,9.219,162.782,2023-10-10,12:59:30.600,3,24,0.044,0.16,0.20,0.237,0.54
50.5777538,-2.4608192,2.861,9.246,162.280,2023-10-10,12:59:30.800,3,24,0.046,0.16,0.20,0.242,0.54
50.5777376,-2.4608103,2.870,9.535,160.648,2023-10-10,12:59:31.000,3,24,0.046,0.16,0.20,0.229,0.54
50.5777215,-2.4608019,2.910,9.424,161.448,2023-10-10,12:59:31.200,3,24,0.047,0.16,0.20,0.224,0.54
50.5777054,-2.4607923,2.891,9.586,159.399,2023-10-10,12:59:31.400,3,24,0.044,0.16,0.20,0.236,0.54
50.5776890,-2.4607829,2.874,9.694,159.817,2023-10-10,12:59:31.600,3,24,0.044,0.16,0.21,0.231,0.54
50.5776728,-2.4607736,2.864,9.636,159.868,2023-10-10,12:59:31.800,3,24,0.048,0.16,0.21,0.222,0.54
50.5776562,-2.4607646,2.837,9.739,161.065,2023-10-10,12:59:32.000,3,24,0.047,0.16,0.21,0.206,0.54
50.5776395,-2.4607558,2.824,9.819,161.403,2023-10-10,12:59:32.200,3,24,0.046,0.16,0.21,0.215,0.54
50.5776228,-2.4607479,2.815,9.638,162.955,2023-10-10,12:59:32.400,3,24,0.044,0.16,0.21,0.233,0.54
50.5776061,-2.4607396,2.811,9.707,162.487,2023-10-10,12:59:32.600,3,24,0.046,0.16,0.21,0.243,0.54
50.5775897,-2.4607318,2.866,9.525,162.962,2023-10-10,12:59:32.800,3,24,0.049,0.16,0.21,0.257,0.54
50.5775729,-2.4607231,2.901,9.758,161.609,2023-10-10,12:59:33.000,3,24,0.049,0.16,0.21,0.248,0.54
50.5775562,-2.4607148,2.901,9.741,162.377,2023-10-10,12:59:33.200,3,24,0.047,0.16,0.21,0.248,0.54
50.5775396,-2.4607065,2.837,9.743,162.585,2023-10-10,12:59:33.400,3,24,0.047,0.16,0.21,0.222,0.54
50.5775229,-2.4606987,2.797,9.723,163.559,2023-10-10,12:59:33.600,3,24,0.048,0.16,0.20,0.233,0.54
50.5775062,-2.4606902,2.788,9.744,161.924,2023-10-10,12:59:33.800,3,24,0.051,0.16,0.21,0.261,0.54
50.5774895,-2.4606810,2.769,9.844,160.643,2023-10-10,12:59:34.000,3,24,0.046,0.16,0.21,0.280,0.54
50.5774729,-2.4606710,2.735,9.894,159.087,2023-10-10,12:59:34.200,3,24,0.044,0.16,0.21,0.279,0.54
50.5774568,-2.4606610,2.753,9.548,158.091,2023-10-10,12:59:34.400,3,24,0.041,0.16,0.21,0.258,0.55
50.5774410,-2.4606505,2.772,9.532,156.916,2023-10-10,12:59:34.600,3,24,0.045,0.16,0.21,0.273,0.56
50.5774251,-2.4606399,2.788,9.548,156.887,2023-10-10,12:59:34.800,3,24,0.047,0.16,0.21,0.262,0.56
50.5774092,-2.4606296,2.817,9.541,157.538,2023-10-10,12:59:35.000,3,24,0.046,0.16,0.21,0.260,0.56
50.5773931,-2.4606199,2.857,9.529,158.723,2023-10-10,12:59:35.200,3,24,0.048,0.16,0.21,0.272,0.56
50.5773769,-2.4606108,2.893,9.536,160.173,2023-10-10,12:59:35.400,3,24,0.049,0.16,0.21,0.257,0.56
50.5773606,-2.4606017,2.903,9.597,160.301,2023-10-10,12:59:35.600,3,24,0.048,0.16,0.21,0.253,0.56
50.5773443,-2.4605931,2.932,9.547,161.357,2023-10-10,12:59:35.800,3,24,0.046,0.16,0.21,0.255,0.54
50.5773280,-2.4605844,2.948,9.564,161.237,2023-10-10,12:59:36.000,3,24,0.043,0.16,0.21,0.228,0.54
50.5773118,-2.4605762,2.950,9.450,161.910,2023-10-10,12:59:36.200,3,24,0.046,0.16,0.21,0.237,0.54
50.5772955,-2.4605675,2.953,9.580,161.157,2023-10-10,12:59:36.400,3,24,0.046,0.16,0.21,0.235,0.54
50.5772791,-2.4605588,2.918,9.643,161.260,2023-10-10,12:59:36.600,3,24,0.044,0.16,0.21,0.241,0.54
50.5772626,-2.4605500,2.923,9.639,161.281,2023-10-10,12:59:36.800,3,24,0.045,0.16,0.21,0.242,0.54
50.5772463,-2.4605409,2.956,9.617,160.309,2023-10-10,12:59:37.000,3,24,0.044,0.16,0.21,0.245,0.54
50.5772297,-2.4605307,2.931,9.914,158.691,2023-10-10,12:59:37.200,3,24,0.038,0.16,0.21,0.222,0.54
50.5772131,-2.4605211,2.916,9.823,159.754,2023-10-10,12:59:37.400,3,24,0.044,0.16,0.21,0.206,0.56
50.5771964,-2.4605119,2.917,9.829,160.731,2023-10-10,12:59:37.600,3,24,0.048,0.16,0.21,0.209,0.56
50.5771796,-2.4605027,2.931,9.823,160.725,2023-10-10,12:59:37.800,3,24,0.048,0.16,0.21,0.231,0.54
50.5771630,-2.4604933,2.966,9.778,160.134,2023-10-10,12:59:38.000,3,24,0.046,0.16,0.21,0.245,0.54
50.5771460,-2.4604836,2.967,10.058,159.855,2023-10-10,12:59:38.200,3,24,0.043,0.16,0.21,0.224,0.54
50.5771293,-2.4604747,2.978,9.793,161.171,2023-10-10,12:59:38.400,3,24,0.044,0.16,0.21,0.235,0.54
50.5771123,-2.4604650,2.967,10.025,159.895,2023-10-10,12:59:38.600,3,24,0.041,0.16,0.21,0.214,0.54
50.5770955,-2.4604555,2.965,9.924,160.163,2023-10-10,12:59:38.800,3,24,0.042,0.16,0.21,0.218,0.54
50.5770786,-2.4604463,2.995,9.927,160.658,2023-10-10,12:59:39.000,3,24,0.043,0.16,0.21,0.219,0.54
50.5770617,-2.4604361,2.988,10.053,159.012,2023-10-10,12:59:39.200,3,24,0.044,0.16,0.21,0.224,0.54
50.5770448,-2.4604262,3.062,9.964,159.234,2023-10-10,12:59:39.400,3,24,0.043,0.16,0.21,0.221,0.54
50.5770277,-2.4604156,3.060,10.178,158.519,2023-10-10,12:59:39.600,3,24,0.041,0.16,0.21,0.184,0.56
50.5770104,-2.4604055,2.950,10.329,159.513,2023-10-10,12:59:39.800,3,24,0.040,0.16,0.21,0.170,0.56
50.5769930,-2.4603970,2.990,10.090,162.687,2023-10-10,12:59:40.000,3,24,0.045,0.16,0.21,0.207,0.54
50.5769755,-2.4603880,2.933,10.219,161.937,2023-10-10,12:59:40.200,3,24,0.044,0.16,0.21,0.203,0.54
50.5769576,-2.4603799,2.933,10.319,163.851,2023-10-10,12:59:40.400,3,24,0.043,0.16,0.21,0.218,0.54
50.5769398,-2.4603711,2.953,10.360,162.511,2023-10-10,12:59:40.600,3,24,0.043,0.16,0.21,0.219,0.54
50.5769220,-2.4603623,2.958,10.365,162.446,2023-10-10,12:59:40.800,3,24,0.041,0.16,0.21,0.211,0.54
50.5769041,-2.4603531,2.890,10.465,161.861,2023-10-10,12:59:41.000,3,24,0.042,0.16,0.21,0.216,0.54
50.5768863,-2.4603434,2.865,10.442,160.961,2023-10-10,12:59:41.200,3,24,0.043,0.16,0.21,0.213,0.53
50.5768686,-2.4603339,2.866,10.360,160.958,2023-10-10,12:59:41.400,3,24,0.043,0.16,0.21,0.222,0.54
50.5768509,-2.4603251,2.897,10.302,162.261,2023-10-10,12:59:41.600,3,24,0.043,0.16,0.21,0.220,0.53
50.5768330,-2.4603166,2.942,10.332,163.106,2023-10-10,12:59:41.800,3,24,0.045,0.16,0.21,0.208,0.53
50.5768151,-2.4603085,2.951,10.310,163.892,2023-10-10,12:59:42.000,3,24,0.045,0.16,0.21,0.209,0.56
50.5767972,-2.4603013,2.929,10.273,165.493,2023-10-10,12:59:42.200,3,24,0.047,0.16,0.21,0.220,0.56
50.5767795,-2.4602951,2.931,10.086,167.396,2023-10-10,12:59:42.400,3,24,0.046,0.16,0.21,0.220,0.56
50.5767620,-2.4602886,2.892,9.972,166.581,2023-10-10,12:59:42.600,3,24,0.045,0.16,0.21,0.231,0.53
50.5767445,-2.4602823,2.927,9.961,167.057,2023-10-10,12:59:42.800,3,24,0.045,0.16,0.21,0.219,0.54
50.5767273,-2.4602753,3.035,9.825,165.338,2023-10-10,12:59:43.000,3,24,0.044,0.16,0.21,0.222,0.54
50.5767100,-2.4602673,3.073,10.021,163.513,2023-10-10,12:59:43.200,3,24,0.040,0.16,0.21,0.210,0.53
50.5766927,-2.4602598,3.078,9.946,164.412,2023-10-10,12:59:43.400,3,24,0.044,0.16,0.20,0.209,0.56
50.5766760,-2.4602528,3.085,9.637,165.146,2023-10-10,12:59:43.600,3,24,0.046,0.16,0.20,0.216,0.56
50.5766594,-2.4602458,3.041,9.601,165.126,2023-10-10,12:59:43.800,3,24,0.042,0.16,0.20,0.211,0.55
50.5766424,-2.4602387,2.940,9.862,165.080,2023-10-10,12:59:44.000,3,24,0.045,0.16,0.20,0.208,0.54
50.5766256,-2.4602318,2.875,9.635,165.270,2023-10-10,12:59:44.200,3,24,0.043,0.16,0.20,0.232,0.53
50.5766086,-2.4602238,2.836,9.896,163.314,2023-10-10,12:59:44.400,3,24,0.042,0.16,0.20,0.222,0.54
50.5765918,-2.4602151,2.877,9.791,161.699,2023-10-10,12:59:44.600,3,24,0.044,0.16,0.21,0.248,0.54
50.5765750,-2.4602060,2.866,9.866,160.966,2023-10-10,12:59:44.800,3,24,0.044,0.16,0.21,0.231,0.54
50.5765584,-2.4601972,2.905,9.727,161.197,2023-10-10,12:59:45.000,3,24,0.045,0.16,0.21,0.232,0.54
50.5765417,-2.4601876,2.906,9.923,159.821,2023-10-10,12:59:45.200,3,24,0.044,0.16,0.21,0.233,0.54
50.5765249,-2.4601785,2.893,9.892,160.952,2023-10-10,12:59:45.400,3,24,0.043,0.16,0.21,0.231,0.54
50.5765081,-2.4601700,2.968,9.796,162.084,2023-10-10,12:59:45.600,3,24,0.047,0.16,0.21,0.238,0.54
50.5764912,-2.4601609,3.008,9.909,161.177,2023-10-10,12:59:45.800,3,24,0.047,0.16,0.21,0.213,0.56
50.5764740,-2.4601520,3.018,10.110,161.958,2023-10-10,12:59:46.000,3,24,0.047,0.16,0.21,0.199,0.56
50.5764573,-2.4601436,3.076,9.755,162.326,2023-10-10,12:59:46.200,3,24,0.044,0.16,0.20,0.209,0.55
50.5764403,-2.4601341,2.972,10.181,160.624,2023-10-10,12:59:46.400,3,24,0.041,0.16,0.20,0.199,0.55
50.5764232,-2.4601257,2.928,10.015,162.866,2023-10-10,12:59:46.600,3,24,0.044,0.16,0.20,0.196,0.55
50.5764062,-2.4601182,2.876,9.848,164.196,2023-10-10,12:59:46.800,3,24,0.047,0.16,0.20,0.199,0.55
50.5763892,-2.4601109,2.845,9.802,164.457,2023-10-10,12:59:47.000,3,24,0.046,0.16,0.20,0.205,0.54
50.5763719,-2.4601032,2.814,9.980,163.976,2023-10-10,12:59:47.200,3,24,0.046,0.16,0.20,0.206,0.54
50.5763545,-2.4600958,2.839,9.972,164.746,2023-10-10,12:59:47.400,3,24,0.046,0.16,0.20,0.213,0.54
50.5763370,-2.4600882,2.792,10.134,164.549,2023-10-10,12:59:47.600,3,24,0.045,0.16,0.20,0.207,0.54
50.5763195,-2.4600817,2.743,10.033,166.585,2023-10-10,12:59:47.800,3,24,0.049,0.16,0.20,0.219,0.56
50.5763019,-2.4600754,2.685,10.030,167.186,2023-10-10,12:59:48.000,3,24,0.045,0.16,0.20,0.201,0.55
50.5762843,-2.4600701,2.690,9.964,169.146,2023-10-10,12:59:48.200,3,24,0.042,0.16,0.20,0.202,0.55
50.5762666,-2.4600646,2.692,10.009,168.683,2023-10-10,12:59:48.400,3,24,0.045,0.15,0.20,0.211,0.56
50.5762490,-2.4600596,2.710,9.940,169.987,2023-10-10,12:59:48.600,3,24,0.044,0.15,0.20,0.207,0.56
50.5762314,-2.4600536,2.680,10.089,167.865,2023-10-10,12:59:48.800,3,24,0.044,0.15,0.20,0.205,0.54
50.5762140,-2.4600482,2.657,9.927,169.105,2023-10-10,12:59:49.000,3,24,0.046,0.15,0.20,0.202,0.54
50.5761964,-2.4600424,2.668,9.967,168.285,2023-10-10,12:59:49.200,3,24,0.044,0.15,0.20,0.215,0.56
50.5761791,-2.4600363,2.667,9.936,167.540,2023-10-10,12:59:49.400,3,24,0.042,0.15,0.20,0.218,0.54
50.5761617,-2.4600300,2.614,9.971,167.102,2023-10-10,12:59:49.600,3,24,0.047,0.15,0.20,0.214,0.54
50.5761444,-2.4600242,2.579,9.870,168.062,2023-10-10,12:59:49.800,3,24,0.050,0.15,0.20,0.234,0.55
50.5761272,-2.4600178,2.542,9.829,166.585,2023-10-10,12:59:50.000,3,24,0.042,0.15,0.20,0.236,0.54
50.5761102,-2.4600110,2.551,9.708,165.637,2023-10-10,12:59:50.200,3,24,0.044,0.15,0.20,0.250,0.56
50.5760934,-2.4600046,2.619,9.581,166.184,2023-10-10,12:59:50.400,3,24,0.045,0.15,0.20,0.242,0.56
50.5760766,-2.4599975,2.658,9.610,164.836,2023-10-10,12:59:50.600,3,24,0.043,0.15,0.20,0.230,0.56
50.5760599,-2.4599905,2.669,9.663,165.165,2023-10-10,12:59:50.800,3,24,0.046,0.15,0.20,0.228,0.56
50.5760432,-2.4599835,2.661,9.623,165.058,2023-10-10,12:59:51.000,3,24,0.044,0.15,0.20,0.223,0.56
50.5760271,-2.4599755,2.632,9.458,162.763,2023-10-10,12:59:51.200,3,24,0.045,0.15,0.20,0.227,0.57
50.5760108,-2.4599664,2.680,9.543,160.270,2023-10-10,12:59:51.400,3,24,0.045,0.15,0.20,0.245,0.54
50.5759952,-2.4599570,2.700,9.336,159.196,2023-10-10,12:59:51.600,3,24,0.041,0.15,0.20,0.241,0.54
50.5759794,-2.4599473,2.674,9.458,158.794,2023-10-10,12:59:51.800,3,24,0.042,0.15,0.20,0.236,0.54
50.5759637,-2.4599380,2.692,9.348,159.703,2023-10-10,12:59:52.000,3,24,0.044,0.15,0.20,0.233,0.54
50.5759480,-2.4599288,2.742,9.320,159.788,2023-10-10,12:59:52.200,3,24,0.040,0.15,0.20,0.238,0.53
50.5759320,-2.4599199,2.723,9.443,160.427,2023-10-10,12:59:52.400,3,24,0.043,0.15,0.20,0.242,0.56
50.5759158,-2.4599116,2.717,9.480,162.028,2023-10-10,12:59:52.600,3,24,0.042,0.15,0.20,0.226,0.54
50.5758998,-2.4599038,2.682,9.351,163.179,2023-10-10,12:59:52.800,3,24,0.046,0.15,0.20,0.240,0.54
50.5758839,-2.4598968,2.650,9.233,164.835,2023-10-10,12:59:53.000,3,24,0.046,0.15,0.20,0.227,0.54
50.5758676,-2.4598897,2.583,9.479,164.690,2023-10-10,12:59:53.200,3,24,0.043,0.15,0.20,0.228,0.54
50.5758512,-2.4598832,2.573,9.354,165.911,2023-10-10,12:59:53.400,3,24,0.044,0.15,0.20,0.259,0.54
50.5758349,-2.4598767,2.608,9.291,165.876,2023-10-10,12:59:53.600,3,24,0.045,0.15,0.20,0.255,0.56
50.5758188,-2.4598700,2.619,9.283,165.381,2023-10-10,12:59:53.800,3,24,0.048,0.15,0.20,0.225,0.54
50.5758027,-2.4598639,2.649,9.190,166.472,2023-10-10,12:59:54.000,3,24,0.049,0.15,0.20,0.228,0.54
50.5757865,-2.4598574,2.649,9.311,165.877,2023-10-10,12:59:54.200,3,24,0.047,0.15,0.20,0.235,0.56
50.5757705,-2.4598510,2.661,9.193,166.101,2023-10-10,12:59:54.400,3,24,0.047,0.15,0.20,0.224,0.56
50.5757545,-2.4598443,2.686,9.257,165.184,2023-10-10,12:59:54.600,3,24,0.049,0.15,0.20,0.207,0.56
50.5757385,-2.4598377,2.694,9.231,165.518,2023-10-10,12:59:54.800,3,24,0.047,0.15,0.20,0.229,0.54
50.5757226,-2.4598305,2.711,9.197,163.922,2023-10-10,12:59:55.000,3,24,0.047,0.15,0.20,0.245,0.54
50.5757065,-2.4598228,2.784,9.359,163.092,2023-10-10,12:59:55.200,3,24,0.044,0.15,0.20,0.209,0.56
50.5756909,-2.4598143,2.814,9.190,161.026,2023-10-10,12:59:55.400,3,24,0.044,0.15,0.20,0.216,0.54
50.5756753,-2.4598057,2.698,9.301,160.844,2023-10-10,12:59:55.600,3,24,0.042,0.15,0.20,0.218,0.54
50.5756596,-2.4597985,2.550,9.160,163.984,2023-10-10,12:59:55.800,3,24,0.051,0.15,0.20,0.282,0.54
50.5756440,-2.4597919,2.491,8.977,164.740,2023-10-10,12:59:56.000,3,24,0.041,0.15,0.20,0.288,0.54
50.5756283,-2.4597854,2.486,8.931,165.118,2023-10-10,12:59:56.200,3,24,0.039,0.15,0.20,0.290,0.54
50.5756128,-2.4597787,2.500,8.908,164.376,2023-10-10,12:59:56.400,3,24,0.040,0.15,0.20,0.266,0.54
50.5755970,-2.4597713,2.495,9.120,163.202,2023-10-10,12:59:56.600,3,24,0.040,0.15,0.20,0.268,0.54
50.5755814,-2.4597645,2.559,8.916,164.284,2023-10-10,12:59:56.800,3,24,0.042,0.15,0.20,0.269,0.54
50.5755659,-2.4597574,2.602,8.964,163.486,2023-10-10,12:59:57.000,3,24,0.050,0.15,0.20,0.279,0.54
50.5755502,-2.4597508,2.664,9.022,164.911,2023-10-10,12:59:57.200,3,24,0.047,0.15,0.20,0.254,0.54
50.5755346,-2.4597438,2.627,9.084,164.190,2023-10-10,12:59:57.400,3,24,0.047,0.15,0.20,0.251,0.54
50.5755190,-2.4597379,2.611,8.934,166.490,2023-10-10,12:59:57.600,3,24,0.052,0.16,0.20,0.253,0.54
50.5755033,-2.4597315,2.611,8.984,165.308,2023-10-10,12:59:57.800,3,24,0.051,0.16,0.20,0.234,0.54
50.5754877,-2.4597257,2.643,8.890,166.578,2023-10-10,12:59:58.000,3,24,0.051,0.16,0.20,0.248,0.54
50.5754724,-2.4597201,2.654,8.762,166.777,2023-10-10,12:59:58.200,3,24,0.054,0.16,0.20,0.273,0.54
50.5754569,-2.4597143,2.670,8.872,166.753,2023-10-10,12:59:58.400,3,24,0.049,0.16,0.20,0.227,0.56
50.5754413,-2.4597081,2.689,8.917,165.922,2023-10-10,12:59:58.600,3,24,0.047,0.16,0.20,0.237,0.56
50.5754257,-2.4597024,2.706,8.916,166.732,2023-10-10,12:59:58.800,3,24,0.047,0.16,0.20,0.250,0.54
50.5754102,-2.4596966,2.710,8.845,166.591,2023-10-10,12:59:59.000,3,24,0.047,0.16,0.20,0.247,0.54
50.5753950,-2.4596911,2.806,8.693,166.857,2023-10-10,12:59:59.200,3,24,0.047,0.16,0.20,0.259,0.54
50.5753798,-2.4596842,2.876,8.777,163.773,2023-10-10,12:59:59.400,3,24,0.045,0.16,0.20,0.262,0.54
50.5753639,-2.4596767,2.854,9.239,163.187,2023-10-10,12:59:59.600,3,24,0.045,0.16,0.20,0.248,0.54
50.5753488,-2.4596711,2.845,8.646,166.678,2023-10-10,12:59:59.800,3,24,0.043,0.16,0.20,0.234,0.54
50.5753335,-2.4596658,2.823,8.723,167.458,2023-10-10,13:00:00.000,3,24,0.050,0.16,0.20,0.250,0.54
50.5753183,-2.4596609,2.802,8.622,168.328,2023-10-10,13:00:00.200,3,24,0.047,0.16,0.20,0.246,0.54
50.5753027,-2.4596560,2.831,8.844,168.534,2023-10-10,13:00:00.400,3,24,0.046,0.16,0.20,0.235,0.54
50.5752873,-2.4596508,2.867,8.727,167.719,2023-10-10,13:00:00.600,3,24,0.045,0.16,0.20,0.246,0.54
50.5752716,-2.4596451,2.851,8.953,166.946,2023-10-10,13:00:00.800,3,24,0.048,0.16,0.20,0.229,0.56
50.5752561,-2.4596405,2.847,8.758,169.074,2023-10-10,13:00:01.000,3,24,0.050,0.16,0.20,0.255,0.54
50.5752407,-2.4596353,2.840,8.801,167.781,2023-10-10,13:00:01.200,3,24,0.050,0.16,0.20,0.263,0.54
50.5752250,-2.4596295,2.746,8.984,166.797,2023-10-10,13:00:01.400,3,24,0.044,0.16,0.20,0.235,0.54
50.5752096,-2.4596251,2.756,8.684,169.459,2023-10-10,13:00:01.600,3,24,0.048,0.16,0.20,0.265,0.54
50.5751943,-2.4596193,2.773,8.708,166.338,2023-10-10,13:00:01.800,3,24,0.045,0.16,0.20,0.250,0.54
50.5751786,-2.4596137,2.825,8.902,166.924,2023-10-10,13:00:02.000,3,24,0.045,0.16,0.20,0.247,0.54
50.5751631,-2.4596075,2.875,8.883,165.547,2023-10-10,13:00:02.200,3,24,0.044,0.16,0.20,0.243,0.54
50.5751475,-2.4596008,2.888,9.026,164.565,2023-10-10,13:00:02.400,3,24,0.044,0.16,0.20,0.242,0.54
50.5751319,-2.4595934,2.810,9.088,163.074,2023-10-10,13:00:02.600,3,24,0.043,0.16,0.20,0.244,0.54
50.5751165,-2.4595858,2.799,8.958,162.585,2023-10-10,13:00:02.800,3,24,0.043,0.16,0.20,0.238,0.54
50.5751013,-2.4595775,2.818,8.953,160.881,2023-10-10,13:00:03.000,3,24,0.044,0.15,0.20,0.244,0.56
50.5750861,-2.4595693,2.837,8.923,161.028,2023-10-10,13:00:03.200,3,24,0.046,0.15,0.20,0.251,0.54
50.5750707,-2.4595613,2.865,9.026,161.406,2023-10-10,13:00:03.400,3,24,0.047,0.15,0.20,0.268,0.54
50.5750550,-2.4595538,2.931,9.068,162.856,2023-10-10,13:00:03.600,3,24,0.048,0.15,0.20,0.248,0.54
50.5750393,-2.4595465,2.905,9.126,163.388,2023-10-10,13:00:03.800,3,24,0.045,0.15,0.20,0.234,0.56
50.5750236,-2.4595393,2.847,9.099,163.758,2023-10-10,13:00:04.000,3,24,0.044,0.15,0.20,0.233,0.56
50.5750080,-2.4595326,2.832,8.981,164.456,2023-10-10,13:00:04.200,3,24,0.044,0.15,0.20,0.240,0.56
50.5749925,-2.4595263,2.865,8.824,165.379,2023-10-10,13:00:04.400,3,24,0.049,0.15,0.20,0.258,0.60
50.5749771,-2.4595198,2.879,8.863,164.804,2023-10-10,13:00:04.600,3,24,0.047,0.15,0.20,0.272,0.57
50.5749615,-2.4595134,2.888,8.945,165.166,2023-10-10,13:00:04.800,3,24,0.047,0.15,0.20,0.252,0.56
50.5749457,-2.4595069,2.912,9.047,165.012,2023-10-10,13:00:05.000,3,24,0.048,0.15,0.20,0.251,0.54
50.5749301,-2.4595004,2.915,9.001,165.086,2023-10-10,13:00:05.200,3,24,0.046,0.15,0.20,0.238,0.54
50.5749142,-2.4594943,2.919,9.054,166.265,2023-10-10,13:00:05.400,3,24,0.046,0.15,0.20,0.238,0.54
50.5748985,-2.4594884,2.899,9.001,166.436,2023-10-10,13:00:05.600,3,24,0.046,0.15,0.20,0.247,0.54
50.5748826,-2.4594832,2.900,8.994,168.075,2023-10-10,13:00:05.800,3,24,0.045,0.15,0.20,0.250,0.54
50.5748668,-2.4594780,2.885,8.966,168.116,2023-10-10,13:00:06.000,3,24,0.047,0.16,0.20,0.246,0.54
50.5748508,-2.4594730,2.849,9.109,168.759,2023-10-10,13:00:06.200,3,24,0.049,0.16,0.20,0.248,0.54
50.5748347,-2.4594683,2.855,9.060,169.129,2023-10-10,13:00:06.400,3,24,0.047,0.16,0.20,0.283,0.54
50.5748190,-2.4594630,2.852,8.879,167.872,2023-10-10,13:00:06.600,3,24,0.046,0.16,0.20,0.283,0.54
50.5748034,-2.4594579,2.864,8.808,168.208,2023-10-10,13:00:06.800,3,24,0.050,0.16,0.20,0.282,0.54
50.5747877,-2.4594525,2.900,8.873,167.394,2023-10-10,13:00:07.000,3,24,0.047,0.16,0.20,0.263,0.54
