lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5813133,-2.4646513,2.914,9.870,346.619,2023-10-12,14:51:16.400,3,24,0.042,0.14,0.20,0.242,0.54
50.5813295,-2.4646591,2.966,9.427,342.825,2023-10-12,14:51:16.600,3,24,0.046,0.14,0.20,0.269,0.54
50.5813455,-2.4646666,3.011,9.293,343.308,2023-10-12,14:51:16.800,3,24,0.047,0.14,0.20,0.264,0.54
50.5813623,-2.4646733,2.902,9.690,345.635,2023-10-12,14:51:17.000,3,24,0.048,0.14,0.20,0.282,0.56
50.5813781,-2.4646806,3.012,9.120,343.697,2023-10-12,14:51:17.200,3,24,0.056,0.14,0.20,0.365,0.55
50.5813941,-2.4646871,2.987,9.249,345.702,2023-10-12,14:51:17.400,3,24,0.056,0.14,0.20,0.334,0.54
50.5814109,-2.4646918,3.001,9.486,350.000,2023-10-12,14:51:17.600,3,24,0.046,0.14,0.20,0.284,0.54
50.5814276,-2.4646953,2.977,9.372,352.467,2023-10-12,14:51:17.800,3,24,0.046,0.14,0.20,0.278,0.56
50.5814438,-2.4646979,2.955,9.118,354.236,2023-10-12,14:51:18.000,3,24,0.045,0.14,0.20,0.296,0.56
50.5814609,-2.4646986,3.043,9.476,358.394,2023-10-12,14:51:18.200,3,24,0.062,0.14,0.20,0.407,0.56
50.5814780,-2.4646978,2.937,9.557,1.871,2023-10-12,14:51:18.400,3,24,0.062,0.14,0.20,0.361,0.56
50.5814934,-2.4646970,2.990,8.616,1.889,2023-10-12,14:51:18.600,3,24,0.062,0.14,0.20,0.418,0.56
50.5815089,-2.4646953,2.923,8.672,3.974,2023-10-12,14:51:18.800,3,24,0.065,0.14,0.20,0.411,0.56
50.5815237,-2.4646928,2.923,8.321,5.964,2023-10-12,14:51:19.000,3,24,0.053,0.14,0.20,0.375,0.56
50.5815385,-2.4646895,2.876,8.314,7.850,2023-10-12,14:51:19.200,3,24,0.047,0.14,0.20,0.331,0.54
50.5815531,-2.4646851,2.854,8.239,10.777,2023-10-12,14:51:19.400,3,24,0.049,0.14,0.20,0.344,0.54
50.5815674,-2.4646796,2.789,8.201,13.428,2023-10-12,14:51:19.600,3,24,0.047,0.14,0.20,0.334,0.54
50.5815812,-2.4646727,2.740,8.119,17.394,2023-10-12,14:51:19.800,3,24,0.043,0.14,0.20,0.320,0.54
50.5815940,-2.4646635,2.794,7.846,24.427,2023-10-12,14:51:20.000,3,24,0.044,0.14,0.20,0.322,0.54
50.5816066,-2.4646540,2.700,7.749,25.739,2023-10-12,14:51:20.200,3,24,0.047,0.14,0.20,0.339,0.54
50.5816179,-2.4646430,2.818,7.434,31.971,2023-10-12,14:51:20.400,3,24,0.051,0.14,0.20,0.415,0.54
50.5816290,-2.4646310,2.769,7.453,34.508,2023-10-12,14:51:20.600,3,24,0.044,0.14,0.20,0.381,0.54
50.5816391,-2.4646186,2.808,7.138,38.275,2023-10-12,14:51:20.800,3,24,0.040,0.14,0.20,0.364,0.54
50.5816486,-2.4646055,2.724,7.046,41.005,2023-10-12,14:51:21.000,3,24,0.043,0.14,0.20,0.378,0.54
50.5816571,-2.4645921,2.765,6.719,45.459,2023-10-12,14:51:21.200,3,24,0.042,0.14,0.20,0.376,0.55
50.5816651,-2.4645779,2.702,6.704,48.643,2023-10-12,14:51:21.400,3,24,0.041,0.14,0.20,0.363,0.55
50.5816722,-2.4645629,2.541,6.584,53.209,2023-10-12,14:51:21.600,3,24,0.053,0.14,0.20,0.475,0.55
50.5816777,-2.4645474,2.556,6.361,61.004,2023-10-12,14:51:21.800,3,24,0.059,0.14,0.21,0.513,0.55
50.5816823,-2.4645322,2.489,5.945,64.597,2023-10-12,14:51:22.000,3,24,0.049,0.14,0.21,0.463,0.55
50.5816854,-2.4645181,2.609,5.383,71.033,2023-10-12,14:51:22.200,3,24,0.044,0.14,0.21,0.543,0.55
50.5816876,-2.4645023,2.736,5.844,77.194,2023-10-12,14:51:22.400,3,24,0.037,0.14,0.21,0.433,0.55
50.5816896,-2.4644887,2.786,4.942,76.915,2023-10-12,14:51:22.600,3,24,0.030,0.14,0.20,0.472,0.55
50.5816907,-2.4644766,2.686,4.236,81.355,2023-10-12,14:51:22.800,3,24,0.032,0.14,0.20,0.569,0.55
50.5816916,-2.4644627,2.553,4.905,84.238,2023-10-12,14:51:23.000,3,24,0.033,0.14,0.20,0.486,0.55
50.5816925,-2.4644509,2.626,4.257,82.678,2023-10-12,14:51:23.200,3,24,0.035,0.14,0.20,0.619,0.55
50.5816934,-2.4644400,2.572,3.882,83.085,2023-10-12,14:51:23.400,3,24,0.033,0.14,0.20,0.630,0.55
50.5816943,-2.4644288,2.489,3.999,82.541,2023-10-12,14:51:23.600,3,24,0.036,0.14,0.20,0.613,0.56
50.5816958,-2.4644193,2.380,3.451,76.608,2023-10-12,14:51:23.800,3,24,0.048,0.14,0.20,0.863,0.54
50.5816968,-2.4644118,2.373,2.746,77.692,2023-10-12,14:51:24.000,3,24,0.059,0.14,0.20,1.223,0.54
50.5816986,-2.4640953,1.784,2.810,136.967,2023-10-12,14:52:36.400,3,24,0.038,0.15,0.21,0.945,0.58
50.5816950,-2.4640899,1.830,2.783,136.420,2023-10-12,14:52:36.600,3,24,0.038,0.15,0.21,0.999,0.58
50.5816911,-2.4640845,1.925,2.945,138.678,2023-10-12,14:52:36.800,3,24,0.037,0.15,0.21,0.903,0.58
50.5816871,-2.4640802,2.027,2.751,144.295,2023-10-12,14:52:37.000,3,24,0.037,0.15,0.21,0.928,0.58
50.5816821,-2.4640758,2.058,3.182,150.647,2023-10-12,14:52:37.200,3,24,0.038,0.15,0.21,0.864,0.58
50.5816773,-2.4640710,2.106,3.171,148.672,2023-10-12,14:52:37.400,3,24,0.033,0.15,0.21,0.947,0.55
50.5816726,-2.4640650,2.129,3.360,142.069,2023-10-12,14:52:37.600,3,24,0.034,0.15,0.21,1.047,0.56
50.5816683,-2.4640599,2.185,3.005,142.823,2023-10-12,14:52:37.800,3,24,0.037,0.15,0.21,1.033,0.55
50.5815464,-2.4638308,1.976,2.720,149.422,2023-10-12,14:53:25.200,3,24,0.036,0.16,0.23,0.870,0.58
50.5815420,-2.4638268,2.010,2.845,149.254,2023-10-12,14:53:25.400,3,24,0.036,0.16,0.23,0.868,0.58
50.5815375,-2.4638221,2.043,3.027,146.644,2023-10-12,14:53:25.600,3,24,0.036,0.16,0.22,0.885,0.58
50.5815327,-2.4638165,2.087,3.317,143.813,2023-10-12,14:53:25.800,3,24,0.033,0.16,0.22,0.780,0.58
50.5815279,-2.4638107,2.065,3.346,142.913,2023-10-12,14:53:26.000,3,24,0.035,0.16,0.22,0.773,0.58
50.5815227,-2.4638052,2.031,3.410,146.516,2023-10-12,14:53:26.200,3,24,0.037,0.15,0.22,0.780,0.58
50.5815170,-2.4638001,2.032,3.660,150.154,2023-10-12,14:53:26.400,3,24,0.041,0.15,0.22,0.841,0.58
50.5815115,-2.4637938,2.094,3.773,143.684,2023-10-12,14:53:26.600,3,24,0.035,0.15,0.22,0.831,0.58
50.5815061,-2.4637872,2.124,3.745,142.714,2023-10-12,14:53:26.800,3,24,0.036,0.15,0.22,0.799,0.57
50.5815002,-2.4637805,2.156,4.011,143.995,2023-10-12,14:53:27.000,3,24,0.036,0.15,0.22,0.632,0.58
50.5814945,-2.4637734,2.119,3.988,142.941,2023-10-12,14:53:27.200,3,24,0.035,0.15,0.22,0.656,0.58
50.5814884,-2.4637684,2.164,3.769,151.236,2023-10-12,14:53:27.400,3,24,0.037,0.15,0.22,0.773,0.58
50.5814831,-2.4637619,2.322,3.773,141.809,2023-10-12,14:53:27.600,3,24,0.036,0.15,0.22,0.809,0.56
50.5814777,-2.4637543,2.448,4.022,137.356,2023-10-12,14:53:27.800,3,24,0.035,0.15,0.22,0.754,0.56
50.5814724,-2.4637472,2.442,3.809,140.926,2023-10-12,14:53:28.000,3,24,0.034,0.15,0.22,0.757,0.55
50.5814674,-2.4637407,2.431,3.577,141.044,2023-10-12,14:53:28.200,3,24,0.035,0.15,0.22,0.717,0.55
50.5814621,-2.4637354,2.401,3.469,147.110,2023-10-12,14:53:28.400,3,24,0.035,0.15,0.22,0.729,0.58
50.5814568,-2.4637281,2.370,3.847,139.827,2023-10-12,14:53:28.600,3,24,0.036,0.15,0.22,0.750,0.56
50.5814516,-2.4637216,2.430,3.731,140.586,2023-10-12,14:53:28.800,3,24,0.034,0.15,0.22,0.862,0.56
50.5814467,-2.4637148,2.385,3.578,139.473,2023-10-12,14:53:29.000,3,24,0.034,0.15,0.22,0.840,0.58
50.5814418,-2.4637086,2.381,3.455,140.287,2023-10-12,14:53:29.200,3,24,0.037,0.15,0.22,0.876,0.58
50.5814373,-2.4637040,2.390,3.028,145.949,2023-10-12,14:53:29.400,3,24,0.037,0.15,0.22,0.880,0.58
50.5814331,-2.4636997,2.502,2.828,144.566,2023-10-12,14:53:29.600,3,24,0.038,0.15,0.22,0.901,0.58
50.5814293,-2.4636948,2.597,2.731,139.343,2023-10-12,14:53:29.800,3,24,0.036,0.15,0.22,0.870,0.58
50.5814260,-2.4636893,2.704,2.722,133.885,2023-10-12,14:53:30.000,3,24,0.040,0.15,0.22,0.971,0.58
50.5813216,-2.4635933,2.620,2.640,145.565,2023-10-12,14:53:36.800,3,24,0.036,0.14,0.21,0.924,0.57
50.5813176,-2.4635886,2.645,2.804,143.480,2023-10-12,14:53:37.000,3,24,0.036,0.14,0.21,0.890,0.57
50.5813134,-2.4635839,2.632,2.892,144.398,2023-10-12,14:53:37.200,3,24,0.036,0.14,0.21,0.873,0.57
50.5813095,-2.4635795,2.680,2.699,143.823,2023-10-12,14:53:37.400,3,24,0.036,0.14,0.21,0.915,0.53
50.5813054,-2.4635755,2.704,2.702,147.588,2023-10-12,14:53:37.600,3,24,0.035,0.14,0.20,0.897,0.57
50.5813012,-2.4635711,2.655,2.810,147.277,2023-10-12,14:53:37.800,3,24,0.036,0.14,0.20,0.899,0.57
50.5812970,-2.4635667,2.626,2.836,146.922,2023-10-12,14:53:38.000,3,24,0.039,0.14,0.20,0.922,0.57
50.5812929,-2.4635628,2.652,2.712,147.637,2023-10-12,14:53:38.200,3,24,0.038,0.14,0.20,1.035,0.55
50.5812889,-2.4635588,2.692,2.670,146.940,2023-10-12,14:53:38.400,3,24,0.035,0.14,0.20,1.009,0.57
50.5812849,-2.4635549,2.660,2.607,148.873,2023-10-12,14:53:38.600,3,24,0.035,0.14,0.20,1.036,0.57
50.5812805,-2.4635512,2.616,2.766,151.552,2023-10-12,14:53:38.800,3,24,0.039,0.14,0.20,0.888,0.57
50.5812759,-2.4635475,2.617,2.909,152.314,2023-10-12,14:53:39.000,3,24,0.038,0.14,0.20,0.839,0.57
50.5812711,-2.4635433,2.642,3.036,150.552,2023-10-12,14:53:39.200,3,24,0.042,0.14,0.20,0.861,0.57
50.5812665,-2.4635385,2.634,3.138,147.083,2023-10-12,14:53:39.400,3,24,0.037,0.14,0.20,0.859,0.58
50.5812621,-2.4635327,2.663,3.205,140.425,2023-10-12,14:53:39.600,3,24,0.035,0.14,0.20,0.758,0.57
50.5812571,-2.4635267,2.722,3.532,141.809,2023-10-12,14:53:39.800,3,24,0.036,0.14,0.20,0.712,0.57
50.5812524,-2.4635211,2.754,3.304,142.534,2023-10-12,14:53:40.000,3,24,0.037,0.14,0.20,0.734,0.54
50.5812480,-2.4635156,2.704,3.142,142.785,2023-10-12,14:53:40.200,3,24,0.036,0.13,0.20,0.784,0.55
50.5812435,-2.4635106,2.722,3.088,143.973,2023-10-12,14:53:40.400,3,24,0.039,0.13,0.20,0.883,0.57
50.5812391,-2.4635047,2.677,3.213,141.086,2023-10-12,14:53:40.600,3,24,0.038,0.13,0.20,0.870,0.57
50.5812344,-2.4634994,2.592,3.194,144.322,2023-10-12,14:53:40.800,3,24,0.036,0.13,0.20,0.830,0.57
50.5812298,-2.4634939,2.567,3.235,143.245,2023-10-12,14:53:41.000,3,24,0.037,0.13,0.20,0.820,0.57
50.5812246,-2.4634875,2.527,3.673,142.010,2023-10-12,14:53:41.200,3,24,0.039,0.13,0.20,0.635,0.57
50.5812194,-2.4634794,2.528,4.085,135.190,2023-10-12,14:53:41.400,3,24,0.035,0.13,0.20,0.617,0.57
50.5812139,-2.4634716,2.522,4.164,137.989,2023-10-12,14:53:41.600,3,24,0.036,0.13,0.20,0.666,0.57
50.5812084,-2.4634629,2.547,4.352,134.602,2023-10-12,14:53:41.800,3,24,0.036,0.13,0.20,0.649,0.57
50.5812026,-2.4634542,2.560,4.491,136.348,2023-10-12,14:53:42.000,3,24,0.038,0.13,0.20,0.626,0.57
50.5811965,-2.4634455,2.540,4.552,137.338,2023-10-12,14:53:42.200,3,24,0.039,0.13,0.20,0.643,0.57
50.5811901,-2.4634368,2.527,4.695,139.330,2023-10-12,14:53:42.400,3,24,0.036,0.13,0.20,0.584,0.58
50.5811837,-2.4634274,2.601,4.953,136.870,2023-10-12,14:53:42.600,3,24,0.036,0.13,0.20,0.541,0.58
50.5811778,-2.4634152,2.589,5.343,127.586,2023-10-12,14:53:42.800,3,24,0.040,0.13,0.20,0.527,0.58
50.5811722,-2.4634043,2.535,4.965,129.302,2023-10-12,14:53:43.000,3,24,0.039,0.13,0.20,0.536,0.58
50.5811657,-2.4633925,2.599,5.539,130.502,2023-10-12,14:53:43.200,3,24,0.039,0.13,0.20,0.530,0.58
50.5811598,-2.4633805,2.663,5.403,127.459,2023-10-12,14:53:43.400,3,24,0.042,0.13,0.20,0.541,0.58
50.5811533,-2.4633677,2.661,5.807,128.743,2023-10-12,14:53:43.600,3,24,0.044,0.13,0.20,0.479,0.58
50.5811469,-2.4633556,2.723,5.600,129.413,2023-10-12,14:53:43.800,3,24,0.044,0.13,0.20,0.576,0.55
50.5811403,-2.4633437,2.776,5.622,130.680,2023-10-12,14:53:44.000,3,24,0.038,0.13,0.20,0.462,0.54
50.5811337,-2.4633317,2.727,5.607,131.609,2023-10-12,14:53:44.200,3,24,0.040,0.13,0.20,0.423,0.54
50.5811266,-2.4633208,2.752,5.524,134.876,2023-10-12,14:53:44.400,3,24,0.038,0.13,0.20,0.466,0.54
50.5811193,-2.4633098,2.802,5.650,135.735,2023-10-12,14:53:44.600,3,24,0.039,0.13,0.20,0.424,0.54
50.5811118,-2.4632995,2.842,5.576,138.415,2023-10-12,14:53:44.800,3,24,0.042,0.13,0.20,0.446,0.54
50.5811043,-2.4632895,2.782,5.530,140.006,2023-10-12,14:53:45.000,3,24,0.040,0.13,0.20,0.428,0.55
50.5810965,-2.4632803,2.691,5.450,143.006,2023-10-12,14:53:45.200,3,24,0.040,0.13,0.20,0.408,0.55
50.5810885,-2.4632724,2.707,5.334,147.326,2023-10-12,14:53:45.400,3,24,0.039,0.13,0.20,0.454,0.55
50.5810800,-2.4632643,2.652,5.561,148.888,2023-10-12,14:53:45.600,3,24,0.038,0.13,0.20,0.390,0.55
50.5810713,-2.4632566,2.649,5.557,150.578,2023-10-12,14:53:45.800,3,24,0.037,0.13,0.20,0.339,0.54
50.5810630,-2.4632486,2.657,5.455,148.396,2023-10-12,14:53:46.000,3,24,0.036,0.13,0.20,0.409,0.54
50.5810545,-2.4632414,2.712,5.451,151.516,2023-10-12,14:53:46.200,3,24,0.037,0.13,0.20,0.404,0.55
50.5810459,-2.4632336,2.742,5.547,150.263,2023-10-12,14:53:46.400,3,24,0.035,0.13,0.20,0.359,0.53
50.5810373,-2.4632254,2.697,5.596,148.856,2023-10-12,14:53:46.600,3,24,0.036,0.13,0.20,0.369,0.53
50.5810288,-2.4632174,2.721,5.551,149.188,2023-10-12,14:53:46.800,3,24,0.036,0.13,0.20,0.390,0.55
50.5810200,-2.4632094,2.743,5.683,149.387,2023-10-12,14:53:47.000,3,24,0.036,0.13,0.20,0.357,0.58
50.5810114,-2.4632012,2.765,5.618,148.862,2023-10-12,14:53:47.200,3,24,0.034,0.13,0.20,0.381,0.58
50.5810031,-2.4631927,2.772,5.526,146.765,2023-10-12,14:53:47.400,3,24,0.037,0.13,0.20,0.389,0.58
50.5809946,-2.4631844,2.831,5.592,147.892,2023-10-12,14:53:47.600,3,24,0.037,0.13,0.20,0.378,0.55
50.5809867,-2.4631755,2.851,5.462,144.671,2023-10-12,14:53:47.800,3,24,0.037,0.13,0.20,0.402,0.55
50.5809790,-2.4631664,2.870,5.339,142.893,2023-10-12,14:53:48.000,3,24,0.039,0.13,0.20,0.432,0.55
50.5809716,-2.4631568,2.833,5.324,140.657,2023-10-12,14:53:48.200,3,24,0.037,0.13,0.20,0.390,0.55
50.5809645,-2.4631468,2.732,5.266,138.288,2023-10-12,14:53:48.400,3,24,0.038,0.13,0.20,0.446,0.55
50.5809575,-2.4631378,2.838,5.103,140.440,2023-10-12,14:53:48.600,3,24,0.037,0.13,0.20,0.463,0.55
50.5809503,-2.4631275,2.832,5.428,137.799,2023-10-12,14:53:48.800,3,24,0.034,0.13,0.20,0.383,0.55
50.5809429,-2.4631173,2.730,5.491,138.823,2023-10-12,14:53:49.000,3,24,0.040,0.13,0.20,0.383,0.54
50.5809352,-2.4631078,2.719,5.437,141.246,2023-10-12,14:53:49.200,3,24,0.039,0.13,0.20,0.403,0.55
50.5809276,-2.4630971,2.720,5.683,138.257,2023-10-12,14:53:49.400,3,24,0.034,0.13,0.20,0.410,0.54
50.5809198,-2.4630872,2.682,5.588,140.871,2023-10-12,14:53:49.600,3,24,0.037,0.13,0.20,0.401,0.57
50.5809118,-2.4630768,2.668,5.744,140.184,2023-10-12,14:53:49.800,3,24,0.039,0.13,0.20,0.358,0.57
50.5809035,-2.4630673,2.656,5.719,143.741,2023-10-12,14:53:50.000,3,24,0.036,0.13,0.20,0.370,0.54
50.5808953,-2.4630568,2.674,5.886,140.540,2023-10-12,14:53:50.200,3,24,0.036,0.13,0.20,0.375,0.54
50.5808869,-2.4630462,2.584,6.000,141.246,2023-10-12,14:53:50.400,3,24,0.041,0.13,0.19,0.400,0.55
50.5808779,-2.4630368,2.557,5.997,146.185,2023-10-12,14:53:50.600,3,24,0.040,0.13,0.19,0.413,0.57
50.5808692,-2.4630269,2.618,5.992,143.543,2023-10-12,14:53:50.800,3,24,0.038,0.13,0.19,0.423,0.55
50.5808605,-2.4630187,2.724,5.662,148.319,2023-10-12,14:53:51.000,3,24,0.038,0.13,0.19,0.447,0.55
50.5808521,-2.4630089,2.626,5.795,143.958,2023-10-12,14:53:51.200,3,24,0.040,0.13,0.19,0.425,0.57
50.5808430,-2.4630010,2.645,5.815,150.891,2023-10-12,14:53:51.400,3,24,0.043,0.13,0.19,0.432,0.54
50.5808341,-2.4629929,2.781,5.741,149.158,2023-10-12,14:53:51.600,3,24,0.043,0.13,0.19,0.456,0.54
50.5808252,-2.4629840,2.746,5.836,147.592,2023-10-12,14:53:51.800,3,24,0.046,0.13,0.19,0.440,0.54
50.5808164,-2.4629755,2.743,5.735,148.472,2023-10-12,14:53:52.000,3,24,0.044,0.13,0.19,0.375,0.54
50.5808080,-2.4629666,2.759,5.653,146.056,2023-10-12,14:53:52.200,3,24,0.041,0.13,0.19,0.382,0.54
50.5807995,-2.4629575,2.699,5.724,146.001,2023-10-12,14:53:52.400,3,24,0.043,0.13,0.19,0.412,0.54
50.5807907,-2.4629485,2.664,5.817,146.637,2023-10-12,14:53:52.600,3,24,0.041,0.13,0.19,0.411,0.54
50.5807818,-2.4629404,2.643,5.766,150.182,2023-10-12,14:53:52.800,3,24,0.038,0.13,0.19,0.424,0.54
50.5807725,-2.4629329,2.670,5.771,152.809,2023-10-12,14:53:53.000,3,24,0.039,0.13,0.19,0.412,0.54
50.5807634,-2.4629252,2.679,5.782,151.866,2023-10-12,14:53:53.200,3,24,0.040,0.13,0.19,0.388,0.54
50.5807541,-2.4629174,2.714,5.861,151.571,2023-10-12,14:53:53.400,3,24,0.038,0.13,0.19,0.396,0.54
50.5807449,-2.4629097,2.791,5.828,151.780,2023-10-12,14:53:53.600,3,24,0.039,0.13,0.19,0.385,0.54
50.5807359,-2.4629019,2.854,5.744,151.536,2023-10-12,14:53:53.800,3,24,0.034,0.13,0.19,0.382,0.57
50.5807267,-2.4628932,2.709,5.904,149.567,2023-10-12,14:53:54.000,3,24,0.045,0.13,0.19,0.431,0.57
50.5807176,-2.4628855,2.762,5.811,151.361,2023-10-12,14:53:54.200,3,24,0.044,0.13,0.19,0.465,0.54
50.5807085,-2.4628763,2.791,6.060,147.682,2023-10-12,14:53:54.400,3,24,0.040,0.13,0.19,0.412,0.57
50.5806991,-2.4628667,2.725,6.205,147.509,2023-10-12,14:53:54.600,3,24,0.039,0.13,0.19,0.340,0.54
50.5806894,-2.4628580,2.729,6.202,150.324,2023-10-12,14:53:54.800,3,24,0.043,0.13,0.19,0.398,0.54
50.5806797,-2.4628496,2.812,6.166,150.728,2023-10-12,14:53:55.000,3,24,0.049,0.13,0.19,0.434,0.54
50.5806706,-2.4628409,2.870,5.947,148.850,2023-10-12,14:53:55.200,3,24,0.042,0.13,0.19,0.471,0.54
50.5806606,-2.4628332,2.719,6.170,154.814,2023-10-12,14:53:55.400,3,24,0.056,0.13,0.19,0.572,0.54
50.5806513,-2.4628264,2.753,5.725,154.819,2023-10-12,14:53:55.600,3,24,0.056,0.13,0.19,0.629,0.54
50.5806419,-2.4628193,2.833,5.805,153.992,2023-10-12,14:53:55.800,3,24,0.047,0.13,0.19,0.479,0.54
50.5806323,-2.4628119,2.776,5.951,154.138,2023-10-12,14:53:56.000,3,24,0.042,0.13,0.19,0.432,0.55
50.5806228,-2.4628053,2.743,5.797,156.282,2023-10-12,14:53:56.200,3,24,0.042,0.13,0.19,0.443,0.54
50.5806130,-2.4627990,2.772,5.861,157.343,2023-10-12,14:53:56.400,3,24,0.038,0.13,0.19,0.430,0.57
50.5806035,-2.4627925,2.799,5.801,156.537,2023-10-12,14:53:56.600,3,24,0.037,0.13,0.19,0.416,0.57
50.5805942,-2.4627859,2.852,5.668,155.640,2023-10-12,14:53:56.800,3,24,0.039,0.13,0.19,0.405,0.57
50.5805852,-2.4627788,2.882,5.614,153.325,2023-10-12,14:53:57.000,3,24,0.038,0.13,0.19,0.396,0.57
50.5805767,-2.4627714,2.896,5.418,151.636,2023-10-12,14:53:57.200,3,24,0.041,0.13,0.19,0.412,0.54
50.5805682,-2.4627639,2.842,5.359,151.088,2023-10-12,14:53:57.400,3,24,0.039,0.13,0.19,0.385,0.54
50.5805597,-2.4627570,2.745,5.331,152.924,2023-10-12,14:53:57.600,3,24,0.037,0.13,0.19,0.396,0.54
50.5805510,-2.4627501,2.709,5.394,153.384,2023-10-12,14:53:57.800,3,24,0.038,0.13,0.18,0.400,0.53
50.5805428,-2.4627412,2.739,5.588,145.460,2023-10-12,14:53:58.000,3,24,0.036,0.13,0.18,0.467,0.55
50.5805343,-2.4627318,2.654,5.784,144.966,2023-10-12,14:53:58.200,3,24,0.040,0.13,0.18,0.438,0.53
50.5805260,-2.4627243,2.681,5.319,149.825,2023-10-12,14:53:58.400,3,24,0.038,0.13,0.18,0.479,0.53
50.5805177,-2.4627166,2.684,5.372,149.351,2023-10-12,14:53:58.600,3,24,0.036,0.13,0.18,0.419,0.53
50.5805092,-2.4627086,2.747,5.560,148.859,2023-10-12,14:53:58.800,3,24,0.039,0.13,0.18,0.425,0.57
50.5805004,-2.4627000,2.666,5.732,148.833,2023-10-12,14:53:59.000,3,24,0.043,0.13,0.18,0.466,0.58
50.5804914,-2.4626923,2.603,5.718,151.470,2023-10-12,14:53:59.200,3,24,0.043,0.13,0.18,0.458,0.58
50.5804820,-2.4626854,2.594,5.754,154.373,2023-10-12,14:53:59.400,3,24,0.037,0.13,0.18,0.384,0.58
50.5804728,-2.4626779,2.644,5.787,152.462,2023-10-12,14:53:59.600,3,24,0.039,0.13,0.18,0.413,0.58
50.5804637,-2.4626706,2.684,5.755,152.979,2023-10-12,14:53:59.800,3,24,0.039,0.13,0.19,0.409,0.58
50.5804542,-2.4626627,2.648,5.980,152.230,2023-10-12,14:54:00.000,3,24,0.040,0.13,0.19,0.433,0.58
50.5804444,-2.4626546,2.687,6.132,152.277,2023-10-12,14:54:00.200,3,24,0.040,0.13,0.19,0.420,0.57
50.5804348,-2.4626466,2.684,6.081,152.319,2023-10-12,14:54:00.400,3,24,0.041,0.13,0.19,0.472,0.58
50.5804252,-2.4626385,2.727,6.077,152.139,2023-10-12,14:54:00.600,3,24,0.044,0.13,0.19,0.427,0.57
50.5804154,-2.4626301,2.716,6.204,151.795,2023-10-12,14:54:00.800,3,24,0.040,0.13,0.19,0.403,0.57
50.5804056,-2.4626222,2.770,6.118,152.747,2023-10-12,14:54:01.000,3,24,0.036,0.13,0.19,0.353,0.57
50.5803958,-2.4626148,2.755,6.080,154.427,2023-10-12,14:54:01.200,3,24,0.037,0.13,0.19,0.344,0.57
50.5803856,-2.4626077,2.775,6.177,156.130,2023-10-12,14:54:01.400,3,24,0.036,0.13,0.18,0.307,0.57
50.5803754,-2.4626003,2.813,6.303,155.209,2023-10-12,14:54:01.600,3,24,0.034,0.13,0.18,0.287,0.57
50.5803660,-2.4625927,2.701,5.866,153.229,2023-10-12,14:54:01.800,3,24,0.037,0.13,0.18,0.314,0.57
50.5803558,-2.4625867,2.706,6.040,159.486,2023-10-12,14:54:02.000,3,24,0.039,0.13,0.18,0.343,0.57
50.5803456,-2.4625800,2.680,6.187,157.962,2023-10-12,14:54:02.200,3,24,0.037,0.13,0.18,0.390,0.58
50.5803360,-2.4625730,2.612,5.861,155.826,2023-10-12,14:54:02.400,3,24,0.038,0.13,0.18,0.436,0.57
50.5803261,-2.4625672,2.567,5.897,159.769,2023-10-12,14:54:02.600,3,24,0.038,0.13,0.18,0.459,0.58
50.5803162,-2.4625610,2.594,5.942,158.332,2023-10-12,14:54:02.800,3,24,0.039,0.13,0.18,0.416,0.58
50.5803061,-2.4625532,2.575,6.246,153.840,2023-10-12,14:54:03.000,3,24,0.034,0.13,0.18,0.394,0.58
50.5802962,-2.4625463,2.569,6.054,155.698,2023-10-12,14:54:03.200,3,24,0.037,0.13,0.18,0.406,0.58
50.5802861,-2.4625373,2.604,6.486,150.476,2023-10-12,14:54:03.400,3,24,0.035,0.13,0.18,0.394,0.58
50.5802762,-2.4625287,2.662,6.342,150.564,2023-10-12,14:54:03.600,3,24,0.040,0.13,0.18,0.417,0.58
50.5802666,-2.4625184,2.705,6.452,145.350,2023-10-12,14:54:03.800,3,24,0.040,0.13,0.18,0.435,0.58
50.5802568,-2.4625073,2.684,6.708,144.431,2023-10-12,14:54:04.000,3,24,0.038,0.13,0.18,0.380,0.57
50.5802471,-2.4624963,2.772,6.716,143.500,2023-10-12,14:54:04.200,3,24,0.038,0.13,0.18,0.395,0.55
50.5802376,-2.4624834,2.828,6.995,138.942,2023-10-12,14:54:04.400,3,24,0.038,0.13,0.18,0.378,0.55
50.5802284,-2.4624693,2.799,7.095,136.032,2023-10-12,14:54:04.600,3,24,0.040,0.13,0.18,0.363,0.54
50.5802188,-2.4624559,2.942,7.162,137.577,2023-10-12,14:54:04.800,3,24,0.042,0.13,0.19,0.369,0.55
50.5802101,-2.4624414,2.886,7.003,133.631,2023-10-12,14:54:05.000,3,24,0.041,0.13,0.19,0.379,0.54
50.5802012,-2.4624271,2.830,7.075,134.457,2023-10-12,14:54:05.200,3,24,0.041,0.13,0.19,0.362,0.54
50.5801917,-2.4624133,2.997,7.183,136.282,2023-10-12,14:54:05.400,3,24,0.062,0.13,0.19,0.573,0.55
50.5801830,-2.4623989,2.963,7.053,133.817,2023-10-12,14:54:05.600,3,24,0.058,0.13,0.19,0.537,0.55
50.5801742,-2.4623842,2.801,7.069,133.767,2023-10-12,14:54:05.800,3,24,0.057,0.13,0.19,0.457,0.54
