lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5774299,-2.4640043,4.432,10.663,159.213,2023-10-13,09:33:52.600,3,23,0.237,1.19,1.39,1.112,0.56
50.5774128,-2.4639921,4.436,10.469,156.318,2023-10-13,09:33:52.800,3,22,0.293,1.19,1.39,1.477,0.58
50.5773955,-2.4639801,4.417,10.559,156.164,2023-10-13,09:33:53.000,3,23,0.306,1.19,1.39,1.388,0.58
50.5773782,-2.4639646,4.573,10.734,152.068,2023-10-13,09:33:53.200,3,23,0.276,1.19,1.39,1.256,0.58
50.5773602,-2.4639503,4.497,11.129,152.611,2023-10-13,09:33:53.400,3,23,0.249,1.19,1.39,1.398,0.58
50.5773427,-2.4639387,4.348,10.860,154.855,2023-10-13,09:33:53.600,3,23,0.253,1.19,1.38,1.224,0.58
50.5773255,-2.4639265,4.064,10.866,154.416,2023-10-13,09:33:53.800,3,23,0.249,1.19,1.37,1.154,0.58
50.5773077,-2.4639141,3.839,11.038,154.639,2023-10-13,09:33:54.000,3,23,0.248,1.19,1.37,1.269,0.56
50.5772892,-2.4639001,3.892,11.303,154.700,2023-10-13,09:33:54.200,3,22,0.293,1.19,1.37,1.233,0.58
50.5772714,-2.4638874,3.983,10.917,155.619,2023-10-13,09:33:54.400,3,23,0.342,1.19,1.37,1.358,0.58
50.5772534,-2.4638755,4.096,10.832,157.149,2023-10-13,09:33:54.600,3,23,0.276,1.19,1.37,1.072,0.58
50.5772355,-2.4638634,4.185,10.769,156.975,2023-10-13,09:33:54.800,3,23,0.284,1.19,1.37,1.307,0.56
50.5772177,-2.4638503,4.215,10.840,155.344,2023-10-13,09:33:55.000,3,23,0.281,1.19,1.36,1.216,0.56
50.5772000,-2.4638368,3.998,11.062,153.516,2023-10-13,09:33:55.200,3,23,0.280,1.19,1.36,1.279,0.56
50.5771818,-2.4638219,3.869,11.429,152.549,2023-10-13,09:33:55.400,3,23,0.263,1.19,1.36,1.024,0.56
50.5771629,-2.4638077,3.785,11.620,153.982,2023-10-13,09:33:55.600,3,23,0.267,1.19,1.36,0.935,0.56
50.5771438,-2.4637950,3.762,11.596,156.613,2023-10-13,09:33:55.800,3,23,0.281,1.19,1.35,1.107,0.56
50.5771247,-2.4637813,3.814,11.578,155.959,2023-10-13,09:33:56.000,3,23,0.318,1.20,1.35,1.689,0.56
50.5771054,-2.4637672,3.891,11.591,155.876,2023-10-13,09:33:56.200,3,23,0.310,1.20,1.35,1.513,0.56
50.5770861,-2.4637538,3.834,11.710,156.180,2023-10-13,09:33:56.400,3,23,0.295,1.20,1.35,1.274,0.56
50.5770671,-2.4637416,3.693,11.622,157.120,2023-10-13,09:33:56.600,3,23,0.297,1.20,1.35,1.153,0.56
50.5770473,-2.4637279,3.651,11.848,156.735,2023-10-13,09:33:56.800,3,23,0.255,1.20,1.35,1.024,0.56
50.5770272,-2.4637138,3.671,11.987,156.771,2023-10-13,09:33:57.000,3,23,0.288,1.20,1.35,0.957,0.56
50.5770068,-2.4637005,3.729,12.087,158.200,2023-10-13,09:33:57.200,3,24,0.261,1.20,1.34,0.997,0.53
50.5769867,-2.4636870,3.828,11.942,157.816,2023-10-13,09:33:57.400,3,24,0.267,1.19,1.34,0.936,0.53
50.5769660,-2.4636725,3.838,12.301,156.776,2023-10-13,09:33:57.600,3,24,0.217,1.19,1.34,0.899,0.53
50.5769459,-2.4636606,3.848,11.990,159.059,2023-10-13,09:33:57.800,3,24,0.253,1.18,1.34,0.954,0.53
50.5769260,-2.4636495,3.779,11.881,159.857,2023-10-13,09:33:58.000,3,24,0.238,1.18,1.34,0.966,0.53
50.5769058,-2.4636378,3.636,12.082,158.870,2023-10-13,09:33:58.200,3,24,0.234,1.18,1.34,0.950,0.53
50.5768855,-2.4636280,3.553,11.925,161.656,2023-10-13,09:33:58.400,3,24,0.218,1.17,1.34,0.992,0.53
50.5768655,-2.4636156,3.629,11.838,159.311,2023-10-13,09:33:58.600,3,24,0.248,1.17,1.34,1.054,0.53
50.5768464,-2.4636042,3.777,11.338,160.047,2023-10-13,09:33:58.800,3,24,0.279,1.17,1.34,1.185,0.53
50.5768272,-2.4635944,3.820,11.152,161.706,2023-10-13,09:33:59.000,3,24,0.275,1.17,1.34,1.204,0.53
50.5768080,-2.4635844,3.700,11.213,160.957,2023-10-13,09:33:59.200,3,24,0.320,1.17,1.34,1.470,0.53
50.5767891,-2.4635738,3.579,11.194,159.771,2023-10-13,09:33:59.400,3,24,0.310,1.17,1.34,1.354,0.53
50.5767698,-2.4635624,3.529,11.365,159.454,2023-10-13,09:33:59.600,3,24,0.281,1.17,1.34,1.133,0.53
50.5767504,-2.4635506,3.457,11.535,158.899,2023-10-13,09:33:59.800,3,24,0.269,1.17,1.34,1.100,0.53
50.5767307,-2.4635381,3.542,11.629,158.843,2023-10-13,09:34:00.000,3,24,0.260,1.17,1.33,1.122,0.53
50.5767115,-2.4635247,3.584,11.578,156.885,2023-10-13,09:34:00.200,3,24,0.288,1.17,1.33,1.088,0.53
50.5766922,-2.4635137,3.611,11.437,159.755,2023-10-13,09:34:00.400,3,24,0.266,1.17,1.33,1.030,0.53
50.5766734,-2.4635021,3.531,11.265,158.280,2023-10-13,09:34:00.600,3,24,0.276,1.17,1.33,1.135,0.53
50.5766541,-2.4634884,3.571,11.572,156.829,2023-10-13,09:34:00.800,3,24,0.277,1.17,1.33,1.066,0.53
50.5766349,-2.4634756,3.580,11.556,157.187,2023-10-13,09:34:01.000,3,24,0.273,1.17,1.33,1.098,0.53
50.5766153,-2.4634629,3.597,11.644,157.939,2023-10-13,09:34:01.200,3,24,0.267,1.17,1.33,1.088,0.53
50.5765964,-2.4634504,3.532,11.406,157.240,2023-10-13,09:34:01.400,3,24,0.280,1.17,1.33,1.103,0.53
50.5765771,-2.4634372,3.564,11.586,157.113,2023-10-13,09:34:01.600,3,24,0.306,1.17,1.33,1.184,0.53
50.5765579,-2.4634231,3.657,11.631,155.967,2023-10-13,09:34:01.800,3,24,0.313,1.17,1.33,1.140,0.53
50.5765387,-2.4634099,3.775,11.575,157.114,2023-10-13,09:34:02.000,3,24,0.345,1.17,1.33,1.297,0.53
50.5765194,-2.4633971,3.820,11.608,157.474,2023-10-13,09:34:02.200,3,24,0.317,1.17,1.33,1.101,0.53
50.5765003,-2.4633861,3.801,11.413,159.284,2023-10-13,09:34:02.400,3,24,0.353,1.18,1.33,1.131,0.53
50.5764813,-2.4633746,3.853,11.292,159.516,2023-10-13,09:34:02.600,3,24,0.335,1.18,1.33,1.286,0.53
50.5764624,-2.4633628,3.744,11.217,158.427,2023-10-13,09:34:02.800,3,24,0.311,1.18,1.33,1.299,0.53
50.5764438,-2.4633509,3.720,11.170,158.123,2023-10-13,09:34:03.000,3,24,0.295,1.18,1.33,1.271,0.53
50.5764250,-2.4633370,3.866,11.282,156.379,2023-10-13,09:34:03.200,3,24,0.307,1.19,1.33,1.177,0.53
50.5764067,-2.4633232,3.856,11.251,155.007,2023-10-13,09:34:03.400,3,24,0.287,1.19,1.33,1.163,0.53
50.5763879,-2.4633099,3.848,11.351,155.962,2023-10-13,09:34:03.600,3,23,0.307,1.19,1.33,1.299,0.55
50.5763693,-2.4632954,3.851,11.418,154.620,2023-10-13,09:34:03.800,3,24,0.303,1.19,1.33,1.288,0.53
50.5763509,-2.4632816,3.906,11.346,154.842,2023-10-13,09:34:04.000,3,23,0.327,1.20,1.33,1.490,0.57
50.5763326,-2.4632681,3.776,11.346,154.620,2023-10-13,09:34:04.200,3,24,0.252,1.19,1.33,1.014,0.55
50.5763140,-2.4632540,3.829,11.401,154.703,2023-10-13,09:34:04.400,3,24,0.258,1.19,1.33,0.969,0.55
50.5762955,-2.4632388,3.846,11.503,153.116,2023-10-13,09:34:04.600,3,24,0.279,1.19,1.33,1.060,0.55
50.5762771,-2.4632243,3.943,11.411,153.675,2023-10-13,09:34:04.800,3,24,0.292,1.20,1.33,1.210,0.53
50.5762588,-2.4632112,3.889,11.265,154.715,2023-10-13,09:34:05.000,3,24,0.296,1.20,1.33,1.151,0.55
50.5762408,-2.4631982,3.814,11.170,154.997,2023-10-13,09:34:05.200,3,24,0.289,1.20,1.33,1.251,0.55
50.5762218,-2.4631849,3.788,11.483,155.945,2023-10-13,09:34:05.400,3,24,0.304,1.20,1.34,1.283,0.55
50.5762030,-2.4631713,3.624,11.624,155.013,2023-10-13,09:34:05.600,3,24,0.262,1.20,1.33,1.017,0.55
50.5761836,-2.4631576,3.709,11.756,156.382,2023-10-13,09:34:05.800,3,24,0.271,1.20,1.33,0.945,0.55
50.5761644,-2.4631438,3.730,11.779,155.779,2023-10-13,09:34:06.000,3,24,0.284,1.20,1.33,1.159,0.55
50.5761453,-2.4631306,3.819,11.616,156.962,2023-10-13,09:34:06.200,3,24,0.296,1.20,1.34,1.034,0.55
50.5761263,-2.4631167,3.768,11.685,155.208,2023-10-13,09:34:06.400,3,23,0.322,1.20,1.34,1.214,0.55
50.5761070,-2.4631034,3.743,11.721,156.136,2023-10-13,09:34:06.600,3,23,0.318,1.21,1.34,1.157,0.55
50.5760881,-2.4630915,3.756,11.504,157.673,2023-10-13,09:34:06.800,3,24,0.248,1.20,1.33,1.082,0.55
50.5760694,-2.4630803,3.468,11.542,157.610,2023-10-13,09:34:07.000,3,24,0.256,1.20,1.33,1.391,0.55
50.5760500,-2.4630685,3.285,11.723,157.925,2023-10-13,09:34:07.200,3,24,0.263,1.20,1.32,1.469,0.53
50.5760303,-2.4630568,3.296,11.663,159.024,2023-10-13,09:34:07.400,3,24,0.227,1.20,1.32,0.989,0.53
50.5760104,-2.4630433,3.321,11.917,157.273,2023-10-13,09:34:07.600,3,24,0.234,1.20,1.32,1.075,0.53
50.5759912,-2.4630303,3.408,11.573,157.100,2023-10-13,09:34:07.800,3,24,0.233,1.19,1.31,1.027,0.53
50.5759715,-2.4630173,3.450,11.707,157.555,2023-10-13,09:34:08.000,3,24,0.223,1.19,1.31,0.934,0.53
50.5759525,-2.4630037,3.532,11.554,156.364,2023-10-13,09:34:08.200,3,24,0.262,1.18,1.31,1.053,0.55
50.5759336,-2.4629898,3.501,11.543,155.293,2023-10-13,09:34:08.400,3,24,0.279,1.19,1.30,1.331,0.55
50.5759145,-2.4629743,3.529,11.716,153.792,2023-10-13,09:34:08.600,3,24,0.256,1.18,1.30,1.005,0.53
50.5758952,-2.4629601,3.540,11.755,154.927,2023-10-13,09:34:08.800,3,24,0.265,1.19,1.30,1.232,0.53
50.5758763,-2.4629466,3.423,11.682,154.801,2023-10-13,09:34:09.000,3,24,0.264,1.19,1.30,1.234,0.53
50.5758565,-2.4629316,3.370,12.086,154.612,2023-10-13,09:34:09.200,3,24,0.269,1.19,1.30,0.912,0.53
50.5758370,-2.4629172,3.482,11.929,155.426,2023-10-13,09:34:09.400,3,24,0.277,1.19,1.30,1.049,0.53
50.5758176,-2.4629022,3.531,11.903,154.437,2023-10-13,09:34:09.600,3,24,0.261,1.19,1.30,1.072,0.53
50.5757979,-2.4628901,3.523,11.775,158.079,2023-10-13,09:34:09.800,3,24,0.289,1.18,1.30,1.122,0.53
50.5757782,-2.4628776,3.441,11.793,157.929,2023-10-13,09:34:10.000,3,24,0.285,1.19,1.30,1.158,0.53
50.5757580,-2.4628648,3.531,11.915,158.513,2023-10-13,09:34:10.200,3,24,0.208,1.18,1.30,0.963,0.53
50.5757380,-2.4628483,3.868,12.069,154.960,2023-10-13,09:34:10.400,3,24,0.279,1.18,1.30,1.289,0.53
50.5757189,-2.4628351,3.988,11.624,156.359,2023-10-13,09:34:10.600,3,24,0.279,1.18,1.30,0.994,0.53
50.5756994,-2.4628208,3.961,11.888,155.131,2023-10-13,09:34:10.800,3,23,0.313,1.18,1.30,1.120,0.55
50.5756798,-2.4628072,3.920,11.951,155.919,2023-10-13,09:34:11.000,3,23,0.334,1.18,1.31,1.091,0.55
50.5756594,-2.4627919,3.933,12.354,154.970,2023-10-13,09:34:11.200,3,24,0.256,1.18,1.31,1.005,0.55
50.5756389,-2.4627761,4.008,12.558,154.587,2023-10-13,09:34:11.400,3,23,0.313,1.18,1.31,0.958,0.55
50.5756190,-2.4627622,4.209,12.089,156.786,2023-10-13,09:34:11.600,3,23,0.315,1.18,1.32,1.015,0.55
50.5755994,-2.4627475,4.194,12.090,154.984,2023-10-13,09:34:11.800,3,24,0.266,1.18,1.31,0.915,0.55
50.5755798,-2.4627339,4.119,12.047,155.734,2023-10-13,09:34:12.000,3,23,0.283,1.18,1.31,1.222,0.55
50.5755595,-2.4627198,4.221,12.190,156.479,2023-10-13,09:34:12.200,3,24,0.296,1.19,1.31,1.440,0.55
50.5755397,-2.4627048,4.314,12.112,155.434,2023-10-13,09:34:12.400,3,22,0.305,1.19,1.31,1.148,0.57
50.5755192,-2.4626919,4.591,12.042,158.756,2023-10-13,09:34:12.600,3,23,0.258,1.18,1.31,1.002,0.57
50.5755004,-2.4626796,4.443,11.682,156.813,2023-10-13,09:34:12.800,3,23,0.254,1.18,1.31,0.982,0.57
50.5754810,-2.4626680,4.226,11.848,157.724,2023-10-13,09:34:13.000,3,22,0.240,1.18,1.30,0.918,0.57
50.5754611,-2.4626571,4.046,11.985,159.535,2023-10-13,09:34:13.200,3,22,0.284,1.18,1.30,0.927,0.57
50.5754410,-2.4626457,4.176,11.801,160.421,2023-10-13,09:34:13.400,3,23,0.307,1.18,1.30,1.306,0.56
50.5754209,-2.4626327,4.181,11.968,158.474,2023-10-13,09:34:13.600,3,23,0.255,1.18,1.30,1.051,0.57
50.5754013,-2.4626225,4.198,11.575,160.867,2023-10-13,09:34:13.800,3,23,0.236,1.17,1.30,1.051,0.56
50.5753812,-2.4626120,4.173,11.767,161.363,2023-10-13,09:34:14.000,3,23,0.345,1.17,1.30,0.978,0.56
50.5753608,-2.4626012,4.222,11.808,161.475,2023-10-13,09:34:14.200,3,23,0.210,1.17,1.30,0.917,0.56
50.5753410,-2.4625906,4.344,11.561,161.642,2023-10-13,09:34:14.400,3,23,0.187,1.16,1.29,0.907,0.56
50.5753208,-2.4625792,4.498,11.754,160.945,2023-10-13,09:34:14.600,3,23,0.188,1.16,1.29,0.950,0.56
50.5753008,-2.4625680,4.475,11.715,160.372,2023-10-13,09:34:14.800,3,24,0.224,1.16,1.29,0.976,0.53
50.5752807,-2.4625580,4.419,11.771,161.701,2023-10-13,09:34:15.000,3,23,0.224,1.15,1.29,0.973,0.56
50.5752604,-2.4625485,4.364,11.817,162.700,2023-10-13,09:34:15.200,3,23,0.221,1.15,1.28,1.032,0.56
50.5752404,-2.4625402,4.342,11.639,164.530,2023-10-13,09:34:15.400,3,23,0.211,1.15,1.28,0.957,0.56
50.5752202,-2.4625325,4.363,11.559,165.951,2023-10-13,09:34:15.600,3,24,0.190,1.14,1.28,0.982,0.53
50.5751999,-2.4625251,4.431,11.510,166.946,2023-10-13,09:34:15.800,3,24,0.194,1.14,1.27,0.970,0.53
50.5751799,-2.4625175,4.534,11.357,166.913,2023-10-13,09:34:16.000,3,24,0.179,1.13,1.27,0.990,0.53
50.5751599,-2.4625098,4.554,11.424,166.300,2023-10-13,09:34:16.200,3,24,0.190,1.13,1.27,0.976,0.53
50.5751398,-2.4625020,4.609,11.457,166.285,2023-10-13,09:34:16.400,3,24,0.197,1.13,1.27,1.016,0.53
50.5751201,-2.4624937,4.636,11.341,165.218,2023-10-13,09:34:16.600,3,24,0.204,1.12,1.26,1.002,0.53
50.5751001,-2.4624844,4.780,11.511,164.344,2023-10-13,09:34:16.800,3,23,0.208,1.12,1.26,0.987,0.54
50.5750804,-2.4624747,4.793,11.475,163.017,2023-10-13,09:34:17.000,3,24,0.222,1.12,1.26,1.146,0.53
50.5750608,-2.4624658,4.810,11.358,163.799,2023-10-13,09:34:17.200,3,24,0.225,1.12,1.26,1.217,0.53
50.5750410,-2.4624566,4.775,11.485,163.621,2023-10-13,09:34:17.400,3,24,0.254,1.12,1.26,1.628,0.53
50.5750209,-2.4624479,4.546,11.644,163.497,2023-10-13,09:34:17.600,3,24,0.226,1.12,1.25,1.061,0.53
50.5750016,-2.4624393,4.475,11.255,164.014,2023-10-13,09:34:17.800,3,24,0.233,1.12,1.25,1.021,0.53
50.5749817,-2.4624285,4.427,11.590,161.779,2023-10-13,09:34:18.000,3,23,0.259,1.11,1.25,1.110,0.56
50.5749628,-2.4624179,4.438,11.212,160.956,2023-10-13,09:34:18.200,3,24,0.230,1.11,1.25,1.305,0.53
50.5749436,-2.4624072,4.375,11.289,160.659,2023-10-13,09:34:18.400,3,24,0.222,1.11,1.25,1.204,0.53
50.5749245,-2.4623970,4.373,11.206,161.688,2023-10-13,09:34:18.600,3,24,0.256,1.11,1.26,1.136,0.53
50.5749060,-2.4623866,4.387,10.958,160.906,2023-10-13,09:34:18.800,3,24,0.206,1.10,1.26,1.101,0.53
50.5748873,-2.4623759,4.393,10.993,160.453,2023-10-13,09:34:19.000,3,24,0.227,1.10,1.26,1.044,0.53
50.5748686,-2.4623656,4.358,11.011,160.632,2023-10-13,09:34:19.200,3,24,0.229,1.10,1.26,1.062,0.53
50.5748503,-2.4623549,4.306,10.892,160.154,2023-10-13,09:34:19.400,3,24,0.227,1.10,1.27,0.929,0.53
50.5748319,-2.4623448,4.302,10.810,161.236,2023-10-13,09:34:19.600,3,24,0.228,1.09,1.27,0.990,0.53
50.5748127,-2.4623333,4.326,11.310,159.839,2023-10-13,09:34:19.800,3,24,0.227,1.09,1.27,0.923,0.53
50.5747953,-2.4623231,4.360,10.531,159.927,2023-10-13,09:34:20.000,3,24,0.234,1.09,1.28,0.996,0.53
50.5747772,-2.4623120,4.330,10.689,159.177,2023-10-13,09:34:20.200,3,24,0.229,1.09,1.28,1.112,0.53
50.5747589,-2.4623018,4.306,10.776,160.244,2023-10-13,09:34:20.400,3,24,0.243,1.08,1.29,1.118,0.53
50.5747407,-2.4622892,4.361,10.933,157.687,2023-10-13,09:34:20.600,3,24,0.266,1.08,1.30,1.628,0.53
50.5747227,-2.4622767,4.480,10.779,157.879,2023-10-13,09:34:20.800,3,24,0.263,1.08,1.30,1.520,0.53
50.5747050,-2.4622634,4.609,10.850,156.112,2023-10-13,09:34:21.000,3,24,0.285,1.08,1.31,0.969,0.53
50.5746878,-2.4622513,4.556,10.588,156.151,2023-10-13,09:34:21.200,3,24,0.348,1.09,1.31,1.318,0.53
50.5746699,-2.4622393,4.432,10.752,156.376,2023-10-13,09:34:21.400,3,23,0.366,1.09,1.32,1.446,0.56
50.5746523,-2.4622273,4.330,10.715,156.287,2023-10-13,09:34:21.600,3,23,0.342,1.10,1.33,1.177,0.56
50.5746345,-2.4622172,4.247,10.596,159.278,2023-10-13,09:34:21.800,3,23,0.326,1.10,1.33,1.154,0.56
50.5746170,-2.4622062,4.105,10.497,157.861,2023-10-13,09:34:22.000,3,23,0.276,1.10,1.34,1.270,0.56
50.5745989,-2.4621969,4.131,10.546,161.354,2023-10-13,09:34:22.200,3,23,0.251,1.10,1.34,1.528,0.56
50.5745809,-2.4621875,4.148,10.483,161.794,2023-10-13,09:34:22.400,3,23,0.242,1.10,1.35,1.417,0.56
50.5745635,-2.4621781,4.192,10.319,161.569,2023-10-13,09:34:22.600,3,23,0.248,1.10,1.35,1.585,0.56
50.5745455,-2.4621678,4.259,10.511,160.706,2023-10-13,09:34:22.800,3,23,0.245,1.10,1.36,1.420,0.56
50.5745280,-2.4621579,4.361,10.392,160.726,2023-10-13,09:34:23.000,3,23,0.216,1.09,1.36,1.397,0.56
50.5745103,-2.4621472,4.380,10.438,159.235,2023-10-13,09:34:23.200,3,23,0.260,1.09,1.37,1.298,0.56
50.5744925,-2.4621374,4.550,10.448,161.050,2023-10-13,09:34:23.400,3,23,0.249,1.09,1.37,1.065,0.56
50.5744748,-2.4621283,4.326,10.381,160.428,2023-10-13,09:34:23.600,3,23,0.232,1.09,1.36,1.076,0.56
50.5744570,-2.4621201,4.104,10.412,162.157,2023-10-13,09:34:23.800,3,23,0.200,1.09,1.35,1.102,0.56
50.5744391,-2.4621116,4.041,10.440,162.500,2023-10-13,09:34:24.000,3,23,0.172,1.08,1.35,0.944,0.56
50.5744213,-2.4621026,3.963,10.415,161.940,2023-10-13,09:34:24.200,3,23,0.170,1.08,1.34,0.874,0.56
50.5744036,-2.4620942,3.966,10.295,163.033,2023-10-13,09:34:24.400,3,23,0.183,1.08,1.34,0.960,0.56
50.5743858,-2.4620848,4.012,10.408,161.832,2023-10-13,09:34:24.600,3,23,0.179,1.07,1.34,0.945,0.56
50.5743681,-2.4620743,4.071,10.429,160.084,2023-10-13,09:34:24.800,3,23,0.181,1.07,1.34,0.978,0.56
50.5743505,-2.4620641,4.266,10.364,161.018,2023-10-13,09:34:25.000,3,23,0.182,1.06,1.34,0.967,0.56
50.5743327,-2.4620530,4.312,10.526,159.090,2023-10-13,09:34:25.200,3,23,0.233,1.06,1.34,1.013,0.56
50.5743152,-2.4620431,4.287,10.335,160.125,2023-10-13,09:34:25.400,3,23,0.266,1.06,1.34,1.532,0.56
50.5742972,-2.4620319,4.301,10.608,159.022,2023-10-13,09:34:25.600,3,23,0.259,1.06,1.34,0.944,0.56
50.5742799,-2.4620220,4.270,10.393,159.341,2023-10-13,09:34:25.800,3,23,0.254,1.06,1.34,1.340,0.56
50.5742623,-2.4620105,4.268,10.496,157.996,2023-10-13,09:34:26.000,3,23,0.232,1.06,1.35,1.208,0.56
50.5742448,-2.4619995,4.218,10.479,158.078,2023-10-13,09:34:26.200,3,23,0.243,1.06,1.35,1.124,0.56
50.5742269,-2.4619884,4.089,10.626,157.935,2023-10-13,09:34:26.400,3,23,0.229,1.06,1.35,1.091,0.56
50.5742092,-2.4619779,4.084,10.487,159.085,2023-10-13,09:34:26.600,3,22,0.227,1.06,1.35,1.026,0.58
50.5741914,-2.4619676,4.058,10.520,159.650,2023-10-13,09:34:26.800,3,22,0.218,1.06,1.36,1.047,0.58
50.5741736,-2.4619578,4.101,10.418,160.579,2023-10-13,09:34:27.000,3,22,0.214,1.06,1.36,1.091,0.58
50.5741558,-2.4619476,4.106,10.419,159.933,2023-10-13,09:34:27.200,3,22,0.219,1.06,1.36,1.220,0.58
50.5741382,-2.4619382,4.037,10.312,160.618,2023-10-13,09:34:27.400,3,22,0.225,1.05,1.36,1.205,0.58
50.5741206,-2.4619288,3.979,10.324,160.750,2023-10-13,09:34:27.600,3,22,0.242,1.06,1.37,1.677,0.58
50.5741034,-2.4619195,3.962,10.100,161.141,2023-10-13,09:34:27.800,3,23,0.221,1.06,1.37,1.714,0.58
50.5740860,-2.4619091,4.067,10.253,160.122,2023-10-13,09:34:28.000,3,23,0.235,1.06,1.37,1.863,0.58
50.5740692,-2.4618991,4.141,10.128,159.552,2023-10-13,09:34:28.200,3,23,0.230,1.06,1.37,1.445,0.58
50.5740526,-2.4618892,4.273,9.898,159.524,2023-10-13,09:34:28.400,3,22,0.237,1.06,1.38,1.649,0.58
50.5740356,-2.4618784,4.403,10.101,158.634,2023-10-13,09:34:28.600,3,23,0.263,1.06,1.38,1.354,0.58
50.5740201,-2.4618699,4.395,9.347,160.057,2023-10-13,09:34:28.800,3,23,0.296,1.06,1.38,1.333,0.58
50.5740042,-2.4618601,4.251,9.466,158.285,2023-10-13,09:34:29.000,3,23,0.338,1.07,1.39,1.595,0.58
50.5739876,-2.4618492,4.188,9.835,157.594,2023-10-13,09:34:29.200,3,23,0.341,1.07,1.39,1.422,0.56
50.5739710,-2.4618387,3.937,10.010,157.168,2023-10-13,09:34:29.400,3,23,0.281,1.07,1.39,1.312,0.56
50.5739538,-2.4618278,3.791,10.328,157.682,2023-10-13,09:34:29.600,3,23,0.266,1.08,1.39,1.284,0.56
50.5739366,-2.4618159,3.700,10.476,156.568,2023-10-13,09:34:29.800,3,23,0.248,1.07,1.39,1.187,0.56
50.5739199,-2.4618032,3.863,10.208,155.581,2023-10-13,09:34:30.000,3,23,0.251,1.07,1.39,1.226,0.56
50.5739025,-2.4617899,3.895,10.594,154.767,2023-10-13,09:34:30.200,3,23,0.214,1.07,1.39,0.967,0.56
50.5738859,-2.4617786,3.797,10.200,156.603,2023-10-13,09:34:30.400,3,23,0.218,1.07,1.39,1.129,0.56
50.5738685,-2.4617670,3.886,10.332,157.674,2023-10-13,09:34:30.600,3,23,0.210,1.07,1.39,1.023,0.56
50.5738512,-2.4617558,3.914,10.363,158.111,2023-10-13,09:34:30.800,3,23,0.203,1.07,1.39,1.056,0.56
50.5738336,-2.4617448,3.901,10.513,158.508,2023-10-13,09:34:31.000,3,23,0.205,1.06,1.40,1.009,0.56
50.5738164,-2.4617338,4.064,10.220,159.008,2023-10-13,09:34:31.200,3,23,0.217,1.06,1.40,1.034,0.56
50.5737987,-2.4617229,4.138,10.426,159.465,2023-10-13,09:34:31.400,3,23,0.208,1.06,1.40,1.097,0.56
50.5737822,-2.4617141,4.100,9.845,161.009,2023-10-13,09:34:31.600,3,23,0.207,1.06,1.40,1.136,0.56
50.5737652,-2.4617047,4.022,10.021,160.519,2023-10-13,09:34:31.800,3,23,0.239,1.06,1.40,1.319,0.56
50.5737478,-2.4616971,3.895,10.115,163.226,2023-10-13,09:34:32.000,3,23,0.226,1.05,1.40,1.008,0.56
50.5737308,-2.4616892,3.854,9.961,163.410,2023-10-13,09:34:32.200,3,23,0.210,1.05,1.40,1.132,0.56
50.5737133,-2.4616815,3.902,10.086,164.411,2023-10-13,09:34:32.400,3,23,0.207,1.05,1.40,1.085,0.56
50.5736965,-2.4616725,4.059,9.818,162.869,2023-10-13,09:34:32.600,3,23,0.208,1.05,1.40,1.102,0.56
50.5736790,-2.4616646,4.192,9.959,164.501,2023-10-13,09:34:32.800,3,23,0.207,1.04,1.40,1.110,0.56
50.5736616,-2.4616558,4.189,10.130,162.372,2023-10-13,09:34:33.000,3,23,0.208,1.04,1.40,1.116,0.56
50.5736445,-2.4616481,4.186,10.014,163.572,2023-10-13,09:34:33.200,3,23,0.218,1.04,1.40,1.098,0.56
50.5736274,-2.4616392,4.230,10.046,161.712,2023-10-13,09:34:33.400,3,23,0.219,1.04,1.40,1.106,0.56
50.5736105,-2.4616306,4.269,9.959,161.881,2023-10-13,09:34:33.600,3,23,0.215,1.04,1.40,1.134,0.56
50.5735937,-2.4616217,4.188,9.951,161.246,2023-10-13,09:34:33.800,3,23,0.216,1.04,1.40,1.148,0.56
50.5735767,-2.4616128,4.130,10.000,161.291,2023-10-13,09:34:34.000,3,23,0.204,1.03,1.40,1.079,0.56
50.5735597,-2.4616042,4.028,9.985,161.601,2023-10-13,09:34:34.200,3,23,0.246,1.03,1.40,1.208,0.56
50.5735423,-2.4615942,4.070,10.180,160.742,2023-10-13,09:34:34.400,3,23,0.244,1.03,1.40,1.256,0.56
50.5735252,-2.4615820,4.229,10.266,157.349,2023-10-13,09:34:34.600,3,23,0.199,1.03,1.40,1.136,0.56
50.5735082,-2.4615700,4.328,10.244,156.751,2023-10-13,09:34:34.800,3,23,0.219,1.03,1.40,1.706,0.56
50.5734909,-2.4615603,4.237,10.233,158.801,2023-10-13,09:34:35.000,3,23,0.235,1.03,1.41,1.718,0.56
50.5734734,-2.4615497,4.102,10.470,158.435,2023-10-13,09:34:35.200,3,23,0.223,1.03,1.40,1.216,0.56
50.5734558,-2.4615400,4.092,10.448,160.035,2023-10-13,09:34:35.400,3,23,0.212,1.03,1.40,0.963,0.56
50.5734380,-2.4615309,4.119,10.363,161.645,2023-10-13,09:34:35.600,3,23,0.201,1.03,1.40,1.044,0.56
50.5734200,-2.4615219,4.150,10.392,162.370,2023-10-13,09:34:35.800,3,23,0.193,1.02,1.40,0.958,0.56
50.5734017,-2.4615128,4.234,10.550,162.861,2023-10-13,09:34:36.000,3,23,0.207,1.02,1.40,0.986,0.56
