lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5751061,-2.4594342,2.613,9.932,160.852,2023-10-12,14:41:42.600,3,22,0.136,0.802,1.118,0.815,0.60
50.5750890,-2.4594257,2.657,9.989,162.073,2023-10-12,14:41:42.800,3,22,0.142,0.802,1.117,0.821,0.60
50.5750721,-2.4594159,2.630,9.994,159.954,2023-10-12,14:41:43.000,3,22,0.128,0.801,1.117,0.796,0.59
50.5750551,-2.4594074,2.742,10.015,162.027,2023-10-12,14:41:43.200,3,22,0.135,0.801,1.116,0.813,0.59
50.5750383,-2.4593980,2.697,9.859,160.485,2023-10-12,14:41:43.400,3,22,0.134,0.801,1.116,0.825,0.59
50.5750216,-2.4593899,2.589,9.653,162.483,2023-10-12,14:41:43.600,3,22,0.131,0.801,1.115,0.780,0.59
50.5750045,-2.4593815,2.574,9.895,162.551,2023-10-12,14:41:43.800,3,22,0.139,0.801,1.115,0.828,0.59
50.5749876,-2.4593733,2.594,9.885,162.839,2023-10-12,14:41:44.000,3,22,0.136,0.801,1.115,0.830,0.60
50.5749707,-2.4593653,2.531,9.780,163.145,2023-10-12,14:41:44.200,3,22,0.139,0.801,1.115,0.850,0.60
50.5749536,-2.4593573,2.485,9.883,163.296,2023-10-12,14:41:44.400,3,22,0.144,0.801,1.115,0.788,0.58
50.5749365,-2.4593506,2.504,9.803,165.665,2023-10-12,14:41:44.600,3,22,0.141,0.800,1.114,0.738,0.58
50.5749196,-2.4593442,2.487,9.678,166.512,2023-10-12,14:41:44.800,3,22,0.153,0.800,1.114,0.835,0.60
50.5749029,-2.4593372,2.498,9.637,165.143,2023-10-12,14:41:45.000,3,22,0.148,0.801,1.114,0.845,0.60
50.5748865,-2.4593292,2.624,9.662,162.834,2023-10-12,14:41:45.200,3,22,0.155,0.801,1.114,0.821,0.58
50.5748701,-2.4593208,2.793,9.651,161.981,2023-10-12,14:41:45.400,3,22,0.132,0.801,1.114,0.870,0.59
50.5748543,-2.4593114,2.725,9.365,159.514,2023-10-12,14:41:45.600,3,22,0.127,0.800,1.114,0.884,0.59
50.5748384,-2.4593032,2.675,9.237,161.456,2023-10-12,14:41:45.800,3,22,0.134,0.800,1.113,0.899,0.59
50.5748223,-2.4592935,2.647,9.544,159.154,2023-10-12,14:41:46.000,3,22,0.131,0.800,1.113,0.827,0.59
50.5748064,-2.4592847,2.638,9.360,160.480,2023-10-12,14:41:46.200,3,22,0.145,0.800,1.113,0.915,0.60
50.5747903,-2.4592759,2.615,9.452,160.618,2023-10-12,14:41:46.400,3,22,0.145,0.800,1.113,0.875,0.60
50.5747739,-2.4592666,2.588,9.617,160.166,2023-10-12,14:41:46.600,3,22,0.144,0.800,1.113,0.871,0.60
50.5747578,-2.4592561,2.543,9.698,157.739,2023-10-12,14:41:46.800,3,22,0.143,0.800,1.114,0.943,0.63
50.5747417,-2.4592460,2.512,9.593,157.922,2023-10-12,14:41:47.000,3,22,0.135,0.800,1.114,0.933,0.63
50.5747257,-2.4592348,2.554,9.794,156.288,2023-10-12,14:41:47.200,3,22,0.146,0.801,1.114,0.906,0.61
50.5747098,-2.4592234,2.579,9.747,155.296,2023-10-12,14:41:47.400,3,22,0.148,0.801,1.115,0.987,0.63
50.5746942,-2.4592109,2.590,9.758,153.280,2023-10-12,14:41:47.600,3,22,0.160,0.803,1.117,1.038,0.63
50.5746784,-2.4591982,2.582,9.874,152.777,2023-10-12,14:41:47.800,3,22,0.138,0.803,1.118,0.960,0.63
50.5746624,-2.4591867,2.513,9.728,155.112,2023-10-12,14:41:48.000,3,22,0.131,0.803,1.118,0.932,0.63
50.5746461,-2.4591750,2.563,9.978,155.258,2023-10-12,14:41:48.200,3,22,0.137,0.804,1.118,0.934,0.63
50.5746299,-2.4591617,2.535,10.117,152.737,2023-10-12,14:41:48.400,3,22,0.129,0.803,1.118,0.894,0.60
50.5746136,-2.4591505,2.657,9.971,155.844,2023-10-12,14:41:48.600,3,22,0.135,0.803,1.118,0.874,0.60
50.5745974,-2.4591385,2.702,9.975,154.707,2023-10-12,14:41:48.800,3,22,0.133,0.803,1.118,0.844,0.59
50.5745809,-2.4591277,2.660,9.879,157.160,2023-10-12,14:41:49.000,3,22,0.136,0.803,1.117,0.830,0.59
50.5745642,-2.4591174,2.583,9.929,158.504,2023-10-12,14:41:49.200,3,22,0.148,0.803,1.117,0.889,0.60
50.5745475,-2.4591083,2.579,9.805,160.519,2023-10-12,14:41:49.400,3,22,0.148,0.803,1.117,0.862,0.60
50.5745305,-2.4590999,2.561,9.841,162.234,2023-10-12,14:41:49.600,3,22,0.138,0.803,1.117,0.828,0.60
50.5745138,-2.4590925,2.575,9.672,164.283,2023-10-12,14:41:49.800,3,22,0.151,0.803,1.117,0.830,0.60
50.5744972,-2.4590842,2.521,9.669,162.476,2023-10-12,14:41:50.000,3,22,0.144,0.803,1.117,0.861,0.60
50.5744805,-2.4590760,2.555,9.773,162.561,2023-10-12,14:41:50.200,3,22,0.148,0.803,1.117,0.880,0.60
50.5744642,-2.4590675,2.662,9.644,161.643,2023-10-12,14:41:50.400,3,22,0.142,0.803,1.117,0.874,0.60
50.5744480,-2.4590578,2.715,9.647,159.314,2023-10-12,14:41:50.600,3,22,0.134,0.803,1.117,0.878,0.60
50.5744318,-2.4590492,2.720,9.467,161.011,2023-10-12,14:41:50.800,3,22,0.126,0.802,1.116,0.860,0.60
50.5744155,-2.4590400,2.712,9.574,160.183,2023-10-12,14:41:51.000,3,22,0.128,0.802,1.116,0.870,0.60
50.5743992,-2.4590310,2.704,9.623,160.464,2023-10-12,14:41:51.200,3,22,0.137,0.802,1.116,0.868,0.59
50.5743829,-2.4590225,2.688,9.517,161.627,2023-10-12,14:41:51.400,3,22,0.136,0.802,1.116,0.863,0.60
50.5743665,-2.4590132,2.653,9.636,160.156,2023-10-12,14:41:51.600,3,22,0.134,0.802,1.115,0.887,0.60
50.5743499,-2.4590050,2.607,9.644,162.331,2023-10-12,14:41:51.800,3,22,0.139,0.801,1.115,0.868,0.60
50.5743333,-2.4589962,2.622,9.726,161.381,2023-10-12,14:41:52.000,3,22,0.151,0.802,1.115,0.844,0.61
50.5743168,-2.4589858,2.609,9.869,158.355,2023-10-12,14:41:52.200,3,22,0.142,0.802,1.116,0.828,0.60
50.5743003,-2.4589774,2.654,9.677,161.796,2023-10-12,14:41:52.400,3,22,0.134,0.801,1.116,0.839,0.60
50.5742836,-2.4589681,2.644,9.850,160.507,2023-10-12,14:41:52.600,3,22,0.134,0.801,1.116,0.872,0.63
50.5742670,-2.4589580,2.576,9.853,159.069,2023-10-12,14:41:52.800,3,22,0.135,0.801,1.116,0.888,0.63
50.5742501,-2.4589487,2.608,9.911,160.278,2023-10-12,14:41:53.000,3,22,0.139,0.801,1.116,0.870,0.63
50.5742335,-2.4589391,2.645,9.907,159.859,2023-10-12,14:41:53.200,3,22,0.146,0.801,1.116,0.904,0.63
50.5742168,-2.4589294,2.766,9.933,159.588,2023-10-12,14:41:53.400,3,22,0.141,0.802,1.116,0.913,0.63
50.5742002,-2.4589186,2.743,9.986,157.636,2023-10-12,14:41:53.600,3,22,0.137,0.801,1.116,0.845,0.59
50.5741836,-2.4589089,2.800,9.878,159.419,2023-10-12,14:41:53.800,3,22,0.135,0.801,1.115,0.836,0.60
50.5741670,-2.4588987,2.711,9.812,158.766,2023-10-12,14:41:54.000,3,22,0.131,0.801,1.114,0.835,0.58
50.5741502,-2.4588886,2.699,9.967,158.995,2023-10-12,14:41:54.200,3,22,0.145,0.801,1.115,0.891,0.59
50.5741337,-2.4588791,2.679,9.797,159.949,2023-10-12,14:41:54.400,3,22,0.147,0.801,1.115,0.895,0.59
50.5741169,-2.4588690,2.691,9.949,158.967,2023-10-12,14:41:54.600,3,22,0.146,0.802,1.115,0.865,0.59
50.5741002,-2.4588584,2.723,10.050,158.086,2023-10-12,14:41:54.800,3,22,0.144,0.801,1.114,0.828,0.59
50.5740834,-2.4588473,2.714,10.107,157.224,2023-10-12,14:41:55.000,3,22,0.131,0.801,1.114,0.812,0.59
50.5740667,-2.4588376,2.683,9.874,159.522,2023-10-12,14:41:55.200,3,22,0.133,0.801,1.114,0.827,0.59
50.5740498,-2.4588260,2.679,10.217,156.590,2023-10-12,14:41:55.400,3,22,0.138,0.801,1.115,0.854,0.59
50.5740331,-2.4588149,2.628,10.074,156.878,2023-10-12,14:41:55.600,3,22,0.145,0.801,1.115,0.823,0.57
50.5740159,-2.4588046,2.720,10.285,158.948,2023-10-12,14:41:55.800,3,22,0.142,0.801,1.115,0.863,0.60
50.5739991,-2.4587941,2.716,10.062,158.357,2023-10-12,14:41:56.000,3,22,0.143,0.801,1.115,0.877,0.60
50.5739819,-2.4587838,2.653,10.181,159.083,2023-10-12,14:41:56.200,3,22,0.148,0.801,1.115,0.856,0.60
50.5739646,-2.4587744,2.649,10.185,160.795,2023-10-12,14:41:56.400,3,22,0.145,0.801,1.115,0.814,0.60
50.5739472,-2.4587648,2.628,10.199,160.382,2023-10-12,14:41:56.600,3,22,0.143,0.802,1.114,0.833,0.60
50.5739301,-2.4587540,2.640,10.304,158.317,2023-10-12,14:41:56.800,3,22,0.134,0.802,1.114,0.838,0.60
50.5739126,-2.4587435,2.741,10.473,159.016,2023-10-12,14:41:57.000,3,22,0.138,0.801,1.114,0.781,0.59
50.5738953,-2.4587330,2.873,10.428,159.056,2023-10-12,14:41:57.200,3,22,0.132,0.801,1.113,0.804,0.59
50.5738782,-2.4587213,2.848,10.350,156.632,2023-10-12,14:41:57.400,3,22,0.135,0.801,1.113,0.822,0.59
50.5738609,-2.4587108,2.809,10.248,158.704,2023-10-12,14:41:57.600,3,22,0.142,0.802,1.114,0.840,0.59
50.5738439,-2.4586998,2.808,10.213,157.695,2023-10-12,14:41:57.800,3,22,0.146,0.802,1.115,0.881,0.60
50.5738266,-2.4586897,2.753,10.232,159.284,2023-10-12,14:41:58.000,3,22,0.143,0.803,1.115,0.843,0.59
50.5738092,-2.4586800,2.681,10.183,160.295,2023-10-12,14:41:58.200,3,22,0.137,0.803,1.114,0.806,0.59
50.5737918,-2.4586700,2.640,10.233,159.860,2023-10-12,14:41:58.400,3,22,0.141,0.803,1.115,0.849,0.60
50.5737746,-2.4586602,2.646,10.237,159.977,2023-10-12,14:41:58.600,3,22,0.139,0.803,1.114,0.798,0.59
50.5737571,-2.4586498,2.718,10.406,159.360,2023-10-12,14:41:58.800,3,22,0.127,0.802,1.114,0.746,0.59
50.5737400,-2.4586409,2.741,10.077,161.526,2023-10-12,14:41:59.000,3,22,0.131,0.802,1.113,0.778,0.59
50.5737226,-2.4586316,2.672,10.180,161.111,2023-10-12,14:41:59.200,3,22,0.132,0.801,1.113,0.749,0.59
50.5737052,-2.4586237,2.623,10.030,163.596,2023-10-12,14:41:59.400,3,22,0.142,0.801,1.113,0.821,0.59
50.5736876,-2.4586149,2.640,10.221,162.449,2023-10-12,14:41:59.600,3,22,0.139,0.801,1.112,0.790,0.59
50.5736702,-2.4586063,2.601,10.161,162.473,2023-10-12,14:41:59.800,3,22,0.140,0.801,1.112,0.793,0.59
50.5736527,-2.4585985,2.615,10.101,163.970,2023-10-12,14:42:00.000,3,22,0.140,0.801,1.112,0.801,0.60
50.5736353,-2.4585896,2.594,10.176,162.143,2023-10-12,14:42:00.200,3,22,0.163,0.801,1.112,0.826,0.58
50.5736178,-2.4585814,2.624,10.173,163.237,2023-10-12,14:42:00.400,3,22,0.154,0.802,1.112,0.851,0.60
50.5736004,-2.4585715,2.637,10.312,160.252,2023-10-12,14:42:00.600,3,22,0.143,0.802,1.113,0.847,0.60
50.5735832,-2.4585627,2.550,10.018,161.824,2023-10-12,14:42:00.800,3,22,0.138,0.802,1.113,0.821,0.60
50.5735657,-2.4585549,2.568,10.126,163.763,2023-10-12,14:42:01.000,3,22,0.141,0.801,1.113,0.791,0.60
50.5735482,-2.4585463,2.509,10.197,162.909,2023-10-12,14:42:01.200,3,22,0.137,0.801,1.113,0.784,0.60
50.5735305,-2.4585389,2.511,10.162,164.752,2023-10-12,14:42:01.400,3,22,0.145,0.801,1.113,0.804,0.60
50.5735126,-2.4585294,2.492,10.485,161.599,2023-10-12,14:42:01.600,3,22,0.138,0.801,1.113,0.780,0.60
50.5734952,-2.4585207,2.545,10.210,162.353,2023-10-12,14:42:01.800,3,22,0.154,0.801,1.113,0.820,0.60
50.5734776,-2.4585109,2.506,10.376,160.724,2023-10-12,14:42:02.000,3,22,0.146,0.802,1.113,0.772,0.62
50.5734599,-2.4585030,2.519,10.255,163.795,2023-10-12,14:42:02.200,3,22,0.154,0.802,1.113,0.782,0.60
50.5734424,-2.4584930,2.491,10.335,160.320,2023-10-12,14:42:02.400,3,22,0.147,0.802,1.113,0.814,0.60
50.5734249,-2.4584842,2.508,10.260,162.206,2023-10-12,14:42:02.600,3,22,0.146,0.802,1.113,0.795,0.60
50.5734074,-2.4584737,2.477,10.385,159.266,2023-10-12,14:42:02.800,3,22,0.145,0.802,1.113,0.779,0.60
50.5733898,-2.4584650,2.512,10.282,162.308,2023-10-12,14:42:03.000,3,22,0.147,0.802,1.113,0.768,0.60
50.5733722,-2.4584562,2.475,10.285,162.377,2023-10-12,14:42:03.200,3,22,0.148,0.802,1.113,0.796,0.60
50.5733544,-2.4584472,2.444,10.347,162.096,2023-10-12,14:42:03.400,3,22,0.144,0.802,1.113,0.736,0.58
50.5733366,-2.4584380,2.444,10.443,161.880,2023-10-12,14:42:03.600,3,22,0.133,0.801,1.113,0.760,0.60
50.5733188,-2.4584304,2.418,10.235,164.528,2023-10-12,14:42:03.800,3,22,0.144,0.801,1.112,0.734,0.62
50.5733010,-2.4584229,2.393,10.214,165.049,2023-10-12,14:42:04.000,3,22,0.144,0.801,1.112,0.731,0.62
50.5732832,-2.4584157,2.398,10.235,165.431,2023-10-12,14:42:04.200,3,22,0.143,0.801,1.112,0.764,0.62
50.5732655,-2.4584087,2.450,10.203,165.946,2023-10-12,14:42:04.400,3,22,0.157,0.802,1.112,0.759,0.62
50.5732477,-2.4584034,2.476,10.063,168.878,2023-10-12,14:42:04.600,3,22,0.145,0.801,1.111,0.733,0.62
50.5732302,-2.4583980,2.508,9.976,168.894,2023-10-12,14:42:04.800,3,22,0.152,0.801,1.111,0.739,0.62
50.5732128,-2.4583908,2.464,9.958,165.507,2023-10-12,14:42:05.000,3,22,0.146,0.802,1.111,0.785,0.62
50.5731953,-2.4583847,2.444,9.969,167.279,2023-10-12,14:42:05.200,3,22,0.154,0.802,1.111,0.816,0.60
50.5731780,-2.4583768,2.487,9.995,164.166,2023-10-12,14:42:05.400,3,22,0.151,0.802,1.112,0.838,0.60
50.5731612,-2.4583668,2.459,10.036,159.756,2023-10-12,14:42:05.600,3,22,0.145,0.802,1.112,0.855,0.60
50.5731443,-2.4583580,2.431,9.882,161.372,2023-10-12,14:42:05.800,3,22,0.139,0.802,1.112,0.838,0.60
50.5731272,-2.4583481,2.425,10.105,159.918,2023-10-12,14:42:06.000,3,22,0.137,0.802,1.112,0.880,0.63
50.5731108,-2.4583367,2.471,10.029,156.561,2023-10-12,14:42:06.200,3,22,0.143,0.803,1.113,0.938,0.63
50.5730949,-2.4583247,2.548,9.914,154.576,2023-10-12,14:42:06.400,3,22,0.138,0.803,1.113,0.918,0.63
50.5730787,-2.4583135,2.600,9.840,156.009,2023-10-12,14:42:06.600,3,22,0.133,0.803,1.113,0.817,0.60
50.5730629,-2.4583015,2.549,9.770,154.506,2023-10-12,14:42:06.800,3,22,0.132,0.803,1.112,0.898,0.60
50.5730466,-2.4582899,2.543,9.911,155.554,2023-10-12,14:42:07.000,3,22,0.127,0.803,1.112,0.867,0.60
50.5730307,-2.4582788,2.542,9.667,156.082,2023-10-12,14:42:07.200,3,22,0.127,0.802,1.111,0.848,0.59
50.5730144,-2.4582681,2.514,9.763,157.070,2023-10-12,14:42:07.400,3,22,0.129,0.802,1.111,0.846,0.59
50.5729980,-2.4582577,2.452,9.823,157.942,2023-10-12,14:42:07.600,3,22,0.141,0.802,1.111,0.866,0.60
50.5729813,-2.4582472,2.448,9.942,158.243,2023-10-12,14:42:07.800,3,22,0.141,0.802,1.111,0.857,0.60
50.5729646,-2.4582376,2.411,9.892,159.720,2023-10-12,14:42:08.000,3,22,0.139,0.802,1.111,0.828,0.60
50.5729475,-2.4582281,2.401,10.036,160.325,2023-10-12,14:42:08.200,3,22,0.142,0.802,1.112,0.820,0.59
50.5729305,-2.4582194,2.445,10.008,161.870,2023-10-12,14:42:08.400,3,22,0.148,0.803,1.112,0.804,0.58
50.5729134,-2.4582092,2.421,10.147,159.361,2023-10-12,14:42:08.600,3,22,0.151,0.803,1.113,0.860,0.60
50.5728963,-2.4582002,2.484,10.046,161.214,2023-10-12,14:42:08.800,3,22,0.147,0.804,1.114,0.866,0.60
50.5728792,-2.4581910,2.437,10.045,161.342,2023-10-12,14:42:09.000,3,22,0.140,0.804,1.113,0.822,0.60
50.5728623,-2.4581818,2.415,9.935,160.841,2023-10-12,14:42:09.200,3,22,0.143,0.804,1.114,0.827,0.60
50.5728456,-2.4581738,2.433,9.728,162.735,2023-10-12,14:42:09.400,3,22,0.143,0.804,1.114,0.830,0.60
50.5728287,-2.4581659,2.411,9.804,163.415,2023-10-12,14:42:09.600,3,22,0.148,0.804,1.114,0.822,0.60
50.5728121,-2.4581581,2.442,9.674,163.337,2023-10-12,14:42:09.800,3,22,0.144,0.804,1.114,0.830,0.60
50.5727954,-2.4581487,2.444,9.839,160.566,2023-10-12,14:42:10.000,3,22,0.152,0.805,1.114,0.886,0.60
50.5727789,-2.4581402,2.474,9.698,161.746,2023-10-12,14:42:10.200,3,22,0.164,0.805,1.115,0.928,0.60
50.5727627,-2.4581311,2.497,9.602,160.468,2023-10-12,14:42:10.400,3,22,0.159,0.806,1.115,0.872,0.61
50.5727465,-2.4581218,2.385,9.522,160.032,2023-10-12,14:42:10.600,3,22,0.134,0.805,1.115,0.844,0.59
50.5727303,-2.4581136,2.352,9.466,161.974,2023-10-12,14:42:10.800,3,22,0.141,0.806,1.115,0.870,0.60
50.5727143,-2.4581054,2.327,9.338,161.816,2023-10-12,14:42:11.000,3,22,0.147,0.806,1.115,0.943,0.60
50.5726983,-2.4580975,2.396,9.397,162.476,2023-10-12,14:42:11.200,3,22,0.179,0.808,1.117,0.995,0.60
50.5726824,-2.4580883,2.406,9.448,160.267,2023-10-12,14:42:11.400,3,22,0.161,0.809,1.118,0.943,0.59
50.5726666,-2.4580793,2.466,9.435,160.182,2023-10-12,14:42:11.600,3,22,0.151,0.810,1.119,0.927,0.59
50.5726508,-2.4580725,2.493,9.119,164.201,2023-10-12,14:42:11.800,3,22,0.152,0.810,1.119,0.871,0.59
50.5726356,-2.4580660,2.404,8.745,165.058,2023-10-12,14:42:12.000,3,22,0.162,0.811,1.119,0.889,0.62
50.5726203,-2.4580603,2.371,8.713,166.455,2023-10-12,14:42:12.200,3,22,0.196,0.813,1.121,1.090,0.62
50.5726056,-2.4580567,2.393,8.313,170.651,2023-10-12,14:42:12.400,3,22,0.182,0.814,1.122,0.995,0.60
50.5725911,-2.4580528,2.374,8.206,170.298,2023-10-12,14:42:12.600,3,22,0.175,0.815,1.122,1.003,0.62
50.5725767,-2.4580498,2.335,8.070,172.335,2023-10-12,14:42:12.800,3,22,0.176,0.816,1.122,0.947,0.62
50.5725626,-2.4580480,2.375,7.922,175.125,2023-10-12,14:42:13.000,3,22,0.159,0.817,1.122,0.920,0.59
50.5725492,-2.4580469,2.361,7.522,176.709,2023-10-12,14:42:13.200,3,22,0.160,0.817,1.123,0.942,0.59
50.5725361,-2.4580458,2.333,7.287,176.946,2023-10-12,14:42:13.400,3,22,0.148,0.817,1.123,0.925,0.59
50.5725234,-2.4580449,2.469,7.269,177.598,2023-10-12,14:42:13.600,3,22,0.154,0.817,1.123,0.972,0.59
50.5725110,-2.4580439,2.487,6.936,177.012,2023-10-12,14:42:13.800,3,22,0.152,0.817,1.123,1.095,0.59
50.5724997,-2.4580439,2.465,6.373,179.824,2023-10-12,14:42:14.000,3,22,0.165,0.817,1.123,1.172,0.57
50.5724891,-2.4580461,2.490,5.985,186.158,2023-10-12,14:42:14.200,3,22,0.148,0.817,1.122,1.156,0.59
50.5724794,-2.4580478,2.483,5.449,186.565,2023-10-12,14:42:14.400,3,22,0.161,0.817,1.121,1.273,0.59
50.5724703,-2.4580495,2.459,5.144,186.850,2023-10-12,14:42:14.600,3,22,0.161,0.817,1.121,1.354,0.59
50.5724626,-2.4580514,2.465,4.407,188.357,2023-10-12,14:42:14.800,3,22,0.153,0.817,1.121,1.609,0.59
50.5724563,-2.4580535,2.425,3.649,190.871,2023-10-12,14:42:15.000,3,22,0.153,0.816,1.121,1.918,0.59
50.5724515,-2.4580564,2.250,2.768,197.067,2023-10-12,14:42:15.200,3,22,0.157,0.816,1.121,2.493,0.59
50.5724549,-2.4581141,0.006,2.642,286.833,2023-10-12,14:42:17.400,3,21,0.728,1.374,1.195,16.590,0.59
50.5724580,-2.4581250,-0.142,3.168,289.083,2023-10-12,14:42:17.600,3,21,0.797,1.490,1.210,14.388,0.59
50.5725303,-2.4581772,1.158,2.587,310.587,2023-10-12,14:42:41.400,3,20,0.132,2.914,2.445,4.140,0.71
50.5725369,-2.4581894,1.129,2.923,312.685,2023-10-12,14:42:41.800,3,22,0.118,2.819,2.420,3.924,0.69
50.5725407,-2.4581950,1.106,3.064,313.986,2023-10-12,14:42:42.000,3,21,0.115,2.777,2.404,3.965,0.69
50.5725449,-2.4582005,1.238,3.064,316.977,2023-10-12,14:42:42.200,3,22,0.128,2.740,2.390,4.458,0.68
50.5725495,-2.4582059,1.287,3.123,320.571,2023-10-12,14:42:42.400,3,20,0.123,2.702,2.377,3.898,0.78
50.5725544,-2.4582112,1.351,3.160,321.810,2023-10-12,14:42:42.600,3,21,0.135,2.670,2.366,3.916,0.74
50.5725593,-2.4582164,1.397,3.107,322.593,2023-10-12,14:42:42.800,3,21,0.129,2.632,2.354,3.869,0.74
50.5725644,-2.4582215,1.404,3.130,322.938,2023-10-12,14:42:43.000,3,21,0.123,2.597,2.341,3.885,0.77
50.5725692,-2.4582268,1.437,3.201,322.224,2023-10-12,14:42:43.200,3,21,0.120,2.565,2.328,3.720,0.77
50.5725741,-2.4582319,1.482,3.237,322.646,2023-10-12,14:42:43.400,3,20,0.118,2.535,2.317,4.042,0.80
50.5725794,-2.4582366,1.582,3.254,325.233,2023-10-12,14:42:43.600,3,20,0.123,2.507,2.306,4.077,0.80
50.5725845,-2.4582408,1.576,3.205,327.071,2023-10-12,14:42:43.800,3,20,0.122,2.478,2.292,3.753,0.84
50.5725892,-2.4582446,1.605,2.890,327.736,2023-10-12,14:42:44.000,3,20,0.130,2.449,2.281,4.114,0.84
50.5725937,-2.4582485,1.696,2.750,327.434,2023-10-12,14:42:44.200,3,20,0.137,2.426,2.271,4.426,0.84
50.5725979,-2.4582523,1.651,2.734,326.026,2023-10-12,14:42:44.400,3,20,0.123,2.404,2.264,4.298,0.81
50.5726024,-2.4582564,1.649,2.889,326.046,2023-10-12,14:42:44.600,3,20,0.128,2.382,2.256,4.162,0.78
50.5726067,-2.4582611,1.737,2.827,325.251,2023-10-12,14:42:44.800,3,21,0.128,2.356,2.245,4.179,0.78
50.5726107,-2.4582654,1.759,2.682,324.761,2023-10-12,14:42:45.000,3,21,0.137,2.331,2.239,4.359,0.78
50.5726315,-2.4582924,1.972,2.614,316.670,2023-10-12,14:42:46.200,3,20,0.141,2.191,2.191,4.194,0.74
50.5726384,-2.4583024,1.968,2.604,316.642,2023-10-12,14:42:46.600,3,21,0.146,2.154,2.179,4.687,0.74
50.5726418,-2.4583079,2.014,2.672,316.064,2023-10-12,14:42:46.800,3,22,0.129,2.136,2.171,4.398,0.74
50.5726452,-2.4583130,2.011,2.686,315.565,2023-10-12,14:42:47.000,3,22,0.129,2.117,2.158,4.170,0.67
50.5726489,-2.4583185,1.962,2.905,315.035,2023-10-12,14:42:47.200,3,21,0.132,2.103,2.150,4.088,0.81
50.5726531,-2.4583242,1.973,3.053,317.224,2023-10-12,14:42:47.400,3,22,0.128,2.088,2.143,3.858,0.81
50.5726574,-2.4583295,1.932,3.120,318.543,2023-10-12,14:42:47.600,3,22,0.126,2.072,2.137,3.742,0.81
50.5726625,-2.4583352,1.941,3.409,322.088,2023-10-12,14:42:47.800,3,21,0.113,2.055,2.130,3.150,0.81
50.5726675,-2.4583403,1.979,3.320,325.042,2023-10-12,14:42:48.000,3,22,0.112,2.037,2.122,3.111,0.74
50.5726727,-2.4583451,1.979,3.303,326.936,2023-10-12,14:42:48.200,3,22,0.113,2.024,2.115,3.228,0.74
50.5726771,-2.4583505,1.965,3.090,323.258,2023-10-12,14:42:48.400,3,21,0.119,2.010,2.109,3.876,0.76
50.5726820,-2.4583557,2.008,3.282,323.425,2023-10-12,14:42:48.600,3,22,0.125,1.995,2.103,3.144,0.74
50.5726869,-2.4583610,2.016,3.362,323.471,2023-10-12,14:42:48.800,3,22,0.117,1.977,2.096,3.000,0.74
50.5726919,-2.4583665,2.054,3.350,324.289,2023-10-12,14:42:49.000,3,22,0.122,1.960,2.089,2.955,0.74
50.5726970,-2.4583715,2.169,3.355,326.077,2023-10-12,14:42:49.200,3,23,0.124,1.947,2.081,2.954,0.74
50.5727015,-2.4583772,2.220,3.231,324.133,2023-10-12,14:42:49.400,3,22,0.123,1.935,2.074,3.337,0.74
50.5727060,-2.4583814,2.191,2.988,325.150,2023-10-12,14:42:49.600,3,22,0.117,1.920,2.067,3.480,0.74
50.5727104,-2.4583863,2.180,3.108,323.752,2023-10-12,14:42:49.800,3,22,0.123,1.908,2.061,3.454,0.74
50.5727148,-2.4583912,2.218,3.085,323.444,2023-10-12,14:42:50.000,3,22,0.135,1.897,2.054,3.414,0.74
50.5727191,-2.4583959,2.241,3.018,323.560,2023-10-12,14:42:50.200,3,22,0.132,1.885,2.047,3.501,0.74
50.5727233,-2.4584005,2.279,2.872,322.946,2023-10-12,14:42:50.400,3,22,0.128,1.873,2.040,3.712,0.74
50.5727271,-2.4584049,2.226,2.750,322.120,2023-10-12,14:42:50.600,3,22,0.133,1.862,2.034,4.149,0.74
50.5727308,-2.4584096,2.199,2.738,320.474,2023-10-12,14:42:50.800,3,22,0.137,1.852,2.028,4.285,0.74
50.5727345,-2.4584148,2.178,2.819,318.844,2023-10-12,14:42:51.000,3,22,0.132,1.844,2.024,4.264,0.74
50.5727383,-2.4584197,2.125,2.824,318.159,2023-10-12,14:42:51.200,3,22,0.127,1.833,2.018,4.037,0.74
50.5727422,-2.4584245,2.111,2.766,318.368,2023-10-12,14:42:51.400,3,22,0.130,1.824,2.014,4.122,0.74
50.5727457,-2.4584299,2.142,2.760,317.306,2023-10-12,14:42:51.600,3,22,0.128,1.816,2.009,4.169,0.74
50.5727492,-2.4584350,2.131,2.649,316.758,2023-10-12,14:42:51.800,3,23,0.121,1.807,2.003,4.182,0.68
50.5727528,-2.4584404,2.225,2.716,317.886,2023-10-12,14:42:52.000,3,23,0.124,1.798,1.997,4.157,0.68
50.5727568,-2.4584453,2.218,2.803,319.280,2023-10-12,14:42:52.200,3,23,0.122,1.789,1.989,4.077,0.68
50.5727606,-2.4584505,2.219,2.810,319.511,2023-10-12,14:42:52.400,3,22,0.119,1.777,1.981,3.853,0.74
50.5727641,-2.4584555,2.239,2.676,319.122,2023-10-12,14:42:52.600,3,22,0.122,1.766,1.974,3.936,0.74
50.5727674,-2.4584610,2.237,2.699,315.935,2023-10-12,14:42:52.800,3,23,0.111,1.753,1.964,3.637,0.68
50.5727711,-2.4584665,2.208,2.798,315.837,2023-10-12,14:42:53.000,3,23,0.106,1.736,1.953,3.370,0.68
