lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5778826,-2.4626373,-0.693,9.879,144.764,2023-10-13,12:58:27.800,3,18,0.146,0.58,0.929,0.822,0.70
50.5778678,-2.4626213,-0.713,9.942,145.370,2023-10-13,12:58:28.000,3,18,0.162,0.58,0.931,0.914,0.70
50.5778528,-2.4626060,-0.669,9.981,146.686,2023-10-13,12:58:28.200,3,18,0.207,0.58,0.934,1.088,0.70
50.5778383,-2.4625891,-0.673,10.060,144.047,2023-10-13,12:58:28.400,3,18,0.211,0.58,0.937,0.920,0.70
50.5778234,-2.4625730,-0.769,9.942,145.320,2023-10-13,12:58:28.600,3,18,0.124,0.58,0.935,0.830,0.70
50.5778086,-2.4625567,-0.753,10.065,144.928,2023-10-13,12:58:28.800,3,18,0.136,0.58,0.935,0.793,0.70
50.5777940,-2.4625401,-0.789,9.998,144.179,2023-10-13,12:58:29.000,3,18,0.144,0.58,0.935,0.724,0.81
50.5777795,-2.4625228,-0.688,10.188,142.662,2023-10-13,12:58:29.200,3,18,0.145,0.58,0.935,0.828,0.70
50.5777652,-2.4625048,-0.702,10.190,141.352,2023-10-13,12:58:29.400,3,18,0.167,0.58,0.938,0.928,0.70
50.5777510,-2.4624889,-0.553,9.890,144.069,2023-10-13,12:58:29.600,3,18,0.156,0.59,0.939,0.915,0.70
50.5777365,-2.4624710,-0.503,10.219,141.942,2023-10-13,12:58:29.800,3,18,0.132,0.58,0.938,0.745,0.70
50.5777219,-2.4624547,-0.433,10.010,144.463,2023-10-13,12:58:30.000,3,18,0.148,0.58,0.939,0.840,0.70
50.5777071,-2.4624372,-0.544,10.153,143.022,2023-10-13,12:58:30.200,3,18,0.171,0.59,0.941,0.955,0.70
50.5776923,-2.4624214,-0.516,9.955,145.394,2023-10-13,12:58:30.400,3,18,0.171,0.59,0.944,1.027,0.70
50.5776779,-2.4624027,-0.572,10.278,141.071,2023-10-13,12:58:30.600,3,18,0.144,0.59,0.945,0.957,0.70
50.5776636,-2.4623841,-0.513,10.380,140.401,2023-10-13,12:58:30.800,3,18,0.146,0.59,0.947,0.993,0.70
50.5776492,-2.4623658,-0.497,10.290,140.873,2023-10-13,12:58:31.000,3,18,0.147,0.59,0.948,0.954,0.70
50.5776348,-2.4623477,-0.466,10.280,141.253,2023-10-13,12:58:31.200,3,18,0.148,0.59,0.948,0.795,0.70
50.5776200,-2.4623315,-0.426,10.058,144.825,2023-10-13,12:58:31.400,3,18,0.159,0.59,0.950,0.942,0.70
50.5776050,-2.4623136,-0.430,10.419,142.734,2023-10-13,12:58:31.600,3,18,0.143,0.59,0.951,0.807,0.70
50.5775903,-2.4622961,-0.241,10.395,142.793,2023-10-13,12:58:31.800,3,18,0.159,0.59,0.951,0.847,0.77
50.5775753,-2.4622774,-0.278,10.590,141.702,2023-10-13,12:58:32.000,3,18,0.165,0.60,0.954,0.968,0.70
50.5775596,-2.4622630,-0.258,10.069,148.874,2023-10-13,12:58:32.200,3,18,0.172,0.60,0.956,0.865,0.79
50.5775445,-2.4622460,-0.342,10.216,144.635,2023-10-13,12:58:32.400,3,18,0.169,0.60,0.958,0.979,0.70
50.5775286,-2.4622309,-0.384,10.215,148.496,2023-10-13,12:58:32.600,3,18,0.181,0.60,0.959,0.820,0.76
50.5775133,-2.4622160,-0.417,9.983,148.219,2023-10-13,12:58:32.800,3,18,0.165,0.60,0.961,0.931,0.70
50.5774980,-2.4621975,-0.417,10.638,142.843,2023-10-13,12:58:33.000,3,18,0.178,0.60,0.965,0.962,0.70
50.5774820,-2.4621819,-0.324,10.510,147.528,2023-10-13,12:58:33.200,3,18,0.163,0.60,0.966,0.793,0.79
50.5774666,-2.4621653,-0.406,10.316,145.876,2023-10-13,12:58:33.400,3,18,0.161,0.60,0.967,0.805,0.70
50.5774504,-2.4621505,-0.514,10.278,149.615,2023-10-13,12:58:33.600,3,18,0.156,0.60,0.968,0.814,0.70
50.5774341,-2.4621369,-0.553,10.204,151.820,2023-10-13,12:58:33.800,3,18,0.155,0.61,0.970,0.810,0.70
50.5774186,-2.4621212,-0.604,10.239,147.721,2023-10-13,12:58:34.000,3,18,0.150,0.61,0.972,0.832,0.70
50.5774032,-2.4621048,-0.515,10.471,146.207,2023-10-13,12:58:34.200,3,18,0.179,0.61,0.976,0.805,0.81
50.5773874,-2.4620902,-0.354,10.334,149.220,2023-10-13,12:58:34.400,3,18,0.176,0.61,0.977,0.788,0.70
50.5773718,-2.4620731,-0.368,10.566,145.591,2023-10-13,12:58:34.600,3,18,0.134,0.61,0.976,0.760,0.70
50.5773559,-2.4620579,-0.359,10.373,148.305,2023-10-13,12:58:34.800,3,18,0.136,0.61,0.976,0.810,0.70
50.5773401,-2.4620419,-0.477,10.350,147.584,2023-10-13,12:58:35.000,3,18,0.155,0.61,0.976,0.840,0.70
50.5773240,-2.4620268,-0.510,10.387,149.087,2023-10-13,12:58:35.200,3,18,0.145,0.60,0.974,0.702,0.70
50.5773084,-2.4620116,-0.471,10.297,148.160,2023-10-13,12:58:35.400,3,18,0.151,0.60,0.973,0.761,0.81
50.5772931,-2.4619937,-0.497,10.569,143.734,2023-10-13,12:58:35.600,3,18,0.171,0.60,0.974,0.790,0.81
50.5772781,-2.4619762,-0.397,10.557,143.486,2023-10-13,12:58:35.800,3,18,0.148,0.60,0.974,0.823,0.70
50.5772625,-2.4619592,-0.521,10.419,145.159,2023-10-13,12:58:36.000,3,18,0.141,0.60,0.972,0.768,0.70
50.5772473,-2.4619410,-0.536,10.595,142.958,2023-10-13,12:58:36.200,3,18,0.172,0.60,0.974,0.799,0.70
50.5772317,-2.4619240,-0.505,10.611,145.058,2023-10-13,12:58:36.400,3,17,0.177,0.60,0.975,0.851,0.82
50.5772175,-2.4619051,-0.538,10.379,140.441,2023-10-13,12:58:36.600,3,17,0.166,0.60,0.976,0.926,0.77
50.5772027,-2.4618867,-0.548,10.486,141.573,2023-10-13,12:58:36.800,3,17,0.145,0.60,0.977,0.778,0.77
50.5771873,-2.4618690,-0.594,10.542,143.690,2023-10-13,12:58:37.000,3,17,0.156,0.60,0.975,0.754,0.82
50.5771721,-2.4618514,-0.570,10.537,143.654,2023-10-13,12:58:37.200,3,18,0.137,0.60,0.975,0.789,0.70
50.5771570,-2.4618336,-0.542,10.523,143.083,2023-10-13,12:58:37.400,3,17,0.155,0.60,0.976,0.933,0.77
50.5771415,-2.4618170,-0.588,10.401,145.379,2023-10-13,12:58:37.600,3,17,0.171,0.61,0.975,0.883,0.85
50.5771261,-2.4618000,-0.562,10.501,145.089,2023-10-13,12:58:37.800,3,17,0.157,0.61,0.976,0.848,0.78
50.5771102,-2.4617832,-0.633,10.558,145.959,2023-10-13,12:58:38.000,3,17,0.158,0.61,0.977,0.825,0.82
50.5770945,-2.4617667,-0.830,10.354,146.370,2023-10-13,12:58:38.200,3,17,0.125,0.61,0.978,0.872,0.78
50.5770787,-2.4617495,-0.732,10.777,145.389,2023-10-13,12:58:38.400,3,18,0.133,0.60,0.977,0.703,0.70
50.5770633,-2.4617335,-0.611,10.468,146.368,2023-10-13,12:58:38.600,3,18,0.158,0.60,0.977,0.734,0.70
50.5770478,-2.4617160,-0.568,10.674,144.376,2023-10-13,12:58:38.800,3,18,0.166,0.60,0.978,0.879,0.70
50.5770316,-2.4617013,-0.441,10.494,149.143,2023-10-13,12:58:39.000,3,18,0.169,0.61,0.978,0.878,0.70
50.5770161,-2.4616846,-0.394,10.558,146.042,2023-10-13,12:58:39.200,3,18,0.149,0.61,0.978,0.814,0.70
50.5770001,-2.4616689,-0.530,10.320,148.019,2023-10-13,12:58:39.400,3,18,0.146,0.60,0.977,0.767,0.77
50.5769842,-2.4616525,-0.584,10.496,146.813,2023-10-13,12:58:39.600,3,18,0.140,0.60,0.975,0.740,0.70
50.5769685,-2.4616381,-0.528,10.193,149.532,2023-10-13,12:58:39.800,3,18,0.170,0.60,0.976,0.903,0.70
50.5769525,-2.4616216,-0.694,10.458,146.969,2023-10-13,12:58:40.000,3,18,0.178,0.61,0.979,0.991,0.70
50.5769366,-2.4616060,-0.697,10.436,147.891,2023-10-13,12:58:40.200,3,18,0.164,0.61,0.979,0.777,0.70
50.5769203,-2.4615912,-0.781,10.398,149.756,2023-10-13,12:58:40.400,3,18,0.151,0.60,0.976,0.690,0.81
50.5769045,-2.4615769,-0.747,10.252,150.001,2023-10-13,12:58:40.600,3,18,0.134,0.60,0.971,0.748,0.70
50.5768890,-2.4615624,-0.696,10.135,149.204,2023-10-13,12:58:40.800,3,18,0.144,0.60,0.969,0.834,0.70
50.5768742,-2.4615468,-0.569,10.058,146.264,2023-10-13,12:58:41.000,3,18,0.137,0.60,0.968,0.795,0.70
50.5768597,-2.4615297,-0.578,10.097,143.471,2023-10-13,12:58:41.200,3,18,0.177,0.60,0.971,0.903,0.70
50.5768452,-2.4615133,-0.455,10.053,144.106,2023-10-13,12:58:41.400,3,18,0.148,0.60,0.971,0.847,0.70
50.5768308,-2.4614968,-0.526,9.904,144.012,2023-10-13,12:58:41.600,3,18,0.156,0.60,0.972,0.861,0.70
50.5768162,-2.4614809,-0.475,9.902,145.192,2023-10-13,12:58:41.800,3,18,0.151,0.60,0.971,0.915,0.70
50.5768016,-2.4614639,-0.485,10.089,143.593,2023-10-13,12:58:42.000,3,18,0.149,0.60,0.972,0.905,0.70
50.5767874,-2.4614448,-0.419,10.462,139.946,2023-10-13,12:58:42.200,3,18,0.139,0.60,0.972,0.875,0.70
50.5767730,-2.4614266,-0.159,10.498,140.909,2023-10-13,12:58:42.400,3,18,0.132,0.60,0.973,0.857,0.70
50.5767589,-2.4614066,-0.210,10.526,138.178,2023-10-13,12:58:42.600,3,18,0.131,0.60,0.973,0.850,0.70
50.5767444,-2.4613883,-0.195,10.405,141.119,2023-10-13,12:58:42.800,3,18,0.131,0.60,0.971,0.784,0.70
50.5767296,-2.4613707,-0.223,10.310,142.787,2023-10-13,12:58:43.000,3,18,0.147,0.60,0.971,0.988,0.70
50.5767147,-2.4613529,-0.544,10.200,142.966,2023-10-13,12:58:43.200,3,18,0.130,0.60,0.969,0.703,0.70
50.5766989,-2.4613373,-0.464,10.393,147.274,2023-10-13,12:58:43.400,3,18,0.155,0.60,0.969,0.859,0.70
50.5766832,-2.4613208,-0.575,10.462,146.417,2023-10-13,12:58:43.600,3,18,0.152,0.60,0.968,0.792,0.70
50.5766672,-2.4613039,-0.496,10.764,145.887,2023-10-13,12:58:43.800,3,18,0.155,0.60,0.967,0.759,0.70
50.5766509,-2.4612899,-0.446,10.414,150.695,2023-10-13,12:58:44.000,3,18,0.130,0.59,0.965,0.696,0.70
50.5766350,-2.4612739,-0.590,10.459,147.899,2023-10-13,12:58:44.200,3,18,0.160,0.59,0.966,0.743,0.70
50.5766183,-2.4612610,-0.616,10.311,153.384,2023-10-13,12:58:44.400,3,18,0.153,0.59,0.966,0.786,0.70
50.5766023,-2.4612443,-0.755,10.578,146.922,2023-10-13,12:58:44.600,3,18,0.175,0.60,0.968,0.779,0.79
50.5765860,-2.4612298,-0.749,10.434,150.200,2023-10-13,12:58:44.800,3,19,0.160,0.60,0.968,0.802,0.69
50.5765700,-2.4612131,-0.638,10.766,146.495,2023-10-13,12:58:45.000,3,19,0.134,0.60,0.968,0.694,0.69
50.5765543,-2.4611963,-0.574,10.665,145.660,2023-10-13,12:58:45.200,3,19,0.140,0.60,0.968,0.750,0.69
50.5765384,-2.4611798,-0.331,10.818,146.321,2023-10-13,12:58:45.400,3,19,0.132,0.60,0.965,0.694,0.67
50.5765227,-2.4611620,-0.462,10.658,144.486,2023-10-13,12:58:45.600,3,19,0.138,0.59,0.963,0.663,0.67
50.5765072,-2.4611452,-0.404,10.490,145.506,2023-10-13,12:58:45.800,3,19,0.142,0.59,0.963,0.744,0.69
50.5764914,-2.4611283,-0.430,10.561,145.738,2023-10-13,12:58:46.000,3,19,0.129,0.59,0.962,0.749,0.69
50.5764756,-2.4611122,-0.321,10.545,146.734,2023-10-13,12:58:46.200,3,19,0.166,0.59,0.959,0.777,0.67
50.5764599,-2.4610968,-0.333,10.303,148.022,2023-10-13,12:58:46.400,3,19,0.174,0.59,0.960,0.796,0.67
50.5764443,-2.4610816,-0.336,10.215,148.017,2023-10-13,12:58:46.600,3,19,0.166,0.59,0.958,0.724,0.67
50.5764292,-2.4610656,-0.398,10.045,146.168,2023-10-13,12:58:46.800,3,19,0.158,0.59,0.958,0.849,0.69
50.5764137,-2.4610489,-0.393,10.410,145.651,2023-10-13,12:58:47.000,3,18,0.139,0.59,0.959,0.831,0.70
50.5763979,-2.4610329,-0.535,10.250,147.040,2023-10-13,12:58:47.200,3,18,0.142,0.59,0.959,0.748,0.70
50.5763821,-2.4610165,-0.555,10.485,146.790,2023-10-13,12:58:47.400,3,18,0.163,0.59,0.959,0.795,0.81
50.5763661,-2.4610001,-0.587,10.614,146.800,2023-10-13,12:58:47.600,3,18,0.163,0.59,0.957,0.682,0.98
50.5763502,-2.4609833,-0.589,10.692,146.223,2023-10-13,12:58:47.800,3,18,0.174,0.59,0.958,0.842,0.70
50.5763340,-2.4609667,-0.594,10.730,146.753,2023-10-13,12:58:48.000,3,18,0.163,0.59,0.959,0.789,0.70
50.5763176,-2.4609502,-0.578,10.874,147.374,2023-10-13,12:58:48.200,3,18,0.161,0.59,0.959,0.773,0.70
50.5763008,-2.4609352,-0.583,10.714,150.086,2023-10-13,12:58:48.400,3,18,0.157,0.60,0.959,0.706,0.79
50.5762843,-2.4609180,-0.571,11.007,146.627,2023-10-13,12:58:48.600,3,18,0.173,0.60,0.961,0.812,0.76
50.5762677,-2.4609024,-0.471,10.849,149.014,2023-10-13,12:58:48.800,3,18,0.164,0.60,0.960,0.749,0.76
50.5762514,-2.4608848,-0.432,11.068,145.997,2023-10-13,12:58:49.000,3,18,0.134,0.60,0.959,0.735,0.70
50.5762350,-2.4608693,-0.406,10.708,148.946,2023-10-13,12:58:49.200,3,18,0.139,0.60,0.959,0.768,0.70
50.5762184,-2.4608531,-0.405,10.855,148.271,2023-10-13,12:58:49.400,3,18,0.151,0.59,0.959,0.781,0.70
50.5762023,-2.4608374,-0.472,10.458,148.460,2023-10-13,12:58:49.600,3,18,0.109,0.59,0.958,0.640,0.70
50.5761856,-2.4608231,-0.488,10.564,151.373,2023-10-13,12:58:49.800,3,18,0.155,0.59,0.957,0.709,0.70
50.5761690,-2.4608083,-0.474,10.606,150.580,2023-10-13,12:58:50.000,3,18,0.176,0.59,0.959,0.912,0.70
50.5761523,-2.4607923,-0.488,10.857,148.735,2023-10-13,12:58:50.200,3,18,0.172,0.59,0.960,0.783,0.70
50.5761355,-2.4607770,-0.428,10.872,149.926,2023-10-13,12:58:50.400,3,18,0.184,0.60,0.961,0.706,0.70
50.5761190,-2.4607619,-0.483,10.595,149.886,2023-10-13,12:58:50.600,3,18,0.154,0.59,0.961,0.817,0.70
50.5761019,-2.4607465,-0.443,10.959,150.126,2023-10-13,12:58:50.800,3,18,0.165,0.60,0.963,0.782,0.70
50.5760854,-2.4607306,-0.497,10.763,148.884,2023-10-13,12:58:51.000,3,18,0.172,0.60,0.964,0.750,0.70
50.5760687,-2.4607155,-0.489,10.720,150.096,2023-10-13,12:58:51.200,3,18,0.172,0.60,0.965,0.791,0.70
50.5760518,-2.4607021,-0.572,10.461,153.004,2023-10-13,12:58:51.400,3,18,0.144,0.60,0.964,0.725,0.70
50.5760349,-2.4606879,-0.639,10.621,151.978,2023-10-13,12:58:51.600,3,18,0.176,0.60,0.964,0.750,0.70
50.5760180,-2.4606738,-0.573,10.695,152.024,2023-10-13,12:58:51.800,3,18,0.165,0.60,0.965,0.728,0.70
50.5760020,-2.4606568,-0.582,10.791,146.492,2023-10-13,12:58:52.000,3,18,0.156,0.60,0.965,0.794,0.70
50.5759864,-2.4606403,-0.370,10.703,146.139,2023-10-13,12:58:52.200,3,18,0.145,0.60,0.966,0.829,0.70
50.5759707,-2.4606223,-0.246,10.913,144.166,2023-10-13,12:58:52.400,3,18,0.139,0.60,0.963,0.637,0.79
50.5759549,-2.4606051,-0.348,10.642,145.262,2023-10-13,12:58:52.600,3,18,0.153,0.59,0.961,0.675,0.79
50.5759388,-2.4605883,-0.416,10.646,146.274,2023-10-13,12:58:52.800,3,18,0.168,0.60,0.962,0.838,0.81
50.5759225,-2.4605711,-0.542,10.787,146.226,2023-10-13,12:58:53.000,3,18,0.148,0.60,0.963,0.758,0.70
50.5759061,-2.4605538,-0.575,10.898,145.918,2023-10-13,12:58:53.200,3,18,0.167,0.60,0.963,0.762,0.77
50.5758896,-2.4605382,-0.562,10.731,148.755,2023-10-13,12:58:53.400,3,18,0.145,0.60,0.963,0.785,0.70
50.5758729,-2.4605221,-0.536,10.925,148.417,2023-10-13,12:58:53.600,3,18,0.147,0.60,0.964,0.732,0.70
50.5758561,-2.4605061,-0.560,10.886,148.639,2023-10-13,12:58:53.800,3,18,0.143,0.60,0.964,0.710,0.70
50.5758396,-2.4604883,-0.610,11.099,145.765,2023-10-13,12:58:54.000,3,18,0.160,0.60,0.965,0.771,0.70
50.5758232,-2.4604722,-0.513,10.835,147.419,2023-10-13,12:58:54.200,3,18,0.153,0.60,0.966,0.777,0.70
50.5758066,-2.4604537,-0.688,11.131,145.148,2023-10-13,12:58:54.400,3,18,0.163,0.60,0.965,0.680,0.70
50.5757904,-2.4604370,-0.658,10.857,146.551,2023-10-13,12:58:54.600,3,18,0.159,0.60,0.965,0.795,0.70
50.5757738,-2.4604200,-0.712,10.936,146.972,2023-10-13,12:58:54.800,3,18,0.143,0.60,0.965,0.711,0.70
50.5757573,-2.4604033,-0.595,11.042,147.219,2023-10-13,12:58:55.000,3,18,0.154,0.60,0.965,0.792,0.70
50.5757403,-2.4603869,-0.549,11.112,148.290,2023-10-13,12:58:55.200,3,18,0.164,0.60,0.968,0.732,0.81
50.5757236,-2.4603697,-0.562,11.088,146.712,2023-10-13,12:58:55.400,3,18,0.204,0.60,0.972,1.028,0.74
50.5757068,-2.4603532,-0.561,11.012,147.803,2023-10-13,12:58:55.600,3,18,0.183,0.60,0.972,0.699,0.74
50.5756901,-2.4603359,-0.450,11.234,146.745,2023-10-13,12:58:55.800,3,18,0.159,0.60,0.974,0.781,0.70
50.5756729,-2.4603200,-0.548,10.980,149.126,2023-10-13,12:58:56.000,3,18,0.141,0.60,0.973,0.711,0.70
50.5756558,-2.4603031,-0.651,11.101,148.075,2023-10-13,12:58:56.200,3,18,0.151,0.60,0.973,0.673,0.70
50.5756389,-2.4602877,-0.591,10.944,149.794,2023-10-13,12:58:56.400,3,18,0.152,0.60,0.972,0.683,0.77
50.5756218,-2.4602712,-0.562,11.168,148.589,2023-10-13,12:58:56.600,3,18,0.148,0.60,0.971,0.752,0.77
50.5756048,-2.4602537,-0.594,11.239,147.068,2023-10-13,12:58:56.800,3,18,0.131,0.60,0.969,0.661,0.70
50.5755877,-2.4602362,-0.633,11.279,147.164,2023-10-13,12:58:57.000,3,18,0.133,0.60,0.967,0.697,0.77
50.5755701,-2.4602194,-0.695,11.381,149.007,2023-10-13,12:58:57.200,3,18,0.136,0.60,0.968,0.677,0.70
50.5755521,-2.4602027,-0.766,11.499,149.470,2023-10-13,12:58:57.400,3,18,0.155,0.60,0.969,0.708,0.70
50.5755343,-2.4601873,-0.754,11.349,151.095,2023-10-13,12:58:57.600,3,18,0.145,0.60,0.968,0.705,0.70
50.5755165,-2.4601711,-0.740,11.412,149.923,2023-10-13,12:58:57.800,3,18,0.150,0.60,0.966,0.664,0.70
50.5754990,-2.4601543,-0.697,11.520,148.505,2023-10-13,12:58:58.000,3,18,0.149,0.60,0.964,0.689,0.70
50.5754811,-2.4601393,-0.505,11.377,151.390,2023-10-13,12:58:58.200,3,18,0.142,0.60,0.965,0.692,0.70
50.5754635,-2.4601219,-0.550,11.489,148.237,2023-10-13,12:58:58.400,3,18,0.148,0.60,0.964,0.692,0.70
50.5754462,-2.4601066,-0.608,11.052,150.641,2023-10-13,12:58:58.600,3,18,0.148,0.59,0.965,0.754,0.70
50.5754292,-2.4600886,-0.704,11.335,146.370,2023-10-13,12:58:58.800,3,18,0.162,0.59,0.962,0.724,0.79
50.5754112,-2.4600727,-0.622,11.498,150.180,2023-10-13,12:58:59.000,3,18,0.184,0.60,0.963,0.787,0.81
50.5753940,-2.4600555,-0.627,11.352,147.850,2023-10-13,12:58:59.200,3,18,0.159,0.60,0.963,0.740,0.70
50.5753770,-2.4600393,-0.556,11.165,148.828,2023-10-13,12:58:59.400,3,18,0.145,0.60,0.963,0.716,0.70
50.5753597,-2.4600220,-0.633,11.303,147.551,2023-10-13,12:58:59.600,3,18,0.139,0.60,0.964,0.746,0.70
50.5753420,-2.4600053,-0.751,11.322,148.910,2023-10-13,12:58:59.800,3,18,0.137,0.60,0.963,0.617,0.70
50.5753246,-2.4599907,-0.717,11.088,152.029,2023-10-13,12:59:00.000,3,18,0.136,0.59,0.960,0.667,0.70
50.5753071,-2.4599754,-0.877,10.974,151.158,2023-10-13,12:59:00.200,3,18,0.169,0.59,0.960,0.791,0.70
50.5752894,-2.4599599,-1.027,11.136,151.069,2023-10-13,12:59:00.400,3,17,0.192,0.59,0.962,0.787,0.78
50.5752712,-2.4599464,-1.064,11.119,154.314,2023-10-13,12:59:00.600,3,17,0.147,0.59,0.965,0.724,0.82
50.5752539,-2.4599322,-1.005,10.977,152.512,2023-10-13,12:59:00.800,3,17,0.162,0.60,0.968,0.819,0.78
50.5752360,-2.4599185,-1.002,11.049,153.619,2023-10-13,12:59:01.000,3,17,0.174,0.60,0.970,0.764,0.82
50.5752183,-2.4599051,-0.850,11.073,154.168,2023-10-13,12:59:01.200,3,18,0.160,0.60,0.971,0.670,0.70
50.5752003,-2.4598910,-0.910,11.128,153.627,2023-10-13,12:59:01.400,3,17,0.174,0.60,0.972,0.747,0.78
50.5751826,-2.4598780,-0.756,10.963,154.530,2023-10-13,12:59:01.600,3,18,0.182,0.60,0.973,0.685,0.70
50.5751653,-2.4598655,-0.724,10.626,155.241,2023-10-13,12:59:01.800,3,18,0.170,0.60,0.973,0.777,0.70
50.5751477,-2.4598516,-0.878,10.771,153.701,2023-10-13,12:59:02.000,3,18,0.166,0.60,0.973,0.706,0.79
50.5751303,-2.4598394,-0.881,10.622,155.823,2023-10-13,12:59:02.200,3,18,0.165,0.60,0.974,0.802,0.70
50.5751126,-2.4598253,-1.022,10.852,153.376,2023-10-13,12:59:02.400,3,18,0.151,0.60,0.975,0.731,0.70
50.5750956,-2.4598109,-1.016,10.752,151.598,2023-10-13,12:59:02.600,3,17,0.154,0.60,0.976,0.790,0.78
50.5750784,-2.4597969,-1.049,10.773,152.685,2023-10-13,12:59:02.800,3,18,0.178,0.60,0.976,0.718,0.81
50.5750616,-2.4597819,-1.102,10.724,150.479,2023-10-13,12:59:03.000,3,18,0.166,0.60,0.977,0.779,0.81
50.5750448,-2.4597672,-1.082,10.748,150.583,2023-10-13,12:59:03.200,3,18,0.166,0.60,0.978,0.810,0.70
50.5750286,-2.4597507,-1.088,10.783,147.556,2023-10-13,12:59:03.400,3,18,0.136,0.60,0.976,0.721,0.70
50.5750121,-2.4597370,-0.916,10.531,151.311,2023-10-13,12:59:03.600,3,18,0.154,0.60,0.976,0.802,0.70
50.5749963,-2.4597213,-0.937,10.462,148.137,2023-10-13,12:59:03.800,3,18,0.160,0.60,0.974,0.752,0.81
50.5749811,-2.4597039,-0.842,10.659,144.431,2023-10-13,12:59:04.000,3,18,0.146,0.60,0.973,0.710,0.81
50.5749658,-2.4596872,-0.848,10.354,145.355,2023-10-13,12:59:04.200,3,18,0.164,0.60,0.972,0.806,0.76
50.5749504,-2.4596705,-0.907,10.339,145.356,2023-10-13,12:59:04.400,3,18,0.161,0.60,0.973,0.845,0.70
50.5749348,-2.4596536,-0.864,10.557,145.334,2023-10-13,12:59:04.600,3,18,0.137,0.60,0.971,0.764,0.70
50.5749197,-2.4596357,-0.830,10.570,143.198,2023-10-13,12:59:04.800,3,18,0.143,0.60,0.970,0.790,0.70
50.5749047,-2.4596184,-0.620,10.546,143.421,2023-10-13,12:59:05.000,3,18,0.140,0.60,0.970,0.768,0.70
50.5748896,-2.4595995,-0.629,10.714,141.942,2023-10-13,12:59:05.200,3,18,0.150,0.60,0.971,0.830,0.77
50.5748740,-2.4595834,-0.595,10.466,146.429,2023-10-13,12:59:05.400,3,18,0.159,0.60,0.970,0.765,0.81
50.5748591,-2.4595657,-0.758,10.290,143.892,2023-10-13,12:59:05.600,3,18,0.164,0.60,0.970,0.831,0.81
50.5748438,-2.4595492,-0.797,10.304,145.669,2023-10-13,12:59:05.800,3,18,0.162,0.60,0.971,0.857,0.70
50.5748289,-2.4595304,-0.997,10.464,141.851,2023-10-13,12:59:06.000,3,17,0.172,0.60,0.974,1.012,0.78
50.5748133,-2.4595137,-1.064,10.444,145.138,2023-10-13,12:59:06.200,3,18,0.200,0.61,0.975,1.005,0.81
50.5747981,-2.4594948,-1.196,10.720,142.397,2023-10-13,12:59:06.400,3,18,0.153,0.61,0.973,0.736,0.73
50.5747834,-2.4594761,-1.119,10.678,141.072,2023-10-13,12:59:06.600,3,18,0.135,0.60,0.968,0.706,0.73
50.5747684,-2.4594572,-1.026,10.825,140.870,2023-10-13,12:59:06.800,3,18,0.163,0.60,0.967,0.820,0.81
50.5747536,-2.4594385,-1.020,10.648,141.212,2023-10-13,12:59:07.000,3,17,0.167,0.60,0.968,0.857,0.82
50.5747393,-2.4594187,-0.860,10.832,138.967,2023-10-13,12:59:07.200,3,18,0.140,0.60,0.966,0.813,0.81
50.5747247,-2.4594003,-0.742,10.569,140.995,2023-10-13,12:59:07.400,3,18,0.155,0.60,0.967,0.842,0.70
50.5747103,-2.4593803,-0.754,10.663,139.094,2023-10-13,12:59:07.600,3,17,0.148,0.60,0.966,0.719,0.82
50.5746955,-2.4593630,-0.777,10.220,143.123,2023-10-13,12:59:07.800,3,17,0.154,0.60,0.967,0.854,0.82
50.5746810,-2.4593433,-0.939,10.520,139.964,2023-10-13,12:59:08.000,3,17,0.150,0.60,0.967,0.764,0.82
50.5746653,-2.4593268,-0.975,10.430,145.901,2023-10-13,12:59:08.200,3,17,0.148,0.60,0.967,0.688,0.82
50.5746497,-2.4593090,-1.108,10.592,144.234,2023-10-13,12:59:08.400,3,18,0.170,0.60,0.969,0.856,0.81
50.5746338,-2.4592929,-1.077,10.564,146.830,2023-10-13,12:59:08.600,3,18,0.161,0.60,0.969,0.815,0.73
50.5746187,-2.4592752,-1.054,10.567,143.612,2023-10-13,12:59:08.800,3,18,0.160,0.60,0.968,0.772,0.73
50.5746027,-2.4592578,-0.949,10.878,144.905,2023-10-13,12:59:09.000,3,18,0.156,0.60,0.967,0.756,0.73
50.5745868,-2.4592414,-0.887,10.684,146.428,2023-10-13,12:59:09.200,3,18,0.168,0.61,0.970,0.902,0.76
50.5745708,-2.4592255,-0.866,10.559,147.567,2023-10-13,12:59:09.400,3,18,0.162,0.61,0.972,0.949,0.77
50.5745545,-2.4592094,-0.880,10.704,147.706,2023-10-13,12:59:09.600,3,18,0.163,0.61,0.973,0.888,0.77
50.5745391,-2.4591930,-0.845,10.412,146.227,2023-10-13,12:59:09.800,3,18,0.160,0.61,0.974,0.822,0.76
50.5745231,-2.4591768,-0.936,10.457,147.076,2023-10-13,12:59:10.000,3,18,0.165,0.61,0.972,0.749,0.76
50.5745068,-2.4591621,-0.996,10.369,149.912,2023-10-13,12:59:10.200,3,18,0.189,0.61,0.971,0.748,0.98
50.5744906,-2.4591477,-1.196,10.192,150.861,2023-10-13,12:59:10.400,3,18,0.176,0.61,0.972,0.785,0.76
