lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5821955,-2.4513092,2.819,9.354,50.410,2022-10-16,14:57:25.000,3,19,0.171,0.637,0.830,1.173,0.71
50.5822066,-2.4512892,2.778,9.414,49.363,2022-10-16,14:57:25.200,3,18,0.167,0.636,0.831,1.149,0.71
50.5822176,-2.4512691,2.784,9.388,49.447,2022-10-16,14:57:25.400,3,18,0.171,0.638,0.836,1.263,0.73
50.5822283,-2.4512489,2.781,9.300,50.367,2022-10-16,14:57:25.600,3,19,0.160,0.637,0.835,1.207,0.67
50.5822390,-2.4512285,2.701,9.309,51.035,2022-10-16,14:57:25.800,3,19,0.155,0.634,0.830,1.178,0.67
50.5822493,-2.4512080,2.665,9.247,51.784,2022-10-16,14:57:26.000,3,19,0.167,0.634,0.830,1.227,0.68
50.5822598,-2.4511869,2.671,9.403,51.769,2022-10-16,14:57:26.200,3,20,0.165,0.632,0.830,1.162,0.68
50.5822706,-2.4511661,2.612,9.489,51.260,2022-10-16,14:57:26.400,3,20,0.171,0.633,0.832,1.181,0.68
50.5822810,-2.4511455,2.615,9.322,51.829,2022-10-16,14:57:26.600,3,20,0.166,0.632,0.834,1.173,0.68
50.5822908,-2.4511245,2.611,9.200,53.694,2022-10-16,14:57:26.800,3,20,0.160,0.630,0.832,1.159,0.68
50.5823009,-2.4511038,2.624,9.246,52.572,2022-10-16,14:57:27.000,3,20,0.164,0.628,0.836,1.149,0.68
50.5823118,-2.4510830,2.658,9.437,50.724,2022-10-16,14:57:27.200,3,19,0.171,0.628,0.838,1.189,0.68
50.5823222,-2.4510622,2.583,9.376,52.066,2022-10-16,14:57:27.400,3,19,0.164,0.624,0.834,1.060,0.68
50.5823322,-2.4510416,2.521,9.208,53.175,2022-10-16,14:57:27.600,3,19,0.170,0.624,0.834,1.093,0.68
50.5823424,-2.4510205,2.491,9.383,52.947,2022-10-16,14:57:27.800,3,20,0.180,0.624,0.838,1.265,0.68
50.5823529,-2.4509994,2.433,9.500,52.294,2022-10-16,14:57:28.000,3,20,0.167,0.623,0.836,1.228,0.70
50.5823637,-2.4509783,2.385,9.570,51.735,2022-10-16,14:57:28.200,3,20,0.163,0.621,0.832,1.190,0.70
50.5823746,-2.4509574,2.251,9.617,50.900,2022-10-16,14:57:28.400,3,19,0.160,0.619,0.829,1.160,0.68
50.5823847,-2.4509367,2.147,9.317,52.690,2022-10-16,14:57:28.600,3,20,0.167,0.620,0.830,1.237,0.68
50.5823945,-2.4509149,2.101,9.476,54.669,2022-10-16,14:57:28.800,3,20,0.178,0.620,0.831,1.335,0.68
50.5824035,-2.4508930,2.106,9.244,56.893,2022-10-16,14:57:29.000,3,19,0.193,0.622,0.831,1.487,0.68
50.5824125,-2.4508713,2.096,9.156,56.870,2022-10-16,14:57:29.200,3,19,0.187,0.625,0.831,1.459,0.68
50.5824209,-2.4508492,2.068,9.092,58.196,2022-10-16,14:57:29.400,3,19,0.174,0.625,0.832,1.290,0.68
50.5824289,-2.4508275,2.107,8.874,59.494,2022-10-16,14:57:29.600,3,19,0.171,0.624,0.831,1.240,0.68
50.5824369,-2.4508055,2.133,8.880,60.046,2022-10-16,14:57:29.800,3,20,0.163,0.620,0.822,1.231,0.68
50.5824451,-2.4507835,2.170,8.921,59.315,2022-10-16,14:57:30.000,3,20,0.172,0.620,0.822,1.251,0.65
50.5824541,-2.4507622,2.211,8.993,56.604,2022-10-16,14:57:30.200,3,20,0.183,0.622,0.823,1.350,0.68
50.5824627,-2.4507408,2.233,8.915,57.280,2022-10-16,14:57:30.400,3,20,0.194,0.627,0.825,1.468,0.68
50.5824715,-2.4507193,2.245,9.032,57.276,2022-10-16,14:57:30.600,3,19,0.193,0.632,0.830,1.457,0.68
50.5824807,-2.4506985,2.335,8.944,55.487,2022-10-16,14:57:30.800,3,19,0.186,0.635,0.832,1.369,0.70
50.5824887,-2.4506769,2.595,8.748,56.685,2022-10-16,14:57:31.000,3,19,0.174,0.624,0.788,1.322,0.70
50.5824977,-2.4506556,2.601,8.960,55.891,2022-10-16,14:57:31.200,3,19,0.169,0.623,0.786,1.278,0.68
50.5825072,-2.4506347,2.603,9.028,54.398,2022-10-16,14:57:31.400,3,20,0.170,0.621,0.784,1.089,0.66
50.5825162,-2.4506133,2.536,9.098,56.086,2022-10-16,14:57:31.600,3,20,0.175,0.621,0.784,1.098,0.66
50.5825252,-2.4505920,2.514,9.108,56.345,2022-10-16,14:57:31.800,3,20,0.175,0.622,0.786,1.077,0.66
50.5825346,-2.4505708,2.575,9.062,55.084,2022-10-16,14:57:32.000,3,20,0.191,0.623,0.778,1.374,0.65
50.5825439,-2.4505492,2.662,9.119,55.508,2022-10-16,14:57:32.200,3,20,0.187,0.625,0.779,1.102,0.66
50.5825536,-2.4505282,2.669,9.171,53.931,2022-10-16,14:57:32.400,3,20,0.187,0.627,0.779,1.098,0.66
50.5825636,-2.4505066,2.744,9.345,53.588,2022-10-16,14:57:32.600,3,20,0.185,0.628,0.779,1.113,0.66
50.5825736,-2.4504854,2.806,9.276,53.526,2022-10-16,14:57:32.800,3,20,0.184,0.628,0.780,1.066,0.66
50.5825837,-2.4504640,2.770,9.457,53.458,2022-10-16,14:57:33.000,3,20,0.166,0.628,0.778,1.110,0.65
50.5825932,-2.4504425,2.732,9.399,54.936,2022-10-16,14:57:33.200,3,20,0.169,0.625,0.775,1.175,0.65
50.5826024,-2.4504211,2.823,9.117,55.994,2022-10-16,14:57:33.400,3,20,0.157,0.622,0.771,1.049,0.66
50.5826109,-2.4503993,2.799,9.125,57.968,2022-10-16,14:57:33.600,3,20,0.161,0.620,0.769,1.122,0.65
50.5826203,-2.4503783,2.738,9.129,55.145,2022-10-16,14:57:33.800,3,20,0.160,0.618,0.767,1.154,0.63
50.5826301,-2.4503570,2.760,9.311,54.060,2022-10-16,14:57:34.000,3,20,0.160,0.616,0.768,1.152,0.65
50.5826407,-2.4503362,2.758,9.426,51.677,2022-10-16,14:57:34.200,3,20,0.152,0.614,0.769,1.050,0.63
50.5826511,-2.4503157,2.713,9.355,51.626,2022-10-16,14:57:34.400,3,19,0.150,0.611,0.767,1.125,0.68
50.5826619,-2.4502951,2.741,9.410,50.369,2022-10-16,14:57:34.600,3,19,0.159,0.608,0.765,1.061,0.68
50.5826728,-2.4502747,2.736,9.469,49.960,2022-10-16,14:57:34.800,3,19,0.155,0.607,0.765,1.158,0.68
50.5826838,-2.4502545,2.808,9.358,49.348,2022-10-16,14:57:35.000,3,19,0.159,0.606,0.766,1.157,0.68
50.5826945,-2.4502342,2.820,9.333,49.791,2022-10-16,14:57:35.200,3,19,0.153,0.603,0.767,1.077,0.68
50.5827056,-2.4502148,2.876,9.221,47.935,2022-10-16,14:57:35.400,3,19,0.157,0.600,0.769,1.073,0.68
50.5827176,-2.4501954,2.917,9.525,45.638,2022-10-16,14:57:35.600,3,19,0.153,0.596,0.770,1.054,0.67
50.5827301,-2.4501765,2.958,9.590,44.000,2022-10-16,14:57:35.800,3,20,0.152,0.591,0.769,0.988,0.64
50.5827432,-2.4501577,2.984,9.792,42.023,2022-10-16,14:57:36.000,3,20,0.147,0.583,0.768,0.910,0.64
50.5827572,-2.4501396,3.002,10.081,39.529,2022-10-16,14:57:36.200,3,20,0.146,0.575,0.768,0.934,0.64
50.5827713,-2.4501214,3.038,10.111,39.228,2022-10-16,14:57:36.400,3,20,0.147,0.570,0.767,0.880,0.63
50.5827849,-2.4501033,3.030,9.952,39.871,2022-10-16,14:57:36.600,3,20,0.145,0.565,0.766,0.916,0.63
50.5827991,-2.4500855,3.015,10.063,38.178,2022-10-16,14:57:36.800,3,20,0.146,0.557,0.765,0.825,0.66
50.5828130,-2.4500680,2.990,9.970,38.313,2022-10-16,14:57:37.000,3,20,0.153,0.551,0.764,0.887,0.64
50.5828271,-2.4500500,3.063,10.024,38.282,2022-10-16,14:57:37.200,3,20,0.164,0.547,0.765,0.856,0.66
50.5828409,-2.4500327,3.032,9.867,38.553,2022-10-16,14:57:37.400,3,20,0.159,0.544,0.765,0.847,0.66
50.5828546,-2.4500155,2.999,9.764,38.833,2022-10-16,14:57:37.600,3,20,0.154,0.540,0.758,0.841,0.66
50.5828679,-2.4499982,2.981,9.648,39.692,2022-10-16,14:57:37.800,3,20,0.157,0.539,0.755,0.896,0.66
50.5828811,-2.4499803,3.002,9.728,40.622,2022-10-16,14:57:38.000,3,20,0.158,0.539,0.755,0.882,0.66
50.5828945,-2.4499633,2.898,9.651,39.712,2022-10-16,14:57:38.200,3,20,0.163,0.538,0.755,0.901,0.66
50.5829073,-2.4499457,2.876,9.492,41.370,2022-10-16,14:57:38.400,3,20,0.164,0.537,0.751,0.863,0.71
50.5829203,-2.4499288,2.864,9.433,40.083,2022-10-16,14:57:38.600,3,20,0.161,0.536,0.748,0.858,0.71
50.5829331,-2.4499116,2.808,9.433,40.548,2022-10-16,14:57:38.800,3,20,0.156,0.528,0.713,0.826,0.70
50.5829459,-2.4498943,2.688,9.506,40.698,2022-10-16,14:57:39.000,3,21,0.149,0.523,0.693,0.853,0.69
50.5829580,-2.4498772,2.665,9.151,41.717,2022-10-16,14:57:39.200,3,21,0.161,0.522,0.677,1.013,0.69
50.5829696,-2.4498599,2.624,8.978,43.550,2022-10-16,14:57:39.400,3,20,0.161,0.522,0.669,0.969,0.70
50.5829807,-2.4498424,2.553,8.833,44.627,2022-10-16,14:57:39.600,3,20,0.167,0.523,0.663,1.007,0.70
50.5829898,-2.4498246,2.649,8.045,50.703,2022-10-16,14:57:39.800,3,20,0.179,0.525,0.659,1.319,0.70
50.5829987,-2.4498070,2.824,7.820,51.740,2022-10-16,14:57:40.000,3,20,0.178,0.527,0.654,1.369,0.70
50.5830066,-2.4497894,2.865,7.570,53.779,2022-10-16,14:57:40.200,3,20,0.195,0.532,0.657,1.727,0.70
50.5830147,-2.4497729,2.899,7.387,52.957,2022-10-16,14:57:40.400,3,20,0.198,0.532,0.662,1.696,0.66
50.5830227,-2.4497555,2.915,7.583,53.715,2022-10-16,14:57:40.600,3,20,0.175,0.531,0.668,1.449,0.63
50.5830312,-2.4497384,2.912,7.686,52.405,2022-10-16,14:57:40.800,3,20,0.191,0.535,0.676,1.558,0.63
50.5830394,-2.4497209,2.880,7.729,53.320,2022-10-16,14:57:41.000,3,20,0.175,0.537,0.683,1.454,0.63
50.5830477,-2.4497048,2.860,7.437,51.640,2022-10-16,14:57:41.200,3,20,0.155,0.539,0.686,1.440,0.63
50.5830564,-2.4496884,2.848,7.554,50.582,2022-10-16,14:57:41.400,3,20,0.145,0.538,0.688,1.379,0.63
50.5830645,-2.4496721,2.774,7.390,51.839,2022-10-16,14:57:41.600,3,20,0.163,0.538,0.691,1.473,0.65
50.5830733,-2.4496565,2.692,7.471,49.641,2022-10-16,14:57:41.800,3,20,0.151,0.537,0.693,1.464,0.63
50.5830823,-2.4496408,2.641,7.505,48.733,2022-10-16,14:57:42.000,3,20,0.177,0.538,0.696,1.571,0.65
50.5830911,-2.4496254,2.667,7.355,48.615,2022-10-16,14:57:42.200,3,20,0.168,0.540,0.699,1.822,0.63
50.5830994,-2.4496096,2.721,7.241,49.765,2022-10-16,14:57:42.400,3,20,0.178,0.541,0.699,1.656,0.65
50.5831080,-2.4495939,2.746,7.302,49.224,2022-10-16,14:57:42.600,3,20,0.166,0.542,0.700,1.538,0.65
50.5831167,-2.4495782,2.667,7.447,48.834,2022-10-16,14:57:42.800,3,20,0.161,0.541,0.702,1.463,0.65
50.5831248,-2.4495625,2.730,7.163,50.359,2022-10-16,14:57:43.000,3,20,0.168,0.541,0.705,1.473,0.65
50.5831333,-2.4495468,2.739,7.307,49.644,2022-10-16,14:57:43.200,3,20,0.160,0.540,0.707,1.425,0.65
50.5831423,-2.4495309,2.612,7.614,49.052,2022-10-16,14:57:43.400,3,20,0.160,0.538,0.709,1.468,0.65
50.5831509,-2.4495152,2.511,7.474,49.283,2022-10-16,14:57:43.600,3,20,0.159,0.537,0.709,1.428,0.63
50.5831592,-2.4494983,2.525,7.529,51.455,2022-10-16,14:57:43.800,3,20,0.156,0.536,0.709,1.538,0.63
50.5831678,-2.4494822,2.599,7.432,50.539,2022-10-16,14:57:44.000,3,20,0.169,0.539,0.713,1.610,0.63
50.5831767,-2.4494656,2.597,7.622,50.178,2022-10-16,14:57:44.200,3,20,0.161,0.541,0.717,1.535,0.63
50.5831855,-2.4494492,2.575,7.621,49.999,2022-10-16,14:57:44.400,3,20,0.177,0.543,0.723,1.609,0.66
50.5831942,-2.4494328,2.527,7.627,50.238,2022-10-16,14:57:44.600,3,20,0.190,0.546,0.726,1.802,0.63
50.5832029,-2.4494158,2.466,7.746,50.874,2022-10-16,14:57:44.800,3,20,0.170,0.547,0.725,1.502,0.63
50.5832108,-2.4493987,2.450,7.518,53.203,2022-10-16,14:57:45.000,3,20,0.170,0.547,0.724,1.482,0.63
50.5832191,-2.4493814,2.517,7.614,52.825,2022-10-16,14:57:45.200,3,20,0.170,0.547,0.726,1.430,0.66
50.5832272,-2.4493641,2.528,7.597,53.114,2022-10-16,14:57:45.400,3,20,0.164,0.546,0.725,1.399,0.66
50.5832350,-2.4493466,2.510,7.554,54.233,2022-10-16,14:57:45.600,3,20,0.162,0.547,0.725,1.417,0.66
50.5832426,-2.4493291,2.507,7.508,55.205,2022-10-16,14:57:45.800,3,20,0.164,0.548,0.725,1.412,0.65
50.5832507,-2.4493113,2.491,7.722,54.266,2022-10-16,14:57:46.000,3,20,0.157,0.548,0.727,1.351,0.65
50.5832589,-2.4492939,2.434,7.723,53.563,2022-10-16,14:57:46.200,3,20,0.167,0.548,0.728,1.375,0.65
50.5832670,-2.4492762,2.393,7.773,54.166,2022-10-16,14:57:46.400,3,20,0.169,0.547,0.725,1.374,0.65
50.5832756,-2.4492584,2.358,7.900,53.204,2022-10-16,14:57:46.600,3,19,0.170,0.547,0.729,1.309,0.68
50.5832842,-2.4492406,2.333,7.941,52.920,2022-10-16,14:57:46.800,3,19,0.176,0.548,0.731,1.400,0.68
50.5832924,-2.4492228,2.327,7.846,53.802,2022-10-16,14:57:47.000,3,19,0.168,0.548,0.732,1.407,0.68
50.5833009,-2.4492048,2.331,7.940,53.287,2022-10-16,14:57:47.200,3,20,0.161,0.548,0.733,1.326,0.65
50.5833104,-2.4491867,2.329,8.279,50.807,2022-10-16,14:57:47.400,3,19,0.160,0.546,0.734,1.290,0.68
50.5833199,-2.4491687,2.336,8.288,50.549,2022-10-16,14:57:47.600,3,19,0.160,0.546,0.735,1.289,0.68
50.5833291,-2.4491507,2.375,8.139,51.072,2022-10-16,14:57:47.800,3,19,0.159,0.545,0.735,1.291,0.68
50.5833386,-2.4491326,2.365,8.291,50.670,2022-10-16,14:57:48.000,3,20,0.157,0.545,0.735,1.276,0.68
50.5833478,-2.4491143,2.261,8.314,51.457,2022-10-16,14:57:48.200,3,20,0.151,0.544,0.733,1.272,0.68
50.5833574,-2.4490963,2.258,8.324,50.366,2022-10-16,14:57:48.400,3,20,0.155,0.543,0.730,1.222,0.68
50.5833661,-2.4490778,2.325,8.138,52.422,2022-10-16,14:57:48.600,3,20,0.152,0.540,0.716,1.200,0.68
50.5833742,-2.4490591,2.373,7.962,54.935,2022-10-16,14:57:48.800,3,20,0.147,0.538,0.706,1.095,0.67
50.5833828,-2.4490406,2.372,8.133,53.560,2022-10-16,14:57:49.000,3,20,0.153,0.537,0.699,1.165,0.72
50.5833912,-2.4490217,2.325,8.179,54.580,2022-10-16,14:57:49.200,3,20,0.158,0.536,0.693,1.181,0.72
50.5833995,-2.4490026,2.344,8.167,55.347,2022-10-16,14:57:49.400,3,20,0.160,0.536,0.685,1.175,0.72
50.5834075,-2.4489839,2.341,7.989,56.025,2022-10-16,14:57:49.600,3,20,0.178,0.538,0.684,1.142,0.72
50.5834148,-2.4489649,2.377,7.831,58.109,2022-10-16,14:57:49.800,3,20,0.173,0.539,0.683,1.151,0.72
50.5834219,-2.4489457,2.425,7.789,59.747,2022-10-16,14:57:50.000,3,20,0.171,0.540,0.681,1.110,0.72
50.5834283,-2.4489260,2.417,7.813,62.310,2022-10-16,14:57:50.200,3,20,0.161,0.538,0.679,1.127,0.72
50.5834350,-2.4489073,2.408,7.625,60.840,2022-10-16,14:57:50.400,3,20,0.168,0.536,0.676,1.317,0.68
50.5834422,-2.4488889,2.426,7.622,58.929,2022-10-16,14:57:50.600,3,19,0.160,0.533,0.674,1.296,0.68
50.5834500,-2.4488703,2.427,7.805,57.569,2022-10-16,14:57:50.800,3,19,0.154,0.527,0.655,1.283,0.70
50.5834581,-2.4488518,2.399,7.945,56.037,2022-10-16,14:57:51.000,3,19,0.150,0.525,0.653,1.239,0.70
50.5834656,-2.4488331,2.369,7.815,57.373,2022-10-16,14:57:51.200,3,19,0.180,0.527,0.653,1.466,0.68
50.5834738,-2.4488145,2.326,8.023,55.660,2022-10-16,14:57:51.400,3,19,0.197,0.532,0.660,1.532,0.73
50.5834814,-2.4487958,2.326,7.905,56.952,2022-10-16,14:57:51.600,3,18,0.219,0.540,0.667,1.781,0.73
50.5834889,-2.4487768,2.341,7.908,58.112,2022-10-16,14:57:51.800,3,19,0.216,0.546,0.670,1.689,0.73
50.5834966,-2.4487581,2.342,7.867,57.494,2022-10-16,14:57:52.000,3,18,0.197,0.552,0.678,1.647,0.73
50.5835031,-2.4487388,2.356,7.709,60.393,2022-10-16,14:57:52.200,3,19,0.201,0.555,0.683,1.591,0.73
50.5835100,-2.4487198,2.423,7.694,60.233,2022-10-16,14:57:52.400,3,19,0.183,0.555,0.685,1.509,0.73
50.5835159,-2.4487008,2.454,7.494,63.133,2022-10-16,14:57:52.600,3,19,0.183,0.553,0.685,1.534,0.73
50.5835217,-2.4486818,2.476,7.479,64.379,2022-10-16,14:57:52.800,3,19,0.167,0.553,0.688,1.468,0.73
50.5835278,-2.4486626,2.488,7.573,63.688,2022-10-16,14:57:53.000,3,19,0.151,0.548,0.686,1.348,0.67
50.5835344,-2.4486433,2.504,7.768,62.276,2022-10-16,14:57:53.200,3,19,0.169,0.545,0.685,1.318,0.70
50.5835420,-2.4486249,2.533,7.818,58.264,2022-10-16,14:57:53.400,3,19,0.162,0.543,0.681,1.348,0.70
50.5835489,-2.4486066,2.536,7.562,59.612,2022-10-16,14:57:53.600,3,20,0.172,0.542,0.675,1.405,0.70
50.5835565,-2.4485882,2.559,7.724,57.907,2022-10-16,14:57:53.800,3,20,0.167,0.543,0.675,1.381,0.70
50.5835640,-2.4485697,2.602,7.744,57.859,2022-10-16,14:57:54.000,3,20,0.165,0.542,0.668,1.372,0.70
50.5835732,-2.4485518,2.624,8.112,52.378,2022-10-16,14:57:54.200,3,19,0.163,0.543,0.662,1.372,0.70
50.5835823,-2.4485339,2.591,8.171,51.852,2022-10-16,14:57:54.400,3,20,0.163,0.544,0.662,1.392,0.70
50.5835915,-2.4485151,2.647,8.353,52.269,2022-10-16,14:57:54.600,3,20,0.156,0.544,0.661,1.337,0.70
50.5836022,-2.4484974,2.700,8.600,47.373,2022-10-16,14:57:54.800,3,20,0.169,0.547,0.662,1.351,0.68
50.5836118,-2.4484787,2.760,8.493,50.618,2022-10-16,14:57:55.000,3,20,0.164,0.547,0.662,1.280,0.65
50.5836205,-2.4484585,2.882,8.413,54.462,2022-10-16,14:57:55.200,3,20,0.163,0.544,0.664,1.160,0.65
50.5836301,-2.4484403,2.918,8.376,50.105,2022-10-16,14:57:55.400,3,20,0.159,0.544,0.671,1.312,0.66
50.5836398,-2.4484231,2.957,8.203,49.237,2022-10-16,14:57:55.600,3,20,0.173,0.541,0.678,1.355,0.66
50.5836503,-2.4484048,2.945,8.748,48.478,2022-10-16,14:57:55.800,3,20,0.188,0.540,0.685,1.288,0.64
50.5836607,-2.4483865,2.927,8.703,48.467,2022-10-16,14:57:56.000,3,20,0.179,0.538,0.689,1.254,0.64
50.5836725,-2.4483679,2.856,9.239,45.904,2022-10-16,14:57:56.200,3,20,0.197,0.537,0.695,1.176,0.64
50.5836843,-2.4483501,2.884,9.109,44.153,2022-10-16,14:57:56.400,3,19,0.171,0.538,0.699,1.290,0.68
50.5836959,-2.4483331,2.949,8.889,44.415,2022-10-16,14:57:56.600,3,19,0.184,0.537,0.707,1.274,0.68
50.5837071,-2.4483157,2.931,8.885,45.445,2022-10-16,14:57:56.800,3,19,0.162,0.536,0.714,1.269,0.68
50.5837188,-2.4482987,2.890,8.862,43.330,2022-10-16,14:57:57.000,3,20,0.170,0.537,0.721,1.268,0.65
50.5837311,-2.4482812,2.861,9.189,42.457,2022-10-16,14:57:57.200,3,20,0.170,0.539,0.728,1.242,0.65
50.5837439,-2.4482642,2.798,9.318,41.113,2022-10-16,14:57:57.400,3,20,0.175,0.539,0.731,1.152,0.65
50.5837565,-2.4482473,2.736,9.287,40.607,2022-10-16,14:57:57.600,3,20,0.144,0.535,0.715,1.181,0.65
50.5837683,-2.4482301,2.703,8.999,42.345,2022-10-16,14:57:57.800,3,20,0.152,0.533,0.700,1.231,0.65
50.5837796,-2.4482122,2.673,8.912,44.955,2022-10-16,14:57:58.000,3,20,0.161,0.532,0.686,1.204,0.65
50.5837901,-2.4481938,2.601,8.772,48.025,2022-10-16,14:57:58.200,3,19,0.162,0.530,0.678,1.123,0.69
50.5838006,-2.4481752,2.514,8.827,48.670,2022-10-16,14:57:58.400,3,20,0.167,0.529,0.670,1.235,0.65
50.5838102,-2.4481560,2.486,8.581,52.192,2022-10-16,14:57:58.600,3,20,0.160,0.528,0.663,1.123,0.65
50.5838186,-2.4481364,2.594,8.278,55.678,2022-10-16,14:57:58.800,3,20,0.163,0.528,0.657,1.175,0.70
50.5838270,-2.4481166,2.658,8.295,56.233,2022-10-16,14:57:59.000,3,20,0.162,0.526,0.658,1.186,0.66
50.5838348,-2.4480973,2.734,8.013,57.019,2022-10-16,14:57:59.200,3,20,0.151,0.520,0.655,1.145,0.65
50.5838434,-2.4480784,2.725,8.243,54.731,2022-10-16,14:57:59.400,3,19,0.156,0.514,0.654,1.150,0.68
50.5838519,-2.4480597,2.706,8.178,54.845,2022-10-16,14:57:59.600,3,18,0.153,0.510,0.653,1.274,0.68
50.5838604,-2.4480406,2.668,8.265,55.373,2022-10-16,14:57:59.800,3,19,0.153,0.508,0.652,1.152,0.68
50.5838690,-2.4480215,2.649,8.299,54.952,2022-10-16,14:58:00.000,3,20,0.153,0.507,0.652,1.167,0.65
50.5838768,-2.4480022,2.656,8.095,57.368,2022-10-16,14:58:00.200,3,20,0.160,0.507,0.654,1.330,0.65
50.5838846,-2.4479827,2.541,8.164,58.070,2022-10-16,14:58:00.400,3,20,0.152,0.506,0.655,1.166,0.65
50.5838926,-2.4479637,2.566,8.035,56.436,2022-10-16,14:58:00.600,3,20,0.169,0.507,0.660,1.244,0.64
50.5839001,-2.4479442,2.530,8.046,58.663,2022-10-16,14:58:00.800,3,20,0.148,0.505,0.660,1.193,0.64
50.5839076,-2.4479244,2.547,8.103,58.979,2022-10-16,14:58:01.000,3,20,0.149,0.503,0.659,1.160,0.64
50.5839156,-2.4479047,2.566,8.186,57.857,2022-10-16,14:58:01.200,3,20,0.150,0.502,0.659,1.124,0.64
50.5839231,-2.4478853,2.609,8.009,58.337,2022-10-16,14:58:01.400,3,20,0.154,0.500,0.661,1.164,0.64
50.5839309,-2.4478659,2.630,8.120,57.371,2022-10-16,14:58:01.600,3,20,0.158,0.501,0.659,1.210,0.65
50.5839384,-2.4478468,2.678,7.917,58.053,2022-10-16,14:58:01.800,3,20,0.155,0.501,0.662,1.382,0.64
50.5839454,-2.4478273,2.817,7.822,60.048,2022-10-16,14:58:02.000,3,20,0.160,0.501,0.659,1.410,0.64
50.5839522,-2.4478085,2.841,7.675,60.388,2022-10-16,14:58:02.200,3,20,0.180,0.503,0.659,1.461,0.65
50.5839591,-2.4477898,2.850,7.650,60.198,2022-10-16,14:58:02.400,3,20,0.182,0.505,0.657,1.418,0.65
50.5839663,-2.4477716,2.916,7.576,58.666,2022-10-16,14:58:02.600,3,20,0.181,0.509,0.662,1.490,0.65
50.5839733,-2.4477539,2.931,7.389,58.566,2022-10-16,14:58:02.800,3,20,0.187,0.514,0.664,1.540,0.65
50.5839805,-2.4477358,2.929,7.540,58.107,2022-10-16,14:58:03.000,3,20,0.171,0.515,0.662,1.404,0.65
50.5839876,-2.4477175,2.981,7.580,58.402,2022-10-16,14:58:03.200,3,20,0.175,0.516,0.663,1.441,0.65
50.5839951,-2.4476995,2.940,7.714,57.039,2022-10-16,14:58:03.400,3,20,0.168,0.516,0.658,1.335,0.66
50.5840036,-2.4476819,2.858,7.873,54.262,2022-10-16,14:58:03.600,3,20,0.166,0.516,0.650,1.264,0.66
50.5840126,-2.4476642,2.839,8.065,51.626,2022-10-16,14:58:03.800,3,20,0.179,0.518,0.655,1.267,0.65
50.5840219,-2.4476467,2.816,8.144,50.304,2022-10-16,14:58:04.000,3,20,0.185,0.519,0.659,1.151,0.65
50.5840311,-2.4476288,2.851,8.155,50.873,2022-10-16,14:58:04.200,3,20,0.182,0.522,0.664,1.188,0.66
50.5840410,-2.4476113,2.909,8.225,48.592,2022-10-16,14:58:04.400,3,20,0.183,0.524,0.668,1.288,0.66
50.5840512,-2.4475945,2.975,8.196,46.438,2022-10-16,14:58:04.600,3,20,0.164,0.525,0.668,1.142,0.66
50.5840618,-2.4475775,2.978,8.376,45.769,2022-10-16,14:58:04.800,3,20,0.169,0.526,0.667,1.129,0.66
50.5840732,-2.4475614,2.982,8.536,42.284,2022-10-16,14:58:05.000,3,20,0.168,0.529,0.671,1.221,0.66
50.5840855,-2.4475455,2.954,8.808,39.795,2022-10-16,14:58:05.200,3,20,0.176,0.531,0.671,1.142,0.66
50.5840981,-2.4475300,2.922,8.950,38.383,2022-10-16,14:58:05.400,3,20,0.172,0.533,0.671,1.157,0.66
50.5841101,-2.4475138,2.965,8.780,40.496,2022-10-16,14:58:05.600,3,20,0.176,0.535,0.670,1.192,0.65
50.5841220,-2.4474982,3.109,8.617,40.069,2022-10-16,14:58:05.800,3,20,0.150,0.535,0.668,1.190,0.66
50.5841340,-2.4474832,3.186,8.575,38.674,2022-10-16,14:58:06.000,3,20,0.155,0.533,0.667,1.241,0.65
50.5841465,-2.4474682,3.220,8.769,37.547,2022-10-16,14:58:06.200,3,20,0.163,0.531,0.669,1.223,0.64
50.5841594,-2.4474531,3.204,8.963,36.876,2022-10-16,14:58:06.400,3,20,0.149,0.529,0.669,1.098,0.64
50.5841729,-2.4474380,3.086,9.284,36.087,2022-10-16,14:58:06.600,3,20,0.154,0.527,0.669,1.023,0.64
50.5841860,-2.4474225,3.024,9.176,37.113,2022-10-16,14:58:06.800,3,20,0.153,0.525,0.667,1.023,0.64
50.5841982,-2.4474065,3.000,8.918,39.491,2022-10-16,14:58:07.000,3,20,0.149,0.523,0.662,1.095,0.65
50.5842098,-2.4473901,2.987,8.719,41.653,2022-10-16,14:58:07.200,3,20,0.153,0.521,0.661,1.108,0.65
50.5842215,-2.4473740,2.859,8.750,41.535,2022-10-16,14:58:07.400,3,20,0.150,0.518,0.661,1.028,0.64
50.5842338,-2.4473576,2.813,8.991,40.709,2022-10-16,14:58:07.600,3,20,0.143,0.517,0.659,1.019,0.65
50.5842460,-2.4473406,2.815,9.084,41.324,2022-10-16,14:58:07.800,3,20,0.135,0.513,0.657,0.986,0.65
50.5842578,-2.4473233,2.788,8.981,42.897,2022-10-16,14:58:08.000,3,20,0.140,0.513,0.656,1.155,0.65
50.5842691,-2.4473057,2.656,8.894,44.781,2022-10-16,14:58:08.200,3,20,0.157,0.514,0.655,1.229,0.65
50.5842800,-2.4472877,2.607,8.851,46.018,2022-10-16,14:58:08.400,3,19,0.167,0.514,0.656,1.194,0.68
