lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5751364,-2.4590121,2.509,14.001,319.365,2023-10-11,12:29:07.800,3,24,0.043,0.15,0.21,0.193,0.55
50.5751559,-2.4590371,2.484,13.968,320.574,2023-10-11,12:29:08.000,3,24,0.046,0.15,0.21,0.199,0.55
50.5751757,-2.4590626,2.504,14.191,320.489,2023-10-11,12:29:08.200,3,24,0.044,0.15,0.21,0.168,0.55
50.5751956,-2.4590879,2.507,14.222,320.824,2023-10-11,12:29:08.400,3,24,0.046,0.15,0.21,0.184,0.55
50.5752154,-2.4591134,2.503,14.239,320.348,2023-10-11,12:29:08.600,3,24,0.043,0.15,0.21,0.164,0.55
50.5752354,-2.4591394,2.536,14.397,320.229,2023-10-11,12:29:08.800,3,24,0.044,0.15,0.21,0.167,0.54
50.5752557,-2.4591652,2.532,14.498,320.764,2023-10-11,12:29:09.000,3,24,0.046,0.15,0.21,0.157,0.55
50.5752757,-2.4591913,2.538,14.427,320.178,2023-10-11,12:29:09.200,3,24,0.048,0.14,0.20,0.182,0.55
50.5752957,-2.4592177,2.523,14.529,319.847,2023-10-11,12:29:09.400,3,24,0.048,0.14,0.20,0.158,0.54
50.5753161,-2.4592434,2.498,14.513,321.274,2023-10-11,12:29:09.600,3,24,0.042,0.14,0.20,0.177,0.52
50.5753362,-2.4592696,2.488,14.502,320.340,2023-10-11,12:29:09.800,3,24,0.047,0.14,0.20,0.165,0.54
50.5753566,-2.4592959,2.477,14.639,320.391,2023-10-11,12:29:10.000,3,24,0.047,0.14,0.20,0.175,0.54
50.5753773,-2.4593220,2.435,14.736,321.157,2023-10-11,12:29:10.200,3,24,0.042,0.14,0.20,0.172,0.55
50.5753975,-2.4593486,2.369,14.627,319.970,2023-10-11,12:29:10.400,3,24,0.046,0.14,0.20,0.182,0.55
50.5754170,-2.4593763,2.294,14.621,317.802,2023-10-11,12:29:10.600,3,24,0.046,0.14,0.20,0.172,0.55
50.5754360,-2.4594041,2.223,14.402,316.853,2023-10-11,12:29:10.800,3,24,0.044,0.14,0.20,0.176,0.55
50.5754545,-2.4594329,2.201,14.480,315.120,2023-10-11,12:29:11.000,3,24,0.045,0.14,0.20,0.191,0.53
50.5754726,-2.4594623,2.171,14.504,313.787,2023-10-11,12:29:11.200,3,24,0.047,0.14,0.20,0.175,0.53
50.5754909,-2.4594915,2.193,14.491,314.323,2023-10-11,12:29:11.400,3,24,0.043,0.14,0.20,0.186,0.53
50.5755094,-2.4595205,2.189,14.533,315.014,2023-10-11,12:29:11.600,3,24,0.046,0.14,0.20,0.182,0.53
50.5755274,-2.4595498,2.217,14.396,313.800,2023-10-11,12:29:11.800,3,24,0.045,0.14,0.20,0.185,0.53
50.5755449,-2.4595794,2.233,14.307,312.810,2023-10-11,12:29:12.000,3,24,0.045,0.14,0.20,0.187,0.53
50.5755634,-2.4596084,2.266,14.480,314.861,2023-10-11,12:29:12.200,3,24,0.039,0.14,0.20,0.182,0.55
50.5755816,-2.4596374,2.258,14.447,314.611,2023-10-11,12:29:12.400,3,24,0.041,0.14,0.20,0.166,0.55
50.5756001,-2.4596659,2.238,14.378,315.464,2023-10-11,12:29:12.600,3,24,0.041,0.14,0.20,0.163,0.55
50.5756183,-2.4596948,2.239,14.370,314.580,2023-10-11,12:29:12.800,3,24,0.043,0.14,0.20,0.168,0.53
50.5756367,-2.4597233,2.191,14.357,315.205,2023-10-11,12:29:13.000,3,24,0.046,0.14,0.20,0.184,0.55
50.5756555,-2.4597513,2.135,14.410,316.414,2023-10-11,12:29:13.200,3,24,0.047,0.14,0.20,0.194,0.55
50.5756742,-2.4597797,2.102,14.456,315.848,2023-10-11,12:29:13.400,3,24,0.044,0.14,0.20,0.192,0.55
50.5756935,-2.4598078,2.115,14.615,316.934,2023-10-11,12:29:13.600,3,24,0.044,0.14,0.20,0.195,0.55
50.5757124,-2.4598363,2.137,14.559,316.160,2023-10-11,12:29:13.800,3,24,0.043,0.14,0.20,0.182,0.53
50.5757319,-2.4598643,2.181,14.666,317.492,2023-10-11,12:29:14.000,3,24,0.042,0.14,0.20,0.175,0.53
50.5757519,-2.4598918,2.255,14.787,318.797,2023-10-11,12:29:14.200,3,24,0.043,0.14,0.20,0.182,0.55
50.5757724,-2.4599182,2.238,14.714,320.390,2023-10-11,12:29:14.400,3,24,0.040,0.14,0.20,0.145,0.55
50.5757920,-2.4599458,2.243,14.628,317.910,2023-10-11,12:29:14.600,3,24,0.043,0.14,0.20,0.163,0.55
50.5758115,-2.4599738,2.291,14.647,317.462,2023-10-11,12:29:14.800,3,24,0.044,0.14,0.20,0.153,0.53
50.5758320,-2.4600008,2.373,14.890,319.813,2023-10-11,12:29:15.000,3,24,0.046,0.14,0.20,0.168,0.53
50.5758524,-2.4600275,2.390,14.728,320.059,2023-10-11,12:29:15.200,3,24,0.047,0.14,0.20,0.191,0.53
50.5758722,-2.4600544,2.358,14.590,319.043,2023-10-11,12:29:15.400,3,24,0.045,0.14,0.20,0.180,0.53
50.5758927,-2.4600811,2.341,14.786,320.039,2023-10-11,12:29:15.600,3,24,0.048,0.14,0.20,0.177,0.53
50.5759131,-2.4601077,2.311,14.763,320.303,2023-10-11,12:29:15.800,3,24,0.047,0.14,0.20,0.155,0.53
50.5759335,-2.4601348,2.305,14.800,319.663,2023-10-11,12:29:16.000,3,24,0.045,0.14,0.20,0.149,0.52
50.5759542,-2.4601609,2.284,14.739,321.198,2023-10-11,12:29:16.200,3,24,0.047,0.14,0.20,0.155,0.54
50.5759752,-2.4601864,2.253,14.777,322.246,2023-10-11,12:29:16.400,3,24,0.051,0.14,0.20,0.174,0.54
50.5759963,-2.4602120,2.191,14.804,322.256,2023-10-11,12:29:16.600,3,24,0.049,0.14,0.20,0.143,0.54
50.5760174,-2.4602376,2.150,14.846,322.413,2023-10-11,12:29:16.800,3,24,0.047,0.14,0.20,0.147,0.54
50.5760394,-2.4602624,2.135,14.984,324.291,2023-10-11,12:29:17.000,3,24,0.046,0.14,0.20,0.151,0.54
50.5760612,-2.4602864,2.068,14.824,324.906,2023-10-11,12:29:17.200,3,24,0.046,0.14,0.20,0.157,0.54
50.5760832,-2.4603104,2.039,14.861,325.145,2023-10-11,12:29:17.400,3,24,0.047,0.14,0.20,0.156,0.54
50.5761053,-2.4603344,2.007,14.903,325.313,2023-10-11,12:29:17.600,3,24,0.045,0.14,0.20,0.168,0.54
50.5761281,-2.4603572,2.007,15.024,327.275,2023-10-11,12:29:17.800,3,24,0.042,0.14,0.20,0.179,0.53
50.5761513,-2.4603791,2.027,15.023,329.023,2023-10-11,12:29:18.000,3,24,0.045,0.14,0.20,0.183,0.53
50.5761749,-2.4604002,2.032,15.083,330.446,2023-10-11,12:29:18.200,3,24,0.046,0.14,0.20,0.147,0.54
50.5761988,-2.4604217,2.032,15.308,330.129,2023-10-11,12:29:18.400,3,24,0.051,0.14,0.20,0.178,0.52
50.5762228,-2.4604420,2.005,15.179,331.649,2023-10-11,12:29:18.600,3,24,0.048,0.14,0.20,0.151,0.54
50.5762461,-2.4604632,2.020,15.007,329.862,2023-10-11,12:29:18.800,3,24,0.057,0.14,0.20,0.161,0.53
50.5762711,-2.4604834,2.047,15.592,332.556,2023-10-11,12:29:19.000,3,24,0.050,0.14,0.20,0.166,0.53
50.5762962,-2.4605019,2.006,15.448,334.896,2023-10-11,12:29:19.200,3,24,0.048,0.14,0.20,0.167,0.52
50.5763211,-2.4605204,1.931,15.321,334.648,2023-10-11,12:29:19.400,3,24,0.046,0.14,0.20,0.154,0.54
50.5763464,-2.4605388,1.905,15.514,335.037,2023-10-11,12:29:19.600,3,24,0.055,0.14,0.20,0.156,0.54
50.5763720,-2.4605570,1.880,15.631,335.605,2023-10-11,12:29:19.800,3,24,0.046,0.14,0.20,0.152,0.54
50.5763981,-2.4605740,1.894,15.717,337.507,2023-10-11,12:29:20.000,3,24,0.049,0.14,0.20,0.159,0.52
50.5764242,-2.4605915,1.870,15.799,336.839,2023-10-11,12:29:20.200,3,24,0.052,0.14,0.20,0.151,0.54
50.5764506,-2.4606092,1.921,15.972,336.933,2023-10-11,12:29:20.400,3,24,0.048,0.14,0.20,0.134,0.53
50.5764773,-2.4606262,1.955,16.013,337.992,2023-10-11,12:29:20.600,3,24,0.048,0.14,0.20,0.153,0.53
50.5765042,-2.4606426,1.975,16.084,338.742,2023-10-11,12:29:20.800,3,24,0.047,0.14,0.20,0.145,0.52
50.5765312,-2.4606589,1.928,16.075,339.186,2023-10-11,12:29:21.000,3,24,0.049,0.14,0.20,0.144,0.54
50.5765580,-2.4606758,1.878,16.067,338.127,2023-10-11,12:29:21.200,3,24,0.048,0.14,0.20,0.160,0.52
50.5765843,-2.4606935,1.823,15.940,336.899,2023-10-11,12:29:21.400,3,24,0.046,0.14,0.20,0.148,0.54
50.5766110,-2.4607115,1.893,16.194,336.827,2023-10-11,12:29:21.600,3,24,0.044,0.14,0.20,0.129,0.53
50.5766386,-2.4607264,2.005,16.261,341.180,2023-10-11,12:29:21.800,3,24,0.049,0.14,0.20,0.168,0.54
50.5766663,-2.4607407,2.026,16.207,341.686,2023-10-11,12:29:22.000,3,24,0.054,0.15,0.20,0.180,0.54
50.5766933,-2.4607554,1.977,15.895,340.654,2023-10-11,12:29:22.200,3,24,0.057,0.15,0.20,0.154,0.54
50.5767197,-2.4607708,1.869,15.714,339.524,2023-10-11,12:29:22.400,3,24,0.050,0.15,0.20,0.151,0.54
50.5767464,-2.4607864,1.830,15.851,339.546,2023-10-11,12:29:22.600,3,24,0.042,0.15,0.20,0.152,0.54
50.5767733,-2.4608018,1.808,15.888,339.988,2023-10-11,12:29:22.800,3,24,0.042,0.15,0.20,0.144,0.54
50.5768003,-2.4608174,1.816,16.011,339.938,2023-10-11,12:29:23.000,3,24,0.042,0.15,0.20,0.135,0.53
50.5768271,-2.4608328,1.816,15.931,340.118,2023-10-11,12:29:23.200,3,24,0.048,0.15,0.20,0.150,0.53
50.5768539,-2.4608482,1.808,15.887,340.018,2023-10-11,12:29:23.400,3,24,0.046,0.15,0.20,0.148,0.54
50.5768808,-2.4608636,1.779,15.881,340.035,2023-10-11,12:29:23.600,3,24,0.044,0.14,0.20,0.156,0.54
50.5769077,-2.4608792,1.740,15.965,339.840,2023-10-11,12:29:23.800,3,24,0.044,0.14,0.20,0.148,0.54
50.5769347,-2.4608941,1.695,15.934,340.573,2023-10-11,12:29:24.000,3,24,0.047,0.14,0.20,0.155,0.54
50.5769615,-2.4609095,1.677,15.891,340.020,2023-10-11,12:29:24.200,3,24,0.045,0.14,0.20,0.136,0.54
50.5769883,-2.4609247,1.667,15.891,340.298,2023-10-11,12:29:24.400,3,24,0.052,0.14,0.20,0.158,0.52
50.5770153,-2.4609397,1.711,15.945,340.756,2023-10-11,12:29:24.600,3,24,0.048,0.14,0.20,0.150,0.53
50.5770423,-2.4609543,1.736,15.852,341.315,2023-10-11,12:29:24.800,3,24,0.046,0.14,0.20,0.146,0.52
50.5770692,-2.4609681,1.743,15.754,342.057,2023-10-11,12:29:25.000,3,24,0.046,0.14,0.20,0.137,0.52
50.5770962,-2.4609815,1.784,15.731,342.582,2023-10-11,12:29:25.200,3,24,0.047,0.14,0.20,0.135,0.52
50.5771233,-2.4609943,1.817,15.739,343.474,2023-10-11,12:29:25.400,3,24,0.050,0.14,0.20,0.135,0.53
50.5771499,-2.4610071,1.829,15.530,342.997,2023-10-11,12:29:25.600,3,24,0.048,0.14,0.20,0.164,0.53
50.5771767,-2.4610201,1.842,15.582,342.876,2023-10-11,12:29:25.800,3,24,0.044,0.14,0.20,0.160,0.52
50.5772033,-2.4610325,1.880,15.453,343.618,2023-10-11,12:29:26.000,3,24,0.050,0.14,0.20,0.150,0.52
50.5772300,-2.4610446,1.895,15.446,344.052,2023-10-11,12:29:26.200,3,24,0.060,0.15,0.20,0.162,0.54
50.5772565,-2.4610564,1.886,15.366,344.159,2023-10-11,12:29:26.400,3,24,0.055,0.15,0.20,0.152,0.54
50.5772829,-2.4610687,1.890,15.316,343.583,2023-10-11,12:29:26.600,3,24,0.055,0.15,0.20,0.160,0.54
50.5773094,-2.4610808,1.856,15.316,343.806,2023-10-11,12:29:26.800,3,24,0.054,0.15,0.20,0.159,0.55
50.5773361,-2.4610928,1.886,15.503,344.097,2023-10-11,12:29:27.000,3,24,0.049,0.15,0.20,0.164,0.54
50.5773629,-2.4611043,1.893,15.447,344.712,2023-10-11,12:29:27.200,3,24,0.047,0.15,0.20,0.145,0.54
50.5773895,-2.4611163,1.874,15.425,344.044,2023-10-11,12:29:27.400,3,24,0.047,0.15,0.20,0.148,0.54
50.5774164,-2.4611291,1.867,15.644,343.206,2023-10-11,12:29:27.600,3,24,0.050,0.15,0.20,0.171,0.53
50.5774434,-2.4611416,1.882,15.682,343.693,2023-10-11,12:29:27.800,3,24,0.052,0.15,0.20,0.156,0.54
50.5774706,-2.4611539,1.933,15.753,344.011,2023-10-11,12:29:28.000,3,24,0.047,0.15,0.20,0.145,0.54
50.5774976,-2.4611667,1.903,15.735,343.231,2023-10-11,12:29:28.200,3,24,0.052,0.15,0.20,0.156,0.54
50.5775241,-2.4611796,1.840,15.446,342.756,2023-10-11,12:29:28.400,3,24,0.044,0.15,0.20,0.169,0.53
50.5775511,-2.4611922,1.847,15.640,343.410,2023-10-11,12:29:28.600,3,24,0.042,0.15,0.20,0.158,0.53
50.5775784,-2.4612039,1.919,15.806,344.818,2023-10-11,12:29:28.800,3,24,0.042,0.15,0.20,0.149,0.54
50.5776056,-2.4612151,1.915,15.638,345.271,2023-10-11,12:29:29.000,3,24,0.052,0.15,0.20,0.158,0.54
50.5776328,-2.4612267,1.915,15.696,344.814,2023-10-11,12:29:29.200,3,24,0.050,0.15,0.20,0.153,0.54
50.5776597,-2.4612381,1.862,15.557,344.919,2023-10-11,12:29:29.400,3,24,0.047,0.15,0.20,0.148,0.54
50.5776864,-2.4612506,1.809,15.515,343.447,2023-10-11,12:29:29.600,3,24,0.052,0.15,0.20,0.150,0.54
50.5777136,-2.4612622,1.810,15.697,344.737,2023-10-11,12:29:29.800,3,24,0.053,0.15,0.20,0.166,0.52
50.5777407,-2.4612740,1.831,15.652,344.569,2023-10-11,12:29:30.000,3,24,0.049,0.15,0.20,0.156,0.52
50.5777678,-2.4612863,1.858,15.688,343.944,2023-10-11,12:29:30.200,3,24,0.052,0.15,0.20,0.161,0.52
50.5777947,-2.4612978,1.881,15.526,344.796,2023-10-11,12:29:30.400,3,24,0.049,0.15,0.20,0.169,0.54
50.5778213,-2.4613098,1.920,15.451,344.060,2023-10-11,12:29:30.600,3,24,0.047,0.15,0.20,0.165,0.54
50.5778480,-2.4613218,1.950,15.396,344.201,2023-10-11,12:29:30.800,3,24,0.043,0.15,0.20,0.162,0.54
50.5778746,-2.4613334,1.985,15.373,344.560,2023-10-11,12:29:31.000,3,24,0.044,0.15,0.20,0.168,0.54
50.5779012,-2.4613448,1.994,15.329,344.868,2023-10-11,12:29:31.200,3,24,0.046,0.15,0.20,0.143,0.54
50.5779278,-2.4613554,1.981,15.266,345.847,2023-10-11,12:29:31.400,3,24,0.046,0.15,0.20,0.147,0.54
50.5779543,-2.4613657,1.953,15.195,346.141,2023-10-11,12:29:31.600,3,24,0.045,0.15,0.20,0.154,0.54
50.5779806,-2.4613765,1.957,15.151,345.462,2023-10-11,12:29:31.800,3,24,0.046,0.15,0.20,0.145,0.54
50.5780068,-2.4613877,1.997,15.108,344.922,2023-10-11,12:29:32.000,3,24,0.054,0.15,0.20,0.141,0.53
50.5780328,-2.4613988,2.011,15.025,344.825,2023-10-11,12:29:32.200,3,24,0.051,0.15,0.20,0.165,0.54
50.5780588,-2.4614098,2.017,14.972,344.934,2023-10-11,12:29:32.400,3,24,0.044,0.15,0.19,0.161,0.54
50.5780847,-2.4614211,2.018,14.959,344.560,2023-10-11,12:29:32.600,3,24,0.042,0.15,0.19,0.155,0.54
50.5781107,-2.4614325,2.076,15.001,344.485,2023-10-11,12:29:32.800,3,24,0.042,0.15,0.19,0.150,0.54
50.5781367,-2.4614434,2.147,15.009,345.223,2023-10-11,12:29:33.000,3,24,0.043,0.15,0.19,0.163,0.54
50.5781627,-2.4614540,2.179,14.928,345.471,2023-10-11,12:29:33.200,3,24,0.049,0.15,0.19,0.141,0.54
50.5781885,-2.4614647,2.169,14.845,345.314,2023-10-11,12:29:33.400,3,24,0.052,0.14,0.19,0.140,0.54
50.5782140,-2.4614764,2.182,14.788,343.799,2023-10-11,12:29:33.600,3,24,0.054,0.14,0.19,0.147,0.54
50.5782394,-2.4614889,2.137,14.783,342.633,2023-10-11,12:29:33.800,3,24,0.052,0.15,0.19,0.182,0.54
50.5782647,-2.4615013,2.119,14.758,342.787,2023-10-11,12:29:34.000,3,24,0.045,0.15,0.19,0.172,0.54
50.5782898,-2.4615140,2.059,14.697,342.218,2023-10-11,12:29:34.200,3,24,0.044,0.14,0.19,0.159,0.54
50.5783149,-2.4615265,2.079,14.669,342.467,2023-10-11,12:29:34.400,3,24,0.044,0.14,0.19,0.162,0.54
50.5783401,-2.4615387,2.094,14.669,343.032,2023-10-11,12:29:34.600,3,24,0.045,0.14,0.19,0.162,0.52
50.5783652,-2.4615516,2.091,14.653,342.043,2023-10-11,12:29:34.800,3,24,0.052,0.14,0.19,0.177,0.52
50.5783902,-2.4615647,2.097,14.695,341.719,2023-10-11,12:29:35.000,3,24,0.049,0.14,0.19,0.155,0.54
50.5784153,-2.4615778,2.107,14.702,341.655,2023-10-11,12:29:35.200,3,24,0.048,0.14,0.19,0.146,0.54
50.5784405,-2.4615910,2.121,14.794,341.728,2023-10-11,12:29:35.400,3,24,0.049,0.14,0.19,0.147,0.54
50.5784658,-2.4616043,2.121,14.828,341.552,2023-10-11,12:29:35.600,3,24,0.047,0.14,0.19,0.160,0.54
50.5784913,-2.4616170,2.104,14.930,342.626,2023-10-11,12:29:35.800,3,24,0.046,0.14,0.19,0.160,0.54
50.5785167,-2.4616296,2.090,14.828,342.516,2023-10-11,12:29:36.000,3,24,0.047,0.14,0.19,0.151,0.54
50.5785424,-2.4616429,2.105,15.064,341.858,2023-10-11,12:29:36.200,3,24,0.050,0.14,0.19,0.163,0.54
50.5785682,-2.4616560,2.141,15.063,342.009,2023-10-11,12:29:36.400,3,24,0.045,0.14,0.19,0.158,0.52
50.5785938,-2.4616696,2.184,15.085,341.502,2023-10-11,12:29:36.600,3,24,0.043,0.14,0.19,0.168,0.52
50.5786195,-2.4616834,2.254,15.122,341.129,2023-10-11,12:29:36.800,3,24,0.043,0.14,0.19,0.170,0.53
50.5786452,-2.4616970,2.319,15.080,341.501,2023-10-11,12:29:37.000,3,24,0.043,0.14,0.19,0.175,0.54
50.5786711,-2.4617104,2.368,15.167,341.757,2023-10-11,12:29:37.200,3,24,0.045,0.14,0.19,0.166,0.54
50.5786970,-2.4617235,2.412,15.164,342.281,2023-10-11,12:29:37.400,3,24,0.052,0.14,0.19,0.161,0.55
50.5787225,-2.4617368,2.417,14.985,341.603,2023-10-11,12:29:37.600,3,24,0.051,0.14,0.19,0.179,0.53
50.5787480,-2.4617509,2.396,15.009,340.475,2023-10-11,12:29:37.800,3,24,0.046,0.14,0.19,0.171,0.55
50.5787735,-2.4617645,2.369,15.022,341.346,2023-10-11,12:29:38.000,3,24,0.053,0.14,0.19,0.183,0.53
50.5787992,-2.4617776,2.373,15.042,342.079,2023-10-11,12:29:38.200,3,24,0.052,0.14,0.19,0.159,0.54
50.5788247,-2.4617910,2.359,14.981,341.558,2023-10-11,12:29:38.400,3,24,0.050,0.14,0.19,0.161,0.54
50.5788502,-2.4618051,2.334,15.054,340.659,2023-10-11,12:29:38.600,3,24,0.050,0.14,0.19,0.177,0.54
50.5788756,-2.4618189,2.282,14.934,340.909,2023-10-11,12:29:38.800,3,24,0.051,0.14,0.19,0.176,0.54
50.5789006,-2.4618335,2.207,14.921,339.589,2023-10-11,12:29:39.000,3,24,0.048,0.14,0.19,0.172,0.54
50.5789259,-2.4618475,2.203,14.906,340.680,2023-10-11,12:29:39.200,3,24,0.045,0.14,0.19,0.157,0.54
50.5789512,-2.4618616,2.237,14.938,340.559,2023-10-11,12:29:39.400,3,24,0.045,0.14,0.19,0.157,0.54
50.5789764,-2.4618755,2.252,14.912,340.818,2023-10-11,12:29:39.600,3,24,0.049,0.14,0.19,0.175,0.54
50.5790018,-2.4618895,2.255,14.985,340.636,2023-10-11,12:29:39.800,3,24,0.049,0.14,0.19,0.173,0.55
50.5790271,-2.4619035,2.227,14.924,340.687,2023-10-11,12:29:40.000,3,24,0.048,0.14,0.19,0.177,0.55
50.5790524,-2.4619173,2.201,14.938,340.829,2023-10-11,12:29:40.200,3,24,0.051,0.14,0.19,0.166,0.54
50.5790774,-2.4619320,2.196,14.864,339.514,2023-10-11,12:29:40.400,3,24,0.044,0.14,0.19,0.163,0.54
50.5791025,-2.4619468,2.213,14.945,339.511,2023-10-11,12:29:40.600,3,24,0.042,0.14,0.19,0.144,0.54
50.5791276,-2.4619621,2.240,14.978,338.913,2023-10-11,12:29:40.800,3,24,0.045,0.14,0.19,0.153,0.54
50.5791527,-2.4619767,2.278,14.894,339.709,2023-10-11,12:29:41.000,3,24,0.044,0.14,0.19,0.158,0.54
50.5791779,-2.4619907,2.319,14.933,340.583,2023-10-11,12:29:41.200,3,24,0.047,0.14,0.19,0.171,0.53
50.5792036,-2.4620035,2.350,14.997,342.435,2023-10-11,12:29:41.400,3,24,0.045,0.14,0.19,0.157,0.53
50.5792292,-2.4620159,2.371,14.922,342.939,2023-10-11,12:29:41.600,3,24,0.043,0.14,0.19,0.134,0.54
50.5792549,-2.4620285,2.337,14.974,342.632,2023-10-11,12:29:41.800,3,24,0.043,0.14,0.19,0.142,0.54
50.5792805,-2.4620418,2.328,15.029,341.760,2023-10-11,12:29:42.000,3,24,0.049,0.14,0.19,0.153,0.54
50.5793061,-2.4620553,2.345,15.044,341.438,2023-10-11,12:29:42.200,3,24,0.045,0.14,0.19,0.158,0.54
50.5793316,-2.4620689,2.341,15.026,341.269,2023-10-11,12:29:42.400,3,24,0.046,0.14,0.19,0.155,0.54
50.5793574,-2.4620825,2.383,15.138,341.429,2023-10-11,12:29:42.600,3,24,0.045,0.14,0.19,0.163,0.53
50.5793831,-2.4620954,2.382,15.041,342.320,2023-10-11,12:29:42.800,3,24,0.051,0.14,0.19,0.178,0.55
50.5794093,-2.4621080,2.411,15.259,343.038,2023-10-11,12:29:43.000,3,24,0.044,0.14,0.19,0.168,0.55
50.5794355,-2.4621207,2.397,15.221,342.881,2023-10-11,12:29:43.200,3,24,0.041,0.14,0.19,0.167,0.55
50.5794614,-2.4621339,2.362,15.218,342.025,2023-10-11,12:29:43.400,3,24,0.048,0.14,0.19,0.162,0.55
50.5794872,-2.4621478,2.338,15.200,341.026,2023-10-11,12:29:43.600,3,24,0.050,0.14,0.19,0.172,0.55
50.5795134,-2.4621612,2.355,15.307,341.903,2023-10-11,12:29:43.800,3,24,0.048,0.14,0.19,0.168,0.55
50.5795394,-2.4621745,2.355,15.238,341.948,2023-10-11,12:29:44.000,3,24,0.044,0.14,0.19,0.154,0.53
50.5795656,-2.4621876,2.410,15.323,342.524,2023-10-11,12:29:44.200,3,24,0.043,0.14,0.19,0.177,0.54
50.5795916,-2.4622008,2.413,15.213,342.160,2023-10-11,12:29:44.400,3,24,0.052,0.14,0.19,0.161,0.54
50.5796176,-2.4622139,2.394,15.176,342.285,2023-10-11,12:29:44.600,3,24,0.054,0.14,0.19,0.163,0.54
50.5796433,-2.4622274,2.354,15.132,341.525,2023-10-11,12:29:44.800,3,24,0.046,0.14,0.19,0.152,0.55
50.5796687,-2.4622418,2.340,15.020,340.236,2023-10-11,12:29:45.000,3,24,0.044,0.14,0.19,0.156,0.54
50.5796942,-2.4622561,2.406,15.086,340.539,2023-10-11,12:29:45.200,3,24,0.043,0.14,0.19,0.154,0.55
50.5797201,-2.4622701,2.518,15.210,341.179,2023-10-11,12:29:45.400,3,24,0.041,0.14,0.19,0.158,0.55
50.5797460,-2.4622835,2.582,15.199,341.818,2023-10-11,12:29:45.600,3,24,0.049,0.14,0.19,0.182,0.55
50.5797722,-2.4622963,2.639,15.268,342.804,2023-10-11,12:29:45.800,3,24,0.049,0.14,0.19,0.171,0.53
50.5797989,-2.4623085,2.629,15.467,343.720,2023-10-11,12:29:46.000,3,24,0.059,0.14,0.19,0.190,0.53
50.5798252,-2.4623212,2.553,15.294,342.848,2023-10-11,12:29:46.200,3,24,0.060,0.14,0.19,0.179,0.55
50.5798515,-2.4623343,2.493,15.347,342.412,2023-10-11,12:29:46.400,3,24,0.057,0.14,0.19,0.156,0.53
50.5798779,-2.4623474,2.390,15.424,342.369,2023-10-11,12:29:46.600,3,24,0.045,0.14,0.19,0.145,0.52
50.5799044,-2.4623601,2.356,15.428,343.051,2023-10-11,12:29:46.800,3,24,0.041,0.14,0.19,0.142,0.54
50.5799311,-2.4623731,2.388,15.527,342.852,2023-10-11,12:29:47.000,3,24,0.045,0.14,0.19,0.169,0.52
50.5799577,-2.4623861,2.443,15.526,342.825,2023-10-11,12:29:47.200,3,24,0.045,0.14,0.19,0.161,0.53
50.5799845,-2.4623990,2.471,15.584,342.997,2023-10-11,12:29:47.400,3,24,0.046,0.14,0.19,0.149,0.52
50.5800113,-2.4624114,2.485,15.575,343.640,2023-10-11,12:29:47.600,3,24,0.046,0.14,0.19,0.138,0.54
50.5800377,-2.4624243,2.468,15.387,342.773,2023-10-11,12:29:47.800,3,24,0.045,0.14,0.19,0.138,0.54
50.5800640,-2.4624379,2.463,15.402,342.006,2023-10-11,12:29:48.000,3,24,0.042,0.14,0.19,0.160,0.53
50.5800906,-2.4624509,2.461,15.450,342.743,2023-10-11,12:29:48.200,3,24,0.042,0.14,0.19,0.145,0.53
50.5801172,-2.4624636,2.482,15.506,343.287,2023-10-11,12:29:48.400,3,24,0.041,0.14,0.19,0.149,0.55
50.5801437,-2.4624762,2.496,15.410,343.212,2023-10-11,12:29:48.600,3,24,0.042,0.14,0.19,0.171,0.55
50.5801703,-2.4624893,2.509,15.484,342.814,2023-10-11,12:29:48.800,3,24,0.045,0.14,0.19,0.152,0.54
50.5801969,-2.4625023,2.505,15.467,342.706,2023-10-11,12:29:49.000,3,24,0.044,0.14,0.19,0.153,0.55
50.5802235,-2.4625148,2.456,15.473,343.454,2023-10-11,12:29:49.200,3,24,0.050,0.14,0.19,0.176,0.54
50.5802502,-2.4625272,2.425,15.477,343.576,2023-10-11,12:29:49.400,3,24,0.042,0.14,0.19,0.160,0.54
50.5802772,-2.4625394,2.422,15.617,344.150,2023-10-11,12:29:49.600,3,24,0.043,0.14,0.19,0.160,0.54
50.5803042,-2.4625522,2.417,15.696,343.243,2023-10-11,12:29:49.800,3,24,0.045,0.14,0.19,0.154,0.52
50.5803313,-2.4625652,2.431,15.751,343.195,2023-10-11,12:29:50.000,3,24,0.045,0.14,0.19,0.158,0.52
50.5803587,-2.4625778,2.450,15.841,343.723,2023-10-11,12:29:50.200,3,24,0.045,0.14,0.19,0.147,0.53
50.5803862,-2.4625903,2.465,15.900,344.035,2023-10-11,12:29:50.400,3,24,0.046,0.14,0.19,0.144,0.53
50.5804136,-2.4626031,2.494,15.906,343.550,2023-10-11,12:29:50.600,3,24,0.045,0.14,0.19,0.137,0.52
50.5804409,-2.4626161,2.527,15.891,343.213,2023-10-11,12:29:50.800,3,24,0.042,0.14,0.19,0.147,0.55
50.5804685,-2.4626286,2.572,15.939,343.974,2023-10-11,12:29:51.000,3,24,0.041,0.14,0.19,0.151,0.55
50.5804959,-2.4626412,2.585,15.867,343.690,2023-10-11,12:29:51.200,3,24,0.042,0.14,0.19,0.138,0.53
