lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5725006,-2.4577851,3.891,2.643,332.554,2023-10-07,11:26:35.000,3,24,0.036,0.3,0.4,1.049,0.56
50.5725049,-2.4577889,3.889,2.715,331.108,2023-10-07,11:26:35.200,3,24,0.035,0.3,0.4,0.990,0.54
50.5725093,-2.4577931,3.881,2.896,329.759,2023-10-07,11:26:35.400,3,24,0.037,0.3,0.4,0.920,0.54
50.5725140,-2.4577971,3.914,2.938,330.931,2023-10-07,11:26:35.600,3,24,0.036,0.3,0.4,0.927,0.54
50.5725187,-2.4578014,3.891,3.029,330.242,2023-10-07,11:26:35.800,3,24,0.040,0.3,0.4,0.875,0.54
50.5725234,-2.4578057,3.893,3.024,330.497,2023-10-07,11:26:36.000,3,24,0.038,0.3,0.4,0.759,0.54
50.5725282,-2.4578100,3.924,3.037,329.738,2023-10-07,11:26:36.200,3,24,0.042,0.3,0.4,0.787,0.54
50.5725331,-2.4578140,3.930,3.072,332.027,2023-10-07,11:26:36.400,3,24,0.037,0.3,0.4,0.786,0.54
50.5725380,-2.4578177,3.939,2.986,334.072,2023-10-07,11:26:36.600,3,24,0.043,0.3,0.4,0.889,0.54
50.5725425,-2.4578217,3.937,2.893,330.776,2023-10-07,11:26:36.800,3,24,0.043,0.3,0.4,0.900,0.54
50.5725471,-2.4578255,3.930,2.873,331.866,2023-10-07,11:26:37.000,3,24,0.045,0.3,0.4,0.989,0.54
50.5725516,-2.4578296,3.937,2.910,329.840,2023-10-07,11:26:37.200,3,24,0.041,0.3,0.4,0.990,0.54
50.5725561,-2.4578338,3.929,2.918,329.397,2023-10-07,11:26:37.400,3,24,0.038,0.3,0.4,1.021,0.54
50.5725605,-2.4578383,3.958,2.875,326.737,2023-10-07,11:26:37.600,3,24,0.042,0.3,0.4,0.965,0.54
50.5725648,-2.4578427,3.966,2.884,327.164,2023-10-07,11:26:37.800,3,24,0.045,0.3,0.4,0.941,0.54
50.5725694,-2.4578469,3.990,2.918,329.045,2023-10-07,11:26:38.000,3,24,0.045,0.3,0.4,1.007,0.54
50.5725740,-2.4578511,3.926,3.008,329.625,2023-10-07,11:26:38.200,3,24,0.041,0.3,0.4,0.954,0.54
50.5725788,-2.4578552,3.888,3.051,331.768,2023-10-07,11:26:38.400,3,24,0.040,0.3,0.4,0.977,0.54
50.5725833,-2.4578600,3.932,2.940,326.374,2023-10-07,11:26:38.600,3,24,0.041,0.3,0.4,0.996,0.55
50.5725880,-2.4578646,3.943,3.081,328.251,2023-10-07,11:26:38.800,3,24,0.040,0.3,0.4,0.930,0.55
50.5725926,-2.4578693,3.958,3.021,327.257,2023-10-07,11:26:39.000,3,24,0.043,0.3,0.4,0.866,0.55
50.5725973,-2.4578739,3.977,3.058,327.684,2023-10-07,11:26:39.200,3,24,0.041,0.3,0.4,0.842,0.55
50.5726018,-2.4578787,3.951,3.043,326.064,2023-10-07,11:26:39.400,3,24,0.039,0.3,0.4,0.863,0.55
50.5726064,-2.4578837,3.935,3.134,326.211,2023-10-07,11:26:39.600,3,24,0.040,0.3,0.4,0.824,0.55
50.5726108,-2.4578884,3.868,2.987,326.010,2023-10-07,11:26:39.800,3,24,0.046,0.3,0.4,0.866,0.54
50.5726157,-2.4578934,3.862,3.224,326.489,2023-10-07,11:26:40.000,3,24,0.051,0.3,0.4,0.798,0.54
50.5726205,-2.4578984,3.858,3.195,327.107,2023-10-07,11:26:40.200,3,24,0.043,0.3,0.4,0.832,0.54
50.5726257,-2.4579039,3.908,3.418,326.048,2023-10-07,11:26:40.400,3,24,0.043,0.3,0.4,0.783,0.54
50.5726310,-2.4579087,3.945,3.358,329.280,2023-10-07,11:26:40.600,3,24,0.044,0.3,0.4,0.825,0.54
50.5726360,-2.4579142,3.955,3.402,326.009,2023-10-07,11:26:40.800,3,24,0.041,0.3,0.4,0.863,0.54
50.5726408,-2.4579194,3.911,3.315,325.975,2023-10-07,11:26:41.000,3,24,0.040,0.3,0.4,0.865,0.54
50.5726461,-2.4579250,3.887,3.526,326.149,2023-10-07,11:26:41.200,3,24,0.046,0.3,0.4,0.760,0.55
50.5726512,-2.4579306,3.866,3.497,324.830,2023-10-07,11:26:41.400,3,24,0.043,0.3,0.4,0.694,0.56
50.5726569,-2.4579364,3.856,3.745,326.867,2023-10-07,11:26:41.600,3,24,0.039,0.3,0.4,0.688,0.56
50.5726626,-2.4579426,3.830,3.880,325.533,2023-10-07,11:26:41.800,3,24,0.041,0.3,0.4,0.678,0.55
50.5726680,-2.4579487,3.814,3.718,324.757,2023-10-07,11:26:42.000,3,24,0.043,0.3,0.4,0.699,0.55
50.5726740,-2.4579549,3.828,3.950,326.360,2023-10-07,11:26:42.200,3,24,0.043,0.3,0.4,0.676,0.55
50.5726799,-2.4579611,3.840,3.965,326.581,2023-10-07,11:26:42.400,3,24,0.044,0.3,0.4,0.668,0.55
50.5726857,-2.4579671,3.922,3.770,326.525,2023-10-07,11:26:42.600,3,24,0.045,0.3,0.4,0.708,0.55
50.5726915,-2.4579728,3.907,3.887,327.963,2023-10-07,11:26:42.800,3,24,0.041,0.3,0.4,0.645,0.56
50.5726972,-2.4579784,3.874,3.809,327.769,2023-10-07,11:26:43.000,3,24,0.043,0.3,0.4,0.617,0.56
50.5727030,-2.4579843,3.923,3.765,326.624,2023-10-07,11:26:43.200,3,24,0.042,0.3,0.4,0.630,0.56
50.5727088,-2.4579900,3.968,3.811,327.646,2023-10-07,11:26:43.400,3,24,0.037,0.3,0.4,0.620,0.56
50.5727147,-2.4579954,4.010,3.821,329.495,2023-10-07,11:26:43.600,3,24,0.038,0.3,0.4,0.650,0.55
50.5727205,-2.4580006,4.010,3.734,330.015,2023-10-07,11:26:43.800,3,24,0.044,0.3,0.4,0.684,0.55
50.5727262,-2.4580055,3.997,3.646,330.806,2023-10-07,11:26:44.000,3,24,0.041,0.3,0.4,0.731,0.52
50.5727319,-2.4580109,3.987,3.729,328.894,2023-10-07,11:26:44.200,3,24,0.041,0.3,0.4,0.684,0.52
50.5727375,-2.4580159,4.005,3.554,330.022,2023-10-07,11:26:44.400,3,24,0.043,0.3,0.4,0.748,0.52
50.5727427,-2.4580215,4.016,3.513,326.404,2023-10-07,11:26:44.600,3,24,0.043,0.3,0.4,0.832,0.52
50.5727479,-2.4580271,4.040,3.451,326.195,2023-10-07,11:26:44.800,3,24,0.043,0.3,0.4,0.856,0.52
50.5727528,-2.4580327,4.025,3.415,324.357,2023-10-07,11:26:45.000,3,24,0.038,0.3,0.4,0.861,0.52
50.5727579,-2.4580385,4.003,3.480,324.246,2023-10-07,11:26:45.200,3,24,0.043,0.3,0.4,0.870,0.52
50.5727629,-2.4580445,3.987,3.481,323.189,2023-10-07,11:26:45.400,3,24,0.042,0.3,0.4,0.783,0.54
50.5727677,-2.4580506,3.947,3.486,321.253,2023-10-07,11:26:45.600,3,24,0.038,0.3,0.4,0.778,0.52
50.5727729,-2.4580570,3.954,3.658,322.033,2023-10-07,11:26:45.800,3,24,0.039,0.3,0.4,0.711,0.52
50.5727782,-2.4580629,3.964,3.578,324.380,2023-10-07,11:26:46.000,3,24,0.041,0.3,0.4,0.744,0.54
50.5727836,-2.4580692,4.008,3.680,323.352,2023-10-07,11:26:46.200,3,24,0.041,0.3,0.4,0.749,0.54
50.5727888,-2.4580752,4.012,3.624,324.141,2023-10-07,11:26:46.400,3,24,0.038,0.3,0.4,0.760,0.54
50.5727940,-2.4580815,3.993,3.632,322.131,2023-10-07,11:26:46.600,3,24,0.040,0.3,0.4,0.717,0.54
50.5727992,-2.4580879,4.006,3.676,321.690,2023-10-07,11:26:46.800,3,24,0.042,0.3,0.4,0.691,0.54
50.5728045,-2.4580941,4.048,3.697,323.099,2023-10-07,11:26:47.000,3,24,0.038,0.3,0.4,0.616,0.54
50.5728101,-2.4581000,4.018,3.789,325.912,2023-10-07,11:26:47.200,3,24,0.042,0.3,0.4,0.629,0.54
50.5728159,-2.4581061,3.985,3.894,326.019,2023-10-07,11:26:47.400,3,24,0.046,0.3,0.4,0.643,0.54
50.5728215,-2.4581121,3.974,3.777,325.658,2023-10-07,11:26:47.600,3,24,0.045,0.3,0.4,0.685,0.54
50.5728272,-2.4581182,3.975,3.846,325.388,2023-10-07,11:26:47.800,3,24,0.041,0.3,0.4,0.638,0.52
50.5728334,-2.4581241,3.985,3.981,328.340,2023-10-07,11:26:48.000,3,24,0.043,0.3,0.4,0.602,0.52
50.5728395,-2.4581300,3.999,3.993,327.959,2023-10-07,11:26:48.200,3,24,0.044,0.3,0.4,0.571,0.52
50.5728453,-2.4581359,3.972,3.887,327.416,2023-10-07,11:26:48.400,3,24,0.043,0.3,0.4,0.586,0.52
50.5728511,-2.4581417,3.986,3.845,327.226,2023-10-07,11:26:48.600,3,24,0.045,0.3,0.4,0.591,0.52
50.5728569,-2.4581475,4.007,3.817,327.430,2023-10-07,11:26:48.800,3,24,0.041,0.3,0.4,0.583,0.52
50.5728629,-2.4581530,3.981,3.904,329.660,2023-10-07,11:26:49.000,3,24,0.041,0.3,0.4,0.554,0.56
50.5728686,-2.4581585,4.020,3.673,328.121,2023-10-07,11:26:49.200,3,24,0.045,0.3,0.4,0.653,0.56
50.5728745,-2.4581637,4.040,3.783,330.150,2023-10-07,11:26:49.400,3,24,0.041,0.3,0.4,0.625,0.54
50.5728800,-2.4581687,4.093,3.537,329.864,2023-10-07,11:26:49.600,3,24,0.038,0.3,0.4,0.672,0.54
50.5728853,-2.4581735,4.089,3.422,329.592,2023-10-07,11:26:49.800,3,24,0.041,0.3,0.4,0.709,0.56
50.5728900,-2.4581783,4.122,3.112,327.342,2023-10-07,11:26:50.000,3,24,0.043,0.3,0.4,0.856,0.56
50.5728947,-2.4581831,4.100,3.157,326.638,2023-10-07,11:26:50.200,3,24,0.040,0.3,0.4,0.848,0.56
50.5728993,-2.4581881,4.122,3.120,325.472,2023-10-07,11:26:50.400,3,24,0.041,0.3,0.4,0.868,0.56
50.5729043,-2.4581929,4.096,3.263,327.727,2023-10-07,11:26:50.600,3,24,0.041,0.3,0.4,0.837,0.52
50.5729089,-2.4581974,4.075,3.058,327.739,2023-10-07,11:26:50.800,3,24,0.043,0.3,0.4,0.887,0.55
50.5729134,-2.4582024,4.097,3.039,325.115,2023-10-07,11:26:51.000,3,24,0.041,0.3,0.4,0.878,0.55
50.5729180,-2.4582067,4.075,3.013,328.134,2023-10-07,11:26:51.200,3,24,0.040,0.3,0.4,0.905,0.55
50.5729226,-2.4582114,4.046,3.101,327.160,2023-10-07,11:26:51.400,3,24,0.035,0.3,0.4,0.867,0.55
50.5729274,-2.4582161,4.017,3.168,327.869,2023-10-07,11:26:51.600,3,24,0.038,0.3,0.4,0.836,0.55
50.5729323,-2.4582216,4.058,3.280,324.723,2023-10-07,11:26:51.800,3,24,0.038,0.3,0.4,0.728,0.56
50.5729372,-2.4582266,4.068,3.239,326.270,2023-10-07,11:26:52.000,3,24,0.038,0.3,0.4,0.803,0.56
50.5729425,-2.4582314,4.081,3.430,329.787,2023-10-07,11:26:52.200,3,24,0.039,0.3,0.4,0.763,0.56
50.5729477,-2.4582362,4.062,3.363,329.004,2023-10-07,11:26:52.400,3,24,0.038,0.3,0.4,0.738,0.55
50.5729528,-2.4582410,4.047,3.336,329.175,2023-10-07,11:26:52.600,3,24,0.040,0.3,0.4,0.728,0.56
50.5729579,-2.4582455,4.038,3.248,329.703,2023-10-07,11:26:52.800,3,24,0.044,0.3,0.4,0.740,0.56
50.5729628,-2.4582510,4.073,3.300,325.160,2023-10-07,11:26:53.000,3,24,0.045,0.3,0.4,0.801,0.55
50.5729678,-2.4582551,4.095,3.163,331.242,2023-10-07,11:26:53.200,3,24,0.041,0.3,0.4,0.845,0.55
50.5729722,-2.4582593,4.171,2.815,329.410,2023-10-07,11:26:53.400,3,24,0.050,0.3,0.4,0.940,0.55
50.5729768,-2.4582629,4.252,2.840,333.043,2023-10-07,11:26:53.600,3,24,0.045,0.3,0.4,0.772,0.51
50.5729812,-2.4582677,4.380,2.869,326.149,2023-10-07,11:26:53.800,3,24,0.050,0.3,0.4,0.872,0.52
50.5729265,-2.4582935,3.928,2.690,166.523,2023-10-07,11:27:06.800,3,24,0.047,0.3,0.4,0.842,0.56
50.5729217,-2.4582910,3.933,2.847,162.842,2023-10-07,11:27:07.000,3,24,0.045,0.3,0.4,0.835,0.56
50.5729167,-2.4582878,3.929,2.989,157.867,2023-10-07,11:27:07.200,3,24,0.042,0.3,0.4,0.780,0.56
50.5729116,-2.4582839,3.868,3.106,154.394,2023-10-07,11:27:07.400,3,24,0.045,0.3,0.4,0.778,0.56
50.5729063,-2.4582803,3.856,3.216,156.737,2023-10-07,11:27:07.600,3,24,0.047,0.3,0.4,0.693,0.56
50.5729009,-2.4582763,3.837,3.360,155.422,2023-10-07,11:27:07.800,3,24,0.046,0.3,0.4,0.636,0.56
50.5728953,-2.4582722,3.875,3.476,155.080,2023-10-07,11:27:08.000,3,24,0.045,0.3,0.4,0.609,0.56
50.5728896,-2.4582680,3.895,3.513,154.566,2023-10-07,11:27:08.200,3,24,0.049,0.3,0.4,0.644,0.56
50.5728842,-2.4582630,3.991,3.618,150.642,2023-10-07,11:27:08.400,3,24,0.045,0.3,0.4,0.643,0.56
50.5728787,-2.4582578,4.025,3.530,148.706,2023-10-07,11:27:08.600,3,24,0.040,0.3,0.4,0.607,0.56
50.5728734,-2.4582532,4.043,3.322,150.974,2023-10-07,11:27:08.800,3,24,0.041,0.3,0.4,0.655,0.56
50.5728681,-2.4582488,4.021,3.283,151.743,2023-10-07,11:27:09.000,3,24,0.044,0.3,0.4,0.658,0.56
50.5728628,-2.4582448,3.946,3.159,154.159,2023-10-07,11:27:09.200,3,24,0.046,0.3,0.4,0.670,0.56
50.5728573,-2.4582406,3.869,3.383,153.973,2023-10-07,11:27:09.400,3,24,0.047,0.3,0.4,0.712,0.56
50.5728516,-2.4582356,3.827,3.614,151.220,2023-10-07,11:27:09.600,3,24,0.046,0.3,0.4,0.664,0.56
50.5728458,-2.4582305,3.808,3.707,150.675,2023-10-07,11:27:09.800,3,24,0.048,0.3,0.4,0.600,0.56
50.5728400,-2.4582249,3.798,3.796,148.811,2023-10-07,11:27:10.000,3,24,0.047,0.3,0.4,0.627,0.56
50.5728343,-2.4582192,3.756,3.744,147.740,2023-10-07,11:27:10.200,3,24,0.047,0.3,0.4,0.623,0.56
50.5728285,-2.4582134,3.721,3.838,147.881,2023-10-07,11:27:10.400,3,24,0.051,0.3,0.4,0.605,0.54
50.5728226,-2.4582079,3.674,3.789,148.686,2023-10-07,11:27:10.600,3,24,0.057,0.3,0.4,0.721,0.54
50.5728169,-2.4582028,3.635,3.670,150.439,2023-10-07,11:27:10.800,3,24,0.060,0.3,0.4,0.750,0.54
50.5728116,-2.4581991,3.655,3.327,155.835,2023-10-07,11:27:11.000,3,24,0.064,0.3,0.4,0.851,0.54
50.5728069,-2.4581965,3.705,2.884,160.501,2023-10-07,11:27:11.200,3,24,0.064,0.3,0.4,0.886,0.53
50.5728028,-2.4581936,3.783,2.589,157.374,2023-10-07,11:27:11.400,3,24,0.055,0.3,0.4,1.047,0.57
50.5727550,-2.4581434,3.883,2.640,144.539,2023-10-07,11:27:14.200,3,24,0.043,0.3,0.4,0.783,0.53
50.5727510,-2.4581386,3.865,2.762,142.818,2023-10-07,11:27:14.400,3,24,0.045,0.3,0.4,0.831,0.56
50.5727470,-2.4581339,3.854,2.809,143.543,2023-10-07,11:27:14.600,3,24,0.043,0.3,0.4,0.820,0.56
50.5727427,-2.4581292,3.857,2.907,144.597,2023-10-07,11:27:14.800,3,24,0.045,0.3,0.4,0.841,0.56
50.5727386,-2.4581243,3.846,2.865,143.704,2023-10-07,11:27:15.000,3,24,0.045,0.3,0.4,0.775,0.56
50.5727344,-2.4581196,3.841,2.890,144.331,2023-10-07,11:27:15.200,3,24,0.046,0.3,0.4,0.842,0.56
50.5727302,-2.4581153,3.831,2.778,146.813,2023-10-07,11:27:15.400,3,24,0.052,0.3,0.4,0.939,0.56
50.5727260,-2.4581109,3.844,2.778,146.323,2023-10-07,11:27:15.600,3,24,0.054,0.3,0.4,0.944,0.56
50.5727218,-2.4581068,3.895,2.806,148.279,2023-10-07,11:27:15.800,3,24,0.051,0.3,0.4,0.761,0.56
50.5726952,-2.4580877,3.877,2.590,153.604,2023-10-07,11:27:17.200,3,24,0.043,0.3,0.4,0.828,0.56
50.5726702,-2.4580704,3.739,2.607,159.800,2023-10-07,11:27:18.400,3,24,0.045,0.3,0.4,0.792,0.55
50.5726656,-2.4580677,3.690,2.710,159.629,2023-10-07,11:27:18.600,3,24,0.046,0.3,0.4,0.788,0.56
50.5726608,-2.4580644,3.672,2.918,156.616,2023-10-07,11:27:18.800,3,24,0.045,0.3,0.4,0.721,0.56
50.5726562,-2.4580605,3.676,2.921,151.938,2023-10-07,11:27:19.000,3,24,0.045,0.3,0.4,0.746,0.56
50.5726517,-2.4580569,3.636,2.804,152.851,2023-10-07,11:27:19.200,3,24,0.049,0.3,0.4,0.860,0.54
50.5726423,-2.4580519,3.484,2.952,163.205,2023-10-07,11:27:19.600,3,24,0.070,0.3,0.4,0.687,0.52
50.5726386,-2.4580473,3.591,2.840,148.757,2023-10-07,11:27:19.800,3,24,0.089,0.3,0.4,1.312,0.52
50.5726341,-2.4580450,3.733,2.846,159.714,2023-10-07,11:27:20.000,3,24,0.071,0.3,0.4,1.203,0.52
50.5726298,-2.4580417,3.724,2.578,155.172,2023-10-07,11:27:20.200,3,24,0.084,0.3,0.4,1.321,0.58
50.5726260,-2.4580377,3.780,2.596,148.399,2023-10-07,11:27:20.400,3,24,0.060,0.3,0.4,1.269,0.58
50.5726020,-2.4580115,3.889,2.803,142.127,2023-10-07,11:27:21.800,3,24,0.069,0.3,0.4,1.188,0.58
50.5725977,-2.4580076,3.918,2.748,149.130,2023-10-07,11:27:22.000,3,24,0.056,0.3,0.4,0.980,0.58
50.5725774,-2.4579900,3.791,2.724,154.108,2023-10-07,11:27:23.000,3,24,0.058,0.3,0.4,0.926,0.58
50.5725733,-2.4579866,3.797,2.618,152.695,2023-10-07,11:27:23.200,3,24,0.060,0.3,0.4,0.942,0.58
50.5725619,-2.4579748,3.830,2.634,143.463,2023-10-07,11:27:23.800,3,24,0.056,0.3,0.4,0.886,0.54
50.5724976,-2.4579145,3.832,2.674,156.832,2023-10-07,11:27:27.600,3,24,0.043,0.3,0.4,0.712,0.56
50.5724929,-2.4579112,3.803,2.861,155.749,2023-10-07,11:27:27.800,3,24,0.045,0.3,0.4,0.776,0.56
50.5724880,-2.4579074,3.773,3.026,154.025,2023-10-07,11:27:28.000,3,24,0.046,0.3,0.4,0.760,0.56
50.5724831,-2.4579027,3.767,3.197,148.537,2023-10-07,11:27:28.200,3,24,0.044,0.3,0.4,0.750,0.56
50.5724781,-2.4578977,3.767,3.298,147.899,2023-10-07,11:27:28.400,3,24,0.043,0.3,0.4,0.722,0.56
50.5724733,-2.4578926,3.768,3.265,146.549,2023-10-07,11:27:28.600,3,24,0.045,0.3,0.4,0.659,0.56
50.5724679,-2.4578878,3.726,3.387,149.258,2023-10-07,11:27:28.800,3,24,0.050,0.3,0.4,0.643,0.56
50.5724624,-2.4578830,3.708,3.516,151.319,2023-10-07,11:27:29.000,3,24,0.058,0.3,0.4,0.653,0.56
50.5724569,-2.4578788,3.805,3.548,153.984,2023-10-07,11:27:29.200,3,24,0.052,0.3,0.4,0.603,0.56
50.5724515,-2.4578737,3.900,3.586,149.742,2023-10-07,11:27:29.400,3,24,0.044,0.3,0.4,0.622,0.56
50.5724462,-2.4578694,3.968,3.305,152.372,2023-10-07,11:27:29.600,3,24,0.043,0.3,0.4,0.653,0.56
50.5724411,-2.4578661,3.949,3.002,156.448,2023-10-07,11:27:29.800,3,24,0.043,0.3,0.4,0.717,0.56
50.5724360,-2.4578638,3.903,2.846,162.980,2023-10-07,11:27:30.000,3,24,0.045,0.3,0.4,0.722,0.56
50.5724308,-2.4578616,3.840,2.890,164.545,2023-10-07,11:27:30.200,3,24,0.046,0.3,0.4,0.769,0.55
50.5724255,-2.4578595,3.799,3.016,165.602,2023-10-07,11:27:30.400,3,24,0.048,0.3,0.4,0.709,0.55
50.5724203,-2.4578573,3.826,3.045,165.181,2023-10-07,11:27:30.600,3,24,0.051,0.3,0.4,0.711,0.55
50.5724152,-2.4578549,3.864,3.024,163.325,2023-10-07,11:27:30.800,3,24,0.043,0.3,0.4,0.690,0.55
50.5724101,-2.4578522,3.871,2.971,161.558,2023-10-07,11:27:31.000,3,24,0.042,0.3,0.4,0.717,0.56
50.5724050,-2.4578494,3.898,3.028,160.783,2023-10-07,11:27:31.200,3,24,0.042,0.3,0.4,0.668,0.56
50.5723998,-2.4578466,3.883,3.025,160.943,2023-10-07,11:27:31.400,3,24,0.043,0.3,0.4,0.683,0.56
50.5723946,-2.4578437,3.887,3.082,160.788,2023-10-07,11:27:31.600,3,24,0.042,0.3,0.4,0.652,0.56
50.5723893,-2.4578412,3.862,3.060,162.490,2023-10-07,11:27:31.800,3,24,0.043,0.3,0.4,0.661,0.55
50.5723839,-2.4578382,3.884,3.212,160.726,2023-10-07,11:27:32.000,3,24,0.043,0.3,0.4,0.651,0.55
50.5723786,-2.4578350,3.898,3.206,158.852,2023-10-07,11:27:32.200,3,24,0.050,0.3,0.4,0.711,0.55
50.5723733,-2.4578316,3.908,3.142,158.134,2023-10-07,11:27:32.400,3,24,0.044,0.3,0.4,0.690,0.56
50.5723679,-2.4578283,3.856,3.165,158.578,2023-10-07,11:27:32.600,3,24,0.046,0.3,0.4,0.750,0.56
50.5723625,-2.4578252,3.804,3.188,159.413,2023-10-07,11:27:32.800,3,24,0.052,0.3,0.4,0.700,0.56
50.5723571,-2.4578218,3.803,3.244,158.254,2023-10-07,11:27:33.000,3,24,0.054,0.3,0.4,0.653,0.56
50.5723519,-2.4578184,3.830,3.230,157.942,2023-10-07,11:27:33.200,3,24,0.055,0.3,0.4,0.699,0.56
50.5723468,-2.4578144,3.858,3.161,153.752,2023-10-07,11:27:33.400,3,24,0.053,0.3,0.4,0.778,0.56
50.5723419,-2.4578108,3.926,3.105,155.228,2023-10-07,11:27:33.600,3,24,0.051,0.3,0.4,0.695,0.54
50.5723372,-2.4578071,3.938,2.903,153.909,2023-10-07,11:27:33.800,3,24,0.046,0.3,0.4,0.752,0.54
50.5723326,-2.4578039,3.979,2.828,156.439,2023-10-07,11:27:34.000,3,24,0.048,0.3,0.4,0.768,0.55
50.5723280,-2.4578007,3.984,2.743,155.690,2023-10-07,11:27:34.200,3,24,0.050,0.3,0.4,0.813,0.55
50.5723236,-2.4577979,4.011,2.651,157.642,2023-10-07,11:27:34.400,3,24,0.047,0.3,0.4,0.810,0.55
50.5723105,-2.4577901,3.940,2.617,159.878,2023-10-07,11:27:35.000,3,24,0.047,0.3,0.4,0.817,0.55
50.5723060,-2.4577874,3.908,2.623,158.687,2023-10-07,11:27:35.200,3,24,0.047,0.3,0.4,0.806,0.55
50.5722973,-2.4577823,3.895,2.641,159.445,2023-10-07,11:27:35.600,3,24,0.049,0.3,0.4,0.804,0.55
50.5722930,-2.4577798,3.922,2.627,159.897,2023-10-07,11:27:35.800,3,24,0.050,0.3,0.4,0.774,0.55
50.5722886,-2.4577769,3.944,2.638,157.759,2023-10-07,11:27:36.000,3,24,0.047,0.3,0.4,0.846,0.55
50.5722843,-2.4577741,3.984,2.623,157.876,2023-10-07,11:27:36.200,3,24,0.048,0.3,0.4,0.818,0.55
50.5722471,-2.4577533,4.009,2.590,159.159,2023-10-07,11:27:38.000,3,24,0.040,0.3,0.4,0.738,0.55
50.5722427,-2.4577507,3.985,2.636,159.223,2023-10-07,11:27:38.200,3,24,0.041,0.3,0.4,0.745,0.55
50.5722382,-2.4577481,3.978,2.644,159.544,2023-10-07,11:27:38.400,3,24,0.042,0.3,0.4,0.753,0.55
50.5722335,-2.4577454,3.979,2.788,159.609,2023-10-07,11:27:38.600,3,24,0.041,0.3,0.4,0.691,0.55
50.5722289,-2.4577423,3.980,2.806,157.429,2023-10-07,11:27:38.800,3,24,0.040,0.3,0.4,0.691,0.53
50.5722243,-2.4577390,3.984,2.798,155.362,2023-10-07,11:27:39.000,3,24,0.039,0.3,0.4,0.709,0.53
50.5722197,-2.4577357,3.984,2.791,155.326,2023-10-07,11:27:39.200,3,24,0.039,0.3,0.4,0.711,0.53
50.5722151,-2.4577325,3.969,2.790,156.118,2023-10-07,11:27:39.400,3,24,0.040,0.3,0.4,0.735,0.53
50.5722106,-2.4577297,3.955,2.681,157.620,2023-10-07,11:27:39.600,3,24,0.039,0.3,0.4,0.740,0.53
50.5722059,-2.4577270,3.920,2.750,160.019,2023-10-07,11:27:39.800,3,24,0.042,0.3,0.4,0.747,0.53
50.5722013,-2.4577243,3.940,2.725,158.931,2023-10-07,11:27:40.000,3,24,0.041,0.3,0.4,0.796,0.53
50.5721967,-2.4577213,3.995,2.824,157.961,2023-10-07,11:27:40.200,3,24,0.040,0.3,0.4,0.728,0.53
50.5721924,-2.4577181,4.001,2.671,154.826,2023-10-07,11:27:40.400,3,24,0.037,0.3,0.4,0.719,0.53
50.5721789,-2.4577108,3.893,2.745,160.904,2023-10-07,11:27:41.000,3,24,0.041,0.3,0.4,0.699,0.55
50.5721742,-2.4577079,3.930,2.853,158.606,2023-10-07,11:27:41.200,3,24,0.042,0.3,0.4,0.700,0.55
50.5721696,-2.4577043,3.994,2.902,154.423,2023-10-07,11:27:41.400,3,24,0.039,0.3,0.4,0.784,0.55
50.5721651,-2.4577002,3.992,2.841,149.700,2023-10-07,11:27:41.600,3,24,0.038,0.3,0.4,0.755,0.53
50.5721607,-2.4576964,3.971,2.755,151.057,2023-10-07,11:27:41.800,3,24,0.039,0.3,0.4,0.784,0.53
50.5721561,-2.4576933,3.980,2.751,156.239,2023-10-07,11:27:42.000,3,24,0.039,0.3,0.4,0.770,0.53
50.5721515,-2.4576901,3.942,2.772,155.955,2023-10-07,11:27:42.200,3,24,0.040,0.3,0.4,0.775,0.53
50.5721470,-2.4576874,3.920,2.685,158.230,2023-10-07,11:27:42.400,3,24,0.042,0.3,0.4,0.829,0.53
50.5721423,-2.4576848,3.899,2.717,160.334,2023-10-07,11:27:42.600,3,24,0.043,0.3,0.4,0.792,0.55
50.5721377,-2.4576821,3.849,2.681,159.494,2023-10-07,11:27:42.800,3,24,0.044,0.3,0.4,0.803,0.55
50.5721332,-2.4576795,3.822,2.628,159.765,2023-10-07,11:27:43.000,3,24,0.058,0.3,0.4,0.817,0.55
50.5721287,-2.4576768,3.815,2.690,159.218,2023-10-07,11:27:43.200,3,24,0.060,0.3,0.4,0.842,0.55
50.5720303,-2.4576282,3.685,2.666,163.245,2023-10-07,11:27:48.800,3,24,0.046,0.3,0.4,0.860,0.56
50.5720256,-2.4576255,3.647,2.746,160.065,2023-10-07,11:27:49.000,3,24,0.048,0.3,0.4,0.796,0.56
50.5720213,-2.4576222,3.625,2.657,154.573,2023-10-07,11:27:49.200,3,24,0.056,0.3,0.4,0.856,0.55
50.5720175,-2.4576170,3.723,2.928,143.286,2023-10-07,11:27:49.400,3,24,0.053,0.3,0.4,1.054,0.55
50.5720137,-2.4576123,3.742,2.712,142.033,2023-10-07,11:27:49.600,3,24,0.064,0.3,0.4,1.256,0.55
50.5719815,-2.4575809,3.815,2.618,143.237,2023-10-07,11:27:51.600,3,24,0.059,0.3,0.4,1.155,0.58
50.5719767,-2.4575776,3.691,2.742,152.806,2023-10-07,11:27:51.800,3,24,0.069,0.3,0.4,1.164,0.59
50.5719711,-2.4575716,3.711,2.611,140.545,2023-10-07,11:27:52.200,3,24,0.061,0.3,0.4,1.294,0.58
