lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5793854,-2.4661275,0.230,15.368,354.024,2023-10-11,11:50:49.600,3,24,0.233,1.145,1.448,0.491,0.60
50.5794121,-2.4661326,0.169,15.144,353.063,2023-10-11,11:50:49.800,3,24,0.210,1.143,1.447,0.502,0.60
50.5794395,-2.4661379,0.250,15.111,352.821,2023-10-11,11:50:50.000,3,24,0.215,1.142,1.446,0.499,0.60
50.5794669,-2.4661433,0.347,15.087,352.642,2023-10-11,11:50:50.200,3,24,0.210,1.141,1.445,0.484,0.60
50.5794935,-2.4661480,0.319,15.009,353.497,2023-10-11,11:50:50.400,3,24,0.228,1.142,1.445,0.533,0.60
50.5795205,-2.4661526,0.274,15.167,353.684,2023-10-11,11:50:50.600,3,24,0.234,1.143,1.446,0.521,0.60
50.5795477,-2.4661574,0.251,15.227,353.596,2023-10-11,11:50:50.800,3,24,0.225,1.144,1.446,0.513,0.60
50.5795748,-2.4661621,0.185,15.254,353.676,2023-10-11,11:50:51.000,3,24,0.221,1.145,1.446,0.519,0.60
50.5796015,-2.4661672,0.202,14.990,352.963,2023-10-11,11:50:51.200,3,24,0.234,1.146,1.446,0.521,0.60
50.5796280,-2.4661732,0.184,14.931,351.868,2023-10-11,11:50:51.400,3,24,0.227,1.146,1.446,0.526,0.60
50.5796544,-2.4661783,0.165,14.869,352.822,2023-10-11,11:50:51.600,3,24,0.226,1.147,1.445,0.525,0.60
50.5796806,-2.4661832,0.126,14.834,353.133,2023-10-11,11:50:51.800,3,24,0.220,1.146,1.443,0.527,0.55
50.5797070,-2.4661868,0.146,14.738,354.742,2023-10-11,11:50:52.000,3,24,0.222,1.147,1.444,0.535,0.60
50.5797335,-2.4661901,0.104,14.837,355.385,2023-10-11,11:50:52.200,3,24,0.238,1.149,1.445,0.554,0.60
50.5797605,-2.4661927,0.071,15.046,356.305,2023-10-11,11:50:52.400,3,24,0.243,1.152,1.446,0.534,0.60
50.5797875,-2.4661949,0.013,15.105,356.916,2023-10-11,11:50:52.600,3,24,0.229,1.152,1.445,0.531,0.55
50.5798142,-2.4661972,0.019,14.926,356.734,2023-10-11,11:50:52.800,3,24,0.239,1.155,1.446,0.574,0.55
50.5798407,-2.4661997,-0.094,15.024,356.630,2023-10-11,11:50:53.000,3,24,0.224,1.156,1.447,0.623,0.60
50.5798672,-2.4662019,-0.094,14.828,356.910,2023-10-11,11:50:53.200,3,24,0.232,1.157,1.448,0.495,0.60
50.5798943,-2.4662040,0.026,14.739,356.977,2023-10-11,11:50:53.400,3,24,0.237,1.159,1.449,0.520,0.60
50.5799205,-2.4662049,-0.004,14.690,358.521,2023-10-11,11:50:53.600,3,24,0.243,1.162,1.450,0.524,0.60
50.5799468,-2.4662062,-0.033,14.671,358.155,2023-10-11,11:50:53.800,3,24,0.234,1.164,1.451,0.568,0.60
50.5799730,-2.4662067,-0.099,14.755,359.180,2023-10-11,11:50:54.000,3,24,0.221,1.164,1.452,0.555,0.60
50.5799993,-2.4662071,-0.139,14.758,359.446,2023-10-11,11:50:54.200,3,24,0.215,1.165,1.452,0.548,0.60
50.5800259,-2.4662070,-0.125,14.762,0.049,2023-10-11,11:50:54.400,3,24,0.216,1.166,1.453,0.549,0.60
50.5800529,-2.4662060,-0.006,14.762,1.135,2023-10-11,11:50:54.600,3,24,0.228,1.167,1.454,0.547,0.60
50.5800791,-2.4662040,-0.233,15.169,2.580,2023-10-11,11:50:54.800,3,24,0.230,1.168,1.454,0.535,0.60
50.5801060,-2.4662032,-0.200,14.873,1.294,2023-10-11,11:50:55.000,3,24,0.230,1.168,1.454,0.551,0.60
50.5801331,-2.4662025,-0.084,14.751,0.810,2023-10-11,11:50:55.200,3,24,0.242,1.171,1.455,0.521,0.60
50.5801592,-2.4662022,-0.259,14.934,0.543,2023-10-11,11:50:55.400,3,24,0.242,1.173,1.457,0.566,0.60
50.5801860,-2.4662025,-0.143,14.606,359.549,2023-10-11,11:50:55.600,3,24,0.243,1.175,1.458,0.535,0.60
50.5802120,-2.4662032,-0.139,14.483,359.023,2023-10-11,11:50:55.800,3,24,0.251,1.178,1.459,0.554,0.60
50.5802381,-2.4662045,-0.074,14.360,358.041,2023-10-11,11:50:56.000,3,24,0.254,1.180,1.459,0.579,0.55
50.5802631,-2.4662059,-0.294,14.510,358.212,2023-10-11,11:50:56.200,3,24,0.246,1.183,1.460,0.534,0.55
50.5802893,-2.4662066,-0.208,14.298,358.849,2023-10-11,11:50:56.400,3,24,0.238,1.185,1.461,0.548,0.60
50.5803150,-2.4662067,-0.204,14.318,359.714,2023-10-11,11:50:56.600,3,24,0.249,1.189,1.463,0.543,0.60
50.5803409,-2.4662063,-0.123,14.204,0.342,2023-10-11,11:50:56.800,3,24,0.255,1.192,1.464,0.537,0.60
50.5803664,-2.4662045,-0.123,14.240,2.365,2023-10-11,11:50:57.000,3,24,0.252,1.195,1.465,0.535,0.55
50.5803917,-2.4662032,-0.270,14.381,1.790,2023-10-11,11:50:57.200,3,24,0.257,1.198,1.466,0.574,0.55
50.5804168,-2.4662021,-0.299,14.128,1.551,2023-10-11,11:50:57.400,3,24,0.248,1.201,1.468,0.562,0.55
50.5804421,-2.4662017,-0.261,13.930,0.513,2023-10-11,11:50:57.600,3,24,0.239,1.203,1.469,0.545,0.60
50.5804667,-2.4662030,-0.230,13.682,358.113,2023-10-11,11:50:57.800,3,24,0.271,1.208,1.473,0.611,0.55
50.5804907,-2.4662045,-0.258,13.455,357.688,2023-10-11,11:50:58.000,3,24,0.259,1.211,1.474,0.528,0.60
50.5805146,-2.4662060,-0.250,13.257,357.740,2023-10-11,11:50:58.200,3,24,0.239,1.210,1.472,0.605,0.54
50.5805381,-2.4662090,-0.223,13.021,355.599,2023-10-11,11:50:58.400,3,24,0.258,1.213,1.472,0.812,0.54
50.5805614,-2.4662129,-0.142,12.871,353.945,2023-10-11,11:50:58.600,3,24,0.267,1.216,1.473,0.699,0.54
50.5805838,-2.4662158,-0.189,12.678,355.266,2023-10-11,11:50:58.800,3,24,0.259,1.216,1.472,0.691,0.54
50.5806061,-2.4662192,-0.151,12.444,354.493,2023-10-11,11:50:59.000,3,24,0.247,1.216,1.471,0.655,0.54
50.5806280,-2.4662228,-0.090,12.144,354.042,2023-10-11,11:50:59.200,3,24,0.200,1.211,1.467,0.606,0.54
50.5806496,-2.4662248,-0.279,12.564,356.694,2023-10-11,11:50:59.400,3,24,0.207,1.209,1.464,0.692,0.54
50.5806716,-2.4662280,-0.221,12.109,354.855,2023-10-11,11:50:59.600,3,24,0.224,1.207,1.462,0.729,0.54
50.5806926,-2.4662315,-0.314,11.968,354.305,2023-10-11,11:50:59.800,3,24,0.249,1.207,1.461,0.669,0.54
50.5807136,-2.4662372,-0.235,11.677,350.219,2023-10-11,11:51:00.000,3,24,0.257,1.207,1.461,0.666,0.55
50.5807327,-2.4662442,-0.281,11.238,347.275,2023-10-11,11:51:00.200,3,24,0.241,1.205,1.462,0.686,0.55
50.5807525,-2.4662510,-0.112,10.957,346.881,2023-10-11,11:51:00.400,3,24,0.232,1.205,1.463,0.738,0.60
50.5807714,-2.4662585,-0.169,10.954,345.904,2023-10-11,11:51:00.600,3,24,0.224,1.206,1.462,0.804,0.54
50.5807901,-2.4662658,-0.177,10.766,346.120,2023-10-11,11:51:00.800,3,24,0.263,1.209,1.462,0.828,0.54
50.5808077,-2.4662738,-0.209,10.280,344.266,2023-10-11,11:51:01.000,3,24,0.249,1.210,1.463,0.910,0.55
50.5808246,-2.4662834,-0.216,9.994,340.365,2023-10-11,11:51:01.200,3,24,0.273,1.213,1.464,0.935,0.60
50.5808412,-2.4662938,-0.079,9.755,337.733,2023-10-11,11:51:01.400,3,24,0.273,1.216,1.464,0.964,0.60
50.5808558,-2.4663037,-0.349,9.542,338.140,2023-10-11,11:51:01.600,3,24,0.259,1.213,1.462,0.864,0.55
50.5808722,-2.4663161,-0.204,9.559,333.539,2023-10-11,11:51:01.800,3,24,0.273,1.215,1.463,1.094,0.60
50.5808869,-2.4663285,-0.053,9.189,331.042,2023-10-11,11:51:02.000,3,24,0.290,1.220,1.465,1.194,0.60
50.5809010,-2.4663417,-0.027,9.125,329.462,2023-10-11,11:51:02.200,3,24,0.299,1.225,1.468,1.118,0.60
50.5809132,-2.4663553,-0.022,8.543,325.571,2023-10-11,11:51:02.400,3,24,0.293,1.229,1.470,1.194,0.55
50.5809251,-2.4663685,0.090,8.113,323.931,2023-10-11,11:51:02.600,3,24,0.267,1.231,1.472,1.410,0.60
50.5809371,-2.4663826,0.164,8.182,322.799,2023-10-11,11:51:02.800,3,24,0.261,1.237,1.475,1.353,0.60
50.5809488,-2.4663958,0.186,7.966,323.735,2023-10-11,11:51:03.000,3,24,0.243,1.236,1.473,1.395,0.55
50.5809600,-2.4664092,0.073,7.903,323.668,2023-10-11,11:51:03.200,3,24,0.216,1.233,1.471,1.301,0.54
50.5809715,-2.4664232,0.193,7.758,321.124,2023-10-11,11:51:03.400,3,24,0.205,1.229,1.468,1.288,0.54
50.5809815,-2.4664369,0.227,7.417,318.914,2023-10-11,11:51:03.600,3,24,0.201,1.226,1.465,1.326,0.54
50.5809921,-2.4664504,0.367,7.327,319.039,2023-10-11,11:51:03.800,3,24,0.205,1.224,1.463,1.346,0.54
50.5810016,-2.4664638,0.392,7.166,318.389,2023-10-11,11:51:04.000,3,24,0.220,1.221,1.460,1.962,0.54
50.5810102,-2.4664772,0.299,6.917,317.550,2023-10-11,11:51:04.200,3,24,0.225,1.220,1.458,2.381,0.54
50.5810191,-2.4664912,0.297,6.945,315.944,2023-10-11,11:51:04.400,3,24,0.222,1.221,1.456,2.390,0.54
50.5810275,-2.4665051,0.329,6.823,314.231,2023-10-11,11:51:04.600,3,24,0.236,1.225,1.456,2.827,0.54
50.5810362,-2.4665191,0.390,6.790,313.464,2023-10-11,11:51:04.800,3,24,0.225,1.223,1.454,1.921,0.54
50.5810441,-2.4665330,0.325,6.679,312.701,2023-10-11,11:51:05.000,3,24,0.234,1.224,1.453,2.410,0.54
50.5810520,-2.4665467,0.323,6.620,312.150,2023-10-11,11:51:05.200,3,24,0.231,1.225,1.451,2.261,0.54
50.5810603,-2.4665605,0.344,6.659,312.710,2023-10-11,11:51:05.400,3,24,0.236,1.227,1.449,2.624,0.53
50.5810683,-2.4665737,0.333,6.464,313.762,2023-10-11,11:51:05.600,3,24,0.236,1.230,1.447,2.562,0.53
50.5810763,-2.4665857,0.367,6.256,314.366,2023-10-11,11:51:05.800,3,24,0.215,1.226,1.445,1.841,0.54
50.5810843,-2.4665980,0.359,6.230,315.264,2023-10-11,11:51:06.000,3,24,0.213,1.225,1.442,2.014,0.54
50.5810923,-2.4666105,0.367,6.276,315.903,2023-10-11,11:51:06.200,3,24,0.202,1.223,1.439,1.955,0.54
50.5811007,-2.4666227,0.347,6.391,317.610,2023-10-11,11:51:06.400,3,24,0.196,1.221,1.436,1.862,0.54
50.5811098,-2.4666345,0.334,6.563,319.935,2023-10-11,11:51:06.600,3,24,0.186,1.218,1.433,1.610,0.54
50.5811195,-2.4666460,0.368,6.715,322.254,2023-10-11,11:51:06.800,3,24,0.183,1.215,1.430,1.539,0.54
50.5811289,-2.4666577,0.376,6.708,322.304,2023-10-11,11:51:07.000,3,24,0.179,1.213,1.427,1.553,0.54
50.5811389,-2.4666689,0.472,6.765,323.296,2023-10-11,11:51:07.200,3,24,0.187,1.211,1.426,1.793,0.54
50.5811478,-2.4666807,0.356,6.654,321.955,2023-10-11,11:51:07.400,3,24,0.196,1.213,1.425,2.331,0.54
50.5811571,-2.4666928,0.320,6.692,321.259,2023-10-11,11:51:07.600,3,24,0.218,1.216,1.425,2.558,0.54
50.5811663,-2.4667049,0.398,6.621,320.180,2023-10-11,11:51:07.800,3,24,0.204,1.219,1.426,2.583,0.60
50.5811752,-2.4667168,0.370,6.619,319.496,2023-10-11,11:51:08.000,3,24,0.213,1.222,1.427,2.493,0.60
50.5811841,-2.4667289,0.273,6.682,319.560,2023-10-11,11:51:08.200,3,24,0.204,1.223,1.426,2.309,0.60
50.5811930,-2.4667406,0.206,6.594,319.841,2023-10-11,11:51:08.400,3,24,0.216,1.226,1.426,2.796,0.60
50.5812022,-2.4667532,0.176,6.801,319.395,2023-10-11,11:51:08.600,3,24,0.224,1.229,1.427,2.499,0.60
50.5812125,-2.4667648,0.240,6.842,321.884,2023-10-11,11:51:08.800,3,24,0.219,1.228,1.425,1.904,0.60
50.5812226,-2.4667771,0.356,6.941,321.338,2023-10-11,11:51:09.000,3,24,0.202,1.227,1.424,1.849,0.60
50.5812320,-2.4667895,0.389,6.884,319.574,2023-10-11,11:51:09.200,3,24,0.207,1.227,1.424,1.976,0.60
50.5812417,-2.4668018,0.377,6.943,320.586,2023-10-11,11:51:09.400,3,24,0.207,1.226,1.423,2.044,0.60
50.5812519,-2.4668139,0.532,6.872,321.179,2023-10-11,11:51:09.600,3,24,0.201,1.226,1.422,2.164,0.54
50.5812617,-2.4668259,0.580,6.856,321.140,2023-10-11,11:51:09.800,3,24,0.204,1.227,1.421,2.535,0.54
50.5812710,-2.4668388,0.569,6.798,319.730,2023-10-11,11:51:10.000,3,24,0.230,1.229,1.421,2.598,0.60
50.5812801,-2.4668512,0.572,6.704,318.968,2023-10-11,11:51:10.200,3,24,0.218,1.228,1.421,2.134,0.60
50.5812895,-2.4668635,0.502,6.895,319.387,2023-10-11,11:51:10.400,3,24,0.212,1.229,1.421,2.298,0.60
50.5812982,-2.4668753,0.364,6.676,319.650,2023-10-11,11:51:10.600,3,24,0.199,1.228,1.420,2.135,0.60
50.5813079,-2.4668881,0.555,6.759,319.104,2023-10-11,11:51:10.800,3,24,0.187,1.228,1.420,1.956,0.60
50.5813170,-2.4669003,0.553,6.703,318.921,2023-10-11,11:51:11.000,3,24,0.198,1.227,1.420,2.105,0.54
50.5813260,-2.4669130,0.564,6.661,318.403,2023-10-11,11:51:11.200,3,24,0.194,1.226,1.420,2.003,0.60
50.5813347,-2.4669250,0.476,6.612,319.127,2023-10-11,11:51:11.400,3,24,0.191,1.224,1.419,2.016,0.60
50.5813445,-2.4669373,0.578,6.697,320.264,2023-10-11,11:51:11.600,3,24,0.220,1.226,1.419,2.211,0.60
50.5813533,-2.4669492,0.424,6.745,320.608,2023-10-11,11:51:11.800,3,24,0.189,1.223,1.418,1.879,0.60
50.5813622,-2.4669614,0.244,6.833,320.523,2023-10-11,11:51:12.000,3,24,0.192,1.223,1.417,2.057,0.55
50.5813719,-2.4669737,0.343,6.700,320.520,2023-10-11,11:51:12.200,3,24,0.199,1.222,1.416,2.161,0.55
50.5813806,-2.4669861,0.290,6.623,319.096,2023-10-11,11:51:12.400,3,24,0.194,1.223,1.415,2.220,0.55
50.5813889,-2.4669988,0.179,6.621,317.531,2023-10-11,11:51:12.600,3,24,0.192,1.222,1.414,2.119,0.55
50.5813976,-2.4670118,0.252,6.549,316.430,2023-10-11,11:51:12.800,3,24,0.207,1.225,1.415,2.454,0.55
50.5814070,-2.4670243,0.309,6.727,318.093,2023-10-11,11:51:13.000,3,24,0.196,1.226,1.415,2.256,0.55
50.5814166,-2.4670372,0.369,6.802,318.681,2023-10-11,11:51:13.200,3,24,0.189,1.224,1.414,1.762,0.55
50.5814260,-2.4670496,0.504,6.652,318.734,2023-10-11,11:51:13.400,3,24,0.198,1.224,1.414,2.207,0.55
50.5814351,-2.4670621,0.486,6.779,319.217,2023-10-11,11:51:13.600,3,24,0.191,1.224,1.413,1.990,0.55
50.5814446,-2.4670743,0.391,6.959,320.843,2023-10-11,11:51:13.800,3,24,0.194,1.223,1.412,1.957,0.55
50.5814542,-2.4670867,0.469,6.780,320.183,2023-10-11,11:51:14.000,3,24,0.197,1.222,1.411,2.006,0.55
50.5814637,-2.4670992,0.465,6.958,319.932,2023-10-11,11:51:14.200,3,24,0.189,1.221,1.409,1.941,0.55
50.5814728,-2.4671121,0.398,7.030,319.317,2023-10-11,11:51:14.400,3,24,0.196,1.220,1.409,1.988,0.55
50.5814826,-2.4671241,0.487,6.818,320.499,2023-10-11,11:51:14.600,3,24,0.194,1.219,1.408,1.896,0.55
50.5814921,-2.4671364,0.531,6.840,320.164,2023-10-11,11:51:14.800,3,24,0.202,1.218,1.406,2.053,0.55
50.5815013,-2.4671485,0.516,6.806,320.090,2023-10-11,11:51:15.000,3,24,0.217,1.216,1.404,2.039,0.55
50.5815111,-2.4671602,0.507,6.825,321.924,2023-10-11,11:51:15.200,3,24,0.213,1.214,1.402,1.941,0.56
50.5815204,-2.4671721,0.442,6.844,321.654,2023-10-11,11:51:15.400,3,24,0.188,1.210,1.399,1.494,0.56
50.5815301,-2.4671833,0.464,6.817,322.796,2023-10-11,11:51:15.600,3,24,0.209,1.209,1.398,2.007,0.55
50.5815398,-2.4671945,0.433,6.787,323.572,2023-10-11,11:51:15.800,3,24,0.214,1.207,1.396,1.755,0.55
50.5815496,-2.4672057,0.373,6.910,323.842,2023-10-11,11:51:16.000,3,24,0.199,1.205,1.394,1.668,0.55
50.5815590,-2.4672170,0.244,6.848,323.342,2023-10-11,11:51:16.200,3,24,0.180,1.202,1.392,1.653,0.55
50.5815690,-2.4672282,0.274,6.817,323.491,2023-10-11,11:51:16.400,3,24,0.190,1.200,1.390,1.839,0.55
50.5815790,-2.4672397,0.221,7.009,323.713,2023-10-11,11:51:16.600,3,24,0.190,1.198,1.388,1.768,0.55
50.5815889,-2.4672511,0.273,6.722,323.056,2023-10-11,11:51:16.800,3,24,0.162,1.194,1.385,1.576,0.55
50.5815989,-2.4672624,0.320,6.774,323.503,2023-10-11,11:51:17.000,3,24,0.174,1.193,1.384,1.756,0.55
50.5816088,-2.4672741,0.303,6.864,323.350,2023-10-11,11:51:17.200,3,24,0.199,1.191,1.383,1.849,0.55
50.5816187,-2.4672854,0.304,6.808,323.654,2023-10-11,11:51:17.400,3,24,0.198,1.190,1.382,1.841,0.55
50.5816286,-2.4672970,0.297,6.891,323.558,2023-10-11,11:51:17.600,3,24,0.189,1.188,1.380,1.801,0.55
50.5816384,-2.4673086,0.283,6.847,323.178,2023-10-11,11:51:17.800,3,24,0.187,1.185,1.378,1.742,0.55
50.5816480,-2.4673201,0.255,6.788,322.952,2023-10-11,11:51:18.000,3,24,0.187,1.183,1.377,1.687,0.55
50.5816572,-2.4673323,0.067,7.023,321.337,2023-10-11,11:51:18.200,3,24,0.172,1.181,1.375,1.676,0.55
50.5816664,-2.4673441,0.052,6.661,320.552,2023-10-11,11:51:18.400,3,24,0.176,1.179,1.374,1.598,0.55
50.5816755,-2.4673559,0.019,6.751,320.595,2023-10-11,11:51:18.600,3,23,0.177,1.177,1.372,1.504,0.56
50.5816845,-2.4673676,-0.015,6.561,320.308,2023-10-11,11:51:18.800,3,24,0.207,1.177,1.370,2.022,0.55
50.5816934,-2.4673793,0.066,6.324,319.241,2023-10-11,11:51:19.000,3,24,0.209,1.176,1.368,2.010,0.55
50.5817018,-2.4673916,0.143,6.223,317.141,2023-10-11,11:51:19.200,3,24,0.208,1.174,1.366,1.639,0.55
50.5817101,-2.4674033,0.141,6.210,317.025,2023-10-11,11:51:19.400,3,24,0.220,1.173,1.364,1.996,0.55
50.5817182,-2.4674155,0.115,6.197,316.514,2023-10-11,11:51:19.600,3,24,0.202,1.172,1.362,2.028,0.55
50.5817264,-2.4674272,0.126,6.111,316.799,2023-10-11,11:51:19.800,3,24,0.188,1.171,1.360,2.092,0.55
50.5817337,-2.4674390,0.127,5.905,314.371,2023-10-11,11:51:20.000,3,24,0.177,1.168,1.356,1.903,0.55
50.5817409,-2.4674506,0.083,5.846,314.409,2023-10-11,11:51:20.200,3,23,0.198,1.167,1.353,1.980,0.56
50.5817479,-2.4674627,0.081,5.734,313.108,2023-10-11,11:51:20.400,3,23,0.200,1.166,1.351,2.090,0.56
50.5817541,-2.4674736,-0.008,5.386,312.556,2023-10-11,11:51:20.600,3,24,0.212,1.166,1.350,2.272,0.56
50.5817597,-2.4674859,-0.100,5.350,308.839,2023-10-11,11:51:20.800,3,23,0.219,1.166,1.349,2.390,0.58
50.5817645,-2.4674980,-0.136,5.100,304.390,2023-10-11,11:51:21.000,3,24,0.198,1.164,1.348,2.106,0.55
50.5817685,-2.4675085,-0.153,4.511,302.396,2023-10-11,11:51:21.200,3,24,0.209,1.164,1.347,3.012,0.55
50.5817718,-2.4675193,-0.235,4.313,299.220,2023-10-11,11:51:21.400,3,24,0.246,1.166,1.348,3.257,0.56
50.5817746,-2.4675296,-0.215,4.025,295.939,2023-10-11,11:51:21.600,3,23,0.247,1.167,1.349,3.402,0.58
50.5817762,-2.4675380,-0.163,3.170,291.201,2023-10-11,11:51:21.800,3,24,0.198,1.164,1.348,3.989,0.56
50.5817768,-2.4675453,-0.265,2.597,286.634,2023-10-11,11:51:22.000,3,23,0.218,1.162,1.347,5.013,0.56
50.5821929,-2.4674836,2.547,3.244,116.067,2023-10-11,11:52:49.200,3,24,0.197,1.380,1.705,4.835,0.53
50.5821872,-2.4674741,2.635,4.211,125.471,2023-10-11,11:52:49.400,3,24,0.285,1.376,1.704,3.511,0.56
50.5821834,-2.4674644,2.708,4.078,124.966,2023-10-11,11:52:49.600,3,24,0.334,1.372,1.706,4.819,0.53
50.5821791,-2.4674535,2.731,4.449,124.093,2023-10-11,11:52:49.800,3,24,0.348,1.368,1.706,4.644,0.56
50.5821750,-2.4674432,2.803,4.353,123.723,2023-10-11,11:52:50.000,3,24,0.298,1.366,1.707,4.215,0.56
50.5821711,-2.4674338,2.835,4.020,124.005,2023-10-11,11:52:50.200,3,24,0.272,1.363,1.709,3.648,0.56
50.5821674,-2.4674247,2.815,3.833,123.682,2023-10-11,11:52:50.400,3,24,0.252,1.360,1.710,3.290,0.56
50.5821632,-2.4674171,2.832,3.558,127.747,2023-10-11,11:52:50.600,3,24,0.247,1.357,1.711,3.280,0.56
50.5821590,-2.4674095,2.891,3.601,129.507,2023-10-11,11:52:50.800,3,24,0.287,1.357,1.715,3.802,0.56
50.5821550,-2.4674017,2.895,3.542,129.162,2023-10-11,11:52:51.000,3,24,0.296,1.358,1.718,4.112,0.57
50.5821506,-2.4673935,3.001,3.810,129.652,2023-10-11,11:52:51.200,3,24,0.253,1.358,1.722,3.670,0.56
50.5821468,-2.4673851,3.105,3.758,127.783,2023-10-11,11:52:51.400,3,24,0.238,1.358,1.726,3.624,0.56
50.5821421,-2.4673749,3.212,4.302,126.831,2023-10-11,11:52:51.600,3,24,0.245,1.358,1.731,3.601,0.56
50.5821383,-2.4673638,3.306,4.402,123.497,2023-10-11,11:52:51.800,3,24,0.262,1.358,1.734,3.622,0.57
50.5821336,-2.4673503,3.316,5.162,119.224,2023-10-11,11:52:52.000,3,24,0.228,1.357,1.736,3.203,0.57
50.5821294,-2.4673350,3.224,5.678,114.409,2023-10-11,11:52:52.200,3,24,0.218,1.356,1.735,2.830,0.57
50.5821255,-2.4673182,3.113,6.098,110.256,2023-10-11,11:52:52.400,3,24,0.225,1.354,1.731,2.653,0.57
50.5821220,-2.4673013,3.149,6.259,108.486,2023-10-11,11:52:52.600,3,24,0.227,1.351,1.726,2.336,0.57
50.5821178,-2.4672838,3.072,6.490,108.072,2023-10-11,11:52:52.800,3,24,0.220,1.346,1.721,1.933,0.56
50.5821140,-2.4672671,3.019,6.264,107.736,2023-10-11,11:52:53.000,3,24,0.228,1.343,1.716,2.209,0.57
50.5821098,-2.4672519,3.053,5.930,111.069,2023-10-11,11:52:53.200,3,24,0.226,1.341,1.713,2.384,0.56
50.5821061,-2.4672363,3.243,5.933,112.533,2023-10-11,11:52:53.400,3,24,0.233,1.341,1.710,2.762,0.56
50.5821019,-2.4672210,3.238,5.846,112.901,2023-10-11,11:52:53.600,3,24,0.239,1.341,1.707,2.915,0.56
50.5820972,-2.4672071,3.187,5.591,114.499,2023-10-11,11:52:53.800,3,24,0.238,1.340,1.705,2.976,0.56
50.5820922,-2.4671940,3.105,5.418,116.229,2023-10-11,11:52:54.000,3,24,0.245,1.341,1.703,3.234,0.56
50.5820875,-2.4671806,3.083,5.387,117.165,2023-10-11,11:52:54.200,3,24,0.267,1.339,1.700,2.605,0.56
50.5820829,-2.4671675,3.040,5.244,117.391,2023-10-11,11:52:54.400,3,24,0.238,1.342,1.699,3.956,0.56
50.5820786,-2.4671544,3.027,5.229,117.349,2023-10-11,11:52:54.600,3,24,0.248,1.350,1.698,4.786,0.56
50.5820739,-2.4671397,3.010,5.676,117.106,2023-10-11,11:52:54.800,3,24,0.195,1.349,1.697,3.181,0.56
50.5820691,-2.4671229,3.038,6.300,114.978,2023-10-11,11:52:55.000,3,24,0.213,1.349,1.698,2.323,0.56
50.5820653,-2.4671049,3.149,6.698,111.264,2023-10-11,11:52:55.200,3,24,0.191,1.348,1.699,1.863,0.56
50.5820611,-2.4670852,3.088,7.161,108.956,2023-10-11,11:52:55.400,3,24,0.183,1.348,1.701,1.853,0.57
50.5820568,-2.4670653,3.034,7.306,108.713,2023-10-11,11:52:55.600,3,24,0.187,1.348,1.703,1.873,0.56
50.5820521,-2.4670446,3.027,7.667,109.886,2023-10-11,11:52:55.800,3,24,0.166,1.347,1.705,1.748,0.56
50.5820469,-2.4670242,2.999,7.730,110.753,2023-10-11,11:52:56.000,3,24,0.172,1.346,1.707,1.653,0.56
50.5820411,-2.4670043,3.005,7.748,113.105,2023-10-11,11:52:56.200,3,24,0.172,1.345,1.709,1.662,0.60
50.5820345,-2.4669847,3.155,7.967,118.181,2023-10-11,11:52:56.400,3,24,0.185,1.344,1.711,1.531,0.60
50.5820279,-2.4669656,3.251,7.760,119.118,2023-10-11,11:52:56.600,3,24,0.179,1.343,1.711,1.653,0.56
50.5820211,-2.4669459,3.264,7.875,119.017,2023-10-11,11:52:56.800,3,24,0.181,1.344,1.713,1.805,0.60
50.5820143,-2.4669265,3.272,7.794,119.194,2023-10-11,11:52:57.000,3,24,0.177,1.344,1.713,1.786,0.60
50.5820077,-2.4669066,3.341,7.914,118.594,2023-10-11,11:52:57.200,3,24,0.206,1.344,1.713,1.786,0.56
50.5820008,-2.4668871,3.360,7.873,118.982,2023-10-11,11:52:57.400,3,24,0.209,1.345,1.714,2.076,0.56
50.5819941,-2.4668665,3.283,8.022,116.347,2023-10-11,11:52:57.600,3,24,0.203,1.343,1.712,1.940,0.56
50.5819883,-2.4668466,3.368,7.855,115.590,2023-10-11,11:52:57.800,3,24,0.217,1.342,1.710,1.872,0.56
50.5819828,-2.4668263,3.427,7.819,114.518,2023-10-11,11:52:58.000,3,24,0.218,1.340,1.707,1.846,0.57
50.5819770,-2.4668057,3.413,7.912,113.542,2023-10-11,11:52:58.200,3,24,0.228,1.340,1.705,1.828,0.57
50.5819717,-2.4667855,3.507,7.857,113.254,2023-10-11,11:52:58.400,3,24,0.214,1.337,1.703,1.580,0.57
50.5819660,-2.4667654,3.382,7.752,111.400,2023-10-11,11:52:58.600,3,24,0.194,1.333,1.699,1.618,0.56
50.5819613,-2.4667442,3.431,7.944,109.372,2023-10-11,11:52:58.800,3,24,0.188,1.327,1.694,1.443,0.56
50.5819564,-2.4667229,3.484,8.042,109.748,2023-10-11,11:52:59.000,3,24,0.210,1.322,1.690,1.490,0.56
50.5819520,-2.4667004,3.463,8.219,107.006,2023-10-11,11:52:59.200,3,24,0.193,1.320,1.687,1.648,0.57
50.5819476,-2.4666791,3.466,7.952,107.618,2023-10-11,11:52:59.400,3,24,0.198,1.316,1.683,1.608,0.57
50.5819430,-2.4666568,3.365,8.291,106.969,2023-10-11,11:52:59.600,3,24,0.200,1.311,1.678,1.604,0.57
50.5819391,-2.4666342,3.307,8.304,104.938,2023-10-11,11:52:59.800,3,24,0.229,1.309,1.675,1.882,0.57
