lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5756271,-2.4629835,2.963,13.276,341.246,2023-10-13,10:44:39.200,3,24,0.045,0.16,0.20,0.166,0.55
50.5756492,-2.4629964,2.879,13.059,339.979,2023-10-13,10:44:39.400,3,24,0.046,0.16,0.20,0.178,0.55
50.5756719,-2.4630096,2.844,13.431,339.678,2023-10-13,10:44:39.600,3,24,0.054,0.16,0.20,0.182,0.56
50.5756942,-2.4630231,2.853,13.303,338.827,2023-10-13,10:44:39.800,3,24,0.047,0.16,0.20,0.176,0.55
50.5757169,-2.4630364,2.916,13.530,339.503,2023-10-13,10:44:40.000,3,24,0.049,0.16,0.20,0.185,0.55
50.5757402,-2.4630497,2.909,13.762,339.975,2023-10-13,10:44:40.200,3,24,0.048,0.16,0.20,0.178,0.56
50.5757626,-2.4630635,2.888,13.433,338.558,2023-10-13,10:44:40.400,3,24,0.051,0.16,0.20,0.179,0.55
50.5757856,-2.4630773,2.868,13.699,339.033,2023-10-13,10:44:40.600,3,24,0.052,0.16,0.20,0.175,0.56
50.5758083,-2.4630912,2.909,13.596,338.406,2023-10-13,10:44:40.800,3,24,0.046,0.16,0.20,0.165,0.56
50.5758307,-2.4631056,2.916,13.540,337.720,2023-10-13,10:44:41.000,3,24,0.049,0.16,0.20,0.162,0.57
50.5758531,-2.4631206,2.881,13.502,336.923,2023-10-13,10:44:41.200,3,24,0.052,0.16,0.20,0.165,0.56
50.5758749,-2.4631367,2.845,13.425,334.924,2023-10-13,10:44:41.400,3,24,0.051,0.16,0.20,0.181,0.56
50.5758973,-2.4631517,2.885,13.583,336.740,2023-10-13,10:44:41.600,3,24,0.054,0.16,0.20,0.195,0.56
50.5759199,-2.4631658,2.893,13.564,338.231,2023-10-13,10:44:41.800,3,24,0.056,0.16,0.20,0.196,0.56
50.5759417,-2.4631807,2.949,13.324,336.308,2023-10-13,10:44:42.000,3,24,0.049,0.16,0.20,0.175,0.55
50.5759641,-2.4631956,2.938,13.492,337.040,2023-10-13,10:44:42.200,3,24,0.055,0.16,0.20,0.193,0.57
50.5759863,-2.4632111,2.900,13.489,336.139,2023-10-13,10:44:42.400,3,24,0.057,0.16,0.21,0.198,0.56
50.5760086,-2.4632264,2.925,13.616,336.295,2023-10-13,10:44:42.600,3,24,0.051,0.16,0.21,0.186,0.55
50.5760308,-2.4632415,2.907,13.456,336.488,2023-10-13,10:44:42.800,3,24,0.051,0.16,0.21,0.184,0.55
50.5760533,-2.4632567,2.917,13.647,336.705,2023-10-13,10:44:43.000,3,24,0.052,0.16,0.21,0.182,0.56
50.5760758,-2.4632715,2.889,13.514,337.297,2023-10-13,10:44:43.200,3,24,0.055,0.16,0.21,0.196,0.56
50.5760984,-2.4632855,2.912,13.545,338.480,2023-10-13,10:44:43.400,3,24,0.055,0.16,0.21,0.202,0.56
50.5761217,-2.4632980,2.921,13.726,341.271,2023-10-13,10:44:43.600,3,24,0.058,0.16,0.21,0.210,0.56
50.5761450,-2.4633090,2.939,13.574,343.275,2023-10-13,10:44:43.800,3,24,0.054,0.16,0.21,0.200,0.56
50.5761680,-2.4633208,2.857,13.383,342.026,2023-10-13,10:44:44.000,3,24,0.046,0.16,0.21,0.185,0.56
50.5761905,-2.4633331,2.817,13.255,340.985,2023-10-13,10:44:44.200,3,24,0.051,0.16,0.21,0.193,0.59
50.5762129,-2.4633457,2.827,13.304,340.262,2023-10-13,10:44:44.400,3,24,0.060,0.16,0.21,0.220,0.59
50.5762350,-2.4633590,2.851,13.209,339.000,2023-10-13,10:44:44.600,3,24,0.059,0.16,0.21,0.209,0.59
50.5762576,-2.4633717,2.783,13.258,340.514,2023-10-13,10:44:44.800,3,24,0.057,0.16,0.21,0.200,0.59
50.5762791,-2.4633861,2.798,13.066,336.896,2023-10-13,10:44:45.000,3,24,0.066,0.16,0.21,0.234,0.59
50.5763012,-2.4633992,2.855,13.229,339.316,2023-10-13,10:44:45.200,3,24,0.054,0.16,0.21,0.204,0.59
50.5763235,-2.4634123,2.898,13.277,339.587,2023-10-13,10:44:45.400,3,24,0.059,0.17,0.21,0.203,0.59
50.5763461,-2.4634244,2.978,13.307,341.074,2023-10-13,10:44:45.600,3,24,0.057,0.17,0.21,0.207,0.59
50.5763692,-2.4634360,3.005,13.504,342.426,2023-10-13,10:44:45.800,3,24,0.047,0.17,0.21,0.178,0.56
50.5763919,-2.4634476,2.931,13.183,342.346,2023-10-13,10:44:46.000,3,24,0.049,0.17,0.21,0.195,0.55
50.5764150,-2.4634587,2.936,13.436,343.004,2023-10-13,10:44:46.200,3,24,0.050,0.17,0.21,0.183,0.59
50.5764382,-2.4634702,2.863,13.494,342.856,2023-10-13,10:44:46.400,3,24,0.050,0.16,0.21,0.187,0.56
50.5764612,-2.4634820,2.854,13.463,341.807,2023-10-13,10:44:46.600,3,24,0.052,0.17,0.21,0.192,0.57
50.5764841,-2.4634943,2.862,13.533,341.039,2023-10-13,10:44:46.800,3,24,0.052,0.17,0.21,0.181,0.57
50.5765071,-2.4635071,2.882,13.618,340.376,2023-10-13,10:44:47.000,3,24,0.052,0.17,0.21,0.177,0.56
50.5765299,-2.4635205,2.852,13.515,339.485,2023-10-13,10:44:47.200,3,24,0.049,0.17,0.21,0.176,0.56
50.5765523,-2.4635342,2.870,13.448,338.699,2023-10-13,10:44:47.400,3,23,0.051,0.17,0.21,0.175,0.57
50.5765751,-2.4635477,2.840,13.502,339.302,2023-10-13,10:44:47.600,3,24,0.050,0.16,0.21,0.180,0.56
50.5765982,-2.4635610,2.812,13.680,340.086,2023-10-13,10:44:47.800,3,24,0.053,0.16,0.21,0.192,0.56
50.5766211,-2.4635734,2.842,13.562,340.797,2023-10-13,10:44:48.000,3,24,0.055,0.16,0.21,0.198,0.56
50.5766444,-2.4635856,2.823,13.657,341.574,2023-10-13,10:44:48.200,3,24,0.049,0.16,0.21,0.176,0.56
50.5766672,-2.4635988,2.854,13.561,339.735,2023-10-13,10:44:48.400,3,24,0.051,0.16,0.21,0.182,0.56
50.5766898,-2.4636118,2.905,13.470,339.838,2023-10-13,10:44:48.600,3,24,0.050,0.16,0.21,0.180,0.56
50.5767125,-2.4636252,2.952,13.486,339.400,2023-10-13,10:44:48.800,3,24,0.052,0.16,0.21,0.183,0.56
50.5767349,-2.4636391,2.891,13.320,338.637,2023-10-13,10:44:49.000,3,24,0.053,0.16,0.21,0.188,0.56
50.5767564,-2.4636548,2.825,13.146,335.456,2023-10-13,10:44:49.200,3,24,0.049,0.16,0.21,0.166,0.56
50.5767777,-2.4636699,2.757,12.945,335.578,2023-10-13,10:44:49.400,3,24,0.045,0.16,0.21,0.179,0.56
50.5767995,-2.4636846,2.752,13.246,336.794,2023-10-13,10:44:49.600,3,24,0.054,0.16,0.21,0.203,0.56
50.5768211,-2.4636991,2.817,13.140,336.666,2023-10-13,10:44:49.800,3,24,0.054,0.16,0.21,0.201,0.56
50.5768426,-2.4637138,2.880,13.127,336.419,2023-10-13,10:44:50.000,3,24,0.057,0.16,0.21,0.204,0.59
50.5768646,-2.4637279,2.863,13.202,337.812,2023-10-13,10:44:50.200,3,24,0.052,0.16,0.21,0.183,0.56
50.5768864,-2.4637420,2.886,13.154,337.599,2023-10-13,10:44:50.400,3,24,0.050,0.16,0.21,0.175,0.56
50.5769077,-2.4637565,2.891,12.949,336.641,2023-10-13,10:44:50.600,3,24,0.047,0.16,0.21,0.178,0.56
50.5769294,-2.4637712,2.870,13.117,336.769,2023-10-13,10:44:50.800,3,24,0.049,0.16,0.21,0.176,0.56
50.5769514,-2.4637857,2.780,13.187,337.408,2023-10-13,10:44:51.000,3,24,0.054,0.16,0.21,0.199,0.56
50.5769730,-2.4637998,2.799,13.058,337.335,2023-10-13,10:44:51.200,3,24,0.052,0.16,0.21,0.182,0.56
50.5769948,-2.4638136,2.796,13.122,338.160,2023-10-13,10:44:51.400,3,24,0.052,0.16,0.21,0.190,0.56
50.5770167,-2.4638270,2.770,13.054,338.718,2023-10-13,10:44:51.600,3,24,0.050,0.16,0.20,0.194,0.56
50.5770383,-2.4638410,2.797,13.048,337.569,2023-10-13,10:44:51.800,3,24,0.048,0.16,0.20,0.173,0.56
50.5770598,-2.4638555,2.779,12.996,336.719,2023-10-13,10:44:52.000,3,24,0.055,0.16,0.20,0.193,0.56
50.5770814,-2.4638695,2.791,13.031,337.618,2023-10-13,10:44:52.200,3,24,0.056,0.16,0.20,0.200,0.56
50.5771036,-2.4638825,2.804,13.231,339.349,2023-10-13,10:44:52.400,3,24,0.055,0.16,0.20,0.206,0.55
50.5771255,-2.4638956,2.832,13.089,339.076,2023-10-13,10:44:52.600,3,24,0.052,0.16,0.20,0.188,0.56
50.5771474,-2.4639088,2.837,13.037,339.000,2023-10-13,10:44:52.800,3,24,0.053,0.16,0.20,0.197,0.56
50.5771700,-2.4639218,2.791,13.335,340.071,2023-10-13,10:44:53.000,3,24,0.052,0.16,0.20,0.203,0.56
50.5771921,-2.4639346,2.831,13.207,339.751,2023-10-13,10:44:53.200,3,24,0.054,0.16,0.21,0.192,0.55
50.5772144,-2.4639480,2.814,13.271,339.119,2023-10-13,10:44:53.400,3,24,0.050,0.16,0.21,0.178,0.56
50.5772367,-2.4639612,2.842,13.246,339.303,2023-10-13,10:44:53.600,3,24,0.051,0.16,0.21,0.178,0.55
50.5772582,-2.4639753,2.790,12.937,337.496,2023-10-13,10:44:53.800,3,24,0.052,0.16,0.21,0.180,0.55
50.5772798,-2.4639902,2.725,13.073,336.476,2023-10-13,10:44:54.000,3,24,0.059,0.16,0.21,0.203,0.55
50.5773016,-2.4640044,2.685,13.163,337.604,2023-10-13,10:44:54.200,3,24,0.056,0.16,0.21,0.201,0.56
50.5773235,-2.4640182,2.774,13.206,337.910,2023-10-13,10:44:54.400,3,24,0.050,0.16,0.21,0.182,0.56
50.5773460,-2.4640314,2.827,13.414,339.414,2023-10-13,10:44:54.600,3,24,0.051,0.16,0.21,0.189,0.56
50.5773679,-2.4640452,2.846,13.122,338.342,2023-10-13,10:44:54.800,3,24,0.046,0.16,0.21,0.178,0.56
50.5773896,-2.4640594,2.837,13.023,337.387,2023-10-13,10:44:55.000,3,24,0.046,0.16,0.21,0.173,0.55
50.5774113,-2.4640745,2.777,13.128,336.386,2023-10-13,10:44:55.200,3,24,0.050,0.16,0.21,0.181,0.56
50.5774328,-2.4640899,2.714,13.097,335.739,2023-10-13,10:44:55.400,3,24,0.053,0.16,0.21,0.187,0.56
50.5774548,-2.4641048,2.715,13.351,336.662,2023-10-13,10:44:55.600,3,24,0.057,0.16,0.21,0.199,0.56
50.5774766,-2.4641196,2.768,13.333,336.361,2023-10-13,10:44:55.800,3,24,0.049,0.16,0.21,0.179,0.56
50.5774980,-2.4641354,2.800,13.131,334.772,2023-10-13,10:44:56.000,3,24,0.050,0.16,0.21,0.184,0.56
50.5775193,-2.4641516,2.818,13.220,334.143,2023-10-13,10:44:56.200,3,24,0.049,0.16,0.21,0.169,0.55
50.5775409,-2.4641674,2.867,13.304,334.925,2023-10-13,10:44:56.400,3,24,0.053,0.16,0.21,0.189,0.55
50.5775630,-2.4641832,2.888,13.510,335.412,2023-10-13,10:44:56.600,3,24,0.053,0.16,0.21,0.192,0.55
50.5775852,-2.4641984,2.872,13.463,336.608,2023-10-13,10:44:56.800,3,24,0.048,0.16,0.21,0.177,0.56
50.5776070,-2.4642134,2.824,13.203,336.390,2023-10-13,10:44:57.000,3,24,0.049,0.16,0.21,0.179,0.56
50.5776296,-2.4642274,2.775,13.470,338.578,2023-10-13,10:44:57.200,3,24,0.050,0.16,0.21,0.173,0.55
50.5776528,-2.4642412,2.686,13.767,339.275,2023-10-13,10:44:57.400,3,24,0.054,0.16,0.21,0.196,0.55
50.5776757,-2.4642546,2.634,13.608,339.603,2023-10-13,10:44:57.600,3,24,0.053,0.16,0.21,0.191,0.59
50.5776988,-2.4642679,2.581,13.702,339.899,2023-10-13,10:44:57.800,3,24,0.056,0.16,0.21,0.198,0.58
50.5777220,-2.4642805,2.578,13.703,340.874,2023-10-13,10:44:58.000,3,24,0.052,0.16,0.21,0.196,0.59
50.5777455,-2.4642926,2.584,13.781,341.673,2023-10-13,10:44:58.200,3,24,0.052,0.16,0.21,0.184,0.56
50.5777684,-2.4643061,2.583,13.650,339.427,2023-10-13,10:44:58.400,3,24,0.049,0.16,0.21,0.183,0.57
50.5777911,-2.4643203,2.601,13.619,338.230,2023-10-13,10:44:58.600,3,24,0.057,0.16,0.21,0.201,0.55
50.5778138,-2.4643342,2.669,13.599,338.439,2023-10-13,10:44:58.800,3,24,0.053,0.16,0.21,0.179,0.55
50.5778367,-2.4643481,2.673,13.637,338.900,2023-10-13,10:44:59.000,3,24,0.058,0.16,0.21,0.192,0.59
50.5778590,-2.4643626,2.685,13.476,337.465,2023-10-13,10:44:59.200,3,24,0.057,0.16,0.21,0.189,0.59
50.5778818,-2.4643767,2.739,13.632,338.396,2023-10-13,10:44:59.400,3,24,0.054,0.16,0.21,0.163,0.59
50.5779043,-2.4643909,2.707,13.462,338.163,2023-10-13,10:44:59.600,3,24,0.060,0.16,0.21,0.195,0.59
50.5779269,-2.4644054,2.711,13.531,337.910,2023-10-13,10:44:59.800,3,24,0.054,0.16,0.21,0.164,0.59
50.5779490,-2.4644196,2.690,13.271,337.841,2023-10-13,10:45:00.000,3,24,0.056,0.16,0.21,0.185,0.59
50.5779715,-2.4644336,2.664,13.429,338.479,2023-10-13,10:45:00.200,3,24,0.062,0.16,0.21,0.202,0.59
50.5779941,-2.4644474,2.630,13.443,338.772,2023-10-13,10:45:00.400,3,24,0.059,0.16,0.21,0.197,0.59
50.5780164,-2.4644612,2.622,13.332,338.432,2023-10-13,10:45:00.600,3,24,0.056,0.16,0.21,0.189,0.59
50.5780391,-2.4644744,2.628,13.477,339.560,2023-10-13,10:45:00.800,3,24,0.053,0.16,0.21,0.188,0.59
50.5780616,-2.4644882,2.584,13.372,338.845,2023-10-13,10:45:01.000,3,24,0.059,0.16,0.21,0.194,0.59
50.5780838,-2.4645026,2.572,13.370,337.531,2023-10-13,10:45:01.200,3,24,0.055,0.16,0.21,0.188,0.58
50.5781058,-2.4645171,2.524,13.220,337.255,2023-10-13,10:45:01.400,3,24,0.055,0.16,0.21,0.180,0.58
50.5781277,-2.4645313,2.560,13.196,337.461,2023-10-13,10:45:01.600,3,24,0.056,0.16,0.21,0.197,0.56
50.5781500,-2.4645452,2.635,13.421,338.220,2023-10-13,10:45:01.800,3,24,0.057,0.16,0.21,0.199,0.59
50.5781719,-2.4645595,2.602,13.107,337.706,2023-10-13,10:45:02.000,3,24,0.057,0.16,0.21,0.190,0.59
50.5781931,-2.4645744,2.616,12.918,335.882,2023-10-13,10:45:02.200,3,24,0.059,0.16,0.21,0.193,0.59
50.5782150,-2.4645884,2.633,13.168,337.874,2023-10-13,10:45:02.400,3,24,0.059,0.16,0.21,0.211,0.59
50.5782367,-2.4646023,2.609,13.022,337.976,2023-10-13,10:45:02.600,3,24,0.061,0.16,0.21,0.215,0.59
50.5782583,-2.4646162,2.565,12.914,337.979,2023-10-13,10:45:02.800,3,24,0.059,0.16,0.21,0.213,0.59
50.5782803,-2.4646294,2.604,13.112,339.008,2023-10-13,10:45:03.000,3,24,0.059,0.16,0.21,0.222,0.59
50.5783027,-2.4646422,2.601,13.237,340.056,2023-10-13,10:45:03.200,3,24,0.059,0.16,0.21,0.207,0.59
50.5783251,-2.4646542,2.572,13.148,341.411,2023-10-13,10:45:03.400,3,24,0.059,0.16,0.21,0.226,0.56
50.5783480,-2.4646652,2.670,13.449,342.580,2023-10-13,10:45:03.600,3,24,0.053,0.16,0.21,0.208,0.56
50.5783715,-2.4646753,2.703,13.535,344.693,2023-10-13,10:45:03.800,3,24,0.049,0.16,0.21,0.180,0.56
50.5783940,-2.4646868,2.673,13.151,342.168,2023-10-13,10:45:04.000,3,24,0.053,0.16,0.21,0.192,0.55
50.5784164,-2.4646992,2.605,13.091,340.822,2023-10-13,10:45:04.200,3,24,0.055,0.16,0.21,0.195,0.55
50.5784391,-2.4647114,2.511,13.287,341.405,2023-10-13,10:45:04.400,3,24,0.055,0.16,0.21,0.212,0.56
50.5784618,-2.4647226,2.527,13.285,342.386,2023-10-13,10:45:04.600,3,24,0.057,0.16,0.21,0.234,0.56
50.5784849,-2.4647334,2.529,13.414,343.390,2023-10-13,10:45:04.800,3,24,0.052,0.16,0.21,0.201,0.56
50.5785073,-2.4647454,2.556,13.215,341.304,2023-10-13,10:45:05.000,3,24,0.051,0.16,0.21,0.177,0.56
50.5785299,-2.4647573,2.568,13.260,341.484,2023-10-13,10:45:05.200,3,24,0.056,0.16,0.21,0.198,0.56
50.5785518,-2.4647700,2.560,12.987,339.697,2023-10-13,10:45:05.400,3,24,0.050,0.16,0.21,0.192,0.56
50.5785742,-2.4647820,2.545,13.141,341.233,2023-10-13,10:45:05.600,3,24,0.050,0.16,0.21,0.194,0.56
50.5785960,-2.4647945,2.567,12.938,339.894,2023-10-13,10:45:05.800,3,24,0.054,0.16,0.21,0.193,0.56
50.5786177,-2.4648071,2.629,12.921,339.546,2023-10-13,10:45:06.000,3,24,0.054,0.16,0.21,0.202,0.56
50.5786398,-2.4648197,2.657,13.098,340.103,2023-10-13,10:45:06.200,3,24,0.057,0.16,0.21,0.209,0.57
50.5786618,-2.4648319,2.695,12.950,340.501,2023-10-13,10:45:06.400,3,24,0.055,0.16,0.21,0.186,0.57
50.5786834,-2.4648448,2.689,12.828,339.268,2023-10-13,10:45:06.600,3,24,0.057,0.16,0.21,0.190,0.57
50.5787050,-2.4648575,2.694,12.777,339.471,2023-10-13,10:45:06.800,3,24,0.056,0.16,0.21,0.202,0.57
50.5787267,-2.4648706,2.724,12.922,338.962,2023-10-13,10:45:07.000,3,24,0.053,0.16,0.21,0.196,0.56
50.5787482,-2.4648838,2.728,12.818,338.667,2023-10-13,10:45:07.200,3,24,0.053,0.16,0.21,0.198,0.59
50.5787699,-2.4648963,2.726,12.835,339.850,2023-10-13,10:45:07.400,3,24,0.052,0.16,0.21,0.197,0.56
50.5787917,-2.4649091,2.707,12.910,339.613,2023-10-13,10:45:07.600,3,24,0.050,0.16,0.21,0.177,0.56
50.5788131,-2.4649224,2.580,12.699,338.819,2023-10-13,10:45:07.800,3,24,0.051,0.16,0.21,0.172,0.56
50.5788344,-2.4649358,2.582,12.779,337.899,2023-10-13,10:45:08.000,3,24,0.056,0.16,0.21,0.199,0.56
50.5788565,-2.4649486,2.646,13.218,339.434,2023-10-13,10:45:08.200,3,24,0.054,0.16,0.21,0.191,0.56
50.5788784,-2.4649615,2.678,12.999,339.243,2023-10-13,10:45:08.400,3,24,0.052,0.16,0.21,0.194,0.56
50.5789007,-2.4649747,2.708,13.232,339.468,2023-10-13,10:45:08.600,3,24,0.051,0.16,0.21,0.190,0.56
50.5789230,-2.4649873,2.739,13.168,340.137,2023-10-13,10:45:08.800,3,24,0.048,0.16,0.21,0.171,0.56
50.5789454,-2.4650001,2.673,13.178,340.119,2023-10-13,10:45:09.000,3,24,0.044,0.16,0.21,0.165,0.56
50.5789674,-2.4650130,2.663,13.075,339.558,2023-10-13,10:45:09.200,3,24,0.049,0.16,0.21,0.179,0.55
50.5789894,-2.4650262,2.685,13.093,338.849,2023-10-13,10:45:09.400,3,24,0.047,0.16,0.21,0.172,0.55
50.5790105,-2.4650410,2.639,12.794,336.070,2023-10-13,10:45:09.600,3,24,0.048,0.16,0.21,0.183,0.56
50.5790318,-2.4650566,2.530,13.009,335.159,2023-10-13,10:45:09.800,3,24,0.049,0.16,0.21,0.171,0.56
50.5790530,-2.4650719,2.474,12.949,335.270,2023-10-13,10:45:10.000,3,24,0.058,0.16,0.21,0.195,0.56
50.5790743,-2.4650870,2.474,13.074,335.505,2023-10-13,10:45:10.200,3,24,0.063,0.16,0.21,0.205,0.59
50.5790954,-2.4651019,2.529,12.960,335.308,2023-10-13,10:45:10.400,3,24,0.067,0.16,0.21,0.235,0.60
50.5791165,-2.4651165,2.546,12.858,336.118,2023-10-13,10:45:10.600,3,24,0.054,0.16,0.21,0.201,0.59
50.5791377,-2.4651301,2.599,12.835,337.466,2023-10-13,10:45:10.800,3,24,0.055,0.16,0.21,0.200,0.59
50.5791588,-2.4651435,2.785,12.836,337.371,2023-10-13,10:45:11.000,3,24,0.058,0.16,0.21,0.206,0.56
50.5791807,-2.4651557,2.879,12.953,340.253,2023-10-13,10:45:11.200,3,24,0.055,0.16,0.21,0.210,0.60
50.5792018,-2.4651687,2.907,12.551,338.771,2023-10-13,10:45:11.400,3,24,0.050,0.16,0.21,0.187,0.57
50.5792224,-2.4651825,2.839,12.339,337.361,2023-10-13,10:45:11.600,3,24,0.048,0.16,0.21,0.182,0.60
50.5792437,-2.4651965,2.772,12.744,337.561,2023-10-13,10:45:11.800,3,24,0.048,0.16,0.20,0.175,0.57
50.5792648,-2.4652098,2.744,12.632,338.085,2023-10-13,10:45:12.000,3,24,0.049,0.16,0.20,0.186,0.58
50.5792864,-2.4652230,2.727,12.940,338.712,2023-10-13,10:45:12.200,3,24,0.046,0.16,0.20,0.178,0.57
50.5793081,-2.4652367,2.680,12.952,338.030,2023-10-13,10:45:12.400,3,24,0.047,0.16,0.20,0.179,0.55
50.5793289,-2.4652517,2.685,12.720,335.346,2023-10-13,10:45:12.600,3,24,0.048,0.16,0.20,0.188,0.55
50.5793505,-2.4652663,2.700,13.056,336.567,2023-10-13,10:45:12.800,3,24,0.048,0.16,0.20,0.183,0.55
50.5793716,-2.4652816,2.760,13.016,334.995,2023-10-13,10:45:13.000,3,24,0.055,0.16,0.20,0.188,0.59
50.5793927,-2.4652968,2.799,12.924,335.331,2023-10-13,10:45:13.200,3,24,0.048,0.16,0.20,0.179,0.56
50.5794135,-2.4653130,2.775,12.844,333.557,2023-10-13,10:45:13.400,3,24,0.049,0.16,0.20,0.184,0.57
50.5794345,-2.4653296,2.730,12.991,333.469,2023-10-13,10:45:13.600,3,24,0.052,0.16,0.20,0.184,0.58
50.5794551,-2.4653458,2.741,12.794,333.235,2023-10-13,10:45:13.800,3,24,0.055,0.16,0.20,0.195,0.57
50.5794766,-2.4653615,2.645,13.103,335.196,2023-10-13,10:45:14.000,3,24,0.058,0.16,0.20,0.202,0.57
50.5794979,-2.4653766,2.623,12.986,335.557,2023-10-13,10:45:14.200,3,24,0.058,0.16,0.20,0.202,0.55
50.5795190,-2.4653921,2.579,12.984,335.086,2023-10-13,10:45:14.400,3,24,0.059,0.16,0.21,0.199,0.55
50.5795399,-2.4654083,2.640,13.067,333.435,2023-10-13,10:45:14.600,3,24,0.054,0.16,0.21,0.192,0.55
50.5795606,-2.4654247,2.615,12.870,333.075,2023-10-13,10:45:14.800,3,24,0.054,0.16,0.21,0.180,0.55
50.5795810,-2.4654416,2.586,12.815,332.404,2023-10-13,10:45:15.000,3,24,0.061,0.16,0.21,0.192,0.57
50.5796009,-2.4654584,2.608,12.635,331.586,2023-10-13,10:45:15.200,3,24,0.059,0.16,0.21,0.197,0.56
50.5796207,-2.4654755,2.628,12.588,331.118,2023-10-13,10:45:15.400,3,24,0.059,0.16,0.21,0.193,0.57
50.5796404,-2.4654927,2.691,12.640,330.701,2023-10-13,10:45:15.600,3,24,0.062,0.16,0.21,0.200,0.56
50.5796601,-2.4655098,2.747,12.569,331.007,2023-10-13,10:45:15.800,3,24,0.058,0.16,0.21,0.192,0.56
50.5796795,-2.4655266,2.798,12.376,331.082,2023-10-13,10:45:16.000,3,24,0.058,0.16,0.21,0.186,0.59
50.5796991,-2.4655427,2.805,12.336,332.488,2023-10-13,10:45:16.200,3,24,0.054,0.16,0.21,0.192,0.59
50.5797185,-2.4655594,2.859,12.363,331.074,2023-10-13,10:45:16.400,3,24,0.055,0.16,0.21,0.195,0.56
50.5797372,-2.4655763,2.907,12.069,330.186,2023-10-13,10:45:16.600,3,24,0.052,0.16,0.21,0.191,0.59
50.5797573,-2.4655922,2.888,12.425,333.408,2023-10-13,10:45:16.800,3,24,0.048,0.16,0.20,0.185,0.56
50.5797766,-2.4656082,2.922,12.167,332.284,2023-10-13,10:45:17.000,3,24,0.047,0.16,0.20,0.187,0.59
50.5797964,-2.4656234,2.848,12.168,334.220,2023-10-13,10:45:17.200,3,24,0.054,0.16,0.20,0.201,0.57
50.5798160,-2.4656385,2.813,12.118,334.011,2023-10-13,10:45:17.400,3,24,0.053,0.16,0.20,0.212,0.56
50.5798356,-2.4656540,2.833,12.214,332.876,2023-10-13,10:45:17.600,3,24,0.053,0.16,0.20,0.184,0.59
50.5798544,-2.4656706,2.764,11.908,331.122,2023-10-13,10:45:17.800,3,24,0.055,0.16,0.20,0.196,0.57
50.5798734,-2.4656868,2.695,11.961,331.608,2023-10-13,10:45:18.000,3,24,0.057,0.16,0.21,0.208,0.60
50.5798922,-2.4657030,2.712,11.992,331.091,2023-10-13,10:45:18.200,3,24,0.058,0.16,0.21,0.212,0.60
50.5799105,-2.4657192,2.867,11.848,329.844,2023-10-13,10:45:18.400,3,24,0.065,0.16,0.21,0.235,0.60
50.5799288,-2.4657350,2.844,11.543,331.587,2023-10-13,10:45:18.600,3,24,0.062,0.16,0.21,0.233,0.60
50.5799468,-2.4657515,2.860,11.572,329.606,2023-10-13,10:45:18.800,3,24,0.060,0.16,0.21,0.209,0.57
50.5799653,-2.4657678,2.867,11.769,330.866,2023-10-13,10:45:19.000,3,24,0.054,0.17,0.21,0.202,0.59
50.5799834,-2.4657839,2.796,11.426,330.993,2023-10-13,10:45:19.200,3,24,0.061,0.17,0.21,0.217,0.57
50.5800013,-2.4657998,2.917,11.612,329.855,2023-10-13,10:45:19.400,3,24,0.054,0.17,0.21,0.206,0.56
50.5800200,-2.4658151,2.805,11.556,333.246,2023-10-13,10:45:19.600,3,24,0.060,0.17,0.21,0.232,0.57
50.5800386,-2.4658301,2.874,11.748,332.339,2023-10-13,10:45:19.800,3,24,0.061,0.17,0.21,0.226,0.56
50.5800575,-2.4658447,2.794,11.600,334.365,2023-10-13,10:45:20.000,3,24,0.062,0.17,0.21,0.240,0.57
50.5800762,-2.4658589,2.770,11.503,334.372,2023-10-13,10:45:20.200,3,24,0.057,0.17,0.21,0.222,0.57
50.5800954,-2.4658725,2.763,11.736,335.612,2023-10-13,10:45:20.400,3,24,0.058,0.17,0.21,0.212,0.55
50.5801144,-2.4658857,2.822,11.608,335.854,2023-10-13,10:45:20.600,3,24,0.055,0.17,0.21,0.218,0.57
50.5801336,-2.4658990,2.752,11.557,336.866,2023-10-13,10:45:20.800,3,24,0.056,0.17,0.21,0.217,0.55
50.5801530,-2.4659119,2.704,11.667,337.151,2023-10-13,10:45:21.000,3,24,0.061,0.17,0.21,0.257,0.55
50.5801714,-2.4659259,2.650,11.313,334.412,2023-10-13,10:45:21.200,3,24,0.050,0.17,0.21,0.196,0.55
50.5801893,-2.4659404,2.533,11.106,333.253,2023-10-13,10:45:21.400,3,24,0.050,0.17,0.21,0.200,0.57
50.5802067,-2.4659552,2.601,11.142,330.916,2023-10-13,10:45:21.600,3,24,0.054,0.17,0.21,0.220,0.57
50.5802235,-2.4659704,2.662,10.851,329.900,2023-10-13,10:45:21.800,3,24,0.054,0.17,0.21,0.217,0.60
50.5802403,-2.4659859,2.739,10.882,329.478,2023-10-13,10:45:22.000,3,24,0.054,0.17,0.21,0.219,0.60
50.5802564,-2.4660014,2.703,10.397,329.031,2023-10-13,10:45:22.200,3,24,0.053,0.17,0.21,0.224,0.57
50.5802719,-2.4660172,2.823,10.408,326.758,2023-10-13,10:45:22.400,3,24,0.050,0.17,0.21,0.206,0.57
50.5802876,-2.4660327,2.689,10.093,328.782,2023-10-13,10:45:22.600,3,24,0.062,0.17,0.20,0.281,0.60
