lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5749200,-2.4593918,4.777,4.996,159.352,2023-10-10,10:06:45.800,3,23,0.059,0.18,0.21,0.647,0.56
50.5749115,-2.4593864,4.744,5.134,158.588,2023-10-10,10:06:46.000,3,23,0.059,0.18,0.21,0.594,0.56
50.5749029,-2.4593812,4.755,5.120,158.651,2023-10-10,10:06:46.200,3,23,0.057,0.18,0.21,0.632,0.56
50.5748945,-2.4593761,4.712,5.045,159.155,2023-10-10,10:06:46.400,3,23,0.055,0.18,0.21,0.667,0.56
50.5748859,-2.4593709,4.759,5.057,158.715,2023-10-10,10:06:46.600,3,23,0.058,0.18,0.21,0.615,0.56
50.5748773,-2.4593651,4.721,5.228,157.107,2023-10-10,10:06:46.800,3,23,0.048,0.18,0.21,0.578,0.56
50.5748686,-2.4593597,4.706,5.198,158.314,2023-10-10,10:06:47.000,3,23,0.052,0.18,0.21,0.579,0.56
50.5748599,-2.4593542,4.681,5.213,158.253,2023-10-10,10:06:47.200,3,23,0.054,0.18,0.21,0.595,0.56
50.5748508,-2.4593491,4.742,5.295,159.515,2023-10-10,10:06:47.400,3,22,0.051,0.18,0.21,0.579,0.56
50.5748417,-2.4593435,4.722,5.462,158.985,2023-10-10,10:06:47.600,3,23,0.048,0.18,0.21,0.545,0.56
50.5748325,-2.4593380,4.700,5.470,158.900,2023-10-10,10:06:47.800,3,23,0.053,0.18,0.21,0.561,0.56
50.5748232,-2.4593324,4.763,5.480,158.409,2023-10-10,10:06:48.000,3,23,0.046,0.18,0.21,0.577,0.56
50.5748139,-2.4593259,4.703,5.672,156.876,2023-10-10,10:06:48.200,3,23,0.047,0.18,0.21,0.536,0.56
50.5748045,-2.4593206,4.711,5.571,159.880,2023-10-10,10:06:48.400,3,23,0.045,0.18,0.21,0.520,0.56
50.5747952,-2.4593157,4.819,5.344,160.254,2023-10-10,10:06:48.600,3,22,0.056,0.18,0.21,0.574,0.56
50.5747861,-2.4593105,4.845,5.385,159.943,2023-10-10,10:06:48.800,3,23,0.053,0.18,0.21,0.584,0.56
50.5747767,-2.4593049,4.797,5.635,159.774,2023-10-10,10:06:49.000,3,23,0.055,0.18,0.21,0.578,0.56
50.5747674,-2.4593000,4.837,5.365,160.981,2023-10-10,10:06:49.200,3,23,0.052,0.18,0.21,0.603,0.56
50.5747582,-2.4592955,4.856,5.349,162.509,2023-10-10,10:06:49.400,3,22,0.059,0.18,0.21,0.604,0.56
50.5747490,-2.4592904,4.873,5.402,160.667,2023-10-10,10:06:49.600,3,22,0.053,0.18,0.21,0.579,0.56
50.5747397,-2.4592853,4.856,5.505,160.717,2023-10-10,10:06:49.800,3,23,0.054,0.18,0.21,0.546,0.56
50.5747305,-2.4592804,4.833,5.420,161.174,2023-10-10,10:06:50.000,3,23,0.052,0.17,0.21,0.533,0.56
50.5747212,-2.4592756,4.779,5.446,161.665,2023-10-10,10:06:50.200,3,22,0.050,0.17,0.21,0.532,0.56
50.5747118,-2.4592707,4.794,5.505,161.442,2023-10-10,10:06:50.400,3,22,0.048,0.17,0.21,0.529,0.56
50.5747024,-2.4592656,4.754,5.544,160.811,2023-10-10,10:06:50.600,3,22,0.049,0.17,0.21,0.531,0.56
50.5746929,-2.4592597,4.774,5.667,157.999,2023-10-10,10:06:50.800,3,22,0.055,0.17,0.21,0.578,0.56
50.5746837,-2.4592541,4.765,5.542,158.494,2023-10-10,10:06:51.000,3,22,0.051,0.17,0.21,0.538,0.56
50.5746742,-2.4592475,4.758,5.760,156.144,2023-10-10,10:06:51.200,3,22,0.051,0.17,0.21,0.540,0.56
50.5746648,-2.4592417,4.766,5.602,158.248,2023-10-10,10:06:51.400,3,22,0.052,0.17,0.21,0.566,0.56
50.5746553,-2.4592359,4.795,5.637,158.420,2023-10-10,10:06:51.600,3,23,0.056,0.17,0.21,0.562,0.56
50.5746459,-2.4592299,4.770,5.696,158.349,2023-10-10,10:06:51.800,3,22,0.061,0.18,0.21,0.605,0.56
50.5746365,-2.4592247,4.773,5.562,160.257,2023-10-10,10:06:52.000,3,23,0.062,0.18,0.21,0.616,0.56
50.5746270,-2.4592185,4.857,5.591,156.707,2023-10-10,10:06:52.200,3,22,0.059,0.18,0.21,0.591,0.59
50.5746177,-2.4592108,4.860,5.935,152.640,2023-10-10,10:06:52.400,3,23,0.059,0.18,0.21,0.555,0.56
50.5746081,-2.4592024,4.879,6.096,150.811,2023-10-10,10:06:52.600,3,23,0.052,0.18,0.21,0.559,0.56
50.5745986,-2.4591938,4.793,6.212,151.038,2023-10-10,10:06:52.800,3,22,0.057,0.18,0.21,0.494,0.56
50.5745888,-2.4591861,4.835,6.052,152.816,2023-10-10,10:06:53.000,3,22,0.060,0.18,0.21,0.505,0.56
50.5745790,-2.4591785,4.833,6.055,153.245,2023-10-10,10:06:53.200,3,22,0.061,0.18,0.21,0.521,0.56
50.5745689,-2.4591710,4.871,6.158,154.533,2023-10-10,10:06:53.400,3,22,0.054,0.18,0.21,0.498,0.56
50.5745586,-2.4591634,4.840,6.393,154.975,2023-10-10,10:06:53.600,3,22,0.055,0.18,0.21,0.435,0.56
50.5745481,-2.4591559,4.857,6.379,155.455,2023-10-10,10:06:53.800,3,22,0.060,0.18,0.21,0.485,0.56
50.5745376,-2.4591487,4.887,6.334,156.371,2023-10-10,10:06:54.000,3,22,0.056,0.18,0.21,0.503,0.56
50.5745268,-2.4591411,4.793,6.711,156.413,2023-10-10,10:06:54.200,3,22,0.060,0.18,0.21,0.489,0.56
50.5745157,-2.4591342,4.801,6.548,158.385,2023-10-10,10:06:54.400,3,22,0.058,0.18,0.21,0.508,0.56
50.5745048,-2.4591278,4.858,6.414,159.009,2023-10-10,10:06:54.600,3,22,0.060,0.18,0.21,0.471,0.56
50.5744938,-2.4591203,4.750,6.799,157.594,2023-10-10,10:06:54.800,3,22,0.057,0.18,0.21,0.470,0.56
50.5744821,-2.4591129,4.751,6.941,157.791,2023-10-10,10:06:55.000,3,22,0.051,0.18,0.21,0.518,0.56
50.5744708,-2.4591064,4.828,6.612,159.028,2023-10-10,10:06:55.200,3,22,0.057,0.18,0.21,0.483,0.56
50.5744595,-2.4590997,4.788,6.792,159.499,2023-10-10,10:06:55.400,3,22,0.051,0.18,0.21,0.492,0.56
50.5744479,-2.4590922,4.710,7.036,158.354,2023-10-10,10:06:55.600,3,22,0.054,0.18,0.21,0.528,0.56
50.5744360,-2.4590859,4.742,6.917,160.574,2023-10-10,10:06:55.800,3,22,0.053,0.18,0.21,0.585,0.56
50.5744245,-2.4590785,4.761,6.832,157.539,2023-10-10,10:06:56.000,3,22,0.055,0.18,0.21,0.541,0.56
50.5744129,-2.4590710,4.749,7.030,157.885,2023-10-10,10:06:56.200,3,22,0.047,0.18,0.21,0.561,0.56
50.5744012,-2.4590637,4.690,7.025,158.624,2023-10-10,10:06:56.400,3,22,0.047,0.18,0.21,0.527,0.56
50.5743894,-2.4590567,4.759,6.971,158.671,2023-10-10,10:06:56.600,3,22,0.050,0.18,0.21,0.469,0.56
50.5743778,-2.4590491,4.744,6.993,157.631,2023-10-10,10:06:56.800,3,22,0.055,0.18,0.21,0.519,0.56
50.5743661,-2.4590416,4.752,7.047,157.850,2023-10-10,10:06:57.000,3,22,0.055,0.18,0.21,0.538,0.56
50.5743544,-2.4590344,4.770,6.989,158.355,2023-10-10,10:06:57.200,3,22,0.055,0.18,0.21,0.523,0.56
50.5743426,-2.4590271,4.765,7.087,158.521,2023-10-10,10:06:57.400,3,22,0.048,0.18,0.21,0.524,0.56
50.5743307,-2.4590195,4.793,7.115,157.688,2023-10-10,10:06:57.600,3,22,0.055,0.18,0.22,0.507,0.56
50.5743188,-2.4590119,4.779,7.205,157.944,2023-10-10,10:06:57.800,3,22,0.057,0.18,0.22,0.487,0.56
50.5743068,-2.4590044,4.746,7.259,158.659,2023-10-10,10:06:58.000,3,22,0.054,0.18,0.22,0.475,0.56
50.5742947,-2.4589972,4.685,7.260,159.763,2023-10-10,10:06:58.200,3,22,0.052,0.18,0.22,0.483,0.56
50.5742825,-2.4589902,4.662,7.205,159.644,2023-10-10,10:06:58.400,3,21,0.059,0.18,0.22,0.431,0.59
50.5742705,-2.4589836,4.626,7.112,160.978,2023-10-10,10:06:58.600,3,22,0.060,0.18,0.22,0.459,0.56
50.5742585,-2.4589769,4.667,7.062,159.787,2023-10-10,10:06:58.800,3,22,0.059,0.18,0.22,0.461,0.56
50.5742464,-2.4589696,4.687,7.156,158.780,2023-10-10,10:06:59.000,3,22,0.046,0.18,0.22,0.515,0.56
50.5742348,-2.4589627,4.763,6.862,158.297,2023-10-10,10:06:59.200,3,22,0.043,0.18,0.21,0.499,0.56
50.5742234,-2.4589544,4.680,7.094,156.162,2023-10-10,10:06:59.400,3,22,0.049,0.18,0.21,0.415,0.56
50.5742117,-2.4589470,4.654,7.039,158.028,2023-10-10,10:06:59.600,3,22,0.051,0.18,0.21,0.496,0.56
50.5742000,-2.4589395,4.641,7.028,157.746,2023-10-10,10:06:59.800,3,22,0.045,0.18,0.21,0.533,0.56
50.5741882,-2.4589316,4.643,7.091,156.838,2023-10-10,10:07:00.000,3,22,0.045,0.18,0.21,0.526,0.56
50.5741765,-2.4589242,4.629,7.030,158.032,2023-10-10,10:07:00.200,3,22,0.047,0.18,0.21,0.520,0.56
50.5741650,-2.4589165,4.647,6.962,156.253,2023-10-10,10:07:00.400,3,22,0.053,0.18,0.21,0.533,0.56
50.5741537,-2.4589087,4.605,6.919,156.934,2023-10-10,10:07:00.600,3,22,0.053,0.18,0.21,0.546,0.56
50.5741422,-2.4589008,4.572,6.992,156.503,2023-10-10,10:07:00.800,3,22,0.053,0.18,0.21,0.522,0.56
50.5741310,-2.4588930,4.552,6.875,156.076,2023-10-10,10:07:01.000,3,22,0.057,0.18,0.22,0.570,0.56
50.5741199,-2.4588851,4.556,6.771,155.129,2023-10-10,10:07:01.200,3,22,0.055,0.18,0.21,0.540,0.56
50.5741090,-2.4588769,4.572,6.723,154.410,2023-10-10,10:07:01.400,3,22,0.048,0.18,0.21,0.539,0.56
50.5740980,-2.4588686,4.557,6.790,154.550,2023-10-10,10:07:01.600,3,22,0.049,0.18,0.21,0.543,0.56
50.5740872,-2.4588606,4.525,6.654,155.298,2023-10-10,10:07:01.800,3,22,0.054,0.18,0.22,0.523,0.56
50.5740762,-2.4588532,4.469,6.698,157.107,2023-10-10,10:07:02.000,3,22,0.052,0.18,0.22,0.473,0.56
50.5740651,-2.4588464,4.480,6.612,158.437,2023-10-10,10:07:02.200,3,22,0.056,0.18,0.21,0.445,0.56
50.5740540,-2.4588395,4.497,6.583,158.347,2023-10-10,10:07:02.400,3,22,0.049,0.18,0.21,0.524,0.56
50.5740430,-2.4588323,4.494,6.663,157.314,2023-10-10,10:07:02.600,3,22,0.051,0.18,0.21,0.501,0.56
50.5740320,-2.4588248,4.615,6.522,155.264,2023-10-10,10:07:02.800,3,22,0.057,0.18,0.21,0.498,0.56
50.5740214,-2.4588161,4.619,6.728,153.029,2023-10-10,10:07:03.000,3,21,0.061,0.18,0.22,0.507,0.59
50.5740107,-2.4588073,4.632,6.708,152.480,2023-10-10,10:07:03.200,3,22,0.048,0.18,0.22,0.575,0.56
50.5740001,-2.4587985,4.567,6.775,153.334,2023-10-10,10:07:03.400,3,22,0.053,0.18,0.22,0.459,0.56
50.5739893,-2.4587903,4.485,6.726,155.110,2023-10-10,10:07:03.600,3,22,0.060,0.18,0.22,0.494,0.56
50.5739783,-2.4587824,4.383,6.833,156.281,2023-10-10,10:07:03.800,3,22,0.052,0.18,0.22,0.512,0.56
50.5739671,-2.4587752,4.367,6.699,157.534,2023-10-10,10:07:04.000,3,22,0.051,0.18,0.22,0.544,0.56
50.5739558,-2.4587684,4.304,6.737,159.309,2023-10-10,10:07:04.200,3,22,0.062,0.18,0.22,0.511,0.57
50.5739446,-2.4587622,4.308,6.606,160.401,2023-10-10,10:07:04.400,3,22,0.060,0.18,0.22,0.510,0.57
50.5739337,-2.4587553,4.305,6.539,157.963,2023-10-10,10:07:04.600,3,22,0.052,0.18,0.22,0.582,0.57
50.5739225,-2.4587483,4.362,6.601,157.633,2023-10-10,10:07:04.800,3,22,0.053,0.18,0.22,0.557,0.56
50.5739117,-2.4587412,4.357,6.524,157.330,2023-10-10,10:07:05.000,3,22,0.053,0.18,0.22,0.557,0.56
50.5739010,-2.4587337,4.376,6.548,155.837,2023-10-10,10:07:05.200,3,22,0.055,0.18,0.22,0.558,0.56
50.5738902,-2.4587264,4.338,6.603,157.010,2023-10-10,10:07:05.400,3,22,0.053,0.18,0.22,0.569,0.56
50.5738793,-2.4587191,4.353,6.580,156.964,2023-10-10,10:07:05.600,3,22,0.050,0.18,0.22,0.570,0.56
50.5738685,-2.4587123,4.307,6.528,158.349,2023-10-10,10:07:05.800,3,22,0.048,0.18,0.22,0.571,0.56
50.5738577,-2.4587050,4.222,6.618,157.448,2023-10-10,10:07:06.000,3,22,0.052,0.18,0.22,0.446,0.56
50.5738470,-2.4586978,4.300,6.384,155.923,2023-10-10,10:07:06.200,3,22,0.049,0.18,0.22,0.544,0.56
50.5738364,-2.4586898,4.291,6.496,154.168,2023-10-10,10:07:06.400,3,22,0.053,0.18,0.22,0.534,0.56
50.5738261,-2.4586821,4.293,6.338,154.562,2023-10-10,10:07:06.600,3,22,0.049,0.18,0.22,0.553,0.56
50.5738158,-2.4586741,4.337,6.364,153.139,2023-10-10,10:07:06.800,3,22,0.049,0.18,0.22,0.545,0.56
50.5738056,-2.4586673,4.359,6.114,156.613,2023-10-10,10:07:07.000,3,22,0.052,0.18,0.22,0.503,0.56
50.5737957,-2.4586599,4.338,6.151,155.103,2023-10-10,10:07:07.200,3,22,0.057,0.18,0.22,0.498,0.56
50.5737859,-2.4586531,4.346,5.961,156.132,2023-10-10,10:07:07.400,3,22,0.052,0.18,0.22,0.521,0.56
50.5737762,-2.4586464,4.338,5.903,156.450,2023-10-10,10:07:07.600,3,22,0.059,0.18,0.22,0.521,0.56
50.5737666,-2.4586401,4.312,5.812,157.426,2023-10-10,10:07:07.800,3,22,0.058,0.18,0.22,0.572,0.56
50.5737571,-2.4586337,4.283,5.775,157.124,2023-10-10,10:07:08.000,3,22,0.057,0.18,0.22,0.617,0.56
50.5737475,-2.4586273,4.238,5.852,157.364,2023-10-10,10:07:08.200,3,22,0.053,0.18,0.22,0.589,0.56
50.5737378,-2.4586209,4.236,5.827,156.978,2023-10-10,10:07:08.400,3,22,0.049,0.18,0.22,0.629,0.59
50.5737282,-2.4586137,4.265,5.871,154.216,2023-10-10,10:07:08.600,3,22,0.050,0.18,0.22,0.659,0.56
50.5737190,-2.4586062,4.313,5.768,152.235,2023-10-10,10:07:08.800,3,21,0.051,0.18,0.22,0.608,0.58
50.5737097,-2.4585976,4.330,6.013,148.854,2023-10-10,10:07:09.000,3,22,0.057,0.18,0.22,0.569,0.56
50.5737006,-2.4585888,4.428,5.893,146.888,2023-10-10,10:07:09.200,3,22,0.057,0.18,0.22,0.559,0.56
50.5736917,-2.4585795,4.438,5.962,146.759,2023-10-10,10:07:09.400,3,22,0.055,0.18,0.22,0.537,0.56
50.5736826,-2.4585702,4.371,6.114,147.873,2023-10-10,10:07:09.600,3,22,0.058,0.18,0.22,0.465,0.56
50.5736732,-2.4585612,4.355,6.146,148.763,2023-10-10,10:07:09.800,3,22,0.057,0.18,0.22,0.528,0.56
50.5736636,-2.4585525,4.300,6.222,150.214,2023-10-10,10:07:10.000,3,22,0.057,0.18,0.22,0.529,0.56
50.5736537,-2.4585447,4.304,6.142,152.850,2023-10-10,10:07:10.200,3,22,0.055,0.18,0.22,0.516,0.56
50.5736435,-2.4585373,4.276,6.261,154.726,2023-10-10,10:07:10.400,3,22,0.049,0.18,0.22,0.537,0.56
50.5736330,-2.4585305,4.292,6.298,157.505,2023-10-10,10:07:10.600,3,22,0.047,0.18,0.22,0.580,0.56
50.5736227,-2.4585230,4.307,6.301,154.939,2023-10-10,10:07:10.800,3,22,0.052,0.18,0.22,0.555,0.56
50.5736125,-2.4585159,4.379,6.155,155.512,2023-10-10,10:07:11.000,3,22,0.058,0.18,0.22,0.500,0.56
50.5736023,-2.4585084,4.372,6.291,154.884,2023-10-10,10:07:11.200,3,22,0.054,0.18,0.22,0.415,0.56
50.5735920,-2.4585013,4.368,6.280,156.168,2023-10-10,10:07:11.400,3,22,0.056,0.18,0.22,0.475,0.56
50.5735817,-2.4584939,4.314,6.337,155.631,2023-10-10,10:07:11.600,3,21,0.056,0.18,0.22,0.495,0.60
50.5735713,-2.4584864,4.303,6.377,155.025,2023-10-10,10:07:11.800,3,22,0.049,0.18,0.22,0.535,0.56
50.5735611,-2.4584790,4.391,6.165,154.317,2023-10-10,10:07:12.000,3,22,0.047,0.18,0.22,0.475,0.56
50.5735508,-2.4584714,4.358,6.382,154.967,2023-10-10,10:07:12.200,3,22,0.058,0.18,0.22,0.528,0.56
50.5735406,-2.4584647,4.371,6.172,156.826,2023-10-10,10:07:12.400,3,22,0.063,0.18,0.22,0.619,0.56
50.5735306,-2.4584576,4.353,6.146,155.663,2023-10-10,10:07:12.600,3,22,0.061,0.18,0.22,0.561,0.56
50.5735203,-2.4584496,4.339,6.374,153.411,2023-10-10,10:07:12.800,3,22,0.056,0.18,0.22,0.579,0.56
50.5735103,-2.4584421,4.377,6.153,153.820,2023-10-10,10:07:13.000,3,22,0.055,0.18,0.22,0.547,0.56
50.5735003,-2.4584342,4.301,6.336,153.943,2023-10-10,10:07:13.200,3,22,0.056,0.18,0.22,0.530,0.56
50.5734902,-2.4584269,4.276,6.209,154.726,2023-10-10,10:07:13.400,3,22,0.049,0.18,0.22,0.578,0.56
50.5734805,-2.4584181,4.275,6.238,150.184,2023-10-10,10:07:13.600,3,22,0.052,0.18,0.22,0.611,0.56
50.5734711,-2.4584090,4.307,6.153,148.099,2023-10-10,10:07:13.800,3,21,0.056,0.18,0.22,0.655,0.58
50.5734618,-2.4583999,4.264,6.136,149.120,2023-10-10,10:07:14.000,3,22,0.061,0.19,0.22,0.545,0.56
50.5734522,-2.4583913,4.249,6.153,150.698,2023-10-10,10:07:14.200,3,22,0.060,0.19,0.22,0.607,0.56
50.5734427,-2.4583834,4.221,6.052,152.494,2023-10-10,10:07:14.400,3,22,0.056,0.19,0.22,0.631,0.56
50.5734329,-2.4583757,4.201,6.127,153.608,2023-10-10,10:07:14.600,3,22,0.050,0.19,0.22,0.611,0.56
50.5734230,-2.4583681,4.238,6.047,153.337,2023-10-10,10:07:14.800,3,22,0.051,0.19,0.22,0.582,0.56
50.5734134,-2.4583604,4.259,6.012,152.719,2023-10-10,10:07:15.000,3,22,0.051,0.19,0.22,0.582,0.56
50.5734040,-2.4583523,4.256,6.003,151.697,2023-10-10,10:07:15.200,3,22,0.058,0.19,0.22,0.576,0.56
50.5733945,-2.4583442,4.187,6.125,152.480,2023-10-10,10:07:15.400,3,22,0.057,0.19,0.22,0.586,0.56
50.5733849,-2.4583360,4.181,6.073,150.961,2023-10-10,10:07:15.600,3,22,0.054,0.19,0.22,0.593,0.56
50.5733755,-2.4583273,4.202,6.048,149.444,2023-10-10,10:07:15.800,3,22,0.050,0.19,0.22,0.617,0.56
50.5733662,-2.4583187,4.295,5.953,148.215,2023-10-10,10:07:16.000,3,22,0.051,0.19,0.22,0.502,0.56
50.5733570,-2.4583094,4.329,6.068,147.155,2023-10-10,10:07:16.200,3,22,0.050,0.19,0.22,0.473,0.57
50.5733479,-2.4582998,4.324,6.185,146.480,2023-10-10,10:07:16.400,3,22,0.049,0.19,0.22,0.453,0.57
50.5733388,-2.4582905,4.336,6.039,147.436,2023-10-10,10:07:16.600,3,22,0.051,0.19,0.22,0.504,0.57
50.5733296,-2.4582817,4.290,6.032,149.367,2023-10-10,10:07:16.800,3,21,0.051,0.19,0.22,0.491,0.57
50.5733203,-2.4582728,4.204,6.140,149.622,2023-10-10,10:07:17.000,3,22,0.052,0.19,0.22,0.522,0.56
50.5733108,-2.4582641,4.211,6.074,149.608,2023-10-10,10:07:17.200,3,22,0.053,0.19,0.22,0.535,0.56
50.5733010,-2.4582555,4.171,6.288,150.910,2023-10-10,10:07:17.400,3,22,0.051,0.19,0.22,0.513,0.56
50.5732913,-2.4582473,4.184,6.131,151.789,2023-10-10,10:07:17.600,3,22,0.057,0.19,0.22,0.483,0.56
50.5732813,-2.4582387,4.138,6.367,151.482,2023-10-10,10:07:17.800,3,22,0.049,0.19,0.22,0.453,0.56
50.5732710,-2.4582307,4.101,6.422,153.885,2023-10-10,10:07:18.000,3,22,0.048,0.19,0.22,0.487,0.56
50.5732607,-2.4582228,4.129,6.324,153.690,2023-10-10,10:07:18.200,3,22,0.048,0.19,0.22,0.520,0.56
50.5732506,-2.4582150,4.107,6.286,154.297,2023-10-10,10:07:18.400,3,22,0.048,0.19,0.22,0.528,0.56
50.5732403,-2.4582076,4.051,6.357,156.306,2023-10-10,10:07:18.600,3,22,0.057,0.19,0.22,0.512,0.56
50.5732301,-2.4582005,3.966,6.273,157.551,2023-10-10,10:07:18.800,3,22,0.062,0.19,0.22,0.511,0.56
50.5732201,-2.4581945,4.070,5.847,157.993,2023-10-10,10:07:19.000,3,21,0.059,0.19,0.22,0.600,0.60
50.5732100,-2.4581876,4.129,6.060,156.590,2023-10-10,10:07:19.200,3,21,0.050,0.19,0.22,0.634,0.60
50.5732003,-2.4581803,4.113,6.032,155.644,2023-10-10,10:07:19.400,3,21,0.055,0.19,0.22,0.542,0.57
50.5731907,-2.4581735,4.144,5.882,156.233,2023-10-10,10:07:19.600,3,22,0.055,0.19,0.22,0.536,0.57
50.5731810,-2.4581669,4.115,5.882,157.065,2023-10-10,10:07:19.800,3,22,0.059,0.19,0.22,0.607,0.57
50.5731713,-2.4581607,4.153,5.819,157.870,2023-10-10,10:07:20.000,3,21,0.052,0.19,0.22,0.585,0.57
50.5731618,-2.4581542,4.111,5.804,156.736,2023-10-10,10:07:20.200,3,22,0.058,0.19,0.22,0.601,0.57
50.5731521,-2.4581474,4.163,5.861,155.279,2023-10-10,10:07:20.400,3,21,0.057,0.19,0.22,0.578,0.57
50.5731426,-2.4581401,4.160,5.887,154.034,2023-10-10,10:07:20.600,3,21,0.055,0.19,0.22,0.598,0.60
50.5731330,-2.4581326,4.111,5.999,153.926,2023-10-10,10:07:20.800,3,22,0.053,0.19,0.22,0.602,0.56
50.5731234,-2.4581255,4.129,5.885,154.134,2023-10-10,10:07:21.000,3,22,0.054,0.19,0.22,0.534,0.56
50.5731138,-2.4581188,4.151,5.824,155.560,2023-10-10,10:07:21.200,3,21,0.054,0.19,0.22,0.526,0.58
50.5731039,-2.4581116,4.157,6.006,154.597,2023-10-10,10:07:21.400,3,22,0.057,0.19,0.22,0.550,0.56
50.5730942,-2.4581048,4.164,5.898,155.497,2023-10-10,10:07:21.600,3,22,0.051,0.19,0.22,0.531,0.56
50.5730846,-2.4580988,4.170,5.753,157.594,2023-10-10,10:07:21.800,3,22,0.055,0.19,0.22,0.529,0.58
50.5730750,-2.4580929,4.125,5.744,158.859,2023-10-10,10:07:22.000,3,21,0.049,0.19,0.22,0.489,0.58
50.5730651,-2.4580874,4.099,5.851,160.438,2023-10-10,10:07:22.200,3,21,0.048,0.19,0.22,0.537,0.58
50.5730552,-2.4580820,4.112,5.752,160.559,2023-10-10,10:07:22.400,3,22,0.051,0.19,0.22,0.527,0.58
50.5730453,-2.4580761,4.152,5.819,159.333,2023-10-10,10:07:22.600,3,22,0.052,0.19,0.22,0.521,0.58
50.5730356,-2.4580696,4.134,5.887,157.360,2023-10-10,10:07:22.800,3,22,0.057,0.19,0.22,0.546,0.58
50.5730260,-2.4580637,4.201,5.660,157.985,2023-10-10,10:07:23.000,3,21,0.058,0.19,0.22,0.579,0.58
50.5730162,-2.4580573,4.193,5.941,157.558,2023-10-10,10:07:23.200,3,22,0.060,0.19,0.22,0.506,0.58
50.5730067,-2.4580514,4.120,5.769,159.117,2023-10-10,10:07:23.400,3,21,0.054,0.19,0.22,0.594,0.58
50.5729969,-2.4580453,4.125,5.855,158.629,2023-10-10,10:07:23.600,3,21,0.050,0.19,0.22,0.560,0.58
50.5729870,-2.4580393,4.158,5.831,158.867,2023-10-10,10:07:23.800,3,22,0.050,0.19,0.22,0.560,0.58
50.5729771,-2.4580330,4.181,5.955,158.044,2023-10-10,10:07:24.000,3,22,0.061,0.19,0.22,0.592,0.58
50.5729669,-2.4580264,4.170,6.145,157.837,2023-10-10,10:07:24.200,3,21,0.057,0.19,0.22,0.553,0.58
50.5729568,-2.4580204,4.142,6.044,159.277,2023-10-10,10:07:24.400,3,22,0.053,0.19,0.22,0.502,0.58
50.5729465,-2.4580146,4.124,6.124,160.570,2023-10-10,10:07:24.600,3,22,0.054,0.19,0.22,0.487,0.56
50.5729360,-2.4580094,4.143,6.086,162.169,2023-10-10,10:07:24.800,3,22,0.055,0.19,0.22,0.530,0.56
50.5729256,-2.4580042,4.173,6.043,162.002,2023-10-10,10:07:25.000,3,22,0.056,0.19,0.22,0.515,0.56
50.5729151,-2.4579986,4.172,6.167,161.546,2023-10-10,10:07:25.200,3,22,0.056,0.19,0.22,0.526,0.56
50.5729044,-2.4579933,4.102,6.330,162.848,2023-10-10,10:07:25.400,3,22,0.054,0.19,0.22,0.531,0.58
50.5728936,-2.4579881,4.049,6.300,163.468,2023-10-10,10:07:25.600,3,21,0.054,0.19,0.22,0.490,0.58
50.5728826,-2.4579833,4.143,6.215,163.507,2023-10-10,10:07:25.800,3,21,0.046,0.19,0.22,0.525,0.58
50.5728718,-2.4579782,4.108,6.324,163.461,2023-10-10,10:07:26.000,3,22,0.047,0.19,0.22,0.514,0.56
50.5728611,-2.4579737,4.118,6.175,164.620,2023-10-10,10:07:26.200,3,22,0.057,0.19,0.22,0.552,0.56
50.5728505,-2.4579680,4.152,6.272,160.747,2023-10-10,10:07:26.400,3,22,0.054,0.18,0.22,0.533,0.58
50.5728399,-2.4579620,4.207,6.241,159.716,2023-10-10,10:07:26.600,3,22,0.052,0.18,0.22,0.522,0.56
50.5728295,-2.4579548,4.176,6.402,156.829,2023-10-10,10:07:26.800,3,22,0.053,0.18,0.22,0.545,0.56
50.5728190,-2.4579485,4.219,6.194,158.746,2023-10-10,10:07:27.000,3,22,0.061,0.18,0.22,0.564,0.56
50.5728086,-2.4579428,4.232,6.136,160.552,2023-10-10,10:07:27.200,3,22,0.061,0.18,0.22,0.501,0.56
50.5727984,-2.4579372,4.153,6.123,161.725,2023-10-10,10:07:27.400,3,22,0.052,0.18,0.22,0.487,0.56
50.5727877,-2.4579329,4.127,6.119,165.477,2023-10-10,10:07:27.600,3,22,0.047,0.18,0.22,0.505,0.56
50.5727774,-2.4579284,4.183,5.827,164.087,2023-10-10,10:07:27.800,3,22,0.053,0.18,0.22,0.532,0.56
50.5727672,-2.4579241,4.230,5.816,164.593,2023-10-10,10:07:28.000,3,22,0.057,0.18,0.22,0.504,0.56
50.5727572,-2.4579194,4.150,5.937,164.077,2023-10-10,10:07:28.200,3,22,0.047,0.18,0.22,0.526,0.56
50.5727468,-2.4579150,4.124,5.983,165.054,2023-10-10,10:07:28.400,3,22,0.051,0.18,0.22,0.538,0.56
50.5727370,-2.4579103,4.199,5.582,162.244,2023-10-10,10:07:28.600,3,22,0.057,0.18,0.22,0.600,0.56
50.5727275,-2.4579049,4.214,5.652,160.364,2023-10-10,10:07:28.800,3,22,0.059,0.18,0.22,0.632,0.56
50.5727179,-2.4578991,4.207,5.699,159.055,2023-10-10,10:07:29.000,3,22,0.050,0.18,0.22,0.685,0.56
50.5727089,-2.4578932,4.273,5.416,156.657,2023-10-10,10:07:29.200,3,22,0.054,0.18,0.22,0.646,0.56
