lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5795441,-2.4616187,3.404,6.751,162.584,2023-10-10,12:59:07.800,3,24,0.053,0.14,0.19,0.298,0.54
50.5795325,-2.4616118,3.408,6.925,159.200,2023-10-10,12:59:08.000,3,24,0.044,0.14,0.19,0.297,0.55
50.5795214,-2.4616054,3.464,6.571,159.967,2023-10-10,12:59:08.200,3,24,0.046,0.14,0.19,0.336,0.55
50.5795098,-2.4615991,3.463,6.792,160.962,2023-10-10,12:59:08.400,3,24,0.046,0.14,0.19,0.267,0.55
50.5794984,-2.4615926,3.282,6.784,160.015,2023-10-10,12:59:08.600,3,24,0.051,0.14,0.19,0.324,0.55
50.5794867,-2.4615883,3.225,6.636,166.493,2023-10-10,12:59:08.800,3,24,0.051,0.14,0.19,0.330,0.55
50.5794749,-2.4615839,3.224,6.774,166.880,2023-10-10,12:59:09.000,3,24,0.044,0.14,0.19,0.280,0.55
50.5794627,-2.4615787,3.130,7.005,164.749,2023-10-10,12:59:09.200,3,24,0.046,0.14,0.19,0.260,0.55
50.5794505,-2.4615731,3.140,7.078,163.952,2023-10-10,12:59:09.400,3,24,0.049,0.14,0.19,0.266,0.55
50.5794381,-2.4615681,3.254,7.083,165.480,2023-10-10,12:59:09.600,3,24,0.053,0.14,0.19,0.288,0.55
50.5794260,-2.4615621,3.293,7.086,162.671,2023-10-10,12:59:09.800,3,24,0.049,0.14,0.19,0.264,0.55
50.5794134,-2.4615573,3.356,7.191,166.347,2023-10-10,12:59:10.000,3,24,0.042,0.14,0.19,0.251,0.54
50.5794009,-2.4615539,3.308,7.024,169.958,2023-10-10,12:59:10.200,3,24,0.045,0.14,0.19,0.247,0.55
50.5793885,-2.4615505,3.268,6.988,170.173,2023-10-10,12:59:10.400,3,24,0.045,0.14,0.19,0.250,0.55
50.5793758,-2.4615464,3.295,7.201,168.590,2023-10-10,12:59:10.600,3,24,0.047,0.14,0.19,0.251,0.55
50.5793633,-2.4615423,3.285,7.114,168.158,2023-10-10,12:59:10.800,3,24,0.046,0.14,0.19,0.244,0.55
50.5793508,-2.4615392,3.285,6.982,170.808,2023-10-10,12:59:11.000,3,24,0.048,0.14,0.19,0.246,0.55
50.5793385,-2.4615346,3.269,7.055,166.838,2023-10-10,12:59:11.200,3,24,0.043,0.14,0.19,0.241,0.55
50.5793257,-2.4615309,3.299,7.193,169.658,2023-10-10,12:59:11.400,3,24,0.043,0.14,0.19,0.248,0.55
50.5793127,-2.4615270,3.355,7.358,169.161,2023-10-10,12:59:11.600,3,24,0.045,0.14,0.19,0.259,0.55
50.5792997,-2.4615225,3.336,7.404,167.607,2023-10-10,12:59:11.800,3,24,0.045,0.14,0.19,0.268,0.54
50.5792868,-2.4615188,3.215,7.323,169.767,2023-10-10,12:59:12.000,3,24,0.047,0.14,0.19,0.269,0.54
50.5792737,-2.4615172,3.135,7.325,175.476,2023-10-10,12:59:12.200,3,24,0.050,0.14,0.19,0.263,0.55
50.5792603,-2.4615145,3.071,7.476,172.715,2023-10-10,12:59:12.400,3,24,0.048,0.14,0.19,0.255,0.55
50.5792466,-2.4615110,3.064,7.737,170.860,2023-10-10,12:59:12.600,3,24,0.050,0.14,0.19,0.228,0.54
50.5792330,-2.4615073,3.058,7.650,170.105,2023-10-10,12:59:12.800,3,24,0.054,0.14,0.19,0.226,0.54
50.5792191,-2.4615021,3.082,7.923,166.525,2023-10-10,12:59:13.000,3,24,0.052,0.14,0.19,0.233,0.55
50.5792056,-2.4614960,3.163,7.822,164.117,2023-10-10,12:59:13.200,3,24,0.046,0.14,0.19,0.249,0.55
50.5791918,-2.4614897,3.183,7.970,163.780,2023-10-10,12:59:13.400,3,24,0.048,0.14,0.19,0.237,0.55
50.5791784,-2.4614833,3.243,7.780,162.925,2023-10-10,12:59:13.600,3,24,0.046,0.14,0.19,0.256,0.55
50.5791644,-2.4614771,3.164,8.074,164.289,2023-10-10,12:59:13.800,3,24,0.046,0.14,0.19,0.237,0.55
50.5791504,-2.4614712,3.138,8.045,164.936,2023-10-10,12:59:14.000,3,24,0.052,0.14,0.19,0.240,0.55
50.5791363,-2.4614647,3.091,8.193,163.740,2023-10-10,12:59:14.200,3,24,0.051,0.14,0.19,0.239,0.54
50.5791220,-2.4614581,3.063,8.274,163.500,2023-10-10,12:59:14.400,3,24,0.049,0.14,0.19,0.226,0.54
50.5791075,-2.4614511,3.024,8.427,162.808,2023-10-10,12:59:14.600,3,24,0.048,0.14,0.19,0.222,0.55
50.5790931,-2.4614430,3.035,8.482,160.360,2023-10-10,12:59:14.800,3,24,0.048,0.14,0.19,0.224,0.56
50.5790786,-2.4614351,3.029,8.508,160.702,2023-10-10,12:59:15.000,3,24,0.045,0.14,0.19,0.223,0.56
50.5790643,-2.4614273,3.011,8.428,160.871,2023-10-10,12:59:15.200,3,24,0.045,0.14,0.19,0.215,0.55
50.5790499,-2.4614190,3.072,8.506,159.960,2023-10-10,12:59:15.400,3,24,0.046,0.14,0.19,0.219,0.54
50.5790356,-2.4614106,3.143,8.489,159.340,2023-10-10,12:59:15.600,3,24,0.044,0.14,0.19,0.233,0.55
50.5790214,-2.4614019,3.204,8.460,158.557,2023-10-10,12:59:15.800,3,24,0.045,0.14,0.19,0.264,0.55
50.5790069,-2.4613934,3.192,8.663,159.822,2023-10-10,12:59:16.000,3,24,0.043,0.14,0.19,0.236,0.55
50.5789926,-2.4613858,3.269,8.339,161.012,2023-10-10,12:59:16.200,3,24,0.047,0.14,0.19,0.262,0.55
50.5789781,-2.4613787,3.135,8.520,162.743,2023-10-10,12:59:16.400,3,24,0.052,0.14,0.19,0.252,0.55
50.5789635,-2.4613727,3.062,8.417,165.220,2023-10-10,12:59:16.600,3,24,0.053,0.14,0.19,0.255,0.55
50.5789487,-2.4613673,3.021,8.439,166.961,2023-10-10,12:59:16.800,3,24,0.054,0.14,0.19,0.231,0.55
50.5789342,-2.4613638,3.008,8.159,171.038,2023-10-10,12:59:17.000,3,24,0.051,0.14,0.19,0.251,0.55
50.5789195,-2.4613600,2.996,8.288,170.773,2023-10-10,12:59:17.200,3,24,0.053,0.14,0.19,0.266,0.54
50.5789051,-2.4613570,3.071,8.029,172.121,2023-10-10,12:59:17.400,3,24,0.049,0.14,0.19,0.251,0.54
50.5788905,-2.4613529,3.126,8.256,169.780,2023-10-10,12:59:17.600,3,24,0.051,0.14,0.19,0.238,0.55
50.5788764,-2.4613488,3.208,7.982,169.219,2023-10-10,12:59:17.800,3,24,0.044,0.14,0.19,0.226,0.55
50.5788623,-2.4613440,3.246,8.040,167.969,2023-10-10,12:59:18.000,3,24,0.043,0.14,0.19,0.218,0.55
50.5788483,-2.4613381,3.317,8.051,164.710,2023-10-10,12:59:18.200,3,24,0.042,0.14,0.19,0.217,0.55
50.5788345,-2.4613323,3.358,7.967,165.198,2023-10-10,12:59:18.400,3,24,0.043,0.14,0.19,0.234,0.55
50.5788208,-2.4613269,3.399,7.833,165.756,2023-10-10,12:59:18.600,3,24,0.044,0.14,0.19,0.235,0.55
50.5788070,-2.4613211,3.405,7.974,164.896,2023-10-10,12:59:18.800,3,24,0.044,0.14,0.19,0.234,0.55
50.5787934,-2.4613156,3.339,7.861,165.712,2023-10-10,12:59:19.000,3,24,0.043,0.14,0.19,0.241,0.55
50.5787796,-2.4613097,3.277,7.944,164.746,2023-10-10,12:59:19.200,3,24,0.043,0.14,0.19,0.225,0.55
50.5787655,-2.4613019,3.229,8.305,160.639,2023-10-10,12:59:19.400,3,24,0.041,0.14,0.19,0.218,0.55
50.5787520,-2.4612917,3.213,8.375,154.295,2023-10-10,12:59:19.600,3,24,0.044,0.14,0.19,0.265,0.55
50.5787382,-2.4612829,3.340,8.228,158.009,2023-10-10,12:59:19.800,3,24,0.044,0.14,0.19,0.235,0.55
50.5787244,-2.4612742,3.303,8.263,157.999,2023-10-10,12:59:20.000,3,24,0.041,0.14,0.19,0.222,0.55
50.5787103,-2.4612671,3.247,8.295,162.133,2023-10-10,12:59:20.200,3,24,0.042,0.14,0.19,0.206,0.55
50.5786958,-2.4612603,3.211,8.399,163.374,2023-10-10,12:59:20.400,3,24,0.042,0.14,0.19,0.201,0.55
50.5786810,-2.4612544,3.231,8.444,165.650,2023-10-10,12:59:20.600,3,24,0.042,0.14,0.19,0.214,0.55
50.5786662,-2.4612494,3.217,8.436,168.052,2023-10-10,12:59:20.800,3,24,0.040,0.14,0.19,0.213,0.55
50.5786509,-2.4612449,3.181,8.622,169.215,2023-10-10,12:59:21.000,3,24,0.044,0.14,0.19,0.196,0.55
50.5786360,-2.4612406,3.172,8.454,169.777,2023-10-10,12:59:21.200,3,24,0.046,0.14,0.19,0.200,0.55
50.5786209,-2.4612369,3.175,8.503,171.139,2023-10-10,12:59:21.400,3,24,0.047,0.14,0.19,0.208,0.55
50.5786059,-2.4612325,3.224,8.474,169.511,2023-10-10,12:59:21.600,3,24,0.044,0.14,0.19,0.194,0.55
50.5785909,-2.4612274,3.224,8.575,167.860,2023-10-10,12:59:21.800,3,24,0.042,0.14,0.19,0.194,0.55
50.5785760,-2.4612213,3.291,8.550,165.302,2023-10-10,12:59:22.000,3,24,0.044,0.14,0.19,0.208,0.55
50.5785611,-2.4612153,3.247,8.618,165.707,2023-10-10,12:59:22.200,3,24,0.042,0.14,0.19,0.209,0.55
50.5785463,-2.4612098,3.208,8.459,166.585,2023-10-10,12:59:22.400,3,24,0.047,0.14,0.19,0.213,0.55
50.5785315,-2.4612035,3.120,8.572,164.741,2023-10-10,12:59:22.600,3,24,0.046,0.14,0.19,0.217,0.54
50.5785169,-2.4611972,3.008,8.429,164.500,2023-10-10,12:59:22.800,3,24,0.050,0.14,0.19,0.241,0.54
50.5785021,-2.4611904,2.953,8.578,163.826,2023-10-10,12:59:23.000,3,24,0.051,0.14,0.19,0.264,0.54
50.5784880,-2.4611825,2.949,8.338,160.202,2023-10-10,12:59:23.200,3,24,0.050,0.14,0.19,0.287,0.54
50.5784740,-2.4611762,3.058,8.091,163.662,2023-10-10,12:59:23.400,3,24,0.051,0.14,0.19,0.260,0.55
50.5784597,-2.4611703,3.110,8.214,165.113,2023-10-10,12:59:23.600,3,24,0.045,0.14,0.19,0.255,0.55
50.5784458,-2.4611649,3.173,7.958,165.931,2023-10-10,12:59:23.800,3,24,0.044,0.14,0.19,0.250,0.55
50.5784319,-2.4611599,3.282,7.905,166.959,2023-10-10,12:59:24.000,3,24,0.041,0.14,0.19,0.226,0.55
50.5784180,-2.4611541,3.284,8.017,165.046,2023-10-10,12:59:24.200,3,24,0.040,0.14,0.19,0.211,0.55
50.5784040,-2.4611491,3.259,8.041,167.219,2023-10-10,12:59:24.400,3,24,0.039,0.14,0.19,0.203,0.55
50.5783901,-2.4611440,3.150,7.961,166.919,2023-10-10,12:59:24.600,3,24,0.042,0.14,0.19,0.221,0.55
50.5783764,-2.4611391,3.136,7.811,167.142,2023-10-10,12:59:24.800,3,24,0.045,0.14,0.19,0.260,0.55
50.5783626,-2.4611336,3.121,7.883,165.771,2023-10-10,12:59:25.000,3,24,0.047,0.14,0.19,0.268,0.55
50.5783488,-2.4611274,3.113,8.022,163.856,2023-10-10,12:59:25.200,3,24,0.044,0.14,0.19,0.234,0.55
50.5783352,-2.4611209,3.135,7.845,162.955,2023-10-10,12:59:25.400,3,24,0.043,0.14,0.19,0.265,0.55
50.5783216,-2.4611142,3.173,7.927,162.452,2023-10-10,12:59:25.600,3,24,0.043,0.14,0.19,0.250,0.55
50.5783082,-2.4611063,3.198,7.982,159.613,2023-10-10,12:59:25.800,3,24,0.042,0.14,0.19,0.249,0.55
50.5782947,-2.4610990,3.211,7.984,160.955,2023-10-10,12:59:26.000,3,24,0.043,0.14,0.19,0.236,0.55
50.5782812,-2.4610918,3.156,7.939,161.246,2023-10-10,12:59:26.200,3,24,0.044,0.14,0.19,0.265,0.55
50.5782672,-2.4610846,3.183,8.177,162.040,2023-10-10,12:59:26.400,3,24,0.044,0.14,0.19,0.234,0.55
50.5782531,-2.4610771,3.121,8.339,161.167,2023-10-10,12:59:26.600,3,24,0.044,0.14,0.19,0.238,0.55
50.5782392,-2.4610700,3.126,8.114,162.051,2023-10-10,12:59:26.800,3,24,0.043,0.14,0.19,0.241,0.55
50.5782252,-2.4610631,3.125,8.142,162.470,2023-10-10,12:59:27.000,3,24,0.044,0.14,0.19,0.233,0.55
50.5782108,-2.4610561,3.075,8.420,162.827,2023-10-10,12:59:27.200,3,24,0.044,0.14,0.19,0.228,0.55
50.5781966,-2.4610498,3.097,8.186,164.172,2023-10-10,12:59:27.400,3,24,0.045,0.14,0.19,0.230,0.55
50.5781825,-2.4610434,3.158,8.141,164.027,2023-10-10,12:59:27.600,3,24,0.048,0.14,0.19,0.244,0.55
50.5781682,-2.4610356,3.135,8.401,160.883,2023-10-10,12:59:27.800,3,24,0.044,0.14,0.19,0.238,0.55
50.5781539,-2.4610299,3.110,8.234,165.779,2023-10-10,12:59:28.000,3,24,0.045,0.14,0.19,0.226,0.55
50.5781395,-2.4610235,3.147,8.294,163.920,2023-10-10,12:59:28.200,3,24,0.045,0.14,0.19,0.229,0.55
50.5781251,-2.4610171,3.126,8.342,164.337,2023-10-10,12:59:28.400,3,24,0.040,0.14,0.19,0.230,0.55
50.5781107,-2.4610113,3.139,8.242,165.562,2023-10-10,12:59:28.600,3,24,0.044,0.14,0.19,0.227,0.55
50.5780962,-2.4610049,3.252,8.324,164.223,2023-10-10,12:59:28.800,3,24,0.045,0.14,0.19,0.241,0.55
50.5780816,-2.4609977,3.189,8.581,162.428,2023-10-10,12:59:29.000,3,24,0.048,0.14,0.19,0.240,0.55
50.5780674,-2.4609938,3.094,8.004,170.020,2023-10-10,12:59:29.200,3,24,0.050,0.14,0.19,0.245,0.55
50.5780533,-2.4609899,3.093,7.984,170.107,2023-10-10,12:59:29.400,3,24,0.050,0.14,0.19,0.228,0.55
50.5780388,-2.4609846,3.060,8.279,166.782,2023-10-10,12:59:29.600,3,24,0.043,0.14,0.19,0.200,0.55
50.5780246,-2.4609803,3.111,8.037,169.321,2023-10-10,12:59:29.800,3,24,0.043,0.14,0.19,0.212,0.55
50.5780105,-2.4609749,3.196,8.070,166.238,2023-10-10,12:59:30.000,3,24,0.043,0.14,0.19,0.219,0.55
50.5779965,-2.4609700,3.045,8.022,167.546,2023-10-10,12:59:30.200,3,24,0.055,0.14,0.19,0.256,0.55
50.5779823,-2.4609649,3.049,8.121,167.119,2023-10-10,12:59:30.400,3,24,0.050,0.14,0.19,0.232,0.55
50.5779684,-2.4609592,3.065,7.987,165.534,2023-10-10,12:59:30.600,3,24,0.046,0.14,0.19,0.220,0.55
50.5779544,-2.4609524,3.026,8.160,162.927,2023-10-10,12:59:30.800,3,24,0.045,0.14,0.19,0.242,0.55
50.5779404,-2.4609461,2.980,8.119,163.912,2023-10-10,12:59:31.000,3,24,0.045,0.14,0.19,0.252,0.55
50.5779265,-2.4609390,2.953,8.117,162.053,2023-10-10,12:59:31.200,3,24,0.044,0.14,0.19,0.256,0.55
50.5779128,-2.4609319,2.949,8.032,161.676,2023-10-10,12:59:31.400,3,24,0.045,0.14,0.19,0.253,0.55
50.5778990,-2.4609245,2.956,8.076,160.940,2023-10-10,12:59:31.600,3,24,0.044,0.14,0.19,0.245,0.55
50.5778853,-2.4609164,2.974,8.165,159.588,2023-10-10,12:59:31.800,3,24,0.045,0.14,0.19,0.253,0.55
50.5778718,-2.4609080,3.042,8.037,158.297,2023-10-10,12:59:32.000,3,24,0.049,0.14,0.19,0.264,0.55
50.5778581,-2.4609000,3.070,8.172,159.670,2023-10-10,12:59:32.200,3,24,0.042,0.14,0.19,0.232,0.55
50.5778442,-2.4608920,3.072,8.225,160.008,2023-10-10,12:59:32.400,3,24,0.041,0.14,0.19,0.224,0.55
50.5778303,-2.4608832,3.032,8.363,158.108,2023-10-10,12:59:32.600,3,24,0.042,0.14,0.19,0.215,0.55
50.5778162,-2.4608756,2.977,8.307,161.010,2023-10-10,12:59:32.800,3,24,0.043,0.14,0.19,0.240,0.55
50.5778019,-2.4608690,2.951,8.275,163.690,2023-10-10,12:59:33.000,3,24,0.045,0.14,0.19,0.234,0.55
50.5777875,-2.4608632,2.926,8.295,165.449,2023-10-10,12:59:33.200,3,24,0.043,0.14,0.19,0.218,0.55
50.5777730,-2.4608579,2.945,8.261,166.892,2023-10-10,12:59:33.400,3,24,0.043,0.14,0.19,0.213,0.55
50.5777583,-2.4608523,2.933,8.405,166.346,2023-10-10,12:59:33.600,3,24,0.044,0.14,0.19,0.229,0.55
50.5777435,-2.4608466,2.954,8.473,166.276,2023-10-10,12:59:33.800,3,24,0.047,0.14,0.19,0.240,0.55
50.5777289,-2.4608407,2.982,8.365,165.708,2023-10-10,12:59:34.000,3,24,0.047,0.14,0.19,0.247,0.55
50.5777143,-2.4608347,2.961,8.430,165.307,2023-10-10,12:59:34.200,3,24,0.051,0.14,0.19,0.239,0.55
50.5776994,-2.4608285,2.914,8.579,165.068,2023-10-10,12:59:34.400,3,24,0.050,0.14,0.19,0.218,0.55
50.5776847,-2.4608217,2.899,8.507,163.628,2023-10-10,12:59:34.600,3,24,0.045,0.14,0.19,0.221,0.55
50.5776699,-2.4608134,2.964,8.764,160.323,2023-10-10,12:59:34.800,3,24,0.046,0.14,0.19,0.246,0.55
50.5776552,-2.4608049,2.983,8.693,159.825,2023-10-10,12:59:35.000,3,24,0.041,0.14,0.19,0.231,0.55
50.5776406,-2.4607962,2.932,8.732,159.195,2023-10-10,12:59:35.200,3,24,0.042,0.14,0.19,0.209,0.55
50.5776258,-2.4607880,2.880,8.732,160.772,2023-10-10,12:59:35.400,3,24,0.042,0.14,0.19,0.220,0.54
50.5776109,-2.4607788,2.786,8.933,158.419,2023-10-10,12:59:35.600,3,24,0.048,0.14,0.19,0.235,0.54
50.5775960,-2.4607701,2.658,8.864,159.655,2023-10-10,12:59:35.800,3,24,0.050,0.14,0.19,0.235,0.54
50.5775811,-2.4607610,2.553,8.916,158.798,2023-10-10,12:59:36.000,3,24,0.046,0.14,0.19,0.238,0.54
50.5775662,-2.4607516,2.521,8.880,158.103,2023-10-10,12:59:36.200,3,24,0.047,0.14,0.19,0.272,0.54
50.5775514,-2.4607421,2.577,8.880,157.643,2023-10-10,12:59:36.400,3,24,0.050,0.14,0.19,0.270,0.54
50.5775370,-2.4607331,2.651,8.644,158.029,2023-10-10,12:59:36.600,3,24,0.048,0.14,0.19,0.262,0.56
50.5775224,-2.4607241,2.713,8.690,158.443,2023-10-10,12:59:36.800,3,24,0.046,0.14,0.19,0.246,0.56
50.5775079,-2.4607152,2.766,8.681,158.827,2023-10-10,12:59:37.000,3,24,0.044,0.14,0.19,0.218,0.56
50.5774936,-2.4607056,2.890,8.635,156.790,2023-10-10,12:59:37.200,3,24,0.044,0.14,0.19,0.231,0.55
50.5774796,-2.4606956,2.938,8.575,155.457,2023-10-10,12:59:37.400,3,24,0.043,0.14,0.19,0.221,0.55
50.5774657,-2.4606845,2.977,8.702,153.156,2023-10-10,12:59:37.600,3,24,0.044,0.14,0.19,0.227,0.55
50.5774517,-2.4606748,3.021,8.496,156.028,2023-10-10,12:59:37.800,3,24,0.044,0.14,0.19,0.224,0.55
50.5774381,-2.4606655,3.071,8.301,156.504,2023-10-10,12:59:38.000,3,24,0.044,0.14,0.19,0.232,0.55
50.5774240,-2.4606569,3.082,8.432,158.889,2023-10-10,12:59:38.200,3,24,0.043,0.14,0.19,0.224,0.55
50.5774099,-2.4606480,3.025,8.483,158.042,2023-10-10,12:59:38.400,3,24,0.043,0.14,0.19,0.223,0.55
50.5773958,-2.4606400,3.060,8.325,160.036,2023-10-10,12:59:38.600,3,24,0.046,0.14,0.19,0.235,0.55
50.5773817,-2.4606318,3.085,8.397,159.699,2023-10-10,12:59:38.800,3,24,0.044,0.14,0.19,0.252,0.55
50.5773674,-2.4606240,3.084,8.420,160.770,2023-10-10,12:59:39.000,3,24,0.045,0.14,0.19,0.252,0.54
50.5773530,-2.4606160,2.940,8.557,160.677,2023-10-10,12:59:39.200,3,24,0.043,0.14,0.19,0.222,0.55
50.5773384,-2.4606090,2.936,8.457,163.150,2023-10-10,12:59:39.400,3,24,0.040,0.14,0.19,0.212,0.55
50.5773237,-2.4606028,2.945,8.476,164.930,2023-10-10,12:59:39.600,3,24,0.043,0.14,0.19,0.232,0.55
50.5773088,-2.4605959,2.837,8.669,163.529,2023-10-10,12:59:39.800,3,24,0.043,0.14,0.19,0.215,0.55
50.5772937,-2.4605906,2.868,8.548,167.509,2023-10-10,12:59:40.000,3,24,0.046,0.14,0.19,0.228,0.55
50.5772787,-2.4605852,2.836,8.596,167.170,2023-10-10,12:59:40.200,3,24,0.044,0.14,0.19,0.231,0.55
50.5772637,-2.4605789,2.854,8.613,164.837,2023-10-10,12:59:40.400,3,24,0.045,0.14,0.19,0.232,0.55
50.5772488,-2.4605714,2.908,8.703,162.317,2023-10-10,12:59:40.600,3,24,0.044,0.14,0.19,0.222,0.55
50.5772341,-2.4605633,2.942,8.657,160.577,2023-10-10,12:59:40.800,3,24,0.044,0.14,0.19,0.230,0.55
50.5772194,-2.4605545,2.900,8.797,159.280,2023-10-10,12:59:41.000,3,24,0.043,0.14,0.19,0.221,0.55
50.5772047,-2.4605456,2.913,8.733,158.724,2023-10-10,12:59:41.200,3,24,0.044,0.14,0.19,0.231,0.55
50.5771902,-2.4605368,2.936,8.679,159.003,2023-10-10,12:59:41.400,3,24,0.044,0.14,0.19,0.234,0.55
50.5771757,-2.4605271,2.905,8.747,156.850,2023-10-10,12:59:41.600,3,24,0.041,0.14,0.19,0.228,0.55
50.5771613,-2.4605186,2.894,8.547,159.398,2023-10-10,12:59:41.800,3,24,0.043,0.14,0.19,0.252,0.55
50.5771465,-2.4605108,2.937,8.657,161.199,2023-10-10,12:59:42.000,3,24,0.044,0.14,0.19,0.242,0.55
50.5771316,-2.4605032,2.951,8.710,161.876,2023-10-10,12:59:42.200,3,24,0.044,0.14,0.19,0.234,0.55
50.5771168,-2.4604964,2.925,8.607,163.631,2023-10-10,12:59:42.400,3,24,0.044,0.14,0.19,0.221,0.55
50.5771018,-2.4604908,2.948,8.533,166.729,2023-10-10,12:59:42.600,3,24,0.048,0.14,0.19,0.212,0.55
50.5770868,-2.4604852,2.913,8.607,166.404,2023-10-10,12:59:42.800,3,24,0.047,0.14,0.19,0.206,0.55
50.5770720,-2.4604804,2.950,8.407,168.301,2023-10-10,12:59:43.000,3,24,0.044,0.14,0.19,0.208,0.55
50.5770570,-2.4604744,2.954,8.618,165.594,2023-10-10,12:59:43.200,3,24,0.045,0.14,0.19,0.211,0.55
50.5770419,-2.4604683,2.985,8.609,165.509,2023-10-10,12:59:43.400,3,24,0.045,0.14,0.19,0.225,0.55
50.5770267,-2.4604620,2.913,8.757,165.197,2023-10-10,12:59:43.600,3,24,0.044,0.14,0.19,0.206,0.55
50.5770116,-2.4604570,2.838,8.629,167.845,2023-10-10,12:59:43.800,3,24,0.042,0.14,0.19,0.198,0.55
50.5769962,-2.4604520,2.883,8.675,168.274,2023-10-10,12:59:44.000,3,24,0.046,0.14,0.19,0.204,0.55
50.5769805,-2.4604466,2.877,8.960,167.552,2023-10-10,12:59:44.200,3,24,0.047,0.14,0.19,0.200,0.55
50.5769651,-2.4604425,2.882,8.666,170.321,2023-10-10,12:59:44.400,3,24,0.046,0.14,0.19,0.192,0.55
50.5769493,-2.4604379,2.886,8.934,169.404,2023-10-10,12:59:44.600,3,24,0.047,0.14,0.19,0.193,0.55
50.5769335,-2.4604343,2.882,8.868,171.832,2023-10-10,12:59:44.800,3,24,0.044,0.14,0.19,0.202,0.55
50.5769177,-2.4604309,2.905,8.847,172.056,2023-10-10,12:59:45.000,3,24,0.044,0.14,0.19,0.193,0.55
50.5769018,-2.4604266,2.932,8.961,170.106,2023-10-10,12:59:45.200,3,24,0.040,0.14,0.19,0.188,0.55
50.5768858,-2.4604219,2.956,9.020,169.338,2023-10-10,12:59:45.400,3,24,0.043,0.14,0.19,0.183,0.55
50.5768699,-2.4604175,2.906,8.994,169.819,2023-10-10,12:59:45.600,3,24,0.043,0.14,0.19,0.187,0.55
50.5768539,-2.4604126,2.884,9.061,169.132,2023-10-10,12:59:45.800,3,24,0.043,0.14,0.19,0.188,0.55
50.5768379,-2.4604073,2.865,9.075,167.932,2023-10-10,12:59:46.000,3,24,0.041,0.14,0.19,0.185,0.55
50.5768221,-2.4604032,2.865,8.926,170.457,2023-10-10,12:59:46.200,3,24,0.044,0.14,0.19,0.193,0.55
50.5768061,-2.4603991,2.837,8.973,170.753,2023-10-10,12:59:46.400,3,24,0.041,0.14,0.19,0.188,0.55
50.5767903,-2.4603950,2.774,8.953,170.431,2023-10-10,12:59:46.600,3,24,0.041,0.14,0.19,0.207,0.55
50.5767745,-2.4603905,2.759,8.870,169.823,2023-10-10,12:59:46.800,3,24,0.045,0.14,0.19,0.205,0.55
50.5767590,-2.4603869,2.731,8.721,171.446,2023-10-10,12:59:47.000,3,24,0.045,0.14,0.19,0.222,0.55
50.5767436,-2.4603827,2.727,8.687,170.127,2023-10-10,12:59:47.200,3,24,0.046,0.14,0.19,0.234,0.54
50.5767281,-2.4603776,2.732,8.802,168.077,2023-10-10,12:59:47.400,3,24,0.045,0.14,0.19,0.230,0.54
50.5767129,-2.4603725,2.804,8.596,167.896,2023-10-10,12:59:47.600,3,24,0.044,0.14,0.19,0.217,0.54
50.5766977,-2.4603676,2.821,8.601,168.181,2023-10-10,12:59:47.800,3,24,0.045,0.14,0.19,0.224,0.55
50.5766826,-2.4603618,2.869,8.621,166.341,2023-10-10,12:59:48.000,3,24,0.043,0.14,0.19,0.211,0.55
50.5766676,-2.4603560,3.013,8.540,166.089,2023-10-10,12:59:48.200,3,24,0.043,0.14,0.19,0.234,0.55
50.5766526,-2.4603499,2.971,8.606,165.163,2023-10-10,12:59:48.400,3,24,0.048,0.14,0.19,0.265,0.54
50.5766379,-2.4603448,2.943,8.385,167.480,2023-10-10,12:59:48.600,3,24,0.050,0.14,0.19,0.224,0.54
50.5766226,-2.4603388,2.859,8.760,165.903,2023-10-10,12:59:48.800,3,24,0.049,0.14,0.19,0.196,0.55
50.5766072,-2.4603338,2.815,8.725,168.245,2023-10-10,12:59:49.000,3,24,0.045,0.14,0.19,0.213,0.55
50.5765918,-2.4603294,2.749,8.685,169.856,2023-10-10,12:59:49.200,3,24,0.046,0.14,0.19,0.217,0.54
50.5765766,-2.4603245,2.708,8.643,168.472,2023-10-10,12:59:49.400,3,24,0.048,0.14,0.19,0.209,0.54
50.5765614,-2.4603196,2.680,8.592,168.336,2023-10-10,12:59:49.600,3,24,0.050,0.14,0.19,0.217,0.54
50.5765464,-2.4603132,2.601,8.699,165.009,2023-10-10,12:59:49.800,3,24,0.048,0.14,0.19,0.218,0.55
50.5765311,-2.4603061,2.549,8.848,163.568,2023-10-10,12:59:50.000,3,24,0.050,0.14,0.19,0.217,0.54
50.5765159,-2.4602982,2.538,8.908,161.760,2023-10-10,12:59:50.200,3,24,0.051,0.14,0.19,0.243,0.55
50.5765009,-2.4602899,2.669,8.844,160.550,2023-10-10,12:59:50.400,3,24,0.046,0.14,0.19,0.226,0.55
50.5764858,-2.4602823,2.733,8.798,162.240,2023-10-10,12:59:50.600,3,24,0.044,0.14,0.19,0.248,0.55
50.5764708,-2.4602753,2.812,8.709,163.325,2023-10-10,12:59:50.800,3,24,0.044,0.14,0.19,0.252,0.55
50.5764555,-2.4602698,2.785,8.719,167.169,2023-10-10,12:59:51.000,3,24,0.047,0.14,0.19,0.221,0.55
50.5764401,-2.4602641,2.896,8.762,166.558,2023-10-10,12:59:51.200,3,24,0.048,0.14,0.19,0.223,0.55
