lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5787207,-2.4616992,3.272,5.747,162.972,2023-10-12,15:00:45.200,3,24,0.038,0.130,0.174,0.312,0.65
50.5787108,-2.4616933,3.277,5.844,159.135,2023-10-12,15:00:45.400,3,24,0.036,0.129,0.174,0.332,0.58
50.5787012,-2.4616864,3.275,5.852,155.430,2023-10-12,15:00:45.600,3,24,0.032,0.129,0.174,0.349,0.58
50.5786916,-2.4616788,3.238,5.962,153.398,2023-10-12,15:00:45.800,3,24,0.035,0.129,0.174,0.345,0.58
50.5786819,-2.4616706,3.180,6.106,151.755,2023-10-12,15:00:46.000,3,24,0.037,0.129,0.173,0.336,0.58
50.5786723,-2.4616625,3.116,6.065,151.808,2023-10-12,15:00:46.200,3,24,0.038,0.128,0.173,0.356,0.59
50.5786628,-2.4616554,3.028,5.834,154.425,2023-10-12,15:00:46.400,3,24,0.042,0.128,0.173,0.336,0.59
50.5786529,-2.4616485,3.084,6.113,156.341,2023-10-12,15:00:46.600,3,24,0.043,0.128,0.173,0.314,0.59
50.5786429,-2.4616418,3.142,6.172,156.997,2023-10-12,15:00:46.800,3,24,0.046,0.129,0.173,0.323,0.65
50.5786326,-2.4616349,3.179,6.207,156.801,2023-10-12,15:00:47.000,3,24,0.038,0.129,0.173,0.302,0.59
50.5786222,-2.4616284,3.295,6.358,158.434,2023-10-12,15:00:47.200,3,24,0.036,0.128,0.173,0.316,0.58
50.5786121,-2.4616217,3.294,6.020,157.067,2023-10-12,15:00:47.400,3,24,0.034,0.128,0.173,0.347,0.58
50.5786020,-2.4616153,3.250,6.039,157.826,2023-10-12,15:00:47.600,3,24,0.037,0.128,0.172,0.305,0.59
50.5785917,-2.4616093,3.236,6.081,159.757,2023-10-12,15:00:47.800,3,24,0.038,0.128,0.172,0.297,0.57
50.5785813,-2.4616040,3.197,6.077,161.760,2023-10-12,15:00:48.000,3,24,0.038,0.128,0.172,0.297,0.59
50.5785707,-2.4615981,3.115,6.194,160.574,2023-10-12,15:00:48.200,3,24,0.038,0.128,0.172,0.292,0.59
50.5785598,-2.4615926,3.039,6.379,162.098,2023-10-12,15:00:48.400,3,24,0.040,0.128,0.172,0.288,0.59
50.5785489,-2.4615884,3.005,6.249,166.055,2023-10-12,15:00:48.600,3,24,0.043,0.127,0.172,0.290,0.58
50.5785382,-2.4615847,3.063,6.224,167.617,2023-10-12,15:00:48.800,3,24,0.044,0.127,0.172,0.288,0.57
50.5785274,-2.4615812,3.157,6.255,168.423,2023-10-12,15:00:49.000,3,24,0.041,0.127,0.172,0.283,0.59
50.5785168,-2.4615778,3.215,6.047,168.227,2023-10-12,15:00:49.200,3,24,0.041,0.127,0.172,0.285,0.59
50.5785065,-2.4615751,3.243,5.812,170.746,2023-10-12,15:00:49.400,3,24,0.041,0.127,0.172,0.314,0.57
50.5784963,-2.4615731,3.298,5.722,172.824,2023-10-12,15:00:49.600,3,24,0.042,0.127,0.172,0.308,0.58
50.5784861,-2.4615714,3.297,5.685,173.753,2023-10-12,15:00:49.800,3,24,0.043,0.127,0.172,0.308,0.58
50.5784762,-2.4615700,3.269,5.488,175.025,2023-10-12,15:00:50.000,3,24,0.044,0.127,0.172,0.322,0.58
50.5784664,-2.4615689,3.227,5.465,175.977,2023-10-12,15:00:50.200,3,24,0.043,0.127,0.172,0.347,0.57
50.5784564,-2.4615671,3.245,5.702,173.693,2023-10-12,15:00:50.400,3,24,0.046,0.128,0.172,0.312,0.65
50.5784463,-2.4615650,3.203,5.621,172.718,2023-10-12,15:00:50.600,3,24,0.046,0.128,0.172,0.314,0.65
50.5784364,-2.4615620,3.219,5.657,169.038,2023-10-12,15:00:50.800,3,24,0.045,0.128,0.172,0.318,0.65
50.5784263,-2.4615584,3.269,5.841,167.496,2023-10-12,15:00:51.000,3,24,0.044,0.129,0.172,0.310,0.65
50.5784167,-2.4615540,3.289,5.559,163.955,2023-10-12,15:00:51.200,3,24,0.041,0.129,0.173,0.349,0.65
50.5784073,-2.4615488,3.274,5.565,160.556,2023-10-12,15:00:51.400,3,24,0.041,0.129,0.173,0.354,0.65
50.5783977,-2.4615434,3.226,5.601,160.198,2023-10-12,15:00:51.600,3,24,0.044,0.129,0.173,0.354,0.65
50.5783882,-2.4615375,3.241,5.780,158.927,2023-10-12,15:00:51.800,3,24,0.043,0.130,0.174,0.333,0.65
50.5783787,-2.4615318,3.174,5.613,158.781,2023-10-12,15:00:52.000,3,24,0.043,0.130,0.174,0.340,0.65
50.5783689,-2.4615262,3.163,5.818,160.093,2023-10-12,15:00:52.200,3,24,0.045,0.130,0.174,0.334,0.65
50.5783592,-2.4615209,3.187,5.753,160.965,2023-10-12,15:00:52.400,3,24,0.045,0.130,0.174,0.332,0.65
50.5783493,-2.4615159,3.280,5.943,162.324,2023-10-12,15:00:52.600,3,24,0.044,0.131,0.174,0.322,0.65
50.5783388,-2.4615105,3.343,6.140,162.034,2023-10-12,15:00:52.800,3,24,0.042,0.131,0.175,0.320,0.65
50.5783288,-2.4615055,3.426,5.908,162.495,2023-10-12,15:00:53.000,3,24,0.042,0.131,0.175,0.311,0.65
50.5783186,-2.4615002,3.481,5.984,161.783,2023-10-12,15:00:53.200,3,24,0.041,0.131,0.176,0.299,0.65
50.5783088,-2.4614961,3.358,5.442,164.528,2023-10-12,15:00:53.400,3,24,0.049,0.131,0.176,0.352,0.65
50.5782987,-2.4614917,3.371,5.876,164.739,2023-10-12,15:00:53.600,3,24,0.044,0.132,0.176,0.318,0.65
50.5782884,-2.4614871,3.400,5.992,164.299,2023-10-12,15:00:53.800,3,24,0.042,0.132,0.176,0.313,0.65
50.5782784,-2.4614820,3.387,5.831,162.318,2023-10-12,15:00:54.000,3,24,0.044,0.132,0.176,0.331,0.65
50.5782679,-2.4614766,3.384,6.174,161.949,2023-10-12,15:00:54.200,3,24,0.044,0.132,0.177,0.314,0.65
50.5782577,-2.4614717,3.349,5.894,163.194,2023-10-12,15:00:54.400,3,24,0.044,0.132,0.177,0.318,0.65
50.5782475,-2.4614677,3.325,5.859,166.003,2023-10-12,15:00:54.600,3,24,0.046,0.132,0.177,0.310,0.65
50.5782370,-2.4614637,3.395,6.133,166.837,2023-10-12,15:00:54.800,3,24,0.045,0.132,0.177,0.290,0.65
50.5782265,-2.4614601,3.436,6.015,167.818,2023-10-12,15:00:55.000,3,24,0.044,0.132,0.177,0.318,0.58
50.5782159,-2.4614561,3.499,6.114,166.821,2023-10-12,15:00:55.200,3,24,0.042,0.132,0.177,0.318,0.58
50.5782056,-2.4614525,3.476,5.796,167.447,2023-10-12,15:00:55.400,3,24,0.041,0.132,0.177,0.322,0.58
50.5781953,-2.4614491,3.463,5.816,168.174,2023-10-12,15:00:55.600,3,24,0.040,0.132,0.176,0.310,0.58
50.5781850,-2.4614453,3.468,5.881,166.736,2023-10-12,15:00:55.800,3,24,0.042,0.132,0.176,0.337,0.58
50.5781749,-2.4614410,3.447,5.836,165.212,2023-10-12,15:00:56.000,3,24,0.039,0.132,0.176,0.311,0.58
50.5781646,-2.4614367,3.430,5.919,165.001,2023-10-12,15:00:56.200,3,24,0.041,0.132,0.176,0.322,0.59
50.5781543,-2.4614319,3.405,5.931,163.494,2023-10-12,15:00:56.400,3,24,0.041,0.132,0.176,0.301,0.59
50.5781439,-2.4614269,3.372,6.034,162.913,2023-10-12,15:00:56.600,3,24,0.038,0.131,0.176,0.305,0.59
50.5781334,-2.4614210,3.292,6.106,160.319,2023-10-12,15:00:56.800,3,24,0.039,0.131,0.176,0.305,0.59
50.5781230,-2.4614154,3.255,6.130,161.356,2023-10-12,15:00:57.000,3,24,0.039,0.131,0.176,0.323,0.59
50.5781126,-2.4614101,3.286,6.148,162.373,2023-10-12,15:00:57.200,3,24,0.042,0.131,0.176,0.320,0.59
50.5781022,-2.4614051,3.378,6.140,162.906,2023-10-12,15:00:57.400,3,24,0.039,0.131,0.176,0.313,0.59
50.5780917,-2.4613996,3.485,6.177,161.729,2023-10-12,15:00:57.600,3,24,0.039,0.131,0.176,0.319,0.59
50.5780817,-2.4613940,3.525,5.896,160.451,2023-10-12,15:00:57.800,3,24,0.037,0.131,0.176,0.316,0.59
50.5780718,-2.4613889,3.544,5.735,161.601,2023-10-12,15:00:58.000,3,24,0.036,0.131,0.176,0.310,0.58
50.5780618,-2.4613834,3.523,5.827,160.834,2023-10-12,15:00:58.200,3,24,0.037,0.131,0.176,0.331,0.58
50.5780513,-2.4613773,3.519,6.171,159.625,2023-10-12,15:00:58.400,3,24,0.037,0.131,0.176,0.309,0.58
50.5780409,-2.4613717,3.491,6.110,161.092,2023-10-12,15:00:58.600,3,24,0.043,0.131,0.176,0.328,0.65
50.5780302,-2.4613662,3.479,6.280,161.976,2023-10-12,15:00:58.800,3,24,0.038,0.131,0.176,0.285,0.57
50.5780193,-2.4613597,3.498,6.464,159.465,2023-10-12,15:00:59.000,3,24,0.037,0.131,0.176,0.296,0.59
50.5780088,-2.4613540,3.579,6.244,160.954,2023-10-12,15:00:59.200,3,24,0.037,0.131,0.176,0.314,0.58
50.5779989,-2.4613484,3.597,5.810,160.221,2023-10-12,15:00:59.400,3,24,0.036,0.130,0.176,0.358,0.58
50.5779890,-2.4613428,3.665,5.909,160.131,2023-10-12,15:00:59.600,3,24,0.040,0.131,0.176,0.382,0.58
50.5779793,-2.4613373,3.646,5.646,160.389,2023-10-12,15:00:59.800,3,24,0.042,0.131,0.176,0.425,0.59
50.5779696,-2.4613299,3.567,5.925,154.294,2023-10-12,15:01:00.000,3,24,0.033,0.130,0.176,0.334,0.59
50.5779602,-2.4613221,3.323,5.723,152.648,2023-10-12,15:01:00.200,3,24,0.047,0.130,0.176,0.410,0.58
50.5779506,-2.4613145,3.134,5.922,153.439,2023-10-12,15:01:00.400,3,24,0.050,0.130,0.177,0.415,0.58
50.5779414,-2.4613081,3.049,5.680,156.487,2023-10-12,15:01:00.600,3,24,0.051,0.131,0.177,0.418,0.59
50.5779323,-2.4613014,3.099,5.742,154.928,2023-10-12,15:01:00.800,3,24,0.056,0.131,0.178,0.467,0.59
50.5779236,-2.4612945,3.271,5.660,153.934,2023-10-12,15:01:01.000,3,24,0.061,0.132,0.178,0.561,0.59
50.5779153,-2.4612874,3.412,5.359,152.139,2023-10-12,15:01:01.200,3,24,0.054,0.132,0.178,0.492,0.65
50.5779073,-2.4612798,3.430,5.099,148.742,2023-10-12,15:01:01.400,3,24,0.045,0.132,0.178,0.446,0.63
50.5778993,-2.4612714,3.424,5.320,146.113,2023-10-12,15:01:01.600,3,24,0.043,0.132,0.178,0.461,0.65
50.5778908,-2.4612629,3.353,5.469,147.302,2023-10-12,15:01:01.800,3,24,0.042,0.132,0.178,0.396,0.63
50.5778821,-2.4612544,3.249,5.616,147.447,2023-10-12,15:01:02.000,3,24,0.038,0.132,0.178,0.373,0.59
50.5778730,-2.4612464,3.244,5.821,151.093,2023-10-12,15:01:02.200,3,24,0.042,0.132,0.178,0.347,0.59
50.5778637,-2.4612391,3.289,5.868,153.633,2023-10-12,15:01:02.400,3,24,0.041,0.132,0.178,0.337,0.59
50.5778543,-2.4612327,3.256,5.610,156.342,2023-10-12,15:01:02.600,3,24,0.041,0.133,0.179,0.343,0.59
50.5778447,-2.4612267,3.288,5.799,158.456,2023-10-12,15:01:02.800,3,24,0.042,0.133,0.179,0.344,0.59
50.5778352,-2.4612218,3.281,5.529,161.730,2023-10-12,15:01:03.000,3,24,0.043,0.133,0.179,0.366,0.59
50.5778255,-2.4612175,3.245,5.560,164.227,2023-10-12,15:01:03.200,3,24,0.042,0.133,0.179,0.347,0.59
50.5778156,-2.4612137,3.244,5.676,166.297,2023-10-12,15:01:03.400,3,24,0.043,0.133,0.179,0.328,0.59
50.5778059,-2.4612103,3.235,5.533,167.574,2023-10-12,15:01:03.600,3,24,0.043,0.133,0.179,0.327,0.59
50.5777961,-2.4612068,3.286,5.686,167.468,2023-10-12,15:01:03.800,3,24,0.042,0.133,0.179,0.337,0.59
50.5777859,-2.4612020,3.279,5.886,163.426,2023-10-12,15:01:04.000,3,24,0.041,0.133,0.179,0.312,0.59
50.5777757,-2.4611965,3.179,5.929,160.910,2023-10-12,15:01:04.200,3,24,0.041,0.133,0.179,0.305,0.59
50.5777658,-2.4611916,3.161,5.793,162.292,2023-10-12,15:01:04.400,3,24,0.041,0.133,0.179,0.315,0.59
50.5777546,-2.4611845,3.123,6.675,158.189,2023-10-12,15:01:04.600,3,24,0.033,0.133,0.179,0.325,0.60
50.5777454,-2.4611788,2.862,5.344,158.652,2023-10-12,15:01:04.800,3,24,0.057,0.133,0.179,0.471,0.57
50.5777368,-2.4611745,2.810,5.085,162.301,2023-10-12,15:01:05.000,3,24,0.068,0.134,0.179,0.481,0.61
50.5777291,-2.4611709,2.925,4.758,164.184,2023-10-12,15:01:05.200,3,24,0.087,0.134,0.180,0.635,0.61
50.5777219,-2.4611670,3.039,4.398,161.837,2023-10-12,15:01:05.400,3,24,0.093,0.135,0.180,0.815,0.58
50.5777155,-2.4611651,3.144,3.760,169.068,2023-10-12,15:01:05.600,3,24,0.082,0.135,0.180,0.734,0.65
50.5777072,-2.4611654,2.829,4.074,180.197,2023-10-12,15:01:05.800,3,24,0.117,0.136,0.181,1.190,0.63
50.5777003,-2.4611636,2.146,3.142,173.730,2023-10-12,15:01:06.000,3,24,0.194,0.136,0.181,2.305,0.65
50.5776946,-2.4611626,1.772,3.156,173.775,2023-10-12,15:01:06.200,3,24,0.368,0.144,0.184,6.092,0.64
50.5776901,-2.4611608,1.433,2.622,173.084,2023-10-12,15:01:06.400,3,24,0.820,0.210,0.188,20.839,0.57
50.5776855,-2.4611581,1.090,2.710,167.347,2023-10-12,15:01:06.600,3,24,0.839,0.329,0.195,21.290,0.54
50.5776810,-2.4611551,0.747,2.685,162.807,2023-10-12,15:01:06.800,3,24,0.761,0.457,0.204,19.620,0.54
50.5776768,-2.4611518,0.402,2.666,159.310,2023-10-12,15:01:07.000,3,24,0.656,0.579,0.216,17.441,0.54
50.5776728,-2.4611481,0.057,2.611,155.752,2023-10-12,15:01:07.200,3,24,0.565,0.686,0.230,15.378,0.54
50.5777030,-2.4609881,1.884,2.695,138.869,2023-10-12,15:01:43.000,3,24,0.045,0.268,0.341,1.023,0.65
50.5776935,-2.4609763,1.867,2.724,142.441,2023-10-12,15:01:43.600,3,24,0.046,0.266,0.339,0.965,0.65
50.5776896,-2.4609717,1.942,2.770,143.830,2023-10-12,15:01:43.800,3,24,0.048,0.265,0.338,0.903,0.65
50.5776615,-2.4609290,1.976,2.665,132.202,2023-10-12,15:01:45.800,3,24,0.043,0.259,0.330,1.053,0.65
50.5776580,-2.4609234,2.015,2.857,134.805,2023-10-12,15:01:46.000,3,24,0.045,0.258,0.330,1.000,0.65
50.5776546,-2.4609179,2.061,2.745,133.837,2023-10-12,15:01:46.200,3,24,0.044,0.258,0.329,1.012,0.65
50.5776515,-2.4609119,2.059,2.665,129.083,2023-10-12,15:01:46.400,3,24,0.041,0.257,0.328,1.036,0.69
50.5776481,-2.4609055,2.065,2.951,129.348,2023-10-12,15:01:46.600,3,24,0.047,0.257,0.328,1.008,0.67
50.5776449,-2.4608990,2.079,2.925,128.189,2023-10-12,15:01:46.800,3,24,0.044,0.257,0.327,0.986,0.65
50.5776413,-2.4608914,2.096,3.331,126.269,2023-10-12,15:01:47.000,3,24,0.046,0.257,0.327,0.989,0.65
50.5776375,-2.4608826,2.106,3.764,124.145,2023-10-12,15:01:47.200,3,24,0.040,0.256,0.326,0.790,0.63
50.5776337,-2.4608742,2.093,3.639,125.154,2023-10-12,15:01:47.400,3,24,0.040,0.256,0.326,0.786,0.63
50.5776295,-2.4608654,2.220,4.055,128.487,2023-10-12,15:01:47.600,3,24,0.039,0.256,0.325,0.685,0.65
50.5776249,-2.4608564,2.215,3.998,127.463,2023-10-12,15:01:47.800,3,24,0.040,0.255,0.325,0.730,0.65
50.5776208,-2.4608488,2.162,3.408,128.005,2023-10-12,15:01:48.000,3,24,0.041,0.255,0.324,0.856,0.65
50.5776163,-2.4608419,2.222,3.566,135.777,2023-10-12,15:01:48.200,3,24,0.046,0.255,0.324,0.782,0.65
50.5776111,-2.4608335,2.231,4.127,133.500,2023-10-12,15:01:48.400,3,24,0.044,0.254,0.323,0.713,0.65
50.5776058,-2.4608256,2.254,4.101,136.591,2023-10-12,15:01:48.600,3,24,0.046,0.254,0.323,0.685,0.65
50.5775999,-2.4608172,2.341,4.481,138.346,2023-10-12,15:01:48.800,3,24,0.044,0.254,0.323,0.642,0.65
50.5775941,-2.4608101,2.383,4.073,141.798,2023-10-12,15:01:49.000,3,24,0.045,0.253,0.323,0.737,0.65
50.5775882,-2.4608037,2.458,4.057,145.329,2023-10-12,15:01:49.200,3,24,0.042,0.253,0.322,0.658,0.65
50.5775819,-2.4607969,2.558,4.282,145.702,2023-10-12,15:01:49.400,3,24,0.045,0.252,0.322,0.585,0.65
50.5775754,-2.4607904,2.556,4.180,147.076,2023-10-12,15:01:49.600,3,24,0.042,0.252,0.321,0.510,0.63
50.5775683,-2.4607841,2.506,4.424,150.373,2023-10-12,15:01:49.800,3,24,0.043,0.251,0.321,0.518,0.63
50.5775608,-2.4607783,2.471,4.569,153.667,2023-10-12,15:01:50.000,3,24,0.045,0.250,0.320,0.494,0.63
50.5775529,-2.4607734,2.476,4.710,157.851,2023-10-12,15:01:50.200,3,24,0.048,0.250,0.319,0.501,0.57
50.5775448,-2.4607693,2.490,4.746,162.412,2023-10-12,15:01:50.400,3,24,0.054,0.250,0.319,0.481,0.58
50.5775366,-2.4607655,2.615,4.822,163.470,2023-10-12,15:01:50.600,3,24,0.050,0.249,0.318,0.414,0.57
50.5775283,-2.4607618,2.706,4.851,164.237,2023-10-12,15:01:50.800,3,24,0.045,0.249,0.317,0.420,0.63
50.5775202,-2.4607581,2.693,4.638,164.008,2023-10-12,15:01:51.000,3,24,0.044,0.248,0.317,0.438,0.63
50.5775117,-2.4607542,2.765,4.937,163.587,2023-10-12,15:01:51.200,3,24,0.042,0.247,0.315,0.435,0.57
50.5775031,-2.4607502,2.666,4.742,162.188,2023-10-12,15:01:51.400,3,24,0.044,0.246,0.314,0.427,0.58
50.5774948,-2.4607468,2.625,4.769,165.349,2023-10-12,15:01:51.600,3,24,0.048,0.246,0.314,0.395,0.63
50.5774863,-2.4607432,2.707,4.975,165.041,2023-10-12,15:01:51.800,3,24,0.057,0.246,0.313,0.409,0.65
50.5774781,-2.4607395,2.726,4.785,163.597,2023-10-12,15:01:52.000,3,24,0.052,0.245,0.313,0.428,0.65
50.5774695,-2.4607357,2.722,4.926,164.068,2023-10-12,15:01:52.200,3,24,0.052,0.245,0.313,0.424,0.63
50.5774610,-2.4607324,2.764,4.946,166.116,2023-10-12,15:01:52.400,3,24,0.047,0.244,0.312,0.419,0.58
50.5774522,-2.4607295,2.789,5.039,167.830,2023-10-12,15:01:52.600,3,24,0.046,0.243,0.310,0.382,0.58
50.5774432,-2.4607270,2.761,5.031,169.625,2023-10-12,15:01:52.800,3,24,0.047,0.243,0.309,0.366,0.58
50.5774342,-2.4607247,2.754,5.070,170.581,2023-10-12,15:01:53.000,3,24,0.050,0.243,0.309,0.384,0.67
50.5774250,-2.4607218,2.833,5.339,168.499,2023-10-12,15:01:53.200,3,24,0.047,0.242,0.308,0.361,0.58
50.5774149,-2.4607183,2.888,5.775,167.576,2023-10-12,15:01:53.400,3,24,0.052,0.241,0.307,0.438,0.57
50.5774063,-2.4607157,2.928,4.910,168.902,2023-10-12,15:01:53.600,3,24,0.051,0.241,0.306,0.451,0.57
50.5773973,-2.4607129,2.962,5.051,168.118,2023-10-12,15:01:53.800,3,24,0.043,0.240,0.306,0.358,0.65
50.5773888,-2.4607097,2.976,4.818,166.457,2023-10-12,15:01:54.000,3,24,0.043,0.240,0.305,0.372,0.65
50.5773802,-2.4607062,2.955,4.866,164.923,2023-10-12,15:01:54.200,3,24,0.046,0.239,0.305,0.391,0.65
50.5773709,-2.4607020,2.903,5.290,163.072,2023-10-12,15:01:54.400,3,24,0.045,0.237,0.301,0.394,0.57
50.5773617,-2.4606969,2.803,5.318,159.600,2023-10-12,15:01:54.600,3,24,0.046,0.235,0.298,0.422,0.57
50.5773521,-2.4606919,2.704,5.551,161.222,2023-10-12,15:01:54.800,3,24,0.047,0.234,0.296,0.384,0.58
50.5773425,-2.4606874,2.672,5.672,163.217,2023-10-12,15:01:55.000,3,24,0.045,0.233,0.294,0.373,0.59
50.5773323,-2.4606828,2.694,5.969,164.103,2023-10-12,15:01:55.200,3,24,0.047,0.232,0.293,0.349,0.67
50.5773220,-2.4606788,2.773,5.999,165.944,2023-10-12,15:01:55.400,3,24,0.048,0.232,0.292,0.335,0.67
50.5773117,-2.4606750,2.875,5.985,166.939,2023-10-12,15:01:55.600,3,24,0.046,0.231,0.291,0.317,0.67
50.5773019,-2.4606721,2.836,5.440,168.925,2023-10-12,15:01:55.800,3,24,0.052,0.230,0.290,0.395,0.67
50.5772917,-2.4606695,2.765,5.603,171.004,2023-10-12,15:01:56.000,3,24,0.056,0.229,0.289,0.424,0.67
50.5772819,-2.4606675,2.785,5.576,172.310,2023-10-12,15:01:56.200,3,24,0.048,0.229,0.288,0.340,0.67
50.5772716,-2.4606657,2.790,5.731,173.753,2023-10-12,15:01:56.400,3,24,0.047,0.228,0.287,0.315,0.67
50.5772612,-2.4606636,2.820,5.861,172.565,2023-10-12,15:01:56.600,3,24,0.048,0.228,0.286,0.341,0.67
50.5772503,-2.4606603,2.852,6.146,169.527,2023-10-12,15:01:56.800,3,24,0.043,0.227,0.285,0.340,0.67
50.5772397,-2.4606574,2.787,5.876,169.760,2023-10-12,15:01:57.000,3,24,0.047,0.226,0.284,0.354,0.66
50.5772290,-2.4606541,2.826,6.065,168.809,2023-10-12,15:01:57.200,3,24,0.049,0.226,0.283,0.365,0.66
50.5772179,-2.4606499,2.892,6.364,167.066,2023-10-12,15:01:57.400,3,24,0.047,0.224,0.281,0.291,0.65
50.5772071,-2.4606455,2.882,6.086,165.544,2023-10-12,15:01:57.600,3,24,0.039,0.222,0.280,0.317,0.65
50.5771970,-2.4606418,2.926,5.766,167.099,2023-10-12,15:01:57.800,3,24,0.043,0.220,0.278,0.344,0.65
50.5771869,-2.4606381,3.054,5.878,167.582,2023-10-12,15:01:58.000,3,24,0.044,0.218,0.276,0.383,0.65
50.5771764,-2.4606346,3.071,5.903,168.049,2023-10-12,15:01:58.200,3,24,0.045,0.216,0.275,0.396,0.65
50.5771664,-2.4606316,3.028,5.541,169.707,2023-10-12,15:01:58.400,3,24,0.048,0.215,0.273,0.348,0.65
50.5771561,-2.4606281,2.994,5.779,168.144,2023-10-12,15:01:58.600,3,24,0.051,0.214,0.272,0.330,0.65
50.5771462,-2.4606244,2.877,5.486,166.973,2023-10-12,15:01:58.800,3,24,0.049,0.213,0.271,0.386,0.65
50.5771364,-2.4606213,2.838,5.559,168.626,2023-10-12,15:01:59.000,3,24,0.048,0.212,0.270,0.358,0.67
50.5771266,-2.4606173,2.827,5.661,165.425,2023-10-12,15:01:59.200,3,24,0.051,0.211,0.268,0.358,0.65
50.5771166,-2.4606122,2.801,5.758,162.024,2023-10-12,15:01:59.400,3,24,0.043,0.209,0.266,0.349,0.57
50.5771066,-2.4606066,2.836,5.888,160.247,2023-10-12,15:01:59.600,3,24,0.042,0.207,0.263,0.337,0.57
50.5770966,-2.4606010,2.836,5.834,159.879,2023-10-12,15:01:59.800,3,24,0.042,0.206,0.260,0.340,0.57
50.5770866,-2.4605957,2.877,5.868,161.429,2023-10-12,15:02:00.000,3,24,0.045,0.205,0.259,0.354,0.65
50.5770766,-2.4605915,2.945,5.799,164.706,2023-10-12,15:02:00.200,3,24,0.045,0.204,0.257,0.319,0.63
50.5770664,-2.4605876,3.001,5.845,166.389,2023-10-12,15:02:00.400,3,24,0.044,0.203,0.255,0.336,0.63
50.5770562,-2.4605845,3.054,5.803,168.940,2023-10-12,15:02:00.600,3,24,0.046,0.202,0.254,0.334,0.63
50.5770461,-2.4605813,3.014,5.653,168.894,2023-10-12,15:02:00.800,3,24,0.047,0.201,0.252,0.354,0.65
50.5770358,-2.4605785,3.085,5.847,170.102,2023-10-12,15:02:01.000,3,24,0.042,0.199,0.250,0.343,0.57
50.5770258,-2.4605757,3.152,5.665,170.209,2023-10-12,15:02:01.200,3,24,0.046,0.198,0.248,0.358,0.65
50.5770157,-2.4605728,3.237,5.716,169.700,2023-10-12,15:02:01.400,3,24,0.050,0.196,0.246,0.309,0.57
50.5770060,-2.4605695,3.321,5.480,167.656,2023-10-12,15:02:01.600,3,24,0.045,0.195,0.244,0.362,0.59
50.5769962,-2.4605648,3.405,5.655,163.045,2023-10-12,15:02:01.800,3,24,0.043,0.193,0.242,0.416,0.57
50.5769861,-2.4605588,3.320,5.812,159.289,2023-10-12,15:02:02.000,3,24,0.055,0.192,0.241,0.494,0.58
50.5769776,-2.4605538,3.008,4.787,159.838,2023-10-12,15:02:02.200,3,24,0.089,0.191,0.240,0.774,0.65
50.5769683,-2.4605512,2.845,5.227,169.749,2023-10-12,15:02:02.400,3,24,0.092,0.191,0.239,0.610,0.65
50.5769588,-2.4605481,2.825,5.595,168.592,2023-10-12,15:02:02.600,3,24,0.081,0.190,0.238,0.534,0.59
50.5769495,-2.4605453,2.921,5.481,168.967,2023-10-12,15:02:02.800,3,24,0.112,0.190,0.238,0.693,0.59
50.5769405,-2.4605408,3.171,5.627,163.332,2023-10-12,15:02:03.000,3,24,0.107,0.190,0.237,0.696,0.65
50.5769315,-2.4605353,3.281,5.446,158.941,2023-10-12,15:02:03.200,3,24,0.069,0.189,0.235,0.609,0.63
50.5769227,-2.4605291,3.222,5.196,155.454,2023-10-12,15:02:03.400,3,24,0.061,0.187,0.234,0.607,0.58
50.5769139,-2.4605229,3.082,5.148,154.957,2023-10-12,15:02:03.600,3,24,0.059,0.187,0.233,0.583,0.59
50.5769048,-2.4605166,2.996,5.502,156.033,2023-10-12,15:02:03.800,3,24,0.048,0.186,0.232,0.457,0.59
50.5768958,-2.4605108,2.998,5.430,157.992,2023-10-12,15:02:04.000,3,24,0.045,0.185,0.231,0.406,0.59
50.5768866,-2.4605042,3.162,5.819,156.153,2023-10-12,15:02:04.200,3,24,0.050,0.184,0.229,0.454,0.58
50.5768775,-2.4604971,3.203,5.649,154.005,2023-10-12,15:02:04.400,3,24,0.041,0.183,0.228,0.410,0.58
50.5768686,-2.4604898,3.178,5.480,152.556,2023-10-12,15:02:04.600,3,24,0.039,0.181,0.228,0.405,0.59
50.5768598,-2.4604826,3.144,5.505,152.682,2023-10-12,15:02:04.800,3,24,0.051,0.181,0.227,0.419,0.65
50.5768500,-2.4604754,3.156,6.030,155.255,2023-10-12,15:02:05.000,3,24,0.046,0.180,0.226,0.372,0.58
50.5768410,-2.4604693,3.181,5.472,156.934,2023-10-12,15:02:05.200,3,24,0.040,0.179,0.225,0.350,0.59
50.5768318,-2.4604632,3.278,5.606,157.131,2023-10-12,15:02:05.400,3,24,0.039,0.178,0.224,0.366,0.65
50.5768228,-2.4604573,3.345,5.462,156.747,2023-10-12,15:02:05.600,3,24,0.041,0.177,0.223,0.350,0.65
50.5768139,-2.4604510,3.286,5.283,155.182,2023-10-12,15:02:05.800,3,24,0.041,0.176,0.222,0.380,0.59
50.5768050,-2.4604451,3.198,5.204,156.043,2023-10-12,15:02:06.000,3,24,0.043,0.176,0.222,0.397,0.65
50.5767955,-2.4604394,3.072,5.503,158.333,2023-10-12,15:02:06.200,3,24,0.045,0.175,0.221,0.387,0.59
50.5767856,-2.4604336,3.034,5.865,159.259,2023-10-12,15:02:06.400,3,24,0.046,0.174,0.220,0.358,0.59
