lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5724443,-2.4605998,8.763,7.882,286.746,2023-10-13,08:01:19.200,3,24,0.031,0.23,0.31,0.271,0.55
50.5724490,-2.4606214,8.787,8.052,288.891,2023-10-13,08:01:19.400,3,24,0.033,0.23,0.31,0.281,0.55
50.5724541,-2.4606430,8.831,8.162,290.072,2023-10-13,08:01:19.600,3,24,0.037,0.23,0.31,0.277,0.55
50.5724584,-2.4606637,8.842,7.729,288.122,2023-10-13,08:01:19.800,3,24,0.037,0.23,0.31,0.312,0.55
50.5724624,-2.4606847,8.840,7.762,286.656,2023-10-13,08:01:20.000,3,24,0.037,0.23,0.31,0.298,0.55
50.5724670,-2.4607055,8.835,7.811,289.039,2023-10-13,08:01:20.200,3,24,0.036,0.23,0.31,0.298,0.55
50.5724710,-2.4607262,8.940,7.632,286.809,2023-10-13,08:01:20.400,3,24,0.035,0.23,0.31,0.317,0.55
50.5724751,-2.4607466,8.942,7.603,287.885,2023-10-13,08:01:20.600,3,24,0.036,0.23,0.31,0.312,0.55
50.5724790,-2.4607668,8.877,7.523,286.937,2023-10-13,08:01:20.800,3,24,0.035,0.23,0.31,0.297,0.56
50.5724826,-2.4607869,8.851,7.401,285.837,2023-10-13,08:01:21.000,3,24,0.035,0.23,0.31,0.301,0.55
50.5724863,-2.4608070,8.790,7.411,286.002,2023-10-13,08:01:21.200,3,24,0.039,0.23,0.31,0.308,0.55
50.5724902,-2.4608273,8.754,7.520,286.888,2023-10-13,08:01:21.400,3,24,0.037,0.23,0.31,0.306,0.55
50.5724935,-2.4608477,8.705,7.465,284.314,2023-10-13,08:01:21.600,3,24,0.039,0.23,0.31,0.307,0.55
50.5724960,-2.4608675,8.652,7.151,281.037,2023-10-13,08:01:21.800,3,24,0.038,0.23,0.31,0.325,0.55
50.5724997,-2.4608880,8.579,7.570,285.935,2023-10-13,08:01:22.000,3,24,0.042,0.23,0.31,0.308,0.55
50.5725033,-2.4609078,8.646,7.305,285.896,2023-10-13,08:01:22.200,3,24,0.039,0.23,0.31,0.331,0.55
50.5725075,-2.4609274,8.817,7.299,288.557,2023-10-13,08:01:22.400,3,24,0.039,0.23,0.31,0.338,0.56
50.5725124,-2.4609474,8.930,7.577,290.801,2023-10-13,08:01:22.600,3,24,0.039,0.23,0.31,0.312,0.55
50.5725172,-2.4609674,8.974,7.599,291.002,2023-10-13,08:01:22.800,3,24,0.038,0.23,0.31,0.309,0.55
50.5725217,-2.4609868,8.936,7.349,289.909,2023-10-13,08:01:23.000,3,24,0.042,0.23,0.31,0.331,0.56
50.5725256,-2.4610062,8.861,7.281,287.330,2023-10-13,08:01:23.200,3,24,0.042,0.23,0.31,0.326,0.55
50.5725289,-2.4610258,8.751,7.231,284.733,2023-10-13,08:01:23.400,3,24,0.037,0.23,0.31,0.337,0.56
50.5725316,-2.4610453,8.728,7.065,282.700,2023-10-13,08:01:23.600,3,24,0.038,0.23,0.31,0.330,0.55
50.5725343,-2.4610649,8.733,7.084,282.155,2023-10-13,08:01:23.800,3,24,0.040,0.23,0.31,0.336,0.56
50.5725368,-2.4610844,8.776,7.028,281.204,2023-10-13,08:01:24.000,3,24,0.038,0.23,0.31,0.356,0.56
50.5725389,-2.4611035,8.767,6.864,279.987,2023-10-13,08:01:24.200,3,24,0.043,0.23,0.31,0.336,0.56
50.5725411,-2.4611225,8.789,6.842,280.181,2023-10-13,08:01:24.400,3,24,0.041,0.23,0.31,0.342,0.56
50.5725434,-2.4611408,8.782,6.626,280.761,2023-10-13,08:01:24.600,3,24,0.043,0.23,0.31,0.360,0.55
50.5725458,-2.4611592,8.776,6.662,281.719,2023-10-13,08:01:24.800,3,24,0.044,0.23,0.31,0.359,0.55
50.5725485,-2.4611777,8.774,6.750,282.734,2023-10-13,08:01:25.000,3,24,0.045,0.23,0.31,0.368,0.55
50.5725512,-2.4611963,8.745,6.777,282.901,2023-10-13,08:01:25.200,3,24,0.042,0.23,0.31,0.368,0.55
50.5725542,-2.4612149,8.742,6.799,284.231,2023-10-13,08:01:25.400,3,24,0.040,0.23,0.31,0.362,0.55
50.5725575,-2.4612338,8.702,6.947,285.331,2023-10-13,08:01:25.600,3,24,0.038,0.23,0.31,0.353,0.55
50.5725605,-2.4612527,8.743,6.910,284.183,2023-10-13,08:01:25.800,3,24,0.040,0.23,0.31,0.339,0.55
50.5725642,-2.4612715,8.751,6.961,287.025,2023-10-13,08:01:26.000,3,24,0.040,0.23,0.31,0.339,0.55
50.5725680,-2.4612900,8.765,6.892,288.146,2023-10-13,08:01:26.200,3,24,0.043,0.23,0.31,0.367,0.55
50.5725722,-2.4613085,8.767,6.987,289.424,2023-10-13,08:01:26.400,3,24,0.039,0.23,0.31,0.359,0.55
50.5725770,-2.4613272,8.756,7.126,291.695,2023-10-13,08:01:26.600,3,24,0.038,0.23,0.31,0.354,0.55
50.5725822,-2.4613459,8.834,7.238,293.765,2023-10-13,08:01:26.800,3,24,0.040,0.23,0.31,0.339,0.55
50.5725881,-2.4613649,8.976,7.456,296.188,2023-10-13,08:01:27.000,3,23,0.036,0.23,0.31,0.326,0.55
50.5725947,-2.4613839,9.081,7.646,298.377,2023-10-13,08:01:27.200,3,24,0.036,0.23,0.31,0.296,0.54
50.5726009,-2.4614026,9.061,7.516,297.376,2023-10-13,08:01:27.400,3,24,0.039,0.23,0.31,0.315,0.54
50.5726065,-2.4614210,9.048,7.232,295.673,2023-10-13,08:01:27.600,3,24,0.040,0.23,0.31,0.324,0.55
50.5726120,-2.4614400,9.057,7.379,294.036,2023-10-13,08:01:27.800,3,24,0.040,0.23,0.31,0.311,0.55
50.5726169,-2.4614586,9.062,7.166,292.768,2023-10-13,08:01:28.000,3,24,0.043,0.23,0.31,0.350,0.55
50.5726214,-2.4614769,8.969,7.000,290.800,2023-10-13,08:01:28.200,3,24,0.042,0.23,0.31,0.344,0.55
50.5726252,-2.4614958,8.936,7.012,287.359,2023-10-13,08:01:28.400,3,24,0.041,0.23,0.31,0.330,0.55
50.5726284,-2.4615146,8.937,6.898,284.876,2023-10-13,08:01:28.600,3,24,0.042,0.23,0.31,0.350,0.55
50.5726307,-2.4615329,8.929,6.601,281.367,2023-10-13,08:01:28.800,3,24,0.042,0.23,0.31,0.354,0.55
50.5726330,-2.4615511,8.905,6.589,281.438,2023-10-13,08:01:29.000,3,24,0.037,0.23,0.31,0.319,0.55
50.5726357,-2.4615696,8.892,6.707,282.649,2023-10-13,08:01:29.200,3,24,0.036,0.23,0.31,0.325,0.55
50.5726382,-2.4615874,8.847,6.497,282.445,2023-10-13,08:01:29.400,3,24,0.038,0.23,0.31,0.364,0.55
50.5726408,-2.4616057,8.811,6.637,282.228,2023-10-13,08:01:29.600,3,24,0.042,0.23,0.31,0.386,0.55
50.5726437,-2.4616239,8.757,6.667,283.652,2023-10-13,08:01:29.800,3,24,0.036,0.23,0.31,0.351,0.55
50.5726465,-2.4616420,8.707,6.627,283.810,2023-10-13,08:01:30.000,3,24,0.036,0.23,0.31,0.349,0.55
50.5726500,-2.4616606,8.644,6.844,286.013,2023-10-13,08:01:30.200,3,24,0.042,0.23,0.31,0.350,0.55
50.5726535,-2.4616788,8.648,6.761,286.935,2023-10-13,08:01:30.400,3,24,0.041,0.23,0.31,0.343,0.55
50.5726577,-2.4616967,8.721,6.729,289.954,2023-10-13,08:01:30.600,3,24,0.034,0.23,0.31,0.341,0.55
50.5726631,-2.4617146,8.835,6.980,295.213,2023-10-13,08:01:30.800,3,24,0.035,0.23,0.31,0.348,0.56
50.5726698,-2.4617326,8.932,7.360,299.996,2023-10-13,08:01:31.000,3,24,0.037,0.23,0.31,0.326,0.55
50.5726769,-2.4617503,9.065,7.367,302.246,2023-10-13,08:01:31.200,3,24,0.035,0.23,0.31,0.314,0.54
50.5726837,-2.4617680,9.092,7.346,300.705,2023-10-13,08:01:31.400,3,24,0.036,0.23,0.31,0.329,0.54
50.5726903,-2.4617855,9.037,7.223,300.412,2023-10-13,08:01:31.600,3,24,0.036,0.23,0.31,0.312,0.54
50.5726963,-2.4618036,8.966,7.225,297.312,2023-10-13,08:01:31.800,3,24,0.031,0.23,0.31,0.317,0.56
50.5727023,-2.4618214,8.941,7.162,298.082,2023-10-13,08:01:32.000,3,24,0.034,0.23,0.31,0.328,0.56
50.5727085,-2.4618395,8.913,7.253,297.883,2023-10-13,08:01:32.200,3,24,0.036,0.23,0.31,0.364,0.56
50.5727143,-2.4618577,8.952,7.186,296.587,2023-10-13,08:01:32.400,3,24,0.032,0.23,0.31,0.300,0.56
50.5727210,-2.4618757,8.973,7.412,300.208,2023-10-13,08:01:32.600,3,23,0.035,0.23,0.31,0.320,0.58
50.5727281,-2.4618932,8.914,7.370,302.473,2023-10-13,08:01:32.800,3,23,0.035,0.23,0.31,0.321,0.58
50.5727356,-2.4619113,8.887,7.622,302.895,2023-10-13,08:01:33.000,3,24,0.033,0.23,0.31,0.294,0.56
50.5727433,-2.4619289,8.808,7.618,304.619,2023-10-13,08:01:33.200,3,24,0.031,0.23,0.31,0.311,0.56
50.5727517,-2.4619473,8.719,8.018,305.354,2023-10-13,08:01:33.400,3,24,0.033,0.23,0.31,0.315,0.55
50.5727604,-2.4619654,8.685,8.037,307.017,2023-10-13,08:01:33.600,3,24,0.035,0.23,0.31,0.336,0.55
50.5727698,-2.4619835,8.646,8.283,309.089,2023-10-13,08:01:33.800,3,24,0.035,0.23,0.31,0.330,0.56
50.5727795,-2.4620016,8.658,8.362,310.197,2023-10-13,08:01:34.000,3,24,0.035,0.23,0.31,0.338,0.55
50.5727901,-2.4620193,8.739,8.541,313.508,2023-10-13,08:01:34.200,3,24,0.036,0.23,0.31,0.327,0.55
50.5728012,-2.4620371,8.892,8.800,314.705,2023-10-13,08:01:34.400,3,23,0.036,0.23,0.31,0.269,0.57
50.5728131,-2.4620543,8.966,8.935,317.276,2023-10-13,08:01:34.600,3,24,0.033,0.23,0.31,0.263,0.56
50.5728256,-2.4620711,8.959,9.180,319.235,2023-10-13,08:01:34.800,3,24,0.034,0.23,0.31,0.270,0.56
50.5728386,-2.4620878,8.946,9.342,320.717,2023-10-13,08:01:35.000,3,24,0.034,0.23,0.31,0.263,0.56
50.5728529,-2.4621043,8.891,9.859,323.495,2023-10-13,08:01:35.200,3,24,0.033,0.23,0.31,0.250,0.56
50.5728677,-2.4621205,8.918,10.007,325.146,2023-10-13,08:01:35.400,3,24,0.035,0.23,0.31,0.244,0.56
50.5728836,-2.4621366,8.939,10.539,327.168,2023-10-13,08:01:35.600,3,24,0.034,0.23,0.31,0.248,0.56
50.5729000,-2.4621528,8.979,10.752,328.028,2023-10-13,08:01:35.800,3,24,0.034,0.23,0.31,0.205,0.56
50.5729167,-2.4621690,8.874,10.948,327.952,2023-10-13,08:01:36.000,3,24,0.034,0.23,0.31,0.222,0.57
50.5729331,-2.4621861,8.738,10.974,326.327,2023-10-13,08:01:36.200,3,23,0.034,0.23,0.31,0.205,0.59
50.5729500,-2.4622044,8.622,11.395,325.234,2023-10-13,08:01:36.400,3,23,0.035,0.23,0.31,0.222,0.57
50.5729670,-2.4622236,8.610,11.616,324.318,2023-10-13,08:01:36.600,3,23,0.035,0.23,0.31,0.193,0.57
50.5729845,-2.4622438,8.670,11.998,323.638,2023-10-13,08:01:36.800,3,24,0.037,0.23,0.31,0.204,0.56
50.5730023,-2.4622647,8.732,12.301,323.163,2023-10-13,08:01:37.000,3,24,0.037,0.23,0.31,0.193,0.56
50.5730201,-2.4622860,8.638,12.465,322.759,2023-10-13,08:01:37.200,3,24,0.045,0.23,0.31,0.248,0.56
50.5730378,-2.4623068,8.613,12.266,323.145,2023-10-13,08:01:37.400,3,24,0.045,0.23,0.31,0.303,0.56
50.5730548,-2.4623296,8.530,12.457,319.496,2023-10-13,08:01:37.600,3,24,0.043,0.23,0.31,0.260,0.56
50.5730720,-2.4623526,8.478,12.561,319.794,2023-10-13,08:01:37.800,3,24,0.044,0.23,0.31,0.258,0.56
50.5730898,-2.4623754,8.476,12.716,320.727,2023-10-13,08:01:38.000,3,24,0.040,0.23,0.31,0.234,0.56
50.5731069,-2.4623997,8.547,12.741,317.914,2023-10-13,08:01:38.200,3,24,0.037,0.23,0.31,0.206,0.56
50.5731242,-2.4624249,8.563,13.079,317.253,2023-10-13,08:01:38.400,3,24,0.034,0.23,0.31,0.191,0.56
50.5731420,-2.4624501,8.622,13.245,317.880,2023-10-13,08:01:38.600,3,24,0.037,0.23,0.31,0.215,0.56
50.5731608,-2.4624755,8.675,13.767,319.256,2023-10-13,08:01:38.800,3,24,0.037,0.23,0.31,0.207,0.59
50.5731799,-2.4625011,8.743,13.948,319.714,2023-10-13,08:01:39.000,3,23,0.038,0.23,0.31,0.206,0.59
50.5731994,-2.4625264,8.724,14.079,320.385,2023-10-13,08:01:39.200,3,24,0.039,0.23,0.31,0.200,0.56
50.5732193,-2.4625515,8.675,14.196,321.196,2023-10-13,08:01:39.400,3,24,0.041,0.23,0.31,0.217,0.56
50.5732390,-2.4625763,8.591,14.079,321.239,2023-10-13,08:01:39.600,3,24,0.037,0.23,0.31,0.193,0.56
50.5732598,-2.4626020,8.567,14.713,321.984,2023-10-13,08:01:39.800,3,24,0.036,0.23,0.31,0.190,0.56
50.5732808,-2.4626289,8.648,14.984,320.848,2023-10-13,08:01:40.000,3,24,0.035,0.23,0.31,0.173,0.56
50.5733017,-2.4626557,8.641,14.977,320.646,2023-10-13,08:01:40.200,3,24,0.036,0.23,0.31,0.177,0.56
50.5733226,-2.4626828,8.590,15.100,320.603,2023-10-13,08:01:40.400,3,24,0.036,0.23,0.31,0.183,0.56
50.5733444,-2.4627087,8.551,15.186,322.903,2023-10-13,08:01:40.600,3,24,0.039,0.23,0.31,0.193,0.56
50.5733673,-2.4627339,8.627,15.448,325.052,2023-10-13,08:01:40.800,3,23,0.039,0.23,0.31,0.194,0.57
50.5733896,-2.4627601,8.726,15.422,323.240,2023-10-13,08:01:41.000,3,24,0.040,0.23,0.31,0.174,0.56
50.5734115,-2.4627871,8.754,15.507,322.023,2023-10-13,08:01:41.200,3,24,0.038,0.23,0.31,0.166,0.56
50.5734342,-2.4628139,8.675,15.836,322.969,2023-10-13,08:01:41.400,3,24,0.042,0.23,0.31,0.188,0.56
50.5734568,-2.4628401,8.598,15.667,323.692,2023-10-13,08:01:41.600,3,24,0.039,0.23,0.31,0.185,0.56
50.5734797,-2.4628664,8.495,15.797,323.933,2023-10-13,08:01:41.800,3,24,0.035,0.23,0.31,0.182,0.56
50.5735027,-2.4628923,8.460,15.711,324.320,2023-10-13,08:01:42.000,3,24,0.032,0.23,0.31,0.183,0.56
50.5735264,-2.4629165,8.489,15.624,326.773,2023-10-13,08:01:42.200,3,24,0.032,0.23,0.31,0.175,0.56
50.5735500,-2.4629388,8.483,15.321,329.100,2023-10-13,08:01:42.400,3,24,0.034,0.23,0.31,0.187,0.56
50.5735737,-2.4629610,8.487,15.287,329.102,2023-10-13,08:01:42.600,3,24,0.032,0.23,0.31,0.179,0.56
50.5735973,-2.4629833,8.525,15.292,328.920,2023-10-13,08:01:42.800,3,24,0.034,0.23,0.31,0.187,0.56
50.5736212,-2.4630050,8.541,15.354,329.968,2023-10-13,08:01:43.000,3,24,0.033,0.23,0.31,0.186,0.56
50.5736450,-2.4630266,8.575,15.259,329.952,2023-10-13,08:01:43.200,3,24,0.035,0.23,0.31,0.187,0.56
50.5736689,-2.4630487,8.605,15.377,329.389,2023-10-13,08:01:43.400,3,24,0.036,0.23,0.31,0.203,0.56
50.5736930,-2.4630709,8.669,15.525,329.503,2023-10-13,08:01:43.600,3,23,0.044,0.23,0.31,0.219,0.57
50.5737173,-2.4630937,8.785,15.651,328.977,2023-10-13,08:01:43.800,3,24,0.039,0.23,0.31,0.153,0.56
50.5737420,-2.4631157,8.724,15.886,330.585,2023-10-13,08:01:44.000,3,24,0.043,0.23,0.31,0.166,0.56
50.5737672,-2.4631367,8.646,15.925,331.985,2023-10-13,08:01:44.200,3,24,0.046,0.23,0.31,0.205,0.56
50.5737929,-2.4631565,8.517,16.017,333.891,2023-10-13,08:01:44.400,3,23,0.038,0.23,0.31,0.203,0.57
50.5738188,-2.4631757,8.426,15.948,334.732,2023-10-13,08:01:44.600,3,24,0.037,0.23,0.31,0.199,0.56
50.5738462,-2.4631928,8.469,16.305,338.280,2023-10-13,08:01:44.800,3,23,0.037,0.23,0.31,0.190,0.57
50.5738730,-2.4632110,8.568,16.112,336.527,2023-10-13,08:01:45.000,3,24,0.044,0.23,0.31,0.223,0.56
50.5739001,-2.4632302,8.630,16.491,335.719,2023-10-13,08:01:45.200,3,24,0.040,0.23,0.31,0.201,0.59
50.5739276,-2.4632489,8.688,16.677,336.548,2023-10-13,08:01:45.400,3,24,0.043,0.23,0.31,0.182,0.56
50.5739550,-2.4632669,8.602,16.578,337.320,2023-10-13,08:01:45.600,3,24,0.051,0.23,0.31,0.201,0.56
50.5739827,-2.4632841,8.570,16.591,338.310,2023-10-13,08:01:45.800,3,24,0.043,0.23,0.31,0.186,0.56
50.5740107,-2.4633005,8.517,16.623,339.534,2023-10-13,08:01:46.000,3,24,0.045,0.23,0.31,0.188,0.56
50.5740389,-2.4633171,8.413,16.791,339.463,2023-10-13,08:01:46.200,3,24,0.044,0.23,0.31,0.196,0.56
50.5740668,-2.4633330,8.400,16.461,339.974,2023-10-13,08:01:46.400,3,24,0.039,0.23,0.31,0.180,0.56
50.5740957,-2.4633468,8.433,16.703,343.138,2023-10-13,08:01:46.600,3,24,0.040,0.23,0.31,0.171,0.56
50.5741243,-2.4633611,8.480,16.642,342.336,2023-10-13,08:01:46.800,3,24,0.044,0.23,0.31,0.185,0.56
50.5741530,-2.4633759,8.523,16.782,341.744,2023-10-13,08:01:47.000,3,24,0.039,0.23,0.31,0.173,0.56
50.5741821,-2.4633901,8.523,16.931,342.764,2023-10-13,08:01:47.200,3,24,0.044,0.23,0.31,0.181,0.57
50.5742113,-2.4634034,8.486,16.908,343.805,2023-10-13,08:01:47.400,3,24,0.041,0.23,0.31,0.170,0.57
50.5742414,-2.4634161,8.502,17.303,344.936,2023-10-13,08:01:47.600,3,24,0.043,0.23,0.31,0.170,0.57
50.5742718,-2.4634280,8.535,17.435,345.972,2023-10-13,08:01:47.800,3,24,0.043,0.23,0.31,0.166,0.57
50.5743025,-2.4634397,8.496,17.608,346.478,2023-10-13,08:01:48.000,3,24,0.044,0.23,0.31,0.157,0.57
50.5743328,-2.4634510,8.401,17.373,346.727,2023-10-13,08:01:48.200,3,24,0.048,0.23,0.31,0.165,0.56
50.5743629,-2.4634623,8.372,17.186,346.552,2023-10-13,08:01:48.400,3,24,0.042,0.23,0.31,0.165,0.56
50.5743934,-2.4634745,8.430,17.409,345.735,2023-10-13,08:01:48.600,3,24,0.039,0.23,0.31,0.155,0.56
50.5744246,-2.4634870,8.478,17.846,345.663,2023-10-13,08:01:48.800,3,24,0.043,0.23,0.31,0.157,0.56
50.5744555,-2.4634996,8.587,17.686,345.446,2023-10-13,08:01:49.000,3,24,0.050,0.23,0.31,0.171,0.56
50.5744864,-2.4635116,8.517,17.796,346.136,2023-10-13,08:01:49.200,3,24,0.051,0.23,0.31,0.166,0.56
50.5745174,-2.4635233,8.440,17.768,346.612,2023-10-13,08:01:49.400,3,24,0.049,0.23,0.31,0.167,0.56
50.5745487,-2.4635346,8.415,17.845,347.064,2023-10-13,08:01:49.600,3,24,0.050,0.23,0.31,0.159,0.56
50.5745805,-2.4635453,8.430,18.063,347.867,2023-10-13,08:01:49.800,3,24,0.055,0.23,0.31,0.178,0.56
50.5746121,-2.4635564,8.485,17.950,347.400,2023-10-13,08:01:50.000,3,24,0.060,0.23,0.31,0.178,0.56
50.5746436,-2.4635683,8.527,17.969,346.393,2023-10-13,08:01:50.200,3,24,0.050,0.23,0.31,0.143,0.56
50.5746749,-2.4635804,8.421,18.063,346.370,2023-10-13,08:01:50.400,3,24,0.049,0.23,0.31,0.147,0.56
50.5747058,-2.4635938,8.379,17.839,344.618,2023-10-13,08:01:50.600,3,24,0.046,0.23,0.31,0.158,0.56
50.5747365,-2.4636084,8.347,17.839,343.148,2023-10-13,08:01:50.800,3,24,0.046,0.23,0.31,0.166,0.56
50.5747671,-2.4636233,8.326,17.793,342.855,2023-10-13,08:01:51.000,3,24,0.046,0.23,0.31,0.167,0.56
50.5747978,-2.4636378,8.295,17.823,343.174,2023-10-13,08:01:51.200,3,24,0.047,0.23,0.31,0.170,0.55
50.5748278,-2.4636540,8.323,17.547,340.901,2023-10-13,08:01:51.400,3,24,0.047,0.24,0.31,0.189,0.56
50.5748583,-2.4636702,8.331,17.885,341.241,2023-10-13,08:01:51.600,3,24,0.044,0.24,0.31,0.171,0.56
50.5748883,-2.4636871,8.394,17.678,340.274,2023-10-13,08:01:51.800,3,24,0.048,0.24,0.31,0.174,0.55
50.5749179,-2.4637054,8.512,17.617,338.437,2023-10-13,08:01:52.000,3,24,0.049,0.24,0.31,0.195,0.56
50.5749483,-2.4637232,8.532,18.045,339.509,2023-10-13,08:01:52.200,3,24,0.049,0.24,0.31,0.178,0.56
50.5749778,-2.4637410,8.510,17.620,339.077,2023-10-13,08:01:52.400,3,24,0.047,0.24,0.31,0.193,0.56
50.5750072,-2.4637597,8.372,17.770,338.141,2023-10-13,08:01:52.600,3,24,0.052,0.24,0.31,0.202,0.56
50.5750362,-2.4637787,8.242,17.543,337.516,2023-10-13,08:01:52.800,3,24,0.039,0.24,0.31,0.177,0.55
50.5750653,-2.4637965,8.250,17.284,338.640,2023-10-13,08:01:53.000,3,24,0.038,0.24,0.31,0.169,0.56
50.5750945,-2.4638145,8.280,17.381,338.447,2023-10-13,08:01:53.200,3,24,0.039,0.24,0.31,0.174,0.56
50.5751241,-2.4638314,8.335,17.489,340.005,2023-10-13,08:01:53.400,3,24,0.038,0.24,0.31,0.163,0.56
50.5751537,-2.4638488,8.452,17.474,339.440,2023-10-13,08:01:53.600,3,24,0.042,0.24,0.31,0.169,0.56
50.5751834,-2.4638662,8.487,17.637,339.548,2023-10-13,08:01:53.800,3,24,0.044,0.24,0.31,0.171,0.56
50.5752129,-2.4638838,8.486,17.634,339.365,2023-10-13,08:01:54.000,3,24,0.048,0.24,0.31,0.174,0.58
50.5752427,-2.4639014,8.476,17.731,339.418,2023-10-13,08:01:54.200,3,24,0.048,0.24,0.31,0.180,0.58
50.5752723,-2.4639188,8.478,17.590,339.525,2023-10-13,08:01:54.400,3,24,0.053,0.24,0.31,0.189,0.56
50.5753018,-2.4639368,8.487,17.629,338.889,2023-10-13,08:01:54.600,3,24,0.050,0.24,0.31,0.182,0.56
50.5753316,-2.4639551,8.419,17.862,338.805,2023-10-13,08:01:54.800,3,24,0.047,0.24,0.31,0.177,0.56
50.5753613,-2.4639734,8.366,17.829,339.126,2023-10-13,08:01:55.000,3,24,0.045,0.24,0.31,0.166,0.56
50.5753905,-2.4639936,8.392,17.769,336.807,2023-10-13,08:01:55.200,3,24,0.039,0.24,0.31,0.163,0.57
50.5754203,-2.4640130,8.344,18.000,337.960,2023-10-13,08:01:55.400,3,24,0.042,0.24,0.31,0.167,0.57
50.5754506,-2.4640313,8.315,18.043,339.079,2023-10-13,08:01:55.600,3,24,0.041,0.24,0.31,0.172,0.57
50.5754807,-2.4640498,8.321,17.912,338.796,2023-10-13,08:01:55.800,3,24,0.042,0.24,0.31,0.163,0.57
50.5755107,-2.4640685,8.310,17.967,338.297,2023-10-13,08:01:56.000,3,24,0.040,0.24,0.31,0.158,0.57
50.5755404,-2.4640880,8.345,17.847,337.263,2023-10-13,08:01:56.200,3,24,0.041,0.24,0.31,0.177,0.57
50.5755703,-2.4641080,8.428,18.033,336.806,2023-10-13,08:01:56.400,3,24,0.040,0.24,0.31,0.163,0.57
50.5756002,-2.4641284,8.476,18.124,336.511,2023-10-13,08:01:56.600,3,24,0.043,0.24,0.31,0.158,0.57
50.5756299,-2.4641489,8.418,18.062,336.354,2023-10-13,08:01:56.800,3,24,0.041,0.24,0.31,0.168,0.57
50.5756597,-2.4641689,8.324,18.084,336.858,2023-10-13,08:01:57.000,3,24,0.039,0.24,0.31,0.177,0.56
50.5756902,-2.4641871,8.245,18.165,339.180,2023-10-13,08:01:57.200,3,24,0.042,0.24,0.31,0.178,0.56
50.5757207,-2.4642054,8.191,18.172,339.128,2023-10-13,08:01:57.400,3,24,0.042,0.24,0.31,0.174,0.57
50.5757510,-2.4642231,8.210,17.901,339.459,2023-10-13,08:01:57.600,3,24,0.041,0.24,0.31,0.167,0.57
50.5757811,-2.4642414,8.262,17.897,338.893,2023-10-13,08:01:57.800,3,24,0.042,0.24,0.31,0.174,0.56
50.5758115,-2.4642598,8.372,18.045,338.779,2023-10-13,08:01:58.000,3,24,0.043,0.24,0.31,0.168,0.57
50.5758421,-2.4642794,8.437,18.327,337.786,2023-10-13,08:01:58.200,3,24,0.045,0.24,0.31,0.177,0.56
50.5758719,-2.4642990,8.434,18.021,337.365,2023-10-13,08:01:58.400,3,24,0.044,0.24,0.31,0.168,0.57
50.5759013,-2.4643186,8.380,17.815,337.001,2023-10-13,08:01:58.600,3,24,0.046,0.24,0.31,0.174,0.57
50.5759310,-2.4643390,8.409,18.001,336.417,2023-10-13,08:01:58.800,3,24,0.045,0.24,0.31,0.167,0.57
50.5759613,-2.4643592,8.428,18.295,336.986,2023-10-13,08:01:59.000,3,24,0.052,0.24,0.31,0.181,0.56
50.5759912,-2.4643791,8.419,18.084,337.165,2023-10-13,08:01:59.200,3,24,0.047,0.24,0.31,0.170,0.56
50.5760207,-2.4643985,8.365,17.846,337.365,2023-10-13,08:01:59.400,3,24,0.047,0.24,0.31,0.177,0.56
50.5760507,-2.4644183,8.350,18.066,337.197,2023-10-13,08:01:59.600,3,24,0.043,0.24,0.31,0.174,0.56
50.5760804,-2.4644389,8.387,18.039,336.232,2023-10-13,08:01:59.800,3,24,0.044,0.24,0.31,0.178,0.55
50.5761103,-2.4644600,8.372,18.229,335.825,2023-10-13,08:02:00.000,3,24,0.045,0.24,0.31,0.169,0.56
50.5761398,-2.4644815,8.354,18.081,335.151,2023-10-13,08:02:00.200,3,24,0.042,0.24,0.31,0.159,0.56
50.5761692,-2.4645030,8.241,18.097,335.073,2023-10-13,08:02:00.400,3,24,0.041,0.24,0.31,0.166,0.56
50.5761984,-2.4645246,8.194,17.932,334.747,2023-10-13,08:02:00.600,3,24,0.037,0.24,0.31,0.176,0.56
50.5762281,-2.4645450,8.223,17.990,336.308,2023-10-13,08:02:00.800,3,24,0.039,0.24,0.31,0.179,0.56
50.5762582,-2.4645652,8.255,18.145,336.780,2023-10-13,08:02:01.000,3,24,0.039,0.24,0.31,0.175,0.56
50.5762881,-2.4645852,8.294,18.074,336.907,2023-10-13,08:02:01.200,3,24,0.041,0.24,0.31,0.178,0.56
50.5763181,-2.4646052,8.282,18.129,337.009,2023-10-13,08:02:01.400,3,24,0.042,0.24,0.31,0.180,0.56
50.5763482,-2.4646252,8.318,18.149,337.119,2023-10-13,08:02:01.600,3,24,0.043,0.24,0.31,0.174,0.56
50.5763781,-2.4646457,8.301,18.163,336.424,2023-10-13,08:02:01.800,3,24,0.044,0.24,0.31,0.170,0.56
50.5764073,-2.4646668,8.278,17.876,335.278,2023-10-13,08:02:02.000,3,24,0.041,0.24,0.31,0.166,0.56
50.5764374,-2.4646873,8.183,18.328,336.631,2023-10-13,08:02:02.200,3,24,0.043,0.24,0.31,0.189,0.56
50.5764666,-2.4647075,8.228,17.641,336.166,2023-10-13,08:02:02.400,3,24,0.045,0.24,0.31,0.179,0.56
50.5764962,-2.4647279,8.208,17.993,336.199,2023-10-13,08:02:02.600,3,24,0.039,0.24,0.31,0.167,0.56
