lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5721395,-2.4579232,4.476,2.689,157.161,2023-10-07,10:19:07.400,3,24,0.056,0.20,0.21,1.230,0.54
50.5721222,-2.4579134,4.523,2.608,159.753,2023-10-07,10:19:08.200,3,24,0.059,0.20,0.21,1.310,0.55
50.5720932,-2.4578957,4.563,2.577,160.061,2023-10-07,10:19:09.600,3,24,0.074,0.20,0.21,1.926,0.53
50.5718755,-2.4580008,4.827,2.687,323.529,2023-10-07,10:19:54.400,3,24,0.052,0.17,0.19,0.889,0.55
50.5718830,-2.4580095,4.813,2.578,325.243,2023-10-07,10:19:54.800,3,24,0.051,0.17,0.18,0.890,0.55
50.5718975,-2.4580283,4.710,2.663,323.519,2023-10-07,10:19:55.600,3,24,0.056,0.17,0.18,1.018,0.54
50.5719080,-2.4580430,4.679,2.624,318.423,2023-10-07,10:19:56.200,3,24,0.058,0.16,0.18,1.104,0.54
50.5719117,-2.4580480,4.682,2.655,319.203,2023-10-07,10:19:56.400,3,24,0.058,0.16,0.18,1.014,0.54
50.5719184,-2.4580583,4.706,2.683,316.329,2023-10-07,10:19:56.800,3,24,0.053,0.16,0.18,1.103,0.52
50.5719220,-2.4580635,4.737,2.677,317.436,2023-10-07,10:19:57.000,3,24,0.054,0.16,0.18,1.076,0.53
50.5719256,-2.4580686,4.734,2.654,318.246,2023-10-07,10:19:57.200,3,24,0.055,0.16,0.18,0.940,0.53
50.5719380,-2.4580901,4.620,2.685,311.160,2023-10-07,10:19:58.000,3,24,0.062,0.17,0.18,0.990,0.53
50.5719413,-2.4580955,4.643,2.685,312.701,2023-10-07,10:19:58.200,3,24,0.063,0.17,0.18,1.067,0.53
50.5719446,-2.4581011,4.637,2.692,312.106,2023-10-07,10:19:58.400,3,24,0.060,0.17,0.18,1.004,0.53
50.5719478,-2.4581068,4.637,2.690,311.060,2023-10-07,10:19:58.600,3,24,0.061,0.17,0.18,0.996,0.53
50.5719508,-2.4581125,4.596,2.572,310.629,2023-10-07,10:19:58.800,3,24,0.062,0.17,0.18,1.032,0.52
50.5719536,-2.4581182,4.599,2.613,307.991,2023-10-07,10:19:59.000,3,24,0.064,0.17,0.18,1.063,0.52
50.5719565,-2.4581244,4.611,2.708,306.430,2023-10-07,10:19:59.200,3,24,0.066,0.17,0.18,1.008,0.54
50.5719595,-2.4581305,4.624,2.749,306.974,2023-10-07,10:19:59.400,3,24,0.064,0.17,0.18,0.954,0.54
50.5719623,-2.4581365,4.589,2.600,306.041,2023-10-07,10:19:59.600,3,24,0.062,0.17,0.18,0.978,0.54
50.5719646,-2.4581427,4.591,2.579,301.563,2023-10-07,10:19:59.800,3,24,0.064,0.17,0.18,1.015,0.54
50.5719672,-2.4581492,4.588,2.694,301.638,2023-10-07,10:20:00.000,3,24,0.068,0.17,0.18,1.026,0.53
50.5719697,-2.4581553,4.623,2.650,302.630,2023-10-07,10:20:00.200,3,24,0.064,0.17,0.18,1.136,0.53
50.5719726,-2.4581610,4.618,2.596,307.434,2023-10-07,10:20:00.400,3,24,0.058,0.17,0.18,1.059,0.53
50.5719756,-2.4581667,4.631,2.696,308.873,2023-10-07,10:20:00.600,3,24,0.055,0.17,0.18,0.974,0.53
50.5719788,-2.4581724,4.672,2.729,310.838,2023-10-07,10:20:00.800,3,24,0.054,0.17,0.18,0.965,0.54
50.5719923,-2.4582002,4.632,2.572,307.829,2023-10-07,10:20:01.800,3,24,0.060,0.17,0.18,1.024,0.54
50.5719955,-2.4582058,4.631,2.644,310.885,2023-10-07,10:20:02.000,3,24,0.060,0.17,0.18,0.943,0.54
50.5719989,-2.4582115,4.638,2.762,313.022,2023-10-07,10:20:02.200,3,24,0.060,0.17,0.18,1.043,0.54
50.5720137,-2.4582391,4.556,2.612,305.614,2023-10-07,10:20:03.200,3,24,0.069,0.17,0.18,1.155,0.54
50.5720167,-2.4582457,4.539,2.833,305.291,2023-10-07,10:20:03.400,3,24,0.064,0.17,0.18,1.038,0.54
50.5720197,-2.4582520,4.556,2.844,305.945,2023-10-07,10:20:03.600,3,24,0.065,0.17,0.18,0.997,0.54
50.5720230,-2.4582579,4.584,2.826,309.683,2023-10-07,10:20:03.800,3,24,0.068,0.17,0.18,1.175,0.54
50.5720264,-2.4582637,4.610,2.811,311.117,2023-10-07,10:20:04.000,3,24,0.066,0.17,0.18,1.135,0.54
50.5720298,-2.4582692,4.611,2.730,312.586,2023-10-07,10:20:04.200,3,24,0.065,0.17,0.19,1.074,0.53
50.5720329,-2.4582746,4.659,2.632,312.485,2023-10-07,10:20:04.400,3,24,0.061,0.17,0.19,1.014,0.53
50.5720363,-2.4582800,4.653,2.648,313.723,2023-10-07,10:20:04.600,3,24,0.060,0.17,0.19,1.003,0.53
50.5720397,-2.4582853,4.663,2.659,313.971,2023-10-07,10:20:04.800,3,24,0.058,0.17,0.18,0.973,0.53
50.5720430,-2.4582905,4.674,2.604,314.026,2023-10-07,10:20:05.000,3,24,0.057,0.17,0.18,0.982,0.53
50.5721313,-2.4584524,4.536,2.615,302.932,2023-10-07,10:20:11.200,3,24,0.058,0.16,0.18,1.000,0.52
50.5721339,-2.4584584,4.542,2.627,304.088,2023-10-07,10:20:11.400,3,24,0.056,0.16,0.18,0.993,0.53
50.5721363,-2.4584648,4.539,2.631,301.266,2023-10-07,10:20:11.600,3,24,0.059,0.16,0.18,0.956,0.53
50.5721403,-2.4584777,4.557,2.694,294.444,2023-10-07,10:20:12.000,3,24,0.065,0.16,0.18,1.053,0.54
50.5721423,-2.4584842,4.598,2.648,295.556,2023-10-07,10:20:12.200,3,24,0.069,0.16,0.18,1.011,0.54
50.5721441,-2.4584911,4.649,2.687,292.965,2023-10-07,10:20:12.400,3,24,0.063,0.16,0.18,0.986,0.53
50.5721466,-2.4584975,4.717,2.726,301.557,2023-10-07,10:20:12.600,3,24,0.059,0.16,0.18,0.875,0.53
50.5721881,-2.4585940,4.763,2.650,302.755,2023-10-07,10:20:16.200,3,24,0.063,0.16,0.18,0.977,0.54
50.5721933,-2.4586063,4.700,2.658,301.920,2023-10-07,10:20:16.600,3,24,0.062,0.16,0.18,0.922,0.54
50.5721961,-2.4586127,4.681,2.711,303.103,2023-10-07,10:20:16.800,3,24,0.060,0.16,0.18,0.886,0.54
50.5721991,-2.4586192,4.694,2.853,304.954,2023-10-07,10:20:17.000,3,24,0.059,0.16,0.18,0.852,0.53
50.5722022,-2.4586255,4.751,2.856,307.094,2023-10-07,10:20:17.200,3,24,0.058,0.16,0.18,0.909,0.54
50.5722050,-2.4586318,4.779,2.734,305.003,2023-10-07,10:20:17.400,3,24,0.056,0.16,0.18,0.932,0.54
50.5722076,-2.4586380,4.764,2.578,302.864,2023-10-07,10:20:17.600,3,24,0.063,0.16,0.18,1.012,0.53
50.5722118,-2.4586517,4.688,2.707,295.731,2023-10-07,10:20:18.000,3,24,0.068,0.16,0.18,1.110,0.54
50.5722146,-2.4586586,4.713,2.928,301.657,2023-10-07,10:20:18.200,3,24,0.068,0.17,0.19,1.031,0.53
50.5722175,-2.4586654,4.654,2.792,303.091,2023-10-07,10:20:18.400,3,24,0.066,0.17,0.19,1.006,0.53
50.5722198,-2.4586717,4.650,2.589,299.682,2023-10-07,10:20:18.600,3,24,0.064,0.17,0.19,1.057,0.54
50.5722225,-2.4586781,4.656,2.717,301.821,2023-10-07,10:20:18.800,3,24,0.066,0.17,0.19,1.108,0.54
50.5722253,-2.4586840,4.696,2.652,304.531,2023-10-07,10:20:19.000,3,24,0.061,0.17,0.19,0.962,0.53
50.5722287,-2.4586902,4.655,2.763,308.762,2023-10-07,10:20:19.200,3,24,0.067,0.17,0.19,1.006,0.54
50.5722319,-2.4586960,4.677,2.736,309.485,2023-10-07,10:20:19.400,3,24,0.056,0.16,0.18,0.835,0.53
50.5722490,-2.4587341,4.623,2.666,311.828,2023-10-07,10:20:20.800,3,24,0.064,0.16,0.18,1.049,0.53
50.5722523,-2.4587393,4.635,2.591,313.755,2023-10-07,10:20:21.000,3,24,0.055,0.16,0.18,1.025,0.53
50.5722980,-2.4588412,4.491,2.586,311.415,2023-10-07,10:20:24.800,3,24,0.054,0.16,0.18,1.130,0.53
50.5723176,-2.4588765,4.305,2.688,309.527,2023-10-07,10:20:26.200,3,24,0.061,0.17,0.19,0.890,0.55
50.5723207,-2.4588824,4.322,2.763,309.068,2023-10-07,10:20:26.400,3,24,0.058,0.17,0.19,0.850,0.55
50.5723238,-2.4588879,4.343,2.684,309.545,2023-10-07,10:20:26.600,3,24,0.059,0.17,0.19,0.892,0.55
50.5723270,-2.4588938,4.359,2.802,310.124,2023-10-07,10:20:26.800,3,24,0.061,0.17,0.19,0.886,0.53
50.5723303,-2.4588994,4.390,2.782,312.409,2023-10-07,10:20:27.000,3,24,0.060,0.17,0.19,1.123,0.53
50.5723335,-2.4589055,4.374,2.727,310.933,2023-10-07,10:20:27.200,3,24,0.055,0.17,0.19,1.013,0.55
50.5723367,-2.4589112,4.393,2.658,311.077,2023-10-07,10:20:27.400,3,24,0.053,0.17,0.19,1.008,0.53
50.5723669,-2.4589672,4.111,2.612,308.265,2023-10-07,10:20:29.400,3,24,0.061,0.16,0.18,1.027,0.53
50.5723699,-2.4589727,4.133,2.630,310.776,2023-10-07,10:20:29.600,3,24,0.059,0.16,0.18,1.075,0.53
50.5723756,-2.4589845,4.024,2.591,306.609,2023-10-07,10:20:30.000,3,24,0.066,0.16,0.18,1.113,0.55
50.5723788,-2.4589907,4.041,2.889,309.045,2023-10-07,10:20:30.200,3,24,0.070,0.16,0.18,1.110,0.53
50.5723820,-2.4589962,4.032,2.622,311.497,2023-10-07,10:20:30.400,3,24,0.070,0.16,0.19,1.277,0.53
50.5723850,-2.4590021,3.959,2.589,309.416,2023-10-07,10:20:30.600,3,24,0.074,0.16,0.19,1.147,0.53
50.5723879,-2.4590078,3.961,2.641,308.641,2023-10-07,10:20:30.800,3,24,0.068,0.16,0.19,1.047,0.53
50.5723907,-2.4590141,3.972,2.775,306.078,2023-10-07,10:20:31.000,3,24,0.076,0.16,0.19,1.041,0.53
50.5723937,-2.4590207,3.994,2.905,305.496,2023-10-07,10:20:31.200,3,24,0.068,0.16,0.19,1.017,0.53
50.5723966,-2.4590264,4.033,2.626,308.349,2023-10-07,10:20:31.400,3,24,0.062,0.16,0.19,1.096,0.53
50.5723997,-2.4590326,4.012,2.781,308.182,2023-10-07,10:20:31.600,3,24,0.061,0.16,0.19,0.949,0.53
50.5724082,-2.4590497,4.070,2.746,310.836,2023-10-07,10:20:32.200,3,24,0.059,0.16,0.18,0.988,0.53
50.5724223,-2.4590772,4.047,2.613,307.524,2023-10-07,10:20:33.200,3,24,0.061,0.16,0.18,1.046,0.55
50.5724280,-2.4590887,4.026,2.579,307.092,2023-10-07,10:20:33.600,3,24,0.055,0.16,0.18,1.063,0.53
50.5724307,-2.4590945,4.047,2.609,306.307,2023-10-07,10:20:33.800,3,24,0.055,0.16,0.18,1.045,0.55
50.5724857,-2.4592308,4.242,2.637,306.630,2023-10-07,10:20:38.800,3,24,0.061,0.16,0.18,0.982,0.53
50.5724975,-2.4592541,4.130,2.681,310.226,2023-10-07,10:20:39.600,3,24,0.057,0.16,0.18,0.992,0.53
50.5725007,-2.4592599,4.098,2.619,311.629,2023-10-07,10:20:39.800,3,24,0.058,0.16,0.18,1.010,0.54
50.5725040,-2.4592660,4.027,2.655,310.280,2023-10-07,10:20:40.000,3,24,0.063,0.16,0.18,1.021,0.53
50.5725070,-2.4592721,3.999,2.707,308.638,2023-10-07,10:20:40.200,3,24,0.064,0.16,0.19,1.110,0.53
50.5725101,-2.4592789,3.970,2.871,305.336,2023-10-07,10:20:40.400,3,24,0.056,0.16,0.19,0.855,0.53
50.5725134,-2.4592856,3.953,3.014,307.362,2023-10-07,10:20:40.600,3,24,0.060,0.16,0.19,0.809,0.55
50.5725163,-2.4592922,3.962,2.872,305.364,2023-10-07,10:20:40.800,3,24,0.058,0.16,0.18,0.857,0.55
50.5725191,-2.4592990,3.976,2.846,303.502,2023-10-07,10:20:41.000,3,24,0.056,0.16,0.18,0.867,0.55
50.5725220,-2.4593057,3.980,2.881,304.160,2023-10-07,10:20:41.200,3,24,0.057,0.16,0.18,0.866,0.55
50.5725249,-2.4593123,4.011,2.825,304.387,2023-10-07,10:20:41.400,3,24,0.057,0.16,0.18,1.039,0.54
50.5725272,-2.4593186,4.059,2.605,300.603,2023-10-07,10:20:41.600,3,24,0.051,0.16,0.18,1.022,0.53
50.5727866,-2.4598366,3.545,2.634,319.391,2023-10-07,10:21:02.200,3,24,0.052,0.15,0.18,0.985,0.55
50.5727903,-2.4598415,3.502,2.631,319.959,2023-10-07,10:21:02.400,3,24,0.053,0.15,0.18,0.951,0.55
50.5727976,-2.4598513,3.470,2.760,319.568,2023-10-07,10:21:02.800,3,24,0.051,0.15,0.18,0.874,0.55
50.5728016,-2.4598563,3.503,2.844,321.325,2023-10-07,10:21:03.000,3,24,0.049,0.15,0.18,0.847,0.55
50.5728057,-2.4598606,3.500,2.733,325.538,2023-10-07,10:21:03.200,3,24,0.049,0.15,0.18,0.931,0.55
50.5728228,-2.4598837,3.523,2.693,318.962,2023-10-07,10:21:04.200,3,24,0.058,0.15,0.18,0.982,0.53
50.5728267,-2.4598887,3.499,2.737,320.004,2023-10-07,10:21:04.400,3,24,0.056,0.15,0.18,1.001,0.55
50.5728304,-2.4598935,3.549,2.723,319.332,2023-10-07,10:21:04.600,3,24,0.056,0.15,0.18,1.105,0.55
50.5728348,-2.4598988,3.529,3.021,322.141,2023-10-07,10:21:04.800,3,24,0.059,0.15,0.18,0.939,0.53
50.5728391,-2.4599044,3.490,3.022,321.021,2023-10-07,10:21:05.000,3,24,0.059,0.15,0.18,0.947,0.54
50.5728430,-2.4599097,3.468,2.877,319.726,2023-10-07,10:21:05.200,3,24,0.057,0.15,0.18,1.104,0.54
50.5728470,-2.4599153,3.450,2.982,318.429,2023-10-07,10:21:05.400,3,24,0.058,0.15,0.18,0.956,0.54
50.5728512,-2.4599215,3.418,3.212,317.766,2023-10-07,10:21:05.600,3,24,0.061,0.15,0.18,0.883,0.55
50.5728557,-2.4599276,3.453,3.348,319.000,2023-10-07,10:21:05.800,3,24,0.058,0.15,0.18,0.833,0.55
50.5728601,-2.4599337,3.420,3.232,318.681,2023-10-07,10:21:06.000,3,24,0.060,0.15,0.18,0.849,0.55
50.5728643,-2.4599398,3.447,3.203,317.019,2023-10-07,10:21:06.200,3,24,0.063,0.15,0.18,0.844,0.52
50.5728685,-2.4599458,3.449,3.186,317.674,2023-10-07,10:21:06.400,3,24,0.063,0.15,0.18,0.837,0.54
50.5728725,-2.4599519,3.490,3.177,316.014,2023-10-07,10:21:06.600,3,24,0.063,0.16,0.18,0.876,0.54
50.5728763,-2.4599580,3.490,3.054,314.850,2023-10-07,10:21:06.800,3,24,0.060,0.16,0.18,0.891,0.54
50.5728802,-2.4599639,3.513,3.069,316.251,2023-10-07,10:21:07.000,3,24,0.060,0.16,0.18,0.954,0.52
50.5728842,-2.4599699,3.454,2.987,316.038,2023-10-07,10:21:07.200,3,24,0.065,0.16,0.18,1.024,0.52
50.5728878,-2.4599759,3.468,2.915,313.004,2023-10-07,10:21:07.400,3,24,0.061,0.16,0.18,0.964,0.54
50.5728916,-2.4599817,3.458,2.913,315.658,2023-10-07,10:21:07.600,3,24,0.059,0.16,0.18,0.928,0.54
50.5728949,-2.4599872,3.511,2.727,313.456,2023-10-07,10:21:07.800,3,24,0.053,0.16,0.18,0.951,0.54
50.5728984,-2.4599931,3.438,2.736,312.662,2023-10-07,10:21:08.000,3,24,0.055,0.16,0.18,0.948,0.54
50.5729016,-2.4599985,3.472,2.662,312.725,2023-10-07,10:21:08.200,3,24,0.053,0.16,0.18,1.018,0.54
50.5729048,-2.4600038,3.469,2.575,313.069,2023-10-07,10:21:08.400,3,24,0.055,0.16,0.19,1.028,0.54
50.5728826,-2.4600557,3.695,2.768,146.727,2023-10-07,10:21:29.000,3,24,0.050,0.19,0.21,1.129,0.53
50.5728751,-2.4600473,3.763,2.647,143.793,2023-10-07,10:21:29.400,3,24,0.056,0.19,0.21,1.311,0.53
50.5728679,-2.4600385,3.789,2.585,142.764,2023-10-07,10:21:29.800,3,24,0.057,0.19,0.21,1.153,0.54
50.5728643,-2.4600334,3.811,2.635,138.950,2023-10-07,10:21:30.000,3,24,0.055,0.19,0.21,1.378,0.54
50.5728472,-2.4600136,3.821,2.689,143.740,2023-10-07,10:21:31.000,3,24,0.056,0.19,0.21,1.485,0.54
50.5728309,-2.4599896,3.711,2.676,136.727,2023-10-07,10:21:32.000,3,24,0.056,0.20,0.21,1.277,0.55
50.5728242,-2.4599791,3.698,2.664,136.095,2023-10-07,10:21:32.400,3,24,0.057,0.20,0.21,1.353,0.55
50.5728206,-2.4599740,3.735,2.651,136.467,2023-10-07,10:21:32.600,3,24,0.058,0.20,0.22,1.329,0.55
50.5728172,-2.4599688,3.715,2.681,136.766,2023-10-07,10:21:32.800,3,24,0.059,0.20,0.22,1.442,0.55
50.5728137,-2.4599642,3.665,2.631,140.615,2023-10-07,10:21:33.000,3,24,0.066,0.20,0.22,1.476,0.55
50.5728023,-2.4599506,3.676,2.748,144.318,2023-10-07,10:21:33.600,3,24,0.066,0.21,0.22,1.540,0.53
50.5727985,-2.4599458,3.647,2.765,143.146,2023-10-07,10:21:33.800,3,24,0.062,0.21,0.22,1.317,0.55
50.5727944,-2.4599411,3.652,2.841,144.310,2023-10-07,10:21:34.000,3,24,0.064,0.21,0.22,1.356,0.55
50.5727906,-2.4599364,3.651,2.690,142.171,2023-10-07,10:21:34.200,3,24,0.060,0.21,0.22,1.415,0.53
50.5727867,-2.4599316,3.666,2.765,141.977,2023-10-07,10:21:34.400,3,24,0.051,0.21,0.22,1.304,0.55
50.5727829,-2.4599261,3.601,2.916,140.486,2023-10-07,10:21:34.600,3,24,0.051,0.21,0.22,1.243,0.55
50.5727790,-2.4599211,3.625,2.793,139.498,2023-10-07,10:21:34.800,3,24,0.050,0.21,0.22,1.336,0.52
50.5727754,-2.4599162,3.593,2.708,140.433,2023-10-07,10:21:35.000,3,24,0.049,0.21,0.22,1.254,0.55
50.5727716,-2.4599108,3.572,2.900,139.709,2023-10-07,10:21:35.200,3,24,0.051,0.21,0.22,1.214,0.55
50.5727677,-2.4599051,3.560,2.927,137.814,2023-10-07,10:21:35.400,3,24,0.052,0.21,0.22,1.196,0.55
50.5727638,-2.4598992,3.544,3.040,137.284,2023-10-07,10:21:35.600,3,24,0.054,0.21,0.22,1.098,0.55
50.5727599,-2.4598930,3.542,3.062,135.574,2023-10-07,10:21:35.800,3,24,0.054,0.21,0.22,1.076,0.55
50.5727559,-2.4598869,3.546,3.087,135.294,2023-10-07,10:21:36.000,3,24,0.056,0.21,0.22,1.029,0.55
50.5727518,-2.4598806,3.579,3.130,135.891,2023-10-07,10:21:36.200,3,24,0.056,0.21,0.22,0.848,0.55
50.5727479,-2.4598741,3.566,3.237,133.733,2023-10-07,10:21:36.400,3,24,0.055,0.21,0.22,0.901,0.55
50.5727438,-2.4598680,3.610,3.109,134.919,2023-10-07,10:21:36.600,3,24,0.057,0.21,0.22,1.053,0.55
50.5727398,-2.4598614,3.604,3.322,132.430,2023-10-07,10:21:36.800,3,24,0.057,0.21,0.22,1.023,0.55
50.5727358,-2.4598551,3.607,3.180,133.592,2023-10-07,10:21:37.000,3,24,0.054,0.21,0.22,0.986,0.55
50.5727320,-2.4598489,3.567,3.117,135.023,2023-10-07,10:21:37.200,3,24,0.054,0.21,0.22,1.002,0.55
50.5727280,-2.4598429,3.579,3.085,136.052,2023-10-07,10:21:37.400,3,24,0.054,0.21,0.22,1.009,0.55
50.5727239,-2.4598372,3.575,3.106,137.460,2023-10-07,10:21:37.600,3,24,0.057,0.21,0.22,0.984,0.55
50.5727197,-2.4598313,3.543,3.189,138.384,2023-10-07,10:21:37.800,3,24,0.055,0.21,0.22,0.983,0.55
50.5727156,-2.4598258,3.546,2.986,139.445,2023-10-07,10:21:38.000,3,24,0.055,0.21,0.22,1.036,0.55
50.5727114,-2.4598197,3.540,3.152,138.307,2023-10-07,10:21:38.200,3,24,0.054,0.21,0.22,0.984,0.55
50.5727072,-2.4598139,3.541,3.087,137.896,2023-10-07,10:21:38.400,3,24,0.056,0.20,0.22,0.916,0.55
50.5727030,-2.4598083,3.567,3.054,139.261,2023-10-07,10:21:38.600,3,24,0.058,0.20,0.22,0.829,0.55
50.5726988,-2.4598027,3.587,3.052,139.360,2023-10-07,10:21:38.800,3,24,0.053,0.20,0.22,0.843,0.55
50.5726946,-2.4597967,3.618,3.065,137.385,2023-10-07,10:21:39.000,3,24,0.053,0.20,0.22,0.864,0.55
50.5726906,-2.4597907,3.639,3.043,136.055,2023-10-07,10:21:39.200,3,24,0.057,0.19,0.21,0.857,0.55
50.5726870,-2.4597852,3.673,2.727,135.148,2023-10-07,10:21:39.400,3,24,0.057,0.19,0.21,1.126,0.55
50.5726802,-2.4597751,3.651,2.742,137.044,2023-10-07,10:21:39.800,3,24,0.053,0.19,0.21,1.090,0.55
50.5726768,-2.4597698,3.647,2.669,135.612,2023-10-07,10:21:40.000,3,24,0.052,0.19,0.21,1.198,0.55
50.5726734,-2.4597649,3.644,2.575,136.878,2023-10-07,10:21:40.200,3,24,0.054,0.19,0.21,1.276,0.55
50.5726631,-2.4597503,3.646,2.596,139.708,2023-10-07,10:21:40.800,3,24,0.052,0.18,0.20,1.248,0.53
50.5726598,-2.4597445,3.602,2.773,134.538,2023-10-07,10:21:41.000,3,24,0.053,0.18,0.20,1.200,0.53
50.5726565,-2.4597391,3.577,2.661,134.145,2023-10-07,10:21:41.200,3,24,0.054,0.18,0.20,1.213,0.53
50.5726532,-2.4597336,3.576,2.632,134.866,2023-10-07,10:21:41.400,3,24,0.056,0.18,0.20,1.156,0.55
50.5726501,-2.4597281,3.561,2.602,133.129,2023-10-07,10:21:41.600,3,24,0.058,0.18,0.20,1.167,0.55
50.5726470,-2.4597221,3.543,2.718,130.810,2023-10-07,10:21:41.800,3,24,0.056,0.18,0.20,1.163,0.55
50.5726439,-2.4597162,3.529,2.738,130.948,2023-10-07,10:21:42.000,3,24,0.056,0.18,0.20,1.234,0.56
50.5726409,-2.4597102,3.489,2.689,130.039,2023-10-07,10:21:42.200,3,24,0.056,0.18,0.20,1.212,0.56
50.5726380,-2.4597041,3.462,2.693,129.157,2023-10-07,10:21:42.400,3,24,0.058,0.18,0.20,1.306,0.56
50.5726247,-2.4596841,3.428,2.676,140.890,2023-10-07,10:21:43.200,3,24,0.052,0.18,0.20,1.281,0.54
50.5726206,-2.4596785,3.406,2.997,140.454,2023-10-07,10:21:43.400,3,24,0.052,0.18,0.20,1.183,0.54
50.5726165,-2.4596725,3.453,3.017,137.207,2023-10-07,10:21:43.600,3,24,0.054,0.18,0.20,1.183,0.54
50.5726127,-2.4596664,3.452,2.975,136.138,2023-10-07,10:21:43.800,3,24,0.058,0.18,0.20,1.030,0.54
50.5726093,-2.4596605,3.470,2.826,134.075,2023-10-07,10:21:44.000,3,24,0.058,0.18,0.20,1.075,0.54
50.5726058,-2.4596551,3.487,2.690,136.426,2023-10-07,10:21:44.200,3,24,0.059,0.18,0.20,1.174,0.54
50.5726021,-2.4596498,3.485,2.792,138.075,2023-10-07,10:21:44.400,3,24,0.058,0.18,0.20,1.157,0.54
50.5725983,-2.4596443,3.489,2.870,137.930,2023-10-07,10:21:44.600,3,24,0.061,0.18,0.20,1.160,0.54
50.5725946,-2.4596386,3.457,2.934,137.116,2023-10-07,10:21:44.800,3,24,0.064,0.18,0.20,1.042,0.54
50.5725909,-2.4596333,3.483,2.769,137.673,2023-10-07,10:21:45.000,3,24,0.058,0.18,0.20,1.250,0.54
50.5725871,-2.4596278,3.490,2.920,138.095,2023-10-07,10:21:45.200,3,24,0.059,0.18,0.20,1.039,0.54
50.5725836,-2.4596224,3.433,2.782,137.634,2023-10-07,10:21:45.400,3,24,0.055,0.18,0.20,1.165,0.54
50.5725685,-2.4596044,3.401,3.010,143.954,2023-10-07,10:21:46.200,3,24,0.044,0.18,0.20,1.156,0.54
50.5725647,-2.4596000,3.397,2.644,143.917,2023-10-07,10:21:46.400,3,24,0.054,0.18,0.20,1.283,0.54
50.5725606,-2.4595950,3.416,2.883,141.719,2023-10-07,10:21:46.600,3,24,0.058,0.17,0.20,1.071,0.54
50.5725567,-2.4595898,3.438,2.801,139.227,2023-10-07,10:21:46.800,3,24,0.058,0.17,0.20,0.999,0.54
50.5725531,-2.4595845,3.454,2.716,136.437,2023-10-07,10:21:47.000,3,24,0.055,0.17,0.20,1.041,0.54
50.5725495,-2.4595790,3.520,2.734,134.193,2023-10-07,10:21:47.200,3,24,0.055,0.17,0.20,1.026,0.54
50.5725463,-2.4595736,3.539,2.608,132.786,2023-10-07,10:21:47.400,3,24,0.051,0.17,0.20,1.099,0.54
50.5725431,-2.4595678,3.550,2.738,131.271,2023-10-07,10:21:47.600,3,24,0.056,0.17,0.20,1.181,0.53
50.5725399,-2.4595624,3.560,2.645,132.261,2023-10-07,10:21:47.800,3,24,0.057,0.17,0.20,1.255,0.54
50.5725366,-2.4595571,3.561,2.669,132.851,2023-10-07,10:21:48.000,3,24,0.057,0.17,0.20,1.316,0.54
50.5725330,-2.4595515,3.558,2.795,134.760,2023-10-07,10:21:48.200,3,24,0.055,0.17,0.20,1.315,0.54
50.5725297,-2.4595463,3.552,2.670,134.627,2023-10-07,10:21:48.400,3,24,0.059,0.17,0.20,1.322,0.54
50.5725261,-2.4595407,3.524,2.880,135.259,2023-10-07,10:21:48.600,3,24,0.059,0.17,0.20,1.069,0.54
50.5725225,-2.4595352,3.538,2.783,135.120,2023-10-07,10:21:48.800,3,24,0.062,0.17,0.20,1.085,0.54
50.5725189,-2.4595298,3.508,2.833,136.668,2023-10-07,10:21:49.000,3,24,0.056,0.17,0.20,1.035,0.54
50.5725151,-2.4595242,3.526,2.904,136.432,2023-10-07,10:21:49.200,3,24,0.054,0.17,0.20,1.143,0.54
50.5725111,-2.4595186,3.553,2.967,137.677,2023-10-07,10:21:49.400,3,24,0.056,0.17,0.20,1.073,0.54
50.5725073,-2.4595126,3.493,3.092,136.217,2023-10-07,10:21:49.600,3,24,0.057,0.17,0.20,0.961,0.54
50.5725035,-2.4595072,3.508,2.862,137.371,2023-10-07,10:21:49.800,3,24,0.058,0.17,0.20,0.987,0.54
50.5724998,-2.4595021,3.579,2.705,137.348,2023-10-07,10:21:50.000,3,24,0.058,0.17,0.20,1.147,0.54
50.5724961,-2.4594965,3.577,2.854,136.629,2023-10-07,10:21:50.200,3,24,0.059,0.17,0.21,1.112,0.56
50.5724927,-2.4594912,3.557,2.732,136.262,2023-10-07,10:21:50.400,3,24,0.058,0.17,0.21,1.170,0.56
50.5724892,-2.4594864,3.589,2.574,137.461,2023-10-07,10:21:50.600,3,24,0.058,0.17,0.21,1.232,0.56
50.5724859,-2.4594812,3.579,2.648,136.109,2023-10-07,10:21:50.800,3,24,0.058,0.17,0.21,1.315,0.56
50.5724599,-2.4594438,3.593,2.773,137.819,2023-10-07,10:21:52.400,3,24,0.061,0.18,0.21,1.197,0.56
50.5724565,-2.4594386,3.597,2.644,136.386,2023-10-07,10:21:52.600,3,24,0.059,0.18,0.21,1.303,0.58
50.5724531,-2.4594335,3.613,2.585,136.630,2023-10-07,10:21:52.800,3,24,0.059,0.18,0.21,1.365,0.56
50.5724496,-2.4594286,3.573,2.637,139.389,2023-10-07,10:21:53.000,3,24,0.064,0.18,0.21,1.364,0.56
50.5724424,-2.4594192,3.547,2.676,142.426,2023-10-07,10:21:53.400,3,24,0.070,0.18,0.22,1.234,0.56
