lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5719710,-2.4572222,3.752,5.751,139.108,2023-10-12,12:58:16.600,3,23,0.062,0.41,0.62,0.820,0.57
50.5719632,-2.4572117,3.816,5.756,139.740,2023-10-12,12:58:16.800,3,22,0.064,0.41,0.62,0.695,0.57
50.5719555,-2.4572015,3.859,5.628,139.507,2023-10-12,12:58:17.000,3,23,0.064,0.41,0.62,0.653,0.57
50.5719479,-2.4571915,3.895,5.521,140.060,2023-10-12,12:58:17.200,3,23,0.050,0.41,0.62,0.562,0.57
50.5719402,-2.4571816,3.939,5.559,140.781,2023-10-12,12:58:17.400,3,23,0.045,0.41,0.62,0.531,0.57
50.5719325,-2.4571722,3.903,5.364,141.229,2023-10-12,12:58:17.600,3,23,0.042,0.41,0.62,0.481,0.57
50.5719250,-2.4571631,3.861,5.259,142.050,2023-10-12,12:58:17.800,3,23,0.044,0.41,0.62,0.579,0.57
50.5719173,-2.4571534,3.814,5.496,141.145,2023-10-12,12:58:18.000,3,23,0.047,0.41,0.62,0.540,0.57
50.5719097,-2.4571445,3.808,5.273,143.014,2023-10-12,12:58:18.200,3,23,0.056,0.41,0.62,0.593,0.57
50.5719020,-2.4571355,3.856,5.394,143.741,2023-10-12,12:58:18.400,3,22,0.059,0.41,0.62,0.555,0.57
50.5718944,-2.4571271,3.867,5.191,144.708,2023-10-12,12:58:18.600,3,22,0.059,0.41,0.62,0.591,0.57
50.5718865,-2.4571187,3.877,5.298,145.810,2023-10-12,12:58:18.800,3,23,0.053,0.41,0.62,0.524,0.57
50.5718789,-2.4571107,3.856,5.051,145.860,2023-10-12,12:58:19.000,3,23,0.046,0.41,0.62,0.614,0.57
50.5718714,-2.4571022,3.784,5.152,144.209,2023-10-12,12:58:19.200,3,22,0.058,0.41,0.62,0.623,0.57
50.5718643,-2.4570941,3.757,4.848,143.474,2023-10-12,12:58:19.400,3,22,0.054,0.41,0.62,0.630,0.57
50.5718572,-2.4570859,3.758,4.934,144.055,2023-10-12,12:58:19.600,3,23,0.056,0.41,0.62,0.640,0.57
50.5718501,-2.4570776,3.749,4.912,143.010,2023-10-12,12:58:19.800,3,23,0.056,0.41,0.62,0.604,0.57
50.5718432,-2.4570697,3.755,4.755,144.074,2023-10-12,12:58:20.000,3,23,0.059,0.41,0.62,0.614,0.57
50.5718365,-2.4570617,3.735,4.706,142.885,2023-10-12,12:58:20.200,3,23,0.052,0.41,0.62,0.584,0.57
50.5718298,-2.4570534,3.653,4.689,141.252,2023-10-12,12:58:20.400,3,22,0.052,0.41,0.62,0.625,0.57
50.5718227,-2.4570455,3.563,4.763,144.160,2023-10-12,12:58:20.600,3,23,0.075,0.41,0.62,0.758,0.57
50.5718158,-2.4570378,3.579,4.737,144.355,2023-10-12,12:58:20.800,3,23,0.065,0.41,0.62,0.679,0.57
50.5718089,-2.4570297,3.603,4.833,143.313,2023-10-12,12:58:21.000,3,23,0.057,0.41,0.62,0.547,0.57
50.5718021,-2.4570217,3.617,4.803,143.118,2023-10-12,12:58:21.200,3,23,0.064,0.41,0.62,0.719,0.57
50.5717952,-2.4570134,3.687,4.844,142.381,2023-10-12,12:58:21.400,3,23,0.059,0.41,0.62,0.731,0.57
50.5717889,-2.4570062,3.682,4.335,143.631,2023-10-12,12:58:21.600,3,23,0.052,0.41,0.62,0.765,0.57
50.5717827,-2.4569994,3.549,4.134,144.032,2023-10-12,12:58:21.800,3,23,0.055,0.41,0.62,0.740,0.57
50.5717765,-2.4569928,3.506,4.137,145.730,2023-10-12,12:58:22.000,3,22,0.059,0.41,0.62,0.758,0.57
50.5717704,-2.4569864,3.451,4.080,146.017,2023-10-12,12:58:22.200,3,23,0.048,0.41,0.62,0.688,0.57
50.5717641,-2.4569794,3.378,4.246,144.093,2023-10-12,12:58:22.400,3,23,0.044,0.41,0.62,0.609,0.57
50.5717581,-2.4569722,3.390,4.240,142.883,2023-10-12,12:58:22.600,3,22,0.044,0.41,0.62,0.711,0.57
50.5717522,-2.4569657,3.409,4.059,144.963,2023-10-12,12:58:22.800,3,23,0.050,0.41,0.62,0.818,0.57
50.5717463,-2.4569593,3.415,3.979,145.031,2023-10-12,12:58:23.000,3,23,0.048,0.41,0.62,0.751,0.57
50.5717409,-2.4569538,3.493,3.628,147.232,2023-10-12,12:58:23.200,3,23,0.055,0.41,0.62,0.810,0.57
50.5717359,-2.4569488,3.494,3.273,147.469,2023-10-12,12:58:23.400,3,23,0.057,0.41,0.62,0.831,0.57
50.5717312,-2.4569441,3.477,3.113,147.304,2023-10-12,12:58:23.600,3,23,0.053,0.41,0.62,0.836,0.57
50.5717266,-2.4569394,3.421,3.013,145.838,2023-10-12,12:58:23.800,3,23,0.050,0.41,0.62,0.794,0.57
50.5717220,-2.4569344,3.404,3.112,145.111,2023-10-12,12:58:24.000,3,23,0.050,0.41,0.62,0.930,0.57
50.5717178,-2.4569283,3.339,3.180,138.952,2023-10-12,12:58:24.200,3,23,0.073,0.41,0.62,1.420,0.57
50.5717129,-2.4569216,3.342,3.615,138.622,2023-10-12,12:58:24.400,3,22,0.068,0.41,0.62,1.185,0.57
50.5717082,-2.4569155,3.214,3.320,139.382,2023-10-12,12:58:24.600,3,23,0.060,0.41,0.62,0.978,0.57
50.5717033,-2.4569097,3.239,3.429,142.986,2023-10-12,12:58:24.800,3,23,0.065,0.41,0.62,0.929,0.57
50.5716984,-2.4569047,3.254,3.297,146.725,2023-10-12,12:58:25.000,3,23,0.061,0.41,0.62,0.875,0.57
50.5716936,-2.4569001,3.229,3.104,147.671,2023-10-12,12:58:25.200,3,23,0.061,0.41,0.62,0.944,0.57
50.5716892,-2.4568958,3.218,2.905,148.108,2023-10-12,12:58:25.400,3,23,0.057,0.41,0.62,0.961,0.57
50.5716845,-2.4568909,3.089,3.022,146.432,2023-10-12,12:58:25.600,3,22,0.085,0.41,0.62,1.644,0.57
50.5716797,-2.4568855,2.901,3.187,143.351,2023-10-12,12:58:25.800,3,22,0.080,0.41,0.63,1.171,0.57
50.5716749,-2.4568805,2.882,3.215,146.023,2023-10-12,12:58:26.000,3,23,0.089,0.42,0.63,1.397,0.57
50.5716707,-2.4568766,2.833,2.755,148.968,2023-10-12,12:58:26.200,3,23,0.078,0.42,0.63,1.338,0.57
50.5716666,-2.4568724,2.893,2.835,147.927,2023-10-12,12:58:26.400,3,23,0.064,0.42,0.63,1.316,0.57
50.5716621,-2.4568688,2.899,2.860,152.214,2023-10-12,12:58:26.600,3,22,0.087,0.42,0.63,1.351,0.57
50.5716579,-2.4568642,2.908,2.885,146.616,2023-10-12,12:58:26.800,3,23,0.072,0.42,0.63,1.196,0.57
50.5717680,-2.4570506,1.039,2.843,341.877,2023-10-12,13:13:51.400,3,24,0.071,0.45,0.48,1.121,0.55
50.5717752,-2.4570556,1.128,2.856,348.051,2023-10-12,13:13:51.800,3,24,0.097,0.45,0.48,1.592,0.55
50.5717802,-2.4570580,0.768,2.930,343.374,2023-10-12,13:13:52.000,3,24,0.146,0.45,0.48,2.943,0.54
50.5717887,-2.4570613,1.034,3.435,0.065,2023-10-12,13:13:52.400,3,24,0.193,0.44,0.48,2.853,0.54
50.5717928,-2.4570660,0.799,2.891,332.347,2023-10-12,13:13:52.600,3,24,0.105,0.44,0.48,2.388,0.53
50.5717992,-2.4570679,1.090,3.612,349.889,2023-10-12,13:13:52.800,3,24,0.136,0.44,0.48,1.769,0.51
50.5718057,-2.4570692,0.895,3.663,349.324,2023-10-12,13:13:53.000,3,24,0.128,0.44,0.48,1.864,0.54
50.5718102,-2.4570724,0.859,2.762,340.960,2023-10-12,13:13:53.200,3,24,0.096,0.44,0.48,2.189,0.54
50.5718170,-2.4570738,1.085,3.833,352.649,2023-10-12,13:13:53.400,3,24,0.114,0.44,0.48,1.810,0.54
50.5718230,-2.4570749,1.013,3.363,351.319,2023-10-12,13:13:53.600,3,24,0.083,0.44,0.48,1.619,0.54
50.5718299,-2.4570778,0.971,3.988,345.454,2023-10-12,13:13:53.800,3,24,0.072,0.44,0.48,1.111,0.54
50.5718362,-2.4570821,1.074,3.759,338.283,2023-10-12,13:13:54.000,3,24,0.067,0.44,0.48,0.910,0.54
50.5718438,-2.4570847,0.999,4.390,346.182,2023-10-12,13:13:54.200,3,24,0.058,0.44,0.48,0.840,0.54
50.5718502,-2.4570892,0.857,3.954,336.312,2023-10-12,13:13:54.400,3,24,0.065,0.44,0.48,0.968,0.54
50.5718556,-2.4570944,0.917,3.422,330.243,2023-10-12,13:13:54.600,3,24,0.070,0.44,0.48,0.993,0.54
50.5718617,-2.4570996,1.119,3.821,332.785,2023-10-12,13:13:54.800,3,24,0.074,0.44,0.48,1.325,0.56
50.5718677,-2.4571049,1.067,3.931,330.126,2023-10-12,13:13:55.000,3,24,0.070,0.44,0.48,1.190,0.56
50.5718734,-2.4571112,1.105,3.901,325.575,2023-10-12,13:13:55.200,3,24,0.059,0.44,0.48,0.870,0.55
50.5718785,-2.4571175,1.129,3.613,322.411,2023-10-12,13:13:55.400,3,24,0.053,0.44,0.48,0.807,0.55
50.5718836,-2.4571247,1.253,3.788,318.818,2023-10-12,13:13:55.600,3,24,0.057,0.44,0.48,0.794,0.56
50.5718887,-2.4571319,1.281,3.862,318.356,2023-10-12,13:13:55.800,3,24,0.056,0.44,0.48,0.870,0.55
50.5718941,-2.4571392,1.204,4.090,318.576,2023-10-12,13:13:56.000,3,24,0.052,0.44,0.48,0.761,0.55
50.5718994,-2.4571468,1.124,4.058,317.551,2023-10-12,13:13:56.200,3,24,0.044,0.44,0.48,0.696,0.55
50.5719050,-2.4571544,1.130,4.101,319.313,2023-10-12,13:13:56.400,3,24,0.039,0.44,0.48,0.661,0.55
50.5719103,-2.4571629,1.114,4.255,314.788,2023-10-12,13:13:56.600,3,24,0.039,0.44,0.48,0.547,0.54
50.5719160,-2.4571713,1.143,4.329,317.019,2023-10-12,13:13:56.800,3,24,0.039,0.44,0.48,0.586,0.54
50.5719222,-2.4571798,1.185,4.532,318.681,2023-10-12,13:13:57.000,3,24,0.040,0.43,0.48,0.557,0.54
50.5719285,-2.4571881,1.189,4.616,319.949,2023-10-12,13:13:57.200,3,24,0.043,0.43,0.48,0.546,0.55
50.5719347,-2.4571971,1.181,4.706,317.323,2023-10-12,13:13:57.400,3,24,0.042,0.43,0.48,0.537,0.55
50.5719398,-2.4572069,1.083,4.602,309.603,2023-10-12,13:13:57.600,3,24,0.036,0.43,0.48,0.532,0.51
50.5719451,-2.4572169,1.127,4.549,309.803,2023-10-12,13:13:57.800,3,24,0.045,0.43,0.48,0.640,0.53
50.5719509,-2.4572268,1.156,4.800,313.171,2023-10-12,13:13:58.000,3,24,0.041,0.43,0.48,0.558,0.54
50.5719571,-2.4572363,1.118,4.851,315.249,2023-10-12,13:13:58.200,3,24,0.043,0.43,0.48,0.637,0.54
50.5719631,-2.4572468,1.160,4.954,312.209,2023-10-12,13:13:58.400,3,24,0.038,0.43,0.48,0.486,0.56
50.5719689,-2.4572578,1.165,5.084,310.081,2023-10-12,13:13:58.600,3,24,0.040,0.43,0.48,0.487,0.56
50.5719748,-2.4572689,1.180,5.122,310.000,2023-10-12,13:13:58.800,3,24,0.043,0.43,0.48,0.543,0.56
50.5719805,-2.4572797,1.223,4.993,310.125,2023-10-12,13:13:59.000,3,24,0.043,0.43,0.48,0.516,0.56
50.5719868,-2.4572902,1.233,5.096,312.842,2023-10-12,13:13:59.200,3,24,0.046,0.43,0.48,0.517,0.58
50.5719935,-2.4573010,1.305,5.313,314.683,2023-10-12,13:13:59.400,3,24,0.048,0.43,0.48,0.494,0.58
50.5720000,-2.4573112,1.315,5.185,314.970,2023-10-12,13:13:59.600,3,24,0.045,0.43,0.48,0.492,0.55
50.5720065,-2.4573218,1.334,5.219,313.750,2023-10-12,13:13:59.800,3,24,0.043,0.43,0.48,0.471,0.55
50.5720131,-2.4573324,1.326,5.304,314.541,2023-10-12,13:14:00.000,3,24,0.040,0.43,0.48,0.456,0.55
50.5720192,-2.4573436,1.339,5.238,310.605,2023-10-12,13:14:00.200,3,24,0.041,0.43,0.48,0.469,0.55
50.5720259,-2.4573538,1.387,5.184,315.903,2023-10-12,13:14:00.400,3,24,0.041,0.43,0.48,0.575,0.56
50.5720329,-2.4573634,1.424,5.198,319.005,2023-10-12,13:14:00.600,3,24,0.040,0.43,0.48,0.490,0.56
50.5720401,-2.4573725,1.443,5.131,321.184,2023-10-12,13:14:00.800,3,24,0.041,0.43,0.48,0.411,0.56
50.5720469,-2.4573815,1.445,5.005,319.957,2023-10-12,13:14:01.000,3,24,0.038,0.43,0.48,0.422,0.55
50.5720532,-2.4573915,1.445,4.992,315.200,2023-10-12,13:14:01.200,3,24,0.038,0.43,0.48,0.452,0.55
50.5720593,-2.4574012,1.478,4.848,314.887,2023-10-12,13:14:01.400,3,24,0.043,0.43,0.48,0.475,0.56
50.5720653,-2.4574108,1.512,4.753,314.726,2023-10-12,13:14:01.600,3,24,0.044,0.43,0.48,0.481,0.55
50.5720720,-2.4574199,1.545,4.931,318.733,2023-10-12,13:14:01.800,3,24,0.047,0.43,0.48,0.461,0.55
50.5720789,-2.4574282,1.554,4.846,322.310,2023-10-12,13:14:02.000,3,24,0.045,0.43,0.48,0.529,0.56
50.5720853,-2.4574369,1.549,4.745,318.966,2023-10-12,13:14:02.200,3,24,0.044,0.43,0.48,0.538,0.56
50.5720912,-2.4574457,1.576,4.563,316.536,2023-10-12,13:14:02.400,3,24,0.047,0.42,0.48,0.522,0.55
50.5720970,-2.4574541,1.496,4.449,317.193,2023-10-12,13:14:02.600,3,24,0.041,0.42,0.47,0.538,0.53
50.5721025,-2.4574625,1.453,4.274,315.556,2023-10-12,13:14:02.800,3,24,0.043,0.42,0.48,0.597,0.55
50.5721086,-2.4574697,1.515,4.253,323.593,2023-10-12,13:14:03.000,3,24,0.038,0.42,0.47,0.639,0.53
50.5721161,-2.4574760,1.513,4.732,331.209,2023-10-12,13:14:03.200,3,24,0.044,0.42,0.47,0.574,0.55
50.5721222,-2.4574839,1.490,4.411,320.967,2023-10-12,13:14:03.400,3,24,0.039,0.42,0.47,0.590,0.56
50.5721289,-2.4574907,1.490,4.491,326.776,2023-10-12,13:14:03.600,3,24,0.035,0.42,0.47,0.541,0.53
50.5721370,-2.4574966,1.565,4.951,335.289,2023-10-12,13:14:03.800,3,24,0.045,0.42,0.47,0.596,0.55
50.5721444,-2.4575038,1.459,4.871,328.052,2023-10-12,13:14:04.000,3,24,0.052,0.42,0.47,0.676,0.55
50.5721511,-2.4575119,1.442,4.727,322.613,2023-10-12,13:14:04.200,3,24,0.047,0.42,0.47,0.650,0.56
50.5721580,-2.4575207,1.446,4.936,321.263,2023-10-12,13:14:04.400,3,24,0.043,0.42,0.47,0.516,0.56
50.5721652,-2.4575295,1.359,5.141,321.616,2023-10-12,13:14:04.600,3,24,0.043,0.42,0.47,0.462,0.55
50.5721725,-2.4575388,1.347,5.210,320.848,2023-10-12,13:14:04.800,3,24,0.042,0.42,0.47,0.428,0.55
50.5721801,-2.4575483,1.443,5.317,321.936,2023-10-12,13:14:05.000,3,24,0.048,0.42,0.47,0.457,0.57
50.5721882,-2.4575580,1.473,5.653,322.730,2023-10-12,13:14:05.200,3,24,0.041,0.42,0.47,0.409,0.55
50.5721967,-2.4575679,1.459,5.907,323.255,2023-10-12,13:14:05.400,3,24,0.042,0.42,0.47,0.418,0.56
50.5722051,-2.4575782,1.375,5.996,321.603,2023-10-12,13:14:05.600,3,24,0.040,0.42,0.47,0.369,0.56
50.5722135,-2.4575887,1.264,6.076,321.437,2023-10-12,13:14:05.800,3,24,0.043,0.42,0.47,0.382,0.56
50.5722217,-2.4576002,1.221,6.073,318.409,2023-10-12,13:14:06.000,3,24,0.040,0.42,0.47,0.393,0.55
50.5722297,-2.4576122,1.208,6.127,316.734,2023-10-12,13:14:06.200,3,24,0.039,0.42,0.47,0.396,0.55
50.5722379,-2.4576241,1.165,6.213,317.743,2023-10-12,13:14:06.400,3,24,0.038,0.42,0.47,0.365,0.56
50.5722459,-2.4576365,1.180,6.256,316.032,2023-10-12,13:14:06.600,3,24,0.038,0.42,0.47,0.342,0.56
50.5722542,-2.4576488,1.166,6.375,317.308,2023-10-12,13:14:06.800,3,24,0.039,0.42,0.47,0.335,0.55
50.5722627,-2.4576611,1.200,6.417,317.832,2023-10-12,13:14:07.000,3,24,0.040,0.42,0.47,0.343,0.55
50.5722717,-2.4576738,1.239,6.719,318.622,2023-10-12,13:14:07.200,3,24,0.039,0.41,0.47,0.335,0.56
50.5722811,-2.4576861,1.229,6.832,320.173,2023-10-12,13:14:07.400,3,24,0.042,0.41,0.47,0.374,0.56
50.5722906,-2.4576986,1.249,6.918,320.638,2023-10-12,13:14:07.600,3,24,0.043,0.41,0.47,0.375,0.56
50.5723005,-2.4577108,1.254,7.018,322.184,2023-10-12,13:14:07.800,3,24,0.043,0.41,0.47,0.359,0.56
50.5723105,-2.4577231,1.231,7.154,322.200,2023-10-12,13:14:08.000,3,24,0.043,0.41,0.47,0.354,0.55
50.5723205,-2.4577356,1.226,7.114,321.620,2023-10-12,13:14:08.200,3,24,0.041,0.41,0.47,0.335,0.55
50.5723307,-2.4577484,1.208,7.286,321.784,2023-10-12,13:14:08.400,3,24,0.041,0.41,0.47,0.317,0.56
50.5723408,-2.4577612,1.135,7.303,321.008,2023-10-12,13:14:08.600,3,24,0.043,0.41,0.47,0.312,0.55
50.5723507,-2.4577747,1.138,7.272,319.368,2023-10-12,13:14:08.800,3,24,0.040,0.41,0.47,0.322,0.55
50.5723605,-2.4577881,1.131,7.223,319.537,2023-10-12,13:14:09.000,3,24,0.043,0.41,0.47,0.354,0.55
50.5723701,-2.4578020,1.130,7.304,317.874,2023-10-12,13:14:09.200,3,24,0.041,0.41,0.47,0.318,0.56
50.5723795,-2.4578168,1.192,7.344,315.179,2023-10-12,13:14:09.400,3,24,0.042,0.41,0.47,0.323,0.55
50.5723886,-2.4578320,1.207,7.407,313.843,2023-10-12,13:14:09.600,3,24,0.039,0.41,0.47,0.317,0.55
50.5723979,-2.4578468,1.226,7.389,314.950,2023-10-12,13:14:09.800,3,24,0.041,0.41,0.47,0.318,0.55
50.5724075,-2.4578618,1.194,7.572,315.251,2023-10-12,13:14:10.000,3,24,0.040,0.41,0.47,0.294,0.55
50.5724170,-2.4578768,1.160,7.552,315.003,2023-10-12,13:14:10.200,3,24,0.042,0.41,0.47,0.314,0.55
50.5724267,-2.4578920,1.109,7.656,315.266,2023-10-12,13:14:10.400,3,24,0.043,0.41,0.47,0.315,0.56
50.5724363,-2.4579070,1.073,7.529,315.409,2023-10-12,13:14:10.600,3,24,0.044,0.41,0.47,0.317,0.56
50.5724459,-2.4579223,1.039,7.625,314.909,2023-10-12,13:14:10.800,3,24,0.043,0.41,0.47,0.305,0.56
50.5724552,-2.4579373,0.997,7.430,314.682,2023-10-12,13:14:11.000,3,24,0.046,0.41,0.47,0.327,0.56
50.5724649,-2.4579523,0.990,7.555,315.719,2023-10-12,13:14:11.200,3,24,0.046,0.41,0.47,0.350,0.57
50.5724746,-2.4579676,1.002,7.652,315.548,2023-10-12,13:14:11.400,3,24,0.044,0.41,0.47,0.315,0.56
50.5724843,-2.4579829,1.096,7.573,315.381,2023-10-12,13:14:11.600,3,24,0.042,0.40,0.47,0.305,0.57
50.5724939,-2.4579980,1.166,7.509,314.959,2023-10-12,13:14:11.800,3,24,0.045,0.40,0.47,0.316,0.58
50.5725034,-2.4580132,1.202,7.572,314.893,2023-10-12,13:14:12.000,3,24,0.042,0.40,0.47,0.323,0.55
50.5725127,-2.4580283,1.229,7.435,314.316,2023-10-12,13:14:12.200,3,24,0.043,0.40,0.47,0.298,0.56
50.5725220,-2.4580436,1.202,7.525,313.736,2023-10-12,13:14:12.400,3,24,0.041,0.40,0.47,0.303,0.55
50.5725313,-2.4580590,1.159,7.572,313.572,2023-10-12,13:14:12.600,3,24,0.041,0.40,0.47,0.306,0.55
50.5725405,-2.4580750,1.131,7.647,312.152,2023-10-12,13:14:12.800,3,24,0.046,0.40,0.47,0.340,0.55
50.5725492,-2.4580911,1.104,7.511,310.873,2023-10-12,13:14:13.000,3,24,0.044,0.40,0.47,0.359,0.55
50.5725580,-2.4581075,1.115,7.596,310.487,2023-10-12,13:14:13.200,3,24,0.044,0.40,0.47,0.345,0.55
50.5725670,-2.4581243,1.150,7.732,310.441,2023-10-12,13:14:13.400,3,24,0.040,0.40,0.47,0.309,0.55
50.5725762,-2.4581409,1.084,7.844,311.000,2023-10-12,13:14:13.600,3,24,0.043,0.40,0.47,0.336,0.55
50.5725849,-2.4581581,1.065,7.804,308.895,2023-10-12,13:14:13.800,3,24,0.044,0.40,0.47,0.335,0.55
50.5725939,-2.4581750,1.094,7.755,310.151,2023-10-12,13:14:14.000,3,24,0.044,0.40,0.47,0.324,0.56
50.5726026,-2.4581923,1.125,7.800,308.763,2023-10-12,13:14:14.200,3,24,0.044,0.40,0.47,0.301,0.55
50.5726116,-2.4582096,1.126,7.942,309.715,2023-10-12,13:14:14.400,3,24,0.041,0.40,0.47,0.289,0.55
50.5726207,-2.4582269,1.094,8.019,309.818,2023-10-12,13:14:14.600,3,24,0.042,0.40,0.47,0.314,0.55
50.5726298,-2.4582447,1.131,8.053,309.015,2023-10-12,13:14:14.800,3,24,0.042,0.40,0.47,0.289,0.55
50.5726389,-2.4582621,1.133,8.030,310.026,2023-10-12,13:14:15.000,3,24,0.042,0.40,0.47,0.297,0.55
50.5726480,-2.4582800,1.148,8.105,309.022,2023-10-12,13:14:15.200,3,24,0.041,0.40,0.47,0.281,0.55
50.5726571,-2.4582977,1.167,8.048,309.187,2023-10-12,13:14:15.400,3,24,0.042,0.40,0.47,0.282,0.55
50.5726664,-2.4583152,1.217,8.038,310.081,2023-10-12,13:14:15.600,3,24,0.041,0.39,0.47,0.286,0.56
50.5726756,-2.4583327,1.234,8.066,309.928,2023-10-12,13:14:15.800,3,24,0.042,0.39,0.47,0.291,0.56
50.5726850,-2.4583500,1.261,8.077,310.643,2023-10-12,13:14:16.000,3,24,0.043,0.39,0.47,0.304,0.56
50.5726946,-2.4583674,1.305,8.141,311.243,2023-10-12,13:14:16.200,3,24,0.044,0.39,0.47,0.286,0.55
50.5727047,-2.4583842,1.225,8.299,313.435,2023-10-12,13:14:16.400,3,24,0.045,0.39,0.47,0.300,0.55
50.5727147,-2.4584014,1.155,8.269,312.515,2023-10-12,13:14:16.600,3,24,0.047,0.39,0.47,0.344,0.56
50.5727245,-2.4584183,1.062,8.177,312.541,2023-10-12,13:14:16.800,3,24,0.058,0.39,0.47,0.416,0.58
50.5727347,-2.4584356,1.030,8.347,313.201,2023-10-12,13:14:17.000,3,24,0.058,0.39,0.47,0.394,0.58
50.5727448,-2.4584520,0.908,8.175,314.047,2023-10-12,13:14:17.200,3,24,0.050,0.39,0.47,0.340,0.58
50.5727551,-2.4584693,0.911,8.294,313.400,2023-10-12,13:14:17.400,3,24,0.048,0.39,0.47,0.322,0.56
50.5727650,-2.4584865,0.980,8.133,312.497,2023-10-12,13:14:17.600,3,24,0.045,0.39,0.47,0.291,0.54
50.5727756,-2.4585034,1.111,8.281,315.084,2023-10-12,13:14:17.800,3,24,0.048,0.39,0.47,0.338,0.55
50.5727864,-2.4585200,1.151,8.435,316.114,2023-10-12,13:14:18.000,3,24,0.046,0.39,0.47,0.312,0.55
50.5727974,-2.4585364,1.184,8.448,316.642,2023-10-12,13:14:18.200,3,24,0.041,0.39,0.47,0.272,0.55
50.5728088,-2.4585528,1.215,8.611,317.514,2023-10-12,13:14:18.400,3,24,0.041,0.39,0.47,0.273,0.56
50.5728199,-2.4585692,1.128,8.597,317.010,2023-10-12,13:14:18.600,3,24,0.046,0.39,0.47,0.291,0.56
50.5728308,-2.4585861,1.024,8.585,315.286,2023-10-12,13:14:18.800,3,24,0.047,0.39,0.46,0.333,0.56
50.5728413,-2.4586029,0.915,8.413,314.447,2023-10-12,13:14:19.000,3,24,0.049,0.39,0.46,0.402,0.54
50.5728516,-2.4586206,0.890,8.467,312.559,2023-10-12,13:14:19.200,3,24,0.052,0.39,0.46,0.345,0.54
50.5728616,-2.4586382,0.880,8.314,312.097,2023-10-12,13:14:19.400,3,24,0.045,0.39,0.46,0.322,0.56
50.5728715,-2.4586560,0.954,8.285,311.525,2023-10-12,13:14:19.600,3,24,0.045,0.39,0.46,0.314,0.56
50.5728815,-2.4586735,1.015,8.307,312.304,2023-10-12,13:14:19.800,3,24,0.047,0.39,0.46,0.320,0.56
50.5728917,-2.4586910,1.044,8.409,312.651,2023-10-12,13:14:20.000,3,24,0.043,0.38,0.46,0.310,0.55
50.5729019,-2.4587084,1.075,8.389,312.595,2023-10-12,13:14:20.200,3,24,0.039,0.38,0.46,0.268,0.55
50.5729120,-2.4587260,1.093,8.433,312.336,2023-10-12,13:14:20.400,3,24,0.041,0.38,0.46,0.271,0.55
50.5729220,-2.4587434,1.094,8.333,312.170,2023-10-12,13:14:20.600,3,24,0.040,0.38,0.46,0.278,0.55
50.5729321,-2.4587607,1.073,8.336,312.721,2023-10-12,13:14:20.800,3,24,0.041,0.38,0.46,0.289,0.55
50.5729422,-2.4587780,1.066,8.328,312.529,2023-10-12,13:14:21.000,3,24,0.042,0.38,0.46,0.296,0.55
50.5729525,-2.4587955,1.096,8.423,312.940,2023-10-12,13:14:21.200,3,24,0.041,0.38,0.46,0.275,0.55
50.5729629,-2.4588119,0.918,8.429,314.746,2023-10-12,13:14:21.400,3,24,0.049,0.38,0.46,0.317,0.58
50.5729733,-2.4588287,0.753,8.468,314.143,2023-10-12,13:14:21.600,3,24,0.058,0.38,0.46,0.410,0.58
50.5729835,-2.4588456,0.815,8.163,313.942,2023-10-12,13:14:21.800,3,24,0.064,0.38,0.46,0.456,0.56
50.5729938,-2.4588625,0.831,8.355,313.832,2023-10-12,13:14:22.000,3,24,0.068,0.38,0.46,0.459,0.58
50.5730048,-2.4588783,0.846,8.367,317.376,2023-10-12,13:14:22.200,3,24,0.060,0.38,0.46,0.408,0.56
50.5730160,-2.4588942,0.916,8.394,318.016,2023-10-12,13:14:22.400,3,24,0.052,0.38,0.46,0.328,0.58
50.5730276,-2.4589094,0.904,8.522,320.046,2023-10-12,13:14:22.600,3,24,0.045,0.38,0.46,0.296,0.58
50.5730394,-2.4589243,0.886,8.546,321.308,2023-10-12,13:14:22.800,3,24,0.042,0.38,0.46,0.271,0.58
50.5730513,-2.4589396,0.904,8.580,320.665,2023-10-12,13:14:23.000,3,24,0.043,0.37,0.45,0.278,0.58
50.5730629,-2.4589553,0.938,8.532,319.275,2023-10-12,13:14:23.200,3,24,0.044,0.37,0.45,0.294,0.58
50.5730744,-2.4589715,0.939,8.634,318.359,2023-10-12,13:14:23.400,3,24,0.045,0.37,0.45,0.274,0.58
50.5730854,-2.4589880,0.857,8.586,316.676,2023-10-12,13:14:23.600,3,24,0.043,0.37,0.45,0.271,0.58
50.5730964,-2.4590047,0.785,8.587,316.024,2023-10-12,13:14:23.800,3,24,0.060,0.37,0.45,0.379,0.57
50.5731070,-2.4590220,0.678,8.618,313.842,2023-10-12,13:14:24.000,3,24,0.056,0.37,0.45,0.353,0.58
50.5731172,-2.4590407,0.678,8.680,310.788,2023-10-12,13:14:24.200,3,24,0.052,0.37,0.45,0.362,0.56
50.5731274,-2.4590589,0.691,8.564,311.618,2023-10-12,13:14:24.400,3,24,0.056,0.37,0.45,0.360,0.54
50.5731374,-2.4590773,0.791,8.506,310.985,2023-10-12,13:14:24.600,3,24,0.055,0.37,0.45,0.341,0.55
50.5731479,-2.4590957,0.879,8.719,312.046,2023-10-12,13:14:24.800,3,24,0.043,0.37,0.45,0.295,0.56
