lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5725537,-2.4604516,2.584,3.067,136.811,2023-10-13,11:16:47.000,3,24,0.036,0.21,0.31,0.685,0.55
50.5725498,-2.4604464,2.572,2.796,138.653,2023-10-13,11:16:47.200,3,24,0.040,0.21,0.31,0.820,0.55
50.5725459,-2.4604416,2.542,2.773,141.556,2023-10-13,11:16:47.400,3,24,0.039,0.21,0.31,0.743,0.55
50.5725419,-2.4604367,2.519,2.823,141.669,2023-10-13,11:16:47.600,3,24,0.041,0.21,0.31,0.699,0.55
50.5725375,-2.4604310,2.450,3.125,140.233,2023-10-13,11:16:47.800,3,24,0.042,0.21,0.31,0.648,0.55
50.5725334,-2.4604256,2.450,3.004,140.732,2023-10-13,11:16:48.000,3,24,0.044,0.21,0.31,0.725,0.55
50.5725289,-2.4604190,2.457,3.469,137.155,2023-10-13,11:16:48.200,3,24,0.043,0.21,0.31,0.680,0.55
50.5725246,-2.4604123,2.408,3.363,135.596,2023-10-13,11:16:48.400,3,24,0.048,0.21,0.31,0.720,0.61
50.5725203,-2.4604054,2.480,3.490,135.279,2023-10-13,11:16:48.600,3,24,0.045,0.21,0.31,0.682,0.61
50.5725161,-2.4603973,2.451,3.665,129.279,2023-10-13,11:16:48.800,3,24,0.049,0.21,0.31,0.720,0.61
50.5725119,-2.4603888,2.501,3.877,128.806,2023-10-13,11:16:49.000,3,24,0.044,0.21,0.31,0.661,0.55
50.5725078,-2.4603805,2.545,3.753,128.061,2023-10-13,11:16:49.200,3,24,0.042,0.21,0.31,0.630,0.55
50.5725034,-2.4603726,2.580,3.747,131.143,2023-10-13,11:16:49.400,3,24,0.046,0.21,0.31,0.648,0.61
50.5724992,-2.4603638,2.573,3.890,127.034,2023-10-13,11:16:49.600,3,24,0.043,0.21,0.31,0.595,0.61
50.5724950,-2.4603544,2.668,4.126,126.164,2023-10-13,11:16:49.800,3,24,0.042,0.21,0.31,0.573,0.61
50.5724905,-2.4603442,2.717,4.402,124.954,2023-10-13,11:16:50.000,3,24,0.038,0.21,0.31,0.523,0.61
50.5724863,-2.4603357,2.740,3.839,127.571,2023-10-13,11:16:50.200,3,24,0.036,0.21,0.31,0.571,0.55
50.5724814,-2.4603279,2.694,3.789,133.641,2023-10-13,11:16:50.400,3,24,0.037,0.21,0.31,0.557,0.55
50.5724767,-2.4603201,2.681,3.815,133.219,2023-10-13,11:16:50.600,3,24,0.038,0.21,0.31,0.556,0.55
50.5724719,-2.4603109,2.676,4.256,130.177,2023-10-13,11:16:50.800,3,24,0.038,0.21,0.31,0.525,0.55
50.5724668,-2.4603020,2.661,4.237,131.486,2023-10-13,11:16:51.000,3,24,0.036,0.20,0.31,0.499,0.55
50.5724617,-2.4602935,2.604,4.167,133.773,2023-10-13,11:16:51.200,3,24,0.041,0.20,0.31,0.550,0.55
50.5724559,-2.4602857,2.593,4.289,139.488,2023-10-13,11:16:51.400,3,24,0.046,0.20,0.31,0.550,0.55
50.5724498,-2.4602771,2.574,4.593,137.930,2023-10-13,11:16:51.600,3,24,0.050,0.20,0.31,0.512,0.61
50.5724441,-2.4602665,2.553,4.917,130.495,2023-10-13,11:16:51.800,3,24,0.049,0.20,0.31,0.519,0.61
50.5724383,-2.4602562,2.629,4.993,132.886,2023-10-13,11:16:52.000,3,24,0.046,0.20,0.31,0.507,0.56
50.5724319,-2.4602462,2.682,5.072,135.205,2023-10-13,11:16:52.200,3,24,0.049,0.20,0.31,0.489,0.52
50.5724257,-2.4602361,2.712,4.985,134.162,2023-10-13,11:16:52.400,3,24,0.041,0.20,0.31,0.461,0.61
50.5724191,-2.4602275,2.722,4.782,140.398,2023-10-13,11:16:52.600,3,24,0.045,0.20,0.31,0.438,0.56
50.5724121,-2.4602178,2.755,5.192,138.443,2023-10-13,11:16:52.800,3,24,0.043,0.20,0.31,0.409,0.55
50.5724055,-2.4602083,2.852,5.081,138.064,2023-10-13,11:16:53.000,3,24,0.042,0.20,0.31,0.446,0.61
50.5723986,-2.4601985,2.916,5.221,138.188,2023-10-13,11:16:53.200,3,24,0.039,0.20,0.31,0.400,0.53
50.5723917,-2.4601889,2.915,5.088,138.414,2023-10-13,11:16:53.400,3,24,0.040,0.20,0.31,0.414,0.56
50.5723845,-2.4601793,2.908,5.215,139.361,2023-10-13,11:16:53.600,3,24,0.039,0.20,0.31,0.384,0.55
50.5723775,-2.4601704,2.823,4.993,140.725,2023-10-13,11:16:53.800,3,24,0.044,0.20,0.31,0.440,0.56
50.5723699,-2.4601627,2.814,5.051,147.380,2023-10-13,11:16:54.000,3,24,0.045,0.20,0.31,0.429,0.56
50.5723618,-2.4601543,2.734,5.372,146.260,2023-10-13,11:16:54.200,3,24,0.051,0.20,0.31,0.394,0.61
50.5723538,-2.4601458,2.732,5.421,146.339,2023-10-13,11:16:54.400,3,24,0.045,0.20,0.30,0.406,0.52
50.5723453,-2.4601371,2.785,5.716,147.592,2023-10-13,11:16:54.600,3,24,0.044,0.20,0.30,0.363,0.55
50.5723367,-2.4601286,2.836,5.699,147.796,2023-10-13,11:16:54.800,3,24,0.047,0.20,0.30,0.357,0.61
50.5723280,-2.4601195,2.902,5.887,146.756,2023-10-13,11:16:55.000,3,24,0.043,0.20,0.30,0.349,0.56
50.5723191,-2.4601106,2.909,5.876,147.630,2023-10-13,11:16:55.200,3,24,0.041,0.20,0.30,0.345,0.61
50.5723100,-2.4601013,2.871,6.003,146.718,2023-10-13,11:16:55.400,3,24,0.042,0.20,0.30,0.323,0.56
50.5723008,-2.4600922,2.847,6.048,147.827,2023-10-13,11:16:55.600,3,24,0.046,0.20,0.30,0.340,0.61
50.5722914,-2.4600831,2.867,6.210,148.392,2023-10-13,11:16:55.800,3,24,0.043,0.20,0.30,0.312,0.56
50.5722820,-2.4600734,2.865,6.230,146.771,2023-10-13,11:16:56.000,3,24,0.045,0.20,0.30,0.319,0.61
50.5722725,-2.4600643,2.911,6.272,148.851,2023-10-13,11:16:56.200,3,24,0.048,0.20,0.30,0.308,0.56
50.5722630,-2.4600554,2.947,6.210,149.426,2023-10-13,11:16:56.400,3,24,0.047,0.20,0.30,0.310,0.58
50.5722530,-2.4600465,2.907,6.306,149.802,2023-10-13,11:16:56.600,3,24,0.041,0.20,0.30,0.262,0.58
50.5722431,-2.4600370,2.879,6.439,148.694,2023-10-13,11:16:56.800,3,24,0.047,0.20,0.30,0.309,0.58
50.5722335,-2.4600299,2.916,5.982,155.108,2023-10-13,11:16:57.000,3,24,0.051,0.20,0.30,0.299,0.56
50.5722235,-2.4600237,2.901,5.961,158.013,2023-10-13,11:16:57.200,3,24,0.050,0.20,0.30,0.290,0.61
50.5722136,-2.4600183,2.835,5.772,160.910,2023-10-13,11:16:57.400,3,24,0.052,0.20,0.30,0.302,0.56
50.5722036,-2.4600132,2.834,5.882,161.944,2023-10-13,11:16:57.600,3,24,0.049,0.20,0.30,0.342,0.61
50.5721938,-2.4600099,2.823,5.564,167.867,2023-10-13,11:16:57.800,3,24,0.048,0.20,0.30,0.349,0.56
50.5721842,-2.4600077,2.762,5.368,171.330,2023-10-13,11:16:58.000,3,24,0.052,0.20,0.30,0.355,0.61
50.5721756,-2.4600080,2.696,4.731,181.406,2023-10-13,11:16:58.200,3,24,0.050,0.20,0.30,0.350,0.56
50.5721671,-2.4600090,2.693,4.784,184.451,2023-10-13,11:16:58.400,3,24,0.050,0.20,0.30,0.394,0.61
50.5721595,-2.4600103,2.684,4.339,186.334,2023-10-13,11:16:58.600,3,24,0.058,0.20,0.30,0.489,0.62
50.5721526,-2.4600125,2.680,3.963,191.586,2023-10-13,11:16:58.800,3,24,0.055,0.20,0.30,0.518,0.62
50.5721465,-2.4600149,2.648,3.487,194.400,2023-10-13,11:16:59.000,3,24,0.055,0.20,0.30,0.626,0.62
50.5721419,-2.4600194,2.582,3.018,210.535,2023-10-13,11:16:59.200,3,24,0.052,0.20,0.30,0.893,0.61
50.5721388,-2.4600245,2.607,2.579,221.043,2023-10-13,11:16:59.400,3,24,0.053,0.20,0.30,1.404,0.55
50.5721712,-2.4600964,2.538,3.278,308.492,2023-10-13,11:17:10.400,3,24,0.052,0.21,0.30,1.629,0.51
50.5721753,-2.4601026,2.588,3.190,314.261,2023-10-13,11:17:10.600,3,24,0.046,0.21,0.30,1.508,0.54
50.5721791,-2.4601099,2.642,3.357,308.358,2023-10-13,11:17:10.800,3,24,0.052,0.21,0.30,1.206,0.54
50.5721834,-2.4601168,2.688,3.456,311.445,2023-10-13,11:17:11.000,3,24,0.044,0.21,0.30,1.007,0.52
50.5721878,-2.4601243,2.679,3.673,311.089,2023-10-13,11:17:11.200,3,24,0.047,0.21,0.29,0.941,0.53
50.5721927,-2.4601315,2.729,3.719,315.142,2023-10-13,11:17:11.400,3,24,0.042,0.21,0.29,0.897,0.57
50.5721978,-2.4601390,2.769,3.880,316.373,2023-10-13,11:17:11.600,3,24,0.044,0.21,0.29,0.782,0.57
50.5722032,-2.4601466,2.724,4.021,317.605,2023-10-13,11:17:11.800,3,24,0.067,0.21,0.29,1.012,0.53
50.5722075,-2.4601546,2.703,3.746,311.363,2023-10-13,11:17:12.000,3,24,0.064,0.21,0.29,1.091,0.53
50.5722121,-2.4601626,2.678,3.831,312.170,2023-10-13,11:17:12.200,3,24,0.060,0.21,0.29,0.875,0.57
50.5722168,-2.4601710,2.667,3.926,311.920,2023-10-13,11:17:12.400,3,24,0.052,0.21,0.29,0.742,0.57
50.5722227,-2.4601790,2.681,4.340,318.923,2023-10-13,11:17:12.600,3,24,0.048,0.21,0.29,0.622,0.57
50.5722293,-2.4601867,2.711,4.580,323.095,2023-10-13,11:17:12.800,3,24,0.042,0.21,0.29,0.604,0.53
50.5722353,-2.4601946,2.737,4.355,320.022,2023-10-13,11:17:13.000,3,24,0.046,0.21,0.29,0.663,0.53
50.5722408,-2.4602027,2.925,4.144,316.288,2023-10-13,11:17:13.200,3,24,0.053,0.21,0.29,0.877,0.55
50.5722462,-2.4602110,2.974,4.246,315.694,2023-10-13,11:17:13.400,3,24,0.052,0.21,0.29,0.837,0.53
50.5722527,-2.4602193,2.914,4.688,319.495,2023-10-13,11:17:13.600,3,24,0.070,0.20,0.29,0.950,0.53
50.5722590,-2.4602279,2.889,4.621,318.381,2023-10-13,11:17:13.800,3,24,0.059,0.20,0.29,0.841,0.53
50.5722658,-2.4602364,2.860,4.873,320.785,2023-10-13,11:17:14.000,3,24,0.053,0.20,0.29,0.680,0.53
50.5722726,-2.4602452,2.983,4.814,320.164,2023-10-13,11:17:14.200,3,24,0.057,0.20,0.28,0.767,0.54
50.5722797,-2.4602542,2.973,5.099,320.460,2023-10-13,11:17:14.400,3,24,0.057,0.20,0.28,0.782,0.54
50.5722870,-2.4602631,2.908,5.248,321.529,2023-10-13,11:17:14.600,3,24,0.045,0.20,0.28,0.669,0.53
50.5722943,-2.4602728,2.827,5.357,319.252,2023-10-13,11:17:14.800,3,24,0.046,0.20,0.28,0.671,0.57
50.5723026,-2.4602824,2.782,5.765,322.950,2023-10-13,11:17:15.000,3,24,0.050,0.20,0.28,0.549,0.57
50.5723111,-2.4602922,2.815,5.800,322.965,2023-10-13,11:17:15.200,3,24,0.051,0.20,0.28,0.472,0.57
50.5723202,-2.4603027,2.922,6.172,323.290,2023-10-13,11:17:15.400,3,24,0.043,0.20,0.28,0.437,0.56
50.5723297,-2.4603127,2.829,6.432,325.151,2023-10-13,11:17:15.600,3,24,0.053,0.20,0.28,0.484,0.56
50.5723388,-2.4603230,2.846,6.220,323.818,2023-10-13,11:17:15.800,3,24,0.055,0.20,0.28,0.448,0.56
50.5723478,-2.4603340,3.006,6.262,322.130,2023-10-13,11:17:16.000,3,24,0.060,0.20,0.28,0.547,0.53
50.5723578,-2.4603444,2.999,6.707,325.625,2023-10-13,11:17:16.200,3,24,0.054,0.20,0.28,0.474,0.53
50.5723670,-2.4603551,3.041,6.365,323.526,2023-10-13,11:17:16.400,3,24,0.058,0.20,0.28,0.529,0.53
50.5723759,-2.4603664,3.084,6.346,320.429,2023-10-13,11:17:16.600,3,24,0.062,0.20,0.28,0.514,0.52
50.5723851,-2.4603779,3.012,6.634,320.942,2023-10-13,11:17:16.800,3,24,0.051,0.20,0.28,0.599,0.52
50.5723940,-2.4603895,2.951,6.484,319.693,2023-10-13,11:17:17.000,3,24,0.063,0.20,0.28,0.529,0.53
50.5724034,-2.4604023,2.928,6.920,318.517,2023-10-13,11:17:17.200,3,24,0.064,0.20,0.28,0.589,0.54
50.5724133,-2.4604157,2.859,7.293,318.608,2023-10-13,11:17:17.400,3,24,0.064,0.20,0.28,0.469,0.54
50.5724228,-2.4604301,2.795,7.350,315.403,2023-10-13,11:17:17.600,3,24,0.042,0.20,0.28,0.394,0.53
50.5724323,-2.4604463,2.795,7.748,312.205,2023-10-13,11:17:17.800,3,24,0.046,0.20,0.27,0.387,0.53
50.5724422,-2.4604625,2.793,7.930,313.292,2023-10-13,11:17:18.000,3,24,0.042,0.20,0.27,0.357,0.53
50.5724514,-2.4604785,2.759,7.632,311.546,2023-10-13,11:17:18.200,3,24,0.042,0.20,0.27,0.350,0.53
50.5724603,-2.4604949,2.779,7.636,310.295,2023-10-13,11:17:18.400,3,24,0.042,0.19,0.27,0.343,0.53
50.5724699,-2.4605108,2.793,7.796,313.295,2023-10-13,11:17:18.600,3,24,0.040,0.19,0.27,0.346,0.53
50.5724798,-2.4605255,2.860,7.492,315.996,2023-10-13,11:17:18.800,3,24,0.042,0.19,0.27,0.371,0.53
50.5724904,-2.4605397,2.895,7.722,319.272,2023-10-13,11:17:19.000,3,24,0.044,0.19,0.27,0.344,0.53
50.5725018,-2.4605529,2.993,7.847,323.181,2023-10-13,11:17:19.200,3,24,0.043,0.19,0.27,0.340,0.51
50.5725141,-2.4605658,2.990,8.265,326.027,2023-10-13,11:17:19.400,3,24,0.038,0.19,0.27,0.276,0.52
50.5725268,-2.4605787,2.989,8.414,326.891,2023-10-13,11:17:19.600,3,24,0.041,0.19,0.27,0.308,0.53
50.5725394,-2.4605924,2.989,8.505,325.021,2023-10-13,11:17:19.800,3,24,0.042,0.19,0.27,0.305,0.53
50.5725521,-2.4606067,2.984,8.723,323.982,2023-10-13,11:17:20.000,3,24,0.042,0.19,0.27,0.281,0.56
50.5725651,-2.4606222,2.918,9.074,322.485,2023-10-13,11:17:20.200,3,24,0.049,0.19,0.27,0.278,0.53
50.5725778,-2.4606384,2.890,9.143,320.819,2023-10-13,11:17:20.400,3,24,0.047,0.19,0.27,0.275,0.56
50.5725910,-2.4606555,2.911,9.482,320.301,2023-10-13,11:17:20.600,3,24,0.045,0.19,0.27,0.255,0.53
50.5726038,-2.4606733,2.944,9.494,318.276,2023-10-13,11:17:20.800,3,24,0.045,0.19,0.27,0.257,0.53
50.5726173,-2.4606917,2.900,9.996,319.015,2023-10-13,11:17:21.000,3,24,0.043,0.19,0.26,0.223,0.55
50.5726307,-2.4607106,2.880,10.047,318.205,2023-10-13,11:17:21.200,3,24,0.039,0.19,0.26,0.234,0.55
50.5726452,-2.4607293,2.854,10.462,320.654,2023-10-13,11:17:21.400,3,24,0.042,0.19,0.26,0.226,0.55
50.5726602,-2.4607473,2.787,10.548,322.560,2023-10-13,11:17:21.600,3,24,0.045,0.19,0.26,0.234,0.54
50.5726753,-2.4607659,2.829,10.598,321.753,2023-10-13,11:17:21.800,3,24,0.047,0.19,0.26,0.245,0.54
50.5726910,-2.4607846,2.856,10.948,322.839,2023-10-13,11:17:22.000,3,24,0.048,0.19,0.26,0.218,0.54
50.5727066,-2.4608037,2.868,11.019,322.215,2023-10-13,11:17:22.200,3,24,0.050,0.19,0.26,0.216,0.54
50.5727223,-2.4608230,2.888,11.090,322.020,2023-10-13,11:17:22.400,3,24,0.049,0.19,0.26,0.226,0.54
50.5727383,-2.4608425,2.882,11.321,322.362,2023-10-13,11:17:22.600,3,24,0.042,0.19,0.26,0.201,0.54
50.5727541,-2.4608620,2.881,11.177,322.170,2023-10-13,11:17:22.800,3,24,0.045,0.19,0.26,0.226,0.54
50.5727695,-2.4608817,2.952,11.002,320.997,2023-10-13,11:17:23.000,3,24,0.045,0.19,0.26,0.225,0.56
50.5727851,-2.4609012,3.034,11.086,321.601,2023-10-13,11:17:23.200,3,24,0.045,0.19,0.26,0.230,0.56
50.5728008,-2.4609201,3.041,11.042,322.840,2023-10-13,11:17:23.400,3,24,0.048,0.19,0.26,0.239,0.56
50.5728166,-2.4609387,3.123,10.966,323.322,2023-10-13,11:17:23.600,3,24,0.044,0.19,0.26,0.228,0.56
50.5728327,-2.4609566,3.118,11.046,325.021,2023-10-13,11:17:23.800,3,24,0.050,0.19,0.26,0.218,0.56
50.5728489,-2.4609746,3.079,11.137,324.958,2023-10-13,11:17:24.000,3,24,0.056,0.19,0.26,0.233,0.56
50.5728656,-2.4609913,3.064,11.049,327.559,2023-10-13,11:17:24.200,3,24,0.054,0.19,0.26,0.235,0.54
50.5728823,-2.4610071,3.133,10.783,329.142,2023-10-13,11:17:24.400,3,24,0.054,0.19,0.26,0.242,0.54
50.5728990,-2.4610225,3.108,10.877,329.677,2023-10-13,11:17:24.600,3,24,0.054,0.19,0.26,0.237,0.54
50.5729155,-2.4610385,3.187,10.735,328.417,2023-10-13,11:17:24.800,3,24,0.065,0.19,0.26,0.269,0.53
50.5729323,-2.4610546,3.142,11.038,328.606,2023-10-13,11:17:25.000,3,24,0.070,0.19,0.26,0.269,0.51
50.5729488,-2.4610714,2.982,11.149,327.661,2023-10-13,11:17:25.200,3,24,0.072,0.19,0.26,0.324,0.53
50.5729650,-2.4610887,2.951,10.918,325.917,2023-10-13,11:17:25.400,3,24,0.059,0.19,0.26,0.279,0.56
50.5729824,-2.4611054,2.921,11.339,328.644,2023-10-13,11:17:25.600,3,24,0.058,0.19,0.26,0.253,0.53
50.5729996,-2.4611217,2.853,11.219,328.774,2023-10-13,11:17:25.800,3,24,0.054,0.19,0.26,0.248,0.55
50.5730166,-2.4611390,2.906,11.170,326.881,2023-10-13,11:17:26.000,3,24,0.048,0.19,0.26,0.229,0.55
50.5730344,-2.4611555,2.904,11.482,329.471,2023-10-13,11:17:26.200,3,24,0.054,0.19,0.26,0.222,0.54
50.5730521,-2.4611723,2.930,11.486,329.080,2023-10-13,11:17:26.400,3,24,0.047,0.19,0.26,0.198,0.53
50.5730699,-2.4611888,2.895,11.570,329.502,2023-10-13,11:17:26.600,3,24,0.052,0.19,0.26,0.209,0.56
50.5730877,-2.4612049,2.879,11.468,330.242,2023-10-13,11:17:26.800,3,24,0.043,0.19,0.27,0.219,0.53
50.5731056,-2.4612211,2.928,11.406,330.100,2023-10-13,11:17:27.000,3,24,0.047,0.19,0.27,0.222,0.56
50.5731233,-2.4612368,2.922,11.326,330.550,2023-10-13,11:17:27.200,3,24,0.048,0.19,0.27,0.241,0.55
50.5731405,-2.4612530,2.978,11.127,329.243,2023-10-13,11:17:27.400,3,24,0.051,0.19,0.27,0.238,0.52
50.5731575,-2.4612694,3.056,11.096,328.436,2023-10-13,11:17:27.600,3,24,0.049,0.19,0.27,0.204,0.56
50.5731742,-2.4612859,3.132,10.945,328.077,2023-10-13,11:17:27.800,3,24,0.052,0.19,0.27,0.224,0.54
50.5731917,-2.4613018,3.107,11.376,330.060,2023-10-13,11:17:28.000,3,24,0.060,0.19,0.27,0.217,0.54
50.5732094,-2.4613176,3.090,11.361,330.491,2023-10-13,11:17:28.200,3,24,0.064,0.19,0.27,0.251,0.55
50.5732266,-2.4613338,3.052,11.212,329.147,2023-10-13,11:17:28.400,3,24,0.058,0.19,0.27,0.236,0.56
50.5732441,-2.4613506,2.918,11.563,328.804,2023-10-13,11:17:28.600,3,24,0.053,0.19,0.27,0.209,0.56
50.5732616,-2.4613681,2.922,11.484,327.569,2023-10-13,11:17:28.800,3,24,0.061,0.19,0.27,0.247,0.52
50.5732799,-2.4613851,2.862,11.859,329.432,2023-10-13,11:17:29.000,3,24,0.054,0.19,0.27,0.225,0.53
50.5732979,-2.4614021,2.888,11.600,328.931,2023-10-13,11:17:29.200,3,24,0.046,0.19,0.27,0.212,0.53
50.5733154,-2.4614200,2.912,11.578,327.194,2023-10-13,11:17:29.400,3,24,0.048,0.19,0.27,0.215,0.53
50.5733327,-2.4614383,2.955,11.552,326.077,2023-10-13,11:17:29.600,3,24,0.053,0.19,0.27,0.220,0.53
50.5733504,-2.4614565,3.003,11.702,326.638,2023-10-13,11:17:29.800,3,24,0.048,0.19,0.27,0.211,0.52
50.5733678,-2.4614742,2.990,11.610,327.362,2023-10-13,11:17:30.000,3,24,0.054,0.19,0.27,0.220,0.53
50.5733857,-2.4614917,2.993,11.708,328.045,2023-10-13,11:17:30.200,3,24,0.053,0.19,0.27,0.209,0.57
50.5734037,-2.4615089,3.019,11.716,328.692,2023-10-13,11:17:30.400,3,24,0.053,0.19,0.27,0.194,0.57
50.5734225,-2.4615250,2.996,11.968,331.503,2023-10-13,11:17:30.600,3,24,0.058,0.19,0.27,0.203,0.57
50.5734413,-2.4615405,2.982,11.838,332.063,2023-10-13,11:17:30.800,3,24,0.049,0.19,0.27,0.208,0.57
50.5734604,-2.4615565,2.946,12.095,331.907,2023-10-13,11:17:31.000,3,24,0.048,0.19,0.27,0.196,0.57
50.5734800,-2.4615726,2.953,12.257,332.384,2023-10-13,11:17:31.200,3,24,0.061,0.19,0.27,0.205,0.57
50.5734996,-2.4615882,2.957,12.261,333.002,2023-10-13,11:17:31.400,3,24,0.051,0.19,0.27,0.203,0.60
50.5735190,-2.4616046,3.015,12.223,331.776,2023-10-13,11:17:31.600,3,24,0.058,0.20,0.27,0.188,0.60
50.5735387,-2.4616215,3.091,12.374,331.150,2023-10-13,11:17:31.800,3,24,0.048,0.20,0.27,0.210,0.57
50.5735586,-2.4616380,3.094,12.619,332.187,2023-10-13,11:17:32.000,3,24,0.053,0.20,0.27,0.210,0.57
50.5735789,-2.4616550,3.041,12.874,332.077,2023-10-13,11:17:32.200,3,24,0.049,0.19,0.27,0.194,0.57
50.5735996,-2.4616718,3.027,12.991,332.545,2023-10-13,11:17:32.400,3,24,0.066,0.20,0.27,0.212,0.56
50.5736209,-2.4616885,2.916,13.374,333.451,2023-10-13,11:17:32.600,3,24,0.080,0.20,0.27,0.258,0.57
50.5736421,-2.4617062,2.869,13.343,332.067,2023-10-13,11:17:32.800,3,24,0.072,0.20,0.28,0.229,0.56
50.5736632,-2.4617249,2.874,13.458,330.503,2023-10-13,11:17:33.000,3,24,0.060,0.20,0.28,0.205,0.53
50.5736844,-2.4617447,2.906,13.700,329.297,2023-10-13,11:17:33.200,3,24,0.072,0.20,0.28,0.228,0.57
50.5737054,-2.4617653,2.860,13.800,328.072,2023-10-13,11:17:33.400,3,24,0.061,0.20,0.28,0.215,0.54
50.5737262,-2.4617854,2.820,13.657,328.520,2023-10-13,11:17:33.600,3,24,0.055,0.20,0.28,0.211,0.54
50.5737474,-2.4618037,2.831,13.454,331.476,2023-10-13,11:17:33.800,3,24,0.057,0.20,0.28,0.205,0.54
50.5737702,-2.4618190,2.813,13.811,336.917,2023-10-13,11:17:34.000,3,24,0.059,0.20,0.28,0.209,0.56
50.5737922,-2.4618327,2.861,13.081,338.515,2023-10-13,11:17:34.200,3,24,0.052,0.20,0.28,0.207,0.61
50.5738150,-2.4618449,2.837,13.462,341.282,2023-10-13,11:17:34.400,3,24,0.056,0.20,0.28,0.196,0.56
50.5738371,-2.4618577,2.886,13.054,339.908,2023-10-13,11:17:34.600,3,24,0.049,0.20,0.28,0.184,0.52
50.5738596,-2.4618693,2.847,13.218,341.764,2023-10-13,11:17:34.800,3,24,0.055,0.20,0.28,0.186,0.55
50.5738811,-2.4618821,2.928,12.684,339.408,2023-10-13,11:17:35.000,3,24,0.055,0.20,0.28,0.204,0.55
50.5739030,-2.4618940,2.902,12.942,340.989,2023-10-13,11:17:35.200,3,24,0.057,0.20,0.28,0.192,0.55
50.5739242,-2.4619070,2.951,12.604,338.812,2023-10-13,11:17:35.400,3,24,0.057,0.20,0.28,0.201,0.55
50.5739460,-2.4619194,2.956,12.890,340.133,2023-10-13,11:17:35.600,3,24,0.067,0.20,0.28,0.219,0.55
50.5739675,-2.4619317,2.984,12.736,340.042,2023-10-13,11:17:35.800,3,24,0.057,0.20,0.28,0.201,0.53
50.5739891,-2.4619443,2.969,12.837,339.699,2023-10-13,11:17:36.000,3,24,0.052,0.20,0.28,0.186,0.54
50.5740108,-2.4619570,2.957,12.916,339.750,2023-10-13,11:17:36.200,3,24,0.054,0.20,0.28,0.186,0.53
50.5740329,-2.4619689,2.924,13.019,341.202,2023-10-13,11:17:36.400,3,24,0.053,0.20,0.28,0.186,0.53
50.5740542,-2.4619808,2.910,12.627,340.551,2023-10-13,11:17:36.600,3,24,0.050,0.20,0.28,0.177,0.53
50.5740751,-2.4619932,2.943,12.337,339.182,2023-10-13,11:17:36.800,3,24,0.042,0.20,0.28,0.178,0.53
50.5740959,-2.4620058,2.960,12.427,339.069,2023-10-13,11:17:37.000,3,24,0.046,0.20,0.28,0.193,0.53
50.5741164,-2.4620182,2.979,12.178,339.000,2023-10-13,11:17:37.200,3,24,0.046,0.20,0.28,0.205,0.53
50.5741366,-2.4620306,3.040,12.044,338.561,2023-10-13,11:17:37.400,3,24,0.046,0.20,0.28,0.215,0.56
50.5741571,-2.4620420,3.031,12.142,340.697,2023-10-13,11:17:37.600,3,24,0.053,0.20,0.28,0.221,0.56
50.5741768,-2.4620542,3.067,11.762,338.565,2023-10-13,11:17:37.800,3,24,0.051,0.20,0.28,0.219,0.56
50.5741963,-2.4620665,3.073,11.758,338.169,2023-10-13,11:17:38.000,3,24,0.058,0.20,0.29,0.202,0.54
50.5742161,-2.4620790,3.086,11.841,338.130,2023-10-13,11:17:38.200,3,24,0.058,0.21,0.29,0.218,0.56
50.5742351,-2.4620928,3.103,11.655,335.298,2023-10-13,11:17:38.400,3,24,0.064,0.21,0.29,0.202,0.56
50.5742540,-2.4621066,3.097,11.623,335.207,2023-10-13,11:17:38.600,3,24,0.058,0.21,0.29,0.228,0.52
50.5742735,-2.4621198,3.071,11.862,336.761,2023-10-13,11:17:38.800,3,24,0.058,0.21,0.29,0.220,0.51
50.5742931,-2.4621324,2.992,11.873,337.764,2023-10-13,11:17:39.000,3,24,0.053,0.21,0.29,0.234,0.52
50.5743130,-2.4621446,3.043,11.804,338.694,2023-10-13,11:17:39.200,3,24,0.048,0.21,0.29,0.205,0.51
50.5743333,-2.4621550,2.995,11.917,342.102,2023-10-13,11:17:39.400,3,24,0.049,0.21,0.29,0.204,0.52
50.5743532,-2.4621657,3.034,11.625,340.950,2023-10-13,11:17:39.600,3,24,0.048,0.21,0.29,0.208,0.53
50.5743727,-2.4621779,3.089,11.568,338.179,2023-10-13,11:17:39.800,3,24,0.052,0.21,0.29,0.207,0.52
50.5743927,-2.4621897,3.069,11.910,339.623,2023-10-13,11:17:40.000,3,24,0.059,0.21,0.29,0.223,0.53
50.5744125,-2.4622018,3.015,11.898,338.658,2023-10-13,11:17:40.200,3,24,0.054,0.21,0.29,0.213,0.53
50.5744331,-2.4622141,3.100,12.104,339.160,2023-10-13,11:17:40.400,3,24,0.050,0.21,0.29,0.197,0.53
50.5744534,-2.4622263,3.055,12.153,339.012,2023-10-13,11:17:40.600,3,24,0.056,0.21,0.29,0.215,0.53
50.5744736,-2.4622394,3.096,12.097,337.652,2023-10-13,11:17:40.800,3,24,0.055,0.21,0.29,0.197,0.53
50.5744941,-2.4622519,3.086,12.292,338.780,2023-10-13,11:17:41.000,3,24,0.061,0.21,0.29,0.213,0.55
50.5745149,-2.4622647,3.096,12.400,338.635,2023-10-13,11:17:41.200,3,24,0.060,0.21,0.29,0.210,0.56
