lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5793275,-2.4603047,2.762,7.915,175.812,2023-10-12,09:59:24.000,3,24,0.034,0.12,0.16,0.282,0.54
50.5793132,-2.4603026,2.719,7.992,174.560,2023-10-12,09:59:24.200,3,24,0.037,0.12,0.16,0.278,0.54
50.5792989,-2.4603003,2.721,8.013,174.252,2023-10-12,09:59:24.400,3,24,0.037,0.12,0.16,0.276,0.54
50.5792848,-2.4602982,2.743,7.893,174.634,2023-10-12,09:59:24.600,3,24,0.037,0.12,0.16,0.297,0.54
50.5792707,-2.4602965,2.775,7.901,175.538,2023-10-12,09:59:24.800,3,24,0.036,0.12,0.16,0.294,0.54
50.5792568,-2.4602952,2.773,7.736,176.643,2023-10-12,09:59:25.000,3,24,0.035,0.12,0.16,0.293,0.54
50.5792429,-2.4602931,2.729,7.797,174.564,2023-10-12,09:59:25.200,3,24,0.036,0.12,0.16,0.282,0.54
50.5792287,-2.4602903,2.683,7.963,172.854,2023-10-12,09:59:25.400,3,24,0.037,0.12,0.16,0.278,0.54
50.5792147,-2.4602873,2.618,7.906,172.306,2023-10-12,09:59:25.600,3,24,0.036,0.12,0.16,0.271,0.54
50.5792007,-2.4602845,2.584,7.884,172.797,2023-10-12,09:59:25.800,3,24,0.035,0.12,0.16,0.268,0.54
50.5791865,-2.4602814,2.531,7.933,172.183,2023-10-12,09:59:26.000,3,24,0.035,0.12,0.16,0.280,0.54
50.5791728,-2.4602798,2.462,7.674,175.602,2023-10-12,09:59:26.200,3,24,0.035,0.12,0.16,0.286,0.54
50.5791586,-2.4602779,2.455,7.960,175.518,2023-10-12,09:59:26.400,3,24,0.035,0.12,0.16,0.268,0.54
50.5791444,-2.4602759,2.524,7.964,175.260,2023-10-12,09:59:26.600,3,24,0.035,0.12,0.16,0.281,0.54
50.5791297,-2.4602732,2.685,8.268,173.640,2023-10-12,09:59:26.800,3,23,0.033,0.12,0.16,0.250,0.55
50.5791156,-2.4602711,2.774,7.873,174.410,2023-10-12,09:59:27.000,3,23,0.034,0.12,0.16,0.288,0.55
50.5791017,-2.4602693,2.796,7.782,175.157,2023-10-12,09:59:27.200,3,24,0.033,0.12,0.16,0.290,0.54
50.5790877,-2.4602675,2.776,7.779,175.158,2023-10-12,09:59:27.400,3,24,0.032,0.12,0.16,0.291,0.54
50.5790737,-2.4602654,2.687,7.819,174.266,2023-10-12,09:59:27.600,3,24,0.033,0.12,0.16,0.296,0.54
50.5790598,-2.4602633,2.593,7.757,174.487,2023-10-12,09:59:27.800,3,24,0.034,0.12,0.16,0.261,0.54
50.5790455,-2.4602604,2.486,8.039,172.579,2023-10-12,09:59:28.000,3,24,0.033,0.12,0.16,0.263,0.54
50.5790311,-2.4602571,2.440,8.118,171.595,2023-10-12,09:59:28.200,3,24,0.034,0.12,0.16,0.273,0.54
50.5790166,-2.4602541,2.381,8.125,172.632,2023-10-12,09:59:28.400,3,24,0.035,0.12,0.16,0.274,0.54
50.5790018,-2.4602511,2.421,8.311,173.029,2023-10-12,09:59:28.600,3,24,0.035,0.12,0.16,0.267,0.54
50.5789867,-2.4602479,2.480,8.511,172.553,2023-10-12,09:59:28.800,3,24,0.033,0.12,0.16,0.244,0.54
50.5789717,-2.4602447,2.568,8.429,172.672,2023-10-12,09:59:29.000,3,24,0.033,0.12,0.16,0.237,0.54
50.5789570,-2.4602429,2.635,8.226,175.580,2023-10-12,09:59:29.200,3,24,0.033,0.12,0.16,0.243,0.54
50.5789422,-2.4602409,2.672,8.225,175.168,2023-10-12,09:59:29.400,3,24,0.033,0.12,0.16,0.243,0.54
50.5789276,-2.4602394,2.703,8.156,176.037,2023-10-12,09:59:29.600,3,24,0.032,0.12,0.16,0.265,0.54
50.5789129,-2.4602378,2.681,8.149,176.010,2023-10-12,09:59:29.800,3,24,0.033,0.12,0.16,0.264,0.54
50.5788981,-2.4602360,2.707,8.240,175.621,2023-10-12,09:59:30.000,3,24,0.033,0.12,0.16,0.254,0.54
50.5788835,-2.4602341,2.754,8.183,175.272,2023-10-12,09:59:30.200,3,24,0.033,0.12,0.16,0.265,0.54
50.5788686,-2.4602315,2.788,8.291,173.508,2023-10-12,09:59:30.400,3,24,0.034,0.12,0.16,0.265,0.54
50.5788539,-2.4602289,2.824,8.234,173.684,2023-10-12,09:59:30.600,3,24,0.036,0.12,0.16,0.264,0.54
50.5788392,-2.4602260,2.862,8.207,172.874,2023-10-12,09:59:30.800,3,24,0.034,0.12,0.16,0.276,0.54
50.5788244,-2.4602227,2.865,8.326,171.904,2023-10-12,09:59:31.000,3,24,0.036,0.12,0.16,0.273,0.54
50.5788098,-2.4602198,2.867,8.186,172.671,2023-10-12,09:59:31.200,3,24,0.035,0.12,0.16,0.275,0.54
50.5787949,-2.4602169,2.876,8.314,172.757,2023-10-12,09:59:31.400,3,24,0.035,0.12,0.16,0.266,0.54
50.5787799,-2.4602136,2.882,8.459,171.972,2023-10-12,09:59:31.600,3,24,0.035,0.12,0.16,0.260,0.54
50.5787646,-2.4602101,2.900,8.574,171.621,2023-10-12,09:59:31.800,3,24,0.035,0.12,0.16,0.260,0.54
50.5787494,-2.4602065,2.874,8.552,171.308,2023-10-12,09:59:32.000,3,24,0.036,0.12,0.16,0.262,0.54
50.5787341,-2.4602026,2.856,8.616,170.709,2023-10-12,09:59:32.200,3,24,0.035,0.12,0.16,0.262,0.54
50.5787187,-2.4601985,2.836,8.719,170.255,2023-10-12,09:59:32.400,3,24,0.036,0.12,0.16,0.261,0.54
50.5787031,-2.4601940,2.808,8.804,169.626,2023-10-12,09:59:32.600,3,24,0.037,0.12,0.16,0.265,0.54
50.5786878,-2.4601901,2.804,8.648,170.567,2023-10-12,09:59:32.800,3,24,0.040,0.12,0.16,0.268,0.54
50.5786722,-2.4601861,2.804,8.759,170.680,2023-10-12,09:59:33.000,3,24,0.035,0.12,0.16,0.263,0.54
50.5786566,-2.4601820,2.826,8.835,170.395,2023-10-12,09:59:33.200,3,24,0.036,0.12,0.16,0.267,0.54
50.5786409,-2.4601774,2.831,8.826,169.411,2023-10-12,09:59:33.400,3,24,0.038,0.12,0.16,0.259,0.54
50.5786254,-2.4601727,2.847,8.808,168.907,2023-10-12,09:59:33.600,3,24,0.038,0.12,0.16,0.266,0.54
50.5786101,-2.4601680,2.820,8.689,168.883,2023-10-12,09:59:33.800,3,24,0.037,0.12,0.16,0.275,0.54
50.5785947,-2.4601640,2.792,8.686,170.273,2023-10-12,09:59:34.000,3,24,0.036,0.12,0.16,0.278,0.54
50.5785793,-2.4601601,2.759,8.672,170.851,2023-10-12,09:59:34.200,3,24,0.035,0.12,0.16,0.267,0.54
50.5785638,-2.4601562,2.739,8.720,170.662,2023-10-12,09:59:34.400,3,24,0.034,0.12,0.16,0.247,0.54
50.5785485,-2.4601528,2.740,8.616,172.037,2023-10-12,09:59:34.600,3,24,0.033,0.12,0.16,0.248,0.54
50.5785330,-2.4601497,2.760,8.656,172.777,2023-10-12,09:59:34.800,3,24,0.033,0.12,0.16,0.245,0.54
50.5785176,-2.4601466,2.788,8.668,172.517,2023-10-12,09:59:35.000,3,24,0.035,0.12,0.16,0.249,0.54
50.5785021,-2.4601427,2.805,8.725,170.891,2023-10-12,09:59:35.200,3,24,0.035,0.12,0.16,0.246,0.54
50.5784868,-2.4601386,2.785,8.620,170.080,2023-10-12,09:59:35.400,3,24,0.036,0.12,0.16,0.265,0.54
50.5784714,-2.4601345,2.757,8.657,170.276,2023-10-12,09:59:35.600,3,24,0.034,0.12,0.16,0.261,0.54
50.5784560,-2.4601304,2.735,8.707,170.188,2023-10-12,09:59:35.800,3,24,0.034,0.12,0.16,0.249,0.54
50.5784404,-2.4601262,2.741,8.796,170.352,2023-10-12,09:59:36.000,3,24,0.034,0.12,0.16,0.242,0.54
50.5784251,-2.4601230,2.733,8.550,172.170,2023-10-12,09:59:36.200,3,24,0.034,0.12,0.16,0.251,0.54
50.5784097,-2.4601197,2.731,8.662,172.122,2023-10-12,09:59:36.400,3,24,0.033,0.12,0.16,0.254,0.54
50.5783940,-2.4601160,2.738,8.807,171.566,2023-10-12,09:59:36.600,3,24,0.034,0.12,0.16,0.256,0.54
50.5783784,-2.4601121,2.755,8.792,170.787,2023-10-12,09:59:36.800,3,24,0.034,0.12,0.16,0.252,0.54
50.5783627,-2.4601078,2.714,8.848,169.986,2023-10-12,09:59:37.000,3,24,0.033,0.12,0.16,0.242,0.55
50.5783476,-2.4601041,2.620,8.473,170.860,2023-10-12,09:59:37.200,3,24,0.034,0.12,0.16,0.266,0.55
50.5783320,-2.4601003,2.597,8.814,171.404,2023-10-12,09:59:37.400,3,23,0.036,0.12,0.16,0.254,0.55
50.5783163,-2.4600969,2.600,8.806,172.112,2023-10-12,09:59:37.600,3,24,0.036,0.12,0.16,0.254,0.54
50.5783007,-2.4600940,2.651,8.728,173.519,2023-10-12,09:59:37.800,3,24,0.033,0.12,0.16,0.261,0.55
50.5782852,-2.4600910,2.628,8.627,172.919,2023-10-12,09:59:38.000,3,24,0.032,0.12,0.16,0.252,0.54
50.5782699,-2.4600882,2.605,8.568,173.134,2023-10-12,09:59:38.200,3,24,0.041,0.12,0.16,0.307,0.55
50.5782547,-2.4600854,2.571,8.506,173.371,2023-10-12,09:59:38.400,3,24,0.039,0.12,0.16,0.266,0.54
50.5782389,-2.4600817,2.576,8.874,171.562,2023-10-12,09:59:38.600,3,24,0.037,0.12,0.16,0.251,0.54
50.5782233,-2.4600770,2.604,8.811,169.225,2023-10-12,09:59:38.800,3,24,0.034,0.12,0.16,0.251,0.54
50.5782078,-2.4600724,2.663,8.760,169.228,2023-10-12,09:59:39.000,3,24,0.032,0.12,0.16,0.225,0.54
50.5781924,-2.4600676,2.680,8.733,168.873,2023-10-12,09:59:39.200,3,24,0.034,0.12,0.16,0.235,0.54
50.5781772,-2.4600634,2.690,8.529,169.835,2023-10-12,09:59:39.400,3,24,0.034,0.12,0.16,0.256,0.54
50.5781619,-2.4600592,2.684,8.651,170.081,2023-10-12,09:59:39.600,3,24,0.035,0.12,0.16,0.261,0.54
50.5781466,-2.4600554,2.703,8.617,171.032,2023-10-12,09:59:39.800,3,24,0.037,0.12,0.16,0.270,0.54
50.5781312,-2.4600512,2.688,8.673,169.980,2023-10-12,09:59:40.000,3,24,0.035,0.12,0.16,0.257,0.54
50.5781159,-2.4600473,2.688,8.622,170.896,2023-10-12,09:59:40.200,3,24,0.035,0.12,0.16,0.268,0.54
50.5781006,-2.4600435,2.683,8.580,170.976,2023-10-12,09:59:40.400,3,24,0.036,0.12,0.16,0.269,0.54
50.5780854,-2.4600399,2.685,8.575,171.312,2023-10-12,09:59:40.600,3,24,0.039,0.12,0.16,0.271,0.54
50.5780700,-2.4600358,2.687,8.643,170.331,2023-10-12,09:59:40.800,3,24,0.039,0.12,0.16,0.266,0.54
50.5780550,-2.4600319,2.659,8.445,170.557,2023-10-12,09:59:41.000,3,24,0.035,0.12,0.16,0.260,0.54
50.5780398,-2.4600284,2.658,8.516,171.562,2023-10-12,09:59:41.200,3,24,0.034,0.12,0.16,0.269,0.54
50.5780249,-2.4600253,2.641,8.376,172.428,2023-10-12,09:59:41.400,3,24,0.034,0.12,0.16,0.270,0.54
50.5780096,-2.4600223,2.598,8.544,172.940,2023-10-12,09:59:41.600,3,24,0.033,0.12,0.16,0.263,0.54
50.5779946,-2.4600192,2.537,8.427,172.209,2023-10-12,09:59:41.800,3,24,0.034,0.12,0.16,0.269,0.54
50.5779795,-2.4600157,2.459,8.496,171.608,2023-10-12,09:59:42.000,3,24,0.036,0.12,0.16,0.258,0.54
50.5779643,-2.4600119,2.410,8.529,170.973,2023-10-12,09:59:42.200,3,24,0.036,0.12,0.16,0.253,0.54
50.5779492,-2.4600083,2.383,8.511,171.326,2023-10-12,09:59:42.400,3,24,0.034,0.12,0.16,0.248,0.54
50.5779341,-2.4600053,2.391,8.446,172.856,2023-10-12,09:59:42.600,3,24,0.032,0.12,0.16,0.250,0.54
50.5779188,-2.4600020,2.455,8.568,172.339,2023-10-12,09:59:42.800,3,24,0.033,0.12,0.16,0.235,0.54
50.5779036,-2.4599989,2.506,8.538,172.687,2023-10-12,09:59:43.000,3,24,0.035,0.12,0.16,0.237,0.54
50.5778884,-2.4599959,2.573,8.543,172.851,2023-10-12,09:59:43.200,3,24,0.034,0.12,0.16,0.260,0.54
50.5778734,-2.4599927,2.565,8.379,172.301,2023-10-12,09:59:43.400,3,24,0.032,0.12,0.16,0.256,0.54
50.5778583,-2.4599896,2.502,8.437,172.297,2023-10-12,09:59:43.600,3,24,0.032,0.12,0.16,0.272,0.54
50.5778436,-2.4599871,2.465,8.234,173.891,2023-10-12,09:59:43.800,3,24,0.036,0.12,0.16,0.267,0.54
50.5778287,-2.4599848,2.476,8.333,174.382,2023-10-12,09:59:44.000,3,24,0.035,0.12,0.15,0.246,0.54
50.5778136,-2.4599827,2.559,8.439,175.232,2023-10-12,09:59:44.200,3,24,0.033,0.12,0.15,0.253,0.54
50.5777989,-2.4599813,2.629,8.179,176.572,2023-10-12,09:59:44.400,3,24,0.031,0.12,0.15,0.268,0.54
50.5777842,-2.4599800,2.673,8.210,176.771,2023-10-12,09:59:44.600,3,24,0.034,0.12,0.15,0.278,0.54
50.5777695,-2.4599786,2.668,8.175,176.269,2023-10-12,09:59:44.800,3,24,0.033,0.12,0.15,0.280,0.54
50.5777548,-2.4599770,2.648,8.199,175.899,2023-10-12,09:59:45.000,3,24,0.033,0.12,0.15,0.277,0.54
50.5777400,-2.4599745,2.578,8.248,173.793,2023-10-12,09:59:45.200,3,24,0.034,0.12,0.15,0.264,0.54
50.5777252,-2.4599717,2.462,8.309,172.908,2023-10-12,09:59:45.400,3,24,0.035,0.12,0.15,0.271,0.54
50.5777104,-2.4599692,2.417,8.277,173.908,2023-10-12,09:59:45.600,3,24,0.036,0.12,0.15,0.259,0.54
50.5776957,-2.4599671,2.359,8.174,174.907,2023-10-12,09:59:45.800,3,24,0.030,0.12,0.15,0.251,0.54
50.5776814,-2.4599665,2.371,8.001,178.676,2023-10-12,09:59:46.000,3,24,0.033,0.12,0.15,0.260,0.54
50.5776667,-2.4599659,2.458,8.226,178.707,2023-10-12,09:59:46.200,3,24,0.033,0.12,0.15,0.250,0.54
50.5776520,-2.4599651,2.546,8.198,178.277,2023-10-12,09:59:46.400,3,24,0.033,0.12,0.15,0.265,0.54
50.5776373,-2.4599639,2.650,8.172,177.234,2023-10-12,09:59:46.600,3,24,0.032,0.12,0.15,0.268,0.54
50.5776227,-2.4599618,2.679,8.171,174.724,2023-10-12,09:59:46.800,3,24,0.035,0.12,0.15,0.289,0.54
50.5776081,-2.4599589,2.657,8.163,172.375,2023-10-12,09:59:47.000,3,24,0.036,0.12,0.15,0.275,0.54
50.5775933,-2.4599548,2.585,8.319,169.869,2023-10-12,09:59:47.200,3,24,0.034,0.12,0.15,0.262,0.54
50.5775785,-2.4599503,2.508,8.391,168.957,2023-10-12,09:59:47.400,3,24,0.034,0.12,0.15,0.268,0.54
50.5775640,-2.4599470,2.476,8.167,171.785,2023-10-12,09:59:47.600,3,24,0.034,0.12,0.15,0.264,0.54
50.5775492,-2.4599444,2.470,8.250,173.800,2023-10-12,09:59:47.800,3,24,0.034,0.12,0.15,0.260,0.54
50.5775344,-2.4599423,2.500,8.267,175.010,2023-10-12,09:59:48.000,3,24,0.034,0.12,0.15,0.261,0.54
50.5775195,-2.4599399,2.530,8.393,174.271,2023-10-12,09:59:48.200,3,24,0.033,0.12,0.15,0.265,0.54
50.5775047,-2.4599376,2.544,8.263,174.447,2023-10-12,09:59:48.400,3,24,0.033,0.12,0.15,0.263,0.54
50.5774898,-2.4599352,2.553,8.348,174.292,2023-10-12,09:59:48.600,3,24,0.033,0.12,0.15,0.256,0.54
50.5774745,-2.4599322,2.573,8.593,172.773,2023-10-12,09:59:48.800,3,24,0.031,0.12,0.15,0.252,0.54
50.5774593,-2.4599285,2.621,8.538,171.213,2023-10-12,09:59:49.000,3,24,0.032,0.12,0.15,0.246,0.54
50.5774444,-2.4599248,2.671,8.434,171.057,2023-10-12,09:59:49.200,3,24,0.033,0.12,0.15,0.256,0.54
50.5774299,-2.4599225,2.686,8.092,174.053,2023-10-12,09:59:49.400,3,24,0.033,0.12,0.15,0.280,0.54
50.5774152,-2.4599204,2.718,8.192,174.736,2023-10-12,09:59:49.600,3,24,0.038,0.12,0.15,0.276,0.54
50.5774008,-2.4599189,2.679,7.976,175.656,2023-10-12,09:59:49.800,3,24,0.041,0.12,0.15,0.284,0.54
50.5773857,-2.4599168,2.620,8.364,174.798,2023-10-12,09:59:50.000,3,24,0.037,0.12,0.15,0.273,0.54
50.5773709,-2.4599146,2.549,8.276,174.344,2023-10-12,09:59:50.200,3,24,0.034,0.12,0.15,0.278,0.54
50.5773558,-2.4599116,2.462,8.457,172.546,2023-10-12,09:59:50.400,3,24,0.035,0.12,0.15,0.260,0.54
50.5773407,-2.4599094,2.499,8.438,175.015,2023-10-12,09:59:50.600,3,24,0.034,0.12,0.15,0.259,0.54
50.5773252,-2.4599067,2.567,8.691,173.882,2023-10-12,09:59:50.800,3,24,0.034,0.12,0.15,0.247,0.54
50.5773097,-2.4599034,2.601,8.724,172.382,2023-10-12,09:59:51.000,3,24,0.032,0.12,0.15,0.240,0.54
50.5772946,-2.4598999,2.542,8.461,171.407,2023-10-12,09:59:51.200,3,24,0.033,0.12,0.15,0.247,0.54
50.5772790,-2.4598962,2.485,8.797,171.185,2023-10-12,09:59:51.400,3,24,0.034,0.12,0.15,0.242,0.54
50.5772634,-2.4598920,2.472,8.831,170.534,2023-10-12,09:59:51.600,3,23,0.035,0.12,0.15,0.231,0.54
50.5772478,-2.4598887,2.530,8.772,172.575,2023-10-12,09:59:51.800,3,24,0.034,0.12,0.15,0.242,0.54
50.5772327,-2.4598867,2.585,8.453,175.561,2023-10-12,09:59:52.000,3,24,0.034,0.12,0.15,0.266,0.54
50.5772173,-2.4598851,2.673,8.629,176.242,2023-10-12,09:59:52.200,3,24,0.031,0.12,0.15,0.262,0.55
50.5772014,-2.4598819,2.738,8.923,172.781,2023-10-12,09:59:52.400,3,24,0.036,0.12,0.15,0.256,0.54
50.5771860,-2.4598791,2.759,8.588,173.382,2023-10-12,09:59:52.600,3,24,0.039,0.12,0.15,0.267,0.54
50.5771709,-2.4598766,2.697,8.409,173.606,2023-10-12,09:59:52.800,3,24,0.041,0.12,0.15,0.282,0.54
50.5771557,-2.4598739,2.607,8.521,173.444,2023-10-12,09:59:53.000,3,24,0.035,0.12,0.15,0.260,0.54
50.5771404,-2.4598712,2.519,8.565,173.434,2023-10-12,09:59:53.200,3,24,0.035,0.12,0.15,0.256,0.54
50.5771249,-2.4598683,2.506,8.702,173.415,2023-10-12,09:59:53.400,3,24,0.035,0.12,0.15,0.254,0.54
50.5771095,-2.4598660,2.575,8.635,174.795,2023-10-12,09:59:53.600,3,24,0.036,0.12,0.15,0.256,0.54
50.5770941,-2.4598632,2.622,8.609,173.724,2023-10-12,09:59:53.800,3,24,0.036,0.12,0.15,0.252,0.54
50.5770788,-2.4598603,2.645,8.576,173.137,2023-10-12,09:59:54.000,3,24,0.033,0.12,0.15,0.251,0.54
50.5770636,-2.4598567,2.621,8.559,171.280,2023-10-12,09:59:54.200,3,24,0.035,0.12,0.15,0.259,0.54
50.5770485,-2.4598533,2.611,8.520,172.021,2023-10-12,09:59:54.400,3,24,0.034,0.12,0.15,0.274,0.54
50.5770333,-2.4598504,2.650,8.462,173.108,2023-10-12,09:59:54.600,3,24,0.033,0.12,0.15,0.264,0.54
50.5770184,-2.4598487,2.640,8.325,175.792,2023-10-12,09:59:54.800,3,24,0.033,0.12,0.15,0.260,0.54
50.5770034,-2.4598475,2.629,8.359,177.071,2023-10-12,09:59:55.000,3,24,0.031,0.12,0.15,0.264,0.54
50.5769882,-2.4598460,2.593,8.470,176.645,2023-10-12,09:59:55.200,3,24,0.032,0.12,0.15,0.269,0.54
50.5769731,-2.4598442,2.555,8.428,175.543,2023-10-12,09:59:55.400,3,24,0.036,0.12,0.15,0.267,0.54
50.5769579,-2.4598425,2.518,8.506,175.995,2023-10-12,09:59:55.600,3,24,0.033,0.12,0.15,0.242,0.54
50.5769427,-2.4598411,2.521,8.471,176.761,2023-10-12,09:59:55.800,3,24,0.034,0.12,0.15,0.251,0.54
50.5769274,-2.4598394,2.516,8.568,176.090,2023-10-12,09:59:56.000,3,24,0.034,0.12,0.15,0.237,0.54
50.5769121,-2.4598374,2.509,8.559,175.418,2023-10-12,09:59:56.200,3,24,0.034,0.12,0.15,0.238,0.54
50.5768969,-2.4598353,2.475,8.467,175.009,2023-10-12,09:59:56.400,3,24,0.035,0.12,0.15,0.242,0.54
50.5768815,-2.4598333,2.444,8.607,175.330,2023-10-12,09:59:56.600,3,24,0.032,0.12,0.15,0.234,0.54
50.5768662,-2.4598313,2.439,8.578,175.604,2023-10-12,09:59:56.800,3,24,0.032,0.12,0.15,0.240,0.54
50.5768507,-2.4598290,2.497,8.696,174.933,2023-10-12,09:59:57.000,3,24,0.034,0.12,0.15,0.237,0.54
50.5768347,-2.4598255,2.633,9.019,172.435,2023-10-12,09:59:57.200,3,24,0.034,0.12,0.15,0.238,0.54
50.5768191,-2.4598218,2.725,8.781,171.474,2023-10-12,09:59:57.400,3,24,0.036,0.12,0.15,0.255,0.54
50.5768044,-2.4598194,2.700,8.224,173.956,2023-10-12,09:59:57.600,3,24,0.036,0.12,0.15,0.277,0.54
50.5767894,-2.4598172,2.665,8.348,174.629,2023-10-12,09:59:57.800,3,24,0.035,0.12,0.15,0.279,0.54
50.5767744,-2.4598145,2.594,8.447,173.573,2023-10-12,09:59:58.000,3,24,0.033,0.12,0.15,0.267,0.54
50.5767591,-2.4598116,2.579,8.546,173.332,2023-10-12,09:59:58.200,3,24,0.033,0.12,0.15,0.260,0.54
50.5767440,-2.4598086,2.589,8.511,172.975,2023-10-12,09:59:58.400,3,24,0.032,0.12,0.15,0.249,0.54
50.5767289,-2.4598056,2.561,8.448,172.764,2023-10-12,09:59:58.600,3,24,0.034,0.12,0.15,0.252,0.54
50.5767138,-2.4598022,2.525,8.505,171.831,2023-10-12,09:59:58.800,3,24,0.033,0.12,0.15,0.258,0.54
50.5766986,-2.4597983,2.498,8.619,171.023,2023-10-12,09:59:59.000,3,24,0.035,0.12,0.15,0.258,0.54
50.5766834,-2.4597949,2.476,8.512,172.005,2023-10-12,09:59:59.200,3,24,0.033,0.12,0.15,0.247,0.54
50.5766686,-2.4597928,2.443,8.293,174.835,2023-10-12,09:59:59.400,3,24,0.033,0.12,0.15,0.263,0.54
50.5766534,-2.4597908,2.439,8.473,175.341,2023-10-12,09:59:59.600,3,24,0.032,0.12,0.15,0.252,0.54
50.5766382,-2.4597887,2.376,8.516,174.830,2023-10-12,09:59:59.800,3,24,0.033,0.12,0.15,0.238,0.54
50.5766228,-2.4597864,2.418,8.607,174.772,2023-10-12,10:00:00.000,3,24,0.032,0.12,0.15,0.232,0.54
50.5766075,-2.4597836,2.438,8.559,173.543,2023-10-12,10:00:00.200,3,24,0.033,0.12,0.15,0.237,0.54
50.5765921,-2.4597809,2.514,8.672,173.586,2023-10-12,10:00:00.400,3,24,0.034,0.12,0.15,0.233,0.54
50.5765769,-2.4597787,2.600,8.487,174.777,2023-10-12,10:00:00.600,3,24,0.035,0.12,0.15,0.248,0.54
50.5765620,-2.4597767,2.644,8.349,174.972,2023-10-12,10:00:00.800,3,24,0.034,0.12,0.15,0.266,0.54
50.5765470,-2.4597748,2.674,8.346,175.140,2023-10-12,10:00:01.000,3,24,0.034,0.12,0.15,0.267,0.54
50.5765322,-2.4597727,2.656,8.270,174.749,2023-10-12,10:00:01.200,3,24,0.034,0.12,0.15,0.272,0.54
50.5765173,-2.4597707,2.658,8.352,174.885,2023-10-12,10:00:01.400,3,24,0.032,0.12,0.15,0.269,0.54
50.5765026,-2.4597688,2.703,8.213,175.276,2023-10-12,10:00:01.600,3,24,0.034,0.12,0.15,0.278,0.54
50.5764875,-2.4597666,2.794,8.382,174.822,2023-10-12,10:00:01.800,3,24,0.039,0.12,0.15,0.265,0.54
50.5764730,-2.4597641,2.858,8.150,173.536,2023-10-12,10:00:02.000,3,24,0.037,0.12,0.15,0.269,0.54
50.5764588,-2.4597622,2.834,7.927,174.900,2023-10-12,10:00:02.200,3,24,0.036,0.12,0.15,0.274,0.54
50.5764444,-2.4597607,2.807,8.026,176.004,2023-10-12,10:00:02.400,3,24,0.036,0.12,0.15,0.256,0.54
50.5764299,-2.4597590,2.744,8.077,175.704,2023-10-12,10:00:02.600,3,24,0.034,0.12,0.15,0.261,0.54
50.5764151,-2.4597572,2.756,8.235,175.313,2023-10-12,10:00:02.800,3,24,0.034,0.12,0.15,0.268,0.54
50.5763999,-2.4597540,2.807,8.521,172.411,2023-10-12,10:00:03.000,3,24,0.036,0.12,0.15,0.264,0.54
50.5763847,-2.4597497,2.906,8.582,169.651,2023-10-12,10:00:03.200,3,24,0.035,0.12,0.15,0.244,0.54
50.5763699,-2.4597453,2.922,8.355,169.187,2023-10-12,10:00:03.400,3,24,0.033,0.12,0.15,0.250,0.54
50.5763555,-2.4597415,2.897,8.126,170.170,2023-10-12,10:00:03.600,3,24,0.034,0.12,0.15,0.261,0.54
50.5763407,-2.4597377,2.919,8.327,170.665,2023-10-12,10:00:03.800,3,24,0.035,0.12,0.15,0.244,0.54
50.5763260,-2.4597344,2.962,8.281,171.867,2023-10-12,10:00:04.000,3,24,0.034,0.12,0.15,0.254,0.54
50.5763111,-2.4597310,2.964,8.347,171.487,2023-10-12,10:00:04.200,3,24,0.032,0.12,0.15,0.247,0.54
50.5762964,-2.4597275,2.926,8.282,171.118,2023-10-12,10:00:04.400,3,24,0.033,0.12,0.15,0.250,0.54
50.5762814,-2.4597233,2.907,8.500,169.978,2023-10-12,10:00:04.600,3,24,0.036,0.12,0.15,0.250,0.54
50.5762665,-2.4597193,2.912,8.379,170.195,2023-10-12,10:00:04.800,3,24,0.035,0.12,0.15,0.251,0.54
50.5762517,-2.4597156,2.911,8.353,170.943,2023-10-12,10:00:05.000,3,24,0.035,0.12,0.15,0.252,0.54
50.5762366,-2.4597114,2.891,8.551,169.959,2023-10-12,10:00:05.200,3,24,0.035,0.12,0.15,0.254,0.54
50.5762216,-2.4597072,2.879,8.444,170.013,2023-10-12,10:00:05.400,3,24,0.035,0.12,0.15,0.253,0.54
50.5762065,-2.4597027,2.841,8.531,169.082,2023-10-12,10:00:05.600,3,24,0.035,0.12,0.15,0.246,0.54
50.5761916,-2.4596983,2.812,8.457,169.123,2023-10-12,10:00:05.800,3,24,0.038,0.12,0.15,0.256,0.54
50.5761766,-2.4596934,2.767,8.503,168.111,2023-10-12,10:00:06.000,3,24,0.036,0.12,0.15,0.256,0.54
50.5761617,-2.4596888,2.742,8.462,168.701,2023-10-12,10:00:06.200,3,24,0.033,0.12,0.15,0.260,0.54
50.5761466,-2.4596843,2.756,8.507,169.198,2023-10-12,10:00:06.400,3,24,0.033,0.12,0.15,0.252,0.54
50.5761315,-2.4596798,2.768,8.539,169.210,2023-10-12,10:00:06.600,3,24,0.034,0.12,0.15,0.263,0.54
50.5761166,-2.4596750,2.790,8.458,168.450,2023-10-12,10:00:06.800,3,24,0.035,0.12,0.15,0.267,0.54
50.5761017,-2.4596704,2.757,8.466,168.847,2023-10-12,10:00:07.000,3,24,0.035,0.12,0.15,0.262,0.54
50.5760867,-2.4596662,2.746,8.455,169.507,2023-10-12,10:00:07.200,3,24,0.033,0.12,0.15,0.259,0.54
50.5760717,-2.4596620,2.742,8.475,169.971,2023-10-12,10:00:07.400,3,24,0.032,0.12,0.15,0.263,0.54
