lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5733700,-2.4584172,2.121,2.993,345.703,2023-10-10,12:27:50.200,3,21,0.160,0.356,0.652,2.085,0.63
50.5733751,-2.4584193,2.153,3.013,345.143,2023-10-10,12:27:50.400,3,21,0.149,0.357,0.653,2.014,0.63
50.5733807,-2.4584211,2.127,3.146,347.050,2023-10-10,12:27:50.600,3,21,0.144,0.356,0.651,1.872,0.63
50.5733869,-2.4584229,2.114,3.468,348.236,2023-10-10,12:27:50.800,3,21,0.153,0.355,0.650,1.685,0.63
50.5733931,-2.4584249,2.139,3.465,347.958,2023-10-10,12:27:51.000,3,21,0.140,0.354,0.648,1.680,0.63
50.5734001,-2.4584261,2.164,3.858,352.026,2023-10-10,12:27:51.200,3,21,0.133,0.351,0.643,1.463,0.63
50.5734075,-2.4584277,2.243,4.070,352.077,2023-10-10,12:27:51.400,3,21,0.152,0.351,0.644,1.475,0.63
50.5734148,-2.4584279,2.196,4.062,357.393,2023-10-10,12:27:51.600,3,21,0.143,0.349,0.639,1.398,0.63
50.5734224,-2.4584285,2.178,4.201,357.297,2023-10-10,12:27:51.800,3,21,0.143,0.350,0.641,1.484,0.60
50.5734303,-2.4584286,2.278,4.383,359.225,2023-10-10,12:27:52.000,3,21,0.148,0.352,0.643,1.357,0.60
50.5734387,-2.4584306,2.278,4.652,352.986,2023-10-10,12:27:52.200,3,21,0.164,0.353,0.644,1.435,0.63
50.5734454,-2.4584317,2.160,3.889,353.848,2023-10-10,12:27:52.400,3,21,0.151,0.353,0.643,1.754,0.63
50.5734537,-2.4584305,2.278,4.597,3.021,2023-10-10,12:27:52.600,3,21,0.152,0.353,0.644,1.431,0.60
50.5734626,-2.4584321,2.341,4.986,355.445,2023-10-10,12:27:52.800,3,21,0.141,0.352,0.643,1.268,0.60
50.5734706,-2.4584321,2.163,4.504,359.183,2023-10-10,12:27:53.000,3,21,0.140,0.350,0.638,1.329,0.63
50.5734776,-2.4584342,2.167,4.064,351.802,2023-10-10,12:27:53.200,3,21,0.148,0.351,0.638,1.525,0.63
50.5734867,-2.4584344,2.259,5.000,358.057,2023-10-10,12:27:53.400,3,21,0.144,0.352,0.640,1.203,0.59
50.5734965,-2.4584354,2.213,5.427,356.965,2023-10-10,12:27:53.600,3,21,0.141,0.351,0.637,1.140,0.63
50.5735042,-2.4584378,2.169,4.413,351.338,2023-10-10,12:27:53.800,3,21,0.152,0.353,0.640,1.740,0.63
50.5735136,-2.4584374,2.269,5.193,359.795,2023-10-10,12:27:54.000,3,21,0.153,0.353,0.642,1.224,0.63
50.5735243,-2.4584387,2.298,5.913,356.294,2023-10-10,12:27:54.200,3,21,0.143,0.354,0.642,1.104,0.60
50.5735336,-2.4584392,2.140,5.211,357.769,2023-10-10,12:27:54.400,3,21,0.146,0.355,0.642,1.220,0.63
50.5735425,-2.4584410,2.093,5.042,353.653,2023-10-10,12:27:54.600,3,21,0.149,0.355,0.642,1.188,0.63
50.5735527,-2.4584420,2.268,5.656,356.071,2023-10-10,12:27:54.800,3,21,0.148,0.354,0.643,1.053,0.63
50.5735638,-2.4584444,2.244,6.208,352.732,2023-10-10,12:27:55.000,3,21,0.149,0.354,0.640,0.964,0.63
50.5735736,-2.4584461,2.115,5.532,353.297,2023-10-10,12:27:55.200,3,21,0.147,0.355,0.643,1.249,0.59
50.5735840,-2.4584461,2.084,5.766,359.030,2023-10-10,12:27:55.400,3,21,0.149,0.356,0.645,1.143,0.59
50.5735952,-2.4584477,2.211,6.287,355.598,2023-10-10,12:27:55.600,3,21,0.155,0.357,0.644,1.023,0.63
50.5736068,-2.4584482,2.132,6.426,358.169,2023-10-10,12:27:55.800,3,21,0.140,0.358,0.646,0.923,0.59
50.5736166,-2.4584510,2.026,5.528,351.376,2023-10-10,12:27:56.000,3,21,0.138,0.357,0.643,1.198,0.59
50.5736270,-2.4584525,2.090,5.814,354.004,2023-10-10,12:27:56.200,3,21,0.150,0.358,0.646,1.090,0.63
50.5736382,-2.4584543,2.160,6.233,353.959,2023-10-10,12:27:56.400,3,21,0.148,0.359,0.645,0.952,0.63
50.5736498,-2.4584568,2.021,6.420,352.286,2023-10-10,12:27:56.600,3,21,0.132,0.357,0.636,0.881,0.60
50.5736596,-2.4584609,1.859,5.680,346.492,2023-10-10,12:27:56.800,3,21,0.135,0.357,0.638,1.126,0.59
50.5736703,-2.4584627,1.919,5.970,353.042,2023-10-10,12:27:57.000,3,21,0.136,0.356,0.631,0.950,0.63
50.5736819,-2.4584651,1.992,6.517,352.843,2023-10-10,12:27:57.200,3,21,0.151,0.356,0.633,0.899,0.63
50.5736942,-2.4584666,1.919,6.819,355.604,2023-10-10,12:27:57.400,3,21,0.148,0.357,0.632,0.854,0.63
50.5737048,-2.4584700,1.852,6.088,349.453,2023-10-10,12:27:57.600,3,21,0.157,0.358,0.636,1.020,0.63
50.5737162,-2.4584711,1.927,6.346,355.552,2023-10-10,12:27:57.800,3,21,0.143,0.360,0.639,1.040,0.59
50.5737286,-2.4584729,2.011,6.861,355.037,2023-10-10,12:27:58.000,3,21,0.147,0.361,0.641,0.839,0.63
50.5737407,-2.4584735,1.831,6.748,357.616,2023-10-10,12:27:58.200,3,21,0.152,0.362,0.644,0.936,0.63
50.5737521,-2.4584757,1.817,6.410,353.692,2023-10-10,12:27:58.400,3,21,0.156,0.364,0.648,1.050,0.63
50.5737637,-2.4584768,1.824,6.475,356.134,2023-10-10,12:27:58.600,3,21,0.161,0.366,0.653,1.011,0.63
50.5737759,-2.4584772,1.918,6.790,358.582,2023-10-10,12:27:58.800,3,21,0.149,0.367,0.653,0.923,0.59
50.5737888,-2.4584783,1.880,7.165,357.068,2023-10-10,12:27:59.000,3,21,0.164,0.369,0.658,0.941,0.63
50.5738008,-2.4584794,1.851,6.715,356.848,2023-10-10,12:27:59.200,3,21,0.159,0.370,0.661,0.961,0.60
50.5738132,-2.4584807,1.938,6.896,356.210,2023-10-10,12:27:59.400,3,21,0.149,0.371,0.663,0.913,0.60
50.5738257,-2.4584828,1.865,7.009,354.362,2023-10-10,12:27:59.600,3,21,0.148,0.371,0.665,0.888,0.60
50.5738382,-2.4584852,1.749,6.960,353.061,2023-10-10,12:27:59.800,3,21,0.150,0.372,0.667,0.870,0.63
50.5738509,-2.4584877,1.828,7.107,352.906,2023-10-10,12:28:00.000,3,21,0.139,0.371,0.661,0.836,0.59
50.5738637,-2.4584905,1.717,7.175,352.025,2023-10-10,12:28:00.200,3,21,0.158,0.373,0.665,0.891,0.61
50.5738765,-2.4584927,1.637,7.143,353.596,2023-10-10,12:28:00.400,3,19,0.153,0.374,0.669,0.868,0.70
50.5738896,-2.4584943,1.688,7.301,355.217,2023-10-10,12:28:00.600,3,19,0.163,0.375,0.671,0.785,0.74
50.5739023,-2.4584961,1.721,7.116,354.884,2023-10-10,12:28:00.800,3,19,0.156,0.375,0.663,0.903,0.70
50.5739148,-2.4584963,1.638,6.945,358.612,2023-10-10,12:28:01.000,3,20,0.147,0.373,0.653,0.857,0.69
50.5739270,-2.4584991,1.625,6.849,352.079,2023-10-10,12:28:01.200,3,20,0.159,0.374,0.653,0.938,0.69
50.5739395,-2.4584993,1.672,6.910,358.656,2023-10-10,12:28:01.400,3,19,0.151,0.374,0.648,0.899,0.70
50.5739517,-2.4585008,1.746,6.829,355.684,2023-10-10,12:28:01.600,3,20,0.155,0.375,0.650,0.871,0.69
50.5739632,-2.4585016,1.710,6.434,356.986,2023-10-10,12:28:01.800,3,20,0.158,0.376,0.651,0.930,0.69
50.5739744,-2.4585051,1.664,6.327,349.450,2023-10-10,12:28:02.000,3,20,0.152,0.376,0.646,0.987,0.69
50.5739857,-2.4585080,1.753,6.392,350.581,2023-10-10,12:28:02.200,3,20,0.153,0.377,0.648,0.981,0.65
50.5739973,-2.4585106,1.710,6.501,351.584,2023-10-10,12:28:02.400,3,20,0.152,0.378,0.650,0.907,0.69
50.5740087,-2.4585138,1.623,6.413,349.845,2023-10-10,12:28:02.600,3,21,0.156,0.379,0.651,0.975,0.63
50.5740205,-2.4585152,1.730,6.614,354.956,2023-10-10,12:28:02.800,3,21,0.154,0.380,0.650,0.993,0.63
50.5740319,-2.4585171,1.809,6.462,353.967,2023-10-10,12:28:03.000,3,21,0.155,0.381,0.652,0.956,0.63
50.5740433,-2.4585186,1.827,6.347,354.945,2023-10-10,12:28:03.200,3,21,0.156,0.382,0.654,1.004,0.60
50.5740545,-2.4585213,1.816,6.332,351.524,2023-10-10,12:28:03.400,3,21,0.145,0.382,0.655,0.964,0.60
50.5740658,-2.4585240,1.832,6.367,351.166,2023-10-10,12:28:03.600,3,21,0.154,0.384,0.657,0.978,0.63
50.5740771,-2.4585263,1.923,6.328,352.359,2023-10-10,12:28:03.800,3,21,0.153,0.384,0.659,1.030,0.59
50.5740889,-2.4585283,1.905,6.564,353.528,2023-10-10,12:28:04.000,3,21,0.137,0.385,0.660,0.897,0.59
50.5741002,-2.4585308,1.879,6.355,352.030,2023-10-10,12:28:04.200,3,21,0.158,0.386,0.663,1.027,0.60
50.5741121,-2.4585328,1.870,6.669,353.657,2023-10-10,12:28:04.400,3,20,0.153,0.387,0.663,0.952,0.64
50.5741239,-2.4585351,1.970,6.584,352.841,2023-10-10,12:28:04.600,3,20,0.146,0.388,0.666,0.939,0.64
50.5741360,-2.4585361,1.885,6.736,356.544,2023-10-10,12:28:04.800,3,20,0.144,0.389,0.668,0.900,0.65
50.5741481,-2.4585379,1.893,6.729,354.667,2023-10-10,12:28:05.000,3,20,0.146,0.390,0.671,0.904,0.65
50.5741601,-2.4585403,1.869,6.719,352.954,2023-10-10,12:28:05.200,3,20,0.156,0.391,0.675,0.971,0.64
50.5741730,-2.4585426,1.883,7.155,353.437,2023-10-10,12:28:05.400,3,20,0.160,0.393,0.679,0.936,0.64
50.5741856,-2.4585441,1.881,7.035,355.192,2023-10-10,12:28:05.600,3,20,0.159,0.395,0.682,1.005,0.64
50.5741985,-2.4585461,1.924,7.151,354.350,2023-10-10,12:28:05.800,3,20,0.147,0.393,0.670,0.840,0.64
50.5742118,-2.4585480,1.817,7.320,354.740,2023-10-10,12:28:06.000,3,20,0.159,0.393,0.672,0.861,0.69
50.5742246,-2.4585495,1.805,7.147,355.683,2023-10-10,12:28:06.200,3,20,0.168,0.395,0.675,0.965,0.65
50.5742384,-2.4585502,1.817,7.614,357.982,2023-10-10,12:28:06.400,3,20,0.165,0.397,0.679,0.897,0.65
50.5742518,-2.4585515,1.900,7.482,356.286,2023-10-10,12:28:06.600,3,20,0.150,0.397,0.677,0.829,0.65
50.5742656,-2.4585517,1.705,7.612,359.530,2023-10-10,12:28:06.800,3,20,0.141,0.396,0.678,0.777,0.65
50.5742791,-2.4585531,1.748,7.537,356.587,2023-10-10,12:28:07.000,3,21,0.152,0.397,0.680,0.807,0.63
50.5742935,-2.4585542,1.768,7.929,357.031,2023-10-10,12:28:07.200,3,21,0.153,0.396,0.680,0.754,0.63
50.5743081,-2.4585545,1.699,8.088,359.329,2023-10-10,12:28:07.400,3,21,0.156,0.398,0.682,0.769,0.63
50.5743229,-2.4585550,1.786,8.225,358.659,2023-10-10,12:28:07.600,3,20,0.169,0.400,0.685,0.788,0.69
50.5743385,-2.4585552,1.740,8.566,359.287,2023-10-10,12:28:07.800,3,20,0.166,0.399,0.681,0.696,0.69
50.5743526,-2.4585552,1.627,7.925,359.975,2023-10-10,12:28:08.000,3,20,0.168,0.400,0.683,0.786,0.69
50.5743679,-2.4585552,1.536,8.419,0.016,2023-10-10,12:28:08.200,3,20,0.158,0.400,0.677,0.813,0.65
50.5743834,-2.4585558,1.523,8.552,358.728,2023-10-10,12:28:08.400,3,20,0.160,0.402,0.679,0.816,0.65
50.5743989,-2.4585558,1.455,8.607,0.050,2023-10-10,12:28:08.600,3,20,0.173,0.404,0.681,0.835,0.69
50.5744145,-2.4585562,1.458,8.688,359.161,2023-10-10,12:28:08.800,3,20,0.168,0.406,0.683,0.802,0.69
50.5744304,-2.4585566,1.470,8.797,359.192,2023-10-10,12:28:09.000,3,20,0.160,0.406,0.676,0.750,0.69
50.5744462,-2.4585572,1.573,8.833,358.654,2023-10-10,12:28:09.200,3,20,0.147,0.406,0.672,0.734,0.65
50.5744624,-2.4585572,1.543,9.015,0.205,2023-10-10,12:28:09.400,3,20,0.151,0.405,0.671,0.645,0.69
50.5744782,-2.4585576,1.605,8.843,358.917,2023-10-10,12:28:09.600,3,21,0.150,0.405,0.669,0.654,0.63
50.5744950,-2.4585568,1.623,9.332,1.512,2023-10-10,12:28:09.800,3,21,0.154,0.403,0.664,0.655,0.63
50.5745117,-2.4585569,1.630,9.293,359.791,2023-10-10,12:28:10.000,3,21,0.154,0.403,0.664,0.660,0.63
50.5745289,-2.4585563,1.476,9.584,1.446,2023-10-10,12:28:10.200,3,21,0.148,0.401,0.657,0.647,0.63
50.5745463,-2.4585562,1.546,9.652,0.305,2023-10-10,12:28:10.400,3,21,0.147,0.401,0.656,0.675,0.63
50.5745642,-2.4585564,1.508,9.934,359.834,2023-10-10,12:28:10.600,3,21,0.147,0.401,0.656,0.631,0.63
50.5745825,-2.4585565,1.433,10.142,359.995,2023-10-10,12:28:10.800,3,21,0.145,0.401,0.655,0.582,0.63
50.5746011,-2.4585562,1.526,10.295,0.355,2023-10-10,12:28:11.000,3,21,0.142,0.401,0.648,0.597,0.63
50.5746200,-2.4585563,1.470,10.481,0.143,2023-10-10,12:28:11.200,3,21,0.149,0.401,0.650,0.600,0.63
50.5746386,-2.4585577,1.494,10.358,357.431,2023-10-10,12:28:11.400,3,21,0.146,0.401,0.650,0.591,0.63
50.5746577,-2.4585600,1.455,10.609,355.803,2023-10-10,12:28:11.600,3,21,0.151,0.403,0.652,0.594,0.63
50.5746767,-2.4585626,1.427,10.569,355.082,2023-10-10,12:28:11.800,3,21,0.148,0.402,0.649,0.616,0.63
50.5746965,-2.4585644,1.455,10.975,356.748,2023-10-10,12:28:12.000,3,21,0.145,0.403,0.649,0.553,0.63
50.5747163,-2.4585662,1.444,10.999,356.800,2023-10-10,12:28:12.200,3,21,0.152,0.404,0.649,0.574,0.67
50.5747363,-2.4585677,1.445,11.103,357.096,2023-10-10,12:28:12.400,3,21,0.151,0.405,0.650,0.563,0.63
50.5747560,-2.4585708,1.409,11.032,354.773,2023-10-10,12:28:12.600,3,21,0.157,0.406,0.652,0.571,0.63
50.5747766,-2.4585737,1.360,11.453,355.144,2023-10-10,12:28:12.800,3,21,0.153,0.407,0.655,0.550,0.63
50.5747969,-2.4585772,1.373,11.365,353.895,2023-10-10,12:28:13.000,3,21,0.152,0.407,0.657,0.526,0.63
50.5748175,-2.4585806,1.376,11.486,354.092,2023-10-10,12:28:13.200,3,21,0.150,0.406,0.653,0.509,0.63
50.5748382,-2.4585836,1.338,11.528,354.600,2023-10-10,12:28:13.400,3,21,0.151,0.404,0.648,0.510,0.63
50.5748587,-2.4585867,1.331,11.477,354.437,2023-10-10,12:28:13.600,3,21,0.156,0.405,0.648,0.505,0.63
50.5748797,-2.4585898,1.342,11.662,354.627,2023-10-10,12:28:13.800,3,21,0.147,0.405,0.648,0.489,0.63
50.5749005,-2.4585936,1.372,11.699,353.621,2023-10-10,12:28:14.000,3,21,0.153,0.406,0.649,0.514,0.63
50.5749214,-2.4585977,1.376,11.683,352.825,2023-10-10,12:28:14.200,3,21,0.156,0.407,0.651,0.515,0.63
50.5749420,-2.4586026,1.356,11.597,351.558,2023-10-10,12:28:14.400,3,20,0.154,0.408,0.651,0.516,0.69
50.5749628,-2.4586081,1.337,11.706,350.493,2023-10-10,12:28:14.600,3,20,0.150,0.410,0.654,0.519,0.65
50.5749834,-2.4586137,1.315,11.645,350.204,2023-10-10,12:28:14.800,3,20,0.152,0.410,0.657,0.512,0.65
50.5750040,-2.4586189,1.328,11.640,350.902,2023-10-10,12:28:15.000,3,20,0.160,0.412,0.660,0.511,0.69
50.5750249,-2.4586239,1.313,11.725,351.389,2023-10-10,12:28:15.200,3,20,0.162,0.413,0.661,0.510,0.69
50.5750456,-2.4586296,1.279,11.646,350.159,2023-10-10,12:28:15.400,3,20,0.157,0.414,0.662,0.486,0.69
50.5750664,-2.4586358,1.346,11.715,349.165,2023-10-10,12:28:15.600,3,20,0.150,0.412,0.653,0.509,0.69
50.5750870,-2.4586429,1.324,11.692,347.826,2023-10-10,12:28:15.800,3,20,0.155,0.413,0.652,0.519,0.69
50.5751076,-2.4586507,1.295,11.740,346.527,2023-10-10,12:28:16.000,3,20,0.150,0.413,0.652,0.527,0.65
50.5751276,-2.4586581,1.300,11.458,346.758,2023-10-10,12:28:16.200,3,21,0.169,0.415,0.654,0.555,0.63
50.5751484,-2.4586649,1.293,11.730,348.275,2023-10-10,12:28:16.400,3,20,0.171,0.415,0.649,0.552,0.69
50.5751689,-2.4586712,1.379,11.628,349.161,2023-10-10,12:28:16.600,3,21,0.156,0.416,0.648,0.518,0.63
50.5751892,-2.4586775,1.323,11.494,348.945,2023-10-10,12:28:16.800,3,21,0.156,0.416,0.647,0.538,0.63
50.5752097,-2.4586823,1.302,11.537,351.399,2023-10-10,12:28:17.000,3,21,0.159,0.417,0.647,0.529,0.63
50.5752300,-2.4586872,1.427,11.465,351.232,2023-10-10,12:28:17.200,3,21,0.148,0.417,0.648,0.499,0.63
50.5752509,-2.4586914,1.351,11.668,352.756,2023-10-10,12:28:17.400,3,21,0.140,0.418,0.647,0.523,0.59
50.5752711,-2.4586971,1.383,11.475,350.007,2023-10-10,12:28:17.600,3,21,0.138,0.418,0.646,0.505,0.62
50.5752914,-2.4587039,1.297,11.512,348.493,2023-10-10,12:28:17.800,3,21,0.150,0.418,0.645,0.525,0.63
50.5753117,-2.4587096,1.293,11.498,349.888,2023-10-10,12:28:18.000,3,21,0.153,0.418,0.647,0.500,0.63
50.5753326,-2.4587135,1.259,11.692,353.150,2023-10-10,12:28:18.200,3,21,0.157,0.419,0.650,0.526,0.63
50.5753530,-2.4587171,1.326,11.464,353.584,2023-10-10,12:28:18.400,3,21,0.164,0.420,0.654,0.553,0.63
50.5753739,-2.4587208,1.280,11.663,353.799,2023-10-10,12:28:18.600,3,20,0.165,0.422,0.657,0.561,0.65
50.5753945,-2.4587248,1.330,11.578,352.956,2023-10-10,12:28:18.800,3,20,0.165,0.424,0.660,0.573,0.65
50.5754152,-2.4587293,1.274,11.646,352.379,2023-10-10,12:28:19.000,3,20,0.156,0.425,0.661,0.548,0.65
50.5754360,-2.4587346,1.226,11.648,350.900,2023-10-10,12:28:19.200,3,20,0.162,0.424,0.659,0.490,0.69
50.5754564,-2.4587404,1.189,11.558,349.874,2023-10-10,12:28:19.400,3,20,0.159,0.425,0.661,0.498,0.69
50.5754771,-2.4587460,1.111,11.631,350.362,2023-10-10,12:28:19.600,3,20,0.153,0.424,0.661,0.475,0.69
50.5754974,-2.4587517,1.129,11.459,350.066,2023-10-10,12:28:19.800,3,20,0.152,0.423,0.661,0.528,0.69
50.5755177,-2.4587571,1.095,11.468,350.393,2023-10-10,12:28:20.000,3,20,0.154,0.423,0.662,0.514,0.69
50.5755377,-2.4587630,1.105,11.337,349.386,2023-10-10,12:28:20.200,3,20,0.164,0.423,0.664,0.556,0.69
50.5755576,-2.4587685,1.136,11.275,350.088,2023-10-10,12:28:20.400,3,20,0.159,0.424,0.666,0.548,0.69
50.5755776,-2.4587732,1.161,11.247,351.477,2023-10-10,12:28:20.600,3,20,0.157,0.425,0.668,0.515,0.69
50.5755973,-2.4587784,1.222,11.120,350.638,2023-10-10,12:28:20.800,3,20,0.153,0.424,0.667,0.517,0.69
50.5756171,-2.4587837,1.169,11.158,350.073,2023-10-10,12:28:21.000,3,21,0.139,0.422,0.663,0.504,0.63
50.5756365,-2.4587914,1.133,11.038,345.978,2023-10-10,12:28:21.200,3,21,0.147,0.421,0.657,0.554,0.63
50.5756559,-2.4587993,1.105,11.129,345.566,2023-10-10,12:28:21.400,3,21,0.156,0.421,0.658,0.529,0.63
50.5756754,-2.4588067,1.096,11.122,346.532,2023-10-10,12:28:21.600,3,21,0.150,0.421,0.660,0.521,0.63
50.5756947,-2.4588134,1.042,11.013,347.514,2023-10-10,12:28:21.800,3,21,0.149,0.421,0.661,0.513,0.63
50.5757140,-2.4588194,1.159,10.975,348.854,2023-10-10,12:28:22.000,3,21,0.148,0.421,0.661,0.519,0.63
50.5757338,-2.4588245,1.115,11.145,350.528,2023-10-10,12:28:22.200,3,21,0.153,0.421,0.662,0.536,0.63
50.5757533,-2.4588295,1.222,10.932,350.779,2023-10-10,12:28:22.400,3,20,0.146,0.418,0.653,0.535,0.65
50.5757728,-2.4588346,1.174,10.974,350.525,2023-10-10,12:28:22.600,3,20,0.149,0.417,0.650,0.552,0.65
50.5757923,-2.4588401,1.212,11.046,349.867,2023-10-10,12:28:22.800,3,20,0.142,0.416,0.648,0.517,0.65
50.5758118,-2.4588457,1.151,10.997,349.595,2023-10-10,12:28:23.000,3,20,0.148,0.415,0.646,0.511,0.69
50.5758316,-2.4588513,1.121,11.138,349.707,2023-10-10,12:28:23.200,3,20,0.157,0.415,0.645,0.508,0.69
50.5758515,-2.4588570,1.139,11.263,349.726,2023-10-10,12:28:23.400,3,20,0.156,0.415,0.643,0.519,0.69
50.5758718,-2.4588625,1.111,11.423,350.205,2023-10-10,12:28:23.600,3,20,0.151,0.416,0.644,0.551,0.65
50.5758917,-2.4588691,1.079,11.327,348.183,2023-10-10,12:28:23.800,3,20,0.157,0.416,0.646,0.541,0.69
50.5759117,-2.4588760,1.102,11.377,347.563,2023-10-10,12:28:24.000,3,20,0.158,0.417,0.646,0.548,0.69
50.5759315,-2.4588832,1.078,11.313,346.985,2023-10-10,12:28:24.200,3,20,0.164,0.418,0.648,0.521,0.69
50.5759517,-2.4588897,1.055,11.454,348.339,2023-10-10,12:28:24.400,3,20,0.155,0.417,0.649,0.497,0.69
50.5759719,-2.4588959,1.016,11.442,348.791,2023-10-10,12:28:24.600,3,20,0.157,0.417,0.651,0.533,0.69
50.5759920,-2.4589011,1.006,11.384,350.540,2023-10-10,12:28:24.800,3,21,0.155,0.417,0.651,0.513,0.63
50.5760123,-2.4589049,1.049,11.388,353.079,2023-10-10,12:28:25.000,3,21,0.149,0.416,0.650,0.522,0.63
50.5760323,-2.4589077,1.111,11.258,354.764,2023-10-10,12:28:25.200,3,21,0.162,0.417,0.652,0.560,0.63
50.5760526,-2.4589092,1.196,11.301,357.080,2023-10-10,12:28:25.400,3,21,0.144,0.414,0.642,0.523,0.68
50.5760728,-2.4589101,1.258,11.280,358.345,2023-10-10,12:28:25.600,3,21,0.141,0.412,0.634,0.523,0.63
50.5760933,-2.4589114,1.277,11.403,357.626,2023-10-10,12:28:25.800,3,21,0.135,0.410,0.626,0.498,0.63
50.5761130,-2.4589139,1.309,11.068,355.473,2023-10-10,12:28:26.000,3,21,0.143,0.410,0.625,0.534,0.63
50.5761334,-2.4589163,1.262,11.363,355.573,2023-10-10,12:28:26.200,3,21,0.146,0.410,0.624,0.556,0.63
50.5761538,-2.4589198,1.294,11.420,353.948,2023-10-10,12:28:26.400,3,21,0.144,0.409,0.621,0.524,0.63
50.5761742,-2.4589235,1.307,11.443,353.273,2023-10-10,12:28:26.600,3,21,0.141,0.407,0.618,0.518,0.63
50.5761948,-2.4589274,1.325,11.588,353.118,2023-10-10,12:28:26.800,3,21,0.151,0.406,0.615,0.519,0.63
50.5762153,-2.4589313,1.323,11.533,353.083,2023-10-10,12:28:27.000,3,21,0.143,0.405,0.610,0.534,0.59
50.5762359,-2.4589354,1.376,11.561,352.712,2023-10-10,12:28:27.200,3,21,0.156,0.406,0.609,0.559,0.63
50.5762565,-2.4589391,1.345,11.593,353.399,2023-10-10,12:28:27.400,3,21,0.159,0.406,0.610,0.548,0.63
50.5762774,-2.4589424,1.343,11.702,354.105,2023-10-10,12:28:27.600,3,21,0.154,0.407,0.613,0.521,0.63
50.5762983,-2.4589456,1.319,11.698,354.315,2023-10-10,12:28:27.800,3,21,0.153,0.407,0.615,0.490,0.63
50.5763188,-2.4589493,1.373,11.512,353.348,2023-10-10,12:28:28.000,3,21,0.149,0.407,0.618,0.494,0.63
50.5763392,-2.4589536,1.367,11.498,352.304,2023-10-10,12:28:28.200,3,21,0.148,0.407,0.617,0.489,0.63
50.5763598,-2.4589583,1.294,11.618,351.728,2023-10-10,12:28:28.400,3,20,0.163,0.408,0.621,0.509,0.69
50.5763802,-2.4589637,1.332,11.524,350.371,2023-10-10,12:28:28.600,3,20,0.156,0.408,0.622,0.513,0.69
50.5764005,-2.4589690,1.324,11.480,350.473,2023-10-10,12:28:28.800,3,20,0.165,0.410,0.624,0.537,0.69
50.5764203,-2.4589748,1.414,11.259,349.466,2023-10-10,12:28:29.000,3,20,0.161,0.410,0.627,0.532,0.69
50.5764407,-2.4589796,1.403,11.455,351.295,2023-10-10,12:28:29.200,3,20,0.161,0.412,0.629,0.524,0.69
50.5764606,-2.4589848,1.440,11.293,350.533,2023-10-10,12:28:29.400,3,20,0.159,0.411,0.627,0.522,0.69
50.5764812,-2.4589896,1.470,11.552,351.501,2023-10-10,12:28:29.600,3,20,0.156,0.412,0.627,0.520,0.69
50.5765011,-2.4589949,1.522,11.289,350.366,2023-10-10,12:28:29.800,3,20,0.151,0.412,0.624,0.519,0.69
50.5765216,-2.4590001,1.490,11.546,350.876,2023-10-10,12:28:30.000,3,20,0.149,0.413,0.628,0.545,0.65
50.5765416,-2.4590061,1.519,11.364,349.211,2023-10-10,12:28:30.200,3,20,0.155,0.415,0.630,0.563,0.69
50.5765618,-2.4590116,1.504,11.376,349.901,2023-10-10,12:28:30.400,3,19,0.157,0.415,0.633,0.544,0.70
50.5765820,-2.4590177,1.528,11.466,349.287,2023-10-10,12:28:30.600,3,20,0.153,0.416,0.635,0.551,0.65
50.5766027,-2.4590226,1.567,11.613,351.119,2023-10-10,12:28:30.800,3,20,0.151,0.415,0.632,0.495,0.69
50.5766230,-2.4590287,1.611,11.517,349.305,2023-10-10,12:28:31.000,3,20,0.147,0.414,0.630,0.490,0.69
50.5766433,-2.4590347,1.622,11.520,349.361,2023-10-10,12:28:31.200,3,20,0.159,0.415,0.631,0.552,0.65
50.5766638,-2.4590407,1.671,11.623,349.380,2023-10-10,12:28:31.400,3,20,0.153,0.416,0.633,0.530,0.65
50.5766843,-2.4590467,1.679,11.579,349.405,2023-10-10,12:28:31.600,3,20,0.152,0.417,0.637,0.536,0.65
50.5767045,-2.4590535,1.635,11.475,347.908,2023-10-10,12:28:31.800,3,20,0.158,0.418,0.637,0.539,0.69
50.5767247,-2.4590609,1.655,11.574,346.909,2023-10-10,12:28:32.000,3,20,0.159,0.418,0.638,0.527,0.65
50.5767452,-2.4590675,1.718,11.648,348.338,2023-10-10,12:28:32.200,3,20,0.158,0.419,0.636,0.513,0.69
50.5767659,-2.4590746,1.737,11.806,347.738,2023-10-10,12:28:32.400,3,20,0.154,0.418,0.635,0.517,0.65
50.5767863,-2.4590819,1.760,11.680,347.141,2023-10-10,12:28:32.600,3,20,0.149,0.419,0.635,0.516,0.65
50.5768068,-2.4590904,1.689,11.775,345.243,2023-10-10,12:28:32.800,3,21,0.153,0.420,0.637,0.532,0.63
50.5768266,-2.4590994,1.635,11.520,344.000,2023-10-10,12:28:33.000,3,21,0.157,0.420,0.639,0.539,0.63
50.5768470,-2.4591072,1.598,11.676,346.200,2023-10-10,12:28:33.200,3,21,0.157,0.421,0.641,0.521,0.63
50.5768670,-2.4591149,1.680,11.541,346.246,2023-10-10,12:28:33.400,3,21,0.149,0.421,0.641,0.515,0.63
50.5768873,-2.4591221,1.692,11.643,347.236,2023-10-10,12:28:33.600,3,21,0.153,0.420,0.641,0.490,0.63
