lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5812049,-2.4638336,1.978,7.426,156.199,2023-10-11,14:20:22.000,3,24,0.040,0.16,0.24,0.303,0.53
50.5811927,-2.4638253,2.106,7.329,156.191,2023-10-11,14:20:22.200,3,24,0.041,0.16,0.24,0.298,0.52
50.5811805,-2.4638169,2.122,7.371,156.447,2023-10-11,14:20:22.400,3,24,0.040,0.16,0.24,0.290,0.53
50.5811681,-2.4638092,2.084,7.434,158.318,2023-10-11,14:20:22.600,3,24,0.040,0.16,0.24,0.298,0.53
50.5811560,-2.4638020,2.140,7.213,159.349,2023-10-11,14:20:22.800,3,24,0.040,0.15,0.24,0.307,0.53
50.5811439,-2.4637945,2.215,7.183,158.540,2023-10-11,14:20:23.000,3,24,0.041,0.15,0.24,0.347,0.53
50.5811321,-2.4637872,2.241,7.044,158.598,2023-10-11,14:20:23.200,3,24,0.044,0.15,0.24,0.348,0.53
50.5811202,-2.4637795,2.257,7.163,158.011,2023-10-11,14:20:23.400,3,24,0.042,0.15,0.24,0.339,0.54
50.5811085,-2.4637717,2.227,7.092,157.604,2023-10-11,14:20:23.600,3,24,0.042,0.15,0.24,0.355,0.54
50.5810969,-2.4637631,2.141,7.202,155.642,2023-10-11,14:20:23.800,3,24,0.040,0.15,0.23,0.330,0.54
50.5810853,-2.4637546,2.083,7.143,155.364,2023-10-11,14:20:24.000,3,24,0.042,0.15,0.23,0.348,0.53
50.5810734,-2.4637447,2.047,7.503,152.681,2023-10-11,14:20:24.200,3,24,0.041,0.15,0.23,0.364,0.54
50.5810615,-2.4637343,1.913,7.619,151.442,2023-10-11,14:20:24.400,3,24,0.047,0.15,0.23,0.346,0.58
50.5810496,-2.4637251,1.905,7.353,153.786,2023-10-11,14:20:24.600,3,24,0.047,0.15,0.23,0.335,0.53
50.5810376,-2.4637152,1.925,7.512,152.333,2023-10-11,14:20:24.800,3,24,0.045,0.15,0.24,0.325,0.51
50.5810256,-2.4637054,2.005,7.463,152.142,2023-10-11,14:20:25.000,3,24,0.043,0.15,0.24,0.339,0.54
50.5810135,-2.4636963,2.054,7.476,154.468,2023-10-11,14:20:25.200,3,24,0.040,0.15,0.24,0.309,0.52
50.5810015,-2.4636869,2.123,7.479,153.800,2023-10-11,14:20:25.400,3,24,0.043,0.15,0.24,0.378,0.55
50.5809896,-2.4636780,2.186,7.319,154.403,2023-10-11,14:20:25.600,3,24,0.041,0.15,0.23,0.342,0.55
50.5809780,-2.4636691,2.194,7.223,154.424,2023-10-11,14:20:25.800,3,24,0.039,0.15,0.23,0.308,0.55
50.5809659,-2.4636609,2.157,7.390,157.196,2023-10-11,14:20:26.000,3,24,0.041,0.15,0.23,0.290,0.57
50.5809541,-2.4636531,2.123,7.182,157.455,2023-10-11,14:20:26.200,3,24,0.041,0.15,0.23,0.327,0.57
50.5809421,-2.4636455,2.167,7.194,158.212,2023-10-11,14:20:26.400,3,24,0.042,0.15,0.23,0.345,0.57
50.5809304,-2.4636381,2.248,6.999,158.151,2023-10-11,14:20:26.600,3,24,0.044,0.15,0.23,0.325,0.57
50.5809187,-2.4636305,2.242,7.069,157.853,2023-10-11,14:20:26.800,3,24,0.046,0.15,0.23,0.341,0.53
50.5809068,-2.4636222,2.228,7.256,156.310,2023-10-11,14:20:27.000,3,24,0.043,0.15,0.23,0.330,0.55
50.5808949,-2.4636136,2.148,7.337,155.838,2023-10-11,14:20:27.200,3,24,0.043,0.15,0.23,0.338,0.52
50.5808831,-2.4636043,2.091,7.350,153.777,2023-10-11,14:20:27.400,3,24,0.045,0.15,0.23,0.348,0.52
50.5808708,-2.4635952,2.061,7.548,154.984,2023-10-11,14:20:27.600,3,24,0.042,0.15,0.23,0.297,0.53
50.5808586,-2.4635861,2.072,7.532,154.832,2023-10-11,14:20:27.800,3,24,0.041,0.15,0.23,0.305,0.53
50.5808462,-2.4635769,2.169,7.516,154.577,2023-10-11,14:20:28.000,3,24,0.042,0.15,0.23,0.305,0.52
50.5808338,-2.4635683,2.191,7.556,156.206,2023-10-11,14:20:28.200,3,24,0.042,0.15,0.23,0.293,0.52
50.5808213,-2.4635593,2.242,7.635,155.739,2023-10-11,14:20:28.400,3,24,0.040,0.15,0.23,0.289,0.52
50.5808089,-2.4635503,2.301,7.604,155.383,2023-10-11,14:20:28.600,3,24,0.041,0.14,0.23,0.290,0.53
50.5807964,-2.4635410,2.314,7.715,154.978,2023-10-11,14:20:28.800,3,24,0.040,0.14,0.23,0.266,0.53
50.5807838,-2.4635322,2.287,7.682,156.391,2023-10-11,14:20:29.000,3,24,0.042,0.14,0.23,0.279,0.53
50.5807710,-2.4635238,2.242,7.712,157.572,2023-10-11,14:20:29.200,3,24,0.042,0.14,0.23,0.291,0.53
50.5807583,-2.4635154,2.239,7.666,157.227,2023-10-11,14:20:29.400,3,24,0.044,0.14,0.22,0.321,0.53
50.5807456,-2.4635077,2.215,7.588,159.188,2023-10-11,14:20:29.600,3,24,0.040,0.14,0.22,0.320,0.53
50.5807329,-2.4634992,2.165,7.671,157.290,2023-10-11,14:20:29.800,3,24,0.045,0.14,0.22,0.333,0.53
50.5807201,-2.4634910,2.190,7.665,158.071,2023-10-11,14:20:30.000,3,24,0.045,0.14,0.22,0.341,0.52
50.5807073,-2.4634823,2.164,7.721,156.885,2023-10-11,14:20:30.200,3,24,0.042,0.14,0.22,0.312,0.52
50.5806942,-2.4634736,2.170,7.874,157.313,2023-10-11,14:20:30.400,3,24,0.042,0.14,0.22,0.303,0.53
50.5806812,-2.4634650,2.225,7.829,157.334,2023-10-11,14:20:30.600,3,24,0.044,0.14,0.22,0.317,0.53
50.5806680,-2.4634564,2.208,7.912,157.778,2023-10-11,14:20:30.800,3,24,0.044,0.14,0.22,0.289,0.53
50.5806548,-2.4634486,2.218,7.786,159.617,2023-10-11,14:20:31.000,3,24,0.046,0.14,0.22,0.315,0.53
50.5806415,-2.4634410,2.216,7.917,160.264,2023-10-11,14:20:31.200,3,24,0.045,0.14,0.22,0.302,0.52
50.5806281,-2.4634337,2.272,7.803,160.914,2023-10-11,14:20:31.400,3,24,0.047,0.14,0.22,0.305,0.53
50.5806145,-2.4634268,2.293,7.932,162.233,2023-10-11,14:20:31.600,3,24,0.044,0.14,0.22,0.297,0.53
50.5806013,-2.4634208,2.295,7.667,164.224,2023-10-11,14:20:31.800,3,24,0.045,0.14,0.22,0.298,0.53
50.5805878,-2.4634148,2.414,7.746,164.074,2023-10-11,14:20:32.000,3,24,0.041,0.14,0.22,0.290,0.53
50.5805745,-2.4634090,2.439,7.684,164.475,2023-10-11,14:20:32.200,3,24,0.042,0.14,0.22,0.293,0.53
50.5805612,-2.4634030,2.502,7.691,164.094,2023-10-11,14:20:32.400,3,24,0.047,0.14,0.22,0.296,0.53
50.5805476,-2.4633966,2.555,7.897,163.362,2023-10-11,14:20:32.600,3,24,0.041,0.14,0.22,0.276,0.53
50.5805342,-2.4633903,2.554,7.788,163.909,2023-10-11,14:20:32.800,3,24,0.041,0.14,0.22,0.295,0.53
50.5805205,-2.4633834,2.505,8.033,162.449,2023-10-11,14:20:33.000,3,24,0.039,0.14,0.22,0.281,0.53
50.5805068,-2.4633773,2.455,7.941,164.470,2023-10-11,14:20:33.200,3,24,0.039,0.14,0.22,0.282,0.53
50.5804929,-2.4633710,2.481,8.024,163.671,2023-10-11,14:20:33.400,3,24,0.042,0.14,0.22,0.279,0.53
50.5804791,-2.4633647,2.414,8.053,164.349,2023-10-11,14:20:33.600,3,24,0.040,0.14,0.22,0.286,0.53
50.5804652,-2.4633585,2.384,8.082,164.138,2023-10-11,14:20:33.800,3,24,0.041,0.14,0.22,0.279,0.53
50.5804514,-2.4633519,2.329,8.069,163.244,2023-10-11,14:20:34.000,3,24,0.043,0.14,0.22,0.288,0.53
50.5804375,-2.4633455,2.354,8.106,163.605,2023-10-11,14:20:34.200,3,24,0.040,0.14,0.22,0.272,0.53
50.5804234,-2.4633382,2.351,8.264,161.753,2023-10-11,14:20:34.400,3,24,0.044,0.14,0.22,0.381,0.54
50.5804094,-2.4633307,2.264,8.260,161.278,2023-10-11,14:20:34.600,3,24,0.052,0.14,0.22,0.390,0.55
50.5803954,-2.4633241,2.256,8.158,163.142,2023-10-11,14:20:34.800,3,24,0.045,0.14,0.22,0.331,0.57
50.5803814,-2.4633177,2.264,8.116,163.700,2023-10-11,14:20:35.000,3,24,0.040,0.14,0.22,0.283,0.54
50.5803677,-2.4633117,2.346,7.921,163.936,2023-10-11,14:20:35.200,3,24,0.045,0.14,0.22,0.328,0.54
50.5803541,-2.4633053,2.359,7.912,163.412,2023-10-11,14:20:35.400,3,24,0.045,0.14,0.22,0.311,0.55
50.5803406,-2.4632988,2.344,7.854,163.018,2023-10-11,14:20:35.600,3,24,0.044,0.14,0.22,0.315,0.55
50.5803272,-2.4632920,2.420,7.868,161.936,2023-10-11,14:20:35.800,3,24,0.045,0.14,0.22,0.336,0.53
50.5803141,-2.4632846,2.422,7.741,160.011,2023-10-11,14:20:36.000,3,24,0.040,0.14,0.22,0.351,0.52
50.5803007,-2.4632769,2.410,7.942,160.023,2023-10-11,14:20:36.200,3,24,0.040,0.14,0.22,0.328,0.54
50.5802875,-2.4632686,2.348,7.962,158.457,2023-10-11,14:20:36.400,3,24,0.042,0.14,0.22,0.316,0.52
50.5802741,-2.4632596,2.296,8.141,157.104,2023-10-11,14:20:36.600,3,24,0.042,0.14,0.22,0.295,0.54
50.5802609,-2.4632510,2.325,7.966,157.763,2023-10-11,14:20:36.800,3,24,0.041,0.14,0.22,0.301,0.53
50.5802474,-2.4632426,2.385,8.054,158.301,2023-10-11,14:20:37.000,3,24,0.043,0.14,0.22,0.316,0.53
50.5802342,-2.4632344,2.428,7.946,158.364,2023-10-11,14:20:37.200,3,24,0.039,0.14,0.22,0.285,0.53
50.5802209,-2.4632260,2.414,8.017,158.673,2023-10-11,14:20:37.400,3,24,0.040,0.14,0.22,0.287,0.53
50.5802077,-2.4632173,2.371,7.980,157.964,2023-10-11,14:20:37.600,3,24,0.042,0.14,0.22,0.301,0.53
50.5801944,-2.4632078,2.306,8.147,155.876,2023-10-11,14:20:37.800,3,24,0.043,0.14,0.22,0.301,0.53
50.5801810,-2.4631980,2.240,8.268,155.581,2023-10-11,14:20:38.000,3,24,0.039,0.14,0.22,0.272,0.53
50.5801673,-2.4631885,2.160,8.364,156.432,2023-10-11,14:20:38.200,3,24,0.038,0.14,0.22,0.262,0.52
50.5801534,-2.4631789,2.154,8.442,156.310,2023-10-11,14:20:38.400,3,24,0.040,0.14,0.21,0.296,0.54
50.5801397,-2.4631704,2.190,8.210,158.300,2023-10-11,14:20:38.600,3,24,0.040,0.14,0.21,0.293,0.54
50.5801259,-2.4631627,2.338,8.105,160.143,2023-10-11,14:20:38.800,3,24,0.047,0.14,0.21,0.302,0.54
50.5801121,-2.4631559,2.481,7.999,162.307,2023-10-11,14:20:39.000,3,24,0.043,0.14,0.21,0.296,0.54
50.5800987,-2.4631491,2.596,7.833,162.194,2023-10-11,14:20:39.200,3,24,0.042,0.14,0.21,0.281,0.54
50.5800853,-2.4631426,2.569,7.914,163.495,2023-10-11,14:20:39.400,3,24,0.042,0.14,0.21,0.283,0.54
50.5800719,-2.4631364,2.522,7.807,163.874,2023-10-11,14:20:39.600,3,24,0.042,0.14,0.21,0.275,0.54
50.5800586,-2.4631302,2.485,7.768,163.742,2023-10-11,14:20:39.800,3,24,0.041,0.14,0.21,0.299,0.53
50.5800454,-2.4631241,2.504,7.662,163.686,2023-10-11,14:20:40.000,3,24,0.044,0.14,0.22,0.313,0.53
50.5800323,-2.4631174,2.541,7.665,161.852,2023-10-11,14:20:40.200,3,24,0.044,0.14,0.22,0.309,0.53
50.5800194,-2.4631101,2.471,7.721,160.798,2023-10-11,14:20:40.400,3,24,0.043,0.14,0.22,0.321,0.53
50.5800064,-2.4631026,2.370,7.722,160.326,2023-10-11,14:20:40.600,3,24,0.044,0.14,0.22,0.342,0.54
50.5799935,-2.4630954,2.374,7.608,160.382,2023-10-11,14:20:40.800,3,24,0.043,0.14,0.22,0.326,0.54
50.5799807,-2.4630881,2.409,7.588,159.903,2023-10-11,14:20:41.000,3,24,0.044,0.14,0.22,0.320,0.54
50.5799679,-2.4630812,2.526,7.465,160.697,2023-10-11,14:20:41.200,3,24,0.045,0.14,0.22,0.327,0.53
50.5799555,-2.4630745,2.555,7.328,160.864,2023-10-11,14:20:41.400,3,24,0.043,0.14,0.22,0.340,0.53
50.5799431,-2.4630676,2.577,7.342,160.577,2023-10-11,14:20:41.600,3,24,0.040,0.14,0.22,0.316,0.54
50.5799306,-2.4630603,2.580,7.439,159.797,2023-10-11,14:20:41.800,3,24,0.042,0.14,0.22,0.313,0.54
50.5799181,-2.4630531,2.585,7.432,159.981,2023-10-11,14:20:42.000,3,24,0.041,0.14,0.22,0.298,0.54
50.5799055,-2.4630453,2.571,7.589,158.700,2023-10-11,14:20:42.200,3,24,0.039,0.14,0.22,0.296,0.52
50.5798927,-2.4630372,2.497,7.718,158.464,2023-10-11,14:20:42.400,3,24,0.041,0.14,0.22,0.317,0.53
50.5798799,-2.4630293,2.420,7.687,158.797,2023-10-11,14:20:42.600,3,24,0.041,0.14,0.22,0.305,0.53
50.5798668,-2.4630221,2.379,7.714,160.617,2023-10-11,14:20:42.800,3,24,0.042,0.14,0.22,0.297,0.53
50.5798536,-2.4630144,2.448,7.812,159.608,2023-10-11,14:20:43.000,3,24,0.038,0.14,0.22,0.248,0.53
50.5798408,-2.4630079,2.456,7.505,162.125,2023-10-11,14:20:43.200,3,24,0.043,0.14,0.21,0.307,0.53
50.5798278,-2.4630013,2.508,7.572,161.802,2023-10-11,14:20:43.400,3,24,0.043,0.14,0.21,0.303,0.53
50.5798149,-2.4629942,2.493,7.673,160.847,2023-10-11,14:20:43.600,3,24,0.039,0.14,0.21,0.298,0.53
50.5798018,-2.4629861,2.484,7.838,158.561,2023-10-11,14:20:43.800,3,24,0.046,0.14,0.21,0.298,0.53
50.5797887,-2.4629784,2.465,7.780,159.352,2023-10-11,14:20:44.000,3,24,0.041,0.14,0.21,0.269,0.54
50.5797752,-2.4629704,2.429,8.020,159.452,2023-10-11,14:20:44.200,3,24,0.040,0.14,0.21,0.265,0.53
50.5797620,-2.4629625,2.429,7.880,159.485,2023-10-11,14:20:44.400,3,24,0.041,0.14,0.21,0.271,0.53
50.5797488,-2.4629551,2.458,7.785,160.281,2023-10-11,14:20:44.600,3,24,0.041,0.14,0.21,0.283,0.53
50.5797357,-2.4629485,2.454,7.642,162.179,2023-10-11,14:20:44.800,3,24,0.041,0.14,0.21,0.290,0.53
50.5797226,-2.4629415,2.467,7.729,161.537,2023-10-11,14:20:45.000,3,24,0.042,0.14,0.21,0.298,0.53
50.5797096,-2.4629347,2.524,7.565,161.365,2023-10-11,14:20:45.200,3,24,0.040,0.14,0.21,0.310,0.53
50.5796967,-2.4629280,2.559,7.589,161.772,2023-10-11,14:20:45.400,3,24,0.041,0.14,0.21,0.297,0.52
50.5796839,-2.4629213,2.537,7.517,161.786,2023-10-11,14:20:45.600,3,24,0.040,0.13,0.21,0.286,0.52
50.5796711,-2.4629147,2.532,7.517,161.683,2023-10-11,14:20:45.800,3,24,0.042,0.13,0.21,0.299,0.53
50.5796583,-2.4629081,2.464,7.546,162.045,2023-10-11,14:20:46.000,3,24,0.040,0.13,0.21,0.292,0.53
50.5796452,-2.4629015,2.457,7.610,162.305,2023-10-11,14:20:46.200,3,24,0.043,0.13,0.21,0.316,0.53
50.5796322,-2.4628941,2.449,7.644,160.105,2023-10-11,14:20:46.400,3,24,0.041,0.13,0.21,0.303,0.53
50.5796192,-2.4628871,2.451,7.630,161.009,2023-10-11,14:20:46.600,3,24,0.043,0.13,0.21,0.289,0.53
50.5796062,-2.4628802,2.514,7.601,161.128,2023-10-11,14:20:46.800,3,24,0.042,0.13,0.21,0.285,0.53
50.5795934,-2.4628737,2.570,7.479,162.226,2023-10-11,14:20:47.000,3,24,0.044,0.13,0.21,0.281,0.54
50.5795806,-2.4628671,2.639,7.514,161.742,2023-10-11,14:20:47.200,3,24,0.041,0.13,0.21,0.269,0.53
50.5795682,-2.4628609,2.653,7.232,162.654,2023-10-11,14:20:47.400,3,24,0.039,0.13,0.20,0.306,0.53
50.5795556,-2.4628552,2.655,7.335,163.963,2023-10-11,14:20:47.600,3,24,0.041,0.13,0.20,0.295,0.53
50.5795429,-2.4628495,2.673,7.364,164.080,2023-10-11,14:20:47.800,3,24,0.041,0.13,0.20,0.286,0.53
50.5795302,-2.4628437,2.679,7.377,163.988,2023-10-11,14:20:48.000,3,24,0.041,0.13,0.20,0.301,0.53
50.5795174,-2.4628384,2.668,7.399,165.448,2023-10-11,14:20:48.200,3,24,0.041,0.13,0.20,0.292,0.53
50.5795042,-2.4628328,2.726,7.539,164.942,2023-10-11,14:20:48.400,3,24,0.041,0.13,0.20,0.302,0.53
50.5794915,-2.4628273,2.697,7.408,164.776,2023-10-11,14:20:48.600,3,24,0.040,0.13,0.20,0.320,0.54
50.5794782,-2.4628212,2.643,7.718,163.909,2023-10-11,14:20:48.800,3,24,0.038,0.13,0.20,0.312,0.56
50.5794649,-2.4628157,2.529,7.709,165.461,2023-10-11,14:20:49.000,3,24,0.039,0.13,0.20,0.287,0.53
50.5794516,-2.4628107,2.487,7.630,166.534,2023-10-11,14:20:49.200,3,24,0.041,0.13,0.20,0.296,0.53
50.5794385,-2.4628059,2.486,7.510,166.929,2023-10-11,14:20:49.400,3,24,0.044,0.13,0.20,0.325,0.53
50.5794252,-2.4628013,2.489,7.553,167.427,2023-10-11,14:20:49.600,3,24,0.044,0.13,0.20,0.310,0.53
50.5794118,-2.4627967,2.485,7.633,167.653,2023-10-11,14:20:49.800,3,24,0.044,0.13,0.20,0.290,0.53
50.5793985,-2.4627915,2.540,7.608,165.966,2023-10-11,14:20:50.000,3,24,0.041,0.13,0.20,0.283,0.53
50.5793848,-2.4627859,2.564,7.843,165.363,2023-10-11,14:20:50.200,3,24,0.044,0.13,0.20,0.287,0.52
50.5793712,-2.4627805,2.555,7.815,165.899,2023-10-11,14:20:50.400,3,24,0.044,0.13,0.20,0.296,0.53
50.5793578,-2.4627754,2.530,7.692,166.450,2023-10-11,14:20:50.600,3,24,0.042,0.13,0.20,0.287,0.53
50.5793442,-2.4627701,2.576,7.764,166.145,2023-10-11,14:20:50.800,3,24,0.041,0.13,0.20,0.286,0.54
50.5793309,-2.4627648,2.607,7.612,165.878,2023-10-11,14:20:51.000,3,24,0.045,0.13,0.20,0.309,0.54
50.5793175,-2.4627595,2.596,7.674,165.861,2023-10-11,14:20:51.200,3,24,0.042,0.13,0.20,0.295,0.53
50.5793042,-2.4627541,2.573,7.655,165.509,2023-10-11,14:20:51.400,3,24,0.040,0.13,0.20,0.280,0.53
50.5792910,-2.4627491,2.640,7.521,166.380,2023-10-11,14:20:51.600,3,24,0.039,0.13,0.20,0.272,0.53
50.5792779,-2.4627442,2.646,7.461,166.391,2023-10-11,14:20:51.800,3,24,0.041,0.13,0.20,0.298,0.53
50.5792647,-2.4627392,2.582,7.571,166.734,2023-10-11,14:20:52.000,3,24,0.040,0.13,0.20,0.301,0.53
50.5792516,-2.4627337,2.486,7.572,165.426,2023-10-11,14:20:52.200,3,24,0.041,0.13,0.20,0.300,0.53
50.5792385,-2.4627288,2.408,7.531,166.758,2023-10-11,14:20:52.400,3,24,0.045,0.13,0.20,0.295,0.53
50.5792251,-2.4627245,2.356,7.584,168.544,2023-10-11,14:20:52.600,3,24,0.048,0.13,0.20,0.319,0.54
50.5792119,-2.4627205,2.426,7.420,168.884,2023-10-11,14:20:52.800,3,24,0.048,0.13,0.20,0.325,0.53
50.5791987,-2.4627169,2.417,7.464,169.984,2023-10-11,14:20:53.000,3,24,0.044,0.13,0.20,0.305,0.53
50.5791854,-2.4627131,2.425,7.460,169.719,2023-10-11,14:20:53.200,3,24,0.045,0.13,0.20,0.305,0.54
50.5791725,-2.4627097,2.402,7.300,170.552,2023-10-11,14:20:53.400,3,24,0.045,0.13,0.20,0.312,0.54
50.5791595,-2.4627064,2.453,7.312,170.769,2023-10-11,14:20:53.600,3,24,0.047,0.13,0.20,0.322,0.53
50.5791467,-2.4627033,2.492,7.145,170.991,2023-10-11,14:20:53.800,3,24,0.044,0.13,0.20,0.320,0.53
50.5791340,-2.4626995,2.556,7.192,169.123,2023-10-11,14:20:54.000,3,24,0.045,0.13,0.20,0.301,0.52
50.5791211,-2.4626952,2.486,7.384,168.154,2023-10-11,14:20:54.200,3,24,0.044,0.13,0.20,0.308,0.52
50.5791086,-2.4626909,2.396,7.169,168.005,2023-10-11,14:20:54.400,3,24,0.042,0.13,0.20,0.301,0.52
50.5790959,-2.4626862,2.389,7.250,166.600,2023-10-11,14:20:54.600,3,24,0.046,0.13,0.20,0.308,0.52
50.5790829,-2.4626810,2.429,7.416,165.687,2023-10-11,14:20:54.800,3,24,0.044,0.13,0.20,0.299,0.52
50.5790699,-2.4626758,2.354,7.487,165.813,2023-10-11,14:20:55.000,3,24,0.040,0.13,0.20,0.285,0.52
50.5790569,-2.4626705,2.399,7.417,165.274,2023-10-11,14:20:55.200,3,24,0.040,0.13,0.20,0.287,0.53
50.5790439,-2.4626648,2.444,7.477,164.192,2023-10-11,14:20:55.400,3,24,0.041,0.13,0.20,0.284,0.53
50.5790307,-2.4626598,2.361,7.572,166.727,2023-10-11,14:20:55.600,3,24,0.040,0.13,0.20,0.271,0.53
50.5790173,-2.4626547,2.322,7.679,166.339,2023-10-11,14:20:55.800,3,24,0.041,0.13,0.20,0.272,0.53
50.5790040,-2.4626505,2.289,7.565,168.555,2023-10-11,14:20:56.000,3,24,0.044,0.13,0.20,0.306,0.53
50.5789905,-2.4626462,2.396,7.575,168.375,2023-10-11,14:20:56.200,3,24,0.043,0.13,0.20,0.277,0.53
50.5789773,-2.4626429,2.376,7.459,171.066,2023-10-11,14:20:56.400,3,24,0.041,0.13,0.20,0.291,0.53
50.5789639,-2.4626401,2.412,7.555,172.266,2023-10-11,14:20:56.600,3,24,0.041,0.13,0.20,0.290,0.53
50.5789505,-2.4626372,2.443,7.494,172.224,2023-10-11,14:20:56.800,3,24,0.042,0.13,0.20,0.279,0.53
50.5789374,-2.4626349,2.412,7.407,173.563,2023-10-11,14:20:57.000,3,24,0.042,0.13,0.20,0.273,0.53
50.5789240,-2.4626327,2.465,7.449,173.969,2023-10-11,14:20:57.200,3,24,0.043,0.13,0.20,0.270,0.53
50.5789108,-2.4626306,2.520,7.382,174.266,2023-10-11,14:20:57.400,3,24,0.045,0.13,0.20,0.280,0.54
50.5788975,-2.4626284,2.472,7.453,173.982,2023-10-11,14:20:57.600,3,24,0.042,0.13,0.20,0.285,0.53
50.5788844,-2.4626263,2.481,7.307,174.128,2023-10-11,14:20:57.800,3,24,0.046,0.13,0.20,0.292,0.53
50.5788716,-2.4626240,2.497,7.162,173.517,2023-10-11,14:20:58.000,3,24,0.046,0.13,0.20,0.304,0.53
50.5788586,-2.4626214,2.496,7.284,172.691,2023-10-11,14:20:58.200,3,24,0.043,0.13,0.20,0.299,0.53
50.5788458,-2.4626189,2.507,7.172,173.061,2023-10-11,14:20:58.400,3,24,0.041,0.13,0.20,0.307,0.56
50.5788329,-2.4626146,2.434,7.357,168.195,2023-10-11,14:20:58.600,3,24,0.040,0.13,0.20,0.285,0.56
50.5788200,-2.4626107,2.353,7.294,169.001,2023-10-11,14:20:58.800,3,24,0.040,0.13,0.20,0.278,0.54
50.5788074,-2.4626074,2.375,7.113,170.531,2023-10-11,14:20:59.000,3,24,0.044,0.13,0.20,0.320,0.54
50.5787948,-2.4626040,2.411,7.066,170.056,2023-10-11,14:20:59.200,3,24,0.046,0.13,0.20,0.335,0.53
50.5787821,-2.4626000,2.396,7.240,168.692,2023-10-11,14:20:59.400,3,24,0.046,0.13,0.20,0.335,0.53
50.5787693,-2.4625964,2.388,7.231,169.679,2023-10-11,14:20:59.600,3,24,0.044,0.13,0.20,0.322,0.54
50.5787563,-2.4625924,2.355,7.349,169.247,2023-10-11,14:20:59.800,3,24,0.041,0.13,0.20,0.302,0.54
50.5787433,-2.4625884,2.307,7.397,168.749,2023-10-11,14:21:00.000,3,24,0.039,0.13,0.20,0.275,0.53
50.5787300,-2.4625846,2.289,7.506,169.658,2023-10-11,14:21:00.200,3,24,0.040,0.13,0.20,0.271,0.53
50.5787168,-2.4625817,2.307,7.402,171.998,2023-10-11,14:21:00.400,3,24,0.040,0.13,0.20,0.280,0.53
50.5787033,-2.4625783,2.369,7.513,170.641,2023-10-11,14:21:00.600,3,24,0.042,0.13,0.20,0.286,0.53
50.5786900,-2.4625752,2.398,7.487,171.632,2023-10-11,14:21:00.800,3,24,0.043,0.13,0.20,0.294,0.54
50.5786768,-2.4625723,2.432,7.396,172.137,2023-10-11,14:21:01.000,3,24,0.044,0.13,0.20,0.292,0.53
50.5786637,-2.4625691,2.491,7.372,171.249,2023-10-11,14:21:01.200,3,24,0.045,0.13,0.20,0.304,0.53
50.5786506,-2.4625654,2.511,7.383,169.946,2023-10-11,14:21:01.400,3,24,0.042,0.13,0.20,0.298,0.53
50.5786374,-2.4625614,2.473,7.496,169.164,2023-10-11,14:21:01.600,3,24,0.042,0.13,0.20,0.288,0.53
50.5786244,-2.4625571,2.449,7.437,168.313,2023-10-11,14:21:01.800,3,24,0.042,0.13,0.20,0.296,0.53
50.5786111,-2.4625521,2.411,7.583,166.774,2023-10-11,14:21:02.000,3,24,0.042,0.13,0.20,0.284,0.53
50.5785979,-2.4625470,2.362,7.570,166.294,2023-10-11,14:21:02.200,3,24,0.040,0.13,0.20,0.296,0.52
50.5785844,-2.4625423,2.263,7.693,167.455,2023-10-11,14:21:02.400,3,24,0.042,0.13,0.20,0.283,0.53
50.5785712,-2.4625376,2.295,7.515,167.024,2023-10-11,14:21:02.600,3,24,0.044,0.13,0.20,0.309,0.53
50.5785581,-2.4625327,2.313,7.534,166.280,2023-10-11,14:21:02.800,3,24,0.041,0.13,0.20,0.284,0.53
50.5785450,-2.4625283,2.298,7.446,167.904,2023-10-11,14:21:03.000,3,24,0.045,0.13,0.20,0.289,0.53
50.5785318,-2.4625243,2.276,7.530,169.013,2023-10-11,14:21:03.200,3,24,0.049,0.13,0.20,0.323,0.54
50.5785187,-2.4625206,2.325,7.387,169.599,2023-10-11,14:21:03.400,3,24,0.055,0.13,0.20,0.345,0.53
50.5785059,-2.4625167,2.398,7.250,168.623,2023-10-11,14:21:03.600,3,24,0.059,0.13,0.20,0.402,0.53
50.5784931,-2.4625119,2.433,7.297,166.551,2023-10-11,14:21:03.800,3,24,0.048,0.13,0.21,0.361,0.53
50.5784805,-2.4625073,2.441,7.263,166.871,2023-10-11,14:21:04.000,3,24,0.045,0.13,0.21,0.314,0.53
50.5784678,-2.4625026,2.449,7.231,166.703,2023-10-11,14:21:04.200,3,24,0.044,0.13,0.21,0.311,0.53
50.5784553,-2.4624973,2.441,7.252,165.251,2023-10-11,14:21:04.400,3,24,0.044,0.13,0.21,0.312,0.53
50.5784427,-2.4624921,2.449,7.263,165.053,2023-10-11,14:21:04.600,3,24,0.046,0.13,0.21,0.327,0.53
50.5784298,-2.4624866,2.415,7.421,164.806,2023-10-11,14:21:04.800,3,24,0.046,0.13,0.21,0.311,0.53
50.5784170,-2.4624806,2.409,7.439,163.465,2023-10-11,14:21:05.000,3,24,0.047,0.13,0.21,0.348,0.53
50.5784041,-2.4624741,2.392,7.510,162.368,2023-10-11,14:21:05.200,3,24,0.044,0.13,0.21,0.331,0.53
50.5783910,-2.4624676,2.334,7.665,162.551,2023-10-11,14:21:05.400,3,24,0.041,0.13,0.21,0.298,0.52
