lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5764950,-2.4607466,1.773,5.350,159.526,2023-10-13,10:14:33.400,3,24,0.099,0.35,0.39,0.625,0.54
50.5764860,-2.4607409,1.771,5.408,158.220,2023-10-13,10:14:33.600,3,24,0.096,0.35,0.39,0.605,0.54
50.5764767,-2.4607352,1.694,5.499,158.332,2023-10-13,10:14:33.800,3,24,0.096,0.35,0.39,0.582,0.53
50.5764674,-2.4607295,1.659,5.637,158.968,2023-10-13,10:14:34.000,3,24,0.077,0.35,0.39,0.509,0.54
50.5764574,-2.4607239,1.625,5.917,160.334,2023-10-13,10:14:34.200,3,24,0.075,0.35,0.39,0.429,0.53
50.5764473,-2.4607188,1.599,5.939,162.370,2023-10-13,10:14:34.400,3,24,0.079,0.35,0.39,0.425,0.54
50.5764369,-2.4607142,1.497,5.947,163.698,2023-10-13,10:14:34.600,3,24,0.092,0.35,0.39,0.468,0.54
50.5764266,-2.4607100,1.479,6.032,165.371,2023-10-13,10:14:34.800,3,24,0.129,0.35,0.39,0.665,0.54
50.5764155,-2.4607051,1.520,6.567,164.673,2023-10-13,10:14:35.000,3,24,0.112,0.35,0.39,0.511,0.52
50.5764052,-2.4607010,1.683,6.224,166.177,2023-10-13,10:14:35.200,3,24,0.122,0.35,0.39,0.703,0.52
50.5763949,-2.4606972,1.845,6.192,167.359,2023-10-13,10:14:35.400,3,24,0.128,0.35,0.39,0.561,0.52
50.5763841,-2.4606927,1.847,6.101,164.619,2023-10-13,10:14:35.600,3,24,0.110,0.35,0.39,0.525,0.54
50.5763736,-2.4606878,1.812,5.904,163.005,2023-10-13,10:14:35.800,3,23,0.102,0.35,0.39,0.485,0.54
50.5763632,-2.4606840,1.787,5.854,166.649,2023-10-13,10:14:36.000,3,24,0.098,0.35,0.39,0.451,0.54
50.5763528,-2.4606798,1.714,5.776,165.104,2023-10-13,10:14:36.200,3,24,0.083,0.35,0.39,0.456,0.54
50.5763421,-2.4606754,1.647,6.074,164.887,2023-10-13,10:14:36.400,3,24,0.084,0.35,0.39,0.421,0.54
50.5763314,-2.4606714,1.652,6.205,166.543,2023-10-13,10:14:36.600,3,24,0.085,0.35,0.39,0.410,0.52
50.5763205,-2.4606671,1.682,6.386,166.270,2023-10-13,10:14:36.800,3,24,0.081,0.35,0.39,0.390,0.54
50.5763097,-2.4606633,1.703,6.262,167.582,2023-10-13,10:14:37.000,3,24,0.082,0.35,0.39,0.475,0.53
50.5762988,-2.4606595,1.667,6.172,167.038,2023-10-13,10:14:37.200,3,24,0.078,0.35,0.39,0.400,0.53
50.5762874,-2.4606557,1.646,6.421,167.972,2023-10-13,10:14:37.400,3,24,0.086,0.35,0.40,0.405,0.55
50.5762768,-2.4606516,1.708,6.302,166.727,2023-10-13,10:14:37.600,3,24,0.079,0.35,0.40,0.463,0.54
50.5762656,-2.4606478,1.673,6.325,167.411,2023-10-13,10:14:37.800,3,24,0.086,0.35,0.40,0.382,0.54
50.5762544,-2.4606443,1.640,6.325,168.472,2023-10-13,10:14:38.000,3,24,0.076,0.35,0.40,0.373,0.54
50.5762434,-2.4606418,1.626,6.228,171.736,2023-10-13,10:14:38.200,3,24,0.084,0.36,0.40,0.385,0.52
50.5762321,-2.4606381,1.597,6.363,168.024,2023-10-13,10:14:38.400,3,24,0.081,0.36,0.40,0.400,0.54
50.5762205,-2.4606345,1.541,6.512,168.635,2023-10-13,10:14:38.600,3,23,0.071,0.36,0.40,0.355,0.53
50.5762089,-2.4606321,1.422,6.300,172.366,2023-10-13,10:14:38.800,3,24,0.086,0.36,0.40,0.382,0.54
50.5761973,-2.4606300,1.442,6.601,173.370,2023-10-13,10:14:39.000,3,24,0.096,0.36,0.40,0.395,0.52
50.5761860,-2.4606276,1.550,6.681,172.786,2023-10-13,10:14:39.200,3,24,0.109,0.36,0.40,0.489,0.52
50.5761748,-2.4606254,1.695,6.552,173.020,2023-10-13,10:14:39.400,3,21,0.134,0.36,0.40,0.537,0.58
50.5761638,-2.4606226,1.801,6.385,170.941,2023-10-13,10:14:39.600,3,24,0.116,0.36,0.40,0.529,0.54
50.5761533,-2.4606193,1.870,5.921,168.660,2023-10-13,10:14:39.800,3,24,0.098,0.36,0.40,0.522,0.54
50.5761425,-2.4606159,1.819,5.878,167.854,2023-10-13,10:14:40.000,3,24,0.084,0.36,0.40,0.464,0.52
50.5761316,-2.4606118,1.760,6.011,166.184,2023-10-13,10:14:40.200,3,24,0.077,0.36,0.40,0.443,0.52
50.5761206,-2.4606080,1.629,6.004,166.566,2023-10-13,10:14:40.400,3,24,0.086,0.36,0.40,0.447,0.54
50.5761097,-2.4606041,1.588,6.173,167.187,2023-10-13,10:14:40.600,3,24,0.082,0.36,0.40,0.395,0.52
50.5760988,-2.4606000,1.534,6.216,166.501,2023-10-13,10:14:40.800,3,22,0.075,0.36,0.40,0.420,0.54
50.5760879,-2.4605952,1.509,6.367,164.401,2023-10-13,10:14:41.000,3,24,0.072,0.36,0.40,0.428,0.53
50.5760765,-2.4605910,1.530,6.594,166.785,2023-10-13,10:14:41.200,3,24,0.083,0.36,0.40,0.373,0.54
50.5760652,-2.4605853,1.503,6.614,162.338,2023-10-13,10:14:41.400,3,24,0.104,0.36,0.40,0.550,0.54
50.5760541,-2.4605791,1.444,6.564,160.013,2023-10-13,10:14:41.600,3,24,0.097,0.36,0.40,0.524,0.54
50.5760432,-2.4605728,1.417,6.477,159.874,2023-10-13,10:14:41.800,3,24,0.101,0.36,0.40,0.525,0.55
50.5760322,-2.4605666,1.355,6.437,159.904,2023-10-13,10:14:42.000,3,24,0.134,0.36,0.40,0.700,0.54
50.5760213,-2.4605612,1.322,6.383,162.344,2023-10-13,10:14:42.200,3,24,0.135,0.36,0.40,0.707,0.56
50.5760097,-2.4605555,1.387,6.964,163.034,2023-10-13,10:14:42.400,3,23,0.135,0.36,0.40,0.539,0.55
50.5759981,-2.4605505,1.534,6.984,165.048,2023-10-13,10:14:42.600,3,24,0.162,0.36,0.40,0.675,0.52
50.5759871,-2.4605463,1.619,6.443,166.388,2023-10-13,10:14:42.800,3,24,0.168,0.36,0.40,0.763,0.52
50.5759762,-2.4605419,1.631,6.197,165.389,2023-10-13,10:14:43.000,3,23,0.120,0.36,0.40,0.596,0.54
50.5759653,-2.4605378,1.626,6.099,166.331,2023-10-13,10:14:43.200,3,24,0.097,0.36,0.40,0.513,0.55
50.5759547,-2.4605329,1.630,6.171,163.870,2023-10-13,10:14:43.400,3,24,0.083,0.36,0.40,0.467,0.53
50.5759438,-2.4605278,1.549,6.157,162.978,2023-10-13,10:14:43.600,3,24,0.085,0.36,0.40,0.428,0.54
50.5759328,-2.4605231,1.511,6.283,164.748,2023-10-13,10:14:43.800,3,24,0.109,0.36,0.40,0.519,0.53
50.5759219,-2.4605187,1.465,6.268,165.528,2023-10-13,10:14:44.000,3,24,0.099,0.36,0.40,0.502,0.54
50.5759113,-2.4605146,1.502,6.268,166.162,2023-10-13,10:14:44.200,3,24,0.084,0.36,0.40,0.450,0.52
50.5759004,-2.4605099,1.542,6.421,164.940,2023-10-13,10:14:44.400,3,24,0.112,0.36,0.40,0.611,0.54
50.5758899,-2.4605064,1.605,6.125,167.996,2023-10-13,10:14:44.600,3,24,0.096,0.36,0.40,0.492,0.52
50.5758794,-2.4605023,1.664,6.184,166.400,2023-10-13,10:14:44.800,3,24,0.102,0.36,0.40,0.507,0.52
50.5758691,-2.4604985,1.630,5.884,166.482,2023-10-13,10:14:45.000,3,24,0.107,0.36,0.40,0.530,0.54
50.5758588,-2.4604955,1.603,5.819,169.496,2023-10-13,10:14:45.200,3,24,0.114,0.36,0.40,0.606,0.54
50.5758483,-2.4604924,1.552,5.858,169.171,2023-10-13,10:14:45.400,3,24,0.116,0.36,0.40,0.638,0.54
50.5758378,-2.4604884,1.516,6.061,166.403,2023-10-13,10:14:45.600,3,24,0.099,0.36,0.40,0.647,0.54
50.5758271,-2.4604840,1.486,6.161,165.197,2023-10-13,10:14:45.800,3,24,0.107,0.36,0.40,0.708,0.55
50.5758169,-2.4604793,1.498,6.053,164.191,2023-10-13,10:14:46.000,3,24,0.110,0.36,0.40,0.561,0.54
50.5758062,-2.4604737,1.470,6.313,161.315,2023-10-13,10:14:46.200,3,23,0.088,0.36,0.40,0.471,0.54
50.5757953,-2.4604682,1.393,6.269,161.900,2023-10-13,10:14:46.400,3,24,0.079,0.36,0.40,0.431,0.54
50.5757844,-2.4604637,1.349,6.302,165.351,2023-10-13,10:14:46.600,3,24,0.082,0.36,0.40,0.422,0.54
50.5757739,-2.4604595,1.370,6.094,166.165,2023-10-13,10:14:46.800,3,24,0.075,0.35,0.40,0.412,0.54
50.5757628,-2.4604550,1.437,6.514,165.664,2023-10-13,10:14:47.000,3,23,0.093,0.35,0.40,0.422,0.54
50.5757519,-2.4604498,1.523,6.471,163.226,2023-10-13,10:14:47.200,3,24,0.103,0.36,0.40,0.469,0.54
50.5757411,-2.4604438,1.585,6.426,160.612,2023-10-13,10:14:47.400,3,24,0.075,0.36,0.40,0.428,0.52
50.5757307,-2.4604383,1.570,6.050,161.036,2023-10-13,10:14:47.600,3,24,0.079,0.36,0.40,0.394,0.52
50.5757197,-2.4604320,1.518,6.375,159.491,2023-10-13,10:14:47.800,3,24,0.081,0.36,0.40,0.450,0.54
50.5757084,-2.4604259,1.459,6.478,160.185,2023-10-13,10:14:48.000,3,24,0.072,0.36,0.40,0.360,0.54
50.5756972,-2.4604197,1.457,6.643,160.351,2023-10-13,10:14:48.200,3,24,0.076,0.36,0.40,0.366,0.52
50.5756862,-2.4604135,1.498,6.602,160.126,2023-10-13,10:14:48.400,3,24,0.086,0.36,0.40,0.418,0.52
50.5756754,-2.4604066,1.549,6.594,158.170,2023-10-13,10:14:48.600,3,24,0.088,0.36,0.40,0.397,0.52
50.5756645,-2.4604000,1.523,6.385,158.598,2023-10-13,10:14:48.800,3,24,0.083,0.36,0.40,0.406,0.54
50.5756538,-2.4603940,1.561,6.350,160.577,2023-10-13,10:14:49.000,3,24,0.138,0.36,0.40,0.713,0.53
50.5756426,-2.4603871,1.586,6.696,158.705,2023-10-13,10:14:49.200,3,24,0.118,0.36,0.40,0.611,0.52
50.5756311,-2.4603802,1.609,6.869,159.228,2023-10-13,10:14:49.400,3,24,0.109,0.36,0.40,0.555,0.52
50.5756200,-2.4603732,1.632,6.744,158.108,2023-10-13,10:14:49.600,3,24,0.094,0.36,0.40,0.494,0.53
50.5756087,-2.4603670,1.616,6.688,160.515,2023-10-13,10:14:49.800,3,24,0.084,0.36,0.40,0.475,0.54
50.5755977,-2.4603609,1.645,6.585,160.535,2023-10-13,10:14:50.000,3,24,0.070,0.36,0.40,0.416,0.52
50.5755866,-2.4603541,1.713,6.828,159.316,2023-10-13,10:14:50.200,3,24,0.080,0.36,0.40,0.376,0.54
50.5755757,-2.4603467,1.840,6.838,157.521,2023-10-13,10:14:50.400,3,24,0.078,0.36,0.40,0.378,0.54
50.5755648,-2.4603404,1.873,6.461,159.862,2023-10-13,10:14:50.600,3,24,0.072,0.36,0.40,0.370,0.52
50.5755539,-2.4603344,1.890,6.391,160.346,2023-10-13,10:14:50.800,3,24,0.085,0.36,0.40,0.448,0.52
50.5755430,-2.4603279,1.906,6.513,159.077,2023-10-13,10:14:51.000,3,24,0.098,0.36,0.40,0.463,0.54
50.5755321,-2.4603217,1.854,6.325,159.523,2023-10-13,10:14:51.200,3,24,0.087,0.36,0.40,0.411,0.52
50.5755213,-2.4603162,1.792,6.283,162.033,2023-10-13,10:14:51.400,3,24,0.078,0.36,0.40,0.407,0.54
50.5755103,-2.4603113,1.755,6.352,163.989,2023-10-13,10:14:51.600,3,24,0.076,0.35,0.40,0.376,0.54
50.5754997,-2.4603053,1.742,6.410,160.456,2023-10-13,10:14:51.800,3,24,0.067,0.35,0.40,0.370,0.54
50.5754886,-2.4603003,1.730,6.464,163.914,2023-10-13,10:14:52.000,3,23,0.082,0.35,0.40,0.423,0.53
50.5754776,-2.4602959,1.771,6.440,165.440,2023-10-13,10:14:52.200,3,24,0.096,0.35,0.40,0.602,0.54
50.5754672,-2.4602909,1.839,6.204,163.291,2023-10-13,10:14:52.400,3,24,0.096,0.36,0.40,0.479,0.54
50.5754561,-2.4602852,1.865,6.472,162.032,2023-10-13,10:14:52.600,3,24,0.097,0.36,0.40,0.478,0.54
50.5754454,-2.4602787,1.785,6.239,158.483,2023-10-13,10:14:52.800,3,24,0.119,0.36,0.40,0.593,0.52
50.5754345,-2.4602721,1.618,6.205,158.030,2023-10-13,10:14:53.000,3,24,0.107,0.36,0.40,0.588,0.54
50.5754232,-2.4602636,1.454,6.806,154.069,2023-10-13,10:14:53.200,3,24,0.118,0.36,0.40,0.567,0.54
50.5754122,-2.4602562,1.358,6.632,156.645,2023-10-13,10:14:53.400,3,24,0.107,0.36,0.40,0.477,0.54
50.5754011,-2.4602490,1.513,7.185,158.698,2023-10-13,10:14:53.600,3,24,0.136,0.36,0.40,0.548,0.57
50.5753891,-2.4602407,1.487,7.239,156.281,2023-10-13,10:14:53.800,3,24,0.172,0.36,0.40,0.778,0.54
50.5753791,-2.4602342,1.557,6.261,158.281,2023-10-13,10:14:54.000,3,24,0.142,0.36,0.40,0.730,0.54
50.5753686,-2.4602275,1.605,6.373,157.838,2023-10-13,10:14:54.200,3,22,0.127,0.36,0.40,0.723,0.55
50.5753584,-2.4602193,1.592,6.340,152.985,2023-10-13,10:14:54.400,3,24,0.100,0.36,0.40,0.680,0.54
50.5753478,-2.4602115,1.449,6.219,153.725,2023-10-13,10:14:54.600,3,24,0.098,0.36,0.40,0.575,0.54
50.5753371,-2.4602043,1.352,6.332,156.413,2023-10-13,10:14:54.800,3,23,0.100,0.36,0.40,0.556,0.56
50.5753263,-2.4601990,1.299,6.291,162.169,2023-10-13,10:14:55.000,3,24,0.108,0.36,0.40,0.477,0.55
50.5753162,-2.4601945,1.423,6.279,165.205,2023-10-13,10:14:55.200,3,23,0.110,0.36,0.40,0.531,0.55
50.5753059,-2.4601902,1.636,6.455,166.047,2023-10-13,10:14:55.400,3,24,0.102,0.36,0.40,0.520,0.54
50.5752956,-2.4601854,1.788,6.152,164.064,2023-10-13,10:14:55.600,3,22,0.101,0.36,0.40,0.634,0.57
50.5752849,-2.4601809,1.785,6.079,164.594,2023-10-13,10:14:55.800,3,24,0.121,0.36,0.40,0.627,0.54
50.5752746,-2.4601757,1.819,5.988,162.216,2023-10-13,10:14:56.000,3,23,0.112,0.36,0.40,0.573,0.53
50.5752642,-2.4601702,1.829,6.140,161.525,2023-10-13,10:14:56.200,3,24,0.102,0.36,0.40,0.541,0.54
50.5752538,-2.4601655,1.848,6.006,163.486,2023-10-13,10:14:56.400,3,24,0.097,0.36,0.40,0.507,0.52
50.5752430,-2.4601599,1.803,6.241,161.563,2023-10-13,10:14:56.600,3,24,0.081,0.36,0.40,0.426,0.54
50.5752325,-2.4601549,1.787,6.046,162.861,2023-10-13,10:14:56.800,3,24,0.079,0.36,0.41,0.414,0.54
50.5752224,-2.4601493,1.889,6.146,161.342,2023-10-13,10:14:57.000,3,24,0.082,0.36,0.41,0.435,0.54
50.5752114,-2.4601424,1.875,6.444,157.878,2023-10-13,10:14:57.200,3,23,0.084,0.36,0.41,0.464,0.54
50.5752013,-2.4601347,1.887,6.266,154.309,2023-10-13,10:14:57.400,3,24,0.105,0.36,0.41,0.609,0.54
50.5751912,-2.4601267,1.920,6.318,153.225,2023-10-13,10:14:57.600,3,23,0.104,0.36,0.41,0.654,0.53
50.5751816,-2.4601192,1.995,6.121,154.301,2023-10-13,10:14:57.800,3,23,0.106,0.36,0.41,0.644,0.53
50.5751718,-2.4601117,2.091,6.199,154.590,2023-10-13,10:14:58.000,3,24,0.088,0.36,0.41,0.498,0.54
50.5751620,-2.4601043,2.111,6.027,154.482,2023-10-13,10:14:58.200,3,22,0.077,0.36,0.41,0.470,0.56
50.5751523,-2.4600970,2.156,6.031,154.460,2023-10-13,10:14:58.400,3,24,0.070,0.36,0.41,0.431,0.52
50.5751424,-2.4600900,2.140,5.976,155.462,2023-10-13,10:14:58.600,3,23,0.074,0.36,0.41,0.405,0.54
50.5751323,-2.4600832,2.073,5.956,156.429,2023-10-13,10:14:58.800,3,24,0.075,0.36,0.41,0.408,0.54
50.5751224,-2.4600764,2.004,5.924,156.077,2023-10-13,10:14:59.000,3,24,0.083,0.36,0.41,0.415,0.54
50.5751121,-2.4600692,1.973,6.275,155.928,2023-10-13,10:14:59.200,3,24,0.083,0.36,0.41,0.431,0.54
50.5751019,-2.4600625,1.975,6.199,157.516,2023-10-13,10:14:59.400,3,24,0.082,0.36,0.41,0.434,0.54
50.5750914,-2.4600561,1.954,6.276,158.693,2023-10-13,10:14:59.600,3,24,0.080,0.36,0.41,0.428,0.54
50.5750805,-2.4600495,1.946,6.480,158.520,2023-10-13,10:14:59.800,3,24,0.088,0.36,0.41,0.446,0.54
50.5750700,-2.4600435,1.916,6.187,159.843,2023-10-13,10:15:00.000,3,24,0.082,0.36,0.41,0.461,0.53
50.5750593,-2.4600369,1.874,6.374,158.515,2023-10-13,10:15:00.200,3,24,0.080,0.36,0.41,0.492,0.53
50.5750483,-2.4600305,1.830,6.477,159.570,2023-10-13,10:15:00.400,3,24,0.084,0.36,0.41,0.437,0.53
50.5750375,-2.4600239,1.815,6.440,158.707,2023-10-13,10:15:00.600,3,23,0.075,0.36,0.41,0.380,0.54
50.5750265,-2.4600174,1.801,6.512,159.124,2023-10-13,10:15:00.800,3,24,0.074,0.36,0.41,0.362,0.53
50.5750158,-2.4600107,1.792,6.395,158.265,2023-10-13,10:15:01.000,3,23,0.070,0.36,0.41,0.377,0.53
50.5750050,-2.4600039,1.764,6.453,157.789,2023-10-13,10:15:01.200,3,24,0.079,0.36,0.41,0.386,0.54
50.5749940,-2.4599967,1.797,6.698,157.519,2023-10-13,10:15:01.400,3,24,0.077,0.37,0.41,0.374,0.54
50.5749829,-2.4599897,1.803,6.670,158.068,2023-10-13,10:15:01.600,3,24,0.075,0.37,0.41,0.377,0.55
50.5749717,-2.4599833,1.784,6.591,159.974,2023-10-13,10:15:01.800,3,24,0.065,0.36,0.41,0.342,0.54
50.5749613,-2.4599771,1.968,6.625,160.419,2023-10-13,10:15:02.000,3,24,0.077,0.36,0.41,0.407,0.53
50.5749501,-2.4599710,2.025,6.592,160.861,2023-10-13,10:15:02.200,3,24,0.091,0.37,0.41,0.420,0.54
50.5749386,-2.4599643,2.055,6.738,159.343,2023-10-13,10:15:02.400,3,24,0.089,0.37,0.41,0.431,0.53
50.5749278,-2.4599571,2.084,6.515,157.218,2023-10-13,10:15:02.600,3,24,0.073,0.37,0.41,0.384,0.54
50.5749167,-2.4599503,2.067,6.521,158.275,2023-10-13,10:15:02.800,3,24,0.079,0.37,0.41,0.409,0.54
50.5749059,-2.4599443,2.084,6.396,160.485,2023-10-13,10:15:03.000,3,23,0.120,0.37,0.41,0.606,0.54
50.5748947,-2.4599383,2.113,6.629,161.334,2023-10-13,10:15:03.200,3,24,0.092,0.36,0.41,0.487,0.52
50.5748838,-2.4599321,2.142,6.567,160.402,2023-10-13,10:15:03.400,3,24,0.120,0.36,0.41,0.591,0.54
50.5748725,-2.4599248,2.165,6.829,158.047,2023-10-13,10:15:03.600,3,24,0.096,0.36,0.41,0.485,0.52
50.5748610,-2.4599180,2.091,6.745,158.969,2023-10-13,10:15:03.800,3,24,0.083,0.36,0.41,0.456,0.54
50.5748495,-2.4599126,1.980,6.529,162.721,2023-10-13,10:15:04.000,3,24,0.085,0.36,0.41,0.406,0.53
50.5748379,-2.4599071,1.952,6.751,163.180,2023-10-13,10:15:04.200,3,24,0.079,0.36,0.41,0.360,0.52
50.5748264,-2.4599019,1.890,6.627,163.847,2023-10-13,10:15:04.400,3,24,0.072,0.36,0.41,0.346,0.54
50.5748153,-2.4598971,1.954,6.676,165.046,2023-10-13,10:15:04.600,3,24,0.084,0.36,0.41,0.393,0.54
50.5748039,-2.4598917,2.050,6.809,163.415,2023-10-13,10:15:04.800,3,24,0.082,0.36,0.41,0.406,0.53
50.5747924,-2.4598867,2.082,6.683,164.444,2023-10-13,10:15:05.000,3,24,0.074,0.36,0.41,0.386,0.52
50.5747812,-2.4598827,2.133,6.432,167.021,2023-10-13,10:15:05.200,3,24,0.085,0.36,0.41,0.444,0.52
50.5747698,-2.4598785,2.165,6.483,166.431,2023-10-13,10:15:05.400,3,24,0.074,0.36,0.41,0.434,0.54
50.5747585,-2.4598744,2.228,6.462,166.979,2023-10-13,10:15:05.600,3,24,0.071,0.36,0.41,0.355,0.54
50.5747472,-2.4598705,2.260,6.395,167.619,2023-10-13,10:15:05.800,3,24,0.079,0.36,0.41,0.377,0.54
50.5747367,-2.4598670,2.313,6.092,167.903,2023-10-13,10:15:06.000,3,24,0.081,0.36,0.41,0.437,0.53
50.5747256,-2.4598630,2.377,6.402,167.326,2023-10-13,10:15:06.200,3,24,0.072,0.36,0.41,0.372,0.52
50.5747149,-2.4598581,2.467,6.373,164.151,2023-10-13,10:15:06.400,3,23,0.072,0.36,0.41,0.362,0.54
50.5747040,-2.4598530,2.516,6.419,163.412,2023-10-13,10:15:06.600,3,24,0.079,0.36,0.41,0.427,0.53
50.5746930,-2.4598485,2.527,6.321,165.274,2023-10-13,10:15:06.800,3,24,0.073,0.36,0.41,0.419,0.53
50.5746820,-2.4598437,2.443,6.261,163.891,2023-10-13,10:15:07.000,3,24,0.082,0.36,0.41,0.406,0.54
50.5746713,-2.4598385,2.408,6.271,162.839,2023-10-13,10:15:07.200,3,24,0.079,0.36,0.40,0.390,0.54
50.5746602,-2.4598333,2.375,6.454,163.289,2023-10-13,10:15:07.400,3,24,0.072,0.36,0.40,0.389,0.54
50.5746487,-2.4598275,2.267,6.611,161.977,2023-10-13,10:15:07.600,3,22,0.070,0.36,0.40,0.360,0.54
50.5746371,-2.4598220,2.217,6.712,162.891,2023-10-13,10:15:07.800,3,24,0.077,0.36,0.40,0.357,0.54
50.5746253,-2.4598163,2.110,6.758,162.714,2023-10-13,10:15:08.000,3,24,0.070,0.36,0.40,0.337,0.54
50.5746138,-2.4598109,2.066,6.759,163.508,2023-10-13,10:15:08.200,3,23,0.068,0.36,0.40,0.333,0.53
50.5746023,-2.4598057,2.113,6.865,164.118,2023-10-13,10:15:08.400,3,24,0.080,0.36,0.40,0.406,0.54
50.5745906,-2.4598004,2.138,6.857,164.034,2023-10-13,10:15:08.600,3,24,0.084,0.36,0.40,0.378,0.53
50.5745790,-2.4597947,2.102,6.725,162.520,2023-10-13,10:15:08.800,3,24,0.071,0.36,0.40,0.381,0.52
50.5745677,-2.4597888,2.132,6.657,161.621,2023-10-13,10:15:09.000,3,24,0.101,0.36,0.40,0.504,0.53
50.5745561,-2.4597822,2.225,6.980,160.334,2023-10-13,10:15:09.200,3,24,0.109,0.36,0.40,0.476,0.52
50.5745450,-2.4597757,2.271,6.632,159.461,2023-10-13,10:15:09.400,3,24,0.094,0.36,0.40,0.473,0.52
50.5745339,-2.4597692,2.280,6.531,159.497,2023-10-13,10:15:09.600,3,24,0.082,0.36,0.40,0.464,0.52
50.5745228,-2.4597627,2.278,6.541,159.343,2023-10-13,10:15:09.800,3,24,0.078,0.36,0.40,0.433,0.53
50.5745116,-2.4597556,2.285,6.651,157.763,2023-10-13,10:15:10.000,3,24,0.073,0.36,0.40,0.390,0.54
50.5745003,-2.4597481,2.276,6.737,156.569,2023-10-13,10:15:10.200,3,23,0.072,0.36,0.41,0.366,0.53
50.5744890,-2.4597408,2.263,6.765,157.567,2023-10-13,10:15:10.400,3,23,0.082,0.36,0.41,0.399,0.53
50.5744776,-2.4597332,2.195,6.759,156.452,2023-10-13,10:15:10.600,3,24,0.090,0.36,0.41,0.432,0.54
50.5744661,-2.4597252,2.140,6.922,155.620,2023-10-13,10:15:10.800,3,24,0.098,0.36,0.41,0.477,0.54
50.5744549,-2.4597174,2.101,6.782,155.809,2023-10-13,10:15:11.000,3,24,0.091,0.36,0.41,0.450,0.54
50.5744430,-2.4597091,2.185,7.431,156.697,2023-10-13,10:15:11.200,3,23,0.100,0.36,0.41,0.439,0.55
50.5744311,-2.4597009,2.270,7.421,156.917,2023-10-13,10:15:11.400,3,24,0.083,0.36,0.41,0.405,0.52
50.5744191,-2.4596922,2.305,7.374,155.080,2023-10-13,10:15:11.600,3,24,0.090,0.37,0.41,0.431,0.52
50.5744066,-2.4596828,2.219,7.470,153.743,2023-10-13,10:15:11.800,3,24,0.087,0.37,0.41,0.444,0.55
50.5743943,-2.4596744,2.054,7.118,155.035,2023-10-13,10:15:12.000,3,24,0.087,0.37,0.41,0.452,0.55
50.5743821,-2.4596666,1.986,7.274,157.776,2023-10-13,10:15:12.200,3,24,0.081,0.37,0.41,0.359,0.54
50.5743702,-2.4596592,2.077,7.387,159.142,2023-10-13,10:15:12.400,3,24,0.119,0.37,0.41,0.456,0.54
50.5743578,-2.4596520,2.202,7.579,160.035,2023-10-13,10:15:12.600,3,24,0.148,0.37,0.41,0.588,0.54
50.5743460,-2.4596454,2.288,7.110,160.526,2023-10-13,10:15:12.800,3,24,0.132,0.37,0.41,0.580,0.52
50.5743353,-2.4596386,2.424,6.664,158.851,2023-10-13,10:15:13.000,3,24,0.143,0.37,0.41,0.713,0.52
50.5743241,-2.4596321,2.431,6.498,159.276,2023-10-13,10:15:13.200,3,24,0.137,0.37,0.41,0.730,0.52
50.5743124,-2.4596256,2.236,6.366,158.866,2023-10-13,10:15:13.400,3,24,0.133,0.37,0.41,0.688,0.54
50.5743019,-2.4596202,2.096,6.010,161.518,2023-10-13,10:15:13.600,3,24,0.119,0.37,0.41,0.657,0.54
50.5742903,-2.4596150,1.955,6.501,163.506,2023-10-13,10:15:13.800,3,24,0.122,0.37,0.41,0.607,0.54
50.5742793,-2.4596097,1.972,6.634,163.399,2023-10-13,10:15:14.000,3,24,0.105,0.37,0.41,0.514,0.54
50.5742679,-2.4596042,1.960,6.685,162.987,2023-10-13,10:15:14.200,3,24,0.094,0.37,0.41,0.472,0.54
50.5742563,-2.4595996,1.907,6.640,165.469,2023-10-13,10:15:14.400,3,24,0.097,0.37,0.41,0.469,0.54
50.5742450,-2.4595954,1.899,6.505,166.833,2023-10-13,10:15:14.600,3,24,0.086,0.37,0.41,0.421,0.52
50.5742336,-2.4595909,1.935,6.627,165.888,2023-10-13,10:15:14.800,3,24,0.089,0.37,0.41,0.419,0.54
50.5742228,-2.4595860,2.021,6.418,164.429,2023-10-13,10:15:15.000,3,24,0.099,0.37,0.41,0.497,0.52
50.5742122,-2.4595809,2.142,6.379,163.312,2023-10-13,10:15:15.200,3,24,0.094,0.37,0.41,0.455,0.53
50.5742015,-2.4595754,2.269,6.393,162.097,2023-10-13,10:15:15.400,3,24,0.107,0.37,0.41,0.521,0.52
50.5741904,-2.4595699,2.232,6.272,161.719,2023-10-13,10:15:15.600,3,24,0.089,0.37,0.41,0.476,0.53
50.5741799,-2.4595648,2.164,5.935,162.068,2023-10-13,10:15:15.800,3,24,0.117,0.37,0.41,0.577,0.54
50.5741694,-2.4595596,2.174,6.137,162.525,2023-10-13,10:15:16.000,3,24,0.094,0.37,0.41,0.548,0.52
50.5741585,-2.4595540,2.171,6.439,161.847,2023-10-13,10:15:16.200,3,24,0.086,0.37,0.41,0.513,0.54
50.5741476,-2.4595478,2.175,6.556,160.379,2023-10-13,10:15:16.400,3,24,0.092,0.37,0.41,0.527,0.54
50.5741368,-2.4595414,2.135,6.396,159.012,2023-10-13,10:15:16.600,3,24,0.083,0.37,0.41,0.491,0.52
50.5741255,-2.4595362,2.044,6.387,163.032,2023-10-13,10:15:16.800,3,24,0.080,0.37,0.41,0.413,0.52
