lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5720039,-2.4587447,1.979,3.169,309.537,2023-10-13,10:33:36.400,3,24,0.042,0.18,0.23,0.679,0.57
50.5720077,-2.4587518,2.002,3.248,310.756,2023-10-13,10:33:36.600,3,24,0.043,0.18,0.23,0.659,0.57
50.5720118,-2.4587594,1.996,3.482,310.990,2023-10-13,10:33:36.800,3,24,0.048,0.18,0.23,0.638,0.57
50.5720161,-2.4587674,1.997,3.655,310.776,2023-10-13,10:33:37.000,3,24,0.048,0.18,0.23,0.588,0.57
50.5720209,-2.4587754,1.998,3.865,313.019,2023-10-13,10:33:37.200,3,24,0.046,0.18,0.23,0.546,0.57
50.5720262,-2.4587837,2.049,4.126,313.884,2023-10-13,10:33:37.400,3,24,0.048,0.18,0.23,0.531,0.57
50.5720321,-2.4587922,2.119,4.509,316.423,2023-10-13,10:33:37.600,3,24,0.046,0.18,0.23,0.478,0.57
50.5720385,-2.4588008,2.192,4.705,319.152,2023-10-13,10:33:37.800,3,24,0.046,0.18,0.23,0.470,0.57
50.5720452,-2.4588097,2.189,4.879,320.151,2023-10-13,10:33:38.000,3,24,0.046,0.17,0.22,0.431,0.56
50.5720515,-2.4588193,2.245,4.880,315.556,2023-10-13,10:33:38.200,3,24,0.051,0.17,0.22,0.464,0.57
50.5720581,-2.4588294,2.252,5.115,316.045,2023-10-13,10:33:38.400,3,24,0.052,0.17,0.22,0.456,0.57
50.5720646,-2.4588398,2.210,5.123,315.047,2023-10-13,10:33:38.600,3,24,0.049,0.17,0.22,0.467,0.57
50.5720709,-2.4588507,2.168,5.155,312.591,2023-10-13,10:33:38.800,3,24,0.053,0.17,0.22,0.514,0.55
50.5720773,-2.4588620,2.145,5.416,312.111,2023-10-13,10:33:39.000,3,24,0.056,0.17,0.22,0.482,0.57
50.5720843,-2.4588738,2.144,5.707,312.717,2023-10-13,10:33:39.200,3,24,0.056,0.17,0.22,0.455,0.57
50.5720916,-2.4588854,2.053,5.723,315.262,2023-10-13,10:33:39.400,3,24,0.050,0.17,0.22,0.421,0.56
50.5720985,-2.4588979,2.040,5.922,310.921,2023-10-13,10:33:39.600,3,24,0.058,0.17,0.22,0.386,0.55
50.5721058,-2.4589110,2.064,6.169,311.229,2023-10-13,10:33:39.800,3,24,0.054,0.17,0.22,0.373,0.54
50.5721137,-2.4589240,2.101,6.421,313.703,2023-10-13,10:33:40.000,3,24,0.053,0.17,0.22,0.363,0.53
50.5721218,-2.4589374,2.163,6.609,313.175,2023-10-13,10:33:40.200,3,24,0.051,0.17,0.22,0.351,0.57
50.5721296,-2.4589504,2.275,6.415,312.929,2023-10-13,10:33:40.400,3,24,0.051,0.17,0.22,0.345,0.57
50.5721376,-2.4589640,2.291,6.541,312.753,2023-10-13,10:33:40.600,3,24,0.048,0.17,0.22,0.344,0.55
50.5721454,-2.4589778,2.343,6.540,310.590,2023-10-13,10:33:40.800,3,24,0.050,0.17,0.22,0.361,0.55
50.5721533,-2.4589921,2.349,6.713,311.173,2023-10-13,10:33:41.000,3,24,0.052,0.17,0.22,0.346,0.57
50.5721616,-2.4590063,2.310,6.791,312.927,2023-10-13,10:33:41.200,3,24,0.049,0.17,0.22,0.330,0.57
50.5721696,-2.4590205,2.214,6.649,312.106,2023-10-13,10:33:41.400,3,24,0.047,0.17,0.22,0.342,0.58
50.5721765,-2.4590354,2.239,6.589,305.789,2023-10-13,10:33:41.600,3,24,0.055,0.17,0.22,0.361,0.57
50.5721828,-2.4590506,2.237,6.428,302.927,2023-10-13,10:33:41.800,3,24,0.055,0.17,0.22,0.386,0.57
50.5721881,-2.4590660,2.213,6.210,298.662,2023-10-13,10:33:42.000,3,24,0.054,0.17,0.22,0.385,0.57
50.5721929,-2.4590813,2.198,6.054,295.927,2023-10-13,10:33:42.200,3,24,0.044,0.17,0.22,0.431,0.58
50.5721962,-2.4590967,2.094,5.670,288.802,2023-10-13,10:33:42.400,3,24,0.053,0.17,0.22,0.471,0.55
50.5721985,-2.4591122,2.028,5.644,283.664,2023-10-13,10:33:42.600,3,24,0.051,0.17,0.22,0.457,0.55
50.5722014,-2.4591274,1.959,5.616,286.510,2023-10-13,10:33:42.800,3,24,0.053,0.17,0.22,0.454,0.56
50.5722041,-2.4591431,1.987,5.863,284.403,2023-10-13,10:33:43.000,3,24,0.055,0.17,0.22,0.479,0.54
50.5722074,-2.4591590,2.044,6.020,287.404,2023-10-13,10:33:43.200,3,24,0.056,0.17,0.22,0.439,0.52
50.5722108,-2.4591746,2.108,5.931,289.178,2023-10-13,10:33:43.400,3,24,0.054,0.17,0.22,0.407,0.54
50.5722150,-2.4591910,2.150,6.273,291.650,2023-10-13,10:33:43.600,3,24,0.057,0.17,0.22,0.417,0.55
50.5722204,-2.4592070,2.241,6.461,297.380,2023-10-13,10:33:43.800,3,24,0.047,0.17,0.22,0.410,0.55
50.5722263,-2.4592233,2.356,6.721,299.262,2023-10-13,10:33:44.000,3,24,0.049,0.17,0.22,0.346,0.55
50.5722332,-2.4592402,2.370,7.016,302.536,2023-10-13,10:33:44.200,3,24,0.048,0.17,0.22,0.336,0.55
50.5722399,-2.4592570,2.387,7.040,302.327,2023-10-13,10:33:44.400,3,24,0.054,0.17,0.22,0.361,0.56
50.5722481,-2.4592744,2.397,7.649,306.475,2023-10-13,10:33:44.600,3,24,0.054,0.17,0.22,0.324,0.56
50.5722577,-2.4592918,2.466,8.172,310.668,2023-10-13,10:33:44.800,3,24,0.045,0.17,0.22,0.271,0.57
50.5722676,-2.4593093,2.435,8.214,311.724,2023-10-13,10:33:45.000,3,24,0.047,0.17,0.22,0.267,0.53
50.5722779,-2.4593271,2.412,8.498,312.518,2023-10-13,10:33:45.200,3,24,0.050,0.17,0.22,0.276,0.55
50.5722896,-2.4593446,2.398,8.946,316.636,2023-10-13,10:33:45.400,3,24,0.051,0.17,0.22,0.279,0.57
50.5723021,-2.4593614,2.364,9.147,319.791,2023-10-13,10:33:45.600,3,24,0.055,0.17,0.22,0.270,0.55
50.5723160,-2.4593779,2.405,9.682,322.297,2023-10-13,10:33:45.800,3,24,0.054,0.17,0.22,0.246,0.56
50.5723308,-2.4593938,2.365,9.903,325.708,2023-10-13,10:33:46.000,3,24,0.049,0.17,0.22,0.226,0.56
50.5723464,-2.4594097,2.430,10.380,326.599,2023-10-13,10:33:46.200,3,24,0.045,0.17,0.22,0.219,0.55
50.5723622,-2.4594253,2.549,10.408,327.442,2023-10-13,10:33:46.400,3,24,0.042,0.17,0.22,0.196,0.56
50.5723787,-2.4594410,2.546,10.695,328.829,2023-10-13,10:33:46.600,3,24,0.046,0.17,0.22,0.187,0.56
50.5723948,-2.4594574,2.598,10.676,327.181,2023-10-13,10:33:46.800,3,24,0.045,0.17,0.22,0.187,0.56
50.5724116,-2.4594739,2.524,10.896,328.210,2023-10-13,10:33:47.000,3,24,0.044,0.17,0.22,0.187,0.55
50.5724272,-2.4594907,2.424,10.431,325.877,2023-10-13,10:33:47.200,3,24,0.058,0.17,0.22,0.216,0.56
50.5724443,-2.4595077,2.367,11.167,327.692,2023-10-13,10:33:47.400,3,24,0.054,0.17,0.21,0.199,0.56
50.5724601,-2.4595256,2.358,10.875,324.352,2023-10-13,10:33:47.600,3,24,0.049,0.17,0.21,0.197,0.55
50.5724768,-2.4595439,2.275,11.253,325.028,2023-10-13,10:33:47.800,3,24,0.047,0.16,0.21,0.188,0.56
50.5724924,-2.4595627,2.345,11.026,322.306,2023-10-13,10:33:48.000,3,24,0.049,0.16,0.21,0.200,0.56
50.5725094,-2.4595822,2.424,11.791,323.821,2023-10-13,10:33:48.200,3,24,0.051,0.16,0.21,0.188,0.55
50.5725241,-2.4596023,2.561,10.978,318.721,2023-10-13,10:33:48.400,3,24,0.059,0.16,0.21,0.224,0.58
50.5725401,-2.4596226,2.519,11.297,320.731,2023-10-13,10:33:48.600,3,24,0.064,0.16,0.21,0.256,0.56
50.5725556,-2.4596432,2.469,11.241,319.724,2023-10-13,10:33:48.800,3,24,0.065,0.16,0.21,0.243,0.56
50.5725704,-2.4596636,2.485,11.007,318.325,2023-10-13,10:33:49.000,3,24,0.058,0.16,0.21,0.216,0.54
50.5725862,-2.4596844,2.514,11.531,319.668,2023-10-13,10:33:49.200,3,24,0.053,0.16,0.21,0.211,0.55
50.5726011,-2.4597060,2.459,11.224,316.784,2023-10-13,10:33:49.400,3,24,0.057,0.16,0.21,0.219,0.54
50.5726164,-2.4597278,2.273,11.381,317.506,2023-10-13,10:33:49.600,3,24,0.070,0.16,0.21,0.250,0.56
50.5726307,-2.4597500,2.196,11.253,315.025,2023-10-13,10:33:49.800,3,24,0.059,0.16,0.21,0.243,0.56
50.5726455,-2.4597718,2.203,11.413,316.192,2023-10-13,10:33:50.000,3,24,0.062,0.16,0.21,0.255,0.56
50.5726605,-2.4597927,2.263,11.289,317.770,2023-10-13,10:33:50.200,3,24,0.054,0.16,0.21,0.228,0.56
50.5726748,-2.4598138,2.326,10.980,316.201,2023-10-13,10:33:50.400,3,24,0.055,0.16,0.21,0.226,0.56
50.5726896,-2.4598347,2.342,11.105,317.633,2023-10-13,10:33:50.600,3,24,0.051,0.16,0.21,0.222,0.56
50.5727030,-2.4598554,2.505,10.631,314.944,2023-10-13,10:33:50.800,3,24,0.057,0.16,0.21,0.258,0.56
50.5727175,-2.4598754,2.545,10.708,318.515,2023-10-13,10:33:51.000,3,24,0.052,0.16,0.21,0.218,0.56
50.5727321,-2.4598949,2.629,10.656,319.045,2023-10-13,10:33:51.200,3,24,0.047,0.16,0.21,0.216,0.56
50.5727466,-2.4599141,2.711,10.592,319.311,2023-10-13,10:33:51.400,3,24,0.048,0.16,0.21,0.230,0.56
50.5727615,-2.4599327,2.790,10.583,321.012,2023-10-13,10:33:51.600,3,24,0.046,0.16,0.21,0.201,0.56
50.5727763,-2.4599515,2.891,10.666,320.612,2023-10-13,10:33:51.800,3,24,0.046,0.16,0.21,0.201,0.54
50.5727906,-2.4599704,2.890,10.313,319.582,2023-10-13,10:33:52.000,3,24,0.048,0.16,0.21,0.210,0.56
50.5728044,-2.4599906,2.877,10.407,316.344,2023-10-13,10:33:52.200,3,24,0.049,0.16,0.21,0.205,0.54
50.5728183,-2.4600112,2.816,10.598,316.347,2023-10-13,10:33:52.400,3,24,0.047,0.16,0.21,0.205,0.56
50.5728313,-2.4600322,2.792,10.375,313.916,2023-10-13,10:33:52.600,3,24,0.049,0.16,0.20,0.225,0.54
50.5728451,-2.4600531,2.855,10.746,315.726,2023-10-13,10:33:52.800,3,24,0.049,0.16,0.20,0.209,0.55
50.5728597,-2.4600731,2.974,10.932,318.538,2023-10-13,10:33:53.000,3,24,0.050,0.16,0.20,0.218,0.54
50.5728742,-2.4600934,3.106,10.899,317.875,2023-10-13,10:33:53.200,3,24,0.051,0.16,0.20,0.197,0.56
50.5728891,-2.4601137,3.151,10.968,318.895,2023-10-13,10:33:53.400,3,24,0.049,0.16,0.20,0.216,0.56
50.5729040,-2.4601339,3.198,10.939,318.726,2023-10-13,10:33:53.600,3,24,0.049,0.16,0.20,0.215,0.56
50.5729187,-2.4601548,3.222,10.993,317.785,2023-10-13,10:33:53.800,3,24,0.048,0.16,0.20,0.204,0.56
50.5729342,-2.4601751,3.237,11.203,319.904,2023-10-13,10:33:54.000,3,24,0.051,0.16,0.20,0.195,0.56
50.5729496,-2.4601957,3.217,11.245,319.370,2023-10-13,10:33:54.200,3,24,0.053,0.16,0.20,0.191,0.56
50.5729659,-2.4602156,3.212,11.492,321.958,2023-10-13,10:33:54.400,3,24,0.050,0.16,0.20,0.181,0.56
50.5729820,-2.4602356,3.195,11.401,321.602,2023-10-13,10:33:54.600,3,24,0.055,0.16,0.20,0.188,0.55
50.5729984,-2.4602558,3.240,11.606,321.730,2023-10-13,10:33:54.800,3,24,0.052,0.16,0.20,0.192,0.55
50.5730152,-2.4602759,3.180,11.651,322.661,2023-10-13,10:33:55.000,3,24,0.047,0.16,0.20,0.177,0.56
50.5730321,-2.4602960,3.149,11.778,322.833,2023-10-13,10:33:55.200,3,24,0.046,0.16,0.20,0.184,0.56
50.5730485,-2.4603169,3.134,11.717,320.927,2023-10-13,10:33:55.400,3,24,0.052,0.16,0.20,0.187,0.56
50.5730646,-2.4603379,3.087,11.638,320.092,2023-10-13,10:33:55.600,3,24,0.050,0.16,0.20,0.205,0.56
50.5730803,-2.4603600,3.014,11.706,317.988,2023-10-13,10:33:55.800,3,24,0.059,0.16,0.20,0.193,0.56
50.5730958,-2.4603822,3.047,11.783,317.518,2023-10-13,10:33:56.000,3,24,0.051,0.16,0.20,0.189,0.56
50.5731113,-2.4604048,3.086,11.869,317.107,2023-10-13,10:33:56.200,3,24,0.050,0.16,0.20,0.181,0.55
50.5731265,-2.4604273,3.209,11.797,316.435,2023-10-13,10:33:56.400,3,24,0.050,0.16,0.20,0.200,0.55
50.5731417,-2.4604504,3.218,11.765,316.003,2023-10-13,10:33:56.600,3,24,0.050,0.16,0.20,0.186,0.54
50.5731572,-2.4604734,3.184,11.798,316.453,2023-10-13,10:33:56.800,3,24,0.047,0.16,0.20,0.192,0.54
50.5731720,-2.4604971,3.172,11.737,314.362,2023-10-13,10:33:57.000,3,24,0.048,0.16,0.20,0.201,0.54
50.5731871,-2.4605206,3.167,11.828,315.354,2023-10-13,10:33:57.200,3,24,0.048,0.16,0.20,0.187,0.54
50.5732025,-2.4605445,3.173,12.022,315.102,2023-10-13,10:33:57.400,3,24,0.047,0.16,0.20,0.187,0.55
50.5732180,-2.4605680,3.194,11.985,315.934,2023-10-13,10:33:57.600,3,24,0.048,0.16,0.20,0.184,0.55
50.5732339,-2.4605910,3.272,12.061,317.276,2023-10-13,10:33:57.800,3,24,0.046,0.16,0.20,0.177,0.55
50.5732508,-2.4606142,3.309,12.417,318.754,2023-10-13,10:33:58.000,3,24,0.046,0.16,0.20,0.192,0.56
50.5732674,-2.4606368,3.427,12.274,318.986,2023-10-13,10:33:58.200,3,24,0.045,0.16,0.20,0.194,0.56
50.5732840,-2.4606598,3.451,12.247,318.666,2023-10-13,10:33:58.400,3,24,0.046,0.16,0.20,0.181,0.55
50.5733014,-2.4606834,3.426,12.677,319.029,2023-10-13,10:33:58.600,3,24,0.052,0.16,0.20,0.196,0.56
50.5733177,-2.4607065,3.379,12.119,318.094,2023-10-13,10:33:58.800,3,24,0.048,0.16,0.20,0.179,0.56
50.5733354,-2.4607292,3.356,12.671,320.712,2023-10-13,10:33:59.000,3,24,0.045,0.16,0.20,0.169,0.56
50.5733533,-2.4607518,3.429,12.806,321.073,2023-10-13,10:33:59.200,3,24,0.045,0.16,0.20,0.171,0.55
50.5733717,-2.4607745,3.454,13.023,321.810,2023-10-13,10:33:59.400,3,24,0.047,0.16,0.20,0.166,0.55
50.5733899,-2.4607974,3.519,12.989,321.307,2023-10-13,10:33:59.600,3,24,0.047,0.16,0.20,0.169,0.56
50.5734082,-2.4608204,3.593,13.071,321.406,2023-10-13,10:33:59.800,3,24,0.046,0.16,0.20,0.179,0.55
50.5734261,-2.4608442,3.562,12.957,319.842,2023-10-13,10:34:00.000,3,24,0.048,0.16,0.20,0.172,0.56
50.5734435,-2.4608679,3.447,12.758,319.316,2023-10-13,10:34:00.200,3,24,0.058,0.16,0.20,0.200,0.56
50.5734609,-2.4608920,3.348,12.845,318.646,2023-10-13,10:34:00.400,3,24,0.054,0.16,0.20,0.178,0.55
50.5734789,-2.4609162,3.236,13.117,319.527,2023-10-13,10:34:00.600,3,24,0.050,0.16,0.20,0.172,0.53
50.5734966,-2.4609406,3.198,13.139,318.814,2023-10-13,10:34:00.800,3,24,0.050,0.16,0.20,0.161,0.56
50.5735150,-2.4609641,3.217,13.302,320.833,2023-10-13,10:34:01.000,3,24,0.050,0.16,0.20,0.167,0.56
50.5735336,-2.4609870,3.330,13.321,321.736,2023-10-13,10:34:01.200,3,24,0.051,0.16,0.20,0.164,0.56
50.5735528,-2.4610100,3.403,13.457,322.636,2023-10-13,10:34:01.400,3,24,0.050,0.16,0.20,0.166,0.56
50.5735711,-2.4610329,3.462,13.051,321.433,2023-10-13,10:34:01.600,3,24,0.049,0.16,0.20,0.162,0.55
50.5735898,-2.4610558,3.382,13.040,322.078,2023-10-13,10:34:01.800,3,24,0.050,0.16,0.20,0.186,0.58
50.5736081,-2.4610787,3.312,12.910,321.449,2023-10-13,10:34:02.000,3,24,0.051,0.16,0.20,0.177,0.53
50.5736265,-2.4611017,3.283,13.076,321.616,2023-10-13,10:34:02.200,3,24,0.049,0.16,0.20,0.181,0.55
50.5736453,-2.4611246,3.311,13.319,322.078,2023-10-13,10:34:02.400,3,24,0.049,0.16,0.20,0.176,0.55
50.5736632,-2.4611482,3.391,13.107,320.043,2023-10-13,10:34:02.600,3,24,0.050,0.16,0.20,0.173,0.52
50.5736817,-2.4611717,3.362,13.128,320.957,2023-10-13,10:34:02.800,3,24,0.047,0.16,0.20,0.171,0.51
50.5736992,-2.4611954,3.374,12.894,319.378,2023-10-13,10:34:03.000,3,24,0.050,0.16,0.20,0.184,0.53
50.5737174,-2.4612187,3.246,12.912,320.757,2023-10-13,10:34:03.200,3,24,0.055,0.16,0.20,0.180,0.54
50.5737351,-2.4612417,3.183,12.749,320.451,2023-10-13,10:34:03.400,3,24,0.058,0.16,0.20,0.194,0.54
50.5737533,-2.4612641,3.143,12.888,321.866,2023-10-13,10:34:03.600,3,24,0.058,0.16,0.20,0.202,0.54
50.5737715,-2.4612851,3.165,12.625,323.508,2023-10-13,10:34:03.800,3,24,0.053,0.16,0.20,0.205,0.55
50.5737893,-2.4613060,3.172,12.408,323.242,2023-10-13,10:34:04.000,3,24,0.057,0.16,0.20,0.186,0.54
50.5738061,-2.4613275,3.155,12.081,320.967,2023-10-13,10:34:04.200,3,24,0.058,0.16,0.20,0.190,0.53
50.5738232,-2.4613487,3.168,12.131,321.747,2023-10-13,10:34:04.400,3,24,0.057,0.16,0.20,0.192,0.54
50.5738402,-2.4613699,3.243,12.170,321.421,2023-10-13,10:34:04.600,3,24,0.050,0.16,0.20,0.193,0.54
50.5738574,-2.4613902,3.386,12.082,322.975,2023-10-13,10:34:04.800,3,24,0.048,0.16,0.20,0.183,0.51
50.5738743,-2.4614105,3.439,11.804,322.577,2023-10-13,10:34:05.000,3,24,0.047,0.16,0.20,0.185,0.56
50.5738908,-2.4614315,3.446,11.751,321.086,2023-10-13,10:34:05.200,3,24,0.048,0.16,0.20,0.192,0.54
50.5739071,-2.4614528,3.463,11.723,320.166,2023-10-13,10:34:05.400,3,24,0.045,0.16,0.20,0.194,0.54
50.5739232,-2.4614745,3.571,11.847,319.443,2023-10-13,10:34:05.600,3,24,0.047,0.16,0.20,0.186,0.54
50.5739394,-2.4614967,3.663,11.992,318.894,2023-10-13,10:34:05.800,3,24,0.047,0.16,0.20,0.185,0.54
50.5739543,-2.4615191,3.787,11.535,316.141,2023-10-13,10:34:06.000,3,24,0.049,0.16,0.20,0.201,0.54
50.5739695,-2.4615412,3.773,11.426,317.374,2023-10-13,10:34:06.200,3,24,0.054,0.16,0.20,0.226,0.54
50.5739848,-2.4615635,3.707,11.499,317.141,2023-10-13,10:34:06.400,3,24,0.055,0.16,0.20,0.207,0.54
50.5740000,-2.4615860,3.566,11.492,317.036,2023-10-13,10:34:06.600,3,24,0.058,0.16,0.20,0.203,0.56
50.5740157,-2.4616081,3.438,11.625,318.030,2023-10-13,10:34:06.800,3,24,0.051,0.16,0.20,0.200,0.53
50.5740309,-2.4616301,3.418,11.589,317.370,2023-10-13,10:34:07.000,3,24,0.051,0.16,0.20,0.193,0.54
50.5740460,-2.4616525,3.504,11.712,316.398,2023-10-13,10:34:07.200,3,24,0.053,0.16,0.20,0.210,0.51
50.5740612,-2.4616753,3.522,11.724,316.395,2023-10-13,10:34:07.400,3,24,0.051,0.16,0.20,0.207,0.53
50.5740761,-2.4616986,3.480,11.672,315.288,2023-10-13,10:34:07.600,3,24,0.050,0.16,0.20,0.206,0.54
50.5740913,-2.4617221,3.458,11.845,315.596,2023-10-13,10:34:07.800,3,24,0.051,0.16,0.20,0.205,0.54
50.5741067,-2.4617452,3.510,11.890,316.155,2023-10-13,10:34:08.000,3,24,0.048,0.16,0.20,0.200,0.56
50.5741227,-2.4617678,3.557,11.960,318.066,2023-10-13,10:34:08.200,3,24,0.049,0.16,0.20,0.193,0.56
50.5741388,-2.4617902,3.617,11.993,318.492,2023-10-13,10:34:08.400,3,24,0.047,0.16,0.20,0.184,0.56
50.5741546,-2.4618132,3.612,11.953,317.272,2023-10-13,10:34:08.600,3,24,0.047,0.16,0.20,0.169,0.56
50.5741707,-2.4618358,3.576,11.950,318.252,2023-10-13,10:34:08.800,3,24,0.048,0.16,0.20,0.189,0.54
50.5741871,-2.4618585,3.625,12.190,318.352,2023-10-13,10:34:09.000,3,24,0.048,0.16,0.20,0.179,0.55
50.5742039,-2.4618808,3.662,12.252,319.824,2023-10-13,10:34:09.200,3,24,0.049,0.16,0.20,0.188,0.55
50.5742218,-2.4619030,3.589,12.598,321.761,2023-10-13,10:34:09.400,3,24,0.053,0.16,0.20,0.183,0.55
50.5742401,-2.4619240,3.651,12.706,323.678,2023-10-13,10:34:09.600,3,24,0.052,0.16,0.20,0.188,0.56
50.5742595,-2.4619448,3.719,13.165,325.562,2023-10-13,10:34:09.800,3,24,0.048,0.16,0.20,0.167,0.55
50.5742792,-2.4619651,3.733,13.116,326.765,2023-10-13,10:34:10.000,3,24,0.047,0.16,0.20,0.154,0.56
50.5742990,-2.4619856,3.733,13.202,326.579,2023-10-13,10:34:10.200,3,24,0.046,0.16,0.20,0.164,0.56
50.5743191,-2.4620060,3.662,13.233,327.130,2023-10-13,10:34:10.400,3,24,0.049,0.16,0.20,0.165,0.55
50.5743390,-2.4620265,3.648,13.262,326.728,2023-10-13,10:34:10.600,3,24,0.047,0.16,0.20,0.168,0.55
50.5743587,-2.4620474,3.666,13.290,325.918,2023-10-13,10:34:10.800,3,24,0.047,0.16,0.20,0.158,0.55
50.5743787,-2.4620685,3.623,13.405,326.098,2023-10-13,10:34:11.000,3,24,0.047,0.16,0.20,0.171,0.56
50.5743985,-2.4620899,3.663,13.476,325.319,2023-10-13,10:34:11.200,3,24,0.047,0.16,0.20,0.180,0.54
50.5744182,-2.4621117,3.664,13.426,324.985,2023-10-13,10:34:11.400,3,24,0.046,0.16,0.20,0.166,0.56
50.5744381,-2.4621330,3.639,13.393,325.628,2023-10-13,10:34:11.600,3,24,0.046,0.16,0.20,0.167,0.56
50.5744584,-2.4621534,3.633,13.410,327.380,2023-10-13,10:34:11.800,3,24,0.050,0.16,0.20,0.177,0.54
50.5744787,-2.4621741,3.751,13.572,326.839,2023-10-13,10:34:12.000,3,24,0.047,0.16,0.20,0.181,0.53
50.5744991,-2.4621947,3.804,13.526,327.271,2023-10-13,10:34:12.200,3,24,0.048,0.16,0.20,0.157,0.53
50.5745196,-2.4622154,3.834,13.580,327.330,2023-10-13,10:34:12.400,3,24,0.048,0.16,0.20,0.155,0.56
50.5745407,-2.4622358,3.925,13.806,328.246,2023-10-13,10:34:12.600,3,24,0.050,0.16,0.20,0.160,0.54
50.5745615,-2.4622558,3.923,13.518,328.469,2023-10-13,10:34:12.800,3,24,0.049,0.16,0.20,0.154,0.54
50.5745829,-2.4622758,3.934,13.832,329.401,2023-10-13,10:34:13.000,3,24,0.052,0.16,0.20,0.159,0.54
50.5746035,-2.4622957,4.031,13.531,328.279,2023-10-13,10:34:13.200,3,24,0.054,0.16,0.20,0.189,0.53
50.5746256,-2.4623147,3.956,13.922,331.485,2023-10-13,10:34:13.400,3,23,0.067,0.16,0.20,0.210,0.57
50.5746473,-2.4623334,4.045,13.885,331.163,2023-10-13,10:34:13.600,3,23,0.058,0.16,0.20,0.181,0.57
50.5746690,-2.4623520,4.023,13.721,331.496,2023-10-13,10:34:13.800,3,24,0.065,0.16,0.20,0.183,0.57
50.5746905,-2.4623707,3.899,13.585,331.280,2023-10-13,10:34:14.000,3,24,0.070,0.16,0.20,0.224,0.56
50.5747131,-2.4623894,3.896,14.274,332.129,2023-10-13,10:34:14.200,3,23,0.064,0.16,0.20,0.204,0.54
50.5747347,-2.4624083,3.764,13.720,330.964,2023-10-13,10:34:14.400,3,24,0.072,0.16,0.20,0.203,0.55
50.5747574,-2.4624264,3.744,14.252,332.980,2023-10-13,10:34:14.600,3,24,0.058,0.16,0.20,0.180,0.55
50.5747798,-2.4624442,3.723,14.000,333.152,2023-10-13,10:34:14.800,3,24,0.057,0.16,0.20,0.192,0.55
50.5748028,-2.4624608,3.721,14.177,335.218,2023-10-13,10:34:15.000,3,24,0.047,0.16,0.20,0.172,0.55
50.5748266,-2.4624767,3.740,14.415,336.808,2023-10-13,10:34:15.200,3,24,0.046,0.16,0.20,0.159,0.54
50.5748503,-2.4624928,3.815,14.430,336.574,2023-10-13,10:34:15.400,3,24,0.046,0.16,0.20,0.153,0.54
50.5748742,-2.4625085,3.881,14.435,337.245,2023-10-13,10:34:15.600,3,24,0.047,0.16,0.20,0.140,0.54
50.5748980,-2.4625252,3.896,14.465,335.917,2023-10-13,10:34:15.800,3,24,0.047,0.16,0.20,0.162,0.53
50.5749204,-2.4625431,3.929,13.969,333.204,2023-10-13,10:34:16.000,3,24,0.051,0.16,0.20,0.167,0.53
50.5749438,-2.4625609,3.844,14.390,334.178,2023-10-13,10:34:16.200,3,22,0.053,0.16,0.20,0.161,0.56
50.5749662,-2.4625797,3.795,14.085,331.816,2023-10-13,10:34:16.400,3,22,0.052,0.16,0.20,0.160,0.56
50.5749886,-2.4625988,3.709,14.146,331.438,2023-10-13,10:34:16.600,3,24,0.063,0.16,0.20,0.199,0.54
50.5750114,-2.4626174,3.681,14.349,332.534,2023-10-13,10:34:16.800,3,24,0.050,0.16,0.20,0.174,0.56
50.5750344,-2.4626358,3.735,14.439,332.829,2023-10-13,10:34:17.000,3,24,0.050,0.16,0.20,0.170,0.54
50.5750579,-2.4626529,3.830,14.554,335.026,2023-10-13,10:34:17.200,3,24,0.049,0.16,0.20,0.169,0.54
50.5750815,-2.4626704,4.045,14.704,334.501,2023-10-13,10:34:17.400,3,24,0.053,0.16,0.20,0.157,0.56
50.5751053,-2.4626880,4.071,14.592,334.883,2023-10-13,10:34:17.600,3,24,0.059,0.16,0.20,0.166,0.56
50.5751280,-2.4627064,4.087,14.126,332.759,2023-10-13,10:34:17.800,3,24,0.051,0.16,0.20,0.144,0.56
50.5751509,-2.4627250,3.949,14.163,332.830,2023-10-13,10:34:18.000,3,24,0.073,0.16,0.20,0.198,0.53
50.5751736,-2.4627437,3.808,14.186,332.438,2023-10-13,10:34:18.200,3,24,0.078,0.16,0.20,0.245,0.54
50.5751960,-2.4627636,3.697,14.242,330.434,2023-10-13,10:34:18.400,3,24,0.071,0.16,0.21,0.239,0.54
50.5752181,-2.4627834,3.623,14.168,330.508,2023-10-13,10:34:18.600,3,24,0.057,0.16,0.21,0.186,0.56
50.5752397,-2.4628041,3.581,14.123,328.515,2023-10-13,10:34:18.800,3,24,0.048,0.16,0.21,0.170,0.52
50.5752613,-2.4628250,3.549,14.118,328.234,2023-10-13,10:34:19.000,3,24,0.049,0.16,0.21,0.165,0.55
50.5752826,-2.4628459,3.627,14.149,327.831,2023-10-13,10:34:19.200,3,24,0.053,0.16,0.21,0.179,0.56
50.5753042,-2.4628664,3.599,14.007,329.008,2023-10-13,10:34:19.400,3,24,0.049,0.16,0.21,0.166,0.56
50.5753257,-2.4628853,3.649,13.749,330.462,2023-10-13,10:34:19.600,3,24,0.052,0.16,0.21,0.178,0.56
50.5753472,-2.4629030,3.695,13.579,332.273,2023-10-13,10:34:19.800,3,24,0.053,0.17,0.21,0.170,0.55
