lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5801207,-2.4632061,6.404,3.135,76.056,2023-10-07,10:36:45.400,3,24,0.038,0.16,0.19,1.041,0.54
50.5800400,-2.4629897,6.345,2.651,139.144,2023-10-07,10:36:54.200,3,24,0.051,0.16,0.19,1.146,0.53
50.5800358,-2.4629846,6.355,2.938,141.633,2023-10-07,10:36:54.400,3,24,0.056,0.16,0.19,0.988,0.53
50.5800320,-2.4629786,6.377,2.990,135.255,2023-10-07,10:36:54.600,3,24,0.047,0.16,0.19,0.892,0.53
50.5800284,-2.4629730,6.371,2.756,134.257,2023-10-07,10:36:54.800,3,24,0.042,0.16,0.19,0.987,0.53
50.5800251,-2.4629673,6.404,2.707,132.085,2023-10-07,10:36:55.000,3,24,0.037,0.16,0.19,1.010,0.54
50.5800219,-2.4629615,6.390,2.700,131.107,2023-10-07,10:36:55.200,3,24,0.045,0.16,0.20,1.099,0.54
50.5800182,-2.4629549,6.383,3.087,130.320,2023-10-07,10:36:55.400,3,24,0.049,0.16,0.20,0.998,0.54
50.5800144,-2.4629480,6.469,3.235,131.067,2023-10-07,10:36:55.600,3,24,0.043,0.16,0.20,0.934,0.54
50.5800107,-2.4629412,6.392,3.084,129.088,2023-10-07,10:36:55.800,3,24,0.040,0.16,0.20,0.913,0.54
50.5800070,-2.4629354,6.357,2.854,133.153,2023-10-07,10:36:56.000,3,24,0.039,0.16,0.20,0.920,0.54
50.5800032,-2.4629301,6.350,2.810,136.676,2023-10-07,10:36:56.200,3,24,0.040,0.16,0.20,0.903,0.54
50.5799923,-2.4629167,6.322,2.628,143.201,2023-10-07,10:36:56.800,3,24,0.068,0.17,0.20,1.297,0.53
50.5799887,-2.4629123,6.322,2.582,142.533,2023-10-07,10:36:57.000,3,24,0.063,0.17,0.20,1.292,0.53
50.5799849,-2.4629076,6.323,2.698,141.271,2023-10-07,10:36:57.200,3,24,0.060,0.17,0.20,1.231,0.54
50.5799812,-2.4629031,6.303,2.623,142.114,2023-10-07,10:36:57.400,3,24,0.063,0.17,0.20,1.212,0.54
50.5799772,-2.4628985,6.308,2.761,143.237,2023-10-07,10:36:57.600,3,24,0.063,0.17,0.20,1.131,0.54
50.5799731,-2.4628936,6.354,2.933,143.752,2023-10-07,10:36:57.800,3,24,0.067,0.17,0.20,1.122,0.53
50.5799690,-2.4628891,6.325,2.769,143.868,2023-10-07,10:36:58.000,3,24,0.062,0.17,0.20,1.133,0.54
50.5799648,-2.4628848,6.248,2.674,145.309,2023-10-07,10:36:58.200,3,24,0.065,0.17,0.21,1.151,0.54
50.5799607,-2.4628808,6.247,2.716,147.507,2023-10-07,10:36:58.400,3,24,0.063,0.17,0.21,1.101,0.54
50.5799566,-2.4628769,6.254,2.691,148.062,2023-10-07,10:36:58.600,3,24,0.065,0.17,0.21,1.053,0.54
50.5799522,-2.4628729,6.257,2.883,149.482,2023-10-07,10:36:58.800,3,24,0.065,0.18,0.21,0.998,0.54
50.5799480,-2.4628687,6.337,2.827,148.339,2023-10-07,10:36:59.000,3,24,0.060,0.18,0.21,1.105,0.54
50.5799441,-2.4628640,6.313,2.697,142.957,2023-10-07,10:36:59.200,3,24,0.063,0.18,0.21,1.376,0.54
50.5799401,-2.4628595,6.375,2.805,144.156,2023-10-07,10:36:59.400,3,24,0.062,0.18,0.21,1.191,0.54
50.5799358,-2.4628557,6.370,2.696,148.572,2023-10-07,10:36:59.600,3,24,0.065,0.18,0.21,1.135,0.54
50.5799061,-2.4628383,6.348,2.720,158.839,2023-10-07,10:37:01.000,3,24,0.043,0.18,0.21,0.895,0.53
50.5799015,-2.4628351,6.301,2.605,155.153,2023-10-07,10:37:01.200,3,24,0.045,0.18,0.21,0.945,0.53
50.5798692,-2.4628236,6.025,2.580,168.424,2023-10-07,10:37:02.600,3,24,0.052,0.17,0.20,0.974,0.53
50.5798642,-2.4628220,5.982,2.717,167.919,2023-10-07,10:37:02.800,3,24,0.054,0.17,0.20,0.984,0.53
50.5798596,-2.4628204,5.938,2.595,167.235,2023-10-07,10:37:03.000,3,24,0.053,0.17,0.20,1.088,0.53
50.5798545,-2.4628183,5.931,2.861,165.493,2023-10-07,10:37:03.200,3,24,0.060,0.17,0.20,0.904,0.53
50.5798495,-2.4628164,5.910,2.828,165.893,2023-10-07,10:37:03.400,3,24,0.051,0.17,0.20,0.941,0.53
50.5798445,-2.4628142,5.892,2.826,164.192,2023-10-07,10:37:03.600,3,24,0.051,0.17,0.20,0.947,0.53
50.5798395,-2.4628116,5.955,2.908,162.047,2023-10-07,10:37:03.800,3,24,0.049,0.17,0.20,0.890,0.53
50.5798347,-2.4628085,5.931,2.902,157.946,2023-10-07,10:37:04.000,3,24,0.055,0.17,0.20,0.934,0.53
50.5798298,-2.4628052,5.947,2.944,156.541,2023-10-07,10:37:04.200,3,24,0.056,0.17,0.20,0.914,0.53
50.5798252,-2.4628020,6.017,2.762,155.496,2023-10-07,10:37:04.400,3,24,0.058,0.17,0.20,0.972,0.53
50.5798208,-2.4627986,6.033,2.717,153.982,2023-10-07,10:37:04.600,3,24,0.059,0.17,0.20,0.964,0.53
50.5798164,-2.4627952,6.089,2.717,153.379,2023-10-07,10:37:04.800,3,24,0.063,0.17,0.20,1.012,0.53
50.5798123,-2.4627916,6.114,2.644,151.299,2023-10-07,10:37:05.000,3,24,0.063,0.17,0.20,1.085,0.53
50.5797459,-2.4627452,6.210,2.574,162.470,2023-10-07,10:37:08.400,3,24,0.052,0.16,0.20,0.977,0.54
50.5797414,-2.4627426,6.162,2.652,159.038,2023-10-07,10:37:08.600,3,24,0.045,0.16,0.20,0.942,0.54
50.5797368,-2.4627403,6.135,2.616,161.230,2023-10-07,10:37:08.800,3,24,0.044,0.16,0.19,0.957,0.54
50.5797322,-2.4627373,6.113,2.760,157.492,2023-10-07,10:37:09.000,3,24,0.044,0.16,0.19,1.000,0.54
50.5797273,-2.4627341,6.107,2.946,156.629,2023-10-07,10:37:09.200,3,24,0.048,0.16,0.19,0.989,0.54
50.5797224,-2.4627312,6.110,2.861,158.282,2023-10-07,10:37:09.400,3,24,0.052,0.16,0.19,0.901,0.54
50.5797174,-2.4627284,6.101,2.911,160.060,2023-10-07,10:37:09.600,3,24,0.052,0.16,0.19,0.879,0.54
50.5797125,-2.4627254,6.129,2.942,158.338,2023-10-07,10:37:09.800,3,24,0.051,0.16,0.20,0.871,0.54
50.5797075,-2.4627220,6.197,2.988,156.483,2023-10-07,10:37:10.000,3,24,0.044,0.16,0.20,0.824,0.53
50.5797024,-2.4627184,6.151,3.051,155.118,2023-10-07,10:37:10.200,3,24,0.043,0.16,0.20,0.832,0.53
50.5796975,-2.4627149,6.183,2.989,155.117,2023-10-07,10:37:10.400,3,24,0.044,0.16,0.20,0.833,0.54
50.5796924,-2.4627113,6.166,3.067,154.741,2023-10-07,10:37:10.600,3,24,0.043,0.16,0.19,0.879,0.54
50.5796874,-2.4627077,6.198,2.990,154.432,2023-10-07,10:37:10.800,3,24,0.044,0.16,0.19,0.928,0.54
50.5796823,-2.4627044,6.217,3.028,156.563,2023-10-07,10:37:11.000,3,24,0.044,0.16,0.19,0.819,0.53
50.5796773,-2.4627012,6.278,2.940,157.248,2023-10-07,10:37:11.200,3,24,0.043,0.16,0.19,0.845,0.53
50.5796725,-2.4626981,6.245,2.886,157.430,2023-10-07,10:37:11.400,3,24,0.043,0.16,0.19,0.840,0.53
50.5796676,-2.4626952,6.278,2.860,158.730,2023-10-07,10:37:11.600,3,24,0.041,0.16,0.19,0.780,0.54
50.5796630,-2.4626913,6.306,2.908,152.499,2023-10-07,10:37:11.800,3,24,0.040,0.16,0.19,0.867,0.53
50.5796584,-2.4626874,6.284,2.926,151.886,2023-10-07,10:37:12.000,3,24,0.040,0.16,0.19,0.826,0.53
50.5796537,-2.4626838,6.278,2.850,153.513,2023-10-07,10:37:12.200,3,24,0.042,0.16,0.19,0.947,0.53
50.5796492,-2.4626813,6.248,2.686,159.693,2023-10-07,10:37:12.400,3,24,0.042,0.16,0.19,0.919,0.53
50.5796227,-2.4626705,6.079,2.594,164.738,2023-10-07,10:37:13.600,3,24,0.053,0.16,0.19,0.951,0.53
50.5796137,-2.4626670,6.020,2.618,164.756,2023-10-07,10:37:14.000,3,24,0.045,0.16,0.19,0.926,0.54
50.5796093,-2.4626646,6.007,2.614,161.585,2023-10-07,10:37:14.200,3,24,0.049,0.16,0.19,1.052,0.54
50.5796049,-2.4626616,6.059,2.642,157.081,2023-10-07,10:37:14.400,3,24,0.049,0.16,0.19,1.003,0.54
50.5796004,-2.4626575,6.143,2.888,150.908,2023-10-07,10:37:14.600,3,24,0.054,0.16,0.19,0.925,0.54
50.5795962,-2.4626529,6.168,2.870,145.585,2023-10-07,10:37:14.800,3,24,0.049,0.16,0.19,0.965,0.54
50.5795921,-2.4626488,6.185,2.691,146.461,2023-10-07,10:37:15.000,3,24,0.049,0.16,0.19,1.058,0.54
50.5795881,-2.4626444,6.206,2.737,144.752,2023-10-07,10:37:15.200,3,24,0.047,0.16,0.19,1.094,0.54
50.5795839,-2.4626403,6.206,2.726,147.307,2023-10-07,10:37:15.400,3,24,0.041,0.16,0.19,0.959,0.54
50.5795799,-2.4626366,6.205,2.595,148.368,2023-10-07,10:37:15.600,3,24,0.041,0.16,0.19,0.996,0.54
50.5795595,-2.4626207,6.261,2.573,151.232,2023-10-07,10:37:16.600,3,24,0.042,0.16,0.19,0.987,0.53
50.5795554,-2.4626172,6.278,2.602,150.603,2023-10-07,10:37:16.800,3,24,0.042,0.16,0.19,0.990,0.53
50.5795510,-2.4626133,6.269,2.754,149.790,2023-10-07,10:37:17.000,3,24,0.041,0.16,0.19,0.959,0.53
50.5795214,-2.4625983,6.116,2.589,160.961,2023-10-07,10:37:18.400,3,24,0.045,0.15,0.19,0.961,0.54
50.5795171,-2.4625960,6.110,2.572,160.584,2023-10-07,10:37:18.600,3,24,0.045,0.15,0.19,0.999,0.54
50.5795125,-2.4625942,6.132,2.610,164.182,2023-10-07,10:37:18.800,3,24,0.047,0.15,0.19,0.979,0.54
50.5795079,-2.4625925,6.103,2.633,165.514,2023-10-07,10:37:19.000,3,24,0.044,0.15,0.19,0.917,0.54
50.5795033,-2.4625904,6.099,2.636,163.627,2023-10-07,10:37:19.200,3,24,0.044,0.15,0.19,0.893,0.54
50.5794987,-2.4625880,6.171,2.677,161.391,2023-10-07,10:37:19.400,3,24,0.043,0.15,0.19,0.899,0.54
50.5794943,-2.4625851,6.201,2.654,157.197,2023-10-07,10:37:19.600,3,24,0.043,0.15,0.19,0.924,0.54
50.5794900,-2.4625820,6.172,2.666,154.561,2023-10-07,10:37:19.800,3,24,0.043,0.15,0.19,0.943,0.54
50.5794856,-2.4625788,6.144,2.684,154.644,2023-10-07,10:37:20.000,3,24,0.043,0.15,0.19,0.927,0.54
50.5794812,-2.4625759,6.130,2.593,156.039,2023-10-07,10:37:20.200,3,24,0.044,0.15,0.19,0.983,0.54
50.5794769,-2.4625731,6.110,2.658,157.093,2023-10-07,10:37:20.400,3,24,0.048,0.15,0.19,0.961,0.54
50.5794681,-2.4625683,6.042,2.643,161.806,2023-10-07,10:37:20.800,3,24,0.043,0.15,0.19,0.896,0.54
50.5794634,-2.4625658,5.991,2.763,161.671,2023-10-07,10:37:21.000,3,24,0.043,0.15,0.19,0.858,0.54
50.5794588,-2.4625632,5.965,2.773,161.331,2023-10-07,10:37:21.200,3,24,0.043,0.15,0.19,0.886,0.54
50.5794543,-2.4625607,5.899,2.716,160.997,2023-10-07,10:37:21.400,3,24,0.043,0.15,0.19,0.877,0.55
50.5794495,-2.4625582,5.883,2.794,161.620,2023-10-07,10:37:21.600,3,24,0.048,0.15,0.19,0.887,0.54
50.5794446,-2.4625558,5.885,2.852,162.812,2023-10-07,10:37:21.800,3,24,0.056,0.15,0.19,0.862,0.55
50.5794399,-2.4625536,5.835,2.780,164.076,2023-10-07,10:37:22.000,3,24,0.056,0.15,0.19,0.880,0.55
50.5794351,-2.4625512,5.824,2.816,162.731,2023-10-07,10:37:22.200,3,24,0.061,0.15,0.19,0.896,0.55
50.5794302,-2.4625488,5.829,2.789,162.686,2023-10-07,10:37:22.400,3,24,0.058,0.15,0.19,0.906,0.54
50.5794257,-2.4625460,5.871,2.733,159.105,2023-10-07,10:37:22.600,3,24,0.057,0.15,0.19,0.952,0.54
50.5794211,-2.4625427,5.897,2.804,156.615,2023-10-07,10:37:22.800,3,24,0.053,0.15,0.19,0.921,0.55
50.5794165,-2.4625396,5.883,2.794,157.298,2023-10-07,10:37:23.000,3,24,0.043,0.15,0.19,0.854,0.55
50.5794122,-2.4625364,5.933,2.678,155.618,2023-10-07,10:37:23.200,3,24,0.043,0.15,0.19,0.901,0.55
50.5794078,-2.4625327,5.916,2.781,152.597,2023-10-07,10:37:23.400,3,24,0.042,0.15,0.19,0.859,0.55
50.5794035,-2.4625290,5.894,2.750,151.905,2023-10-07,10:37:23.600,3,24,0.042,0.15,0.19,0.857,0.55
50.5793992,-2.4625259,5.865,2.666,155.947,2023-10-07,10:37:23.800,3,24,0.042,0.15,0.19,0.864,0.55
50.5793946,-2.4625231,5.873,2.715,158.758,2023-10-07,10:37:24.000,3,24,0.043,0.15,0.19,0.891,0.54
50.5793900,-2.4625205,5.913,2.674,159.239,2023-10-07,10:37:24.200,3,24,0.045,0.15,0.19,1.055,0.54
50.5793855,-2.4625170,5.942,2.820,154.454,2023-10-07,10:37:24.400,3,24,0.042,0.15,0.19,0.836,0.54
50.5793810,-2.4625131,5.892,2.804,150.691,2023-10-07,10:37:24.600,3,24,0.041,0.15,0.19,0.872,0.54
50.5793768,-2.4625089,5.863,2.745,147.901,2023-10-07,10:37:24.800,3,24,0.040,0.15,0.19,0.894,0.54
50.5793723,-2.4625051,5.839,2.831,150.457,2023-10-07,10:37:25.000,3,24,0.042,0.15,0.19,0.921,0.54
50.5793677,-2.4625020,5.835,2.726,155.933,2023-10-07,10:37:25.200,3,24,0.049,0.15,0.19,0.905,0.54
50.5793632,-2.4624987,5.802,2.763,155.555,2023-10-07,10:37:25.400,3,24,0.046,0.15,0.19,0.900,0.54
50.5793587,-2.4624955,5.792,2.781,156.236,2023-10-07,10:37:25.600,3,24,0.043,0.15,0.18,0.892,0.55
50.5793543,-2.4624924,5.752,2.679,155.170,2023-10-07,10:37:25.800,3,24,0.048,0.15,0.18,0.934,0.54
50.5793499,-2.4624892,5.745,2.659,155.459,2023-10-07,10:37:26.000,3,24,0.058,0.15,0.19,1.014,0.54
50.5793456,-2.4624861,5.765,2.659,154.920,2023-10-07,10:37:26.200,3,24,0.055,0.15,0.19,1.016,0.54
50.5793415,-2.4624825,5.818,2.591,151.147,2023-10-07,10:37:26.400,3,24,0.050,0.15,0.19,1.011,0.54
50.5793373,-2.4624789,5.792,2.630,150.681,2023-10-07,10:37:26.600,3,24,0.049,0.15,0.19,0.975,0.54
50.5792345,-2.4624134,5.454,2.714,161.357,2023-10-07,10:37:31.800,3,24,0.054,0.15,0.19,0.915,0.54
50.5792300,-2.4624106,5.430,2.720,156.891,2023-10-07,10:37:32.000,3,24,0.051,0.15,0.19,0.937,0.54
50.5792256,-2.4624072,5.412,2.851,153.191,2023-10-07,10:37:32.200,3,24,0.059,0.15,0.19,1.030,0.54
50.5792210,-2.4624040,5.411,2.862,154.212,2023-10-07,10:37:32.400,3,24,0.054,0.15,0.19,0.881,0.54
50.5792162,-2.4624007,5.401,3.010,155.343,2023-10-07,10:37:32.600,3,24,0.051,0.15,0.19,0.849,0.54
50.5792113,-2.4623967,5.387,3.113,151.685,2023-10-07,10:37:32.800,3,24,0.050,0.15,0.19,0.917,0.55
50.5792067,-2.4623923,5.427,3.093,148.600,2023-10-07,10:37:33.000,3,24,0.047,0.15,0.19,0.872,0.54
50.5792022,-2.4623871,5.354,3.201,143.283,2023-10-07,10:37:33.200,3,24,0.053,0.15,0.19,0.971,0.54
50.5791976,-2.4623822,5.298,3.150,144.598,2023-10-07,10:37:33.400,3,24,0.050,0.15,0.19,0.932,0.54
50.5791930,-2.4623779,5.271,3.034,147.577,2023-10-07,10:37:33.600,3,24,0.051,0.15,0.19,0.995,0.54
50.5791881,-2.4623744,5.247,3.089,153.695,2023-10-07,10:37:33.800,3,24,0.057,0.15,0.19,0.875,0.54
50.5791829,-2.4623710,5.326,3.266,156.987,2023-10-07,10:37:34.000,3,24,0.048,0.15,0.19,0.747,0.54
50.5791784,-2.4623670,5.271,2.945,149.633,2023-10-07,10:37:34.200,3,24,0.040,0.15,0.19,0.785,0.54
50.5791739,-2.4623624,5.322,3.051,146.876,2023-10-07,10:37:34.400,3,24,0.040,0.15,0.19,0.771,0.54
50.5791695,-2.4623573,5.302,3.088,143.023,2023-10-07,10:37:34.600,3,24,0.041,0.15,0.19,0.978,0.54
50.5791651,-2.4623530,5.291,2.952,147.073,2023-10-07,10:37:34.800,3,24,0.040,0.15,0.19,0.832,0.56
50.5791609,-2.4623493,5.238,2.733,149.738,2023-10-07,10:37:35.000,3,24,0.041,0.15,0.19,0.926,0.55
50.5791565,-2.4623469,5.214,2.602,157.304,2023-10-07,10:37:35.200,3,24,0.046,0.15,0.19,1.065,0.53
50.5791477,-2.4623428,5.132,2.632,161.921,2023-10-07,10:37:35.600,3,24,0.044,0.15,0.19,0.916,0.55
50.5791395,-2.4623372,5.095,2.601,157.285,2023-10-07,10:37:36.000,3,24,0.042,0.15,0.19,0.871,0.55
50.5791310,-2.4623319,5.040,2.609,157.888,2023-10-07,10:37:36.400,3,24,0.043,0.15,0.19,0.896,0.55
50.5791266,-2.4623293,4.971,2.690,157.885,2023-10-07,10:37:36.600,3,24,0.042,0.15,0.19,0.885,0.55
50.5791223,-2.4623264,4.921,2.666,156.473,2023-10-07,10:37:36.800,3,24,0.046,0.15,0.19,0.931,0.55
50.5791176,-2.4623238,4.901,2.805,159.118,2023-10-07,10:37:37.000,3,24,0.043,0.15,0.19,0.815,0.55
50.5791132,-2.4623210,4.899,2.718,157.657,2023-10-07,10:37:37.200,3,24,0.042,0.15,0.19,0.843,0.55
50.5791088,-2.4623183,4.892,2.657,158.443,2023-10-07,10:37:37.400,3,24,0.045,0.15,0.19,0.906,0.55
50.5791043,-2.4623158,4.858,2.740,159.361,2023-10-07,10:37:37.600,3,24,0.044,0.15,0.19,0.881,0.55
50.5790997,-2.4623132,4.817,2.780,159.922,2023-10-07,10:37:37.800,3,24,0.048,0.15,0.19,0.868,0.55
50.5790951,-2.4623108,4.792,2.749,160.486,2023-10-07,10:37:38.000,3,24,0.048,0.15,0.19,0.917,0.55
50.5790903,-2.4623084,4.755,2.873,161.602,2023-10-07,10:37:38.200,3,24,0.045,0.15,0.19,0.866,0.54
50.5790857,-2.4623056,4.763,2.808,159.044,2023-10-07,10:37:38.400,3,24,0.050,0.15,0.19,0.878,0.53
50.5790809,-2.4623027,4.717,2.872,157.941,2023-10-07,10:37:38.600,3,24,0.048,0.15,0.19,0.818,0.54
50.5790761,-2.4622999,4.697,2.904,159.248,2023-10-07,10:37:38.800,3,24,0.055,0.15,0.19,0.897,0.54
50.5790714,-2.4622973,4.677,2.832,159.468,2023-10-07,10:37:39.000,3,24,0.056,0.15,0.19,0.879,0.54
50.5790665,-2.4622943,4.666,2.947,158.143,2023-10-07,10:37:39.200,3,24,0.051,0.15,0.19,0.854,0.54
50.5790618,-2.4622911,4.692,2.888,156.578,2023-10-07,10:37:39.400,3,24,0.051,0.15,0.19,0.870,0.52
50.5790570,-2.4622872,4.668,3.030,152.534,2023-10-07,10:37:39.600,3,24,0.049,0.15,0.19,0.851,0.54
50.5790523,-2.4622832,4.695,3.065,151.208,2023-10-07,10:37:39.800,3,24,0.043,0.15,0.19,0.841,0.54
50.5790473,-2.4622771,4.686,3.543,142.413,2023-10-07,10:37:40.000,3,24,0.040,0.15,0.19,0.763,0.54
50.5790424,-2.4622719,4.717,3.347,145.624,2023-10-07,10:37:40.200,3,24,0.041,0.15,0.19,0.779,0.54
50.5790375,-2.4622667,4.732,3.348,145.769,2023-10-07,10:37:40.400,3,24,0.040,0.15,0.19,0.768,0.54
50.5790323,-2.4622611,4.696,3.499,145.044,2023-10-07,10:37:40.600,3,24,0.041,0.15,0.19,0.737,0.54
50.5790270,-2.4622554,4.627,3.618,145.091,2023-10-07,10:37:40.800,3,24,0.040,0.15,0.19,0.721,0.54
50.5790216,-2.4622491,4.547,3.795,143.445,2023-10-07,10:37:41.000,3,24,0.046,0.15,0.19,0.711,0.54
50.5790157,-2.4622430,4.494,3.950,146.170,2023-10-07,10:37:41.200,3,24,0.045,0.15,0.19,0.675,0.54
50.5790092,-2.4622367,4.523,4.271,147.672,2023-10-07,10:37:41.400,3,24,0.049,0.15,0.19,0.620,0.54
50.5790027,-2.4622305,4.528,4.263,148.350,2023-10-07,10:37:41.600,3,24,0.053,0.15,0.19,0.613,0.54
50.5789960,-2.4622237,4.472,4.493,147.558,2023-10-07,10:37:41.800,3,24,0.053,0.15,0.19,0.575,0.54
50.5789895,-2.4622163,4.535,4.529,144.134,2023-10-07,10:37:42.000,3,24,0.049,0.15,0.19,0.552,0.54
50.5789827,-2.4622074,4.580,4.958,140.252,2023-10-07,10:37:42.200,3,24,0.046,0.15,0.19,0.581,0.55
50.5789760,-2.4621996,4.606,4.680,143.312,2023-10-07,10:37:42.400,3,24,0.051,0.15,0.19,0.618,0.55
50.5789694,-2.4621922,4.605,4.548,144.328,2023-10-07,10:37:42.600,3,24,0.061,0.15,0.19,0.663,0.55
50.5789611,-2.4621847,4.603,5.303,149.190,2023-10-07,10:37:42.800,3,24,0.056,0.15,0.19,0.524,0.55
50.5789540,-2.4621786,4.528,4.522,150.840,2023-10-07,10:37:43.000,3,23,0.063,0.15,0.19,0.672,0.54
50.5789459,-2.4621717,4.517,5.133,151.543,2023-10-07,10:37:43.200,3,24,0.063,0.15,0.19,0.586,0.54
50.5789376,-2.4621652,4.541,5.197,153.055,2023-10-07,10:37:43.400,3,24,0.057,0.16,0.19,0.533,0.54
50.5789293,-2.4621579,4.491,5.300,150.329,2023-10-07,10:37:43.600,3,24,0.058,0.16,0.19,0.526,0.54
50.5789209,-2.4621502,4.522,5.464,149.981,2023-10-07,10:37:43.800,3,24,0.059,0.16,0.19,0.543,0.54
50.5789124,-2.4621425,4.440,5.436,149.398,2023-10-07,10:37:44.000,3,24,0.051,0.16,0.19,0.505,0.53
50.5789032,-2.4621358,4.435,5.662,154.861,2023-10-07,10:37:44.200,3,24,0.051,0.16,0.20,0.452,0.54
50.5788941,-2.4621283,4.482,5.757,152.177,2023-10-07,10:37:44.400,3,24,0.046,0.16,0.20,0.440,0.54
50.5788850,-2.4621201,4.404,5.905,150.325,2023-10-07,10:37:44.600,3,24,0.045,0.16,0.20,0.429,0.54
50.5788754,-2.4621126,4.357,5.974,153.543,2023-10-07,10:37:44.800,3,24,0.043,0.16,0.20,0.416,0.54
50.5788655,-2.4621060,4.257,6.041,157.301,2023-10-07,10:37:45.000,3,24,0.044,0.16,0.20,0.396,0.54
50.5788553,-2.4621000,4.229,6.082,159.053,2023-10-07,10:37:45.200,3,24,0.048,0.16,0.20,0.401,0.55
50.5788447,-2.4620941,4.232,6.274,160.382,2023-10-07,10:37:45.400,3,24,0.054,0.16,0.20,0.381,0.54
50.5788344,-2.4620879,4.278,6.192,158.933,2023-10-07,10:37:45.600,3,24,0.055,0.16,0.20,0.395,0.54
50.5788242,-2.4620819,4.321,6.060,159.389,2023-10-07,10:37:45.800,3,24,0.054,0.16,0.20,0.428,0.53
50.5788144,-2.4620758,4.406,5.961,158.500,2023-10-07,10:37:46.000,3,24,0.044,0.16,0.20,0.414,0.53
50.5788046,-2.4620696,4.385,5.859,157.707,2023-10-07,10:37:46.200,3,24,0.044,0.16,0.20,0.408,0.54
50.5787949,-2.4620636,4.464,5.830,158.674,2023-10-07,10:37:46.400,3,24,0.044,0.16,0.20,0.391,0.54
50.5787851,-2.4620564,4.525,6.040,154.865,2023-10-07,10:37:46.600,3,24,0.049,0.16,0.20,0.398,0.55
50.5787753,-2.4620494,4.562,6.002,155.198,2023-10-07,10:37:46.800,3,24,0.054,0.16,0.20,0.393,0.53
50.5787653,-2.4620425,4.555,6.110,156.157,2023-10-07,10:37:47.000,3,24,0.044,0.16,0.20,0.373,0.55
50.5787555,-2.4620362,4.507,5.878,157.695,2023-10-07,10:37:47.200,3,24,0.056,0.16,0.20,0.430,0.55
50.5787453,-2.4620295,4.493,6.181,157.235,2023-10-07,10:37:47.400,3,24,0.050,0.16,0.20,0.415,0.53
50.5787350,-2.4620226,4.510,6.231,156.973,2023-10-07,10:37:47.600,3,24,0.045,0.16,0.20,0.405,0.53
50.5787245,-2.4620164,4.486,6.267,159.422,2023-10-07,10:37:47.800,3,24,0.044,0.16,0.20,0.398,0.54
50.5787139,-2.4620105,4.451,6.282,160.575,2023-10-07,10:37:48.000,3,24,0.044,0.16,0.20,0.375,0.55
50.5787029,-2.4620044,4.385,6.465,160.478,2023-10-07,10:37:48.200,3,24,0.040,0.16,0.20,0.341,0.55
50.5786920,-2.4619983,4.417,6.494,160.647,2023-10-07,10:37:48.400,3,24,0.043,0.16,0.20,0.347,0.55
50.5786810,-2.4619913,4.433,6.624,157.887,2023-10-07,10:37:48.600,3,24,0.047,0.16,0.20,0.345,0.55
50.5786699,-2.4619842,4.407,6.701,158.311,2023-10-07,10:37:48.800,3,24,0.047,0.16,0.20,0.344,0.55
50.5786588,-2.4619771,4.424,6.683,157.817,2023-10-07,10:37:49.000,3,24,0.043,0.16,0.20,0.343,0.54
50.5786476,-2.4619706,4.450,6.658,159.795,2023-10-07,10:37:49.200,3,24,0.044,0.16,0.20,0.357,0.54
50.5786363,-2.4619640,4.391,6.726,159.604,2023-10-07,10:37:49.400,3,24,0.044,0.16,0.20,0.353,0.54
50.5786250,-2.4619585,4.376,6.630,162.972,2023-10-07,10:37:49.600,3,24,0.046,0.16,0.21,0.354,0.55
50.5786136,-2.4619521,4.359,6.724,160.546,2023-10-07,10:37:49.800,3,24,0.045,0.16,0.21,0.369,0.55
50.5786023,-2.4619457,4.356,6.703,160.453,2023-10-07,10:37:50.000,3,24,0.045,0.16,0.21,0.375,0.54
50.5785913,-2.4619390,4.398,6.622,159.142,2023-10-07,10:37:50.200,3,24,0.045,0.16,0.21,0.373,0.54
50.5785804,-2.4619318,4.444,6.614,157.372,2023-10-07,10:37:50.400,3,24,0.048,0.16,0.21,0.393,0.54
50.5785694,-2.4619246,4.472,6.624,157.113,2023-10-07,10:37:50.600,3,24,0.046,0.17,0.21,0.392,0.54
50.5785585,-2.4619170,4.453,6.648,156.347,2023-10-07,10:37:50.800,3,24,0.046,0.17,0.21,0.368,0.54
50.5785477,-2.4619102,4.418,6.540,158.366,2023-10-07,10:37:51.000,3,24,0.046,0.17,0.21,0.360,0.54
50.5785368,-2.4619036,4.393,6.510,158.930,2023-10-07,10:37:51.200,3,24,0.048,0.17,0.21,0.355,0.54
50.5785257,-2.4618965,4.496,6.694,158.223,2023-10-07,10:37:51.400,3,24,0.044,0.17,0.21,0.339,0.55
50.5785154,-2.4618890,4.524,6.366,155.462,2023-10-07,10:37:51.600,3,24,0.044,0.17,0.21,0.370,0.54
50.5785048,-2.4618807,4.523,6.598,153.459,2023-10-07,10:37:51.800,3,24,0.044,0.17,0.21,0.362,0.54
50.5784944,-2.4618731,4.585,6.425,155.351,2023-10-07,10:37:52.000,3,24,0.046,0.17,0.21,0.371,0.55
50.5784844,-2.4618637,4.611,6.502,149.539,2023-10-07,10:37:52.200,3,24,0.045,0.17,0.21,0.381,0.56
50.5784740,-2.4618550,4.519,6.564,151.563,2023-10-07,10:37:52.400,3,24,0.041,0.17,0.21,0.372,0.56
