lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5731079,-2.4596504,3.558,10.166,311.072,2023-10-12,14:59:18.600,3,24,0.049,0.136,0.197,0.231,0.55
50.5731205,-2.4596718,3.538,10.307,312.564,2023-10-12,14:59:18.800,3,24,0.045,0.136,0.197,0.222,0.54
50.5731326,-2.4596935,3.464,10.183,311.097,2023-10-12,14:59:19.000,3,24,0.044,0.136,0.197,0.221,0.55
50.5731446,-2.4597155,3.428,10.233,310.365,2023-10-12,14:59:19.200,3,24,0.044,0.136,0.196,0.219,0.55
50.5731565,-2.4597373,3.470,10.246,310.669,2023-10-12,14:59:19.400,3,24,0.045,0.136,0.196,0.218,0.55
50.5731697,-2.4597586,3.502,10.502,314.186,2023-10-12,14:59:19.600,3,24,0.044,0.135,0.196,0.207,0.54
50.5731821,-2.4597798,3.688,10.258,312.493,2023-10-12,14:59:19.800,3,24,0.050,0.135,0.195,0.244,0.54
50.5731956,-2.4598005,3.737,10.496,315.658,2023-10-12,14:59:20.000,3,24,0.043,0.135,0.195,0.215,0.54
50.5732087,-2.4598214,3.751,10.371,314.541,2023-10-12,14:59:20.200,3,24,0.044,0.135,0.195,0.215,0.54
50.5732211,-2.4598426,3.746,10.197,312.405,2023-10-12,14:59:20.400,3,24,0.045,0.135,0.194,0.221,0.54
50.5732333,-2.4598642,3.802,10.241,311.557,2023-10-12,14:59:20.600,3,24,0.046,0.134,0.194,0.226,0.54
50.5732462,-2.4598857,3.779,10.411,313.192,2023-10-12,14:59:20.800,3,24,0.045,0.134,0.194,0.239,0.56
50.5732586,-2.4599073,3.709,10.343,312.101,2023-10-12,14:59:21.000,3,24,0.043,0.134,0.193,0.216,0.56
50.5732711,-2.4599289,3.767,10.351,312.024,2023-10-12,14:59:21.200,3,24,0.043,0.134,0.193,0.222,0.55
50.5732841,-2.4599504,3.745,10.502,313.670,2023-10-12,14:59:21.400,3,24,0.043,0.133,0.192,0.218,0.55
50.5732968,-2.4599719,3.799,10.444,312.730,2023-10-12,14:59:21.600,3,24,0.044,0.133,0.191,0.235,0.55
50.5733098,-2.4599933,3.753,10.471,313.654,2023-10-12,14:59:21.800,3,24,0.043,0.133,0.191,0.220,0.55
50.5733223,-2.4600152,3.726,10.401,311.713,2023-10-12,14:59:22.000,3,24,0.044,0.133,0.191,0.215,0.54
50.5733347,-2.4600374,3.677,10.467,311.124,2023-10-12,14:59:22.200,3,24,0.044,0.133,0.190,0.227,0.54
50.5733471,-2.4600595,3.655,10.419,311.381,2023-10-12,14:59:22.400,3,24,0.045,0.132,0.190,0.220,0.54
50.5733599,-2.4600808,3.743,10.402,313.180,2023-10-12,14:59:22.600,3,24,0.046,0.132,0.190,0.231,0.54
50.5733736,-2.4601017,3.783,10.607,315.966,2023-10-12,14:59:22.800,3,24,0.043,0.132,0.190,0.222,0.54
50.5733878,-2.4601220,3.764,10.639,317.746,2023-10-12,14:59:23.000,3,24,0.046,0.132,0.190,0.229,0.54
50.5734023,-2.4601421,3.769,10.762,318.632,2023-10-12,14:59:23.200,3,24,0.043,0.132,0.190,0.223,0.54
50.5734157,-2.4601627,3.773,10.367,315.636,2023-10-12,14:59:23.400,3,24,0.042,0.132,0.190,0.228,0.55
50.5734304,-2.4601833,3.713,10.953,318.437,2023-10-12,14:59:23.600,3,24,0.040,0.132,0.190,0.214,0.55
50.5734441,-2.4602045,3.744,10.680,315.695,2023-10-12,14:59:23.800,3,24,0.040,0.132,0.189,0.211,0.55
50.5734583,-2.4602259,3.729,10.922,316.140,2023-10-12,14:59:24.000,3,24,0.042,0.132,0.189,0.209,0.55
50.5734727,-2.4602470,3.688,10.911,317.146,2023-10-12,14:59:24.200,3,24,0.042,0.132,0.189,0.198,0.55
50.5734867,-2.4602684,3.739,10.825,316.081,2023-10-12,14:59:24.400,3,24,0.042,0.131,0.188,0.208,0.55
50.5735013,-2.4602897,3.764,11.077,317.136,2023-10-12,14:59:24.600,3,24,0.043,0.131,0.188,0.213,0.55
50.5735162,-2.4603110,3.762,11.199,317.943,2023-10-12,14:59:24.800,3,24,0.043,0.131,0.188,0.213,0.55
50.5735300,-2.4603328,3.771,10.857,314.908,2023-10-12,14:59:25.000,3,24,0.043,0.131,0.188,0.218,0.54
50.5735444,-2.4603548,3.648,11.133,315.802,2023-10-12,14:59:25.200,3,24,0.044,0.131,0.188,0.226,0.55
50.5735584,-2.4603770,3.595,11.072,314.834,2023-10-12,14:59:25.400,3,24,0.045,0.131,0.188,0.208,0.54
50.5735733,-2.4603988,3.589,11.351,316.952,2023-10-12,14:59:25.600,3,24,0.045,0.131,0.188,0.202,0.54
50.5735884,-2.4604202,3.657,11.285,317.689,2023-10-12,14:59:25.800,3,24,0.046,0.131,0.188,0.208,0.53
50.5736039,-2.4604417,3.679,11.478,318.695,2023-10-12,14:59:26.000,3,24,0.045,0.131,0.189,0.210,0.53
50.5736183,-2.4604636,3.651,11.157,315.838,2023-10-12,14:59:26.200,3,24,0.045,0.131,0.189,0.211,0.54
50.5736328,-2.4604860,3.573,11.297,315.773,2023-10-12,14:59:26.400,3,24,0.044,0.131,0.189,0.210,0.53
50.5736476,-2.4605083,3.611,11.402,316.207,2023-10-12,14:59:26.600,3,24,0.045,0.130,0.189,0.205,0.54
50.5736630,-2.4605301,3.624,11.546,318.010,2023-10-12,14:59:26.800,3,24,0.044,0.130,0.188,0.201,0.54
50.5736778,-2.4605520,3.729,11.317,316.810,2023-10-12,14:59:27.000,3,24,0.045,0.130,0.188,0.207,0.54
50.5736934,-2.4605739,3.752,11.686,318.345,2023-10-12,14:59:27.200,3,24,0.044,0.130,0.188,0.204,0.55
50.5737082,-2.4605960,3.739,11.335,316.347,2023-10-12,14:59:27.400,3,24,0.043,0.130,0.187,0.202,0.55
50.5737233,-2.4606179,3.795,11.444,317.347,2023-10-12,14:59:27.600,3,24,0.044,0.130,0.187,0.201,0.54
50.5737382,-2.4606402,3.699,11.450,316.617,2023-10-12,14:59:27.800,3,24,0.044,0.130,0.187,0.202,0.54
50.5737520,-2.4606632,3.613,11.197,313.316,2023-10-12,14:59:28.000,3,24,0.044,0.130,0.187,0.216,0.54
50.5737662,-2.4606863,3.484,11.377,313.820,2023-10-12,14:59:28.200,3,24,0.046,0.130,0.188,0.217,0.54
50.5737797,-2.4607095,3.449,11.129,312.413,2023-10-12,14:59:28.400,3,24,0.045,0.130,0.188,0.218,0.54
50.5737934,-2.4607327,3.529,11.263,312.812,2023-10-12,14:59:28.600,3,24,0.045,0.130,0.188,0.221,0.54
50.5738080,-2.4607549,3.599,11.321,315.945,2023-10-12,14:59:28.800,3,24,0.042,0.130,0.188,0.219,0.56
50.5738222,-2.4607768,3.651,11.095,315.729,2023-10-12,14:59:29.000,3,24,0.046,0.130,0.188,0.219,0.55
50.5738369,-2.4607988,3.726,11.305,316.546,2023-10-12,14:59:29.200,3,24,0.043,0.130,0.189,0.229,0.56
50.5738516,-2.4608202,3.795,11.150,317.129,2023-10-12,14:59:29.400,3,24,0.044,0.130,0.189,0.216,0.56
50.5738658,-2.4608422,3.745,11.090,315.653,2023-10-12,14:59:29.600,3,24,0.043,0.130,0.189,0.222,0.56
50.5738798,-2.4608643,3.673,11.021,314.862,2023-10-12,14:59:29.800,3,24,0.043,0.130,0.189,0.234,0.56
50.5738945,-2.4608860,3.686,11.291,317.010,2023-10-12,14:59:30.000,3,24,0.050,0.130,0.189,0.249,0.56
50.5739082,-2.4609080,3.663,10.883,314.551,2023-10-12,14:59:30.200,3,24,0.045,0.131,0.189,0.245,0.56
50.5739230,-2.4609295,3.627,11.208,317.336,2023-10-12,14:59:30.400,3,24,0.047,0.131,0.189,0.227,0.56
50.5739377,-2.4609513,3.589,11.254,316.922,2023-10-12,14:59:30.600,3,24,0.046,0.131,0.189,0.224,0.56
50.5739530,-2.4609725,3.614,11.329,318.643,2023-10-12,14:59:30.800,3,24,0.046,0.131,0.189,0.219,0.56
50.5739686,-2.4609941,3.569,11.518,318.690,2023-10-12,14:59:31.000,3,24,0.043,0.131,0.189,0.205,0.55
50.5739838,-2.4610157,3.563,11.417,318.055,2023-10-12,14:59:31.200,3,24,0.044,0.131,0.189,0.213,0.55
50.5739986,-2.4610381,3.482,11.397,315.996,2023-10-12,14:59:31.400,3,24,0.044,0.131,0.189,0.211,0.54
50.5740139,-2.4610605,3.506,11.621,317.036,2023-10-12,14:59:31.600,3,24,0.042,0.131,0.188,0.219,0.54
50.5740295,-2.4610828,3.531,11.729,317.914,2023-10-12,14:59:31.800,3,24,0.041,0.131,0.188,0.222,0.55
50.5740453,-2.4611041,3.576,11.555,319.510,2023-10-12,14:59:32.000,3,24,0.042,0.131,0.188,0.210,0.55
50.5740612,-2.4611253,3.527,11.620,319.889,2023-10-12,14:59:32.200,3,24,0.041,0.130,0.188,0.225,0.56
50.5740766,-2.4611471,3.431,11.519,318.074,2023-10-12,14:59:32.400,3,24,0.042,0.130,0.188,0.206,0.55
50.5740918,-2.4611688,3.329,11.456,317.826,2023-10-12,14:59:32.600,3,24,0.043,0.130,0.188,0.204,0.55
50.5741071,-2.4611913,3.280,11.642,316.915,2023-10-12,14:59:32.800,3,24,0.042,0.130,0.188,0.208,0.58
50.5741228,-2.4612132,3.259,11.673,318.440,2023-10-12,14:59:33.000,3,24,0.042,0.130,0.188,0.205,0.56
50.5741380,-2.4612358,3.264,11.630,316.705,2023-10-12,14:59:33.200,3,24,0.044,0.130,0.188,0.214,0.55
50.5741537,-2.4612583,3.312,11.858,317.948,2023-10-12,14:59:33.400,3,24,0.042,0.130,0.188,0.193,0.55
50.5741699,-2.4612799,3.413,11.854,319.617,2023-10-12,14:59:33.600,3,24,0.042,0.130,0.188,0.194,0.55
50.5741866,-2.4613011,3.459,11.955,321.188,2023-10-12,14:59:33.800,3,24,0.041,0.130,0.188,0.199,0.55
50.5742030,-2.4613227,3.431,11.883,319.983,2023-10-12,14:59:34.000,3,24,0.041,0.130,0.188,0.210,0.58
50.5742195,-2.4613443,3.432,11.917,320.054,2023-10-12,14:59:34.200,3,24,0.041,0.130,0.188,0.204,0.58
50.5742363,-2.4613658,3.447,12.086,320.803,2023-10-12,14:59:34.400,3,24,0.043,0.130,0.188,0.207,0.58
50.5742528,-2.4613880,3.470,12.038,319.621,2023-10-12,14:59:34.600,3,24,0.045,0.130,0.189,0.214,0.58
50.5742695,-2.4614102,3.457,12.155,319.872,2023-10-12,14:59:34.800,3,24,0.044,0.130,0.189,0.218,0.58
50.5742859,-2.4614324,3.482,12.042,319.306,2023-10-12,14:59:35.000,3,24,0.042,0.130,0.189,0.209,0.58
50.5743031,-2.4614544,3.571,12.301,321.032,2023-10-12,14:59:35.200,3,24,0.044,0.130,0.190,0.203,0.56
50.5743202,-2.4614760,3.589,12.184,321.256,2023-10-12,14:59:35.400,3,24,0.045,0.130,0.190,0.219,0.58
50.5743373,-2.4614971,3.673,12.123,322.080,2023-10-12,14:59:35.600,3,24,0.046,0.130,0.190,0.211,0.55
50.5743544,-2.4615186,3.596,12.109,321.024,2023-10-12,14:59:35.800,3,24,0.044,0.130,0.190,0.201,0.55
50.5743710,-2.4615399,3.421,11.929,320.599,2023-10-12,14:59:36.000,3,24,0.047,0.130,0.190,0.217,0.55
50.5743873,-2.4615624,3.421,12.077,318.641,2023-10-12,14:59:36.200,3,24,0.045,0.130,0.190,0.204,0.54
50.5744040,-2.4615852,3.333,12.277,319.003,2023-10-12,14:59:36.400,3,24,0.045,0.130,0.191,0.205,0.54
50.5744198,-2.4616085,3.277,12.006,316.932,2023-10-12,14:59:36.600,3,24,0.045,0.130,0.191,0.216,0.54
50.5744361,-2.4616318,3.241,12.273,317.902,2023-10-12,14:59:36.800,3,24,0.045,0.131,0.191,0.211,0.54
50.5744524,-2.4616548,3.243,12.176,317.985,2023-10-12,14:59:37.000,3,24,0.044,0.131,0.191,0.197,0.55
50.5744691,-2.4616774,3.356,12.273,319.375,2023-10-12,14:59:37.200,3,24,0.042,0.130,0.191,0.202,0.55
50.5744868,-2.4616995,3.400,12.549,321.587,2023-10-12,14:59:37.400,3,24,0.043,0.130,0.191,0.197,0.56
50.5745039,-2.4617217,3.350,12.269,320.556,2023-10-12,14:59:37.600,3,24,0.042,0.130,0.191,0.207,0.56
50.5745206,-2.4617443,3.347,12.271,319.450,2023-10-12,14:59:37.800,3,24,0.042,0.130,0.191,0.198,0.56
50.5745375,-2.4617669,3.329,12.300,319.458,2023-10-12,14:59:38.000,3,24,0.043,0.130,0.190,0.189,0.56
50.5745544,-2.4617892,3.398,12.246,320.047,2023-10-12,14:59:38.200,3,24,0.043,0.130,0.190,0.208,0.56
50.5745721,-2.4618103,3.362,12.341,322.952,2023-10-12,14:59:38.400,3,24,0.041,0.130,0.190,0.189,0.56
50.5745892,-2.4618314,3.318,12.088,321.910,2023-10-12,14:59:38.600,3,24,0.041,0.130,0.190,0.201,0.56
50.5746067,-2.4618526,3.219,12.258,322.345,2023-10-12,14:59:38.800,3,24,0.043,0.130,0.190,0.189,0.56
50.5746242,-2.4618733,3.145,12.140,323.107,2023-10-12,14:59:39.000,3,24,0.043,0.130,0.190,0.192,0.56
50.5746421,-2.4618933,3.194,12.219,324.520,2023-10-12,14:59:39.200,3,24,0.042,0.130,0.189,0.203,0.56
50.5746612,-2.4619120,3.281,12.528,328.225,2023-10-12,14:59:39.400,3,24,0.040,0.130,0.189,0.195,0.56
50.5746803,-2.4619305,3.402,12.475,328.399,2023-10-12,14:59:39.600,3,24,0.043,0.130,0.189,0.206,0.56
50.5747000,-2.4619483,3.459,12.594,330.135,2023-10-12,14:59:39.800,3,24,0.041,0.130,0.189,0.191,0.56
50.5747188,-2.4619662,3.411,12.247,328.889,2023-10-12,14:59:40.000,3,24,0.042,0.130,0.189,0.199,0.56
50.5747378,-2.4619847,3.263,12.391,328.375,2023-10-12,14:59:40.200,3,24,0.046,0.130,0.189,0.204,0.56
50.5747568,-2.4620035,3.310,12.443,327.732,2023-10-12,14:59:40.400,3,24,0.043,0.130,0.189,0.192,0.56
50.5747767,-2.4620217,3.346,12.832,329.987,2023-10-12,14:59:40.600,3,24,0.042,0.130,0.189,0.188,0.56
50.5747973,-2.4620390,3.385,12.923,331.884,2023-10-12,14:59:40.800,3,24,0.043,0.130,0.189,0.198,0.55
50.5748169,-2.4620563,3.349,12.543,330.714,2023-10-12,14:59:41.000,3,24,0.042,0.130,0.189,0.187,0.55
50.5748367,-2.4620739,3.277,12.609,330.519,2023-10-12,14:59:41.200,3,24,0.043,0.129,0.188,0.187,0.55
50.5748571,-2.4620912,3.172,12.877,331.557,2023-10-12,14:59:41.400,3,24,0.044,0.129,0.188,0.176,0.55
50.5748769,-2.4621090,3.145,12.651,330.267,2023-10-12,14:59:41.600,3,24,0.044,0.129,0.188,0.212,0.55
50.5748977,-2.4621253,3.101,12.936,333.649,2023-10-12,14:59:41.800,3,24,0.045,0.129,0.188,0.207,0.55
50.5749185,-2.4621410,3.097,12.809,334.306,2023-10-12,14:59:42.000,3,24,0.044,0.129,0.188,0.181,0.55
50.5749392,-2.4621572,3.025,12.848,333.632,2023-10-12,14:59:42.200,3,24,0.047,0.129,0.188,0.187,0.55
50.5749596,-2.4621742,3.041,12.804,332.152,2023-10-12,14:59:42.400,3,24,0.048,0.129,0.188,0.190,0.55
50.5749806,-2.4621906,3.127,13.056,333.695,2023-10-12,14:59:42.600,3,24,0.049,0.130,0.188,0.184,0.55
50.5750018,-2.4622066,3.176,13.057,334.260,2023-10-12,14:59:42.800,3,24,0.044,0.130,0.188,0.184,0.55
50.5750229,-2.4622223,3.307,13.026,334.719,2023-10-12,14:59:43.000,3,24,0.043,0.130,0.188,0.181,0.55
50.5750451,-2.4622368,3.381,13.327,337.357,2023-10-12,14:59:43.200,3,24,0.043,0.130,0.189,0.189,0.54
50.5750675,-2.4622507,3.377,13.367,338.424,2023-10-12,14:59:43.400,3,24,0.043,0.130,0.189,0.188,0.54
50.5750894,-2.4622646,3.419,13.145,338.010,2023-10-12,14:59:43.600,3,24,0.044,0.130,0.190,0.198,0.56
50.5751117,-2.4622785,3.285,13.286,338.235,2023-10-12,14:59:43.800,3,24,0.046,0.130,0.191,0.194,0.54
50.5751335,-2.4622932,3.231,13.176,336.682,2023-10-12,14:59:44.000,3,24,0.045,0.131,0.191,0.192,0.54
50.5751553,-2.4623088,3.254,13.308,335.490,2023-10-12,14:59:44.200,3,24,0.045,0.131,0.191,0.175,0.54
50.5751779,-2.4623234,3.241,13.552,337.453,2023-10-12,14:59:44.400,3,24,0.049,0.131,0.192,0.199,0.54
50.5752007,-2.4623380,3.243,13.718,337.944,2023-10-12,14:59:44.600,3,24,0.050,0.131,0.192,0.207,0.56
50.5752233,-2.4623524,3.363,13.553,337.856,2023-10-12,14:59:44.800,3,24,0.048,0.132,0.193,0.227,0.55
50.5752467,-2.4623657,3.352,13.845,340.126,2023-10-12,14:59:45.000,3,24,0.046,0.132,0.194,0.198,0.54
50.5752694,-2.4623796,3.311,13.526,338.755,2023-10-12,14:59:45.200,3,24,0.048,0.133,0.195,0.211,0.54
50.5752924,-2.4623937,3.246,13.679,338.714,2023-10-12,14:59:45.400,3,24,0.046,0.133,0.195,0.190,0.54
50.5753151,-2.4624085,3.112,13.647,337.466,2023-10-12,14:59:45.600,3,24,0.046,0.133,0.195,0.191,0.56
50.5753377,-2.4624236,3.059,13.625,336.754,2023-10-12,14:59:45.800,3,24,0.047,0.133,0.195,0.182,0.54
50.5753609,-2.4624381,3.045,13.895,338.223,2023-10-12,14:59:46.000,3,24,0.048,0.134,0.195,0.191,0.54
50.5753840,-2.4624521,3.096,13.804,338.751,2023-10-12,14:59:46.200,3,24,0.047,0.134,0.196,0.188,0.54
50.5754081,-2.4624654,3.171,14.204,340.411,2023-10-12,14:59:46.400,3,24,0.045,0.134,0.196,0.169,0.55
50.5754317,-2.4624791,3.122,13.965,339.654,2023-10-12,14:59:46.600,3,24,0.045,0.134,0.196,0.174,0.55
50.5754553,-2.4624935,3.077,14.033,338.658,2023-10-12,14:59:46.800,3,24,0.047,0.134,0.196,0.194,0.55
50.5754788,-2.4625083,3.006,14.062,337.800,2023-10-12,14:59:47.000,3,24,0.047,0.134,0.196,0.188,0.55
50.5755029,-2.4625224,3.046,14.319,339.384,2023-10-12,14:59:47.200,3,24,0.048,0.135,0.196,0.177,0.56
50.5755268,-2.4625365,3.127,14.227,339.060,2023-10-12,14:59:47.400,3,24,0.047,0.135,0.196,0.179,0.56
50.5755512,-2.4625508,3.165,14.408,339.298,2023-10-12,14:59:47.600,3,24,0.046,0.135,0.196,0.170,0.55
50.5755749,-2.4625657,3.149,14.197,337.980,2023-10-12,14:59:47.800,3,24,0.047,0.135,0.196,0.176,0.55
50.5755983,-2.4625812,3.046,14.059,337.003,2023-10-12,14:59:48.000,3,24,0.046,0.135,0.196,0.172,0.55
50.5756223,-2.4625966,2.999,14.367,337.650,2023-10-12,14:59:48.200,3,24,0.050,0.135,0.197,0.194,0.54
50.5756462,-2.4626119,3.069,14.397,337.791,2023-10-12,14:59:48.400,3,24,0.047,0.135,0.197,0.192,0.54
50.5756711,-2.4626262,3.120,14.762,339.918,2023-10-12,14:59:48.600,3,24,0.050,0.136,0.197,0.188,0.54
50.5756955,-2.4626402,3.121,14.402,339.862,2023-10-12,14:59:48.800,3,24,0.047,0.136,0.197,0.174,0.55
50.5757195,-2.4626548,3.097,14.304,338.808,2023-10-12,14:59:49.000,3,24,0.046,0.136,0.197,0.177,0.56
50.5757440,-2.4626695,2.983,14.513,339.083,2023-10-12,14:59:49.200,3,24,0.046,0.136,0.197,0.190,0.55
50.5757678,-2.4626848,2.911,14.317,337.790,2023-10-12,14:59:49.400,3,24,0.045,0.136,0.197,0.176,0.55
50.5757919,-2.4627002,2.886,14.464,337.996,2023-10-12,14:59:49.600,3,24,0.047,0.136,0.197,0.169,0.55
50.5758160,-2.4627152,2.900,14.392,338.324,2023-10-12,14:59:49.800,3,24,0.046,0.136,0.197,0.169,0.55
50.5758405,-2.4627299,2.901,14.570,339.247,2023-10-12,14:59:50.000,3,24,0.046,0.136,0.197,0.161,0.55
50.5758642,-2.4627454,2.883,14.274,337.567,2023-10-12,14:59:50.200,3,24,0.046,0.135,0.197,0.167,0.55
50.5758883,-2.4627603,2.773,14.393,338.580,2023-10-12,14:59:50.400,3,24,0.046,0.135,0.196,0.172,0.55
50.5759123,-2.4627746,2.841,14.354,339.431,2023-10-12,14:59:50.600,3,24,0.047,0.135,0.196,0.176,0.55
50.5759365,-2.4627885,2.912,14.353,339.914,2023-10-12,14:59:50.800,3,24,0.047,0.135,0.196,0.169,0.55
50.5759613,-2.4628019,2.919,14.607,341.209,2023-10-12,14:59:51.000,3,24,0.047,0.135,0.196,0.179,0.56
50.5759856,-2.4628158,2.996,14.388,340.000,2023-10-12,14:59:51.200,3,24,0.043,0.135,0.196,0.171,0.55
50.5760098,-2.4628298,3.068,14.397,339.904,2023-10-12,14:59:51.400,3,24,0.044,0.135,0.196,0.166,0.55
50.5760344,-2.4628433,3.088,14.463,340.691,2023-10-12,14:59:51.600,3,24,0.042,0.135,0.196,0.166,0.55
50.5760588,-2.4628564,3.061,14.345,341.243,2023-10-12,14:59:51.800,3,24,0.045,0.135,0.196,0.183,0.54
50.5760827,-2.4628703,3.053,14.197,339.815,2023-10-12,14:59:52.000,3,24,0.045,0.135,0.196,0.175,0.54
50.5761063,-2.4628851,3.011,14.153,338.312,2023-10-12,14:59:52.200,3,24,0.046,0.135,0.196,0.174,0.54
50.5761301,-2.4628998,3.017,14.236,338.536,2023-10-12,14:59:52.400,3,24,0.045,0.135,0.196,0.172,0.54
50.5761534,-2.4629150,3.075,14.047,337.438,2023-10-12,14:59:52.600,3,24,0.045,0.135,0.196,0.174,0.55
50.5761771,-2.4629293,3.006,14.088,338.907,2023-10-12,14:59:52.800,3,24,0.045,0.135,0.196,0.176,0.55
50.5762009,-2.4629439,3.044,14.238,338.712,2023-10-12,14:59:53.000,3,24,0.045,0.135,0.196,0.183,0.55
50.5762250,-2.4629580,3.061,14.287,339.618,2023-10-12,14:59:53.200,3,24,0.050,0.135,0.196,0.193,0.55
50.5762497,-2.4629713,3.058,14.535,341.080,2023-10-12,14:59:53.400,3,24,0.049,0.135,0.196,0.193,0.55
50.5762744,-2.4629846,3.013,14.514,341.100,2023-10-12,14:59:53.600,3,24,0.045,0.135,0.196,0.170,0.55
50.5762991,-2.4629980,2.987,14.542,340.852,2023-10-12,14:59:53.800,3,24,0.045,0.135,0.196,0.174,0.55
50.5763241,-2.4630114,2.921,14.692,341.275,2023-10-12,14:59:54.000,3,24,0.049,0.135,0.196,0.179,0.56
50.5763492,-2.4630237,2.923,14.608,342.524,2023-10-12,14:59:54.200,3,24,0.048,0.136,0.196,0.190,0.56
50.5763748,-2.4630354,2.915,14.851,343.817,2023-10-12,14:59:54.400,3,24,0.050,0.136,0.196,0.199,0.55
50.5763999,-2.4630475,2.969,14.623,342.820,2023-10-12,14:59:54.600,3,24,0.046,0.136,0.196,0.176,0.55
50.5764251,-2.4630601,2.943,14.662,342.299,2023-10-12,14:59:54.800,3,24,0.045,0.136,0.196,0.168,0.55
50.5764504,-2.4630732,2.897,14.810,341.829,2023-10-12,14:59:55.000,3,24,0.045,0.136,0.196,0.163,0.55
50.5764754,-2.4630861,2.904,14.664,341.649,2023-10-12,14:59:55.200,3,24,0.045,0.136,0.196,0.165,0.55
50.5765000,-2.4630997,2.931,14.489,340.482,2023-10-12,14:59:55.400,3,24,0.044,0.136,0.196,0.156,0.56
50.5765245,-2.4631142,2.914,14.574,339.257,2023-10-12,14:59:55.600,3,24,0.046,0.136,0.195,0.180,0.56
50.5765485,-2.4631293,2.908,14.394,338.095,2023-10-12,14:59:55.800,3,24,0.047,0.136,0.195,0.178,0.55
50.5765723,-2.4631451,2.880,14.376,337.027,2023-10-12,14:59:56.000,3,24,0.046,0.136,0.195,0.160,0.54
50.5765962,-2.4631609,2.816,14.418,337.002,2023-10-12,14:59:56.200,3,24,0.048,0.136,0.194,0.162,0.54
50.5766197,-2.4631768,2.851,14.248,336.493,2023-10-12,14:59:56.400,3,24,0.047,0.135,0.194,0.169,0.54
50.5766436,-2.4631919,2.904,14.362,337.996,2023-10-12,14:59:56.600,3,24,0.047,0.135,0.194,0.168,0.53
50.5766673,-2.4632070,2.899,14.240,337.747,2023-10-12,14:59:56.800,3,24,0.049,0.135,0.194,0.174,0.54
50.5766907,-2.4632225,2.897,14.151,337.072,2023-10-12,14:59:57.000,3,24,0.046,0.135,0.193,0.170,0.54
50.5767141,-2.4632377,3.012,14.101,337.368,2023-10-12,14:59:57.200,3,24,0.044,0.135,0.193,0.175,0.54
50.5767385,-2.4632515,3.108,14.409,339.926,2023-10-12,14:59:57.400,3,24,0.045,0.134,0.193,0.167,0.54
50.5767627,-2.4632654,3.121,14.333,339.855,2023-10-12,14:59:57.600,3,24,0.049,0.134,0.193,0.176,0.54
50.5767863,-2.4632794,3.083,14.064,339.275,2023-10-12,14:59:57.800,3,24,0.051,0.134,0.192,0.178,0.54
50.5768108,-2.4632929,3.022,14.430,340.559,2023-10-12,14:59:58.000,3,24,0.050,0.135,0.192,0.185,0.55
50.5768348,-2.4633067,3.055,14.228,339.737,2023-10-12,14:59:58.200,3,24,0.047,0.135,0.192,0.188,0.55
50.5768597,-2.4633200,3.058,14.612,341.075,2023-10-12,14:59:58.400,3,24,0.049,0.135,0.192,0.187,0.55
50.5768845,-2.4633327,3.033,14.511,341.784,2023-10-12,14:59:58.600,3,24,0.046,0.135,0.192,0.169,0.54
50.5769096,-2.4633450,3.030,14.624,342.388,2023-10-12,14:59:58.800,3,24,0.047,0.135,0.191,0.176,0.55
50.5769344,-2.4633570,2.988,14.449,342.855,2023-10-12,14:59:59.000,3,24,0.049,0.135,0.191,0.187,0.54
50.5769597,-2.4633683,3.062,14.650,343.841,2023-10-12,14:59:59.200,3,24,0.047,0.135,0.191,0.176,0.55
50.5769852,-2.4633793,3.157,14.720,344.462,2023-10-12,14:59:59.400,3,24,0.047,0.135,0.191,0.172,0.55
50.5770107,-2.4633909,3.234,14.777,343.817,2023-10-12,14:59:59.600,3,24,0.047,0.135,0.191,0.170,0.55
50.5770363,-2.4634020,3.198,14.764,344.329,2023-10-12,14:59:59.800,3,24,0.048,0.135,0.191,0.173,0.55
50.5770615,-2.4634138,3.125,14.580,343.303,2023-10-12,15:00:00.000,3,24,0.047,0.135,0.191,0.173,0.55
50.5770863,-2.4634268,3.137,14.599,341.410,2023-10-12,15:00:00.200,3,24,0.046,0.135,0.191,0.157,0.55
50.5771109,-2.4634407,3.198,14.556,340.066,2023-10-12,15:00:00.400,3,24,0.044,0.135,0.191,0.151,0.55
50.5771362,-2.4634538,3.234,14.791,341.670,2023-10-12,15:00:00.600,3,24,0.048,0.135,0.191,0.175,0.55
50.5771614,-2.4634667,3.214,14.741,341.856,2023-10-12,15:00:00.800,3,24,0.044,0.135,0.191,0.175,0.55
50.5771861,-2.4634795,3.160,14.484,341.616,2023-10-12,15:00:01.000,3,24,0.044,0.135,0.191,0.162,0.55
50.5772112,-2.4634919,3.039,14.614,342.439,2023-10-12,15:00:01.200,3,24,0.049,0.135,0.191,0.165,0.55
50.5772358,-2.4635040,2.967,14.358,342.615,2023-10-12,15:00:01.400,3,24,0.046,0.135,0.191,0.165,0.55
50.5772605,-2.4635169,2.957,14.501,341.474,2023-10-12,15:00:01.600,3,24,0.046,0.135,0.191,0.174,0.55
50.5772858,-2.4635289,2.969,14.674,343.139,2023-10-12,15:00:01.800,3,24,0.045,0.134,0.191,0.149,0.55
50.5773113,-2.4635404,2.947,14.741,343.942,2023-10-12,15:00:02.000,3,24,0.047,0.134,0.191,0.172,0.54
