lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5718783,-2.4571955,2.297,3.358,306.225,2023-10-13,12:09:41.200,3,24,0.038,0.13,0.20,0.818,0.56
50.5718828,-2.4572036,2.373,3.783,310.236,2023-10-13,12:09:41.400,3,24,0.043,0.13,0.20,0.693,0.56
50.5718873,-2.4572118,2.435,3.791,310.342,2023-10-13,12:09:41.600,3,24,0.043,0.13,0.20,0.689,0.56
50.5718916,-2.4572203,2.442,3.847,308.464,2023-10-13,12:09:41.800,3,24,0.041,0.13,0.20,0.671,0.56
50.5718958,-2.4572287,2.407,3.810,308.351,2023-10-13,12:09:42.000,3,24,0.040,0.13,0.20,0.675,0.56
50.5718993,-2.4572370,2.380,3.528,303.839,2023-10-13,12:09:42.200,3,24,0.036,0.13,0.20,0.723,0.56
50.5719029,-2.4572458,2.338,3.713,303.813,2023-10-13,12:09:42.400,3,24,0.039,0.13,0.20,0.733,0.55
50.5719065,-2.4572545,2.254,3.694,302.783,2023-10-13,12:09:42.600,3,24,0.037,0.13,0.20,0.697,0.56
50.5719100,-2.4572634,2.175,3.694,301.824,2023-10-13,12:09:42.800,3,24,0.036,0.13,0.20,0.694,0.56
50.5719143,-2.4572725,2.141,3.998,305.630,2023-10-13,12:09:43.000,3,24,0.036,0.13,0.20,0.688,0.56
50.5719187,-2.4572819,2.192,4.098,305.689,2023-10-13,12:09:43.200,3,24,0.033,0.13,0.20,0.582,0.55
50.5719233,-2.4572909,2.235,4.067,308.548,2023-10-13,12:09:43.400,3,24,0.034,0.13,0.20,0.530,0.55
50.5719277,-2.4572996,2.254,3.923,308.076,2023-10-13,12:09:43.600,3,24,0.033,0.13,0.20,0.585,0.55
50.5719313,-2.4573080,2.293,3.560,303.868,2023-10-13,12:09:43.800,3,24,0.034,0.13,0.20,0.741,0.55
50.5719346,-2.4573159,2.314,3.345,303.392,2023-10-13,12:09:44.000,3,24,0.034,0.13,0.20,0.690,0.55
50.5719379,-2.4573230,2.398,3.112,305.199,2023-10-13,12:09:44.200,3,24,0.035,0.13,0.20,0.660,0.56
50.5719414,-2.4573295,2.449,2.992,309.596,2023-10-13,12:09:44.400,3,24,0.038,0.13,0.20,0.767,0.56
50.5719448,-2.4573354,2.503,2.819,311.541,2023-10-13,12:09:44.600,3,24,0.040,0.13,0.20,0.870,0.56
50.5719482,-2.4573407,2.535,2.628,314.545,2023-10-13,12:09:44.800,3,24,0.040,0.13,0.20,0.980,0.55
50.5721334,-2.4577733,2.307,2.596,297.285,2023-10-13,12:10:03.000,3,24,0.034,0.14,0.21,1.035,0.56
50.5721356,-2.4577803,2.253,2.783,297.141,2023-10-13,12:10:03.200,3,24,0.032,0.14,0.21,1.012,0.55
50.5721382,-2.4577875,2.239,2.887,298.166,2023-10-13,12:10:03.400,3,24,0.032,0.14,0.21,0.998,0.56
50.5721407,-2.4577949,2.246,2.972,297.544,2023-10-13,12:10:03.600,3,24,0.031,0.14,0.21,0.890,0.55
50.5721436,-2.4578021,2.279,2.989,300.705,2023-10-13,12:10:03.800,3,24,0.031,0.14,0.21,0.799,0.55
50.5721465,-2.4578094,2.290,3.035,302.380,2023-10-13,12:10:04.000,3,24,0.033,0.14,0.21,0.754,0.55
50.5721495,-2.4578161,2.320,2.918,304.717,2023-10-13,12:10:04.200,3,24,0.033,0.14,0.21,0.808,0.55
50.5721528,-2.4578226,2.354,2.939,308.400,2023-10-13,12:10:04.400,3,24,0.033,0.14,0.21,0.762,0.56
50.5721563,-2.4578287,2.419,2.910,311.869,2023-10-13,12:10:04.600,3,24,0.035,0.14,0.21,0.772,0.56
50.5721601,-2.4578345,2.473,2.946,315.279,2023-10-13,12:10:04.800,3,24,0.040,0.14,0.21,0.801,0.56
50.5721635,-2.4578397,2.487,2.671,316.128,2023-10-13,12:10:05.000,3,24,0.041,0.14,0.21,0.961,0.56
50.5721664,-2.4578456,2.512,2.670,310.271,2023-10-13,12:10:05.200,3,24,0.043,0.14,0.21,1.065,0.56
50.5721824,-2.4578870,2.247,2.597,298.056,2023-10-13,12:10:06.600,3,24,0.033,0.14,0.21,0.929,0.56
50.5721848,-2.4578936,2.213,2.715,300.477,2023-10-13,12:10:06.800,3,24,0.032,0.14,0.20,0.824,0.56
50.5721874,-2.4579004,2.209,2.828,301.589,2023-10-13,12:10:07.000,3,24,0.031,0.14,0.20,0.845,0.55
50.5721904,-2.4579071,2.273,2.896,305.354,2023-10-13,12:10:07.200,3,24,0.032,0.14,0.20,0.830,0.55
50.5721938,-2.4579133,2.341,2.923,310.089,2023-10-13,12:10:07.400,3,24,0.040,0.14,0.20,0.815,0.56
50.5721973,-2.4579192,2.406,2.884,313.106,2023-10-13,12:10:07.600,3,24,0.039,0.14,0.20,0.864,0.56
50.5722010,-2.4579251,2.472,2.949,315.029,2023-10-13,12:10:07.800,3,24,0.040,0.14,0.20,0.830,0.56
50.5722044,-2.4579307,2.469,2.777,314.067,2023-10-13,12:10:08.000,3,24,0.039,0.14,0.20,0.949,0.58
50.5722203,-2.4579747,2.158,2.783,302.408,2023-10-13,12:10:09.600,3,24,0.033,0.14,0.20,0.924,0.56
50.5722230,-2.4579815,2.157,2.862,302.331,2023-10-13,12:10:09.800,3,24,0.033,0.14,0.20,0.893,0.56
50.5722264,-2.4579887,2.146,3.158,306.544,2023-10-13,12:10:10.000,3,24,0.033,0.14,0.20,0.708,0.56
50.5722302,-2.4579960,2.225,3.332,308.862,2023-10-13,12:10:10.200,3,24,0.035,0.14,0.20,0.699,0.55
50.5722343,-2.4580032,2.290,3.396,311.103,2023-10-13,12:10:10.400,3,24,0.039,0.14,0.20,0.720,0.55
50.5722382,-2.4580102,2.296,3.346,311.366,2023-10-13,12:10:10.600,3,24,0.038,0.14,0.20,0.751,0.55
50.5722426,-2.4580179,2.389,3.616,311.437,2023-10-13,12:10:10.800,3,24,0.037,0.14,0.20,0.628,0.55
50.5722468,-2.4580256,2.410,3.639,311.176,2023-10-13,12:10:11.000,3,24,0.045,0.14,0.20,0.681,0.55
50.5722506,-2.4580331,2.439,3.404,308.933,2023-10-13,12:10:11.200,3,24,0.044,0.14,0.20,0.787,0.55
50.5722543,-2.4580408,2.426,3.455,307.406,2023-10-13,12:10:11.400,3,24,0.043,0.14,0.20,0.759,0.56
50.5722573,-2.4580482,2.368,3.144,304.051,2023-10-13,12:10:11.600,3,24,0.041,0.14,0.20,0.845,0.56
50.5722602,-2.4580558,2.283,3.156,301.503,2023-10-13,12:10:11.800,3,24,0.038,0.14,0.20,0.822,0.56
50.5722634,-2.4580636,2.218,3.323,302.347,2023-10-13,12:10:12.000,3,24,0.037,0.14,0.20,0.765,0.55
50.5722664,-2.4580716,2.090,3.301,301.141,2023-10-13,12:10:12.200,3,24,0.035,0.14,0.20,0.722,0.56
50.5722704,-2.4580802,2.007,3.777,306.196,2023-10-13,12:10:12.400,3,24,0.042,0.14,0.20,0.658,0.56
50.5722743,-2.4580896,1.993,3.967,303.052,2023-10-13,12:10:12.600,3,24,0.035,0.14,0.20,0.587,0.56
50.5722786,-2.4580970,1.936,3.581,311.938,2023-10-13,12:10:12.800,3,24,0.040,0.14,0.20,0.627,0.56
50.5722838,-2.4581052,2.068,4.086,314.609,2023-10-13,12:10:13.000,3,24,0.046,0.14,0.20,0.618,0.56
50.5722887,-2.4581128,2.185,3.850,314.933,2023-10-13,12:10:13.200,3,24,0.040,0.14,0.20,0.691,0.56
50.5722932,-2.4581199,2.141,3.566,315.496,2023-10-13,12:10:13.400,3,24,0.047,0.14,0.20,0.795,0.56
50.5722985,-2.4581281,2.302,4.125,315.321,2023-10-13,12:10:13.600,3,24,0.050,0.14,0.20,0.722,0.56
50.5723039,-2.4581362,2.302,4.171,316.319,2023-10-13,12:10:13.800,3,24,0.047,0.14,0.20,0.630,0.56
50.5723086,-2.4581431,2.209,3.640,317.864,2023-10-13,12:10:14.000,3,24,0.047,0.14,0.20,0.758,0.55
50.5723141,-2.4581518,2.324,4.310,314.372,2023-10-13,12:10:14.200,3,24,0.044,0.14,0.20,0.585,0.56
50.5723194,-2.4581602,2.328,4.213,314.597,2023-10-13,12:10:14.400,3,24,0.042,0.14,0.20,0.632,0.55
50.5723248,-2.4581678,2.248,4.076,318.444,2023-10-13,12:10:14.600,3,24,0.039,0.14,0.20,0.576,0.56
50.5723303,-2.4581770,2.356,4.443,312.959,2023-10-13,12:10:14.800,3,24,0.046,0.14,0.20,0.608,0.56
50.5723352,-2.4581859,2.370,4.205,311.277,2023-10-13,12:10:15.000,3,24,0.039,0.14,0.20,0.569,0.56
50.5723402,-2.4581942,2.250,4.084,313.833,2023-10-13,12:10:15.200,3,24,0.052,0.14,0.20,0.718,0.55
50.5723458,-2.4582031,2.353,4.396,313.560,2023-10-13,12:10:15.400,3,24,0.046,0.14,0.20,0.568,0.55
50.5723514,-2.4582119,2.353,4.416,314.925,2023-10-13,12:10:15.600,3,24,0.042,0.14,0.20,0.562,0.55
50.5723573,-2.4582201,2.303,4.424,318.587,2023-10-13,12:10:15.800,3,24,0.041,0.14,0.20,0.532,0.55
50.5723634,-2.4582288,2.446,4.556,317.039,2023-10-13,12:10:16.000,3,24,0.051,0.14,0.20,0.596,0.56
50.5723691,-2.4582374,2.485,4.433,316.311,2023-10-13,12:10:16.200,3,24,0.040,0.14,0.20,0.572,0.56
50.5723749,-2.4582459,2.294,4.430,317.792,2023-10-13,12:10:16.400,3,24,0.057,0.14,0.20,0.690,0.55
50.5723808,-2.4582545,2.374,4.490,316.564,2023-10-13,12:10:16.600,3,24,0.059,0.14,0.20,0.714,0.56
50.5723858,-2.4582639,2.431,4.344,309.877,2023-10-13,12:10:16.800,3,24,0.048,0.14,0.20,0.690,0.59
50.5723916,-2.4582728,2.298,4.485,315.385,2023-10-13,12:10:17.000,3,24,0.054,0.14,0.20,0.657,0.56
50.5723980,-2.4582814,2.373,4.680,318.842,2023-10-13,12:10:17.200,3,24,0.055,0.14,0.20,0.645,0.56
50.5724032,-2.4582902,2.443,4.262,312.426,2023-10-13,12:10:17.400,3,24,0.044,0.14,0.20,0.586,0.56
50.5724088,-2.4582989,2.297,4.379,315.535,2023-10-13,12:10:17.600,3,24,0.056,0.14,0.20,0.671,0.55
50.5724150,-2.4583072,2.286,4.512,319.166,2023-10-13,12:10:17.800,3,24,0.051,0.14,0.20,0.707,0.58
50.5724201,-2.4583159,2.250,4.228,312.673,2023-10-13,12:10:18.000,3,24,0.042,0.14,0.20,0.648,0.56
50.5724257,-2.4583242,2.237,4.292,316.325,2023-10-13,12:10:18.200,3,24,0.039,0.14,0.20,0.609,0.56
50.5724314,-2.4583322,2.328,4.256,317.824,2023-10-13,12:10:18.400,3,24,0.039,0.14,0.20,0.603,0.56
50.5724374,-2.4583388,2.375,4.086,324.261,2023-10-13,12:10:18.600,3,24,0.038,0.14,0.20,0.513,0.56
50.5724428,-2.4583453,2.479,3.792,322.728,2023-10-13,12:10:18.800,3,24,0.040,0.14,0.20,0.570,0.56
50.5724478,-2.4583519,2.489,3.651,320.490,2023-10-13,12:10:19.000,3,24,0.043,0.14,0.20,0.676,0.56
50.5724520,-2.4583585,2.487,3.369,315.986,2023-10-13,12:10:19.200,3,24,0.041,0.14,0.20,0.705,0.56
50.5724554,-2.4583653,2.456,3.106,310.198,2023-10-13,12:10:19.400,3,24,0.041,0.14,0.20,0.811,0.54
50.5724583,-2.4583722,2.381,2.971,305.370,2023-10-13,12:10:19.600,3,24,0.039,0.14,0.20,0.868,0.54
50.5724609,-2.4583794,2.356,2.942,300.200,2023-10-13,12:10:19.800,3,24,0.035,0.14,0.20,0.868,0.56
50.5724640,-2.4583863,2.426,2.993,304.389,2023-10-13,12:10:20.000,3,24,0.037,0.14,0.20,0.904,0.56
50.5724675,-2.4583928,2.487,3.002,309.212,2023-10-13,12:10:20.200,3,24,0.041,0.14,0.20,0.913,0.55
50.5724716,-2.4583992,2.558,3.208,315.179,2023-10-13,12:10:20.400,3,24,0.044,0.14,0.20,0.781,0.56
50.5724751,-2.4584048,2.646,2.777,314.008,2023-10-13,12:10:20.600,3,24,0.039,0.14,0.20,0.891,0.58
50.5724784,-2.4584105,2.634,2.717,312.690,2023-10-13,12:10:20.800,3,24,0.041,0.14,0.20,0.889,0.58
50.5724855,-2.4584277,2.586,2.735,304.739,2023-10-13,12:10:21.400,3,24,0.036,0.14,0.20,0.915,0.56
50.5724883,-2.4584340,2.554,2.728,304.879,2023-10-13,12:10:21.600,3,24,0.038,0.14,0.20,0.919,0.56
50.5724954,-2.4584570,2.416,2.624,298.558,2023-10-13,12:10:22.400,3,24,0.035,0.14,0.21,0.985,0.56
50.5725012,-2.4584762,2.379,2.583,294.598,2023-10-13,12:10:23.000,3,24,0.035,0.14,0.20,1.038,0.56
50.5725029,-2.4584829,2.297,2.606,293.586,2023-10-13,12:10:23.200,3,24,0.033,0.14,0.20,0.973,0.56
50.5725047,-2.4584899,2.204,2.690,293.866,2023-10-13,12:10:23.400,3,24,0.035,0.14,0.20,1.008,0.56
50.5725067,-2.4584973,2.179,2.858,293.337,2023-10-13,12:10:23.600,3,24,0.033,0.14,0.20,0.886,0.56
50.5725090,-2.4585052,2.169,3.089,294.987,2023-10-13,12:10:23.800,3,24,0.033,0.14,0.20,0.816,0.56
50.5725115,-2.4585131,2.167,3.147,296.381,2023-10-13,12:10:24.000,3,24,0.033,0.14,0.20,0.797,0.56
50.5725142,-2.4585210,2.183,3.149,297.932,2023-10-13,12:10:24.200,3,24,0.035,0.14,0.20,0.855,0.56
50.5725162,-2.4585291,2.146,3.114,293.042,2023-10-13,12:10:24.400,3,24,0.033,0.14,0.20,0.803,0.56
50.5725188,-2.4585371,2.059,3.208,297.966,2023-10-13,12:10:24.600,3,24,0.033,0.14,0.20,0.665,0.55
50.5725220,-2.4585464,2.121,3.717,297.889,2023-10-13,12:10:24.800,3,24,0.035,0.14,0.20,0.606,0.55
50.5725255,-2.4585545,2.157,3.475,304.229,2023-10-13,12:10:25.000,3,24,0.037,0.14,0.20,0.704,0.55
50.5725299,-2.4585633,2.215,3.960,308.828,2023-10-13,12:10:25.200,3,24,0.038,0.14,0.20,0.702,0.55
50.5725347,-2.4585719,2.282,4.070,311.002,2023-10-13,12:10:25.400,3,24,0.038,0.14,0.20,0.650,0.55
50.5725391,-2.4585803,2.314,3.872,309.933,2023-10-13,12:10:25.600,3,24,0.036,0.14,0.20,0.606,0.55
50.5725439,-2.4585891,2.274,4.147,311.133,2023-10-13,12:10:25.800,3,24,0.038,0.14,0.20,0.597,0.56
50.5725492,-2.4585982,2.253,4.389,312.515,2023-10-13,12:10:26.000,3,24,0.035,0.14,0.20,0.507,0.56
50.5725542,-2.4586077,2.230,4.376,310.382,2023-10-13,12:10:26.200,3,24,0.039,0.14,0.20,0.566,0.56
50.5725584,-2.4586173,2.175,4.174,305.454,2023-10-13,12:10:26.400,3,24,0.039,0.14,0.20,0.644,0.56
50.5725627,-2.4586271,2.116,4.256,306.155,2023-10-13,12:10:26.600,3,24,0.036,0.14,0.20,0.532,0.56
50.5725685,-2.4586369,2.136,4.778,312.528,2023-10-13,12:10:26.800,3,24,0.034,0.14,0.20,0.472,0.55
50.5725744,-2.4586468,2.218,4.843,313.573,2023-10-13,12:10:27.000,3,24,0.039,0.14,0.20,0.511,0.55
50.5725790,-2.4586565,2.217,4.272,307.375,2023-10-13,12:10:27.200,3,24,0.034,0.14,0.20,0.535,0.55
50.5725842,-2.4586664,2.252,4.599,310.191,2023-10-13,12:10:27.400,3,24,0.041,0.14,0.20,0.561,0.55
50.5725895,-2.4586768,2.258,4.744,308.928,2023-10-13,12:10:27.600,3,24,0.038,0.14,0.20,0.512,0.54
50.5725937,-2.4586867,2.134,4.265,305.620,2023-10-13,12:10:27.800,3,24,0.035,0.14,0.20,0.528,0.55
50.5725999,-2.4586969,2.151,5.005,313.721,2023-10-13,12:10:28.000,3,24,0.038,0.14,0.20,0.516,0.56
50.5726053,-2.4587072,2.198,4.765,309.936,2023-10-13,12:10:28.200,3,24,0.036,0.14,0.20,0.509,0.55
50.5726095,-2.4587174,2.132,4.337,304.291,2023-10-13,12:10:28.400,3,24,0.032,0.14,0.20,0.525,0.55
50.5726152,-2.4587272,2.093,4.709,313.028,2023-10-13,12:10:28.600,3,24,0.035,0.14,0.20,0.437,0.55
50.5726203,-2.4587378,2.083,4.727,307.671,2023-10-13,12:10:28.800,3,24,0.032,0.13,0.20,0.523,0.55
50.5726249,-2.4587477,1.967,4.431,307.767,2023-10-13,12:10:29.000,3,24,0.034,0.13,0.20,0.493,0.56
50.5726312,-2.4587573,1.985,4.891,315.923,2023-10-13,12:10:29.200,3,24,0.035,0.13,0.20,0.483,0.55
50.5726365,-2.4587669,2.075,4.505,311.370,2023-10-13,12:10:29.400,3,24,0.038,0.13,0.20,0.565,0.55
50.5726406,-2.4587763,1.965,4.082,306.049,2023-10-13,12:10:29.600,3,24,0.041,0.13,0.20,0.725,0.55
50.5726458,-2.4587858,1.965,4.453,310.471,2023-10-13,12:10:29.800,3,24,0.036,0.13,0.20,0.524,0.55
50.5726500,-2.4587958,1.982,4.280,304.838,2023-10-13,12:10:30.000,3,24,0.034,0.13,0.20,0.553,0.55
50.5726542,-2.4588052,1.927,4.120,306.870,2023-10-13,12:10:30.200,3,24,0.033,0.13,0.20,0.587,0.56
50.5726591,-2.4588144,1.936,4.276,310.170,2023-10-13,12:10:30.400,3,24,0.034,0.13,0.20,0.534,0.55
50.5726634,-2.4588237,2.032,4.097,307.468,2023-10-13,12:10:30.600,3,24,0.035,0.13,0.20,0.585,0.55
50.5726669,-2.4588313,1.962,3.416,307.150,2023-10-13,12:10:30.800,3,24,0.038,0.13,0.20,0.735,0.55
50.5726717,-2.4588398,1.987,4.066,312.278,2023-10-13,12:10:31.000,3,24,0.039,0.13,0.20,0.581,0.55
50.5726752,-2.4588485,2.054,3.683,303.750,2023-10-13,12:10:31.200,3,24,0.035,0.13,0.20,0.592,0.55
50.5726796,-2.4588565,1.958,3.769,310.969,2023-10-13,12:10:31.400,3,24,0.038,0.13,0.20,0.596,0.55
50.5726839,-2.4588655,2.074,4.022,307.657,2023-10-13,12:10:31.600,3,24,0.045,0.13,0.20,0.729,0.55
50.5726876,-2.4588741,2.084,3.712,304.951,2023-10-13,12:10:31.800,3,24,0.037,0.13,0.20,0.658,0.55
50.5726913,-2.4588820,2.036,3.525,306.935,2023-10-13,12:10:32.000,3,24,0.037,0.13,0.20,0.711,0.55
50.5726960,-2.4588907,2.101,4.032,310.046,2023-10-13,12:10:32.200,3,24,0.037,0.13,0.20,0.630,0.55
50.5727005,-2.4588990,2.134,3.931,310.860,2023-10-13,12:10:32.400,3,24,0.041,0.13,0.20,0.692,0.55
50.5727044,-2.4589071,2.159,3.617,308.020,2023-10-13,12:10:32.600,3,24,0.040,0.13,0.20,0.698,0.55
50.5727085,-2.4589155,2.192,3.776,307.866,2023-10-13,12:10:32.800,3,24,0.038,0.13,0.19,0.677,0.55
50.5727131,-2.4589239,2.213,3.921,310.768,2023-10-13,12:10:33.000,3,24,0.038,0.13,0.19,0.613,0.55
50.5727171,-2.4589324,2.168,3.800,307.580,2023-10-13,12:10:33.200,3,24,0.037,0.13,0.19,0.675,0.55
50.5727212,-2.4589408,2.060,3.760,308.093,2023-10-13,12:10:33.400,3,24,0.037,0.13,0.19,0.677,0.55
50.5727251,-2.4589493,2.038,3.733,306.550,2023-10-13,12:10:33.600,3,24,0.037,0.13,0.19,0.703,0.55
50.5727298,-2.4589583,2.032,4.086,308.823,2023-10-13,12:10:33.800,3,24,0.039,0.13,0.19,0.644,0.55
50.5727348,-2.4589675,2.024,4.299,310.779,2023-10-13,12:10:34.000,3,24,0.037,0.13,0.19,0.591,0.55
50.5727402,-2.4589768,2.059,4.445,311.966,2023-10-13,12:10:34.200,3,24,0.038,0.13,0.19,0.567,0.55
50.5727456,-2.4589863,2.081,4.521,312.006,2023-10-13,12:10:34.400,3,24,0.040,0.13,0.19,0.577,0.55
50.5727514,-2.4589959,2.029,4.767,314.273,2023-10-13,12:10:34.600,3,24,0.039,0.13,0.19,0.551,0.55
50.5727574,-2.4590056,2.013,4.790,314.450,2023-10-13,12:10:34.800,3,24,0.039,0.13,0.19,0.530,0.55
50.5727634,-2.4590152,2.003,4.764,314.489,2023-10-13,12:10:35.000,3,24,0.037,0.13,0.19,0.490,0.55
50.5727690,-2.4590256,1.958,4.879,310.715,2023-10-13,12:10:35.200,3,24,0.038,0.13,0.19,0.486,0.55
50.5727750,-2.4590361,1.906,4.982,311.967,2023-10-13,12:10:35.400,3,24,0.037,0.13,0.19,0.485,0.55
50.5727802,-2.4590472,1.888,4.860,306.410,2023-10-13,12:10:35.600,3,24,0.038,0.13,0.19,0.564,0.55
50.5727854,-2.4590582,1.832,4.888,306.817,2023-10-13,12:10:35.800,3,24,0.041,0.13,0.19,0.538,0.55
50.5727915,-2.4590690,1.784,5.116,311.756,2023-10-13,12:10:36.000,3,24,0.037,0.13,0.19,0.460,0.55
50.5727977,-2.4590789,1.777,4.902,314.417,2023-10-13,12:10:36.200,3,24,0.035,0.13,0.19,0.474,0.56
50.5728055,-2.4590890,1.996,5.606,319.597,2023-10-13,12:10:36.400,3,24,0.053,0.13,0.19,0.572,0.55
50.5728135,-2.4590990,2.075,5.725,321.730,2023-10-13,12:10:36.600,3,24,0.050,0.13,0.19,0.513,0.55
50.5728206,-2.4591094,2.137,5.418,317.075,2023-10-13,12:10:36.800,3,24,0.044,0.13,0.19,0.514,0.56
50.5728278,-2.4591208,2.146,5.655,314.897,2023-10-13,12:10:37.000,3,24,0.042,0.13,0.20,0.525,0.56
50.5728348,-2.4591323,2.102,5.676,314.357,2023-10-13,12:10:37.200,3,24,0.043,0.13,0.20,0.512,0.56
50.5728420,-2.4591446,2.076,5.917,312.268,2023-10-13,12:10:37.400,3,24,0.041,0.13,0.20,0.476,0.56
50.5728491,-2.4591575,2.035,6.062,311.041,2023-10-13,12:10:37.600,3,24,0.041,0.13,0.20,0.449,0.56
50.5728562,-2.4591709,1.971,6.176,309.786,2023-10-13,12:10:37.800,3,24,0.039,0.13,0.20,0.375,0.56
50.5728627,-2.4591850,1.972,6.135,305.594,2023-10-13,12:10:38.000,3,24,0.040,0.13,0.20,0.429,0.56
50.5728688,-2.4591997,2.000,6.181,302.867,2023-10-13,12:10:38.200,3,24,0.037,0.13,0.20,0.424,0.59
50.5728752,-2.4592147,1.942,6.402,303.890,2023-10-13,12:10:38.400,3,24,0.035,0.13,0.20,0.405,0.55
50.5728818,-2.4592297,2.033,6.406,303.646,2023-10-13,12:10:38.600,3,24,0.035,0.13,0.20,0.408,0.55
50.5728887,-2.4592445,2.119,6.518,305.795,2023-10-13,12:10:38.800,3,24,0.036,0.13,0.20,0.421,0.55
50.5728961,-2.4592594,2.151,6.688,307.770,2023-10-13,12:10:39.000,3,24,0.038,0.13,0.20,0.416,0.56
50.5729032,-2.4592743,2.127,6.554,306.998,2023-10-13,12:10:39.200,3,24,0.038,0.13,0.20,0.368,0.55
50.5729097,-2.4592894,2.082,6.442,303.935,2023-10-13,12:10:39.400,3,24,0.034,0.13,0.20,0.389,0.56
50.5729153,-2.4593049,1.964,6.323,300.037,2023-10-13,12:10:39.600,3,24,0.033,0.13,0.20,0.428,0.56
50.5729206,-2.4593214,1.718,6.504,297.487,2023-10-13,12:10:39.800,3,24,0.046,0.13,0.20,0.528,0.56
50.5729268,-2.4593382,1.671,6.898,300.029,2023-10-13,12:10:40.000,3,24,0.042,0.13,0.20,0.427,0.56
50.5729340,-2.4593543,1.694,6.963,304.490,2023-10-13,12:10:40.200,3,24,0.040,0.13,0.20,0.388,0.55
50.5729419,-2.4593707,1.726,7.249,306.990,2023-10-13,12:10:40.400,3,24,0.037,0.13,0.20,0.350,0.56
50.5729491,-2.4593871,1.811,7.067,304.344,2023-10-13,12:10:40.600,3,24,0.035,0.13,0.20,0.355,0.56
50.5729564,-2.4594037,1.907,7.131,304.211,2023-10-13,12:10:40.800,3,24,0.038,0.13,0.19,0.319,0.56
50.5729636,-2.4594203,1.992,7.096,304.222,2023-10-13,12:10:41.000,3,24,0.036,0.13,0.19,0.313,0.56
50.5729712,-2.4594369,2.015,7.255,305.990,2023-10-13,12:10:41.200,3,24,0.035,0.13,0.19,0.352,0.56
50.5729786,-2.4594536,2.050,7.172,304.466,2023-10-13,12:10:41.400,3,24,0.036,0.13,0.19,0.358,0.56
50.5729856,-2.4594706,2.038,7.138,303.056,2023-10-13,12:10:41.600,3,24,0.035,0.13,0.19,0.344,0.56
50.5729926,-2.4594873,1.958,7.064,303.465,2023-10-13,12:10:41.800,3,24,0.036,0.13,0.19,0.377,0.56
50.5729988,-2.4595050,1.885,7.140,298.938,2023-10-13,12:10:42.000,3,24,0.036,0.13,0.19,0.354,0.59
50.5730054,-2.4595228,1.738,7.256,300.005,2023-10-13,12:10:42.200,3,24,0.032,0.13,0.19,0.294,0.56
50.5730118,-2.4595410,1.592,7.374,299.234,2023-10-13,12:10:42.400,3,24,0.034,0.13,0.19,0.312,0.56
50.5730184,-2.4595594,1.562,7.408,298.694,2023-10-13,12:10:42.600,3,24,0.036,0.13,0.19,0.313,0.56
50.5730262,-2.4595767,1.625,7.483,304.944,2023-10-13,12:10:42.800,3,24,0.043,0.13,0.19,0.344,0.56
50.5730346,-2.4595928,1.834,7.321,308.856,2023-10-13,12:10:43.000,3,24,0.048,0.13,0.19,0.416,0.56
50.5730430,-2.4596085,1.967,7.242,309.659,2023-10-13,12:10:43.200,3,24,0.047,0.13,0.19,0.401,0.55
50.5730516,-2.4596242,2.086,7.343,310.653,2023-10-13,12:10:43.400,3,24,0.041,0.13,0.19,0.346,0.56
50.5730601,-2.4596401,2.124,7.313,309.734,2023-10-13,12:10:43.600,3,24,0.037,0.13,0.19,0.363,0.56
50.5730678,-2.4596562,2.156,7.108,306.961,2023-10-13,12:10:43.800,3,24,0.034,0.13,0.20,0.386,0.55
50.5730758,-2.4596726,2.128,7.316,307.731,2023-10-13,12:10:44.000,3,24,0.037,0.13,0.20,0.394,0.55
50.5730835,-2.4596894,2.138,7.269,305.522,2023-10-13,12:10:44.200,3,24,0.041,0.13,0.20,0.402,0.55
50.5730911,-2.4597065,2.182,7.359,304.530,2023-10-13,12:10:44.400,3,24,0.038,0.13,0.20,0.379,0.55
50.5730989,-2.4597232,2.034,7.340,306.665,2023-10-13,12:10:44.600,3,24,0.036,0.13,0.20,0.319,0.55
50.5731050,-2.4597407,2.064,7.014,298.244,2023-10-13,12:10:44.800,3,24,0.036,0.13,0.20,0.348,0.56
50.5731108,-2.4597589,1.999,7.206,296.464,2023-10-13,12:10:45.000,3,24,0.036,0.13,0.20,0.389,0.55
50.5731171,-2.4597768,1.968,7.220,298.902,2023-10-13,12:10:45.200,3,24,0.036,0.13,0.20,0.386,0.55
50.5731241,-2.4597945,2.100,7.330,300.979,2023-10-13,12:10:45.400,3,24,0.040,0.13,0.20,0.389,0.55
50.5731318,-2.4598117,2.188,7.421,304.853,2023-10-13,12:10:45.600,3,24,0.041,0.13,0.20,0.333,0.56
50.5731394,-2.4598284,2.279,7.251,305.317,2023-10-13,12:10:45.800,3,24,0.036,0.13,0.20,0.358,0.55
50.5731467,-2.4598453,2.252,7.256,304.536,2023-10-13,12:10:46.000,3,24,0.035,0.13,0.20,0.336,0.56
50.5731535,-2.4598623,2.233,7.109,302.065,2023-10-13,12:10:46.200,3,24,0.034,0.13,0.20,0.356,0.55
50.5731599,-2.4598797,2.185,7.104,300.465,2023-10-13,12:10:46.400,3,24,0.035,0.13,0.20,0.380,0.55
50.5731669,-2.4598974,2.088,7.386,302.134,2023-10-13,12:10:46.600,3,24,0.041,0.13,0.20,0.392,0.55
