lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5787058,-2.4617592,1.432,6.880,154.988,2023-10-12,13:03:24.400,3,24,0.063,0.29,0.43,0.442,0.54
50.5786950,-2.4617515,1.473,6.656,155.547,2023-10-12,13:03:24.600,3,24,0.067,0.29,0.43,0.415,0.54
50.5786843,-2.4617439,1.489,6.602,155.642,2023-10-12,13:03:24.800,3,24,0.065,0.29,0.43,0.378,0.54
50.5786734,-2.4617362,1.524,6.681,155.741,2023-10-12,13:03:25.000,3,24,0.068,0.29,0.43,0.424,0.54
50.5786625,-2.4617279,1.537,6.729,154.317,2023-10-12,13:03:25.200,3,24,0.072,0.29,0.43,0.385,0.54
50.5786517,-2.4617202,1.491,6.605,155.261,2023-10-12,13:03:25.400,3,24,0.065,0.29,0.43,0.401,0.54
50.5786409,-2.4617125,1.529,6.633,155.649,2023-10-12,13:03:25.600,3,24,0.062,0.29,0.43,0.355,0.54
50.5786303,-2.4617051,1.500,6.467,155.644,2023-10-12,13:03:25.800,3,24,0.062,0.29,0.43,0.404,0.54
50.5786198,-2.4616972,1.560,6.546,154.535,2023-10-12,13:03:26.000,3,24,0.062,0.29,0.43,0.410,0.54
50.5786092,-2.4616892,1.524,6.549,154.093,2023-10-12,13:03:26.200,3,24,0.066,0.29,0.43,0.462,0.54
50.5785984,-2.4616812,1.518,6.640,154.423,2023-10-12,13:03:26.400,3,24,0.066,0.29,0.43,0.387,0.54
50.5785878,-2.4616728,1.530,6.659,153.229,2023-10-12,13:03:26.600,3,24,0.066,0.29,0.43,0.445,0.54
50.5785774,-2.4616647,1.580,6.524,153.611,2023-10-12,13:03:26.800,3,24,0.066,0.29,0.43,0.410,0.54
50.5785672,-2.4616566,1.650,6.381,152.974,2023-10-12,13:03:27.000,3,24,0.062,0.29,0.43,0.466,0.54
50.5785569,-2.4616483,1.708,6.491,152.885,2023-10-12,13:03:27.200,3,24,0.066,0.29,0.43,0.564,0.54
50.5785464,-2.4616401,1.691,6.465,153.318,2023-10-12,13:03:27.400,3,24,0.067,0.29,0.43,0.445,0.55
50.5785358,-2.4616320,1.627,6.538,153.977,2023-10-12,13:03:27.600,3,24,0.065,0.29,0.43,0.450,0.54
50.5785255,-2.4616238,1.651,6.453,153.169,2023-10-12,13:03:27.800,3,24,0.068,0.29,0.43,0.460,0.54
50.5785148,-2.4616159,1.603,6.542,154.601,2023-10-12,13:03:28.000,3,24,0.064,0.29,0.43,0.447,0.54
50.5785043,-2.4616077,1.593,6.530,153.288,2023-10-12,13:03:28.200,3,24,0.073,0.29,0.43,0.494,0.54
50.5784935,-2.4615989,1.594,6.815,152.322,2023-10-12,13:03:28.400,3,24,0.081,0.29,0.43,0.524,0.54
50.5784830,-2.4615898,1.589,6.719,151.284,2023-10-12,13:03:28.600,3,24,0.072,0.29,0.43,0.522,0.54
50.5784723,-2.4615812,1.606,6.743,152.542,2023-10-12,13:03:28.800,3,24,0.073,0.29,0.43,0.555,0.54
50.5784617,-2.4615728,1.588,6.653,153.066,2023-10-12,13:03:29.000,3,24,0.074,0.29,0.43,0.493,0.54
50.5784512,-2.4615653,1.634,6.480,155.334,2023-10-12,13:03:29.200,3,24,0.076,0.29,0.43,0.568,0.54
50.5784406,-2.4615575,1.703,6.542,154.923,2023-10-12,13:03:29.400,3,24,0.075,0.29,0.43,0.481,0.54
50.5784300,-2.4615488,1.744,6.631,152.194,2023-10-12,13:03:29.600,3,24,0.068,0.29,0.43,0.462,0.54
50.5784194,-2.4615394,1.743,6.761,150.556,2023-10-12,13:03:29.800,3,24,0.080,0.29,0.43,0.528,0.54
50.5784088,-2.4615308,1.677,6.554,151.931,2023-10-12,13:03:30.000,3,23,0.083,0.29,0.43,0.487,0.57
50.5783981,-2.4615225,1.607,6.551,153.343,2023-10-12,13:03:30.200,3,23,0.081,0.29,0.43,0.608,0.57
50.5783872,-2.4615143,1.531,6.637,154.006,2023-10-12,13:03:30.400,3,23,0.078,0.29,0.43,0.539,0.57
50.5783768,-2.4615056,1.450,6.549,151.653,2023-10-12,13:03:30.600,3,23,0.079,0.29,0.43,0.456,0.57
50.5783659,-2.4614975,1.398,6.707,154.558,2023-10-12,13:03:30.800,3,23,0.095,0.29,0.43,0.526,0.57
50.5783551,-2.4614893,1.505,6.777,154.559,2023-10-12,13:03:31.000,3,24,0.082,0.29,0.43,0.481,0.54
50.5783441,-2.4614816,1.522,6.721,155.580,2023-10-12,13:03:31.200,3,24,0.074,0.29,0.43,0.431,0.54
50.5783330,-2.4614738,1.554,6.759,155.792,2023-10-12,13:03:31.400,3,24,0.074,0.29,0.43,0.474,0.54
50.5783220,-2.4614657,1.559,6.752,154.617,2023-10-12,13:03:31.600,3,24,0.070,0.29,0.43,0.405,0.54
50.5783111,-2.4614578,1.574,6.690,155.096,2023-10-12,13:03:31.800,3,24,0.072,0.29,0.43,0.422,0.54
50.5783004,-2.4614501,1.616,6.592,155.339,2023-10-12,13:03:32.000,3,24,0.067,0.29,0.43,0.380,0.54
50.5782897,-2.4614423,1.682,6.587,155.255,2023-10-12,13:03:32.200,3,24,0.086,0.29,0.43,0.569,0.54
50.5782787,-2.4614346,1.695,6.649,155.667,2023-10-12,13:03:32.400,3,24,0.080,0.29,0.44,0.631,0.54
50.5782675,-2.4614269,1.690,6.706,156.389,2023-10-12,13:03:32.600,3,24,0.082,0.29,0.44,0.396,0.54
50.5782566,-2.4614196,1.623,6.553,156.957,2023-10-12,13:03:32.800,3,24,0.076,0.29,0.44,0.422,0.54
50.5782456,-2.4614124,1.588,6.586,157.264,2023-10-12,13:03:33.000,3,24,0.080,0.29,0.44,0.528,0.55
50.5782346,-2.4614049,1.581,6.585,156.501,2023-10-12,13:03:33.200,3,24,0.070,0.29,0.44,0.483,0.54
50.5782238,-2.4613969,1.572,6.653,155.136,2023-10-12,13:03:33.400,3,24,0.076,0.29,0.44,0.466,0.54
50.5782128,-2.4613887,1.526,6.697,154.896,2023-10-12,13:03:33.600,3,24,0.074,0.29,0.44,0.413,0.54
50.5782017,-2.4613806,1.455,6.761,154.647,2023-10-12,13:03:33.800,3,24,0.081,0.29,0.44,0.432,0.54
50.5781909,-2.4613724,1.503,6.726,154.486,2023-10-12,13:03:34.000,3,24,0.066,0.29,0.44,0.450,0.54
50.5781801,-2.4613644,1.502,6.682,154.872,2023-10-12,13:03:34.200,3,24,0.069,0.29,0.44,0.492,0.54
50.5781690,-2.4613556,1.482,6.898,153.148,2023-10-12,13:03:34.400,3,23,0.067,0.29,0.44,0.365,0.55
50.5781579,-2.4613468,1.469,6.956,152.910,2023-10-12,13:03:34.600,3,23,0.065,0.29,0.44,0.402,0.55
50.5781468,-2.4613381,1.441,6.918,153.430,2023-10-12,13:03:34.800,3,24,0.068,0.29,0.44,0.389,0.54
50.5781359,-2.4613299,1.460,6.787,154.428,2023-10-12,13:03:35.000,3,24,0.063,0.29,0.44,0.401,0.54
50.5781250,-2.4613216,1.482,6.763,153.931,2023-10-12,13:03:35.200,3,24,0.064,0.29,0.44,0.492,0.54
50.5781141,-2.4613143,1.447,6.582,156.230,2023-10-12,13:03:35.400,3,24,0.068,0.29,0.44,0.463,0.54
50.5781034,-2.4613067,1.504,6.621,155.953,2023-10-12,13:03:35.600,3,24,0.071,0.29,0.44,0.448,0.54
50.5780928,-2.4612991,1.559,6.594,155.463,2023-10-12,13:03:35.800,3,24,0.070,0.29,0.44,0.446,0.54
50.5780823,-2.4612901,1.592,6.698,151.445,2023-10-12,13:03:36.000,3,24,0.060,0.29,0.44,0.404,0.54
50.5780716,-2.4612816,1.551,6.715,152.773,2023-10-12,13:03:36.200,3,23,0.083,0.29,0.44,0.420,0.58
50.5780607,-2.4612727,1.563,6.837,152.228,2023-10-12,13:03:36.400,3,24,0.071,0.29,0.44,0.409,0.58
50.5780503,-2.4612637,1.579,6.654,151.126,2023-10-12,13:03:36.600,3,24,0.075,0.29,0.44,0.422,0.54
50.5780397,-2.4612552,1.603,6.657,152.740,2023-10-12,13:03:36.800,3,24,0.069,0.29,0.44,0.464,0.54
50.5780291,-2.4612462,1.625,6.760,151.719,2023-10-12,13:03:37.000,3,24,0.071,0.29,0.44,0.466,0.54
50.5780184,-2.4612372,1.593,6.765,151.677,2023-10-12,13:03:37.200,3,24,0.070,0.29,0.44,0.446,0.54
50.5780076,-2.4612279,1.575,6.853,151.306,2023-10-12,13:03:37.400,3,24,0.068,0.29,0.44,0.425,0.54
50.5779968,-2.4612184,1.506,6.890,150.874,2023-10-12,13:03:37.600,3,24,0.068,0.29,0.44,0.422,0.54
50.5779859,-2.4612092,1.497,6.937,151.489,2023-10-12,13:03:37.800,3,24,0.071,0.29,0.44,0.402,0.54
50.5779752,-2.4612001,1.518,6.808,151.576,2023-10-12,13:03:38.000,3,24,0.073,0.29,0.44,0.457,0.54
50.5779643,-2.4611910,1.545,6.962,152.163,2023-10-12,13:03:38.200,3,23,0.076,0.29,0.44,0.453,0.55
50.5779535,-2.4611815,1.635,7.022,151.260,2023-10-12,13:03:38.400,3,24,0.070,0.29,0.44,0.426,0.54
50.5779430,-2.4611720,1.717,6.889,150.575,2023-10-12,13:03:38.600,3,24,0.072,0.29,0.44,0.409,0.54
50.5779327,-2.4611634,1.811,6.601,152.270,2023-10-12,13:03:38.800,3,24,0.073,0.29,0.44,0.540,0.54
50.5779220,-2.4611551,1.836,6.649,153.904,2023-10-12,13:03:39.000,3,24,0.073,0.29,0.44,0.469,0.54
50.5779116,-2.4611464,1.900,6.573,151.906,2023-10-12,13:03:39.200,3,24,0.074,0.29,0.44,0.473,0.54
50.5779015,-2.4611373,2.001,6.562,150.299,2023-10-12,13:03:39.400,3,24,0.067,0.29,0.44,0.455,0.54
50.5778913,-2.4611275,2.001,6.602,148.299,2023-10-12,13:03:39.600,3,24,0.069,0.29,0.44,0.507,0.54
50.5778809,-2.4611178,1.929,6.578,149.016,2023-10-12,13:03:39.800,3,24,0.065,0.29,0.44,0.464,0.54
50.5778708,-2.4611078,1.880,6.604,147.674,2023-10-12,13:03:40.000,3,24,0.063,0.29,0.44,0.443,0.54
50.5778607,-2.4610976,1.788,6.593,146.979,2023-10-12,13:03:40.200,3,24,0.065,0.29,0.44,0.424,0.54
50.5778500,-2.4610882,1.693,6.735,150.462,2023-10-12,13:03:40.400,3,24,0.069,0.29,0.44,0.424,0.54
50.5778397,-2.4610788,1.614,6.642,149.907,2023-10-12,13:03:40.600,3,24,0.067,0.29,0.44,0.405,0.54
50.5778291,-2.4610697,1.538,6.665,151.370,2023-10-12,13:03:40.800,3,24,0.068,0.29,0.44,0.437,0.54
50.5778181,-2.4610607,1.527,6.940,152.237,2023-10-12,13:03:41.000,3,24,0.078,0.29,0.44,0.448,0.54
50.5778072,-2.4610521,1.496,6.782,153.177,2023-10-12,13:03:41.200,3,24,0.081,0.29,0.44,0.597,0.54
50.5777965,-2.4610442,1.570,6.705,154.907,2023-10-12,13:03:41.400,3,24,0.068,0.29,0.44,0.500,0.54
50.5777856,-2.4610365,1.632,6.700,155.905,2023-10-12,13:03:41.600,3,24,0.071,0.29,0.44,0.470,0.54
50.5777747,-2.4610288,1.618,6.635,155.602,2023-10-12,13:03:41.800,3,24,0.072,0.30,0.44,0.435,0.54
50.5777639,-2.4610210,1.638,6.670,155.550,2023-10-12,13:03:42.000,3,24,0.072,0.30,0.44,0.458,0.54
50.5777531,-2.4610131,1.665,6.632,155.009,2023-10-12,13:03:42.200,3,24,0.072,0.30,0.45,0.489,0.55
50.5777425,-2.4610047,1.719,6.688,153.199,2023-10-12,13:03:42.400,3,24,0.077,0.30,0.45,0.402,0.54
50.5777317,-2.4609963,1.646,6.619,153.585,2023-10-12,13:03:42.600,3,24,0.061,0.30,0.44,0.460,0.54
50.5777209,-2.4609888,1.560,6.490,155.838,2023-10-12,13:03:42.800,3,24,0.067,0.30,0.44,0.475,0.54
50.5777101,-2.4609812,1.522,6.613,155.869,2023-10-12,13:03:43.000,3,24,0.070,0.30,0.45,0.530,0.54
50.5776993,-2.4609733,1.553,6.625,154.963,2023-10-12,13:03:43.200,3,24,0.076,0.30,0.45,0.553,0.54
50.5776885,-2.4609663,1.594,6.578,157.588,2023-10-12,13:03:43.400,3,23,0.075,0.30,0.45,0.467,0.55
50.5776779,-2.4609587,1.634,6.527,155.719,2023-10-12,13:03:43.600,3,24,0.070,0.30,0.45,0.489,0.54
50.5776671,-2.4609506,1.710,6.746,154.698,2023-10-12,13:03:43.800,3,24,0.061,0.30,0.45,0.372,0.54
50.5776565,-2.4609431,1.658,6.420,155.704,2023-10-12,13:03:44.000,3,24,0.060,0.30,0.44,0.385,0.54
50.5776463,-2.4609363,1.651,6.240,157.243,2023-10-12,13:03:44.200,3,24,0.071,0.30,0.44,0.455,0.54
50.5776361,-2.4609299,1.740,6.205,158.259,2023-10-12,13:03:44.400,3,24,0.062,0.29,0.44,0.409,0.54
50.5776257,-2.4609230,1.762,6.263,157.377,2023-10-12,13:03:44.600,3,24,0.069,0.29,0.44,0.532,0.54
50.5776152,-2.4609156,1.774,6.347,155.962,2023-10-12,13:03:44.800,3,24,0.068,0.30,0.44,0.607,0.54
50.5776047,-2.4609080,1.779,6.420,155.124,2023-10-12,13:03:45.000,3,24,0.069,0.30,0.44,0.555,0.54
50.5775940,-2.4609005,1.703,6.426,155.628,2023-10-12,13:03:45.200,3,24,0.067,0.30,0.44,0.409,0.54
50.5775834,-2.4608932,1.651,6.387,156.534,2023-10-12,13:03:45.400,3,24,0.067,0.30,0.44,0.407,0.54
50.5775728,-2.4608861,1.570,6.354,156.799,2023-10-12,13:03:45.600,3,24,0.063,0.30,0.44,0.420,0.54
50.5775623,-2.4608788,1.549,6.365,156.237,2023-10-12,13:03:45.800,3,24,0.062,0.30,0.44,0.425,0.54
50.5775518,-2.4608713,1.523,6.427,155.348,2023-10-12,13:03:46.000,3,24,0.068,0.30,0.44,0.449,0.54
50.5775411,-2.4608636,1.518,6.561,155.291,2023-10-12,13:03:46.200,3,24,0.072,0.30,0.44,0.500,0.54
50.5775303,-2.4608564,1.540,6.527,156.718,2023-10-12,13:03:46.400,3,24,0.068,0.30,0.44,0.465,0.54
50.5775199,-2.4608492,1.580,6.359,156.463,2023-10-12,13:03:46.600,3,24,0.073,0.30,0.44,0.421,0.54
50.5775097,-2.4608420,1.630,6.285,155.775,2023-10-12,13:03:46.800,3,23,0.074,0.30,0.44,0.421,0.56
50.5774993,-2.4608351,1.637,6.283,157.123,2023-10-12,13:03:47.000,3,24,0.067,0.30,0.44,0.426,0.54
50.5774890,-2.4608272,1.635,6.326,154.012,2023-10-12,13:03:47.200,3,24,0.071,0.30,0.44,0.426,0.54
50.5774785,-2.4608188,1.591,6.469,152.767,2023-10-12,13:03:47.400,3,24,0.081,0.30,0.44,0.484,0.54
50.5774681,-2.4608097,1.629,6.603,151.282,2023-10-12,13:03:47.600,3,24,0.072,0.30,0.44,0.443,0.54
50.5774575,-2.4608011,1.570,6.555,152.352,2023-10-12,13:03:47.800,3,24,0.077,0.30,0.44,0.438,0.54
50.5774472,-2.4607926,1.578,6.478,152.370,2023-10-12,13:03:48.000,3,24,0.071,0.30,0.44,0.458,0.54
50.5774368,-2.4607845,1.559,6.482,153.328,2023-10-12,13:03:48.200,3,24,0.067,0.30,0.44,0.481,0.54
50.5774262,-2.4607765,1.593,6.555,153.949,2023-10-12,13:03:48.400,3,24,0.072,0.30,0.44,0.464,0.54
50.5774155,-2.4607684,1.595,6.581,153.935,2023-10-12,13:03:48.600,3,24,0.068,0.30,0.44,0.436,0.55
50.5774051,-2.4607599,1.638,6.596,152.705,2023-10-12,13:03:48.800,3,24,0.076,0.30,0.44,0.438,0.54
50.5773942,-2.4607514,1.525,6.688,152.847,2023-10-12,13:03:49.000,3,24,0.064,0.30,0.44,0.411,0.54
50.5773836,-2.4607424,1.499,6.734,151.842,2023-10-12,13:03:49.200,3,24,0.065,0.30,0.44,0.472,0.54
50.5773725,-2.4607344,1.483,6.784,154.883,2023-10-12,13:03:49.400,3,24,0.067,0.30,0.44,0.467,0.54
50.5773615,-2.4607264,1.501,6.781,155.176,2023-10-12,13:03:49.600,3,24,0.067,0.30,0.44,0.467,0.54
50.5773506,-2.4607188,1.539,6.697,156.184,2023-10-12,13:03:49.800,3,24,0.068,0.30,0.44,0.482,0.54
50.5773394,-2.4607115,1.581,6.763,157.121,2023-10-12,13:03:50.000,3,24,0.068,0.30,0.44,0.473,0.54
50.5773284,-2.4607044,1.671,6.676,157.874,2023-10-12,13:03:50.200,3,24,0.076,0.30,0.44,0.434,0.54
50.5773175,-2.4606967,1.615,6.620,155.414,2023-10-12,13:03:50.400,3,24,0.063,0.30,0.44,0.415,0.54
50.5773065,-2.4606889,1.612,6.689,155.461,2023-10-12,13:03:50.600,3,24,0.066,0.30,0.44,0.403,0.54
50.5772956,-2.4606808,1.601,6.730,154.619,2023-10-12,13:03:50.800,3,24,0.065,0.30,0.44,0.448,0.54
50.5772847,-2.4606728,1.563,6.641,154.606,2023-10-12,13:03:51.000,3,24,0.068,0.30,0.44,0.426,0.54
50.5772738,-2.4606646,1.542,6.749,154.171,2023-10-12,13:03:51.200,3,24,0.071,0.30,0.44,0.518,0.54
50.5772629,-2.4606568,1.512,6.641,155.152,2023-10-12,13:03:51.400,3,24,0.073,0.30,0.44,0.624,0.54
50.5772518,-2.4606488,1.464,6.776,155.104,2023-10-12,13:03:51.600,3,24,0.069,0.30,0.44,0.444,0.54
50.5772406,-2.4606416,1.471,6.738,157.662,2023-10-12,13:03:51.800,3,24,0.071,0.30,0.44,0.554,0.54
50.5772295,-2.4606338,1.529,6.828,156.267,2023-10-12,13:03:52.000,3,24,0.072,0.30,0.45,0.498,0.54
50.5772187,-2.4606263,1.559,6.621,155.909,2023-10-12,13:03:52.200,3,24,0.068,0.30,0.44,0.423,0.54
50.5772081,-2.4606177,1.574,6.679,152.729,2023-10-12,13:03:52.400,3,24,0.060,0.30,0.44,0.406,0.54
50.5771973,-2.4606097,1.562,6.598,154.215,2023-10-12,13:03:52.600,3,24,0.063,0.30,0.44,0.419,0.54
50.5771868,-2.4606010,1.618,6.630,152.508,2023-10-12,13:03:52.800,3,24,0.067,0.30,0.44,0.394,0.54
50.5771763,-2.4605927,1.555,6.498,153.133,2023-10-12,13:03:53.000,3,24,0.062,0.30,0.44,0.424,0.54
50.5771652,-2.4605849,1.563,6.737,155.387,2023-10-12,13:03:53.200,3,24,0.070,0.30,0.44,0.499,0.54
50.5771543,-2.4605766,1.596,6.734,154.240,2023-10-12,13:03:53.400,3,24,0.070,0.30,0.44,0.486,0.54
50.5771437,-2.4605694,1.552,6.419,156.294,2023-10-12,13:03:53.600,3,23,0.068,0.30,0.44,0.476,0.55
50.5771329,-2.4605621,1.611,6.595,156.766,2023-10-12,13:03:53.800,3,23,0.063,0.30,0.44,0.485,0.55
50.5771220,-2.4605551,1.608,6.534,157.224,2023-10-12,13:03:54.000,3,24,0.069,0.30,0.44,0.473,0.54
50.5771113,-2.4605472,1.639,6.585,154.997,2023-10-12,13:03:54.200,3,24,0.068,0.30,0.44,0.448,0.54
50.5771002,-2.4605383,1.566,6.873,152.470,2023-10-12,13:03:54.400,3,24,0.072,0.30,0.44,0.481,0.54
50.5770898,-2.4605296,1.533,6.562,151.677,2023-10-12,13:03:54.600,3,24,0.066,0.30,0.45,0.453,0.54
50.5770790,-2.4605216,1.544,6.643,154.536,2023-10-12,13:03:54.800,3,24,0.063,0.30,0.44,0.398,0.54
50.5770682,-2.4605139,1.562,6.586,155.507,2023-10-12,13:03:55.000,3,24,0.067,0.30,0.45,0.427,0.54
50.5770575,-2.4605059,1.553,6.598,154.585,2023-10-12,13:03:55.200,3,24,0.073,0.30,0.45,0.665,0.54
50.5770465,-2.4604979,1.557,6.748,154.947,2023-10-12,13:03:55.400,3,24,0.073,0.30,0.45,0.422,0.54
50.5770358,-2.4604894,1.538,6.687,153.312,2023-10-12,13:03:55.600,3,24,0.070,0.30,0.45,0.481,0.54
50.5770252,-2.4604811,1.514,6.608,153.797,2023-10-12,13:03:55.800,3,24,0.066,0.30,0.45,0.429,0.54
50.5770144,-2.4604730,1.469,6.628,154.284,2023-10-12,13:03:56.000,3,24,0.067,0.30,0.45,0.378,0.54
50.5770039,-2.4604651,1.461,6.460,154.271,2023-10-12,13:03:56.200,3,23,0.082,0.30,0.45,0.459,0.55
50.5769933,-2.4604574,1.503,6.560,155.188,2023-10-12,13:03:56.400,3,24,0.084,0.30,0.45,0.408,0.54
50.5769829,-2.4604493,1.522,6.476,153.373,2023-10-12,13:03:56.600,3,24,0.070,0.30,0.45,0.480,0.54
50.5769723,-2.4604407,1.527,6.604,152.475,2023-10-12,13:03:56.800,3,24,0.073,0.30,0.45,0.503,0.54
50.5769619,-2.4604316,1.500,6.559,150.622,2023-10-12,13:03:57.000,3,24,0.069,0.30,0.45,0.479,0.54
50.5769519,-2.4604235,1.567,6.353,152.480,2023-10-12,13:03:57.200,3,24,0.080,0.30,0.45,0.469,0.54
50.5769416,-2.4604147,1.552,6.468,151.573,2023-10-12,13:03:57.400,3,23,0.077,0.30,0.45,0.476,0.55
50.5769316,-2.4604072,1.461,6.102,153.816,2023-10-12,13:03:57.600,3,24,0.066,0.30,0.45,0.430,0.54
50.5769215,-2.4603994,1.398,6.209,153.714,2023-10-12,13:03:57.800,3,24,0.069,0.30,0.45,0.483,0.54
50.5769116,-2.4603911,1.367,6.253,151.853,2023-10-12,13:03:58.000,3,24,0.068,0.30,0.45,0.442,0.54
50.5769018,-2.4603823,1.288,6.229,150.213,2023-10-12,13:03:58.200,3,24,0.085,0.30,0.45,0.778,0.54
50.5768923,-2.4603743,1.315,6.086,151.699,2023-10-12,13:03:58.400,3,23,0.079,0.30,0.45,0.624,0.55
50.5768826,-2.4603657,1.269,6.158,150.589,2023-10-12,13:03:58.600,3,24,0.084,0.30,0.45,0.605,0.55
50.5768735,-2.4603570,1.290,5.993,148.770,2023-10-12,13:03:58.800,3,23,0.077,0.30,0.45,0.611,0.55
50.5768645,-2.4603490,1.230,5.752,150.073,2023-10-12,13:03:59.000,3,24,0.075,0.30,0.45,0.662,0.54
50.5768555,-2.4603409,1.433,5.969,150.230,2023-10-12,13:03:59.200,3,24,0.093,0.30,0.46,0.952,0.54
50.5768477,-2.4603305,1.516,5.767,140.638,2023-10-12,13:03:59.400,3,24,0.084,0.30,0.46,0.647,0.54
50.5768393,-2.4603203,1.545,5.923,141.832,2023-10-12,13:03:59.600,3,24,0.080,0.31,0.46,0.826,0.54
50.5768314,-2.4603110,1.646,5.547,143.107,2023-10-12,13:03:59.800,3,24,0.096,0.31,0.46,0.769,0.54
50.5768236,-2.4603005,1.766,5.741,139.824,2023-10-12,13:04:00.000,3,24,0.078,0.31,0.46,0.617,0.54
50.5768162,-2.4602903,1.830,5.517,138.736,2023-10-12,13:04:00.200,3,24,0.070,0.31,0.46,0.670,0.54
50.5768085,-2.4602803,1.817,5.497,139.528,2023-10-12,13:04:00.400,3,24,0.073,0.31,0.46,0.712,0.54
50.5768009,-2.4602703,1.787,5.466,140.062,2023-10-12,13:04:00.600,3,24,0.076,0.31,0.46,0.781,0.54
50.5767928,-2.4602606,1.760,5.612,141.776,2023-10-12,13:04:00.800,3,24,0.078,0.31,0.46,0.639,0.54
50.5767846,-2.4602511,1.770,5.664,143.675,2023-10-12,13:04:01.000,3,24,0.073,0.31,0.46,0.650,0.54
50.5767761,-2.4602425,1.745,5.608,146.774,2023-10-12,13:04:01.200,3,24,0.075,0.31,0.46,0.579,0.54
50.5767677,-2.4602335,1.753,5.657,145.724,2023-10-12,13:04:01.400,3,24,0.082,0.31,0.46,0.639,0.54
50.5767589,-2.4602248,1.709,5.742,147.698,2023-10-12,13:04:01.600,3,24,0.078,0.31,0.47,0.536,0.54
50.5767501,-2.4602164,1.708,5.716,148.615,2023-10-12,13:04:01.800,3,24,0.073,0.31,0.47,0.544,0.54
50.5767413,-2.4602076,1.668,5.783,147.713,2023-10-12,13:04:02.000,3,24,0.073,0.31,0.47,0.584,0.54
50.5767322,-2.4601989,1.635,5.854,148.640,2023-10-12,13:04:02.200,3,24,0.074,0.31,0.47,0.585,0.54
50.5767229,-2.4601899,1.573,6.040,148.388,2023-10-12,13:04:02.400,3,24,0.069,0.31,0.47,0.491,0.54
50.5767137,-2.4601812,1.639,6.034,148.913,2023-10-12,13:04:02.600,3,24,0.067,0.31,0.46,0.518,0.54
50.5767042,-2.4601726,1.601,6.078,150.019,2023-10-12,13:04:02.800,3,24,0.070,0.31,0.46,0.449,0.54
50.5766946,-2.4601645,1.582,6.016,151.709,2023-10-12,13:04:03.000,3,24,0.068,0.31,0.46,0.560,0.54
50.5766848,-2.4601568,1.568,6.076,153.584,2023-10-12,13:04:03.200,3,23,0.067,0.31,0.46,0.505,0.55
50.5766749,-2.4601495,1.575,6.098,155.218,2023-10-12,13:04:03.400,3,24,0.071,0.31,0.46,0.449,0.54
50.5766649,-2.4601420,1.551,6.103,154.351,2023-10-12,13:04:03.600,3,24,0.071,0.31,0.46,0.461,0.54
50.5766549,-2.4601345,1.540,6.127,154.706,2023-10-12,13:04:03.800,3,24,0.071,0.31,0.46,0.438,0.54
50.5766449,-2.4601263,1.524,6.233,152.271,2023-10-12,13:04:04.000,3,24,0.067,0.31,0.46,0.437,0.54
50.5766350,-2.4601186,1.566,6.131,153.649,2023-10-12,13:04:04.200,3,24,0.074,0.31,0.46,0.455,0.54
50.5766252,-2.4601101,1.547,6.176,151.207,2023-10-12,13:04:04.400,3,24,0.070,0.31,0.46,0.546,0.54
50.5766155,-2.4601022,1.558,6.093,152.708,2023-10-12,13:04:04.600,3,24,0.070,0.31,0.46,0.512,0.54
50.5766058,-2.4600935,1.520,6.133,150.599,2023-10-12,13:04:04.800,3,24,0.068,0.31,0.46,0.584,0.54
50.5765959,-2.4600854,1.462,6.213,152.412,2023-10-12,13:04:05.000,3,24,0.067,0.31,0.46,0.411,0.54
50.5765862,-2.4600769,1.463,6.221,151.363,2023-10-12,13:04:05.200,3,24,0.070,0.31,0.46,0.503,0.54
50.5765761,-2.4600684,1.426,6.354,151.572,2023-10-12,13:04:05.400,3,24,0.072,0.31,0.46,0.578,0.54
50.5765660,-2.4600594,1.408,6.474,150.376,2023-10-12,13:04:05.600,3,24,0.078,0.31,0.46,0.557,0.54
50.5765556,-2.4600512,1.391,6.519,153.372,2023-10-12,13:04:05.800,3,24,0.077,0.31,0.46,0.548,0.54
50.5765451,-2.4600440,1.354,6.353,156.123,2023-10-12,13:04:06.000,3,24,0.074,0.31,0.46,0.472,0.54
50.5765349,-2.4600362,1.366,6.362,154.350,2023-10-12,13:04:06.200,3,24,0.075,0.31,0.46,0.538,0.54
50.5765240,-2.4600293,1.346,6.526,157.702,2023-10-12,13:04:06.400,3,24,0.072,0.31,0.46,0.498,0.54
50.5765134,-2.4600223,1.411,6.501,157.561,2023-10-12,13:04:06.600,3,24,0.072,0.31,0.46,0.468,0.54
50.5765026,-2.4600153,1.381,6.471,157.287,2023-10-12,13:04:06.800,3,24,0.072,0.31,0.46,0.487,0.54
50.5764917,-2.4600086,1.417,6.548,158.704,2023-10-12,13:04:07.000,3,24,0.076,0.31,0.46,0.532,0.54
50.5764813,-2.4600026,1.491,6.268,159.856,2023-10-12,13:04:07.200,3,23,0.086,0.31,0.46,0.527,0.55
50.5764706,-2.4599967,1.496,6.317,160.433,2023-10-12,13:04:07.400,3,24,0.072,0.31,0.46,0.428,0.54
50.5764603,-2.4599909,1.506,6.131,160.266,2023-10-12,13:04:07.600,3,24,0.076,0.31,0.46,0.463,0.54
50.5764503,-2.4599854,1.549,5.939,160.970,2023-10-12,13:04:07.800,3,24,0.069,0.31,0.46,0.513,0.54
