lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5776184,-2.4642089,1.567,5.864,153.718,2023-10-11,15:17:16.000,3,21,0.128,0.49,0.61,1.160,0.76
50.5776078,-2.4642025,1.583,6.285,157.891,2023-10-11,15:17:16.200,3,21,0.131,0.49,0.61,1.108,0.77
50.5775974,-2.4641969,1.485,5.997,160.299,2023-10-11,15:17:16.400,3,21,0.141,0.49,0.61,1.269,0.77
50.5775864,-2.4641907,1.486,6.468,159.806,2023-10-11,15:17:16.600,3,21,0.146,0.50,0.61,1.169,0.77
50.5775753,-2.4641854,1.486,6.467,162.224,2023-10-11,15:17:16.800,3,21,0.149,0.50,0.61,1.467,0.75
50.5775636,-2.4641788,1.570,6.995,159.958,2023-10-11,15:17:17.000,3,21,0.149,0.50,0.61,1.145,0.77
50.5775518,-2.4641697,1.669,7.444,154.410,2023-10-11,15:17:17.200,3,21,0.135,0.50,0.61,0.962,0.71
50.5775408,-2.4641616,1.661,6.771,154.607,2023-10-11,15:17:17.400,3,21,0.141,0.50,0.62,1.150,0.76
50.5775294,-2.4641531,1.699,7.027,154.422,2023-10-11,15:17:17.600,3,20,0.146,0.50,0.62,1.096,0.76
50.5775176,-2.4641456,1.774,7.165,157.218,2023-10-11,15:17:17.800,3,20,0.149,0.50,0.62,0.967,0.77
50.5775059,-2.4641386,1.708,6.803,158.728,2023-10-11,15:17:18.000,3,20,0.145,0.50,0.62,1.020,0.76
50.5774937,-2.4641337,1.610,6.799,164.949,2023-10-11,15:17:18.200,3,20,0.151,0.50,0.63,1.191,0.72
50.5774816,-2.4641275,1.467,6.827,162.522,2023-10-11,15:17:18.400,3,20,0.145,0.50,0.63,0.989,0.77
50.5774689,-2.4641226,1.380,7.054,165.498,2023-10-11,15:17:18.600,3,20,0.149,0.51,0.63,1.044,0.79
50.5774559,-2.4641177,1.276,7.280,166.194,2023-10-11,15:17:18.800,3,20,0.146,0.51,0.63,1.020,0.77
50.5774427,-2.4641122,1.255,7.608,164.951,2023-10-11,15:17:19.000,3,21,0.140,0.51,0.63,0.942,0.76
50.5774291,-2.4641061,1.335,8.018,163.891,2023-10-11,15:17:19.200,3,21,0.151,0.51,0.63,0.897,0.76
50.5774158,-2.4640991,1.564,8.173,161.234,2023-10-11,15:17:19.400,3,21,0.144,0.51,0.63,0.915,0.77
50.5774029,-2.4640897,1.676,8.129,155.370,2023-10-11,15:17:19.600,3,21,0.134,0.51,0.63,0.885,0.69
50.5773902,-2.4640811,1.914,8.097,156.448,2023-10-11,15:17:19.800,3,21,0.132,0.51,0.63,0.809,0.68
50.5773770,-2.4640710,1.864,7.973,154.232,2023-10-11,15:17:20.000,3,21,0.133,0.51,0.63,0.884,0.65
50.5773637,-2.4640617,1.746,7.810,155.357,2023-10-11,15:17:20.200,3,21,0.131,0.51,0.63,0.890,0.65
50.5773502,-2.4640528,1.584,7.819,157.047,2023-10-11,15:17:20.400,3,21,0.117,0.51,0.62,0.833,0.63
50.5773366,-2.4640434,1.624,8.287,156.215,2023-10-11,15:17:20.600,3,21,0.130,0.50,0.62,0.846,0.70
50.5773234,-2.4640318,1.674,8.486,151.329,2023-10-11,15:17:20.800,3,21,0.130,0.50,0.62,0.822,0.63
50.5773104,-2.4640192,1.764,8.605,148.696,2023-10-11,15:17:21.000,3,21,0.124,0.50,0.62,0.826,0.63
50.5772970,-2.4640059,1.797,8.858,147.782,2023-10-11,15:17:21.200,3,21,0.124,0.50,0.62,0.819,0.69
50.5772835,-2.4639927,1.879,8.939,148.084,2023-10-11,15:17:21.400,3,21,0.122,0.50,0.62,0.763,0.69
50.5772696,-2.4639789,1.928,9.109,147.477,2023-10-11,15:17:21.600,3,21,0.125,0.50,0.62,0.768,0.69
50.5772556,-2.4639652,1.843,9.061,147.908,2023-10-11,15:17:21.800,3,21,0.125,0.50,0.62,0.751,0.70
50.5772409,-2.4639515,1.849,9.490,148.969,2023-10-11,15:17:22.000,3,21,0.125,0.50,0.62,0.702,0.70
50.5772258,-2.4639385,1.866,9.526,150.948,2023-10-11,15:17:22.200,3,21,0.127,0.50,0.62,0.689,0.69
50.5772106,-2.4639244,1.789,9.679,149.220,2023-10-11,15:17:22.400,3,21,0.123,0.50,0.62,0.695,0.69
50.5771951,-2.4639122,1.859,9.729,152.979,2023-10-11,15:17:22.600,3,21,0.126,0.50,0.62,0.696,0.69
50.5771795,-2.4638997,1.845,9.737,152.825,2023-10-11,15:17:22.800,3,21,0.126,0.50,0.62,0.691,0.69
50.5771637,-2.4638851,1.865,10.170,149.544,2023-10-11,15:17:23.000,3,21,0.125,0.50,0.62,0.683,0.69
50.5771478,-2.4638721,1.974,10.138,152.357,2023-10-11,15:17:23.200,3,21,0.128,0.50,0.62,0.631,0.69
50.5771320,-2.4638581,2.063,10.196,150.989,2023-10-11,15:17:23.400,3,21,0.127,0.50,0.62,0.746,0.72
50.5771160,-2.4638439,1.997,10.070,151.045,2023-10-11,15:17:23.600,3,21,0.130,0.50,0.62,0.700,0.70
50.5770999,-2.4638291,2.024,10.321,150.169,2023-10-11,15:17:23.800,3,21,0.128,0.50,0.62,0.685,0.71
50.5770838,-2.4638135,2.009,10.404,148.562,2023-10-11,15:17:24.000,3,21,0.124,0.50,0.62,0.705,0.72
50.5770676,-2.4637982,2.127,10.650,149.029,2023-10-11,15:17:24.200,3,21,0.121,0.50,0.63,0.743,0.72
50.5770513,-2.4637814,2.054,10.679,146.379,2023-10-11,15:17:24.400,3,21,0.118,0.50,0.63,0.722,0.72
50.5770344,-2.4637657,2.143,10.967,148.921,2023-10-11,15:17:24.600,3,21,0.123,0.50,0.63,0.748,0.72
50.5770180,-2.4637502,2.109,10.572,148.801,2023-10-11,15:17:24.800,3,21,0.121,0.50,0.63,0.797,0.72
50.5770009,-2.4637355,1.999,10.602,150.593,2023-10-11,15:17:25.000,3,20,0.136,0.50,0.63,0.702,0.73
50.5769837,-2.4637214,2.032,10.809,151.962,2023-10-11,15:17:25.200,3,20,0.135,0.50,0.62,0.634,0.73
50.5769665,-2.4637063,1.971,10.834,150.598,2023-10-11,15:17:25.400,3,20,0.134,0.50,0.63,0.626,0.70
50.5769489,-2.4636914,2.161,11.374,151.552,2023-10-11,15:17:25.600,3,20,0.134,0.50,0.63,0.609,0.73
50.5769313,-2.4636748,2.123,11.290,148.995,2023-10-11,15:17:25.800,3,20,0.119,0.50,0.63,0.718,0.73
50.5769133,-2.4636595,2.136,11.328,151.224,2023-10-11,15:17:26.000,3,20,0.122,0.51,0.63,0.683,0.73
50.5768954,-2.4636448,2.087,11.145,151.964,2023-10-11,15:17:26.200,3,20,0.132,0.51,0.63,0.696,0.73
50.5768771,-2.4636321,1.987,10.919,155.603,2023-10-11,15:17:26.400,3,20,0.137,0.51,0.63,0.690,0.71
50.5768584,-2.4636181,1.859,11.298,154.180,2023-10-11,15:17:26.600,3,20,0.125,0.51,0.63,0.651,0.71
50.5768400,-2.4636024,1.886,11.712,151.547,2023-10-11,15:17:26.800,3,20,0.133,0.51,0.63,0.607,0.70
50.5768215,-2.4635881,1.940,11.570,153.533,2023-10-11,15:17:27.000,3,20,0.135,0.51,0.63,0.612,0.70
50.5768024,-2.4635732,1.950,11.792,153.521,2023-10-11,15:17:27.200,3,20,0.140,0.53,0.64,0.602,0.70
50.5767834,-2.4635586,1.900,11.705,153.734,2023-10-11,15:17:27.400,3,20,0.127,0.53,0.64,0.623,0.71
50.5767644,-2.4635422,1.892,12.066,151.309,2023-10-11,15:17:27.600,3,20,0.129,0.53,0.64,0.646,0.71
50.5767453,-2.4635263,1.908,12.068,151.841,2023-10-11,15:17:27.800,3,21,0.123,0.53,0.64,0.600,0.70
50.5767260,-2.4635112,1.951,12.126,153.398,2023-10-11,15:17:28.000,3,21,0.131,0.53,0.64,0.591,0.69
50.5767067,-2.4634958,1.967,12.112,153.104,2023-10-11,15:17:28.200,3,21,0.135,0.53,0.64,0.595,0.69
50.5766872,-2.4634811,2.022,12.114,154.139,2023-10-11,15:17:28.400,3,21,0.129,0.53,0.65,0.569,0.69
50.5766676,-2.4634653,2.072,12.341,152.783,2023-10-11,15:17:28.600,3,21,0.128,0.53,0.65,0.542,0.69
50.5766480,-2.4634488,2.088,12.438,151.935,2023-10-11,15:17:28.800,3,21,0.128,0.53,0.65,0.555,0.76
50.5766283,-2.4634320,2.137,12.546,151.658,2023-10-11,15:17:29.000,3,21,0.134,0.53,0.65,0.586,0.71
50.5766085,-2.4634162,2.012,12.150,152.671,2023-10-11,15:17:29.200,3,21,0.123,0.53,0.65,0.524,0.70
50.5765885,-2.4634005,2.096,12.543,153.245,2023-10-11,15:17:29.400,3,21,0.135,0.53,0.65,0.521,0.70
50.5765688,-2.4633837,2.034,12.412,151.392,2023-10-11,15:17:29.600,3,21,0.125,0.53,0.65,0.542,0.70
50.5765487,-2.4633679,2.031,12.440,152.961,2023-10-11,15:17:29.800,3,21,0.127,0.53,0.65,0.522,0.69
50.5765286,-2.4633509,1.973,12.632,151.564,2023-10-11,15:17:30.000,3,21,0.122,0.53,0.65,0.514,0.69
50.5765085,-2.4633338,2.051,12.896,151.493,2023-10-11,15:17:30.200,3,21,0.130,0.53,0.65,0.528,0.69
50.5764887,-2.4633148,2.024,12.911,148.548,2023-10-11,15:17:30.400,3,21,0.123,0.53,0.65,0.529,0.70
50.5764686,-2.4632978,1.945,12.567,151.248,2023-10-11,15:17:30.600,3,21,0.121,0.53,0.65,0.514,0.69
50.5764486,-2.4632801,1.852,12.695,150.288,2023-10-11,15:17:30.800,3,21,0.124,0.53,0.65,0.541,0.69
50.5764282,-2.4632631,1.890,12.924,151.923,2023-10-11,15:17:31.000,3,21,0.131,0.53,0.65,0.543,0.69
50.5764079,-2.4632464,1.861,12.730,152.292,2023-10-11,15:17:31.200,3,21,0.144,0.53,0.65,0.598,0.69
50.5763876,-2.4632281,1.852,13.074,150.347,2023-10-11,15:17:31.400,3,21,0.136,0.53,0.65,0.616,0.76
50.5763670,-2.4632118,1.876,12.874,153.155,2023-10-11,15:17:31.600,3,21,0.136,0.53,0.65,0.571,0.76
50.5763469,-2.4631944,1.888,12.854,151.319,2023-10-11,15:17:31.800,3,21,0.138,0.53,0.65,0.576,0.76
50.5763266,-2.4631774,1.921,12.898,151.831,2023-10-11,15:17:32.000,3,21,0.141,0.53,0.66,0.589,0.69
50.5763060,-2.4631604,1.975,13.047,152.426,2023-10-11,15:17:32.200,3,21,0.140,0.53,0.66,0.563,0.70
50.5762853,-2.4631425,1.969,13.125,151.084,2023-10-11,15:17:32.400,3,21,0.138,0.54,0.66,0.556,0.76
50.5762648,-2.4631250,2.029,13.101,151.402,2023-10-11,15:17:32.600,3,21,0.134,0.54,0.66,0.555,0.76
50.5762443,-2.4631071,2.014,13.053,151.084,2023-10-11,15:17:32.800,3,21,0.133,0.54,0.66,0.520,0.69
50.5762239,-2.4630884,2.035,13.180,149.670,2023-10-11,15:17:33.000,3,21,0.134,0.54,0.66,0.533,0.70
50.5762030,-2.4630707,2.121,13.315,151.606,2023-10-11,15:17:33.200,3,21,0.135,0.54,0.66,0.555,0.70
50.5761824,-2.4630526,2.096,13.093,150.936,2023-10-11,15:17:33.400,3,21,0.138,0.54,0.67,0.573,0.71
50.5761614,-2.4630355,2.195,13.256,152.630,2023-10-11,15:17:33.600,3,21,0.131,0.54,0.67,0.563,0.72
50.5761406,-2.4630174,2.131,13.143,151.007,2023-10-11,15:17:33.800,3,21,0.125,0.54,0.67,0.604,0.72
50.5761195,-2.4630004,2.037,12.983,152.588,2023-10-11,15:17:34.000,3,21,0.129,0.54,0.67,0.560,0.72
50.5760985,-2.4629834,1.965,13.032,152.484,2023-10-11,15:17:34.200,3,21,0.124,0.54,0.67,0.517,0.70
50.5760774,-2.4629662,1.881,13.063,152.174,2023-10-11,15:17:34.400,3,21,0.135,0.54,0.67,0.554,0.69
50.5760558,-2.4629506,1.847,13.189,155.048,2023-10-11,15:17:34.600,3,21,0.129,0.54,0.67,0.547,0.69
50.5760342,-2.4629334,1.793,13.406,153.127,2023-10-11,15:17:34.800,3,21,0.132,0.54,0.67,0.558,0.69
50.5760130,-2.4629163,1.800,13.314,152.832,2023-10-11,15:17:35.000,3,21,0.127,0.54,0.67,0.545,0.69
50.5759918,-2.4628989,1.812,13.353,152.286,2023-10-11,15:17:35.200,3,21,0.133,0.54,0.67,0.560,0.69
50.5759706,-2.4628812,1.913,13.505,152.159,2023-10-11,15:17:35.400,3,21,0.131,0.55,0.67,0.538,0.69
50.5759492,-2.4628619,1.926,13.756,150.208,2023-10-11,15:17:35.600,3,21,0.136,0.55,0.67,0.526,0.69
50.5759281,-2.4628428,1.876,13.532,150.145,2023-10-11,15:17:35.800,3,21,0.126,0.55,0.67,0.520,0.70
50.5759066,-2.4628242,1.852,13.573,150.937,2023-10-11,15:17:36.000,3,21,0.131,0.55,0.67,0.537,0.69
50.5758853,-2.4628059,1.861,13.561,151.243,2023-10-11,15:17:36.200,3,21,0.135,0.55,0.68,0.502,0.70
50.5758640,-2.4627862,1.810,13.666,149.515,2023-10-11,15:17:36.400,3,21,0.138,0.55,0.68,0.546,0.69
50.5758425,-2.4627674,1.779,13.656,150.676,2023-10-11,15:17:36.600,3,21,0.133,0.55,0.68,0.552,0.69
50.5758210,-2.4627474,1.703,13.804,149.243,2023-10-11,15:17:36.800,3,21,0.143,0.55,0.68,0.572,0.69
50.5757997,-2.4627284,1.738,13.680,150.469,2023-10-11,15:17:37.000,3,21,0.135,0.55,0.68,0.573,0.71
50.5757783,-2.4627077,1.780,14.032,148.644,2023-10-11,15:17:37.200,3,21,0.128,0.55,0.68,0.510,0.76
50.5757572,-2.4626857,1.854,14.222,146.731,2023-10-11,15:17:37.400,3,21,0.125,0.55,0.68,0.500,0.76
50.5757358,-2.4626642,2.001,14.342,147.529,2023-10-11,15:17:37.600,3,21,0.130,0.55,0.68,0.479,0.76
50.5757147,-2.4626432,2.068,13.986,147.808,2023-10-11,15:17:37.800,3,21,0.126,0.55,0.68,0.569,0.72
50.5756932,-2.4626222,2.041,14.012,147.965,2023-10-11,15:17:38.000,3,21,0.119,0.55,0.68,0.527,0.72
50.5756715,-2.4626030,2.070,13.806,150.426,2023-10-11,15:17:38.200,3,21,0.128,0.55,0.68,0.516,0.72
50.5756503,-2.4625821,2.026,13.819,147.802,2023-10-11,15:17:38.400,3,22,0.115,0.55,0.68,0.507,0.69
50.5756288,-2.4625618,1.997,13.843,148.822,2023-10-11,15:17:38.600,3,22,0.121,0.55,0.68,0.489,0.69
50.5756076,-2.4625419,1.932,13.630,148.865,2023-10-11,15:17:38.800,3,22,0.124,0.55,0.68,0.491,0.69
50.5755861,-2.4625215,1.956,13.988,148.850,2023-10-11,15:17:39.000,3,22,0.124,0.55,0.68,0.484,0.69
50.5755649,-2.4625006,2.069,14.099,148.029,2023-10-11,15:17:39.200,3,22,0.124,0.55,0.68,0.484,0.69
50.5755438,-2.4624784,2.111,14.167,146.383,2023-10-11,15:17:39.400,3,21,0.122,0.55,0.68,0.522,0.72
50.5755221,-2.4624573,2.071,14.090,148.119,2023-10-11,15:17:39.600,3,22,0.123,0.55,0.68,0.536,0.71
50.5755004,-2.4624375,2.096,13.973,149.740,2023-10-11,15:17:39.800,3,22,0.120,0.55,0.67,0.539,0.71
50.5754789,-2.4624174,1.937,13.655,148.988,2023-10-11,15:17:40.000,3,22,0.128,0.55,0.67,0.513,0.69
50.5754571,-2.4623973,1.896,13.927,149.265,2023-10-11,15:17:40.200,3,22,0.125,0.55,0.67,0.494,0.68
50.5754356,-2.4623768,1.842,13.910,148.698,2023-10-11,15:17:40.400,3,21,0.125,0.55,0.67,0.517,0.76
50.5754141,-2.4623561,1.857,14.051,148.494,2023-10-11,15:17:40.600,3,21,0.141,0.55,0.68,0.572,0.76
50.5753928,-2.4623342,1.936,14.302,146.935,2023-10-11,15:17:40.800,3,22,0.129,0.55,0.68,0.520,0.62
50.5753712,-2.4623134,1.939,14.122,148.469,2023-10-11,15:17:41.000,3,22,0.125,0.55,0.68,0.519,0.62
50.5753499,-2.4622914,1.885,14.080,146.606,2023-10-11,15:17:41.200,3,22,0.131,0.55,0.68,0.550,0.62
50.5753287,-2.4622704,1.828,13.870,147.652,2023-10-11,15:17:41.400,3,22,0.122,0.55,0.68,0.581,0.65
50.5753076,-2.4622478,1.785,14.165,145.705,2023-10-11,15:17:41.600,3,22,0.136,0.55,0.68,0.566,0.66
50.5752858,-2.4622267,1.789,14.195,148.040,2023-10-11,15:17:41.800,3,22,0.135,0.55,0.68,0.538,0.66
50.5752641,-2.4622054,1.800,14.299,147.971,2023-10-11,15:17:42.000,3,22,0.136,0.55,0.68,0.540,0.66
50.5752422,-2.4621848,1.862,14.265,149.066,2023-10-11,15:17:42.200,3,22,0.134,0.55,0.68,0.540,0.66
50.5752206,-2.4621627,1.836,14.287,146.937,2023-10-11,15:17:42.400,3,22,0.134,0.56,0.68,0.546,0.68
50.5751990,-2.4621413,1.886,14.290,147.839,2023-10-11,15:17:42.600,3,22,0.121,0.56,0.68,0.500,0.62
50.5751773,-2.4621201,1.885,14.215,148.020,2023-10-11,15:17:42.800,3,21,0.130,0.55,0.68,0.493,0.69
50.5751554,-2.4621006,1.862,13.960,150.265,2023-10-11,15:17:43.000,3,21,0.135,0.56,0.69,0.508,0.69
50.5751338,-2.4620795,1.866,14.154,148.228,2023-10-11,15:17:43.200,3,22,0.124,0.56,0.69,0.502,0.62
50.5751120,-2.4620598,1.977,14.118,150.153,2023-10-11,15:17:43.400,3,22,0.125,0.56,0.69,0.496,0.68
50.5750905,-2.4620376,1.914,14.176,146.688,2023-10-11,15:17:43.600,3,22,0.129,0.56,0.69,0.494,0.68
50.5750690,-2.4620179,1.885,13.846,149.540,2023-10-11,15:17:43.800,3,22,0.122,0.56,0.69,0.484,0.68
50.5750474,-2.4619962,1.808,14.107,147.223,2023-10-11,15:17:44.000,3,22,0.125,0.56,0.69,0.549,0.68
50.5750257,-2.4619764,1.857,14.052,149.716,2023-10-11,15:17:44.200,3,22,0.133,0.56,0.69,0.553,0.62
50.5750043,-2.4619548,1.834,14.115,147.456,2023-10-11,15:17:44.400,3,22,0.131,0.56,0.69,0.528,0.68
50.5749825,-2.4619373,1.905,13.746,152.424,2023-10-11,15:17:44.600,3,22,0.136,0.56,0.69,0.547,0.68
50.5749607,-2.4619173,1.875,13.977,149.857,2023-10-11,15:17:44.800,3,22,0.135,0.56,0.69,0.534,0.68
50.5749393,-2.4618989,1.879,13.551,151.237,2023-10-11,15:17:45.000,3,22,0.138,0.56,0.69,0.550,0.68
50.5749176,-2.4618791,1.785,13.833,149.778,2023-10-11,15:17:45.200,3,22,0.131,0.56,0.69,0.527,0.68
50.5748963,-2.4618600,1.811,13.709,150.097,2023-10-11,15:17:45.400,3,22,0.145,0.56,0.69,0.541,0.68
50.5748752,-2.4618392,1.824,13.867,147.987,2023-10-11,15:17:45.600,3,22,0.139,0.56,0.70,0.535,0.68
50.5748540,-2.4618177,1.861,14.055,147.443,2023-10-11,15:17:45.800,3,22,0.128,0.56,0.70,0.509,0.68
50.5748329,-2.4617966,1.890,13.932,147.458,2023-10-11,15:17:46.000,3,22,0.128,0.56,0.70,0.529,0.68
50.5748121,-2.4617739,2.075,14.369,145.562,2023-10-11,15:17:46.200,3,22,0.127,0.56,0.70,0.573,0.70
50.5747916,-2.4617511,2.138,14.046,144.913,2023-10-11,15:17:46.400,3,22,0.113,0.56,0.70,0.613,0.71
50.5747709,-2.4617294,2.066,13.679,145.945,2023-10-11,15:17:46.600,3,22,0.122,0.56,0.70,0.603,0.70
50.5747499,-2.4617092,1.913,13.399,147.969,2023-10-11,15:17:46.800,3,22,0.130,0.56,0.70,0.519,0.69
50.5747286,-2.4616906,1.867,13.436,150.724,2023-10-11,15:17:47.000,3,22,0.133,0.56,0.70,0.537,0.68
50.5747073,-2.4616717,1.831,13.491,150.377,2023-10-11,15:17:47.200,3,22,0.126,0.56,0.70,0.517,0.68
50.5746862,-2.4616534,1.849,13.473,151.159,2023-10-11,15:17:47.400,3,22,0.128,0.56,0.70,0.510,0.68
50.5746648,-2.4616347,1.797,13.528,150.758,2023-10-11,15:17:47.600,3,22,0.125,0.56,0.70,0.519,0.68
50.5746434,-2.4616185,1.947,13.475,154.235,2023-10-11,15:17:47.800,3,22,0.135,0.56,0.70,0.512,0.68
50.5746219,-2.4616014,1.970,13.413,153.301,2023-10-11,15:17:48.000,3,22,0.126,0.56,0.70,0.529,0.75
50.5746004,-2.4615864,2.061,13.199,156.011,2023-10-11,15:17:48.200,3,22,0.130,0.56,0.70,0.533,0.70
50.5745793,-2.4615685,2.052,13.260,152.292,2023-10-11,15:17:48.400,3,21,0.122,0.56,0.70,0.648,0.75
50.5745581,-2.4615509,2.030,13.239,152.190,2023-10-11,15:17:48.600,3,21,0.127,0.56,0.70,0.612,0.72
50.5745374,-2.4615346,2.136,13.030,153.338,2023-10-11,15:17:48.800,3,21,0.128,0.56,0.70,0.597,0.72
50.5745167,-2.4615161,2.184,13.267,151.016,2023-10-11,15:17:49.000,3,21,0.115,0.56,0.69,0.576,0.72
50.5744963,-2.4614972,1.947,12.765,149.226,2023-10-11,15:17:49.200,3,21,0.125,0.56,0.69,0.622,0.72
50.5744760,-2.4614814,1.903,12.471,153.180,2023-10-11,15:17:49.400,3,22,0.127,0.56,0.69,0.547,0.69
50.5744558,-2.4614651,1.883,12.604,152.788,2023-10-11,15:17:49.600,3,22,0.134,0.56,0.70,0.590,0.68
50.5744356,-2.4614471,1.908,12.994,150.425,2023-10-11,15:17:49.800,3,22,0.130,0.56,0.70,0.552,0.68
50.5744150,-2.4614286,1.927,13.193,150.050,2023-10-11,15:17:50.000,3,22,0.130,0.56,0.70,0.502,0.68
50.5743949,-2.4614116,2.103,13.035,151.951,2023-10-11,15:17:50.200,3,22,0.132,0.56,0.70,0.585,0.70
50.5743746,-2.4613952,2.016,12.541,152.485,2023-10-11,15:17:50.400,3,22,0.128,0.56,0.70,0.599,0.70
50.5743540,-2.4613784,1.948,12.757,152.595,2023-10-11,15:17:50.600,3,22,0.126,0.56,0.70,0.533,0.68
50.5743336,-2.4613626,2.096,12.888,153.935,2023-10-11,15:17:50.800,3,22,0.128,0.56,0.70,0.555,0.70
50.5743133,-2.4613460,2.127,12.756,152.767,2023-10-11,15:17:51.000,3,22,0.121,0.56,0.70,0.621,0.71
50.5742933,-2.4613293,1.895,12.219,151.802,2023-10-11,15:17:51.200,3,22,0.118,0.56,0.69,0.580,0.70
50.5742733,-2.4613143,1.843,12.223,154.147,2023-10-11,15:17:51.400,3,22,0.123,0.56,0.69,0.537,0.62
50.5742530,-2.4612985,1.772,12.527,153.516,2023-10-11,15:17:51.600,3,22,0.131,0.56,0.70,0.603,0.62
50.5742327,-2.4612837,1.808,12.533,154.939,2023-10-11,15:17:51.800,3,22,0.133,0.56,0.70,0.590,0.62
50.5742128,-2.4612683,1.794,12.371,153.818,2023-10-11,15:17:52.000,3,22,0.136,0.56,0.70,0.644,0.62
50.5741927,-2.4612518,1.806,12.651,152.491,2023-10-11,15:17:52.200,3,22,0.142,0.56,0.70,0.649,0.68
50.5741725,-2.4612349,1.801,12.738,151.869,2023-10-11,15:17:52.400,3,22,0.142,0.57,0.70,0.577,0.68
50.5741522,-2.4612193,1.919,12.760,153.892,2023-10-11,15:17:52.600,3,22,0.137,0.57,0.70,0.551,0.68
50.5741319,-2.4612024,1.936,12.811,152.048,2023-10-11,15:17:52.800,3,22,0.130,0.57,0.71,0.618,0.70
50.5741122,-2.4611861,2.151,12.732,152.684,2023-10-11,15:17:53.000,3,22,0.132,0.57,0.71,0.618,0.70
50.5740925,-2.4611705,2.085,12.134,153.244,2023-10-11,15:17:53.200,3,22,0.131,0.57,0.71,0.627,0.68
50.5740729,-2.4611569,1.915,11.599,155.559,2023-10-11,15:17:53.400,3,22,0.138,0.57,0.71,0.619,0.70
50.5740534,-2.4611443,1.954,11.798,157.561,2023-10-11,15:17:53.600,3,22,0.140,0.57,0.71,0.550,0.68
50.5740336,-2.4611301,2.027,12.163,155.497,2023-10-11,15:17:53.800,3,22,0.138,0.57,0.71,0.566,0.68
50.5740133,-2.4611166,2.060,12.319,156.844,2023-10-11,15:17:54.000,3,22,0.148,0.57,0.71,0.581,0.70
50.5739931,-2.4611021,2.045,12.268,155.436,2023-10-11,15:17:54.200,3,22,0.156,0.57,0.71,0.646,0.70
50.5739728,-2.4610892,2.157,12.355,157.768,2023-10-11,15:17:54.400,3,22,0.156,0.58,0.71,0.595,0.70
50.5739526,-2.4610741,2.107,12.352,154.496,2023-10-11,15:17:54.600,3,22,0.140,0.58,0.71,0.640,0.70
50.5739325,-2.4610596,2.079,12.188,155.147,2023-10-11,15:17:54.800,3,22,0.143,0.58,0.71,0.587,0.70
50.5739124,-2.4610443,2.009,12.280,154.001,2023-10-11,15:17:55.000,3,22,0.145,0.58,0.71,0.601,0.75
50.5738921,-2.4610285,1.955,12.486,153.360,2023-10-11,15:17:55.200,3,22,0.136,0.58,0.72,0.561,0.68
50.5738720,-2.4610122,1.998,12.696,152.925,2023-10-11,15:17:55.400,3,22,0.130,0.58,0.72,0.509,0.75
50.5738517,-2.4609940,2.006,12.964,150.348,2023-10-11,15:17:55.600,3,22,0.135,0.58,0.72,0.528,0.68
50.5738318,-2.4609767,2.188,13.027,151.445,2023-10-11,15:17:55.800,3,22,0.131,0.58,0.72,0.576,0.70
50.5738116,-2.4609585,2.107,12.764,150.155,2023-10-11,15:17:56.000,3,22,0.125,0.58,0.71,0.607,0.70
50.5737916,-2.4609413,2.172,12.780,151.229,2023-10-11,15:17:56.200,3,22,0.131,0.58,0.72,0.638,0.70
50.5737716,-2.4609230,2.223,12.905,149.804,2023-10-11,15:17:56.400,3,22,0.127,0.58,0.72,0.618,0.70
50.5737514,-2.4609051,2.214,12.864,150.322,2023-10-11,15:17:56.600,3,22,0.125,0.58,0.72,0.641,0.70
50.5737317,-2.4608870,2.205,12.660,149.842,2023-10-11,15:17:56.800,3,22,0.133,0.58,0.72,0.679,0.70
50.5737116,-2.4608691,2.073,12.572,150.050,2023-10-11,15:17:57.000,3,22,0.138,0.58,0.72,0.590,0.70
50.5736919,-2.4608517,2.061,12.571,150.670,2023-10-11,15:17:57.200,3,22,0.135,0.59,0.72,0.608,0.68
50.5736719,-2.4608347,1.990,12.535,151.440,2023-10-11,15:17:57.400,3,22,0.130,0.59,0.72,0.528,0.68
50.5736519,-2.4608173,2.102,12.955,151.259,2023-10-11,15:17:57.600,3,21,0.130,0.59,0.72,0.519,0.76
50.5736314,-2.4607991,2.207,13.267,150.692,2023-10-11,15:17:57.800,3,20,0.132,0.59,0.72,0.547,0.79
50.5736111,-2.4607804,2.231,13.142,149.696,2023-10-11,15:17:58.000,3,21,0.122,0.59,0.72,0.638,0.72
50.5735912,-2.4607619,2.247,12.928,149.458,2023-10-11,15:17:58.200,3,21,0.132,0.59,0.72,0.758,0.75
50.5735712,-2.4607444,2.196,12.610,150.537,2023-10-11,15:17:58.400,3,21,0.129,0.59,0.72,0.625,0.72
50.5735516,-2.4607238,2.115,12.941,146.345,2023-10-11,15:17:58.600,3,21,0.142,0.59,0.72,0.592,0.69
50.5735322,-2.4607036,2.145,12.998,146.421,2023-10-11,15:17:58.800,3,21,0.149,0.59,0.72,0.644,0.72
50.5735126,-2.4606840,2.095,12.806,147.139,2023-10-11,15:17:59.000,3,21,0.147,0.59,0.72,0.594,0.69
50.5734926,-2.4606643,1.978,12.901,147.483,2023-10-11,15:17:59.200,3,21,0.130,0.59,0.72,0.578,0.63
50.5734728,-2.4606445,1.907,12.976,147.401,2023-10-11,15:17:59.400,3,21,0.125,0.59,0.72,0.567,0.66
