lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5750442,-2.4610405,4.320,7.478,162.682,2023-10-13,10:03:11.800,3,24,0.062,0.24,0.26,0.333,0.55
50.5750313,-2.4610346,4.232,7.386,163.377,2023-10-13,10:03:12.000,3,24,0.075,0.24,0.25,0.404,0.55
50.5750181,-2.4610294,4.104,7.422,165.044,2023-10-13,10:03:12.200,3,24,0.077,0.24,0.25,0.383,0.56
50.5750042,-2.4610231,4.087,8.147,163.555,2023-10-13,10:03:12.400,3,24,0.068,0.24,0.25,0.309,0.54
50.5749898,-2.4610184,4.030,8.140,167.616,2023-10-13,10:03:12.600,3,24,0.059,0.23,0.25,0.259,0.54
50.5749755,-2.4610164,3.956,7.952,174.298,2023-10-13,10:03:12.800,3,24,0.060,0.23,0.25,0.294,0.56
50.5749614,-2.4610165,3.885,7.808,179.707,2023-10-13,10:03:13.000,3,24,0.065,0.23,0.25,0.316,0.52
50.5749468,-2.4610173,3.864,8.145,181.401,2023-10-13,10:03:13.200,3,24,0.072,0.23,0.25,0.332,0.52
50.5749323,-2.4610185,3.855,8.129,182.513,2023-10-13,10:03:13.400,3,24,0.070,0.23,0.25,0.340,0.53
50.5749184,-2.4610202,3.906,7.891,183.849,2023-10-13,10:03:13.600,3,24,0.069,0.23,0.25,0.335,0.52
50.5749043,-2.4610216,3.886,7.787,183.139,2023-10-13,10:03:13.800,3,24,0.068,0.24,0.25,0.346,0.52
50.5748906,-2.4610228,3.892,7.623,182.636,2023-10-13,10:03:14.000,3,24,0.071,0.24,0.25,0.358,0.54
50.5748773,-2.4610245,3.976,7.511,183.859,2023-10-13,10:03:14.200,3,24,0.066,0.24,0.25,0.359,0.56
50.5748643,-2.4610252,4.062,7.342,181.288,2023-10-13,10:03:14.400,3,24,0.067,0.24,0.25,0.315,0.56
50.5748515,-2.4610254,4.153,7.142,180.019,2023-10-13,10:03:14.600,3,24,0.071,0.24,0.25,0.398,0.56
50.5748393,-2.4610262,4.244,6.812,181.494,2023-10-13,10:03:14.800,3,24,0.058,0.24,0.25,0.355,0.56
50.5748274,-2.4610267,4.298,6.546,181.054,2023-10-13,10:03:15.000,3,24,0.063,0.24,0.25,0.363,0.56
50.5748161,-2.4610275,4.332,6.267,181.642,2023-10-13,10:03:15.200,3,24,0.065,0.24,0.25,0.352,0.56
50.5748050,-2.4610262,4.451,6.369,174.975,2023-10-13,10:03:15.400,3,24,0.061,0.24,0.25,0.337,0.58
50.5747941,-2.4610210,4.566,6.492,162.780,2023-10-13,10:03:15.600,3,24,0.066,0.24,0.25,0.359,0.58
50.5747838,-2.4610145,4.699,6.436,157.846,2023-10-13,10:03:15.800,3,24,0.061,0.23,0.25,0.378,0.58
50.5747735,-2.4610074,4.695,6.251,154.899,2023-10-13,10:03:16.000,3,24,0.063,0.23,0.25,0.420,0.54
50.5747634,-2.4610009,4.714,6.167,156.866,2023-10-13,10:03:16.200,3,24,0.063,0.23,0.25,0.424,0.58
50.5747532,-2.4609944,4.671,6.223,156.305,2023-10-13,10:03:16.400,3,24,0.049,0.23,0.25,0.393,0.56
50.5747429,-2.4609868,4.754,6.656,155.272,2023-10-13,10:03:16.600,3,24,0.056,0.23,0.25,0.339,0.56
50.5747320,-2.4609783,4.788,6.881,153.171,2023-10-13,10:03:16.800,3,24,0.056,0.23,0.25,0.361,0.56
50.5747209,-2.4609701,4.860,7.037,154.435,2023-10-13,10:03:17.000,3,24,0.059,0.23,0.25,0.350,0.56
50.5747097,-2.4609619,4.969,7.082,154.979,2023-10-13,10:03:17.200,3,24,0.056,0.23,0.25,0.360,0.56
50.5746984,-2.4609530,4.984,7.147,153.068,2023-10-13,10:03:17.400,3,24,0.053,0.23,0.25,0.338,0.56
50.5746866,-2.4609443,4.889,7.215,153.578,2023-10-13,10:03:17.600,3,24,0.056,0.23,0.24,0.347,0.56
50.5746744,-2.4609365,4.743,7.215,156.500,2023-10-13,10:03:17.800,3,24,0.066,0.23,0.24,0.357,0.56
50.5746623,-2.4609309,4.654,7.107,162.884,2023-10-13,10:03:18.000,3,24,0.069,0.23,0.24,0.350,0.56
50.5746496,-2.4609265,4.658,7.380,166.875,2023-10-13,10:03:18.200,3,24,0.075,0.22,0.24,0.433,0.52
50.5746365,-2.4609209,4.778,7.908,164.936,2023-10-13,10:03:18.400,3,24,0.074,0.22,0.24,0.360,0.54
50.5746233,-2.4609158,4.929,7.834,165.935,2023-10-13,10:03:18.600,3,24,0.065,0.22,0.24,0.321,0.54
50.5746099,-2.4609122,4.969,7.469,169.260,2023-10-13,10:03:18.800,3,24,0.061,0.22,0.24,0.318,0.54
50.5745968,-2.4609098,4.959,7.212,172.763,2023-10-13,10:03:19.000,3,24,0.069,0.22,0.23,0.354,0.55
50.5745837,-2.4609079,4.944,7.235,173.780,2023-10-13,10:03:19.200,3,24,0.065,0.22,0.23,0.316,0.56
50.5745704,-2.4609047,4.963,7.412,170.416,2023-10-13,10:03:19.400,3,24,0.065,0.22,0.23,0.320,0.56
50.5745570,-2.4608999,4.965,7.540,166.380,2023-10-13,10:03:19.600,3,24,0.071,0.22,0.23,0.344,0.56
50.5745434,-2.4608961,5.035,7.729,169.236,2023-10-13,10:03:19.800,3,24,0.069,0.22,0.23,0.325,0.56
50.5745303,-2.4608937,5.108,7.401,172.735,2023-10-13,10:03:20.000,3,24,0.070,0.22,0.23,0.344,0.56
50.5745178,-2.4608910,5.197,7.178,171.501,2023-10-13,10:03:20.200,3,24,0.076,0.22,0.23,0.356,0.56
50.5745052,-2.4608869,5.184,7.032,167.555,2023-10-13,10:03:20.400,3,24,0.077,0.22,0.23,0.338,0.56
50.5744924,-2.4608822,5.204,7.363,166.507,2023-10-13,10:03:20.600,3,24,0.089,0.22,0.23,0.417,0.56
50.5744797,-2.4608793,5.083,6.769,170.564,2023-10-13,10:03:20.800,3,24,0.087,0.22,0.23,0.426,0.56
50.5744669,-2.4608766,5.101,7.154,171.958,2023-10-13,10:03:21.000,3,24,0.069,0.22,0.23,0.341,0.55
50.5744539,-2.4608733,5.212,7.409,170.567,2023-10-13,10:03:21.200,3,24,0.057,0.21,0.23,0.321,0.56
50.5744413,-2.4608690,5.074,6.752,166.574,2023-10-13,10:03:21.400,3,24,0.060,0.21,0.23,0.447,0.56
50.5744293,-2.4608667,5.042,6.626,172.354,2023-10-13,10:03:21.600,3,24,0.052,0.21,0.23,0.346,0.54
50.5744170,-2.4608647,5.138,6.929,173.974,2023-10-13,10:03:21.800,3,23,0.081,0.21,0.23,0.448,0.56
50.5744056,-2.4608629,5.297,6.578,174.093,2023-10-13,10:03:22.000,3,24,0.078,0.21,0.23,0.427,0.54
50.5743939,-2.4608596,5.350,6.604,169.100,2023-10-13,10:03:22.200,3,24,0.060,0.21,0.23,0.352,0.56
50.5743827,-2.4608556,5.164,6.147,166.197,2023-10-13,10:03:22.400,3,24,0.075,0.21,0.23,0.540,0.54
50.5743719,-2.4608504,4.987,6.196,161.746,2023-10-13,10:03:22.600,3,24,0.074,0.21,0.22,0.536,0.56
50.5743619,-2.4608447,4.964,6.008,160.133,2023-10-13,10:03:22.800,3,24,0.088,0.21,0.23,0.542,0.54
50.5743525,-2.4608379,5.032,5.944,156.084,2023-10-13,10:03:23.000,3,24,0.071,0.21,0.23,0.540,0.52
50.5743446,-2.4608307,5.007,5.146,149.722,2023-10-13,10:03:23.200,3,24,0.071,0.21,0.23,0.559,0.56
50.5743372,-2.4608198,5.040,5.749,137.515,2023-10-13,10:03:23.400,3,24,0.066,0.21,0.23,0.570,0.56
50.5743316,-2.4608072,5.074,5.549,126.285,2023-10-13,10:03:23.600,3,24,0.062,0.21,0.23,0.643,0.54
50.5743280,-2.4607942,5.078,5.119,114.658,2023-10-13,10:03:23.800,3,24,0.053,0.22,0.23,0.792,0.56
50.5743256,-2.4607798,5.084,5.319,105.304,2023-10-13,10:03:24.000,3,24,0.053,0.22,0.23,0.831,0.56
50.5743251,-2.4607643,5.008,5.497,92.857,2023-10-13,10:03:24.200,3,24,0.057,0.22,0.23,0.922,0.53
50.5743272,-2.4607501,4.916,5.205,77.834,2023-10-13,10:03:24.400,3,24,0.051,0.22,0.23,0.875,0.54
50.5743320,-2.4607366,5.015,5.347,64.877,2023-10-13,10:03:24.600,3,24,0.052,0.22,0.23,0.824,0.54
50.5743376,-2.4607241,5.067,5.376,57.140,2023-10-13,10:03:24.800,3,24,0.048,0.22,0.23,0.808,0.56
50.5743445,-2.4607146,5.154,5.019,43.730,2023-10-13,10:03:25.000,3,24,0.044,0.21,0.23,0.639,0.54
50.5743520,-2.4607063,5.284,4.949,37.478,2023-10-13,10:03:25.200,3,24,0.051,0.21,0.22,0.615,0.54
50.5743606,-2.4607015,5.220,5.179,20.111,2023-10-13,10:03:25.400,3,24,0.056,0.21,0.22,0.582,0.56
50.5743688,-2.4606996,5.206,4.504,9.162,2023-10-13,10:03:25.600,3,24,0.054,0.21,0.22,0.568,0.56
50.5743770,-2.4606993,5.202,4.594,2.046,2023-10-13,10:03:25.800,3,24,0.054,0.21,0.22,0.540,0.55
50.5743838,-2.4607018,5.173,3.935,349.307,2023-10-13,10:03:26.000,3,24,0.062,0.21,0.22,0.747,0.54
50.5743908,-2.4607057,5.190,4.137,341.559,2023-10-13,10:03:26.200,3,24,0.061,0.21,0.22,0.768,0.53
50.5743967,-2.4607128,5.202,4.059,324.194,2023-10-13,10:03:26.400,3,24,0.058,0.21,0.22,0.754,0.54
50.5744024,-2.4607212,5.231,4.257,317.916,2023-10-13,10:03:26.600,3,24,0.051,0.21,0.22,0.744,0.54
50.5744062,-2.4607311,5.158,4.037,302.471,2023-10-13,10:03:26.800,3,24,0.051,0.21,0.22,0.774,0.54
50.5744109,-2.4607412,5.196,4.397,306.592,2023-10-13,10:03:27.000,3,24,0.054,0.21,0.22,0.725,0.54
50.5744155,-2.4607515,4.953,4.332,303.693,2023-10-13,10:03:27.200,3,24,0.074,0.21,0.22,1.103,0.54
50.5744187,-2.4607619,5.057,4.050,298.693,2023-10-13,10:03:27.400,3,24,0.085,0.20,0.22,1.319,0.54
50.5744238,-2.4607706,5.144,4.236,312.570,2023-10-13,10:03:27.600,3,24,0.061,0.20,0.22,0.953,0.54
50.5744292,-2.4607810,4.963,4.644,307.629,2023-10-13,10:03:27.800,3,24,0.057,0.20,0.22,0.764,0.55
50.5744323,-2.4607910,5.183,3.835,300.218,2023-10-13,10:03:28.000,3,24,0.083,0.20,0.22,1.115,0.54
50.5744380,-2.4607994,5.246,4.301,315.867,2023-10-13,10:03:28.200,3,24,0.073,0.20,0.22,0.887,0.54
50.5744444,-2.4608085,5.016,4.682,316.209,2023-10-13,10:03:28.400,3,24,0.078,0.20,0.22,0.910,0.53
50.5744484,-2.4608202,5.076,4.661,301.413,2023-10-13,10:03:28.600,3,24,0.075,0.20,0.22,0.879,0.55
50.5744548,-2.4608282,5.149,4.535,320.619,2023-10-13,10:03:28.800,3,24,0.073,0.20,0.22,0.909,0.54
50.5744620,-2.4608369,4.795,5.022,320.701,2023-10-13,10:03:29.000,3,24,0.095,0.20,0.22,0.849,0.55
50.5744661,-2.4608492,4.917,4.764,301.383,2023-10-13,10:03:29.200,3,24,0.112,0.20,0.21,1.197,0.55
50.5744700,-2.4608608,5.175,4.607,300.704,2023-10-13,10:03:29.400,3,24,0.130,0.20,0.21,1.519,0.55
50.5744777,-2.4608717,5.121,5.740,316.014,2023-10-13,10:03:29.600,3,24,0.096,0.20,0.21,1.032,0.54
50.5744842,-2.4608830,4.834,5.343,311.328,2023-10-13,10:03:29.800,3,24,0.109,0.20,0.21,1.218,0.54
50.5744889,-2.4608952,5.129,4.993,305.995,2023-10-13,10:03:30.000,3,24,0.128,0.20,0.21,1.507,0.54
50.5744944,-2.4609068,5.236,5.141,307.914,2023-10-13,10:03:30.200,3,24,0.101,0.19,0.21,1.041,0.56
50.5745012,-2.4609180,5.149,5.453,313.265,2023-10-13,10:03:30.400,3,24,0.094,0.19,0.21,0.871,0.55
50.5745078,-2.4609299,5.062,5.553,311.615,2023-10-13,10:03:30.600,3,24,0.083,0.19,0.21,0.726,0.55
50.5745144,-2.4609430,5.126,5.853,309.567,2023-10-13,10:03:30.800,3,24,0.068,0.19,0.21,0.600,0.55
50.5745207,-2.4609572,5.213,6.057,305.931,2023-10-13,10:03:31.000,3,24,0.065,0.19,0.20,0.573,0.55
50.5745272,-2.4609711,5.281,6.043,307.605,2023-10-13,10:03:31.200,3,24,0.054,0.19,0.20,0.507,0.55
50.5745341,-2.4609850,5.241,6.214,308.503,2023-10-13,10:03:31.400,3,24,0.053,0.18,0.20,0.464,0.55
50.5745404,-2.4610000,5.196,6.373,304.758,2023-10-13,10:03:31.600,3,24,0.052,0.18,0.20,0.422,0.55
50.5745466,-2.4610161,5.215,6.591,302.825,2023-10-13,10:03:31.800,3,24,0.050,0.18,0.20,0.393,0.55
50.5745524,-2.4610329,5.190,6.750,299.549,2023-10-13,10:03:32.000,3,24,0.050,0.18,0.20,0.383,0.55
50.5745581,-2.4610506,5.238,6.961,297.947,2023-10-13,10:03:32.200,3,24,0.050,0.18,0.20,0.375,0.55
50.5745634,-2.4610689,5.270,7.072,295.617,2023-10-13,10:03:32.400,3,24,0.049,0.18,0.20,0.334,0.54
50.5745686,-2.4610874,5.241,7.112,294.675,2023-10-13,10:03:32.600,3,24,0.049,0.18,0.20,0.338,0.55
50.5745736,-2.4611071,5.164,7.497,292.125,2023-10-13,10:03:32.800,3,24,0.055,0.18,0.20,0.350,0.54
50.5745789,-2.4611264,5.269,7.351,295.007,2023-10-13,10:03:33.000,3,24,0.051,0.18,0.20,0.357,0.54
50.5745833,-2.4611464,5.317,7.406,290.159,2023-10-13,10:03:33.200,3,24,0.049,0.18,0.19,0.293,0.54
50.5745874,-2.4611662,5.347,7.341,289.062,2023-10-13,10:03:33.400,3,24,0.048,0.17,0.19,0.298,0.54
50.5745917,-2.4611868,5.342,7.614,288.751,2023-10-13,10:03:33.600,3,24,0.047,0.17,0.19,0.299,0.54
50.5745964,-2.4612073,5.364,7.632,290.609,2023-10-13,10:03:33.800,3,24,0.048,0.17,0.19,0.307,0.55
50.5746016,-2.4612284,5.385,7.976,292.012,2023-10-13,10:03:34.000,3,24,0.048,0.17,0.19,0.276,0.55
50.5746074,-2.4612497,5.396,8.125,293.892,2023-10-13,10:03:34.200,3,24,0.052,0.17,0.19,0.280,0.55
50.5746135,-2.4612714,5.378,8.372,294.373,2023-10-13,10:03:34.400,3,24,0.052,0.17,0.19,0.284,0.55
50.5746199,-2.4612932,5.411,8.455,295.684,2023-10-13,10:03:34.600,3,24,0.047,0.17,0.19,0.262,0.55
50.5746266,-2.4613145,5.319,8.397,296.115,2023-10-13,10:03:34.800,3,24,0.053,0.17,0.19,0.272,0.56
50.5746325,-2.4613364,5.310,8.318,293.144,2023-10-13,10:03:35.000,3,24,0.054,0.17,0.19,0.306,0.56
50.5746388,-2.4613590,5.274,8.672,293.720,2023-10-13,10:03:35.200,3,24,0.048,0.17,0.19,0.285,0.56
50.5746449,-2.4613817,5.279,8.657,293.489,2023-10-13,10:03:35.400,3,24,0.046,0.17,0.19,0.265,0.55
50.5746511,-2.4614048,5.333,8.785,293.387,2023-10-13,10:03:35.600,3,24,0.050,0.17,0.19,0.272,0.55
50.5746573,-2.4614280,5.370,8.820,292.998,2023-10-13,10:03:35.800,3,24,0.047,0.17,0.19,0.256,0.55
50.5746638,-2.4614510,5.377,8.813,294.260,2023-10-13,10:03:36.000,3,24,0.047,0.17,0.19,0.292,0.54
50.5746713,-2.4614740,5.348,9.118,296.731,2023-10-13,10:03:36.200,3,24,0.043,0.17,0.19,0.259,0.55
50.5746787,-2.4614972,5.339,9.128,296.892,2023-10-13,10:03:36.400,3,24,0.044,0.17,0.19,0.245,0.55
50.5746864,-2.4615204,5.385,9.159,297.826,2023-10-13,10:03:36.600,3,24,0.042,0.17,0.19,0.257,0.56
50.5746947,-2.4615437,5.332,9.387,299.405,2023-10-13,10:03:36.800,3,24,0.044,0.17,0.19,0.242,0.55
50.5747032,-2.4615674,5.339,9.526,299.893,2023-10-13,10:03:37.000,3,24,0.046,0.16,0.19,0.231,0.55
50.5747122,-2.4615919,5.312,9.944,300.152,2023-10-13,10:03:37.200,3,24,0.046,0.16,0.18,0.218,0.54
50.5747214,-2.4616166,5.305,10.081,300.592,2023-10-13,10:03:37.400,3,24,0.045,0.16,0.18,0.214,0.54
50.5747311,-2.4616413,5.311,10.234,301.916,2023-10-13,10:03:37.600,3,24,0.047,0.16,0.18,0.214,0.55
50.5747410,-2.4616660,5.305,10.290,302.253,2023-10-13,10:03:37.800,3,24,0.042,0.16,0.18,0.217,0.55
50.5747508,-2.4616913,5.419,10.404,301.933,2023-10-13,10:03:38.000,3,24,0.047,0.16,0.18,0.218,0.55
50.5747610,-2.4617159,5.533,10.316,303.417,2023-10-13,10:03:38.200,3,24,0.048,0.16,0.18,0.213,0.55
50.5747711,-2.4617412,5.522,10.478,301.845,2023-10-13,10:03:38.400,3,24,0.048,0.16,0.18,0.235,0.55
50.5747810,-2.4617661,5.587,10.347,302.294,2023-10-13,10:03:38.600,3,24,0.039,0.16,0.18,0.213,0.55
50.5747915,-2.4617910,5.522,10.519,303.234,2023-10-13,10:03:38.800,3,24,0.040,0.16,0.18,0.200,0.55
50.5748004,-2.4618168,5.411,10.329,298.487,2023-10-13,10:03:39.000,3,24,0.048,0.16,0.18,0.227,0.55
50.5748094,-2.4618419,5.448,10.159,299.915,2023-10-13,10:03:39.200,3,24,0.052,0.16,0.18,0.270,0.55
50.5748190,-2.4618677,5.534,10.463,300.499,2023-10-13,10:03:39.400,3,24,0.045,0.16,0.18,0.232,0.55
50.5748303,-2.4618924,5.492,10.755,305.757,2023-10-13,10:03:39.600,3,24,0.042,0.16,0.18,0.223,0.55
50.5748416,-2.4619174,5.521,10.771,305.656,2023-10-13,10:03:39.800,3,24,0.042,0.16,0.18,0.215,0.55
50.5748541,-2.4619421,5.543,11.067,308.550,2023-10-13,10:03:40.000,3,24,0.042,0.15,0.18,0.208,0.54
50.5748677,-2.4619661,5.552,11.335,312.002,2023-10-13,10:03:40.200,3,24,0.041,0.15,0.18,0.205,0.55
50.5748819,-2.4619895,5.545,11.353,313.402,2023-10-13,10:03:40.400,3,24,0.042,0.15,0.18,0.204,0.54
50.5748967,-2.4620127,5.639,11.568,315.441,2023-10-13,10:03:40.600,3,24,0.043,0.15,0.18,0.206,0.54
50.5749130,-2.4620355,5.682,12.053,318.386,2023-10-13,10:03:40.800,3,24,0.049,0.15,0.18,0.211,0.54
50.5749288,-2.4620575,5.727,11.711,318.696,2023-10-13,10:03:41.000,3,24,0.047,0.15,0.18,0.201,0.55
50.5749446,-2.4620794,5.730,11.648,318.287,2023-10-13,10:03:41.200,3,24,0.047,0.15,0.18,0.215,0.55
50.5749614,-2.4621011,5.713,12.089,320.335,2023-10-13,10:03:41.400,3,24,0.048,0.15,0.18,0.210,0.55
50.5749775,-2.4621235,5.629,11.954,318.243,2023-10-13,10:03:41.600,3,24,0.053,0.15,0.18,0.230,0.54
50.5749941,-2.4621449,5.566,11.922,320.373,2023-10-13,10:03:41.800,3,24,0.043,0.15,0.18,0.243,0.54
50.5750117,-2.4621655,5.542,12.174,323.296,2023-10-13,10:03:42.000,3,24,0.044,0.15,0.18,0.216,0.54
50.5750302,-2.4621857,5.521,12.484,325.179,2023-10-13,10:03:42.200,3,24,0.044,0.15,0.18,0.198,0.54
50.5750490,-2.4622052,5.522,12.489,326.480,2023-10-13,10:03:42.400,3,24,0.044,0.15,0.18,0.217,0.54
50.5750689,-2.4622245,5.491,12.959,328.037,2023-10-13,10:03:42.600,3,24,0.040,0.15,0.18,0.194,0.54
50.5750885,-2.4622441,5.538,12.891,327.658,2023-10-13,10:03:42.800,3,24,0.044,0.15,0.18,0.203,0.54
50.5751094,-2.4622635,5.566,13.453,329.326,2023-10-13,10:03:43.000,3,24,0.045,0.15,0.18,0.198,0.54
50.5751305,-2.4622828,5.503,13.589,329.480,2023-10-13,10:03:43.200,3,24,0.043,0.15,0.18,0.197,0.54
50.5751520,-2.4623018,5.439,13.688,330.404,2023-10-13,10:03:43.400,3,24,0.042,0.15,0.18,0.188,0.54
50.5751735,-2.4623215,5.391,13.816,329.491,2023-10-13,10:03:43.600,3,24,0.044,0.15,0.18,0.187,0.55
50.5751953,-2.4623413,5.342,14.033,329.881,2023-10-13,10:03:43.800,3,24,0.047,0.15,0.18,0.184,0.58
50.5752175,-2.4623611,5.320,14.177,330.418,2023-10-13,10:03:44.000,3,24,0.045,0.15,0.18,0.185,0.55
50.5752401,-2.4623811,5.336,14.409,330.614,2023-10-13,10:03:44.200,3,24,0.047,0.15,0.18,0.178,0.55
50.5752631,-2.4624012,5.398,14.643,330.965,2023-10-13,10:03:44.400,3,24,0.046,0.15,0.18,0.174,0.58
50.5752863,-2.4624213,5.428,14.737,331.184,2023-10-13,10:03:44.600,3,24,0.046,0.15,0.18,0.168,0.58
50.5753096,-2.4624410,5.433,14.742,331.618,2023-10-13,10:03:44.800,3,24,0.044,0.15,0.18,0.175,0.55
50.5753329,-2.4624607,5.446,14.716,331.723,2023-10-13,10:03:45.000,3,24,0.045,0.15,0.18,0.185,0.55
50.5753569,-2.4624797,5.417,14.980,333.100,2023-10-13,10:03:45.200,3,24,0.043,0.15,0.18,0.159,0.55
50.5753809,-2.4624987,5.378,14.906,333.123,2023-10-13,10:03:45.400,3,24,0.046,0.15,0.18,0.164,0.55
50.5754046,-2.4625178,5.359,14.864,332.928,2023-10-13,10:03:45.600,3,24,0.047,0.15,0.18,0.182,0.54
50.5754290,-2.4625362,5.327,15.064,334.257,2023-10-13,10:03:45.800,3,24,0.045,0.15,0.18,0.157,0.55
50.5754528,-2.4625544,5.311,14.789,334.160,2023-10-13,10:03:46.000,3,24,0.042,0.15,0.18,0.169,0.55
50.5754765,-2.4625734,5.283,14.825,333.028,2023-10-13,10:03:46.200,3,24,0.041,0.15,0.18,0.185,0.55
50.5755006,-2.4625916,5.318,14.872,334.423,2023-10-13,10:03:46.400,3,24,0.040,0.15,0.18,0.182,0.55
50.5755247,-2.4626100,5.336,14.884,334.009,2023-10-13,10:03:46.600,3,24,0.041,0.15,0.18,0.185,0.55
50.5755491,-2.4626277,5.326,14.903,335.051,2023-10-13,10:03:46.800,3,24,0.041,0.15,0.18,0.179,0.55
50.5755729,-2.4626456,5.325,14.650,334.435,2023-10-13,10:03:47.000,3,24,0.040,0.15,0.18,0.171,0.55
50.5755970,-2.4626637,5.323,14.840,334.421,2023-10-13,10:03:47.200,3,24,0.041,0.15,0.18,0.171,0.55
50.5756215,-2.4626810,5.309,14.884,335.681,2023-10-13,10:03:47.400,3,24,0.044,0.15,0.18,0.171,0.55
50.5756454,-2.4626989,5.356,14.702,334.696,2023-10-13,10:03:47.600,3,24,0.043,0.15,0.18,0.173,0.55
50.5756696,-2.4627165,5.421,14.805,335.231,2023-10-13,10:03:47.800,3,24,0.041,0.15,0.18,0.175,0.55
50.5756944,-2.4627331,5.422,14.977,336.747,2023-10-13,10:03:48.000,3,24,0.045,0.15,0.18,0.170,0.55
50.5757190,-2.4627500,5.447,14.925,336.374,2023-10-13,10:03:48.200,3,24,0.043,0.15,0.18,0.162,0.55
50.5757436,-2.4627669,5.517,14.966,336.489,2023-10-13,10:03:48.400,3,24,0.044,0.15,0.18,0.166,0.55
50.5757692,-2.4627828,5.531,15.268,338.314,2023-10-13,10:03:48.600,3,24,0.048,0.16,0.18,0.157,0.55
50.5757950,-2.4627980,5.520,15.326,339.242,2023-10-13,10:03:48.800,3,24,0.046,0.16,0.19,0.164,0.55
50.5758209,-2.4628131,5.526,15.283,339.505,2023-10-13,10:03:49.000,3,24,0.045,0.16,0.19,0.162,0.55
50.5758474,-2.4628273,5.555,15.597,341.142,2023-10-13,10:03:49.200,3,24,0.043,0.16,0.19,0.157,0.55
50.5758739,-2.4628405,5.519,15.419,342.101,2023-10-13,10:03:49.400,3,24,0.044,0.15,0.19,0.167,0.55
50.5759009,-2.4628528,5.468,15.640,343.733,2023-10-13,10:03:49.600,3,24,0.046,0.15,0.19,0.172,0.54
50.5759279,-2.4628655,5.476,15.646,343.191,2023-10-13,10:03:49.800,3,24,0.045,0.15,0.19,0.155,0.54
50.5759558,-2.4628772,5.545,16.080,345.124,2023-10-13,10:03:50.000,3,24,0.042,0.15,0.19,0.155,0.55
50.5759842,-2.4628877,5.521,16.190,346.395,2023-10-13,10:03:50.200,3,24,0.044,0.15,0.19,0.157,0.55
50.5760122,-2.4628982,5.511,16.021,346.476,2023-10-13,10:03:50.400,3,24,0.049,0.15,0.19,0.155,0.55
50.5760401,-2.4629093,5.529,16.017,345.649,2023-10-13,10:03:50.600,3,24,0.048,0.15,0.19,0.158,0.55
50.5760682,-2.4629202,5.581,16.125,346.155,2023-10-13,10:03:50.800,3,24,0.045,0.15,0.19,0.148,0.55
50.5760965,-2.4629306,5.594,16.185,346.589,2023-10-13,10:03:51.000,3,24,0.048,0.15,0.19,0.149,0.55
50.5761247,-2.4629411,5.614,16.090,346.553,2023-10-13,10:03:51.200,3,24,0.049,0.15,0.19,0.153,0.54
50.5761526,-2.4629509,5.595,15.941,347.157,2023-10-13,10:03:51.400,3,24,0.048,0.15,0.19,0.153,0.54
50.5761807,-2.4629608,5.558,15.985,347.109,2023-10-13,10:03:51.600,3,24,0.050,0.15,0.19,0.162,0.54
50.5762078,-2.4629712,5.559,15.545,346.175,2023-10-13,10:03:51.800,3,24,0.049,0.16,0.19,0.169,0.54
50.5762358,-2.4629810,5.567,15.928,347.314,2023-10-13,10:03:52.000,3,24,0.045,0.16,0.19,0.167,0.55
50.5762639,-2.4629896,5.546,15.906,348.727,2023-10-13,10:03:52.200,3,24,0.050,0.16,0.19,0.158,0.55
50.5762916,-2.4629989,5.487,15.788,347.723,2023-10-13,10:03:52.400,3,24,0.052,0.16,0.19,0.157,0.55
50.5763188,-2.4630087,5.475,15.503,346.951,2023-10-13,10:03:52.600,3,24,0.052,0.16,0.19,0.161,0.55
50.5763456,-2.4630193,5.433,15.379,345.778,2023-10-13,10:03:52.800,3,24,0.049,0.16,0.19,0.159,0.55
50.5763731,-2.4630292,5.395,15.683,346.814,2023-10-13,10:03:53.000,3,24,0.046,0.16,0.19,0.155,0.55
50.5764001,-2.4630399,5.387,15.478,345.851,2023-10-13,10:03:53.200,3,24,0.046,0.16,0.19,0.159,0.55
50.5764269,-2.4630505,5.357,15.368,345.725,2023-10-13,10:03:53.400,3,24,0.046,0.16,0.19,0.160,0.55
50.5764535,-2.4630620,5.350,15.341,344.523,2023-10-13,10:03:53.600,3,24,0.045,0.16,0.19,0.161,0.55
50.5764802,-2.4630735,5.371,15.344,344.625,2023-10-13,10:03:53.800,3,24,0.046,0.16,0.19,0.161,0.55
50.5765060,-2.4630862,5.341,15.051,342.558,2023-10-13,10:03:54.000,3,24,0.042,0.16,0.19,0.162,0.55
50.5765312,-2.4631000,5.328,14.837,340.742,2023-10-13,10:03:54.200,3,24,0.039,0.16,0.19,0.176,0.55
50.5765557,-2.4631153,5.366,14.645,338.388,2023-10-13,10:03:54.400,3,24,0.040,0.15,0.19,0.174,0.55
50.5765797,-2.4631319,5.416,14.540,336.265,2023-10-13,10:03:54.600,3,24,0.041,0.15,0.19,0.171,0.54
50.5766032,-2.4631491,5.398,14.427,334.820,2023-10-13,10:03:54.800,3,24,0.041,0.15,0.19,0.175,0.54
50.5766260,-2.4631673,5.480,14.200,333.294,2023-10-13,10:03:55.000,3,24,0.043,0.15,0.19,0.188,0.55
50.5766487,-2.4631860,5.537,14.278,332.493,2023-10-13,10:03:55.200,3,24,0.044,0.15,0.19,0.183,0.55
