lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5755696,-2.4603763,2.478,3.830,143.433,2023-10-12,15:20:13.000,3,24,0.056,0.14,0.20,1.213,0.61
50.5755651,-2.4603670,2.511,4.172,128.793,2023-10-12,15:20:13.200,3,24,0.049,0.14,0.20,1.058,0.61
50.5755602,-2.4603574,2.406,4.299,130.072,2023-10-12,15:20:13.400,3,24,0.047,0.14,0.20,0.894,0.61
50.5755550,-2.4603483,2.410,4.335,131.033,2023-10-12,15:20:13.600,3,24,0.044,0.14,0.20,0.874,0.61
50.5755502,-2.4603376,2.417,4.656,125.019,2023-10-12,15:20:13.800,3,24,0.043,0.14,0.20,0.755,0.66
50.5755441,-2.4603291,2.489,4.558,135.816,2023-10-12,15:20:14.000,3,24,0.038,0.14,0.20,0.639,0.61
50.5755383,-2.4603187,2.454,4.867,131.729,2023-10-12,15:20:14.200,3,24,0.036,0.14,0.20,0.589,0.61
50.5755321,-2.4603083,2.465,5.056,132.319,2023-10-12,15:20:14.400,3,24,0.037,0.14,0.20,0.567,0.61
50.5755249,-2.4602995,2.587,5.127,139.736,2023-10-12,15:20:14.600,3,24,0.036,0.14,0.20,0.505,0.61
50.5755178,-2.4602903,2.677,5.170,139.735,2023-10-12,15:20:14.800,3,24,0.035,0.14,0.20,0.539,0.61
50.5755099,-2.4602815,2.698,5.363,144.359,2023-10-12,15:20:15.000,3,24,0.034,0.14,0.20,0.536,0.62
50.5755019,-2.4602726,2.685,5.433,145.541,2023-10-12,15:20:15.200,3,24,0.035,0.14,0.20,0.548,0.62
50.5754931,-2.4602648,2.667,5.617,150.525,2023-10-12,15:20:15.400,3,24,0.038,0.14,0.20,0.515,0.62
50.5754838,-2.4602576,2.671,5.803,153.633,2023-10-12,15:20:15.600,3,24,0.036,0.14,0.20,0.497,0.62
50.5754737,-2.4602507,2.726,6.093,155.905,2023-10-12,15:20:15.800,3,24,0.037,0.14,0.20,0.485,0.62
50.5754636,-2.4602443,2.789,6.064,157.207,2023-10-12,15:20:16.000,3,24,0.040,0.15,0.20,0.473,0.61
50.5754535,-2.4602368,2.798,6.163,155.039,2023-10-12,15:20:16.200,3,24,0.042,0.15,0.20,0.492,0.61
50.5754433,-2.4602294,2.776,6.292,155.506,2023-10-12,15:20:16.400,3,24,0.043,0.15,0.20,0.484,0.63
50.5754330,-2.4602222,2.749,6.291,156.148,2023-10-12,15:20:16.600,3,24,0.044,0.15,0.20,0.451,0.61
50.5754222,-2.4602152,2.744,6.481,157.228,2023-10-12,15:20:16.800,3,24,0.043,0.15,0.20,0.420,0.61
50.5754114,-2.4602081,2.741,6.490,157.031,2023-10-12,15:20:17.000,3,24,0.039,0.15,0.20,0.427,0.61
50.5754005,-2.4602008,2.724,6.547,156.652,2023-10-12,15:20:17.200,3,24,0.040,0.15,0.21,0.450,0.61
50.5753894,-2.4601937,2.741,6.645,157.121,2023-10-12,15:20:17.400,3,24,0.040,0.15,0.21,0.443,0.61
50.5753785,-2.4601856,2.813,6.684,153.947,2023-10-12,15:20:17.600,3,24,0.039,0.15,0.21,0.440,0.61
50.5753680,-2.4601770,2.839,6.612,152.386,2023-10-12,15:20:17.800,3,24,0.045,0.15,0.21,0.441,0.61
50.5753573,-2.4601680,2.870,6.691,151.498,2023-10-12,15:20:18.000,3,24,0.048,0.15,0.21,0.475,0.61
50.5753467,-2.4601588,2.919,6.724,150.413,2023-10-12,15:20:18.200,3,24,0.044,0.15,0.21,0.443,0.61
50.5753365,-2.4601490,2.963,6.597,147.761,2023-10-12,15:20:18.400,3,24,0.042,0.15,0.21,0.419,0.61
50.5753264,-2.4601383,2.967,6.754,146.172,2023-10-12,15:20:18.600,3,24,0.039,0.15,0.21,0.436,0.61
50.5753163,-2.4601272,2.959,6.817,144.534,2023-10-12,15:20:18.800,3,24,0.038,0.15,0.21,0.411,0.61
50.5753062,-2.4601156,2.958,6.935,143.381,2023-10-12,15:20:19.000,3,24,0.040,0.15,0.21,0.402,0.63
50.5752957,-2.4601040,3.022,7.098,143.638,2023-10-12,15:20:19.200,3,24,0.039,0.15,0.21,0.419,0.63
50.5752852,-2.4600921,3.054,7.185,143.664,2023-10-12,15:20:19.400,3,24,0.040,0.15,0.21,0.379,0.63
50.5752743,-2.4600803,3.046,7.343,145.249,2023-10-12,15:20:19.600,3,24,0.039,0.15,0.21,0.415,0.61
50.5752632,-2.4600687,3.072,7.340,145.846,2023-10-12,15:20:19.800,3,24,0.038,0.15,0.21,0.408,0.61
50.5752522,-2.4600568,3.043,7.377,145.634,2023-10-12,15:20:20.000,3,24,0.042,0.15,0.21,0.400,0.63
50.5752407,-2.4600449,2.995,7.651,146.634,2023-10-12,15:20:20.200,3,24,0.042,0.15,0.21,0.335,0.61
50.5752289,-2.4600331,3.012,7.744,147.034,2023-10-12,15:20:20.400,3,24,0.042,0.15,0.20,0.315,0.63
50.5752166,-2.4600215,3.005,7.916,148.447,2023-10-12,15:20:20.600,3,24,0.043,0.14,0.20,0.305,0.63
50.5752044,-2.4600108,3.021,7.768,150.465,2023-10-12,15:20:20.800,3,24,0.045,0.14,0.20,0.351,0.63
50.5751923,-2.4599999,3.042,7.701,149.533,2023-10-12,15:20:21.000,3,24,0.046,0.14,0.20,0.365,0.63
50.5751798,-2.4599894,3.075,7.858,151.363,2023-10-12,15:20:21.200,3,24,0.047,0.14,0.20,0.353,0.63
50.5751674,-2.4599788,3.061,7.819,151.344,2023-10-12,15:20:21.400,3,24,0.045,0.14,0.20,0.347,0.62
50.5751548,-2.4599687,3.075,7.813,152.503,2023-10-12,15:20:21.600,3,24,0.047,0.14,0.20,0.351,0.62
50.5751422,-2.4599588,3.130,7.793,152.676,2023-10-12,15:20:21.800,3,24,0.045,0.14,0.20,0.344,0.62
50.5751296,-2.4599479,3.109,7.955,150.720,2023-10-12,15:20:22.000,3,24,0.043,0.14,0.20,0.329,0.61
50.5751169,-2.4599372,3.094,7.977,151.602,2023-10-12,15:20:22.200,3,24,0.044,0.14,0.20,0.329,0.61
50.5751043,-2.4599268,3.097,7.922,151.850,2023-10-12,15:20:22.400,3,24,0.041,0.14,0.20,0.354,0.62
50.5750916,-2.4599166,3.061,7.887,152.728,2023-10-12,15:20:22.600,3,24,0.043,0.14,0.20,0.361,0.62
50.5750789,-2.4599062,3.076,7.952,151.706,2023-10-12,15:20:22.800,3,24,0.042,0.14,0.20,0.367,0.63
50.5750662,-2.4598965,3.127,7.788,153.300,2023-10-12,15:20:23.000,3,24,0.045,0.14,0.20,0.381,0.63
50.5750537,-2.4598863,3.207,7.788,151.383,2023-10-12,15:20:23.200,3,24,0.043,0.14,0.20,0.369,0.63
50.5750414,-2.4598756,3.263,7.789,150.526,2023-10-12,15:20:23.400,3,24,0.041,0.14,0.20,0.366,0.62
50.5750291,-2.4598647,3.290,7.832,150.252,2023-10-12,15:20:23.600,3,24,0.040,0.14,0.20,0.358,0.62
50.5750170,-2.4598536,3.258,7.754,149.852,2023-10-12,15:20:23.800,3,24,0.040,0.14,0.20,0.355,0.62
50.5750050,-2.4598419,3.205,7.831,148.186,2023-10-12,15:20:24.000,3,24,0.041,0.14,0.20,0.339,0.62
50.5749927,-2.4598304,3.194,7.954,148.918,2023-10-12,15:20:24.200,3,24,0.044,0.14,0.20,0.336,0.62
50.5749803,-2.4598182,3.212,8.121,147.448,2023-10-12,15:20:24.400,3,24,0.044,0.14,0.20,0.334,0.62
50.5749677,-2.4598060,3.208,8.231,147.951,2023-10-12,15:20:24.600,3,24,0.046,0.14,0.20,0.304,0.61
50.5749550,-2.4597936,3.227,8.269,147.740,2023-10-12,15:20:24.800,3,24,0.046,0.14,0.20,0.315,0.61
50.5749422,-2.4597805,3.210,8.440,146.572,2023-10-12,15:20:25.000,3,24,0.043,0.14,0.20,0.307,0.62
50.5749292,-2.4597678,3.154,8.520,148.275,2023-10-12,15:20:25.200,3,24,0.041,0.14,0.20,0.326,0.62
50.5749159,-2.4597557,3.201,8.521,149.283,2023-10-12,15:20:25.400,3,24,0.044,0.14,0.20,0.337,0.62
50.5749026,-2.4597440,3.245,8.459,150.114,2023-10-12,15:20:25.600,3,24,0.044,0.14,0.20,0.328,0.62
50.5748897,-2.4597319,3.278,8.333,149.098,2023-10-12,15:20:25.800,3,24,0.045,0.14,0.20,0.319,0.62
50.5748763,-2.4597199,3.305,8.520,149.810,2023-10-12,15:20:26.000,3,24,0.041,0.14,0.20,0.302,0.62
50.5748632,-2.4597075,3.345,8.507,148.915,2023-10-12,15:20:26.200,3,24,0.040,0.14,0.20,0.334,0.60
50.5748503,-2.4596947,3.337,8.476,147.610,2023-10-12,15:20:26.400,3,24,0.038,0.14,0.20,0.318,0.60
50.5748371,-2.4596820,3.288,8.534,148.579,2023-10-12,15:20:26.600,3,24,0.040,0.14,0.20,0.327,0.60
50.5748235,-2.4596701,3.297,8.636,150.452,2023-10-12,15:20:26.800,3,24,0.043,0.14,0.20,0.325,0.60
50.5748098,-2.4596589,3.304,8.557,151.986,2023-10-12,15:20:27.000,3,24,0.044,0.14,0.20,0.300,0.60
50.5747959,-2.4596476,3.293,8.677,152.357,2023-10-12,15:20:27.200,3,24,0.043,0.14,0.20,0.291,0.60
50.5747821,-2.4596365,3.347,8.623,152.598,2023-10-12,15:20:27.400,3,24,0.039,0.14,0.20,0.312,0.60
50.5747682,-2.4596248,3.361,8.734,151.633,2023-10-12,15:20:27.600,3,24,0.038,0.14,0.20,0.313,0.60
50.5747542,-2.4596127,3.351,8.837,150.896,2023-10-12,15:20:27.800,3,24,0.038,0.14,0.20,0.318,0.60
50.5747403,-2.4596005,3.349,8.818,150.648,2023-10-12,15:20:28.000,3,24,0.040,0.14,0.20,0.327,0.60
50.5747263,-2.4595883,3.314,8.915,151.185,2023-10-12,15:20:28.200,3,24,0.040,0.14,0.20,0.318,0.60
50.5747121,-2.4595755,3.290,9.098,149.836,2023-10-12,15:20:28.400,3,24,0.039,0.14,0.20,0.269,0.60
50.5746978,-2.4595626,3.268,9.108,149.982,2023-10-12,15:20:28.600,3,24,0.043,0.14,0.20,0.280,0.60
50.5746834,-2.4595497,3.261,9.225,150.021,2023-10-12,15:20:28.800,3,24,0.043,0.14,0.20,0.282,0.60
50.5746690,-2.4595363,3.252,9.268,149.085,2023-10-12,15:20:29.000,3,24,0.044,0.14,0.20,0.274,0.60
50.5746545,-2.4595234,3.217,9.247,150.443,2023-10-12,15:20:29.200,3,24,0.043,0.14,0.20,0.276,0.60
50.5746398,-2.4595109,3.214,9.250,151.321,2023-10-12,15:20:29.400,3,24,0.042,0.14,0.20,0.271,0.60
50.5746254,-2.4594975,3.217,9.297,149.109,2023-10-12,15:20:29.600,3,24,0.042,0.14,0.20,0.266,0.60
50.5746109,-2.4594839,3.210,9.366,148.995,2023-10-12,15:20:29.800,3,24,0.044,0.14,0.20,0.281,0.60
50.5745962,-2.4594707,3.235,9.368,150.077,2023-10-12,15:20:30.000,3,24,0.044,0.14,0.20,0.273,0.60
50.5745818,-2.4594573,3.250,9.302,149.309,2023-10-12,15:20:30.200,3,24,0.044,0.14,0.20,0.282,0.60
50.5745671,-2.4594442,3.257,9.350,150.170,2023-10-12,15:20:30.400,3,24,0.044,0.14,0.20,0.275,0.60
50.5745525,-2.4594312,3.233,9.315,150.357,2023-10-12,15:20:30.600,3,24,0.044,0.14,0.20,0.271,0.60
50.5745377,-2.4594183,3.219,9.407,150.905,2023-10-12,15:20:30.800,3,24,0.045,0.14,0.20,0.277,0.60
50.5745232,-2.4594050,3.198,9.306,149.891,2023-10-12,15:20:31.000,3,24,0.047,0.14,0.20,0.270,0.60
50.5745084,-2.4593920,3.195,9.408,150.564,2023-10-12,15:20:31.200,3,24,0.044,0.14,0.20,0.290,0.61
50.5744937,-2.4593788,3.201,9.357,149.961,2023-10-12,15:20:31.400,3,24,0.042,0.14,0.20,0.323,0.60
50.5744791,-2.4593652,3.225,9.421,149.284,2023-10-12,15:20:31.600,3,24,0.042,0.14,0.20,0.287,0.60
50.5744645,-2.4593514,3.237,9.410,148.700,2023-10-12,15:20:31.800,3,24,0.043,0.14,0.20,0.289,0.60
50.5744501,-2.4593370,3.283,9.494,147.273,2023-10-12,15:20:32.000,3,24,0.043,0.14,0.20,0.281,0.60
50.5744359,-2.4593221,3.291,9.496,146.362,2023-10-12,15:20:32.200,3,24,0.043,0.14,0.20,0.272,0.60
50.5744213,-2.4593076,3.290,9.623,147.633,2023-10-12,15:20:32.400,3,24,0.043,0.14,0.20,0.254,0.60
50.5744067,-2.4592930,3.294,9.576,147.484,2023-10-12,15:20:32.600,3,24,0.043,0.14,0.20,0.282,0.60
50.5743923,-2.4592783,3.259,9.584,147.097,2023-10-12,15:20:32.800,3,24,0.044,0.14,0.20,0.286,0.60
50.5743775,-2.4592640,3.248,9.641,148.583,2023-10-12,15:20:33.000,3,24,0.045,0.14,0.20,0.287,0.60
50.5743627,-2.4592496,3.259,9.670,148.181,2023-10-12,15:20:33.200,3,24,0.045,0.14,0.20,0.288,0.60
50.5743479,-2.4592349,3.278,9.733,147.806,2023-10-12,15:20:33.400,3,24,0.045,0.14,0.20,0.272,0.60
50.5743330,-2.4592200,3.270,9.807,147.562,2023-10-12,15:20:33.600,3,24,0.044,0.14,0.20,0.280,0.60
50.5743182,-2.4592057,3.272,9.689,148.572,2023-10-12,15:20:33.800,3,24,0.043,0.14,0.20,0.280,0.60
50.5743037,-2.4591912,3.275,9.574,147.769,2023-10-12,15:20:34.000,3,24,0.044,0.14,0.20,0.264,0.60
50.5742888,-2.4591769,3.275,9.668,148.667,2023-10-12,15:20:34.200,3,24,0.044,0.14,0.20,0.275,0.61
50.5742741,-2.4591630,3.300,9.554,148.875,2023-10-12,15:20:34.400,3,24,0.045,0.14,0.20,0.272,0.61
50.5742596,-2.4591488,3.335,9.521,148.051,2023-10-12,15:20:34.600,3,24,0.039,0.14,0.20,0.297,0.61
50.5742449,-2.4591348,3.311,9.506,149.082,2023-10-12,15:20:34.800,3,24,0.038,0.14,0.20,0.305,0.61
50.5742299,-2.4591214,3.279,9.595,150.362,2023-10-12,15:20:35.000,3,24,0.040,0.14,0.20,0.298,0.61
50.5742149,-2.4591080,3.258,9.570,150.542,2023-10-12,15:20:35.200,3,24,0.039,0.14,0.20,0.275,0.61
50.5741996,-2.4590948,3.220,9.697,151.265,2023-10-12,15:20:35.400,3,24,0.041,0.14,0.20,0.262,0.60
50.5741844,-2.4590815,3.185,9.720,150.864,2023-10-12,15:20:35.600,3,24,0.043,0.14,0.20,0.257,0.60
50.5741690,-2.4590678,3.202,9.827,150.168,2023-10-12,15:20:35.800,3,24,0.041,0.14,0.20,0.256,0.60
50.5741538,-2.4590538,3.205,9.821,149.479,2023-10-12,15:20:36.000,3,24,0.041,0.14,0.20,0.256,0.61
50.5741385,-2.4590396,3.196,9.875,149.283,2023-10-12,15:20:36.200,3,24,0.044,0.14,0.20,0.255,0.61
50.5741234,-2.4590250,3.192,9.827,148.400,2023-10-12,15:20:36.400,3,24,0.045,0.14,0.20,0.254,0.60
50.5741084,-2.4590100,3.180,9.874,147.455,2023-10-12,15:20:36.600,3,24,0.044,0.14,0.20,0.252,0.60
50.5740934,-2.4589951,3.174,9.873,147.655,2023-10-12,15:20:36.800,3,24,0.044,0.14,0.20,0.257,0.60
50.5740785,-2.4589805,3.163,9.810,148.070,2023-10-12,15:20:37.000,3,24,0.047,0.14,0.20,0.259,0.60
50.5740634,-2.4589661,3.149,9.822,148.717,2023-10-12,15:20:37.200,3,24,0.046,0.14,0.20,0.263,0.60
50.5740481,-2.4589519,3.144,9.901,149.328,2023-10-12,15:20:37.400,3,24,0.046,0.14,0.20,0.259,0.60
50.5740329,-2.4589378,3.133,9.822,149.438,2023-10-12,15:20:37.600,3,24,0.044,0.14,0.20,0.286,0.60
50.5740178,-2.4589232,3.124,9.853,148.321,2023-10-12,15:20:37.800,3,24,0.044,0.14,0.20,0.278,0.60
50.5740027,-2.4589086,3.115,9.895,148.412,2023-10-12,15:20:38.000,3,24,0.045,0.14,0.20,0.254,0.60
50.5739875,-2.4588942,3.137,9.849,148.756,2023-10-12,15:20:38.200,3,24,0.046,0.14,0.20,0.259,0.60
50.5739725,-2.4588798,3.139,9.822,148.642,2023-10-12,15:20:38.400,3,24,0.046,0.14,0.20,0.260,0.60
50.5739575,-2.4588654,3.121,9.772,148.620,2023-10-12,15:20:38.600,3,24,0.045,0.14,0.20,0.285,0.60
50.5739424,-2.4588509,3.074,9.856,148.817,2023-10-12,15:20:38.800,3,24,0.041,0.14,0.20,0.281,0.60
50.5739272,-2.4588369,3.089,9.810,149.471,2023-10-12,15:20:39.000,3,24,0.040,0.14,0.20,0.274,0.60
50.5739119,-2.4588228,3.085,9.828,149.370,2023-10-12,15:20:39.200,3,24,0.041,0.14,0.20,0.301,0.60
50.5738968,-2.4588086,3.064,9.784,149.178,2023-10-12,15:20:39.400,3,24,0.039,0.14,0.20,0.288,0.60
50.5738817,-2.4587944,3.064,9.786,149.059,2023-10-12,15:20:39.600,3,24,0.040,0.14,0.20,0.300,0.60
50.5738667,-2.4587798,3.063,9.803,148.194,2023-10-12,15:20:39.800,3,24,0.038,0.14,0.20,0.294,0.60
50.5738518,-2.4587650,3.053,9.800,147.690,2023-10-12,15:20:40.000,3,24,0.038,0.14,0.20,0.295,0.60
50.5738368,-2.4587500,3.076,9.885,147.202,2023-10-12,15:20:40.200,3,24,0.039,0.14,0.20,0.293,0.60
50.5738219,-2.4587348,3.056,9.888,147.088,2023-10-12,15:20:40.400,3,24,0.043,0.14,0.20,0.299,0.60
50.5738068,-2.4587195,3.035,9.954,147.175,2023-10-12,15:20:40.600,3,24,0.041,0.14,0.20,0.297,0.61
50.5737917,-2.4587045,3.026,9.958,147.714,2023-10-12,15:20:40.800,3,24,0.041,0.14,0.20,0.308,0.60
50.5737765,-2.4586897,3.057,9.905,147.904,2023-10-12,15:20:41.000,3,24,0.039,0.14,0.20,0.286,0.60
50.5737615,-2.4586746,3.069,9.950,147.360,2023-10-12,15:20:41.200,3,24,0.039,0.14,0.20,0.294,0.60
50.5737464,-2.4586593,3.063,9.947,147.116,2023-10-12,15:20:41.400,3,24,0.040,0.14,0.20,0.300,0.60
50.5737316,-2.4586439,3.061,9.869,146.574,2023-10-12,15:20:41.600,3,24,0.041,0.14,0.20,0.302,0.60
50.5737168,-2.4586279,3.050,9.981,145.378,2023-10-12,15:20:41.800,3,24,0.040,0.14,0.20,0.295,0.60
50.5737018,-2.4586120,3.045,10.026,145.961,2023-10-12,15:20:42.000,3,24,0.040,0.14,0.20,0.288,0.60
50.5736867,-2.4585964,3.070,10.048,146.269,2023-10-12,15:20:42.200,3,24,0.041,0.14,0.20,0.299,0.60
50.5736717,-2.4585803,3.065,10.095,145.790,2023-10-12,15:20:42.400,3,24,0.043,0.14,0.20,0.279,0.60
50.5736563,-2.4585647,3.065,10.129,147.149,2023-10-12,15:20:42.600,3,24,0.044,0.14,0.20,0.280,0.60
50.5736408,-2.4585494,3.063,10.151,147.730,2023-10-12,15:20:42.800,3,24,0.043,0.14,0.20,0.286,0.60
50.5736253,-2.4585340,3.052,10.190,147.670,2023-10-12,15:20:43.000,3,24,0.043,0.14,0.20,0.292,0.60
50.5736099,-2.4585184,3.044,10.186,147.264,2023-10-12,15:20:43.200,3,24,0.044,0.14,0.20,0.298,0.60
50.5735945,-2.4585025,3.019,10.233,146.436,2023-10-12,15:20:43.400,3,24,0.040,0.14,0.20,0.287,0.60
50.5735788,-2.4584867,3.060,10.333,147.155,2023-10-12,15:20:43.600,3,24,0.043,0.14,0.20,0.269,0.60
50.5735636,-2.4584705,3.092,10.233,145.813,2023-10-12,15:20:43.800,3,24,0.045,0.14,0.20,0.262,0.60
50.5735484,-2.4584542,3.079,10.236,145.908,2023-10-12,15:20:44.000,3,24,0.043,0.14,0.20,0.267,0.60
50.5735331,-2.4584377,3.073,10.324,145.800,2023-10-12,15:20:44.200,3,24,0.044,0.14,0.20,0.282,0.60
50.5735180,-2.4584215,3.056,10.174,145.957,2023-10-12,15:20:44.400,3,24,0.044,0.14,0.20,0.252,0.60
50.5735026,-2.4584055,3.045,10.223,146.427,2023-10-12,15:20:44.600,3,24,0.046,0.14,0.20,0.254,0.60
50.5734876,-2.4583894,3.072,10.110,145.754,2023-10-12,15:20:44.800,3,24,0.043,0.14,0.20,0.275,0.60
50.5734727,-2.4583732,3.085,10.082,145.289,2023-10-12,15:20:45.000,3,24,0.044,0.14,0.20,0.266,0.60
50.5734577,-2.4583571,3.081,10.093,145.677,2023-10-12,15:20:45.200,3,24,0.045,0.14,0.20,0.232,0.60
50.5734425,-2.4583417,3.084,10.032,147.031,2023-10-12,15:20:45.400,3,24,0.045,0.14,0.20,0.264,0.60
50.5734272,-2.4583268,3.066,10.026,148.385,2023-10-12,15:20:45.600,3,24,0.044,0.14,0.20,0.263,0.60
50.5734120,-2.4583121,3.038,9.921,148.489,2023-10-12,15:20:45.800,3,24,0.044,0.14,0.20,0.258,0.60
50.5733967,-2.4582974,3.049,9.982,148.441,2023-10-12,15:20:46.000,3,24,0.043,0.14,0.20,0.270,0.60
50.5733813,-2.4582827,3.051,10.021,148.594,2023-10-12,15:20:46.200,3,24,0.041,0.14,0.20,0.283,0.60
50.5733660,-2.4582676,3.053,10.027,147.920,2023-10-12,15:20:46.400,3,24,0.043,0.14,0.20,0.264,0.60
50.5733511,-2.4582518,3.050,9.989,146.122,2023-10-12,15:20:46.600,3,24,0.044,0.14,0.20,0.263,0.60
50.5733362,-2.4582360,3.045,10.017,146.026,2023-10-12,15:20:46.800,3,24,0.045,0.14,0.20,0.263,0.60
50.5733213,-2.4582201,3.031,10.027,146.095,2023-10-12,15:20:47.000,3,24,0.044,0.14,0.20,0.273,0.60
50.5733064,-2.4582043,2.985,9.966,146.227,2023-10-12,15:20:47.200,3,24,0.041,0.14,0.20,0.286,0.60
50.5732913,-2.4581888,2.991,10.054,146.799,2023-10-12,15:20:47.400,3,24,0.042,0.14,0.20,0.292,0.60
50.5732763,-2.4581730,2.978,10.040,146.255,2023-10-12,15:20:47.600,3,24,0.042,0.14,0.20,0.290,0.60
50.5732612,-2.4581573,2.966,10.086,146.627,2023-10-12,15:20:47.800,3,24,0.042,0.14,0.20,0.282,0.60
50.5732461,-2.4581417,2.933,10.036,146.741,2023-10-12,15:20:48.000,3,24,0.041,0.14,0.20,0.274,0.60
50.5732310,-2.4581257,2.897,10.156,146.252,2023-10-12,15:20:48.200,3,24,0.039,0.14,0.20,0.292,0.60
50.5732155,-2.4581101,2.905,10.249,147.085,2023-10-12,15:20:48.400,3,24,0.040,0.14,0.20,0.281,0.60
50.5732001,-2.4580942,2.921,10.249,146.585,2023-10-12,15:20:48.600,3,24,0.040,0.14,0.20,0.277,0.60
50.5731845,-2.4580782,2.894,10.373,147.248,2023-10-12,15:20:48.800,3,24,0.040,0.14,0.20,0.270,0.60
50.5731684,-2.4580634,2.881,10.331,149.542,2023-10-12,15:20:49.000,3,24,0.043,0.14,0.20,0.275,0.60
50.5731529,-2.4580486,2.986,10.135,148.350,2023-10-12,15:20:49.200,3,24,0.046,0.14,0.20,0.263,0.60
50.5731374,-2.4580339,3.024,10.069,148.840,2023-10-12,15:20:49.400,3,24,0.048,0.14,0.20,0.276,0.60
50.5731217,-2.4580194,2.986,10.104,149.861,2023-10-12,15:20:49.600,3,24,0.046,0.14,0.20,0.275,0.60
50.5731061,-2.4580055,2.964,9.997,150.680,2023-10-12,15:20:49.800,3,24,0.042,0.14,0.20,0.278,0.60
50.5730903,-2.4579916,2.954,10.038,150.719,2023-10-12,15:20:50.000,3,24,0.041,0.14,0.20,0.264,0.60
50.5730745,-2.4579780,2.962,10.031,151.350,2023-10-12,15:20:50.200,3,24,0.041,0.14,0.20,0.266,0.60
50.5730586,-2.4579646,2.957,10.000,151.670,2023-10-12,15:20:50.400,3,24,0.040,0.14,0.20,0.255,0.60
50.5730431,-2.4579507,2.977,9.934,150.142,2023-10-12,15:20:50.600,3,24,0.045,0.14,0.20,0.259,0.60
50.5730278,-2.4579362,2.976,9.988,149.127,2023-10-12,15:20:50.800,3,24,0.043,0.14,0.20,0.249,0.60
50.5730124,-2.4579216,2.957,9.970,148.855,2023-10-12,15:20:51.000,3,24,0.044,0.14,0.20,0.252,0.60
50.5729972,-2.4579068,2.932,9.957,148.358,2023-10-12,15:20:51.200,3,24,0.044,0.14,0.20,0.246,0.60
50.5729824,-2.4578914,2.937,9.885,146.385,2023-10-12,15:20:51.400,3,24,0.044,0.14,0.20,0.275,0.60
50.5729675,-2.4578755,2.943,10.059,145.728,2023-10-12,15:20:51.600,3,24,0.044,0.14,0.20,0.285,0.60
50.5729526,-2.4578593,2.934,10.046,145.225,2023-10-12,15:20:51.800,3,24,0.042,0.14,0.20,0.260,0.60
50.5729378,-2.4578431,2.961,10.033,145.108,2023-10-12,15:20:52.000,3,24,0.043,0.14,0.20,0.242,0.60
50.5729232,-2.4578266,2.975,10.030,144.296,2023-10-12,15:20:52.200,3,24,0.043,0.14,0.20,0.241,0.60
50.5729084,-2.4578098,2.960,10.149,144.249,2023-10-12,15:20:52.400,3,24,0.042,0.14,0.20,0.236,0.60
50.5728936,-2.4577933,2.949,10.123,144.684,2023-10-12,15:20:52.600,3,24,0.043,0.14,0.20,0.231,0.60
50.5728785,-2.4577772,2.925,10.149,145.703,2023-10-12,15:20:52.800,3,24,0.044,0.14,0.20,0.237,0.60
50.5728637,-2.4577611,2.957,10.017,145.208,2023-10-12,15:20:53.000,3,24,0.041,0.14,0.20,0.240,0.60
50.5728488,-2.4577448,2.960,10.089,145.027,2023-10-12,15:20:53.200,3,24,0.039,0.14,0.20,0.236,0.60
50.5728342,-2.4577286,2.984,9.947,144.921,2023-10-12,15:20:53.400,3,24,0.038,0.14,0.20,0.258,0.60
50.5728197,-2.4577122,2.970,9.943,144.279,2023-10-12,15:20:53.600,3,24,0.039,0.14,0.19,0.264,0.62
50.5728053,-2.4576958,2.930,9.926,144.195,2023-10-12,15:20:53.800,3,24,0.041,0.14,0.19,0.262,0.62
50.5727904,-2.4576795,2.928,10.102,145.091,2023-10-12,15:20:54.000,3,24,0.042,0.14,0.19,0.256,0.62
50.5727759,-2.4576628,2.924,9.990,143.895,2023-10-12,15:20:54.200,3,24,0.042,0.14,0.19,0.287,0.62
50.5727611,-2.4576463,2.918,10.085,144.451,2023-10-12,15:20:54.400,3,24,0.044,0.14,0.19,0.285,0.62
50.5727464,-2.4576300,2.909,10.019,144.897,2023-10-12,15:20:54.600,3,24,0.043,0.14,0.19,0.277,0.62
50.5727315,-2.4576139,2.932,10.066,145.119,2023-10-12,15:20:54.800,3,24,0.043,0.14,0.19,0.257,0.62
50.5727167,-2.4575975,2.929,10.106,145.002,2023-10-12,15:20:55.000,3,24,0.041,0.14,0.19,0.275,0.62
50.5727016,-2.4575815,2.934,10.109,145.875,2023-10-12,15:20:55.200,3,24,0.042,0.14,0.19,0.242,0.62
50.5726867,-2.4575660,2.931,9.965,146.346,2023-10-12,15:20:55.400,3,24,0.041,0.14,0.19,0.239,0.62
50.5726716,-2.4575509,2.973,10.021,147.568,2023-10-12,15:20:55.600,3,24,0.040,0.14,0.19,0.234,0.62
50.5726564,-2.4575355,2.986,10.057,147.141,2023-10-12,15:20:55.800,3,24,0.038,0.14,0.19,0.280,0.62
50.5726413,-2.4575206,2.979,9.926,147.968,2023-10-12,15:20:56.000,3,24,0.036,0.14,0.19,0.279,0.62
50.5726263,-2.4575064,2.953,9.764,149.017,2023-10-12,15:20:56.200,3,24,0.037,0.14,0.19,0.266,0.62
50.5726108,-2.4574926,2.926,9.865,150.383,2023-10-12,15:20:56.400,3,24,0.039,0.14,0.19,0.256,0.62
