lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5707822,-2.4560002,3.359,2.577,122.603,2023-10-11,12:53:51.400,3,24,0.068,0.49,0.53,2.674,0.58
50.5707787,-2.4559937,3.431,3.060,128.221,2023-10-11,12:53:51.600,3,23,0.078,0.49,0.53,2.543,0.59
50.5707704,-2.4559770,3.396,2.944,124.351,2023-10-11,12:53:52.200,3,23,0.094,0.49,0.53,2.958,0.64
50.5707667,-2.4559701,3.419,3.228,127.210,2023-10-11,12:53:52.400,3,20,0.130,0.49,0.53,3.733,0.61
50.5707613,-2.4559592,3.336,2.870,125.320,2023-10-11,12:53:52.800,3,18,0.089,0.48,0.53,2.707,0.72
50.5707576,-2.4559524,3.322,3.224,127.994,2023-10-11,12:53:53.000,3,21,0.106,0.48,0.53,2.828,0.64
50.5707551,-2.4559462,3.390,2.705,127.212,2023-10-11,12:53:53.200,3,23,0.115,0.48,0.53,4.228,0.61
50.5707530,-2.4559402,3.574,2.617,126.635,2023-10-11,12:53:53.400,3,22,0.101,0.48,0.52,3.307,0.57
50.5707492,-2.4559325,3.420,3.371,122.724,2023-10-11,12:53:53.600,3,22,0.133,0.47,0.52,3.129,0.57
50.5707459,-2.4559257,3.566,3.158,127.046,2023-10-11,12:53:53.800,3,21,0.185,0.47,0.52,4.072,0.57
50.5707400,-2.4559145,3.529,2.912,129.223,2023-10-11,12:53:54.200,3,22,0.073,0.47,0.52,2.158,0.57
50.5707362,-2.4559077,3.559,3.281,131.213,2023-10-11,12:53:54.400,3,21,0.073,0.47,0.52,1.929,0.57
50.5707330,-2.4559025,3.462,2.599,131.321,2023-10-11,12:53:54.600,3,22,0.069,0.47,0.52,2.124,0.58
50.5707304,-2.4558968,3.685,2.805,134.726,2023-10-11,12:53:54.800,3,23,0.074,0.47,0.52,1.993,0.57
50.5707262,-2.4558896,3.533,3.336,129.109,2023-10-11,12:53:55.000,3,21,0.091,0.47,0.52,2.144,0.61
50.5707220,-2.4558833,3.687,3.385,137.168,2023-10-11,12:53:55.200,3,23,0.097,0.47,0.52,2.259,0.57
50.5707150,-2.4558730,3.585,2.785,134.378,2023-10-11,12:53:55.600,3,23,0.090,0.46,0.51,1.950,0.57
50.5707105,-2.4558647,3.597,3.921,132.782,2023-10-11,12:53:55.800,3,23,0.145,0.46,0.51,2.943,0.56
50.5707069,-2.4558606,3.688,2.590,138.503,2023-10-11,12:53:56.000,3,21,0.190,0.46,0.51,4.123,0.60
50.5707000,-2.4558509,3.577,2.707,133.518,2023-10-11,12:53:56.400,3,23,0.107,0.46,0.51,2.551,0.56
50.5706959,-2.4558465,3.630,2.830,139.883,2023-10-11,12:53:56.600,3,22,0.188,0.46,0.51,3.851,0.57
50.5706859,-2.4558299,3.392,3.362,128.082,2023-10-11,12:53:57.200,3,24,0.121,0.45,0.50,2.700,0.59
50.5706817,-2.4558248,3.597,3.155,138.618,2023-10-11,12:53:57.400,3,21,0.174,0.45,0.50,3.763,0.61
50.5706746,-2.4558155,3.522,2.713,141.303,2023-10-11,12:53:57.800,3,22,0.134,0.45,0.50,2.910,0.60
50.5706701,-2.4558087,3.444,3.443,136.653,2023-10-11,12:53:58.000,3,21,0.157,0.45,0.50,2.798,0.61
50.5706657,-2.4558042,3.446,3.011,144.425,2023-10-11,12:53:58.200,3,21,0.151,0.45,0.50,2.546,0.74
50.5706570,-2.4557950,3.300,3.429,140.342,2023-10-11,12:53:58.600,3,21,0.131,0.44,0.50,2.339,0.63
50.5706513,-2.4557953,3.404,3.366,158.471,2023-10-11,12:53:58.800,3,21,0.160,0.44,0.50,4.079,0.64
50.5706418,-2.4557932,3.316,3.068,173.364,2023-10-11,12:53:59.200,3,23,0.162,0.44,0.50,2.130,0.61
50.5706340,-2.4557920,3.111,4.057,171.314,2023-10-11,12:53:59.400,3,23,0.241,0.44,0.49,2.475,0.61
50.5706271,-2.4557934,3.027,3.796,180.585,2023-10-11,12:53:59.600,3,21,0.415,0.44,0.49,3.011,0.69
50.5706165,-2.4557948,2.978,4.173,182.404,2023-10-11,12:54:00.000,3,20,0.453,0.45,0.50,3.687,0.59
50.5706118,-2.4557960,3.427,3.388,188.766,2023-10-11,12:54:00.200,3,22,0.336,0.45,0.49,5.094,0.66
50.5705984,-2.4558013,3.766,2.756,193.366,2023-10-11,12:54:01.000,3,19,0.349,0.44,0.49,6.362,0.64
50.5705835,-2.4558058,2.875,3.854,187.379,2023-10-11,12:54:01.600,3,21,0.352,0.44,0.49,3.827,0.63
50.5705794,-2.4558097,2.887,2.810,196.020,2023-10-11,12:54:01.800,3,21,0.281,0.44,0.50,5.803,0.60
50.5705744,-2.4558113,2.616,2.611,193.967,2023-10-11,12:54:02.000,3,22,0.295,0.44,0.50,5.435,0.63
50.5705688,-2.4558137,2.370,3.046,194.821,2023-10-11,12:54:02.200,3,19,0.325,0.44,0.50,7.216,0.70
50.5705632,-2.4558165,2.600,3.829,197.327,2023-10-11,12:54:02.400,3,18,0.333,0.44,0.50,4.177,0.66
50.5705556,-2.4558202,3.109,3.002,198.395,2023-10-11,12:54:02.800,3,20,0.293,0.44,0.50,5.370,0.61
50.5705509,-2.4558239,3.081,2.839,204.234,2023-10-11,12:54:03.000,3,21,0.273,0.44,0.50,5.519,0.63
50.5705456,-2.4558267,3.212,3.277,200.942,2023-10-11,12:54:03.200,3,23,0.305,0.45,0.50,3.155,0.60
50.5705388,-2.4558322,3.448,2.808,200.811,2023-10-11,12:54:03.600,3,23,0.225,0.45,0.50,4.437,0.65
50.5705337,-2.4558366,3.361,2.959,205.928,2023-10-11,12:54:03.800,3,20,0.316,0.45,0.51,5.540,0.64
50.5705293,-2.4558394,3.465,2.724,204.672,2023-10-11,12:54:04.000,3,20,0.273,0.45,0.51,6.264,0.74
50.5705242,-2.4558372,3.588,2.927,178.686,2023-10-11,12:54:04.200,3,20,0.237,0.46,0.52,4.193,0.80
50.5705160,-2.4558403,3.800,2.857,183.820,2023-10-11,12:54:04.600,3,20,0.362,0.46,0.53,5.616,0.80
50.5707297,-2.4559120,2.375,2.981,333.114,2023-10-11,12:55:01.000,3,22,0.114,0.46,0.66,3.029,0.67
50.5707407,-2.4559238,2.476,3.043,326.195,2023-10-11,12:55:01.600,3,19,0.120,0.45,0.65,2.695,0.87
50.5707447,-2.4559282,2.564,2.636,326.265,2023-10-11,12:55:01.800,3,16,0.192,0.45,0.65,4.629,0.93
50.5707488,-2.4559307,2.312,2.630,334.752,2023-10-11,12:55:02.000,3,18,0.100,0.45,0.65,2.636,0.74
50.5707572,-2.4559405,2.194,3.642,328.480,2023-10-11,12:55:02.400,3,19,0.150,0.44,0.64,3.161,0.91
50.5707611,-2.4559469,2.279,2.949,324.052,2023-10-11,12:55:02.600,3,18,0.341,0.44,0.64,5.635,0.91
50.5707688,-2.4559546,2.230,2.708,326.500,2023-10-11,12:55:03.000,3,18,0.146,0.44,0.64,4.128,0.94
50.5707733,-2.4559601,2.279,3.042,324.218,2023-10-11,12:55:03.200,3,19,0.200,0.44,0.64,4.003,0.75
50.5707777,-2.4559645,2.171,2.992,326.163,2023-10-11,12:55:03.400,3,21,0.157,0.44,0.63,3.444,0.75
50.5707862,-2.4559750,1.955,3.786,323.497,2023-10-11,12:55:03.800,3,20,0.117,0.43,0.63,2.088,0.66
50.5707905,-2.4559817,2.213,3.037,322.023,2023-10-11,12:55:04.000,3,18,0.277,0.43,0.63,4.745,0.66
50.5708034,-2.4559939,1.995,3.553,329.157,2023-10-11,12:55:04.600,3,20,0.112,0.43,0.62,2.440,0.72
50.5708074,-2.4559979,2.007,2.631,328.507,2023-10-11,12:55:04.800,3,17,0.111,0.42,0.62,2.927,0.77
50.5708156,-2.4560067,1.863,3.483,324.080,2023-10-11,12:55:05.200,3,20,0.089,0.42,0.61,2.081,0.68
50.5708198,-2.4560112,2.096,2.637,326.862,2023-10-11,12:55:05.400,3,20,0.120,0.42,0.60,3.882,0.65
50.5708325,-2.4560242,1.972,3.390,327.896,2023-10-11,12:55:06.000,3,19,0.080,0.41,0.59,2.010,0.66
50.5708433,-2.4560365,1.963,3.044,323.767,2023-10-11,12:55:06.600,3,21,0.088,0.41,0.58,2.019,0.60
50.5708474,-2.4560415,2.159,2.760,324.196,2023-10-11,12:55:06.800,3,20,0.156,0.40,0.58,4.332,0.63
50.5708516,-2.4560443,1.892,2.654,330.197,2023-10-11,12:55:07.000,3,22,0.106,0.40,0.58,3.047,0.56
50.5708604,-2.4560513,1.866,3.053,332.225,2023-10-11,12:55:07.400,3,21,0.180,0.40,0.58,6.843,0.63
50.5708643,-2.4560569,1.938,2.869,324.002,2023-10-11,12:55:07.600,3,20,0.194,0.40,0.57,4.390,0.66
50.5708716,-2.4560639,1.849,2.706,327.206,2023-10-11,12:55:08.000,3,20,0.128,0.40,0.57,3.920,0.72
50.5708764,-2.4560677,1.911,2.975,330.465,2023-10-11,12:55:08.200,3,20,0.146,0.40,0.57,5.243,0.65
50.5708888,-2.4560795,1.562,3.600,329.251,2023-10-11,12:55:08.800,3,22,0.140,0.40,0.57,2.673,0.64
50.5709040,-2.4560954,1.771,2.947,328.169,2023-10-11,12:55:09.600,3,24,0.108,0.40,0.56,2.634,0.56
50.5709080,-2.4560990,1.701,2.625,327.774,2023-10-11,12:55:09.800,3,21,0.100,0.39,0.56,2.903,0.63
50.5709155,-2.4561068,1.563,3.054,325.761,2023-10-11,12:55:10.200,3,21,0.115,0.39,0.55,2.943,0.74
50.5709194,-2.4561119,1.830,2.590,325.945,2023-10-11,12:55:10.400,3,20,0.138,0.39,0.55,4.252,0.74
50.5709318,-2.4561243,1.681,3.313,326.049,2023-10-11,12:55:11.000,3,23,0.148,0.38,0.53,3.148,0.59
50.5709356,-2.4561288,1.759,2.597,325.353,2023-10-11,12:55:11.200,3,23,0.130,0.38,0.52,3.479,0.59
50.5709427,-2.4561374,1.592,3.120,322.180,2023-10-11,12:55:11.600,3,24,0.087,0.37,0.51,2.591,0.58
50.5709499,-2.4561460,1.550,2.902,323.684,2023-10-11,12:55:12.000,3,21,0.152,0.37,0.51,4.059,0.60
50.5709591,-2.4561538,1.801,3.211,329.846,2023-10-11,12:55:12.400,3,23,0.166,0.37,0.50,6.033,0.58
50.5709632,-2.4561598,1.897,2.978,322.050,2023-10-11,12:55:12.600,3,22,0.211,0.37,0.50,4.268,0.58
50.5709702,-2.4561676,1.918,2.646,324.391,2023-10-11,12:55:13.000,3,21,0.099,0.37,0.49,2.661,0.59
50.5709760,-2.4561711,1.867,3.339,331.562,2023-10-11,12:55:13.200,3,21,0.112,0.36,0.49,3.435,0.58
50.5709889,-2.4561785,1.752,3.156,339.413,2023-10-11,12:55:13.800,3,24,0.090,0.36,0.48,1.908,0.57
50.5709936,-2.4561793,1.965,2.742,346.147,2023-10-11,12:55:14.000,3,24,0.101,0.36,0.47,3.614,0.55
50.5710076,-2.4561774,1.936,3.302,7.009,2023-10-11,12:55:14.600,3,22,0.124,0.35,0.47,2.945,0.56
50.5710190,-2.4561748,1.937,2.676,7.627,2023-10-11,12:55:15.200,3,23,0.086,0.35,0.46,2.439,0.58
50.5710235,-2.4561731,2.060,2.574,12.544,2023-10-11,12:55:15.400,3,24,0.084,0.34,0.46,1.858,0.54
50.5710369,-2.4561684,1.904,3.292,7.720,2023-10-11,12:55:16.000,3,24,0.091,0.34,0.46,1.868,0.55
50.5710497,-2.4561623,1.927,2.827,13.743,2023-10-11,12:55:16.600,3,23,0.058,0.34,0.45,1.627,0.55
50.5710551,-2.4561589,2.026,3.132,21.846,2023-10-11,12:55:16.800,3,23,0.053,0.33,0.45,1.289,0.54
50.5710682,-2.4561518,1.846,3.371,15.031,2023-10-11,12:55:17.400,3,23,0.106,0.33,0.45,2.684,0.57
50.5710855,-2.4561424,1.996,3.182,18.458,2023-10-11,12:55:18.200,3,20,0.159,0.33,0.44,6.147,0.64
50.5710988,-2.4561364,1.870,3.236,15.872,2023-10-11,12:55:18.800,3,22,0.101,0.32,0.44,2.159,0.58
50.5711036,-2.4561339,1.983,2.799,18.346,2023-10-11,12:55:19.000,3,21,0.105,0.32,0.44,2.934,0.56
50.5711151,-2.4561288,2.008,2.874,16.873,2023-10-11,12:55:19.600,3,24,0.079,0.32,0.43,2.199,0.57
50.5711203,-2.4561262,2.107,3.075,18.534,2023-10-11,12:55:19.800,3,24,0.069,0.32,0.43,1.631,0.55
50.5711289,-2.4561229,1.995,2.661,13.244,2023-10-11,12:55:20.200,3,24,0.068,0.32,0.43,2.067,0.54
50.5711453,-2.4561152,2.058,2.778,15.098,2023-10-11,12:55:21.000,3,22,0.116,0.32,0.43,5.746,0.59
50.5711608,-2.4561080,2.024,2.615,23.482,2023-10-11,12:55:21.800,3,23,0.045,0.32,0.42,1.071,0.57
50.5715958,-2.4573913,1.619,2.744,319.320,2023-10-11,13:58:13.800,3,24,0.040,0.20,0.27,0.911,0.54
50.5715995,-2.4573962,1.639,2.682,319.538,2023-10-11,13:58:14.000,3,24,0.038,0.20,0.27,0.918,0.56
50.5716036,-2.4574005,1.660,2.754,325.295,2023-10-11,13:58:14.200,3,24,0.036,0.20,0.27,0.859,0.57
50.5716081,-2.4574053,1.679,3.003,325.296,2023-10-11,13:58:14.400,3,24,0.035,0.20,0.27,0.810,0.57
50.5716125,-2.4574095,1.731,2.840,328.779,2023-10-11,13:58:14.600,3,24,0.035,0.20,0.27,0.780,0.57
50.5716167,-2.4574134,1.751,2.738,329.137,2023-10-11,13:58:14.800,3,24,0.040,0.20,0.27,0.799,0.57
50.5717249,-2.4575855,1.455,2.730,314.906,2023-10-11,13:58:26.400,3,24,0.040,0.19,0.26,1.021,0.56
50.5717283,-2.4575905,1.493,2.607,317.024,2023-10-11,13:58:26.600,3,24,0.040,0.19,0.26,0.933,0.56
50.5717322,-2.4575954,1.516,2.752,321.059,2023-10-11,13:58:26.800,3,24,0.039,0.19,0.26,0.869,0.56
50.5717359,-2.4576000,1.535,2.603,321.426,2023-10-11,13:58:27.000,3,24,0.044,0.19,0.26,0.974,0.56
50.5717398,-2.4576045,1.530,2.674,323.025,2023-10-11,13:58:27.200,3,24,0.042,0.19,0.26,0.900,0.57
50.5717436,-2.4576092,1.533,2.688,322.073,2023-10-11,13:58:27.400,3,24,0.043,0.19,0.26,0.885,0.57
50.5717474,-2.4576135,1.552,2.593,324.055,2023-10-11,13:58:27.600,3,24,0.040,0.19,0.26,0.896,0.56
50.5718404,-2.4577628,1.500,2.573,318.631,2023-10-11,13:58:34.200,3,24,0.039,0.19,0.26,0.852,0.54
50.5718441,-2.4577677,1.492,2.655,319.368,2023-10-11,13:58:34.400,3,24,0.035,0.19,0.26,0.858,0.56
50.5718478,-2.4577728,1.481,2.722,319.083,2023-10-11,13:58:34.600,3,24,0.037,0.19,0.26,0.873,0.57
50.5718515,-2.4577778,1.504,2.688,319.055,2023-10-11,13:58:34.800,3,24,0.037,0.19,0.26,0.876,0.57
50.5718553,-2.4577829,1.507,2.777,319.692,2023-10-11,13:58:35.000,3,24,0.035,0.19,0.26,0.816,0.57
50.5718593,-2.4577880,1.519,2.805,320.411,2023-10-11,13:58:35.200,3,24,0.035,0.19,0.26,0.845,0.57
50.5718631,-2.4577931,1.508,2.795,319.227,2023-10-11,13:58:35.400,3,24,0.037,0.19,0.26,0.848,0.57
50.5718670,-2.4577980,1.507,2.760,321.289,2023-10-11,13:58:35.600,3,24,0.040,0.19,0.26,0.840,0.57
50.5718707,-2.4578030,1.511,2.688,319.206,2023-10-11,13:58:35.800,3,24,0.040,0.19,0.26,0.846,0.57
50.5718748,-2.4578084,1.496,2.924,319.562,2023-10-11,13:58:36.000,3,24,0.037,0.19,0.26,0.790,0.57
50.5718788,-2.4578136,1.452,2.900,319.826,2023-10-11,13:58:36.200,3,24,0.038,0.19,0.26,0.792,0.57
50.5718828,-2.4578189,1.432,2.894,319.843,2023-10-11,13:58:36.400,3,24,0.035,0.19,0.26,0.816,0.56
50.5718869,-2.4578243,1.440,2.947,319.998,2023-10-11,13:58:36.600,3,24,0.039,0.19,0.26,0.777,0.56
50.5718912,-2.4578300,1.378,3.143,320.096,2023-10-11,13:58:36.800,3,24,0.043,0.19,0.26,0.733,0.56
50.5718954,-2.4578356,1.342,3.058,319.665,2023-10-11,13:58:37.000,3,24,0.039,0.19,0.26,0.707,0.56
50.5718999,-2.4578415,1.344,3.232,319.953,2023-10-11,13:58:37.200,3,24,0.041,0.19,0.26,0.689,0.56
50.5719046,-2.4578470,1.364,3.283,323.054,2023-10-11,13:58:37.400,3,24,0.043,0.19,0.26,0.692,0.56
50.5719095,-2.4578527,1.350,3.396,323.518,2023-10-11,13:58:37.600,3,24,0.038,0.19,0.26,0.649,0.56
50.5719144,-2.4578581,1.396,3.353,325.389,2023-10-11,13:58:37.800,3,24,0.038,0.19,0.26,0.668,0.56
50.5719195,-2.4578628,1.379,3.298,329.193,2023-10-11,13:58:38.000,3,24,0.044,0.19,0.26,0.693,0.56
50.5719244,-2.4578676,1.399,3.236,328.008,2023-10-11,13:58:38.200,3,24,0.044,0.19,0.26,0.719,0.56
50.5719297,-2.4578728,1.379,3.467,327.758,2023-10-11,13:58:38.400,3,24,0.041,0.19,0.26,0.655,0.56
50.5719347,-2.4578776,1.342,3.246,328.213,2023-10-11,13:58:38.600,3,24,0.040,0.19,0.26,0.687,0.56
50.5719400,-2.4578827,1.308,3.481,328.122,2023-10-11,13:58:38.800,3,24,0.041,0.19,0.26,0.626,0.56
50.5719451,-2.4578883,1.282,3.456,325.382,2023-10-11,13:58:39.000,3,24,0.038,0.19,0.26,0.658,0.56
50.5719507,-2.4578937,1.302,3.661,328.351,2023-10-11,13:58:39.200,3,24,0.038,0.19,0.26,0.575,0.56
50.5719563,-2.4578992,1.291,3.694,328.328,2023-10-11,13:58:39.400,3,24,0.041,0.19,0.26,0.611,0.56
50.5719618,-2.4579046,1.300,3.627,328.010,2023-10-11,13:58:39.600,3,24,0.040,0.19,0.26,0.629,0.56
50.5719678,-2.4579094,1.307,3.729,332.632,2023-10-11,13:58:39.800,3,24,0.040,0.19,0.26,0.604,0.56
50.5719739,-2.4579139,1.373,3.753,335.232,2023-10-11,13:58:40.000,3,24,0.042,0.19,0.26,0.617,0.56
50.5719801,-2.4579182,1.446,3.756,336.206,2023-10-11,13:58:40.200,3,24,0.044,0.19,0.26,0.619,0.56
50.5719860,-2.4579226,1.482,3.657,334.892,2023-10-11,13:58:40.400,3,24,0.045,0.19,0.26,0.629,0.56
50.5719919,-2.4579271,1.484,3.679,333.946,2023-10-11,13:58:40.600,3,24,0.043,0.19,0.26,0.631,0.57
50.5719976,-2.4579317,1.431,3.614,332.590,2023-10-11,13:58:40.800,3,24,0.038,0.19,0.26,0.629,0.57
50.5720032,-2.4579367,1.397,3.592,330.652,2023-10-11,13:58:41.000,3,24,0.045,0.19,0.26,0.630,0.57
50.5720090,-2.4579417,1.370,3.707,331.144,2023-10-11,13:58:41.200,3,24,0.044,0.19,0.26,0.654,0.56
50.5720151,-2.4579465,1.370,3.808,333.267,2023-10-11,13:58:41.400,3,24,0.048,0.19,0.26,0.614,0.56
50.5720209,-2.4579513,1.335,3.658,332.188,2023-10-11,13:58:41.600,3,24,0.043,0.19,0.26,0.674,0.63
50.5720273,-2.4579563,1.331,3.968,333.450,2023-10-11,13:58:41.800,3,24,0.043,0.19,0.26,0.614,0.56
50.5720340,-2.4579617,1.336,4.195,333.047,2023-10-11,13:58:42.000,3,24,0.047,0.19,0.26,0.567,0.56
50.5720404,-2.4579670,1.376,4.071,332.397,2023-10-11,13:58:42.200,3,24,0.047,0.19,0.26,0.572,0.56
50.5720474,-2.4579727,1.409,4.368,332.815,2023-10-11,13:58:42.400,3,24,0.040,0.19,0.26,0.528,0.56
50.5720542,-2.4579788,1.404,4.381,330.163,2023-10-11,13:58:42.600,3,24,0.040,0.19,0.26,0.514,0.57
50.5720607,-2.4579852,1.398,4.282,327.982,2023-10-11,13:58:42.800,3,24,0.042,0.19,0.26,0.522,0.56
50.5720670,-2.4579922,1.410,4.332,324.943,2023-10-11,13:58:43.000,3,24,0.040,0.19,0.26,0.524,0.57
50.5720738,-2.4579997,1.362,4.628,324.566,2023-10-11,13:58:43.200,3,24,0.041,0.19,0.26,0.500,0.56
50.5720802,-2.4580072,1.321,4.443,322.823,2023-10-11,13:58:43.400,3,24,0.043,0.19,0.26,0.561,0.56
50.5720860,-2.4580156,1.369,4.416,318.023,2023-10-11,13:58:43.600,3,24,0.037,0.19,0.26,0.508,0.56
50.5720923,-2.4580244,1.253,4.701,317.847,2023-10-11,13:58:43.800,3,24,0.040,0.19,0.26,0.511,0.56
50.5720990,-2.4580336,1.283,4.945,319.623,2023-10-11,13:58:44.000,3,24,0.038,0.19,0.26,0.480,0.56
50.5721065,-2.4580428,1.218,5.287,321.285,2023-10-11,13:58:44.200,3,24,0.037,0.19,0.26,0.428,0.56
50.5721138,-2.4580520,1.231,5.228,321.728,2023-10-11,13:58:44.400,3,24,0.038,0.19,0.26,0.441,0.57
50.5721212,-2.4580614,1.281,5.307,321.535,2023-10-11,13:58:44.600,3,24,0.037,0.19,0.26,0.434,0.56
50.5721284,-2.4580709,1.371,5.225,320.290,2023-10-11,13:58:44.800,3,24,0.042,0.19,0.26,0.465,0.57
50.5721351,-2.4580808,1.487,5.106,317.486,2023-10-11,13:58:45.000,3,24,0.043,0.19,0.26,0.492,0.56
50.5721428,-2.4580907,1.442,5.522,319.623,2023-10-11,13:58:45.200,3,24,0.040,0.19,0.26,0.451,0.57
50.5721497,-2.4581006,1.461,5.223,317.695,2023-10-11,13:58:45.400,3,24,0.036,0.19,0.26,0.437,0.57
50.5721571,-2.4581107,1.423,5.443,318.358,2023-10-11,13:58:45.600,3,24,0.035,0.19,0.26,0.427,0.57
50.5721645,-2.4581212,1.354,5.581,317.695,2023-10-11,13:58:45.800,3,24,0.037,0.19,0.26,0.415,0.57
50.5721720,-2.4581315,1.335,5.529,318.915,2023-10-11,13:58:46.000,3,24,0.041,0.19,0.26,0.430,0.57
50.5721803,-2.4581420,1.288,5.947,321.144,2023-10-11,13:58:46.200,3,24,0.040,0.19,0.26,0.385,0.56
50.5721885,-2.4581524,1.273,5.828,320.886,2023-10-11,13:58:46.400,3,24,0.040,0.19,0.26,0.410,0.56
50.5721968,-2.4581628,1.288,5.938,321.638,2023-10-11,13:58:46.600,3,24,0.040,0.19,0.26,0.398,0.56
50.5722053,-2.4581740,1.268,6.163,319.889,2023-10-11,13:58:46.800,3,24,0.042,0.19,0.26,0.383,0.56
50.5722134,-2.4581851,1.332,5.971,319.535,2023-10-11,13:58:47.000,3,24,0.036,0.19,0.26,0.408,0.56
50.5722214,-2.4581967,1.430,6.014,317.682,2023-10-11,13:58:47.200,3,24,0.035,0.18,0.26,0.391,0.56
50.5722294,-2.4582080,1.420,5.978,317.547,2023-10-11,13:58:47.400,3,24,0.035,0.18,0.25,0.390,0.56
50.5722375,-2.4582199,1.346,6.186,316.607,2023-10-11,13:58:47.600,3,24,0.034,0.18,0.25,0.361,0.57
50.5722443,-2.4582318,1.345,5.626,312.212,2023-10-11,13:58:47.800,3,24,0.034,0.18,0.25,0.370,0.56
50.5722513,-2.4582439,1.448,5.753,312.354,2023-10-11,13:58:48.000,3,24,0.038,0.18,0.25,0.376,0.56
50.5722583,-2.4582567,1.419,5.984,310.771,2023-10-11,13:58:48.200,3,24,0.039,0.18,0.25,0.357,0.56
50.5722651,-2.4582697,1.317,5.961,309.247,2023-10-11,13:58:48.400,3,24,0.034,0.18,0.25,0.432,0.56
50.5722713,-2.4582823,1.423,5.617,308.385,2023-10-11,13:58:48.600,3,24,0.046,0.18,0.25,0.637,0.57
50.5722777,-2.4582945,1.469,5.597,309.450,2023-10-11,13:58:48.800,3,24,0.035,0.18,0.25,0.517,0.57
50.5722844,-2.4583065,1.441,5.673,311.232,2023-10-11,13:58:49.000,3,24,0.042,0.18,0.25,0.482,0.57
50.5722908,-2.4583184,1.424,5.511,310.213,2023-10-11,13:58:49.200,3,24,0.041,0.18,0.25,0.526,0.57
50.5722972,-2.4583307,1.422,5.615,308.983,2023-10-11,13:58:49.400,3,24,0.041,0.18,0.26,0.515,0.57
50.5723036,-2.4583427,1.427,5.534,309.850,2023-10-11,13:58:49.600,3,24,0.039,0.18,0.26,0.518,0.57
50.5723109,-2.4583550,1.375,5.979,313.022,2023-10-11,13:58:49.800,3,24,0.039,0.19,0.26,0.429,0.57
50.5723188,-2.4583670,1.342,6.120,315.786,2023-10-11,13:58:50.000,3,24,0.039,0.19,0.26,0.418,0.57
50.5723263,-2.4583790,1.407,5.906,314.499,2023-10-11,13:58:50.200,3,24,0.041,0.19,0.26,0.445,0.58
50.5723335,-2.4583912,1.523,5.805,312.978,2023-10-11,13:58:50.400,3,24,0.041,0.19,0.26,0.451,0.57
50.5723411,-2.4584036,1.516,6.147,313.860,2023-10-11,13:58:50.600,3,24,0.041,0.19,0.26,0.433,0.58
50.5723480,-2.4584159,1.454,5.873,311.671,2023-10-11,13:58:50.800,3,24,0.036,0.19,0.26,0.447,0.58
50.5723549,-2.4584284,1.386,5.890,310.569,2023-10-11,13:58:51.000,3,24,0.040,0.19,0.26,0.484,0.57
50.5723617,-2.4584413,1.293,5.976,309.814,2023-10-11,13:58:51.200,3,24,0.037,0.19,0.26,0.421,0.57
50.5723683,-2.4584546,1.271,5.950,308.095,2023-10-11,13:58:51.400,3,24,0.032,0.19,0.26,0.412,0.57
50.5723752,-2.4584682,1.283,6.146,308.345,2023-10-11,13:58:51.600,3,24,0.032,0.19,0.26,0.400,0.57
50.5723820,-2.4584820,1.312,6.192,307.934,2023-10-11,13:58:51.800,3,24,0.032,0.19,0.26,0.392,0.57
50.5723885,-2.4584958,1.378,6.070,306.731,2023-10-11,13:58:52.000,3,24,0.038,0.19,0.26,0.429,0.57
50.5723954,-2.4585098,1.371,6.264,307.403,2023-10-11,13:58:52.200,3,24,0.037,0.19,0.26,0.440,0.57
50.5724017,-2.4585240,1.365,6.116,305.009,2023-10-11,13:58:52.400,3,24,0.039,0.19,0.26,0.432,0.57
50.5724079,-2.4585382,1.419,6.056,304.283,2023-10-11,13:58:52.600,3,24,0.036,0.19,0.26,0.459,0.57
50.5724142,-2.4585526,1.403,6.226,304.361,2023-10-11,13:58:52.800,3,24,0.032,0.19,0.26,0.410,0.58
50.5724202,-2.4585669,1.330,6.105,303.595,2023-10-11,13:58:53.000,3,24,0.033,0.19,0.26,0.419,0.58
50.5724265,-2.4585813,1.350,6.170,304.461,2023-10-11,13:58:53.200,3,24,0.035,0.19,0.26,0.415,0.57
50.5724332,-2.4585956,1.264,6.333,306.255,2023-10-11,13:58:53.400,3,24,0.037,0.19,0.26,0.407,0.57
50.5724403,-2.4586103,1.222,6.533,307.182,2023-10-11,13:58:53.600,3,24,0.038,0.19,0.26,0.360,0.57
50.5724472,-2.4586250,1.277,6.388,306.111,2023-10-11,13:58:53.800,3,24,0.033,0.19,0.26,0.376,0.57
50.5724545,-2.4586399,1.233,6.712,307.684,2023-10-11,13:58:54.000,3,24,0.039,0.19,0.26,0.384,0.57
50.5724611,-2.4586549,1.200,6.457,304.936,2023-10-11,13:58:54.200,3,24,0.039,0.19,0.26,0.418,0.55
50.5724681,-2.4586700,1.189,6.608,305.908,2023-10-11,13:58:54.400,3,24,0.039,0.19,0.26,0.393,0.55
50.5724756,-2.4586854,1.125,6.889,307.648,2023-10-11,13:58:54.600,3,24,0.037,0.19,0.26,0.382,0.57
50.5724827,-2.4587007,1.129,6.672,306.026,2023-10-11,13:58:54.800,3,24,0.040,0.19,0.26,0.434,0.57
50.5724904,-2.4587163,1.171,6.958,307.831,2023-10-11,13:58:55.000,3,24,0.038,0.19,0.26,0.385,0.57
