lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5740776,-2.4610446,2.225,9.395,311.885,2023-10-11,15:19:40.000,3,24,0.039,0.14,0.19,0.281,0.55
50.5740888,-2.4610642,2.283,9.325,311.937,2023-10-11,15:19:40.200,3,24,0.039,0.14,0.19,0.273,0.55
50.5740994,-2.4610843,2.277,9.234,309.622,2023-10-11,15:19:40.400,3,24,0.038,0.13,0.19,0.264,0.56
50.5741102,-2.4611045,2.276,9.315,309.929,2023-10-11,15:19:40.600,3,24,0.038,0.13,0.19,0.265,0.56
50.5741216,-2.4611244,2.251,9.484,311.777,2023-10-11,15:19:40.800,3,24,0.038,0.13,0.19,0.269,0.54
50.5741326,-2.4611445,2.225,9.373,310.517,2023-10-11,15:19:41.000,3,24,0.037,0.13,0.19,0.258,0.55
50.5741436,-2.4611650,2.200,9.478,310.113,2023-10-11,15:19:41.200,3,24,0.038,0.13,0.19,0.254,0.56
50.5741543,-2.4611854,2.164,9.327,309.236,2023-10-11,15:19:41.400,3,24,0.038,0.13,0.19,0.262,0.56
50.5741650,-2.4612063,2.143,9.504,308.877,2023-10-11,15:19:41.600,3,24,0.040,0.13,0.19,0.265,0.55
50.5741754,-2.4612272,2.219,9.381,308.030,2023-10-11,15:19:41.800,3,24,0.039,0.13,0.19,0.263,0.55
50.5741858,-2.4612482,2.160,9.395,307.610,2023-10-11,15:19:42.000,3,24,0.040,0.14,0.19,0.303,0.55
50.5741955,-2.4612696,2.176,9.308,305.430,2023-10-11,15:19:42.200,3,24,0.039,0.14,0.19,0.266,0.55
50.5742057,-2.4612908,2.177,9.365,307.253,2023-10-11,15:19:42.400,3,24,0.038,0.14,0.19,0.266,0.55
50.5742163,-2.4613115,2.193,9.366,308.598,2023-10-11,15:19:42.600,3,24,0.039,0.14,0.19,0.281,0.55
50.5742269,-2.4613318,2.221,9.305,309.504,2023-10-11,15:19:42.800,3,24,0.039,0.14,0.19,0.274,0.55
50.5742388,-2.4613518,2.300,9.693,313.067,2023-10-11,15:19:43.000,3,24,0.039,0.14,0.19,0.260,0.55
50.5742508,-2.4613713,2.362,9.608,314.182,2023-10-11,15:19:43.200,3,24,0.039,0.14,0.19,0.273,0.56
50.5742624,-2.4613913,2.309,9.569,312.043,2023-10-11,15:19:43.400,3,24,0.038,0.14,0.19,0.260,0.56
50.5742738,-2.4614119,2.228,9.623,310.729,2023-10-11,15:19:43.600,3,24,0.037,0.14,0.19,0.253,0.56
50.5742854,-2.4614326,2.176,9.764,311.354,2023-10-11,15:19:43.800,3,24,0.037,0.13,0.19,0.256,0.55
50.5742970,-2.4614535,2.155,9.819,310.986,2023-10-11,15:19:44.000,3,24,0.039,0.13,0.19,0.246,0.55
50.5743078,-2.4614749,2.159,9.662,308.296,2023-10-11,15:19:44.200,3,24,0.040,0.13,0.19,0.257,0.55
50.5743193,-2.4614962,2.105,9.885,310.127,2023-10-11,15:19:44.400,3,24,0.040,0.13,0.19,0.246,0.55
50.5743301,-2.4615174,2.116,9.590,308.447,2023-10-11,15:19:44.600,3,24,0.039,0.13,0.19,0.259,0.58
50.5743419,-2.4615383,2.146,9.908,311.750,2023-10-11,15:19:44.800,3,24,0.040,0.13,0.19,0.260,0.55
50.5743529,-2.4615592,2.180,9.624,309.477,2023-10-11,15:19:45.000,3,24,0.038,0.13,0.19,0.254,0.55
50.5743645,-2.4615801,2.148,9.780,310.972,2023-10-11,15:19:45.200,3,24,0.039,0.13,0.19,0.260,0.55
50.5743755,-2.4616008,2.186,9.526,309.580,2023-10-11,15:19:45.400,3,24,0.039,0.13,0.19,0.252,0.56
50.5743870,-2.4616218,2.107,9.811,310.536,2023-10-11,15:19:45.600,3,24,0.039,0.13,0.19,0.249,0.55
50.5743971,-2.4616433,2.062,9.454,306.299,2023-10-11,15:19:45.800,3,24,0.038,0.13,0.19,0.265,0.58
50.5744076,-2.4616648,1.972,9.573,307.135,2023-10-11,15:19:46.000,3,24,0.040,0.13,0.19,0.260,0.58
50.5744180,-2.4616858,1.993,9.443,308.166,2023-10-11,15:19:46.200,3,24,0.040,0.13,0.19,0.276,0.55
50.5744285,-2.4617059,2.086,9.269,309.442,2023-10-11,15:19:46.400,3,24,0.038,0.13,0.19,0.294,0.55
50.5744399,-2.4617260,2.228,9.536,311.848,2023-10-11,15:19:46.600,3,24,0.039,0.13,0.19,0.256,0.55
50.5744513,-2.4617453,2.360,9.336,312.823,2023-10-11,15:19:46.800,3,24,0.038,0.13,0.19,0.279,0.56
50.5744618,-2.4617650,2.342,9.088,309.690,2023-10-11,15:19:47.000,3,24,0.039,0.13,0.19,0.291,0.56
50.5744725,-2.4617846,2.239,9.111,310.331,2023-10-11,15:19:47.200,3,24,0.038,0.13,0.19,0.294,0.56
50.5744828,-2.4618038,2.164,8.890,309.844,2023-10-11,15:19:47.400,3,24,0.039,0.13,0.20,0.287,0.55
50.5744928,-2.4618236,2.128,8.939,308.414,2023-10-11,15:19:47.600,3,24,0.038,0.13,0.20,0.288,0.55
50.5745033,-2.4618430,2.108,9.036,310.252,2023-10-11,15:19:47.800,3,24,0.038,0.13,0.19,0.267,0.56
50.5745139,-2.4618627,2.152,9.107,310.141,2023-10-11,15:19:48.000,3,24,0.039,0.13,0.20,0.292,0.56
50.5745242,-2.4618817,2.128,8.864,310.359,2023-10-11,15:19:48.200,3,24,0.040,0.13,0.20,0.283,0.56
50.5745354,-2.4619006,2.089,9.137,312.811,2023-10-11,15:19:48.400,3,24,0.040,0.13,0.20,0.284,0.56
50.5745459,-2.4619194,2.075,8.871,311.164,2023-10-11,15:19:48.600,3,24,0.047,0.13,0.20,0.311,0.58
50.5745572,-2.4619383,2.080,9.167,313.247,2023-10-11,15:19:48.800,3,24,0.045,0.14,0.20,0.305,0.55
50.5745684,-2.4619571,2.031,9.149,313.042,2023-10-11,15:19:49.000,3,24,0.045,0.14,0.20,0.277,0.58
50.5745795,-2.4619764,2.029,9.202,312.067,2023-10-11,15:19:49.200,3,24,0.043,0.14,0.20,0.276,0.58
50.5745911,-2.4619957,2.004,9.429,313.313,2023-10-11,15:19:49.400,3,24,0.039,0.14,0.20,0.264,0.58
50.5746030,-2.4620147,1.986,9.436,314.415,2023-10-11,15:19:49.600,3,24,0.039,0.14,0.20,0.260,0.55
50.5746150,-2.4620336,2.001,9.466,314.840,2023-10-11,15:19:49.800,3,24,0.039,0.14,0.20,0.267,0.55
50.5746274,-2.4620524,2.045,9.608,316.189,2023-10-11,15:19:50.000,3,24,0.039,0.14,0.20,0.261,0.55
50.5746401,-2.4620705,2.067,9.521,317.610,2023-10-11,15:19:50.200,3,24,0.040,0.14,0.20,0.266,0.55
50.5746533,-2.4620883,2.084,9.683,319.410,2023-10-11,15:19:50.400,3,24,0.041,0.14,0.20,0.264,0.58
50.5746662,-2.4621066,2.057,9.675,317.811,2023-10-11,15:19:50.600,3,24,0.041,0.14,0.20,0.271,0.58
50.5746795,-2.4621250,1.996,9.810,318.487,2023-10-11,15:19:50.800,3,24,0.040,0.14,0.20,0.263,0.58
50.5746917,-2.4621440,2.024,9.574,315.215,2023-10-11,15:19:51.000,3,24,0.042,0.14,0.20,0.277,0.55
50.5747035,-2.4621630,2.049,9.431,314.156,2023-10-11,15:19:51.200,3,24,0.039,0.14,0.20,0.272,0.55
50.5747157,-2.4621817,2.065,9.491,315.891,2023-10-11,15:19:51.400,3,24,0.038,0.14,0.20,0.292,0.55
50.5747284,-2.4621994,2.174,9.476,318.460,2023-10-11,15:19:51.600,3,24,0.046,0.14,0.20,0.298,0.54
50.5747419,-2.4622167,2.286,9.726,320.626,2023-10-11,15:19:51.800,3,24,0.040,0.14,0.20,0.257,0.54
50.5747544,-2.4622341,2.371,9.314,318.493,2023-10-11,15:19:52.000,3,24,0.039,0.14,0.20,0.257,0.55
50.5747669,-2.4622522,2.392,9.425,317.168,2023-10-11,15:19:52.200,3,24,0.039,0.14,0.20,0.262,0.55
50.5747791,-2.4622704,2.341,9.349,316.623,2023-10-11,15:19:52.400,3,24,0.039,0.14,0.20,0.254,0.55
50.5747920,-2.4622886,2.289,9.613,317.708,2023-10-11,15:19:52.600,3,24,0.039,0.14,0.20,0.253,0.55
50.5748046,-2.4623071,2.283,9.603,317.012,2023-10-11,15:19:52.800,3,24,0.039,0.14,0.20,0.256,0.55
50.5748178,-2.4623249,2.325,9.654,319.345,2023-10-11,15:19:53.000,3,24,0.036,0.14,0.20,0.259,0.55
50.5748310,-2.4623426,2.306,9.675,319.724,2023-10-11,15:19:53.200,3,24,0.038,0.14,0.20,0.261,0.55
50.5748447,-2.4623606,2.315,9.928,320.178,2023-10-11,15:19:53.400,3,24,0.038,0.14,0.20,0.248,0.55
50.5748581,-2.4623792,2.290,9.912,318.213,2023-10-11,15:19:53.600,3,24,0.038,0.14,0.20,0.243,0.55
50.5748720,-2.4623974,2.279,10.095,320.298,2023-10-11,15:19:53.800,3,24,0.039,0.14,0.20,0.242,0.55
50.5748856,-2.4624157,2.281,9.926,319.452,2023-10-11,15:19:54.000,3,24,0.040,0.14,0.20,0.246,0.55
50.5749000,-2.4624337,2.235,10.227,321.387,2023-10-11,15:19:54.200,3,24,0.039,0.14,0.20,0.252,0.54
50.5749140,-2.4624520,2.223,10.125,320.219,2023-10-11,15:19:54.400,3,24,0.042,0.14,0.20,0.265,0.55
50.5749284,-2.4624699,2.177,10.205,321.673,2023-10-11,15:19:54.600,3,24,0.044,0.14,0.20,0.255,0.58
50.5749434,-2.4624871,2.139,10.332,323.717,2023-10-11,15:19:54.800,3,24,0.044,0.14,0.20,0.243,0.56
50.5749583,-2.4625042,2.102,10.274,323.910,2023-10-11,15:19:55.000,3,24,0.044,0.14,0.20,0.263,0.56
50.5749743,-2.4625206,2.137,10.666,327.001,2023-10-11,15:19:55.200,3,24,0.043,0.14,0.20,0.242,0.56
50.5749909,-2.4625363,2.154,10.804,329.047,2023-10-11,15:19:55.400,3,24,0.042,0.14,0.20,0.227,0.56
50.5750072,-2.4625520,2.183,10.609,328.526,2023-10-11,15:19:55.600,3,24,0.043,0.14,0.20,0.238,0.56
50.5750240,-2.4625677,2.163,10.907,329.242,2023-10-11,15:19:55.800,3,24,0.046,0.14,0.20,0.244,0.58
50.5750405,-2.4625840,2.211,10.874,327.948,2023-10-11,15:19:56.000,3,24,0.044,0.14,0.20,0.238,0.56
50.5750577,-2.4626003,2.204,11.152,328.955,2023-10-11,15:19:56.200,3,24,0.046,0.14,0.20,0.239,0.56
50.5750742,-2.4626166,2.240,10.878,327.888,2023-10-11,15:19:56.400,3,24,0.045,0.14,0.20,0.241,0.56
50.5750920,-2.4626325,2.243,11.390,330.348,2023-10-11,15:19:56.600,3,24,0.049,0.14,0.20,0.238,0.56
50.5751093,-2.4626485,2.209,11.128,329.419,2023-10-11,15:19:56.800,3,24,0.044,0.14,0.20,0.239,0.55
50.5751270,-2.4626647,2.132,11.396,329.772,2023-10-11,15:19:57.000,3,24,0.045,0.14,0.20,0.225,0.56
50.5751449,-2.4626808,2.044,11.435,330.184,2023-10-11,15:19:57.200,3,24,0.048,0.14,0.20,0.220,0.56
50.5751626,-2.4626974,2.003,11.508,329.079,2023-10-11,15:19:57.400,3,24,0.041,0.14,0.20,0.207,0.55
50.5751807,-2.4627138,2.022,11.633,330.012,2023-10-11,15:19:57.600,3,24,0.042,0.14,0.20,0.207,0.55
50.5751991,-2.4627298,2.052,11.739,331.138,2023-10-11,15:19:57.800,3,24,0.041,0.14,0.20,0.199,0.55
50.5752179,-2.4627447,2.076,11.732,333.130,2023-10-11,15:19:58.000,3,24,0.042,0.14,0.20,0.203,0.55
50.5752360,-2.4627603,2.097,11.494,331.177,2023-10-11,15:19:58.200,3,24,0.041,0.14,0.20,0.206,0.55
50.5752540,-2.4627765,2.153,11.562,330.216,2023-10-11,15:19:58.400,3,24,0.043,0.14,0.20,0.213,0.55
50.5752724,-2.4627922,2.199,11.656,331.391,2023-10-11,15:19:58.600,3,24,0.043,0.14,0.20,0.213,0.58
50.5752908,-2.4628078,2.228,11.664,331.644,2023-10-11,15:19:58.800,3,24,0.042,0.14,0.20,0.218,0.58
50.5753083,-2.4628246,2.185,11.394,328.493,2023-10-11,15:19:59.000,3,24,0.045,0.14,0.20,0.225,0.58
50.5753260,-2.4628417,2.199,11.538,328.386,2023-10-11,15:19:59.200,3,24,0.044,0.14,0.20,0.216,0.55
50.5753435,-2.4628589,2.252,11.538,328.083,2023-10-11,15:19:59.400,3,24,0.043,0.14,0.20,0.214,0.55
50.5753608,-2.4628765,2.198,11.446,326.862,2023-10-11,15:19:59.600,3,24,0.043,0.14,0.20,0.215,0.55
50.5753792,-2.4628934,2.222,11.840,329.638,2023-10-11,15:19:59.800,3,24,0.043,0.14,0.20,0.209,0.58
50.5753975,-2.4629100,2.267,11.796,330.049,2023-10-11,15:20:00.000,3,24,0.044,0.14,0.20,0.211,0.58
50.5754161,-2.4629268,2.274,11.956,329.988,2023-10-11,15:20:00.200,3,24,0.043,0.14,0.20,0.209,0.56
50.5754341,-2.4629439,2.221,11.704,328.841,2023-10-11,15:20:00.400,3,24,0.043,0.14,0.20,0.216,0.56
50.5754525,-2.4629616,2.192,11.963,328.494,2023-10-11,15:20:00.600,3,24,0.042,0.14,0.20,0.206,0.55
50.5754702,-2.4629798,2.170,11.776,326.710,2023-10-11,15:20:00.800,3,24,0.042,0.14,0.20,0.205,0.55
50.5754876,-2.4629980,2.185,11.669,326.406,2023-10-11,15:20:01.000,3,24,0.042,0.14,0.20,0.212,0.55
50.5755051,-2.4630157,2.217,11.600,327.133,2023-10-11,15:20:01.200,3,24,0.041,0.14,0.20,0.211,0.55
50.5755229,-2.4630330,2.201,11.643,328.073,2023-10-11,15:20:01.400,3,24,0.042,0.14,0.20,0.213,0.55
50.5755408,-2.4630500,2.206,11.665,328.841,2023-10-11,15:20:01.600,3,24,0.045,0.14,0.20,0.224,0.56
50.5755584,-2.4630668,2.216,11.501,328.787,2023-10-11,15:20:01.800,3,24,0.044,0.14,0.20,0.219,0.56
50.5755758,-2.4630843,2.259,11.495,327.313,2023-10-11,15:20:02.000,3,24,0.044,0.14,0.20,0.228,0.55
50.5755931,-2.4631018,2.322,11.462,327.173,2023-10-11,15:20:02.200,3,24,0.045,0.14,0.20,0.239,0.56
50.5756104,-2.4631197,2.345,11.524,326.631,2023-10-11,15:20:02.400,3,24,0.046,0.14,0.20,0.249,0.56
50.5756262,-2.4631385,2.370,11.070,323.110,2023-10-11,15:20:02.600,3,24,0.038,0.14,0.20,0.222,0.56
50.5756426,-2.4631573,2.398,11.285,323.815,2023-10-11,15:20:02.800,3,24,0.038,0.14,0.20,0.216,0.56
50.5756589,-2.4631762,2.398,11.293,323.568,2023-10-11,15:20:03.000,3,24,0.040,0.14,0.20,0.223,0.56
50.5756751,-2.4631953,2.377,11.291,323.280,2023-10-11,15:20:03.200,3,24,0.039,0.14,0.20,0.230,0.56
50.5756915,-2.4632137,2.357,11.219,324.468,2023-10-11,15:20:03.400,3,24,0.043,0.14,0.20,0.233,0.55
50.5757084,-2.4632317,2.298,11.389,325.810,2023-10-11,15:20:03.600,3,24,0.045,0.14,0.20,0.221,0.56
50.5757255,-2.4632497,2.326,11.504,326.370,2023-10-11,15:20:03.800,3,24,0.044,0.14,0.20,0.224,0.58
50.5757425,-2.4632676,2.359,11.432,326.368,2023-10-11,15:20:04.000,3,24,0.043,0.14,0.20,0.219,0.56
50.5757598,-2.4632848,2.374,11.408,327.724,2023-10-11,15:20:04.200,3,24,0.041,0.14,0.20,0.217,0.56
50.5757772,-2.4633023,2.313,11.490,327.170,2023-10-11,15:20:04.400,3,24,0.047,0.14,0.20,0.223,0.56
50.5757944,-2.4633195,2.252,11.342,327.709,2023-10-11,15:20:04.600,3,24,0.045,0.14,0.20,0.229,0.56
50.5758126,-2.4633362,2.285,11.761,329.767,2023-10-11,15:20:04.800,3,24,0.051,0.14,0.20,0.228,0.56
50.5758317,-2.4633505,2.390,11.843,334.326,2023-10-11,15:20:05.000,3,24,0.048,0.14,0.20,0.221,0.55
50.5758511,-2.4633644,2.445,11.874,335.472,2023-10-11,15:20:05.200,3,24,0.042,0.14,0.20,0.204,0.56
50.5758699,-2.4633788,2.418,11.650,334.077,2023-10-11,15:20:05.400,3,24,0.041,0.14,0.20,0.199,0.55
50.5758884,-2.4633938,2.353,11.554,332.705,2023-10-11,15:20:05.600,3,24,0.042,0.14,0.20,0.210,0.55
50.5759068,-2.4634100,2.315,11.745,330.806,2023-10-11,15:20:05.800,3,24,0.042,0.14,0.20,0.210,0.56
50.5759250,-2.4634264,2.352,11.741,330.422,2023-10-11,15:20:06.000,3,24,0.042,0.14,0.20,0.207,0.56
50.5759428,-2.4634437,2.394,11.664,328.234,2023-10-11,15:20:06.200,3,24,0.040,0.14,0.20,0.205,0.56
50.5759603,-2.4634613,2.347,11.596,327.421,2023-10-11,15:20:06.400,3,24,0.044,0.14,0.20,0.219,0.55
50.5759777,-2.4634797,2.303,11.683,326.228,2023-10-11,15:20:06.600,3,24,0.044,0.14,0.20,0.212,0.56
50.5759952,-2.4634978,2.317,11.694,326.595,2023-10-11,15:20:06.800,3,24,0.044,0.14,0.20,0.211,0.56
50.5760129,-2.4635164,2.288,11.847,326.288,2023-10-11,15:20:07.000,3,24,0.044,0.14,0.20,0.216,0.56
50.5760306,-2.4635347,2.340,11.838,326.796,2023-10-11,15:20:07.200,3,24,0.043,0.14,0.20,0.214,0.56
50.5760489,-2.4635528,2.306,12.004,327.731,2023-10-11,15:20:07.400,3,24,0.044,0.14,0.20,0.221,0.56
50.5760663,-2.4635717,2.234,11.823,325.549,2023-10-11,15:20:07.600,3,24,0.045,0.14,0.20,0.219,0.55
50.5760841,-2.4635906,2.222,11.929,326.036,2023-10-11,15:20:07.800,3,24,0.044,0.14,0.20,0.223,0.55
50.5761021,-2.4636092,2.231,12.058,326.718,2023-10-11,15:20:08.000,3,24,0.042,0.14,0.20,0.217,0.55
50.5761205,-2.4636273,2.236,12.068,328.056,2023-10-11,15:20:08.200,3,24,0.045,0.14,0.20,0.222,0.55
50.5761390,-2.4636453,2.262,12.099,328.277,2023-10-11,15:20:08.400,3,24,0.044,0.14,0.20,0.214,0.55
50.5761573,-2.4636632,2.297,12.056,328.217,2023-10-11,15:20:08.600,3,24,0.041,0.14,0.20,0.198,0.55
50.5761757,-2.4636813,2.383,12.100,327.965,2023-10-11,15:20:08.800,3,24,0.041,0.14,0.20,0.201,0.55
50.5761938,-2.4636998,2.396,11.986,326.998,2023-10-11,15:20:09.000,3,24,0.041,0.14,0.20,0.204,0.55
50.5762111,-2.4637193,2.342,11.869,324.410,2023-10-11,15:20:09.200,3,24,0.044,0.14,0.20,0.226,0.55
50.5762278,-2.4637394,2.311,11.678,322.564,2023-10-11,15:20:09.400,3,24,0.041,0.14,0.20,0.207,0.55
50.5762448,-2.4637596,2.253,11.865,323.022,2023-10-11,15:20:09.600,3,24,0.041,0.14,0.20,0.209,0.58
50.5762619,-2.4637798,2.274,11.893,323.095,2023-10-11,15:20:09.800,3,24,0.041,0.14,0.20,0.211,0.58
50.5762789,-2.4638001,2.331,11.913,322.986,2023-10-11,15:20:10.000,3,24,0.041,0.14,0.20,0.213,0.58
50.5762961,-2.4638206,2.390,12.014,323.024,2023-10-11,15:20:10.200,3,24,0.041,0.14,0.20,0.210,0.56
50.5763135,-2.4638411,2.429,12.094,323.222,2023-10-11,15:20:10.400,3,24,0.041,0.14,0.20,0.216,0.55
50.5763294,-2.4638623,2.417,11.599,319.993,2023-10-11,15:20:10.600,3,24,0.039,0.14,0.20,0.213,0.55
50.5763459,-2.4638835,2.302,11.817,320.700,2023-10-11,15:20:10.800,3,24,0.040,0.14,0.20,0.204,0.55
50.5763623,-2.4639050,2.211,11.850,320.117,2023-10-11,15:20:11.000,3,24,0.040,0.14,0.20,0.213,0.58
50.5763786,-2.4639261,2.170,11.778,320.532,2023-10-11,15:20:11.200,3,24,0.037,0.14,0.20,0.209,0.55
50.5763961,-2.4639461,2.228,12.059,324.041,2023-10-11,15:20:11.400,3,24,0.039,0.14,0.20,0.203,0.55
50.5764135,-2.4639659,2.271,11.950,324.162,2023-10-11,15:20:11.600,3,24,0.041,0.14,0.20,0.209,0.56
50.5764312,-2.4639853,2.259,12.015,324.942,2023-10-11,15:20:11.800,3,24,0.043,0.14,0.20,0.217,0.56
50.5764488,-2.4640044,2.214,11.849,325.373,2023-10-11,15:20:12.000,3,24,0.043,0.14,0.20,0.217,0.56
50.5764669,-2.4640235,2.202,12.148,326.123,2023-10-11,15:20:12.200,3,24,0.041,0.14,0.20,0.212,0.56
50.5764840,-2.4640432,2.158,11.800,323.643,2023-10-11,15:20:12.400,3,24,0.042,0.14,0.20,0.230,0.56
50.5765016,-2.4640629,2.201,12.016,324.478,2023-10-11,15:20:12.600,3,24,0.042,0.14,0.20,0.220,0.56
50.5765194,-2.4640825,2.204,12.102,324.969,2023-10-11,15:20:12.800,3,24,0.042,0.14,0.20,0.218,0.58
50.5765364,-2.4641033,2.160,11.970,322.106,2023-10-11,15:20:13.000,3,24,0.040,0.14,0.20,0.208,0.57
50.5765530,-2.4641242,2.098,11.833,321.333,2023-10-11,15:20:13.200,3,24,0.040,0.14,0.20,0.207,0.55
50.5765700,-2.4641442,2.146,11.826,323.030,2023-10-11,15:20:13.400,3,24,0.040,0.14,0.20,0.208,0.55
50.5765877,-2.4641630,2.204,11.931,326.117,2023-10-11,15:20:13.600,3,24,0.039,0.14,0.20,0.203,0.55
50.5766057,-2.4641805,2.263,11.780,328.154,2023-10-11,15:20:13.800,3,24,0.043,0.14,0.20,0.208,0.55
50.5766237,-2.4641980,2.205,11.713,328.086,2023-10-11,15:20:14.000,3,24,0.041,0.14,0.20,0.215,0.56
50.5766409,-2.4642164,2.191,11.579,325.753,2023-10-11,15:20:14.200,3,24,0.044,0.14,0.20,0.219,0.55
50.5766576,-2.4642351,2.202,11.418,324.488,2023-10-11,15:20:14.400,3,24,0.040,0.14,0.20,0.205,0.55
50.5766750,-2.4642535,2.267,11.716,326.217,2023-10-11,15:20:14.600,3,24,0.044,0.14,0.20,0.230,0.55
50.5766918,-2.4642726,2.326,11.507,323.975,2023-10-11,15:20:14.800,3,24,0.041,0.14,0.20,0.216,0.58
50.5767079,-2.4642925,2.291,11.385,321.813,2023-10-11,15:20:15.000,3,24,0.043,0.14,0.20,0.207,0.55
50.5767242,-2.4643127,2.248,11.493,321.600,2023-10-11,15:20:15.200,3,24,0.045,0.14,0.20,0.221,0.56
50.5767410,-2.4643322,2.258,11.649,323.421,2023-10-11,15:20:15.400,3,24,0.046,0.14,0.20,0.229,0.58
50.5767582,-2.4643509,2.261,11.649,325.243,2023-10-11,15:20:15.600,3,24,0.045,0.14,0.20,0.222,0.58
50.5767756,-2.4643694,2.301,11.689,325.926,2023-10-11,15:20:15.800,3,24,0.043,0.14,0.20,0.217,0.58
50.5767933,-2.4643877,2.303,11.778,326.612,2023-10-11,15:20:16.000,3,24,0.042,0.14,0.20,0.215,0.58
50.5768112,-2.4644062,2.353,11.922,326.481,2023-10-11,15:20:16.200,3,24,0.045,0.14,0.20,0.238,0.55
50.5768282,-2.4644257,2.343,11.671,323.726,2023-10-11,15:20:16.400,3,24,0.049,0.14,0.20,0.228,0.55
50.5768446,-2.4644457,2.310,11.550,322.049,2023-10-11,15:20:16.600,3,24,0.044,0.14,0.20,0.217,0.55
50.5768616,-2.4644657,2.314,11.835,323.162,2023-10-11,15:20:16.800,3,24,0.043,0.14,0.20,0.216,0.55
50.5768789,-2.4644854,2.337,11.860,323.914,2023-10-11,15:20:17.000,3,24,0.042,0.14,0.20,0.208,0.56
50.5768964,-2.4645051,2.362,12.000,324.385,2023-10-11,15:20:17.200,3,24,0.044,0.14,0.20,0.216,0.55
50.5769145,-2.4645239,2.416,12.090,326.195,2023-10-11,15:20:17.400,3,24,0.045,0.14,0.20,0.229,0.55
50.5769327,-2.4645425,2.501,12.109,326.958,2023-10-11,15:20:17.600,3,24,0.039,0.14,0.20,0.199,0.55
50.5769507,-2.4645612,2.530,12.003,326.323,2023-10-11,15:20:17.800,3,24,0.038,0.14,0.20,0.198,0.55
50.5769683,-2.4645806,2.468,11.928,324.744,2023-10-11,15:20:18.000,3,24,0.040,0.14,0.20,0.205,0.55
50.5769855,-2.4646008,2.357,11.930,323.065,2023-10-11,15:20:18.200,3,24,0.039,0.14,0.20,0.200,0.54
50.5770028,-2.4646210,2.271,11.979,323.169,2023-10-11,15:20:18.400,3,24,0.045,0.14,0.20,0.224,0.55
50.5770208,-2.4646409,2.240,12.245,324.779,2023-10-11,15:20:18.600,3,24,0.045,0.14,0.20,0.215,0.56
50.5770390,-2.4646608,2.318,12.336,325.167,2023-10-11,15:20:18.800,3,24,0.043,0.14,0.20,0.209,0.56
50.5770580,-2.4646800,2.345,12.582,327.144,2023-10-11,15:20:19.000,3,24,0.042,0.14,0.20,0.205,0.56
50.5770759,-2.4646999,2.288,12.200,324.676,2023-10-11,15:20:19.200,3,24,0.044,0.14,0.20,0.206,0.56
50.5770935,-2.4647208,2.238,12.272,322.850,2023-10-11,15:20:19.400,3,24,0.044,0.14,0.20,0.220,0.56
50.5771115,-2.4647412,2.208,12.292,324.052,2023-10-11,15:20:19.600,3,24,0.042,0.14,0.20,0.207,0.56
50.5771302,-2.4647602,2.145,12.368,327.056,2023-10-11,15:20:19.800,3,24,0.042,0.14,0.20,0.204,0.56
50.5771493,-2.4647787,2.080,12.480,328.231,2023-10-11,15:20:20.000,3,24,0.043,0.14,0.20,0.192,0.55
50.5771686,-2.4647967,2.102,12.519,329.408,2023-10-11,15:20:20.200,3,24,0.042,0.14,0.20,0.188,0.55
50.5771878,-2.4648143,2.135,12.381,329.780,2023-10-11,15:20:20.400,3,24,0.040,0.14,0.20,0.192,0.55
50.5772069,-2.4648323,2.212,12.432,329.056,2023-10-11,15:20:20.600,3,24,0.042,0.14,0.20,0.193,0.55
50.5772261,-2.4648512,2.286,12.608,327.994,2023-10-11,15:20:20.800,3,24,0.042,0.14,0.20,0.204,0.55
50.5772447,-2.4648706,2.305,12.398,326.268,2023-10-11,15:20:21.000,3,24,0.046,0.14,0.20,0.208,0.55
50.5772630,-2.4648906,2.321,12.412,325.319,2023-10-11,15:20:21.200,3,24,0.048,0.14,0.20,0.205,0.55
50.5772813,-2.4649110,2.289,12.452,324.466,2023-10-11,15:20:21.400,3,24,0.044,0.14,0.20,0.204,0.55
50.5772997,-2.4649318,2.263,12.611,324.294,2023-10-11,15:20:21.600,3,24,0.042,0.14,0.20,0.204,0.55
50.5773179,-2.4649529,2.250,12.571,323.456,2023-10-11,15:20:21.800,3,24,0.041,0.14,0.20,0.210,0.54
50.5773360,-2.4649745,2.265,12.669,322.711,2023-10-11,15:20:22.000,3,24,0.043,0.14,0.20,0.208,0.55
50.5773546,-2.4649956,2.257,12.725,323.965,2023-10-11,15:20:22.200,3,24,0.042,0.14,0.20,0.205,0.58
50.5773729,-2.4650168,2.163,12.617,323.606,2023-10-11,15:20:22.400,3,24,0.045,0.14,0.20,0.203,0.55
50.5773912,-2.4650380,2.116,12.646,323.445,2023-10-11,15:20:22.600,3,24,0.040,0.14,0.20,0.204,0.55
50.5774100,-2.4650586,2.105,12.744,325.119,2023-10-11,15:20:22.800,3,24,0.039,0.14,0.20,0.195,0.55
50.5774289,-2.4650793,2.121,12.801,324.997,2023-10-11,15:20:23.000,3,24,0.038,0.14,0.20,0.192,0.55
50.5774475,-2.4651002,2.133,12.685,324.327,2023-10-11,15:20:23.200,3,24,0.040,0.14,0.20,0.195,0.55
50.5774662,-2.4651210,2.160,12.750,324.718,2023-10-11,15:20:23.400,3,24,0.042,0.14,0.20,0.205,0.55
