lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5832594,-2.4493061,3.979,5.664,3.909,2022-10-19,13:21:50.600,3,18,0.198,0.869,1.195,1.265,0.73
50.5832694,-2.4493051,3.968,5.638,3.573,2022-10-19,13:21:50.800,3,18,0.210,0.869,1.195,1.254,0.75
50.5832795,-2.4493041,3.927,5.654,3.874,2022-10-19,13:21:51.000,3,18,0.207,0.868,1.194,1.316,0.75
50.5832894,-2.4493023,3.951,5.564,6.022,2022-10-19,13:21:51.200,3,19,0.211,0.868,1.194,1.315,0.73
50.5832990,-2.4493008,4.071,5.318,6.174,2022-10-19,13:21:51.400,3,18,0.218,0.868,1.192,1.335,0.75
50.5833085,-2.4492990,4.087,5.344,6.979,2022-10-19,13:21:51.600,3,18,0.224,0.869,1.193,1.390,0.75
50.5833182,-2.4492973,4.030,5.448,6.499,2022-10-19,13:21:51.800,3,18,0.200,0.868,1.191,1.399,0.74
50.5833276,-2.4492955,4.017,5.353,6.902,2022-10-19,13:21:52.000,3,18,0.221,0.869,1.192,1.444,0.75
50.5833366,-2.4492944,4.047,5.043,5.460,2022-10-19,13:21:52.200,3,18,0.236,0.871,1.195,1.516,0.75
50.5833460,-2.4492929,4.065,5.184,5.781,2022-10-19,13:21:52.400,3,18,0.208,0.870,1.195,1.416,0.75
50.5833557,-2.4492926,4.005,5.358,2.260,2022-10-19,13:21:52.600,3,18,0.203,0.867,1.193,1.428,0.73
50.5833663,-2.4492919,3.941,5.750,2.091,2022-10-19,13:21:52.800,3,18,0.214,0.865,1.194,1.423,0.70
50.5833764,-2.4492913,3.915,5.648,2.357,2022-10-19,13:21:53.000,3,18,0.229,0.863,1.194,1.285,0.78
50.5833860,-2.4492900,3.981,5.307,4.440,2022-10-19,13:21:53.200,3,18,0.202,0.862,1.195,1.305,0.78
50.5833956,-2.4492887,3.999,5.259,4.990,2022-10-19,13:21:53.400,3,18,0.203,0.861,1.196,1.326,0.78
50.5834047,-2.4492866,3.997,5.137,7.481,2022-10-19,13:21:53.600,3,19,0.194,0.860,1.197,1.419,0.69
50.5834138,-2.4492847,4.116,4.922,8.006,2022-10-19,13:21:53.800,3,18,0.187,0.859,1.198,1.443,0.70
50.5834221,-2.4492825,4.206,4.586,9.413,2022-10-19,13:21:54.000,3,18,0.194,0.858,1.197,1.357,0.78
50.5834304,-2.4492804,4.308,4.584,9.462,2022-10-19,13:21:54.200,3,18,0.211,0.857,1.198,1.440,0.78
50.5834394,-2.4492799,4.209,4.995,3.281,2022-10-19,13:21:54.400,3,18,0.208,0.855,1.196,1.260,0.82
50.5834482,-2.4492797,4.044,5.049,0.973,2022-10-19,13:21:54.600,3,18,0.204,0.853,1.195,1.280,0.82
50.5834570,-2.4492779,3.824,5.118,5.323,2022-10-19,13:21:54.800,3,18,0.240,0.855,1.196,1.283,0.94
50.5834649,-2.4492753,3.808,4.584,10.671,2022-10-19,13:21:55.000,3,18,0.222,0.855,1.197,1.387,0.94
50.5834725,-2.4492718,3.824,4.423,14.682,2022-10-19,13:21:55.200,3,18,0.240,0.857,1.200,1.602,0.94
50.5834803,-2.4492692,3.930,4.288,13.760,2022-10-19,13:21:55.400,3,17,0.216,0.855,1.199,1.603,0.84
50.5834885,-2.4492676,3.910,4.529,8.531,2022-10-19,13:21:55.600,3,17,0.198,0.853,1.201,1.632,0.78
50.5834970,-2.4492662,3.867,4.712,6.268,2022-10-19,13:21:55.800,3,17,0.204,0.852,1.202,1.433,0.87
50.5835053,-2.4492649,3.804,4.648,5.525,2022-10-19,13:21:56.000,3,17,0.242,0.853,1.202,1.359,1.02
50.5835136,-2.4492634,3.783,4.630,6.362,2022-10-19,13:21:56.200,3,17,0.236,0.854,1.206,1.556,1.01
50.5835216,-2.4492614,3.802,4.500,8.413,2022-10-19,13:21:56.400,3,17,0.235,0.856,1.209,1.583,1.01
50.5835303,-2.4492602,3.844,4.702,5.954,2022-10-19,13:21:56.600,3,18,0.231,0.857,1.211,1.473,0.94
50.5835393,-2.4492592,3.813,4.929,4.313,2022-10-19,13:21:56.800,3,18,0.230,0.858,1.213,1.441,0.94
50.5835482,-2.4492584,3.772,4.950,3.514,2022-10-19,13:21:57.000,3,18,0.231,0.860,1.214,1.391,0.94
50.5835571,-2.4492575,3.801,4.884,3.563,2022-10-19,13:21:57.200,3,18,0.232,0.861,1.214,1.369,0.94
50.5835655,-2.4492567,3.864,4.622,3.820,2022-10-19,13:21:57.400,3,18,0.232,0.861,1.215,1.450,0.94
50.5835741,-2.4492561,3.975,4.619,2.781,2022-10-19,13:21:57.600,3,18,0.224,0.862,1.217,1.488,0.94
50.5835835,-2.4492577,4.027,5.064,355.652,2022-10-19,13:21:57.800,3,19,0.207,0.861,1.218,1.457,0.69
50.5835933,-2.4492604,3.936,5.502,350.555,2022-10-19,13:21:58.000,3,19,0.201,0.860,1.218,1.279,0.77
50.5836026,-2.4492632,3.941,5.364,349.539,2022-10-19,13:21:58.200,3,18,0.230,0.860,1.219,1.457,0.79
50.5836122,-2.4492660,3.904,5.442,349.242,2022-10-19,13:21:58.400,3,18,0.220,0.859,1.219,1.383,0.82
50.5836216,-2.4492686,3.819,5.412,349.894,2022-10-19,13:21:58.600,3,18,0.199,0.858,1.219,1.486,0.79
50.5836308,-2.4492713,3.801,5.253,349.338,2022-10-19,13:21:58.800,3,19,0.186,0.857,1.218,1.431,0.73
50.5836401,-2.4492744,3.778,5.308,348.161,2022-10-19,13:21:59.000,3,19,0.179,0.855,1.216,1.408,0.73
50.5836495,-2.4492769,3.833,5.214,349.831,2022-10-19,13:21:59.200,3,18,0.207,0.854,1.215,1.442,0.79
50.5836582,-2.4492793,3.867,4.945,350.079,2022-10-19,13:21:59.400,3,18,0.206,0.854,1.215,1.591,0.79
50.5836673,-2.4492816,3.803,5.148,350.605,2022-10-19,13:21:59.600,3,18,0.193,0.853,1.215,1.479,0.75
50.5836760,-2.4492836,3.768,4.911,351.316,2022-10-19,13:21:59.800,3,18,0.201,0.853,1.215,1.560,0.75
50.5836854,-2.4492867,3.701,5.307,348.203,2022-10-19,13:22:00.000,3,18,0.226,0.854,1.214,1.509,0.94
50.5836940,-2.4492897,3.664,4.955,347.457,2022-10-19,13:22:00.200,3,18,0.229,0.855,1.212,1.652,0.94
50.5837021,-2.4492917,3.664,4.616,350.198,2022-10-19,13:22:00.400,3,18,0.227,0.856,1.211,1.669,0.94
50.5837108,-2.4492940,3.597,4.876,350.231,2022-10-19,13:22:00.600,3,18,0.221,0.857,1.211,1.558,0.94
50.5837189,-2.4492952,3.539,4.629,353.155,2022-10-19,13:22:00.800,3,18,0.216,0.859,1.213,1.671,0.94
50.5837267,-2.4492966,3.616,4.335,353.838,2022-10-19,13:22:01.000,3,18,0.227,0.861,1.216,1.788,0.94
50.5837338,-2.4492967,3.652,3.933,357.915,2022-10-19,13:22:01.200,3,18,0.223,0.861,1.218,1.806,0.94
50.5837415,-2.4492963,3.658,4.171,0.645,2022-10-19,13:22:01.400,3,17,0.228,0.862,1.220,1.690,1.01
50.5837492,-2.4492962,3.616,4.269,0.340,2022-10-19,13:22:01.600,3,17,0.218,0.863,1.223,1.672,1.01
50.5837567,-2.4492966,3.588,4.194,358.686,2022-10-19,13:22:01.800,3,17,0.222,0.862,1.224,1.810,0.84
50.5837645,-2.4492970,3.581,4.274,357.929,2022-10-19,13:22:02.000,3,17,0.220,0.863,1.227,1.679,1.01
50.5837721,-2.4492977,3.614,4.191,357.337,2022-10-19,13:22:02.200,3,17,0.239,0.865,1.229,1.681,0.98
50.5837804,-2.4492991,3.617,4.517,354.408,2022-10-19,13:22:02.400,3,17,0.225,0.866,1.232,1.626,1.01
50.5837890,-2.4493009,3.604,4.753,352.512,2022-10-19,13:22:02.600,3,17,0.212,0.865,1.234,1.504,1.01
50.5837970,-2.4493019,3.691,4.378,354.634,2022-10-19,13:22:02.800,3,18,0.198,0.864,1.235,1.586,0.81
50.5838050,-2.4493026,3.842,4.259,356.482,2022-10-19,13:22:03.000,3,18,0.200,0.862,1.234,1.620,0.81
50.5838125,-2.4493035,3.917,4.107,356.116,2022-10-19,13:22:03.200,3,18,0.207,0.862,1.237,1.768,0.81
50.5838203,-2.4493048,3.904,4.328,354.226,2022-10-19,13:22:03.400,3,18,0.205,0.861,1.237,1.618,0.81
50.5838281,-2.4493068,3.850,4.471,351.642,2022-10-19,13:22:03.600,3,18,0.222,0.861,1.238,1.677,0.82
50.5838360,-2.4493095,3.777,4.562,348.516,2022-10-19,13:22:03.800,3,18,0.190,0.860,1.239,1.631,0.81
50.5838444,-2.4493123,3.695,4.821,347.562,2022-10-19,13:22:04.000,3,18,0.193,0.859,1.239,1.529,0.81
50.5838527,-2.4493154,3.626,4.829,346.664,2022-10-19,13:22:04.200,3,18,0.198,0.858,1.241,1.563,0.81
50.5838615,-2.4493180,3.534,4.988,348.514,2022-10-19,13:22:04.400,3,18,0.189,0.857,1.242,1.451,0.81
50.5838703,-2.4493202,3.395,5.070,349.915,2022-10-19,13:22:04.600,3,18,0.196,0.855,1.239,1.415,0.73
50.5838787,-2.4493213,3.325,4.764,353.758,2022-10-19,13:22:04.800,3,18,0.193,0.854,1.241,1.507,0.81
50.5838869,-2.4493218,3.381,4.513,357.390,2022-10-19,13:22:05.000,3,18,0.219,0.855,1.240,1.435,0.94
50.5838948,-2.4493215,3.466,4.322,1.058,2022-10-19,13:22:05.200,3,18,0.234,0.856,1.241,1.569,0.94
50.5839022,-2.4493211,3.547,4.081,1.964,2022-10-19,13:22:05.400,3,18,0.221,0.856,1.242,1.617,0.94
50.5839101,-2.4493209,3.532,4.296,1.177,2022-10-19,13:22:05.600,3,18,0.220,0.856,1.241,1.538,0.81
50.5839176,-2.4493209,3.513,4.221,0.415,2022-10-19,13:22:05.800,3,18,0.239,0.856,1.242,1.575,0.94
50.5839249,-2.4493207,3.598,4.017,0.904,2022-10-19,13:22:06.000,3,18,0.251,0.857,1.241,1.639,0.94
50.5839321,-2.4493210,3.580,4.038,359.084,2022-10-19,13:22:06.200,3,18,0.240,0.859,1.242,1.760,0.94
50.5839391,-2.4493218,3.466,4.039,356.781,2022-10-19,13:22:06.400,3,18,0.234,0.858,1.242,1.792,0.79
50.5839471,-2.4493234,3.336,4.499,352.992,2022-10-19,13:22:06.600,3,18,0.225,0.858,1.242,1.565,0.94
50.5839548,-2.4493247,3.325,4.385,353.936,2022-10-19,13:22:06.800,3,18,0.222,0.859,1.243,1.605,0.94
50.5839631,-2.4493265,3.405,4.550,352.649,2022-10-19,13:22:07.000,3,18,0.208,0.859,1.244,1.596,0.94
50.5839723,-2.4493294,3.528,5.027,349.244,2022-10-19,13:22:07.200,3,18,0.170,0.856,1.243,1.539,0.77
50.5839813,-2.4493324,3.525,5.121,348.441,2022-10-19,13:22:07.400,3,18,0.186,0.854,1.242,1.501,0.75
50.5839902,-2.4493348,3.595,5.010,349.860,2022-10-19,13:22:07.600,3,18,0.209,0.855,1.242,1.479,0.94
50.5839989,-2.4493366,3.660,4.843,351.904,2022-10-19,13:22:07.800,3,17,0.240,0.856,1.241,1.602,1.02
50.5840070,-2.4493376,3.663,4.592,354.760,2022-10-19,13:22:08.000,3,18,0.222,0.856,1.240,1.502,0.94
50.5840151,-2.4493389,3.622,4.599,354.283,2022-10-19,13:22:08.200,3,18,0.228,0.857,1.241,1.525,0.94
50.5840235,-2.4493408,3.602,4.714,352.276,2022-10-19,13:22:08.400,3,18,0.214,0.858,1.244,1.697,0.81
50.5840322,-2.4493425,3.554,4.901,352.351,2022-10-19,13:22:08.600,3,18,0.227,0.860,1.246,1.548,0.94
50.5840411,-2.4493451,3.512,5.053,350.129,2022-10-19,13:22:08.800,3,19,0.223,0.862,1.249,1.594,0.77
50.5840497,-2.4493472,3.502,4.873,350.744,2022-10-19,13:22:09.000,3,19,0.225,0.863,1.252,1.653,0.77
50.5840591,-2.4493497,3.409,5.307,350.281,2022-10-19,13:22:09.200,3,18,0.222,0.864,1.253,1.455,0.94
50.5840682,-2.4493521,3.384,5.127,350.456,2022-10-19,13:22:09.400,3,18,0.226,0.865,1.253,1.530,0.94
50.5840766,-2.4493531,3.564,4.605,354.859,2022-10-19,13:22:09.600,3,18,0.225,0.865,1.252,1.531,0.94
50.5840845,-2.4493538,3.689,4.340,356.515,2022-10-19,13:22:09.800,3,18,0.231,0.866,1.252,1.705,0.76
50.5840928,-2.4493553,3.754,4.603,354.181,2022-10-19,13:22:10.000,3,18,0.192,0.864,1.250,1.650,0.76
50.5841010,-2.4493572,3.796,4.627,352.277,2022-10-19,13:22:10.200,3,18,0.238,0.866,1.248,1.635,0.94
50.5841096,-2.4493588,3.767,4.805,352.965,2022-10-19,13:22:10.400,3,18,0.259,0.869,1.248,1.696,0.75
50.5841184,-2.4493597,3.794,4.885,355.697,2022-10-19,13:22:10.600,3,18,0.227,0.869,1.247,1.621,0.75
50.5841271,-2.4493609,3.738,5.046,355.225,2022-10-19,13:22:10.800,3,18,0.189,0.868,1.248,1.544,0.75
50.5841363,-2.4493616,3.683,5.140,356.781,2022-10-19,13:22:11.000,3,18,0.222,0.869,1.249,1.337,0.94
50.5841452,-2.4493627,3.681,5.047,355.922,2022-10-19,13:22:11.200,3,18,0.221,0.870,1.250,1.405,0.94
50.5841538,-2.4493629,3.675,4.876,358.838,2022-10-19,13:22:11.400,3,18,0.215,0.870,1.247,1.352,0.80
50.5841624,-2.4493629,3.618,4.887,359.973,2022-10-19,13:22:11.600,3,18,0.230,0.870,1.247,1.439,0.94
50.5841701,-2.4493628,3.686,4.343,1.017,2022-10-19,13:22:11.800,3,18,0.237,0.872,1.248,1.584,0.94
50.5841780,-2.4493627,3.809,4.262,0.770,2022-10-19,13:22:12.000,3,18,0.231,0.873,1.247,1.605,0.76
50.5841854,-2.4493628,3.806,4.171,359.605,2022-10-19,13:22:12.200,3,18,0.245,0.875,1.249,1.777,0.94
50.5841937,-2.4493641,3.879,4.467,355.171,2022-10-19,13:22:12.400,3,18,0.215,0.871,1.244,1.500,0.79
50.5842018,-2.4493658,3.958,4.546,353.327,2022-10-19,13:22:12.600,3,18,0.205,0.869,1.242,1.612,0.79
50.5842099,-2.4493683,3.983,4.610,350.513,2022-10-19,13:22:12.800,3,18,0.191,0.866,1.241,1.625,0.75
50.5842178,-2.4493709,3.894,4.655,348.991,2022-10-19,13:22:13.000,3,18,0.197,0.863,1.237,1.540,0.79
50.5842265,-2.4493740,3.759,5.045,347.791,2022-10-19,13:22:13.200,3,18,0.209,0.862,1.235,1.434,0.94
50.5842351,-2.4493759,3.595,4.977,350.907,2022-10-19,13:22:13.400,3,18,0.194,0.861,1.235,1.484,0.78
50.5842435,-2.4493782,3.586,4.752,350.556,2022-10-19,13:22:13.600,3,18,0.200,0.861,1.235,1.574,0.78
50.5842521,-2.4493807,3.598,4.835,349.485,2022-10-19,13:22:13.800,3,18,0.193,0.859,1.235,1.501,0.81
50.5842614,-2.4493837,3.489,5.241,348.299,2022-10-19,13:22:14.000,3,18,0.186,0.850,1.231,1.352,0.81
50.5842710,-2.4493867,3.337,5.522,348.468,2022-10-19,13:22:14.200,3,18,0.206,0.850,1.231,1.395,0.82
50.5842802,-2.4493884,3.351,5.111,352.290,2022-10-19,13:22:14.400,3,18,0.195,0.849,1.232,1.379,0.81
50.5842886,-2.4493895,3.390,4.619,354.635,2022-10-19,13:22:14.600,3,18,0.209,0.848,1.232,1.528,0.81
50.5842963,-2.4493905,3.476,4.241,355.350,2022-10-19,13:22:14.800,3,18,0.218,0.848,1.232,1.694,0.94
50.5843032,-2.4493924,3.513,3.910,352.008,2022-10-19,13:22:15.000,3,18,0.214,0.848,1.232,1.852,0.94
50.5843094,-2.4493939,3.541,3.518,351.751,2022-10-19,13:22:15.200,3,18,0.213,0.849,1.233,2.202,0.81
50.5843159,-2.4493949,3.589,3.519,353.735,2022-10-19,13:22:15.400,3,18,0.191,0.848,1.233,1.956,0.81
50.5843228,-2.4493971,3.606,3.831,350.141,2022-10-19,13:22:15.600,3,18,0.191,0.846,1.234,1.936,0.81
50.5843304,-2.4493998,3.605,4.252,347.265,2022-10-19,13:22:15.800,3,18,0.192,0.840,1.230,1.692,0.81
50.5843380,-2.4494023,3.585,4.351,348.308,2022-10-19,13:22:16.000,3,18,0.191,0.833,1.226,1.608,0.81
50.5843454,-2.4494045,3.592,4.230,348.925,2022-10-19,13:22:16.200,3,18,0.194,0.830,1.225,1.704,0.81
50.5843526,-2.4494068,3.638,4.053,349.080,2022-10-19,13:22:16.400,3,18,0.200,0.824,1.221,1.764,0.94
50.5843597,-2.4494083,3.742,3.879,351.554,2022-10-19,13:22:16.600,3,18,0.207,0.823,1.220,1.779,0.94
50.5843660,-2.4494099,3.739,3.668,351.116,2022-10-19,13:22:16.800,3,18,0.216,0.824,1.221,1.956,0.94
50.5843730,-2.4494117,3.857,3.757,350.929,2022-10-19,13:22:17.000,3,18,0.221,0.824,1.220,1.798,0.94
50.5843795,-2.4494135,3.914,3.693,350.382,2022-10-19,13:22:17.200,3,18,0.219,0.824,1.222,2.010,0.81
50.5843859,-2.4494156,4.009,3.594,348.931,2022-10-19,13:22:17.400,3,18,0.199,0.825,1.223,2.175,0.81
50.5843929,-2.4494184,4.048,3.962,346.651,2022-10-19,13:22:17.600,3,18,0.223,0.826,1.223,2.037,0.82
50.5844006,-2.4494215,4.047,4.361,345.221,2022-10-19,13:22:17.800,3,18,0.197,0.826,1.225,1.806,0.81
50.5844083,-2.4494253,4.015,4.536,343.099,2022-10-19,13:22:18.000,3,18,0.211,0.827,1.224,1.795,0.82
50.5844163,-2.4494285,4.002,4.653,344.657,2022-10-19,13:22:18.200,3,18,0.217,0.829,1.227,1.863,0.81
50.5844246,-2.4494321,4.038,4.755,344.679,2022-10-19,13:22:18.400,3,18,0.208,0.829,1.228,1.728,0.94
50.5844338,-2.4494361,3.940,5.310,344.000,2022-10-19,13:22:18.600,3,18,0.216,0.831,1.230,1.646,0.75
50.5844434,-2.4494396,3.714,5.633,345.572,2022-10-19,13:22:18.800,3,18,0.207,0.831,1.232,1.493,0.78
50.5844522,-2.4494423,3.666,5.138,348.347,2022-10-19,13:22:19.000,3,18,0.212,0.832,1.233,1.704,0.81
50.5844613,-2.4494430,3.648,5.045,354.758,2022-10-19,13:22:19.200,3,18,0.203,0.833,1.236,1.563,0.81
50.5844696,-2.4494432,3.689,4.598,358.085,2022-10-19,13:22:19.400,3,18,0.213,0.835,1.239,1.699,0.81
50.5844775,-2.4494426,3.786,4.291,1.986,2022-10-19,13:22:19.600,3,18,0.215,0.835,1.241,1.749,0.81
50.5844844,-2.4494415,3.940,3.801,5.069,2022-10-19,13:22:19.800,3,18,0.247,0.837,1.244,2.070,0.82
50.5844908,-2.4494403,4.010,3.601,6.154,2022-10-19,13:22:20.000,3,18,0.228,0.839,1.248,2.232,0.81
50.5844974,-2.4494393,4.121,3.557,6.245,2022-10-19,13:22:20.200,3,18,0.239,0.841,1.250,2.174,0.80
50.5845038,-2.4494396,4.294,3.452,1.282,2022-10-19,13:22:20.400,3,18,0.212,0.841,1.250,1.991,0.78
50.5845107,-2.4494406,4.188,3.915,355.490,2022-10-19,13:22:20.600,3,19,0.208,0.840,1.247,1.761,0.77
50.5845180,-2.4494423,4.037,4.279,352.226,2022-10-19,13:22:20.800,3,18,0.192,0.839,1.246,1.655,0.78
50.5845248,-2.4494439,4.006,3.933,351.627,2022-10-19,13:22:21.000,3,18,0.194,0.838,1.247,1.896,0.81
50.5845317,-2.4494446,4.033,3.817,355.088,2022-10-19,13:22:21.200,3,18,0.225,0.838,1.246,1.746,0.82
50.5845388,-2.4494457,4.012,3.977,354.189,2022-10-19,13:22:21.400,3,18,0.234,0.839,1.247,1.798,0.82
50.5845466,-2.4494480,3.793,4.557,350.121,2022-10-19,13:22:21.600,3,18,0.222,0.839,1.246,1.774,0.79
50.5845541,-2.4494502,3.601,4.471,349.442,2022-10-19,13:22:21.800,3,18,0.176,0.837,1.245,1.643,0.75
50.5845611,-2.4494511,3.695,3.874,353.857,2022-10-19,13:22:22.000,3,18,0.178,0.835,1.244,1.809,0.75
50.5845674,-2.4494515,3.769,3.452,356.673,2022-10-19,13:22:22.200,3,18,0.227,0.836,1.245,2.077,0.94
50.5845735,-2.4494518,3.860,3.290,357.893,2022-10-19,13:22:22.400,3,18,0.217,0.836,1.246,2.253,0.75
50.5845793,-2.4494524,3.827,3.241,356.852,2022-10-19,13:22:22.600,3,18,0.198,0.836,1.247,2.604,0.70
50.5845850,-2.4494536,3.735,3.310,353.858,2022-10-19,13:22:22.800,3,18,0.227,0.836,1.246,2.299,0.82
50.5845915,-2.4494544,3.590,3.668,354.401,2022-10-19,13:22:23.000,3,18,0.223,0.837,1.247,2.029,0.94
50.5845982,-2.4494553,3.507,3.761,354.908,2022-10-19,13:22:23.200,3,18,0.214,0.837,1.247,1.937,0.78
50.5846053,-2.4494564,3.537,3.845,354.438,2022-10-19,13:22:23.400,3,18,0.199,0.836,1.246,1.816,0.78
50.5846126,-2.4494575,3.574,3.973,354.479,2022-10-19,13:22:23.600,3,18,0.222,0.837,1.247,1.761,0.94
50.5846204,-2.4494587,3.667,4.103,354.094,2022-10-19,13:22:23.800,3,18,0.213,0.836,1.244,1.552,0.80
50.5846278,-2.4494593,3.763,3.989,356.436,2022-10-19,13:22:24.000,3,18,0.216,0.836,1.241,1.627,0.94
50.5846351,-2.4494596,3.781,4.011,358.081,2022-10-19,13:22:24.200,3,18,0.208,0.836,1.240,1.600,0.94
50.5846424,-2.4494590,3.691,4.139,1.814,2022-10-19,13:22:24.400,3,18,0.198,0.834,1.237,1.472,0.94
50.5846502,-2.4494586,3.634,4.370,1.842,2022-10-19,13:22:24.600,3,18,0.205,0.833,1.237,1.460,0.94
50.5846583,-2.4494586,3.553,4.518,0.303,2022-10-19,13:22:24.800,3,18,0.201,0.831,1.237,1.548,0.75
50.5846668,-2.4494582,3.504,4.730,1.188,2022-10-19,13:22:25.000,3,18,0.192,0.827,1.235,1.509,0.77
50.5846760,-2.4494574,3.472,5.097,2.608,2022-10-19,13:22:25.200,3,18,0.197,0.826,1.236,1.383,0.81
50.5846862,-2.4494571,3.497,5.474,1.258,2022-10-19,13:22:25.400,3,18,0.206,0.826,1.237,1.292,0.81
50.5846971,-2.4494568,3.609,5.811,0.984,2022-10-19,13:22:25.600,3,18,0.217,0.826,1.238,1.109,0.94
50.5847081,-2.4494553,3.681,5.885,4.044,2022-10-19,13:22:25.800,3,18,0.207,0.823,1.234,1.043,0.94
50.5847187,-2.4494535,3.772,5.809,6.023,2022-10-19,13:22:26.000,3,18,0.203,0.822,1.235,1.115,0.75
50.5847305,-2.4494515,3.764,6.393,5.789,2022-10-19,13:22:26.200,3,18,0.215,0.822,1.235,1.064,0.81
50.5847424,-2.4494494,3.620,6.721,5.668,2022-10-19,13:22:26.400,3,18,0.219,0.822,1.236,0.989,0.94
50.5847544,-2.4494467,3.582,6.732,7.741,2022-10-19,13:22:26.600,3,18,0.214,0.823,1.238,1.082,0.81
50.5847659,-2.4494415,3.509,6.716,14.464,2022-10-19,13:22:26.800,3,18,0.197,0.823,1.239,1.034,0.81
50.5847781,-2.4494367,3.527,6.888,14.256,2022-10-19,13:22:27.000,3,18,0.193,0.822,1.241,1.084,0.81
50.5847910,-2.4494317,3.577,7.231,13.976,2022-10-19,13:22:27.200,3,18,0.210,0.820,1.240,0.985,0.70
50.5848053,-2.4494277,3.710,7.755,11.062,2022-10-19,13:22:27.400,3,18,0.193,0.818,1.240,0.880,0.77
50.5848192,-2.4494239,3.714,7.792,9.740,2022-10-19,13:22:27.600,3,18,0.188,0.812,1.236,0.866,0.81
50.5848335,-2.4494188,3.834,7.973,12.822,2022-10-19,13:22:27.800,3,18,0.222,0.809,1.233,0.818,0.82
50.5848479,-2.4494152,3.911,8.052,9.380,2022-10-19,13:22:28.000,3,18,0.214,0.808,1.231,0.803,0.82
50.5848631,-2.4494119,3.904,8.408,7.698,2022-10-19,13:22:28.200,3,18,0.217,0.807,1.230,0.790,0.82
50.5848780,-2.4494081,3.801,8.479,8.590,2022-10-19,13:22:28.400,3,18,0.231,0.807,1.228,0.775,0.82
50.5848938,-2.4494053,3.745,8.822,6.243,2022-10-19,13:22:28.600,3,18,0.182,0.803,1.226,0.762,0.81
50.5849096,-2.4494030,3.733,8.845,5.176,2022-10-19,13:22:28.800,3,18,0.198,0.799,1.223,0.809,0.77
50.5849259,-2.4494004,3.831,9.027,5.991,2022-10-19,13:22:29.000,3,18,0.193,0.796,1.220,0.846,0.77
50.5849406,-2.4493964,4.076,8.301,10.458,2022-10-19,13:22:29.200,3,19,0.217,0.796,1.220,0.884,0.69
50.5849531,-2.4493923,4.776,7.079,13.831,2022-10-19,13:22:29.400,3,19,0.236,0.795,1.218,1.074,0.73
50.5849647,-2.4493902,5.177,6.573,9.276,2022-10-19,13:22:29.600,3,19,0.249,0.792,1.215,1.286,0.77
50.5849754,-2.4493904,5.690,5.945,2.974,2022-10-19,13:22:29.800,3,18,0.256,0.789,1.212,1.533,0.81
50.5849864,-2.4493927,6.365,5.866,356.870,2022-10-19,13:22:30.000,3,18,0.251,0.784,1.207,1.921,0.77
50.5849949,-2.4493988,7.109,5.031,346.033,2022-10-19,13:22:30.200,3,18,0.280,0.779,1.204,2.592,0.77
50.5850018,-2.4494070,7.897,4.572,334.751,2022-10-19,13:22:30.400,3,17,0.269,0.775,1.201,3.263,0.87
50.5850080,-2.4494162,8.603,4.470,325.105,2022-10-19,13:22:30.600,3,17,0.254,0.769,1.197,3.512,0.87
50.5850137,-2.4494274,9.222,4.856,314.427,2022-10-19,13:22:30.800,3,17,0.198,0.770,1.200,3.098,0.84
50.5850183,-2.4494412,9.679,5.432,303.179,2022-10-19,13:22:31.000,3,17,0.172,0.771,1.203,2.631,0.87
50.5850220,-2.4494559,9.973,5.725,295.816,2022-10-19,13:22:31.200,3,17,0.137,0.768,1.200,1.858,0.87
50.5850256,-2.4494722,10.081,6.345,291.695,2022-10-19,13:22:31.400,3,17,0.130,0.761,1.194,1.597,0.87
50.5850290,-2.4494904,10.041,6.996,288.430,2022-10-19,13:22:31.600,3,17,0.124,0.756,1.190,1.453,0.87
50.5850321,-2.4495096,9.703,7.542,286.895,2022-10-19,13:22:31.800,3,18,0.122,0.751,1.184,1.500,0.82
50.5850354,-2.4495326,9.178,8.901,284.843,2022-10-19,13:22:32.000,3,18,0.145,0.749,1.179,1.620,0.82
50.5850393,-2.4495563,8.652,9.196,285.794,2022-10-19,13:22:32.200,3,18,0.158,0.748,1.176,1.744,0.82
50.5850425,-2.4495831,7.924,10.215,282.970,2022-10-19,13:22:32.400,3,18,0.196,0.739,1.169,1.721,0.77
50.5850463,-2.4496114,7.115,10.766,283.304,2022-10-19,13:22:32.600,3,18,0.218,0.727,1.159,1.698,0.77
50.5850506,-2.4496407,6.023,11.349,284.196,2022-10-19,13:22:32.800,3,18,0.270,0.726,1.159,2.158,0.77
50.5850578,-2.4496705,4.758,12.004,290.447,2022-10-19,13:22:33.000,3,18,0.278,0.726,1.158,2.570,0.75
50.5850643,-2.4497038,3.386,13.018,288.992,2022-10-19,13:22:33.200,3,18,0.333,0.724,1.157,2.255,0.81
50.5850721,-2.4497396,2.414,13.770,289.294,2022-10-19,13:22:33.400,3,17,0.614,0.727,1.160,2.297,0.83
50.5850811,-2.4497747,1.927,13.514,291.538,2022-10-19,13:22:33.600,3,18,1.060,0.749,1.168,4.141,0.70
50.5850904,-2.4498092,1.455,13.370,292.416,2022-10-19,13:22:33.800,3,17,1.182,0.806,1.177,5.120,0.78
50.5851001,-2.4498426,0.988,13.163,293.574,2022-10-19,13:22:34.000,3,17,1.147,0.894,1.188,5.365,0.78
