lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5796333,-2.4622666,2.101,7.026,142.713,2023-10-07,10:31:36.800,3,21,0.166,0.59,0.74,1.224,0.60
50.5796231,-2.4622550,2.125,7.031,144.577,2023-10-07,10:31:37.000,3,22,0.142,0.59,0.73,1.024,0.58
50.5796126,-2.4622438,2.080,7.067,145.901,2023-10-07,10:31:37.200,3,22,0.145,0.59,0.73,0.908,0.58
50.5796021,-2.4622325,2.091,7.111,145.842,2023-10-07,10:31:37.400,3,22,0.145,0.59,0.73,0.985,0.58
50.5795916,-2.4622210,2.107,7.165,145.580,2023-10-07,10:31:37.600,3,22,0.130,0.59,0.73,0.945,0.58
50.5795807,-2.4622092,2.126,7.375,145.577,2023-10-07,10:31:37.800,3,22,0.137,0.59,0.73,1.035,0.58
50.5795698,-2.4621979,2.108,7.282,146.407,2023-10-07,10:31:38.000,3,22,0.147,0.59,0.73,1.085,0.59
50.5795590,-2.4621864,2.149,7.311,145.954,2023-10-07,10:31:38.200,3,22,0.152,0.59,0.73,1.112,0.58
50.5795483,-2.4621741,2.175,7.407,144.043,2023-10-07,10:31:38.400,3,21,0.139,0.59,0.73,1.078,0.59
50.5795376,-2.4621620,2.191,7.305,143.732,2023-10-07,10:31:38.600,3,22,0.145,0.59,0.73,1.047,0.57
50.5795266,-2.4621497,2.183,7.489,144.792,2023-10-07,10:31:38.800,3,21,0.149,0.59,0.73,1.040,0.59
50.5795157,-2.4621377,2.149,7.408,144.688,2023-10-07,10:31:39.000,3,21,0.156,0.59,0.73,1.075,0.60
50.5795048,-2.4621263,2.142,7.277,146.089,2023-10-07,10:31:39.200,3,22,0.156,0.59,0.73,1.070,0.58
50.5794937,-2.4621154,2.151,7.317,148.069,2023-10-07,10:31:39.400,3,22,0.145,0.59,0.73,0.955,0.57
50.5794826,-2.4621045,2.209,7.258,148.083,2023-10-07,10:31:39.600,3,22,0.146,0.59,0.73,1.070,0.57
50.5794713,-2.4620926,2.191,7.608,146.743,2023-10-07,10:31:39.800,3,22,0.157,0.59,0.74,1.152,0.60
50.5794601,-2.4620811,2.148,7.549,146.772,2023-10-07,10:31:40.000,3,22,0.159,0.59,0.74,1.093,0.60
50.5794486,-2.4620692,2.040,7.662,146.628,2023-10-07,10:31:40.200,3,22,0.171,0.59,0.74,0.943,0.60
50.5794373,-2.4620578,2.049,7.524,147.770,2023-10-07,10:31:40.400,3,22,0.178,0.59,0.74,0.982,0.60
50.5794257,-2.4620463,2.003,7.641,147.580,2023-10-07,10:31:40.600,3,21,0.180,0.59,0.74,1.048,0.62
50.5794138,-2.4620348,1.926,7.750,148.268,2023-10-07,10:31:40.800,3,21,0.150,0.59,0.74,0.963,0.60
50.5794020,-2.4620224,1.864,7.905,146.734,2023-10-07,10:31:41.000,3,21,0.159,0.59,0.74,1.024,0.60
50.5793902,-2.4620096,1.845,7.974,145.447,2023-10-07,10:31:41.200,3,20,0.143,0.59,0.74,0.888,0.60
50.5793786,-2.4619953,1.784,8.168,142.512,2023-10-07,10:31:41.400,3,21,0.141,0.59,0.74,0.849,0.60
50.5793674,-2.4619818,1.675,7.917,142.894,2023-10-07,10:31:41.600,3,21,0.149,0.59,0.74,0.951,0.61
50.5793555,-2.4619683,1.671,8.150,144.491,2023-10-07,10:31:41.800,3,21,0.135,0.59,0.74,0.842,0.61
50.5793439,-2.4619556,1.749,7.916,145.464,2023-10-07,10:31:42.000,3,22,0.173,0.59,0.74,0.886,0.58
50.5793322,-2.4619427,1.713,8.068,145.080,2023-10-07,10:31:42.200,3,22,0.156,0.59,0.74,0.933,0.58
50.5793208,-2.4619300,1.647,7.902,144.547,2023-10-07,10:31:42.400,3,21,0.165,0.59,0.74,1.017,0.60
50.5793092,-2.4619170,1.630,7.929,144.555,2023-10-07,10:31:42.600,3,21,0.179,0.59,0.74,1.075,0.62
50.5792978,-2.4619050,1.665,7.736,146.201,2023-10-07,10:31:42.800,3,22,0.178,0.59,0.74,0.834,0.59
50.5792862,-2.4618933,1.723,7.767,147.468,2023-10-07,10:31:43.000,3,22,0.154,0.59,0.74,0.817,0.58
50.5792745,-2.4618818,1.712,7.745,147.891,2023-10-07,10:31:43.200,3,22,0.165,0.59,0.74,0.874,0.58
50.5792627,-2.4618706,1.740,7.733,148.606,2023-10-07,10:31:43.400,3,22,0.157,0.59,0.74,0.955,0.58
50.5792509,-2.4618600,1.767,7.628,150.018,2023-10-07,10:31:43.600,3,21,0.182,0.60,0.74,1.217,0.63
50.5792390,-2.4618494,1.786,7.676,150.595,2023-10-07,10:31:43.800,3,22,0.164,0.60,0.74,1.036,0.58
50.5792271,-2.4618393,1.779,7.558,151.498,2023-10-07,10:31:44.000,3,22,0.164,0.60,0.74,1.261,0.59
50.5792153,-2.4618300,1.790,7.436,152.981,2023-10-07,10:31:44.200,3,22,0.159,0.60,0.74,1.353,0.58
50.5792036,-2.4618206,1.782,7.344,153.129,2023-10-07,10:31:44.400,3,21,0.154,0.60,0.74,1.200,0.61
50.5791919,-2.4618109,1.809,7.438,152.413,2023-10-07,10:31:44.600,3,22,0.153,0.60,0.74,1.115,0.59
50.5791801,-2.4618015,1.729,7.397,152.968,2023-10-07,10:31:44.800,3,22,0.147,0.60,0.74,1.016,0.59
50.5791684,-2.4617930,1.669,7.224,154.678,2023-10-07,10:31:45.000,3,22,0.135,0.60,0.74,1.138,0.57
50.5791566,-2.4617840,1.664,7.329,154.380,2023-10-07,10:31:45.200,3,22,0.149,0.60,0.74,1.113,0.57
50.5791450,-2.4617756,1.654,7.159,155.571,2023-10-07,10:31:45.400,3,21,0.147,0.60,0.74,1.061,0.59
50.5791334,-2.4617672,1.621,7.199,155.522,2023-10-07,10:31:45.600,3,21,0.154,0.60,0.74,1.028,0.59
50.5791217,-2.4617592,1.618,7.148,156.494,2023-10-07,10:31:45.800,3,21,0.166,0.60,0.74,1.327,0.61
50.5791101,-2.4617509,1.624,7.201,155.794,2023-10-07,10:31:46.000,3,21,0.159,0.60,0.74,1.188,0.61
50.5790987,-2.4617427,1.642,7.038,155.774,2023-10-07,10:31:46.200,3,21,0.168,0.60,0.74,1.068,0.61
50.5790871,-2.4617351,1.658,7.058,157.368,2023-10-07,10:31:46.400,3,22,0.164,0.60,0.74,0.745,0.59
50.5790758,-2.4617269,1.681,6.966,155.332,2023-10-07,10:31:46.600,3,22,0.141,0.60,0.74,0.931,0.59
50.5790645,-2.4617183,1.666,7.024,154.495,2023-10-07,10:31:46.800,3,22,0.141,0.60,0.73,0.923,0.59
50.5790532,-2.4617094,1.638,7.060,153.070,2023-10-07,10:31:47.000,3,22,0.153,0.60,0.73,0.956,0.59
50.5790420,-2.4616995,1.597,7.161,150.935,2023-10-07,10:31:47.200,3,22,0.149,0.60,0.73,0.901,0.59
50.5790308,-2.4616895,1.545,7.190,150.593,2023-10-07,10:31:47.400,3,21,0.158,0.60,0.73,1.113,0.61
50.5790194,-2.4616799,1.522,7.205,151.629,2023-10-07,10:31:47.600,3,20,0.168,0.60,0.73,0.988,0.61
50.5790083,-2.4616697,1.545,7.179,150.224,2023-10-07,10:31:47.800,3,21,0.165,0.60,0.73,1.015,0.61
50.5789970,-2.4616592,1.519,7.316,149.499,2023-10-07,10:31:48.000,3,21,0.150,0.60,0.74,0.995,0.61
50.5789855,-2.4616482,1.466,7.453,148.792,2023-10-07,10:31:48.200,3,21,0.142,0.60,0.74,0.980,0.61
50.5789741,-2.4616368,1.470,7.522,147.647,2023-10-07,10:31:48.400,3,21,0.163,0.60,0.74,0.955,0.61
50.5789628,-2.4616263,1.442,7.295,149.735,2023-10-07,10:31:48.600,3,21,0.170,0.60,0.75,0.988,0.61
50.5789511,-2.4616156,1.466,7.522,150.109,2023-10-07,10:31:48.800,3,21,0.171,0.60,0.75,0.951,0.61
50.5789394,-2.4616054,1.511,7.427,151.307,2023-10-07,10:31:49.000,3,22,0.152,0.60,0.75,0.869,0.57
50.5789274,-2.4615956,1.524,7.566,152.488,2023-10-07,10:31:49.200,3,21,0.147,0.60,0.75,0.902,0.61
50.5789152,-2.4615864,1.516,7.581,153.933,2023-10-07,10:31:49.400,3,22,0.164,0.60,0.75,0.840,0.59
50.5789029,-2.4615765,1.549,7.669,153.180,2023-10-07,10:31:49.600,3,22,0.154,0.60,0.76,0.847,0.59
50.5788906,-2.4615667,1.450,7.699,152.804,2023-10-07,10:31:49.800,3,22,0.154,0.60,0.76,0.907,0.59
50.5788782,-2.4615566,1.420,7.791,152.615,2023-10-07,10:31:50.000,3,22,0.147,0.60,0.75,0.787,0.58
50.5788658,-2.4615461,1.360,7.933,151.780,2023-10-07,10:31:50.200,3,22,0.153,0.60,0.75,0.885,0.58
50.5788531,-2.4615353,1.237,8.040,151.079,2023-10-07,10:31:50.400,3,21,0.156,0.60,0.75,0.895,0.61
50.5788405,-2.4615245,1.160,7.951,151.609,2023-10-07,10:31:50.600,3,22,0.148,0.60,0.75,0.862,0.63
50.5788282,-2.4615143,1.256,7.738,152.737,2023-10-07,10:31:50.800,3,22,0.181,0.60,0.75,0.990,0.63
50.5788157,-2.4615037,1.259,7.868,152.169,2023-10-07,10:31:51.000,3,22,0.167,0.60,0.75,0.870,0.65
50.5788037,-2.4614925,1.292,7.882,150.269,2023-10-07,10:31:51.200,3,22,0.177,0.60,0.75,0.995,0.58
50.5787918,-2.4614819,1.298,7.714,150.957,2023-10-07,10:31:51.400,3,22,0.162,0.60,0.75,1.051,0.57
50.5787798,-2.4614713,1.281,7.720,151.123,2023-10-07,10:31:51.600,3,21,0.168,0.60,0.76,1.057,0.59
50.5787679,-2.4614604,1.214,7.667,150.295,2023-10-07,10:31:51.800,3,22,0.151,0.60,0.76,0.963,0.57
50.5787557,-2.4614500,1.254,7.750,151.560,2023-10-07,10:31:52.000,3,22,0.143,0.60,0.76,0.949,0.57
50.5787433,-2.4614391,1.209,7.856,151.127,2023-10-07,10:31:52.200,3,22,0.142,0.60,0.76,0.806,0.57
50.5787313,-2.4614286,1.190,7.764,151.338,2023-10-07,10:31:52.400,3,22,0.142,0.60,0.76,0.877,0.57
50.5787191,-2.4614183,1.094,7.723,151.891,2023-10-07,10:31:52.600,3,21,0.170,0.60,0.76,1.004,0.61
50.5787068,-2.4614077,1.109,7.828,152.002,2023-10-07,10:31:52.800,3,21,0.163,0.60,0.76,0.995,0.61
50.5786945,-2.4613976,1.040,7.767,152.768,2023-10-07,10:31:53.000,3,21,0.181,0.61,0.76,0.999,0.68
50.5786821,-2.4613877,1.112,7.785,153.155,2023-10-07,10:31:53.200,3,21,0.176,0.61,0.75,0.866,0.68
50.5786696,-2.4613774,1.086,7.900,152.498,2023-10-07,10:31:53.400,3,21,0.178,0.61,0.76,0.894,0.61
50.5786570,-2.4613684,1.086,7.816,155.072,2023-10-07,10:31:53.600,3,21,0.160,0.61,0.76,0.844,0.61
50.5786442,-2.4613597,1.070,7.754,156.510,2023-10-07,10:31:53.800,3,20,0.171,0.61,0.76,0.984,0.62
50.5786315,-2.4613506,0.997,7.804,155.809,2023-10-07,10:31:54.000,3,21,0.171,0.61,0.76,0.941,0.61
50.5786186,-2.4613414,0.979,7.935,155.850,2023-10-07,10:31:54.200,3,21,0.190,0.61,0.76,0.920,0.61
50.5786057,-2.4613312,0.921,7.989,153.676,2023-10-07,10:31:54.400,3,21,0.162,0.61,0.76,0.924,0.61
50.5785927,-2.4613211,0.827,8.083,154.093,2023-10-07,10:31:54.600,3,21,0.153,0.61,0.76,0.965,0.60
50.5785796,-2.4613110,0.761,8.096,154.661,2023-10-07,10:31:54.800,3,21,0.149,0.61,0.76,0.863,0.60
50.5785660,-2.4613006,0.633,8.299,154.182,2023-10-07,10:31:55.000,3,21,0.147,0.61,0.76,1.240,0.60
50.5785531,-2.4612915,0.734,7.943,156.202,2023-10-07,10:31:55.200,3,22,0.136,0.61,0.76,0.841,0.57
50.5785407,-2.4612816,0.966,7.796,153.872,2023-10-07,10:31:55.400,3,22,0.146,0.61,0.76,0.902,0.58
50.5785284,-2.4612722,1.084,7.666,154.383,2023-10-07,10:31:55.600,3,22,0.154,0.61,0.76,1.050,0.57
50.5785162,-2.4612628,1.234,7.637,154.412,2023-10-07,10:31:55.800,3,22,0.157,0.61,0.76,0.987,0.57
50.5785042,-2.4612528,1.244,7.604,152.687,2023-10-07,10:31:56.000,3,22,0.175,0.61,0.76,1.234,0.58
50.5784920,-2.4612435,1.241,7.515,153.640,2023-10-07,10:31:56.200,3,22,0.155,0.61,0.76,0.968,0.58
50.5784804,-2.4612341,1.197,7.281,152.666,2023-10-07,10:31:56.400,3,22,0.158,0.61,0.76,1.002,0.58
50.5784679,-2.4612246,1.249,7.733,154.671,2023-10-07,10:31:56.600,3,21,0.177,0.61,0.76,1.104,0.59
50.5784556,-2.4612149,1.043,7.577,153.446,2023-10-07,10:31:56.800,3,22,0.163,0.61,0.76,1.371,0.58
50.5784434,-2.4612046,0.917,7.620,151.749,2023-10-07,10:31:57.000,3,22,0.161,0.61,0.76,1.164,0.58
50.5784324,-2.4611942,0.982,7.126,150.167,2023-10-07,10:31:57.200,3,22,0.161,0.61,0.76,1.142,0.58
50.5784206,-2.4611841,0.961,7.449,151.518,2023-10-07,10:31:57.400,3,22,0.154,0.61,0.77,1.034,0.57
50.5784097,-2.4611736,0.962,7.147,149.214,2023-10-07,10:31:57.600,3,21,0.194,0.61,0.77,1.391,0.60
50.5783989,-2.4611635,1.003,7.038,149.508,2023-10-07,10:31:57.800,3,20,0.244,0.62,0.77,1.615,0.66
50.5783888,-2.4611535,0.905,6.742,148.344,2023-10-07,10:31:58.000,3,21,0.225,0.62,0.77,1.812,0.59
50.5783778,-2.4611441,0.910,6.907,150.916,2023-10-07,10:31:58.200,3,21,0.217,0.62,0.78,1.167,0.59
50.5783670,-2.4611345,0.957,6.917,150.942,2023-10-07,10:31:58.400,3,21,0.173,0.62,0.78,1.286,0.59
50.5783557,-2.4611253,0.919,7.061,152.726,2023-10-07,10:31:58.600,3,22,0.161,0.62,0.78,0.933,0.59
50.5783442,-2.4611164,0.822,7.089,153.454,2023-10-07,10:31:58.800,3,22,0.160,0.62,0.78,1.152,0.59
50.5783328,-2.4611082,0.771,6.972,154.951,2023-10-07,10:31:59.000,3,22,0.199,0.63,0.78,1.740,0.57
50.5783209,-2.4611003,0.682,7.157,156.620,2023-10-07,10:31:59.200,3,22,0.194,0.63,0.79,1.494,0.57
50.5783093,-2.4610919,0.718,7.128,156.042,2023-10-07,10:31:59.400,3,22,0.181,0.63,0.79,0.993,0.57
50.5782976,-2.4610829,0.730,7.193,154.906,2023-10-07,10:31:59.600,3,21,0.194,0.63,0.79,1.134,0.59
50.5782855,-2.4610740,0.680,7.368,155.253,2023-10-07,10:31:59.800,3,21,0.188,0.63,0.80,1.155,0.59
50.5782734,-2.4610654,0.676,7.435,155.853,2023-10-07,10:32:00.000,3,21,0.187,0.64,0.80,1.221,0.59
50.5782614,-2.4610572,0.606,7.311,156.546,2023-10-07,10:32:00.200,3,21,0.224,0.64,0.80,1.383,0.60
50.5782493,-2.4610491,0.602,7.349,157.434,2023-10-07,10:32:00.400,3,21,0.211,0.64,0.81,1.218,0.60
50.5782368,-2.4610413,0.589,7.428,158.399,2023-10-07,10:32:00.600,3,21,0.170,0.64,0.81,1.060,0.60
50.5782247,-2.4610344,0.542,7.233,159.895,2023-10-07,10:32:00.800,3,21,0.180,0.64,0.81,1.090,0.60
50.5782124,-2.4610278,0.517,7.275,161.292,2023-10-07,10:32:01.000,3,21,0.181,0.65,0.81,1.279,0.60
50.5782001,-2.4610212,0.558,7.288,161.772,2023-10-07,10:32:01.200,3,21,0.172,0.65,0.81,1.150,0.62
50.5781875,-2.4610156,0.609,7.289,164.433,2023-10-07,10:32:01.400,3,21,0.163,0.65,0.81,1.013,0.62
50.5781749,-2.4610098,0.543,7.312,163.930,2023-10-07,10:32:01.600,3,21,0.160,0.65,0.81,1.121,0.61
50.5781623,-2.4610036,0.558,7.406,163.179,2023-10-07,10:32:01.800,3,21,0.158,0.65,0.82,1.106,0.61
50.5781498,-2.4609978,0.545,7.300,163.762,2023-10-07,10:32:02.000,3,21,0.163,0.65,0.82,1.087,0.64
50.5781372,-2.4609916,0.527,7.342,163.112,2023-10-07,10:32:02.200,3,21,0.193,0.65,0.82,1.157,0.64
50.5781246,-2.4609860,0.525,7.343,163.970,2023-10-07,10:32:02.400,3,21,0.181,0.65,0.82,0.939,0.64
50.5781121,-2.4609800,0.567,7.309,163.209,2023-10-07,10:32:02.600,3,21,0.172,0.65,0.82,0.994,0.64
50.5780995,-2.4609738,0.564,7.354,162.673,2023-10-07,10:32:02.800,3,21,0.166,0.65,0.82,1.015,0.61
50.5780867,-2.4609674,0.500,7.468,162.433,2023-10-07,10:32:03.000,3,22,0.168,0.65,0.82,1.164,0.58
50.5780746,-2.4609604,0.507,7.298,160.438,2023-10-07,10:32:03.200,3,22,0.177,0.65,0.82,1.194,0.59
50.5780620,-2.4609530,0.435,7.447,159.469,2023-10-07,10:32:03.400,3,21,0.182,0.65,0.82,0.981,0.64
50.5780496,-2.4609455,0.484,7.425,159.115,2023-10-07,10:32:03.600,3,21,0.172,0.65,0.82,1.007,0.64
50.5780367,-2.4609378,0.449,7.577,158.811,2023-10-07,10:32:03.800,3,21,0.164,0.65,0.82,0.956,0.66
50.5780242,-2.4609301,0.416,7.473,158.980,2023-10-07,10:32:04.000,3,21,0.175,0.65,0.82,1.117,0.62
50.5780115,-2.4609225,0.393,7.588,159.219,2023-10-07,10:32:04.200,3,21,0.183,0.66,0.82,1.180,0.64
50.5779987,-2.4609147,0.418,7.641,159.087,2023-10-07,10:32:04.400,3,21,0.176,0.66,0.82,1.117,0.64
50.5779861,-2.4609066,0.393,7.610,158.016,2023-10-07,10:32:04.600,3,21,0.175,0.66,0.82,1.017,0.60
50.5779733,-2.4608982,0.339,7.680,157.431,2023-10-07,10:32:04.800,3,21,0.183,0.66,0.83,0.947,0.60
50.5779603,-2.4608899,0.339,7.838,157.702,2023-10-07,10:32:05.000,3,21,0.193,0.66,0.83,0.993,0.60
50.5779474,-2.4608819,0.322,7.755,158.452,2023-10-07,10:32:05.200,3,21,0.176,0.66,0.83,0.956,0.60
50.5779345,-2.4608741,0.347,7.673,159.169,2023-10-07,10:32:05.400,3,20,0.172,0.66,0.83,0.962,0.60
50.5779215,-2.4608661,0.381,7.765,158.939,2023-10-07,10:32:05.600,3,21,0.186,0.66,0.83,1.060,0.60
50.5779090,-2.4608574,0.365,7.705,156.522,2023-10-07,10:32:05.800,3,21,0.179,0.66,0.83,0.838,0.60
50.5778961,-2.4608489,0.357,7.787,157.087,2023-10-07,10:32:06.000,3,22,0.187,0.66,0.83,0.937,0.57
50.5778835,-2.4608404,0.345,7.682,156.872,2023-10-07,10:32:06.200,3,22,0.191,0.66,0.83,1.055,0.57
50.5778706,-2.4608323,0.399,7.773,158.100,2023-10-07,10:32:06.400,3,21,0.197,0.66,0.84,1.363,0.60
50.5778574,-2.4608246,0.361,7.759,159.462,2023-10-07,10:32:06.600,3,21,0.181,0.67,0.84,1.141,0.60
50.5778446,-2.4608175,0.366,7.613,160.794,2023-10-07,10:32:06.800,3,21,0.186,0.67,0.84,1.035,0.60
50.5778315,-2.4608103,0.363,7.720,160.834,2023-10-07,10:32:07.000,3,21,0.180,0.67,0.84,1.050,0.60
50.5778185,-2.4608031,0.353,7.675,160.712,2023-10-07,10:32:07.200,3,21,0.175,0.67,0.84,0.986,0.61
50.5778059,-2.4607961,0.271,7.483,160.978,2023-10-07,10:32:07.400,3,21,0.182,0.67,0.85,1.078,0.60
50.5777930,-2.4607887,0.272,7.620,160.585,2023-10-07,10:32:07.600,3,21,0.181,0.67,0.85,1.103,0.61
50.5777805,-2.4607813,0.270,7.501,159.950,2023-10-07,10:32:07.800,3,21,0.156,0.67,0.85,1.238,0.61
50.5777678,-2.4607733,0.270,7.594,158.785,2023-10-07,10:32:08.000,3,21,0.182,0.67,0.85,1.087,0.61
50.5777552,-2.4607651,0.296,7.607,158.231,2023-10-07,10:32:08.200,3,21,0.182,0.67,0.85,1.021,0.61
50.5777423,-2.4607565,0.247,7.784,157.593,2023-10-07,10:32:08.400,3,21,0.172,0.67,0.86,1.142,0.61
50.5777296,-2.4607484,0.262,7.708,157.977,2023-10-07,10:32:08.600,3,21,0.175,0.67,0.86,1.071,0.61
50.5777172,-2.4607402,0.304,7.569,157.317,2023-10-07,10:32:08.800,3,21,0.156,0.67,0.86,0.947,0.61
50.5777045,-2.4607313,0.319,7.740,156.560,2023-10-07,10:32:09.000,3,21,0.157,0.67,0.86,0.979,0.61
50.5776918,-2.4607218,0.287,7.838,154.890,2023-10-07,10:32:09.200,3,21,0.178,0.67,0.86,1.024,0.60
50.5776792,-2.4607129,0.303,7.717,156.084,2023-10-07,10:32:09.400,3,21,0.168,0.67,0.86,0.995,0.60
50.5776663,-2.4607045,0.331,7.761,157.782,2023-10-07,10:32:09.600,3,22,0.178,0.67,0.86,1.043,0.58
50.5776537,-2.4606955,0.399,7.764,156.159,2023-10-07,10:32:09.800,3,22,0.187,0.68,0.86,1.169,0.60
50.5776410,-2.4606865,0.413,7.752,155.819,2023-10-07,10:32:10.000,3,22,0.190,0.68,0.87,1.265,0.58
50.5776284,-2.4606769,0.412,7.867,154.647,2023-10-07,10:32:10.200,3,22,0.194,0.68,0.87,1.132,0.57
50.5776155,-2.4606683,0.471,7.795,156.506,2023-10-07,10:32:10.400,3,22,0.181,0.68,0.87,1.065,0.59
50.5776025,-2.4606604,0.497,7.725,158.671,2023-10-07,10:32:10.600,3,22,0.164,0.68,0.87,1.037,0.58
50.5775897,-2.4606526,0.460,7.618,159.005,2023-10-07,10:32:10.800,3,22,0.162,0.68,0.87,1.102,0.60
50.5775767,-2.4606442,0.453,7.719,157.711,2023-10-07,10:32:11.000,3,22,0.177,0.68,0.87,1.102,0.58
50.5775640,-2.4606358,0.507,7.728,157.542,2023-10-07,10:32:11.200,3,22,0.154,0.68,0.87,1.056,0.58
50.5775510,-2.4606270,0.345,7.867,156.185,2023-10-07,10:32:11.400,3,22,0.167,0.68,0.87,1.056,0.58
50.5775378,-2.4606192,0.273,7.841,158.266,2023-10-07,10:32:11.600,3,21,0.177,0.68,0.87,0.874,0.64
50.5775244,-2.4606122,0.283,7.782,161.036,2023-10-07,10:32:11.800,3,21,0.161,0.68,0.87,0.912,0.61
50.5775111,-2.4606057,0.309,7.677,162.559,2023-10-07,10:32:12.000,3,21,0.162,0.68,0.86,0.899,0.62
50.5774982,-2.4605991,0.400,7.570,162.231,2023-10-07,10:32:12.200,3,21,0.168,0.68,0.86,1.192,0.61
50.5774854,-2.4605926,0.408,7.566,162.297,2023-10-07,10:32:12.400,3,21,0.169,0.68,0.87,1.323,0.61
50.5774724,-2.4605867,0.500,7.524,163.689,2023-10-07,10:32:12.600,3,21,0.178,0.68,0.87,1.145,0.61
50.5774597,-2.4605804,0.521,7.394,162.126,2023-10-07,10:32:12.800,3,21,0.182,0.68,0.87,1.205,0.60
50.5774468,-2.4605739,0.555,7.503,161.917,2023-10-07,10:32:13.000,3,21,0.197,0.68,0.87,1.233,0.63
50.5774339,-2.4605669,0.606,7.575,161.340,2023-10-07,10:32:13.200,3,21,0.187,0.69,0.87,1.294,0.64
50.5774207,-2.4605605,0.591,7.592,162.339,2023-10-07,10:32:13.400,3,21,0.174,0.69,0.87,1.145,0.62
50.5774076,-2.4605539,0.620,7.654,161.832,2023-10-07,10:32:13.600,3,22,0.175,0.69,0.86,1.122,0.63
50.5773943,-2.4605476,0.638,7.655,162.732,2023-10-07,10:32:13.800,3,22,0.199,0.69,0.87,1.087,0.67
50.5773812,-2.4605409,0.597,7.655,161.423,2023-10-07,10:32:14.000,3,22,0.206,0.69,0.87,1.107,0.67
50.5773683,-2.4605340,0.596,7.580,160.869,2023-10-07,10:32:14.200,3,22,0.184,0.69,0.87,1.006,0.59
50.5773554,-2.4605265,0.683,7.616,160.358,2023-10-07,10:32:14.400,3,22,0.179,0.69,0.87,1.348,0.58
50.5773423,-2.4605184,0.768,7.730,159.256,2023-10-07,10:32:14.600,3,22,0.168,0.69,0.86,1.044,0.58
50.5773297,-2.4605101,0.767,7.700,157.492,2023-10-07,10:32:14.800,3,21,0.171,0.69,0.86,0.939,0.60
50.5773168,-2.4605020,0.738,7.720,157.857,2023-10-07,10:32:15.000,3,21,0.162,0.69,0.86,1.019,0.62
50.5773041,-2.4604947,0.750,7.580,159.845,2023-10-07,10:32:15.200,3,21,0.181,0.69,0.86,1.036,0.60
50.5772912,-2.4604876,0.828,7.609,160.633,2023-10-07,10:32:15.400,3,22,0.166,0.69,0.86,0.947,0.58
50.5772781,-2.4604808,0.768,7.789,161.242,2023-10-07,10:32:15.600,3,22,0.160,0.69,0.86,0.859,0.58
50.5772655,-2.4604736,0.809,7.574,159.942,2023-10-07,10:32:15.800,3,22,0.169,0.69,0.86,0.943,0.58
50.5772526,-2.4604658,0.813,7.755,159.266,2023-10-07,10:32:16.000,3,21,0.171,0.69,0.86,1.068,0.57
50.5772399,-2.4604572,0.683,7.780,156.763,2023-10-07,10:32:16.200,3,21,0.177,0.69,0.86,1.134,0.60
50.5772269,-2.4604486,0.585,7.830,157.085,2023-10-07,10:32:16.400,3,20,0.196,0.69,0.86,1.412,0.62
50.5772139,-2.4604405,0.572,7.828,158.647,2023-10-07,10:32:16.600,3,20,0.190,0.69,0.86,1.057,0.62
50.5772009,-2.4604326,0.552,7.751,159.194,2023-10-07,10:32:16.800,3,20,0.182,0.69,0.86,1.110,0.62
50.5771884,-2.4604242,0.670,7.727,158.257,2023-10-07,10:32:17.000,3,21,0.180,0.69,0.86,1.171,0.60
50.5771756,-2.4604149,0.640,7.819,156.166,2023-10-07,10:32:17.200,3,22,0.158,0.69,0.85,1.089,0.58
50.5771632,-2.4604057,0.727,7.794,155.821,2023-10-07,10:32:17.400,3,22,0.160,0.69,0.85,1.021,0.58
50.5771505,-2.4603970,0.751,7.754,157.151,2023-10-07,10:32:17.600,3,22,0.161,0.69,0.85,1.131,0.58
50.5771376,-2.4603883,0.806,7.827,157.564,2023-10-07,10:32:17.800,3,22,0.157,0.69,0.85,1.030,0.58
50.5771246,-2.4603796,0.796,7.849,157.424,2023-10-07,10:32:18.000,3,22,0.153,0.69,0.84,0.968,0.58
50.5771116,-2.4603704,0.815,7.996,156.666,2023-10-07,10:32:18.200,3,22,0.169,0.69,0.84,0.964,0.58
50.5770982,-2.4603620,0.808,8.086,157.634,2023-10-07,10:32:18.400,3,21,0.168,0.69,0.84,0.813,0.59
50.5770843,-2.4603542,0.808,8.134,159.266,2023-10-07,10:32:18.600,3,20,0.174,0.69,0.83,0.838,0.66
50.5770706,-2.4603473,0.846,7.976,161.667,2023-10-07,10:32:18.800,3,22,0.167,0.68,0.83,0.846,0.61
50.5770568,-2.4603409,0.973,8.061,164.015,2023-10-07,10:32:19.000,3,22,0.169,0.68,0.83,0.739,0.59
50.5770432,-2.4603344,1.079,7.963,163.675,2023-10-07,10:32:19.200,3,22,0.165,0.68,0.83,0.957,0.58
50.5770294,-2.4603284,1.137,8.014,164.371,2023-10-07,10:32:19.400,3,22,0.162,0.68,0.83,1.029,0.58
50.5770157,-2.4603232,1.186,7.923,165.947,2023-10-07,10:32:19.600,3,22,0.174,0.68,0.83,0.943,0.59
50.5770022,-2.4603171,1.180,7.876,164.691,2023-10-07,10:32:19.800,3,22,0.166,0.68,0.83,0.892,0.57
50.5769884,-2.4603115,1.195,7.905,165.512,2023-10-07,10:32:20.000,3,22,0.170,0.68,0.82,1.013,0.57
50.5769746,-2.4603059,1.131,7.863,165.359,2023-10-07,10:32:20.200,3,22,0.164,0.68,0.82,1.094,0.58
