lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5739105,-2.4606606,3.411,2.899,140.536,2023-10-07,12:26:30.200,3,24,0.049,0.139,0.190,0.825,0.55
50.5739063,-2.4606553,3.402,3.014,141.127,2023-10-07,12:26:30.400,3,24,0.054,0.140,0.190,0.796,0.56
50.5739022,-2.4606505,3.422,2.810,142.348,2023-10-07,12:26:30.600,3,24,0.053,0.140,0.190,0.898,0.55
50.5738980,-2.4606456,3.420,2.888,143.378,2023-10-07,12:26:30.800,3,24,0.050,0.140,0.190,0.894,0.55
50.5738939,-2.4606410,3.417,2.783,144.114,2023-10-07,12:26:31.000,3,24,0.049,0.140,0.189,0.995,0.56
50.5738898,-2.4606365,3.434,2.762,145.249,2023-10-07,12:26:31.200,3,24,0.044,0.140,0.189,0.948,0.56
50.5738857,-2.4606314,3.452,2.826,141.488,2023-10-07,12:26:31.400,3,24,0.042,0.139,0.188,0.924,0.56
50.5738818,-2.4606265,3.446,2.724,140.844,2023-10-07,12:26:31.600,3,24,0.049,0.139,0.188,0.932,0.56
50.5738782,-2.4606217,3.452,2.614,139.843,2023-10-07,12:26:31.800,3,24,0.052,0.139,0.188,0.920,0.55
50.5738744,-2.4606172,3.462,2.583,142.112,2023-10-07,12:26:32.000,3,24,0.052,0.139,0.187,0.907,0.55
50.5738563,-2.4605947,3.469,2.579,142.149,2023-10-07,12:26:33.000,3,24,0.042,0.137,0.186,0.854,0.56
50.5738526,-2.4605900,3.472,2.616,141.394,2023-10-07,12:26:33.200,3,24,0.042,0.137,0.186,0.870,0.56
50.5738454,-2.4605804,3.502,2.575,139.172,2023-10-07,12:26:33.600,3,24,0.041,0.136,0.185,0.860,0.56
50.5737254,-2.4604065,3.762,2.609,132.573,2023-10-07,12:26:41.400,3,24,0.046,0.133,0.180,0.864,0.56
50.5737222,-2.4604012,3.767,2.572,133.314,2023-10-07,12:26:41.600,3,24,0.051,0.133,0.180,0.873,0.56
50.5737190,-2.4603959,3.784,2.585,133.644,2023-10-07,12:26:41.800,3,24,0.053,0.134,0.180,0.896,0.56
50.5737058,-2.4603755,3.759,2.587,136.439,2023-10-07,12:26:42.600,3,24,0.056,0.135,0.181,1.056,0.57
50.5737020,-2.4603708,3.777,2.697,140.955,2023-10-07,12:26:42.800,3,24,0.054,0.136,0.181,1.067,0.57
50.5736984,-2.4603654,3.764,2.718,136.601,2023-10-07,12:26:43.000,3,24,0.045,0.136,0.182,0.883,0.55
50.5736950,-2.4603600,3.780,2.697,135.542,2023-10-07,12:26:43.200,3,24,0.043,0.136,0.182,0.808,0.56
50.5736915,-2.4603549,3.759,2.624,137.842,2023-10-07,12:26:43.400,3,24,0.043,0.136,0.182,0.833,0.54
50.5736879,-2.4603499,3.703,2.633,138.505,2023-10-07,12:26:43.600,3,24,0.042,0.136,0.183,0.825,0.56
50.5736774,-2.4603358,3.666,2.602,140.761,2023-10-07,12:26:44.200,3,24,0.043,0.136,0.184,0.899,0.56
50.5736738,-2.4603310,3.633,2.662,139.972,2023-10-07,12:26:44.400,3,24,0.044,0.136,0.184,0.878,0.56
50.5736703,-2.4603259,3.637,2.708,137.784,2023-10-07,12:26:44.600,3,24,0.042,0.135,0.184,0.855,0.53
50.5736667,-2.4603205,3.635,2.795,137.237,2023-10-07,12:26:44.800,3,24,0.043,0.135,0.185,0.795,0.56
50.5736631,-2.4603151,3.654,2.795,137.337,2023-10-07,12:26:45.000,3,24,0.043,0.135,0.185,0.749,0.53
50.5736594,-2.4603096,3.640,2.790,137.190,2023-10-07,12:26:45.200,3,24,0.044,0.135,0.185,0.779,0.55
50.5736559,-2.4603042,3.622,2.752,137.244,2023-10-07,12:26:45.400,3,24,0.049,0.135,0.185,0.798,0.56
50.5736523,-2.4602986,3.564,2.794,136.488,2023-10-07,12:26:45.600,3,24,0.052,0.135,0.185,0.823,0.55
50.5736489,-2.4602930,3.559,2.712,135.482,2023-10-07,12:26:45.800,3,24,0.053,0.135,0.186,0.948,0.55
50.5736454,-2.4602877,3.543,2.688,136.952,2023-10-07,12:26:46.000,3,24,0.053,0.136,0.186,0.969,0.55
50.5736344,-2.4602746,3.541,2.584,142.048,2023-10-07,12:26:46.600,3,24,0.047,0.136,0.187,0.962,0.55
50.5736308,-2.4602696,3.535,2.651,139.614,2023-10-07,12:26:46.800,3,24,0.047,0.136,0.187,0.945,0.55
50.5736271,-2.4602648,3.544,2.644,140.282,2023-10-07,12:26:47.000,3,24,0.052,0.136,0.187,0.977,0.54
50.5736231,-2.4602603,3.520,2.694,143.246,2023-10-07,12:26:47.200,3,24,0.052,0.136,0.188,0.856,0.54
50.5736192,-2.4602559,3.533,2.611,145.095,2023-10-07,12:26:47.400,3,24,0.053,0.136,0.188,0.901,0.55
50.5735530,-2.4602888,3.506,2.651,335.175,2023-10-07,12:27:04.000,3,24,0.053,0.131,0.180,0.731,0.56
50.5735573,-2.4602916,3.549,2.605,336.676,2023-10-07,12:27:04.200,3,24,0.049,0.131,0.181,0.715,0.56
50.5735618,-2.4602946,3.580,2.739,337.460,2023-10-07,12:27:04.400,3,24,0.049,0.131,0.181,0.700,0.56
50.5735663,-2.4602975,3.613,2.693,338.103,2023-10-07,12:27:04.600,3,24,0.047,0.131,0.181,0.714,0.56
50.5735708,-2.4603007,3.674,2.737,335.392,2023-10-07,12:27:04.800,3,24,0.044,0.131,0.181,0.707,0.55
50.5736094,-2.4603309,3.694,2.576,330.498,2023-10-07,12:27:06.800,3,24,0.043,0.128,0.180,0.788,0.55
50.5736136,-2.4603344,3.720,2.639,331.762,2023-10-07,12:27:07.000,3,24,0.043,0.128,0.180,0.774,0.55
50.5736181,-2.4603373,3.742,2.718,337.161,2023-10-07,12:27:07.200,3,24,0.040,0.128,0.180,0.712,0.55
50.5736227,-2.4603405,3.766,2.756,337.143,2023-10-07,12:27:07.400,3,24,0.041,0.128,0.180,0.697,0.55
50.5736270,-2.4603436,3.718,2.637,336.060,2023-10-07,12:27:07.600,3,24,0.039,0.128,0.180,0.728,0.55
50.5736310,-2.4603475,3.697,2.591,329.807,2023-10-07,12:27:07.800,3,24,0.040,0.127,0.180,0.775,0.53
50.5736353,-2.4603515,3.664,2.769,329.703,2023-10-07,12:27:08.000,3,24,0.042,0.127,0.180,0.696,0.56
50.5736402,-2.4603549,3.646,2.923,336.199,2023-10-07,12:27:08.200,3,24,0.048,0.127,0.180,0.711,0.53
50.5736453,-2.4603584,3.622,3.085,336.526,2023-10-07,12:27:08.400,3,24,0.050,0.127,0.180,0.647,0.53
50.5736504,-2.4603628,3.580,3.212,332.566,2023-10-07,12:27:08.600,3,24,0.045,0.127,0.180,0.624,0.55
50.5736562,-2.4603663,3.615,3.469,338.586,2023-10-07,12:27:08.800,3,24,0.044,0.127,0.180,0.516,0.55
50.5736622,-2.4603691,3.674,3.485,343.134,2023-10-07,12:27:09.000,3,24,0.046,0.127,0.180,0.519,0.55
50.5736680,-2.4603729,3.650,3.464,337.763,2023-10-07,12:27:09.200,3,24,0.048,0.126,0.179,0.542,0.55
50.5736738,-2.4603772,3.653,3.524,334.820,2023-10-07,12:27:09.400,3,24,0.050,0.126,0.179,0.543,0.56
50.5736806,-2.4603799,3.710,3.884,345.325,2023-10-07,12:27:09.600,3,24,0.046,0.126,0.179,0.487,0.56
50.5736870,-2.4603838,3.721,3.782,339.063,2023-10-07,12:27:09.800,3,24,0.042,0.126,0.179,0.482,0.55
50.5736934,-2.4603877,3.674,3.799,339.034,2023-10-07,12:27:10.000,3,24,0.044,0.126,0.178,0.513,0.55
50.5737006,-2.4603901,3.754,4.085,347.588,2023-10-07,12:27:10.200,3,24,0.044,0.126,0.178,0.445,0.55
50.5737080,-2.4603932,3.732,4.194,345.289,2023-10-07,12:27:10.400,3,24,0.041,0.126,0.178,0.449,0.55
50.5737147,-2.4603971,3.728,3.965,340.240,2023-10-07,12:27:10.600,3,24,0.041,0.126,0.178,0.493,0.55
50.5737222,-2.4604005,3.752,4.321,343.548,2023-10-07,12:27:10.800,3,24,0.045,0.126,0.178,0.428,0.55
50.5737298,-2.4604039,3.750,4.375,344.821,2023-10-07,12:27:11.000,3,24,0.041,0.126,0.177,0.420,0.55
50.5737371,-2.4604080,3.694,4.274,340.961,2023-10-07,12:27:11.200,3,24,0.041,0.126,0.177,0.469,0.56
50.5737446,-2.4604124,3.670,4.443,339.737,2023-10-07,12:27:11.400,3,24,0.050,0.126,0.177,0.466,0.54
50.5737525,-2.4604154,3.708,4.536,346.178,2023-10-07,12:27:11.600,3,24,0.050,0.126,0.178,0.458,0.54
50.5737604,-2.4604201,3.769,4.703,339.520,2023-10-07,12:27:11.800,3,24,0.044,0.126,0.178,0.439,0.56
50.5737678,-2.4604247,3.658,4.355,339.173,2023-10-07,12:27:12.000,3,24,0.055,0.126,0.178,0.485,0.53
50.5737757,-2.4604273,3.751,4.510,347.026,2023-10-07,12:27:12.200,3,24,0.059,0.127,0.179,0.490,0.55
50.5737836,-2.4604316,3.824,4.642,340.924,2023-10-07,12:27:12.400,3,24,0.056,0.127,0.179,0.470,0.54
50.5737909,-2.4604366,3.822,4.405,337.079,2023-10-07,12:27:12.600,3,24,0.045,0.127,0.180,0.485,0.54
50.5737978,-2.4604415,3.714,4.149,336.281,2023-10-07,12:27:12.800,3,24,0.059,0.127,0.180,0.572,0.55
50.5738056,-2.4604455,3.809,4.560,341.087,2023-10-07,12:27:13.000,3,24,0.064,0.127,0.180,0.539,0.56
50.5738130,-2.4604500,3.885,4.454,338.901,2023-10-07,12:27:13.200,3,24,0.054,0.127,0.180,0.495,0.56
50.5738203,-2.4604546,3.862,4.300,338.772,2023-10-07,12:27:13.400,3,24,0.047,0.127,0.180,0.490,0.56
50.5738268,-2.4604598,3.840,4.030,333.598,2023-10-07,12:27:13.600,3,24,0.042,0.127,0.180,0.472,0.53
50.5738333,-2.4604657,3.803,4.130,330.431,2023-10-07,12:27:13.800,3,24,0.047,0.127,0.181,0.467,0.53
50.5738396,-2.4604715,3.820,4.056,329.776,2023-10-07,12:27:14.000,3,24,0.051,0.128,0.181,0.484,0.54
50.5738454,-2.4604778,3.864,3.936,325.568,2023-10-07,12:27:14.200,3,24,0.050,0.128,0.181,0.482,0.53
50.5738513,-2.4604841,3.893,3.941,325.840,2023-10-07,12:27:14.400,3,24,0.047,0.128,0.181,0.473,0.53
50.5738576,-2.4604906,3.782,4.057,327.271,2023-10-07,12:27:14.600,3,24,0.043,0.128,0.181,0.478,0.56
50.5738642,-2.4604961,3.790,4.162,332.143,2023-10-07,12:27:14.800,3,24,0.046,0.128,0.181,0.464,0.56
50.5738706,-2.4605020,3.832,4.070,329.806,2023-10-07,12:27:15.000,3,24,0.049,0.128,0.181,0.466,0.56
50.5738770,-2.4605081,3.875,4.165,328.819,2023-10-07,12:27:15.200,3,24,0.044,0.128,0.181,0.482,0.56
50.5738835,-2.4605138,3.735,3.971,331.691,2023-10-07,12:27:15.400,3,24,0.055,0.128,0.181,0.553,0.53
50.5738902,-2.4605195,3.745,4.281,331.349,2023-10-07,12:27:15.600,3,24,0.056,0.128,0.181,0.521,0.53
50.5738971,-2.4605246,3.766,4.209,334.695,2023-10-07,12:27:15.800,3,24,0.052,0.129,0.182,0.476,0.54
50.5739033,-2.4605308,3.793,4.057,327.692,2023-10-07,12:27:16.000,3,24,0.046,0.129,0.182,0.489,0.54
50.5739093,-2.4605367,3.696,3.866,328.690,2023-10-07,12:27:16.200,3,24,0.056,0.129,0.182,0.560,0.54
50.5739162,-2.4605415,3.761,4.147,335.509,2023-10-07,12:27:16.400,3,24,0.057,0.129,0.182,0.541,0.53
50.5739223,-2.4605474,3.750,3.936,329.100,2023-10-07,12:27:16.600,3,24,0.050,0.129,0.182,0.523,0.53
50.5739281,-2.4605537,3.719,3.842,325.283,2023-10-07,12:27:16.800,3,24,0.043,0.129,0.182,0.526,0.53
50.5739335,-2.4605600,3.701,3.666,323.881,2023-10-07,12:27:17.000,3,24,0.048,0.129,0.182,0.536,0.56
50.5739396,-2.4605650,3.738,3.852,332.365,2023-10-07,12:27:17.200,3,24,0.053,0.129,0.183,0.492,0.53
50.5739448,-2.4605708,3.789,3.534,324.447,2023-10-07,12:27:17.400,3,24,0.053,0.129,0.183,0.583,0.53
50.5739500,-2.4605769,3.759,3.524,323.471,2023-10-07,12:27:17.600,3,24,0.046,0.129,0.183,0.587,0.53
50.5739551,-2.4605822,3.762,3.344,326.865,2023-10-07,12:27:17.800,3,24,0.052,0.130,0.183,0.602,0.56
50.5739600,-2.4605873,3.785,3.273,326.529,2023-10-07,12:27:18.000,3,24,0.047,0.130,0.183,0.639,0.56
50.5739646,-2.4605918,3.768,2.997,328.336,2023-10-07,12:27:18.200,3,24,0.049,0.130,0.183,0.736,0.56
50.5739691,-2.4605963,3.743,2.952,327.561,2023-10-07,12:27:18.400,3,24,0.047,0.130,0.184,0.697,0.56
50.5739732,-2.4606008,3.749,2.800,325.530,2023-10-07,12:27:18.600,3,24,0.046,0.130,0.184,0.701,0.56
50.5739770,-2.4606053,3.766,2.637,323.585,2023-10-07,12:27:18.800,3,24,0.048,0.130,0.184,0.766,0.53
50.5741794,-2.4608358,3.711,2.631,337.020,2023-10-07,12:27:30.800,3,24,0.040,0.127,0.179,0.684,0.53
50.5741837,-2.4608386,3.715,2.632,338.026,2023-10-07,12:27:31.000,3,24,0.038,0.126,0.179,0.685,0.53
50.5741927,-2.4608429,3.688,2.733,343.846,2023-10-07,12:27:31.400,3,24,0.040,0.126,0.179,0.679,0.53
50.5741971,-2.4608451,3.675,2.633,343.107,2023-10-07,12:27:31.600,3,24,0.042,0.126,0.179,0.704,0.55
50.5742015,-2.4608473,3.679,2.578,342.421,2023-10-07,12:27:31.800,3,24,0.039,0.125,0.179,0.757,0.55
50.5742059,-2.4608496,3.664,2.609,342.473,2023-10-07,12:27:32.000,3,24,0.040,0.125,0.178,0.784,0.55
50.5742871,-2.4609188,3.483,2.662,323.170,2023-10-07,12:27:36.400,3,24,0.048,0.123,0.178,0.752,0.56
50.5742910,-2.4609238,3.425,2.740,320.827,2023-10-07,12:27:36.600,3,24,0.050,0.124,0.178,0.809,0.56
50.5742954,-2.4609285,3.421,2.995,325.594,2023-10-07,12:27:36.800,3,24,0.052,0.124,0.179,0.708,0.56
50.5743001,-2.4609333,3.427,3.079,326.119,2023-10-07,12:27:37.000,3,24,0.051,0.124,0.179,0.650,0.56
50.5743045,-2.4609377,3.460,2.934,326.784,2023-10-07,12:27:37.200,3,24,0.048,0.125,0.179,0.696,0.54
50.5743094,-2.4609417,3.536,3.117,331.299,2023-10-07,12:27:37.400,3,24,0.057,0.125,0.180,0.693,0.53
50.5743144,-2.4609462,3.610,3.206,329.647,2023-10-07,12:27:37.600,3,24,0.046,0.126,0.180,0.593,0.53
50.5743196,-2.4609499,3.596,3.132,335.587,2023-10-07,12:27:37.800,3,24,0.046,0.126,0.180,0.630,0.55
50.5743236,-2.4609544,3.564,2.723,325.584,2023-10-07,12:27:38.000,3,24,0.044,0.126,0.181,0.744,0.55
50.5743277,-2.4609587,3.539,2.694,325.532,2023-10-07,12:27:38.200,3,24,0.046,0.126,0.181,0.702,0.55
50.5743319,-2.4609626,3.588,2.708,328.348,2023-10-07,12:27:38.400,3,24,0.043,0.126,0.181,0.694,0.55
50.5743361,-2.4609664,3.597,2.699,330.010,2023-10-07,12:27:38.600,3,24,0.043,0.126,0.180,0.713,0.55
50.5743402,-2.4609704,3.590,2.677,327.945,2023-10-07,12:27:38.800,3,24,0.042,0.125,0.180,0.703,0.55
50.5743444,-2.4609741,3.567,2.618,329.597,2023-10-07,12:27:39.000,3,24,0.042,0.126,0.180,0.702,0.55
50.5743623,-2.4610628,4.079,2.577,141.012,2023-10-07,12:27:55.400,3,24,0.045,0.147,0.198,1.002,0.57
50.5743587,-2.4610579,4.086,2.633,139.104,2023-10-07,12:27:55.600,3,24,0.045,0.147,0.198,0.966,0.57
50.5743550,-2.4610529,4.084,2.746,139.186,2023-10-07,12:27:55.800,3,24,0.045,0.147,0.198,0.914,0.57
50.5743509,-2.4610479,4.094,2.906,141.520,2023-10-07,12:27:56.000,3,24,0.048,0.147,0.198,0.813,0.57
50.5743468,-2.4610430,4.123,2.825,142.663,2023-10-07,12:27:56.200,3,24,0.048,0.147,0.198,0.891,0.57
50.5743426,-2.4610384,4.087,2.900,145.402,2023-10-07,12:27:56.400,3,24,0.052,0.147,0.198,0.882,0.59
50.5743381,-2.4610334,4.088,3.021,145.092,2023-10-07,12:27:56.600,3,24,0.057,0.147,0.198,0.792,0.59
50.5743339,-2.4610281,4.100,2.972,142.123,2023-10-07,12:27:56.800,3,24,0.058,0.148,0.199,0.792,0.59
50.5743297,-2.4610229,4.095,2.943,142.237,2023-10-07,12:27:57.000,3,24,0.053,0.148,0.199,0.739,0.59
50.5743256,-2.4610177,4.110,2.924,141.965,2023-10-07,12:27:57.200,3,24,0.046,0.147,0.198,0.801,0.59
50.5743215,-2.4610123,4.142,2.952,140.746,2023-10-07,12:27:57.400,3,24,0.046,0.147,0.198,0.789,0.59
50.5743174,-2.4610073,4.186,2.851,141.179,2023-10-07,12:27:57.600,3,24,0.050,0.147,0.198,0.772,0.59
50.5743134,-2.4610021,4.211,2.896,141.225,2023-10-07,12:27:57.800,3,24,0.053,0.147,0.198,0.729,0.59
50.5743093,-2.4609968,4.226,2.930,140.429,2023-10-07,12:27:58.000,3,24,0.053,0.148,0.198,0.718,0.59
50.5743056,-2.4609920,4.234,2.726,140.386,2023-10-07,12:27:58.200,3,24,0.051,0.148,0.199,0.930,0.59
50.5743017,-2.4609868,4.261,2.837,139.829,2023-10-07,12:27:58.400,3,24,0.050,0.148,0.199,0.850,0.55
50.5742979,-2.4609816,4.285,2.822,139.055,2023-10-07,12:27:58.600,3,24,0.053,0.149,0.200,0.895,0.56
50.5742942,-2.4609763,4.267,2.838,138.941,2023-10-07,12:27:58.800,3,24,0.051,0.149,0.200,0.854,0.53
50.5742903,-2.4609710,4.261,2.872,139.467,2023-10-07,12:27:59.000,3,24,0.050,0.149,0.200,0.783,0.53
50.5742864,-2.4609659,4.249,2.897,140.486,2023-10-07,12:27:59.200,3,24,0.052,0.149,0.199,0.839,0.53
50.5742822,-2.4609603,4.228,3.072,139.821,2023-10-07,12:27:59.400,3,24,0.052,0.149,0.199,0.713,0.53
50.5742782,-2.4609547,4.212,3.012,138.588,2023-10-07,12:27:59.600,3,24,0.050,0.149,0.199,0.766,0.53
50.5742738,-2.4609492,4.220,3.090,140.752,2023-10-07,12:27:59.800,3,24,0.052,0.149,0.198,0.777,0.53
50.5742694,-2.4609437,4.281,3.080,141.411,2023-10-07,12:28:00.000,3,24,0.047,0.148,0.197,0.770,0.54
50.5742651,-2.4609379,4.322,3.071,139.187,2023-10-07,12:28:00.200,3,24,0.048,0.148,0.197,0.838,0.55
50.5742607,-2.4609321,4.359,3.200,139.846,2023-10-07,12:28:00.400,3,24,0.047,0.148,0.196,0.809,0.55
50.5742567,-2.4609254,4.385,3.223,134.648,2023-10-07,12:28:00.600,3,24,0.042,0.148,0.196,0.750,0.55
50.5742527,-2.4609190,4.406,3.181,135.307,2023-10-07,12:28:00.800,3,24,0.048,0.147,0.195,0.765,0.54
50.5742486,-2.4609129,4.420,3.122,136.862,2023-10-07,12:28:01.000,3,24,0.049,0.147,0.194,0.729,0.54
50.5742447,-2.4609074,4.442,2.978,138.468,2023-10-07,12:28:01.200,3,24,0.049,0.147,0.194,0.821,0.53
50.5742408,-2.4609018,4.487,2.861,137.764,2023-10-07,12:28:01.400,3,24,0.047,0.147,0.193,0.854,0.55
50.5742371,-2.4608961,4.495,2.914,136.640,2023-10-07,12:28:01.600,3,24,0.044,0.146,0.193,0.756,0.55
50.5742335,-2.4608904,4.491,2.830,135.609,2023-10-07,12:28:01.800,3,24,0.042,0.145,0.192,0.788,0.55
50.5742299,-2.4608848,4.484,2.828,136.476,2023-10-07,12:28:02.000,3,24,0.046,0.145,0.192,0.787,0.55
50.5742261,-2.4608793,4.511,2.851,138.032,2023-10-07,12:28:02.200,3,24,0.048,0.145,0.191,0.780,0.55
50.5742223,-2.4608740,4.536,2.816,138.581,2023-10-07,12:28:02.400,3,24,0.048,0.145,0.191,0.828,0.55
50.5742186,-2.4608684,4.527,2.840,137.490,2023-10-07,12:28:02.600,3,24,0.047,0.144,0.190,0.822,0.55
50.5742148,-2.4608631,4.558,2.791,138.278,2023-10-07,12:28:02.800,3,24,0.050,0.144,0.190,0.809,0.55
50.5742111,-2.4608580,4.567,2.738,139.383,2023-10-07,12:28:03.000,3,24,0.051,0.144,0.189,0.821,0.55
50.5742074,-2.4608529,4.587,2.778,140.285,2023-10-07,12:28:03.200,3,24,0.046,0.144,0.189,0.790,0.55
50.5742039,-2.4608478,4.609,2.657,138.236,2023-10-07,12:28:03.400,3,24,0.044,0.143,0.189,0.813,0.55
50.5740914,-2.4607026,4.210,2.666,147.618,2023-10-07,12:28:10.600,3,24,0.047,0.147,0.195,0.963,0.55
50.5740873,-2.4606984,4.192,2.794,146.517,2023-10-07,12:28:10.800,3,24,0.047,0.147,0.194,0.966,0.55
50.5740832,-2.4606937,4.164,2.852,144.016,2023-10-07,12:28:11.000,3,24,0.044,0.146,0.194,0.933,0.53
50.5740790,-2.4606889,4.175,2.826,142.919,2023-10-07,12:28:11.200,3,24,0.043,0.146,0.194,0.990,0.56
50.5740750,-2.4606841,4.235,2.813,141.096,2023-10-07,12:28:11.400,3,24,0.041,0.146,0.193,0.788,0.56
50.5740710,-2.4606789,4.249,2.876,139.714,2023-10-07,12:28:11.600,3,24,0.043,0.146,0.193,0.755,0.55
50.5740673,-2.4606735,4.258,2.802,136.892,2023-10-07,12:28:11.800,3,24,0.040,0.145,0.192,0.892,0.53
50.5740639,-2.4606680,4.255,2.748,134.530,2023-10-07,12:28:12.000,3,24,0.046,0.145,0.192,0.944,0.55
50.5740103,-2.4605934,4.066,2.574,141.500,2023-10-07,12:28:15.200,3,24,0.053,0.145,0.189,0.930,0.56
50.5740066,-2.4605888,4.006,2.628,141.305,2023-10-07,12:28:15.400,3,24,0.055,0.145,0.189,0.809,0.56
50.5740027,-2.4605841,4.014,2.664,141.997,2023-10-07,12:28:15.600,3,24,0.057,0.146,0.189,0.888,0.56
50.5739987,-2.4605796,4.003,2.712,143.207,2023-10-07,12:28:15.800,3,24,0.059,0.146,0.190,0.794,0.56
50.5739944,-2.4605749,4.046,2.836,144.478,2023-10-07,12:28:16.000,3,24,0.052,0.146,0.190,0.740,0.59
50.5739904,-2.4605702,4.036,2.743,143.927,2023-10-07,12:28:16.200,3,24,0.051,0.146,0.189,0.826,0.55
50.5739861,-2.4605656,4.035,2.862,144.748,2023-10-07,12:28:16.400,3,24,0.048,0.146,0.189,0.792,0.55
50.5739819,-2.4605608,4.034,2.897,144.182,2023-10-07,12:28:16.600,3,24,0.044,0.145,0.189,0.803,0.55
50.5739777,-2.4605558,4.030,2.944,142.951,2023-10-07,12:28:16.800,3,24,0.045,0.145,0.189,0.787,0.55
50.5739736,-2.4605509,4.024,2.910,142.954,2023-10-07,12:28:17.000,3,24,0.047,0.145,0.189,0.713,0.55
50.5739695,-2.4605462,4.030,2.835,144.427,2023-10-07,12:28:17.200,3,24,0.047,0.145,0.188,0.753,0.55
50.5739655,-2.4605418,4.012,2.762,145.262,2023-10-07,12:28:17.400,3,24,0.049,0.145,0.189,0.992,0.55
50.5739614,-2.4605372,3.995,2.780,144.839,2023-10-07,12:28:17.600,3,24,0.050,0.145,0.189,0.954,0.55
50.5739574,-2.4605326,3.979,2.783,143.994,2023-10-07,12:28:17.800,3,24,0.050,0.145,0.189,0.918,0.55
50.5739534,-2.4605280,3.973,2.768,143.596,2023-10-07,12:28:18.000,3,24,0.049,0.145,0.189,0.962,0.55
50.5739497,-2.4605234,3.956,2.618,142.000,2023-10-07,12:28:18.200,3,24,0.052,0.145,0.189,1.005,0.55
50.5739352,-2.4605068,3.925,2.638,143.530,2023-10-07,12:28:19.000,3,24,0.053,0.146,0.190,0.982,0.55
50.5739315,-2.4605025,3.919,2.605,144.264,2023-10-07,12:28:19.200,3,24,0.053,0.146,0.191,1.067,0.55
50.5739279,-2.4604982,3.923,2.575,142.954,2023-10-07,12:28:19.400,3,24,0.053,0.146,0.192,1.055,0.55
50.5738914,-2.4604560,3.767,2.660,144.028,2023-10-07,12:28:21.400,3,24,0.054,0.148,0.193,0.978,0.54
50.5738877,-2.4604514,3.783,2.646,142.546,2023-10-07,12:28:21.600,3,24,0.054,0.148,0.193,1.005,0.54
50.5738841,-2.4604464,3.770,2.659,139.640,2023-10-07,12:28:21.800,3,24,0.056,0.148,0.193,0.828,0.56
50.5738805,-2.4604416,3.771,2.605,139.931,2023-10-07,12:28:22.000,3,24,0.054,0.148,0.193,0.849,0.55
50.5737956,-2.4603395,3.675,2.732,146.445,2023-10-07,12:28:27.000,3,24,0.049,0.142,0.190,0.829,0.56
50.5737914,-2.4603352,3.679,2.748,146.804,2023-10-07,12:28:27.200,3,24,0.049,0.142,0.190,0.812,0.55
50.5737872,-2.4603306,3.670,2.853,146.180,2023-10-07,12:28:27.400,3,24,0.046,0.141,0.190,0.758,0.53
50.5737829,-2.4603258,3.636,2.974,145.350,2023-10-07,12:28:27.600,3,24,0.043,0.141,0.190,0.748,0.53
50.5737784,-2.4603210,3.640,3.027,145.610,2023-10-07,12:28:27.800,3,24,0.044,0.140,0.189,0.656,0.54
50.5737739,-2.4603162,3.632,3.040,146.130,2023-10-07,12:28:28.000,3,24,0.044,0.140,0.189,0.648,0.54
50.5737695,-2.4603112,3.648,3.033,144.402,2023-10-07,12:28:28.200,3,24,0.043,0.139,0.188,0.714,0.54
50.5737652,-2.4603059,3.653,2.988,142.279,2023-10-07,12:28:28.400,3,24,0.039,0.138,0.188,0.723,0.53
50.5737612,-2.4603008,3.689,2.900,141.256,2023-10-07,12:28:28.600,3,24,0.041,0.138,0.187,0.708,0.53
50.5737574,-2.4602959,3.699,2.727,140.468,2023-10-07,12:28:28.800,3,24,0.044,0.138,0.187,0.761,0.54
50.5737537,-2.4602912,3.727,2.627,141.013,2023-10-07,12:28:29.000,3,24,0.044,0.137,0.186,0.870,0.53
50.5737244,-2.4602589,3.640,2.724,145.730,2023-10-07,12:28:30.600,3,24,0.043,0.136,0.185,0.834,0.53
50.5737203,-2.4602544,3.634,2.791,145.489,2023-10-07,12:28:30.800,3,24,0.043,0.135,0.184,0.823,0.54
50.5737160,-2.4602500,3.639,2.886,146.256,2023-10-07,12:28:31.000,3,24,0.044,0.135,0.184,0.671,0.55
50.5737115,-2.4602449,3.621,3.063,144.762,2023-10-07,12:28:31.200,3,24,0.044,0.135,0.184,0.769,0.55
50.5737070,-2.4602398,3.587,3.090,144.460,2023-10-07,12:28:31.400,3,24,0.044,0.135,0.185,0.821,0.56
50.5737025,-2.4602345,3.603,3.133,144.183,2023-10-07,12:28:31.600,3,24,0.044,0.135,0.185,0.814,0.56
50.5736978,-2.4602291,3.585,3.209,143.932,2023-10-07,12:28:31.800,3,24,0.044,0.135,0.185,0.784,0.56
50.5736933,-2.4602235,3.610,3.193,142.226,2023-10-07,12:28:32.000,3,24,0.043,0.135,0.185,0.817,0.55
50.5736889,-2.4602177,3.641,3.197,140.419,2023-10-07,12:28:32.200,3,24,0.042,0.134,0.186,0.804,0.55
50.5736847,-2.4602120,3.661,3.079,139.553,2023-10-07,12:28:32.400,3,24,0.042,0.134,0.185,0.717,0.56
50.5736805,-2.4602066,3.688,2.993,139.599,2023-10-07,12:28:32.600,3,24,0.039,0.134,0.185,0.754,0.56
50.5736768,-2.4602016,3.721,2.750,139.656,2023-10-07,12:28:32.800,3,24,0.042,0.134,0.185,0.874,0.55
