lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5746630,-2.4591866,1.878,2.595,158.063,2023-10-10,13:13:21.400,3,19,0.163,0.42,0.67,2.707,0.69
50.5746546,-2.4591821,1.927,2.631,161.375,2023-10-10,13:13:21.800,3,19,0.145,0.42,0.67,2.421,0.69
50.5746501,-2.4591798,1.923,2.617,161.020,2023-10-10,13:13:22.000,3,19,0.149,0.42,0.67,2.472,0.69
50.5746457,-2.4591772,1.898,2.583,159.626,2023-10-10,13:13:22.200,3,19,0.147,0.42,0.67,2.512,0.69
50.5746371,-2.4591723,1.923,2.620,158.701,2023-10-10,13:13:22.600,3,19,0.152,0.42,0.66,2.536,0.69
50.5746330,-2.4591693,1.996,2.623,155.072,2023-10-10,13:13:22.800,3,19,0.152,0.41,0.66,2.491,0.69
50.5746291,-2.4591658,2.026,2.616,152.305,2023-10-10,13:13:23.000,3,19,0.149,0.41,0.66,2.545,0.69
50.5745828,-2.4591427,2.120,2.652,157.800,2023-10-10,13:13:25.400,3,19,0.172,0.42,0.68,2.852,0.69
50.5745783,-2.4591390,2.085,2.837,154.590,2023-10-10,13:13:25.600,3,19,0.165,0.42,0.68,2.714,0.69
50.5745738,-2.4591349,2.067,2.871,151.986,2023-10-10,13:13:25.800,3,19,0.161,0.42,0.69,2.779,0.69
50.5745691,-2.4591308,2.056,2.961,150.929,2023-10-10,13:13:26.000,3,19,0.170,0.42,0.69,2.799,0.69
50.5745644,-2.4591264,2.063,3.045,150.022,2023-10-10,13:13:26.200,3,19,0.155,0.42,0.69,2.690,0.69
50.5745599,-2.4591218,2.095,3.069,148.451,2023-10-10,13:13:26.400,3,19,0.156,0.43,0.69,2.649,0.69
50.5745552,-2.4591172,2.104,3.061,147.392,2023-10-10,13:13:26.600,3,19,0.153,0.43,0.69,2.473,0.69
50.5745504,-2.4591124,2.100,3.140,146.847,2023-10-10,13:13:26.800,3,19,0.149,0.43,0.69,2.340,0.69
50.5745459,-2.4591077,2.123,3.048,146.607,2023-10-10,13:13:27.000,3,19,0.152,0.43,0.69,2.430,0.69
50.5745411,-2.4591027,2.146,3.135,146.034,2023-10-10,13:13:27.200,3,19,0.155,0.43,0.69,2.403,0.69
50.5745365,-2.4590983,2.157,2.970,146.926,2023-10-10,13:13:27.400,3,19,0.151,0.43,0.69,2.371,0.69
50.5745316,-2.4590944,2.126,2.945,149.952,2023-10-10,13:13:27.600,3,19,0.152,0.43,0.69,2.254,0.69
50.5745268,-2.4590902,2.106,2.999,149.899,2023-10-10,13:13:27.800,3,19,0.147,0.43,0.69,2.261,0.69
50.5745218,-2.4590857,2.107,3.119,149.164,2023-10-10,13:13:28.000,3,19,0.158,0.42,0.69,2.280,0.69
50.5745169,-2.4590812,2.092,3.092,149.085,2023-10-10,13:13:28.200,3,19,0.152,0.42,0.69,2.397,0.69
50.5745122,-2.4590763,2.093,3.090,147.172,2023-10-10,13:13:28.400,3,19,0.150,0.42,0.69,2.369,0.69
50.5745075,-2.4590719,2.118,3.043,148.225,2023-10-10,13:13:28.600,3,19,0.147,0.42,0.69,2.426,0.69
50.5745029,-2.4590668,2.188,3.081,145.664,2023-10-10,13:13:28.800,3,19,0.139,0.42,0.69,2.413,0.69
50.5744979,-2.4590604,2.103,3.592,143.391,2023-10-10,13:13:29.000,3,19,0.137,0.42,0.69,1.930,0.69
50.5744932,-2.4590551,2.079,3.232,143.990,2023-10-10,13:13:29.200,3,19,0.153,0.42,0.69,2.379,0.69
50.5744882,-2.4590494,2.053,3.358,143.407,2023-10-10,13:13:29.400,3,19,0.142,0.42,0.69,2.231,0.69
50.5744835,-2.4590441,2.032,3.160,143.749,2023-10-10,13:13:29.600,3,19,0.146,0.42,0.69,2.293,0.69
50.5744790,-2.4590402,2.033,2.883,148.446,2023-10-10,13:13:29.800,3,19,0.137,0.42,0.68,2.337,0.69
50.5744735,-2.4590346,2.076,3.538,146.921,2023-10-10,13:13:30.000,3,19,0.137,0.42,0.68,1.967,0.69
50.5744689,-2.4590294,2.012,3.170,145.530,2023-10-10,13:13:30.200,3,19,0.146,0.42,0.68,2.262,0.69
50.5744638,-2.4590261,1.996,3.064,153.678,2023-10-10,13:13:30.400,3,19,0.137,0.42,0.68,2.189,0.69
50.5744589,-2.4590200,2.105,3.490,145.316,2023-10-10,13:13:30.600,3,19,0.142,0.42,0.68,2.198,0.69
50.5744546,-2.4590147,2.024,3.084,143.992,2023-10-10,13:13:30.800,3,19,0.138,0.42,0.68,2.320,0.69
50.5744495,-2.4590111,2.021,3.050,151.357,2023-10-10,13:13:31.000,3,19,0.141,0.42,0.68,2.217,0.69
50.5744442,-2.4590059,2.084,3.400,148.402,2023-10-10,13:13:31.200,3,19,0.147,0.42,0.68,2.100,0.69
50.5744398,-2.4590006,2.027,3.098,144.940,2023-10-10,13:13:31.400,3,19,0.155,0.42,0.69,2.398,0.69
50.5744353,-2.4589968,1.998,2.816,149.166,2023-10-10,13:13:31.600,3,19,0.145,0.42,0.69,2.500,0.69
50.5744303,-2.4589912,2.051,3.373,145.414,2023-10-10,13:13:31.800,3,19,0.139,0.42,0.69,2.241,0.69
50.5744256,-2.4589861,2.029,3.160,144.997,2023-10-10,13:13:32.000,3,19,0.147,0.42,0.69,2.397,0.69
50.5744213,-2.4589820,2.043,2.757,146.575,2023-10-10,13:13:32.200,3,19,0.141,0.42,0.69,2.562,0.69
50.5744170,-2.4589781,2.053,2.669,148.031,2023-10-10,13:13:32.400,3,19,0.140,0.42,0.69,2.540,0.69
50.5744127,-2.4589737,2.028,2.812,147.343,2023-10-10,13:13:32.600,3,19,0.141,0.41,0.68,2.451,0.69
50.5744085,-2.4589695,1.998,2.765,146.986,2023-10-10,13:13:32.800,3,19,0.143,0.41,0.68,2.483,0.69
50.5743332,-2.4589189,1.973,2.609,159.641,2023-10-10,13:13:36.800,3,19,0.175,0.41,0.66,2.652,0.69
50.5743162,-2.4589097,1.969,2.614,160.511,2023-10-10,13:13:37.600,3,19,0.147,0.40,0.65,2.435,0.69
50.5742056,-2.4588645,2.209,2.612,169.890,2023-10-10,13:13:43.400,3,19,0.156,0.39,0.64,2.473,0.69
50.5742010,-2.4588626,2.201,2.662,167.741,2023-10-10,13:13:43.600,3,19,0.165,0.39,0.64,2.424,0.69
50.5741963,-2.4588599,2.212,2.762,163.206,2023-10-10,13:13:43.800,3,19,0.159,0.39,0.64,2.416,0.69
50.5741915,-2.4588566,2.202,2.868,159.114,2023-10-10,13:13:44.000,3,19,0.157,0.39,0.64,2.375,0.69
50.5741871,-2.4588537,2.209,2.680,157.659,2023-10-10,13:13:44.200,3,19,0.156,0.40,0.64,2.673,0.69
50.5741092,-2.4588182,2.438,2.620,166.521,2023-10-10,13:13:48.200,3,19,0.159,0.39,0.65,2.447,0.69
50.5740960,-2.4588125,2.531,2.579,165.461,2023-10-10,13:13:48.800,3,19,0.145,0.39,0.65,2.374,0.69
50.5740914,-2.4588104,2.535,2.643,164.748,2023-10-10,13:13:49.000,3,19,0.152,0.39,0.65,2.417,0.69
50.5740868,-2.4588082,2.507,2.677,163.856,2023-10-10,13:13:49.200,3,19,0.156,0.39,0.65,2.446,0.69
50.5740823,-2.4588062,2.526,2.637,164.121,2023-10-10,13:13:49.400,3,19,0.168,0.40,0.65,2.448,0.69
50.5740644,-2.4587998,2.519,2.656,165.811,2023-10-10,13:13:50.200,3,19,0.165,0.40,0.66,2.495,0.69
50.5740599,-2.4587980,2.541,2.600,165.673,2023-10-10,13:13:50.400,3,19,0.169,0.40,0.66,2.550,0.69
50.5740508,-2.4587937,2.594,2.621,162.926,2023-10-10,13:13:50.800,3,19,0.157,0.40,0.66,2.503,0.69
50.5740461,-2.4587910,2.606,2.700,161.062,2023-10-10,13:13:51.000,3,19,0.147,0.40,0.66,2.489,0.69
50.5740417,-2.4587880,2.594,2.665,158.656,2023-10-10,13:13:51.200,3,19,0.152,0.40,0.66,2.519,0.69
50.5738341,-2.4587103,3.315,2.625,164.538,2023-10-10,13:14:01.600,3,19,0.150,0.40,0.62,2.413,0.69
50.5738295,-2.4587081,3.284,2.690,163.681,2023-10-10,13:14:01.800,3,19,0.164,0.40,0.63,2.380,0.69
50.5738249,-2.4587059,3.281,2.677,163.242,2023-10-10,13:14:02.000,3,19,0.158,0.40,0.63,2.450,0.69
50.5738163,-2.4587022,3.302,2.582,164.648,2023-10-10,13:14:02.400,3,19,0.161,0.40,0.63,2.526,0.69
50.5736489,-2.4586305,3.068,2.598,168.620,2023-10-10,13:14:10.800,3,19,0.140,0.41,0.65,2.405,0.69
50.5736440,-2.4586288,3.012,2.762,168.155,2023-10-10,13:14:11.000,3,19,0.155,0.41,0.65,2.352,0.69
50.5736391,-2.4586269,2.981,2.770,167.039,2023-10-10,13:14:11.200,3,19,0.159,0.41,0.66,2.367,0.69
50.5736339,-2.4586248,2.977,2.889,165.829,2023-10-10,13:14:11.400,3,19,0.154,0.41,0.66,2.226,0.69
50.5736287,-2.4586220,2.981,3.011,162.563,2023-10-10,13:14:11.600,3,19,0.160,0.41,0.66,2.237,0.69
50.5736237,-2.4586193,3.002,2.917,161.553,2023-10-10,13:14:11.800,3,19,0.161,0.42,0.66,2.302,0.69
50.5736186,-2.4586163,3.003,2.987,159.813,2023-10-10,13:14:12.000,3,19,0.159,0.41,0.66,2.211,0.69
50.5736135,-2.4586136,2.999,2.953,160.742,2023-10-10,13:14:12.200,3,19,0.161,0.42,0.66,2.224,0.69
50.5736084,-2.4586110,2.990,2.954,161.303,2023-10-10,13:14:12.400,3,19,0.160,0.42,0.66,2.228,0.69
50.5736033,-2.4586084,3.010,2.873,161.295,2023-10-10,13:14:12.600,3,19,0.161,0.42,0.67,2.357,0.69
50.5735983,-2.4586058,3.025,2.859,161.252,2023-10-10,13:14:12.800,3,19,0.154,0.42,0.67,2.378,0.69
50.5735934,-2.4586035,3.007,2.824,162.104,2023-10-10,13:14:13.000,3,19,0.156,0.42,0.66,2.341,0.69
50.5735885,-2.4586013,3.009,2.748,162.915,2023-10-10,13:14:13.200,3,19,0.157,0.42,0.66,2.363,0.69
50.5735837,-2.4585993,3.012,2.702,163.822,2023-10-10,13:14:13.400,3,19,0.155,0.42,0.66,2.303,0.69
50.5735788,-2.4585967,2.991,2.822,162.096,2023-10-10,13:14:13.600,3,20,0.154,0.41,0.66,2.341,0.66
50.5735742,-2.4585940,2.976,2.702,160.454,2023-10-10,13:14:13.800,3,20,0.157,0.41,0.66,2.578,0.66
50.5735695,-2.4585909,3.019,2.693,157.908,2023-10-10,13:14:14.000,3,20,0.150,0.41,0.66,2.652,0.66
50.5734600,-2.4585332,2.813,2.621,164.413,2023-10-10,13:14:19.400,3,19,0.149,0.41,0.65,2.492,0.69
50.5734554,-2.4585309,2.811,2.640,162.920,2023-10-10,13:14:19.600,3,19,0.144,0.41,0.65,2.513,0.69
50.5734507,-2.4585288,2.811,2.719,163.963,2023-10-10,13:14:19.800,3,19,0.151,0.41,0.65,2.445,0.69
50.5734460,-2.4585270,2.813,2.709,164.816,2023-10-10,13:14:20.000,3,19,0.158,0.41,0.65,2.361,0.69
50.5734416,-2.4585252,2.794,2.630,165.554,2023-10-10,13:14:20.200,3,19,0.160,0.41,0.65,2.444,0.69
50.5734371,-2.4585239,2.800,2.603,168.132,2023-10-10,13:14:20.400,3,19,0.169,0.41,0.65,2.488,0.69
50.5734327,-2.4585220,2.772,2.616,166.849,2023-10-10,13:14:20.600,3,19,0.169,0.41,0.65,2.451,0.69
50.5734281,-2.4585198,2.772,2.662,165.277,2023-10-10,13:14:20.800,3,19,0.169,0.41,0.65,2.478,0.69
50.5734235,-2.4585177,2.740,2.589,164.720,2023-10-10,13:14:21.000,3,19,0.164,0.41,0.65,2.486,0.69
50.5733401,-2.4584817,2.729,2.626,164.391,2023-10-10,13:14:25.200,3,19,0.153,0.41,0.64,2.470,0.69
50.5733354,-2.4584796,2.718,2.732,164.551,2023-10-10,13:14:25.400,3,19,0.148,0.41,0.64,2.335,0.69
50.5733306,-2.4584774,2.709,2.786,163.939,2023-10-10,13:14:25.600,3,19,0.154,0.41,0.64,2.285,0.69
50.5733257,-2.4584751,2.701,2.847,163.031,2023-10-10,13:14:25.800,3,19,0.166,0.41,0.64,2.304,0.69
50.5733211,-2.4584727,2.677,2.677,161.702,2023-10-10,13:14:26.000,3,19,0.155,0.41,0.65,2.472,0.69
50.5733164,-2.4584699,2.655,2.739,160.137,2023-10-10,13:14:26.200,3,19,0.149,0.41,0.65,2.459,0.69
50.5733118,-2.4584674,2.653,2.651,160.715,2023-10-10,13:14:26.400,3,19,0.144,0.41,0.65,2.469,0.69
50.5733073,-2.4584649,2.615,2.651,160.339,2023-10-10,13:14:26.600,3,19,0.146,0.41,0.65,2.486,0.69
50.5732942,-2.4584578,2.569,2.578,160.577,2023-10-10,13:14:27.200,3,19,0.160,0.41,0.65,2.727,0.69
50.5731957,-2.4583998,2.288,2.597,158.415,2023-10-10,13:14:32.200,3,20,0.139,0.41,0.66,2.693,0.66
50.5731253,-2.4583534,1.907,2.600,151.826,2023-10-10,13:14:35.800,3,20,0.147,0.40,0.64,2.850,0.66
50.5730526,-2.4582813,2.162,2.639,150.234,2023-10-10,13:14:40.000,3,20,0.135,0.40,0.63,2.410,0.66
50.5729638,-2.4582072,2.511,2.581,154.002,2023-10-10,13:14:44.800,3,21,0.135,0.39,0.60,2.595,0.65
50.5729598,-2.4582033,2.535,2.663,151.242,2023-10-10,13:14:45.000,3,21,0.139,0.39,0.60,2.488,0.65
50.5729557,-2.4581999,2.499,2.579,151.557,2023-10-10,13:14:45.200,3,21,0.143,0.39,0.60,2.648,0.65
50.5728798,-2.4581352,2.494,2.584,151.467,2023-10-10,13:14:49.200,3,21,0.135,0.39,0.60,2.402,0.64
50.5728756,-2.4581316,2.528,2.616,151.232,2023-10-10,13:14:49.400,3,21,0.138,0.39,0.60,2.387,0.64
50.5728715,-2.4581280,2.548,2.584,150.703,2023-10-10,13:14:49.600,3,21,0.140,0.39,0.60,2.514,0.65
50.5725900,-2.4578227,2.761,2.573,149.474,2023-10-10,13:15:06.200,3,21,0.129,0.38,0.57,2.779,0.62
50.5725860,-2.4578188,2.747,2.574,148.340,2023-10-10,13:15:06.400,3,21,0.129,0.38,0.57,2.604,0.62
50.5725349,-2.4577771,2.686,2.591,152.601,2023-10-10,13:15:09.000,3,21,0.137,0.38,0.57,2.486,0.64
50.5725309,-2.4577737,2.691,2.580,152.016,2023-10-10,13:15:09.200,3,21,0.139,0.38,0.57,2.547,0.64
50.5722575,-2.4575525,2.854,2.592,153.139,2023-10-10,13:15:24.200,3,21,0.134,0.37,0.56,2.585,0.62
50.5721050,-2.4574286,2.939,2.585,158.744,2023-10-10,13:15:32.400,3,21,0.144,0.38,0.59,2.626,0.62
50.5721006,-2.4574256,2.952,2.619,156.822,2023-10-10,13:15:32.600,3,21,0.134,0.38,0.59,2.535,0.62
50.5720963,-2.4574223,2.947,2.623,155.015,2023-10-10,13:15:32.800,3,21,0.128,0.38,0.59,2.562,0.62
50.5720922,-2.4574188,2.949,2.576,152.905,2023-10-10,13:15:33.000,3,21,0.129,0.38,0.59,2.658,0.65
50.5719639,-2.4573234,3.311,2.586,158.348,2023-10-10,13:15:39.800,3,21,0.135,0.38,0.57,2.477,0.65
50.5719596,-2.4573203,3.304,2.627,156.520,2023-10-10,13:15:40.000,3,21,0.137,0.38,0.57,2.507,0.65
50.5719552,-2.4573165,3.317,2.698,152.952,2023-10-10,13:15:40.200,3,21,0.138,0.38,0.57,2.667,0.62
50.5719513,-2.4573125,3.343,2.615,149.257,2023-10-10,13:15:40.400,3,21,0.141,0.38,0.57,2.720,0.62
50.5718788,-2.4572583,3.545,2.590,155.722,2023-10-10,13:15:44.200,3,21,0.140,0.39,0.57,2.645,0.62
50.5718745,-2.4572550,3.565,2.616,154.342,2023-10-10,13:15:44.400,3,21,0.140,0.39,0.57,2.590,0.62
50.5718703,-2.4572519,3.579,2.608,154.734,2023-10-10,13:15:44.600,3,21,0.142,0.39,0.57,2.437,0.65
50.5718660,-2.4572484,3.579,2.711,153.316,2023-10-10,13:15:44.800,3,21,0.145,0.39,0.57,2.377,0.65
50.5718616,-2.4572450,3.590,2.661,153.275,2023-10-10,13:15:45.000,3,21,0.145,0.39,0.57,2.415,0.65
50.5718574,-2.4572417,3.601,2.642,153.503,2023-10-10,13:15:45.200,3,21,0.148,0.39,0.57,2.490,0.65
50.5717110,-2.4571554,3.566,2.595,157.943,2023-10-10,13:15:52.600,3,21,0.117,0.39,0.57,2.651,0.62
50.5717064,-2.4571524,3.569,2.634,157.994,2023-10-10,13:15:52.800,3,22,0.119,0.39,0.57,2.554,0.60
50.5717019,-2.4571490,3.557,2.704,156.186,2023-10-10,13:15:53.000,3,22,0.119,0.39,0.57,2.496,0.60
50.5716974,-2.4571454,3.550,2.747,154.169,2023-10-10,13:15:53.200,3,22,0.127,0.39,0.57,2.381,0.63
50.5716930,-2.4571416,3.548,2.754,152.622,2023-10-10,13:15:53.400,3,21,0.132,0.40,0.57,2.485,0.65
50.5716886,-2.4571376,3.545,2.802,150.620,2023-10-10,13:15:53.600,3,21,0.132,0.40,0.57,2.436,0.65
50.5716842,-2.4571333,3.504,2.822,148.050,2023-10-10,13:15:53.800,3,21,0.131,0.40,0.57,2.380,0.65
50.5716802,-2.4571295,3.421,2.580,149.276,2023-10-10,13:15:54.000,3,21,0.133,0.39,0.57,2.585,0.65
50.5716484,-2.4571098,3.057,2.647,160.382,2023-10-10,13:15:55.600,3,22,0.130,0.39,0.57,2.277,0.60
50.5716441,-2.4571069,3.049,2.600,158.008,2023-10-10,13:15:55.800,3,22,0.127,0.39,0.57,2.401,0.60
50.5695467,-2.4551388,-95.659,18.072,171.732,2023-10-10,14:55:53.800,3,6,93.222,1017.84,1028.98,9.703,17.31
50.5694694,-2.4551712,-107.073,19.453,173.249,2023-10-10,14:55:54.000,3,6,44.039,483.14,512.43,8.042,17.32
50.5695247,-2.4551767,-100.025,21.167,173.102,2023-10-10,14:55:54.200,3,6,37.707,522.85,542.76,5.390,17.33
50.5695945,-2.4551884,-91.285,15.115,174.182,2023-10-10,14:55:54.400,3,6,33.703,474.62,487.98,6.668,17.34
50.5696963,-2.4552094,-80.802,4.388,173.751,2023-10-10,14:55:54.600,3,6,30.878,438.41,448.64,19.076,17.35
50.5696975,-2.4552126,-80.521,9.225,171.846,2023-10-10,14:55:54.800,3,6,28.570,409.81,418.18,8.295,17.36
50.5697121,-2.4552201,-80.039,9.896,171.760,2023-10-10,14:55:55.000,3,6,26.933,386.43,393.67,7.169,17.37
50.5697295,-2.4552273,-78.409,9.349,171.198,2023-10-10,14:55:55.200,3,6,25.528,367.11,373.47,7.401,17.38
50.5697734,-2.4552415,-74.279,7.611,170.862,2023-10-10,14:55:55.400,3,6,24.210,349.66,355.31,8.846,17.39
50.5698231,-2.4552517,-69.368,5.541,170.174,2023-10-10,14:55:55.600,3,6,23.089,334.66,339.77,12.564,17.40
50.5698824,-2.4552612,-63.098,2.889,169.719,2023-10-10,14:55:55.800,3,6,22.057,321.74,326.39,41.675,17.41
50.5699133,-2.4552690,-59.991,3.133,168.185,2023-10-10,14:55:56.000,3,6,21.232,310.15,314.49,30.031,17.42
50.5699507,-2.4552812,-56.602,2.799,168.978,2023-10-10,14:55:56.200,3,6,20.600,299.69,303.79,24.476,17.43
50.5699763,-2.4552889,-54.305,3.069,170.321,2023-10-10,14:55:56.400,3,6,19.900,290.57,294.54,17.629,17.44
50.5699923,-2.4552914,-52.852,3.327,170.131,2023-10-10,14:55:56.600,3,6,19.532,282.53,286.47,19.719,17.45
50.5700060,-2.4552932,-51.692,3.512,169.502,2023-10-10,14:55:56.800,3,6,19.172,274.90,278.87,22.283,17.47
50.5700328,-2.4552970,-48.945,3.019,168.536,2023-10-10,14:55:57.000,3,6,18.550,267.87,271.89,32.911,17.48
50.5700452,-2.4552980,-47.424,3.665,167.657,2023-10-10,14:55:57.200,3,6,18.095,261.08,265.21,24.923,17.49
50.5700332,-2.4552961,-48.434,5.129,169.122,2023-10-10,14:55:57.400,3,6,17.736,254.84,259.04,13.875,17.50
50.5700211,-2.4552974,-49.503,6.003,172.809,2023-10-10,14:55:57.600,3,6,17.309,249.05,253.29,10.277,17.51
50.5699943,-2.4552951,-52.230,7.186,173.842,2023-10-10,14:55:57.800,3,6,16.904,243.67,247.94,8.904,17.52
50.5699553,-2.4552894,-55.979,8.857,174.556,2023-10-10,14:55:58.000,3,6,16.481,238.69,242.98,7.512,17.53
50.5699545,-2.4552915,-55.660,8.682,175.437,2023-10-10,14:55:58.200,3,6,16.082,233.87,238.15,8.174,17.54
50.5699434,-2.4552895,-57.012,8.702,173.817,2023-10-10,14:55:58.400,3,6,15.717,229.29,233.50,7.391,17.55
50.5699353,-2.4552875,-57.871,8.605,173.224,2023-10-10,14:55:58.600,3,6,15.389,225.11,229.24,7.398,17.56
50.5699367,-2.4552878,-57.511,7.992,172.676,2023-10-10,14:55:58.800,3,6,15.072,221.08,225.14,7.977,17.57
50.5699321,-2.4552864,-57.887,7.639,172.098,2023-10-10,14:55:59.000,3,6,14.805,217.63,221.61,8.425,17.58
50.5699221,-2.4552841,-58.923,7.493,171.668,2023-10-10,14:55:59.200,3,6,14.554,214.35,218.27,8.736,17.59
50.5699088,-2.4552810,-60.408,7.493,171.668,2023-10-10,14:55:59.400,0,0,14.557,214.79,218.71,9.381,99.99
50.5698955,-2.4552780,-61.893,7.493,171.668,2023-10-10,14:55:59.600,0,0,14.561,215.25,219.19,9.985,99.99
50.5698822,-2.4552749,-63.377,7.493,171.668,2023-10-10,14:55:59.800,0,0,14.564,215.74,219.69,10.554,99.99
50.5698688,-2.4552718,-64.862,7.493,171.668,2023-10-10,14:56:00.000,0,0,14.568,216.25,220.23,11.095,99.99
50.5698555,-2.4552688,-66.346,7.493,171.668,2023-10-10,14:56:00.200,0,0,14.571,216.80,220.79,11.610,99.99
50.5698422,-2.4552657,-67.831,7.493,171.668,2023-10-10,14:56:00.400,0,0,14.575,217.37,221.38,12.103,99.99
50.5698288,-2.4552626,-69.315,7.493,171.668,2023-10-10,14:56:00.600,0,0,14.578,217.98,221.99,12.577,99.99
50.5698097,-2.4552530,-71.853,7.349,168.956,2023-10-10,14:56:00.800,3,6,14.418,215.71,219.65,12.799,17.68
50.5697658,-2.4552404,-76.767,7.953,168.177,2023-10-10,14:56:01.000,3,6,14.251,213.43,217.36,11.313,17.69
50.5697363,-2.4552361,-79.913,8.157,169.118,2023-10-10,14:56:01.200,3,6,14.096,211.15,215.06,10.101,17.70
50.5697206,-2.4552378,-81.390,8.177,170.573,2023-10-10,14:56:01.400,3,6,13.960,209.12,212.93,9.450,17.71
50.5697132,-2.4552406,-82.098,8.024,171.620,2023-10-10,14:56:01.600,3,6,13.827,207.21,210.92,9.372,17.72
50.5697065,-2.4552429,-82.775,7.880,172.449,2023-10-10,14:56:01.800,3,6,13.705,205.49,209.09,9.477,17.73
50.5696813,-2.4552394,-85.349,8.229,172.676,2023-10-10,14:56:02.000,3,6,13.607,203.91,207.40,9.044,17.74
50.5696568,-2.4552354,-87.862,8.575,172.679,2023-10-10,14:56:02.200,3,6,13.509,202.35,205.73,8.643,17.76
50.5696298,-2.4552308,-90.618,8.911,172.786,2023-10-10,14:56:02.400,3,6,13.399,200.87,204.14,8.310,17.77
50.5696139,-2.4552276,-92.355,8.911,172.786,2023-10-10,14:56:02.600,0,0,13.403,201.56,204.84,8.794,99.99
50.5695980,-2.4552244,-94.093,8.911,172.786,2023-10-10,14:56:02.800,0,0,13.407,202.28,205.57,9.252,99.99
50.5697154,-2.4552518,-80.622,6.429,173.303,2023-10-10,14:56:03.000,3,6,11.669,172.21,173.86,12.499,6.21
50.5697837,-2.4552655,-73.159,4.846,172.596,2023-10-10,14:56:03.200,3,6,10.569,153.38,153.92,16.075,6.21
50.5698191,-2.4552727,-68.925,3.620,171.493,2023-10-10,14:56:03.400,3,6,9.768,140.08,139.78,21.444,6.21
50.5698266,-2.4552780,-67.906,2.791,171.061,2023-10-10,14:56:03.600,3,6,9.149,130.02,129.05,26.767,6.21
50.5707550,-2.4565720,37.261,6.824,171.003,2023-10-10,14:56:23.400,3,6,23.120,340.97,281.99,56.657,6.25
50.5707791,-2.4565749,44.315,7.066,344.556,2023-10-10,14:56:23.600,3,6,12.507,178.99,162.54,29.867,6.25
50.5708027,-2.4565652,48.716,6.034,346.253,2023-10-10,14:56:23.800,3,6,11.062,192.46,168.97,26.738,6.25
50.5708244,-2.4565628,53.247,4.757,350.517,2023-10-10,14:56:24.000,3,6,9.991,174.65,150.94,30.159,6.25
50.5708310,-2.4565465,55.138,4.667,356.733,2023-10-10,14:56:24.200,3,6,9.209,161.26,138.18,34.167,6.25
50.5708300,-2.4565319,55.417,4.738,0.482,2023-10-10,14:56:24.400,3,6,8.743,151.05,128.85,30.446,6.25
50.5708272,-2.4565253,55.043,4.449,358.382,2023-10-10,14:56:24.600,3,6,8.341,142.27,120.84,25.622,6.25
50.5708340,-2.4565228,54.963,4.920,355.272,2023-10-10,14:56:24.800,3,6,8.009,135.24,114.61,20.454,6.25
50.5708381,-2.4565175,55.338,4.943,353.924,2023-10-10,14:56:25.000,3,6,7.684,129.17,109.27,19.317,6.25
50.5708402,-2.4565176,55.609,4.614,351.972,2023-10-10,14:56:25.200,3,6,7.408,123.86,104.64,19.434,6.25
50.5708430,-2.4565172,55.871,4.553,350.503,2023-10-10,14:56:25.400,3,6,7.163,119.26,100.62,19.088,6.26
50.5708455,-2.4565170,56.136,4.418,349.446,2023-10-10,14:56:25.600,3,6,6.915,114.95,96.83,19.202,6.26
50.5708383,-2.4565140,55.290,4.293,348.662,2023-10-10,14:56:25.800,3,6,6.691,111.10,93.46,19.377,6.26
50.5708297,-2.4565114,54.660,4.272,346.931,2023-10-10,14:56:26.000,3,6,6.453,107.45,90.24,19.675,6.26
50.5708251,-2.4565100,54.502,4.426,345.412,2023-10-10,14:56:26.200,3,6,6.239,104.12,87.33,18.815,6.26
50.5708230,-2.4565063,54.748,4.457,345.415,2023-10-10,14:56:26.400,3,6,6.079,101.24,84.84,18.146,6.26
50.5708201,-2.4565024,54.841,4.420,346.035,2023-10-10,14:56:26.600,3,6,5.931,98.66,82.61,17.966,6.26
50.5708109,-2.4564947,54.750,4.009,346.163,2023-10-10,14:56:26.800,3,6,5.792,96.31,80.56,19.834,6.26
50.5708036,-2.4564876,54.761,3.689,346.419,2023-10-10,14:56:27.000,3,6,5.659,94.17,78.69,21.512,6.26
50.5707939,-2.4564781,54.624,3.247,346.718,2023-10-10,14:56:27.200,3,6,5.525,92.29,77.05,24.296,6.26
