lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5734683,-2.4596062,3.703,6.472,289.207,2023-10-07,12:19:24.000,3,24,0.064,0.2,0.2,0.533,0.53
50.5734736,-2.4596231,3.707,6.556,295.555,2023-10-07,12:19:24.200,3,24,0.062,0.2,0.2,0.460,0.53
50.5734795,-2.4596400,3.707,6.718,298.800,2023-10-07,12:19:24.400,3,24,0.059,0.2,0.2,0.377,0.53
50.5734857,-2.4596571,3.705,6.829,299.391,2023-10-07,12:19:24.600,3,24,0.057,0.2,0.2,0.349,0.53
50.5734922,-2.4596744,3.711,6.924,300.810,2023-10-07,12:19:24.800,3,24,0.060,0.2,0.2,0.342,0.53
50.5734987,-2.4596913,3.714,6.870,301.541,2023-10-07,12:19:25.000,3,24,0.058,0.2,0.2,0.347,0.53
50.5735054,-2.4597079,3.838,6.907,302.662,2023-10-07,12:19:25.200,3,24,0.080,0.2,0.2,0.433,0.53
50.5735116,-2.4597247,3.936,6.892,300.592,2023-10-07,12:19:25.400,3,24,0.100,0.2,0.2,0.531,0.53
50.5735171,-2.4597411,3.964,6.495,297.810,2023-10-07,12:19:25.600,3,24,0.075,0.2,0.2,0.505,0.53
50.5735215,-2.4597578,3.909,6.302,292.775,2023-10-07,12:19:25.800,3,24,0.066,0.2,0.2,0.560,0.53
50.5735256,-2.4597741,3.886,6.167,292.024,2023-10-07,12:19:26.000,3,24,0.061,0.2,0.2,0.497,0.53
50.5735296,-2.4597908,3.839,6.232,290.622,2023-10-07,12:19:26.200,3,24,0.059,0.2,0.2,0.446,0.53
50.5735333,-2.4598075,3.847,6.226,289.377,2023-10-07,12:19:26.400,3,24,0.064,0.2,0.2,0.471,0.53
50.5735385,-2.4598235,3.853,6.360,297.184,2023-10-07,12:19:26.600,3,24,0.066,0.2,0.2,0.433,0.53
50.5735444,-2.4598387,3.728,6.145,301.794,2023-10-07,12:19:26.800,3,24,0.061,0.2,0.2,0.432,0.53
50.5735498,-2.4598536,3.866,6.278,300.373,2023-10-07,12:19:27.000,3,24,0.052,0.2,0.2,0.386,0.53
50.5735554,-2.4598693,4.024,6.473,299.888,2023-10-07,12:19:27.200,3,24,0.063,0.2,0.2,0.423,0.53
50.5735619,-2.4598839,4.113,6.321,305.182,2023-10-07,12:19:27.400,3,24,0.059,0.2,0.2,0.378,0.53
50.5735689,-2.4598978,4.051,6.180,308.493,2023-10-07,12:19:27.600,3,24,0.056,0.2,0.2,0.383,0.55
50.5735770,-2.4599116,3.882,6.434,312.684,2023-10-07,12:19:27.800,3,24,0.082,0.2,0.2,0.478,0.54
50.5735855,-2.4599254,3.584,6.551,314.175,2023-10-07,12:19:28.000,3,24,0.106,0.2,0.2,0.589,0.52
50.5735938,-2.4599402,3.521,7.058,311.374,2023-10-07,12:19:28.200,3,24,0.101,0.2,0.2,0.552,0.55
50.5736032,-2.4599543,3.525,7.332,316.193,2023-10-07,12:19:28.400,3,24,0.092,0.2,0.2,0.474,0.53
50.5736127,-2.4599690,3.492,7.475,315.449,2023-10-07,12:19:28.600,3,24,0.075,0.2,0.2,0.395,0.55
50.5736219,-2.4599842,3.493,7.532,313.755,2023-10-07,12:19:28.800,3,24,0.073,0.2,0.2,0.331,0.55
50.5736311,-2.4599996,3.523,7.587,312.918,2023-10-07,12:19:29.000,3,24,0.064,0.2,0.2,0.315,0.54
50.5736411,-2.4600153,3.554,7.874,314.647,2023-10-07,12:19:29.200,3,24,0.054,0.2,0.2,0.280,0.54
50.5736509,-2.4600310,3.609,7.851,314.416,2023-10-07,12:19:29.400,3,24,0.054,0.2,0.2,0.281,0.53
50.5736605,-2.4600474,3.806,8.031,312.754,2023-10-07,12:19:29.600,3,24,0.071,0.2,0.2,0.319,0.53
50.5736701,-2.4600643,3.861,8.033,311.700,2023-10-07,12:19:29.800,3,23,0.064,0.2,0.2,0.284,0.54
50.5736787,-2.4600816,3.898,7.769,308.249,2023-10-07,12:19:30.000,3,24,0.061,0.2,0.2,0.285,0.52
50.5736873,-2.4600988,3.966,7.669,307.970,2023-10-07,12:19:30.200,3,24,0.048,0.2,0.2,0.279,0.52
50.5736951,-2.4601160,4.010,7.503,305.722,2023-10-07,12:19:30.400,3,24,0.060,0.2,0.2,0.320,0.52
50.5737021,-2.4601332,4.048,7.254,302.897,2023-10-07,12:19:30.600,3,24,0.054,0.2,0.2,0.381,0.53
50.5737087,-2.4601501,4.066,6.985,301.414,2023-10-07,12:19:30.800,3,24,0.050,0.2,0.2,0.309,0.53
50.5737151,-2.4601666,4.073,6.868,301.549,2023-10-07,12:19:31.000,3,24,0.052,0.2,0.2,0.336,0.53
50.5737220,-2.4601828,4.047,6.896,303.538,2023-10-07,12:19:31.200,3,24,0.055,0.2,0.2,0.397,0.53
50.5737300,-2.4601988,4.064,7.221,308.012,2023-10-07,12:19:31.400,3,24,0.065,0.2,0.2,0.351,0.53
50.5737389,-2.4602138,3.970,7.202,312.691,2023-10-07,12:19:31.600,3,24,0.066,0.2,0.2,0.338,0.53
50.5737478,-2.4602287,4.012,7.334,313.536,2023-10-07,12:19:31.800,3,24,0.065,0.2,0.2,0.317,0.53
50.5737565,-2.4602437,4.078,7.284,312.340,2023-10-07,12:19:32.000,3,24,0.075,0.2,0.2,0.354,0.53
50.5737661,-2.4602589,4.063,7.543,314.774,2023-10-07,12:19:32.200,3,24,0.073,0.2,0.2,0.302,0.53
50.5737754,-2.4602740,4.050,7.455,314.176,2023-10-07,12:19:32.400,3,24,0.075,0.2,0.2,0.312,0.53
50.5737843,-2.4602895,4.115,7.471,312.237,2023-10-07,12:19:32.600,3,24,0.065,0.2,0.2,0.309,0.53
50.5737939,-2.4603047,4.134,7.604,314.765,2023-10-07,12:19:32.800,3,24,0.067,0.2,0.2,0.340,0.54
50.5738037,-2.4603199,4.142,7.734,315.591,2023-10-07,12:19:33.000,3,24,0.056,0.2,0.2,0.310,0.55
50.5738139,-2.4603355,4.084,7.878,315.680,2023-10-07,12:19:33.200,3,24,0.060,0.2,0.2,0.293,0.55
50.5738242,-2.4603512,4.006,7.985,315.971,2023-10-07,12:19:33.400,3,24,0.055,0.2,0.2,0.294,0.53
50.5738350,-2.4603662,3.945,8.025,318.779,2023-10-07,12:19:33.600,3,24,0.064,0.2,0.2,0.284,0.52
50.5738463,-2.4603816,3.973,8.335,319.437,2023-10-07,12:19:33.800,3,24,0.056,0.2,0.2,0.256,0.52
50.5738577,-2.4603974,3.931,8.440,318.807,2023-10-07,12:19:34.000,3,24,0.055,0.2,0.2,0.244,0.53
50.5738689,-2.4604138,3.952,8.563,317.509,2023-10-07,12:19:34.200,3,24,0.050,0.2,0.2,0.238,0.52
50.5738808,-2.4604297,3.917,8.655,319.682,2023-10-07,12:19:34.400,3,24,0.050,0.2,0.2,0.232,0.54
50.5738927,-2.4604457,3.898,8.729,319.801,2023-10-07,12:19:34.600,3,24,0.051,0.2,0.2,0.233,0.54
50.5739046,-2.4604618,3.917,8.742,319.507,2023-10-07,12:19:34.800,3,24,0.052,0.2,0.2,0.232,0.54
50.5739168,-2.4604777,3.970,8.854,320.796,2023-10-07,12:19:35.000,3,24,0.054,0.2,0.2,0.238,0.54
50.5739295,-2.4604936,3.938,8.956,321.575,2023-10-07,12:19:35.200,3,24,0.057,0.2,0.2,0.238,0.54
50.5739427,-2.4605090,3.970,9.147,323.541,2023-10-07,12:19:35.400,3,24,0.060,0.2,0.2,0.228,0.54
50.5739560,-2.4605242,3.955,9.147,324.104,2023-10-07,12:19:35.600,3,24,0.056,0.2,0.2,0.226,0.52
50.5739697,-2.4605394,3.924,9.289,324.815,2023-10-07,12:19:35.800,3,24,0.062,0.2,0.2,0.228,0.53
50.5739834,-2.4605548,3.858,9.357,324.493,2023-10-07,12:19:36.000,3,24,0.058,0.2,0.2,0.212,0.53
50.5739973,-2.4605697,3.857,9.376,325.862,2023-10-07,12:19:36.200,3,24,0.060,0.2,0.2,0.233,0.54
50.5740116,-2.4605843,3.916,9.512,327.126,2023-10-07,12:19:36.400,3,24,0.062,0.2,0.2,0.226,0.54
50.5740260,-2.4605989,3.937,9.548,327.343,2023-10-07,12:19:36.600,3,24,0.062,0.2,0.2,0.212,0.54
50.5740407,-2.4606133,4.003,9.666,328.309,2023-10-07,12:19:36.800,3,24,0.059,0.2,0.2,0.210,0.54
50.5740558,-2.4606267,4.022,9.659,330.448,2023-10-07,12:19:37.000,3,24,0.061,0.2,0.2,0.221,0.54
50.5740712,-2.4606395,4.062,9.706,332.397,2023-10-07,12:19:37.200,3,24,0.064,0.2,0.2,0.228,0.54
50.5740870,-2.4606516,4.081,9.783,333.928,2023-10-07,12:19:37.400,3,24,0.077,0.2,0.2,0.257,0.54
50.5741028,-2.4606640,4.072,9.801,333.241,2023-10-07,12:19:37.600,3,24,0.061,0.2,0.2,0.243,0.54
50.5741188,-2.4606762,4.081,9.891,334.249,2023-10-07,12:19:37.800,3,24,0.061,0.2,0.2,0.239,0.54
50.5741352,-2.4606872,4.066,9.933,336.899,2023-10-07,12:19:38.000,3,24,0.062,0.2,0.2,0.242,0.54
50.5741520,-2.4606983,4.013,10.119,337.205,2023-10-07,12:19:38.200,3,24,0.066,0.2,0.2,0.231,0.54
50.5741689,-2.4607089,4.048,10.168,338.043,2023-10-07,12:19:38.400,3,24,0.056,0.2,0.2,0.211,0.54
50.5741863,-2.4607198,4.013,10.414,338.299,2023-10-07,12:19:38.600,3,24,0.063,0.2,0.2,0.207,0.54
50.5742037,-2.4607299,4.076,10.405,339.514,2023-10-07,12:19:38.800,3,24,0.055,0.2,0.2,0.201,0.54
50.5742215,-2.4607397,4.000,10.389,340.614,2023-10-07,12:19:39.000,3,24,0.059,0.2,0.2,0.222,0.54
50.5742394,-2.4607491,4.013,10.578,341.528,2023-10-07,12:19:39.200,3,24,0.056,0.2,0.2,0.212,0.54
50.5742577,-2.4607584,3.978,10.673,342.090,2023-10-07,12:19:39.400,3,24,0.051,0.2,0.2,0.212,0.53
50.5742759,-2.4607679,3.918,10.591,341.788,2023-10-07,12:19:39.600,3,24,0.054,0.2,0.2,0.219,0.53
50.5742938,-2.4607779,3.914,10.605,340.484,2023-10-07,12:19:39.800,3,23,0.060,0.2,0.2,0.209,0.54
50.5743119,-2.4607872,3.956,10.631,341.750,2023-10-07,12:19:40.000,3,24,0.058,0.2,0.2,0.225,0.54
50.5743304,-2.4607964,3.947,10.771,342.245,2023-10-07,12:19:40.200,3,24,0.065,0.2,0.2,0.255,0.54
50.5743486,-2.4608061,3.942,10.724,341.312,2023-10-07,12:19:40.400,3,24,0.060,0.2,0.2,0.218,0.54
50.5743671,-2.4608157,3.983,10.902,341.641,2023-10-07,12:19:40.600,3,24,0.056,0.2,0.2,0.199,0.54
50.5743859,-2.4608245,3.990,10.951,343.508,2023-10-07,12:19:40.800,3,24,0.053,0.2,0.2,0.201,0.54
50.5744052,-2.4608333,3.991,11.136,343.773,2023-10-07,12:19:41.000,3,24,0.052,0.2,0.2,0.182,0.54
50.5744245,-2.4608424,3.982,11.211,343.359,2023-10-07,12:19:41.200,3,24,0.052,0.2,0.2,0.169,0.54
50.5744439,-2.4608515,3.941,11.156,343.376,2023-10-07,12:19:41.400,3,24,0.060,0.2,0.2,0.201,0.53
50.5744635,-2.4608611,3.912,11.356,342.887,2023-10-07,12:19:41.600,3,24,0.054,0.2,0.2,0.164,0.55
50.5744829,-2.4608707,3.949,11.336,342.550,2023-10-07,12:19:41.800,3,24,0.057,0.2,0.2,0.177,0.55
50.5745025,-2.4608813,3.968,11.502,341.097,2023-10-07,12:19:42.000,3,24,0.053,0.2,0.2,0.169,0.53
50.5745220,-2.4608916,4.021,11.440,341.537,2023-10-07,12:19:42.200,3,24,0.055,0.2,0.2,0.176,0.55
50.5745418,-2.4609015,4.027,11.487,342.507,2023-10-07,12:19:42.400,3,24,0.057,0.2,0.2,0.195,0.55
50.5745617,-2.4609109,4.074,11.447,343.556,2023-10-07,12:19:42.600,3,24,0.057,0.2,0.2,0.177,0.55
50.5745815,-2.4609204,4.167,11.536,343.235,2023-10-07,12:19:42.800,3,24,0.078,0.2,0.2,0.241,0.54
50.5746016,-2.4609286,4.168,11.483,345.563,2023-10-07,12:19:43.000,3,24,0.069,0.2,0.2,0.229,0.54
50.5746217,-2.4609358,4.168,11.445,347.063,2023-10-07,12:19:43.200,3,24,0.059,0.2,0.2,0.190,0.54
50.5746418,-2.4609431,4.120,11.476,347.033,2023-10-07,12:19:43.400,3,24,0.057,0.2,0.2,0.189,0.54
50.5746619,-2.4609510,4.072,11.458,346.079,2023-10-07,12:19:43.600,3,24,0.056,0.2,0.2,0.195,0.54
50.5746821,-2.4609583,4.035,11.494,347.017,2023-10-07,12:19:43.800,3,24,0.050,0.2,0.2,0.180,0.54
50.5747024,-2.4609650,4.055,11.458,348.390,2023-10-07,12:19:44.000,3,24,0.054,0.2,0.2,0.187,0.54
50.5747231,-2.4609720,4.035,11.721,348.132,2023-10-07,12:19:44.200,3,24,0.055,0.2,0.2,0.181,0.54
50.5747435,-2.4609793,3.986,11.528,347.202,2023-10-07,12:19:44.400,3,24,0.053,0.2,0.2,0.169,0.53
50.5747638,-2.4609871,3.948,11.587,346.530,2023-10-07,12:19:44.600,3,24,0.053,0.2,0.2,0.177,0.54
50.5747844,-2.4609956,3.913,11.738,345.543,2023-10-07,12:19:44.800,3,24,0.050,0.2,0.2,0.174,0.54
50.5748046,-2.4610046,3.875,11.578,344.377,2023-10-07,12:19:45.000,3,24,0.054,0.2,0.2,0.178,0.53
50.5748247,-2.4610143,3.831,11.622,342.945,2023-10-07,12:19:45.200,3,24,0.061,0.2,0.2,0.188,0.54
50.5748445,-2.4610251,3.808,11.646,340.915,2023-10-07,12:19:45.400,3,24,0.053,0.2,0.2,0.185,0.55
50.5748643,-2.4610361,3.792,11.621,340.687,2023-10-07,12:19:45.600,3,24,0.048,0.2,0.2,0.167,0.55
50.5748841,-2.4610467,3.834,11.647,341.296,2023-10-07,12:19:45.800,3,24,0.048,0.2,0.2,0.168,0.54
50.5749038,-2.4610577,3.840,11.599,340.608,2023-10-07,12:19:46.000,3,24,0.051,0.2,0.2,0.181,0.58
50.5749231,-2.4610697,3.830,11.466,338.237,2023-10-07,12:19:46.200,3,24,0.059,0.2,0.2,0.184,0.54
50.5749420,-2.4610824,3.848,11.474,336.950,2023-10-07,12:19:46.400,3,24,0.063,0.2,0.2,0.201,0.58
50.5749611,-2.4610938,3.863,11.311,339.047,2023-10-07,12:19:46.600,3,24,0.067,0.2,0.2,0.217,0.58
50.5749805,-2.4611044,3.896,11.443,340.868,2023-10-07,12:19:46.800,3,24,0.064,0.2,0.2,0.213,0.53
50.5749999,-2.4611144,3.852,11.293,341.689,2023-10-07,12:19:47.000,3,24,0.058,0.2,0.2,0.223,0.58
50.5750194,-2.4611243,3.900,11.422,342.212,2023-10-07,12:19:47.200,3,24,0.060,0.2,0.2,0.215,0.54
50.5750388,-2.4611335,3.853,11.202,343.096,2023-10-07,12:19:47.400,3,24,0.065,0.2,0.2,0.227,0.54
50.5750584,-2.4611429,3.828,11.392,342.972,2023-10-07,12:19:47.600,3,24,0.056,0.2,0.2,0.177,0.55
50.5750778,-2.4611524,3.774,11.266,342.624,2023-10-07,12:19:47.800,3,24,0.060,0.2,0.2,0.180,0.55
50.5750972,-2.4611619,3.773,11.320,342.710,2023-10-07,12:19:48.000,3,24,0.060,0.2,0.2,0.198,0.58
50.5751165,-2.4611710,3.743,11.203,343.362,2023-10-07,12:19:48.200,3,24,0.057,0.2,0.2,0.185,0.54
50.5751361,-2.4611806,3.715,11.371,342.871,2023-10-07,12:19:48.400,3,24,0.048,0.2,0.2,0.166,0.55
50.5751556,-2.4611907,3.676,11.364,341.667,2023-10-07,12:19:48.600,3,24,0.051,0.2,0.2,0.181,0.55
50.5751746,-2.4612019,3.697,11.343,339.598,2023-10-07,12:19:48.800,3,24,0.052,0.2,0.2,0.185,0.55
50.5751936,-2.4612131,3.696,11.285,339.580,2023-10-07,12:19:49.000,3,24,0.051,0.2,0.2,0.190,0.53
50.5752124,-2.4612250,3.780,11.291,338.101,2023-10-07,12:19:49.200,3,24,0.058,0.2,0.2,0.191,0.56
50.5752317,-2.4612358,3.779,11.327,340.222,2023-10-07,12:19:49.400,3,24,0.055,0.2,0.2,0.195,0.54
50.5752512,-2.4612422,3.776,10.981,348.007,2023-10-07,12:19:49.600,3,24,0.052,0.2,0.2,0.229,0.55
50.5752706,-2.4612453,3.773,10.839,354.207,2023-10-07,12:19:49.800,3,24,0.039,0.2,0.2,0.181,0.54
50.5752873,-2.4612454,3.681,9.174,359.896,2023-10-07,12:19:50.000,3,24,0.039,0.2,0.2,0.221,0.53
50.5753039,-2.4612430,3.491,9.187,4.874,2023-10-07,12:19:50.200,3,24,0.057,0.2,0.2,0.370,0.53
50.5753179,-2.4612381,3.247,7.933,12.073,2023-10-07,12:19:50.400,3,23,0.072,0.2,0.2,0.619,0.53
50.5753289,-2.4612299,2.791,6.755,23.105,2023-10-07,12:19:50.600,3,24,0.118,0.2,0.2,1.053,0.52
50.5753375,-2.4612226,2.489,5.400,27.071,2023-10-07,12:19:50.800,3,23,0.158,0.2,0.2,2.032,0.54
50.5753460,-2.4612158,2.216,5.314,27.054,2023-10-07,12:19:51.000,3,24,0.831,0.2,0.2,9.312,0.55
50.5753545,-2.4612097,1.938,5.206,26.180,2023-10-07,12:19:51.200,3,24,0.921,0.3,0.2,10.443,0.55
50.5753625,-2.4612046,1.662,4.976,24.620,2023-10-07,12:19:51.400,3,24,0.857,0.5,0.2,9.995,0.55
50.5753703,-2.4611999,1.387,4.797,23.094,2023-10-07,12:19:51.600,3,24,0.750,0.6,0.2,8.850,0.55
50.5753782,-2.4611954,1.116,4.729,21.815,2023-10-07,12:19:51.800,3,24,0.652,0.7,0.2,7.714,0.53
50.5753860,-2.4611920,0.845,4.592,20.039,2023-10-07,12:19:52.000,3,23,0.671,0.8,0.3,7.963,0.55
50.5753937,-2.4611883,0.580,4.557,18.830,2023-10-07,12:19:52.200,3,23,0.657,0.9,0.3,7.923,0.55
50.5754017,-2.4611845,0.320,4.576,18.011,2023-10-07,12:19:52.400,3,23,0.644,1.0,0.3,7.626,0.55
50.5754096,-2.4611808,0.066,4.569,17.509,2023-10-07,12:19:52.600,3,21,0.643,1.1,0.3,7.751,0.58
50.5754174,-2.4611770,-0.183,4.554,17.204,2023-10-07,12:19:52.800,3,21,0.627,1.1,0.4,7.426,0.58
50.5754251,-2.4611727,-0.434,4.559,17.614,2023-10-07,12:19:53.000,3,18,0.661,1.2,0.4,8.343,0.65
50.5754326,-2.4611691,-0.690,4.488,17.629,2023-10-07,12:19:53.200,3,15,0.707,1.3,0.4,9.319,0.72
50.5754406,-2.4611665,-0.948,4.480,16.550,2023-10-07,12:19:53.400,3,14,0.734,1.4,0.4,9.835,0.75
50.5754478,-2.4611633,-1.208,4.392,16.159,2023-10-07,12:19:53.600,3,5,0.933,1.7,0.5,12.614,2.41
50.5754555,-2.4611599,-1.469,4.392,16.159,2023-10-07,12:19:53.800,0,0,1.027,2.0,0.5,12.937,99.99
50.5754631,-2.4611566,-1.730,4.392,16.159,2023-10-07,12:19:54.000,0,0,1.113,2.2,0.6,13.252,99.99
50.5754707,-2.4611533,-1.991,4.392,16.159,2023-10-07,12:19:54.200,0,0,1.193,2.5,0.6,13.560,99.99
50.5754783,-2.4611499,-2.252,4.392,16.159,2023-10-07,12:19:54.400,0,0,1.267,2.9,0.7,13.861,99.99
50.5754859,-2.4611466,-2.513,4.392,16.159,2023-10-07,12:19:54.600,0,0,1.338,3.2,0.7,14.155,99.99
50.5754935,-2.4611433,-2.774,4.392,16.159,2023-10-07,12:19:54.800,0,0,1.405,3.6,0.7,14.443,99.99
50.5755011,-2.4611400,-3.035,4.392,16.159,2023-10-07,12:19:55.000,0,0,1.469,4.1,0.8,14.726,99.99
50.5755087,-2.4611366,-3.295,4.392,16.159,2023-10-07,12:19:55.200,0,0,1.530,4.5,0.8,15.004,99.99
50.5755163,-2.4611333,-3.556,4.392,16.159,2023-10-07,12:19:55.400,0,0,1.589,5.0,0.9,15.276,99.99
50.5755239,-2.4611300,-3.817,4.392,16.159,2023-10-07,12:19:55.600,0,0,1.646,5.4,0.9,15.544,99.99
50.5755315,-2.4611267,-4.078,4.392,16.159,2023-10-07,12:19:55.800,0,0,1.701,6.0,1.0,15.807,99.99
50.5755391,-2.4611233,-4.339,4.392,16.159,2023-10-07,12:19:56.000,0,0,1.754,6.5,1.0,16.066,99.99
50.5755467,-2.4611200,-4.600,4.392,16.159,2023-10-07,12:19:56.200,0,0,1.806,7.0,1.1,16.320,99.99
50.5755543,-2.4611167,-4.861,4.392,16.159,2023-10-07,12:19:56.400,0,0,1.856,7.6,1.1,16.571,99.99
50.5755619,-2.4611133,-5.122,4.392,16.159,2023-10-07,12:19:56.600,0,0,1.905,8.2,1.2,16.818,99.99
50.5755696,-2.4611100,-5.383,4.392,16.159,2023-10-07,12:19:56.800,0,0,1.953,8.7,1.2,17.062,99.99
50.5755772,-2.4611067,-5.644,4.392,16.159,2023-10-07,12:19:57.000,0,0,1.999,9.4,1.3,17.302,99.99
50.5755848,-2.4611034,-5.905,4.392,16.159,2023-10-07,12:19:57.200,0,0,2.045,10.0,1.3,17.538,99.99
50.5755924,-2.4611000,-6.165,4.392,16.159,2023-10-07,12:19:57.400,0,0,2.089,10.6,1.4,17.772,99.99
50.5756000,-2.4610967,-6.426,4.392,16.159,2023-10-07,12:19:57.600,0,0,2.133,11.3,1.5,18.002,99.99
50.5756076,-2.4610934,-6.687,4.392,16.159,2023-10-07,12:19:57.800,0,0,2.176,11.9,1.5,18.230,99.99
50.5756152,-2.4610901,-6.948,4.392,16.159,2023-10-07,12:19:58.000,0,0,2.217,12.6,1.6,18.455,99.99
50.5756228,-2.4610867,-7.209,4.392,16.159,2023-10-07,12:19:58.200,0,0,2.259,13.3,1.6,18.677,99.99
50.5756304,-2.4610834,-7.470,4.392,16.159,2023-10-07,12:19:58.400,0,0,2.299,14.0,1.7,18.897,99.99
50.5756380,-2.4610801,-7.731,4.392,16.159,2023-10-07,12:19:58.600,0,0,2.339,14.7,1.7,19.114,99.99
50.5756456,-2.4610767,-7.992,4.392,16.159,2023-10-07,12:19:58.800,0,0,2.378,15.5,1.8,19.328,99.99
50.5756532,-2.4610734,-8.253,4.392,16.159,2023-10-07,12:19:59.000,0,0,2.416,16.2,1.9,19.540,99.99
50.5756608,-2.4610701,-8.514,4.392,16.159,2023-10-07,12:19:59.200,0,0,2.454,17.0,1.9,19.750,99.99
50.5756684,-2.4610668,-8.775,4.392,16.159,2023-10-07,12:19:59.400,0,0,2.491,17.7,2.0,19.958,99.99
50.5756760,-2.4610634,-9.035,4.392,16.159,2023-10-07,12:19:59.600,0,0,2.528,18.5,2.1,20.164,99.99
50.5756613,-2.4613842,3.502,2.691,348.862,2023-10-07,12:20:51.800,3,19,0.155,0.2,0.2,2.756,0.60
50.5756735,-2.4613849,3.616,2.831,4.316,2023-10-07,12:20:52.400,3,24,0.151,0.2,0.3,3.358,0.52
50.5756783,-2.4613861,3.716,2.694,357.176,2023-10-07,12:20:52.600,3,24,0.180,0.2,0.3,3.645,0.53
50.5756869,-2.4613880,3.718,3.153,351.476,2023-10-07,12:20:53.000,3,23,0.150,0.2,0.3,2.562,0.54
50.5756933,-2.4613903,3.869,3.740,348.128,2023-10-07,12:20:53.200,3,24,0.220,0.2,0.3,2.592,0.52
50.5757025,-2.4613942,3.747,2.734,347.477,2023-10-07,12:20:53.600,3,23,0.201,0.2,0.3,2.927,0.53
50.5757094,-2.4613948,4.031,4.180,350.863,2023-10-07,12:20:53.800,3,23,0.224,0.2,0.3,2.889,0.54
50.5757153,-2.4613985,3.739,2.893,346.995,2023-10-07,12:20:54.000,3,24,0.234,0.2,0.3,3.151,0.52
50.5757197,-2.4614019,3.697,2.696,339.571,2023-10-07,12:20:54.200,3,24,0.229,0.2,0.3,2.918,0.52
50.5757255,-2.4614039,4.068,3.950,341.368,2023-10-07,12:20:54.400,3,24,0.205,0.2,0.3,2.085,0.54
50.5757313,-2.4614080,4.186,3.527,337.620,2023-10-07,12:20:54.600,3,22,0.173,0.2,0.3,2.191,0.53
50.5757367,-2.4614120,4.028,2.910,337.941,2023-10-07,12:20:54.800,3,23,0.192,0.2,0.3,2.431,0.54
50.5757433,-2.4614168,3.856,3.690,336.880,2023-10-07,12:20:55.000,3,23,0.147,0.2,0.3,1.423,0.54
50.5757514,-2.4614219,4.024,5.088,337.350,2023-10-07,12:20:55.200,3,22,0.269,0.2,0.3,1.881,0.55
50.5757593,-2.4614280,3.706,4.391,335.647,2023-10-07,12:20:55.400,3,21,0.286,0.2,0.3,2.497,0.54
50.5757645,-2.4614342,3.767,3.877,327.716,2023-10-07,12:20:55.600,3,23,0.296,0.2,0.3,2.660,0.53
50.5757707,-2.4614391,4.064,4.463,330.690,2023-10-07,12:20:55.800,3,22,0.235,0.2,0.3,2.032,0.56
50.5757784,-2.4614461,3.852,4.471,331.126,2023-10-07,12:20:56.000,3,24,0.193,0.2,0.3,1.766,0.54
50.5757869,-2.4614505,3.587,4.612,341.098,2023-10-07,12:20:56.200,3,23,0.182,0.2,0.3,1.489,0.54
50.5757922,-2.4614537,3.956,3.943,337.665,2023-10-07,12:20:56.400,3,23,0.234,0.2,0.3,2.059,0.55
50.5757997,-2.4614589,4.169,4.780,336.239,2023-10-07,12:20:56.600,3,22,0.311,0.2,0.3,2.230,0.54
50.5758079,-2.4614648,4.044,4.670,336.692,2023-10-07,12:20:56.800,3,24,0.200,0.2,0.3,1.471,0.52
50.5758170,-2.4614714,3.863,5.227,336.280,2023-10-07,12:20:57.000,3,22,0.183,0.2,0.3,1.428,0.54
50.5758230,-2.4614766,4.259,4.489,330.950,2023-10-07,12:20:57.200,3,22,0.286,0.2,0.3,1.840,0.56
50.5758300,-2.4614825,4.384,4.462,331.418,2023-10-07,12:20:57.400,3,24,0.165,0.2,0.3,1.300,0.55
50.5758391,-2.4614885,4.301,5.201,337.140,2023-10-07,12:20:57.600,3,23,0.200,0.2,0.3,1.302,0.54
50.5758481,-2.4614932,4.359,5.303,341.345,2023-10-07,12:20:57.800,3,24,0.130,0.2,0.3,0.988,0.53
50.5758563,-2.4614973,4.501,4.851,341.824,2023-10-07,12:20:58.000,3,24,0.108,0.2,0.3,0.965,0.52
50.5758649,-2.4615008,4.526,4.899,345.437,2023-10-07,12:20:58.200,3,23,0.128,0.2,0.3,1.089,0.55
50.5758737,-2.4615039,4.521,4.927,347.737,2023-10-07,12:20:58.400,3,24,0.083,0.2,0.3,0.746,0.53
50.5758829,-2.4615071,4.515,5.157,348.246,2023-10-07,12:20:58.600,3,24,0.077,0.2,0.3,0.682,0.52
50.5758920,-2.4615102,4.422,4.980,348.577,2023-10-07,12:20:58.800,3,24,0.079,0.2,0.3,0.663,0.53
50.5759000,-2.4615131,4.420,4.592,347.133,2023-10-07,12:20:59.000,3,24,0.072,0.2,0.3,0.676,0.53
50.5759084,-2.4615150,4.460,4.711,351.250,2023-10-07,12:20:59.200,3,24,0.074,0.2,0.3,0.658,0.53
50.5759173,-2.4615167,4.469,5.013,352.682,2023-10-07,12:20:59.400,3,24,0.064,0.2,0.3,0.550,0.53
50.5759265,-2.4615191,4.393,5.022,351.830,2023-10-07,12:20:59.600,3,24,0.060,0.2,0.3,0.496,0.53
50.5759357,-2.4615211,4.339,5.093,352.389,2023-10-07,12:20:59.800,3,24,0.057,0.2,0.3,0.512,0.53
50.5759453,-2.4615235,4.194,5.215,352.387,2023-10-07,12:21:00.000,3,24,0.075,0.2,0.3,0.655,0.53
