lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5806824,-2.4634214,5.812,10.398,347.263,2023-10-07,10:46:43.600,3,24,0.070,0.383,0.460,0.282,0.54
50.5807004,-2.4634282,5.829,10.304,346.596,2023-10-07,10:46:43.800,3,24,0.073,0.383,0.461,0.286,0.54
50.5807186,-2.4634358,5.918,10.392,345.127,2023-10-07,10:46:44.000,3,24,0.068,0.383,0.461,0.260,0.55
50.5807365,-2.4634433,5.967,10.273,345.157,2023-10-07,10:46:44.200,3,24,0.067,0.383,0.461,0.316,0.54
50.5807545,-2.4634507,5.997,10.333,345.167,2023-10-07,10:46:44.400,3,24,0.064,0.383,0.461,0.274,0.55
50.5807728,-2.4634581,5.977,10.525,345.602,2023-10-07,10:46:44.600,3,24,0.058,0.383,0.461,0.256,0.54
50.5807908,-2.4634659,5.986,10.420,344.572,2023-10-07,10:46:44.800,3,24,0.068,0.383,0.462,0.267,0.54
50.5808087,-2.4634743,6.022,10.396,343.259,2023-10-07,10:46:45.000,3,24,0.072,0.383,0.462,0.253,0.54
50.5808268,-2.4634826,6.052,10.438,343.759,2023-10-07,10:46:45.200,3,24,0.070,0.383,0.462,0.249,0.56
50.5808448,-2.4634912,6.036,10.523,343.159,2023-10-07,10:46:45.400,3,24,0.069,0.383,0.462,0.233,0.56
50.5808627,-2.4634996,6.019,10.402,343.159,2023-10-07,10:46:45.600,3,24,0.063,0.383,0.462,0.227,0.56
50.5808808,-2.4635078,5.990,10.487,343.855,2023-10-07,10:46:45.800,3,24,0.063,0.383,0.463,0.238,0.56
50.5808988,-2.4635165,5.957,10.462,342.995,2023-10-07,10:46:46.000,3,24,0.063,0.383,0.463,0.271,0.56
50.5809169,-2.4635257,6.057,10.558,342.024,2023-10-07,10:46:46.200,3,24,0.066,0.383,0.463,0.249,0.55
50.5809353,-2.4635337,6.073,10.600,344.614,2023-10-07,10:46:46.400,3,24,0.066,0.383,0.463,0.256,0.56
50.5809538,-2.4635414,5.962,10.689,345.016,2023-10-07,10:46:46.600,3,24,0.073,0.383,0.463,0.301,0.56
50.5809721,-2.4635490,5.973,10.543,345.191,2023-10-07,10:46:46.800,3,24,0.070,0.383,0.464,0.261,0.56
50.5809902,-2.4635579,6.021,10.493,342.640,2023-10-07,10:46:47.000,3,24,0.070,0.384,0.464,0.289,0.56
50.5810086,-2.4635655,6.073,10.556,345.269,2023-10-07,10:46:47.200,3,24,0.066,0.384,0.464,0.256,0.54
50.5810270,-2.4635726,5.986,10.589,345.944,2023-10-07,10:46:47.400,3,24,0.061,0.384,0.464,0.246,0.54
50.5810453,-2.4635798,5.971,10.486,345.688,2023-10-07,10:46:47.600,3,24,0.069,0.384,0.464,0.292,0.56
50.5810635,-2.4635877,5.929,10.492,344.380,2023-10-07,10:46:47.800,3,24,0.065,0.384,0.465,0.272,0.56
50.5810814,-2.4635964,5.899,10.430,342.748,2023-10-07,10:46:48.000,3,24,0.066,0.384,0.465,0.270,0.56
50.5810989,-2.4636065,5.960,10.269,339.893,2023-10-07,10:46:48.200,3,24,0.060,0.384,0.465,0.280,0.56
50.5811162,-2.4636169,6.043,10.246,339.128,2023-10-07,10:46:48.400,3,24,0.059,0.384,0.465,0.273,0.54
50.5811337,-2.4636271,6.033,10.373,339.653,2023-10-07,10:46:48.600,3,24,0.061,0.384,0.465,0.285,0.52
50.5811512,-2.4636376,6.010,10.431,338.970,2023-10-07,10:46:48.800,3,24,0.063,0.384,0.466,0.260,0.54
50.5811683,-2.4636486,6.041,10.255,337.648,2023-10-07,10:46:49.000,3,24,0.060,0.384,0.466,0.248,0.54
50.5811850,-2.4636600,6.113,10.122,336.610,2023-10-07,10:46:49.200,3,24,0.066,0.384,0.466,0.255,0.54
50.5812014,-2.4636721,6.145,10.083,334.718,2023-10-07,10:46:49.400,3,24,0.068,0.384,0.466,0.272,0.52
50.5812177,-2.4636846,6.179,10.031,333.956,2023-10-07,10:46:49.600,3,24,0.063,0.384,0.467,0.273,0.53
50.5812334,-2.4636967,6.291,9.706,333.911,2023-10-07,10:46:49.800,3,24,0.067,0.384,0.467,0.292,0.53
50.5812495,-2.4637082,6.294,9.884,335.345,2023-10-07,10:46:50.000,3,24,0.062,0.384,0.467,0.272,0.54
50.5812656,-2.4637193,6.227,9.829,336.175,2023-10-07,10:46:50.200,3,24,0.059,0.384,0.467,0.288,0.54
50.5812818,-2.4637298,6.169,9.759,337.505,2023-10-07,10:46:50.400,3,24,0.064,0.384,0.468,0.347,0.55
50.5812982,-2.4637404,6.110,9.880,337.582,2023-10-07,10:46:50.600,3,24,0.063,0.384,0.468,0.289,0.54
50.5813149,-2.4637507,6.098,9.994,338.610,2023-10-07,10:46:50.800,3,24,0.059,0.384,0.468,0.295,0.54
50.5813318,-2.4637610,6.032,10.093,338.725,2023-10-07,10:46:51.000,3,24,0.057,0.384,0.468,0.292,0.55
50.5813483,-2.4637717,6.035,9.906,337.614,2023-10-07,10:46:51.200,3,24,0.056,0.384,0.468,0.270,0.55
50.5813650,-2.4637826,6.118,10.017,337.602,2023-10-07,10:46:51.400,3,24,0.053,0.384,0.468,0.263,0.55
50.5813819,-2.4637933,6.095,10.131,337.926,2023-10-07,10:46:51.600,3,24,0.056,0.384,0.468,0.298,0.55
50.5813985,-2.4638043,6.113,10.004,337.101,2023-10-07,10:46:51.800,3,24,0.056,0.384,0.468,0.269,0.55
50.5814151,-2.4638154,6.116,10.012,336.883,2023-10-07,10:46:52.000,3,24,0.051,0.384,0.468,0.275,0.55
50.5814319,-2.4638262,6.106,10.110,337.828,2023-10-07,10:46:52.200,3,24,0.055,0.383,0.468,0.265,0.55
50.5814490,-2.4638373,6.059,10.245,337.597,2023-10-07,10:46:52.400,3,24,0.055,0.383,0.468,0.243,0.55
50.5814658,-2.4638488,5.992,10.214,336.322,2023-10-07,10:46:52.600,3,24,0.060,0.383,0.468,0.243,0.56
50.5814828,-2.4638607,5.966,10.337,335.997,2023-10-07,10:46:52.800,3,24,0.062,0.383,0.468,0.246,0.55
50.5814990,-2.4638734,5.899,10.057,333.510,2023-10-07,10:46:53.000,3,24,0.054,0.383,0.468,0.253,0.55
50.5815152,-2.4638873,5.919,10.289,331.548,2023-10-07,10:46:53.200,3,24,0.056,0.383,0.468,0.260,0.55
50.5815316,-2.4639012,5.977,10.305,331.671,2023-10-07,10:46:53.400,3,24,0.051,0.383,0.468,0.259,0.55
50.5815479,-2.4639152,5.964,10.370,331.318,2023-10-07,10:46:53.600,3,24,0.057,0.383,0.468,0.259,0.54
50.5815641,-2.4639295,6.012,10.317,330.741,2023-10-07,10:46:53.800,3,24,0.061,0.383,0.468,0.267,0.53
50.5815802,-2.4639440,6.048,10.288,330.162,2023-10-07,10:46:54.000,3,24,0.064,0.383,0.468,0.270,0.53
50.5815963,-2.4639588,6.085,10.413,329.769,2023-10-07,10:46:54.200,3,24,0.057,0.383,0.468,0.238,0.54
50.5816125,-2.4639735,6.110,10.369,329.983,2023-10-07,10:46:54.400,3,24,0.058,0.383,0.468,0.241,0.54
50.5816287,-2.4639884,6.111,10.430,329.697,2023-10-07,10:46:54.600,3,24,0.059,0.383,0.468,0.238,0.54
50.5816449,-2.4640030,6.082,10.435,330.246,2023-10-07,10:46:54.800,3,24,0.057,0.383,0.469,0.253,0.54
50.5816616,-2.4640175,6.057,10.597,330.846,2023-10-07,10:46:55.000,3,24,0.057,0.383,0.469,0.228,0.54
50.5816784,-2.4640319,6.037,10.647,331.401,2023-10-07,10:46:55.200,3,24,0.057,0.382,0.469,0.228,0.54
50.5816951,-2.4640464,6.077,10.603,331.014,2023-10-07,10:46:55.400,3,24,0.058,0.382,0.469,0.261,0.54
50.5817122,-2.4640608,6.093,10.796,331.824,2023-10-07,10:46:55.600,3,24,0.053,0.382,0.469,0.244,0.53
50.5817296,-2.4640750,6.070,10.917,332.632,2023-10-07,10:46:55.800,3,24,0.056,0.382,0.469,0.240,0.53
50.5817472,-2.4640896,6.071,11.057,332.163,2023-10-07,10:46:56.000,3,24,0.058,0.382,0.469,0.231,0.54
50.5817651,-2.4641038,6.040,11.151,333.171,2023-10-07,10:46:56.200,3,24,0.059,0.382,0.469,0.237,0.54
50.5817830,-2.4641185,6.021,11.226,332.439,2023-10-07,10:46:56.400,3,24,0.060,0.382,0.469,0.224,0.54
50.5818003,-2.4641338,6.030,11.066,330.753,2023-10-07,10:46:56.600,3,24,0.057,0.382,0.469,0.246,0.54
50.5818178,-2.4641491,6.098,11.087,330.719,2023-10-07,10:46:56.800,3,24,0.058,0.382,0.469,0.257,0.53
50.5818354,-2.4641647,6.132,11.238,330.632,2023-10-07,10:46:57.000,3,24,0.051,0.382,0.469,0.233,0.54
50.5818531,-2.4641798,6.174,11.207,331.421,2023-10-07,10:46:57.200,3,24,0.050,0.382,0.469,0.252,0.54
50.5818710,-2.4641946,6.165,11.259,332.080,2023-10-07,10:46:57.400,3,24,0.050,0.382,0.469,0.234,0.54
50.5818888,-2.4642094,6.116,11.215,332.057,2023-10-07,10:46:57.600,3,24,0.054,0.382,0.469,0.222,0.54
50.5819065,-2.4642246,6.038,11.195,331.052,2023-10-07,10:46:57.800,3,24,0.062,0.382,0.469,0.241,0.54
50.5819232,-2.4642406,6.085,10.886,328.810,2023-10-07,10:46:58.000,3,24,0.061,0.382,0.470,0.256,0.54
50.5819406,-2.4642561,6.203,11.026,330.322,2023-10-07,10:46:58.200,3,24,0.062,0.381,0.470,0.282,0.54
50.5819583,-2.4642708,6.249,11.146,332.041,2023-10-07,10:46:58.400,3,24,0.054,0.381,0.470,0.228,0.54
50.5819762,-2.4642848,6.284,11.151,333.542,2023-10-07,10:46:58.600,3,24,0.052,0.381,0.470,0.236,0.53
50.5819939,-2.4642987,6.249,10.997,333.139,2023-10-07,10:46:58.800,3,24,0.058,0.381,0.470,0.237,0.53
50.5820115,-2.4643127,6.232,10.986,333.227,2023-10-07,10:46:59.000,3,24,0.051,0.381,0.470,0.205,0.53
50.5820293,-2.4643266,6.269,11.053,333.477,2023-10-07,10:46:59.200,3,24,0.053,0.381,0.470,0.224,0.53
50.5820478,-2.4643399,6.218,11.283,335.418,2023-10-07,10:46:59.400,3,24,0.055,0.381,0.470,0.202,0.53
50.5820664,-2.4643524,6.213,11.252,336.682,2023-10-07,10:46:59.600,3,24,0.058,0.381,0.470,0.238,0.53
50.5820853,-2.4643641,6.253,11.317,338.577,2023-10-07,10:46:59.800,3,24,0.057,0.381,0.470,0.259,0.53
50.5821051,-2.4643746,6.233,11.605,341.291,2023-10-07,10:47:00.000,3,24,0.062,0.381,0.470,0.257,0.53
50.5821253,-2.4643846,6.166,11.737,342.455,2023-10-07,10:47:00.200,3,24,0.065,0.381,0.470,0.214,0.53
50.5821453,-2.4643943,6.130,11.648,342.764,2023-10-07,10:47:00.400,3,24,0.062,0.381,0.470,0.206,0.53
50.5821655,-2.4644041,6.120,11.786,342.868,2023-10-07,10:47:00.600,3,24,0.057,0.381,0.470,0.219,0.53
50.5821862,-2.4644134,6.077,11.968,343.940,2023-10-07,10:47:00.800,3,24,0.060,0.381,0.470,0.217,0.53
50.5822069,-2.4644233,6.087,11.968,343.089,2023-10-07,10:47:01.000,3,24,0.061,0.381,0.470,0.205,0.55
50.5822278,-2.4644325,6.079,12.111,344.371,2023-10-07,10:47:01.200,3,24,0.065,0.381,0.470,0.226,0.55
50.5822492,-2.4644416,6.029,12.330,344.735,2023-10-07,10:47:01.400,3,24,0.067,0.381,0.470,0.219,0.55
50.5822703,-2.4644514,6.025,12.202,343.483,2023-10-07,10:47:01.600,3,24,0.067,0.381,0.470,0.214,0.55
50.5822914,-2.4644614,6.059,12.195,343.131,2023-10-07,10:47:01.800,3,24,0.065,0.381,0.471,0.214,0.55
50.5823125,-2.4644716,6.087,12.255,342.925,2023-10-07,10:47:02.000,3,24,0.067,0.381,0.471,0.223,0.55
50.5823335,-2.4644819,6.146,12.208,342.709,2023-10-07,10:47:02.200,3,24,0.057,0.381,0.471,0.202,0.55
50.5823545,-2.4644920,6.220,12.182,342.945,2023-10-07,10:47:02.400,3,24,0.062,0.381,0.471,0.210,0.55
50.5823760,-2.4645013,6.255,12.370,344.432,2023-10-07,10:47:02.600,3,24,0.061,0.381,0.471,0.228,0.53
50.5823973,-2.4645096,6.256,12.225,346.055,2023-10-07,10:47:02.800,3,24,0.069,0.381,0.471,0.227,0.56
50.5824188,-2.4645175,6.250,12.268,346.810,2023-10-07,10:47:03.000,3,24,0.070,0.381,0.471,0.233,0.54
50.5824400,-2.4645246,6.268,12.050,347.979,2023-10-07,10:47:03.200,3,24,0.064,0.381,0.471,0.225,0.54
50.5824614,-2.4645310,6.307,12.099,349.116,2023-10-07,10:47:03.400,3,24,0.062,0.381,0.471,0.211,0.55
50.5824832,-2.4645359,6.285,12.284,351.814,2023-10-07,10:47:03.600,3,24,0.063,0.381,0.471,0.200,0.55
50.5825048,-2.4645395,6.227,12.057,353.988,2023-10-07,10:47:03.800,3,24,0.066,0.381,0.471,0.217,0.55
50.5825264,-2.4645429,6.201,12.105,354.212,2023-10-07,10:47:04.000,3,24,0.067,0.381,0.471,0.222,0.54
50.5825481,-2.4645461,6.188,12.095,354.687,2023-10-07,10:47:04.200,3,24,0.068,0.381,0.471,0.218,0.55
50.5825698,-2.4645484,6.179,12.094,356.003,2023-10-07,10:47:04.400,3,24,0.066,0.381,0.471,0.215,0.55
50.5825916,-2.4645502,6.178,12.142,357.032,2023-10-07,10:47:04.600,3,24,0.067,0.381,0.471,0.215,0.55
50.5826135,-2.4645513,6.209,12.123,358.101,2023-10-07,10:47:04.800,3,24,0.067,0.381,0.471,0.214,0.55
50.5826353,-2.4645518,6.211,12.141,359.251,2023-10-07,10:47:05.000,3,24,0.067,0.381,0.471,0.226,0.55
50.5826573,-2.4645513,6.215,12.219,0.801,2023-10-07,10:47:05.200,3,24,0.069,0.382,0.471,0.229,0.55
50.5826793,-2.4645505,6.232,12.249,1.194,2023-10-07,10:47:05.400,3,24,0.069,0.382,0.472,0.220,0.55
50.5827014,-2.4645492,6.210,12.278,2.120,2023-10-07,10:47:05.600,3,24,0.069,0.382,0.472,0.217,0.55
50.5827239,-2.4645472,6.207,12.509,3.295,2023-10-07,10:47:05.800,3,24,0.068,0.382,0.472,0.206,0.55
50.5827460,-2.4645449,6.210,12.361,3.715,2023-10-07,10:47:06.000,3,24,0.070,0.382,0.472,0.225,0.55
50.5827685,-2.4645421,6.183,12.517,4.431,2023-10-07,10:47:06.200,3,24,0.071,0.382,0.472,0.228,0.55
50.5827910,-2.4645383,6.124,12.596,6.027,2023-10-07,10:47:06.400,3,24,0.071,0.382,0.472,0.219,0.55
50.5828136,-2.4645338,6.098,12.688,7.208,2023-10-07,10:47:06.600,3,24,0.076,0.383,0.472,0.248,0.55
50.5828361,-2.4645287,6.045,12.627,8.286,2023-10-07,10:47:06.800,3,24,0.077,0.383,0.473,0.242,0.55
50.5828586,-2.4645232,6.045,12.639,8.867,2023-10-07,10:47:07.000,3,24,0.078,0.384,0.474,0.234,0.55
50.5828810,-2.4645165,6.066,12.575,10.830,2023-10-07,10:47:07.200,3,24,0.069,0.384,0.474,0.233,0.55
50.5829033,-2.4645095,6.080,12.589,11.385,2023-10-07,10:47:07.400,3,24,0.059,0.384,0.474,0.229,0.55
50.5829254,-2.4645014,6.069,12.642,13.034,2023-10-07,10:47:07.600,3,24,0.067,0.384,0.474,0.243,0.55
50.5829475,-2.4644931,6.078,12.593,13.413,2023-10-07,10:47:07.800,3,24,0.062,0.385,0.474,0.241,0.55
50.5829696,-2.4644847,6.075,12.637,13.714,2023-10-07,10:47:08.000,3,24,0.059,0.385,0.474,0.208,0.57
50.5829916,-2.4644762,6.100,12.564,13.807,2023-10-07,10:47:08.200,3,24,0.063,0.385,0.474,0.218,0.57
50.5830135,-2.4644669,6.109,12.605,15.046,2023-10-07,10:47:08.400,3,24,0.064,0.385,0.474,0.227,0.57
50.5830354,-2.4644575,6.097,12.683,15.254,2023-10-07,10:47:08.600,3,24,0.061,0.385,0.475,0.225,0.57
50.5830571,-2.4644477,6.068,12.577,15.846,2023-10-07,10:47:08.800,3,24,0.062,0.385,0.475,0.215,0.57
50.5830789,-2.4644378,6.050,12.599,16.170,2023-10-07,10:47:09.000,3,24,0.062,0.385,0.475,0.228,0.57
50.5831007,-2.4644275,6.096,12.565,16.810,2023-10-07,10:47:09.200,3,24,0.065,0.385,0.475,0.241,0.57
50.5831222,-2.4644170,6.114,12.522,17.264,2023-10-07,10:47:09.400,3,24,0.063,0.386,0.475,0.240,0.52
50.5831435,-2.4644058,6.116,12.535,18.421,2023-10-07,10:47:09.600,3,24,0.057,0.386,0.475,0.232,0.54
50.5831647,-2.4643949,6.110,12.404,18.090,2023-10-07,10:47:09.800,3,24,0.057,0.386,0.475,0.228,0.54
50.5831857,-2.4643837,6.155,12.284,18.638,2023-10-07,10:47:10.000,3,24,0.066,0.386,0.475,0.229,0.55
50.5832068,-2.4643728,6.167,12.314,18.238,2023-10-07,10:47:10.200,3,24,0.068,0.386,0.475,0.236,0.53
50.5832275,-2.4643625,6.184,12.094,17.574,2023-10-07,10:47:10.400,3,24,0.073,0.387,0.475,0.236,0.57
50.5832478,-2.4643529,6.128,11.929,16.749,2023-10-07,10:47:10.600,3,24,0.066,0.387,0.475,0.234,0.57
50.5832685,-2.4643443,6.039,12.038,14.788,2023-10-07,10:47:10.800,3,24,0.084,0.388,0.476,0.245,0.54
50.5832892,-2.4643382,5.984,11.737,10.543,2023-10-07,10:47:11.000,3,24,0.071,0.388,0.476,0.239,0.54
50.5833093,-2.4643359,5.958,11.217,4.293,2023-10-07,10:47:11.200,3,24,0.061,0.388,0.476,0.225,0.55
50.5833293,-2.4643368,5.936,11.140,358.398,2023-10-07,10:47:11.400,3,24,0.061,0.388,0.476,0.219,0.55
50.5833488,-2.4643413,5.973,10.890,351.493,2023-10-07,10:47:11.600,3,24,0.055,0.388,0.476,0.221,0.55
50.5833672,-2.4643495,5.999,10.607,344.124,2023-10-07,10:47:11.800,3,24,0.079,0.388,0.476,0.286,0.55
50.5833848,-2.4643604,6.022,10.496,338.498,2023-10-07,10:47:12.000,3,24,0.076,0.388,0.476,0.283,0.55
50.5834006,-2.4643750,6.008,10.206,329.873,2023-10-07,10:47:12.200,3,24,0.064,0.388,0.476,0.293,0.55
50.5834140,-2.4643929,5.993,9.842,319.728,2023-10-07,10:47:12.400,3,24,0.062,0.388,0.476,0.325,0.55
50.5834260,-2.4644126,6.048,9.609,313.773,2023-10-07,10:47:12.600,3,24,0.055,0.388,0.476,0.322,0.55
50.5834357,-2.4644335,6.080,9.171,306.196,2023-10-07,10:47:12.800,3,24,0.056,0.388,0.477,0.342,0.54
50.5834435,-2.4644556,6.044,8.970,298.858,2023-10-07,10:47:13.000,3,24,0.059,0.388,0.477,0.401,0.53
50.5834475,-2.4644786,6.050,8.430,285.898,2023-10-07,10:47:13.200,3,24,0.069,0.388,0.477,0.430,0.54
50.5834483,-2.4645004,6.140,7.668,273.807,2023-10-07,10:47:13.400,3,24,0.066,0.388,0.477,0.435,0.55
50.5834466,-2.4645196,6.313,6.782,262.989,2023-10-07,10:47:13.600,3,24,0.094,0.388,0.477,0.672,0.56
50.5834441,-2.4645384,6.464,6.764,258.673,2023-10-07,10:47:13.800,3,24,0.094,0.389,0.477,1.007,0.57
50.5834406,-2.4645565,6.570,6.713,253.573,2023-10-07,10:47:14.000,3,24,0.091,0.389,0.478,0.836,0.54
50.5834359,-2.4645725,6.573,6.266,245.602,2023-10-07,10:47:14.200,3,24,0.091,0.390,0.479,0.892,0.55
50.5834311,-2.4645857,6.503,5.429,240.510,2023-10-07,10:47:14.400,3,24,0.145,0.391,0.480,1.456,0.54
50.5834247,-2.4645979,6.513,5.593,233.082,2023-10-07,10:47:14.600,3,24,0.175,0.393,0.482,2.065,0.54
50.5834182,-2.4646071,6.473,4.860,225.194,2023-10-07,10:47:14.800,3,24,0.139,0.396,0.483,2.550,0.55
50.5834098,-2.4646143,6.557,5.302,211.713,2023-10-07,10:47:15.000,3,24,0.089,0.395,0.483,1.046,0.55
50.5834009,-2.4646200,6.387,5.287,200.294,2023-10-07,10:47:15.200,3,24,0.079,0.395,0.483,0.763,0.55
50.5833916,-2.4646219,6.291,5.200,187.632,2023-10-07,10:47:15.400,3,24,0.075,0.395,0.483,0.833,0.55
50.5833822,-2.4646201,6.282,5.301,174.152,2023-10-07,10:47:15.600,3,24,0.083,0.396,0.483,0.651,0.55
50.5833729,-2.4646159,6.356,5.426,165.193,2023-10-07,10:47:15.800,3,24,0.066,0.396,0.483,0.408,0.55
50.5833638,-2.4646106,6.179,5.277,158.327,2023-10-07,10:47:16.000,3,24,0.087,0.396,0.483,0.591,0.57
50.5833548,-2.4646021,6.059,5.758,148.313,2023-10-07,10:47:16.200,3,24,0.078,0.396,0.484,0.525,0.55
50.5833461,-2.4645915,6.116,6.264,144.064,2023-10-07,10:47:16.400,3,24,0.091,0.397,0.484,0.597,0.54
50.5833378,-2.4645796,6.234,6.449,139.677,2023-10-07,10:47:16.600,3,24,0.080,0.397,0.484,0.544,0.57
50.5833310,-2.4645663,6.155,5.977,128.092,2023-10-07,10:47:16.800,3,24,0.072,0.398,0.485,0.674,0.54
50.5833247,-2.4645526,5.984,5.835,123.322,2023-10-07,10:47:17.000,3,24,0.077,0.398,0.485,0.837,0.57
50.5833187,-2.4645376,6.062,6.389,124.689,2023-10-07,10:47:17.200,3,24,0.088,0.399,0.485,0.831,0.57
50.5833128,-2.4645220,6.075,6.486,121.533,2023-10-07,10:47:17.400,3,24,0.075,0.400,0.486,0.803,0.57
50.5833080,-2.4645081,6.069,5.598,118.807,2023-10-07,10:47:17.600,3,24,0.059,0.400,0.486,0.781,0.54
50.5833035,-2.4644949,6.155,5.407,120.584,2023-10-07,10:47:17.800,3,24,0.057,0.400,0.486,0.641,0.54
50.5832984,-2.4644792,6.157,6.203,116.913,2023-10-07,10:47:18.000,3,24,0.058,0.400,0.486,0.506,0.54
50.5832941,-2.4644630,6.189,6.240,112.722,2023-10-07,10:47:18.200,3,24,0.075,0.400,0.487,0.674,0.53
50.5832906,-2.4644462,6.319,6.289,110.083,2023-10-07,10:47:18.400,3,24,0.097,0.401,0.488,1.345,0.55
50.5832853,-2.4644306,6.338,6.216,116.618,2023-10-07,10:47:18.600,3,24,0.101,0.402,0.489,1.202,0.54
50.5832796,-2.4644165,6.139,5.775,119.547,2023-10-07,10:47:18.800,3,24,0.080,0.402,0.489,1.037,0.55
50.5832734,-2.4644024,6.092,6.053,124.111,2023-10-07,10:47:19.000,3,24,0.092,0.402,0.490,0.867,0.55
50.5832666,-2.4643878,6.164,6.499,127.221,2023-10-07,10:47:19.200,3,24,0.066,0.402,0.490,0.552,0.55
50.5832591,-2.4643741,6.149,6.384,130.435,2023-10-07,10:47:19.400,3,24,0.061,0.402,0.489,0.589,0.55
50.5832511,-2.4643625,6.167,6.073,137.029,2023-10-07,10:47:19.600,3,24,0.078,0.402,0.490,0.753,0.55
50.5832424,-2.4643525,6.237,6.043,143.473,2023-10-07,10:47:19.800,3,24,0.088,0.402,0.490,0.712,0.53
50.5832341,-2.4643407,6.241,6.253,138.058,2023-10-07,10:47:20.000,3,24,0.103,0.403,0.491,0.922,0.54
50.5832264,-2.4643288,6.341,6.113,136.146,2023-10-07,10:47:20.200,3,24,0.104,0.403,0.491,0.920,0.54
50.5832181,-2.4643172,6.361,6.173,138.347,2023-10-07,10:47:20.400,3,24,0.098,0.403,0.491,0.734,0.53
50.5832090,-2.4643067,6.392,6.273,143.394,2023-10-07,10:47:20.600,3,24,0.078,0.403,0.491,0.533,0.54
50.5831996,-2.4642946,6.471,6.815,140.870,2023-10-07,10:47:20.800,3,24,0.076,0.404,0.492,0.482,0.52
50.5831901,-2.4642833,6.474,6.559,142.432,2023-10-07,10:47:21.000,3,24,0.076,0.404,0.492,0.483,0.54
50.5831810,-2.4642724,6.448,6.351,142.298,2023-10-07,10:47:21.200,3,24,0.081,0.404,0.493,0.553,0.54
50.5831718,-2.4642611,6.454,6.482,141.842,2023-10-07,10:47:21.400,3,24,0.071,0.405,0.493,0.484,0.55
50.5831627,-2.4642496,6.433,6.447,140.888,2023-10-07,10:47:21.600,3,24,0.066,0.405,0.493,0.519,0.57
50.5831536,-2.4642383,6.459,6.506,141.986,2023-10-07,10:47:21.800,3,24,0.071,0.405,0.493,0.549,0.57
50.5831444,-2.4642268,6.502,6.565,141.476,2023-10-07,10:47:22.000,3,24,0.070,0.406,0.494,0.507,0.57
50.5831352,-2.4642146,6.478,6.650,139.340,2023-10-07,10:47:22.200,3,24,0.061,0.406,0.494,0.486,0.56
50.5831261,-2.4642021,6.434,6.727,138.714,2023-10-07,10:47:22.400,3,24,0.065,0.406,0.494,0.517,0.53
50.5831170,-2.4641898,6.394,6.676,138.762,2023-10-07,10:47:22.600,3,24,0.073,0.407,0.494,0.540,0.56
50.5831080,-2.4641776,6.395,6.593,139.381,2023-10-07,10:47:22.800,3,24,0.077,0.407,0.494,0.557,0.56
50.5830986,-2.4641660,6.386,6.651,141.576,2023-10-07,10:47:23.000,3,24,0.070,0.407,0.495,0.503,0.56
50.5830895,-2.4641539,6.340,6.621,139.840,2023-10-07,10:47:23.200,3,24,0.075,0.408,0.495,0.552,0.54
50.5830799,-2.4641420,6.313,6.793,141.341,2023-10-07,10:47:23.400,3,24,0.075,0.408,0.495,0.476,0.53
50.5830704,-2.4641311,6.326,6.571,144.418,2023-10-07,10:47:23.600,3,24,0.076,0.409,0.496,0.506,0.56
50.5830604,-2.4641199,6.346,6.836,144.704,2023-10-07,10:47:23.800,3,24,0.077,0.409,0.496,0.476,0.53
50.5830507,-2.4641084,6.386,6.854,143.444,2023-10-07,10:47:24.000,3,24,0.077,0.410,0.497,0.511,0.57
50.5830406,-2.4640978,6.401,6.750,146.180,2023-10-07,10:47:24.200,3,24,0.089,0.410,0.498,0.546,0.57
50.5830306,-2.4640877,6.432,6.649,147.489,2023-10-07,10:47:24.400,3,24,0.081,0.411,0.498,0.543,0.56
50.5830203,-2.4640781,6.432,6.613,148.835,2023-10-07,10:47:24.600,3,24,0.072,0.411,0.498,0.506,0.56
50.5830100,-2.4640687,6.396,6.581,149.393,2023-10-07,10:47:24.800,3,24,0.070,0.411,0.498,0.509,0.56
50.5829997,-2.4640595,6.349,6.541,149.852,2023-10-07,10:47:25.000,3,24,0.085,0.412,0.499,0.557,0.56
50.5829892,-2.4640502,6.341,6.718,150.662,2023-10-07,10:47:25.200,3,24,0.088,0.413,0.499,0.534,0.56
50.5829786,-2.4640410,6.343,6.732,151.201,2023-10-07,10:47:25.400,3,24,0.086,0.413,0.500,0.521,0.56
50.5829681,-2.4640320,6.312,6.640,151.183,2023-10-07,10:47:25.600,3,24,0.084,0.414,0.500,0.524,0.56
50.5829577,-2.4640232,6.373,6.637,152.440,2023-10-07,10:47:25.800,3,24,0.090,0.415,0.501,0.573,0.53
50.5829475,-2.4640151,6.457,6.458,153.947,2023-10-07,10:47:26.000,3,24,0.065,0.415,0.501,0.565,0.56
50.5829372,-2.4640071,6.545,6.409,154.214,2023-10-07,10:47:26.200,3,24,0.060,0.415,0.501,0.497,0.56
50.5829272,-2.4639988,6.515,6.249,151.410,2023-10-07,10:47:26.400,3,24,0.063,0.415,0.501,0.540,0.56
50.5829168,-2.4639896,6.446,6.524,149.614,2023-10-07,10:47:26.600,3,24,0.056,0.415,0.501,0.490,0.56
50.5829065,-2.4639803,6.416,6.618,149.911,2023-10-07,10:47:26.800,3,24,0.062,0.416,0.501,0.526,0.56
50.5828962,-2.4639709,6.413,6.615,149.901,2023-10-07,10:47:27.000,3,24,0.062,0.416,0.501,0.486,0.56
