lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5797140,-2.4616545,4.623,9.197,165.915,2023-10-07,10:52:40.200,3,24,0.040,0.146,0.183,0.246,0.55
50.5796983,-2.4616473,4.624,9.111,163.836,2023-10-07,10:52:40.400,3,24,0.041,0.146,0.183,0.258,0.55
50.5796825,-2.4616402,4.591,9.215,164.155,2023-10-07,10:52:40.600,3,24,0.040,0.145,0.183,0.246,0.55
50.5796663,-2.4616328,4.539,9.367,163.738,2023-10-07,10:52:40.800,3,24,0.040,0.145,0.182,0.251,0.55
50.5796502,-2.4616255,4.496,9.339,163.718,2023-10-07,10:52:41.000,3,24,0.044,0.144,0.182,0.258,0.55
50.5796338,-2.4616189,4.460,9.383,165.673,2023-10-07,10:52:41.200,3,24,0.042,0.144,0.181,0.245,0.55
50.5796174,-2.4616122,4.442,9.418,165.408,2023-10-07,10:52:41.400,3,24,0.041,0.143,0.180,0.246,0.55
50.5796009,-2.4616054,4.419,9.504,165.365,2023-10-07,10:52:41.600,3,24,0.041,0.142,0.179,0.251,0.55
50.5795843,-2.4615989,4.378,9.528,165.877,2023-10-07,10:52:41.800,3,24,0.039,0.142,0.178,0.241,0.55
50.5795676,-2.4615928,4.322,9.510,166.957,2023-10-07,10:52:42.000,3,24,0.038,0.141,0.177,0.262,0.55
50.5795508,-2.4615873,4.302,9.528,168.136,2023-10-07,10:52:42.200,3,24,0.039,0.141,0.177,0.262,0.55
50.5795342,-2.4615819,4.278,9.428,168.258,2023-10-07,10:52:42.400,3,24,0.041,0.140,0.176,0.258,0.54
50.5795174,-2.4615763,4.283,9.518,167.992,2023-10-07,10:52:42.600,3,24,0.040,0.140,0.176,0.282,0.54
50.5795006,-2.4615703,4.316,9.508,167.128,2023-10-07,10:52:42.800,3,24,0.039,0.140,0.176,0.276,0.54
50.5794840,-2.4615635,4.299,9.552,165.262,2023-10-07,10:52:43.000,3,24,0.039,0.140,0.176,0.270,0.55
50.5794674,-2.4615561,4.316,9.587,164.200,2023-10-07,10:52:43.200,3,24,0.037,0.139,0.175,0.279,0.55
50.5794507,-2.4615479,4.285,9.741,162.520,2023-10-07,10:52:43.400,3,24,0.038,0.139,0.174,0.257,0.54
50.5794342,-2.4615398,4.252,9.580,162.660,2023-10-07,10:52:43.600,3,24,0.037,0.138,0.174,0.230,0.55
50.5794177,-2.4615317,4.247,9.602,162.485,2023-10-07,10:52:43.800,3,24,0.040,0.138,0.173,0.262,0.55
50.5794012,-2.4615229,4.281,9.689,161.342,2023-10-07,10:52:44.000,3,24,0.040,0.137,0.173,0.276,0.55
50.5793848,-2.4615137,4.333,9.669,160.125,2023-10-07,10:52:44.200,3,24,0.042,0.137,0.173,0.264,0.55
50.5793686,-2.4615035,4.369,9.657,158.228,2023-10-07,10:52:44.400,3,24,0.044,0.137,0.173,0.276,0.55
50.5793520,-2.4614950,4.350,9.758,161.868,2023-10-07,10:52:44.600,3,24,0.046,0.137,0.173,0.286,0.54
50.5793356,-2.4614853,4.334,9.761,159.552,2023-10-07,10:52:44.800,3,24,0.045,0.137,0.173,0.264,0.55
50.5793192,-2.4614760,4.233,9.765,160.399,2023-10-07,10:52:45.000,3,24,0.040,0.137,0.173,0.247,0.55
50.5793025,-2.4614674,4.168,9.806,161.946,2023-10-07,10:52:45.200,3,24,0.040,0.136,0.172,0.226,0.55
50.5792856,-2.4614592,4.177,9.798,162.808,2023-10-07,10:52:45.400,3,24,0.040,0.136,0.172,0.253,0.55
50.5792688,-2.4614504,4.217,9.809,161.590,2023-10-07,10:52:45.600,3,24,0.038,0.136,0.172,0.232,0.55
50.5792520,-2.4614409,4.285,9.880,160.149,2023-10-07,10:52:45.800,3,24,0.038,0.136,0.172,0.236,0.55
50.5792352,-2.4614316,4.299,9.910,160.453,2023-10-07,10:52:46.000,3,24,0.039,0.135,0.172,0.258,0.55
50.5792184,-2.4614219,4.303,9.976,159.825,2023-10-07,10:52:46.200,3,24,0.039,0.135,0.172,0.277,0.55
50.5792015,-2.4614126,4.251,9.960,160.769,2023-10-07,10:52:46.400,3,24,0.041,0.135,0.172,0.271,0.55
50.5791844,-2.4614036,4.202,10.028,161.369,2023-10-07,10:52:46.600,3,24,0.039,0.135,0.172,0.254,0.55
50.5791670,-2.4613949,4.183,10.174,162.214,2023-10-07,10:52:46.800,3,24,0.040,0.135,0.171,0.241,0.55
50.5791497,-2.4613863,4.181,10.062,162.373,2023-10-07,10:52:47.000,3,24,0.041,0.135,0.171,0.243,0.55
50.5791322,-2.4613774,4.215,10.184,161.858,2023-10-07,10:52:47.200,3,24,0.042,0.135,0.171,0.255,0.55
50.5791146,-2.4613688,4.214,10.256,162.638,2023-10-07,10:52:47.400,3,24,0.040,0.135,0.171,0.245,0.55
50.5790968,-2.4613611,4.247,10.193,164.343,2023-10-07,10:52:47.600,3,24,0.040,0.135,0.171,0.240,0.55
50.5790789,-2.4613533,4.279,10.321,164.417,2023-10-07,10:52:47.800,3,24,0.038,0.135,0.171,0.222,0.55
50.5790609,-2.4613456,4.319,10.351,164.606,2023-10-07,10:52:48.000,3,24,0.040,0.134,0.171,0.223,0.55
50.5790430,-2.4613379,4.355,10.311,164.649,2023-10-07,10:52:48.200,3,24,0.041,0.134,0.171,0.231,0.55
50.5790251,-2.4613301,4.386,10.308,164.328,2023-10-07,10:52:48.400,3,24,0.042,0.134,0.171,0.242,0.55
50.5790073,-2.4613221,4.372,10.243,163.741,2023-10-07,10:52:48.600,3,24,0.040,0.134,0.170,0.243,0.55
50.5789895,-2.4613139,4.377,10.348,163.799,2023-10-07,10:52:48.800,3,24,0.039,0.134,0.170,0.239,0.55
50.5789716,-2.4613058,4.359,10.334,163.893,2023-10-07,10:52:49.000,3,24,0.038,0.134,0.170,0.241,0.55
50.5789536,-2.4612977,4.345,10.397,163.797,2023-10-07,10:52:49.200,3,24,0.039,0.134,0.170,0.243,0.55
50.5789356,-2.4612899,4.303,10.396,164.536,2023-10-07,10:52:49.400,3,24,0.038,0.133,0.170,0.252,0.55
50.5789176,-2.4612830,4.303,10.320,166.109,2023-10-07,10:52:49.600,3,24,0.038,0.133,0.170,0.245,0.55
50.5788993,-2.4612767,4.312,10.372,167.477,2023-10-07,10:52:49.800,3,24,0.040,0.133,0.170,0.248,0.55
50.5788810,-2.4612705,4.352,10.381,167.883,2023-10-07,10:52:50.000,3,24,0.040,0.133,0.170,0.258,0.55
50.5788628,-2.4612639,4.432,10.308,166.738,2023-10-07,10:52:50.200,3,24,0.042,0.133,0.170,0.253,0.54
50.5788450,-2.4612560,4.487,10.317,164.175,2023-10-07,10:52:50.400,3,24,0.043,0.134,0.171,0.261,0.54
50.5788272,-2.4612476,4.555,10.285,163.176,2023-10-07,10:52:50.600,3,24,0.041,0.134,0.171,0.249,0.54
50.5788095,-2.4612386,4.586,10.358,161.855,2023-10-07,10:52:50.800,3,24,0.040,0.134,0.171,0.221,0.54
50.5787917,-2.4612295,4.624,10.457,162.087,2023-10-07,10:52:51.000,3,24,0.039,0.133,0.171,0.223,0.54
50.5787737,-2.4612203,4.644,10.492,161.859,2023-10-07,10:52:51.200,3,24,0.041,0.133,0.171,0.219,0.54
50.5787558,-2.4612108,4.634,10.527,161.071,2023-10-07,10:52:51.400,3,24,0.047,0.133,0.171,0.224,0.55
50.5787380,-2.4612008,4.607,10.548,160.421,2023-10-07,10:52:51.600,3,24,0.047,0.133,0.171,0.227,0.55
50.5787198,-2.4611905,4.536,10.770,159.981,2023-10-07,10:52:51.800,3,24,0.044,0.133,0.171,0.229,0.55
50.5787017,-2.4611790,4.440,10.911,158.142,2023-10-07,10:52:52.000,3,24,0.044,0.133,0.170,0.227,0.55
50.5786835,-2.4611670,4.424,10.982,157.108,2023-10-07,10:52:52.200,3,24,0.045,0.133,0.170,0.239,0.55
50.5786652,-2.4611552,4.472,10.910,157.502,2023-10-07,10:52:52.400,3,24,0.043,0.133,0.170,0.221,0.55
50.5786464,-2.4611428,4.547,11.281,157.030,2023-10-07,10:52:52.600,3,24,0.045,0.133,0.170,0.206,0.55
50.5786273,-2.4611310,4.700,11.349,158.364,2023-10-07,10:52:52.800,3,24,0.043,0.132,0.169,0.218,0.55
50.5786089,-2.4611185,4.693,11.202,156.704,2023-10-07,10:52:53.000,3,24,0.041,0.132,0.169,0.196,0.54
50.5785903,-2.4611071,4.677,11.150,158.748,2023-10-07,10:52:53.200,3,24,0.040,0.132,0.169,0.198,0.55
50.5785718,-2.4610959,4.607,11.124,159.055,2023-10-07,10:52:53.400,3,24,0.037,0.131,0.168,0.187,0.55
50.5785530,-2.4610857,4.525,11.076,160.971,2023-10-07,10:52:53.600,3,24,0.040,0.131,0.168,0.209,0.55
50.5785341,-2.4610766,4.490,10.981,163.029,2023-10-07,10:52:53.800,3,24,0.038,0.131,0.168,0.220,0.55
50.5785153,-2.4610672,4.469,10.999,162.449,2023-10-07,10:52:54.000,3,24,0.041,0.131,0.168,0.230,0.55
50.5784965,-2.4610576,4.459,10.974,162.091,2023-10-07,10:52:54.200,3,24,0.041,0.131,0.168,0.234,0.54
50.5784776,-2.4610482,4.376,11.087,162.561,2023-10-07,10:52:54.400,3,24,0.039,0.131,0.168,0.223,0.55
50.5784588,-2.4610392,4.309,11.001,163.160,2023-10-07,10:52:54.600,3,24,0.038,0.131,0.168,0.230,0.55
50.5784397,-2.4610303,4.210,11.090,163.807,2023-10-07,10:52:54.800,3,24,0.039,0.131,0.168,0.237,0.55
50.5784206,-2.4610223,4.161,11.031,164.969,2023-10-07,10:52:55.000,3,24,0.040,0.131,0.167,0.238,0.55
50.5784014,-2.4610146,4.159,11.038,165.785,2023-10-07,10:52:55.200,3,24,0.040,0.131,0.167,0.227,0.55
50.5783821,-2.4610073,4.188,11.021,166.416,2023-10-07,10:52:55.400,3,24,0.040,0.131,0.167,0.240,0.55
50.5783627,-2.4610006,4.213,11.074,167.816,2023-10-07,10:52:55.600,3,24,0.041,0.131,0.167,0.244,0.55
50.5783434,-2.4609947,4.229,10.950,168.987,2023-10-07,10:52:55.800,3,24,0.040,0.131,0.166,0.231,0.55
50.5783242,-2.4609895,4.247,10.887,170.185,2023-10-07,10:52:56.000,3,24,0.041,0.131,0.167,0.240,0.55
50.5783049,-2.4609845,4.276,10.889,170.693,2023-10-07,10:52:56.200,3,24,0.039,0.131,0.167,0.232,0.55
50.5782857,-2.4609804,4.280,10.834,172.434,2023-10-07,10:52:56.400,3,24,0.039,0.131,0.167,0.230,0.55
50.5782665,-2.4609764,4.317,10.784,172.527,2023-10-07,10:52:56.600,3,24,0.039,0.131,0.166,0.226,0.55
50.5782474,-2.4609721,4.378,10.715,171.957,2023-10-07,10:52:56.800,3,24,0.040,0.131,0.167,0.224,0.55
50.5782284,-2.4609670,4.427,10.690,170.211,2023-10-07,10:52:57.000,3,24,0.040,0.131,0.167,0.225,0.55
50.5782095,-2.4609614,4.461,10.732,169.380,2023-10-07,10:52:57.200,3,24,0.043,0.131,0.167,0.237,0.55
50.5781907,-2.4609555,4.472,10.712,168.823,2023-10-07,10:52:57.400,3,24,0.043,0.131,0.168,0.236,0.54
50.5781717,-2.4609491,4.465,10.784,167.867,2023-10-07,10:52:57.600,3,24,0.045,0.132,0.168,0.239,0.54
50.5781527,-2.4609425,4.445,10.841,167.606,2023-10-07,10:52:57.800,3,24,0.045,0.132,0.169,0.238,0.54
50.5781339,-2.4609357,4.388,10.801,167.230,2023-10-07,10:52:58.000,3,24,0.042,0.132,0.169,0.236,0.54
50.5781149,-2.4609292,4.365,10.810,167.679,2023-10-07,10:52:58.200,3,24,0.040,0.132,0.169,0.223,0.54
50.5780959,-2.4609228,4.362,10.828,167.845,2023-10-07,10:52:58.400,3,24,0.040,0.132,0.170,0.227,0.55
50.5780770,-2.4609172,4.346,10.680,169.460,2023-10-07,10:52:58.600,3,24,0.040,0.133,0.170,0.237,0.54
50.5780582,-2.4609119,4.391,10.624,169.729,2023-10-07,10:52:58.800,3,24,0.039,0.133,0.170,0.236,0.55
50.5780395,-2.4609061,4.401,10.585,168.945,2023-10-07,10:52:59.000,3,24,0.041,0.133,0.170,0.249,0.55
50.5780209,-2.4609002,4.385,10.563,168.777,2023-10-07,10:52:59.200,3,24,0.040,0.133,0.170,0.228,0.55
50.5780025,-2.4608945,4.376,10.441,168.931,2023-10-07,10:52:59.400,3,24,0.039,0.133,0.170,0.240,0.55
50.5779841,-2.4608885,4.342,10.460,168.327,2023-10-07,10:52:59.600,3,24,0.037,0.133,0.170,0.228,0.55
50.5779657,-2.4608826,4.319,10.409,168.404,2023-10-07,10:52:59.800,3,24,0.038,0.133,0.170,0.247,0.55
50.5779475,-2.4608767,4.283,10.374,168.456,2023-10-07,10:53:00.000,3,24,0.038,0.133,0.170,0.243,0.55
50.5779293,-2.4608710,4.298,10.263,168.772,2023-10-07,10:53:00.200,3,24,0.037,0.133,0.171,0.248,0.55
50.5779111,-2.4608652,4.293,10.302,168.550,2023-10-07,10:53:00.400,3,24,0.038,0.133,0.171,0.245,0.55
50.5778932,-2.4608599,4.288,10.149,169.394,2023-10-07,10:53:00.600,3,24,0.037,0.133,0.170,0.249,0.55
50.5778752,-2.4608543,4.271,10.186,168.823,2023-10-07,10:53:00.800,3,24,0.038,0.133,0.170,0.250,0.55
50.5778575,-2.4608484,4.245,10.069,168.046,2023-10-07,10:53:01.000,3,24,0.036,0.133,0.170,0.239,0.55
50.5778399,-2.4608423,4.214,10.055,167.504,2023-10-07,10:53:01.200,3,24,0.037,0.132,0.169,0.240,0.55
50.5778224,-2.4608362,4.205,10.003,167.517,2023-10-07,10:53:01.400,3,24,0.037,0.132,0.168,0.242,0.55
50.5778048,-2.4608299,4.230,10.018,167.192,2023-10-07,10:53:01.600,3,24,0.038,0.132,0.168,0.249,0.55
50.5777873,-2.4608232,4.273,10.037,166.234,2023-10-07,10:53:01.800,3,24,0.038,0.131,0.167,0.235,0.55
50.5777699,-2.4608158,4.296,10.065,164.939,2023-10-07,10:53:02.000,3,24,0.036,0.131,0.166,0.209,0.55
50.5777524,-2.4608089,4.338,10.043,165.719,2023-10-07,10:53:02.200,3,24,0.036,0.130,0.166,0.220,0.55
50.5777350,-2.4608013,4.365,10.030,164.425,2023-10-07,10:53:02.400,3,24,0.038,0.130,0.165,0.232,0.55
50.5777175,-2.4607931,4.388,10.141,163.450,2023-10-07,10:53:02.600,3,24,0.040,0.130,0.165,0.218,0.55
50.5777002,-2.4607845,4.403,10.077,162.592,2023-10-07,10:53:02.800,3,24,0.038,0.129,0.164,0.211,0.55
50.5776828,-2.4607756,4.418,10.208,162.175,2023-10-07,10:53:03.000,3,24,0.038,0.129,0.164,0.219,0.55
50.5776653,-2.4607664,4.418,10.254,161.554,2023-10-07,10:53:03.200,3,24,0.038,0.129,0.163,0.213,0.55
50.5776477,-2.4607568,4.385,10.337,160.865,2023-10-07,10:53:03.400,3,24,0.040,0.129,0.163,0.225,0.55
50.5776302,-2.4607476,4.352,10.300,161.520,2023-10-07,10:53:03.600,3,24,0.040,0.128,0.163,0.222,0.55
50.5776126,-2.4607389,4.312,10.283,162.473,2023-10-07,10:53:03.800,3,24,0.039,0.128,0.163,0.215,0.55
50.5775949,-2.4607298,4.302,10.346,161.871,2023-10-07,10:53:04.000,3,24,0.039,0.128,0.162,0.206,0.55
50.5775771,-2.4607200,4.290,10.438,160.745,2023-10-07,10:53:04.200,3,24,0.039,0.128,0.162,0.218,0.55
50.5775595,-2.4607100,4.248,10.423,159.980,2023-10-07,10:53:04.400,3,24,0.037,0.128,0.162,0.222,0.55
50.5775419,-2.4606998,4.215,10.457,159.845,2023-10-07,10:53:04.600,3,24,0.037,0.128,0.162,0.225,0.55
50.5775243,-2.4606899,4.196,10.391,160.262,2023-10-07,10:53:04.800,3,24,0.040,0.128,0.162,0.244,0.55
50.5775067,-2.4606803,4.186,10.372,160.666,2023-10-07,10:53:05.000,3,24,0.040,0.128,0.162,0.249,0.55
50.5774891,-2.4606708,4.204,10.324,160.965,2023-10-07,10:53:05.200,3,24,0.038,0.128,0.162,0.248,0.55
50.5774715,-2.4606615,4.249,10.307,161.249,2023-10-07,10:53:05.400,3,24,0.040,0.128,0.163,0.268,0.55
50.5774541,-2.4606523,4.308,10.209,161.230,2023-10-07,10:53:05.600,3,24,0.042,0.129,0.163,0.278,0.55
50.5774367,-2.4606427,4.356,10.240,160.656,2023-10-07,10:53:05.800,3,24,0.041,0.129,0.163,0.247,0.55
50.5774194,-2.4606334,4.363,10.186,160.940,2023-10-07,10:53:06.000,3,24,0.043,0.129,0.164,0.255,0.55
50.5774021,-2.4606243,4.357,10.160,161.442,2023-10-07,10:53:06.200,3,24,0.042,0.129,0.164,0.263,0.55
50.5773848,-2.4606146,4.383,10.229,160.307,2023-10-07,10:53:06.400,3,24,0.043,0.130,0.164,0.241,0.55
50.5773675,-2.4606034,4.401,10.396,157.561,2023-10-07,10:53:06.600,3,24,0.042,0.130,0.164,0.226,0.55
50.5773503,-2.4605919,4.382,10.442,156.860,2023-10-07,10:53:06.800,3,24,0.042,0.130,0.164,0.224,0.55
50.5773330,-2.4605800,4.334,10.513,156.455,2023-10-07,10:53:07.000,3,24,0.042,0.130,0.164,0.230,0.55
50.5773158,-2.4605684,4.286,10.472,156.954,2023-10-07,10:53:07.200,3,24,0.040,0.130,0.164,0.220,0.55
50.5772981,-2.4605572,4.257,10.578,157.683,2023-10-07,10:53:07.400,3,24,0.040,0.130,0.164,0.232,0.55
50.5772803,-2.4605469,4.255,10.547,159.592,2023-10-07,10:53:07.600,3,24,0.039,0.129,0.164,0.232,0.55
50.5772623,-2.4605369,4.257,10.577,160.386,2023-10-07,10:53:07.800,3,24,0.039,0.129,0.164,0.234,0.55
50.5772444,-2.4605270,4.277,10.580,160.645,2023-10-07,10:53:08.000,3,24,0.038,0.129,0.164,0.233,0.55
50.5772264,-2.4605167,4.271,10.608,159.907,2023-10-07,10:53:08.200,3,24,0.039,0.129,0.164,0.233,0.55
50.5772083,-2.4605067,4.244,10.694,160.503,2023-10-07,10:53:08.400,3,24,0.038,0.129,0.164,0.226,0.55
50.5771901,-2.4604971,4.233,10.686,161.537,2023-10-07,10:53:08.600,3,24,0.038,0.129,0.164,0.234,0.55
50.5771718,-2.4604877,4.203,10.719,161.678,2023-10-07,10:53:08.800,3,24,0.037,0.129,0.163,0.215,0.55
50.5771535,-2.4604778,4.202,10.758,160.869,2023-10-07,10:53:09.000,3,24,0.037,0.128,0.163,0.221,0.55
50.5771351,-2.4604676,4.217,10.833,160.383,2023-10-07,10:53:09.200,3,24,0.036,0.128,0.163,0.217,0.55
50.5771166,-2.4604575,4.234,10.822,160.597,2023-10-07,10:53:09.400,3,24,0.037,0.128,0.163,0.218,0.55
50.5770982,-2.4604480,4.241,10.780,161.468,2023-10-07,10:53:09.600,3,24,0.037,0.128,0.162,0.217,0.55
50.5770797,-2.4604383,4.266,10.827,161.379,2023-10-07,10:53:09.800,3,24,0.038,0.128,0.162,0.217,0.55
50.5770613,-2.4604286,4.277,10.766,161.305,2023-10-07,10:53:10.000,3,24,0.037,0.127,0.162,0.217,0.55
50.5770430,-2.4604189,4.322,10.699,161.197,2023-10-07,10:53:10.200,3,24,0.038,0.127,0.162,0.226,0.55
50.5770247,-2.4604085,4.379,10.797,159.867,2023-10-07,10:53:10.400,3,24,0.039,0.127,0.162,0.231,0.55
50.5770066,-2.4603979,4.420,10.750,159.594,2023-10-07,10:53:10.600,3,24,0.043,0.127,0.162,0.246,0.55
50.5769884,-2.4603875,4.466,10.722,159.763,2023-10-07,10:53:10.800,3,24,0.043,0.127,0.162,0.241,0.55
50.5769704,-2.4603768,4.470,10.748,159.234,2023-10-07,10:53:11.000,3,24,0.044,0.127,0.162,0.249,0.55
50.5769523,-2.4603663,4.480,10.736,159.588,2023-10-07,10:53:11.200,3,24,0.039,0.127,0.162,0.234,0.55
50.5769343,-2.4603551,4.439,10.761,158.110,2023-10-07,10:53:11.400,3,24,0.039,0.127,0.162,0.225,0.55
50.5769161,-2.4603440,4.396,10.850,158.572,2023-10-07,10:53:11.600,3,24,0.039,0.127,0.162,0.219,0.55
50.5768979,-2.4603336,4.345,10.804,159.784,2023-10-07,10:53:11.800,3,24,0.038,0.127,0.162,0.230,0.55
50.5768796,-2.4603231,4.309,10.863,159.788,2023-10-07,10:53:12.000,3,24,0.039,0.127,0.162,0.218,0.55
50.5768612,-2.4603128,4.303,10.828,160.267,2023-10-07,10:53:12.200,3,24,0.040,0.126,0.161,0.215,0.55
50.5768428,-2.4603022,4.325,10.866,159.639,2023-10-07,10:53:12.400,3,24,0.041,0.126,0.161,0.216,0.55
50.5768243,-2.4602913,4.358,10.947,159.315,2023-10-07,10:53:12.600,3,24,0.037,0.126,0.161,0.211,0.55
50.5768056,-2.4602812,4.415,10.958,160.812,2023-10-07,10:53:12.800,3,24,0.038,0.126,0.161,0.208,0.55
50.5767868,-2.4602710,4.446,11.025,160.664,2023-10-07,10:53:13.000,3,24,0.037,0.126,0.161,0.211,0.55
50.5767681,-2.4602613,4.432,10.981,161.683,2023-10-07,10:53:13.200,3,24,0.037,0.126,0.160,0.216,0.55
50.5767492,-2.4602519,4.414,11.009,162.129,2023-10-07,10:53:13.400,3,24,0.036,0.125,0.160,0.210,0.55
50.5767304,-2.4602425,4.402,10.964,162.368,2023-10-07,10:53:13.600,3,24,0.036,0.125,0.160,0.210,0.55
50.5767116,-2.4602334,4.356,10.974,162.674,2023-10-07,10:53:13.800,3,24,0.036,0.125,0.159,0.203,0.55
50.5766928,-2.4602245,4.322,10.920,163.150,2023-10-07,10:53:14.000,3,24,0.036,0.125,0.159,0.219,0.55
50.5766741,-2.4602151,4.280,10.897,162.159,2023-10-07,10:53:14.200,3,24,0.038,0.125,0.159,0.223,0.55
50.5766555,-2.4602061,4.238,10.800,162.771,2023-10-07,10:53:14.400,3,24,0.039,0.125,0.160,0.229,0.55
50.5766372,-2.4601963,4.213,10.774,161.115,2023-10-07,10:53:14.600,3,24,0.039,0.125,0.160,0.235,0.55
50.5766190,-2.4601852,4.223,10.847,158.626,2023-10-07,10:53:14.800,3,24,0.039,0.125,0.160,0.238,0.55
50.5766008,-2.4601739,4.251,10.850,158.353,2023-10-07,10:53:15.000,3,24,0.039,0.126,0.160,0.239,0.55
50.5765826,-2.4601631,4.279,10.788,159.023,2023-10-07,10:53:15.200,3,24,0.040,0.126,0.161,0.252,0.55
50.5765644,-2.4601529,4.306,10.739,160.218,2023-10-07,10:53:15.400,3,24,0.040,0.126,0.161,0.253,0.55
50.5765461,-2.4601432,4.317,10.726,161.297,2023-10-07,10:53:15.600,3,24,0.040,0.126,0.161,0.246,0.55
50.5765279,-2.4601346,4.344,10.597,163.133,2023-10-07,10:53:15.800,3,24,0.040,0.127,0.161,0.245,0.55
50.5765096,-2.4601258,4.376,10.607,162.525,2023-10-07,10:53:16.000,3,24,0.038,0.126,0.161,0.222,0.55
50.5764916,-2.4601166,4.356,10.552,162.049,2023-10-07,10:53:16.200,3,24,0.037,0.126,0.161,0.222,0.55
50.5764735,-2.4601083,4.321,10.494,163.495,2023-10-07,10:53:16.400,3,24,0.038,0.126,0.161,0.226,0.55
50.5764555,-2.4600997,4.326,10.492,162.823,2023-10-07,10:53:16.600,3,24,0.038,0.126,0.160,0.229,0.55
50.5764374,-2.4600909,4.309,10.489,162.624,2023-10-07,10:53:16.800,3,24,0.037,0.126,0.160,0.226,0.55
50.5764194,-2.4600824,4.290,10.471,163.176,2023-10-07,10:53:17.000,3,24,0.038,0.126,0.160,0.225,0.55
50.5764015,-2.4600740,4.308,10.405,163.099,2023-10-07,10:53:17.200,3,24,0.039,0.126,0.160,0.232,0.55
50.5763836,-2.4600653,4.312,10.426,162.628,2023-10-07,10:53:17.400,3,24,0.040,0.126,0.160,0.229,0.55
50.5763657,-2.4600564,4.303,10.429,162.222,2023-10-07,10:53:17.600,3,24,0.040,0.126,0.161,0.231,0.55
50.5763479,-2.4600475,4.284,10.431,162.488,2023-10-07,10:53:17.800,3,24,0.040,0.126,0.161,0.232,0.54
50.5763300,-2.4600385,4.265,10.470,162.084,2023-10-07,10:53:18.000,3,24,0.040,0.126,0.161,0.227,0.54
50.5763121,-2.4600289,4.245,10.534,160.944,2023-10-07,10:53:18.200,3,24,0.040,0.126,0.162,0.235,0.54
50.5762942,-2.4600195,4.248,10.470,161.294,2023-10-07,10:53:18.400,3,24,0.039,0.127,0.162,0.231,0.54
50.5762764,-2.4600094,4.248,10.539,160.256,2023-10-07,10:53:18.600,3,24,0.039,0.127,0.162,0.223,0.54
50.5762586,-2.4599989,4.249,10.596,159.404,2023-10-07,10:53:18.800,3,24,0.040,0.127,0.163,0.216,0.54
50.5762408,-2.4599881,4.256,10.588,158.615,2023-10-07,10:53:19.000,3,24,0.042,0.127,0.163,0.218,0.55
50.5762232,-2.4599774,4.250,10.541,158.839,2023-10-07,10:53:19.200,3,24,0.040,0.127,0.163,0.218,0.55
50.5762054,-2.4599666,4.273,10.612,158.857,2023-10-07,10:53:19.400,3,24,0.039,0.127,0.163,0.221,0.55
50.5761876,-2.4599562,4.286,10.524,159.283,2023-10-07,10:53:19.600,3,24,0.039,0.127,0.163,0.218,0.55
50.5761700,-2.4599455,4.320,10.507,158.546,2023-10-07,10:53:19.800,3,24,0.037,0.127,0.163,0.227,0.55
50.5761524,-2.4599351,4.315,10.466,159.200,2023-10-07,10:53:20.000,3,24,0.038,0.127,0.163,0.232,0.55
50.5761348,-2.4599253,4.292,10.376,160.261,2023-10-07,10:53:20.200,3,24,0.038,0.127,0.162,0.234,0.55
50.5761172,-2.4599156,4.269,10.371,160.338,2023-10-07,10:53:20.400,3,24,0.039,0.127,0.162,0.247,0.55
50.5760996,-2.4599061,4.293,10.313,160.650,2023-10-07,10:53:20.600,3,24,0.039,0.126,0.162,0.250,0.55
50.5760820,-2.4598964,4.342,10.363,160.174,2023-10-07,10:53:20.800,3,24,0.039,0.126,0.162,0.232,0.55
50.5760645,-2.4598864,4.345,10.308,159.716,2023-10-07,10:53:21.000,3,24,0.038,0.126,0.162,0.224,0.55
50.5760470,-2.4598763,4.359,10.358,159.737,2023-10-07,10:53:21.200,3,24,0.039,0.126,0.161,0.228,0.55
50.5760294,-2.4598665,4.351,10.372,160.203,2023-10-07,10:53:21.400,3,24,0.037,0.126,0.161,0.226,0.55
50.5760118,-2.4598569,4.336,10.365,160.350,2023-10-07,10:53:21.600,3,24,0.037,0.125,0.161,0.225,0.55
50.5759943,-2.4598472,4.286,10.344,160.253,2023-10-07,10:53:21.800,3,24,0.038,0.126,0.161,0.230,0.55
50.5759765,-2.4598377,4.224,10.478,161.126,2023-10-07,10:53:22.000,3,24,0.039,0.126,0.162,0.221,0.55
50.5759589,-2.4598291,4.132,10.266,162.700,2023-10-07,10:53:22.200,3,24,0.039,0.126,0.162,0.226,0.55
50.5759411,-2.4598201,4.114,10.349,161.822,2023-10-07,10:53:22.400,3,24,0.039,0.126,0.162,0.237,0.55
50.5759235,-2.4598106,4.111,10.345,160.695,2023-10-07,10:53:22.600,3,24,0.039,0.126,0.162,0.244,0.54
50.5759060,-2.4598006,4.141,10.352,159.716,2023-10-07,10:53:22.800,3,24,0.039,0.126,0.162,0.243,0.54
50.5758885,-2.4597905,4.168,10.356,159.623,2023-10-07,10:53:23.000,3,24,0.039,0.126,0.162,0.243,0.54
50.5758709,-2.4597809,4.241,10.338,160.413,2023-10-07,10:53:23.200,3,24,0.040,0.126,0.163,0.238,0.54
50.5758534,-2.4597711,4.306,10.333,160.151,2023-10-07,10:53:23.400,3,24,0.038,0.126,0.163,0.232,0.54
50.5758358,-2.4597610,4.344,10.403,159.789,2023-10-07,10:53:23.600,3,24,0.038,0.126,0.163,0.234,0.54
