lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5798475,-2.4638866,5.991,8.455,138.469,2023-10-07,10:59:03.800,3,24,0.043,0.16,0.20,0.290,0.55
50.5798361,-2.4638713,5.996,8.313,139.249,2023-10-07,10:59:04.000,3,24,0.043,0.16,0.20,0.297,0.55
50.5798246,-2.4638561,6.029,8.353,139.836,2023-10-07,10:59:04.200,3,24,0.044,0.16,0.20,0.295,0.56
50.5798132,-2.4638405,6.062,8.405,138.974,2023-10-07,10:59:04.400,3,24,0.042,0.16,0.20,0.290,0.55
50.5798019,-2.4638249,6.103,8.322,138.739,2023-10-07,10:59:04.600,3,24,0.041,0.16,0.20,0.285,0.55
50.5797906,-2.4638097,6.105,8.268,139.093,2023-10-07,10:59:04.800,3,24,0.042,0.16,0.20,0.286,0.56
50.5797794,-2.4637951,6.107,8.068,140.207,2023-10-07,10:59:05.000,3,24,0.044,0.16,0.20,0.288,0.55
50.5797679,-2.4637799,6.090,8.340,139.605,2023-10-07,10:59:05.200,3,24,0.046,0.16,0.20,0.296,0.55
50.5797564,-2.4637645,6.105,8.394,139.607,2023-10-07,10:59:05.400,3,24,0.044,0.16,0.20,0.289,0.55
50.5797450,-2.4637488,6.080,8.417,138.729,2023-10-07,10:59:05.600,3,24,0.042,0.16,0.20,0.287,0.55
50.5797334,-2.4637331,6.022,8.483,138.798,2023-10-07,10:59:05.800,3,24,0.044,0.15,0.20,0.292,0.55
50.5797220,-2.4637173,5.957,8.445,138.431,2023-10-07,10:59:06.000,3,24,0.043,0.15,0.20,0.277,0.55
50.5797105,-2.4637018,5.897,8.411,139.440,2023-10-07,10:59:06.200,3,24,0.044,0.15,0.20,0.295,0.55
50.5796988,-2.4636869,5.898,8.352,140.920,2023-10-07,10:59:06.400,3,24,0.046,0.15,0.20,0.304,0.55
50.5796869,-2.4636724,5.939,8.370,142.567,2023-10-07,10:59:06.600,3,24,0.052,0.15,0.20,0.294,0.55
50.5796748,-2.4636578,5.995,8.429,142.433,2023-10-07,10:59:06.800,3,24,0.051,0.15,0.20,0.279,0.55
50.5796629,-2.4636435,6.039,8.328,142.555,2023-10-07,10:59:07.000,3,24,0.049,0.15,0.20,0.269,0.55
50.5796510,-2.4636279,6.124,8.628,140.351,2023-10-07,10:59:07.200,3,24,0.046,0.15,0.20,0.276,0.55
50.5796394,-2.4636117,6.182,8.609,138.235,2023-10-07,10:59:07.400,3,24,0.042,0.15,0.20,0.275,0.55
50.5796280,-2.4635957,6.165,8.473,138.188,2023-10-07,10:59:07.600,3,24,0.042,0.15,0.20,0.273,0.55
50.5796169,-2.4635808,6.114,8.129,139.177,2023-10-07,10:59:07.800,3,24,0.041,0.15,0.20,0.293,0.55
50.5796053,-2.4635660,6.099,8.285,140.751,2023-10-07,10:59:08.000,3,24,0.044,0.15,0.20,0.294,0.55
50.5795939,-2.4635501,6.055,8.477,138.465,2023-10-07,10:59:08.200,3,24,0.041,0.15,0.20,0.291,0.55
50.5795824,-2.4635343,6.059,8.501,138.717,2023-10-07,10:59:08.400,3,24,0.041,0.15,0.20,0.292,0.55
50.5795711,-2.4635186,6.029,8.379,138.354,2023-10-07,10:59:08.600,3,24,0.040,0.15,0.20,0.282,0.55
50.5795598,-2.4635029,6.001,8.374,138.419,2023-10-07,10:59:08.800,3,24,0.041,0.15,0.20,0.272,0.55
50.5795486,-2.4634872,6.018,8.329,138.331,2023-10-07,10:59:09.000,3,24,0.041,0.15,0.20,0.274,0.55
50.5795373,-2.4634721,6.049,8.237,139.515,2023-10-07,10:59:09.200,3,24,0.040,0.15,0.20,0.273,0.55
50.5795260,-2.4634574,6.084,8.165,140.717,2023-10-07,10:59:09.400,3,24,0.041,0.15,0.20,0.290,0.55
50.5795146,-2.4634428,6.117,8.172,140.642,2023-10-07,10:59:09.600,3,24,0.042,0.15,0.20,0.295,0.55
50.5795032,-2.4634279,6.157,8.245,140.422,2023-10-07,10:59:09.800,3,24,0.040,0.15,0.20,0.273,0.55
50.5794920,-2.4634117,6.182,8.480,137.454,2023-10-07,10:59:10.000,3,24,0.039,0.15,0.20,0.268,0.55
50.5794808,-2.4633953,6.161,8.483,136.756,2023-10-07,10:59:10.200,3,24,0.039,0.15,0.20,0.258,0.55
50.5794696,-2.4633791,6.129,8.494,137.198,2023-10-07,10:59:10.400,3,24,0.038,0.15,0.20,0.260,0.55
50.5794584,-2.4633633,6.079,8.384,138.195,2023-10-07,10:59:10.600,3,24,0.039,0.15,0.20,0.263,0.56
50.5794469,-2.4633482,6.055,8.318,139.983,2023-10-07,10:59:10.800,3,24,0.039,0.15,0.19,0.272,0.56
50.5794352,-2.4633331,6.057,8.454,140.946,2023-10-07,10:59:11.000,3,24,0.040,0.15,0.19,0.278,0.56
50.5794231,-2.4633182,6.109,8.529,142.090,2023-10-07,10:59:11.200,3,24,0.039,0.15,0.19,0.271,0.56
50.5794107,-2.4633036,6.111,8.623,143.009,2023-10-07,10:59:11.400,3,24,0.039,0.15,0.19,0.257,0.56
50.5793984,-2.4632899,6.052,8.367,144.405,2023-10-07,10:59:11.600,3,24,0.038,0.15,0.19,0.246,0.56
50.5793860,-2.4632763,6.002,8.448,145.016,2023-10-07,10:59:11.800,3,24,0.041,0.15,0.19,0.274,0.56
50.5793732,-2.4632639,6.018,8.316,148.215,2023-10-07,10:59:12.000,3,24,0.041,0.15,0.19,0.276,0.56
50.5793601,-2.4632510,6.075,8.553,147.978,2023-10-07,10:59:12.200,3,24,0.039,0.14,0.19,0.254,0.56
50.5793470,-2.4632380,6.147,8.566,147.689,2023-10-07,10:59:12.400,3,24,0.040,0.14,0.19,0.260,0.56
50.5793340,-2.4632254,6.190,8.508,148.262,2023-10-07,10:59:12.600,3,24,0.040,0.14,0.19,0.268,0.56
50.5793208,-2.4632137,6.216,8.375,150.183,2023-10-07,10:59:12.800,3,24,0.039,0.14,0.19,0.268,0.56
50.5793078,-2.4632022,6.185,8.336,150.660,2023-10-07,10:59:13.000,3,24,0.038,0.14,0.19,0.265,0.56
50.5792947,-2.4631913,6.160,8.249,151.950,2023-10-07,10:59:13.200,3,24,0.038,0.14,0.19,0.271,0.56
50.5792814,-2.4631808,6.108,8.265,153.114,2023-10-07,10:59:13.400,3,24,0.039,0.14,0.19,0.282,0.56
50.5792678,-2.4631701,6.094,8.413,153.422,2023-10-07,10:59:13.600,3,24,0.042,0.14,0.19,0.276,0.56
50.5792544,-2.4631607,6.122,8.154,155.777,2023-10-07,10:59:13.800,3,24,0.043,0.14,0.19,0.287,0.56
50.5792408,-2.4631514,6.154,8.232,156.586,2023-10-07,10:59:14.000,3,24,0.043,0.14,0.19,0.300,0.56
50.5792272,-2.4631425,6.156,8.162,157.153,2023-10-07,10:59:14.200,3,24,0.043,0.14,0.19,0.296,0.56
50.5792139,-2.4631340,6.144,8.016,157.766,2023-10-07,10:59:14.400,3,24,0.042,0.14,0.19,0.302,0.56
50.5792006,-2.4631259,6.090,7.936,158.635,2023-10-07,10:59:14.600,3,24,0.044,0.14,0.19,0.302,0.56
50.5791870,-2.4631181,6.113,8.027,159.681,2023-10-07,10:59:14.800,3,24,0.044,0.14,0.19,0.276,0.56
50.5791734,-2.4631103,6.119,8.031,159.601,2023-10-07,10:59:15.000,3,24,0.044,0.14,0.19,0.284,0.56
50.5791599,-2.4631026,6.085,8.002,160.056,2023-10-07,10:59:15.200,3,24,0.045,0.14,0.19,0.290,0.56
50.5791463,-2.4630954,6.042,7.997,161.176,2023-10-07,10:59:15.400,3,24,0.045,0.14,0.19,0.288,0.56
50.5791328,-2.4630882,5.997,7.938,161.268,2023-10-07,10:59:15.600,3,24,0.044,0.14,0.19,0.286,0.56
50.5791192,-2.4630812,5.950,7.945,161.956,2023-10-07,10:59:15.800,3,24,0.043,0.14,0.19,0.293,0.54
50.5791056,-2.4630745,5.928,7.913,162.451,2023-10-07,10:59:16.000,3,24,0.042,0.14,0.19,0.318,0.56
50.5790920,-2.4630679,5.914,7.906,162.855,2023-10-07,10:59:16.200,3,24,0.041,0.14,0.19,0.295,0.55
50.5790784,-2.4630615,5.952,7.885,163.492,2023-10-07,10:59:16.400,3,24,0.041,0.14,0.19,0.287,0.56
50.5790648,-2.4630554,6.025,7.875,164.027,2023-10-07,10:59:16.600,3,24,0.043,0.14,0.19,0.294,0.56
50.5790511,-2.4630490,6.055,7.932,163.461,2023-10-07,10:59:16.800,3,24,0.044,0.14,0.19,0.282,0.56
50.5790376,-2.4630428,6.050,7.818,163.763,2023-10-07,10:59:17.000,3,24,0.045,0.14,0.19,0.286,0.56
50.5790240,-2.4630364,6.007,7.907,163.054,2023-10-07,10:59:17.200,3,24,0.044,0.14,0.19,0.285,0.56
50.5790104,-2.4630304,5.998,7.880,164.453,2023-10-07,10:59:17.400,3,24,0.044,0.14,0.19,0.291,0.54
50.5789966,-2.4630247,6.005,7.895,165.248,2023-10-07,10:59:17.600,3,24,0.043,0.14,0.19,0.288,0.54
50.5789826,-2.4630189,6.069,8.010,165.295,2023-10-07,10:59:17.800,3,24,0.040,0.14,0.19,0.283,0.54
50.5789689,-2.4630137,6.107,7.854,166.298,2023-10-07,10:59:18.000,3,24,0.039,0.14,0.19,0.284,0.55
50.5789550,-2.4630082,6.141,7.947,165.957,2023-10-07,10:59:18.200,3,24,0.041,0.14,0.19,0.288,0.55
50.5789411,-2.4630023,6.131,7.993,164.901,2023-10-07,10:59:18.400,3,24,0.041,0.14,0.19,0.293,0.55
50.5789274,-2.4629968,6.075,7.921,165.659,2023-10-07,10:59:18.600,3,24,0.040,0.14,0.19,0.287,0.55
50.5789135,-2.4629919,6.010,7.925,167.365,2023-10-07,10:59:18.800,3,24,0.040,0.14,0.19,0.286,0.54
50.5788998,-2.4629883,5.939,7.708,170.559,2023-10-07,10:59:19.000,3,24,0.040,0.14,0.18,0.294,0.54
50.5788861,-2.4629855,5.896,7.709,172.503,2023-10-07,10:59:19.200,3,24,0.042,0.14,0.18,0.290,0.54
50.5788720,-2.4629817,5.887,7.935,170.413,2023-10-07,10:59:19.400,3,24,0.042,0.14,0.18,0.272,0.54
50.5788578,-2.4629779,5.909,7.981,170.330,2023-10-07,10:59:19.600,3,24,0.042,0.14,0.19,0.281,0.55
50.5788439,-2.4629741,5.914,7.841,170.289,2023-10-07,10:59:19.800,3,24,0.042,0.14,0.18,0.284,0.55
50.5788300,-2.4629705,5.914,7.850,170.850,2023-10-07,10:59:20.000,3,24,0.041,0.14,0.18,0.272,0.55
50.5788157,-2.4629659,5.933,8.098,168.548,2023-10-07,10:59:20.200,3,24,0.042,0.14,0.18,0.276,0.55
50.5788017,-2.4629600,5.905,8.096,165.210,2023-10-07,10:59:20.400,3,24,0.042,0.14,0.18,0.269,0.55
50.5787876,-2.4629547,5.913,8.043,166.521,2023-10-07,10:59:20.600,3,24,0.042,0.14,0.18,0.258,0.55
50.5787733,-2.4629496,5.936,8.143,167.358,2023-10-07,10:59:20.800,3,24,0.042,0.14,0.18,0.259,0.55
50.5787594,-2.4629453,5.920,7.888,169.127,2023-10-07,10:59:21.000,3,24,0.041,0.14,0.18,0.259,0.55
50.5787449,-2.4629404,5.918,8.234,167.726,2023-10-07,10:59:21.200,3,24,0.040,0.14,0.19,0.253,0.55
50.5787307,-2.4629351,5.880,8.120,166.726,2023-10-07,10:59:21.400,3,24,0.042,0.14,0.18,0.263,0.55
50.5787164,-2.4629294,5.857,8.234,165.910,2023-10-07,10:59:21.600,3,24,0.042,0.14,0.18,0.267,0.55
50.5787018,-2.4629238,5.889,8.322,166.609,2023-10-07,10:59:21.800,3,24,0.041,0.14,0.18,0.263,0.55
50.5786872,-2.4629180,5.900,8.382,166.019,2023-10-07,10:59:22.000,3,24,0.041,0.14,0.18,0.248,0.55
50.5786725,-2.4629122,5.887,8.384,165.880,2023-10-07,10:59:22.200,3,24,0.041,0.14,0.18,0.256,0.55
50.5786578,-2.4629062,5.866,8.445,165.600,2023-10-07,10:59:22.400,3,24,0.041,0.14,0.18,0.246,0.55
50.5786433,-2.4629002,5.813,8.320,165.322,2023-10-07,10:59:22.600,3,24,0.041,0.14,0.18,0.259,0.55
50.5786286,-2.4628946,5.815,8.423,166.487,2023-10-07,10:59:22.800,3,24,0.043,0.14,0.18,0.264,0.54
50.5786139,-2.4628897,5.822,8.342,168.148,2023-10-07,10:59:23.000,3,24,0.042,0.14,0.18,0.266,0.54
50.5785990,-2.4628843,5.858,8.460,167.186,2023-10-07,10:59:23.200,3,24,0.043,0.14,0.18,0.254,0.54
50.5785844,-2.4628785,5.876,8.410,166.041,2023-10-07,10:59:23.400,3,24,0.043,0.14,0.18,0.243,0.54
50.5785696,-2.4628722,5.878,8.484,165.005,2023-10-07,10:59:23.600,3,24,0.042,0.14,0.18,0.241,0.55
50.5785550,-2.4628660,5.851,8.385,164.738,2023-10-07,10:59:23.800,3,24,0.044,0.14,0.18,0.255,0.55
50.5785405,-2.4628597,5.819,8.379,164.778,2023-10-07,10:59:24.000,3,24,0.043,0.14,0.18,0.247,0.54
50.5785258,-2.4628540,5.761,8.396,165.961,2023-10-07,10:59:24.200,3,24,0.041,0.14,0.18,0.251,0.54
50.5785111,-2.4628479,5.698,8.487,165.420,2023-10-07,10:59:24.400,3,24,0.040,0.14,0.18,0.255,0.54
50.5784963,-2.4628417,5.678,8.502,165.204,2023-10-07,10:59:24.600,3,24,0.040,0.14,0.18,0.268,0.54
50.5784816,-2.4628357,5.726,8.416,165.788,2023-10-07,10:59:24.800,3,24,0.039,0.14,0.18,0.270,0.54
50.5784667,-2.4628291,5.761,8.590,164.398,2023-10-07,10:59:25.000,3,24,0.040,0.14,0.18,0.262,0.54
50.5784523,-2.4628236,5.803,8.250,166.381,2023-10-07,10:59:25.200,3,24,0.040,0.14,0.18,0.270,0.54
50.5784379,-2.4628182,5.795,8.250,166.764,2023-10-07,10:59:25.400,3,24,0.038,0.14,0.18,0.280,0.54
50.5784236,-2.4628130,5.764,8.147,166.898,2023-10-07,10:59:25.600,3,24,0.040,0.14,0.18,0.277,0.54
50.5784093,-2.4628072,5.744,8.235,165.615,2023-10-07,10:59:25.800,3,24,0.040,0.14,0.18,0.278,0.54
50.5783951,-2.4628012,5.725,8.142,165.206,2023-10-07,10:59:26.000,3,24,0.039,0.14,0.18,0.280,0.54
50.5783808,-2.4627949,5.730,8.301,164.483,2023-10-07,10:59:26.200,3,24,0.039,0.14,0.18,0.252,0.54
50.5783668,-2.4627883,5.698,8.128,163.335,2023-10-07,10:59:26.400,3,24,0.039,0.14,0.18,0.274,0.54
50.5783527,-2.4627824,5.669,8.094,165.272,2023-10-07,10:59:26.600,3,24,0.038,0.14,0.18,0.283,0.54
50.5783389,-2.4627770,5.669,7.940,166.219,2023-10-07,10:59:26.800,3,24,0.038,0.14,0.18,0.278,0.54
50.5783249,-2.4627716,5.672,7.995,166.415,2023-10-07,10:59:27.000,3,24,0.042,0.14,0.18,0.288,0.54
50.5783109,-2.4627661,5.717,7.994,166.252,2023-10-07,10:59:27.200,3,24,0.040,0.14,0.18,0.297,0.54
50.5782968,-2.4627600,5.733,8.128,164.714,2023-10-07,10:59:27.400,3,24,0.040,0.14,0.18,0.281,0.54
50.5782829,-2.4627538,5.747,8.067,164.303,2023-10-07,10:59:27.600,3,24,0.040,0.14,0.18,0.278,0.54
50.5782691,-2.4627473,5.723,8.041,163.447,2023-10-07,10:59:27.800,3,24,0.041,0.14,0.18,0.282,0.54
50.5782551,-2.4627408,5.687,8.096,163.330,2023-10-07,10:59:28.000,3,24,0.040,0.14,0.18,0.286,0.54
50.5782414,-2.4627341,5.655,8.020,163.065,2023-10-07,10:59:28.200,3,24,0.039,0.14,0.18,0.282,0.54
50.5782276,-2.4627273,5.630,8.037,162.719,2023-10-07,10:59:28.400,3,24,0.040,0.14,0.18,0.280,0.54
50.5782138,-2.4627204,5.637,8.052,162.380,2023-10-07,10:59:28.600,3,24,0.040,0.14,0.18,0.263,0.54
50.5782001,-2.4627131,5.645,8.041,161.512,2023-10-07,10:59:28.800,3,24,0.044,0.14,0.18,0.282,0.54
50.5781862,-2.4627050,5.619,8.271,159.657,2023-10-07,10:59:29.000,3,24,0.042,0.14,0.18,0.275,0.54
50.5781725,-2.4626967,5.609,8.162,158.966,2023-10-07,10:59:29.200,3,24,0.041,0.14,0.18,0.263,0.54
50.5781587,-2.4626877,5.601,8.287,157.695,2023-10-07,10:59:29.400,3,24,0.040,0.14,0.18,0.258,0.54
50.5781449,-2.4626789,5.591,8.283,157.846,2023-10-07,10:59:29.600,3,24,0.040,0.14,0.18,0.257,0.54
50.5781311,-2.4626695,5.588,8.372,156.745,2023-10-07,10:59:29.800,3,24,0.041,0.14,0.18,0.256,0.56
50.5781173,-2.4626598,5.630,8.413,156.083,2023-10-07,10:59:30.000,3,24,0.041,0.14,0.18,0.251,0.56
50.5781036,-2.4626499,5.644,8.380,155.452,2023-10-07,10:59:30.200,3,24,0.043,0.14,0.18,0.257,0.56
50.5780898,-2.4626396,5.672,8.512,154.723,2023-10-07,10:59:30.400,3,24,0.043,0.14,0.18,0.264,0.56
50.5780761,-2.4626295,5.711,8.374,154.952,2023-10-07,10:59:30.600,3,24,0.044,0.14,0.18,0.264,0.56
50.5780626,-2.4626197,5.755,8.267,155.408,2023-10-07,10:59:30.800,3,24,0.042,0.14,0.18,0.270,0.56
50.5780489,-2.4626100,5.809,8.388,155.933,2023-10-07,10:59:31.000,3,24,0.042,0.14,0.18,0.258,0.56
50.5780354,-2.4626005,5.814,8.230,155.831,2023-10-07,10:59:31.200,3,24,0.042,0.14,0.18,0.278,0.56
50.5780220,-2.4625909,5.792,8.215,155.618,2023-10-07,10:59:31.400,3,24,0.040,0.14,0.18,0.264,0.56
50.5780084,-2.4625810,5.769,8.294,154.981,2023-10-07,10:59:31.600,3,24,0.042,0.14,0.18,0.277,0.56
50.5779949,-2.4625705,5.757,8.410,154.037,2023-10-07,10:59:31.800,3,24,0.041,0.14,0.18,0.272,0.56
50.5779813,-2.4625602,5.759,8.371,154.377,2023-10-07,10:59:32.000,3,24,0.040,0.14,0.18,0.269,0.56
50.5779676,-2.4625498,5.786,8.442,154.103,2023-10-07,10:59:32.200,3,24,0.039,0.14,0.18,0.287,0.55
50.5779541,-2.4625398,5.786,8.251,154.893,2023-10-07,10:59:32.400,3,24,0.038,0.14,0.18,0.280,0.55
50.5779406,-2.4625309,5.797,8.129,157.254,2023-10-07,10:59:32.600,3,24,0.038,0.14,0.18,0.274,0.55
50.5779271,-2.4625229,5.775,8.053,159.257,2023-10-07,10:59:32.800,3,24,0.038,0.13,0.18,0.259,0.55
50.5779136,-2.4625152,5.756,8.004,160.093,2023-10-07,10:59:33.000,3,24,0.041,0.13,0.18,0.286,0.55
50.5778998,-2.4625076,5.726,8.132,160.764,2023-10-07,10:59:33.200,3,24,0.041,0.13,0.18,0.280,0.55
50.5778861,-2.4625001,5.697,8.067,160.709,2023-10-07,10:59:33.400,3,24,0.040,0.14,0.18,0.302,0.55
50.5778723,-2.4624928,5.689,8.088,161.407,2023-10-07,10:59:33.600,3,24,0.040,0.14,0.18,0.307,0.56
50.5778587,-2.4624860,5.649,7.941,162.519,2023-10-07,10:59:33.800,3,24,0.040,0.14,0.18,0.290,0.56
50.5778451,-2.4624796,5.656,7.869,163.327,2023-10-07,10:59:34.000,3,24,0.040,0.13,0.18,0.286,0.56
50.5778313,-2.4624729,5.686,7.975,162.678,2023-10-07,10:59:34.200,3,24,0.040,0.13,0.18,0.281,0.56
50.5778176,-2.4624663,5.726,7.964,162.823,2023-10-07,10:59:34.400,3,24,0.040,0.13,0.18,0.283,0.56
50.5778043,-2.4624604,5.722,7.657,164.289,2023-10-07,10:59:34.600,3,24,0.040,0.13,0.18,0.307,0.56
50.5777911,-2.4624547,5.710,7.633,164.686,2023-10-07,10:59:34.800,3,24,0.040,0.13,0.18,0.309,0.56
50.5777776,-2.4624490,5.660,7.784,164.701,2023-10-07,10:59:35.000,3,24,0.040,0.13,0.18,0.292,0.56
50.5777642,-2.4624430,5.598,7.788,164.258,2023-10-07,10:59:35.200,3,24,0.039,0.13,0.18,0.291,0.56
50.5777510,-2.4624380,5.559,7.525,166.403,2023-10-07,10:59:35.400,3,24,0.038,0.13,0.18,0.302,0.56
50.5777373,-2.4624333,5.567,7.797,167.471,2023-10-07,10:59:35.600,3,24,0.039,0.13,0.18,0.296,0.56
50.5777236,-2.4624291,5.617,7.716,169.004,2023-10-07,10:59:35.800,3,24,0.039,0.13,0.18,0.299,0.56
50.5777098,-2.4624243,5.624,7.861,167.540,2023-10-07,10:59:36.000,3,24,0.039,0.13,0.18,0.283,0.56
50.5776960,-2.4624195,5.642,7.837,167.518,2023-10-07,10:59:36.200,3,24,0.039,0.13,0.18,0.279,0.56
50.5776824,-2.4624153,5.677,7.702,168.730,2023-10-07,10:59:36.400,3,24,0.040,0.13,0.18,0.286,0.56
50.5776687,-2.4624107,5.679,7.776,168.012,2023-10-07,10:59:36.600,3,24,0.040,0.13,0.18,0.289,0.56
50.5776552,-2.4624068,5.649,7.672,169.295,2023-10-07,10:59:36.800,3,24,0.039,0.13,0.18,0.283,0.56
50.5776416,-2.4624029,5.616,7.686,169.757,2023-10-07,10:59:37.000,3,24,0.038,0.13,0.18,0.270,0.56
50.5776281,-2.4623993,5.598,7.609,170.220,2023-10-07,10:59:37.200,3,24,0.039,0.13,0.18,0.282,0.56
50.5776144,-2.4623957,5.596,7.696,170.478,2023-10-07,10:59:37.400,3,24,0.040,0.13,0.18,0.275,0.56
50.5776006,-2.4623923,5.629,7.734,171.163,2023-10-07,10:59:37.600,3,24,0.041,0.13,0.18,0.279,0.56
50.5775868,-2.4623888,5.686,7.765,170.851,2023-10-07,10:59:37.800,3,24,0.038,0.13,0.17,0.280,0.56
50.5775727,-2.4623845,5.727,7.971,169.251,2023-10-07,10:59:38.000,3,24,0.040,0.13,0.17,0.268,0.56
50.5775589,-2.4623803,5.724,7.803,168.962,2023-10-07,10:59:38.200,3,24,0.041,0.13,0.17,0.286,0.53
50.5775450,-2.4623759,5.667,7.922,168.424,2023-10-07,10:59:38.400,3,24,0.046,0.13,0.17,0.323,0.53
50.5775312,-2.4623718,5.614,7.813,169.190,2023-10-07,10:59:38.600,3,24,0.042,0.13,0.17,0.279,0.56
50.5775171,-2.4623676,5.595,7.968,169.321,2023-10-07,10:59:38.800,3,24,0.043,0.13,0.17,0.283,0.56
50.5775029,-2.4623636,5.614,7.976,169.884,2023-10-07,10:59:39.000,3,24,0.042,0.13,0.17,0.278,0.56
50.5774887,-2.4623594,5.636,7.994,169.372,2023-10-07,10:59:39.200,3,24,0.042,0.13,0.17,0.277,0.56
50.5774746,-2.4623549,5.636,7.978,168.703,2023-10-07,10:59:39.400,3,24,0.037,0.13,0.17,0.251,0.56
50.5774604,-2.4623503,5.646,8.041,168.334,2023-10-07,10:59:39.600,3,24,0.038,0.13,0.17,0.253,0.56
50.5774464,-2.4623458,5.645,7.966,168.416,2023-10-07,10:59:39.800,3,24,0.037,0.13,0.17,0.245,0.56
50.5774324,-2.4623414,5.658,7.909,168.710,2023-10-07,10:59:40.000,3,24,0.037,0.13,0.17,0.248,0.56
50.5774184,-2.4623371,5.652,7.941,168.806,2023-10-07,10:59:40.200,3,24,0.037,0.13,0.17,0.250,0.56
50.5774044,-2.4623331,5.665,7.888,169.656,2023-10-07,10:59:40.400,3,24,0.038,0.13,0.17,0.264,0.56
50.5773902,-2.4623287,5.671,8.045,168.782,2023-10-07,10:59:40.600,3,24,0.038,0.13,0.17,0.264,0.56
50.5773761,-2.4623244,5.697,7.951,169.107,2023-10-07,10:59:40.800,3,24,0.038,0.13,0.17,0.268,0.56
50.5773620,-2.4623198,5.688,8.023,168.148,2023-10-07,10:59:41.000,3,24,0.038,0.13,0.17,0.265,0.56
50.5773479,-2.4623154,5.699,7.981,168.666,2023-10-07,10:59:41.200,3,24,0.039,0.13,0.17,0.262,0.56
50.5773337,-2.4623109,5.688,8.044,168.509,2023-10-07,10:59:41.400,3,24,0.039,0.13,0.17,0.264,0.56
50.5773195,-2.4623062,5.690,8.064,168.003,2023-10-07,10:59:41.600,3,24,0.040,0.13,0.17,0.263,0.56
50.5773053,-2.4623012,5.706,8.104,167.421,2023-10-07,10:59:41.800,3,24,0.040,0.13,0.17,0.255,0.56
50.5772911,-2.4622961,5.708,8.086,166.954,2023-10-07,10:59:42.000,3,24,0.041,0.13,0.17,0.264,0.56
50.5772770,-2.4622908,5.730,8.079,166.480,2023-10-07,10:59:42.200,3,24,0.041,0.13,0.17,0.268,0.54
50.5772631,-2.4622856,5.733,7.953,166.583,2023-10-07,10:59:42.400,3,24,0.041,0.13,0.17,0.273,0.54
50.5772491,-2.4622800,5.703,8.047,165.479,2023-10-07,10:59:42.600,3,24,0.042,0.13,0.17,0.266,0.54
50.5772353,-2.4622744,5.637,7.916,165.426,2023-10-07,10:59:42.800,3,24,0.041,0.13,0.17,0.253,0.54
50.5772215,-2.4622691,5.597,7.913,166.095,2023-10-07,10:59:43.000,3,24,0.039,0.13,0.17,0.267,0.54
50.5772077,-2.4622644,5.574,7.871,167.726,2023-10-07,10:59:43.200,3,24,0.040,0.13,0.17,0.284,0.56
50.5771937,-2.4622597,5.594,7.967,167.996,2023-10-07,10:59:43.400,3,24,0.039,0.13,0.17,0.284,0.56
50.5771797,-2.4622556,5.626,7.889,169.423,2023-10-07,10:59:43.600,3,24,0.040,0.13,0.17,0.270,0.56
50.5771659,-2.4622514,5.658,7.862,169.268,2023-10-07,10:59:43.800,3,24,0.041,0.13,0.17,0.283,0.55
50.5771521,-2.4622475,5.659,7.786,169.667,2023-10-07,10:59:44.000,3,24,0.040,0.13,0.17,0.272,0.55
50.5771382,-2.4622436,5.675,7.855,169.798,2023-10-07,10:59:44.200,3,24,0.042,0.13,0.17,0.270,0.55
50.5771244,-2.4622395,5.645,7.823,169.220,2023-10-07,10:59:44.400,3,24,0.042,0.13,0.17,0.274,0.55
50.5771106,-2.4622355,5.618,7.790,169.464,2023-10-07,10:59:44.600,3,24,0.042,0.13,0.17,0.273,0.55
50.5770966,-2.4622313,5.598,7.931,169.198,2023-10-07,10:59:44.800,3,24,0.041,0.13,0.17,0.282,0.55
50.5770827,-2.4622272,5.591,7.859,169.264,2023-10-07,10:59:45.000,3,24,0.041,0.13,0.17,0.292,0.55
50.5770687,-2.4622234,5.601,7.947,170.222,2023-10-07,10:59:45.200,3,24,0.040,0.13,0.17,0.289,0.55
50.5770547,-2.4622195,5.588,7.913,169.887,2023-10-07,10:59:45.400,3,24,0.039,0.13,0.17,0.290,0.55
50.5770405,-2.4622153,5.571,8.013,169.331,2023-10-07,10:59:45.600,3,24,0.040,0.13,0.17,0.292,0.55
50.5770264,-2.4622112,5.542,7.993,169.530,2023-10-07,10:59:45.800,3,24,0.039,0.13,0.17,0.261,0.55
50.5770120,-2.4622069,5.543,8.139,169.258,2023-10-07,10:59:46.000,3,24,0.039,0.13,0.17,0.249,0.55
50.5769977,-2.4622020,5.531,8.153,167.802,2023-10-07,10:59:46.200,3,24,0.039,0.13,0.17,0.254,0.55
50.5769832,-2.4621965,5.542,8.325,166.468,2023-10-07,10:59:46.400,3,24,0.041,0.13,0.17,0.257,0.55
50.5769686,-2.4621909,5.557,8.352,166.503,2023-10-07,10:59:46.600,3,24,0.040,0.13,0.17,0.251,0.55
50.5769539,-2.4621845,5.604,8.494,164.785,2023-10-07,10:59:46.800,3,24,0.040,0.13,0.17,0.254,0.55
50.5769392,-2.4621772,5.644,8.613,162.509,2023-10-07,10:59:47.000,3,24,0.036,0.13,0.17,0.243,0.55
50.5769247,-2.4621708,5.635,8.380,164.215,2023-10-07,10:59:47.200,3,24,0.035,0.13,0.17,0.245,0.55
