lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5762502,-2.4619554,2.536,7.859,137.748,2023-10-13,13:34:37.800,3,24,0.044,0.34,0.44,0.365,0.58
50.5762396,-2.4619427,2.583,7.439,142.403,2023-10-13,13:34:38.000,3,24,0.040,0.34,0.44,0.331,0.58
50.5762283,-2.4619303,2.601,7.620,144.780,2023-10-13,13:34:38.200,3,24,0.040,0.34,0.44,0.292,0.58
50.5762172,-2.4619160,2.472,7.912,140.821,2023-10-13,13:34:38.400,3,24,0.045,0.34,0.44,0.338,0.58
50.5762062,-2.4619034,2.505,7.613,143.890,2023-10-13,13:34:38.600,3,24,0.043,0.34,0.44,0.338,0.58
50.5761948,-2.4618902,2.511,7.857,143.528,2023-10-13,13:34:38.800,3,24,0.039,0.34,0.44,0.287,0.58
50.5761833,-2.4618785,2.504,7.648,146.903,2023-10-13,13:34:39.000,3,24,0.038,0.34,0.44,0.278,0.56
50.5761720,-2.4618641,2.488,8.049,140.831,2023-10-13,13:34:39.200,3,24,0.038,0.34,0.44,0.294,0.58
50.5761605,-2.4618495,2.463,8.195,141.040,2023-10-13,13:34:39.400,3,24,0.041,0.34,0.44,0.313,0.56
50.5761492,-2.4618363,2.506,7.847,143.199,2023-10-13,13:34:39.600,3,24,0.043,0.34,0.44,0.303,0.55
50.5761375,-2.4618229,2.427,8.005,143.917,2023-10-13,13:34:39.800,3,24,0.048,0.34,0.44,0.309,0.58
50.5761256,-2.4618092,2.446,8.246,143.841,2023-10-13,13:34:40.000,3,24,0.044,0.34,0.44,0.284,0.56
50.5761132,-2.4617955,2.307,8.314,144.572,2023-10-13,13:34:40.200,3,24,0.044,0.34,0.44,0.286,0.56
50.5761007,-2.4617839,2.338,8.136,149.496,2023-10-13,13:34:40.400,3,24,0.046,0.34,0.44,0.278,0.56
50.5760878,-2.4617716,2.276,8.363,148.538,2023-10-13,13:34:40.600,3,24,0.042,0.34,0.44,0.264,0.55
50.5760751,-2.4617589,2.365,8.423,147.279,2023-10-13,13:34:40.800,3,24,0.041,0.34,0.44,0.316,0.56
50.5760625,-2.4617460,2.394,8.349,146.900,2023-10-13,13:34:41.000,3,24,0.044,0.34,0.44,0.295,0.55
50.5760498,-2.4617308,2.374,8.853,142.803,2023-10-13,13:34:41.200,3,24,0.039,0.34,0.44,0.272,0.55
50.5760375,-2.4617185,2.402,8.101,147.389,2023-10-13,13:34:41.400,3,24,0.046,0.34,0.44,0.329,0.55
50.5760249,-2.4617040,2.287,8.612,143.723,2023-10-13,13:34:41.600,3,24,0.048,0.34,0.44,0.310,0.56
50.5760124,-2.4616904,2.297,8.463,145.348,2023-10-13,13:34:41.800,3,24,0.043,0.34,0.44,0.289,0.56
50.5760000,-2.4616756,2.339,8.671,142.575,2023-10-13,13:34:42.000,3,24,0.042,0.34,0.44,0.303,0.56
50.5759877,-2.4616606,2.295,8.621,142.205,2023-10-13,13:34:42.200,3,24,0.035,0.34,0.44,0.285,0.56
50.5759751,-2.4616471,2.341,8.474,145.300,2023-10-13,13:34:42.400,3,24,0.040,0.34,0.44,0.284,0.56
50.5759625,-2.4616341,2.480,8.421,146.734,2023-10-13,13:34:42.600,3,24,0.042,0.34,0.44,0.285,0.56
50.5759497,-2.4616204,2.494,8.545,145.541,2023-10-13,13:34:42.800,3,24,0.039,0.34,0.44,0.264,0.58
50.5759368,-2.4616068,2.574,8.670,146.021,2023-10-13,13:34:43.000,3,24,0.036,0.34,0.44,0.249,0.58
50.5759242,-2.4615924,2.603,8.629,143.969,2023-10-13,13:34:43.200,3,24,0.037,0.34,0.44,0.255,0.56
50.5759116,-2.4615797,2.592,8.251,147.179,2023-10-13,13:34:43.400,3,24,0.038,0.34,0.44,0.260,0.56
50.5758988,-2.4615644,2.472,8.863,142.442,2023-10-13,13:34:43.600,3,24,0.044,0.34,0.44,0.301,0.58
50.5758860,-2.4615505,2.550,8.692,145.561,2023-10-13,13:34:43.800,3,24,0.043,0.34,0.44,0.299,0.58
50.5758733,-2.4615354,2.497,8.841,142.813,2023-10-13,13:34:44.000,3,24,0.041,0.34,0.44,0.307,0.58
50.5758606,-2.4615206,2.491,8.772,143.488,2023-10-13,13:34:44.200,3,24,0.042,0.34,0.44,0.273,0.58
50.5758476,-2.4615068,2.460,8.709,145.792,2023-10-13,13:34:44.400,3,24,0.043,0.34,0.44,0.254,0.58
50.5758344,-2.4614933,2.487,8.787,146.793,2023-10-13,13:34:44.600,3,24,0.046,0.34,0.44,0.266,0.58
50.5758212,-2.4614792,2.501,8.857,145.648,2023-10-13,13:34:44.800,3,24,0.041,0.34,0.44,0.255,0.58
50.5758085,-2.4614655,2.545,8.598,145.595,2023-10-13,13:34:45.000,3,24,0.041,0.34,0.44,0.252,0.58
50.5757955,-2.4614516,2.608,8.782,145.814,2023-10-13,13:34:45.200,3,24,0.040,0.34,0.44,0.237,0.58
50.5757824,-2.4614385,2.551,8.573,147.491,2023-10-13,13:34:45.400,3,24,0.041,0.34,0.44,0.250,0.58
50.5757695,-2.4614262,2.569,8.388,148.666,2023-10-13,13:34:45.600,3,24,0.040,0.34,0.44,0.257,0.58
50.5757560,-2.4614142,2.557,8.596,150.352,2023-10-13,13:34:45.800,3,24,0.041,0.34,0.44,0.241,0.58
50.5757429,-2.4614028,2.439,8.279,151.226,2023-10-13,13:34:46.000,3,24,0.051,0.34,0.44,0.321,0.58
50.5757294,-2.4613909,2.451,8.632,150.368,2023-10-13,13:34:46.200,3,24,0.057,0.34,0.44,0.315,0.58
50.5757162,-2.4613798,2.498,8.358,151.936,2023-10-13,13:34:46.400,3,24,0.056,0.34,0.44,0.330,0.56
50.5757031,-2.4613670,2.475,8.568,147.985,2023-10-13,13:34:46.600,3,24,0.039,0.34,0.44,0.274,0.56
50.5756903,-2.4613550,2.658,8.391,149.093,2023-10-13,13:34:46.800,3,24,0.051,0.34,0.44,0.340,0.56
50.5756778,-2.4613419,2.675,8.319,146.164,2023-10-13,13:34:47.000,3,24,0.044,0.34,0.44,0.318,0.58
50.5756652,-2.4613295,2.705,8.252,147.867,2023-10-13,13:34:47.200,3,24,0.040,0.34,0.44,0.280,0.58
50.5756528,-2.4613167,2.814,8.306,146.760,2023-10-13,13:34:47.400,3,24,0.041,0.34,0.44,0.282,0.58
50.5756400,-2.4613037,2.721,8.341,146.868,2023-10-13,13:34:47.600,3,24,0.047,0.34,0.44,0.329,0.58
50.5756271,-2.4612926,2.634,8.136,151.166,2023-10-13,13:34:47.800,3,24,0.048,0.34,0.44,0.307,0.58
50.5756139,-2.4612814,2.618,8.366,151.801,2023-10-13,13:34:48.000,3,24,0.044,0.34,0.44,0.291,0.58
50.5756008,-2.4612697,2.635,8.413,150.447,2023-10-13,13:34:48.200,3,24,0.040,0.34,0.44,0.258,0.58
50.5755874,-2.4612570,2.678,8.712,148.668,2023-10-13,13:34:48.400,3,24,0.037,0.34,0.44,0.226,0.58
50.5755740,-2.4612464,2.624,8.287,153.263,2023-10-13,13:34:48.600,3,24,0.038,0.34,0.44,0.224,0.58
50.5755605,-2.4612341,2.563,8.638,149.684,2023-10-13,13:34:48.800,3,24,0.038,0.34,0.44,0.257,0.56
50.5755474,-2.4612220,2.772,8.589,149.718,2023-10-13,13:34:49.000,3,24,0.065,0.34,0.44,0.435,0.58
50.5755343,-2.4612080,2.744,8.757,145.675,2023-10-13,13:34:49.200,3,24,0.057,0.34,0.44,0.368,0.58
50.5755217,-2.4611980,2.720,7.806,153.133,2023-10-13,13:34:49.400,3,24,0.051,0.34,0.44,0.319,0.58
50.5755083,-2.4611874,2.653,8.291,153.151,2023-10-13,13:34:49.600,3,24,0.042,0.34,0.44,0.275,0.58
50.5754953,-2.4611752,2.714,8.432,149.042,2023-10-13,13:34:49.800,3,24,0.039,0.34,0.44,0.257,0.58
50.5754824,-2.4611653,2.747,7.976,153.839,2023-10-13,13:34:50.000,3,24,0.040,0.34,0.44,0.253,0.58
50.5754692,-2.4611555,2.641,8.047,154.615,2023-10-13,13:34:50.200,3,24,0.049,0.34,0.44,0.308,0.58
50.5754560,-2.4611458,2.545,8.086,155.056,2023-10-13,13:34:50.400,3,24,0.046,0.34,0.44,0.285,0.58
50.5754427,-2.4611367,2.608,8.127,156.198,2023-10-13,13:34:50.600,3,24,0.052,0.34,0.44,0.308,0.58
50.5754292,-2.4611272,2.546,8.172,155.805,2023-10-13,13:34:50.800,3,24,0.049,0.34,0.44,0.289,0.58
50.5754157,-2.4611178,2.546,8.224,156.146,2023-10-13,13:34:51.000,3,24,0.044,0.34,0.44,0.254,0.57
50.5754022,-2.4611073,2.611,8.395,153.534,2023-10-13,13:34:51.200,3,24,0.042,0.34,0.44,0.280,0.56
50.5753889,-2.4610971,2.632,8.256,153.852,2023-10-13,13:34:51.400,3,24,0.040,0.34,0.44,0.257,0.58
50.5753755,-2.4610874,2.571,8.179,155.392,2023-10-13,13:34:51.600,3,24,0.041,0.34,0.44,0.229,0.58
50.5753618,-2.4610779,2.574,8.282,156.116,2023-10-13,13:34:51.800,3,24,0.044,0.34,0.44,0.262,0.58
50.5753484,-2.4610676,2.534,8.296,154.023,2023-10-13,13:34:52.000,3,24,0.044,0.34,0.44,0.272,0.56
50.5753348,-2.4610566,2.460,8.433,152.493,2023-10-13,13:34:52.200,3,24,0.044,0.34,0.44,0.283,0.56
50.5753216,-2.4610455,2.506,8.395,151.878,2023-10-13,13:34:52.400,3,24,0.042,0.34,0.44,0.285,0.56
50.5753084,-2.4610343,2.532,8.346,151.432,2023-10-13,13:34:52.600,3,24,0.043,0.34,0.44,0.276,0.56
50.5752950,-2.4610221,2.467,8.580,150.018,2023-10-13,13:34:52.800,3,24,0.040,0.34,0.44,0.276,0.56
50.5752818,-2.4610112,2.374,8.229,152.348,2023-10-13,13:34:53.000,3,24,0.038,0.34,0.44,0.298,0.58
50.5752684,-2.4609996,2.332,8.502,151.048,2023-10-13,13:34:53.200,3,24,0.040,0.34,0.44,0.300,0.61
50.5752556,-2.4609871,2.419,8.437,147.854,2023-10-13,13:34:53.400,3,24,0.038,0.34,0.44,0.306,0.61
50.5752428,-2.4609744,2.409,8.421,147.922,2023-10-13,13:34:53.600,3,24,0.044,0.34,0.44,0.337,0.61
50.5752301,-2.4609622,2.397,8.295,148.453,2023-10-13,13:34:53.800,3,24,0.039,0.34,0.44,0.304,0.61
50.5752172,-2.4609499,2.393,8.325,148.669,2023-10-13,13:34:54.000,3,24,0.039,0.34,0.44,0.288,0.61
50.5752047,-2.4609386,2.414,8.050,149.967,2023-10-13,13:34:54.200,3,24,0.040,0.34,0.44,0.296,0.61
50.5751923,-2.4609262,2.494,8.204,147.323,2023-10-13,13:34:54.400,3,24,0.041,0.34,0.44,0.288,0.61
50.5751801,-2.4609139,2.451,8.017,147.370,2023-10-13,13:34:54.600,3,24,0.042,0.34,0.44,0.303,0.56
50.5751679,-2.4609026,2.455,7.891,149.451,2023-10-13,13:34:54.800,3,24,0.040,0.34,0.44,0.303,0.61
50.5751558,-2.4608907,2.501,7.916,147.802,2023-10-13,13:34:55.000,3,24,0.041,0.34,0.44,0.311,0.58
50.5751444,-2.4608787,2.764,7.740,145.556,2023-10-13,13:34:55.200,3,24,0.045,0.34,0.44,0.374,0.58
50.5751329,-2.4608648,2.751,7.993,142.756,2023-10-13,13:34:55.400,3,24,0.050,0.34,0.44,0.381,0.58
50.5751214,-2.4608529,2.710,7.589,146.580,2023-10-13,13:34:55.600,3,24,0.042,0.34,0.44,0.363,0.58
50.5751098,-2.4608411,2.681,7.667,147.023,2023-10-13,13:34:55.800,3,24,0.043,0.34,0.44,0.322,0.58
50.5750983,-2.4608284,2.608,7.798,144.804,2023-10-13,13:34:56.000,3,24,0.041,0.34,0.44,0.322,0.56
50.5750867,-2.4608156,2.563,7.874,144.963,2023-10-13,13:34:56.200,3,24,0.037,0.34,0.44,0.282,0.56
50.5750751,-2.4608032,2.573,7.814,145.611,2023-10-13,13:34:56.400,3,24,0.042,0.34,0.44,0.301,0.58
50.5750635,-2.4607899,2.526,7.945,143.880,2023-10-13,13:34:56.600,3,24,0.041,0.34,0.44,0.305,0.58
50.5750520,-2.4607770,2.580,7.897,144.199,2023-10-13,13:34:56.800,3,24,0.042,0.34,0.44,0.310,0.56
50.5750406,-2.4607628,2.555,8.067,141.642,2023-10-13,13:34:57.000,3,24,0.039,0.34,0.44,0.297,0.58
50.5750292,-2.4607502,2.602,7.765,144.700,2023-10-13,13:34:57.200,3,24,0.042,0.34,0.44,0.304,0.56
50.5750177,-2.4607372,2.648,7.889,144.222,2023-10-13,13:34:57.400,3,24,0.038,0.34,0.44,0.281,0.56
50.5750061,-2.4607240,2.572,7.937,144.142,2023-10-13,13:34:57.600,3,24,0.038,0.34,0.44,0.286,0.58
50.5749948,-2.4607115,2.624,7.708,144.598,2023-10-13,13:34:57.800,3,24,0.039,0.34,0.44,0.292,0.56
50.5749836,-2.4606969,2.572,8.050,140.394,2023-10-13,13:34:58.000,3,24,0.032,0.34,0.44,0.278,0.58
50.5749725,-2.4606836,2.708,7.835,142.560,2023-10-13,13:34:58.200,3,24,0.044,0.34,0.44,0.369,0.56
50.5749612,-2.4606689,2.672,8.122,140.374,2023-10-13,13:34:58.400,3,24,0.045,0.34,0.44,0.331,0.56
50.5749498,-2.4606563,2.694,7.756,144.693,2023-10-13,13:34:58.600,3,24,0.038,0.34,0.44,0.301,0.56
50.5749381,-2.4606449,2.633,7.617,148.123,2023-10-13,13:34:58.800,3,24,0.044,0.34,0.44,0.296,0.58
50.5749260,-2.4606348,2.503,7.503,152.037,2023-10-13,13:34:59.000,3,24,0.048,0.34,0.44,0.319,0.55
50.5749142,-2.4606225,2.541,7.945,146.304,2023-10-13,13:34:59.200,3,24,0.049,0.34,0.44,0.352,0.58
50.5749029,-2.4606087,2.739,8.064,141.944,2023-10-13,13:34:59.400,3,24,0.052,0.34,0.44,0.431,0.56
50.5748916,-2.4605942,2.888,8.122,140.593,2023-10-13,13:34:59.600,3,24,0.047,0.34,0.44,0.360,0.58
50.5748805,-2.4605805,2.909,7.838,142.000,2023-10-13,13:34:59.800,3,24,0.044,0.34,0.44,0.326,0.56
50.5748694,-2.4605659,2.780,7.968,140.077,2023-10-13,13:35:00.000,3,24,0.048,0.34,0.44,0.380,0.56
50.5748579,-2.4605526,2.754,7.899,143.569,2023-10-13,13:35:00.200,3,24,0.039,0.34,0.44,0.318,0.58
50.5748463,-2.4605373,2.718,8.430,139.900,2023-10-13,13:35:00.400,3,24,0.035,0.34,0.44,0.273,0.58
50.5748346,-2.4605220,2.632,8.405,140.198,2023-10-13,13:35:00.600,3,24,0.039,0.34,0.44,0.302,0.58
50.5748227,-2.4605082,2.613,8.247,143.523,2023-10-13,13:35:00.800,3,24,0.041,0.34,0.44,0.280,0.56
50.5748105,-2.4604936,2.643,8.581,142.583,2023-10-13,13:35:01.000,3,24,0.040,0.34,0.44,0.296,0.56
50.5747985,-2.4604790,2.700,8.483,142.131,2023-10-13,13:35:01.200,3,24,0.040,0.34,0.44,0.275,0.58
50.5747865,-2.4604640,2.765,8.541,141.301,2023-10-13,13:35:01.400,3,24,0.038,0.34,0.44,0.270,0.58
50.5747747,-2.4604504,2.716,8.072,143.879,2023-10-13,13:35:01.600,3,24,0.039,0.34,0.44,0.268,0.58
50.5747620,-2.4604377,2.656,8.322,147.355,2023-10-13,13:35:01.800,3,24,0.041,0.34,0.44,0.260,0.58
50.5747493,-2.4604241,2.587,8.519,145.549,2023-10-13,13:35:02.000,3,24,0.045,0.34,0.44,0.289,0.58
50.5747368,-2.4604103,2.741,8.606,144.707,2023-10-13,13:35:02.200,3,24,0.051,0.34,0.44,0.376,0.58
50.5747245,-2.4603948,2.829,8.814,141.507,2023-10-13,13:35:02.400,3,24,0.042,0.34,0.44,0.308,0.58
50.5747122,-2.4603799,2.845,8.599,142.278,2023-10-13,13:35:02.600,3,24,0.038,0.34,0.44,0.277,0.58
50.5747000,-2.4603659,2.817,8.357,143.640,2023-10-13,13:35:02.800,3,24,0.042,0.34,0.44,0.270,0.58
50.5746873,-2.4603504,2.664,8.853,142.181,2023-10-13,13:35:03.000,3,24,0.041,0.34,0.44,0.287,0.58
50.5746746,-2.4603377,2.662,8.385,147.263,2023-10-13,13:35:03.200,3,24,0.044,0.34,0.44,0.295,0.56
50.5746616,-2.4603230,2.589,8.898,144.425,2023-10-13,13:35:03.400,3,24,0.042,0.34,0.44,0.290,0.58
50.5746488,-2.4603071,2.643,9.125,141.572,2023-10-13,13:35:03.600,3,24,0.039,0.34,0.44,0.298,0.58
50.5746361,-2.4602910,2.661,9.062,140.791,2023-10-13,13:35:03.800,3,24,0.035,0.34,0.44,0.272,0.58
50.5746233,-2.4602742,2.701,9.304,140.250,2023-10-13,13:35:04.000,3,24,0.034,0.34,0.44,0.243,0.56
50.5746106,-2.4602581,2.714,9.069,140.905,2023-10-13,13:35:04.200,3,24,0.034,0.34,0.44,0.243,0.56
50.5745977,-2.4602424,2.638,9.028,142.390,2023-10-13,13:35:04.400,3,24,0.039,0.34,0.44,0.263,0.56
50.5745849,-2.4602271,2.640,8.950,142.623,2023-10-13,13:35:04.600,3,24,0.038,0.34,0.44,0.266,0.56
50.5745720,-2.4602100,2.553,9.345,139.814,2023-10-13,13:35:04.800,3,24,0.038,0.34,0.44,0.243,0.56
50.5745595,-2.4601943,2.617,8.982,141.293,2023-10-13,13:35:05.000,3,24,0.042,0.34,0.44,0.268,0.57
50.5745472,-2.4601759,2.591,9.427,136.395,2023-10-13,13:35:05.200,3,24,0.035,0.33,0.44,0.253,0.56
50.5745348,-2.4601591,2.703,9.147,138.933,2023-10-13,13:35:05.400,3,24,0.041,0.33,0.44,0.274,0.56
50.5745223,-2.4601411,2.809,9.441,137.441,2023-10-13,13:35:05.600,3,24,0.036,0.33,0.44,0.239,0.58
50.5745099,-2.4601238,2.823,9.216,138.446,2023-10-13,13:35:05.800,3,24,0.032,0.33,0.44,0.235,0.56
50.5744973,-2.4601072,2.868,9.127,139.706,2023-10-13,13:35:06.000,3,24,0.039,0.33,0.44,0.259,0.56
50.5744846,-2.4600899,2.713,9.256,138.722,2023-10-13,13:35:06.200,3,24,0.050,0.33,0.44,0.342,0.58
50.5744719,-2.4600739,2.573,9.018,141.460,2023-10-13,13:35:06.400,3,24,0.052,0.33,0.44,0.318,0.58
50.5744591,-2.4600572,2.642,9.319,140.018,2023-10-13,13:35:06.600,3,24,0.057,0.33,0.44,0.391,0.58
50.5744464,-2.4600391,2.626,9.520,137.678,2023-10-13,13:35:06.800,3,24,0.039,0.33,0.44,0.268,0.55
50.5744336,-2.4600220,2.631,9.375,139.722,2023-10-13,13:35:07.000,3,24,0.037,0.33,0.44,0.250,0.58
50.5744208,-2.4600023,2.675,9.973,135.485,2023-10-13,13:35:07.200,3,24,0.034,0.33,0.44,0.242,0.56
50.5744081,-2.4599829,2.866,9.916,135.957,2023-10-13,13:35:07.400,3,24,0.050,0.33,0.44,0.311,0.58
50.5743954,-2.4599638,2.806,9.732,136.027,2023-10-13,13:35:07.600,3,24,0.048,0.33,0.44,0.321,0.58
50.5743825,-2.4599475,2.857,9.183,141.040,2023-10-13,13:35:07.800,3,24,0.052,0.33,0.44,0.305,0.55
50.5743696,-2.4599284,2.750,9.777,136.431,2023-10-13,13:35:08.000,3,24,0.053,0.33,0.44,0.334,0.56
50.5743568,-2.4599107,2.810,9.559,138.705,2023-10-13,13:35:08.200,3,24,0.043,0.33,0.44,0.308,0.58
50.5743437,-2.4598913,2.860,10.019,136.782,2023-10-13,13:35:08.400,3,24,0.042,0.33,0.44,0.264,0.58
50.5743307,-2.4598735,2.848,9.573,138.747,2023-10-13,13:35:08.600,3,24,0.040,0.33,0.44,0.255,0.58
50.5743171,-2.4598553,2.716,9.844,139.280,2023-10-13,13:35:08.800,3,24,0.040,0.33,0.44,0.270,0.58
50.5743036,-2.4598380,2.687,9.729,140.788,2023-10-13,13:35:09.000,3,24,0.034,0.33,0.44,0.239,0.58
50.5742898,-2.4598213,2.649,9.653,142.282,2023-10-13,13:35:09.200,3,24,0.037,0.33,0.44,0.242,0.58
50.5742757,-2.4598029,2.594,10.205,140.406,2023-10-13,13:35:09.400,3,24,0.040,0.33,0.44,0.237,0.58
50.5742615,-2.4597867,2.591,9.758,143.700,2023-10-13,13:35:09.600,3,24,0.040,0.33,0.44,0.263,0.58
50.5742473,-2.4597707,2.604,9.694,144.274,2023-10-13,13:35:09.800,3,24,0.043,0.33,0.44,0.238,0.56
50.5742332,-2.4597526,2.612,10.168,140.720,2023-10-13,13:35:10.000,3,24,0.039,0.33,0.44,0.228,0.58
50.5742189,-2.4597367,2.535,9.682,144.705,2023-10-13,13:35:10.200,3,24,0.041,0.33,0.44,0.243,0.58
50.5742047,-2.4597193,2.557,10.042,142.031,2023-10-13,13:35:10.400,3,24,0.038,0.33,0.44,0.238,0.58
50.5741906,-2.4597016,2.688,10.145,141.271,2023-10-13,13:35:10.600,3,24,0.046,0.33,0.44,0.286,0.58
50.5741766,-2.4596829,2.672,10.157,139.571,2023-10-13,13:35:10.800,3,24,0.041,0.33,0.44,0.273,0.58
50.5741627,-2.4596657,2.716,9.886,141.735,2023-10-13,13:35:11.000,3,24,0.037,0.33,0.44,0.235,0.58
50.5741484,-2.4596473,2.635,10.219,140.673,2023-10-13,13:35:11.200,3,24,0.039,0.33,0.44,0.243,0.58
50.5741341,-2.4596308,2.621,9.848,143.462,2023-10-13,13:35:11.400,3,24,0.040,0.33,0.44,0.251,0.58
50.5741203,-2.4596125,2.527,10.025,139.776,2023-10-13,13:35:11.600,3,24,0.040,0.33,0.44,0.260,0.58
50.5741067,-2.4595938,2.610,10.121,138.794,2023-10-13,13:35:11.800,3,24,0.041,0.33,0.44,0.277,0.58
50.5740932,-2.4595740,2.601,10.249,136.961,2023-10-13,13:35:12.000,3,24,0.034,0.33,0.44,0.226,0.58
50.5740799,-2.4595549,2.618,10.042,137.595,2023-10-13,13:35:12.200,3,24,0.038,0.33,0.44,0.239,0.58
50.5740663,-2.4595363,2.667,10.080,138.800,2023-10-13,13:35:12.400,3,24,0.041,0.33,0.44,0.242,0.58
50.5740524,-2.4595176,2.599,10.091,139.362,2023-10-13,13:35:12.600,3,24,0.040,0.33,0.44,0.237,0.58
50.5740387,-2.4594998,2.632,9.923,140.312,2023-10-13,13:35:12.800,3,24,0.037,0.33,0.44,0.247,0.58
50.5740253,-2.4594813,2.565,9.890,138.719,2023-10-13,13:35:13.000,3,24,0.038,0.33,0.44,0.247,0.58
50.5740115,-2.4594627,2.565,10.144,139.441,2023-10-13,13:35:13.200,3,24,0.036,0.33,0.44,0.243,0.58
50.5739976,-2.4594461,2.568,9.716,142.641,2023-10-13,13:35:13.400,3,24,0.040,0.33,0.44,0.258,0.58
50.5739838,-2.4594296,2.691,9.727,142.595,2023-10-13,13:35:13.600,3,24,0.040,0.33,0.44,0.262,0.58
50.5739704,-2.4594108,2.696,9.972,138.224,2023-10-13,13:35:13.800,3,24,0.038,0.33,0.44,0.249,0.58
50.5739570,-2.4593951,2.843,9.351,143.108,2023-10-13,13:35:14.000,3,24,0.041,0.33,0.44,0.276,0.56
50.5739433,-2.4593782,2.743,9.612,141.910,2023-10-13,13:35:14.200,3,24,0.049,0.33,0.44,0.303,0.58
50.5739295,-2.4593631,2.763,9.363,145.196,2023-10-13,13:35:14.400,3,24,0.051,0.33,0.44,0.325,0.58
50.5739156,-2.4593465,2.773,9.666,142.478,2023-10-13,13:35:14.600,3,24,0.040,0.33,0.44,0.258,0.58
50.5739019,-2.4593295,2.891,9.770,141.690,2023-10-13,13:35:14.800,3,24,0.038,0.33,0.44,0.230,0.58
50.5738882,-2.4593125,2.947,9.709,141.643,2023-10-13,13:35:15.000,3,24,0.035,0.33,0.44,0.233,0.58
50.5738744,-2.4592952,2.881,9.753,141.392,2023-10-13,13:35:15.200,3,24,0.039,0.33,0.44,0.267,0.58
50.5738607,-2.4592780,2.904,9.765,141.310,2023-10-13,13:35:15.400,3,24,0.037,0.33,0.44,0.247,0.58
50.5738467,-2.4592622,2.856,9.545,144.247,2023-10-13,13:35:15.600,3,24,0.035,0.33,0.44,0.233,0.58
50.5738330,-2.4592453,2.810,9.701,141.887,2023-10-13,13:35:15.800,3,24,0.036,0.33,0.44,0.229,0.58
50.5738191,-2.4592282,2.672,9.760,141.859,2023-10-13,13:35:16.000,3,24,0.038,0.33,0.44,0.237,0.58
50.5738050,-2.4592124,2.750,9.690,144.243,2023-10-13,13:35:16.200,3,24,0.046,0.33,0.44,0.286,0.56
50.5737908,-2.4591962,2.795,9.770,143.889,2023-10-13,13:35:16.400,3,24,0.039,0.33,0.44,0.230,0.58
50.5737766,-2.4591797,2.774,9.823,143.524,2023-10-13,13:35:16.600,3,24,0.038,0.33,0.44,0.236,0.58
50.5737619,-2.4591626,2.742,10.134,143.423,2023-10-13,13:35:16.800,3,24,0.039,0.33,0.44,0.236,0.58
50.5737476,-2.4591478,2.777,9.555,146.654,2023-10-13,13:35:17.000,3,24,0.042,0.33,0.44,0.248,0.58
50.5737331,-2.4591306,2.725,10.096,142.915,2023-10-13,13:35:17.200,3,24,0.043,0.33,0.44,0.253,0.56
50.5737186,-2.4591142,2.741,9.894,144.060,2023-10-13,13:35:17.400,3,24,0.041,0.33,0.44,0.252,0.55
50.5737044,-2.4590956,2.774,10.281,140.184,2023-10-13,13:35:17.600,3,24,0.035,0.33,0.44,0.249,0.56
50.5736905,-2.4590757,2.805,10.478,137.547,2023-10-13,13:35:17.800,3,24,0.032,0.33,0.44,0.225,0.56
50.5736764,-2.4590566,2.770,10.325,139.293,2023-10-13,13:35:18.000,3,24,0.035,0.33,0.44,0.221,0.58
50.5736622,-2.4590380,2.800,10.307,140.091,2023-10-13,13:35:18.200,3,24,0.037,0.33,0.44,0.231,0.58
50.5736480,-2.4590193,2.772,10.291,140.011,2023-10-13,13:35:18.400,3,24,0.041,0.33,0.44,0.241,0.58
50.5736330,-2.4590012,2.763,10.484,142.273,2023-10-13,13:35:18.600,3,24,0.044,0.33,0.44,0.234,0.58
50.5736181,-2.4589831,2.763,10.497,142.340,2023-10-13,13:35:18.800,3,24,0.038,0.33,0.44,0.222,0.55
50.5736028,-2.4589658,2.800,10.476,144.229,2023-10-13,13:35:19.000,3,24,0.040,0.33,0.44,0.213,0.58
50.5735873,-2.4589493,2.715,10.331,145.611,2023-10-13,13:35:19.200,3,24,0.042,0.33,0.44,0.224,0.58
50.5735718,-2.4589323,2.725,10.520,145.043,2023-10-13,13:35:19.400,3,24,0.038,0.33,0.44,0.218,0.56
50.5735564,-2.4589146,2.770,10.628,143.797,2023-10-13,13:35:19.600,3,24,0.045,0.33,0.44,0.239,0.56
50.5735413,-2.4588953,2.772,10.830,140.934,2023-10-13,13:35:19.800,3,24,0.038,0.33,0.44,0.230,0.58
50.5735263,-2.4588785,2.793,10.267,144.331,2023-10-13,13:35:20.000,3,24,0.041,0.33,0.44,0.234,0.58
50.5735113,-2.4588600,2.790,10.596,141.971,2023-10-13,13:35:20.200,3,24,0.038,0.33,0.44,0.228,0.56
50.5734964,-2.4588418,2.807,10.497,141.943,2023-10-13,13:35:20.400,3,24,0.044,0.33,0.44,0.251,0.56
50.5734819,-2.4588212,2.810,10.838,137.852,2023-10-13,13:35:20.600,3,24,0.038,0.33,0.44,0.207,0.58
50.5734672,-2.4588036,2.864,10.296,142.595,2023-10-13,13:35:20.800,3,24,0.039,0.33,0.44,0.208,0.58
50.5734525,-2.4587854,2.890,10.427,141.640,2023-10-13,13:35:21.000,3,24,0.036,0.33,0.44,0.203,0.58
50.5734379,-2.4587669,2.783,10.339,140.898,2023-10-13,13:35:21.200,3,24,0.040,0.33,0.44,0.226,0.58
