lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5738846,-2.4623159,4.286,11.567,319.200,2023-10-13,11:29:28.000,3,20,0.175,1.23,1.63,0.850,0.67
50.5739003,-2.4623370,4.235,11.508,319.627,2023-10-13,11:29:28.200,3,20,0.182,1.23,1.63,1.042,0.67
50.5739172,-2.4623578,4.380,11.772,321.285,2023-10-13,11:29:28.400,3,20,0.191,1.23,1.62,0.923,0.67
50.5739337,-2.4623791,4.361,11.859,320.829,2023-10-13,11:29:28.600,3,20,0.186,1.23,1.63,0.890,0.67
50.5739505,-2.4624005,4.363,12.003,321.117,2023-10-13,11:29:28.800,3,20,0.191,1.23,1.63,0.804,0.68
50.5739680,-2.4624215,4.411,12.143,322.397,2023-10-13,11:29:29.000,3,20,0.199,1.23,1.63,0.857,0.68
50.5739854,-2.4624424,4.418,12.210,322.852,2023-10-13,11:29:29.200,3,20,0.219,1.23,1.63,0.738,0.67
50.5740040,-2.4624628,4.525,12.461,324.664,2023-10-13,11:29:29.400,3,20,0.194,1.23,1.63,0.757,0.67
50.5740231,-2.4624833,4.717,12.634,325.187,2023-10-13,11:29:29.600,3,20,0.216,1.23,1.63,0.855,0.68
50.5740416,-2.4625033,4.695,12.554,325.822,2023-10-13,11:29:29.800,3,20,0.211,1.23,1.64,0.843,0.68
50.5740608,-2.4625226,4.618,12.635,327.383,2023-10-13,11:29:30.000,3,20,0.199,1.23,1.64,0.733,0.68
50.5740791,-2.4625432,4.680,12.565,324.926,2023-10-13,11:29:30.200,3,20,0.206,1.23,1.64,0.924,0.63
50.5740972,-2.4625640,4.636,12.594,324.484,2023-10-13,11:29:30.400,3,20,0.200,1.23,1.64,0.947,0.61
50.5741154,-2.4625858,4.635,12.744,323.220,2023-10-13,11:29:30.600,3,20,0.203,1.22,1.64,0.819,0.62
50.5741339,-2.4626070,4.627,12.807,323.933,2023-10-13,11:29:30.800,3,20,0.222,1.23,1.64,0.845,0.68
50.5741530,-2.4626265,4.710,12.717,326.248,2023-10-13,11:29:31.000,3,20,0.198,1.22,1.64,0.808,0.68
50.5741724,-2.4626466,4.653,12.832,326.869,2023-10-13,11:29:31.200,3,20,0.190,1.22,1.64,0.710,0.68
50.5741915,-2.4626670,4.618,12.877,326.148,2023-10-13,11:29:31.400,3,20,0.209,1.22,1.64,0.618,0.67
50.5742113,-2.4626870,4.719,12.978,326.909,2023-10-13,11:29:31.600,3,20,0.198,1.22,1.64,0.843,0.68
50.5742311,-2.4627063,4.670,12.965,328.467,2023-10-13,11:29:31.800,3,20,0.206,1.22,1.63,0.719,0.68
50.5742511,-2.4627251,4.647,13.024,329.111,2023-10-13,11:29:32.000,3,20,0.194,1.22,1.63,0.759,0.68
50.5742721,-2.4627434,4.626,13.303,330.968,2023-10-13,11:29:32.200,3,20,0.230,1.22,1.64,0.831,0.68
50.5742926,-2.4627615,4.543,13.263,330.818,2023-10-13,11:29:32.400,3,20,0.194,1.22,1.64,0.772,0.67
50.5743137,-2.4627797,4.560,13.349,331.218,2023-10-13,11:29:32.600,3,20,0.220,1.22,1.64,0.806,0.67
50.5743348,-2.4627985,4.511,13.476,330.694,2023-10-13,11:29:32.800,3,20,0.197,1.22,1.64,0.703,0.68
50.5743560,-2.4628173,4.499,13.501,330.764,2023-10-13,11:29:33.000,3,20,0.216,1.22,1.65,0.757,0.67
50.5743771,-2.4628356,4.512,13.460,330.725,2023-10-13,11:29:33.200,3,20,0.224,1.22,1.65,0.741,0.77
50.5743981,-2.4628542,4.486,13.439,330.721,2023-10-13,11:29:33.400,3,20,0.190,1.22,1.65,0.692,0.77
50.5744193,-2.4628731,4.471,13.493,330.452,2023-10-13,11:29:33.600,3,20,0.197,1.22,1.65,0.724,0.77
50.5744405,-2.4628916,4.473,13.483,330.742,2023-10-13,11:29:33.800,3,20,0.184,1.22,1.66,0.642,0.77
50.5744621,-2.4629098,4.495,13.600,331.498,2023-10-13,11:29:34.000,3,20,0.193,1.22,1.66,0.645,0.77
50.5744835,-2.4629279,4.459,13.547,331.708,2023-10-13,11:29:34.200,3,20,0.200,1.22,1.67,0.764,0.77
50.5745053,-2.4629458,4.410,13.667,332.472,2023-10-13,11:29:34.400,3,20,0.211,1.22,1.67,0.675,0.77
50.5745266,-2.4629641,4.433,13.548,331.238,2023-10-13,11:29:34.600,3,20,0.208,1.22,1.67,0.695,0.68
50.5745476,-2.4629826,4.415,13.431,330.817,2023-10-13,11:29:34.800,3,20,0.202,1.22,1.68,0.793,0.67
50.5745688,-2.4630008,4.441,13.471,331.158,2023-10-13,11:29:35.000,3,20,0.206,1.22,1.68,0.675,0.75
50.5745911,-2.4630188,4.487,13.747,332.558,2023-10-13,11:29:35.200,3,20,0.217,1.22,1.68,0.727,0.68
50.5746128,-2.4630360,4.451,13.632,333.016,2023-10-13,11:29:35.400,3,20,0.212,1.22,1.68,0.693,0.68
50.5746347,-2.4630532,4.415,13.705,333.524,2023-10-13,11:29:35.600,3,20,0.194,1.22,1.69,0.638,0.68
50.5746574,-2.4630706,4.455,13.870,334.052,2023-10-13,11:29:35.800,3,20,0.178,1.22,1.69,0.579,0.68
50.5746792,-2.4630875,4.389,13.639,333.937,2023-10-13,11:29:36.000,3,20,0.184,1.22,1.69,0.657,0.68
50.5747011,-2.4631049,4.406,13.638,333.251,2023-10-13,11:29:36.200,3,20,0.183,1.22,1.69,0.783,0.67
50.5747231,-2.4631223,4.432,13.697,333.270,2023-10-13,11:29:36.400,3,20,0.185,1.22,1.69,0.662,0.67
50.5747448,-2.4631399,4.457,13.566,332.791,2023-10-13,11:29:36.600,3,20,0.189,1.22,1.69,0.767,0.67
50.5747667,-2.4631570,4.506,13.542,333.426,2023-10-13,11:29:36.800,3,20,0.196,1.22,1.69,0.679,0.67
50.5747884,-2.4631738,4.512,13.457,333.782,2023-10-13,11:29:37.000,3,20,0.186,1.22,1.69,0.720,0.67
50.5748102,-2.4631907,4.579,13.501,333.516,2023-10-13,11:29:37.200,3,20,0.174,1.21,1.69,0.628,0.68
50.5748321,-2.4632071,4.601,13.489,334.281,2023-10-13,11:29:37.400,3,20,0.189,1.21,1.69,0.625,0.68
50.5748539,-2.4632239,4.732,13.379,333.357,2023-10-13,11:29:37.600,3,20,0.218,1.21,1.69,0.799,0.67
50.5748756,-2.4632402,4.686,13.439,334.124,2023-10-13,11:29:37.800,3,20,0.239,1.21,1.69,0.675,0.67
50.5748976,-2.4632569,4.693,13.577,333.863,2023-10-13,11:29:38.000,3,20,0.200,1.21,1.69,0.687,0.67
50.5749196,-2.4632723,4.623,13.493,335.715,2023-10-13,11:29:38.200,3,20,0.172,1.21,1.69,0.688,0.67
50.5749425,-2.4632874,4.713,13.682,336.396,2023-10-13,11:29:38.400,3,20,0.181,1.21,1.68,0.574,0.67
50.5749645,-2.4633029,4.539,13.687,336.007,2023-10-13,11:29:38.600,3,20,0.197,1.20,1.68,0.620,0.67
50.5749871,-2.4633173,4.554,13.594,337.340,2023-10-13,11:29:38.800,3,20,0.200,1.20,1.68,0.631,0.67
50.5750097,-2.4633322,4.547,13.661,336.994,2023-10-13,11:29:39.000,3,20,0.218,1.20,1.68,0.658,0.67
50.5750318,-2.4633468,4.139,13.704,337.570,2023-10-13,11:29:39.200,3,20,0.174,1.20,1.67,0.649,0.67
50.5750542,-2.4633620,4.132,13.705,336.652,2023-10-13,11:29:39.400,3,20,0.189,1.20,1.68,0.699,0.68
50.5750769,-2.4633773,4.090,13.806,336.668,2023-10-13,11:29:39.600,3,20,0.168,1.20,1.68,0.746,0.67
50.5750995,-2.4633924,4.074,13.692,336.616,2023-10-13,11:29:39.800,3,19,0.192,1.20,1.68,0.815,0.69
50.5751219,-2.4634076,4.034,13.667,336.505,2023-10-13,11:29:40.000,3,20,0.205,1.20,1.68,0.680,0.67
50.5751440,-2.4634233,3.969,13.564,335.814,2023-10-13,11:29:40.200,3,20,0.177,1.19,1.68,0.746,0.68
50.5751663,-2.4634389,3.939,13.584,335.915,2023-10-13,11:29:40.400,3,20,0.188,1.19,1.67,0.708,0.68
50.5751886,-2.4634540,3.903,13.530,336.526,2023-10-13,11:29:40.600,3,20,0.180,1.19,1.67,0.664,0.68
50.5752106,-2.4634698,3.853,13.524,335.695,2023-10-13,11:29:40.800,3,20,0.174,1.19,1.67,0.667,0.68
50.5752330,-2.4634859,3.939,13.626,335.380,2023-10-13,11:29:41.000,3,20,0.172,1.19,1.68,0.644,0.67
50.5752539,-2.4635024,3.629,13.364,334.732,2023-10-13,11:29:41.200,3,20,0.179,1.19,1.67,0.827,0.67
50.5752754,-2.4635191,3.705,13.343,333.369,2023-10-13,11:29:41.400,3,20,0.190,1.19,1.67,0.892,0.67
50.5752970,-2.4635355,3.652,13.392,334.219,2023-10-13,11:29:41.600,3,20,0.182,1.19,1.68,0.847,0.67
50.5753184,-2.4635512,3.670,13.141,334.676,2023-10-13,11:29:41.800,3,20,0.190,1.19,1.68,0.890,0.67
50.5753398,-2.4635672,3.661,13.158,334.475,2023-10-13,11:29:42.000,3,20,0.179,1.19,1.68,0.765,0.67
50.5753610,-2.4635833,3.684,13.121,334.072,2023-10-13,11:29:42.200,3,20,0.173,1.19,1.67,0.601,0.68
50.5753826,-2.4635990,3.735,13.135,334.964,2023-10-13,11:29:42.400,3,20,0.175,1.19,1.67,0.702,0.67
50.5754043,-2.4636139,3.805,13.081,335.674,2023-10-13,11:29:42.600,3,20,0.165,1.18,1.67,0.589,0.68
50.5754257,-2.4636279,3.812,12.921,337.069,2023-10-13,11:29:42.800,3,20,0.163,1.18,1.67,0.646,0.68
50.5754479,-2.4636418,3.911,13.098,337.714,2023-10-13,11:29:43.000,3,20,0.179,1.18,1.66,0.605,0.67
50.5754691,-2.4636557,3.929,12.827,337.255,2023-10-13,11:29:43.200,3,20,0.192,1.18,1.66,0.660,0.67
50.5754908,-2.4636697,3.966,12.962,337.256,2023-10-13,11:29:43.400,3,20,0.182,1.17,1.66,0.703,0.67
50.5755122,-2.4636837,3.944,12.972,337.243,2023-10-13,11:29:43.600,3,20,0.179,1.17,1.66,0.683,0.68
50.5755335,-2.4636975,3.918,12.893,337.427,2023-10-13,11:29:43.800,3,20,0.183,1.17,1.66,0.676,0.68
50.5755550,-2.4637109,3.913,12.855,338.090,2023-10-13,11:29:44.000,3,20,0.173,1.17,1.66,0.700,0.68
50.5755767,-2.4637249,3.866,13.083,337.794,2023-10-13,11:29:44.200,3,20,0.165,1.17,1.66,0.662,0.68
50.5755979,-2.4637392,3.758,12.955,337.214,2023-10-13,11:29:44.400,3,20,0.178,1.17,1.66,0.718,0.67
50.5756195,-2.4637531,3.760,13.012,337.510,2023-10-13,11:29:44.600,3,20,0.181,1.17,1.65,0.884,0.67
50.5756415,-2.4637672,3.809,13.165,337.275,2023-10-13,11:29:44.800,3,20,0.187,1.17,1.65,0.861,0.67
50.5756639,-2.4637812,3.804,13.343,338.017,2023-10-13,11:29:45.000,3,20,0.184,1.17,1.65,0.777,0.68
50.5756864,-2.4637947,3.780,13.369,338.851,2023-10-13,11:29:45.200,3,20,0.225,1.17,1.66,0.850,0.68
50.5757082,-2.4638093,3.764,13.332,337.334,2023-10-13,11:29:45.400,3,20,0.224,1.17,1.66,0.912,0.67
50.5757306,-2.4638239,3.732,13.493,337.486,2023-10-13,11:29:45.600,3,20,0.216,1.17,1.66,0.937,0.67
50.5757526,-2.4638396,3.722,13.457,335.921,2023-10-13,11:29:45.800,3,20,0.213,1.18,1.67,0.938,0.67
50.5757745,-2.4638553,3.702,13.462,335.609,2023-10-13,11:29:46.000,3,20,0.235,1.18,1.67,1.037,0.67
50.5757968,-2.4638714,3.706,13.558,335.251,2023-10-13,11:29:46.200,3,20,0.201,1.18,1.67,0.972,0.67
50.5758192,-2.4638875,3.696,13.690,335.343,2023-10-13,11:29:46.400,3,20,0.228,1.18,1.67,0.965,0.68
50.5758410,-2.4639038,3.678,13.543,334.656,2023-10-13,11:29:46.600,3,20,0.227,1.18,1.68,0.972,0.67
50.5758626,-2.4639204,3.653,13.562,334.229,2023-10-13,11:29:46.800,3,20,0.193,1.19,1.68,0.795,0.67
50.5758858,-2.4639358,3.725,13.805,336.649,2023-10-13,11:29:47.000,3,20,0.189,1.18,1.68,0.844,0.67
50.5759083,-2.4639514,3.676,13.741,336.306,2023-10-13,11:29:47.200,3,20,0.179,1.18,1.68,0.768,0.67
50.5759312,-2.4639663,3.717,13.767,337.003,2023-10-13,11:29:47.400,3,20,0.174,1.18,1.67,0.792,0.67
50.5759545,-2.4639812,3.777,13.871,337.545,2023-10-13,11:29:47.600,3,20,0.188,1.18,1.68,0.720,0.68
50.5759780,-2.4639962,3.795,14.015,337.783,2023-10-13,11:29:47.800,3,20,0.192,1.18,1.68,0.805,0.68
50.5760011,-2.4640112,3.855,13.906,337.255,2023-10-13,11:29:48.000,3,20,0.204,1.18,1.67,0.763,0.67
50.5760246,-2.4640258,3.861,14.064,338.048,2023-10-13,11:29:48.200,3,20,0.201,1.18,1.67,0.689,0.67
50.5760477,-2.4640404,3.817,13.913,338.271,2023-10-13,11:29:48.400,3,20,0.192,1.18,1.67,0.795,0.67
50.5760710,-2.4640555,3.885,14.008,337.435,2023-10-13,11:29:48.600,3,20,0.193,1.18,1.68,0.730,0.67
50.5760933,-2.4640710,3.863,13.811,336.491,2023-10-13,11:29:48.800,3,20,0.200,1.18,1.68,0.650,0.67
50.5761163,-2.4640862,3.907,13.885,336.990,2023-10-13,11:29:49.000,3,20,0.179,1.18,1.68,0.619,0.67
50.5761394,-2.4641015,4.003,13.844,336.699,2023-10-13,11:29:49.200,3,20,0.189,1.18,1.68,0.732,0.67
50.5761623,-2.4641169,4.037,13.805,336.723,2023-10-13,11:29:49.400,3,20,0.196,1.18,1.69,0.748,0.67
50.5761853,-2.4641324,3.986,13.905,336.940,2023-10-13,11:29:49.600,3,20,0.194,1.18,1.69,0.808,0.67
50.5762083,-2.4641473,4.056,13.810,337.455,2023-10-13,11:29:49.800,3,20,0.176,1.18,1.69,0.765,0.67
50.5762313,-2.4641620,4.017,13.867,337.939,2023-10-13,11:29:50.000,3,20,0.182,1.18,1.69,0.759,0.67
50.5762542,-2.4641767,4.032,13.817,337.798,2023-10-13,11:29:50.200,3,20,0.191,1.18,1.69,0.779,0.67
50.5762772,-2.4641914,4.045,13.814,337.832,2023-10-13,11:29:50.400,3,20,0.192,1.18,1.69,0.721,0.67
50.5763001,-2.4642061,4.082,13.763,337.697,2023-10-13,11:29:50.600,3,20,0.212,1.18,1.70,0.760,0.67
50.5763232,-2.4642198,4.098,13.758,339.098,2023-10-13,11:29:50.800,3,20,0.196,1.18,1.70,0.672,0.67
50.5763461,-2.4642320,4.134,13.531,341.018,2023-10-13,11:29:51.000,3,20,0.191,1.18,1.69,0.622,0.67
50.5763698,-2.4642429,4.273,13.528,343.146,2023-10-13,11:29:51.200,3,20,0.185,1.18,1.69,0.583,0.67
50.5763918,-2.4642532,4.226,13.033,343.564,2023-10-13,11:29:51.400,3,20,0.201,1.18,1.70,0.733,0.67
50.5764143,-2.4642629,4.205,12.981,344.532,2023-10-13,11:29:51.600,3,20,0.223,1.18,1.70,0.714,0.69
50.5764364,-2.4642735,4.239,12.862,343.065,2023-10-13,11:29:51.800,3,20,0.228,1.18,1.70,0.750,0.67
50.5764578,-2.4642840,4.203,12.679,342.915,2023-10-13,11:29:52.000,3,20,0.228,1.19,1.70,0.758,0.67
50.5764795,-2.4642951,4.158,12.846,342.189,2023-10-13,11:29:52.200,3,20,0.214,1.19,1.70,0.663,0.67
50.5765014,-2.4643063,4.321,12.657,341.795,2023-10-13,11:29:52.400,3,20,0.185,1.18,1.70,0.654,0.67
50.5765228,-2.4643181,4.322,12.668,341.001,2023-10-13,11:29:52.600,3,20,0.215,1.18,1.71,0.595,0.68
50.5765436,-2.4643303,4.361,12.386,339.688,2023-10-13,11:29:52.800,3,20,0.211,1.18,1.71,0.709,0.67
50.5765644,-2.4643435,4.394,12.483,338.345,2023-10-13,11:29:53.000,3,20,0.218,1.18,1.71,0.760,0.67
50.5765846,-2.4643573,4.328,12.416,336.851,2023-10-13,11:29:53.200,3,20,0.181,1.18,1.71,0.792,0.67
50.5766049,-2.4643727,4.379,12.523,334.503,2023-10-13,11:29:53.400,3,20,0.217,1.19,1.72,0.897,0.67
50.5766255,-2.4643884,4.520,12.553,333.572,2023-10-13,11:29:53.600,3,20,0.258,1.19,1.72,1.138,0.67
50.5766460,-2.4644037,4.575,12.540,334.449,2023-10-13,11:29:53.800,3,20,0.235,1.19,1.72,0.760,0.67
50.5766658,-2.4644196,4.559,12.424,333.120,2023-10-13,11:29:54.000,3,20,0.204,1.18,1.72,0.731,0.68
50.5766856,-2.4644355,4.468,12.515,333.387,2023-10-13,11:29:54.200,3,20,0.186,1.18,1.72,0.737,0.67
50.5767051,-2.4644520,4.417,12.423,332.055,2023-10-13,11:29:54.400,3,20,0.169,1.18,1.72,0.809,0.67
50.5767250,-2.4644687,4.402,12.555,332.149,2023-10-13,11:29:54.600,3,20,0.172,1.18,1.72,0.840,0.67
50.5767450,-2.4644857,4.460,12.595,331.513,2023-10-13,11:29:54.800,3,20,0.184,1.18,1.72,0.723,0.67
50.5767656,-2.4645015,4.549,12.664,333.625,2023-10-13,11:29:55.000,3,20,0.187,1.18,1.72,0.757,0.67
50.5767856,-2.4645173,4.569,12.523,333.246,2023-10-13,11:29:55.200,3,20,0.214,1.18,1.73,0.975,0.67
50.5768059,-2.4645329,4.542,12.664,333.790,2023-10-13,11:29:55.400,3,20,0.219,1.18,1.73,0.934,0.67
50.5768261,-2.4645483,4.565,12.527,333.919,2023-10-13,11:29:55.600,3,20,0.217,1.18,1.72,0.988,0.68
50.5768467,-2.4645641,4.583,12.709,333.921,2023-10-13,11:29:55.800,3,20,0.189,1.18,1.72,0.924,0.68
50.5768671,-2.4645801,4.567,12.741,333.724,2023-10-13,11:29:56.000,3,20,0.186,1.18,1.72,0.898,0.68
50.5768870,-2.4645967,4.454,12.693,332.524,2023-10-13,11:29:56.200,3,20,0.186,1.18,1.71,0.720,0.68
50.5769076,-2.4646132,4.449,12.870,333.064,2023-10-13,11:29:56.400,3,20,0.180,1.18,1.71,0.731,0.68
50.5769282,-2.4646295,4.403,12.876,333.408,2023-10-13,11:29:56.600,3,20,0.197,1.18,1.72,0.755,0.68
50.5769490,-2.4646452,4.383,12.890,334.454,2023-10-13,11:29:56.800,3,20,0.166,1.18,1.71,0.698,0.67
50.5769699,-2.4646606,4.370,12.852,335.017,2023-10-13,11:29:57.000,3,20,0.193,1.18,1.71,0.695,0.67
50.5769909,-2.4646758,4.422,12.834,335.325,2023-10-13,11:29:57.200,3,20,0.191,1.18,1.70,0.686,0.68
50.5770122,-2.4646908,4.440,12.928,335.584,2023-10-13,11:29:57.400,3,20,0.190,1.18,1.70,0.659,0.68
50.5770329,-2.4647055,4.462,12.738,335.240,2023-10-13,11:29:57.600,3,20,0.202,1.18,1.70,0.682,0.67
50.5770542,-2.4647204,4.581,12.833,335.535,2023-10-13,11:29:57.800,3,20,0.200,1.18,1.70,0.852,0.67
50.5770754,-2.4647349,4.621,12.774,336.083,2023-10-13,11:29:58.000,3,20,0.219,1.18,1.71,0.961,0.68
50.5770978,-2.4647497,4.635,13.256,336.986,2023-10-13,11:29:58.200,3,20,0.265,1.18,1.71,0.735,0.67
50.5771200,-2.4647643,4.695,13.270,337.120,2023-10-13,11:29:58.400,3,20,0.251,1.18,1.71,0.642,0.67
50.5771421,-2.4647786,4.698,13.325,337.427,2023-10-13,11:29:58.600,3,20,0.271,1.18,1.71,0.668,0.67
50.5771644,-2.4647928,4.742,13.354,337.751,2023-10-13,11:29:58.800,3,20,0.254,1.18,1.71,0.652,0.67
50.5771868,-2.4648066,4.788,13.346,338.201,2023-10-13,11:29:59.000,3,20,0.239,1.18,1.71,0.747,0.67
50.5772091,-2.4648207,4.775,13.402,338.011,2023-10-13,11:29:59.200,3,20,0.204,1.18,1.71,0.730,0.67
50.5772318,-2.4648348,4.761,13.548,338.191,2023-10-13,11:29:59.400,3,20,0.206,1.18,1.71,0.695,0.67
50.5772541,-2.4648486,4.713,13.436,338.381,2023-10-13,11:29:59.600,3,20,0.210,1.18,1.71,0.683,0.67
50.5772766,-2.4648621,4.706,13.422,338.937,2023-10-13,11:29:59.800,3,20,0.189,1.18,1.71,0.628,0.67
50.5772989,-2.4648756,4.662,13.406,338.762,2023-10-13,11:30:00.000,3,20,0.246,1.18,1.71,0.657,0.67
50.5773211,-2.4648895,4.636,13.383,338.244,2023-10-13,11:30:00.200,3,20,0.238,1.18,1.71,0.720,0.67
50.5773434,-2.4649034,4.732,13.298,337.981,2023-10-13,11:30:00.400,3,20,0.212,1.18,1.71,0.696,0.67
50.5773658,-2.4649174,4.718,13.379,338.198,2023-10-13,11:30:00.600,3,20,0.231,1.18,1.71,0.630,0.67
50.5773884,-2.4649322,4.728,13.534,337.459,2023-10-13,11:30:00.800,3,20,0.210,1.18,1.71,0.568,0.67
50.5774103,-2.4649469,4.677,13.360,336.992,2023-10-13,11:30:01.000,3,20,0.205,1.17,1.70,0.586,0.67
50.5774323,-2.4649617,4.660,13.355,336.735,2023-10-13,11:30:01.200,3,20,0.201,1.17,1.70,0.636,0.67
50.5774539,-2.4649764,4.579,13.276,336.642,2023-10-13,11:30:01.400,3,20,0.176,1.17,1.70,0.613,0.67
50.5774757,-2.4649913,4.580,13.182,336.616,2023-10-13,11:30:01.600,3,20,0.184,1.17,1.70,0.617,0.67
50.5774971,-2.4650057,4.542,13.102,336.830,2023-10-13,11:30:01.800,3,20,0.177,1.17,1.70,0.630,0.67
50.5775189,-2.4650198,4.459,13.147,337.547,2023-10-13,11:30:02.000,3,20,0.196,1.17,1.70,0.711,0.67
50.5775405,-2.4650335,4.497,13.010,337.804,2023-10-13,11:30:02.200,3,20,0.190,1.17,1.70,0.654,0.67
50.5775625,-2.4650459,4.494,13.056,339.819,2023-10-13,11:30:02.400,3,20,0.201,1.17,1.70,0.799,0.67
50.5775845,-2.4650575,4.448,13.027,341.209,2023-10-13,11:30:02.600,3,19,0.227,1.17,1.70,0.726,0.70
50.5776068,-2.4650696,4.436,13.047,340.931,2023-10-13,11:30:02.800,3,20,0.208,1.17,1.71,0.637,0.68
50.5776291,-2.4650823,4.534,13.118,339.964,2023-10-13,11:30:03.000,3,20,0.181,1.17,1.71,0.627,0.67
50.5776507,-2.4650957,4.507,13.058,338.713,2023-10-13,11:30:03.200,3,20,0.183,1.17,1.71,0.592,0.67
50.5776724,-2.4651093,4.489,13.044,338.398,2023-10-13,11:30:03.400,3,20,0.175,1.17,1.71,0.559,0.67
50.5776946,-2.4651231,4.500,13.225,338.598,2023-10-13,11:30:03.600,3,20,0.172,1.17,1.71,0.544,0.67
50.5777160,-2.4651367,4.471,12.945,338.097,2023-10-13,11:30:03.800,3,20,0.167,1.16,1.71,0.582,0.77
50.5777383,-2.4651504,4.533,13.156,338.303,2023-10-13,11:30:04.000,3,20,0.173,1.16,1.71,0.611,0.67
50.5777594,-2.4651647,4.445,12.889,337.206,2023-10-13,11:30:04.200,3,20,0.168,1.16,1.70,0.569,0.67
50.5777813,-2.4651798,4.580,13.092,336.264,2023-10-13,11:30:04.400,3,20,0.194,1.16,1.70,0.645,0.67
50.5778018,-2.4651953,4.513,12.773,334.780,2023-10-13,11:30:04.600,3,20,0.145,1.16,1.70,0.520,0.68
50.5778226,-2.4652113,4.455,12.888,333.943,2023-10-13,11:30:04.800,3,20,0.171,1.16,1.69,0.651,0.68
50.5778437,-2.4652278,4.623,13.002,333.133,2023-10-13,11:30:05.000,3,20,0.169,1.15,1.68,0.575,0.68
50.5778641,-2.4652441,4.643,12.811,332.832,2023-10-13,11:30:05.200,3,20,0.158,1.15,1.68,0.536,0.68
50.5778852,-2.4652590,4.717,12.801,335.441,2023-10-13,11:30:05.400,3,20,0.167,1.15,1.68,0.638,0.67
50.5779063,-2.4652736,4.680,12.857,336.153,2023-10-13,11:30:05.600,3,20,0.174,1.15,1.68,0.757,0.68
50.5779277,-2.4652877,4.742,12.792,336.956,2023-10-13,11:30:05.800,3,20,0.193,1.15,1.68,0.665,0.68
50.5779489,-2.4653011,4.721,12.723,337.745,2023-10-13,11:30:06.000,3,20,0.208,1.15,1.67,0.609,0.68
50.5779697,-2.4653149,4.553,12.742,337.733,2023-10-13,11:30:06.200,3,20,0.202,1.14,1.67,0.686,0.68
50.5779907,-2.4653282,4.494,12.741,337.955,2023-10-13,11:30:06.400,3,20,0.169,1.14,1.67,0.596,0.76
50.5780115,-2.4653412,4.441,12.559,338.447,2023-10-13,11:30:06.600,3,20,0.144,1.14,1.67,0.551,0.76
50.5780324,-2.4653540,4.438,12.474,338.684,2023-10-13,11:30:06.800,3,20,0.168,1.14,1.67,0.553,0.68
50.5780532,-2.4653666,4.409,12.425,339.046,2023-10-13,11:30:07.000,3,20,0.153,1.14,1.67,0.520,0.68
50.5780743,-2.4653787,4.503,12.356,339.625,2023-10-13,11:30:07.200,3,20,0.145,1.14,1.66,0.622,0.67
50.5780951,-2.4653915,4.515,12.389,338.807,2023-10-13,11:30:07.400,3,20,0.183,1.13,1.66,0.576,0.68
50.5781157,-2.4654043,4.546,12.333,338.201,2023-10-13,11:30:07.600,3,20,0.183,1.13,1.66,0.612,0.68
50.5781363,-2.4654172,4.588,12.306,338.278,2023-10-13,11:30:07.800,3,20,0.181,1.13,1.66,0.577,0.72
50.5781562,-2.4654298,4.608,12.017,337.915,2023-10-13,11:30:08.000,3,20,0.173,1.13,1.66,0.723,0.68
50.5781766,-2.4654431,4.616,12.215,337.591,2023-10-13,11:30:08.200,3,20,0.170,1.13,1.66,0.675,0.68
50.5781967,-2.4654562,4.654,12.088,337.398,2023-10-13,11:30:08.400,3,20,0.195,1.13,1.66,0.658,0.67
50.5782172,-2.4654685,4.646,12.180,339.002,2023-10-13,11:30:08.600,3,20,0.190,1.12,1.66,0.616,0.67
50.5782375,-2.4654804,4.645,12.060,339.463,2023-10-13,11:30:08.800,3,20,0.194,1.12,1.66,0.697,0.68
50.5782577,-2.4654921,4.663,12.012,339.611,2023-10-13,11:30:09.000,3,20,0.199,1.12,1.65,0.628,0.67
50.5782779,-2.4655042,4.634,12.029,339.247,2023-10-13,11:30:09.200,3,20,0.214,1.12,1.65,0.710,0.67
50.5782978,-2.4655163,4.584,11.985,338.975,2023-10-13,11:30:09.400,3,20,0.180,1.12,1.65,0.714,0.67
50.5783181,-2.4655289,4.583,12.150,338.547,2023-10-13,11:30:09.600,3,19,0.176,1.12,1.65,0.604,0.70
50.5783386,-2.4655407,4.626,12.134,339.665,2023-10-13,11:30:09.800,3,20,0.197,1.12,1.65,0.672,0.67
50.5783590,-2.4655528,4.680,12.076,339.125,2023-10-13,11:30:10.000,3,20,0.193,1.11,1.65,0.602,0.69
50.5783791,-2.4655649,4.631,11.986,339.105,2023-10-13,11:30:10.200,3,20,0.218,1.11,1.65,0.642,0.67
50.5784000,-2.4655777,4.677,12.320,338.434,2023-10-13,11:30:10.400,3,20,0.227,1.11,1.65,0.603,0.68
50.5784196,-2.4655904,4.523,12.033,337.767,2023-10-13,11:30:10.600,3,20,0.187,1.11,1.64,0.602,0.68
50.5784401,-2.4656033,4.487,12.285,338.031,2023-10-13,11:30:10.800,3,20,0.170,1.11,1.64,0.622,0.70
50.5784602,-2.4656158,4.478,12.139,338.230,2023-10-13,11:30:11.000,3,20,0.155,1.11,1.64,0.624,0.68
50.5784803,-2.4656283,4.448,12.093,338.225,2023-10-13,11:30:11.200,3,20,0.167,1.11,1.64,0.657,0.68
50.5785007,-2.4656410,4.523,12.125,338.131,2023-10-13,11:30:11.400,3,20,0.180,1.10,1.64,0.583,0.67
