lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5758002,-2.4603842,4.676,11.901,346.420,2023-10-12,13:27:56.600,3,24,0.054,0.17,0.22,0.180,0.58
50.5758212,-2.4603912,4.713,11.989,347.844,2023-10-12,13:27:56.800,3,24,0.057,0.17,0.22,0.195,0.56
50.5758424,-2.4603984,4.700,12.015,347.893,2023-10-12,13:27:57.000,3,24,0.054,0.17,0.22,0.179,0.55
50.5758631,-2.4604059,4.641,11.735,347.124,2023-10-12,13:27:57.200,3,24,0.052,0.17,0.22,0.177,0.58
50.5758840,-2.4604142,4.546,11.862,345.813,2023-10-12,13:27:57.400,3,24,0.060,0.17,0.22,0.187,0.58
50.5759050,-2.4604230,4.512,12.115,345.252,2023-10-12,13:27:57.600,3,24,0.062,0.17,0.22,0.184,0.58
50.5759261,-2.4604312,4.548,12.186,346.133,2023-10-12,13:27:57.800,3,24,0.052,0.17,0.22,0.169,0.58
50.5759479,-2.4604393,4.563,12.509,346.561,2023-10-12,13:27:58.000,3,24,0.056,0.17,0.22,0.168,0.57
50.5759695,-2.4604471,4.585,12.312,347.125,2023-10-12,13:27:58.200,3,24,0.057,0.17,0.22,0.169,0.57
50.5759906,-2.4604561,4.530,12.099,345.000,2023-10-12,13:27:58.400,3,24,0.056,0.17,0.22,0.170,0.58
50.5760117,-2.4604654,4.519,12.206,344.369,2023-10-12,13:27:58.600,3,24,0.050,0.17,0.22,0.159,0.58
50.5760332,-2.4604746,4.486,12.367,344.977,2023-10-12,13:27:58.800,3,24,0.052,0.17,0.22,0.170,0.58
50.5760548,-2.4604842,4.488,12.517,344.263,2023-10-12,13:27:59.000,3,24,0.057,0.17,0.22,0.175,0.58
50.5760760,-2.4604936,4.479,12.279,344.152,2023-10-12,13:27:59.200,3,24,0.053,0.17,0.22,0.173,0.56
50.5760974,-2.4605035,4.441,12.380,343.654,2023-10-12,13:27:59.400,3,24,0.052,0.17,0.22,0.175,0.58
50.5761186,-2.4605138,4.441,12.385,342.897,2023-10-12,13:27:59.600,3,24,0.054,0.17,0.22,0.181,0.58
50.5761397,-2.4605241,4.417,12.265,342.647,2023-10-12,13:27:59.800,3,24,0.051,0.17,0.22,0.178,0.55
50.5761608,-2.4605343,4.424,12.312,342.860,2023-10-12,13:28:00.000,3,24,0.054,0.17,0.22,0.186,0.58
50.5761820,-2.4605448,4.418,12.386,342.559,2023-10-12,13:28:00.200,3,24,0.054,0.17,0.22,0.176,0.58
50.5762030,-2.4605547,4.515,12.319,343.325,2023-10-12,13:28:00.400,3,24,0.051,0.17,0.22,0.169,0.57
50.5762246,-2.4605650,4.557,12.566,343.248,2023-10-12,13:28:00.600,3,24,0.051,0.17,0.22,0.165,0.57
50.5762457,-2.4605749,4.560,12.287,343.307,2023-10-12,13:28:00.800,3,24,0.056,0.17,0.22,0.171,0.56
50.5762671,-2.4605847,4.505,12.328,343.829,2023-10-12,13:28:01.000,3,24,0.061,0.17,0.22,0.189,0.59
50.5762885,-2.4605953,4.465,12.449,342.660,2023-10-12,13:28:01.200,3,24,0.058,0.17,0.22,0.188,0.57
50.5763100,-2.4606058,4.449,12.521,342.757,2023-10-12,13:28:01.400,3,24,0.053,0.17,0.22,0.181,0.57
50.5763317,-2.4606157,4.467,12.693,343.739,2023-10-12,13:28:01.600,3,24,0.055,0.17,0.22,0.173,0.57
50.5763535,-2.4606257,4.515,12.683,343.776,2023-10-12,13:28:01.800,3,24,0.054,0.17,0.22,0.166,0.57
50.5763754,-2.4606356,4.531,12.720,343.945,2023-10-12,13:28:02.000,3,24,0.054,0.17,0.22,0.168,0.57
50.5763974,-2.4606454,4.543,12.730,344.216,2023-10-12,13:28:02.200,3,24,0.052,0.17,0.22,0.166,0.57
50.5764199,-2.4606541,4.617,13.017,346.182,2023-10-12,13:28:02.400,3,24,0.056,0.17,0.22,0.171,0.57
50.5764422,-2.4606623,4.647,12.772,346.666,2023-10-12,13:28:02.600,3,24,0.056,0.17,0.23,0.172,0.57
50.5764648,-2.4606710,4.627,12.882,346.429,2023-10-12,13:28:02.800,3,24,0.052,0.17,0.22,0.158,0.57
50.5764873,-2.4606793,4.574,12.839,346.790,2023-10-12,13:28:03.000,3,24,0.053,0.17,0.22,0.156,0.57
50.5765097,-2.4606878,4.553,12.829,346.307,2023-10-12,13:28:03.200,3,24,0.052,0.17,0.22,0.158,0.56
50.5765324,-2.4606967,4.492,12.985,346.020,2023-10-12,13:28:03.400,3,24,0.056,0.17,0.22,0.167,0.59
50.5765550,-2.4607057,4.439,12.956,345.902,2023-10-12,13:28:03.600,3,24,0.052,0.17,0.22,0.168,0.56
50.5765777,-2.4607141,4.438,13.056,346.579,2023-10-12,13:28:03.800,3,24,0.054,0.17,0.22,0.162,0.56
50.5766005,-2.4607229,4.429,13.129,346.212,2023-10-12,13:28:04.000,3,24,0.054,0.17,0.22,0.169,0.56
50.5766230,-2.4607323,4.438,12.988,345.091,2023-10-12,13:28:04.200,3,24,0.054,0.17,0.22,0.166,0.58
50.5766453,-2.4607421,4.426,12.883,344.424,2023-10-12,13:28:04.400,3,24,0.049,0.17,0.22,0.161,0.59
50.5766674,-2.4607520,4.456,12.849,343.924,2023-10-12,13:28:04.600,3,24,0.054,0.17,0.22,0.179,0.56
50.5766898,-2.4607615,4.473,12.916,344.947,2023-10-12,13:28:04.800,3,24,0.054,0.17,0.22,0.189,0.53
50.5767119,-2.4607706,4.496,12.757,345.130,2023-10-12,13:28:05.000,3,24,0.050,0.17,0.22,0.175,0.59
50.5767342,-2.4607806,4.447,12.827,344.036,2023-10-12,13:28:05.200,3,24,0.055,0.17,0.22,0.184,0.59
50.5767565,-2.4607904,4.429,12.836,344.192,2023-10-12,13:28:05.400,3,24,0.051,0.17,0.22,0.176,0.53
50.5767788,-2.4608000,4.474,12.937,344.722,2023-10-12,13:28:05.600,3,24,0.051,0.17,0.22,0.171,0.53
50.5768009,-2.4608096,4.475,12.791,344.572,2023-10-12,13:28:05.800,3,24,0.052,0.17,0.22,0.173,0.54
50.5768230,-2.4608196,4.503,12.818,343.822,2023-10-12,13:28:06.000,3,24,0.056,0.17,0.22,0.185,0.53
50.5768448,-2.4608299,4.551,12.716,343.305,2023-10-12,13:28:06.200,3,24,0.053,0.17,0.22,0.165,0.53
50.5768666,-2.4608395,4.551,12.572,344.389,2023-10-12,13:28:06.400,3,24,0.055,0.17,0.22,0.175,0.58
50.5768884,-2.4608484,4.590,12.586,345.300,2023-10-12,13:28:06.600,3,24,0.055,0.17,0.22,0.177,0.53
50.5769108,-2.4608569,4.591,12.769,346.529,2023-10-12,13:28:06.800,3,24,0.051,0.17,0.22,0.160,0.56
50.5769326,-2.4608652,4.549,12.416,346.372,2023-10-12,13:28:07.000,3,24,0.054,0.17,0.22,0.176,0.56
50.5769545,-2.4608739,4.489,12.522,345.902,2023-10-12,13:28:07.200,3,24,0.052,0.17,0.22,0.165,0.59
50.5769764,-2.4608828,4.472,12.568,345.378,2023-10-12,13:28:07.400,3,24,0.053,0.17,0.22,0.182,0.59
50.5769981,-2.4608917,4.512,12.573,345.501,2023-10-12,13:28:07.600,3,24,0.055,0.17,0.22,0.175,0.56
50.5770200,-2.4609005,4.559,12.624,345.507,2023-10-12,13:28:07.800,3,24,0.056,0.17,0.23,0.168,0.58
50.5770415,-2.4609099,4.585,12.467,344.479,2023-10-12,13:28:08.000,3,24,0.051,0.17,0.23,0.158,0.59
50.5770627,-2.4609193,4.613,12.293,344.398,2023-10-12,13:28:08.200,3,24,0.056,0.17,0.22,0.167,0.58
50.5770842,-2.4609292,4.622,12.456,343.634,2023-10-12,13:28:08.400,3,24,0.054,0.17,0.23,0.161,0.58
50.5771051,-2.4609388,4.659,12.177,343.768,2023-10-12,13:28:08.600,3,24,0.049,0.17,0.22,0.167,0.59
50.5771264,-2.4609483,4.627,12.214,344.166,2023-10-12,13:28:08.800,3,24,0.053,0.17,0.22,0.171,0.56
50.5771477,-2.4609575,4.639,12.253,344.646,2023-10-12,13:28:09.000,3,24,0.052,0.17,0.22,0.167,0.59
50.5771693,-2.4609657,4.708,12.406,346.642,2023-10-12,13:28:09.200,3,24,0.049,0.17,0.22,0.170,0.56
50.5771919,-2.4609723,4.729,12.765,349.481,2023-10-12,13:28:09.400,3,24,0.053,0.17,0.22,0.165,0.59
50.5772140,-2.4609787,4.635,12.361,349.723,2023-10-12,13:28:09.600,3,24,0.049,0.17,0.22,0.171,0.59
50.5772352,-2.4609868,4.567,12.079,346.487,2023-10-12,13:28:09.800,3,24,0.054,0.17,0.22,0.170,0.59
50.5772566,-2.4609955,4.526,12.268,345.525,2023-10-12,13:28:10.000,3,24,0.053,0.17,0.22,0.166,0.59
50.5772784,-2.4610041,4.539,12.579,345.913,2023-10-12,13:28:10.200,3,24,0.055,0.17,0.22,0.160,0.58
50.5773011,-2.4610114,4.574,12.914,348.382,2023-10-12,13:28:10.400,3,24,0.050,0.17,0.22,0.152,0.58
50.5773234,-2.4610196,4.568,12.746,346.971,2023-10-12,13:28:10.600,3,24,0.050,0.17,0.22,0.155,0.58
50.5773455,-2.4610280,4.518,12.586,346.507,2023-10-12,13:28:10.800,3,24,0.054,0.17,0.22,0.158,0.58
50.5773679,-2.4610367,4.474,12.768,346.169,2023-10-12,13:28:11.000,3,24,0.052,0.17,0.22,0.152,0.59
50.5773904,-2.4610453,4.469,12.913,346.214,2023-10-12,13:28:11.200,3,24,0.052,0.17,0.22,0.154,0.59
50.5774129,-2.4610537,4.471,12.879,346.605,2023-10-12,13:28:11.400,3,24,0.052,0.17,0.22,0.154,0.59
50.5774356,-2.4610618,4.479,12.951,347.063,2023-10-12,13:28:11.600,3,24,0.051,0.17,0.22,0.152,0.53
50.5774584,-2.4610697,4.403,12.924,347.651,2023-10-12,13:28:11.800,3,24,0.055,0.17,0.22,0.175,0.56
50.5774813,-2.4610770,4.368,12.985,348.495,2023-10-12,13:28:12.000,3,24,0.051,0.17,0.22,0.153,0.58
50.5775039,-2.4610845,4.435,12.992,347.992,2023-10-12,13:28:12.200,3,24,0.057,0.17,0.22,0.160,0.53
50.5775269,-2.4610924,4.497,13.174,347.647,2023-10-12,13:28:12.400,3,24,0.056,0.17,0.22,0.158,0.54
50.5775503,-2.4610997,4.530,13.275,348.785,2023-10-12,13:28:12.600,3,24,0.053,0.17,0.22,0.153,0.54
50.5775732,-2.4611074,4.478,12.928,347.924,2023-10-12,13:28:12.800,3,24,0.052,0.17,0.22,0.157,0.54
50.5775959,-2.4611161,4.397,12.926,346.424,2023-10-12,13:28:13.000,3,24,0.049,0.17,0.22,0.153,0.54
50.5776186,-2.4611254,4.373,13.088,345.450,2023-10-12,13:28:13.200,3,24,0.049,0.17,0.22,0.159,0.53
50.5776416,-2.4611350,4.417,13.317,345.029,2023-10-12,13:28:13.400,3,24,0.046,0.17,0.22,0.151,0.53
50.5776647,-2.4611448,4.441,13.332,344.735,2023-10-12,13:28:13.600,3,24,0.049,0.17,0.22,0.150,0.54
50.5776877,-2.4611543,4.474,13.273,345.256,2023-10-12,13:28:13.800,3,24,0.052,0.17,0.22,0.160,0.54
50.5777102,-2.4611642,4.488,13.048,344.414,2023-10-12,13:28:14.000,3,24,0.054,0.17,0.22,0.159,0.54
50.5777323,-2.4611745,4.490,12.828,343.411,2023-10-12,13:28:14.200,3,24,0.054,0.17,0.22,0.165,0.53
50.5777545,-2.4611847,4.535,12.932,343.666,2023-10-12,13:28:14.400,3,24,0.066,0.17,0.22,0.197,0.58
50.5777775,-2.4611938,4.577,13.235,345.682,2023-10-12,13:28:14.600,3,24,0.059,0.17,0.22,0.177,0.58
50.5778004,-2.4612025,4.580,13.108,346.501,2023-10-12,13:28:14.800,3,24,0.054,0.17,0.22,0.170,0.59
50.5778232,-2.4612111,4.542,13.026,346.521,2023-10-12,13:28:15.000,3,24,0.052,0.17,0.22,0.151,0.58
50.5778463,-2.4612200,4.461,13.127,346.382,2023-10-12,13:28:15.200,3,24,0.055,0.17,0.22,0.159,0.58
50.5778689,-2.4612292,4.488,13.085,345.363,2023-10-12,13:28:15.400,3,24,0.051,0.17,0.22,0.153,0.53
50.5778913,-2.4612384,4.500,12.935,345.400,2023-10-12,13:28:15.600,3,24,0.051,0.17,0.22,0.155,0.58
50.5779140,-2.4612478,4.481,13.065,345.280,2023-10-12,13:28:15.800,3,24,0.053,0.17,0.22,0.163,0.58
50.5779366,-2.4612561,4.539,13.055,346.808,2023-10-12,13:28:16.000,3,24,0.052,0.17,0.22,0.157,0.58
50.5779593,-2.4612640,4.551,12.946,347.487,2023-10-12,13:28:16.200,3,24,0.053,0.17,0.22,0.164,0.58
50.5779816,-2.4612726,4.469,12.710,346.263,2023-10-12,13:28:16.400,3,24,0.052,0.17,0.22,0.160,0.56
50.5780036,-2.4612816,4.395,12.560,345.456,2023-10-12,13:28:16.600,3,24,0.053,0.17,0.22,0.176,0.59
50.5780254,-2.4612910,4.370,12.622,344.617,2023-10-12,13:28:16.800,3,24,0.055,0.17,0.22,0.183,0.59
50.5780468,-2.4613010,4.402,12.468,343.496,2023-10-12,13:28:17.000,3,24,0.053,0.17,0.22,0.183,0.59
50.5780683,-2.4613107,4.459,12.538,343.846,2023-10-12,13:28:17.200,3,24,0.055,0.17,0.22,0.186,0.58
50.5780897,-2.4613203,4.486,12.377,344.181,2023-10-12,13:28:17.400,3,24,0.053,0.17,0.22,0.182,0.56
50.5781109,-2.4613300,4.522,12.301,343.617,2023-10-12,13:28:17.600,3,24,0.056,0.17,0.23,0.182,0.56
50.5781323,-2.4613399,4.521,12.370,343.689,2023-10-12,13:28:17.800,3,24,0.053,0.17,0.23,0.183,0.55
50.5781537,-2.4613491,4.553,12.346,344.824,2023-10-12,13:28:18.000,3,24,0.054,0.17,0.23,0.181,0.50
50.5781754,-2.4613584,4.533,12.401,344.960,2023-10-12,13:28:18.200,3,24,0.055,0.17,0.22,0.175,0.53
50.5781966,-2.4613679,4.544,12.224,343.978,2023-10-12,13:28:18.400,3,24,0.053,0.17,0.23,0.180,0.57
50.5782178,-2.4613772,4.496,12.183,344.542,2023-10-12,13:28:18.600,3,24,0.055,0.17,0.23,0.173,0.53
50.5782391,-2.4613868,4.483,12.339,344.010,2023-10-12,13:28:18.800,3,24,0.054,0.17,0.23,0.161,0.56
50.5782605,-2.4613965,4.406,12.274,344.007,2023-10-12,13:28:19.000,3,24,0.052,0.17,0.23,0.159,0.55
50.5782816,-2.4614067,4.414,12.336,342.898,2023-10-12,13:28:19.200,3,24,0.056,0.17,0.23,0.175,0.56
50.5783026,-2.4614168,4.441,12.265,342.815,2023-10-12,13:28:19.400,3,24,0.054,0.17,0.23,0.169,0.58
50.5783238,-2.4614266,4.467,12.298,343.590,2023-10-12,13:28:19.600,3,24,0.056,0.17,0.23,0.168,0.57
50.5783449,-2.4614362,4.478,12.233,343.786,2023-10-12,13:28:19.800,3,24,0.059,0.17,0.23,0.185,0.58
50.5783657,-2.4614454,4.478,12.042,344.371,2023-10-12,13:28:20.000,3,24,0.054,0.17,0.23,0.178,0.59
50.5783866,-2.4614550,4.431,12.035,343.717,2023-10-12,13:28:20.200,3,24,0.054,0.17,0.23,0.169,0.56
50.5784074,-2.4614643,4.432,12.038,344.144,2023-10-12,13:28:20.400,3,24,0.056,0.17,0.23,0.176,0.59
50.5784283,-2.4614733,4.406,12.080,344.784,2023-10-12,13:28:20.600,3,24,0.052,0.17,0.23,0.172,0.58
50.5784491,-2.4614824,4.456,12.084,344.383,2023-10-12,13:28:20.800,3,24,0.055,0.17,0.23,0.176,0.58
50.5784698,-2.4614915,4.502,12.009,344.239,2023-10-12,13:28:21.000,3,24,0.057,0.17,0.23,0.186,0.52
50.5784904,-2.4615009,4.496,11.894,344.016,2023-10-12,13:28:21.200,3,24,0.064,0.17,0.23,0.221,0.59
50.5785112,-2.4615099,4.495,12.007,344.659,2023-10-12,13:28:21.400,3,24,0.061,0.17,0.23,0.212,0.56
50.5785324,-2.4615181,4.485,12.058,346.435,2023-10-12,13:28:21.600,3,24,0.056,0.17,0.23,0.186,0.57
50.5785533,-2.4615257,4.480,11.971,346.950,2023-10-12,13:28:21.800,3,24,0.053,0.17,0.23,0.183,0.53
50.5785741,-2.4615336,4.501,11.918,346.550,2023-10-12,13:28:22.000,3,24,0.059,0.17,0.23,0.196,0.57
50.5785952,-2.4615414,4.501,12.061,346.830,2023-10-12,13:28:22.200,3,24,0.056,0.17,0.23,0.176,0.57
50.5786163,-2.4615493,4.538,12.103,346.794,2023-10-12,13:28:22.400,3,24,0.051,0.17,0.23,0.170,0.57
50.5786373,-2.4615571,4.550,12.005,346.672,2023-10-12,13:28:22.600,3,24,0.050,0.17,0.23,0.173,0.57
50.5786591,-2.4615644,4.636,12.479,347.918,2023-10-12,13:28:22.800,3,24,0.056,0.17,0.23,0.190,0.57
50.5786813,-2.4615708,4.641,12.502,349.640,2023-10-12,13:28:23.000,3,24,0.055,0.17,0.22,0.173,0.56
50.5787033,-2.4615775,4.575,12.367,349.146,2023-10-12,13:28:23.200,3,24,0.059,0.17,0.22,0.191,0.57
50.5787248,-2.4615851,4.493,12.189,347.577,2023-10-12,13:28:23.400,3,24,0.058,0.17,0.22,0.185,0.57
50.5787464,-2.4615936,4.463,12.428,345.919,2023-10-12,13:28:23.600,3,24,0.053,0.17,0.22,0.166,0.57
50.5787686,-2.4616019,4.486,12.713,346.622,2023-10-12,13:28:23.800,3,24,0.049,0.17,0.22,0.154,0.59
50.5787912,-2.4616101,4.466,12.941,347.083,2023-10-12,13:28:24.000,3,24,0.049,0.17,0.22,0.145,0.58
50.5788135,-2.4616187,4.509,12.821,346.278,2023-10-12,13:28:24.200,3,24,0.048,0.17,0.22,0.152,0.59
50.5788360,-2.4616277,4.540,12.933,345.719,2023-10-12,13:28:24.400,3,24,0.051,0.17,0.22,0.145,0.58
50.5788585,-2.4616363,4.557,12.906,346.455,2023-10-12,13:28:24.600,3,24,0.050,0.17,0.22,0.146,0.58
50.5788811,-2.4616454,4.528,12.874,345.707,2023-10-12,13:28:24.800,3,24,0.050,0.17,0.22,0.149,0.57
50.5789029,-2.4616553,4.568,12.672,343.966,2023-10-12,13:28:25.000,3,24,0.049,0.17,0.22,0.152,0.57
50.5789248,-2.4616659,4.555,12.706,343.017,2023-10-12,13:28:25.200,3,24,0.052,0.17,0.22,0.165,0.53
50.5789470,-2.4616765,4.537,12.860,343.261,2023-10-12,13:28:25.400,3,24,0.050,0.17,0.22,0.163,0.56
50.5789689,-2.4616872,4.573,12.776,342.713,2023-10-12,13:28:25.600,3,24,0.049,0.17,0.22,0.156,0.57
50.5789906,-2.4616980,4.614,12.690,342.631,2023-10-12,13:28:25.800,3,24,0.046,0.17,0.22,0.158,0.57
50.5790122,-2.4617087,4.624,12.543,342.617,2023-10-12,13:28:26.000,3,24,0.044,0.17,0.22,0.153,0.57
50.5790335,-2.4617194,4.592,12.382,342.244,2023-10-12,13:28:26.200,3,24,0.049,0.17,0.22,0.164,0.59
50.5790548,-2.4617297,4.581,12.385,342.864,2023-10-12,13:28:26.400,3,24,0.048,0.17,0.22,0.163,0.55
50.5790764,-2.4617399,4.562,12.518,343.400,2023-10-12,13:28:26.600,3,24,0.046,0.17,0.22,0.153,0.55
50.5790979,-2.4617503,4.595,12.498,342.801,2023-10-12,13:28:26.800,3,24,0.048,0.17,0.22,0.160,0.53
50.5791192,-2.4617607,4.613,12.406,342.704,2023-10-12,13:28:27.000,3,24,0.050,0.17,0.22,0.169,0.54
50.5791403,-2.4617713,4.600,12.298,342.379,2023-10-12,13:28:27.200,3,24,0.053,0.17,0.21,0.185,0.50
50.5791614,-2.4617817,4.606,12.237,342.479,2023-10-12,13:28:27.400,3,24,0.054,0.17,0.21,0.186,0.52
50.5791827,-2.4617915,4.650,12.361,343.570,2023-10-12,13:28:27.600,3,24,0.051,0.17,0.21,0.173,0.51
50.5792039,-2.4618011,4.661,12.235,344.086,2023-10-12,13:28:27.800,3,24,0.053,0.17,0.21,0.178,0.51
50.5792250,-2.4618110,4.639,12.179,343.368,2023-10-12,13:28:28.000,3,24,0.055,0.17,0.21,0.176,0.56
50.5792461,-2.4618212,4.633,12.203,342.691,2023-10-12,13:28:28.200,3,24,0.050,0.17,0.21,0.171,0.56
50.5792675,-2.4618306,4.668,12.372,344.443,2023-10-12,13:28:28.400,3,24,0.052,0.17,0.21,0.166,0.55
50.5792895,-2.4618395,4.680,12.569,345.493,2023-10-12,13:28:28.600,3,24,0.051,0.17,0.21,0.160,0.56
50.5793109,-2.4618491,4.610,12.224,343.997,2023-10-12,13:28:28.800,3,24,0.051,0.16,0.21,0.169,0.55
50.5793316,-2.4618592,4.607,12.046,342.769,2023-10-12,13:28:29.000,3,24,0.049,0.16,0.21,0.166,0.55
50.5793529,-2.4618689,4.601,12.276,343.774,2023-10-12,13:28:29.200,3,24,0.049,0.16,0.21,0.162,0.54
50.5793746,-2.4618780,4.570,12.476,345.234,2023-10-12,13:28:29.400,3,24,0.047,0.16,0.21,0.162,0.55
50.5793961,-2.4618873,4.614,12.404,344.505,2023-10-12,13:28:29.600,3,24,0.047,0.16,0.21,0.159,0.55
50.5794173,-2.4618973,4.633,12.302,343.393,2023-10-12,13:28:29.800,3,24,0.047,0.16,0.21,0.156,0.55
50.5794385,-2.4619076,4.638,12.250,342.759,2023-10-12,13:28:30.000,3,24,0.045,0.16,0.21,0.156,0.55
50.5794596,-2.4619180,4.710,12.354,342.499,2023-10-12,13:28:30.200,3,24,0.049,0.16,0.21,0.162,0.54
50.5794808,-2.4619282,4.713,12.275,342.854,2023-10-12,13:28:30.400,3,24,0.050,0.16,0.20,0.173,0.54
50.5795017,-2.4619389,4.721,12.179,342.075,2023-10-12,13:28:30.600,3,24,0.050,0.16,0.20,0.170,0.55
50.5795228,-2.4619491,4.712,12.266,342.889,2023-10-12,13:28:30.800,3,24,0.050,0.16,0.20,0.171,0.55
50.5795440,-2.4619594,4.710,12.289,342.800,2023-10-12,13:28:31.000,3,24,0.047,0.16,0.20,0.162,0.54
50.5795650,-2.4619698,4.674,12.207,342.419,2023-10-12,13:28:31.200,3,24,0.047,0.16,0.20,0.164,0.54
50.5795862,-2.4619806,4.640,12.308,341.963,2023-10-12,13:28:31.400,3,24,0.047,0.16,0.20,0.163,0.54
50.5796073,-2.4619913,4.642,12.374,342.182,2023-10-12,13:28:31.600,3,24,0.048,0.16,0.20,0.158,0.56
50.5796283,-2.4620018,4.702,12.294,342.187,2023-10-12,13:28:31.800,3,24,0.046,0.16,0.20,0.155,0.54
50.5796493,-2.4620126,4.734,12.310,341.811,2023-10-12,13:28:32.000,3,24,0.050,0.16,0.20,0.168,0.54
50.5796700,-2.4620233,4.748,12.143,341.719,2023-10-12,13:28:32.200,3,24,0.050,0.16,0.20,0.159,0.55
50.5796908,-2.4620339,4.747,12.101,341.980,2023-10-12,13:28:32.400,3,24,0.047,0.16,0.20,0.163,0.59
50.5797114,-2.4620444,4.699,12.036,342.063,2023-10-12,13:28:32.600,3,24,0.049,0.16,0.20,0.165,0.59
50.5797323,-2.4620547,4.665,12.119,342.496,2023-10-12,13:28:32.800,3,24,0.046,0.16,0.20,0.162,0.59
50.5797534,-2.4620645,4.707,12.306,343.310,2023-10-12,13:28:33.000,3,24,0.049,0.16,0.20,0.162,0.55
50.5797743,-2.4620746,4.706,12.192,343.030,2023-10-12,13:28:33.200,3,24,0.052,0.16,0.20,0.176,0.55
50.5797947,-2.4620853,4.715,11.960,341.481,2023-10-12,13:28:33.400,3,24,0.049,0.16,0.20,0.173,0.59
50.5798151,-2.4620967,4.685,11.979,340.274,2023-10-12,13:28:33.600,3,24,0.046,0.16,0.20,0.162,0.59
50.5798354,-2.4621079,4.687,11.969,340.353,2023-10-12,13:28:33.800,3,24,0.046,0.16,0.20,0.170,0.56
50.5798558,-2.4621190,4.650,12.016,340.896,2023-10-12,13:28:34.000,3,24,0.044,0.16,0.20,0.164,0.57
50.5798763,-2.4621299,4.620,12.003,341.182,2023-10-12,13:28:34.200,3,24,0.048,0.16,0.20,0.164,0.57
50.5798968,-2.4621409,4.562,12.010,341.010,2023-10-12,13:28:34.400,3,24,0.049,0.16,0.20,0.160,0.54
50.5799173,-2.4621522,4.559,12.133,340.594,2023-10-12,13:28:34.600,3,24,0.050,0.16,0.20,0.163,0.57
50.5799378,-2.4621635,4.606,12.163,340.412,2023-10-12,13:28:34.800,3,24,0.049,0.16,0.20,0.154,0.58
50.5799579,-2.4621754,4.656,12.012,339.273,2023-10-12,13:28:35.000,3,24,0.049,0.16,0.20,0.165,0.58
50.5799778,-2.4621878,4.735,11.936,338.248,2023-10-12,13:28:35.200,3,24,0.046,0.16,0.19,0.166,0.57
50.5799978,-2.4621998,4.742,11.833,339.026,2023-10-12,13:28:35.400,3,24,0.045,0.16,0.19,0.160,0.56
50.5800176,-2.4622116,4.690,11.713,339.147,2023-10-12,13:28:35.600,3,24,0.048,0.16,0.19,0.174,0.53
50.5800379,-2.4622228,4.751,12.018,340.645,2023-10-12,13:28:35.800,3,24,0.049,0.16,0.19,0.174,0.53
50.5800583,-2.4622339,4.780,11.997,340.835,2023-10-12,13:28:36.000,3,24,0.049,0.16,0.19,0.172,0.53
50.5800788,-2.4622446,4.805,11.992,341.450,2023-10-12,13:28:36.200,3,24,0.047,0.16,0.19,0.166,0.53
50.5800990,-2.4622554,4.828,11.835,341.048,2023-10-12,13:28:36.400,3,24,0.048,0.16,0.19,0.171,0.53
50.5801190,-2.4622662,4.845,11.757,341.137,2023-10-12,13:28:36.600,3,24,0.049,0.16,0.19,0.163,0.57
50.5801393,-2.4622767,4.857,11.861,341.704,2023-10-12,13:28:36.800,3,24,0.053,0.16,0.19,0.184,0.54
50.5801596,-2.4622867,4.882,11.853,342.526,2023-10-12,13:28:37.000,3,24,0.052,0.16,0.19,0.175,0.52
50.5801799,-2.4622969,4.906,11.793,342.163,2023-10-12,13:28:37.200,3,24,0.051,0.16,0.19,0.171,0.57
50.5802002,-2.4623066,4.944,11.850,343.097,2023-10-12,13:28:37.400,3,24,0.051,0.16,0.19,0.170,0.57
50.5802206,-2.4623161,4.945,11.838,343.419,2023-10-12,13:28:37.600,3,24,0.050,0.16,0.19,0.164,0.57
50.5802406,-2.4623263,4.907,11.618,341.985,2023-10-12,13:28:37.800,3,24,0.049,0.16,0.19,0.177,0.57
50.5802602,-2.4623370,4.872,11.531,340.872,2023-10-12,13:28:38.000,3,24,0.051,0.16,0.19,0.185,0.54
50.5802800,-2.4623471,4.858,11.574,341.818,2023-10-12,13:28:38.200,3,24,0.052,0.16,0.19,0.180,0.57
50.5803003,-2.4623574,4.853,11.877,342.229,2023-10-12,13:28:38.400,3,24,0.051,0.16,0.19,0.169,0.57
50.5803200,-2.4623681,4.848,11.646,341.193,2023-10-12,13:28:38.600,3,24,0.051,0.16,0.19,0.167,0.57
50.5803394,-2.4623792,4.908,11.567,340.009,2023-10-12,13:28:38.800,3,24,0.050,0.16,0.19,0.175,0.57
50.5803591,-2.4623901,4.974,11.655,340.548,2023-10-12,13:28:39.000,3,24,0.048,0.16,0.19,0.173,0.57
50.5803790,-2.4624007,4.987,11.684,341.327,2023-10-12,13:28:39.200,3,24,0.049,0.16,0.19,0.172,0.53
50.5803990,-2.4624105,4.959,11.584,342.729,2023-10-12,13:28:39.400,3,24,0.048,0.16,0.19,0.173,0.57
50.5804189,-2.4624207,4.898,11.554,341.903,2023-10-12,13:28:39.600,3,24,0.049,0.16,0.19,0.172,0.57
50.5804387,-2.4624307,4.866,11.575,342.247,2023-10-12,13:28:39.800,3,24,0.048,0.16,0.19,0.164,0.57
50.5804587,-2.4624410,4.802,11.689,341.870,2023-10-12,13:28:40.000,3,24,0.050,0.16,0.19,0.173,0.57
