lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5766336,-2.4604718,4.310,8.829,156.198,2023-10-12,11:31:26.200,3,24,0.215,1.13,1.40,1.263,0.58
50.5766190,-2.4604604,4.234,8.924,153.544,2023-10-12,11:31:26.400,3,24,0.211,1.13,1.40,1.187,0.58
50.5766042,-2.4604501,4.189,8.824,155.744,2023-10-12,11:31:26.600,3,24,0.196,1.13,1.40,1.080,0.58
50.5765896,-2.4604394,4.176,8.891,155.227,2023-10-12,11:31:26.800,3,24,0.225,1.13,1.40,1.155,0.58
50.5765748,-2.4604299,4.169,8.852,157.497,2023-10-12,11:31:27.000,3,24,0.203,1.13,1.40,0.971,0.58
50.5765595,-2.4604199,4.043,8.856,157.008,2023-10-12,11:31:27.200,3,24,0.207,1.13,1.40,0.869,0.58
50.5765439,-2.4604100,4.022,9.148,157.947,2023-10-12,11:31:27.400,3,24,0.208,1.13,1.40,0.796,0.58
50.5765290,-2.4603997,4.061,9.164,156.474,2023-10-12,11:31:27.600,3,24,0.230,1.13,1.40,0.876,0.58
50.5765138,-2.4603901,4.045,9.090,158.066,2023-10-12,11:31:27.800,3,24,0.211,1.13,1.40,0.780,0.58
50.5764989,-2.4603797,3.955,9.017,156.112,2023-10-12,11:31:28.000,3,24,0.217,1.13,1.40,0.826,0.58
50.5764840,-2.4603697,3.974,9.082,157.008,2023-10-12,11:31:28.200,3,24,0.223,1.13,1.40,0.920,0.59
50.5764690,-2.4603614,3.982,8.885,160.408,2023-10-12,11:31:28.400,3,24,0.219,1.13,1.40,0.826,0.58
50.5764543,-2.4603532,4.097,8.888,160.865,2023-10-12,11:31:28.600,3,24,0.256,1.13,1.40,0.865,0.58
50.5764391,-2.4603433,4.093,9.046,157.493,2023-10-12,11:31:28.800,3,24,0.216,1.13,1.40,0.874,0.58
50.5764243,-2.4603337,4.088,8.913,157.510,2023-10-12,11:31:29.000,3,24,0.205,1.13,1.40,0.891,0.58
50.5764090,-2.4603240,4.046,9.075,157.806,2023-10-12,11:31:29.200,3,24,0.224,1.13,1.40,1.005,0.58
50.5763940,-2.4603142,4.060,9.092,157.547,2023-10-12,11:31:29.400,3,24,0.203,1.13,1.40,0.872,0.58
50.5763790,-2.4603037,3.995,9.111,155.973,2023-10-12,11:31:29.600,3,24,0.204,1.13,1.40,0.722,0.58
50.5763641,-2.4602944,4.027,8.982,158.598,2023-10-12,11:31:29.800,3,24,0.249,1.13,1.40,0.921,0.58
50.5763495,-2.4602840,3.997,8.882,155.705,2023-10-12,11:31:30.000,3,24,0.232,1.13,1.40,0.922,0.58
50.5763351,-2.4602717,4.001,9.110,151.796,2023-10-12,11:31:30.200,3,24,0.224,1.13,1.40,0.921,0.58
50.5763214,-2.4602606,4.124,8.919,153.610,2023-10-12,11:31:30.400,3,24,0.215,1.13,1.40,0.955,0.58
50.5763068,-2.4602502,4.192,8.879,155.116,2023-10-12,11:31:30.600,3,23,0.209,1.13,1.40,0.981,0.58
50.5762929,-2.4602389,4.285,9.040,153.465,2023-10-12,11:31:30.800,3,23,0.202,1.13,1.39,0.959,0.58
50.5762773,-2.4602291,4.183,9.069,157.035,2023-10-12,11:31:31.000,3,23,0.218,1.13,1.39,1.127,0.58
50.5762626,-2.4602197,4.097,8.751,157.509,2023-10-12,11:31:31.200,3,23,0.217,1.13,1.39,1.241,0.58
50.5762476,-2.4602106,4.020,8.780,158.309,2023-10-12,11:31:31.400,3,23,0.229,1.13,1.39,0.920,0.58
50.5762337,-2.4602026,4.200,8.557,160.156,2023-10-12,11:31:31.600,3,23,0.244,1.14,1.40,1.083,0.58
50.5762197,-2.4601946,4.374,8.575,160.135,2023-10-12,11:31:31.800,3,24,0.236,1.14,1.40,1.138,0.58
50.5762052,-2.4601850,4.265,8.495,156.970,2023-10-12,11:31:32.000,3,24,0.211,1.14,1.40,1.204,0.58
50.5761908,-2.4601748,4.235,8.677,155.391,2023-10-12,11:31:32.200,3,24,0.212,1.14,1.40,1.249,0.58
50.5761760,-2.4601654,4.169,8.638,157.227,2023-10-12,11:31:32.400,3,24,0.222,1.14,1.40,1.412,0.58
50.5761623,-2.4601555,4.159,8.458,155.402,2023-10-12,11:31:32.600,3,24,0.209,1.14,1.40,1.130,0.58
50.5761477,-2.4601467,3.990,8.310,157.746,2023-10-12,11:31:32.800,3,24,0.206,1.14,1.40,1.156,0.58
50.5761344,-2.4601392,4.032,7.970,159.881,2023-10-12,11:31:33.000,3,24,0.230,1.14,1.40,1.197,0.58
50.5761210,-2.4601315,4.172,8.174,160.501,2023-10-12,11:31:33.200,3,24,0.241,1.14,1.41,1.189,0.58
50.5761063,-2.4601239,4.102,8.323,161.455,2023-10-12,11:31:33.400,3,24,0.243,1.14,1.41,1.258,0.58
50.5760928,-2.4601162,4.157,8.110,160.598,2023-10-12,11:31:33.600,3,24,0.226,1.14,1.41,1.156,0.58
50.5760792,-2.4601079,4.158,8.143,159.081,2023-10-12,11:31:33.800,3,24,0.239,1.15,1.41,1.228,0.58
50.5760645,-2.4600997,4.076,8.368,159.672,2023-10-12,11:31:34.000,3,24,0.236,1.15,1.41,1.158,0.58
50.5760503,-2.4600912,4.065,8.347,158.867,2023-10-12,11:31:34.200,3,24,0.257,1.15,1.42,1.264,0.58
50.5760366,-2.4600828,4.130,8.325,158.711,2023-10-12,11:31:34.400,3,24,0.204,1.15,1.42,0.971,0.58
50.5760224,-2.4600746,4.138,8.415,159.462,2023-10-12,11:31:34.600,3,24,0.217,1.15,1.42,1.025,0.58
50.5760080,-2.4600654,4.134,8.574,157.596,2023-10-12,11:31:34.800,3,24,0.218,1.15,1.42,1.090,0.58
50.5759931,-2.4600563,4.108,8.776,158.287,2023-10-12,11:31:35.000,3,24,0.226,1.15,1.42,0.971,0.58
50.5759780,-2.4600481,3.945,8.546,159.829,2023-10-12,11:31:35.200,3,24,0.233,1.15,1.42,0.920,0.58
50.5759633,-2.4600405,3.934,8.579,161.526,2023-10-12,11:31:35.400,3,24,0.237,1.15,1.42,0.998,0.58
50.5759483,-2.4600325,3.880,8.685,161.157,2023-10-12,11:31:35.600,3,24,0.232,1.15,1.42,0.950,0.58
50.5759336,-2.4600236,3.872,8.751,159.067,2023-10-12,11:31:35.800,3,24,0.233,1.15,1.42,0.910,0.58
50.5759189,-2.4600145,3.842,8.727,158.276,2023-10-12,11:31:36.000,3,24,0.213,1.15,1.42,0.906,0.58
50.5759050,-2.4600055,3.926,8.684,158.504,2023-10-12,11:31:36.200,3,24,0.199,1.15,1.41,0.808,0.58
50.5758902,-2.4599963,3.940,8.846,158.368,2023-10-12,11:31:36.400,3,24,0.215,1.15,1.41,1.007,0.58
50.5758756,-2.4599866,3.898,8.772,156.828,2023-10-12,11:31:36.600,3,24,0.232,1.15,1.41,0.946,0.58
50.5758607,-2.4599769,3.821,8.877,157.303,2023-10-12,11:31:36.800,3,24,0.222,1.15,1.41,0.868,0.58
50.5758459,-2.4599679,3.882,8.898,158.884,2023-10-12,11:31:37.000,3,24,0.214,1.15,1.41,0.829,0.58
50.5758313,-2.4599582,3.953,8.971,157.684,2023-10-12,11:31:37.200,3,24,0.227,1.15,1.41,0.920,0.58
50.5758164,-2.4599477,3.958,9.153,156.093,2023-10-12,11:31:37.400,3,24,0.217,1.15,1.41,0.840,0.58
50.5758008,-2.4599373,3.940,9.297,156.885,2023-10-12,11:31:37.600,3,24,0.218,1.15,1.41,0.926,0.58
50.5757849,-2.4599273,3.769,9.171,157.352,2023-10-12,11:31:37.800,3,24,0.219,1.15,1.41,0.857,0.58
50.5757694,-2.4599185,3.827,9.182,160.131,2023-10-12,11:31:38.000,3,24,0.195,1.15,1.41,0.734,0.58
50.5757544,-2.4599096,3.882,9.110,159.582,2023-10-12,11:31:38.200,3,24,0.199,1.15,1.41,0.786,0.58
50.5757388,-2.4598999,3.925,9.332,158.483,2023-10-12,11:31:38.400,3,22,0.189,1.15,1.41,0.917,0.59
50.5757234,-2.4598903,3.927,9.260,158.530,2023-10-12,11:31:38.600,3,24,0.200,1.15,1.40,0.851,0.59
50.5757076,-2.4598806,3.789,9.205,158.028,2023-10-12,11:31:38.800,3,24,0.204,1.15,1.40,0.974,0.58
50.5756921,-2.4598717,3.842,9.283,160.068,2023-10-12,11:31:39.000,3,24,0.201,1.15,1.40,0.862,0.58
50.5756762,-2.4598635,3.935,9.430,161.862,2023-10-12,11:31:39.200,3,24,0.243,1.15,1.40,0.965,0.58
50.5756602,-2.4598545,3.907,9.380,160.372,2023-10-12,11:31:39.400,3,24,0.226,1.15,1.40,0.952,0.58
50.5756439,-2.4598453,3.811,9.454,159.879,2023-10-12,11:31:39.600,3,24,0.216,1.15,1.40,0.932,0.58
50.5756277,-2.4598374,3.776,9.354,162.536,2023-10-12,11:31:39.800,3,24,0.215,1.15,1.40,0.924,0.58
50.5756122,-2.4598292,3.770,9.181,161.468,2023-10-12,11:31:40.000,3,24,0.195,1.14,1.40,0.816,0.58
50.5755963,-2.4598202,3.680,9.167,159.937,2023-10-12,11:31:40.200,3,24,0.216,1.14,1.40,0.920,0.58
50.5755811,-2.4598121,3.742,9.128,161.547,2023-10-12,11:31:40.400,3,24,0.207,1.14,1.41,0.903,0.58
50.5755657,-2.4598045,3.756,9.029,162.609,2023-10-12,11:31:40.600,3,24,0.201,1.14,1.41,0.860,0.58
50.5755503,-2.4597958,3.795,9.183,160.657,2023-10-12,11:31:40.800,3,24,0.198,1.14,1.40,0.743,0.58
50.5755343,-2.4597873,3.752,9.299,161.314,2023-10-12,11:31:41.000,3,24,0.228,1.14,1.40,0.746,0.58
50.5755187,-2.4597794,3.740,9.109,161.881,2023-10-12,11:31:41.200,3,24,0.220,1.14,1.40,0.789,0.58
50.5755030,-2.4597721,3.774,9.144,163.620,2023-10-12,11:31:41.400,3,24,0.208,1.14,1.40,0.724,0.58
50.5754870,-2.4597651,3.772,9.156,164.120,2023-10-12,11:31:41.600,3,24,0.219,1.13,1.40,0.680,0.58
50.5754704,-2.4597575,3.691,9.320,163.256,2023-10-12,11:31:41.800,3,24,0.209,1.13,1.39,0.716,0.58
50.5754543,-2.4597503,3.669,9.240,163.846,2023-10-12,11:31:42.000,3,24,0.215,1.13,1.39,0.735,0.58
50.5754383,-2.4597430,3.603,9.138,163.466,2023-10-12,11:31:42.200,3,24,0.226,1.13,1.39,0.778,0.58
50.5754226,-2.4597352,3.635,9.128,162.539,2023-10-12,11:31:42.400,3,24,0.218,1.13,1.39,0.763,0.58
50.5754071,-2.4597265,3.599,9.089,160.242,2023-10-12,11:31:42.600,3,24,0.187,1.12,1.39,0.808,0.58
50.5753916,-2.4597177,3.565,9.081,159.915,2023-10-12,11:31:42.800,3,24,0.218,1.12,1.39,0.917,0.58
50.5753756,-2.4597093,3.405,9.033,160.704,2023-10-12,11:31:43.000,3,24,0.210,1.12,1.39,0.811,0.58
50.5753600,-2.4597009,3.332,9.047,160.543,2023-10-12,11:31:43.200,3,24,0.206,1.12,1.38,0.756,0.58
50.5753448,-2.4596925,3.449,9.193,160.993,2023-10-12,11:31:43.400,3,24,0.235,1.12,1.38,0.751,0.58
50.5753295,-2.4596835,3.441,9.158,159.685,2023-10-12,11:31:43.600,3,24,0.212,1.12,1.38,0.755,0.58
50.5753139,-2.4596743,3.392,9.219,159.076,2023-10-12,11:31:43.800,3,24,0.196,1.12,1.38,0.735,0.58
50.5752982,-2.4596660,3.351,9.193,161.048,2023-10-12,11:31:44.000,3,24,0.205,1.12,1.38,0.759,0.58
50.5752828,-2.4596583,3.398,9.109,162.203,2023-10-12,11:31:44.200,3,24,0.224,1.11,1.38,0.783,0.58
50.5752669,-2.4596503,3.440,9.327,162.126,2023-10-12,11:31:44.400,3,24,0.224,1.11,1.38,0.761,0.58
50.5752509,-2.4596422,3.394,9.209,161.836,2023-10-12,11:31:44.600,3,24,0.230,1.11,1.37,0.778,0.58
50.5752352,-2.4596340,3.401,9.288,161.672,2023-10-12,11:31:44.800,3,24,0.221,1.11,1.37,0.744,0.58
50.5752188,-2.4596259,3.354,9.403,162.165,2023-10-12,11:31:45.000,3,24,0.209,1.11,1.37,0.692,0.58
50.5752029,-2.4596184,3.354,9.260,163.243,2023-10-12,11:31:45.200,3,24,0.208,1.11,1.37,0.682,0.58
50.5751869,-2.4596109,3.224,9.101,162.881,2023-10-12,11:31:45.400,3,24,0.247,1.11,1.37,0.773,0.58
50.5751711,-2.4596015,3.207,9.356,159.510,2023-10-12,11:31:45.600,3,24,0.261,1.11,1.37,0.973,0.58
50.5751556,-2.4595921,3.173,9.112,158.514,2023-10-12,11:31:45.800,3,24,0.238,1.11,1.37,0.921,0.58
50.5751413,-2.4595826,3.211,8.761,157.460,2023-10-12,11:31:46.000,3,24,0.247,1.12,1.37,0.963,0.58
50.5751269,-2.4595728,3.246,8.707,156.550,2023-10-12,11:31:46.200,3,24,0.238,1.12,1.37,0.964,0.58
50.5751128,-2.4595616,3.155,8.668,152.834,2023-10-12,11:31:46.400,3,24,0.226,1.12,1.37,1.046,0.58
50.5750986,-2.4595514,3.175,8.664,155.138,2023-10-12,11:31:46.600,3,24,0.230,1.12,1.37,1.169,0.58
50.5750845,-2.4595409,3.116,8.518,154.436,2023-10-12,11:31:46.800,3,24,0.187,1.12,1.37,0.886,0.58
50.5750700,-2.4595305,3.053,8.657,154.874,2023-10-12,11:31:47.000,3,24,0.185,1.12,1.37,0.892,0.58
50.5750563,-2.4595199,3.085,8.562,153.975,2023-10-12,11:31:47.200,3,24,0.208,1.12,1.38,1.087,0.58
50.5750419,-2.4595100,3.021,8.582,155.615,2023-10-12,11:31:47.400,3,24,0.219,1.13,1.38,1.039,0.58
50.5750283,-2.4594986,2.999,8.629,152.148,2023-10-12,11:31:47.600,3,24,0.208,1.13,1.38,1.078,0.58
50.5750145,-2.4594861,2.893,8.734,149.711,2023-10-12,11:31:47.800,3,24,0.186,1.13,1.38,0.935,0.58
50.5750009,-2.4594742,2.920,8.745,150.856,2023-10-12,11:31:48.000,3,24,0.184,1.13,1.38,0.882,0.58
50.5749874,-2.4594631,2.955,8.533,152.438,2023-10-12,11:31:48.200,3,24,0.201,1.13,1.38,1.085,0.60
50.5749740,-2.4594514,2.944,8.531,150.892,2023-10-12,11:31:48.400,3,24,0.186,1.13,1.39,1.038,0.58
50.5749601,-2.4594403,2.918,8.651,152.824,2023-10-12,11:31:48.600,3,22,0.205,1.13,1.39,1.224,0.62
50.5749475,-2.4594306,2.974,8.143,154.365,2023-10-12,11:31:48.800,3,24,0.201,1.13,1.39,1.251,0.58
50.5749338,-2.4594206,2.952,8.344,154.666,2023-10-12,11:31:49.000,3,24,0.220,1.13,1.39,1.257,0.58
50.5749200,-2.4594103,2.882,8.368,154.078,2023-10-12,11:31:49.200,3,24,0.229,1.13,1.40,1.273,0.58
50.5749061,-2.4593995,2.880,8.604,153.610,2023-10-12,11:31:49.400,3,24,0.236,1.13,1.40,1.338,0.58
50.5748917,-2.4593903,2.941,8.629,157.170,2023-10-12,11:31:49.600,3,24,0.222,1.14,1.40,1.154,0.58
50.5748778,-2.4593814,3.000,8.493,158.093,2023-10-12,11:31:49.800,3,24,0.229,1.14,1.40,1.188,0.58
50.5748633,-2.4593719,2.953,8.601,156.886,2023-10-12,11:31:50.000,3,24,0.196,1.14,1.40,1.111,0.58
50.5748488,-2.4593638,2.966,8.572,159.964,2023-10-12,11:31:50.200,3,24,0.208,1.14,1.40,1.110,0.58
50.5748348,-2.4593556,3.069,8.454,159.800,2023-10-12,11:31:50.400,3,24,0.216,1.14,1.41,1.154,0.58
50.5748209,-2.4593465,3.194,8.667,158.059,2023-10-12,11:31:50.600,3,24,0.219,1.14,1.41,1.187,0.58
50.5748066,-2.4593368,3.115,8.548,156.260,2023-10-12,11:31:50.800,3,24,0.199,1.14,1.41,1.028,0.58
50.5747925,-2.4593278,3.141,8.493,157.493,2023-10-12,11:31:51.000,3,24,0.188,1.13,1.40,1.013,0.58
50.5747784,-2.4593191,3.183,8.489,158.544,2023-10-12,11:31:51.200,3,24,0.201,1.13,1.40,1.001,0.58
50.5747640,-2.4593105,3.242,8.653,159.305,2023-10-12,11:31:51.400,3,24,0.215,1.13,1.41,1.097,0.58
50.5747493,-2.4593016,3.227,8.633,158.533,2023-10-12,11:31:51.600,3,24,0.207,1.13,1.41,1.167,0.58
50.5747337,-2.4592919,3.011,8.765,157.475,2023-10-12,11:31:51.800,3,24,0.209,1.14,1.41,1.056,0.58
50.5747189,-2.4592826,3.038,8.841,157.912,2023-10-12,11:31:52.000,3,24,0.212,1.14,1.41,1.052,0.58
50.5747042,-2.4592729,3.055,8.832,157.349,2023-10-12,11:31:52.200,3,24,0.219,1.14,1.41,1.059,0.58
50.5746898,-2.4592623,3.013,8.842,154.843,2023-10-12,11:31:52.400,3,24,0.212,1.14,1.41,1.035,0.58
50.5746748,-2.4592519,2.977,8.906,155.723,2023-10-12,11:31:52.600,3,24,0.207,1.14,1.42,1.055,0.58
50.5746606,-2.4592405,3.007,8.937,153.307,2023-10-12,11:31:52.800,3,24,0.180,1.14,1.42,1.106,0.58
50.5746462,-2.4592294,3.034,8.962,153.658,2023-10-12,11:31:53.000,3,24,0.189,1.14,1.42,1.115,0.59
50.5746308,-2.4592182,2.914,9.062,154.294,2023-10-12,11:31:53.200,3,24,0.203,1.14,1.42,0.993,0.58
50.5746161,-2.4592069,2.899,9.064,153.811,2023-10-12,11:31:53.400,3,24,0.208,1.14,1.43,1.034,0.58
50.5746012,-2.4591955,2.859,9.156,153.708,2023-10-12,11:31:53.600,3,24,0.217,1.14,1.43,1.174,0.58
50.5745858,-2.4591852,2.823,9.223,156.379,2023-10-12,11:31:53.800,3,24,0.213,1.14,1.43,0.950,0.58
50.5745711,-2.4591752,2.900,9.089,156.700,2023-10-12,11:31:54.000,3,24,0.204,1.14,1.43,0.874,0.58
50.5745557,-2.4591651,2.842,9.188,157.103,2023-10-12,11:31:54.200,3,24,0.223,1.14,1.43,0.959,0.58
50.5745407,-2.4591551,2.918,9.192,157.098,2023-10-12,11:31:54.400,3,24,0.204,1.14,1.43,0.960,0.58
50.5745250,-2.4591447,2.902,9.323,156.708,2023-10-12,11:31:54.600,3,24,0.203,1.15,1.43,0.812,0.58
50.5745104,-2.4591337,2.977,9.255,154.672,2023-10-12,11:31:54.800,3,24,0.204,1.15,1.43,0.972,0.58
50.5744948,-2.4591233,2.982,9.354,156.617,2023-10-12,11:31:55.000,3,24,0.206,1.15,1.43,1.000,0.58
50.5744788,-2.4591109,2.806,9.549,153.189,2023-10-12,11:31:55.200,3,24,0.208,1.15,1.43,1.068,0.58
50.5744633,-2.4590995,2.787,9.501,154.594,2023-10-12,11:31:55.400,3,24,0.198,1.15,1.44,0.938,0.58
50.5744481,-2.4590887,2.868,9.401,155.473,2023-10-12,11:31:55.600,3,24,0.190,1.15,1.44,0.921,0.58
50.5744323,-2.4590772,2.829,9.555,154.756,2023-10-12,11:31:55.800,3,24,0.196,1.15,1.44,0.871,0.58
50.5744170,-2.4590663,2.869,9.431,155.555,2023-10-12,11:31:56.000,3,24,0.185,1.15,1.44,0.893,0.58
50.5744011,-2.4590552,2.846,9.562,155.493,2023-10-12,11:31:56.200,3,24,0.193,1.15,1.44,0.883,0.58
50.5743853,-2.4590435,2.810,9.591,154.574,2023-10-12,11:31:56.400,3,24,0.199,1.15,1.44,0.948,0.58
50.5743695,-2.4590317,2.825,9.757,154.426,2023-10-12,11:31:56.600,3,24,0.203,1.15,1.44,1.003,0.58
50.5743541,-2.4590202,2.776,9.504,154.420,2023-10-12,11:31:56.800,3,24,0.200,1.15,1.45,1.026,0.58
50.5743380,-2.4590089,2.781,9.752,155.650,2023-10-12,11:31:57.000,3,24,0.198,1.15,1.45,0.982,0.58
50.5743224,-2.4589974,2.787,9.622,155.029,2023-10-12,11:31:57.200,3,24,0.199,1.15,1.45,0.979,0.58
50.5743062,-2.4589861,2.793,9.784,155.921,2023-10-12,11:31:57.400,3,24,0.201,1.15,1.45,0.989,0.58
50.5742896,-2.4589737,2.822,10.165,154.572,2023-10-12,11:31:57.600,3,24,0.213,1.15,1.45,0.946,0.58
50.5742730,-2.4589619,2.723,10.010,155.151,2023-10-12,11:31:57.800,3,24,0.215,1.15,1.45,0.878,0.58
50.5742568,-2.4589522,2.754,9.742,158.862,2023-10-12,11:31:58.000,3,24,0.223,1.16,1.46,1.080,0.58
50.5742407,-2.4589425,2.858,9.782,159.097,2023-10-12,11:31:58.200,3,24,0.225,1.16,1.46,1.078,0.58
50.5742243,-2.4589314,2.963,9.988,156.978,2023-10-12,11:31:58.400,3,24,0.221,1.16,1.46,1.046,0.58
50.5742077,-2.4589185,3.004,10.345,153.832,2023-10-12,11:31:58.600,3,24,0.233,1.16,1.46,0.968,0.58
50.5741906,-2.4589080,2.843,9.992,157.615,2023-10-12,11:31:58.800,3,24,0.245,1.16,1.46,1.114,0.58
50.5741743,-2.4588985,2.864,9.745,159.280,2023-10-12,11:31:59.000,3,24,0.208,1.17,1.46,0.955,0.58
50.5741578,-2.4588895,2.874,9.724,160.572,2023-10-12,11:31:59.200,3,24,0.197,1.17,1.47,0.821,0.58
50.5741411,-2.4588807,2.831,9.662,160.888,2023-10-12,11:31:59.400,3,24,0.203,1.17,1.47,0.872,0.58
50.5741247,-2.4588712,2.930,9.810,159.821,2023-10-12,11:31:59.600,3,24,0.214,1.17,1.47,0.936,0.58
50.5741080,-2.4588616,2.910,9.774,159.493,2023-10-12,11:31:59.800,3,24,0.226,1.17,1.47,1.071,0.58
50.5740912,-2.4588523,2.817,9.704,159.761,2023-10-12,11:32:00.000,3,24,0.228,1.17,1.47,1.073,0.58
50.5740748,-2.4588428,2.820,9.696,159.693,2023-10-12,11:32:00.200,3,24,0.225,1.17,1.47,1.076,0.58
50.5740584,-2.4588333,2.802,9.681,159.449,2023-10-12,11:32:00.400,3,24,0.240,1.18,1.48,1.014,0.58
50.5740424,-2.4588236,2.852,9.692,159.240,2023-10-12,11:32:00.600,3,24,0.264,1.18,1.48,1.223,0.58
50.5740260,-2.4588139,2.747,9.546,159.107,2023-10-12,11:32:00.800,3,24,0.261,1.18,1.48,0.995,0.58
50.5740090,-2.4588039,2.740,9.834,158.863,2023-10-12,11:32:01.000,3,24,0.225,1.18,1.48,0.845,0.58
50.5739930,-2.4587935,2.809,9.740,157.776,2023-10-12,11:32:01.200,3,24,0.208,1.18,1.48,0.793,0.58
50.5739763,-2.4587837,2.813,9.807,159.213,2023-10-12,11:32:01.400,3,24,0.198,1.18,1.47,0.754,0.58
50.5739596,-2.4587744,2.855,9.847,160.412,2023-10-12,11:32:01.600,3,24,0.207,1.18,1.47,0.914,0.58
50.5739432,-2.4587643,2.896,9.822,158.786,2023-10-12,11:32:01.800,3,24,0.193,1.18,1.48,0.798,0.58
50.5739267,-2.4587536,2.853,9.838,157.156,2023-10-12,11:32:02.000,3,24,0.193,1.18,1.48,0.822,0.58
50.5739100,-2.4587433,2.808,9.876,158.070,2023-10-12,11:32:02.200,3,24,0.224,1.18,1.48,0.954,0.58
50.5738935,-2.4587337,2.772,9.637,158.948,2023-10-12,11:32:02.400,3,24,0.207,1.17,1.48,0.868,0.58
50.5738767,-2.4587245,2.808,9.798,160.678,2023-10-12,11:32:02.600,3,24,0.209,1.17,1.47,0.705,0.58
50.5738606,-2.4587148,2.912,9.732,159.451,2023-10-12,11:32:02.800,3,24,0.218,1.17,1.47,0.851,0.58
50.5738436,-2.4587050,2.825,9.743,159.225,2023-10-12,11:32:03.000,3,24,0.233,1.17,1.47,0.914,0.58
50.5738272,-2.4586960,2.755,9.561,160.063,2023-10-12,11:32:03.200,3,24,0.216,1.17,1.47,0.877,0.59
50.5738110,-2.4586863,2.743,9.593,159.112,2023-10-12,11:32:03.400,3,23,0.221,1.17,1.47,0.890,0.59
50.5737950,-2.4586766,2.717,9.454,158.663,2023-10-12,11:32:03.600,3,24,0.234,1.17,1.47,0.973,0.58
50.5737789,-2.4586670,2.705,9.518,159.122,2023-10-12,11:32:03.800,3,24,0.231,1.17,1.47,0.978,0.58
50.5737631,-2.4586578,2.716,9.365,159.483,2023-10-12,11:32:04.000,3,24,0.195,1.17,1.47,0.777,0.59
50.5737470,-2.4586493,2.689,9.331,160.863,2023-10-12,11:32:04.200,3,24,0.198,1.17,1.47,0.768,0.59
50.5737304,-2.4586400,2.656,9.559,160.346,2023-10-12,11:32:04.400,3,24,0.207,1.17,1.47,0.751,0.58
50.5737143,-2.4586306,2.672,9.534,159.695,2023-10-12,11:32:04.600,3,23,0.231,1.17,1.47,0.938,0.59
50.5736982,-2.4586198,2.499,9.446,156.317,2023-10-12,11:32:04.800,3,23,0.218,1.17,1.47,0.943,0.59
50.5736826,-2.4586097,2.523,9.486,157.678,2023-10-12,11:32:05.000,3,24,0.224,1.17,1.47,0.948,0.59
50.5736670,-2.4585995,2.524,9.372,157.409,2023-10-12,11:32:05.200,3,23,0.245,1.17,1.48,1.003,0.59
50.5736509,-2.4585891,2.514,9.540,157.417,2023-10-12,11:32:05.400,3,24,0.239,1.17,1.48,1.019,0.59
50.5736353,-2.4585789,2.507,9.394,157.347,2023-10-12,11:32:05.600,3,24,0.191,1.17,1.48,0.826,0.59
50.5736199,-2.4585686,2.525,9.402,157.247,2023-10-12,11:32:05.800,3,24,0.190,1.17,1.48,0.885,0.59
50.5736041,-2.4585587,2.493,9.364,157.768,2023-10-12,11:32:06.000,3,24,0.201,1.17,1.48,0.867,0.59
50.5735887,-2.4585489,2.424,9.180,157.648,2023-10-12,11:32:06.200,3,24,0.217,1.17,1.48,0.961,0.59
50.5735734,-2.4585401,2.444,9.074,159.700,2023-10-12,11:32:06.400,3,23,0.223,1.17,1.48,0.906,0.59
50.5735580,-2.4585318,2.448,8.972,160.773,2023-10-12,11:32:06.600,3,23,0.243,1.17,1.49,1.043,0.59
50.5735422,-2.4585231,2.474,9.203,160.486,2023-10-12,11:32:06.800,3,23,0.206,1.17,1.49,0.894,0.59
50.5735263,-2.4585141,2.420,9.177,159.874,2023-10-12,11:32:07.000,3,24,0.210,1.17,1.49,1.256,0.53
50.5735112,-2.4585033,2.360,9.173,155.601,2023-10-12,11:32:07.200,3,24,0.205,1.17,1.49,1.457,0.58
50.5734961,-2.4584926,2.343,9.153,155.536,2023-10-12,11:32:07.400,3,24,0.212,1.17,1.49,0.955,0.58
50.5734808,-2.4584822,2.316,9.126,156.301,2023-10-12,11:32:07.600,3,24,0.220,1.17,1.49,1.072,0.59
50.5734663,-2.4584713,2.240,8.912,154.035,2023-10-12,11:32:07.800,3,24,0.211,1.17,1.49,1.167,0.58
50.5734518,-2.4584606,2.253,8.940,154.871,2023-10-12,11:32:08.000,3,24,0.249,1.18,1.49,1.145,0.58
50.5734374,-2.4584507,2.298,8.821,156.375,2023-10-12,11:32:08.200,3,24,0.221,1.18,1.49,1.193,0.59
50.5734230,-2.4584409,2.433,8.914,156.949,2023-10-12,11:32:08.400,3,24,0.218,1.18,1.50,0.988,0.58
50.5734085,-2.4584308,2.487,8.857,155.968,2023-10-12,11:32:08.600,3,24,0.214,1.18,1.50,1.124,0.58
50.5733944,-2.4584207,2.467,8.695,155.057,2023-10-12,11:32:08.800,3,24,0.209,1.18,1.50,1.174,0.58
50.5733801,-2.4584109,2.568,8.839,156.622,2023-10-12,11:32:09.000,3,24,0.214,1.18,1.50,1.116,0.58
50.5733656,-2.4584018,2.617,8.736,158.180,2023-10-12,11:32:09.200,3,24,0.208,1.18,1.50,1.071,0.58
50.5733514,-2.4583922,2.716,8.764,157.394,2023-10-12,11:32:09.400,3,24,0.247,1.18,1.50,1.240,0.58
50.5733367,-2.4583820,2.766,8.953,156.352,2023-10-12,11:32:09.600,3,24,0.250,1.18,1.50,1.349,0.58
