lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5779282,-2.4624653,2.405,10.391,6.483,2023-10-10,12:56:07.000,3,24,0.053,0.25,0.3,0.205,0.55
50.5779468,-2.4624611,2.471,10.388,8.126,2023-10-10,12:56:07.200,3,24,0.059,0.25,0.3,0.212,0.55
50.5779656,-2.4624572,2.494,10.551,7.708,2023-10-10,12:56:07.400,3,24,0.062,0.25,0.3,0.207,0.54
50.5779844,-2.4624537,2.499,10.587,6.723,2023-10-10,12:56:07.600,3,24,0.064,0.25,0.3,0.209,0.54
50.5780028,-2.4624514,2.480,10.282,4.638,2023-10-10,12:56:07.800,3,24,0.057,0.25,0.3,0.223,0.54
50.5780214,-2.4624498,2.383,10.413,3.195,2023-10-10,12:56:08.000,3,24,0.054,0.25,0.3,0.197,0.54
50.5780398,-2.4624491,2.319,10.281,1.224,2023-10-10,12:56:08.200,3,24,0.059,0.25,0.3,0.210,0.52
50.5780575,-2.4624496,2.348,9.812,359.118,2023-10-10,12:56:08.400,3,24,0.058,0.25,0.3,0.213,0.52
50.5780751,-2.4624502,2.381,9.756,358.608,2023-10-10,12:56:08.600,3,24,0.057,0.25,0.3,0.198,0.52
50.5780927,-2.4624504,2.291,9.911,359.690,2023-10-10,12:56:08.800,3,24,0.063,0.25,0.3,0.202,0.52
50.5781096,-2.4624515,2.344,9.349,357.332,2023-10-10,12:56:09.000,3,24,0.066,0.25,0.3,0.244,0.52
50.5781268,-2.4624515,2.313,9.558,0.038,2023-10-10,12:56:09.200,3,24,0.082,0.25,0.3,0.266,0.52
50.5781440,-2.4624504,2.382,9.568,2.268,2023-10-10,12:56:09.400,3,24,0.078,0.25,0.3,0.256,0.52
50.5781616,-2.4624482,2.374,9.820,4.534,2023-10-10,12:56:09.600,3,24,0.065,0.25,0.3,0.242,0.52
50.5781794,-2.4624454,2.417,9.912,5.864,2023-10-10,12:56:09.800,3,24,0.061,0.25,0.3,0.215,0.52
50.5781974,-2.4624421,2.463,10.070,6.491,2023-10-10,12:56:10.000,3,24,0.059,0.25,0.3,0.192,0.52
50.5782150,-2.4624394,2.437,9.882,5.579,2023-10-10,12:56:10.200,3,24,0.064,0.25,0.3,0.197,0.53
50.5782327,-2.4624370,2.406,9.913,4.772,2023-10-10,12:56:10.400,3,24,0.056,0.25,0.3,0.196,0.52
50.5782501,-2.4624351,2.373,9.738,4.186,2023-10-10,12:56:10.600,3,24,0.056,0.25,0.3,0.193,0.52
50.5782677,-2.4624323,2.325,9.912,5.548,2023-10-10,12:56:10.800,3,24,0.061,0.25,0.3,0.202,0.52
50.5782854,-2.4624299,2.387,9.817,4.989,2023-10-10,12:56:11.000,3,24,0.071,0.25,0.3,0.222,0.52
50.5783031,-2.4624270,2.417,9.853,5.814,2023-10-10,12:56:11.200,3,24,0.062,0.25,0.3,0.211,0.52
50.5783208,-2.4624237,2.416,9.936,6.750,2023-10-10,12:56:11.400,3,24,0.059,0.25,0.3,0.189,0.52
50.5783390,-2.4624194,2.400,10.318,8.601,2023-10-10,12:56:11.600,3,24,0.062,0.25,0.3,0.187,0.52
50.5783572,-2.4624151,2.361,10.256,8.556,2023-10-10,12:56:11.800,3,24,0.061,0.25,0.3,0.182,0.52
50.5783755,-2.4624111,2.331,10.319,7.862,2023-10-10,12:56:12.000,3,24,0.070,0.25,0.3,0.209,0.52
50.5783936,-2.4624076,2.295,10.168,7.014,2023-10-10,12:56:12.200,3,24,0.080,0.25,0.3,0.226,0.52
50.5784111,-2.4624052,2.392,9.761,4.957,2023-10-10,12:56:12.400,3,24,0.074,0.25,0.3,0.219,0.52
50.5784293,-2.4624016,2.440,10.169,7.215,2023-10-10,12:56:12.600,3,24,0.066,0.25,0.3,0.227,0.52
50.5784477,-2.4623982,2.569,10.231,6.740,2023-10-10,12:56:12.800,3,24,0.072,0.25,0.3,0.232,0.52
50.5784664,-2.4623936,2.606,10.578,8.814,2023-10-10,12:56:13.000,3,24,0.080,0.25,0.3,0.260,0.52
50.5784850,-2.4623885,2.597,10.578,9.795,2023-10-10,12:56:13.200,3,24,0.066,0.25,0.3,0.208,0.53
50.5785035,-2.4623841,2.583,10.500,8.750,2023-10-10,12:56:13.400,3,24,0.064,0.25,0.3,0.200,0.52
50.5785220,-2.4623803,2.535,10.461,7.451,2023-10-10,12:56:13.600,3,24,0.060,0.25,0.3,0.189,0.52
50.5785404,-2.4623766,2.534,10.387,7.239,2023-10-10,12:56:13.800,3,24,0.055,0.25,0.3,0.179,0.52
50.5785590,-2.4623731,2.483,10.435,6.855,2023-10-10,12:56:14.000,3,24,0.057,0.25,0.3,0.184,0.53
50.5785775,-2.4623700,2.533,10.322,6.117,2023-10-10,12:56:14.200,3,24,0.054,0.25,0.3,0.186,0.53
50.5785960,-2.4623674,2.567,10.335,5.054,2023-10-10,12:56:14.400,3,24,0.055,0.25,0.3,0.196,0.53
50.5786148,-2.4623648,2.548,10.564,5.105,2023-10-10,12:56:14.600,3,24,0.052,0.25,0.3,0.186,0.53
50.5786335,-2.4623618,2.524,10.466,5.931,2023-10-10,12:56:14.800,3,24,0.052,0.25,0.3,0.200,0.52
50.5786524,-2.4623588,2.474,10.635,5.712,2023-10-10,12:56:15.000,3,24,0.053,0.25,0.3,0.195,0.53
50.5786712,-2.4623565,2.536,10.437,4.610,2023-10-10,12:56:15.200,3,24,0.051,0.25,0.3,0.185,0.53
50.5786900,-2.4623543,2.491,10.547,4.375,2023-10-10,12:56:15.400,3,24,0.047,0.25,0.3,0.173,0.52
50.5787087,-2.4623530,2.513,10.379,2.590,2023-10-10,12:56:15.600,3,24,0.052,0.25,0.3,0.196,0.52
50.5787276,-2.4623519,2.453,10.514,2.187,2023-10-10,12:56:15.800,3,24,0.053,0.25,0.3,0.169,0.53
50.5787465,-2.4623508,2.480,10.434,2.139,2023-10-10,12:56:16.000,3,24,0.060,0.25,0.3,0.176,0.53
50.5787653,-2.4623499,2.433,10.506,1.618,2023-10-10,12:56:16.200,3,24,0.063,0.25,0.3,0.190,0.52
50.5787839,-2.4623500,2.438,10.308,359.666,2023-10-10,12:56:16.400,3,24,0.060,0.25,0.3,0.197,0.52
50.5788023,-2.4623505,2.487,10.210,359.068,2023-10-10,12:56:16.600,3,24,0.063,0.25,0.3,0.201,0.52
50.5788206,-2.4623510,2.489,10.225,358.854,2023-10-10,12:56:16.800,3,24,0.065,0.25,0.3,0.198,0.52
50.5788390,-2.4623513,2.510,10.234,359.430,2023-10-10,12:56:17.000,3,23,0.058,0.25,0.3,0.218,0.54
50.5788575,-2.4623509,2.496,10.302,0.792,2023-10-10,12:56:17.200,3,24,0.056,0.25,0.3,0.200,0.53
50.5788755,-2.4623507,2.521,9.983,0.396,2023-10-10,12:56:17.400,3,24,0.056,0.25,0.3,0.194,0.52
50.5788937,-2.4623510,2.533,10.123,359.599,2023-10-10,12:56:17.600,3,24,0.057,0.25,0.3,0.206,0.52
50.5789120,-2.4623504,2.563,10.184,1.162,2023-10-10,12:56:17.800,3,24,0.068,0.25,0.3,0.215,0.52
50.5789303,-2.4623494,2.550,10.197,2.018,2023-10-10,12:56:18.000,3,24,0.056,0.25,0.3,0.228,0.52
50.5789490,-2.4623467,2.637,10.331,5.257,2023-10-10,12:56:18.200,3,24,0.061,0.25,0.3,0.216,0.52
50.5789682,-2.4623440,2.638,10.752,5.044,2023-10-10,12:56:18.400,3,24,0.056,0.25,0.3,0.187,0.52
50.5789872,-2.4623406,2.622,10.635,6.314,2023-10-10,12:56:18.600,3,24,0.060,0.25,0.3,0.198,0.52
50.5790062,-2.4623380,2.644,10.578,4.907,2023-10-10,12:56:18.800,3,24,0.061,0.25,0.3,0.199,0.52
50.5790249,-2.4623361,2.606,10.488,3.627,2023-10-10,12:56:19.000,3,24,0.056,0.25,0.3,0.240,0.53
50.5790439,-2.4623348,2.621,10.515,2.582,2023-10-10,12:56:19.200,3,24,0.053,0.25,0.3,0.211,0.52
50.5790625,-2.4623335,2.619,10.413,2.589,2023-10-10,12:56:19.400,3,24,0.051,0.25,0.3,0.207,0.53
50.5790814,-2.4623322,2.637,10.546,2.608,2023-10-10,12:56:19.600,3,24,0.060,0.25,0.3,0.224,0.53
50.5791004,-2.4623302,2.620,10.572,3.796,2023-10-10,12:56:19.800,3,24,0.054,0.25,0.3,0.195,0.53
50.5791196,-2.4623283,2.649,10.688,3.643,2023-10-10,12:56:20.000,3,24,0.047,0.25,0.3,0.185,0.53
50.5791389,-2.4623261,2.689,10.757,4.285,2023-10-10,12:56:20.200,3,24,0.049,0.24,0.3,0.197,0.53
50.5791584,-2.4623241,2.722,10.843,3.813,2023-10-10,12:56:20.400,3,24,0.054,0.24,0.3,0.228,0.53
50.5791773,-2.4623223,2.766,10.532,3.372,2023-10-10,12:56:20.600,3,24,0.056,0.24,0.3,0.227,0.52
50.5791968,-2.4623210,2.748,10.801,2.610,2023-10-10,12:56:20.800,3,24,0.057,0.24,0.3,0.194,0.53
50.5792159,-2.4623202,2.731,10.647,1.502,2023-10-10,12:56:21.000,3,24,0.062,0.24,0.3,0.193,0.53
50.5792344,-2.4623204,2.697,10.331,359.507,2023-10-10,12:56:21.200,3,24,0.057,0.24,0.3,0.183,0.53
50.5792531,-2.4623215,2.727,10.318,357.812,2023-10-10,12:56:21.400,3,24,0.052,0.24,0.3,0.178,0.55
50.5792713,-2.4623230,2.660,10.172,357.049,2023-10-10,12:56:21.600,3,24,0.053,0.24,0.3,0.211,0.52
50.5792897,-2.4623239,2.705,10.228,358.163,2023-10-10,12:56:21.800,3,24,0.054,0.24,0.3,0.200,0.54
50.5793078,-2.4623253,2.636,10.100,357.182,2023-10-10,12:56:22.000,3,24,0.049,0.24,0.3,0.190,0.55
50.5793263,-2.4623259,2.737,10.193,358.747,2023-10-10,12:56:22.200,3,24,0.062,0.24,0.3,0.320,0.53
50.5793446,-2.4623258,2.734,10.133,0.200,2023-10-10,12:56:22.400,3,24,0.050,0.24,0.3,0.320,0.53
50.5793630,-2.4623249,2.731,10.225,1.946,2023-10-10,12:56:22.600,3,24,0.061,0.24,0.3,0.407,0.53
50.5793816,-2.4623240,2.810,10.355,1.663,2023-10-10,12:56:22.800,3,24,0.054,0.24,0.3,0.367,0.53
50.5794008,-2.4623223,2.761,10.673,3.376,2023-10-10,12:56:23.000,3,24,0.056,0.24,0.3,0.350,0.53
50.5794203,-2.4623203,2.704,10.850,3.902,2023-10-10,12:56:23.200,3,24,0.053,0.24,0.3,0.316,0.53
50.5794404,-2.4623187,2.599,11.154,3.110,2023-10-10,12:56:23.400,3,24,0.051,0.24,0.3,0.277,0.53
50.5794582,-2.4623198,2.663,9.976,357.580,2023-10-10,12:56:23.600,3,24,0.045,0.24,0.3,0.301,0.52
50.5794770,-2.4623212,2.655,10.470,357.312,2023-10-10,12:56:23.800,3,24,0.044,0.24,0.3,0.347,0.52
50.5794960,-2.4623231,2.713,10.589,356.447,2023-10-10,12:56:24.000,3,24,0.039,0.24,0.3,0.265,0.53
50.5795153,-2.4623242,2.691,10.723,357.810,2023-10-10,12:56:24.200,3,24,0.043,0.24,0.3,0.299,0.53
50.5795350,-2.4623251,2.714,11.015,358.432,2023-10-10,12:56:24.400,3,24,0.054,0.24,0.3,0.283,0.53
50.5795549,-2.4623265,2.605,11.033,357.362,2023-10-10,12:56:24.600,3,24,0.065,0.24,0.3,0.287,0.53
50.5795738,-2.4623300,2.568,10.600,353.254,2023-10-10,12:56:24.800,3,24,0.077,0.24,0.3,0.303,0.52
50.5795929,-2.4623340,2.546,10.685,352.504,2023-10-10,12:56:25.000,3,24,0.085,0.24,0.3,0.346,0.52
50.5796104,-2.4623397,2.434,10.008,348.279,2023-10-10,12:56:25.200,3,24,0.093,0.24,0.3,0.379,0.53
50.5796278,-2.4623460,2.423,9.969,347.158,2023-10-10,12:56:25.400,3,24,0.069,0.24,0.3,0.359,0.51
50.5796450,-2.4623515,2.418,9.766,348.730,2023-10-10,12:56:25.600,3,24,0.081,0.24,0.3,0.511,0.53
50.5796620,-2.4623557,2.500,9.657,351.031,2023-10-10,12:56:25.800,3,24,0.093,0.24,0.3,0.564,0.52
50.5796792,-2.4623587,2.581,9.644,353.836,2023-10-10,12:56:26.000,3,24,0.083,0.25,0.3,0.600,0.53
50.5796966,-2.4623623,2.701,9.777,353.040,2023-10-10,12:56:26.200,3,24,0.070,0.25,0.3,0.539,0.53
50.5797143,-2.4623651,2.584,9.855,353.761,2023-10-10,12:56:26.400,3,24,0.067,0.25,0.3,0.481,0.52
50.5797314,-2.4623692,2.545,9.646,351.507,2023-10-10,12:56:26.600,3,24,0.052,0.25,0.3,0.353,0.53
50.5797479,-2.4623732,2.511,9.240,351.343,2023-10-10,12:56:26.800,3,24,0.047,0.25,0.3,0.336,0.53
50.5797648,-2.4623775,2.552,9.538,350.952,2023-10-10,12:56:27.000,3,24,0.048,0.24,0.3,0.321,0.53
50.5797806,-2.4623828,2.658,9.039,348.421,2023-10-10,12:56:27.200,3,24,0.038,0.24,0.3,0.285,0.53
50.5797970,-2.4623875,2.657,9.266,349.834,2023-10-10,12:56:27.400,3,24,0.041,0.24,0.3,0.307,0.52
50.5798132,-2.4623919,2.657,9.114,350.310,2023-10-10,12:56:27.600,3,24,0.042,0.24,0.3,0.329,0.53
50.5798299,-2.4623961,2.619,9.374,350.843,2023-10-10,12:56:27.800,3,24,0.041,0.24,0.3,0.311,0.53
50.5798462,-2.4624003,2.549,9.119,350.589,2023-10-10,12:56:28.000,3,24,0.041,0.24,0.3,0.356,0.53
50.5798618,-2.4624044,2.575,8.853,350.511,2023-10-10,12:56:28.200,3,24,0.041,0.24,0.3,0.342,0.53
50.5798781,-2.4624086,2.630,9.154,350.716,2023-10-10,12:56:28.400,3,24,0.041,0.24,0.3,0.328,0.53
50.5798949,-2.4624116,2.666,9.413,353.446,2023-10-10,12:56:28.600,3,24,0.042,0.24,0.3,0.318,0.53
50.5799119,-2.4624143,2.676,9.502,354.256,2023-10-10,12:56:28.800,3,24,0.038,0.24,0.3,0.307,0.53
50.5799289,-2.4624167,2.732,9.544,354.953,2023-10-10,12:56:29.000,3,24,0.040,0.24,0.3,0.339,0.52
50.5799462,-2.4624191,2.717,9.630,354.873,2023-10-10,12:56:29.200,3,24,0.043,0.24,0.3,0.362,0.52
50.5799636,-2.4624219,2.661,9.710,354.395,2023-10-10,12:56:29.400,3,24,0.044,0.24,0.3,0.361,0.53
50.5799809,-2.4624248,2.642,9.670,353.774,2023-10-10,12:56:29.600,3,24,0.038,0.24,0.3,0.283,0.52
50.5799983,-2.4624282,2.609,9.709,352.838,2023-10-10,12:56:29.800,3,24,0.040,0.24,0.3,0.285,0.53
50.5800151,-2.4624320,2.610,9.407,351.873,2023-10-10,12:56:30.000,3,24,0.044,0.24,0.3,0.325,0.52
50.5800328,-2.4624364,2.646,9.969,350.988,2023-10-10,12:56:30.200,3,24,0.039,0.24,0.3,0.374,0.52
50.5800500,-2.4624410,2.668,9.704,350.371,2023-10-10,12:56:30.400,3,24,0.046,0.24,0.3,0.319,0.53
50.5800681,-2.4624456,2.682,10.161,350.816,2023-10-10,12:56:30.600,3,24,0.041,0.24,0.3,0.273,0.52
50.5800850,-2.4624506,2.690,9.553,349.406,2023-10-10,12:56:30.800,3,24,0.041,0.24,0.3,0.318,0.53
50.5801017,-2.4624559,2.709,9.456,348.561,2023-10-10,12:56:31.000,3,24,0.043,0.24,0.3,0.364,0.53
50.5801185,-2.4624607,2.674,9.478,349.878,2023-10-10,12:56:31.200,3,24,0.042,0.24,0.3,0.341,0.53
50.5801355,-2.4624663,2.708,9.682,348.045,2023-10-10,12:56:31.400,3,24,0.041,0.24,0.3,0.319,0.53
50.5801524,-2.4624722,2.683,9.589,347.470,2023-10-10,12:56:31.600,3,24,0.041,0.24,0.3,0.321,0.53
50.5801690,-2.4624784,2.659,9.497,346.585,2023-10-10,12:56:31.800,3,24,0.040,0.24,0.3,0.315,0.53
50.5801853,-2.4624848,2.640,9.355,345.790,2023-10-10,12:56:32.000,3,24,0.043,0.24,0.3,0.316,0.53
50.5802025,-2.4624915,2.584,9.771,346.058,2023-10-10,12:56:32.200,3,24,0.043,0.24,0.3,0.301,0.53
50.5802186,-2.4624995,2.616,9.433,342.598,2023-10-10,12:56:32.400,3,24,0.045,0.24,0.3,0.318,0.53
50.5802348,-2.4625074,2.546,9.419,342.648,2023-10-10,12:56:32.600,3,24,0.049,0.24,0.3,0.345,0.53
50.5802499,-2.4625169,2.544,9.069,338.489,2023-10-10,12:56:32.800,3,24,0.053,0.24,0.3,0.330,0.53
50.5802641,-2.4625262,2.526,8.520,337.356,2023-10-10,12:56:33.000,3,24,0.054,0.24,0.3,0.351,0.52
50.5802787,-2.4625357,2.545,8.829,337.607,2023-10-10,12:56:33.200,3,24,0.047,0.24,0.3,0.350,0.52
50.5802928,-2.4625446,2.614,8.511,338.174,2023-10-10,12:56:33.400,3,24,0.046,0.24,0.3,0.371,0.53
50.5803075,-2.4625538,2.623,8.787,338.266,2023-10-10,12:56:33.600,3,24,0.044,0.24,0.3,0.356,0.53
50.5803219,-2.4625626,2.673,8.613,338.691,2023-10-10,12:56:33.800,3,24,0.042,0.24,0.3,0.315,0.52
50.5803364,-2.4625716,2.702,8.658,338.477,2023-10-10,12:56:34.000,3,24,0.040,0.24,0.3,0.346,0.53
50.5803512,-2.4625799,2.727,8.765,340.209,2023-10-10,12:56:34.200,3,24,0.042,0.24,0.3,0.358,0.53
50.5803655,-2.4625880,2.737,8.487,340.274,2023-10-10,12:56:34.400,3,24,0.045,0.24,0.3,0.376,0.53
50.5803795,-2.4625966,2.707,8.331,338.628,2023-10-10,12:56:34.600,3,24,0.050,0.24,0.3,0.381,0.53
50.5803938,-2.4626045,2.708,8.441,340.537,2023-10-10,12:56:34.800,3,24,0.042,0.24,0.3,0.371,0.52
50.5804089,-2.4626118,2.751,8.807,342.717,2023-10-10,12:56:35.000,3,24,0.042,0.24,0.3,0.371,0.52
50.5804241,-2.4626187,2.775,8.833,343.814,2023-10-10,12:56:35.200,3,24,0.044,0.24,0.3,0.404,0.53
50.5804388,-2.4626261,2.752,8.561,342.345,2023-10-10,12:56:35.400,3,24,0.045,0.24,0.3,0.433,0.53
50.5804526,-2.4626347,2.748,8.321,338.422,2023-10-10,12:56:35.600,3,24,0.042,0.24,0.3,0.462,0.54
50.5804663,-2.4626430,2.802,8.214,338.853,2023-10-10,12:56:35.800,3,24,0.042,0.24,0.3,0.421,0.54
50.5804807,-2.4626503,2.765,8.400,341.961,2023-10-10,12:56:36.000,3,24,0.041,0.24,0.3,0.392,0.54
50.5804955,-2.4626562,2.802,8.550,345.733,2023-10-10,12:56:36.200,3,24,0.039,0.24,0.3,0.353,0.54
50.5805107,-2.4626618,2.923,8.821,346.817,2023-10-10,12:56:36.400,3,24,0.041,0.24,0.3,0.362,0.55
50.5805265,-2.4626672,2.948,8.998,347.664,2023-10-10,12:56:36.600,3,24,0.045,0.24,0.3,0.328,0.55
50.5805425,-2.4626723,2.932,9.090,348.505,2023-10-10,12:56:36.800,3,24,0.042,0.24,0.3,0.316,0.55
50.5805586,-2.4626776,2.869,9.083,348.315,2023-10-10,12:56:37.000,3,24,0.041,0.24,0.3,0.341,0.54
50.5805744,-2.4626833,2.857,9.037,346.844,2023-10-10,12:56:37.200,3,24,0.040,0.24,0.3,0.349,0.53
50.5805897,-2.4626893,2.884,8.821,345.982,2023-10-10,12:56:37.400,3,24,0.041,0.24,0.3,0.345,0.55
50.5806054,-2.4626957,2.855,9.023,345.623,2023-10-10,12:56:37.600,3,24,0.042,0.24,0.3,0.343,0.55
50.5806215,-2.4627019,2.748,9.112,346.145,2023-10-10,12:56:37.800,3,24,0.052,0.24,0.3,0.406,0.55
50.5806368,-2.4627082,2.821,8.995,345.240,2023-10-10,12:56:38.000,3,24,0.052,0.24,0.3,0.418,0.53
50.5806524,-2.4627152,2.891,9.108,344.207,2023-10-10,12:56:38.200,3,24,0.050,0.24,0.3,0.399,0.53
50.5806679,-2.4627219,2.876,8.947,344.566,2023-10-10,12:56:38.400,3,24,0.039,0.24,0.3,0.328,0.53
50.5806837,-2.4627283,2.847,9.030,345.648,2023-10-10,12:56:38.600,3,24,0.040,0.24,0.3,0.330,0.55
50.5806990,-2.4627354,2.806,8.897,343.853,2023-10-10,12:56:38.800,3,24,0.038,0.24,0.3,0.326,0.55
50.5807148,-2.4627423,2.724,9.061,344.285,2023-10-10,12:56:39.000,3,24,0.044,0.24,0.3,0.317,0.53
50.5807311,-2.4627499,2.584,9.430,343.598,2023-10-10,12:56:39.200,3,24,0.044,0.24,0.3,0.326,0.53
50.5807457,-2.4627588,2.580,8.725,338.894,2023-10-10,12:56:39.400,3,24,0.047,0.24,0.3,0.353,0.54
50.5807604,-2.4627673,2.610,8.760,340.151,2023-10-10,12:56:39.600,3,24,0.044,0.24,0.3,0.336,0.54
50.5807753,-2.4627763,2.717,8.993,339.052,2023-10-10,12:56:39.800,3,24,0.045,0.24,0.3,0.387,0.54
50.5807909,-2.4627841,2.748,9.076,342.298,2023-10-10,12:56:40.000,3,24,0.044,0.24,0.3,0.366,0.53
50.5808062,-2.4627923,2.771,9.040,341.364,2023-10-10,12:56:40.200,3,24,0.041,0.24,0.3,0.331,0.55
50.5808214,-2.4628005,2.786,8.907,340.873,2023-10-10,12:56:40.400,3,24,0.039,0.24,0.3,0.332,0.53
50.5808367,-2.4628085,2.749,8.959,341.557,2023-10-10,12:56:40.600,3,24,0.042,0.24,0.3,0.344,0.53
50.5808522,-2.4628171,2.661,9.021,340.272,2023-10-10,12:56:40.800,3,24,0.051,0.24,0.3,0.427,0.54
50.5808676,-2.4628255,2.611,9.087,340.903,2023-10-10,12:56:41.000,3,24,0.053,0.24,0.3,0.407,0.53
50.5808824,-2.4628343,2.658,8.851,339.055,2023-10-10,12:56:41.200,3,24,0.052,0.24,0.3,0.375,0.53
50.5808972,-2.4628429,2.638,8.779,339.812,2023-10-10,12:56:41.400,3,24,0.053,0.24,0.3,0.394,0.52
50.5809124,-2.4628513,2.723,8.985,340.564,2023-10-10,12:56:41.600,3,24,0.056,0.24,0.3,0.421,0.52
50.5809278,-2.4628593,2.837,9.103,341.632,2023-10-10,12:56:41.800,3,24,0.050,0.24,0.3,0.376,0.53
50.5809434,-2.4628671,2.836,9.065,342.303,2023-10-10,12:56:42.000,3,24,0.046,0.24,0.3,0.374,0.53
50.5809592,-2.4628751,2.832,9.179,341.876,2023-10-10,12:56:42.200,3,24,0.046,0.24,0.3,0.341,0.53
50.5809750,-2.4628830,2.799,9.179,342.026,2023-10-10,12:56:42.400,3,24,0.042,0.24,0.3,0.317,0.53
50.5809905,-2.4628913,2.800,9.079,341.132,2023-10-10,12:56:42.600,3,24,0.043,0.24,0.3,0.331,0.52
50.5810060,-2.4629001,2.815,9.174,339.937,2023-10-10,12:56:42.800,3,24,0.039,0.24,0.3,0.331,0.53
50.5810213,-2.4629081,2.874,9.002,341.655,2023-10-10,12:56:43.000,3,24,0.038,0.24,0.3,0.327,0.53
50.5810374,-2.4629158,2.885,9.371,343.180,2023-10-10,12:56:43.200,3,24,0.040,0.24,0.3,0.349,0.53
50.5810525,-2.4629237,3.008,8.974,341.800,2023-10-10,12:56:43.400,3,24,0.038,0.24,0.3,0.333,0.52
50.5810685,-2.4629313,3.007,9.222,343.206,2023-10-10,12:56:43.600,3,24,0.041,0.24,0.3,0.320,0.54
50.5810848,-2.4629382,2.887,9.264,344.660,2023-10-10,12:56:43.800,3,24,0.048,0.24,0.3,0.402,0.55
50.5810999,-2.4629462,2.910,8.935,341.810,2023-10-10,12:56:44.000,3,24,0.044,0.24,0.3,0.386,0.55
50.5811158,-2.4629542,2.826,9.208,341.988,2023-10-10,12:56:44.200,3,24,0.046,0.24,0.3,0.350,0.55
50.5811309,-2.4629626,2.855,8.946,340.578,2023-10-10,12:56:44.400,3,24,0.045,0.24,0.3,0.362,0.55
50.5811467,-2.4629710,2.793,9.244,341.226,2023-10-10,12:56:44.600,3,24,0.044,0.24,0.3,0.338,0.55
50.5811611,-2.4629802,2.821,8.713,337.976,2023-10-10,12:56:44.800,3,24,0.044,0.24,0.3,0.348,0.54
50.5811757,-2.4629893,2.884,8.810,338.740,2023-10-10,12:56:45.000,3,24,0.044,0.24,0.3,0.406,0.55
50.5811908,-2.4629980,2.865,8.896,339.825,2023-10-10,12:56:45.200,3,24,0.043,0.24,0.3,0.382,0.55
50.5812053,-2.4630075,2.850,8.752,337.625,2023-10-10,12:56:45.400,3,24,0.041,0.24,0.3,0.361,0.56
50.5812202,-2.4630166,2.826,8.888,338.821,2023-10-10,12:56:45.600,3,24,0.045,0.24,0.3,0.340,0.56
50.5812351,-2.4630258,2.862,8.931,338.635,2023-10-10,12:56:45.800,3,24,0.047,0.24,0.3,0.347,0.53
50.5812500,-2.4630363,2.789,9.024,335.793,2023-10-10,12:56:46.000,3,24,0.046,0.24,0.3,0.343,0.56
50.5812640,-2.4630468,2.776,8.656,334.771,2023-10-10,12:56:46.200,3,24,0.039,0.24,0.3,0.338,0.53
50.5812781,-2.4630583,2.766,8.856,332.757,2023-10-10,12:56:46.400,3,24,0.042,0.24,0.3,0.333,0.54
50.5812914,-2.4630699,2.829,8.496,331.592,2023-10-10,12:56:46.600,3,24,0.044,0.24,0.3,0.344,0.54
50.5813055,-2.4630810,2.799,8.768,333.386,2023-10-10,12:56:46.800,3,24,0.055,0.24,0.3,0.431,0.54
50.5813192,-2.4630928,2.820,8.682,331.507,2023-10-10,12:56:47.000,3,24,0.049,0.24,0.3,0.407,0.54
50.5813324,-2.4631047,2.879,8.511,330.586,2023-10-10,12:56:47.200,3,24,0.051,0.24,0.3,0.411,0.54
50.5813458,-2.4631163,2.916,8.509,331.294,2023-10-10,12:56:47.400,3,24,0.050,0.24,0.3,0.421,0.56
50.5813593,-2.4631277,2.897,8.532,331.703,2023-10-10,12:56:47.600,3,24,0.045,0.23,0.3,0.374,0.56
50.5813732,-2.4631385,2.949,8.637,334.034,2023-10-10,12:56:47.800,3,24,0.042,0.23,0.3,0.350,0.54
50.5813873,-2.4631494,3.026,8.759,334.072,2023-10-10,12:56:48.000,3,24,0.040,0.23,0.3,0.327,0.56
50.5814015,-2.4631603,3.091,8.858,334.426,2023-10-10,12:56:48.200,3,24,0.035,0.23,0.3,0.320,0.54
50.5814160,-2.4631715,3.008,8.858,333.398,2023-10-10,12:56:48.400,3,24,0.036,0.23,0.3,0.322,0.56
50.5814291,-2.4631835,2.958,8.409,329.532,2023-10-10,12:56:48.600,3,24,0.037,0.23,0.3,0.361,0.57
50.5814415,-2.4631969,2.916,8.343,325.566,2023-10-10,12:56:48.800,3,24,0.039,0.23,0.3,0.360,0.55
50.5814534,-2.4632103,2.827,8.093,324.034,2023-10-10,12:56:49.000,3,24,0.041,0.23,0.3,0.354,0.53
50.5814647,-2.4632234,2.825,7.848,323.941,2023-10-10,12:56:49.200,3,24,0.037,0.23,0.3,0.357,0.52
50.5814763,-2.4632361,2.789,7.865,325.024,2023-10-10,12:56:49.400,3,24,0.041,0.23,0.3,0.401,0.52
50.5814880,-2.4632493,2.803,8.060,324.739,2023-10-10,12:56:49.600,3,24,0.040,0.23,0.3,0.408,0.56
50.5814998,-2.4632616,2.845,7.945,326.808,2023-10-10,12:56:49.800,3,24,0.038,0.23,0.3,0.379,0.53
50.5815109,-2.4632739,2.827,7.493,324.734,2023-10-10,12:56:50.000,3,24,0.039,0.23,0.3,0.408,0.53
50.5815219,-2.4632861,2.864,7.528,324.810,2023-10-10,12:56:50.200,3,24,0.047,0.23,0.3,0.429,0.53
50.5815330,-2.4632977,2.961,7.445,326.737,2023-10-10,12:56:50.400,3,24,0.047,0.23,0.3,0.496,0.52
