lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5796658,-2.4627664,3.053,6.527,162.972,2023-10-13,11:04:43.800,3,24,0.045,0.13,0.20,0.390,0.56
50.5796547,-2.4627603,3.047,6.557,160.503,2023-10-13,11:04:44.000,3,24,0.046,0.13,0.20,0.365,0.56
50.5796440,-2.4627544,3.069,6.383,160.832,2023-10-13,11:04:44.200,3,24,0.046,0.13,0.20,0.370,0.56
50.5796328,-2.4627479,3.081,6.613,159.780,2023-10-13,11:04:44.400,3,24,0.044,0.13,0.20,0.364,0.56
50.5796218,-2.4627410,3.134,6.610,158.405,2023-10-13,11:04:44.600,3,24,0.047,0.13,0.20,0.366,0.56
50.5796106,-2.4627340,3.115,6.747,158.223,2023-10-13,11:04:44.800,3,24,0.048,0.13,0.20,0.366,0.56
50.5795994,-2.4627269,3.156,6.736,158.263,2023-10-13,11:04:45.000,3,24,0.048,0.13,0.20,0.375,0.56
50.5795881,-2.4627195,3.154,6.842,157.227,2023-10-13,11:04:45.200,3,24,0.047,0.13,0.20,0.354,0.56
50.5795770,-2.4627121,3.156,6.762,157.211,2023-10-13,11:04:45.400,3,24,0.047,0.13,0.20,0.332,0.53
50.5795660,-2.4627044,3.090,6.739,156.051,2023-10-13,11:04:45.600,3,24,0.052,0.13,0.20,0.364,0.56
50.5795548,-2.4626970,3.063,6.749,157.192,2023-10-13,11:04:45.800,3,24,0.047,0.13,0.20,0.356,0.54
50.5795437,-2.4626891,3.106,6.777,155.962,2023-10-13,11:04:46.000,3,24,0.048,0.13,0.20,0.381,0.56
50.5795324,-2.4626823,3.117,6.751,159.103,2023-10-13,11:04:46.200,3,24,0.047,0.13,0.20,0.393,0.56
50.5795208,-2.4626754,3.196,6.884,159.362,2023-10-13,11:04:46.400,3,24,0.047,0.13,0.21,0.378,0.56
50.5795091,-2.4626683,3.118,7.059,158.691,2023-10-13,11:04:46.600,3,24,0.045,0.13,0.21,0.346,0.56
50.5794972,-2.4626613,3.104,7.081,159.594,2023-10-13,11:04:46.800,3,24,0.048,0.13,0.21,0.351,0.56
50.5794852,-2.4626548,3.016,7.134,160.818,2023-10-13,11:04:47.000,3,24,0.047,0.13,0.21,0.359,0.56
50.5794732,-2.4626488,3.034,7.030,162.814,2023-10-13,11:04:47.200,3,24,0.048,0.13,0.21,0.375,0.56
50.5794611,-2.4626433,3.071,6.962,163.873,2023-10-13,11:04:47.400,3,24,0.047,0.13,0.21,0.377,0.56
50.5794490,-2.4626379,3.000,7.100,163.992,2023-10-13,11:04:47.600,3,24,0.043,0.13,0.21,0.368,0.56
50.5794368,-2.4626332,2.992,6.996,166.281,2023-10-13,11:04:47.800,3,24,0.043,0.14,0.21,0.373,0.56
50.5794246,-2.4626287,2.965,6.970,166.937,2023-10-13,11:04:48.000,3,24,0.042,0.14,0.21,0.382,0.56
50.5794126,-2.4626242,2.965,6.883,166.530,2023-10-13,11:04:48.200,3,24,0.039,0.14,0.21,0.385,0.56
50.5794005,-2.4626193,2.963,7.038,165.954,2023-10-13,11:04:48.400,3,24,0.040,0.14,0.21,0.338,0.57
50.5793883,-2.4626138,2.971,7.120,164.199,2023-10-13,11:04:48.600,3,24,0.041,0.14,0.21,0.343,0.57
50.5793762,-2.4626078,2.982,7.049,162.622,2023-10-13,11:04:48.800,3,24,0.044,0.14,0.21,0.363,0.56
50.5793642,-2.4626013,3.013,7.077,161.063,2023-10-13,11:04:49.000,3,24,0.045,0.14,0.21,0.357,0.56
50.5793520,-2.4625943,2.980,7.291,159.848,2023-10-13,11:04:49.200,3,24,0.046,0.14,0.21,0.361,0.55
50.5793400,-2.4625869,2.891,7.259,158.549,2023-10-13,11:04:49.400,3,24,0.043,0.14,0.21,0.332,0.55
50.5793276,-2.4625799,2.877,7.372,160.191,2023-10-13,11:04:49.600,3,24,0.044,0.14,0.21,0.338,0.57
50.5793154,-2.4625725,2.931,7.295,159.321,2023-10-13,11:04:49.800,3,24,0.045,0.14,0.21,0.342,0.57
50.5793029,-2.4625646,2.919,7.529,158.158,2023-10-13,11:04:50.000,3,24,0.046,0.14,0.21,0.342,0.57
50.5792905,-2.4625568,2.910,7.441,158.155,2023-10-13,11:04:50.200,3,24,0.045,0.14,0.21,0.363,0.55
50.5792779,-2.4625490,2.892,7.574,158.461,2023-10-13,11:04:50.400,3,24,0.044,0.14,0.21,0.351,0.55
50.5792655,-2.4625413,2.795,7.501,158.535,2023-10-13,11:04:50.600,3,24,0.040,0.14,0.21,0.338,0.57
50.5792527,-2.4625343,2.805,7.562,161.279,2023-10-13,11:04:50.800,3,24,0.039,0.14,0.21,0.325,0.57
50.5792399,-2.4625271,2.739,7.610,160.384,2023-10-13,11:04:51.000,3,24,0.039,0.14,0.21,0.316,0.57
50.5792269,-2.4625202,2.658,7.730,161.449,2023-10-13,11:04:51.200,3,24,0.041,0.14,0.21,0.319,0.57
50.5792137,-2.4625136,2.682,7.695,162.728,2023-10-13,11:04:51.400,3,24,0.038,0.14,0.21,0.296,0.57
50.5792002,-2.4625071,2.636,7.886,163.024,2023-10-13,11:04:51.600,3,24,0.040,0.14,0.21,0.288,0.57
50.5791867,-2.4625014,2.694,7.761,165.049,2023-10-13,11:04:51.800,3,24,0.039,0.14,0.21,0.285,0.57
50.5791732,-2.4624947,2.749,7.905,163.014,2023-10-13,11:04:52.000,3,24,0.040,0.14,0.21,0.283,0.57
50.5791595,-2.4624875,2.767,8.043,161.335,2023-10-13,11:04:52.200,3,24,0.042,0.14,0.21,0.287,0.56
50.5791458,-2.4624800,2.778,8.059,160.642,2023-10-13,11:04:52.400,3,24,0.043,0.14,0.21,0.300,0.53
50.5791322,-2.4624719,2.784,8.110,159.161,2023-10-13,11:04:52.600,3,24,0.043,0.14,0.21,0.298,0.53
50.5791187,-2.4624637,2.768,8.075,158.935,2023-10-13,11:04:52.800,3,24,0.045,0.14,0.21,0.317,0.53
50.5791051,-2.4624553,2.777,8.140,158.363,2023-10-13,11:04:53.000,3,24,0.048,0.14,0.21,0.314,0.53
50.5790916,-2.4624469,2.755,8.094,158.543,2023-10-13,11:04:53.200,3,24,0.048,0.14,0.21,0.311,0.56
50.5790782,-2.4624388,2.755,7.950,159.009,2023-10-13,11:04:53.400,3,24,0.046,0.14,0.21,0.303,0.56
50.5790652,-2.4624308,2.796,7.801,158.815,2023-10-13,11:04:53.600,3,24,0.045,0.14,0.21,0.314,0.56
50.5790521,-2.4624228,2.845,7.789,158.912,2023-10-13,11:04:53.800,3,24,0.044,0.14,0.21,0.340,0.56
50.5790391,-2.4624145,2.857,7.843,157.851,2023-10-13,11:04:54.000,3,24,0.043,0.14,0.21,0.329,0.56
50.5790262,-2.4624062,2.821,7.811,157.556,2023-10-13,11:04:54.200,3,24,0.046,0.14,0.21,0.330,0.56
50.5790132,-2.4623979,2.752,7.865,157.867,2023-10-13,11:04:54.400,3,24,0.044,0.14,0.21,0.339,0.56
50.5789999,-2.4623906,2.756,7.846,160.846,2023-10-13,11:04:54.600,3,24,0.044,0.14,0.21,0.320,0.56
50.5789868,-2.4623843,2.831,7.631,163.250,2023-10-13,11:04:54.800,3,24,0.043,0.14,0.21,0.329,0.56
50.5789736,-2.4623775,2.894,7.702,161.949,2023-10-13,11:04:55.000,3,24,0.042,0.14,0.21,0.321,0.56
50.5789604,-2.4623707,2.932,7.775,161.974,2023-10-13,11:04:55.200,3,24,0.043,0.14,0.21,0.300,0.56
50.5789475,-2.4623637,2.939,7.601,161.185,2023-10-13,11:04:55.400,3,24,0.045,0.14,0.21,0.320,0.56
50.5789345,-2.4623570,2.950,7.633,161.866,2023-10-13,11:04:55.600,3,24,0.040,0.14,0.21,0.342,0.56
50.5789217,-2.4623499,2.960,7.538,160.684,2023-10-13,11:04:55.800,3,24,0.042,0.14,0.21,0.350,0.56
50.5789089,-2.4623427,2.941,7.622,160.232,2023-10-13,11:04:56.000,3,24,0.041,0.14,0.22,0.337,0.56
50.5788963,-2.4623351,2.925,7.512,159.207,2023-10-13,11:04:56.200,3,24,0.039,0.14,0.22,0.328,0.56
50.5788836,-2.4623275,2.900,7.570,159.205,2023-10-13,11:04:56.400,3,24,0.040,0.14,0.22,0.339,0.56
50.5788707,-2.4623198,2.868,7.678,159.170,2023-10-13,11:04:56.600,3,24,0.039,0.14,0.22,0.328,0.56
50.5788579,-2.4623120,2.852,7.636,158.955,2023-10-13,11:04:56.800,3,24,0.040,0.14,0.22,0.337,0.56
50.5788450,-2.4623043,2.801,7.743,159.419,2023-10-13,11:04:57.000,3,24,0.039,0.14,0.22,0.334,0.56
50.5788320,-2.4622971,2.831,7.671,160.572,2023-10-13,11:04:57.200,3,24,0.040,0.14,0.22,0.325,0.56
50.5788190,-2.4622897,2.830,7.754,160.419,2023-10-13,11:04:57.400,3,24,0.041,0.14,0.22,0.335,0.56
50.5788059,-2.4622821,2.792,7.823,159.646,2023-10-13,11:04:57.600,3,24,0.042,0.14,0.21,0.336,0.56
50.5787929,-2.4622746,2.792,7.729,159.922,2023-10-13,11:04:57.800,3,24,0.042,0.14,0.21,0.332,0.56
50.5787796,-2.4622669,2.762,7.902,159.950,2023-10-13,11:04:58.000,3,24,0.040,0.14,0.21,0.325,0.56
50.5787664,-2.4622590,2.732,7.884,159.375,2023-10-13,11:04:58.200,3,24,0.040,0.14,0.21,0.334,0.53
50.5787531,-2.4622510,2.646,8.002,159.104,2023-10-13,11:04:58.400,3,24,0.038,0.14,0.21,0.298,0.56
50.5787396,-2.4622438,2.651,7.972,161.446,2023-10-13,11:04:58.600,3,24,0.040,0.14,0.21,0.299,0.56
50.5787258,-2.4622366,2.650,8.112,161.689,2023-10-13,11:04:58.800,3,24,0.038,0.14,0.21,0.280,0.57
50.5787119,-2.4622293,2.634,8.156,161.692,2023-10-13,11:04:59.000,3,24,0.038,0.14,0.21,0.282,0.57
50.5786978,-2.4622228,2.691,8.165,163.804,2023-10-13,11:04:59.200,3,24,0.039,0.14,0.21,0.286,0.57
50.5786837,-2.4622156,2.689,8.288,162.037,2023-10-13,11:04:59.400,3,24,0.038,0.14,0.21,0.288,0.57
50.5786696,-2.4622085,2.669,8.257,162.297,2023-10-13,11:04:59.600,3,24,0.039,0.14,0.21,0.291,0.56
50.5786554,-2.4622015,2.633,8.316,162.619,2023-10-13,11:04:59.800,3,24,0.041,0.14,0.21,0.301,0.56
50.5786410,-2.4621948,2.579,8.347,163.568,2023-10-13,11:05:00.000,3,24,0.042,0.14,0.21,0.289,0.56
50.5786264,-2.4621884,2.487,8.477,164.412,2023-10-13,11:05:00.200,3,24,0.037,0.14,0.21,0.279,0.56
50.5786117,-2.4621827,2.488,8.401,166.213,2023-10-13,11:05:00.400,3,24,0.038,0.14,0.21,0.281,0.56
50.5785969,-2.4621768,2.500,8.490,166.020,2023-10-13,11:05:00.600,3,24,0.037,0.14,0.21,0.265,0.56
50.5785819,-2.4621704,2.494,8.655,164.799,2023-10-13,11:05:00.800,3,24,0.038,0.14,0.21,0.255,0.53
50.5785670,-2.4621640,2.477,8.606,164.884,2023-10-13,11:05:01.000,3,24,0.037,0.14,0.21,0.266,0.57
50.5785520,-2.4621574,2.505,8.699,164.545,2023-10-13,11:05:01.200,3,24,0.037,0.14,0.21,0.267,0.55
50.5785369,-2.4621502,2.483,8.753,163.002,2023-10-13,11:05:01.400,3,24,0.039,0.14,0.20,0.261,0.55
50.5785220,-2.4621428,2.473,8.711,162.675,2023-10-13,11:05:01.600,3,24,0.040,0.14,0.20,0.267,0.56
50.5785074,-2.4621351,2.494,8.581,161.593,2023-10-13,11:05:01.800,3,24,0.040,0.14,0.20,0.272,0.57
50.5784928,-2.4621278,2.580,8.478,162.595,2023-10-13,11:05:02.000,3,24,0.045,0.14,0.20,0.287,0.57
50.5784784,-2.4621204,2.692,8.422,162.137,2023-10-13,11:05:02.200,3,24,0.044,0.14,0.20,0.293,0.55
50.5784644,-2.4621121,2.756,8.299,159.360,2023-10-13,11:05:02.400,3,24,0.045,0.14,0.20,0.306,0.55
50.5784506,-2.4621036,2.814,8.243,158.481,2023-10-13,11:05:02.600,3,24,0.044,0.14,0.20,0.290,0.55
50.5784368,-2.4620948,2.780,8.324,158.125,2023-10-13,11:05:02.800,3,24,0.046,0.14,0.21,0.302,0.56
50.5784234,-2.4620857,2.773,8.108,156.631,2023-10-13,11:05:03.000,3,24,0.046,0.14,0.21,0.288,0.56
50.5784102,-2.4620772,2.696,7.988,157.493,2023-10-13,11:05:03.200,3,24,0.045,0.14,0.21,0.301,0.56
50.5783969,-2.4620690,2.665,7.952,158.608,2023-10-13,11:05:03.400,3,24,0.047,0.14,0.21,0.327,0.56
50.5783835,-2.4620608,2.627,8.041,158.740,2023-10-13,11:05:03.600,3,24,0.047,0.14,0.21,0.324,0.56
50.5783700,-2.4620532,2.608,7.993,160.198,2023-10-13,11:05:03.800,3,24,0.044,0.14,0.21,0.306,0.56
50.5783565,-2.4620456,2.545,7.963,160.090,2023-10-13,11:05:04.000,3,24,0.045,0.14,0.21,0.324,0.56
50.5783429,-2.4620388,2.557,7.943,162.283,2023-10-13,11:05:04.200,3,24,0.041,0.14,0.21,0.323,0.56
50.5783292,-2.4620322,2.534,7.996,163.183,2023-10-13,11:05:04.400,3,24,0.042,0.14,0.21,0.309,0.54
50.5783154,-2.4620253,2.504,8.048,162.395,2023-10-13,11:05:04.600,3,24,0.041,0.14,0.21,0.308,0.54
50.5783016,-2.4620184,2.433,8.095,162.134,2023-10-13,11:05:04.800,3,24,0.040,0.14,0.20,0.293,0.56
50.5782877,-2.4620121,2.445,8.073,164.089,2023-10-13,11:05:05.000,3,24,0.040,0.14,0.20,0.282,0.56
50.5782738,-2.4620059,2.462,8.027,164.230,2023-10-13,11:05:05.200,3,24,0.039,0.14,0.20,0.290,0.56
50.5782600,-2.4619999,2.516,7.981,164.903,2023-10-13,11:05:05.400,3,24,0.040,0.14,0.20,0.298,0.56
50.5782461,-2.4619938,2.536,7.988,164.462,2023-10-13,11:05:05.600,3,24,0.039,0.14,0.20,0.306,0.56
50.5782322,-2.4619874,2.553,8.044,163.874,2023-10-13,11:05:05.800,3,24,0.040,0.14,0.20,0.309,0.56
50.5782184,-2.4619813,2.567,8.004,164.161,2023-10-13,11:05:06.000,3,24,0.039,0.14,0.20,0.306,0.56
50.5782044,-2.4619753,2.596,8.021,164.856,2023-10-13,11:05:06.200,3,24,0.041,0.14,0.20,0.313,0.53
50.5781906,-2.4619692,2.601,7.975,164.096,2023-10-13,11:05:06.400,3,24,0.039,0.14,0.20,0.303,0.53
50.5781766,-2.4619623,2.583,8.125,162.540,2023-10-13,11:05:06.600,3,24,0.040,0.14,0.20,0.301,0.53
50.5781627,-2.4619552,2.556,8.153,161.902,2023-10-13,11:05:06.800,3,24,0.042,0.14,0.20,0.290,0.56
50.5781487,-2.4619481,2.585,8.183,161.924,2023-10-13,11:05:07.000,3,24,0.039,0.14,0.20,0.269,0.56
50.5781346,-2.4619408,2.568,8.228,161.540,2023-10-13,11:05:07.200,3,24,0.043,0.14,0.20,0.274,0.56
50.5781206,-2.4619330,2.577,8.268,160.301,2023-10-13,11:05:07.400,3,24,0.044,0.14,0.20,0.282,0.57
50.5781063,-2.4619246,2.554,8.476,159.460,2023-10-13,11:05:07.600,3,24,0.043,0.14,0.20,0.256,0.57
50.5780921,-2.4619164,2.563,8.421,159.578,2023-10-13,11:05:07.800,3,24,0.046,0.14,0.20,0.270,0.57
50.5780779,-2.4619075,2.580,8.506,158.092,2023-10-13,11:05:08.000,3,24,0.045,0.14,0.20,0.271,0.57
50.5780637,-2.4618980,2.544,8.609,156.859,2023-10-13,11:05:08.200,3,24,0.044,0.14,0.20,0.283,0.57
50.5780493,-2.4618886,2.519,8.650,157.276,2023-10-13,11:05:08.400,3,24,0.046,0.14,0.20,0.283,0.57
50.5780352,-2.4618791,2.487,8.568,156.581,2023-10-13,11:05:08.600,3,24,0.045,0.14,0.20,0.276,0.57
50.5780211,-2.4618700,2.482,8.472,157.620,2023-10-13,11:05:08.800,3,24,0.046,0.14,0.20,0.289,0.57
50.5780068,-2.4618616,2.489,8.470,159.439,2023-10-13,11:05:09.000,3,24,0.047,0.14,0.20,0.299,0.56
50.5779926,-2.4618539,2.483,8.332,160.930,2023-10-13,11:05:09.200,3,24,0.041,0.14,0.20,0.291,0.56
50.5779780,-2.4618465,2.464,8.525,161.872,2023-10-13,11:05:09.400,3,24,0.044,0.14,0.20,0.290,0.56
50.5779639,-2.4618400,2.455,8.171,163.614,2023-10-13,11:05:09.600,3,24,0.044,0.14,0.20,0.307,0.57
50.5779495,-2.4618331,2.522,8.320,163.145,2023-10-13,11:05:09.800,3,24,0.040,0.14,0.20,0.292,0.57
50.5779355,-2.4618260,2.521,8.196,162.013,2023-10-13,11:05:10.000,3,24,0.044,0.14,0.20,0.309,0.60
50.5779214,-2.4618191,2.537,8.168,162.559,2023-10-13,11:05:10.200,3,24,0.044,0.14,0.20,0.305,0.60
50.5779076,-2.4618126,2.601,8.025,163.385,2023-10-13,11:05:10.400,3,24,0.043,0.14,0.20,0.307,0.60
50.5778936,-2.4618059,2.583,8.118,162.862,2023-10-13,11:05:10.600,3,24,0.040,0.14,0.20,0.295,0.60
50.5778797,-2.4617994,2.542,8.125,163.226,2023-10-13,11:05:10.800,3,24,0.041,0.14,0.20,0.297,0.56
50.5778659,-2.4617930,2.487,7.998,163.553,2023-10-13,11:05:11.000,3,24,0.041,0.14,0.20,0.297,0.56
50.5778519,-2.4617875,2.513,7.961,165.892,2023-10-13,11:05:11.200,3,24,0.042,0.14,0.20,0.295,0.56
50.5778379,-2.4617821,2.540,8.044,166.279,2023-10-13,11:05:11.400,3,24,0.042,0.14,0.20,0.305,0.56
50.5778239,-2.4617766,2.570,7.962,165.796,2023-10-13,11:05:11.600,3,24,0.040,0.14,0.20,0.299,0.56
50.5778102,-2.4617712,2.596,7.873,165.945,2023-10-13,11:05:11.800,3,24,0.039,0.14,0.20,0.305,0.55
50.5777962,-2.4617658,2.533,8.013,166.181,2023-10-13,11:05:12.000,3,24,0.039,0.14,0.20,0.300,0.55
50.5777824,-2.4617610,2.511,7.868,167.424,2023-10-13,11:05:12.200,3,24,0.041,0.14,0.20,0.304,0.56
50.5777685,-2.4617563,2.486,7.906,167.930,2023-10-13,11:05:12.400,3,24,0.038,0.14,0.20,0.300,0.56
50.5777545,-2.4617521,2.469,7.950,169.146,2023-10-13,11:05:12.600,3,24,0.036,0.14,0.20,0.278,0.56
50.5777407,-2.4617485,2.497,7.738,170.578,2023-10-13,11:05:12.800,3,24,0.037,0.14,0.20,0.285,0.56
50.5777268,-2.4617447,2.506,7.873,170.347,2023-10-13,11:05:13.000,3,24,0.037,0.14,0.20,0.289,0.56
50.5777131,-2.4617404,2.505,7.763,168.569,2023-10-13,11:05:13.200,3,24,0.037,0.14,0.20,0.282,0.56
50.5776991,-2.4617362,2.452,7.918,169.116,2023-10-13,11:05:13.400,3,24,0.037,0.14,0.20,0.277,0.56
50.5776856,-2.4617314,2.451,7.717,167.498,2023-10-13,11:05:13.600,3,24,0.037,0.14,0.20,0.287,0.56
50.5776719,-2.4617267,2.436,7.791,167.579,2023-10-13,11:05:13.800,3,24,0.037,0.14,0.20,0.290,0.55
50.5776584,-2.4617218,2.499,7.695,167.329,2023-10-13,11:05:14.000,3,24,0.037,0.14,0.20,0.289,0.55
50.5776448,-2.4617158,2.465,7.873,164.106,2023-10-13,11:05:14.200,3,24,0.037,0.14,0.20,0.277,0.55
50.5776313,-2.4617095,2.451,7.833,163.467,2023-10-13,11:05:14.400,3,24,0.037,0.14,0.20,0.280,0.57
50.5776178,-2.4617039,2.490,7.739,165.365,2023-10-13,11:05:14.600,3,24,0.040,0.13,0.20,0.296,0.55
50.5776042,-2.4616983,2.502,7.766,165.329,2023-10-13,11:05:14.800,3,24,0.037,0.13,0.20,0.308,0.57
50.5775907,-2.4616923,2.485,7.823,164.211,2023-10-13,11:05:15.000,3,24,0.041,0.13,0.20,0.303,0.57
50.5775772,-2.4616865,2.458,7.749,164.656,2023-10-13,11:05:15.200,3,24,0.037,0.13,0.20,0.300,0.57
50.5775637,-2.4616814,2.493,7.706,166.628,2023-10-13,11:05:15.400,3,24,0.038,0.13,0.20,0.296,0.57
50.5775503,-2.4616763,2.511,7.659,166.318,2023-10-13,11:05:15.600,3,24,0.043,0.13,0.20,0.310,0.57
50.5775369,-2.4616709,2.544,7.713,165.785,2023-10-13,11:05:15.800,3,24,0.040,0.13,0.20,0.306,0.57
50.5775235,-2.4616655,2.544,7.643,165.533,2023-10-13,11:05:16.000,3,24,0.037,0.13,0.20,0.298,0.57
50.5775103,-2.4616602,2.572,7.581,165.795,2023-10-13,11:05:16.200,3,24,0.037,0.13,0.20,0.300,0.57
50.5774973,-2.4616549,2.613,7.474,165.538,2023-10-13,11:05:16.400,3,24,0.038,0.13,0.20,0.307,0.57
50.5774842,-2.4616494,2.635,7.567,165.259,2023-10-13,11:05:16.600,3,24,0.039,0.13,0.20,0.319,0.57
50.5774712,-2.4616433,2.637,7.542,163.303,2023-10-13,11:05:16.800,3,24,0.038,0.13,0.20,0.313,0.57
50.5774583,-2.4616369,2.646,7.506,162.288,2023-10-13,11:05:17.000,3,24,0.040,0.13,0.20,0.329,0.57
50.5774454,-2.4616298,2.608,7.633,160.707,2023-10-13,11:05:17.200,3,24,0.041,0.13,0.20,0.317,0.57
50.5774329,-2.4616229,2.635,7.325,160.781,2023-10-13,11:05:17.400,3,24,0.040,0.13,0.20,0.340,0.57
50.5774203,-2.4616150,2.631,7.584,158.373,2023-10-13,11:05:17.600,3,24,0.040,0.13,0.20,0.342,0.57
50.5774076,-2.4616070,2.589,7.615,157.969,2023-10-13,11:05:17.800,3,24,0.040,0.13,0.20,0.330,0.57
50.5773951,-2.4615989,2.579,7.520,157.521,2023-10-13,11:05:18.000,3,24,0.040,0.13,0.20,0.331,0.57
50.5773825,-2.4615906,2.591,7.591,157.475,2023-10-13,11:05:18.200,3,24,0.039,0.13,0.20,0.344,0.57
50.5773699,-2.4615822,2.564,7.614,156.942,2023-10-13,11:05:18.400,3,24,0.040,0.13,0.20,0.337,0.53
50.5773573,-2.4615742,2.587,7.505,157.851,2023-10-13,11:05:18.600,3,24,0.039,0.14,0.20,0.339,0.53
50.5773449,-2.4615662,2.584,7.466,157.855,2023-10-13,11:05:18.800,3,24,0.039,0.14,0.20,0.365,0.53
50.5773325,-2.4615580,2.560,7.523,157.098,2023-10-13,11:05:19.000,3,24,0.039,0.14,0.20,0.367,0.54
50.5773201,-2.4615501,2.538,7.435,158.079,2023-10-13,11:05:19.200,3,24,0.039,0.14,0.20,0.344,0.53
50.5773077,-2.4615424,2.522,7.439,158.303,2023-10-13,11:05:19.400,3,24,0.035,0.14,0.20,0.322,0.53
50.5772952,-2.4615347,2.522,7.450,158.661,2023-10-13,11:05:19.600,3,24,0.040,0.14,0.20,0.352,0.53
50.5772827,-2.4615271,2.477,7.437,158.821,2023-10-13,11:05:19.800,3,24,0.038,0.14,0.20,0.358,0.53
50.5772703,-2.4615196,2.478,7.431,158.959,2023-10-13,11:05:20.000,3,24,0.039,0.14,0.20,0.334,0.53
50.5772578,-2.4615120,2.443,7.432,158.605,2023-10-13,11:05:20.200,3,24,0.038,0.14,0.20,0.341,0.53
50.5772454,-2.4615045,2.433,7.380,158.721,2023-10-13,11:05:20.400,3,24,0.039,0.14,0.20,0.345,0.53
50.5772330,-2.4614968,2.391,7.456,158.600,2023-10-13,11:05:20.600,3,24,0.038,0.14,0.20,0.320,0.53
50.5772206,-2.4614895,2.408,7.335,159.543,2023-10-13,11:05:20.800,3,24,0.037,0.14,0.20,0.305,0.53
50.5772082,-2.4614818,2.431,7.410,158.580,2023-10-13,11:05:21.000,3,24,0.041,0.14,0.20,0.295,0.53
50.5771959,-2.4614731,2.393,7.559,155.896,2023-10-13,11:05:21.200,3,24,0.038,0.14,0.20,0.308,0.53
50.5771834,-2.4614648,2.361,7.531,156.860,2023-10-13,11:05:21.400,3,24,0.041,0.14,0.20,0.322,0.57
50.5771711,-2.4614569,2.432,7.359,157.785,2023-10-13,11:05:21.600,3,24,0.042,0.14,0.20,0.328,0.57
50.5771590,-2.4614484,2.508,7.380,156.144,2023-10-13,11:05:21.800,3,24,0.042,0.14,0.20,0.319,0.53
50.5771469,-2.4614395,2.531,7.442,154.818,2023-10-13,11:05:22.000,3,24,0.042,0.14,0.20,0.323,0.53
50.5771350,-2.4614301,2.501,7.432,153.263,2023-10-13,11:05:22.200,3,24,0.044,0.14,0.20,0.347,0.56
50.5771234,-2.4614200,2.454,7.420,151.258,2023-10-13,11:05:22.400,3,24,0.041,0.14,0.20,0.327,0.56
50.5771116,-2.4614101,2.417,7.454,151.853,2023-10-13,11:05:22.600,3,24,0.040,0.14,0.20,0.334,0.53
50.5770997,-2.4614003,2.415,7.485,152.369,2023-10-13,11:05:22.800,3,24,0.041,0.14,0.20,0.314,0.57
50.5770875,-2.4613912,2.439,7.517,154.668,2023-10-13,11:05:23.000,3,24,0.038,0.14,0.20,0.326,0.57
50.5770751,-2.4613823,2.468,7.545,155.566,2023-10-13,11:05:23.200,3,24,0.039,0.14,0.20,0.335,0.53
50.5770628,-2.4613744,2.504,7.385,157.899,2023-10-13,11:05:23.400,3,24,0.042,0.14,0.20,0.328,0.53
50.5770506,-2.4613666,2.503,7.346,157.919,2023-10-13,11:05:23.600,3,24,0.039,0.14,0.20,0.310,0.53
50.5770384,-2.4613589,2.527,7.336,158.120,2023-10-13,11:05:23.800,3,24,0.040,0.14,0.20,0.347,0.53
50.5770263,-2.4613511,2.518,7.263,157.541,2023-10-13,11:05:24.000,3,24,0.041,0.14,0.20,0.351,0.56
50.5770143,-2.4613423,2.494,7.397,155.181,2023-10-13,11:05:24.200,3,24,0.042,0.14,0.20,0.349,0.56
50.5770021,-2.4613333,2.431,7.510,154.488,2023-10-13,11:05:24.400,3,24,0.044,0.14,0.20,0.346,0.53
50.5769898,-2.4613244,2.384,7.563,155.234,2023-10-13,11:05:24.600,3,24,0.044,0.14,0.20,0.338,0.53
50.5769775,-2.4613157,2.379,7.471,155.917,2023-10-13,11:05:24.800,3,24,0.043,0.14,0.20,0.365,0.53
50.5769651,-2.4613066,2.345,7.616,154.918,2023-10-13,11:05:25.000,3,24,0.042,0.14,0.20,0.331,0.53
50.5769527,-2.4612980,2.357,7.587,156.168,2023-10-13,11:05:25.200,3,24,0.045,0.14,0.20,0.356,0.53
50.5769402,-2.4612890,2.314,7.660,155.620,2023-10-13,11:05:25.400,3,24,0.040,0.14,0.20,0.339,0.53
50.5769275,-2.4612810,2.323,7.606,158.050,2023-10-13,11:05:25.600,3,24,0.042,0.14,0.20,0.348,0.53
50.5769147,-2.4612726,2.317,7.720,157.209,2023-10-13,11:05:25.800,3,24,0.038,0.14,0.20,0.340,0.53
50.5769018,-2.4612650,2.286,7.666,159.568,2023-10-13,11:05:26.000,3,24,0.041,0.14,0.20,0.340,0.57
50.5768888,-2.4612579,2.307,7.618,160.587,2023-10-13,11:05:26.200,3,24,0.038,0.14,0.20,0.346,0.56
50.5768756,-2.4612499,2.272,7.871,158.973,2023-10-13,11:05:26.400,3,24,0.038,0.14,0.20,0.325,0.53
50.5768624,-2.4612421,2.252,7.900,159.378,2023-10-13,11:05:26.600,3,24,0.040,0.14,0.20,0.309,0.53
50.5768490,-2.4612340,2.242,7.977,159.029,2023-10-13,11:05:26.800,3,24,0.040,0.14,0.20,0.309,0.56
50.5768356,-2.4612255,2.232,8.040,158.085,2023-10-13,11:05:27.000,3,24,0.041,0.14,0.20,0.311,0.53
50.5768223,-2.4612169,2.314,7.990,157.685,2023-10-13,11:05:27.200,3,24,0.044,0.14,0.20,0.326,0.53
