lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5863835,-2.4503854,2.462,10.936,71.246,2022-10-16,15:00:08.000,3,20,0.147,0.499,0.698,0.797,0.67
50.5863908,-2.4503565,2.524,10.955,69.030,2022-10-16,15:00:08.200,3,20,0.151,0.500,0.699,0.839,0.68
50.5863987,-2.4503279,2.603,10.961,66.944,2022-10-16,15:00:08.400,3,20,0.156,0.501,0.700,0.809,0.66
50.5864076,-2.4503001,2.677,10.991,63.566,2022-10-16,15:00:08.600,3,20,0.158,0.501,0.702,0.796,0.66
50.5864177,-2.4502724,2.800,11.208,60.554,2022-10-16,15:00:08.800,3,20,0.166,0.502,0.704,0.794,0.66
50.5864288,-2.4502457,2.940,11.213,57.338,2022-10-16,15:00:09.000,3,20,0.163,0.503,0.706,0.771,0.66
50.5864408,-2.4502200,3.059,11.233,54.240,2022-10-16,15:00:09.200,3,20,0.168,0.504,0.709,0.820,0.66
50.5864536,-2.4501952,3.084,11.337,50.998,2022-10-16,15:00:09.400,3,20,0.168,0.505,0.712,0.757,0.66
50.5864672,-2.4501710,3.054,11.450,48.682,2022-10-16,15:00:09.600,3,20,0.166,0.508,0.714,0.763,0.66
50.5864817,-2.4501482,2.945,11.461,45.335,2022-10-16,15:00:09.800,3,20,0.152,0.508,0.714,0.803,0.65
50.5864971,-2.4501260,2.743,11.717,42.756,2022-10-16,15:00:10.000,3,20,0.165,0.509,0.714,0.725,0.65
50.5865126,-2.4501041,2.498,11.799,42.064,2022-10-16,15:00:10.200,3,20,0.162,0.504,0.708,0.763,0.68
50.5865286,-2.4500813,2.345,12.062,42.055,2022-10-16,15:00:10.400,3,20,0.171,0.506,0.707,0.687,0.65
50.5865445,-2.4500590,2.226,11.906,41.655,2022-10-16,15:00:10.600,3,20,0.186,0.508,0.708,0.782,0.66
50.5865608,-2.4500369,2.186,11.963,40.906,2022-10-16,15:00:10.800,3,20,0.182,0.509,0.709,0.786,0.66
50.5865772,-2.4500147,2.193,11.984,40.803,2022-10-16,15:00:11.000,3,20,0.173,0.510,0.710,0.802,0.65
50.5865934,-2.4499917,2.231,12.073,42.043,2022-10-16,15:00:11.200,3,20,0.185,0.513,0.713,0.775,0.65
50.5866085,-2.4499680,2.265,11.870,44.592,2022-10-16,15:00:11.400,3,20,0.190,0.517,0.716,0.813,0.65
50.5866233,-2.4499435,2.246,11.945,46.419,2022-10-16,15:00:11.600,3,20,0.169,0.520,0.720,0.814,0.65
50.5866369,-2.4499178,2.215,11.882,49.653,2022-10-16,15:00:11.800,3,20,0.169,0.522,0.723,0.761,0.64
50.5866496,-2.4498912,2.105,11.790,52.589,2022-10-16,15:00:12.000,3,20,0.149,0.523,0.723,0.832,0.65
50.5866611,-2.4498632,1.949,11.803,56.182,2022-10-16,15:00:12.200,3,20,0.159,0.522,0.722,0.814,0.65
50.5866710,-2.4498345,1.830,11.656,60.871,2022-10-16,15:00:12.400,3,20,0.142,0.523,0.723,0.866,0.65
50.5866793,-2.4498056,1.787,11.267,64.816,2022-10-16,15:00:12.600,3,20,0.146,0.523,0.724,0.929,0.65
50.5866862,-2.4497780,1.840,10.667,67.844,2022-10-16,15:00:12.800,3,20,0.140,0.520,0.725,0.952,0.65
50.5866922,-2.4497510,2.030,10.100,70.328,2022-10-16,15:00:13.000,3,20,0.136,0.520,0.726,0.991,0.65
50.5866980,-2.4497247,2.350,9.856,70.791,2022-10-16,15:00:13.200,3,20,0.131,0.516,0.724,0.989,0.65
50.5867048,-2.4496985,2.587,9.953,68.143,2022-10-16,15:00:13.400,3,20,0.140,0.515,0.724,1.006,0.65
50.5867120,-2.4496734,2.789,9.780,65.627,2022-10-16,15:00:13.600,3,20,0.136,0.514,0.724,0.996,0.65
50.5867199,-2.4496488,2.892,9.718,63.475,2022-10-16,15:00:13.800,3,20,0.139,0.514,0.724,1.010,0.65
50.5867286,-2.4496250,2.893,9.726,60.572,2022-10-16,15:00:14.000,3,20,0.143,0.514,0.725,0.991,0.65
50.5867376,-2.4496012,2.806,9.821,59.355,2022-10-16,15:00:14.200,3,20,0.152,0.515,0.723,1.083,0.66
50.5867467,-2.4495770,2.740,9.968,59.521,2022-10-16,15:00:14.400,3,20,0.159,0.516,0.725,1.018,0.66
50.5867558,-2.4495528,2.644,10.000,59.397,2022-10-16,15:00:14.600,3,20,0.161,0.516,0.725,0.930,0.64
50.5867648,-2.4495279,2.538,10.172,60.172,2022-10-16,15:00:14.800,3,20,0.147,0.515,0.722,0.903,0.66
50.5867738,-2.4495028,2.458,10.250,60.638,2022-10-16,15:00:15.000,3,20,0.159,0.515,0.722,0.925,0.66
50.5867816,-2.4494768,2.377,10.202,63.965,2022-10-16,15:00:15.200,3,20,0.165,0.515,0.723,0.857,0.66
50.5867893,-2.4494503,2.357,10.272,65.812,2022-10-16,15:00:15.400,3,20,0.164,0.516,0.724,0.849,0.66
50.5867964,-2.4494235,2.354,10.237,67.218,2022-10-16,15:00:15.600,3,20,0.164,0.516,0.726,0.892,0.64
50.5868033,-2.4493964,2.388,10.287,68.473,2022-10-16,15:00:15.800,3,20,0.155,0.515,0.726,0.850,0.66
50.5868097,-2.4493693,2.377,10.236,69.545,2022-10-16,15:00:16.000,3,20,0.154,0.514,0.723,0.846,0.66
50.5868163,-2.4493419,2.373,10.274,69.811,2022-10-16,15:00:16.200,3,20,0.155,0.512,0.722,0.896,0.66
50.5868219,-2.4493143,2.317,10.299,71.931,2022-10-16,15:00:16.400,3,20,0.153,0.512,0.722,0.862,0.66
50.5868269,-2.4492866,2.296,10.230,74.158,2022-10-16,15:00:16.600,3,20,0.151,0.512,0.721,0.866,0.66
50.5868315,-2.4492591,2.286,10.090,75.188,2022-10-16,15:00:16.800,3,20,0.153,0.513,0.722,0.906,0.66
50.5868352,-2.4492313,2.387,10.008,78.056,2022-10-16,15:00:17.000,3,20,0.154,0.515,0.724,0.926,0.66
50.5868392,-2.4492048,2.573,9.633,76.615,2022-10-16,15:00:17.200,3,20,0.142,0.513,0.706,0.916,0.66
50.5868437,-2.4491782,2.589,9.715,75.531,2022-10-16,15:00:17.400,3,20,0.155,0.515,0.709,1.000,0.66
50.5868477,-2.4491517,2.596,9.615,76.392,2022-10-16,15:00:17.600,3,20,0.154,0.516,0.710,1.060,0.66
50.5868515,-2.4491253,2.624,9.542,77.275,2022-10-16,15:00:17.800,3,20,0.150,0.517,0.711,0.999,0.66
50.5868551,-2.4490990,2.627,9.499,77.676,2022-10-16,15:00:18.000,3,20,0.150,0.518,0.712,1.019,0.66
50.5868585,-2.4490729,2.636,9.447,78.383,2022-10-16,15:00:18.200,3,20,0.150,0.519,0.714,1.017,0.66
50.5868620,-2.4490470,2.695,9.333,77.913,2022-10-16,15:00:18.400,3,20,0.141,0.518,0.705,0.979,0.66
50.5868657,-2.4490211,2.797,9.319,77.585,2022-10-16,15:00:18.600,3,20,0.137,0.515,0.690,0.871,0.70
50.5868698,-2.4489955,2.790,9.345,76.325,2022-10-16,15:00:18.800,3,20,0.148,0.515,0.690,0.938,0.71
50.5868742,-2.4489703,2.818,9.230,75.257,2022-10-16,15:00:19.000,3,20,0.149,0.516,0.691,0.985,0.71
50.5868788,-2.4489448,2.819,9.334,74.404,2022-10-16,15:00:19.200,3,20,0.153,0.517,0.691,0.983,0.71
50.5868843,-2.4489196,2.793,9.423,71.359,2022-10-16,15:00:19.400,3,20,0.151,0.516,0.691,0.922,0.67
50.5868905,-2.4488947,2.705,9.542,68.801,2022-10-16,15:00:19.600,3,20,0.148,0.514,0.690,0.883,0.66
50.5868971,-2.4488693,2.699,9.647,68.487,2022-10-16,15:00:19.800,3,20,0.152,0.512,0.686,0.866,0.66
50.5869038,-2.4488438,2.674,9.782,67.555,2022-10-16,15:00:20.000,3,20,0.153,0.512,0.684,0.910,0.67
50.5869105,-2.4488181,2.662,9.831,67.957,2022-10-16,15:00:20.200,3,20,0.153,0.512,0.682,0.865,0.70
50.5869177,-2.4487924,2.653,9.945,66.555,2022-10-16,15:00:20.400,3,20,0.162,0.513,0.683,0.880,0.71
50.5869249,-2.4487664,2.620,10.053,66.632,2022-10-16,15:00:20.600,3,20,0.140,0.511,0.679,0.835,0.70
50.5869318,-2.4487399,2.566,10.154,67.673,2022-10-16,15:00:20.800,3,20,0.142,0.512,0.678,0.819,0.70
50.5869385,-2.4487132,2.559,10.157,68.513,2022-10-16,15:00:21.000,3,20,0.153,0.513,0.680,0.844,0.71
50.5869453,-2.4486862,2.533,10.258,68.573,2022-10-16,15:00:21.200,3,20,0.165,0.516,0.683,0.874,0.71
50.5869516,-2.4486591,2.522,10.239,69.934,2022-10-16,15:00:21.400,3,20,0.163,0.518,0.686,0.945,0.68
50.5869572,-2.4486317,2.517,10.203,71.784,2022-10-16,15:00:21.600,3,20,0.163,0.521,0.689,0.966,0.68
50.5869625,-2.4486044,2.592,10.105,73.413,2022-10-16,15:00:21.800,3,20,0.163,0.524,0.693,0.984,0.68
50.5869686,-2.4485779,2.628,9.956,70.512,2022-10-16,15:00:22.000,3,20,0.149,0.525,0.695,0.983,0.65
50.5869745,-2.4485514,2.642,9.916,70.770,2022-10-16,15:00:22.200,3,20,0.152,0.525,0.696,0.990,0.65
50.5869802,-2.4485246,2.670,9.984,71.474,2022-10-16,15:00:22.400,3,20,0.153,0.527,0.699,0.969,0.68
50.5869859,-2.4484981,2.670,9.934,71.143,2022-10-16,15:00:22.600,3,20,0.137,0.525,0.691,0.899,0.66
50.5869916,-2.4484714,2.681,9.994,71.450,2022-10-16,15:00:22.800,3,20,0.146,0.525,0.690,0.931,0.66
50.5869977,-2.4484450,2.734,9.923,70.218,2022-10-16,15:00:23.000,3,20,0.142,0.526,0.689,0.921,0.66
50.5870040,-2.4484188,2.772,9.918,69.178,2022-10-16,15:00:23.200,3,20,0.140,0.525,0.684,0.897,0.66
50.5870105,-2.4483924,2.778,10.033,68.846,2022-10-16,15:00:23.400,3,20,0.139,0.524,0.681,0.858,0.66
50.5870170,-2.4483658,2.795,10.075,69.194,2022-10-16,15:00:23.600,3,20,0.137,0.523,0.681,0.884,0.66
50.5870233,-2.4483394,2.762,10.033,69.275,2022-10-16,15:00:23.800,3,20,0.144,0.524,0.682,0.909,0.66
50.5870299,-2.4483129,2.714,10.085,68.516,2022-10-16,15:00:24.000,3,20,0.141,0.524,0.682,0.868,0.66
50.5870362,-2.4482864,2.664,10.044,69.162,2022-10-16,15:00:24.200,3,20,0.153,0.523,0.683,0.925,0.64
50.5870432,-2.4482606,2.609,9.981,67.179,2022-10-16,15:00:24.400,3,20,0.151,0.523,0.682,0.901,0.67
50.5870496,-2.4482341,2.545,10.060,68.845,2022-10-16,15:00:24.600,3,20,0.140,0.523,0.681,0.881,0.66
50.5870558,-2.4482078,2.515,9.967,69.599,2022-10-16,15:00:24.800,3,20,0.139,0.523,0.680,0.908,0.66
50.5870622,-2.4481813,2.498,9.968,69.676,2022-10-16,15:00:25.000,3,20,0.140,0.519,0.677,0.887,0.66
50.5870686,-2.4481548,2.469,10.023,69.435,2022-10-16,15:00:25.200,3,20,0.142,0.516,0.676,0.909,0.66
50.5870746,-2.4481284,2.466,9.914,70.407,2022-10-16,15:00:25.400,3,20,0.147,0.515,0.675,0.924,0.67
50.5870803,-2.4481020,2.513,9.846,71.517,2022-10-16,15:00:25.600,3,20,0.149,0.512,0.674,0.899,0.67
50.5870870,-2.4480763,2.591,9.755,68.614,2022-10-16,15:00:25.800,3,20,0.149,0.511,0.674,0.927,0.67
50.5870938,-2.4480509,2.655,9.708,67.391,2022-10-16,15:00:26.000,3,20,0.139,0.508,0.673,0.897,0.66
50.5871006,-2.4480255,2.704,9.699,67.513,2022-10-16,15:00:26.200,3,20,0.150,0.509,0.675,0.954,0.66
50.5871072,-2.4480004,2.697,9.659,67.637,2022-10-16,15:00:26.400,3,20,0.156,0.510,0.676,0.989,0.67
50.5871142,-2.4479754,2.726,9.671,66.663,2022-10-16,15:00:26.600,3,20,0.148,0.510,0.677,0.939,0.68
50.5871212,-2.4479504,2.820,9.643,66.671,2022-10-16,15:00:26.800,3,20,0.140,0.510,0.673,0.915,0.66
50.5871287,-2.4479258,2.851,9.668,64.805,2022-10-16,15:00:27.000,3,20,0.149,0.508,0.673,0.909,0.68
50.5871362,-2.4479011,2.844,9.672,64.535,2022-10-16,15:00:27.200,3,20,0.154,0.509,0.674,0.961,0.68
50.5871437,-2.4478768,2.819,9.632,64.127,2022-10-16,15:00:27.400,3,20,0.155,0.510,0.675,0.957,0.68
50.5871517,-2.4478524,2.741,9.717,62.898,2022-10-16,15:00:27.600,3,20,0.156,0.511,0.677,0.956,0.68
50.5871598,-2.4478277,2.655,9.895,62.943,2022-10-16,15:00:27.800,3,20,0.156,0.511,0.679,0.947,0.68
50.5871676,-2.4478030,2.577,9.846,63.623,2022-10-16,15:00:28.000,3,20,0.151,0.510,0.681,0.926,0.68
50.5871755,-2.4477780,2.516,9.896,63.914,2022-10-16,15:00:28.200,3,20,0.146,0.509,0.683,0.946,0.66
50.5871828,-2.4477526,2.494,9.908,65.718,2022-10-16,15:00:28.400,3,20,0.149,0.510,0.685,0.942,0.66
50.5871899,-2.4477269,2.505,9.904,66.572,2022-10-16,15:00:28.600,3,20,0.150,0.511,0.688,0.949,0.66
50.5871971,-2.4477012,2.564,9.883,66.864,2022-10-16,15:00:28.800,3,20,0.140,0.509,0.688,0.922,0.66
50.5872045,-2.4476760,2.598,9.808,65.536,2022-10-16,15:00:29.000,3,20,0.145,0.509,0.690,0.934,0.66
50.5872114,-2.4476506,2.584,9.831,66.955,2022-10-16,15:00:29.200,3,20,0.149,0.509,0.691,0.948,0.66
50.5872185,-2.4476252,2.620,9.836,66.473,2022-10-16,15:00:29.400,3,20,0.145,0.509,0.692,0.954,0.66
50.5872260,-2.4475998,2.633,9.891,65.448,2022-10-16,15:00:29.600,3,20,0.146,0.509,0.693,0.883,0.68
50.5872331,-2.4475746,2.640,9.847,66.436,2022-10-16,15:00:29.800,3,20,0.144,0.508,0.694,0.935,0.66
50.5872397,-2.4475493,2.661,9.752,67.839,2022-10-16,15:00:30.000,3,20,0.137,0.507,0.695,0.934,0.66
50.5872465,-2.4475241,2.706,9.686,67.298,2022-10-16,15:00:30.200,3,20,0.151,0.509,0.697,0.986,0.67
50.5872531,-2.4474988,2.732,9.685,67.675,2022-10-16,15:00:30.400,3,19,0.148,0.510,0.699,0.976,0.70
50.5872600,-2.4474739,2.763,9.640,66.639,2022-10-16,15:00:30.600,3,19,0.150,0.511,0.700,0.984,0.70
50.5872667,-2.4474492,2.813,9.524,66.975,2022-10-16,15:00:30.800,3,19,0.148,0.512,0.702,0.977,0.70
50.5872739,-2.4474247,2.839,9.556,65.385,2022-10-16,15:00:31.000,3,19,0.149,0.511,0.701,0.957,0.66
50.5872817,-2.4474005,2.826,9.665,63.342,2022-10-16,15:00:31.200,3,19,0.148,0.510,0.700,0.973,0.66
50.5872886,-2.4473760,2.799,9.578,65.741,2022-10-16,15:00:31.400,3,19,0.150,0.509,0.699,1.045,0.66
50.5872953,-2.4473513,2.803,9.565,66.639,2022-10-16,15:00:31.600,3,20,0.150,0.507,0.696,1.063,0.65
50.5873022,-2.4473264,2.838,9.596,66.403,2022-10-16,15:00:31.800,3,20,0.139,0.506,0.693,1.032,0.66
50.5873088,-2.4473015,2.831,9.526,67.154,2022-10-16,15:00:32.000,3,20,0.143,0.506,0.692,1.026,0.66
50.5873151,-2.4472768,2.823,9.440,68.013,2022-10-16,15:00:32.200,3,20,0.158,0.509,0.694,1.072,0.65
50.5873216,-2.4472518,2.819,9.534,67.620,2022-10-16,15:00:32.400,3,20,0.158,0.510,0.697,1.042,0.65
50.5873280,-2.4472268,2.828,9.536,68.134,2022-10-16,15:00:32.600,3,20,0.157,0.510,0.698,1.053,0.65
50.5873340,-2.4472018,2.834,9.480,69.215,2022-10-16,15:00:32.800,3,20,0.153,0.512,0.700,1.068,0.65
50.5873399,-2.4471768,2.865,9.434,69.491,2022-10-16,15:00:33.000,3,20,0.145,0.512,0.700,1.010,0.65
50.5873461,-2.4471522,2.930,9.346,68.635,2022-10-16,15:00:33.200,3,20,0.146,0.513,0.700,1.015,0.65
50.5873529,-2.4471279,2.961,9.402,66.460,2022-10-16,15:00:33.400,3,20,0.141,0.510,0.696,0.938,0.65
50.5873599,-2.4471038,2.973,9.436,65.356,2022-10-16,15:00:33.600,3,20,0.146,0.508,0.693,0.925,0.67
50.5873673,-2.4470795,2.982,9.538,64.396,2022-10-16,15:00:33.800,3,20,0.145,0.507,0.689,0.963,0.65
50.5873748,-2.4470550,2.977,9.556,64.302,2022-10-16,15:00:34.000,3,20,0.151,0.508,0.689,1.013,0.65
50.5873825,-2.4470305,2.963,9.610,63.286,2022-10-16,15:00:34.200,3,20,0.149,0.507,0.687,0.970,0.65
50.5873902,-2.4470062,2.947,9.601,63.397,2022-10-16,15:00:34.400,3,20,0.152,0.508,0.685,1.017,0.65
50.5873979,-2.4469814,2.993,9.755,63.919,2022-10-16,15:00:34.600,3,20,0.148,0.507,0.682,0.915,0.68
50.5874055,-2.4469565,3.024,9.737,64.316,2022-10-16,15:00:34.800,3,20,0.144,0.507,0.681,0.911,0.68
50.5874129,-2.4469314,3.030,9.768,64.927,2022-10-16,15:00:35.000,3,20,0.150,0.508,0.680,1.011,0.65
50.5874201,-2.4469063,2.993,9.739,65.371,2022-10-16,15:00:35.200,3,20,0.142,0.507,0.679,0.938,0.65
50.5874269,-2.4468810,2.965,9.732,66.660,2022-10-16,15:00:35.400,3,20,0.154,0.507,0.680,1.031,0.65
50.5874334,-2.4468554,2.952,9.727,68.180,2022-10-16,15:00:35.600,3,20,0.155,0.509,0.681,1.011,0.68
50.5874397,-2.4468296,2.963,9.749,68.499,2022-10-16,15:00:35.800,3,20,0.150,0.507,0.680,1.000,0.68
50.5874462,-2.4468040,2.985,9.735,67.986,2022-10-16,15:00:36.000,3,20,0.144,0.501,0.678,0.900,0.68
50.5874521,-2.4467782,3.085,9.663,69.780,2022-10-16,15:00:36.200,3,20,0.132,0.499,0.671,0.887,0.66
50.5874582,-2.4467525,3.151,9.637,69.837,2022-10-16,15:00:36.400,3,20,0.138,0.499,0.668,0.942,0.66
50.5874643,-2.4467273,3.124,9.536,69.046,2022-10-16,15:00:36.600,3,20,0.146,0.500,0.669,1.006,0.66
50.5874706,-2.4467019,3.047,9.658,68.431,2022-10-16,15:00:36.800,3,20,0.136,0.499,0.664,0.902,0.66
50.5874765,-2.4466766,2.957,9.602,69.388,2022-10-16,15:00:37.000,3,20,0.148,0.499,0.665,0.970,0.68
50.5874824,-2.4466508,2.920,9.712,70.110,2022-10-16,15:00:37.200,3,20,0.149,0.501,0.668,0.998,0.68
50.5874882,-2.4466249,2.900,9.711,70.394,2022-10-16,15:00:37.400,3,20,0.144,0.501,0.668,0.941,0.68
50.5874939,-2.4465987,2.902,9.690,70.909,2022-10-16,15:00:37.600,3,20,0.146,0.501,0.668,0.972,0.68
50.5874996,-2.4465728,2.933,9.648,70.950,2022-10-16,15:00:37.800,3,20,0.143,0.501,0.670,0.916,0.68
50.5875050,-2.4465467,2.926,9.617,71.858,2022-10-16,15:00:38.000,3,20,0.148,0.501,0.671,0.958,0.68
50.5875103,-2.4465208,2.903,9.569,72.022,2022-10-16,15:00:38.200,3,20,0.147,0.502,0.673,0.969,0.68
50.5875151,-2.4464950,2.880,9.467,73.209,2022-10-16,15:00:38.400,3,20,0.157,0.502,0.675,0.976,0.71
50.5875202,-2.4464695,2.873,9.447,72.569,2022-10-16,15:00:38.600,3,20,0.155,0.503,0.678,0.992,0.68
50.5875254,-2.4464443,2.865,9.393,72.014,2022-10-16,15:00:38.800,3,20,0.147,0.503,0.680,0.942,0.68
50.5875307,-2.4464188,2.871,9.395,71.765,2022-10-16,15:00:39.000,3,20,0.141,0.503,0.679,0.935,0.68
50.5875359,-2.4463939,2.892,9.255,72.097,2022-10-16,15:00:39.200,3,20,0.147,0.504,0.681,0.989,0.68
50.5875413,-2.4463691,2.885,9.245,71.087,2022-10-16,15:00:39.400,3,20,0.144,0.506,0.683,0.976,0.68
50.5875470,-2.4463444,2.866,9.283,70.266,2022-10-16,15:00:39.600,3,20,0.145,0.507,0.685,0.980,0.68
50.5875526,-2.4463197,2.853,9.290,70.198,2022-10-16,15:00:39.800,3,20,0.149,0.508,0.688,0.975,0.68
50.5875585,-2.4462952,2.874,9.278,69.734,2022-10-16,15:00:40.000,3,20,0.142,0.509,0.689,0.970,0.65
50.5875640,-2.4462707,2.892,9.215,70.136,2022-10-16,15:00:40.200,3,20,0.145,0.509,0.690,0.993,0.65
50.5875696,-2.4462464,2.903,9.135,70.318,2022-10-16,15:00:40.400,3,20,0.149,0.509,0.691,1.012,0.65
50.5875752,-2.4462223,2.935,9.065,69.834,2022-10-16,15:00:40.600,3,20,0.144,0.509,0.691,1.004,0.65
50.5875810,-2.4461984,2.961,9.022,69.464,2022-10-16,15:00:40.800,3,20,0.145,0.510,0.693,1.011,0.65
50.5875869,-2.4461748,2.995,8.949,68.937,2022-10-16,15:00:41.000,3,20,0.149,0.512,0.694,1.062,0.65
50.5875931,-2.4461514,2.992,8.960,67.381,2022-10-16,15:00:41.200,3,20,0.139,0.510,0.692,1.008,0.65
50.5875994,-2.4461283,2.959,8.898,66.792,2022-10-16,15:00:41.400,3,20,0.145,0.510,0.693,1.024,0.65
50.5876060,-2.4461053,2.977,8.928,65.860,2022-10-16,15:00:41.600,3,20,0.144,0.509,0.694,0.995,0.64
50.5876126,-2.4460824,2.993,8.940,65.559,2022-10-16,15:00:41.800,3,20,0.149,0.509,0.695,0.978,0.64
50.5876195,-2.4460595,2.969,8.946,64.938,2022-10-16,15:00:42.000,3,20,0.142,0.508,0.694,0.988,0.65
50.5876259,-2.4460366,2.949,8.852,65.973,2022-10-16,15:00:42.200,3,20,0.146,0.509,0.696,1.025,0.65
50.5876324,-2.4460138,2.948,8.864,66.029,2022-10-16,15:00:42.400,3,20,0.147,0.509,0.697,1.004,0.65
50.5876393,-2.4459908,2.899,9.036,65.070,2022-10-16,15:00:42.600,3,20,0.139,0.507,0.694,0.956,0.65
50.5876462,-2.4459685,2.832,8.933,64.706,2022-10-16,15:00:42.800,3,20,0.147,0.503,0.690,1.098,0.65
50.5876532,-2.4459460,2.768,8.994,64.318,2022-10-16,15:00:43.000,3,20,0.142,0.498,0.685,1.057,0.65
50.5876601,-2.4459233,2.743,8.931,64.489,2022-10-16,15:00:43.200,3,20,0.142,0.498,0.684,1.065,0.65
50.5876665,-2.4459005,2.735,8.903,65.913,2022-10-16,15:00:43.400,3,20,0.131,0.495,0.678,1.051,0.65
50.5876734,-2.4458780,2.729,8.958,64.706,2022-10-16,15:00:43.600,3,20,0.139,0.491,0.675,0.991,0.65
50.5876805,-2.4458552,2.694,9.002,63.920,2022-10-16,15:00:43.800,3,20,0.137,0.490,0.673,1.042,0.65
50.5876871,-2.4458327,2.593,8.950,64.700,2022-10-16,15:00:44.000,3,20,0.130,0.485,0.669,1.056,0.66
50.5876930,-2.4458096,2.501,8.883,67.649,2022-10-16,15:00:44.200,3,20,0.136,0.484,0.667,1.110,0.66
50.5876994,-2.4457872,2.408,8.801,65.853,2022-10-16,15:00:44.400,3,20,0.136,0.484,0.665,1.088,0.66
50.5877053,-2.4457644,2.448,8.749,67.577,2022-10-16,15:00:44.600,3,20,0.132,0.482,0.663,1.085,0.64
50.5877114,-2.4457419,2.491,8.699,67.433,2022-10-16,15:00:44.800,3,20,0.137,0.482,0.662,1.161,0.64
50.5877171,-2.4457197,2.514,8.550,68.183,2022-10-16,15:00:45.000,3,20,0.138,0.479,0.659,1.101,0.65
50.5877222,-2.4456976,2.566,8.417,69.102,2022-10-16,15:00:45.200,3,20,0.130,0.475,0.645,1.086,0.66
50.5877279,-2.4456758,2.583,8.379,67.532,2022-10-16,15:00:45.400,3,20,0.129,0.473,0.637,1.014,0.66
50.5877334,-2.4456539,2.590,8.346,68.165,2022-10-16,15:00:45.600,3,20,0.141,0.473,0.638,1.085,0.65
50.5877396,-2.4456328,2.534,8.279,65.224,2022-10-16,15:00:45.800,3,20,0.150,0.475,0.639,1.136,0.65
50.5877459,-2.4456118,2.479,8.244,64.607,2022-10-16,15:00:46.000,3,20,0.155,0.477,0.640,1.111,0.67
50.5877521,-2.4455910,2.472,8.152,64.931,2022-10-16,15:00:46.200,3,20,0.161,0.480,0.643,1.200,0.67
50.5877587,-2.4455713,2.679,7.846,62.757,2022-10-16,15:00:46.400,3,20,0.144,0.477,0.643,1.226,0.66
50.5877661,-2.4455526,2.679,7.848,58.567,2022-10-16,15:00:46.600,3,20,0.155,0.472,0.642,1.159,0.65
50.5877735,-2.4455344,2.672,7.690,57.498,2022-10-16,15:00:46.800,3,20,0.146,0.472,0.642,1.126,0.65
50.5877804,-2.4455165,2.805,7.473,58.598,2022-10-16,15:00:47.000,3,20,0.149,0.472,0.641,1.249,0.66
50.5877868,-2.4454984,2.896,7.385,59.946,2022-10-16,15:00:47.200,3,20,0.153,0.469,0.640,1.237,0.67
50.5877939,-2.4454814,2.889,7.312,56.533,2022-10-16,15:00:47.400,3,20,0.154,0.466,0.639,1.182,0.65
50.5878016,-2.4454646,2.744,7.441,54.114,2022-10-16,15:00:47.600,3,20,0.139,0.462,0.630,1.018,0.66
50.5878089,-2.4454475,2.713,7.323,56.104,2022-10-16,15:00:47.800,3,20,0.147,0.462,0.624,1.200,0.66
50.5878157,-2.4454305,2.668,7.215,57.240,2022-10-16,15:00:48.000,3,20,0.157,0.461,0.625,1.162,0.67
50.5878225,-2.4454136,2.589,7.183,57.365,2022-10-16,15:00:48.200,3,20,0.167,0.462,0.628,1.295,0.67
50.5878292,-2.4453971,2.599,6.972,57.314,2022-10-16,15:00:48.400,3,20,0.154,0.462,0.627,1.344,0.66
50.5878350,-2.4453801,2.554,6.894,60.599,2022-10-16,15:00:48.600,3,21,0.137,0.462,0.624,1.300,0.63
50.5878396,-2.4453632,2.521,6.627,64.913,2022-10-16,15:00:48.800,3,21,0.134,0.462,0.622,1.417,0.63
50.5878433,-2.4453466,2.574,6.242,69.430,2022-10-16,15:00:49.000,3,21,0.130,0.461,0.617,1.428,0.65
50.5878466,-2.4453305,2.644,5.957,72.067,2022-10-16,15:00:49.200,3,21,0.122,0.461,0.613,1.502,0.63
50.5878491,-2.4453142,2.659,5.906,75.194,2022-10-16,15:00:49.400,3,21,0.139,0.462,0.613,1.579,0.63
50.5878509,-2.4452988,2.591,5.629,77.627,2022-10-16,15:00:49.600,3,20,0.128,0.462,0.613,1.707,0.65
50.5878519,-2.4452835,2.538,5.474,82.007,2022-10-16,15:00:49.800,3,21,0.131,0.463,0.614,1.601,0.65
50.5878524,-2.4452692,2.481,5.145,85.092,2022-10-16,15:00:50.000,3,21,0.131,0.463,0.615,1.752,0.62
50.5878513,-2.4452554,2.385,5.004,91.832,2022-10-16,15:00:50.200,3,21,0.131,0.462,0.616,1.801,0.62
50.5878501,-2.4452437,2.439,4.259,96.759,2022-10-16,15:00:50.400,3,21,0.121,0.460,0.614,2.096,0.62
50.5878488,-2.4452332,2.487,3.783,99.029,2022-10-16,15:00:50.600,3,21,0.121,0.460,0.614,2.488,0.61
50.5878476,-2.4452230,2.439,3.707,99.485,2022-10-16,15:00:50.800,3,21,0.123,0.460,0.616,2.541,0.64
50.5878459,-2.4452146,2.430,3.186,102.968,2022-10-16,15:00:51.000,3,21,0.114,0.459,0.616,2.726,0.64
50.5878445,-2.4452074,2.471,2.705,104.567,2022-10-16,15:00:51.200,3,21,0.122,0.459,0.617,3.394,0.64
50.5877710,-2.4452787,2.008,2.753,225.051,2022-10-16,15:01:02.200,3,20,0.146,0.435,0.612,2.738,0.64
