lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5773495,-2.4625648,3.533,7.413,336.896,2023-10-07,11:44:24.200,3,24,0.050,0.21,0.32,0.336,0.55
50.5773618,-2.4625729,3.516,7.381,337.168,2023-10-07,11:44:24.400,3,24,0.051,0.21,0.32,0.309,0.55
50.5773742,-2.4625808,3.497,7.446,337.944,2023-10-07,11:44:24.600,3,24,0.055,0.21,0.32,0.312,0.55
50.5773865,-2.4625889,3.495,7.415,337.137,2023-10-07,11:44:24.800,3,24,0.056,0.21,0.32,0.301,0.55
50.5773988,-2.4625969,3.517,7.402,337.497,2023-10-07,11:44:25.000,3,24,0.058,0.21,0.32,0.311,0.55
50.5774109,-2.4626051,3.518,7.286,336.576,2023-10-07,11:44:25.200,3,24,0.053,0.21,0.32,0.339,0.55
50.5774229,-2.4626134,3.576,7.281,336.207,2023-10-07,11:44:25.400,3,24,0.050,0.21,0.32,0.339,0.55
50.5774349,-2.4626216,3.594,7.273,336.424,2023-10-07,11:44:25.600,3,24,0.046,0.21,0.32,0.348,0.55
50.5774468,-2.4626297,3.599,7.163,336.547,2023-10-07,11:44:25.800,3,24,0.047,0.21,0.32,0.324,0.55
50.5774586,-2.4626374,3.612,7.132,337.387,2023-10-07,11:44:26.000,3,24,0.044,0.21,0.32,0.336,0.55
50.5774707,-2.4626447,3.614,7.143,338.915,2023-10-07,11:44:26.200,3,24,0.053,0.21,0.32,0.378,0.55
50.5774827,-2.4626519,3.606,7.178,339.088,2023-10-07,11:44:26.400,3,24,0.055,0.21,0.32,0.371,0.55
50.5774948,-2.4626591,3.600,7.185,339.095,2023-10-07,11:44:26.600,3,24,0.054,0.21,0.32,0.343,0.55
50.5775069,-2.4626660,3.572,7.110,339.972,2023-10-07,11:44:26.800,3,24,0.050,0.21,0.32,0.317,0.55
50.5775192,-2.4626726,3.565,7.254,340.970,2023-10-07,11:44:27.000,3,24,0.053,0.21,0.32,0.345,0.55
50.5775316,-2.4626792,3.594,7.249,341.232,2023-10-07,11:44:27.200,3,24,0.061,0.21,0.32,0.309,0.55
50.5775442,-2.4626855,3.608,7.310,342.263,2023-10-07,11:44:27.400,3,24,0.061,0.21,0.32,0.312,0.55
50.5775572,-2.4626915,3.621,7.510,343.562,2023-10-07,11:44:27.600,3,24,0.057,0.21,0.32,0.292,0.55
50.5775699,-2.4626979,3.630,7.433,342.421,2023-10-07,11:44:27.800,3,24,0.056,0.21,0.32,0.310,0.55
50.5775826,-2.4627046,3.574,7.475,341.170,2023-10-07,11:44:28.000,3,24,0.054,0.21,0.32,0.310,0.55
50.5775950,-2.4627117,3.561,7.343,340.030,2023-10-07,11:44:28.200,3,24,0.057,0.21,0.32,0.348,0.55
50.5776078,-2.4627184,3.535,7.483,341.510,2023-10-07,11:44:28.400,3,24,0.058,0.21,0.32,0.312,0.55
50.5776204,-2.4627252,3.523,7.379,340.916,2023-10-07,11:44:28.600,3,24,0.060,0.21,0.32,0.311,0.55
50.5776329,-2.4627321,3.542,7.332,340.288,2023-10-07,11:44:28.800,3,24,0.057,0.21,0.32,0.323,0.55
50.5776452,-2.4627391,3.564,7.244,340.055,2023-10-07,11:44:29.000,3,24,0.056,0.21,0.32,0.328,0.55
50.5776573,-2.4627463,3.586,7.139,338.904,2023-10-07,11:44:29.200,3,24,0.074,0.21,0.32,0.435,0.55
50.5776695,-2.4627531,3.629,7.172,340.216,2023-10-07,11:44:29.400,3,24,0.070,0.22,0.33,0.392,0.55
50.5776817,-2.4627602,3.615,7.217,339.528,2023-10-07,11:44:29.600,3,24,0.057,0.22,0.33,0.353,0.55
50.5776938,-2.4627672,3.610,7.188,339.614,2023-10-07,11:44:29.800,3,24,0.056,0.22,0.33,0.343,0.55
50.5777058,-2.4627744,3.606,7.094,338.824,2023-10-07,11:44:30.000,3,24,0.053,0.22,0.33,0.358,0.55
50.5777177,-2.4627816,3.599,7.077,338.402,2023-10-07,11:44:30.200,3,24,0.054,0.22,0.33,0.444,0.55
50.5777295,-2.4627887,3.624,7.004,339.215,2023-10-07,11:44:30.400,3,24,0.054,0.22,0.33,0.426,0.55
50.5777412,-2.4627957,3.634,6.961,339.223,2023-10-07,11:44:30.600,3,24,0.057,0.22,0.33,0.414,0.55
50.5777532,-2.4628023,3.634,7.038,340.483,2023-10-07,11:44:30.800,3,24,0.066,0.22,0.33,0.427,0.55
50.5777651,-2.4628088,3.597,7.012,340.822,2023-10-07,11:44:31.000,3,24,0.077,0.22,0.33,0.441,0.55
50.5777769,-2.4628159,3.622,6.989,339.017,2023-10-07,11:44:31.200,3,24,0.073,0.22,0.33,0.470,0.55
50.5777885,-2.4628228,3.621,6.905,339.068,2023-10-07,11:44:31.400,3,24,0.063,0.22,0.33,0.480,0.55
50.5778001,-2.4628300,3.648,6.887,338.493,2023-10-07,11:44:31.600,3,24,0.057,0.22,0.33,0.463,0.55
50.5778118,-2.4628371,3.653,6.977,339.093,2023-10-07,11:44:31.800,3,24,0.058,0.22,0.33,0.400,0.55
50.5778237,-2.4628440,3.659,7.040,339.797,2023-10-07,11:44:32.000,3,24,0.055,0.22,0.33,0.349,0.55
50.5778356,-2.4628513,3.671,7.082,338.633,2023-10-07,11:44:32.200,3,24,0.055,0.22,0.33,0.359,0.55
50.5778475,-2.4628589,3.637,7.130,337.745,2023-10-07,11:44:32.400,3,24,0.052,0.22,0.33,0.358,0.55
50.5778592,-2.4628671,3.617,7.088,335.794,2023-10-07,11:44:32.600,3,24,0.051,0.22,0.33,0.307,0.55
50.5778708,-2.4628753,3.604,7.095,335.661,2023-10-07,11:44:32.800,3,24,0.057,0.22,0.33,0.339,0.55
50.5778823,-2.4628836,3.604,7.018,335.361,2023-10-07,11:44:33.000,3,24,0.057,0.22,0.33,0.326,0.55
50.5778936,-2.4628924,3.635,6.994,333.648,2023-10-07,11:44:33.200,3,24,0.062,0.22,0.33,0.418,0.55
50.5779046,-2.4629009,3.655,6.849,333.642,2023-10-07,11:44:33.400,3,24,0.061,0.22,0.33,0.449,0.55
50.5779157,-2.4629093,3.710,6.841,334.400,2023-10-07,11:44:33.600,3,24,0.049,0.22,0.33,0.413,0.55
50.5779267,-2.4629174,3.730,6.728,334.641,2023-10-07,11:44:33.800,3,24,0.051,0.22,0.33,0.400,0.55
50.5779376,-2.4629253,3.702,6.686,334.867,2023-10-07,11:44:34.000,3,24,0.046,0.22,0.33,0.320,0.55
50.5779486,-2.4629334,3.712,6.773,334.768,2023-10-07,11:44:34.200,3,24,0.050,0.22,0.33,0.394,0.55
50.5779595,-2.4629414,3.656,6.678,334.479,2023-10-07,11:44:34.400,3,24,0.048,0.22,0.33,0.360,0.55
50.5779706,-2.4629496,3.613,6.788,334.886,2023-10-07,11:44:34.600,3,24,0.047,0.22,0.33,0.375,0.55
50.5779819,-2.4629577,3.566,6.881,335.305,2023-10-07,11:44:34.800,3,24,0.046,0.22,0.33,0.352,0.55
50.5779934,-2.4629660,3.529,7.063,335.526,2023-10-07,11:44:35.000,3,24,0.049,0.22,0.33,0.332,0.55
50.5780049,-2.4629744,3.477,7.043,334.944,2023-10-07,11:44:35.200,3,24,0.052,0.22,0.33,0.358,0.55
50.5780165,-2.4629830,3.416,7.125,334.763,2023-10-07,11:44:35.400,3,24,0.044,0.22,0.33,0.376,0.55
50.5780280,-2.4629918,3.358,7.069,333.847,2023-10-07,11:44:35.600,3,24,0.047,0.22,0.33,0.429,0.55
50.5780393,-2.4630004,3.352,7.016,334.309,2023-10-07,11:44:35.800,3,24,0.047,0.22,0.33,0.445,0.55
50.5780507,-2.4630092,3.350,7.035,333.773,2023-10-07,11:44:36.000,3,24,0.045,0.22,0.33,0.368,0.55
50.5780620,-2.4630178,3.400,6.956,334.458,2023-10-07,11:44:36.200,3,24,0.046,0.22,0.33,0.408,0.55
50.5780734,-2.4630263,3.435,7.028,334.878,2023-10-07,11:44:36.400,3,24,0.046,0.22,0.33,0.392,0.55
50.5780849,-2.4630345,3.470,7.032,335.479,2023-10-07,11:44:36.600,3,24,0.048,0.22,0.33,0.439,0.55
50.5780964,-2.4630431,3.497,7.066,334.510,2023-10-07,11:44:36.800,3,24,0.050,0.22,0.33,0.360,0.55
50.5781080,-2.4630519,3.513,7.152,333.889,2023-10-07,11:44:37.000,3,24,0.051,0.22,0.33,0.336,0.55
50.5781189,-2.4630609,3.537,6.879,332.265,2023-10-07,11:44:37.200,3,24,0.064,0.22,0.33,0.371,0.55
50.5781300,-2.4630699,3.547,6.930,332.717,2023-10-07,11:44:37.400,3,24,0.067,0.22,0.33,0.392,0.55
50.5781409,-2.4630793,3.580,6.931,331.185,2023-10-07,11:44:37.600,3,24,0.061,0.22,0.33,0.358,0.55
50.5781517,-2.4630883,3.604,6.853,331.927,2023-10-07,11:44:37.800,3,24,0.048,0.22,0.33,0.349,0.55
50.5781627,-2.4630974,3.564,6.960,332.229,2023-10-07,11:44:38.000,3,24,0.049,0.22,0.33,0.349,0.55
50.5781735,-2.4631069,3.525,6.910,331.025,2023-10-07,11:44:38.200,3,24,0.055,0.22,0.33,0.356,0.55
50.5781843,-2.4631163,3.520,6.895,330.909,2023-10-07,11:44:38.400,3,24,0.051,0.22,0.33,0.352,0.55
50.5781950,-2.4631256,3.505,6.815,330.788,2023-10-07,11:44:38.600,3,24,0.050,0.22,0.33,0.353,0.55
50.5782055,-2.4631353,3.504,6.771,329.472,2023-10-07,11:44:38.800,3,24,0.055,0.22,0.33,0.391,0.55
50.5782160,-2.4631444,3.559,6.690,330.886,2023-10-07,11:44:39.000,3,24,0.054,0.22,0.33,0.370,0.55
50.5782266,-2.4631532,3.593,6.651,332.149,2023-10-07,11:44:39.200,3,24,0.063,0.22,0.33,0.436,0.55
50.5782370,-2.4631616,3.622,6.505,332.837,2023-10-07,11:44:39.400,3,24,0.064,0.22,0.33,0.451,0.55
50.5782477,-2.4631700,3.644,6.652,333.571,2023-10-07,11:44:39.600,3,24,0.058,0.22,0.33,0.476,0.55
50.5782584,-2.4631780,3.637,6.622,334.239,2023-10-07,11:44:39.800,3,24,0.061,0.22,0.33,0.420,0.55
50.5782690,-2.4631860,3.605,6.619,334.700,2023-10-07,11:44:40.000,3,24,0.053,0.22,0.33,0.415,0.55
50.5782799,-2.4631937,3.597,6.642,335.597,2023-10-07,11:44:40.200,3,24,0.063,0.22,0.33,0.427,0.55
50.5782907,-2.4632015,3.578,6.644,335.346,2023-10-07,11:44:40.400,3,24,0.057,0.22,0.33,0.370,0.55
50.5783017,-2.4632092,3.549,6.739,335.981,2023-10-07,11:44:40.600,3,24,0.068,0.22,0.33,0.428,0.55
50.5783127,-2.4632170,3.512,6.718,336.022,2023-10-07,11:44:40.800,3,24,0.074,0.22,0.33,0.500,0.55
50.5783237,-2.4632246,3.472,6.723,336.272,2023-10-07,11:44:41.000,3,24,0.076,0.22,0.33,0.435,0.55
50.5783346,-2.4632323,3.436,6.697,335.832,2023-10-07,11:44:41.200,3,24,0.078,0.22,0.33,0.513,0.55
50.5783457,-2.4632397,3.397,6.713,336.784,2023-10-07,11:44:41.400,3,24,0.063,0.22,0.33,0.485,0.55
50.5783567,-2.4632471,3.385,6.683,336.980,2023-10-07,11:44:41.600,3,24,0.064,0.22,0.33,0.513,0.55
50.5783678,-2.4632543,3.384,6.650,337.586,2023-10-07,11:44:41.800,3,24,0.061,0.22,0.34,0.498,0.55
50.5783788,-2.4632612,3.377,6.633,338.317,2023-10-07,11:44:42.000,3,24,0.053,0.22,0.33,0.410,0.55
50.5783899,-2.4632678,3.315,6.650,338.980,2023-10-07,11:44:42.200,3,24,0.050,0.22,0.33,0.390,0.55
50.5784012,-2.4632743,3.320,6.721,340.166,2023-10-07,11:44:42.400,3,24,0.046,0.22,0.33,0.380,0.55
50.5784127,-2.4632803,3.323,6.760,341.304,2023-10-07,11:44:42.600,3,24,0.049,0.22,0.33,0.380,0.55
50.5784246,-2.4632860,3.327,6.916,343.087,2023-10-07,11:44:42.800,3,24,0.046,0.22,0.33,0.351,0.55
50.5784366,-2.4632914,3.351,6.976,344.108,2023-10-07,11:44:43.000,3,24,0.048,0.22,0.33,0.354,0.55
50.5784486,-2.4632972,3.377,6.996,343.114,2023-10-07,11:44:43.200,3,24,0.057,0.22,0.33,0.374,0.55
50.5784605,-2.4633031,3.387,6.967,342.334,2023-10-07,11:44:43.400,3,24,0.051,0.22,0.33,0.341,0.55
50.5784722,-2.4633093,3.387,6.872,341.285,2023-10-07,11:44:43.600,3,24,0.057,0.22,0.33,0.352,0.55
50.5784839,-2.4633154,3.419,6.906,341.700,2023-10-07,11:44:43.800,3,24,0.055,0.22,0.33,0.354,0.55
50.5784955,-2.4633218,3.431,6.815,340.760,2023-10-07,11:44:44.000,3,24,0.058,0.22,0.33,0.355,0.55
50.5785070,-2.4633279,3.442,6.777,341.241,2023-10-07,11:44:44.200,3,24,0.066,0.22,0.33,0.415,0.55
50.5785186,-2.4633338,3.436,6.847,342.115,2023-10-07,11:44:44.400,3,24,0.067,0.22,0.33,0.400,0.55
50.5785300,-2.4633398,3.450,6.713,341.287,2023-10-07,11:44:44.600,3,24,0.065,0.22,0.33,0.402,0.55
50.5785418,-2.4633457,3.467,6.889,342.248,2023-10-07,11:44:44.800,3,24,0.057,0.22,0.33,0.330,0.55
50.5785534,-2.4633514,3.465,6.790,342.928,2023-10-07,11:44:45.000,3,24,0.058,0.22,0.33,0.355,0.55
50.5785653,-2.4633569,3.431,6.934,343.280,2023-10-07,11:44:45.200,3,24,0.061,0.22,0.34,0.352,0.55
50.5785773,-2.4633626,3.440,6.994,343.308,2023-10-07,11:44:45.400,3,24,0.055,0.22,0.34,0.322,0.54
50.5785892,-2.4633683,3.421,6.940,343.114,2023-10-07,11:44:45.600,3,24,0.059,0.22,0.34,0.342,0.54
50.5786011,-2.4633744,3.380,6.993,342.057,2023-10-07,11:44:45.800,3,24,0.051,0.22,0.34,0.337,0.55
50.5786131,-2.4633804,3.403,7.001,342.320,2023-10-07,11:44:46.000,3,24,0.054,0.22,0.33,0.350,0.55
50.5786252,-2.4633864,3.431,7.021,342.420,2023-10-07,11:44:46.200,3,24,0.062,0.22,0.33,0.388,0.55
50.5786369,-2.4633925,3.452,6.905,341.757,2023-10-07,11:44:46.400,3,24,0.056,0.22,0.34,0.336,0.55
50.5786485,-2.4633985,3.473,6.809,341.758,2023-10-07,11:44:46.600,3,24,0.059,0.22,0.34,0.334,0.55
50.5786600,-2.4634049,3.483,6.779,340.697,2023-10-07,11:44:46.800,3,24,0.057,0.22,0.34,0.341,0.57
50.5786715,-2.4634108,3.497,6.753,341.672,2023-10-07,11:44:47.000,3,24,0.061,0.22,0.34,0.339,0.57
50.5786827,-2.4634170,3.508,6.651,340.726,2023-10-07,11:44:47.200,3,24,0.059,0.22,0.34,0.361,0.55
50.5786941,-2.4634231,3.523,6.692,341.343,2023-10-07,11:44:47.400,3,24,0.060,0.22,0.34,0.350,0.55
50.5787053,-2.4634291,3.530,6.631,341.015,2023-10-07,11:44:47.600,3,24,0.052,0.22,0.34,0.326,0.55
50.5787166,-2.4634353,3.512,6.707,341.027,2023-10-07,11:44:47.800,3,24,0.051,0.22,0.34,0.298,0.55
50.5787279,-2.4634416,3.503,6.691,340.414,2023-10-07,11:44:48.000,3,24,0.057,0.22,0.34,0.341,0.55
50.5787391,-2.4634480,3.478,6.669,339.979,2023-10-07,11:44:48.200,3,24,0.060,0.22,0.34,0.370,0.55
50.5787502,-2.4634550,3.470,6.694,338.441,2023-10-07,11:44:48.400,3,24,0.061,0.22,0.34,0.388,0.55
50.5787612,-2.4634624,3.464,6.658,337.043,2023-10-07,11:44:48.600,3,24,0.063,0.22,0.34,0.396,0.55
50.5787720,-2.4634696,3.439,6.560,337.178,2023-10-07,11:44:48.800,3,24,0.056,0.22,0.34,0.367,0.55
50.5787829,-2.4634768,3.431,6.597,337.243,2023-10-07,11:44:49.000,3,24,0.048,0.22,0.34,0.367,0.55
50.5787937,-2.4634843,3.448,6.530,336.314,2023-10-07,11:44:49.200,3,24,0.054,0.22,0.34,0.360,0.54
50.5788046,-2.4634913,3.467,6.522,337.710,2023-10-07,11:44:49.400,3,24,0.053,0.22,0.34,0.359,0.55
50.5788155,-2.4634983,3.483,6.561,338.124,2023-10-07,11:44:49.600,3,24,0.055,0.22,0.34,0.342,0.55
50.5788265,-2.4635051,3.476,6.594,338.738,2023-10-07,11:44:49.800,3,24,0.054,0.22,0.34,0.337,0.55
50.5788374,-2.4635117,3.505,6.475,338.803,2023-10-07,11:44:50.000,3,24,0.052,0.22,0.34,0.338,0.55
50.5788482,-2.4635185,3.522,6.477,338.363,2023-10-07,11:44:50.200,3,24,0.065,0.22,0.34,0.404,0.55
50.5788590,-2.4635250,3.547,6.450,339.190,2023-10-07,11:44:50.400,3,24,0.075,0.22,0.34,0.472,0.55
50.5788697,-2.4635319,3.554,6.395,337.866,2023-10-07,11:44:50.600,3,24,0.069,0.22,0.34,0.451,0.55
50.5788802,-2.4635384,3.540,6.310,338.520,2023-10-07,11:44:50.800,3,24,0.068,0.22,0.34,0.464,0.55
50.5788906,-2.4635451,3.536,6.270,337.901,2023-10-07,11:44:51.000,3,24,0.066,0.22,0.34,0.431,0.55
50.5789011,-2.4635515,3.557,6.249,338.829,2023-10-07,11:44:51.200,3,24,0.068,0.22,0.34,0.503,0.55
50.5789113,-2.4635580,3.596,6.147,337.886,2023-10-07,11:44:51.400,3,24,0.062,0.22,0.34,0.414,0.55
50.5789217,-2.4635646,3.560,6.251,338.317,2023-10-07,11:44:51.600,3,24,0.060,0.22,0.34,0.396,0.55
50.5789320,-2.4635714,3.545,6.256,337.133,2023-10-07,11:44:51.800,3,24,0.063,0.22,0.34,0.434,0.55
50.5789424,-2.4635782,3.510,6.266,337.564,2023-10-07,11:44:52.000,3,24,0.067,0.22,0.34,0.441,0.55
50.5789527,-2.4635850,3.478,6.247,337.498,2023-10-07,11:44:52.200,3,24,0.071,0.22,0.34,0.453,0.55
50.5789631,-2.4635918,3.469,6.247,337.325,2023-10-07,11:44:52.400,3,24,0.073,0.22,0.34,0.479,0.55
50.5789733,-2.4635989,3.480,6.192,336.181,2023-10-07,11:44:52.600,3,24,0.068,0.22,0.34,0.446,0.55
50.5789834,-2.4636058,3.504,6.113,336.565,2023-10-07,11:44:52.800,3,24,0.068,0.22,0.34,0.449,0.55
50.5789934,-2.4636126,3.522,6.096,336.740,2023-10-07,11:44:53.000,3,24,0.054,0.22,0.34,0.408,0.55
50.5790035,-2.4636193,3.523,6.071,336.975,2023-10-07,11:44:53.200,3,24,0.053,0.22,0.34,0.415,0.55
50.5790138,-2.4636257,3.473,6.196,338.410,2023-10-07,11:44:53.400,3,24,0.052,0.22,0.34,0.408,0.55
50.5790241,-2.4636318,3.450,6.143,339.262,2023-10-07,11:44:53.600,3,24,0.052,0.22,0.34,0.364,0.55
50.5790345,-2.4636381,3.437,6.208,338.768,2023-10-07,11:44:53.800,3,24,0.058,0.22,0.34,0.395,0.55
50.5790446,-2.4636443,3.421,6.076,338.782,2023-10-07,11:44:54.000,3,24,0.058,0.22,0.34,0.383,0.55
50.5790548,-2.4636506,3.393,6.134,338.426,2023-10-07,11:44:54.200,3,24,0.053,0.22,0.34,0.438,0.55
50.5790650,-2.4636568,3.367,6.059,338.772,2023-10-07,11:44:54.400,3,24,0.048,0.22,0.34,0.406,0.55
50.5790751,-2.4636633,3.366,6.074,338.003,2023-10-07,11:44:54.600,3,24,0.043,0.22,0.34,0.419,0.55
50.5790851,-2.4636697,3.395,6.041,338.087,2023-10-07,11:44:54.800,3,24,0.050,0.22,0.34,0.394,0.55
50.5790950,-2.4636761,3.456,5.912,337.685,2023-10-07,11:44:55.000,3,24,0.055,0.22,0.34,0.388,0.55
50.5791046,-2.4636822,3.514,5.768,338.231,2023-10-07,11:44:55.200,3,24,0.062,0.22,0.34,0.451,0.55
50.5791144,-2.4636880,3.525,5.808,339.134,2023-10-07,11:44:55.400,3,24,0.056,0.22,0.34,0.472,0.55
50.5791242,-2.4636934,3.485,5.822,340.429,2023-10-07,11:44:55.600,3,24,0.049,0.22,0.34,0.433,0.55
50.5791343,-2.4636988,3.431,5.987,341.133,2023-10-07,11:44:55.800,3,24,0.057,0.22,0.34,0.435,0.55
50.5791447,-2.4637040,3.410,6.045,342.111,2023-10-07,11:44:56.000,3,24,0.049,0.22,0.34,0.373,0.55
50.5791549,-2.4637093,3.419,5.978,341.740,2023-10-07,11:44:56.200,3,24,0.054,0.22,0.34,0.385,0.55
50.5791654,-2.4637149,3.498,6.109,341.620,2023-10-07,11:44:56.400,3,24,0.051,0.22,0.34,0.414,0.55
50.5791758,-2.4637203,3.552,6.096,341.691,2023-10-07,11:44:56.600,3,24,0.043,0.22,0.34,0.418,0.55
50.5791863,-2.4637258,3.581,6.128,341.521,2023-10-07,11:44:56.800,3,24,0.046,0.22,0.34,0.378,0.55
50.5791966,-2.4637313,3.566,6.064,341.293,2023-10-07,11:44:57.000,3,24,0.043,0.22,0.34,0.381,0.55
50.5792069,-2.4637369,3.486,6.109,340.553,2023-10-07,11:44:57.200,3,24,0.047,0.22,0.34,0.439,0.55
50.5792174,-2.4637419,3.406,6.133,342.818,2023-10-07,11:44:57.400,3,24,0.052,0.22,0.34,0.373,0.55
50.5792278,-2.4637474,3.372,6.135,341.632,2023-10-07,11:44:57.600,3,24,0.050,0.22,0.34,0.382,0.55
50.5792383,-2.4637527,3.349,6.099,342.300,2023-10-07,11:44:57.800,3,24,0.057,0.22,0.34,0.402,0.55
50.5792490,-2.4637578,3.329,6.200,343.016,2023-10-07,11:44:58.000,3,24,0.059,0.22,0.34,0.379,0.55
50.5792596,-2.4637630,3.276,6.223,343.102,2023-10-07,11:44:58.200,3,24,0.067,0.22,0.34,0.451,0.55
50.5792705,-2.4637684,3.270,6.340,342.773,2023-10-07,11:44:58.400,3,24,0.062,0.22,0.34,0.459,0.55
50.5792813,-2.4637738,3.235,6.281,342.030,2023-10-07,11:44:58.600,3,24,0.054,0.22,0.34,0.407,0.55
50.5792921,-2.4637797,3.227,6.369,341.222,2023-10-07,11:44:58.800,3,24,0.049,0.22,0.34,0.401,0.55
50.5793029,-2.4637857,3.246,6.387,340.708,2023-10-07,11:44:59.000,3,24,0.046,0.22,0.34,0.369,0.55
50.5793137,-2.4637920,3.205,6.376,339.582,2023-10-07,11:44:59.200,3,24,0.050,0.22,0.34,0.382,0.55
50.5793243,-2.4637983,3.241,6.314,339.595,2023-10-07,11:44:59.400,3,24,0.049,0.22,0.34,0.346,0.55
50.5793349,-2.4638046,3.221,6.305,339.208,2023-10-07,11:44:59.600,3,24,0.049,0.22,0.34,0.367,0.55
50.5793454,-2.4638107,3.235,6.231,339.822,2023-10-07,11:44:59.800,3,24,0.049,0.22,0.34,0.381,0.55
50.5793560,-2.4638165,3.258,6.262,341.251,2023-10-07,11:45:00.000,3,24,0.048,0.22,0.34,0.340,0.55
50.5793668,-2.4638221,3.274,6.281,341.868,2023-10-07,11:45:00.200,3,24,0.056,0.22,0.34,0.373,0.55
50.5793777,-2.4638272,3.296,6.324,343.537,2023-10-07,11:45:00.400,3,24,0.053,0.22,0.34,0.396,0.55
50.5793888,-2.4638319,3.331,6.393,344.933,2023-10-07,11:45:00.600,3,24,0.053,0.22,0.34,0.389,0.55
50.5793998,-2.4638366,3.372,6.349,345.075,2023-10-07,11:45:00.800,3,24,0.056,0.22,0.34,0.367,0.55
50.5794108,-2.4638414,3.382,6.359,344.640,2023-10-07,11:45:01.000,3,24,0.055,0.22,0.34,0.340,0.55
50.5794217,-2.4638467,3.383,6.341,343.087,2023-10-07,11:45:01.200,3,24,0.061,0.22,0.34,0.449,0.55
50.5794327,-2.4638517,3.390,6.371,344.020,2023-10-07,11:45:01.400,3,24,0.055,0.22,0.34,0.458,0.55
50.5794434,-2.4638566,3.366,6.234,343.860,2023-10-07,11:45:01.600,3,24,0.060,0.22,0.34,0.442,0.55
50.5794544,-2.4638615,3.374,6.355,344.045,2023-10-07,11:45:01.800,3,24,0.064,0.22,0.34,0.470,0.55
50.5794652,-2.4638665,3.383,6.298,343.743,2023-10-07,11:45:02.000,3,24,0.057,0.22,0.34,0.500,0.55
50.5794761,-2.4638715,3.404,6.296,343.546,2023-10-07,11:45:02.200,3,24,0.066,0.22,0.34,0.525,0.55
50.5794868,-2.4638764,3.442,6.237,344.123,2023-10-07,11:45:02.400,3,24,0.064,0.22,0.34,0.500,0.55
50.5794975,-2.4638807,3.452,6.158,345.292,2023-10-07,11:45:02.600,3,24,0.067,0.22,0.34,0.450,0.55
50.5795081,-2.4638851,3.456,6.133,345.452,2023-10-07,11:45:02.800,3,24,0.072,0.22,0.34,0.449,0.55
50.5795188,-2.4638894,3.465,6.150,345.403,2023-10-07,11:45:03.000,3,24,0.074,0.22,0.34,0.438,0.55
50.5795297,-2.4638937,3.474,6.236,345.980,2023-10-07,11:45:03.200,3,24,0.074,0.22,0.34,0.465,0.55
50.5795405,-2.4638980,3.459,6.243,345.571,2023-10-07,11:45:03.400,3,24,0.071,0.22,0.34,0.416,0.55
50.5795512,-2.4639026,3.454,6.216,344.815,2023-10-07,11:45:03.600,3,24,0.070,0.22,0.34,0.421,0.55
50.5795619,-2.4639073,3.450,6.191,344.293,2023-10-07,11:45:03.800,3,24,0.068,0.22,0.34,0.430,0.55
50.5795726,-2.4639120,3.433,6.185,344.086,2023-10-07,11:45:04.000,3,24,0.061,0.22,0.34,0.385,0.55
50.5795834,-2.4639166,3.425,6.228,344.870,2023-10-07,11:45:04.200,3,24,0.062,0.22,0.34,0.399,0.55
50.5795940,-2.4639215,3.442,6.150,343.708,2023-10-07,11:45:04.400,3,24,0.057,0.22,0.34,0.374,0.55
50.5796047,-2.4639263,3.440,6.164,343.912,2023-10-07,11:45:04.600,3,24,0.058,0.22,0.34,0.373,0.55
50.5796153,-2.4639313,3.457,6.138,343.203,2023-10-07,11:45:04.800,3,24,0.055,0.22,0.34,0.363,0.55
50.5796257,-2.4639362,3.465,6.060,343.357,2023-10-07,11:45:05.000,3,24,0.052,0.22,0.34,0.349,0.55
50.5796361,-2.4639412,3.517,5.989,342.842,2023-10-07,11:45:05.200,3,24,0.061,0.22,0.34,0.461,0.55
50.5796464,-2.4639461,3.592,5.895,343.240,2023-10-07,11:45:05.400,3,24,0.056,0.22,0.34,0.450,0.55
50.5796568,-2.4639509,3.698,5.992,343.728,2023-10-07,11:45:05.600,3,24,0.054,0.22,0.34,0.467,0.55
50.5796668,-2.4639559,3.728,5.855,342.118,2023-10-07,11:45:05.800,3,24,0.050,0.22,0.34,0.460,0.55
50.5796768,-2.4639608,3.681,5.857,342.553,2023-10-07,11:45:06.000,3,24,0.045,0.22,0.34,0.425,0.55
50.5796867,-2.4639656,3.633,5.820,342.579,2023-10-07,11:45:06.200,3,24,0.051,0.22,0.34,0.502,0.55
50.5796971,-2.4639702,3.580,5.993,343.776,2023-10-07,11:45:06.400,3,24,0.042,0.22,0.34,0.405,0.55
50.5797074,-2.4639745,3.521,5.942,344.973,2023-10-07,11:45:06.600,3,24,0.045,0.22,0.34,0.441,0.55
50.5797177,-2.4639789,3.475,5.940,344.477,2023-10-07,11:45:06.800,3,24,0.050,0.22,0.34,0.415,0.55
50.5797278,-2.4639832,3.459,5.813,344.887,2023-10-07,11:45:07.000,3,24,0.048,0.22,0.34,0.391,0.55
50.5797381,-2.4639873,3.455,5.887,345.902,2023-10-07,11:45:07.200,3,24,0.052,0.22,0.34,0.456,0.55
50.5797486,-2.4639910,3.416,5.962,347.221,2023-10-07,11:45:07.400,3,24,0.049,0.22,0.34,0.390,0.55
50.5797591,-2.4639945,3.385,5.945,347.855,2023-10-07,11:45:07.600,3,24,0.052,0.22,0.34,0.399,0.55
