lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5801994,-2.4658859,2.321,10.855,314.681,2023-10-13,10:28:25.800,3,24,0.048,0.2,0.20,0.231,0.54
50.5802131,-2.4659081,2.342,10.844,314.020,2023-10-13,10:28:26.000,3,24,0.049,0.2,0.20,0.237,0.53
50.5802267,-2.4659301,2.250,10.762,314.224,2023-10-13,10:28:26.200,3,24,0.051,0.2,0.20,0.234,0.53
50.5802388,-2.4659522,2.213,10.301,310.823,2023-10-13,10:28:26.400,3,24,0.074,0.2,0.20,0.242,0.54
50.5802504,-2.4659744,2.136,10.153,309.658,2023-10-13,10:28:26.600,3,24,0.080,0.2,0.20,0.252,0.52
50.5802611,-2.4659969,2.084,9.924,306.739,2023-10-13,10:28:26.800,3,24,0.074,0.2,0.20,0.231,0.53
50.5802711,-2.4660186,2.205,9.612,305.556,2023-10-13,10:28:27.000,3,24,0.087,0.2,0.20,0.280,0.53
50.5802816,-2.4660409,2.076,9.667,306.255,2023-10-13,10:28:27.200,3,24,0.090,0.2,0.20,0.300,0.53
50.5802911,-2.4660624,2.185,9.345,304.636,2023-10-13,10:28:27.400,3,24,0.090,0.2,0.20,0.416,0.52
50.5803003,-2.4660836,2.110,8.966,304.334,2023-10-13,10:28:27.600,3,24,0.079,0.2,0.20,0.336,0.54
50.5803084,-2.4661044,2.149,8.657,301.156,2023-10-13,10:28:27.800,3,24,0.076,0.2,0.20,0.335,0.55
50.5803164,-2.4661246,2.216,8.447,301.564,2023-10-13,10:28:28.000,3,24,0.068,0.2,0.20,0.319,0.53
50.5803230,-2.4661440,2.214,7.733,298.414,2023-10-13,10:28:28.200,3,24,0.067,0.2,0.20,0.317,0.55
50.5803290,-2.4661630,2.191,7.451,296.389,2023-10-13,10:28:28.400,3,24,0.073,0.2,0.20,0.317,0.54
50.5803334,-2.4661817,2.116,6.965,290.946,2023-10-13,10:28:28.600,3,24,0.074,0.2,0.20,0.292,0.54
50.5803378,-2.4661998,2.035,6.784,290.827,2023-10-13,10:28:28.800,3,24,0.087,0.2,0.20,0.325,0.55
50.5803415,-2.4662174,1.965,6.555,288.652,2023-10-13,10:28:29.000,3,24,0.077,0.2,0.20,0.355,0.52
50.5803440,-2.4662342,1.922,6.162,283.265,2023-10-13,10:28:29.200,3,24,0.063,0.2,0.20,0.376,0.53
50.5803452,-2.4662494,1.839,5.462,277.152,2023-10-13,10:28:29.400,3,24,0.063,0.2,0.20,0.512,0.53
50.5803446,-2.4662632,1.777,4.905,266.345,2023-10-13,10:28:29.600,3,24,0.060,0.2,0.20,0.615,0.53
50.5803434,-2.4662743,1.718,3.976,261.044,2023-10-13,10:28:29.800,3,24,0.065,0.2,0.20,0.925,0.53
50.5802619,-2.4663029,1.976,2.755,101.037,2023-10-13,10:30:00.200,3,24,0.059,0.2,0.21,1.403,0.53
50.5802420,-2.4661964,2.231,2.575,114.218,2023-10-13,10:30:03.600,3,24,0.051,0.2,0.22,1.278,0.52
50.5802402,-2.4661887,2.209,2.864,112.009,2023-10-13,10:30:03.800,3,24,0.067,0.2,0.22,1.531,0.54
50.5802384,-2.4661812,2.208,2.803,111.372,2023-10-13,10:30:04.000,3,24,0.068,0.2,0.22,1.475,0.54
50.5802362,-2.4661739,2.218,2.829,113.927,2023-10-13,10:30:04.200,3,24,0.060,0.2,0.22,1.312,0.52
50.5802344,-2.4661661,2.224,2.921,111.122,2023-10-13,10:30:04.400,3,24,0.056,0.2,0.22,1.146,0.52
50.5802323,-2.4661587,2.267,2.851,112.780,2023-10-13,10:30:04.600,3,24,0.057,0.2,0.22,1.085,0.52
50.5802302,-2.4661515,2.292,2.800,113.373,2023-10-13,10:30:04.800,3,24,0.057,0.2,0.22,1.042,0.52
50.5802283,-2.4661441,2.269,2.871,112.417,2023-10-13,10:30:05.000,3,24,0.048,0.2,0.22,0.998,0.54
50.5802263,-2.4661369,2.272,2.793,113.490,2023-10-13,10:30:05.200,3,24,0.046,0.2,0.22,1.041,0.54
50.5802243,-2.4661297,2.264,2.779,112.873,2023-10-13,10:30:05.400,3,24,0.052,0.2,0.22,1.146,0.52
50.5801996,-2.4660389,2.427,2.969,118.799,2023-10-13,10:30:08.400,3,24,0.053,0.2,0.22,1.123,0.54
50.5801972,-2.4660305,2.413,3.294,115.010,2023-10-13,10:30:08.600,3,24,0.062,0.2,0.22,1.140,0.54
50.5801944,-2.4660218,2.411,3.435,116.516,2023-10-13,10:30:08.800,3,24,0.068,0.2,0.22,1.138,0.54
50.5801916,-2.4660138,2.465,3.288,117.362,2023-10-13,10:30:09.000,3,24,0.057,0.2,0.22,1.071,0.54
50.5801884,-2.4660058,2.496,3.371,121.152,2023-10-13,10:30:09.200,3,24,0.053,0.2,0.22,1.114,0.52
50.5801848,-2.4659979,2.485,3.507,125.141,2023-10-13,10:30:09.400,3,24,0.044,0.2,0.22,1.001,0.54
50.5801813,-2.4659891,2.427,3.704,123.237,2023-10-13,10:30:09.600,3,24,0.051,0.2,0.22,0.976,0.54
50.5801772,-2.4659790,2.374,4.267,123.519,2023-10-13,10:30:09.800,3,24,0.055,0.2,0.22,0.770,0.53
50.5801730,-2.4659686,2.392,4.334,121.897,2023-10-13,10:30:10.000,3,24,0.049,0.2,0.22,0.693,0.54
50.5801689,-2.4659581,2.428,4.346,120.599,2023-10-13,10:30:10.200,3,24,0.048,0.2,0.22,0.697,0.56
50.5801645,-2.4659483,2.440,4.259,124.961,2023-10-13,10:30:10.400,3,24,0.048,0.2,0.22,0.767,0.55
50.5801598,-2.4659379,2.539,4.492,123.970,2023-10-13,10:30:10.600,3,24,0.049,0.2,0.22,0.791,0.56
50.5801558,-2.4659261,2.610,4.718,117.827,2023-10-13,10:30:10.800,3,24,0.051,0.2,0.22,0.703,0.54
50.5801519,-2.4659160,2.582,4.238,122.731,2023-10-13,10:30:11.000,3,24,0.057,0.2,0.22,0.678,0.54
50.5801474,-2.4659060,2.575,4.376,125.710,2023-10-13,10:30:11.200,3,24,0.059,0.2,0.22,0.722,0.52
50.5801435,-2.4658956,2.561,4.311,121.321,2023-10-13,10:30:11.400,3,24,0.065,0.2,0.22,0.773,0.54
50.5801392,-2.4658854,2.587,4.337,123.156,2023-10-13,10:30:11.600,3,24,0.053,0.2,0.22,0.697,0.54
50.5801348,-2.4658749,2.627,4.438,122.885,2023-10-13,10:30:11.800,3,24,0.063,0.2,0.22,0.706,0.54
50.5801305,-2.4658639,2.646,4.577,121.699,2023-10-13,10:30:12.000,3,24,0.062,0.2,0.22,0.697,0.54
50.5801260,-2.4658524,2.593,4.800,122.388,2023-10-13,10:30:12.200,3,24,0.057,0.2,0.22,0.617,0.54
50.5801217,-2.4658417,2.594,4.517,122.973,2023-10-13,10:30:12.400,3,24,0.057,0.2,0.22,0.677,0.54
50.5801166,-2.4658309,2.568,4.797,126.646,2023-10-13,10:30:12.600,3,24,0.051,0.2,0.22,0.621,0.54
50.5801112,-2.4658196,2.523,5.044,127.131,2023-10-13,10:30:12.800,3,24,0.050,0.2,0.22,0.631,0.53
50.5801055,-2.4658071,2.495,5.442,125.839,2023-10-13,10:30:13.000,3,24,0.059,0.2,0.22,0.593,0.53
50.5800996,-2.4657937,2.534,5.781,124.214,2023-10-13,10:30:13.200,3,24,0.064,0.2,0.22,0.568,0.54
50.5800936,-2.4657792,2.514,6.111,123.326,2023-10-13,10:30:13.400,3,24,0.058,0.2,0.22,0.518,0.56
50.5800870,-2.4657667,2.590,5.711,128.434,2023-10-13,10:30:13.600,3,24,0.064,0.2,0.23,0.594,0.54
50.5800801,-2.4657541,2.604,5.864,130.602,2023-10-13,10:30:13.800,3,24,0.066,0.2,0.23,0.558,0.52
50.5800729,-2.4657414,2.656,5.988,131.079,2023-10-13,10:30:14.000,3,24,0.065,0.2,0.23,0.549,0.53
50.5800659,-2.4657275,2.654,6.308,128.780,2023-10-13,10:30:14.200,3,24,0.059,0.2,0.23,0.534,0.53
50.5800585,-2.4657125,2.686,6.679,127.709,2023-10-13,10:30:14.400,3,24,0.062,0.2,0.23,0.504,0.53
50.5800516,-2.4656972,2.718,6.635,125.269,2023-10-13,10:30:14.600,3,24,0.065,0.2,0.23,0.566,0.53
50.5800444,-2.4656824,2.743,6.593,127.220,2023-10-13,10:30:14.800,3,24,0.059,0.2,0.23,0.508,0.53
50.5800369,-2.4656684,2.817,6.493,129.508,2023-10-13,10:30:15.000,3,24,0.057,0.2,0.23,0.512,0.53
50.5800293,-2.4656539,2.800,6.681,130.174,2023-10-13,10:30:15.200,3,24,0.058,0.2,0.23,0.468,0.52
50.5800217,-2.4656393,2.777,6.687,129.335,2023-10-13,10:30:15.400,3,24,0.060,0.2,0.23,0.480,0.54
50.5800142,-2.4656253,2.882,6.440,128.892,2023-10-13,10:30:15.600,3,24,0.054,0.2,0.23,0.534,0.54
50.5800068,-2.4656104,2.899,6.706,128.507,2023-10-13,10:30:15.800,3,24,0.064,0.2,0.23,0.448,0.54
50.5799993,-2.4655952,2.834,6.863,128.716,2023-10-13,10:30:16.000,3,24,0.066,0.2,0.23,0.463,0.54
50.5799916,-2.4655807,2.731,6.733,130.577,2023-10-13,10:30:16.200,3,24,0.064,0.2,0.23,0.517,0.53
50.5799836,-2.4655667,2.696,6.676,131.964,2023-10-13,10:30:16.400,3,24,0.053,0.2,0.23,0.530,0.54
50.5799752,-2.4655535,2.773,6.498,133.656,2023-10-13,10:30:16.600,3,24,0.049,0.2,0.23,0.504,0.54
50.5799669,-2.4655396,2.727,6.757,133.682,2023-10-13,10:30:16.800,3,24,0.048,0.2,0.23,0.503,0.54
50.5799581,-2.4655268,2.782,6.602,136.319,2023-10-13,10:30:17.000,3,24,0.050,0.2,0.23,0.522,0.52
50.5799491,-2.4655135,2.798,6.875,137.036,2023-10-13,10:30:17.200,3,24,0.056,0.2,0.23,0.492,0.53
50.5799402,-2.4655003,2.773,6.817,136.843,2023-10-13,10:30:17.400,3,24,0.059,0.2,0.23,0.501,0.54
50.5799311,-2.4654887,2.758,6.552,141.034,2023-10-13,10:30:17.600,3,24,0.056,0.2,0.23,0.565,0.53
50.5799215,-2.4654770,2.744,6.730,142.379,2023-10-13,10:30:17.800,3,24,0.048,0.2,0.23,0.639,0.52
50.5799118,-2.4654656,2.638,6.804,144.127,2023-10-13,10:30:18.000,3,24,0.048,0.2,0.23,0.586,0.52
50.5799017,-2.4654537,2.629,7.001,142.894,2023-10-13,10:30:18.200,3,24,0.045,0.2,0.23,0.617,0.52
50.5798917,-2.4654407,2.663,7.206,140.027,2023-10-13,10:30:18.400,3,24,0.048,0.2,0.23,0.544,0.52
50.5798821,-2.4654265,2.686,7.298,136.389,2023-10-13,10:30:18.600,3,24,0.049,0.2,0.23,0.481,0.54
50.5798724,-2.4654120,2.672,7.498,136.810,2023-10-13,10:30:18.800,3,24,0.049,0.2,0.23,0.477,0.52
50.5798627,-2.4653969,2.673,7.631,135.236,2023-10-13,10:30:19.000,3,24,0.046,0.2,0.23,0.426,0.52
50.5798528,-2.4653814,2.692,7.775,134.902,2023-10-13,10:30:19.200,3,24,0.049,0.2,0.23,0.439,0.52
50.5798426,-2.4653662,2.811,7.783,135.603,2023-10-13,10:30:19.400,3,24,0.074,0.2,0.23,0.540,0.53
50.5798326,-2.4653503,2.713,8.064,136.373,2023-10-13,10:30:19.600,3,24,0.077,0.2,0.23,0.614,0.53
50.5798220,-2.4653347,2.651,8.123,137.402,2023-10-13,10:30:19.800,3,24,0.068,0.2,0.23,0.540,0.52
50.5798108,-2.4653197,2.700,8.071,138.765,2023-10-13,10:30:20.000,3,24,0.066,0.2,0.23,0.504,0.54
50.5797995,-2.4653033,2.664,8.586,137.353,2023-10-13,10:30:20.200,3,24,0.064,0.2,0.23,0.472,0.54
50.5797881,-2.4652873,2.678,8.469,137.873,2023-10-13,10:30:20.400,3,24,0.066,0.2,0.23,0.484,0.54
50.5797763,-2.4652698,2.646,9.062,136.746,2023-10-13,10:30:20.600,3,24,0.057,0.2,0.23,0.402,0.54
50.5797644,-2.4652520,2.649,9.094,136.504,2023-10-13,10:30:20.800,3,24,0.056,0.2,0.23,0.328,0.54
50.5797526,-2.4652334,2.635,9.298,134.971,2023-10-13,10:30:21.000,3,24,0.059,0.2,0.23,0.349,0.53
50.5797405,-2.4652140,2.674,9.535,134.384,2023-10-13,10:30:21.200,3,24,0.056,0.2,0.23,0.312,0.55
50.5797283,-2.4651955,2.706,9.392,135.931,2023-10-13,10:30:21.400,3,24,0.051,0.2,0.23,0.320,0.55
50.5797159,-2.4651771,2.650,9.546,137.109,2023-10-13,10:30:21.600,3,24,0.056,0.2,0.23,0.332,0.55
50.5797026,-2.4651600,2.582,9.637,140.894,2023-10-13,10:30:21.800,3,24,0.061,0.2,0.23,0.297,0.54
50.5796895,-2.4651451,2.561,9.034,144.284,2023-10-13,10:30:22.000,3,24,0.059,0.2,0.23,0.319,0.56
50.5796760,-2.4651300,2.600,9.151,143.941,2023-10-13,10:30:22.200,3,24,0.051,0.2,0.23,0.332,0.53
50.5796624,-2.4651157,2.721,8.989,145.784,2023-10-13,10:30:22.400,3,24,0.053,0.2,0.22,0.316,0.56
50.5796487,-2.4651010,2.915,9.107,145.335,2023-10-13,10:30:22.600,3,24,0.053,0.2,0.22,0.305,0.53
50.5796354,-2.4650865,3.005,9.025,145.443,2023-10-13,10:30:22.800,3,24,0.062,0.2,0.22,0.361,0.56
50.5796217,-2.4650729,3.039,9.092,148.048,2023-10-13,10:30:23.000,3,24,0.062,0.2,0.22,0.406,0.56
50.5796078,-2.4650605,2.993,9.022,150.739,2023-10-13,10:30:23.200,3,24,0.071,0.2,0.22,0.470,0.54
50.5795939,-2.4650483,2.861,9.049,151.679,2023-10-13,10:30:23.400,3,23,0.067,0.2,0.22,0.514,0.53
50.5795801,-2.4650361,2.778,8.867,151.041,2023-10-13,10:30:23.600,3,24,0.054,0.2,0.22,0.375,0.56
50.5795666,-2.4650232,2.664,8.905,149.137,2023-10-13,10:30:23.800,3,24,0.045,0.2,0.22,0.310,0.56
50.5795532,-2.4650113,2.609,8.650,150.516,2023-10-13,10:30:24.000,3,24,0.051,0.2,0.22,0.440,0.54
50.5795395,-2.4649993,2.582,8.691,150.609,2023-10-13,10:30:24.200,3,24,0.052,0.2,0.22,0.493,0.55
50.5795258,-2.4649876,2.629,8.683,150.864,2023-10-13,10:30:24.400,3,24,0.053,0.2,0.22,0.514,0.55
50.5795122,-2.4649748,2.664,8.833,148.898,2023-10-13,10:30:24.600,3,24,0.050,0.2,0.22,0.497,0.54
50.5794990,-2.4649616,2.742,8.697,147.216,2023-10-13,10:30:24.800,3,24,0.052,0.2,0.22,0.424,0.56
50.5794858,-2.4649485,2.887,8.655,147.156,2023-10-13,10:30:25.000,3,24,0.062,0.2,0.22,0.408,0.56
50.5794728,-2.4649357,3.001,8.510,147.692,2023-10-13,10:30:25.200,3,24,0.063,0.2,0.22,0.428,0.55
50.5794600,-2.4649238,2.997,8.411,150.362,2023-10-13,10:30:25.400,3,24,0.061,0.2,0.22,0.394,0.55
50.5794467,-2.4649123,2.863,8.622,152.448,2023-10-13,10:30:25.600,3,24,0.084,0.2,0.22,0.451,0.52
50.5794331,-2.4649017,2.707,8.629,154.485,2023-10-13,10:30:25.800,3,24,0.073,0.2,0.22,0.522,0.55
50.5794195,-2.4648911,2.581,8.505,153.810,2023-10-13,10:30:26.000,3,24,0.066,0.2,0.22,0.736,0.56
50.5794062,-2.4648803,2.498,8.387,152.960,2023-10-13,10:30:26.200,3,24,0.069,0.2,0.23,0.858,0.54
50.5793930,-2.4648705,2.519,8.012,153.562,2023-10-13,10:30:26.400,3,24,0.056,0.2,0.23,0.614,0.56
50.5793799,-2.4648605,2.652,7.968,152.814,2023-10-13,10:30:26.600,3,24,0.059,0.2,0.23,0.641,0.56
50.5793677,-2.4648489,2.759,7.917,148.230,2023-10-13,10:30:26.800,3,24,0.053,0.2,0.23,0.589,0.56
50.5793559,-2.4648373,2.808,7.801,148.029,2023-10-13,10:30:27.000,3,24,0.048,0.2,0.23,0.517,0.56
50.5793438,-2.4648259,2.781,7.921,149.563,2023-10-13,10:30:27.200,3,24,0.049,0.2,0.23,0.448,0.56
50.5793317,-2.4648147,2.653,7.961,150.944,2023-10-13,10:30:27.400,3,24,0.051,0.2,0.23,0.508,0.54
50.5793195,-2.4648031,2.553,7.994,149.613,2023-10-13,10:30:27.600,3,24,0.065,0.2,0.23,0.606,0.54
50.5793077,-2.4647922,2.475,7.646,149.589,2023-10-13,10:30:27.800,3,24,0.056,0.2,0.23,0.631,0.56
50.5792962,-2.4647810,2.567,7.436,146.923,2023-10-13,10:30:28.000,3,24,0.066,0.2,0.23,0.680,0.56
50.5792853,-2.4647694,2.631,7.282,145.356,2023-10-13,10:30:28.200,3,24,0.056,0.2,0.23,0.472,0.56
50.5792749,-2.4647574,2.786,7.105,143.113,2023-10-13,10:30:28.400,3,24,0.060,0.2,0.23,0.401,0.54
50.5792655,-2.4647442,2.904,6.992,138.713,2023-10-13,10:30:28.600,3,24,0.058,0.2,0.23,0.496,0.54
50.5792561,-2.4647306,3.006,7.099,137.697,2023-10-13,10:30:28.800,3,24,0.058,0.2,0.23,0.578,0.54
50.5792465,-2.4647171,3.112,7.156,137.785,2023-10-13,10:30:29.000,3,24,0.065,0.2,0.23,0.493,0.52
50.5792368,-2.4647033,3.095,7.421,138.015,2023-10-13,10:30:29.200,3,24,0.064,0.2,0.23,0.485,0.54
50.5792271,-2.4646898,3.127,7.214,138.296,2023-10-13,10:30:29.400,3,24,0.061,0.2,0.23,0.520,0.52
50.5792173,-2.4646756,3.088,7.476,138.130,2023-10-13,10:30:29.600,3,24,0.057,0.2,0.23,0.450,0.54
50.5792071,-2.4646606,3.037,7.831,137.204,2023-10-13,10:30:29.800,3,24,0.058,0.2,0.23,0.507,0.52
50.5791970,-2.4646451,3.028,7.883,135.431,2023-10-13,10:30:30.000,3,24,0.057,0.2,0.23,0.480,0.52
50.5791869,-2.4646297,3.076,7.781,134.853,2023-10-13,10:30:30.200,3,24,0.052,0.2,0.23,0.490,0.54
50.5791762,-2.4646143,3.081,8.054,137.387,2023-10-13,10:30:30.400,3,24,0.059,0.2,0.23,0.474,0.54
50.5791653,-2.4645997,3.043,7.974,139.992,2023-10-13,10:30:30.600,3,24,0.055,0.2,0.23,0.429,0.52
50.5791541,-2.4645854,3.033,8.022,141.481,2023-10-13,10:30:30.800,3,24,0.051,0.2,0.23,0.389,0.54
50.5791426,-2.4645715,2.973,8.131,143.008,2023-10-13,10:30:31.000,3,24,0.051,0.2,0.23,0.367,0.54
50.5791307,-2.4645587,3.023,7.887,145.639,2023-10-13,10:30:31.200,3,24,0.054,0.2,0.23,0.397,0.54
50.5791188,-2.4645457,3.069,8.022,145.295,2023-10-13,10:30:31.400,3,24,0.056,0.2,0.23,0.328,0.54
50.5791070,-2.4645335,3.118,7.797,147.034,2023-10-13,10:30:31.600,3,24,0.053,0.2,0.23,0.376,0.55
50.5790950,-2.4645221,3.149,7.800,149.448,2023-10-13,10:30:31.800,3,24,0.059,0.2,0.23,0.380,0.55
50.5790827,-2.4645097,3.097,8.160,147.978,2023-10-13,10:30:32.000,3,24,0.053,0.2,0.23,0.381,0.53
50.5790707,-2.4644971,3.134,8.014,146.184,2023-10-13,10:30:32.200,3,24,0.057,0.2,0.23,0.438,0.54
50.5790587,-2.4644841,3.126,8.106,145.501,2023-10-13,10:30:32.400,3,24,0.066,0.2,0.23,0.442,0.54
50.5790464,-2.4644723,3.131,8.011,148.250,2023-10-13,10:30:32.600,3,24,0.060,0.2,0.23,0.424,0.54
50.5790340,-2.4644611,3.110,7.968,150.356,2023-10-13,10:30:32.800,3,24,0.056,0.2,0.23,0.409,0.54
50.5790216,-2.4644497,3.083,7.974,150.236,2023-10-13,10:30:33.000,3,24,0.059,0.2,0.23,0.397,0.53
50.5790094,-2.4644374,2.985,8.189,148.762,2023-10-13,10:30:33.200,3,24,0.055,0.2,0.23,0.361,0.54
50.5789968,-2.4644255,2.947,8.144,149.357,2023-10-13,10:30:33.400,3,24,0.058,0.2,0.23,0.369,0.55
50.5789842,-2.4644128,2.908,8.312,148.045,2023-10-13,10:30:33.600,3,24,0.053,0.2,0.23,0.357,0.56
50.5789716,-2.4644005,2.920,8.135,148.607,2023-10-13,10:30:33.800,3,24,0.048,0.2,0.23,0.367,0.56
50.5789589,-2.4643880,2.943,8.272,148.264,2023-10-13,10:30:34.000,3,24,0.053,0.2,0.22,0.365,0.55
50.5789463,-2.4643746,2.935,8.482,146.493,2023-10-13,10:30:34.200,3,24,0.053,0.2,0.22,0.343,0.55
50.5789337,-2.4643616,2.985,8.291,147.095,2023-10-13,10:30:34.400,3,24,0.051,0.2,0.22,0.350,0.56
50.5789206,-2.4643494,3.011,8.364,149.395,2023-10-13,10:30:34.600,3,24,0.051,0.2,0.22,0.361,0.55
50.5789075,-2.4643372,2.979,8.416,149.789,2023-10-13,10:30:34.800,3,24,0.055,0.2,0.22,0.314,0.56
50.5788943,-2.4643251,3.034,8.410,149.703,2023-10-13,10:30:35.000,3,24,0.052,0.2,0.22,0.340,0.56
50.5788810,-2.4643122,3.033,8.736,148.616,2023-10-13,10:30:35.200,3,24,0.057,0.2,0.22,0.338,0.56
50.5788679,-2.4643001,3.036,8.429,149.684,2023-10-13,10:30:35.400,3,24,0.051,0.2,0.22,0.342,0.55
50.5788545,-2.4642880,2.925,8.698,150.688,2023-10-13,10:30:35.600,3,24,0.053,0.2,0.22,0.340,0.55
50.5788412,-2.4642761,2.820,8.565,150.579,2023-10-13,10:30:35.800,3,24,0.050,0.2,0.22,0.367,0.55
50.5788282,-2.4642639,2.743,8.519,149.625,2023-10-13,10:30:36.000,3,24,0.043,0.2,0.22,0.426,0.54
50.5788151,-2.4642513,2.752,8.509,148.506,2023-10-13,10:30:36.200,3,24,0.046,0.2,0.22,0.336,0.54
50.5788021,-2.4642382,2.848,8.548,147.086,2023-10-13,10:30:36.400,3,24,0.053,0.2,0.22,0.354,0.56
50.5787898,-2.4642239,3.003,8.492,143.518,2023-10-13,10:30:36.600,3,24,0.071,0.2,0.22,0.407,0.56
50.5787779,-2.4642091,3.155,8.397,141.643,2023-10-13,10:30:36.800,3,24,0.070,0.2,0.22,0.419,0.54
50.5787656,-2.4641930,3.161,8.988,140.915,2023-10-13,10:30:37.000,3,24,0.070,0.2,0.22,0.391,0.52
50.5787532,-2.4641779,3.215,8.714,142.226,2023-10-13,10:30:37.200,3,24,0.069,0.2,0.22,0.425,0.53
50.5787408,-2.4641627,3.211,8.779,142.371,2023-10-13,10:30:37.400,3,24,0.070,0.2,0.22,0.339,0.55
50.5787283,-2.4641470,3.114,8.954,142.084,2023-10-13,10:30:37.600,3,24,0.082,0.2,0.22,0.402,0.53
50.5787157,-2.4641329,3.167,8.518,144.640,2023-10-13,10:30:37.800,3,24,0.068,0.2,0.22,0.445,0.55
50.5787030,-2.4641187,3.105,8.730,145.065,2023-10-13,10:30:38.000,3,24,0.064,0.2,0.22,0.399,0.53
50.5786899,-2.4641037,3.093,8.951,144.116,2023-10-13,10:30:38.200,3,24,0.068,0.2,0.22,0.387,0.54
50.5786769,-2.4640897,3.112,8.687,145.436,2023-10-13,10:30:38.400,3,24,0.069,0.2,0.22,0.380,0.51
50.5786634,-2.4640755,3.048,9.057,146.517,2023-10-13,10:30:38.600,3,24,0.054,0.2,0.22,0.326,0.51
50.5786498,-2.4640617,3.032,8.970,146.900,2023-10-13,10:30:38.800,3,24,0.058,0.2,0.22,0.354,0.54
50.5786359,-2.4640490,3.013,8.870,149.508,2023-10-13,10:30:39.000,3,24,0.060,0.2,0.22,0.354,0.52
50.5786219,-2.4640369,3.110,8.735,150.374,2023-10-13,10:30:39.200,3,24,0.065,0.2,0.22,0.341,0.52
50.5786079,-2.4640243,3.066,8.995,150.476,2023-10-13,10:30:39.400,3,24,0.068,0.2,0.22,0.326,0.53
50.5785938,-2.4640127,2.971,8.946,152.981,2023-10-13,10:30:39.600,3,24,0.058,0.2,0.22,0.342,0.52
50.5785796,-2.4640021,2.850,8.823,154.909,2023-10-13,10:30:39.800,3,24,0.056,0.2,0.22,0.329,0.55
50.5785653,-2.4639922,2.762,8.723,156.294,2023-10-13,10:30:40.000,3,24,0.054,0.2,0.22,0.346,0.56
50.5785509,-2.4639824,2.727,8.636,156.591,2023-10-13,10:30:40.200,3,24,0.049,0.2,0.22,0.368,0.56
50.5785367,-2.4639724,2.753,8.603,155.679,2023-10-13,10:30:40.400,3,24,0.051,0.2,0.22,0.354,0.56
50.5785227,-2.4639620,2.824,8.520,154.141,2023-10-13,10:30:40.600,3,24,0.048,0.2,0.22,0.342,0.56
50.5785089,-2.4639514,2.900,8.481,153.409,2023-10-13,10:30:40.800,3,24,0.051,0.2,0.22,0.328,0.56
50.5784953,-2.4639401,2.945,8.583,151.978,2023-10-13,10:30:41.000,3,24,0.048,0.2,0.22,0.341,0.55
50.5784816,-2.4639276,2.930,8.893,150.142,2023-10-13,10:30:41.200,3,24,0.054,0.2,0.22,0.340,0.55
50.5784680,-2.4639155,2.966,8.638,150.388,2023-10-13,10:30:41.400,3,24,0.049,0.2,0.21,0.340,0.56
50.5784541,-2.4639042,2.921,8.782,153.202,2023-10-13,10:30:41.600,3,24,0.052,0.2,0.21,0.305,0.56
50.5784402,-2.4638918,2.870,8.904,150.528,2023-10-13,10:30:41.800,3,24,0.052,0.2,0.21,0.317,0.57
50.5784264,-2.4638791,2.854,8.898,149.531,2023-10-13,10:30:42.000,3,24,0.047,0.2,0.21,0.345,0.56
50.5784127,-2.4638658,2.854,8.990,148.136,2023-10-13,10:30:42.200,3,24,0.049,0.2,0.21,0.352,0.58
50.5783991,-2.4638521,2.818,9.026,147.311,2023-10-13,10:30:42.400,3,24,0.053,0.2,0.21,0.327,0.55
50.5783855,-2.4638382,2.855,8.995,146.956,2023-10-13,10:30:42.600,3,24,0.050,0.2,0.21,0.309,0.53
50.5783722,-2.4638240,2.856,8.983,145.985,2023-10-13,10:30:42.800,3,24,0.049,0.2,0.21,0.352,0.56
50.5783586,-2.4638096,2.858,9.154,145.909,2023-10-13,10:30:43.000,3,24,0.055,0.2,0.21,0.328,0.55
50.5783448,-2.4637942,2.886,9.427,144.255,2023-10-13,10:30:43.200,3,24,0.056,0.2,0.21,0.348,0.53
50.5783311,-2.4637789,3.026,9.284,144.031,2023-10-13,10:30:43.400,3,24,0.051,0.2,0.21,0.358,0.53
50.5783173,-2.4637636,3.051,9.448,144.903,2023-10-13,10:30:43.600,3,24,0.055,0.2,0.21,0.367,0.53
50.5783034,-2.4637490,2.963,9.450,146.727,2023-10-13,10:30:43.800,3,24,0.053,0.2,0.21,0.314,0.55
50.5782893,-2.4637352,2.963,9.266,148.017,2023-10-13,10:30:44.000,3,24,0.052,0.2,0.21,0.325,0.55
50.5782751,-2.4637204,2.964,9.470,146.407,2023-10-13,10:30:44.200,3,24,0.058,0.2,0.21,0.324,0.53
50.5782611,-2.4637063,3.017,9.236,147.312,2023-10-13,10:30:44.400,3,24,0.052,0.2,0.21,0.321,0.54
50.5782463,-2.4636926,3.045,9.537,149.279,2023-10-13,10:30:44.600,3,24,0.052,0.2,0.21,0.330,0.55
50.5782320,-2.4636783,3.039,9.462,147.763,2023-10-13,10:30:44.800,3,24,0.053,0.2,0.21,0.335,0.55
50.5782175,-2.4636636,2.966,9.670,147.578,2023-10-13,10:30:45.000,3,24,0.059,0.2,0.21,0.328,0.53
50.5782029,-2.4636488,2.991,9.590,147.018,2023-10-13,10:30:45.200,3,24,0.053,0.2,0.21,0.340,0.54
50.5781884,-2.4636338,2.994,9.629,146.733,2023-10-13,10:30:45.400,3,24,0.053,0.2,0.21,0.300,0.54
