lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5806866,-2.4625831,2.543,5.468,113.514,2023-10-13,10:42:57.800,3,24,0.038,0.18,0.27,0.531,0.55
50.5806824,-2.4625691,2.491,5.443,114.947,2023-10-13,10:42:58.000,3,24,0.039,0.18,0.27,0.509,0.58
50.5806780,-2.4625557,2.484,5.274,117.833,2023-10-13,10:42:58.200,3,24,0.036,0.18,0.27,0.494,0.58
50.5806733,-2.4625417,2.574,5.514,118.583,2023-10-13,10:42:58.400,3,24,0.038,0.18,0.27,0.492,0.58
50.5806685,-2.4625270,2.581,5.828,117.613,2023-10-13,10:42:58.600,3,24,0.038,0.18,0.27,0.473,0.55
50.5806637,-2.4625129,2.525,5.657,117.942,2023-10-13,10:42:58.800,3,24,0.039,0.18,0.27,0.483,0.55
50.5806584,-2.4624985,2.505,5.835,119.918,2023-10-13,10:42:59.000,3,24,0.041,0.18,0.27,0.491,0.55
50.5806531,-2.4624845,2.515,5.732,121.723,2023-10-13,10:42:59.200,3,24,0.040,0.18,0.27,0.481,0.55
50.5806472,-2.4624711,2.442,5.740,124.312,2023-10-13,10:42:59.400,3,24,0.039,0.18,0.27,0.492,0.55
50.5806412,-2.4624582,2.441,5.657,126.494,2023-10-13,10:42:59.600,3,24,0.040,0.18,0.27,0.493,0.58
50.5806356,-2.4624453,2.523,5.486,125.406,2023-10-13,10:42:59.800,3,24,0.057,0.18,0.27,0.712,0.55
50.5806291,-2.4624325,2.615,5.748,128.785,2023-10-13,10:43:00.000,3,24,0.052,0.18,0.27,0.587,0.58
50.5806229,-2.4624199,2.673,5.591,127.890,2023-10-13,10:43:00.200,3,24,0.058,0.18,0.27,0.603,0.58
50.5806165,-2.4624070,2.734,5.743,127.635,2023-10-13,10:43:00.400,3,24,0.040,0.18,0.27,0.435,0.57
50.5806098,-2.4623945,2.687,5.784,129.411,2023-10-13,10:43:00.600,3,24,0.042,0.18,0.27,0.425,0.57
50.5806029,-2.4623825,2.720,5.682,132.264,2023-10-13,10:43:00.800,3,24,0.043,0.18,0.27,0.434,0.57
50.5805954,-2.4623708,2.733,5.839,135.187,2023-10-13,10:43:01.000,3,24,0.041,0.18,0.27,0.400,0.55
50.5805879,-2.4623604,2.706,5.550,138.276,2023-10-13,10:43:01.200,3,24,0.041,0.18,0.27,0.423,0.55
50.5805800,-2.4623500,2.704,5.706,140.031,2023-10-13,10:43:01.400,3,24,0.043,0.18,0.26,0.434,0.55
50.5805720,-2.4623399,2.632,5.721,140.993,2023-10-13,10:43:01.600,3,24,0.041,0.18,0.26,0.404,0.58
50.5805639,-2.4623304,2.594,5.611,143.295,2023-10-13,10:43:01.800,3,24,0.043,0.18,0.26,0.428,0.58
50.5805550,-2.4623213,2.614,5.836,147.051,2023-10-13,10:43:02.000,3,24,0.048,0.18,0.26,0.420,0.58
50.5805461,-2.4623122,2.691,5.853,147.686,2023-10-13,10:43:02.200,3,24,0.045,0.18,0.26,0.416,0.58
50.5805373,-2.4623041,2.712,5.612,149.512,2023-10-13,10:43:02.400,3,24,0.044,0.18,0.26,0.419,0.57
50.5805287,-2.4622959,2.720,5.572,148.860,2023-10-13,10:43:02.600,3,24,0.041,0.18,0.26,0.403,0.57
50.5805198,-2.4622876,2.724,5.690,148.836,2023-10-13,10:43:02.800,3,24,0.045,0.18,0.26,0.422,0.57
50.5805108,-2.4622798,2.719,5.692,150.987,2023-10-13,10:43:03.000,3,24,0.049,0.18,0.26,0.435,0.57
50.5805015,-2.4622721,2.734,5.741,152.179,2023-10-13,10:43:03.200,3,24,0.047,0.18,0.26,0.415,0.57
50.5804922,-2.4622641,2.738,5.884,151.264,2023-10-13,10:43:03.400,3,24,0.044,0.18,0.26,0.398,0.58
50.5804828,-2.4622546,2.780,6.174,147.804,2023-10-13,10:43:03.600,3,24,0.042,0.18,0.26,0.379,0.58
50.5804731,-2.4622446,2.776,6.380,146.548,2023-10-13,10:43:03.800,3,24,0.047,0.18,0.26,0.363,0.58
50.5804640,-2.4622349,2.751,6.085,145.417,2023-10-13,10:43:04.000,3,24,0.043,0.18,0.26,0.393,0.58
50.5804551,-2.4622262,2.827,5.843,148.421,2023-10-13,10:43:04.200,3,24,0.048,0.18,0.26,0.418,0.58
50.5804459,-2.4622174,2.917,5.942,149.017,2023-10-13,10:43:04.400,3,24,0.046,0.18,0.26,0.402,0.55
50.5804371,-2.4622088,2.938,5.721,147.696,2023-10-13,10:43:04.600,3,24,0.042,0.18,0.26,0.415,0.58
50.5804282,-2.4622009,2.911,5.646,149.902,2023-10-13,10:43:04.800,3,24,0.051,0.18,0.26,0.440,0.55
50.5804194,-2.4621934,2.866,5.543,151.338,2023-10-13,10:43:05.000,3,24,0.058,0.18,0.26,0.429,0.55
50.5804107,-2.4621856,2.886,5.545,150.247,2023-10-13,10:43:05.200,3,24,0.050,0.18,0.26,0.420,0.58
50.5804017,-2.4621782,2.812,5.622,152.101,2023-10-13,10:43:05.400,3,24,0.049,0.18,0.26,0.417,0.58
50.5803927,-2.4621713,2.872,5.574,154.066,2023-10-13,10:43:05.600,3,24,0.048,0.18,0.26,0.408,0.58
50.5803838,-2.4621637,3.003,5.737,152.318,2023-10-13,10:43:05.800,3,24,0.045,0.18,0.26,0.416,0.56
50.5803744,-2.4621554,3.049,5.964,150.692,2023-10-13,10:43:06.000,3,24,0.041,0.18,0.26,0.397,0.58
50.5803655,-2.4621465,3.082,5.870,147.756,2023-10-13,10:43:06.200,3,24,0.043,0.18,0.26,0.389,0.58
50.5803567,-2.4621382,2.987,5.686,148.009,2023-10-13,10:43:06.400,3,24,0.047,0.18,0.26,0.417,0.58
50.5803476,-2.4621302,2.940,5.743,150.143,2023-10-13,10:43:06.600,3,24,0.043,0.18,0.26,0.400,0.58
50.5803386,-2.4621219,2.917,5.810,149.618,2023-10-13,10:43:06.800,3,24,0.040,0.18,0.26,0.385,0.58
50.5803295,-2.4621133,2.903,5.932,149.083,2023-10-13,10:43:07.000,3,24,0.039,0.18,0.26,0.381,0.55
50.5803203,-2.4621049,2.903,5.975,150.327,2023-10-13,10:43:07.200,3,24,0.044,0.18,0.26,0.382,0.55
50.5803108,-2.4620969,2.956,6.002,152.412,2023-10-13,10:43:07.400,3,24,0.043,0.18,0.26,0.379,0.57
50.5803015,-2.4620900,2.959,5.701,154.812,2023-10-13,10:43:07.600,3,24,0.045,0.18,0.26,0.418,0.55
50.5802919,-2.4620832,2.996,5.892,156.027,2023-10-13,10:43:07.800,3,24,0.045,0.18,0.26,0.401,0.55
50.5802823,-2.4620765,2.984,5.817,155.918,2023-10-13,10:43:08.000,3,24,0.044,0.18,0.26,0.401,0.55
50.5802729,-2.4620701,2.954,5.713,156.682,2023-10-13,10:43:08.200,3,24,0.045,0.18,0.26,0.388,0.55
50.5802630,-2.4620643,3.000,5.849,159.693,2023-10-13,10:43:08.400,3,24,0.045,0.18,0.26,0.364,0.57
50.5802534,-2.4620581,3.077,5.739,158.062,2023-10-13,10:43:08.600,3,24,0.052,0.18,0.26,0.402,0.57
50.5802442,-2.4620509,3.120,5.729,153.619,2023-10-13,10:43:08.800,3,24,0.046,0.18,0.26,0.414,0.55
50.5802350,-2.4620434,3.110,5.740,152.270,2023-10-13,10:43:09.000,3,24,0.045,0.18,0.26,0.411,0.55
50.5802260,-2.4620355,3.036,5.680,150.187,2023-10-13,10:43:09.200,3,24,0.036,0.18,0.26,0.383,0.57
50.5802172,-2.4620275,2.954,5.674,149.794,2023-10-13,10:43:09.400,3,24,0.040,0.18,0.26,0.381,0.57
50.5802085,-2.4620191,2.928,5.663,148.723,2023-10-13,10:43:09.600,3,24,0.041,0.18,0.26,0.374,0.57
50.5801993,-2.4620106,2.915,5.902,149.580,2023-10-13,10:43:09.800,3,24,0.042,0.18,0.26,0.383,0.57
50.5801906,-2.4620025,2.938,5.640,149.848,2023-10-13,10:43:10.000,3,24,0.041,0.18,0.26,0.404,0.57
50.5801814,-2.4619941,2.954,5.909,149.926,2023-10-13,10:43:10.200,3,24,0.036,0.18,0.26,0.364,0.57
50.5801721,-2.4619861,2.911,5.860,150.988,2023-10-13,10:43:10.400,3,24,0.041,0.18,0.26,0.376,0.57
50.5801629,-2.4619779,2.903,5.904,150.588,2023-10-13,10:43:10.600,3,24,0.043,0.18,0.26,0.365,0.57
50.5801537,-2.4619702,2.910,5.805,152.153,2023-10-13,10:43:10.800,3,24,0.048,0.18,0.26,0.407,0.58
50.5801445,-2.4619631,3.004,5.706,154.501,2023-10-13,10:43:11.000,3,24,0.047,0.18,0.26,0.414,0.56
50.5801354,-2.4619552,3.074,5.785,151.538,2023-10-13,10:43:11.200,3,24,0.040,0.18,0.27,0.392,0.57
50.5801263,-2.4619474,3.036,5.731,151.075,2023-10-13,10:43:11.400,3,24,0.043,0.18,0.27,0.423,0.55
50.5801176,-2.4619394,3.030,5.639,149.600,2023-10-13,10:43:11.600,3,24,0.042,0.18,0.27,0.425,0.55
50.5801090,-2.4619318,2.962,5.497,150.460,2023-10-13,10:43:11.800,3,24,0.044,0.18,0.27,0.432,0.55
50.5801001,-2.4619242,3.042,5.624,151.805,2023-10-13,10:43:12.000,3,24,0.042,0.18,0.27,0.414,0.57
50.5800913,-2.4619163,3.019,5.639,150.032,2023-10-13,10:43:12.200,3,24,0.041,0.19,0.27,0.423,0.55
50.5800824,-2.4619070,2.946,5.963,146.327,2023-10-13,10:43:12.400,3,24,0.040,0.19,0.27,0.387,0.55
50.5800732,-2.4618970,2.842,6.196,144.659,2023-10-13,10:43:12.600,3,24,0.044,0.19,0.27,0.386,0.55
50.5800642,-2.4618879,2.735,5.939,146.599,2023-10-13,10:43:12.800,3,24,0.041,0.19,0.27,0.381,0.58
50.5800555,-2.4618793,2.762,5.771,148.547,2023-10-13,10:43:13.000,3,24,0.042,0.19,0.27,0.399,0.58
50.5800466,-2.4618702,2.853,5.933,147.826,2023-10-13,10:43:13.200,3,24,0.045,0.19,0.27,0.404,0.58
50.5800376,-2.4618619,2.859,5.807,149.618,2023-10-13,10:43:13.400,3,24,0.048,0.19,0.27,0.428,0.58
50.5800280,-2.4618530,2.963,6.187,149.718,2023-10-13,10:43:13.600,3,24,0.040,0.19,0.27,0.363,0.58
50.5800186,-2.4618436,2.884,6.213,146.976,2023-10-13,10:43:13.800,3,24,0.044,0.19,0.27,0.436,0.58
50.5800093,-2.4618346,2.793,6.060,148.139,2023-10-13,10:43:14.000,3,24,0.048,0.19,0.27,0.393,0.58
50.5799999,-2.4618271,2.832,5.868,152.865,2023-10-13,10:43:14.200,3,24,0.048,0.19,0.27,0.425,0.58
50.5799903,-2.4618185,2.850,6.180,150.523,2023-10-13,10:43:14.400,3,24,0.047,0.19,0.27,0.388,0.58
50.5799803,-2.4618104,2.901,6.250,152.810,2023-10-13,10:43:14.600,3,24,0.046,0.19,0.27,0.364,0.58
50.5799703,-2.4618027,2.888,6.171,153.512,2023-10-13,10:43:14.800,3,24,0.047,0.19,0.27,0.381,0.58
50.5799599,-2.4617954,2.848,6.333,155.616,2023-10-13,10:43:15.000,3,24,0.045,0.19,0.27,0.362,0.58
50.5799494,-2.4617883,2.828,6.360,156.865,2023-10-13,10:43:15.200,3,24,0.045,0.19,0.27,0.353,0.58
50.5799389,-2.4617817,2.775,6.243,157.663,2023-10-13,10:43:15.400,3,24,0.047,0.19,0.27,0.367,0.58
50.5799279,-2.4617756,2.720,6.453,160.453,2023-10-13,10:43:15.600,3,24,0.047,0.19,0.27,0.345,0.58
50.5799172,-2.4617706,2.744,6.253,163.666,2023-10-13,10:43:15.800,3,24,0.044,0.19,0.27,0.354,0.58
50.5799063,-2.4617657,2.833,6.333,164.724,2023-10-13,10:43:16.000,3,24,0.049,0.19,0.27,0.350,0.58
50.5798952,-2.4617606,2.881,6.438,163.860,2023-10-13,10:43:16.200,3,24,0.046,0.19,0.27,0.355,0.55
50.5798845,-2.4617551,2.915,6.299,162.113,2023-10-13,10:43:16.400,3,24,0.039,0.19,0.27,0.316,0.55
50.5798735,-2.4617500,2.874,6.323,163.156,2023-10-13,10:43:16.600,3,24,0.045,0.19,0.27,0.329,0.55
50.5798624,-2.4617437,2.791,6.541,160.309,2023-10-13,10:43:16.800,3,24,0.049,0.19,0.27,0.350,0.55
50.5798515,-2.4617384,2.728,6.305,162.725,2023-10-13,10:43:17.000,3,24,0.047,0.19,0.27,0.350,0.55
50.5798406,-2.4617336,2.837,6.410,165.342,2023-10-13,10:43:17.200,3,24,0.043,0.19,0.27,0.365,0.55
50.5798296,-2.4617287,2.929,6.383,164.571,2023-10-13,10:43:17.400,3,24,0.045,0.19,0.27,0.356,0.55
50.5798186,-2.4617238,3.000,6.387,164.671,2023-10-13,10:43:17.600,3,24,0.042,0.19,0.27,0.348,0.55
50.5798078,-2.4617200,2.989,6.079,167.145,2023-10-13,10:43:17.800,3,24,0.047,0.19,0.27,0.374,0.55
50.5797969,-2.4617159,3.001,6.251,166.550,2023-10-13,10:43:18.000,3,24,0.046,0.19,0.27,0.371,0.57
50.5797857,-2.4617101,2.954,6.520,161.369,2023-10-13,10:43:18.200,3,24,0.044,0.19,0.27,0.342,0.55
50.5797745,-2.4617047,2.953,6.537,163.308,2023-10-13,10:43:18.400,3,24,0.042,0.19,0.27,0.340,0.55
50.5797636,-2.4617000,2.944,6.272,164.728,2023-10-13,10:43:18.600,3,24,0.041,0.19,0.27,0.364,0.57
50.5797525,-2.4616962,2.937,6.295,167.704,2023-10-13,10:43:18.800,3,24,0.043,0.19,0.27,0.382,0.58
50.5797412,-2.4616915,2.985,6.491,165.519,2023-10-13,10:43:19.000,3,24,0.044,0.19,0.27,0.330,0.55
50.5797300,-2.4616858,3.010,6.549,162.556,2023-10-13,10:43:19.200,3,24,0.045,0.18,0.27,0.339,0.55
50.5797187,-2.4616800,3.013,6.592,161.863,2023-10-13,10:43:19.400,3,24,0.041,0.18,0.27,0.320,0.55
50.5797079,-2.4616754,3.094,6.200,165.461,2023-10-13,10:43:19.600,3,24,0.044,0.18,0.27,0.352,0.55
50.5796969,-2.4616703,3.115,6.365,163.352,2023-10-13,10:43:19.800,3,24,0.045,0.18,0.27,0.357,0.57
50.5796865,-2.4616646,3.055,6.156,160.629,2023-10-13,10:43:20.000,3,24,0.046,0.18,0.27,0.382,0.55
50.5796755,-2.4616585,3.076,6.435,160.515,2023-10-13,10:43:20.200,3,24,0.042,0.18,0.26,0.345,0.55
50.5796647,-2.4616523,3.104,6.407,160.410,2023-10-13,10:43:20.400,3,24,0.046,0.18,0.26,0.348,0.55
50.5796540,-2.4616462,3.157,6.325,160.466,2023-10-13,10:43:20.600,3,24,0.048,0.18,0.26,0.365,0.55
50.5796432,-2.4616401,3.220,6.391,160.579,2023-10-13,10:43:20.800,3,24,0.047,0.18,0.26,0.353,0.57
50.5796327,-2.4616342,3.228,6.199,160.248,2023-10-13,10:43:21.000,3,24,0.045,0.18,0.26,0.370,0.55
50.5796221,-2.4616282,3.231,6.203,160.040,2023-10-13,10:43:21.200,3,24,0.039,0.18,0.26,0.361,0.57
50.5796114,-2.4616224,3.222,6.297,160.990,2023-10-13,10:43:21.400,3,24,0.045,0.18,0.26,0.354,0.57
50.5796004,-2.4616163,3.226,6.422,160.479,2023-10-13,10:43:21.600,3,24,0.043,0.18,0.26,0.329,0.57
50.5795895,-2.4616109,3.222,6.328,162.216,2023-10-13,10:43:21.800,3,24,0.047,0.18,0.26,0.352,0.57
50.5795788,-2.4616049,3.282,6.326,161.049,2023-10-13,10:43:22.000,3,24,0.048,0.18,0.26,0.349,0.57
50.5795680,-2.4615988,3.334,6.367,160.360,2023-10-13,10:43:22.200,3,24,0.045,0.18,0.26,0.367,0.57
50.5795573,-2.4615924,3.388,6.378,159.255,2023-10-13,10:43:22.400,3,24,0.046,0.18,0.26,0.347,0.57
50.5795469,-2.4615860,3.313,6.150,157.890,2023-10-13,10:43:22.600,3,24,0.040,0.18,0.26,0.359,0.57
50.5795364,-2.4615792,3.234,6.298,157.625,2023-10-13,10:43:22.800,3,24,0.043,0.18,0.26,0.368,0.55
50.5795260,-2.4615740,3.171,6.070,162.067,2023-10-13,10:43:23.000,3,24,0.045,0.18,0.26,0.348,0.55
50.5795153,-2.4615681,3.184,6.288,160.998,2023-10-13,10:43:23.200,3,24,0.049,0.18,0.26,0.378,0.55
50.5795046,-2.4615621,3.222,6.293,160.509,2023-10-13,10:43:23.400,3,24,0.045,0.18,0.25,0.339,0.55
50.5794938,-2.4615557,3.318,6.386,160.012,2023-10-13,10:43:23.600,3,24,0.042,0.18,0.25,0.334,0.55
50.5794830,-2.4615490,3.321,6.462,158.401,2023-10-13,10:43:23.800,3,24,0.041,0.18,0.25,0.340,0.55
50.5794724,-2.4615425,3.266,6.331,158.354,2023-10-13,10:43:24.000,3,24,0.042,0.18,0.25,0.362,0.55
50.5794615,-2.4615362,3.244,6.437,159.608,2023-10-13,10:43:24.200,3,24,0.042,0.17,0.25,0.348,0.55
50.5794509,-2.4615298,3.178,6.330,158.949,2023-10-13,10:43:24.400,3,24,0.047,0.17,0.25,0.349,0.57
50.5794403,-2.4615245,3.182,6.146,162.311,2023-10-13,10:43:24.600,3,24,0.045,0.17,0.25,0.346,0.56
50.5794293,-2.4615192,3.294,6.378,163.588,2023-10-13,10:43:24.800,3,24,0.044,0.17,0.25,0.335,0.56
50.5794186,-2.4615142,3.425,6.217,163.841,2023-10-13,10:43:25.000,3,24,0.039,0.17,0.25,0.355,0.56
50.5794078,-2.4615097,3.516,6.220,165.470,2023-10-13,10:43:25.200,3,24,0.046,0.17,0.25,0.357,0.56
50.5793977,-2.4615056,3.508,5.749,164.823,2023-10-13,10:43:25.400,3,24,0.044,0.17,0.25,0.392,0.56
50.5793875,-2.4615015,3.498,5.802,165.307,2023-10-13,10:43:25.600,3,24,0.047,0.17,0.25,0.408,0.55
50.5793772,-2.4614970,3.463,5.912,163.901,2023-10-13,10:43:25.800,3,24,0.042,0.17,0.25,0.376,0.55
50.5793667,-2.4614918,3.417,6.085,162.474,2023-10-13,10:43:26.000,3,24,0.039,0.17,0.25,0.369,0.55
50.5793564,-2.4614865,3.363,6.031,161.696,2023-10-13,10:43:26.200,3,24,0.040,0.17,0.25,0.365,0.55
50.5793460,-2.4614810,3.340,6.117,161.663,2023-10-13,10:43:26.400,3,24,0.042,0.17,0.25,0.351,0.55
50.5793356,-2.4614754,3.295,6.147,161.223,2023-10-13,10:43:26.600,3,24,0.046,0.17,0.25,0.346,0.55
50.5793251,-2.4614699,3.295,6.132,161.738,2023-10-13,10:43:26.800,3,24,0.042,0.17,0.25,0.348,0.57
50.5793148,-2.4614651,3.334,5.974,163.535,2023-10-13,10:43:27.000,3,24,0.048,0.17,0.25,0.388,0.56
50.5793048,-2.4614602,3.428,5.887,163.480,2023-10-13,10:43:27.200,3,24,0.045,0.17,0.25,0.365,0.55
50.5792946,-2.4614553,3.509,5.942,163.394,2023-10-13,10:43:27.400,3,24,0.040,0.17,0.25,0.396,0.55
50.5792847,-2.4614501,3.507,5.784,161.591,2023-10-13,10:43:27.600,3,24,0.042,0.17,0.25,0.369,0.55
50.5792748,-2.4614455,3.501,5.778,163.361,2023-10-13,10:43:27.800,3,24,0.044,0.17,0.25,0.378,0.55
50.5792647,-2.4614406,3.536,5.892,162.923,2023-10-13,10:43:28.000,3,24,0.042,0.17,0.25,0.377,0.57
50.5792547,-2.4614358,3.498,5.785,162.887,2023-10-13,10:43:28.200,3,24,0.044,0.17,0.25,0.384,0.55
50.5792445,-2.4614306,3.500,5.941,161.901,2023-10-13,10:43:28.400,3,24,0.042,0.17,0.25,0.377,0.55
50.5792345,-2.4614250,3.464,5.892,160.502,2023-10-13,10:43:28.600,3,24,0.044,0.17,0.25,0.370,0.57
50.5792246,-2.4614197,3.434,5.786,160.826,2023-10-13,10:43:28.800,3,24,0.045,0.17,0.25,0.361,0.57
50.5792146,-2.4614144,3.476,5.916,161.923,2023-10-13,10:43:29.000,3,24,0.051,0.17,0.25,0.392,0.56
50.5792044,-2.4614084,3.557,6.039,159.870,2023-10-13,10:43:29.200,3,24,0.046,0.17,0.25,0.395,0.57
50.5791943,-2.4614019,3.613,6.063,157.741,2023-10-13,10:43:29.400,3,24,0.040,0.17,0.25,0.358,0.57
50.5791847,-2.4613967,3.585,5.635,160.784,2023-10-13,10:43:29.600,3,24,0.041,0.17,0.25,0.399,0.57
50.5791748,-2.4613910,3.620,5.852,160.167,2023-10-13,10:43:29.800,3,24,0.047,0.17,0.25,0.390,0.55
50.5791656,-2.4613852,3.596,5.523,157.947,2023-10-13,10:43:30.000,3,24,0.044,0.17,0.24,0.413,0.55
50.5791556,-2.4613793,3.640,5.916,159.608,2023-10-13,10:43:30.200,3,24,0.046,0.17,0.24,0.370,0.57
50.5791457,-2.4613732,3.709,5.954,158.802,2023-10-13,10:43:30.400,3,24,0.046,0.17,0.24,0.383,0.57
50.5791360,-2.4613679,3.696,5.689,160.558,2023-10-13,10:43:30.600,3,24,0.047,0.17,0.24,0.391,0.57
50.5791265,-2.4613631,3.711,5.538,162.185,2023-10-13,10:43:30.800,3,24,0.045,0.17,0.24,0.409,0.57
50.5791166,-2.4613582,3.691,5.757,162.274,2023-10-13,10:43:31.000,3,24,0.046,0.17,0.24,0.409,0.57
50.5791069,-2.4613541,3.611,5.515,164.564,2023-10-13,10:43:31.200,3,24,0.045,0.17,0.24,0.395,0.57
50.5790971,-2.4613503,3.595,5.587,166.052,2023-10-13,10:43:31.400,3,24,0.047,0.17,0.25,0.395,0.57
50.5790872,-2.4613456,3.685,5.746,163.704,2023-10-13,10:43:31.600,3,24,0.044,0.17,0.25,0.400,0.57
50.5790785,-2.4613412,3.705,5.087,162.031,2023-10-13,10:43:31.800,3,24,0.039,0.17,0.25,0.447,0.55
50.5790698,-2.4613357,3.777,5.229,158.642,2023-10-13,10:43:32.000,3,24,0.043,0.17,0.25,0.433,0.55
50.5790613,-2.4613295,3.754,5.149,154.808,2023-10-13,10:43:32.200,3,24,0.047,0.17,0.25,0.467,0.55
50.5790533,-2.4613224,3.719,5.098,150.300,2023-10-13,10:43:32.400,3,24,0.045,0.17,0.25,0.444,0.55
50.5790448,-2.4613153,3.685,5.295,151.620,2023-10-13,10:43:32.600,3,24,0.044,0.17,0.25,0.416,0.57
50.5790364,-2.4613075,3.716,5.449,150.093,2023-10-13,10:43:32.800,3,24,0.044,0.17,0.25,0.411,0.57
50.5790281,-2.4613004,3.696,5.231,151.230,2023-10-13,10:43:33.000,3,24,0.045,0.17,0.24,0.443,0.57
50.5790193,-2.4612931,3.780,5.557,152.516,2023-10-13,10:43:33.200,3,24,0.046,0.17,0.24,0.417,0.57
50.5790105,-2.4612859,3.846,5.553,153.091,2023-10-13,10:43:33.400,3,24,0.043,0.17,0.24,0.409,0.55
50.5790019,-2.4612781,3.811,5.519,149.525,2023-10-13,10:43:33.600,3,24,0.043,0.17,0.24,0.418,0.55
50.5789932,-2.4612721,3.734,5.276,155.784,2023-10-13,10:43:33.800,3,24,0.044,0.17,0.24,0.422,0.55
50.5789839,-2.4612664,3.770,5.575,159.169,2023-10-13,10:43:34.000,3,24,0.043,0.17,0.24,0.396,0.57
50.5789747,-2.4612613,3.771,5.419,160.698,2023-10-13,10:43:34.200,3,24,0.042,0.17,0.24,0.400,0.55
50.5789654,-2.4612558,3.823,5.556,159.870,2023-10-13,10:43:34.400,3,24,0.041,0.17,0.24,0.395,0.55
50.5789563,-2.4612502,3.859,5.415,158.755,2023-10-13,10:43:34.600,3,24,0.043,0.17,0.24,0.423,0.55
50.5789470,-2.4612450,3.869,5.449,160.586,2023-10-13,10:43:34.800,3,24,0.044,0.17,0.24,0.412,0.55
50.5789378,-2.4612402,3.847,5.370,161.193,2023-10-13,10:43:35.000,3,24,0.042,0.17,0.24,0.405,0.55
50.5789286,-2.4612356,3.809,5.389,162.104,2023-10-13,10:43:35.200,3,24,0.042,0.17,0.24,0.399,0.55
50.5789191,-2.4612301,3.844,5.614,159.972,2023-10-13,10:43:35.400,3,24,0.044,0.17,0.24,0.400,0.55
50.5789098,-2.4612249,3.783,5.499,160.107,2023-10-13,10:43:35.600,3,24,0.045,0.17,0.24,0.384,0.57
50.5789006,-2.4612194,3.802,5.452,159.249,2023-10-13,10:43:35.800,3,24,0.044,0.17,0.24,0.386,0.57
50.5788911,-2.4612135,3.854,5.689,158.681,2023-10-13,10:43:36.000,3,24,0.044,0.17,0.24,0.389,0.57
50.5788820,-2.4612076,3.882,5.484,157.540,2023-10-13,10:43:36.200,3,24,0.044,0.17,0.24,0.426,0.57
50.5788730,-2.4612017,3.882,5.439,157.337,2023-10-13,10:43:36.400,3,24,0.045,0.17,0.24,0.431,0.57
50.5788640,-2.4611970,3.887,5.250,161.334,2023-10-13,10:43:36.600,3,24,0.041,0.17,0.24,0.420,0.57
50.5788551,-2.4611928,3.812,5.158,163.134,2023-10-13,10:43:36.800,3,24,0.044,0.17,0.24,0.417,0.57
50.5788456,-2.4611887,3.797,5.446,164.215,2023-10-13,10:43:37.000,3,24,0.040,0.17,0.24,0.406,0.57
50.5788364,-2.4611843,3.778,5.360,163.576,2023-10-13,10:43:37.200,3,24,0.042,0.17,0.24,0.401,0.57
50.5788270,-2.4611800,3.796,5.422,163.796,2023-10-13,10:43:37.400,3,24,0.045,0.17,0.24,0.413,0.57
50.5788177,-2.4611748,3.944,5.513,161.463,2023-10-13,10:43:37.600,3,24,0.043,0.17,0.24,0.390,0.57
50.5788087,-2.4611694,3.969,5.334,158.775,2023-10-13,10:43:37.800,3,24,0.045,0.17,0.24,0.424,0.57
50.5788001,-2.4611632,3.981,5.270,155.552,2023-10-13,10:43:38.000,3,24,0.047,0.17,0.24,0.438,0.57
50.5787917,-2.4611573,3.899,5.104,155.166,2023-10-13,10:43:38.200,3,24,0.045,0.17,0.24,0.446,0.55
50.5787830,-2.4611511,3.841,5.242,155.239,2023-10-13,10:43:38.400,3,24,0.051,0.17,0.24,0.447,0.58
50.5787738,-2.4611443,3.833,5.638,154.926,2023-10-13,10:43:38.600,3,24,0.047,0.17,0.24,0.438,0.58
50.5787649,-2.4611363,3.772,5.703,150.014,2023-10-13,10:43:38.800,3,24,0.042,0.17,0.24,0.409,0.58
50.5787557,-2.4611292,3.819,5.725,154.306,2023-10-13,10:43:39.000,3,24,0.042,0.17,0.24,0.406,0.55
50.5787468,-2.4611230,3.872,5.433,156.625,2023-10-13,10:43:39.200,3,24,0.043,0.17,0.24,0.417,0.56
50.5787377,-2.4611166,3.896,5.560,155.773,2023-10-13,10:43:39.400,3,24,0.046,0.17,0.24,0.422,0.56
50.5787282,-2.4611110,3.903,5.611,159.462,2023-10-13,10:43:39.600,3,24,0.044,0.17,0.24,0.392,0.56
50.5787188,-2.4611059,3.891,5.513,160.518,2023-10-13,10:43:39.800,3,24,0.041,0.17,0.24,0.401,0.56
50.5787095,-2.4611016,3.891,5.424,163.815,2023-10-13,10:43:40.000,3,24,0.045,0.17,0.24,0.405,0.55
50.5786999,-2.4610972,3.976,5.551,164.166,2023-10-13,10:43:40.200,3,24,0.044,0.17,0.24,0.391,0.57
50.5786906,-2.4610929,4.010,5.401,163.677,2023-10-13,10:43:40.400,3,24,0.044,0.17,0.24,0.409,0.55
50.5786815,-2.4610882,4.055,5.336,161.949,2023-10-13,10:43:40.600,3,24,0.045,0.17,0.24,0.415,0.57
50.5786724,-2.4610841,4.076,5.270,163.933,2023-10-13,10:43:40.800,3,24,0.044,0.17,0.24,0.429,0.57
50.5786636,-2.4610795,4.064,5.176,161.532,2023-10-13,10:43:41.000,3,24,0.046,0.17,0.24,0.443,0.57
50.5786545,-2.4610746,4.113,5.356,161.209,2023-10-13,10:43:41.200,3,24,0.045,0.17,0.24,0.425,0.59
